time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
305,0.014,0.00772414,0.0188667,0.0202256,0.00592308,0.0202137,0.0208679,0.00421254
306,0.014,0.00806897,0.0164,0.019159,0.00506154,0.018953,0.0200131,0.00424373
307,0.0142,0.00841379,0.0167111,0.0164718,0.00733846,0.0167949,0.0171072,0.00427949
308,0.014,0.00855172,0.0158889,0.0161385,0.00767692,0.0165385,0.0163708,0.00434573
309,0.014,0.00862069,0.0137778,0.0141026,0.00907692,0.0142735,0.0152531,0.00442251
310,0.014,0.00882759,0.0133778,0.0140872,0.00750769,0.0142094,0.0133465,0.00449516
311,0.0142,0.00910345,0.0140667,0.0151333,0.00615385,0.0148932,0.0154241,0.00453746
312,0.0142,0.00924138,0.0146667,0.0146,0.00638462,0.0141667,0.0143984,0.00457023
313,0.0142,0.00958621,0.0159333,0.0164667,0.00723077,0.0163248,0.0171466,0.00460413
314,0.0144,0.00937931,0.0179111,0.0172103,0.00958462,0.0190812,0.017265,0.00466624
315,0.0142,0.00944828,0.0211778,0.0201846,0.00824615,0.019765,0.0200657,0.00476083
316,0.0142,0.00931034,0.0223111,0.0208872,0.00973846,0.0204701,0.020881,0.00483348
317,0.0146,0.00917241,0.0298,0.0245333,0.0105385,0.0225214,0.0248915,0.00494516
318,0.0146,0.00924138,0.0282889,0.0262051,0.0105077,0.0249786,0.0255095,0.0050416
319,0.0144,0.00868966,0.0292222,0.0273231,0.00886154,0.0281624,0.0274556,0.00513519
320,0.0144,0.00868966,0.0296889,0.0282462,0.00867692,0.0289316,0.0285865,0.00521624
321,0.0144,0.0082069,0.0256667,0.0286821,0.00835385,0.0282479,0.0280473,0.00527707
322,0.0146,0.00827586,0.0267556,0.0262462,0.00964615,0.0251496,0.0265746,0.00534145
323,0.0144,0.008,0.0222,0.0256615,0.0098,0.0253419,0.0258383,0.00542707
324,0.0146,0.0082069,0.0202,0.0243795,0.0102154,0.0254274,0.0245496,0.00550855
325,0.0146,0.00793103,0.0201556,0.0217026,0.0106923,0.0228419,0.0227745,0.00559843
326,0.0146,0.00758621,0.0176222,0.0198205,0.0107385,0.0201282,0.0196976,0.00569587
327,0.0144,0.00772414,0.0176667,0.0185538,0.0115692,0.0182051,0.0173439,0.00578476
328,0.0142,0.008,0.0147111,0.0159846,0.0106615,0.0163889,0.0160026,0.00588732
329,0.0142,0.00813793,0.0152,0.0151179,0.0121846,0.0150855,0.0153978,0.00598148
330,0.0146,0.008,0.0142667,0.0140974,0.0126769,0.013953,0.013741,0.00608718
331,0.0144,0.00806897,0.0162222,0.0144051,0.0117846,0.0142094,0.014622,0.00619843
332,0.0144,0.00834483,0.0151778,0.0143538,0.0114923,0.0149573,0.0152926,0.00630684
333,0.0144,0.00813793,0.0171111,0.0158513,0.0136,0.0160897,0.0152926,0.00642621
334,0.0142,0.00813793,0.0163778,0.0145538,0.0135077,0.0152778,0.0153978,0.00655983
335,0.0142,0.00813793,0.015,0.0161026,0.0149692,0.016453,0.0166206,0.00669672
336,0.0144,0.00806897,0.0162222,0.0132769,0.0137846,0.0136538,0.0140565,0.00682821
337,0.0144,0.00827586,0.0162,0.0139128,0.0145538,0.014188,0.0141749,0.00695698
338,0.0144,0.008,0.0187556,0.0151436,0.0145231,0.0150855,0.0153057,0.00711254
339,0.0148,0.00813793,0.0190222,0.0169385,0.0134769,0.017265,0.0171729,0.00723547
340,0.0148,0.00806897,0.0205778,0.0194308,0.0141231,0.0184615,0.0192242,0.00736353
341,0.0148,0.00786207,0.0199333,0.0188564,0.0142615,0.0195513,0.0196581,0.0074886
342,0.0148,0.00786207,0.0184,0.0203077,0.0145385,0.0192521,0.0201578,0.00764088
343,0.0146,0.00772414,0.0168667,0.0194359,0.0162308,0.019594,0.0198948,0.00777778
344,0.0144,0.0077931,0.0137778,0.0181487,0.0161385,0.0180556,0.0183432,0.00794444
345,0.0146,0.00772414,0.0111778,0.0143077,0.0163077,0.0140385,0.014622,0.00809829
346,0.0146,0.00786207,0.0139778,0.0133744,0.0161077,0.0147222,0.0140039,0.00822621
347,0.0148,0.00786207,0.0148667,0.0136051,0.0154,0.0139316,0.0137936,0.00837066
348,0.0144,0.00827586,0.0158,0.0153179,0.0145385,0.0147863,0.0159369,0.0085161
349,0.0146,0.00758621,0.0194667,0.0149692,0.0141538,0.0150214,0.0150164,0.00862578
350,0.0144,0.00793103,0.0163778,0.0169692,0.0130308,0.0172863,0.016831,0.00872066
351,0.0144,0.00806897,0.0180667,0.0176667,0.0131846,0.0171581,0.0166206,0.008799
352,0.0144,0.00786207,0.0153333,0.0156769,0.0133692,0.0155342,0.0145694,0.0088755
353,0.0146,0.00806897,0.017,0.0149897,0.0129538,0.014765,0.0149375,0.00895826
354,0.0148,0.00806897,0.018,0.015959,0.0146769,0.0169017,0.017449,0.0090396
355,0.0146,0.0077931,0.0188222,0.0166872,0.0158923,0.0175427,0.0160815,0.00916225
356,0.0142,0.00806897,0.0187778,0.0179385,0.0160615,0.0178419,0.0191847,0.0092886
357,0.0142,0.00793103,0.0196444,0.0178308,0.0177077,0.0182265,0.0189481,0.0094141
358,0.0144,0.008,0.0209778,0.019159,0.0169538,0.0194444,0.0186719,0.00956325
359,0.0144,0.00772414,0.021,0.0186615,0.0195385,0.0187393,0.0186982,0.00970783
360,0.0146,0.00724138,0.0184444,0.0194256,0.0210769,0.0208761,0.0194083,0.0099037
361,0.0144,0.00737931,0.0216667,0.0205128,0.0216462,0.0205769,0.021407,0.0101279
362,0.0142,0.00765517,0.0198222,0.0202,0.0222615,0.0199786,0.0197633,0.010333
363,0.0144,0.00758621,0.0198889,0.0197846,0.0230308,0.0187821,0.0206312,0.0105412
364,0.0144,0.00772414,0.0212667,0.0200513,0.0214615,0.0188675,0.0198422,0.0107648
365,0.0144,0.00737931,0.0208444,0.0234103,0.0219385,0.0225855,0.0222485,0.0109531
366,0.0142,0.00758621,0.0229556,0.0210821,0.0197846,0.0212179,0.0212229,0.0111427
367,0.0144,0.00744828,0.0230889,0.020759,0.0208154,0.0210256,0.0216305,0.0113003
368,0.0142,0.0077931,0.0248444,0.0218308,0.0178769,0.0208974,0.020973,0.0114644
369,0.014,0.00786207,0.0255778,0.0237385,0.0156,0.0236966,0.0248784,0.0115584
370,0.0136,0.00765517,0.0228222,0.0248,0.0179692,0.0242094,0.0235371,0.0116437
371,0.014,0.00751724,0.0251111,0.0261641,0.0188769,0.0255342,0.0261012,0.0117802
372,0.0138,0.00744828,0.0255556,0.0252821,0.0159385,0.025641,0.025904,0.0119145
373,0.0136,0.0077931,0.0256444,0.025759,0.0175846,0.0249359,0.026259,0.012015
374,0.0138,0.00786207,0.0245333,0.026559,0.0175231,0.0279487,0.0267324,0.0121182
375,0.014,0.00793103,0.0256,0.0253487,0.0177846,0.0245726,0.0253517,0.0122071
376,0.0138,0.00813793,0.0273333,0.0254615,0.0175385,0.0251282,0.0256673,0.0123181
377,0.0134,0.00806897,0.0247111,0.0275846,0.0165231,0.0261538,0.0270743,0.0124066
378,0.0134,0.00806897,0.0258667,0.0267385,0.0176308,0.0263034,0.0276529,0.0124877
379,0.0134,0.00848276,0.0310444,0.0272256,0.0184308,0.0275641,0.0276266,0.0125668
380,0.0134,0.00827586,0.0339111,0.0314,0.0186615,0.0300214,0.029691,0.0126808
381,0.0134,0.00862069,0.0311778,0.0348872,0.0193077,0.0353419,0.0348323,0.0127849
382,0.0134,0.00841379,0.0342444,0.0324769,0.0214,0.032735,0.0326759,0.0129097
383,0.0136,0.00848276,0.0300889,0.0318769,0.0215231,0.0325855,0.0308218,0.0130694
384,0.0134,0.00848276,0.0280889,0.0278462,0.0211538,0.0265171,0.0290598,0.0132288
385,0.0132,0.00882759,0.0283111,0.0308821,0.0217077,0.0304915,0.0307824,0.0133799
386,0.0132,0.00896552,0.0313111,0.0299641,0.0206462,0.0307265,0.0292965,0.0135296
387,0.013,0.00889655,0.0313778,0.0290923,0.024,0.029188,0.0295726,0.0136934
388,0.0128,0.00903448,0.0266667,0.0295538,0.0220154,0.0294658,0.0291782,0.0138523
389,0.013,0.00875862,0.0239778,0.0269436,0.0233538,0.0272863,0.028192,0.0139996
390,0.013,0.00882759,0.0235778,0.0239692,0.0217538,0.0234402,0.0254832,0.0141528
391,0.0126,0.00827586,0.0216222,0.0227641,0.0221231,0.0228419,0.0231427,0.0142956
392,0.0124,0.00827586,0.0228,0.0220359,0.0243077,0.0219231,0.0219987,0.0144523
393,0.0122,0.00868966,0.0208444,0.0207538,0.0249077,0.0213248,0.0217883,0.0146377
394,0.0126,0.00882759,0.0206889,0.0196872,0.0256,0.0186966,0.0199606,0.0148444
395,0.012,0.00896552,0.0223111,0.0200256,0.0237846,0.0204487,0.0209599,0.0150184
396,0.0118,0.00910345,0.0191778,0.0194359,0.0233077,0.0192308,0.0203156,0.0151772
397,0.012,0.00903448,0.0188444,0.0192615,0.0269077,0.0188462,0.0192636,0.0153312
398,0.0116,0.00903448,0.0216889,0.0192769,0.0281077,0.0188675,0.0187245,0.01555
399,0.0116,0.00889655,0.0236444,0.0217333,0.0297538,0.0217735,0.0215779,0.0157813
400,0.0118,0.00875862,0.0251111,0.0236718,0.0291846,0.0231838,0.0223932,0.0160333
401,0.0118,0.00903448,0.0290444,0.0257538,0.0290308,0.0259615,0.0254043,0.016256
402,0.0116,0.00924138,0.0277556,0.0275282,0.0299846,0.027906,0.0269954,0.0165097
403,0.0116,0.00903448,0.0291111,0.025441,0.0310308,0.0254701,0.0257331,0.0167587
404,0.0116,0.00910345,0.0271333,0.0276205,0.0313231,0.0274573,0.0275082,0.0170033
405,0.0118,0.00910345,0.0273556,0.0264,0.0298462,0.0265385,0.0268508,0.0172528
406,0.0114,0.00951724,0.0234667,0.0253231,0.0277231,0.0269872,0.0264037,0.0174484
407,0.0114,0.0097931,0.0217333,0.0244615,0.0281231,0.0242521,0.0243655,0.0176224
408,0.0114,0.00944828,0.0211778,0.0243282,0.0303846,0.0227991,0.0246548,0.0178329
409,0.0114,0.00931034,0.0173333,0.0226667,0.0319231,0.0213889,0.0219592,0.0180689
410,0.011,0.00882759,0.0185333,0.0200615,0.0305692,0.0189957,0.0196318,0.0183286
411,0.011,0.00875862,0.0185111,0.0186667,0.0325077,0.0194658,0.0195003,0.0185556
412,0.011,0.00868966,0.0186667,0.0178513,0.0346769,0.0169444,0.0181986,0.0188266
413,0.0112,0.00848276,0.0192667,0.0171897,0.0325077,0.0173077,0.0184089,0.01909
414,0.011,0.00855172,0.0174667,0.0170872,0.0314,0.0169017,0.0175016,0.0193276
415,0.0108,0.00896552,0.0154667,0.0174513,0.0353692,0.0172222,0.0171729,0.0195642
416,0.011,0.00882759,0.0136444,0.0143026,0.0346308,0.0138462,0.0147272,0.0198588
417,0.0106,0.00910345,0.0139111,0.0124974,0.0356154,0.0133333,0.0124392,0.0201551
418,0.0106,0.00875862,0.0150222,0.0126667,0.0351538,0.0115812,0.0142275,0.0204464
419,0.0106,0.00903448,0.0128,0.0117385,0.0362615,0.0121368,0.0130178,0.0207423
420,0.0106,0.00931034,0.0125333,0.0128667,0.0369692,0.0129701,0.0124392,0.0210239
421,0.0104,0.00924138,0.0132444,0.0120821,0.0385692,0.0118162,0.0120184,0.0213024
422,0.0102,0.00910345,0.0153778,0.0141282,0.0370308,0.0139744,0.0139645,0.0216081
423,0.0104,0.00917241,0.0145111,0.0150513,0.0358,0.013953,0.0147009,0.0218933
424,0.0106,0.00924138,0.0131778,0.0145897,0.0393077,0.014188,0.0142538,0.0221375
425,0.0108,0.00917241,0.0136667,0.0124718,0.0388923,0.0128632,0.012952,0.0224399
426,0.0108,0.00917241,0.0151111,0.0131846,0.0388462,0.0136966,0.0132018,0.0227202
427,0.0108,0.00875862,0.0149111,0.0154359,0.0381077,0.0140598,0.0147929,0.0230081
428,0.0106,0.00896552,0.0156222,0.0164974,0.0361385,0.0171581,0.0164234,0.0232594
429,0.0106,0.00875862,0.0173778,0.0184821,0.0391077,0.0181838,0.0182774,0.0235192
430,0.0106,0.0082069,0.0152222,0.0196308,0.0393385,0.0190598,0.0179093,0.0238124
431,0.0106,0.00813793,0.0143333,0.0186154,0.0378462,0.0186325,0.0175279,0.0240949
432,0.0106,0.00848276,0.0147333,0.0172821,0.0386615,0.0171154,0.0176068,0.0243604
433,0.0106,0.00868966,0.0131556,0.0162051,0.0364154,0.0160897,0.0160289,0.0245936
434,0.0104,0.00868966,0.0133778,0.0150154,0.0358769,0.0142735,0.0147403,0.0248123
435,0.0104,0.00889655,0.0128667,0.0145538,0.0413231,0.0153205,0.0138593,0.0250493
436,0.0102,0.00924138,0.0102222,0.013241,0.0399231,0.0134402,0.013925,0.0253675
437,0.0102,0.00931034,0.0102889,0.0110359,0.0389846,0.0108974,0.0106903,0.025601
438,0.0104,0.00903448,0.00873333,0.0105487,0.0379692,0.010812,0.0105062,0.0258432
439,0.0104,0.00917241,0.0105556,0.0105179,0.0363538,0.010406,0.0104536,0.0260335
440,0.0102,0.00944828,0.0105556,0.0116154,0.0352308,0.0118803,0.0113478,0.0262097
441,0.01,0.00993103,0.00993333,0.0100256,0.0366769,0.0099359,0.0101381,0.0263815
442,0.0098,0.0097931,0.00786667,0.00895385,0.0361231,0.00959402,0.00912558,0.026535
443,0.0098,0.010069,0.00951111,0.00884615,0.0333692,0.00923077,0.00894149,0.0266872
444,0.0098,0.00972414,0.00866667,0.0100359,0.0322462,0.00987179,0.0101118,0.0267907
445,0.0098,0.00951724,0.0105778,0.0110359,0.0322154,0.0105128,0.010664,0.0268886
446,0.01,0.00951724,0.00931111,0.0103128,0.0316,0.0103419,0.0105325,0.0269772
447,0.0096,0.00972414,0.012,0.0106821,0.0318308,0.0101068,0.0102696,0.0270422
448,0.0098,0.00944828,0.0105556,0.0105846,0.0328,0.0110897,0.0108876,0.0271118
449,0.0096,0.00944828,0.00968889,0.0103641,0.0317846,0.01,0.0103485,0.0271762
450,0.0094,0.00972414,0.0108222,0.00923077,0.0325385,0.00974359,0.00994083,0.0272722
451,0.0092,0.00951724,0.0116,0.00963077,0.0319385,0.0101496,0.00966469,0.0273758
452,0.0092,0.00924138,0.0120222,0.0103385,0.0308,0.00963675,0.0102827,0.0274464
453,0.0092,0.00910345,0.0109556,0.0113692,0.0316923,0.0114103,0.011453,0.0274912
454,0.009,0.00924138,0.00888889,0.0101436,0.0316615,0.00946581,0.0101118,0.0275691
455,0.0088,0.00944828,0.00973333,0.00942051,0.0308615,0.0092094,0.00927022,0.0276446
456,0.0088,0.0097931,0.0084,0.00908718,0.0310308,0.00944444,0.0095595,0.0276952
457,0.0086,0.0097931,0.00717778,0.00755897,0.0328308,0.00762821,0.00770546,0.0277585
458,0.0086,0.0102069,0.0056,0.00624103,0.0322615,0.0065812,0.00615385,0.027841
459,0.0086,0.01,0.00453333,0.00511795,0.0320615,0.00527778,0.00527285,0.0278954
460,0.0086,0.00986207,0.00722222,0.00453846,0.0330308,0.00489316,0.00468113,0.027966
461,0.0086,0.00986207,0.00528889,0.00556923,0.0331538,0.00551282,0.00558843,0.0280517
462,0.0086,0.00972414,0.00388889,0.0054,0.0312308,0.00527778,0.00545694,0.028117
463,0.0086,0.00965517,0.00224444,0.00370256,0.0326154,0.0042735,0.00358974,0.028187
464,0.0086,0.00958621,0.00466667,0.00400513,0.0314462,0.00356838,0.00382643,0.0282702
465,0.0086,0.00924138,0.00537778,0.00479487,0.0333231,0.00455128,0.00445759,0.0283291
466,0.0086,0.00896552,0.00717778,0.00503077,0.0326,0.00553419,0.00503616,0.0284009
467,0.0086,0.00882759,0.00682222,0.00641538,0.0328154,0.00647436,0.00623274,0.0284893
468,0.009,0.00855172,0.00593333,0.00585641,0.0320769,0.00611111,0.00599606,0.0285489
469,0.0088,0.00855172,0.00588889,0.00548205,0.0335538,0.00574786,0.00596976,0.0286016
470,0.0088,0.00855172,0.00688889,0.00635385,0.0323231,0.00628205,0.0060618,0.0287073
471,0.009,0.00875862,0.00737778,0.00646154,0.0305385,0.00683761,0.00660092,0.0287832
472,0.009,0.00875862,0.00724444,0.00714872,0.0288308,0.00852564,0.00700855,0.0287853
473,0.0088,0.00903448,0.00608889,0.00713333,0.0296923,0.00561966,0.00662722,0.0287969
474,0.0088,0.00924138,0.00591111,0.00625128,0.0265231,0.00623932,0.00678501,0.0288071
475,0.0088,0.00882759,0.00662222,0.00626667,0.0264154,0.00596154,0.00596976,0.0287838
476,0.009,0.00841379,0.00513333,0.00656923,0.025,0.00711538,0.00657462,0.0287241
477,0.009,0.00834483,0.00324444,0.00499487,0.0240154,0.00463675,0.00472058,0.0286583
478,0.0094,0.00841379,0.00248889,0.00390256,0.0250308,0.00358974,0.00360289,0.0285949
479,0.0094,0.00834483,0.00206667,0.00283077,0.0234154,0.00286325,0.002643,0.0285152
480,0.0094,0.008,0.00248889,0.00337436,0.0242923,0.00339744,0.00322156,0.0284252
481,0.0094,0.00772414,0.00208889,0.00281538,0.0256769,0.00309829,0.00294543,0.0283665
482,0.0092,0.00772414,0.00202222,0.0026,0.0253692,0.00235043,0.0025378,0.0283353
483,0.0092,0.00737931,0.00277778,0.00225128,0.0246462,0.00220085,0.00211703,0.0282677
484,0.0092,0.00724138,0.00237778,0.00267179,0.0221385,0.00267094,0.00268245,0.0281839
485,0.009,0.00731034,0.00344444,0.00287692,0.0205231,0.00260684,0.00305062,0.0280543
486,0.0088,0.00765517,0.00331111,0.0027641,0.0233846,0.00294872,0.00318212,0.0279326
487,0.0088,0.00793103,0.00326667,0.00349744,0.0188308,0.00378205,0.00373439,0.0278051
488,0.0088,0.0077931,0.0024,0.00347179,0.0175692,0.00371795,0.0034451,0.0276339
489,0.009,0.00793103,0.002,0.00311282,0.0154462,0.00311966,0.00311637,0.0274285
490,0.0092,0.0082069,0.00193333,0.00238462,0.0154615,0.00260684,0.00298488,0.0272046
491,0.0092,0.00806897,0.00211111,0.00203077,0.0160923,0.00217949,0.00243261,0.0270037
492,0.009,0.0077931,0.00155556,0.00218974,0.0173077,0.00222222,0.00238001,0.0268053
493,0.0092,0.00786207,0.00111111,0.00173846,0.0167538,0.00155983,0.00193294,0.026634
494,0.0096,0.00786207,0.00124444,0.00176923,0.0151077,0.0016453,0.00166995,0.0264362
495,0.0094,0.00793103,0.0024,0.00149231,0.0169231,0.00136752,0.00166995,0.026237
496,0.0096,0.00758621,0.00248889,0.00207179,0.0163385,0.00202991,0.00213018,0.026049
497,0.0096,0.00744828,0.003,0.00194872,0.0160462,0.00183761,0.00197239,0.0258692
498,0.0096,0.00765517,0.00317778,0.00323077,0.0161846,0.00284188,0.00272189,0.0257044
499,0.0094,0.00731034,0.00235556,0.00346667,0.0148154,0.00290598,0.00299803,0.0255201
500,0.0096,0.00710345,0.00226667,0.0026,0.0144154,0.0024359,0.00272189,0.0253103
501,0.0094,0.00696552,0.00215556,0.00274872,0.0151538,0.00290598,0.0025904,0.0251262
502,0.0094,0.00731034,0.00197778,0.00174872,0.0155385,0.00179487,0.00195924,0.0249363
503,0.009,0.00744828,0.00177778,0.00184103,0.0151692,0.00166667,0.0016568,0.0247434
504,0.0092,0.00751724,0.00255556,0.00190256,0.0139692,0.00194444,0.00182774,0.0245635
505,0.0092,0.00731034,0.00311111,0.00274359,0.0134615,0.00282051,0.00232742,0.0243675
506,0.009,0.00724138,0.00204444,0.00227692,0.0116462,0.00235043,0.00223537,0.0241531
507,0.0088,0.00772414,0.00146667,0.00188718,0.0122154,0.00190171,0.00203813,0.0239207
508,0.0088,0.00786207,0.00162222,0.00129231,0.0115385,0.00111111,0.00132807,0.0236967
509,0.0086,0.00806897,0.00135556,0.00198462,0.0112154,0.00188034,0.00166995,0.0234795
510,0.0086,0.008,0.00224444,0.00207179,0.0124923,0.00192308,0.00195924,0.0232583
511,0.0086,0.00834483,0.00291111,0.00259487,0.0121385,0.0032265,0.00306377,0.0230553
512,0.009,0.00827586,0.00255556,0.003,0.0106769,0.00254274,0.00278764,0.0228409
513,0.009,0.00827586,0.00331111,0.0032,0.0098,0.00320513,0.00333991,0.0226038
514,0.009,0.00841379,0.0044,0.00335897,0.0102154,0.00410256,0.00389218,0.0223739
515,0.0094,0.00827586,0.00364444,0.00354872,0.0101077,0.00382479,0.00340565,0.0221551
516,0.0096,0.008,0.0056,0.0039641,0.00904615,0.00393162,0.00407627,0.0219279
517,0.0098,0.00806897,0.00566667,0.0048359,0.00852308,0.00433761,0.00495726,0.0216944
518,0.0096,0.0077931,0.00708889,0.0062359,0.00846154,0.00643162,0.00660092,0.0214528
519,0.0096,0.00793103,0.00975556,0.00715385,0.00963077,0.00760684,0.00706114,0.021246
520,0.0094,0.00793103,0.00902222,0.00801026,0.00936923,0.00775641,0.0078501,0.0210403
521,0.0094,0.00813793,0.0112,0.00959487,0.00898462,0.00991453,0.0100066,0.0208301
522,0.0096,0.00827586,0.00904444,0.00993846,0.00938462,0.00978632,0.00959895,0.0206107
523,0.0098,0.00868966,0.00788889,0.0103641,0.0104154,0.00972222,0.00988823,0.02041
524,0.0104,0.00875862,0.00744444,0.00889231,0.00943077,0.00878205,0.00909928,0.0202198
525,0.0104,0.00889655,0.00702222,0.00817949,0.00906154,0.00844017,0.00819198,0.0200283
526,0.0104,0.00917241,0.00715556,0.00754872,0.00809231,0.00807692,0.00773176,0.0198097
527,0.0102,0.00924138,0.00746667,0.00806667,0.00707692,0.00837607,0.0078501,0.0195943
528,0.0106,0.00910345,0.00613333,0.00748205,0.00666154,0.00773504,0.00750822,0.0193657
529,0.0104,0.00924138,0.00753333,0.00807179,0.0064,0.0075,0.00773176,0.0191249
530,0.0102,0.00924138,0.00735556,0.00775897,0.0058,0.00850427,0.00745562,0.0188778
531,0.0104,0.00889655,0.00755556,0.00670769,0.00449231,0.00655983,0.00698225,0.0186269
532,0.0104,0.00903448,0.0102222,0.00889231,0.00472308,0.00854701,0.00983563,0.0183682
533,0.0104,0.00889655,0.00893333,0.00892821,0.00436923,0.0084188,0.00834977,0.0181132
534,0.0108,0.00896552,0.0101556,0.00963077,0.00533846,0.0101282,0.00887574,0.0178771
535,0.0108,0.00903448,0.0114222,0.010641,0.00558462,0.00987179,0.0101381,0.0176472
536,0.0106,0.00896552,0.0104,0.00893333,0.00576923,0.00918803,0.00967784,0.0174293
537,0.0106,0.00896552,0.00984444,0.00928718,0.00549231,0.0100641,0.00890204,0.017214
538,0.011,0.00875862,0.00942222,0.00980513,0.0056,0.00995726,0.00986193,0.0170048
539,0.011,0.00827586,0.00875556,0.0100923,0.00530769,0.00923077,0.00952005,0.0167781
540,0.011,0.0082069,0.00911111,0.00940513,0.00538462,0.0100214,0.00994083,0.0165604
541,0.0112,0.00841379,0.0113778,0.0106769,0.00552308,0.0102137,0.00994083,0.0163702
542,0.011,0.00834483,0.0110889,0.0111026,0.00516923,0.0107692,0.0123997,0.0161584
543,0.011,0.00875862,0.007,0.0102923,0.00398462,0.0103419,0.0107561,0.0159519
544,0.011,0.00882759,0.00726667,0.00885128,0.00483077,0.00888889,0.00811308,0.0157325
545,0.0112,0.00855172,0.00626667,0.00816923,0.00386154,0.00794872,0.00827087,0.0155195
546,0.0112,0.00889655,0.00833333,0.0074359,0.00401538,0.00831197,0.00740302,0.0153165
547,0.0112,0.00875862,0.00822222,0.00795897,0.00304615,0.00820513,0.0077449,0.0151151
548,0.0114,0.00848276,0.00982222,0.00742564,0.00287692,0.00752137,0.00791584,0.0148956
549,0.0112,0.00875862,0.0098,0.00966667,0.00323077,0.00903846,0.00927022,0.0146711
550,0.0112,0.00903448,0.0105556,0.0103744,0.0032,0.00997863,0.0100066,0.0144624
551,0.0112,0.00944828,0.00968889,0.0105179,0.00335385,0.0103846,0.0101644,0.0142462
552,0.0112,0.00924138,0.00968889,0.0110513,0.00309231,0.010406,0.0104799,0.0140472
553,0.0114,0.00924138,0.00715556,0.00935897,0.00336923,0.00946581,0.0086259,0.0138453
554,0.0108,0.00924138,0.00826667,0.00872821,0.00384615,0.00910256,0.00894149,0.0136611
555,0.0106,0.00917241,0.007,0.00821026,0.0044,0.00876068,0.00827087,0.0134906
556,0.0106,0.00937931,0.00748889,0.00765641,0.00472308,0.00805556,0.00819198,0.0133268
557,0.0106,0.00965517,0.00904444,0.00728205,0.00429231,0.00790598,0.00738988,0.0131749
558,0.0104,0.01,0.00915556,0.00794872,0.00347692,0.00794872,0.00837607,0.0130068
559,0.0106,0.00965517,0.0104,0.00873846,0.0034,0.0091453,0.00904668,0.0128345
560,0.0106,0.0101379,0.00931111,0.0101128,0.00310769,0.00989316,0.010572,0.0126568
561,0.0108,0.00993103,0.0102222,0.0100769,0.00215385,0.0105556,0.0108481,0.012493
562,0.011,0.00986207,0.00915556,0.0103641,0.00187692,0.0109402,0.0105457,0.0122939
563,0.0112,0.01,0.00795556,0.00944615,0.00212308,0.00923077,0.0094806,0.0121048
564,0.0114,0.00972414,0.00962222,0.00930256,0.00187692,0.0100855,0.00924392,0.0119258
565,0.0114,0.00972414,0.00868889,0.0102103,0.00138462,0.00985043,0.00912558,0.0117434
566,0.0114,0.00993103,0.00955556,0.00912308,0.00167692,0.00982906,0.00911243,0.0115627
567,0.0112,0.00958621,0.0100889,0.00986154,0.0014,0.0105128,0.00987508,0.0113775
568,0.0112,0.00937931,0.0100444,0.0101949,0.00169231,0.0092735,0.00980934,0.0111909
569,0.0114,0.00958621,0.0135111,0.0123538,0.00135385,0.012094,0.0122025,0.0110107
570,0.0114,0.0097931,0.0140444,0.0129128,0.00170769,0.0131838,0.0138988,0.0108396
571,0.0114,0.00986207,0.0140667,0.0137538,0.00187692,0.0144658,0.0142406,0.0106667
572,0.011,0.00972414,0.0136,0.0127077,0.00173846,0.0136325,0.013044,0.0105031
573,0.011,0.00944828,0.0159556,0.0140513,0.00136923,0.0140171,0.014188,0.0103449
574,0.011,0.00937931,0.0136,0.0142974,0.0012,0.0151068,0.0148323,0.0101782
575,0.011,0.00931034,0.0147333,0.0141897,0.00181538,0.0139103,0.0144773,0.0100217
576,0.0106,0.00937931,0.0171556,0.0162,0.00136923,0.0151709,0.0163445,0.00987678
577,0.0108,0.00903448,0.0162222,0.0169795,0.00110769,0.0171368,0.017265,0.00971567
578,0.011,0.00931034,0.0184889,0.0167949,0.00116923,0.0168162,0.0169362,0.00956453
579,0.011,0.00917241,0.0213333,0.0178923,0.00169231,0.0176496,0.0175148,0.00941182
580,0.011,0.00903448,0.0243333,0.0201795,0.00203077,0.0196368,0.0204208,0.00928262
581,0.011,0.00910345,0.0228222,0.0220564,0.00201538,0.0224573,0.021407,0.00915128
582,0.0108,0.00958621,0.0229333,0.0211077,0.00247692,0.0214103,0.0213412,0.00902265
583,0.011,0.0097931,0.0213556,0.0218821,0.0026,0.0228419,0.0224063,0.0089057
584,0.0108,0.0097931,0.0224,0.0237385,0.00332308,0.0251923,0.0239842,0.00879915
585,0.0112,0.01,0.0182,0.0218821,0.00347692,0.0229915,0.0226824,0.00870741
586,0.0116,0.00993103,0.0208,0.0214,0.00293846,0.0212179,0.0216437,0.00861524
587,0.0118,0.00944828,0.0198667,0.0214513,0.00261538,0.0212179,0.0215385,0.00850698
588,0.0118,0.00958621,0.0222222,0.0219077,0.00286154,0.0213462,0.0225247,0.00840171
589,0.0118,0.0097931,0.0228222,0.0223692,0.00327692,0.0218162,0.0226956,0.00830869
590,0.012,0.00965517,0.0252667,0.0209231,0.00396923,0.0207692,0.0213281,0.00823063
591,0.0118,0.00958621,0.0252,0.0250923,0.00384615,0.0245299,0.024668,0.00815385
592,0.0118,0.00917241,0.0226,0.0240205,0.00427692,0.0234402,0.0238133,0.00807108
593,0.0118,0.00958621,0.0249333,0.0233333,0.00381538,0.025235,0.0237212,0.00799687
