time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
311,0.0108,0.00593103,0.00217778,0.00227692,0.000123077,0.00202991,0.00182774,0.000424217
312,0.0108,0.00572414,0.00206667,0.00230769,0.000307692,0.00226496,0.00222222,0.000420228
313,0.011,0.00551724,0.00233333,0.00231795,0.000415385,0.00179487,0.00230112,0.000416952
314,0.0106,0.00551724,0.0016,0.00174359,0.000323077,0.00183761,0.00185404,0.000417806
315,0.0106,0.00544828,0.00113333,0.00139487,0.000276923,0.00108974,0.00136752,0.000415812
316,0.0106,0.00544828,0.000666667,0.000902564,0.000384615,0.00115385,0.000854701,0.000416382
317,0.0106,0.00537931,0.000466667,0.000805128,0.000430769,0.000876068,0.000670611,0.000416667
318,0.0108,0.00565517,8.88889e-05,0.000635897,0.000661538,0.000876068,0.000670611,0.000418803
319,0.0108,0.00593103,0,0.000184615,0.000707692,0.000128205,0.000236686,0.000423219
320,0.0108,0.00593103,0,4.61538e-05,0.000523077,0,5.2597e-05,0.000427778
321,0.0108,0.006,0,5.12821e-05,0.000292308,2.13675e-05,3.94477e-05,0.000427066
322,0.0112,0.00613793,0.000288889,0.000148718,0.000492308,0.000299145,0.000131492,0.000426068
323,0.0112,0.0057931,0.000311111,0.0004,0.000723077,0.000448718,0.000512821,0.000430057
324,0.011,0.006,0.000377778,0.000594872,0.000292308,0.000555556,0.000604865,0.000433191
325,0.011,0.006,0.000666667,0.000461538,7.69231e-05,0.000299145,0.000368179,0.00042906
326,0.011,0.00627586,0.000266667,0.000764103,0,0.000683761,0.000723208,0.000423932
327,0.0112,0.00606897,0.000377778,0.000682051,0,0.000833333,0.000657462,0.000415242
328,0.0112,0.00586207,0.00197778,0.000717949,0,0.000555556,0.000552268,0.000407835
329,0.0112,0.00606897,0.00166667,0.00107692,0,0.00128205,0.00117028,0.000399715
330,0.0114,0.0062069,0.00211111,0.00135897,0,0.00136752,0.00123603,0.000392023
331,0.0112,0.00648276,0.00277778,0.00133846,0,0.00136752,0.00156476,0.000384473
332,0.0116,0.00696552,0.000911111,0.00212821,7.69231e-05,0.00160256,0.00184089,0.000378063
333,0.0118,0.00682759,0.00122222,0.00175385,0,0.00138889,0.0017094,0.00037151
334,0.0118,0.00696552,0.00182222,0.00135897,0,0.00128205,0.00130178,0.00036339
335,0.0118,0.00710345,0.00208889,0.00151795,0,0.00153846,0.00157791,0.000357407
336,0.0118,0.00710345,0.0018,0.00193333,0,0.00224359,0.0017094,0.000352137
337,0.0118,0.00696552,0.00155556,0.00157949,0,0.00179487,0.00136752,0.000346724
338,0.012,0.00724138,0.00233333,0.00135385,1.53846e-05,0.00149573,0.00153846,0.000340313
339,0.0118,0.00772414,0.00246667,0.00205128,0,0.00220085,0.0018146,0.000334046
340,0.0116,0.00793103,0.00251111,0.0023641,0,0.0024359,0.00223537,0.000327493
341,0.0116,0.00772414,0.00202222,0.00228205,0,0.00213675,0.00209073,0.000323077
342,0.0116,0.00772414,0.00164444,0.00170769,0,0.00207265,0.001762,0.000318091
343,0.0116,0.00751724,0.00171111,0.00117949,0,0.00113248,0.000986193,0.000313248
344,0.0116,0.00731034,0.0022,0.00177949,0,0.00160256,0.00188034,0.000307835
345,0.0118,0.00744828,0.00242222,0.00224615,0,0.0025,0.00252465,0.000301994
346,0.0118,0.00737931,0.00206667,0.00188718,0,0.00207265,0.00223537,0.000298148
347,0.012,0.00689655,0.00128889,0.00206667,0,0.00192308,0.00209073,0.00029245
348,0.0118,0.00710345,0.00131111,0.00125128,0,0.00145299,0.00160421,0.000287892
349,0.0116,0.00703448,0.00133333,0.00149744,9.23077e-05,0.00141026,0.00161736,0.000284758
350,0.0118,0.00689655,0.0008,0.00145641,0.000153846,0.00181624,0.00132807,0.000281481
351,0.0118,0.00689655,0.000488889,0.00130769,0.000276923,0.00141026,0.00107824,0.000278775
352,0.0118,0.00717241,0.0006,0.000871795,0.000169231,0.000790598,0.000815253,0.000277778
353,0.0116,0.00724138,0.000333333,0.000882051,0.000323077,0.000961538,0.000907298,0.000278348
354,0.0114,0.00717241,0.000622222,0.000528205,0.000169231,0.00034188,0.000262985,0.000278348
355,0.0114,0.00682759,0.000866667,0.00085641,6.15385e-05,0.000790598,0.000828402,0.000275783
356,0.0116,0.00668966,0.000422222,0.000717949,1.53846e-05,0.000491453,0.000591716,0.000271225
357,0.0114,0.00668966,0.000266667,0.000615385,7.69231e-05,0.000534188,0.000552268,0.000268091
358,0.0114,0.00682759,0.000244444,0.000487179,0,0.000598291,0.000473373,0.000264387
359,0.0116,0.00689655,0.000155556,0.000117949,0,6.41026e-05,0.000131492,0.000259259
360,0.012,0.00696552,0.000866667,0.000205128,0,0.000299145,0.000144642,0.000254131
361,0.012,0.00703448,0.000577778,0.000620513,0.000230769,0.000598291,0.000539119,0.000251282
362,0.0122,0.00710345,0.000377778,0.000702564,0.000153846,0.000683761,0.000460224,0.000250285
363,0.0122,0.00724138,0.000288889,0.000328205,0.000169231,0.000384615,0.000394477,0.000248148
364,0.0118,0.00731034,0.000444444,0.000497436,0.000107692,0.000555556,0.000618014,0.000245014
365,0.0116,0.00731034,0.000222222,0.000564103,0.000184615,0.000576923,0.000499671,0.000241738
366,0.0118,0.00751724,0,0.000235897,0.000261538,0.000149573,0.000223537,0.000244444
367,0.0118,0.00793103,6.66667e-05,0.000148718,0.000261538,0.000106838,0.000131492,0.000244729
368,0.0118,0.00813793,0.000311111,4.61538e-05,0.000153846,8.54701e-05,7.88955e-05,0.00024359
369,0.0118,0.008,0.0002,0.000246154,0.000523077,0.000192308,0.00034188,0.000246011
370,0.0118,0.00772414,0.000422222,0.000215385,0.000492308,0.000320513,0.000210388,0.000254701
371,0.0118,0.008,0.000488889,0.00054359,0.000323077,0.000576923,0.000447074,0.000259117
372,0.0118,0.008,0.00106667,0.000738462,0.000676923,0.000683761,0.000710059,0.00026339
373,0.0118,0.00786207,0.000777778,0.000564103,0.000907692,0.000491453,0.000723208,0.000269516
374,0.012,0.00786207,0.0006,0.000610256,0.000476923,0.000555556,0.00069691,0.000276496
375,0.012,0.00793103,0.000333333,0.000430769,0.000630769,0.000384615,0.000394477,0.000283761
376,0.0122,0.00793103,0.000422222,0.00045641,0.000876923,0.000470085,0.000289283,0.000289886
377,0.012,0.00793103,0.000311111,0.000282051,0.00103077,0.000277778,0.000289283,0.000302991
378,0.0122,0.0077931,0.000244444,0.0006,0.000753846,0.000363248,0.000394477,0.000312393
379,0.0122,0.00772414,0.000288889,0.000241026,0.000830769,0.00025641,0.000262985,0.000322365
380,0.0122,0.00793103,0.0002,0.000205128,0.000846154,0.00017094,0.00017094,0.000331909
381,0.0126,0.00772414,0.000133333,0.000107692,0.000969231,0,0.000105194,0.000344017
382,0.0126,0.00772414,0.000111111,0.000102564,0.000661538,6.41026e-05,9.20447e-05,0.000354131
383,0.0126,0.00758621,0.000177778,0.000302564,0.0004,0.000320513,0.000276134,0.000356268
384,0.0128,0.00731034,0.000311111,0.000282051,0.000307692,0.000320513,0.000262985,0.000356268
385,0.0124,0.00751724,0.000311111,0.000179487,6.15385e-05,0.000384615,0.000328731,0.000356838
386,0.0122,0.00751724,0.000466667,0.000333333,0.000123077,0.000705128,0.000407627,0.000351709
387,0.012,0.00737931,0.000222222,0.000333333,7.69231e-05,0.000320513,0.000289283,0.000347151
388,0.0118,0.00710345,0.000488889,0.000641026,4.61538e-05,0.000705128,0.000920447,0.00034359
389,0.0118,0.00724138,0.000111111,0.000502564,7.69231e-05,0.000790598,0.000473373,0.000337179
390,0.0118,0.00689655,0.000511111,0.000487179,3.07692e-05,0.000576923,0.00069691,0.000331766
391,0.0118,0.00717241,0.00122222,0.000748718,0,0.000726496,0.000670611,0.000326496
392,0.0118,0.00724138,0.00262222,0.00115385,3.07692e-05,0.00115385,0.00118343,0.000321368
393,0.012,0.00717241,0.00253333,0.00218974,0,0.00215812,0.00188034,0.00031453
394,0.012,0.00710345,0.00266667,0.00262051,0,0.00254274,0.00209073,0.000309402
395,0.0118,0.00689655,0.00264444,0.00243077,3.07692e-05,0.0025641,0.00248521,0.000303989
396,0.0118,0.00724138,0.00342222,0.00282564,3.07692e-05,0.00279915,0.00286654,0.000300427
397,0.0118,0.00724138,0.00444444,0.00366154,7.69231e-05,0.00403846,0.00401052,0.000295869
398,0.0118,0.00696552,0.00275556,0.00359487,1.53846e-05,0.00348291,0.00373439,0.00029245
399,0.0118,0.00675862,0.00437778,0.00339487,0.000107692,0.00373932,0.00362919,0.00028604
400,0.0118,0.00696552,0.0042,0.00443077,7.69231e-05,0.00401709,0.00407627,0.000282906
401,0.012,0.00703448,0.00451111,0.00437436,9.23077e-05,0.00438034,0.0043787,0.000278917
402,0.012,0.00682759,0.0044,0.00392821,0.0002,0.00444444,0.0043524,0.000277778
403,0.012,0.00662069,0.00531111,0.00431795,0.000246154,0.00455128,0.00422091,0.00027849
404,0.012,0.00648276,0.00626667,0.00524615,0.000446154,0.005,0.00422091,0.000282051
405,0.0122,0.00634483,0.0054,0.00495897,0.000646154,0.00559829,0.00550953,0.000285328
406,0.0122,0.00627586,0.00662222,0.00549744,0.000676923,0.00576923,0.00615385,0.000294302
407,0.0122,0.00641379,0.00613333,0.00574359,0.000953846,0.00589744,0.00512821,0.000305983
408,0.0122,0.00655172,0.00497778,0.00619487,0.000938462,0.00685897,0.00652202,0.00032208
409,0.0122,0.00662069,0.0034,0.00466154,0.000892308,0.0042735,0.00453649,0.000331909
410,0.012,0.00655172,0.00302222,0.00309231,0.00138462,0.00275641,0.0034188,0.000344444
411,0.0118,0.00641379,0.00373333,0.00294872,0.00187692,0.00237179,0.00260355,0.000369373
412,0.0116,0.00655172,0.00395556,0.00362051,0.0016,0.00405983,0.00362919,0.000391595
413,0.0118,0.00648276,0.00342222,0.00346667,0.00152308,0.00391026,0.00362919,0.000410399
414,0.0114,0.00655172,0.00317778,0.00373333,0.00123077,0.00339744,0.00415516,0.000425499
415,0.011,0.00682759,0.00366667,0.00367179,0.00115385,0.00356838,0.00383958,0.000437749
416,0.0108,0.00675862,0.00337778,0.00332821,0.00172308,0.00318376,0.00364234,0.000461538
417,0.0106,0.00668966,0.00286667,0.00284103,0.000938462,0.0025641,0.00302433,0.000481339
418,0.0104,0.00675862,0.00277778,0.00297436,0.000876923,0.00237179,0.00291913,0.000489886
419,0.0104,0.00662069,0.0018,0.00275897,0.00121538,0.00237179,0.0026693,0.000501567
420,0.0104,0.00648276,0.00235556,0.0025641,0.00126154,0.00294872,0.0025904,0.000512678
421,0.0106,0.00668966,0.00342222,0.00296923,0.00138462,0.00273504,0.00319527,0.000528917
422,0.0104,0.00675862,0.00286667,0.00309744,0.00112308,0.00314103,0.00294543,0.000540456
423,0.0104,0.00668966,0.00251111,0.00278462,0.0008,0.00288462,0.0026693,0.00054886
424,0.0104,0.00648276,0.00133333,0.00249231,0.001,0.00258547,0.00249836,0.000553704
425,0.0104,0.00634483,0.00213333,0.0015641,0.0006,0.00162393,0.00174885,0.000560399
426,0.0104,0.0062069,0.00226667,0.00188205,0.000630769,0.00181624,0.00220907,0.000563105
427,0.0104,0.00627586,0.00271111,0.00213846,0.000123077,0.00232906,0.00210388,0.000558974
428,0.0102,0.00648276,0.00246667,0.00203077,0.000184615,0.00235043,0.00210388,0.000554843
429,0.0098,0.00675862,0.00304444,0.00250256,0.000138462,0.00316239,0.00247206,0.000548575
430,0.0098,0.00682759,0.00362222,0.00303077,0.000153846,0.00294872,0.0026693,0.000542023
431,0.0098,0.00689655,0.00251111,0.00258974,0.000138462,0.00269231,0.00251151,0.000535613
432,0.0098,0.00703448,0.00368889,0.00286154,0.000215385,0.00363248,0.0033925,0.000528348
433,0.0098,0.00717241,0.00395556,0.00327179,0.000353846,0.00314103,0.00315582,0.000521937
434,0.0098,0.00682759,0.00417778,0.00365641,0.000569231,0.00354701,0.00389218,0.000523647
435,0.01,0.00675862,0.00482222,0.00290256,0.000523077,0.00288462,0.00315582,0.000526353
436,0.0098,0.00655172,0.00428889,0.00370256,0.000538462,0.00350427,0.00351085,0.000523504
437,0.0098,0.00662069,0.00404444,0.00418974,0.000461538,0.00457265,0.00457594,0.000524786
438,0.0098,0.00675862,0.00584444,0.00397436,0.000661538,0.00487179,0.00408941,0.000525071
439,0.0098,0.00675862,0.00617778,0.00487179,0.0006,0.00529915,0.00497041,0.000530057
440,0.0098,0.00689655,0.00586667,0.00565128,0.000692308,0.00587607,0.00569362,0.00053433
441,0.0098,0.00655172,0.00611111,0.00591795,0.000846154,0.00519231,0.00610125,0.000537607
442,0.0098,0.00627586,0.00584444,0.00598974,0.00130769,0.00636752,0.00640368,0.000550427
443,0.0096,0.00641379,0.00628889,0.00667692,0.00169231,0.00626068,0.00662722,0.000569801
444,0.01,0.00662069,0.00464444,0.00567692,0.00210769,0.00598291,0.00621959,0.000595157
445,0.01,0.00662069,0.0038,0.00472308,0.00192308,0.00502137,0.00453649,0.00062265
446,0.01,0.00648276,0.00404444,0.00424615,0.00227692,0.00452991,0.00444444,0.00065057
447,0.01,0.00662069,0.00426667,0.00389231,0.00349231,0.00438034,0.00386588,0.0006849
448,0.01,0.00689655,0.00508889,0.00387179,0.00386154,0.00346154,0.00408941,0.00074302
449,0.01,0.00689655,0.0046,0.00454359,0.00366154,0.00523504,0.00419461,0.000800712
450,0.01,0.00675862,0.00542222,0.00408205,0.00343077,0.0040812,0.00426036,0.000847863
451,0.01,0.00655172,0.00506667,0.00458462,0.00315385,0.00485043,0.00510191,0.000890598
452,0.01,0.00682759,0.00628889,0.00451282,0.00272308,0.00510684,0.00485207,0.000921652
453,0.0096,0.00668966,0.00833333,0.00525641,0.00304615,0.00568376,0.00553583,0.00095641
454,0.0098,0.00648276,0.00922222,0.00782051,0.00272308,0.00760684,0.00827087,0.000999145
455,0.0098,0.0062069,0.00728889,0.00737436,0.00255385,0.00711538,0.00802104,0.00102635
456,0.0098,0.00627586,0.00866667,0.00800513,0.00278462,0.00807692,0.00858646,0.00105313
457,0.01,0.00655172,0.008,0.00822564,0.00407692,0.00816239,0.00796844,0.00109202
458,0.0106,0.00668966,0.00797778,0.00869231,0.00475385,0.00844017,0.00825773,0.00114444
459,0.0104,0.00696552,0.00748889,0.00683077,0.00423077,0.00698718,0.0077975,0.00120641
460,0.0104,0.00703448,0.00604444,0.00649231,0.00356923,0.00741453,0.00671926,0.00126481
461,0.0104,0.00765517,0.00857778,0.00804615,0.00346154,0.00758547,0.00802104,0.00130299
462,0.0102,0.00772414,0.00948889,0.00985128,0.00329231,0.00888889,0.00899408,0.00134644
463,0.0104,0.00737931,0.00913333,0.00869744,0.00256923,0.00865385,0.00924392,0.00137963
464,0.0102,0.00751724,0.00751111,0.00833333,0.00313846,0.00856838,0.00861275,0.00140954
465,0.0102,0.00703448,0.00655556,0.00807179,0.00310769,0.00732906,0.00745562,0.00144387
466,0.0104,0.00717241,0.00613333,0.00736923,0.00304615,0.00782051,0.00778435,0.00147165
467,0.0108,0.00710345,0.00551111,0.00575385,0.00310769,0.00619658,0.00585141,0.00150627
468,0.0106,0.00696552,0.00631111,0.00610769,0.00329231,0.00702991,0.00628534,0.0015359
469,0.011,0.00696552,0.00853333,0.00687692,0.00306154,0.00649573,0.00679816,0.00156766
470,0.011,0.00689655,0.00811111,0.00786154,0.00210769,0.00754274,0.00736358,0.00159601
471,0.0112,0.00655172,0.00662222,0.00769231,0.00232308,0.0075641,0.0079027,0.00160456
472,0.0114,0.00662069,0.00695556,0.0071641,0.00186154,0.00807692,0.00710059,0.00161937
473,0.0112,0.00675862,0.00633333,0.00630256,0.00206154,0.00666667,0.00700855,0.00162108
474,0.0114,0.00668966,0.00668889,0.00663077,0.00175385,0.00600427,0.00666667,0.00163105
475,0.0112,0.00682759,0.00488889,0.00656923,0.00224615,0.00705128,0.00677186,0.00163547
476,0.0114,0.00675862,0.00364444,0.00472308,0.00192308,0.00459402,0.00468113,0.00164544
477,0.0112,0.00717241,0.00337778,0.00414872,0.002,0.00399573,0.0043787,0.00165413
478,0.0116,0.00751724,0.00384444,0.00317436,0.00210769,0.00309829,0.00323471,0.00166054
479,0.0118,0.0082069,0.00382222,0.00410769,0.00123077,0.00344017,0.00386588,0.00166154
480,0.0116,0.00793103,0.00388889,0.00404615,0.00132308,0.00465812,0.00454964,0.00165726
481,0.0118,0.00772414,0.00411111,0.00414872,0.00149231,0.00455128,0.00445759,0.00165684
482,0.012,0.00786207,0.00362222,0.00372308,0.00227692,0.00403846,0.00389218,0.00166781
483,0.012,0.00758621,0.003,0.00346667,0.00161538,0.00369658,0.00361604,0.00167578
484,0.0122,0.00731034,0.00297778,0.00285128,0.00176923,0.0034188,0.00340565,0.00167507
485,0.0122,0.00696552,0.0024,0.0032,0.00124615,0.00311966,0.0034714,0.0016745
486,0.0122,0.00703448,0.00255556,0.00269744,0.00109231,0.00239316,0.0026693,0.00166382
487,0.0124,0.00710345,0.00264444,0.00317949,0.00135385,0.00350427,0.00345825,0.00166054
488,0.0126,0.00731034,0.00242222,0.00283077,0.00173846,0.00247863,0.00277449,0.00166125
489,0.0126,0.00717241,0.00253333,0.00331282,0.00212308,0.00326923,0.00328731,0.00166068
490,0.0128,0.00703448,0.00235556,0.00248718,0.00175385,0.00290598,0.00286654,0.00167108
491,0.013,0.00703448,0.00237778,0.0032359,0.00307692,0.00254274,0.00272189,0.00168148
492,0.013,0.00724138,0.00308889,0.00294872,0.00449231,0.00288462,0.00298488,0.00170855
493,0.0132,0.00737931,0.00364444,0.00345641,0.00458462,0.0034188,0.00314267,0.00175983
494,0.0134,0.00772414,0.00311111,0.00288718,0.00392308,0.00284188,0.00294543,0.00181111
495,0.0132,0.00793103,0.00328889,0.00290256,0.00416923,0.00314103,0.00273504,0.00184957
496,0.0136,0.0082069,0.00286667,0.00328205,0.00335385,0.00331197,0.00326101,0.00188305
497,0.0134,0.00862069,0.00173333,0.00287179,0.00329231,0.00331197,0.00293228,0.00191681
498,0.0136,0.00882759,0.00244444,0.00187179,0.00335385,0.00207265,0.00211703,0.0019396
499,0.0136,0.00896552,0.00193333,0.00208718,0.00312308,0.00205128,0.00213018,0.00196496
500,0.014,0.00896552,0.00166667,0.00168205,0.00329231,0.00168803,0.00210388,0.00199046
501,0.0138,0.00924138,0.00177778,0.00126667,0.00304615,0.00128205,0.00148586,0.00202123
502,0.014,0.00903448,0.00202222,0.00182051,0.0024,0.0015812,0.0017094,0.00202593
503,0.014,0.00917241,0.00217778,0.00211795,0.00255385,0.00185897,0.00194609,0.00203661
504,0.0142,0.00875862,0.00222222,0.00195897,0.00241538,0.00209402,0.00220907,0.00204402
505,0.0138,0.00862069,0.00235556,0.00205128,0.00270769,0.00200855,0.00226167,0.00204886
506,0.0138,0.00868966,0.00122222,0.00155897,0.00332308,0.00168803,0.0016568,0.00206923
507,0.014,0.00841379,0.00144444,0.00104103,0.00416923,0.00111111,0.00131492,0.00209444
508,0.0138,0.00841379,0.00126667,0.00161538,0.00358462,0.00160256,0.00164366,0.00212436
509,0.0138,0.00834483,0.00104444,0.00155385,0.00349231,0.00166667,0.00174885,0.00214815
510,0.0138,0.00875862,0.00102222,0.000820513,0.00415385,0.000918803,0.000749507,0.00217578
511,0.014,0.00875862,0.0008,0.00085641,0.005,0.00104701,0.000986193,0.00221638
512,0.014,0.00862069,0.000911111,0.00142051,0.00444615,0.00160256,0.00143327,0.00226966
513,0.014,0.00882759,0.000866667,0.00094359,0.00409231,0.00104701,0.00117028,0.00230456
514,0.014,0.00875862,0.0022,0.00130769,0.00310769,0.00136752,0.00142012,0.00232678
515,0.014,0.00848276,0.00206667,0.00234872,0.00247692,0.00200855,0.00203813,0.00233134
516,0.014,0.00855172,0.00311111,0.00235385,0.00247692,0.00254274,0.00248521,0.00233262
517,0.014,0.00875862,0.00402222,0.00268718,0.00269231,0.00286325,0.00280079,0.00234046
518,0.014,0.00882759,0.00377778,0.0032359,0.00313846,0.00299145,0.00376068,0.00234957
519,0.014,0.00862069,0.00364444,0.00374872,0.00409231,0.00365385,0.00322156,0.00237179
520,0.0142,0.00827586,0.00348889,0.00358974,0.00323077,0.00384615,0.00360289,0.00239402
521,0.0144,0.00827586,0.00282222,0.00393333,0.00303077,0.00423077,0.00404997,0.00240356
522,0.0142,0.00813793,0.00317778,0.00374359,0.00381538,0.00352564,0.00362919,0.00242265
523,0.0146,0.00758621,0.00291111,0.0032,0.00427692,0.0032906,0.00353715,0.00245071
524,0.0146,0.00758621,0.00382222,0.00292308,0.004,0.00290598,0.00310322,0.00248647
525,0.0146,0.00744828,0.00313333,0.00382051,0.0046,0.00410256,0.0034451,0.00251182
526,0.015,0.00744828,0.00331111,0.00356923,0.00558462,0.00380342,0.00331361,0.00255413
527,0.0148,0.00710345,0.00328889,0.0032359,0.00615385,0.0034188,0.00324786,0.0026141
528,0.0148,0.00703448,0.0026,0.00294872,0.00589231,0.00307692,0.00280079,0.00268191
529,0.015,0.00689655,0.00208889,0.00322564,0.00443077,0.00299145,0.00323471,0.00273219
530,0.015,0.00682759,0.0026,0.00290769,0.00436923,0.00282051,0.0025904,0.00276339
531,0.015,0.00696552,0.00342222,0.00292821,0.00489231,0.00324786,0.00314267,0.00280356
532,0.015,0.00689655,0.00477778,0.00366667,0.00586154,0.00386752,0.00360289,0.00284658
533,0.015,0.00689655,0.00506667,0.00490256,0.00563077,0.00523504,0.00465483,0.00290969
534,0.015,0.00682759,0.00544444,0.00451282,0.00509231,0.00472222,0.0051808,0.00295997
535,0.015,0.00675862,0.0066,0.00516923,0.00446154,0.00523504,0.00569362,0.00299459
536,0.0152,0.00668966,0.00966667,0.0072359,0.0048,0.00724359,0.00742932,0.00301097
537,0.0152,0.00662069,0.00962222,0.00681538,0.00472308,0.00698718,0.0078764,0.00304843
538,0.0152,0.00668966,0.0109111,0.00949231,0.00447692,0.00965812,0.00978304,0.00307963
539,0.0152,0.00675862,0.0112,0.00898462,0.00401538,0.00925214,0.00882314,0.00310356
540,0.0154,0.00696552,0.0114889,0.0100103,0.00235385,0.0102991,0.00965155,0.00311952
541,0.0154,0.00682759,0.0120444,0.0125846,0.0022,0.0126923,0.0125838,0.0031047
542,0.0152,0.00717241,0.0110889,0.0125436,0.0018,0.0125855,0.0126759,0.00308134
543,0.0152,0.00751724,0.0119556,0.011841,0.00172308,0.0113034,0.0107824,0.00305712
544,0.015,0.00772414,0.0121333,0.0118769,0.00187692,0.0117308,0.0122025,0.00303604
545,0.0152,0.0082069,0.0122222,0.0115282,0.00164615,0.0119658,0.0112032,0.00301453
546,0.015,0.00841379,0.0141333,0.0112256,0.00233846,0.0100855,0.0112295,0.00299786
547,0.015,0.00834483,0.0148444,0.0116462,0.003,0.0119658,0.0117949,0.00298305
548,0.0154,0.00848276,0.0170667,0.0136923,0.0024,0.0130128,0.0130966,0.00298248
549,0.0156,0.00862069,0.0196889,0.0168821,0.00198462,0.0158974,0.0160947,0.00297721
550,0.0156,0.00889655,0.0221111,0.0194103,0.00193846,0.0186325,0.0196713,0.00296325
551,0.0156,0.00882759,0.0230222,0.0213949,0.00192308,0.0208333,0.0205128,0.00294687
552,0.0156,0.00889655,0.0224889,0.0218923,0.00210769,0.0217094,0.0224063,0.00293234
553,0.0156,0.00875862,0.0210667,0.0224513,0.00224615,0.0225214,0.022117,0.00292991
554,0.0156,0.00855172,0.0180444,0.0212769,0.00309231,0.0220299,0.0205654,0.00292564
555,0.0154,0.00855172,0.0182,0.018359,0.00366154,0.0175214,0.0171203,0.00292479
556,0.0154,0.00827586,0.0173111,0.0180205,0.00333846,0.0189744,0.0183037,0.00293818
557,0.0158,0.00793103,0.0164444,0.0184051,0.00387692,0.0186325,0.0195003,0.00295698
558,0.0158,0.00793103,0.0177333,0.0171897,0.00332308,0.0168162,0.0168179,0.00297621
559,0.0162,0.00793103,0.0220889,0.0190667,0.00323077,0.0181197,0.0191847,0.0029812
560,0.0162,0.00786207,0.0186444,0.0201077,0.00498462,0.0196368,0.0204339,0.00299729
561,0.0164,0.008,0.0169556,0.0178769,0.00432308,0.0183761,0.0179487,0.00303803
562,0.0166,0.00772414,0.0139556,0.0159795,0.00487692,0.016453,0.0156607,0.00307593
563,0.0166,0.00765517,0.0131556,0.0139641,0.00453846,0.014594,0.0135306,0.00310769
564,0.0166,0.00758621,0.0121333,0.0123744,0.00496923,0.0127564,0.0113741,0.00314687
565,0.0162,0.008,0.0130667,0.0127897,0.0052,0.0121581,0.0121631,0.00317806
566,0.0162,0.00772414,0.0156,0.0139436,0.00618462,0.0135897,0.0141354,0.00321923
567,0.0162,0.00751724,0.0160667,0.0153282,0.00721538,0.0140171,0.0150822,0.00327821
568,0.0158,0.00751724,0.0151111,0.017,0.00903077,0.0153419,0.017265,0.00336296
569,0.0152,0.0077931,0.0121111,0.0148462,0.00903077,0.0145299,0.0140434,0.00346581
570,0.0148,0.00786207,0.0122444,0.0138615,0.00893846,0.0143162,0.0145825,0.00357037
571,0.015,0.0077931,0.00966667,0.0117538,0.00972308,0.0119872,0.011453,0.00367009
572,0.0154,0.00793103,0.00982222,0.0110974,0.0102154,0.0109402,0.0102959,0.00378063
573,0.0154,0.00827586,0.00993333,0.00985641,0.0104923,0.00933761,0.00987508,0.00389188
574,0.0156,0.0082069,0.0068,0.00884615,0.00906154,0.00775641,0.00852071,0.00400912
575,0.0156,0.00848276,0.00655556,0.00774872,0.00910769,0.00653846,0.00738988,0.00410627
576,0.0152,0.00882759,0.00746667,0.00741538,0.00984615,0.00775641,0.0078501,0.00419359
577,0.0154,0.00910345,0.00831111,0.00748205,0.0102154,0.00713675,0.00761341,0.0042963
578,0.0156,0.00924138,0.00744444,0.00853846,0.0102308,0.00777778,0.00781065,0.00441325
579,0.0152,0.00931034,0.00651111,0.0076,0.00883077,0.00773504,0.00745562,0.00451581
580,0.0154,0.00944828,0.00771111,0.00754359,0.00863077,0.00752137,0.00729783,0.00459487
581,0.0154,0.00993103,0.00722222,0.00826667,0.00783077,0.00773504,0.00773176,0.00466311
582,0.0154,0.0097931,0.0084,0.00737949,0.0072,0.00702991,0.00791584,0.00472023
583,0.0152,0.00986207,0.00804444,0.00826667,0.00564615,0.00797009,0.00815253,0.00475883
584,0.0152,0.00958621,0.00811111,0.00829231,0.00496923,0.0083547,0.00827087,0.00477507
585,0.0152,0.00944828,0.00826667,0.00708205,0.00566154,0.00745726,0.00746877,0.00477179
586,0.0148,0.00972414,0.00795556,0.0075641,0.00756923,0.00760684,0.00761341,0.00479217
587,0.0144,0.00993103,0.00824444,0.00863077,0.00773846,0.00886752,0.00807364,0.00484202
588,0.0144,0.01,0.0102667,0.0096359,0.00858462,0.0099359,0.00974359,0.00491054
589,0.0142,0.0102069,0.0114222,0.0106256,0.00786154,0.0108333,0.0115713,0.0049708
590,0.0142,0.0101379,0.0130667,0.0117692,0.00704615,0.0123932,0.0112163,0.00500783
591,0.0142,0.0101379,0.0140889,0.0117282,0.00704615,0.0114316,0.0120316,0.00504302
592,0.0142,0.00993103,0.0152222,0.0126205,0.0064,0.0129701,0.012952,0.00506852
593,0.014,0.0097931,0.0164889,0.0146154,0.00738462,0.0152778,0.0150033,0.00510028
594,0.014,0.00951724,0.0159778,0.0156923,0.00829231,0.016047,0.0169888,0.00515969
595,0.0138,0.00937931,0.0157333,0.0164718,0.00903077,0.0169658,0.0179093,0.00522892
596,0.0136,0.00965517,0.0160667,0.0159385,0.00743077,0.0158547,0.0152268,0.00528348
597,0.0134,0.00972414,0.0162444,0.0160974,0.00752308,0.0169658,0.015069,0.00532749
598,0.0132,0.00951724,0.0175333,0.0165487,0.00883077,0.0161325,0.016831,0.00537023
599,0.0132,0.00965517,0.0189111,0.0173231,0.00838462,0.0170726,0.0180013,0.00543575
