time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
312,0.011,0.0077931,0.0072,0.00727692,0.00113846,0.00784188,0.00704799,0.00587877
313,0.0108,0.00813793,0.00724444,0.00684615,0.00150769,0.00705128,0.00667982,0.00579188
314,0.0104,0.00813793,0.0092,0.0085641,0.00178462,0.00844017,0.00831032,0.00571197
315,0.0104,0.00806897,0.0086,0.00854872,0.00229231,0.00831197,0.00803419,0.00565228
316,0.0104,0.0077931,0.00904444,0.00751795,0.00192308,0.00818376,0.00725838,0.00558362
317,0.0106,0.00765517,0.0104444,0.00841026,0.00207692,0.00895299,0.0087048,0.00551595
318,0.0106,0.00758621,0.0118222,0.00901026,0.00178462,0.00820513,0.00887574,0.00545157
319,0.0106,0.00737931,0.0100444,0.00963077,0.00173846,0.0092735,0.00879684,0.00538875
320,0.0104,0.00737931,0.0106444,0.0103026,0.00196923,0.00925214,0.0105851,0.00531567
321,0.0104,0.00751724,0.00851111,0.0110974,0.00106154,0.0113034,0.0105588,0.00524843
322,0.0108,0.00786207,0.00628889,0.00868718,0.00104615,0.00903846,0.00845496,0.00517222
323,0.0108,0.00765517,0.00488889,0.00754872,0.00129231,0.00683761,0.00738988,0.00509459
324,0.0106,0.00751724,0.0042,0.00538462,0.00143077,0.00564103,0.00543064,0.00502635
325,0.0108,0.00744828,0.00566667,0.00424615,0.00161538,0.00440171,0.00485207,0.0049614
326,0.0108,0.00731034,0.00733333,0.0059641,0.00152308,0.0059188,0.00591716,0.00490655
327,0.0106,0.00731034,0.00802222,0.00714872,0.00126154,0.00683761,0.00727153,0.00484217
328,0.0108,0.00737931,0.00933333,0.0079641,0.00150769,0.0074359,0.00750822,0.00478362
329,0.011,0.00717241,0.00802222,0.00831795,0.00218462,0.00854701,0.00831032,0.00472849
330,0.011,0.00724138,0.00668889,0.00792308,0.002,0.00771368,0.00827087,0.00467949
331,0.0112,0.00724138,0.00673333,0.00646667,0.00238462,0.00643162,0.00642998,0.00464017
332,0.011,0.00696552,0.006,0.00582564,0.00241538,0.0067094,0.00591716,0.00460812
333,0.011,0.00682759,0.00484444,0.00627692,0.00223077,0.00662393,0.00591716,0.00457849
334,0.011,0.00641379,0.005,0.00555897,0.00216923,0.00527778,0.00556213,0.00453419
335,0.011,0.00627586,0.00468889,0.00513846,0.00243077,0.00602564,0.00552268,0.00448846
336,0.0108,0.00634483,0.0052,0.0052359,0.00229231,0.00532051,0.00587771,0.00445741
337,0.0108,0.00648276,0.00462222,0.00546667,0.00255385,0.00559829,0.00540434,0.00442108
338,0.0114,0.00648276,0.00473333,0.00468718,0.00187692,0.00476496,0.00491782,0.00438276
339,0.0114,0.00668966,0.00735556,0.00500513,0.00203077,0.00467949,0.0052334,0.0043359
340,0.0112,0.00662069,0.00773333,0.00741026,0.00212308,0.00630342,0.00746877,0.00429558
341,0.0114,0.00689655,0.00913333,0.00731282,0.00226154,0.00732906,0.00752137,0.0042604
342,0.0112,0.00675862,0.0103556,0.00777949,0.00250769,0.0084188,0.00850756,0.0042312
343,0.0112,0.00682759,0.00797778,0.00981026,0.00344615,0.0100641,0.00942801,0.00420584
344,0.0112,0.00662069,0.00895556,0.00834872,0.00489231,0.00905983,0.00942801,0.0042057
345,0.0112,0.00641379,0.0094,0.00794359,0.00423077,0.00852564,0.00845496,0.00421353
346,0.0114,0.00648276,0.0103333,0.00861538,0.00389231,0.00858974,0.00877055,0.00421353
347,0.0114,0.00641379,0.0100444,0.00929231,0.00364615,0.00967949,0.00886259,0.00420698
348,0.0114,0.00648276,0.0106222,0.0094359,0.00323077,0.00978632,0.00937541,0.00418504
349,0.0114,0.00641379,0.0111111,0.0102872,0.00338462,0.0105556,0.0101381,0.00416652
350,0.0116,0.00641379,0.00948889,0.0110564,0.00421538,0.0111966,0.0109665,0.00415484
351,0.0116,0.00627586,0.00891111,0.00910256,0.00383077,0.00972222,0.00898093,0.00415897
352,0.0118,0.00634483,0.00971111,0.00890256,0.00378462,0.00878205,0.00899408,0.00414943
353,0.0118,0.00641379,0.0112889,0.0115949,0.00393846,0.010812,0.0116108,0.00414459
354,0.0118,0.00655172,0.0126667,0.0111282,0.00301538,0.0109402,0.0107298,0.00413875
355,0.0118,0.00662069,0.0105778,0.0109436,0.00326154,0.0111111,0.0110059,0.00412279
356,0.0116,0.00668966,0.0121111,0.0121077,0.00312308,0.0107265,0.0109139,0.00410313
357,0.0118,0.00662069,0.0137778,0.0126359,0.00330769,0.0125427,0.0125707,0.00409017
358,0.0114,0.00655172,0.0165111,0.0164564,0.00281538,0.0158333,0.0156213,0.00407778
359,0.011,0.00668966,0.0158889,0.0162205,0.00270769,0.016688,0.0163971,0.00405085
360,0.0108,0.00675862,0.0131556,0.0158564,0.00261538,0.0156197,0.01524,0.00401738
361,0.011,0.00675862,0.0119333,0.0125077,0.00267692,0.0126923,0.0129257,0.00399915
362,0.0112,0.00675862,0.0113333,0.0116923,0.00247692,0.0122863,0.0124129,0.00397265
363,0.0108,0.00703448,0.0147111,0.0126256,0.00255385,0.0116453,0.0121368,0.00394359
364,0.0112,0.00724138,0.0150444,0.014841,0.00204615,0.0152137,0.0146088,0.00391225
365,0.0112,0.00744828,0.0156444,0.0148154,0.00184615,0.0162179,0.0149112,0.00387707
366,0.011,0.00731034,0.0164444,0.0165641,0.00221538,0.015812,0.01595,0.00384829
367,0.011,0.00731034,0.0172222,0.0157077,0.0024,0.0148077,0.0164629,0.00383234
368,0.0112,0.00724138,0.0210889,0.0172205,0.00203077,0.0176709,0.0165549,0.00380328
369,0.0112,0.00717241,0.0188667,0.0192923,0.00178462,0.0192949,0.0192242,0.00377607
370,0.0114,0.00696552,0.0186222,0.0179128,0.00215385,0.0196581,0.0186456,0.00374672
371,0.0112,0.00696552,0.0155333,0.0165795,0.00213846,0.0175427,0.0171598,0.00371538
372,0.0112,0.00710345,0.0133778,0.0161385,0.00215385,0.0159615,0.0166338,0.00369459
373,0.0112,0.00737931,0.0112667,0.0133333,0.00272308,0.0144872,0.0134517,0.00367222
374,0.0112,0.00765517,0.0112889,0.0131077,0.00192308,0.0136325,0.0132544,0.0036463
375,0.0114,0.00737931,0.0125111,0.0127026,0.00224615,0.0118162,0.0123603,0.00361368
376,0.012,0.00737931,0.0138667,0.0133692,0.00218462,0.0125214,0.0128863,0.00358618
377,0.0116,0.00744828,0.0154222,0.0125487,0.00213846,0.0131838,0.0128205,0.00355912
378,0.0116,0.00737931,0.0161111,0.0152103,0.00223077,0.0145299,0.0147666,0.00353846
379,0.0118,0.00696552,0.0136444,0.0154872,0.00127692,0.0160897,0.0148455,0.00351068
380,0.012,0.00703448,0.0111778,0.0136821,0.00153846,0.0141239,0.0144773,0.00347393
381,0.0118,0.00717241,0.0118667,0.0124769,0.0026,0.0127137,0.0132413,0.00343818
382,0.0114,0.00751724,0.0131333,0.0143538,0.00324615,0.0148077,0.0134254,0.00342493
383,0.0114,0.0077931,0.0109111,0.0114,0.00386154,0.0117521,0.0123208,0.00343333
384,0.0114,0.00751724,0.0127111,0.0117077,0.00324615,0.0127991,0.0110585,0.00343775
385,0.0114,0.00758621,0.0119778,0.0127795,0.00329231,0.0124145,0.0122551,0.00343447
386,0.0112,0.0077931,0.0120667,0.0128872,0.00332308,0.0129487,0.0126627,0.00342821
387,0.0112,0.00834483,0.0126,0.0122256,0.00369231,0.0126282,0.0122156,0.00343604
388,0.0112,0.008,0.0122889,0.0107692,0.0042,0.0111325,0.0119132,0.00344601
389,0.0114,0.0077931,0.0102889,0.0116205,0.00415385,0.0106624,0.011979,0.00346781
390,0.0114,0.0077931,0.0113333,0.0105282,0.00404615,0.0105769,0.01119,0.00348162
391,0.0114,0.0077931,0.0116889,0.0106154,0.00483077,0.0105342,0.0109928,0.00349003
392,0.0114,0.00786207,0.0112222,0.0123487,0.00450769,0.0122863,0.0117949,0.00351467
393,0.0114,0.008,0.0133111,0.0127231,0.0052,0.0125641,0.0131755,0.00353519
394,0.0114,0.00813793,0.0126222,0.0133538,0.00553846,0.0135897,0.0136489,0.00356966
395,0.0118,0.00827586,0.0125333,0.012359,0.00652308,0.0119872,0.0117291,0.00361752
396,0.0118,0.00834483,0.013,0.0132462,0.00538462,0.0127137,0.0138462,0.00366125
397,0.012,0.0082069,0.0145778,0.0124462,0.00503077,0.0123504,0.0130703,0.00369601
398,0.0122,0.00806897,0.0142444,0.0149179,0.00615385,0.015235,0.0150559,0.00372692
399,0.012,0.00806897,0.0145556,0.0132667,0.00556923,0.0136111,0.0129652,0.00375769
400,0.0118,0.00841379,0.0148444,0.0140564,0.00495385,0.0152778,0.0143064,0.00379801
401,0.012,0.00848276,0.0125556,0.0133692,0.00463077,0.0135897,0.0130703,0.00381952
402,0.0122,0.00868966,0.0137333,0.0139385,0.00493846,0.0138675,0.0130835,0.00383433
403,0.0122,0.00868966,0.0149111,0.0130051,0.00589231,0.0137393,0.0125838,0.00385926
404,0.0122,0.00896552,0.0155333,0.0141692,0.00661538,0.015812,0.0148718,0.00390969
405,0.0124,0.00882759,0.0163778,0.0161538,0.00567692,0.0157265,0.0162262,0.00395484
406,0.0122,0.00868966,0.0174222,0.0170564,0.00552308,0.0167094,0.0172518,0.00397436
407,0.0122,0.00910345,0.0158889,0.0174308,0.00543077,0.0176496,0.0172913,0.00400228
408,0.0122,0.00917241,0.0138667,0.0139487,0.0066,0.0141667,0.0139382,0.00403818
409,0.0126,0.00903448,0.0103111,0.0129436,0.00601538,0.0130769,0.0129915,0.00408291
410,0.0128,0.00924138,0.0114222,0.0118308,0.00658462,0.0123718,0.0114793,0.00412635
411,0.013,0.00924138,0.0121778,0.0121692,0.00581538,0.0124786,0.0125444,0.00416638
412,0.0132,0.00931034,0.0104889,0.0125231,0.00689231,0.0129701,0.0129389,0.00421254
413,0.0136,0.00958621,0.0105333,0.0098359,0.00598462,0.0105769,0.0101512,0.00426225
414,0.0138,0.00937931,0.0116889,0.0108615,0.00629231,0.010812,0.0111374,0.00429088
415,0.014,0.00937931,0.0112222,0.0105795,0.00621538,0.0101282,0.0107955,0.00432507
416,0.0142,0.00903448,0.00933333,0.0103282,0.00621538,0.0109402,0.010217,0.00436453
417,0.0142,0.00917241,0.00906667,0.00940513,0.00666154,0.00895299,0.00949375,0.00440114
418,0.0142,0.00910345,0.00748889,0.00852308,0.00710769,0.00856838,0.00850756,0.00442664
419,0.0144,0.00917241,0.00777778,0.0086,0.00666154,0.00871795,0.00807364,0.00447236
420,0.0146,0.00896552,0.00795556,0.00781026,0.00852308,0.00814103,0.00771861,0.00452308
421,0.0144,0.00896552,0.00913333,0.00674872,0.00901538,0.00726496,0.00631164,0.00459188
422,0.0144,0.00862069,0.009,0.00731795,0.00829231,0.00741453,0.00682446,0.00466567
423,0.0142,0.00841379,0.00942222,0.00892308,0.00826154,0.00869658,0.00886259,0.00472379
424,0.0144,0.00834483,0.00817778,0.00927692,0.00933846,0.00882479,0.00854701,0.00478134
425,0.0146,0.0082069,0.00937778,0.00802051,0.00870769,0.00826923,0.00819198,0.00487066
426,0.0148,0.00827586,0.00915556,0.00814872,0.00986154,0.0082265,0.0087048,0.00494473
427,0.0148,0.00882759,0.00715556,0.00753333,0.0108462,0.00794872,0.00853386,0.00504744
428,0.0148,0.00862069,0.00777778,0.00728205,0.0129692,0.00767094,0.00721893,0.00516496
429,0.0146,0.00862069,0.00808889,0.00797436,0.0138769,0.00803419,0.00794214,0.00531353
430,0.0146,0.00862069,0.0100889,0.00911795,0.0133077,0.00944444,0.0086259,0.00545513
431,0.0144,0.00841379,0.0078,0.00857949,0.0124308,0.00878205,0.00874425,0.00560256
432,0.014,0.00827586,0.00753333,0.00849231,0.0124308,0.00873932,0.00916502,0.00572507
433,0.0138,0.0077931,0.0106,0.00824103,0.0132769,0.00786325,0.00770546,0.00584815
434,0.0136,0.00793103,0.00944444,0.00953333,0.0133385,0.0090812,0.00903353,0.00599715
435,0.0132,0.0082069,0.009,0.00927179,0.0126308,0.00952991,0.00882314,0.0061198
436,0.0134,0.008,0.00955556,0.00954359,0.0132308,0.00970085,0.00965155,0.00623661
437,0.0136,0.00786207,0.00942222,0.00881538,0.0136462,0.00837607,0.00915187,0.00637393
438,0.0136,0.00793103,0.00977778,0.00916923,0.0146154,0.00950855,0.0100066,0.00651011
439,0.014,0.00806897,0.0117111,0.00967179,0.0166308,0.00985043,0.00945431,0.0066641
440,0.014,0.0082069,0.0102667,0.0113026,0.0162769,0.0112179,0.0107955,0.00684402
441,0.0142,0.00827586,0.0121333,0.0114,0.0174308,0.0111111,0.010927,0.00701553
442,0.0142,0.00841379,0.0147333,0.0131026,0.0174462,0.012735,0.0130966,0.00719444
443,0.014,0.00848276,0.0168222,0.0151538,0.0184308,0.0140171,0.0151348,0.00738333
444,0.014,0.00875862,0.0170444,0.0144462,0.0183538,0.0139744,0.0147403,0.00757379
445,0.0138,0.00868966,0.0158222,0.0147846,0.0197077,0.0152991,0.0154109,0.0077661
446,0.0136,0.00855172,0.0132,0.0150154,0.0172154,0.0157906,0.0142932,0.00796325
447,0.0134,0.00848276,0.0149556,0.0143231,0.0192615,0.0141667,0.0154241,0.00813291
448,0.0136,0.00827586,0.0143778,0.0170769,0.0190462,0.0161538,0.0160552,0.00832877
449,0.0136,0.00841379,0.0158444,0.0163385,0.0176615,0.0159829,0.0157002,0.00852835
450,0.0138,0.0082069,0.0194,0.0144564,0.0176923,0.0152991,0.0142538,0.0087208
451,0.0136,0.00848276,0.0212667,0.0197128,0.02,0.0201923,0.0187114,0.00890085
452,0.0136,0.00848276,0.0221111,0.0209385,0.0178,0.020812,0.0209993,0.00907849
453,0.0138,0.00868966,0.0227333,0.0224923,0.0173077,0.0223718,0.0213018,0.00926268
454,0.0134,0.00889655,0.0241778,0.0218205,0.0199231,0.0224145,0.0219066,0.0094188
455,0.0132,0.00868966,0.0228222,0.0226974,0.0209692,0.0226709,0.023169,0.0096094
456,0.0134,0.00848276,0.0228889,0.0229077,0.0203538,0.0227137,0.0233531,0.00981724
457,0.0134,0.00813793,0.0237556,0.0254,0.0186154,0.0233333,0.0242735,0.00999729
458,0.0134,0.00813793,0.0221778,0.0236103,0.0193077,0.0241667,0.0234583,0.0101746
459,0.0134,0.00841379,0.0226667,0.0233179,0.0203846,0.0243162,0.022998,0.010359
460,0.0136,0.00793103,0.0263111,0.025441,0.0207692,0.0252137,0.026075,0.0105469
461,0.0134,0.00758621,0.0275778,0.0279846,0.0203231,0.0279274,0.0257594,0.0107335
462,0.0134,0.00765517,0.0274444,0.0259333,0.0205385,0.0254915,0.0265615,0.0109132
463,0.0134,0.00737931,0.0232667,0.0247897,0.0221538,0.0247009,0.0262985,0.0111075
464,0.0134,0.00751724,0.0261556,0.0254256,0.0233077,0.0257692,0.0246154,0.0112902
465,0.0134,0.00758621,0.0245778,0.0259795,0.0225846,0.0250427,0.0260618,0.0115234
466,0.0134,0.00772414,0.0224444,0.0227538,0.0198308,0.022906,0.0231558,0.0117023
467,0.0132,0.00806897,0.0234889,0.0237487,0.0196923,0.0232692,0.0233399,0.0118402
468,0.0138,0.00827586,0.0235111,0.0249026,0.0205077,0.0244017,0.0248784,0.0119838
469,0.0138,0.00848276,0.0223556,0.0239231,0.0186923,0.0228632,0.0239448,0.0121417
470,0.0138,0.00875862,0.0194667,0.0230051,0.0172308,0.0219231,0.0226298,0.012253
471,0.0136,0.00862069,0.0202222,0.0205846,0.0156923,0.0202991,0.0204602,0.0123318
472,0.0136,0.00841379,0.0190444,0.0193179,0.0165692,0.0197436,0.0195924,0.012396
473,0.0136,0.00862069,0.0210667,0.0202,0.0136923,0.0207692,0.0195661,0.0124718
474,0.013,0.00875862,0.0210444,0.0215538,0.0130615,0.0218803,0.0217488,0.0125009
475,0.013,0.00882759,0.0210889,0.0196821,0.0128154,0.0200214,0.0201315,0.0125185
476,0.0128,0.00889655,0.0187333,0.0195949,0.0121231,0.0198718,0.0187508,0.0125278
477,0.0126,0.00868966,0.0184889,0.0175077,0.0113385,0.0182479,0.0178961,0.0125104
478,0.0126,0.00889655,0.0166444,0.0174359,0.0100615,0.0174145,0.0186982,0.0124954
479,0.0128,0.00882759,0.0172889,0.0170821,0.00993846,0.0168162,0.0164366,0.0124484
480,0.0132,0.00889655,0.0187778,0.0158667,0.0120462,0.0166667,0.0160684,0.0124131
481,0.0134,0.00910345,0.0201556,0.0176205,0.0114615,0.0189316,0.0178961,0.0123848
482,0.0134,0.00931034,0.0194667,0.0183795,0.0128,0.0172863,0.0183169,0.0123825
483,0.0134,0.00924138,0.0182667,0.0201846,0.0143538,0.0194017,0.0204602,0.0123877
484,0.0132,0.00944828,0.016,0.0172154,0.0133538,0.0190812,0.018501,0.0124172
485,0.0134,0.00944828,0.0163556,0.0173846,0.0128769,0.017735,0.0170677,0.0124194
486,0.0136,0.00896552,0.0179111,0.0170256,0.0125231,0.0163675,0.0175148,0.0124279
487,0.014,0.00944828,0.0195556,0.0199282,0.0110615,0.0192308,0.0199606,0.0124118
488,0.014,0.00937931,0.0180889,0.0175231,0.0109846,0.0188034,0.0185404,0.0124028
489,0.0138,0.00958621,0.0166222,0.0171538,0.0104154,0.0169658,0.0173833,0.0123677
490,0.014,0.00986207,0.0183333,0.0172974,0.0108154,0.0180128,0.0173044,0.0123405
491,0.0144,0.0101379,0.0166222,0.0168154,0.00956923,0.0166667,0.0173439,0.0123013
492,0.0146,0.010069,0.0181556,0.0172667,0.00856923,0.0166667,0.0172255,0.0122507
493,0.0144,0.00993103,0.0195556,0.0180974,0.00795385,0.0198718,0.0179487,0.0121933
494,0.0146,0.00993103,0.0209333,0.0173333,0.00736923,0.0165812,0.0177383,0.0121094
495,0.0146,0.00986207,0.0229333,0.0205333,0.00755385,0.0201496,0.0211703,0.0120228
496,0.0146,0.0103448,0.0246222,0.0213179,0.00775385,0.0211966,0.022117,0.0119358
497,0.0148,0.010069,0.029,0.0255487,0.00776923,0.0260684,0.0251282,0.0118625
498,0.0148,0.0104138,0.0258,0.0281436,0.0088,0.027906,0.0286917,0.0117906
499,0.015,0.0104828,0.0288667,0.0299077,0.00930769,0.0305769,0.0297436,0.0117528
500,0.015,0.0104828,0.0288889,0.0293949,0.0106,0.0318376,0.0289283,0.0117192
501,0.0148,0.0104138,0.0266889,0.0289436,0.0115538,0.0280769,0.0277186,0.011715
502,0.0146,0.00986207,0.0252667,0.0257026,0.0124462,0.0256624,0.0253649,0.0117225
503,0.0144,0.00958621,0.0256889,0.0252205,0.0130154,0.0250427,0.0248784,0.0117459
504,0.0142,0.00931034,0.0220222,0.0269846,0.0127538,0.0263034,0.025904,0.0117818
505,0.0144,0.00917241,0.0254889,0.0258,0.0129385,0.0273077,0.0264826,0.0118091
506,0.0144,0.00965517,0.0272444,0.0252974,0.0133077,0.0261752,0.0254175,0.011847
507,0.014,0.01,0.029,0.0255077,0.0144308,0.0254274,0.0266141,0.0118681
508,0.014,0.00972414,0.0298,0.0277538,0.0164,0.0272863,0.0269954,0.0119383
509,0.0142,0.00972414,0.0322222,0.0299026,0.0154308,0.0297009,0.0297173,0.0120048
510,0.0142,0.00965517,0.0317111,0.0294513,0.0150615,0.0290812,0.0292308,0.0120652
511,0.0144,0.0101379,0.0316667,0.0291897,0.0154308,0.0299573,0.0300592,0.0121313
512,0.0148,0.00986207,0.0325778,0.0319282,0.0169385,0.033312,0.0329652,0.0122014
513,0.015,0.01,0.0318,0.0326103,0.0178462,0.0316239,0.0314924,0.0123046
514,0.0152,0.0101379,0.0310444,0.0305231,0.0154769,0.0303632,0.0313609,0.0124031
515,0.0148,0.0104828,0.0324667,0.0298718,0.0174154,0.0302137,0.0293754,0.0124755
516,0.015,0.0106207,0.0299556,0.0323077,0.0203846,0.0301923,0.0309533,0.0125725
517,0.015,0.0109655,0.0342889,0.0298974,0.0218,0.0298504,0.0313083,0.0127291
518,0.0152,0.0110345,0.0305556,0.0312974,0.0220769,0.0295513,0.0313346,0.0128993
519,0.0152,0.0109655,0.0292222,0.0322923,0.0222154,0.0322222,0.0319001,0.0130739
520,0.0152,0.0115172,0.0302667,0.0317795,0.0257077,0.0309402,0.031808,0.0132719
521,0.0152,0.0113793,0.0275778,0.0265897,0.0273846,0.0272009,0.0257594,0.0135151
522,0.0154,0.0111724,0.0270444,0.0263949,0.0285692,0.0265385,0.0275345,0.013753
523,0.015,0.0112414,0.0298667,0.0272769,0.0278923,0.0257692,0.0281657,0.0140198
524,0.015,0.0111724,0.0301778,0.0294103,0.0259538,0.029765,0.0293228,0.0142652
525,0.0148,0.0108966,0.0273333,0.0291436,0.0264,0.027735,0.0288889,0.0144927
526,0.0148,0.0108966,0.0275778,0.0284,0.0268615,0.0279915,0.0282446,0.0147286
527,0.0152,0.0108276,0.0239778,0.0272154,0.0262615,0.0267094,0.0276134,0.0149571
528,0.0154,0.0106207,0.0253556,0.0270667,0.0245692,0.0260684,0.0284155,0.0151641
529,0.0154,0.0108276,0.0247111,0.0260564,0.0268615,0.0252137,0.0257068,0.0153513
530,0.0154,0.0104828,0.0226,0.0256513,0.0254154,0.0262821,0.0248915,0.015535
531,0.0158,0.0108276,0.0263778,0.0259487,0.0251385,0.0250427,0.0257988,0.0157313
532,0.016,0.0110345,0.0239556,0.0244359,0.0252462,0.0229701,0.0244839,0.0159164
533,0.0158,0.0111034,0.0263556,0.0260462,0.0246615,0.0254915,0.0242998,0.0160966
534,0.0158,0.0112414,0.0238444,0.0248923,0.0262,0.0242949,0.0237738,0.0162691
535,0.0156,0.0110345,0.0215778,0.0228667,0.0265846,0.0233333,0.0234714,0.0164645
536,0.0156,0.0113103,0.0197333,0.0224718,0.0228,0.0236538,0.0228271,0.0166369
537,0.0156,0.0113793,0.0208667,0.0205846,0.0216769,0.0202991,0.0205654,0.0167289
538,0.0156,0.0110345,0.0239333,0.0204564,0.0215846,0.020406,0.0208941,0.0168333
539,0.0156,0.0107586,0.0255111,0.0228872,0.0198462,0.0236111,0.0225773,0.0169204
540,0.0154,0.0109655,0.0232444,0.0251949,0.0181692,0.0257051,0.0251677,0.0169801
541,0.0156,0.0106207,0.0251111,0.0252564,0.0190154,0.0237393,0.0248784,0.0170157
542,0.0158,0.0104138,0.0250667,0.0238462,0.0193692,0.0257906,0.0249967,0.0170677
543,0.0154,0.0106207,0.0251111,0.0242513,0.0184769,0.0255769,0.024405,0.0171009
544,0.0152,0.0104828,0.0232667,0.0253897,0.0183077,0.0253632,0.0254832,0.0171254
545,0.0154,0.0111724,0.0236222,0.0226923,0.0187231,0.0229701,0.0222091,0.0171548
546,0.0154,0.0111724,0.0236444,0.0237897,0.0184769,0.0239957,0.0237738,0.0171929
547,0.0152,0.0110345,0.0217556,0.0229538,0.0168615,0.0236538,0.02167,0.0172195
548,0.0152,0.0115862,0.0191333,0.0204615,0.0160769,0.0198504,0.0215122,0.0172087
549,0.015,0.0117241,0.0243333,0.0206821,0.0155846,0.0207265,0.0215253,0.017192
550,0.0152,0.0118621,0.0208444,0.0222462,0.0140923,0.021453,0.021854,0.0171575
551,0.0152,0.0111034,0.0232222,0.0232103,0.0146462,0.0225,0.0238133,0.0171047
552,0.0156,0.0108276,0.0240889,0.0226,0.0162615,0.023547,0.0225904,0.017066
553,0.016,0.0107586,0.0250222,0.0249026,0.0166615,0.0254915,0.0248652,0.0170534
554,0.0162,0.0108276,0.025,0.0253846,0.0171385,0.0258547,0.0256542,0.0170557
555,0.0164,0.0106207,0.0300444,0.0242769,0.0171846,0.0245513,0.0244839,0.0170625
556,0.0166,0.0106897,0.0290667,0.0303128,0.0177077,0.0300641,0.0296778,0.0170756
557,0.0164,0.0105517,0.0259333,0.0289026,0.0179538,0.0292308,0.0293623,0.0170897
558,0.0162,0.0106207,0.025,0.027841,0.0175385,0.0271368,0.0267587,0.017115
559,0.0158,0.0108276,0.0224444,0.0254769,0.0164615,0.0260256,0.0271269,0.0171194
560,0.0158,0.0104828,0.0186222,0.0226769,0.0175538,0.0241239,0.0219461,0.0171081
561,0.0154,0.0105517,0.0180222,0.0191744,0.0168154,0.0195513,0.0194477,0.0171132
562,0.0154,0.0105517,0.0199778,0.0196,0.0165846,0.0184829,0.0201315,0.0171316
563,0.0156,0.0105517,0.0190444,0.0207538,0.0166462,0.0192949,0.0193294,0.0171299
564,0.0162,0.0103448,0.0199778,0.0199538,0.0166154,0.0197009,0.0198422,0.0171097
565,0.0164,0.010069,0.0178222,0.0183282,0.0164615,0.0189316,0.0188166,0.0170889
566,0.0162,0.010069,0.0168889,0.0181949,0.0163077,0.0172222,0.0178698,0.0170776
567,0.0164,0.00993103,0.0188444,0.0184154,0.0148923,0.0185256,0.0181723,0.0170776
568,0.0162,0.0104138,0.0164222,0.019641,0.0155231,0.0204915,0.0195661,0.0170407
569,0.0162,0.0104138,0.0153778,0.0163744,0.0154,0.0172436,0.0160158,0.0170141
570,0.0164,0.0104138,0.0149778,0.0145385,0.0146154,0.0149145,0.0147272,0.0169652
571,0.0158,0.0106897,0.0162889,0.0148205,0.0141846,0.0160684,0.0159369,0.0169003
572,0.016,0.0106897,0.0166222,0.0152462,0.0164923,0.0164103,0.0149901,0.0168603
573,0.016,0.0107586,0.0180889,0.0161179,0.0158154,0.0151282,0.0156476,0.0168507
574,0.0164,0.0106207,0.0169778,0.0173385,0.0144615,0.0159615,0.0167127,0.0168274
575,0.016,0.0109655,0.0161333,0.0154308,0.0134615,0.0157479,0.0163577,0.0167776
576,0.016,0.0113103,0.0189778,0.0156769,0.0118769,0.0152991,0.0149507,0.0167162
577,0.016,0.0113793,0.0165778,0.0183385,0.0102769,0.0182051,0.0169494,0.0166093
578,0.0158,0.0117931,0.0129333,0.0157744,0.00824615,0.0145726,0.0162788,0.0164963
579,0.0158,0.0117931,0.0107111,0.0139179,0.00709231,0.0142308,0.0143195,0.0163466
580,0.0158,0.0111724,0.0134444,0.0111795,0.00698462,0.0118803,0.0122682,0.01616
581,0.0158,0.0106897,0.0122667,0.0125795,0.00693846,0.0124573,0.0125181,0.0159952
582,0.0158,0.0108276,0.0112889,0.0119026,0.00684615,0.0122863,0.01119,0.0158254
583,0.0158,0.0108276,0.0109333,0.0129487,0.00695385,0.0125855,0.0120842,0.0156537
584,0.0164,0.0107586,0.0127556,0.0120615,0.00621538,0.012735,0.0124523,0.015503
585,0.017,0.0106897,0.0121778,0.0121897,0.00593846,0.0116453,0.0115582,0.0153288
586,0.0168,0.0105517,0.0109333,0.0113333,0.00606154,0.0111325,0.0110717,0.0151506
587,0.0166,0.010069,0.0096,0.0106,0.00556923,0.0105983,0.010835,0.0149849
588,0.017,0.0104828,0.00884444,0.0103333,0.0054,0.0104274,0.00991453,0.0148038
589,0.017,0.0105517,0.00695556,0.00825641,0.00470769,0.00767094,0.00834977,0.0146355
590,0.0172,0.010069,0.00533333,0.00725128,0.00510769,0.00807692,0.00728468,0.014466
591,0.0174,0.00965517,0.00428889,0.00562051,0.00592308,0.00540598,0.0052597,0.0142875
592,0.0178,0.00972414,0.00446667,0.00472821,0.00507692,0.00485043,0.00461538,0.0141356
593,0.018,0.00951724,0.00433333,0.00435897,0.00516923,0.00442308,0.0042998,0.0139707
594,0.0184,0.00965517,0.00593333,0.00437949,0.00609231,0.00450855,0.004405,0.0138158
595,0.0184,0.0097931,0.00493333,0.00567692,0.00569231,0.00544872,0.00536489,0.0136856
596,0.0184,0.00986207,0.00511111,0.00595385,0.00615385,0.00529915,0.00610125,0.0135278
597,0.0184,0.00965517,0.00502222,0.00603077,0.00547692,0.0057265,0.00569362,0.0133858
598,0.0174,0.01,0.00588889,0.0055641,0.00433846,0.00536325,0.00535174,0.0132258
599,0.0178,0.0102069,0.00575556,0.00579487,0.00435385,0.00553419,0.00587771,0.0130573
