time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
328,0.007,0.00158621,0.000555556,0.000697436,0.00206154,0.00108974,0.000604865,0.00045641
329,0.007,0.00165517,0.000111111,0.000415385,0.00224615,0.000470085,0.000407627,0.000488889
330,0.007,0.00172414,0.000244444,0.000717949,0.00276923,0.000726496,0.000499671,0.000520655
331,0.007,0.00144828,0.000555556,0.000307692,0.0026,0.000384615,0.000223537,0.000558974
332,0.007,0.00131034,0.000622222,0.00014359,0.00267692,0.000128205,0.000197239,0.000599145
333,0.007,0.00117241,0.000111111,0.000282051,0.00204615,0.000384615,0.000144642,0.000630199
334,0.0072,0.00117241,0.000177778,0.000446154,0.00241538,0.00034188,0.000394477,0.000655983
335,0.0072,0.00117241,0.000711111,0.000707692,0.00250769,0.000555556,0.000683761,0.000689601
336,0.0072,0.00117241,0.000622222,0.00045641,0.00247692,0.000619658,0.000539119,0.000715954
337,0.0072,0.00137931,0.000244444,0.000523077,0.00196923,0.000405983,0.000578567,0.000743305
338,0.0072,0.00137931,2.22222e-05,0.000384615,0.00187692,0.000320513,0.000407627,0.000761396
339,0.0072,0.00137931,0,0.000328205,0.00193846,0.000320513,0.000394477,0.000782336
340,0.0072,0.00151724,0,0.000138462,0.00186154,4.2735e-05,6.57462e-05,0.000796439
341,0.007,0.00158621,0,6.66667e-05,0.00181538,4.2735e-05,1.31492e-05,0.000815812
342,0.007,0.00172414,0,5.12821e-06,0.00224615,2.13675e-05,2.62985e-05,0.000840028
343,0.007,0.0017931,0,0,0.00270769,0,0,0.000872934
344,0.0068,0.0022069,0,0,0.00283077,0,0,0.000907977
345,0.0068,0.0022069,0,0,0.0024,0,0,0.000939316
346,0.0068,0.00234483,0,0,0.00204615,0,0,0.000962963
347,0.0068,0.00248276,0,0,0.00146154,0,0,0.000983476
348,0.007,0.00248276,0,0,0.00167692,0,0,0.000989886
349,0.007,0.00241379,0.000177778,0.000112821,0.00103077,0.000128205,0.000223537,0.00100014
350,0.0068,0.00241379,6.66667e-05,9.74359e-05,0.0012,0.000128205,0.000118343,0.000998718
351,0.0068,0.00255172,6.66667e-05,0.0002,0.000861538,0.00017094,0.000105194,0.000997863
352,0.0066,0.00255172,0.000422222,0.0002,0.00109231,0.000405983,0.00034188,0.00099943
353,0.0064,0.00262069,0.000244444,0.000271795,0.0014,0.000320513,0.000328731,0.00100171
354,0.0062,0.00268966,0.000333333,0.000246154,0.00249231,0.000384615,0.000223537,0.00101425
355,0.0062,0.00289655,2.22222e-05,0.000261538,0.00424615,0.000128205,0.000118343,0.0010557
356,0.0062,0.00289655,4.44444e-05,5.12821e-05,0.00370769,4.2735e-05,2.62985e-05,0.00111125
357,0.0064,0.00303448,0,4.61538e-05,0.00418462,2.13675e-05,0,0.00116524
358,0.0064,0.00296552,0,1.53846e-05,0.00390769,0,2.62985e-05,0.00121866
359,0.0062,0.00289655,0,0,0.00373846,0,0,0.0012698
360,0.0062,0.00303448,0,0,0.00333846,0,0,0.00131681
361,0.006,0.00303448,0,0,0.00330769,0,0,0.00135214
362,0.006,0.00289655,0.000377778,5.12821e-05,0.00295385,8.54701e-05,1.31492e-05,0.0013916
363,0.006,0.00268966,0.00117778,0.000389744,0.00303077,0.000491453,0.000447074,0.0014161
364,0.006,0.00282759,0.00122222,0.000876923,0.00230769,0.000811966,0.00103879,0.00143917
365,0.0062,0.00275862,0.00137778,0.00129744,0.00181538,0.00123932,0.00122288,0.00145328
366,0.0062,0.00282759,0.000911111,0.00121026,0.00206154,0.00143162,0.00148586,0.00145812
367,0.0062,0.00303448,0.0004,0.0006,0.00192308,0.000662393,0.000460224,0.00146709
368,0.0062,0.00296552,0.000511111,0.000512821,0.00223077,0.000277778,0.000578567,0.00148105
369,0.006,0.00296552,0.0006,0.000764103,0.0034,0.000726496,0.000644313,0.00150499
370,0.0062,0.00303448,0.000333333,0.000723077,0.00312308,0.000705128,0.000749507,0.00153348
371,0.0064,0.00310345,0.000688889,0.000476923,0.00256923,0.000534188,0.000512821,0.00156538
372,0.0062,0.00317241,0.000155556,0.0006,0.00235385,0.000470085,0.000788955,0.0015812
373,0.0064,0.00317241,0.00113333,0.000948718,0.00206154,0.000918803,0.000815253,0.0015906
374,0.0064,0.00303448,0.0014,0.000861538,0.00187692,0.000982906,0.000880999,0.00159715
375,0.0068,0.00317241,0.00122222,0.000928205,0.000984615,0.000833333,0.000933596,0.00160014
376,0.0068,0.00310345,0.0012,0.00114872,0.000723077,0.000854701,0.00086785,0.00158632
377,0.0068,0.00296552,0.000444444,0.000917949,0.00104615,0.000918803,0.000841552,0.00157521
378,0.0066,0.00317241,0.000377778,0.00074359,0.00133846,0.000641026,0.000578567,0.00156538
379,0.0066,0.00317241,8.88889e-05,0.000646154,0.00152308,0.000705128,0.000578567,0.00156296
380,0.0066,0.00324138,2.22222e-05,0.00025641,0.00115385,0.000149573,0.000118343,0.00156197
381,0.0066,0.00317241,8.88889e-05,0.000225641,0.00106154,0.000235043,0.000236686,0.00155185
382,0.0066,0.00317241,0.000133333,0.000133333,0.00104615,0.000149573,0.000105194,0.00154658
383,0.0066,0.00331034,0,9.74359e-05,0.000676923,0.000149573,0.000157791,0.00153162
384,0.0068,0.00351724,0,0,0.000630769,0,0,0.0015208
385,0.0068,0.00337931,6.66667e-05,2.05128e-05,0.0006,4.2735e-05,7.88955e-05,0.00150356
386,0.0068,0.00317241,0.000244444,0.000441026,0.000538462,0.000213675,0.000289283,0.00148547
387,0.0066,0.00310345,0.00102222,0.000620513,0.000661538,0.000662393,0.000631164,0.00146496
388,0.0066,0.00303448,0.00222222,0.00123077,0.000584615,0.00141026,0.00105194,0.00145171
389,0.0062,0.00324138,0.00262222,0.00178974,0.000784615,0.00162393,0.00190664,0.0014359
390,0.0062,0.00324138,0.0026,0.00238462,0.000384615,0.00228632,0.00268245,0.00142293
391,0.0064,0.00310345,0.00264444,0.00243077,0.000184615,0.00245726,0.00295858,0.0014037
392,0.0064,0.00296552,0.00284444,0.0032359,1.53846e-05,0.00339744,0.00286654,0.00137849
393,0.0066,0.00282759,0.00282222,0.00313846,0,0.0034188,0.00330046,0.00135228
394,0.0066,0.00310345,0.00284444,0.00308718,0,0.00303419,0.00316897,0.00132892
395,0.0066,0.00296552,0.00248889,0.00263077,0.000123077,0.0025641,0.00230112,0.00131026
396,0.0066,0.00289655,0.00353333,0.00270256,0.000169231,0.00303419,0.00276134,0.00128889
397,0.0068,0.00296552,0.0036,0.00289231,0.000153846,0.00348291,0.00333991,0.00126766
398,0.007,0.00296552,0.00404444,0.00394872,0.000107692,0.00348291,0.00336621,0.00124701
399,0.0068,0.00331034,0.00413333,0.00385128,6.15385e-05,0.00391026,0.00370809,0.00122735
400,0.007,0.00310345,0.00546667,0.00525128,9.23077e-05,0.00547009,0.00474688,0.00120712
401,0.0068,0.00296552,0.00588889,0.00554872,4.61538e-05,0.00549145,0.00583826,0.00118191
402,0.0066,0.00296552,0.00493333,0.00552821,0.000738462,0.00510684,0.00550953,0.00116681
403,0.0066,0.00296552,0.00462222,0.00591795,0.000907692,0.00611111,0.00569362,0.00115769
404,0.0064,0.00282759,0.00564444,0.00613846,0.000676923,0.00602564,0.00649573,0.00115413
405,0.0068,0.00296552,0.0046,0.00541538,0.000615385,0.00544872,0.00512821,0.00114843
406,0.0068,0.00303448,0.00491111,0.0052359,0.000461538,0.00502137,0.00558843,0.00114145
407,0.0068,0.00296552,0.003,0.00437436,0.000538462,0.00457265,0.00449704,0.00113433
408,0.0068,0.00296552,0.00362222,0.0038359,0.000461538,0.00376068,0.00370809,0.0011198
409,0.0066,0.00303448,0.00291111,0.00425128,0.000461538,0.00405983,0.00420776,0.0011104
410,0.0068,0.00296552,0.00282222,0.00407692,0.000538462,0.00459402,0.00433925,0.00110171
411,0.0068,0.00282759,0.00262222,0.0033641,0.000553846,0.00309829,0.00385273,0.0010896
412,0.007,0.00282759,0.00233333,0.00347692,0.000446154,0.00416667,0.00345825,0.00107977
413,0.007,0.00282759,0.00195556,0.00301026,0.000338462,0.00299145,0.00265615,0.00106724
414,0.007,0.00289655,0.00313333,0.00317949,0.000723077,0.0032265,0.00345825,0.00105712
415,0.0068,0.00289655,0.00311111,0.00325128,0.000553846,0.00346154,0.0034977,0.00105028
416,0.007,0.00296552,0.00304444,0.00291795,0.000984615,0.00331197,0.00303748,0.00104786
417,0.0072,0.00296552,0.00317778,0.00284615,0.00109231,0.00258547,0.00280079,0.00104644
418,0.0072,0.00296552,0.00313333,0.00216923,0.00206154,0.00205128,0.00186719,0.00105199
419,0.007,0.00296552,0.00331111,0.00352308,0.00206154,0.00367521,0.00305062,0.00107422
420,0.007,0.00275862,0.00428889,0.00362051,0.00241538,0.00423077,0.00397107,0.00109701
421,0.007,0.00275862,0.00444444,0.00486154,0.00230769,0.00459402,0.0043524,0.00112009
422,0.007,0.00282759,0.00411111,0.0052,0.00204615,0.00452991,0.00508876,0.00114259
423,0.007,0.00282759,0.00486667,0.00505128,0.0022,0.00547009,0.0052071,0.0011688
424,0.0068,0.00296552,0.00433333,0.00544103,0.00255385,0.00532051,0.0052597,0.0011896
425,0.007,0.00303448,0.00628889,0.00611282,0.00298462,0.00525641,0.00593031,0.00121738
426,0.007,0.00296552,0.005,0.00693333,0.00367692,0.00681624,0.0068902,0.00124843
427,0.0068,0.00317241,0.00591111,0.006,0.00349231,0.00608974,0.00569362,0.00128675
428,0.007,0.00296552,0.0058,0.00682051,0.00303077,0.00641026,0.00637738,0.00132151
429,0.0072,0.00317241,0.00515556,0.00619487,0.003,0.00626068,0.00566732,0.00135014
430,0.0072,0.00303448,0.00504444,0.0048359,0.00349231,0.00527778,0.00497041,0.00138846
431,0.0072,0.00324138,0.00557778,0.00357436,0.00346154,0.00369658,0.00377383,0.00143219
432,0.0072,0.00331034,0.00693333,0.00420513,0.00343077,0.00450855,0.00474688,0.00146425
433,0.0074,0.00344828,0.00717778,0.00585128,0.0042,0.00547009,0.00598291,0.00151239
434,0.007,0.00358621,0.00751111,0.00662051,0.00473846,0.00717949,0.00677186,0.00156439
435,0.0072,0.0037931,0.00804444,0.0065641,0.00346154,0.00643162,0.00654832,0.00161567
436,0.007,0.00393103,0.0064,0.00748718,0.00324615,0.00741453,0.00813938,0.00165142
437,0.007,0.004,0.00548889,0.00668718,0.00244615,0.00730769,0.00704799,0.00167066
438,0.007,0.00386207,0.00526667,0.00565641,0.00232308,0.00542735,0.00579882,0.00167749
439,0.007,0.00365517,0.00482222,0.00583077,0.0018,0.00542735,0.00491782,0.00168689
440,0.0072,0.00365517,0.00466667,0.0052359,0.00307692,0.00485043,0.00504931,0.00169558
441,0.0072,0.00393103,0.00586667,0.00561026,0.00476923,0.00598291,0.00586456,0.00173732
442,0.0072,0.00372414,0.00655556,0.00561538,0.00429231,0.00576923,0.0060092,0.00179088
443,0.0074,0.00386207,0.00657778,0.00578462,0.00403077,0.00491453,0.00562788,0.00182593
444,0.0074,0.00372414,0.00693333,0.00521026,0.00466154,0.00544872,0.00548323,0.00187835
445,0.0074,0.00365517,0.00708889,0.00622051,0.00438462,0.00589744,0.00554898,0.00192564
446,0.0072,0.00372414,0.00835556,0.00746667,0.00543077,0.00852564,0.00733728,0.00197365
447,0.007,0.00386207,0.00957778,0.00840513,0.00581538,0.00882479,0.00863905,0.00204131
448,0.007,0.00365517,0.007,0.00882051,0.00501538,0.00882479,0.0096384,0.00209915
449,0.0072,0.00365517,0.00817778,0.0082,0.00456923,0.00784188,0.0086522,0.00214915
450,0.0072,0.00372414,0.00762222,0.00889231,0.00527692,0.00854701,0.00858646,0.00219359
451,0.0074,0.00365517,0.00737778,0.00691282,0.00481538,0.00700855,0.00716634,0.00225028
452,0.0076,0.00351724,0.0076,0.00769231,0.00561538,0.00739316,0.0078238,0.00229444
453,0.0076,0.00324138,0.00704444,0.00687179,0.00516923,0.00692308,0.00767916,0.00234915
454,0.0076,0.00337931,0.0082,0.00658974,0.00515385,0.00649573,0.00623274,0.00240499
455,0.0076,0.00351724,0.00875556,0.00792821,0.00436923,0.00739316,0.00853386,0.0024463
456,0.0074,0.00358621,0.00951111,0.00977949,0.00346154,0.00944444,0.00987508,0.00247664
457,0.0072,0.00393103,0.0115778,0.00957436,0.00316923,0.00935897,0.00944116,0.00248547
458,0.0072,0.004,0.0108667,0.0109333,0.00275385,0.0109829,0.0112295,0.00249402
459,0.007,0.00413793,0.0102444,0.0102974,0.00226154,0.0104487,0.0104536,0.00249131
460,0.007,0.0037931,0.00955556,0.0103026,0.00255385,0.010812,0.0103616,0.0024906
461,0.0074,0.00386207,0.0107333,0.00970256,0.00253846,0.0111111,0.00973044,0.0024943
462,0.0074,0.004,0.0114,0.00989231,0.00235385,0.00946581,0.00990138,0.00249544
463,0.0074,0.0042069,0.0130667,0.0114974,0.00226154,0.0117949,0.0110454,0.0024943
464,0.0076,0.0042069,0.0121778,0.0117128,0.00250769,0.0116667,0.0117949,0.00248832
465,0.0076,0.00413793,0.0119556,0.0113282,0.00244615,0.0119872,0.0112032,0.00249416
466,0.0076,0.00393103,0.0115333,0.0116462,0.00233846,0.0114957,0.0127416,0.0024839
467,0.0076,0.004,0.0088,0.0100462,0.00229231,0.00910256,0.00987508,0.00247892
468,0.0078,0.004,0.00851111,0.00914359,0.0028,0.00850427,0.00898093,0.00247821
469,0.0078,0.00406897,0.00846667,0.00837436,0.00443077,0.00869658,0.00828402,0.00249103
470,0.0076,0.00393103,0.00906667,0.00858974,0.00493846,0.00809829,0.00877055,0.00252906
471,0.0074,0.00427586,0.00775556,0.00827692,0.00455385,0.00799145,0.00837607,0.00259131
472,0.0072,0.00441379,0.00817778,0.00857436,0.00444615,0.00809829,0.00769231,0.00262336
473,0.0072,0.00482759,0.00788889,0.00774359,0.00352308,0.00769231,0.00848126,0.00265342
474,0.0072,0.00475862,0.00857778,0.00755897,0.00376923,0.00773504,0.0077975,0.00266852
475,0.0068,0.00489655,0.00922222,0.00817436,0.00253846,0.00799145,0.00806049,0.00267322
476,0.0068,0.00524138,0.00911111,0.0087641,0.00272308,0.00837607,0.00806049,0.00266795
477,0.0068,0.00517241,0.00702222,0.00773846,0.00258462,0.00833333,0.00838922,0.00266667
478,0.007,0.00524138,0.00446667,0.00506667,0.00266154,0.00514957,0.00519395,0.00267066
479,0.007,0.00531034,0.00593333,0.00449744,0.00283077,0.00423077,0.00482577,0.00267422
480,0.0072,0.00551724,0.00451111,0.0049641,0.00421538,0.00495726,0.00489152,0.0026812
481,0.007,0.00572414,0.00422222,0.00420513,0.00427692,0.00502137,0.00448389,0.0027067
482,0.007,0.00565517,0.0042,0.0038359,0.00369231,0.00393162,0.00382643,0.00273177
483,0.007,0.00558621,0.00308889,0.00430769,0.00392308,0.00423077,0.00412886,0.00275769
484,0.0068,0.00551724,0.00253333,0.00379487,0.00396923,0.00367521,0.00376068,0.00278333
485,0.0068,0.00558621,0.0026,0.00337436,0.00498462,0.00354701,0.0035503,0.00281453
486,0.007,0.00551724,0.00253333,0.00301026,0.00498462,0.00311966,0.00305062,0.00285399
487,0.0068,0.00551724,0.00275556,0.00250256,0.00515385,0.00273504,0.00244576,0.00289117
488,0.0068,0.00537931,0.00324444,0.00215385,0.00436923,0.00196581,0.00231427,0.00292479
489,0.0068,0.00524138,0.00233333,0.00283077,0.00529231,0.00284188,0.00284024,0.00296097
490,0.0068,0.00503448,0.0016,0.00223077,0.00546154,0.00200855,0.00203813,0.00299701
491,0.007,0.00503448,0.00202222,0.00194359,0.00589231,0.00215812,0.00185404,0.00303604
492,0.007,0.00489655,0.00128889,0.00202051,0.00563077,0.00232906,0.00184089,0.00308205
493,0.0072,0.00503448,0.00144444,0.00149744,0.00549231,0.00196581,0.001762,0.0031235
494,0.0066,0.00537931,0.000666667,0.00113846,0.00643077,0.00123932,0.00147272,0.00317379
495,0.0068,0.00558621,0.00146667,0.000815385,0.00530769,0.00108974,0.000710059,0.00323875
496,0.0068,0.00537931,0.00142222,0.00125128,0.00526154,0.00113248,0.00126233,0.00328533
497,0.007,0.00558621,0.0012,0.000912821,0.00489231,0.00100427,0.000880999,0.00332009
498,0.0068,0.00572414,0.00131111,0.00133333,0.00503077,0.00130342,0.00135437,0.00334402
499,0.0068,0.00572414,0.000911111,0.00118974,0.00596923,0.00130342,0.00123603,0.0033812
500,0.0064,0.0062069,0.000422222,0.000748718,0.00478462,0.000747863,0.000815253,0.00342479
501,0.0064,0.00606897,0.000511111,0.000897436,0.00469231,0.000854701,0.000775805,0.00345299
502,0.0064,0.00613793,0.000911111,0.000738462,0.00438462,0.000854701,0.000683761,0.00347792
503,0.0064,0.00586207,0.00146667,0.000887179,0.00381538,0.000705128,0.000854701,0.00348547
504,0.0062,0.0057931,0.00202222,0.00132308,0.00364615,0.00147436,0.00118343,0.00349558
505,0.0062,0.006,0.00133333,0.00126154,0.00349231,0.00115385,0.00126233,0.00350442
506,0.0062,0.0057931,0.00133333,0.00137949,0.00298462,0.00132479,0.00131492,0.00351068
507,0.0062,0.00606897,0.00168889,0.00132821,0.00249231,0.00147436,0.00139382,0.0035
508,0.0064,0.00613793,0.0018,0.00139487,0.00221538,0.00111111,0.00139382,0.00347806
509,0.0062,0.00627586,0.00208889,0.0013641,0.00206154,0.00181624,0.00161736,0.00345584
510,0.0062,0.00613793,0.00215556,0.0018,0.00212308,0.00200855,0.00174885,0.00343903
511,0.0062,0.00593103,0.0032,0.00254872,0.00244615,0.00284188,0.00238001,0.00341467
512,0.0062,0.00593103,0.0034,0.0029641,0.00243077,0.00294872,0.00295858,0.00340171
513,0.0062,0.00593103,0.00315556,0.00347692,0.00252308,0.00275641,0.00333991,0.00339046
514,0.0064,0.0062069,0.00337778,0.00375897,0.00238462,0.00378205,0.00335306,0.00337051
515,0.0066,0.00627586,0.00353333,0.00311282,0.00256923,0.00358974,0.00314267,0.00335413
516,0.0066,0.00613793,0.00422222,0.00313846,0.00250769,0.00318376,0.00305062,0.00333447
517,0.0066,0.00613793,0.00366667,0.0034359,0.00193846,0.00311966,0.00369494,0.00331909
518,0.007,0.00606897,0.00328889,0.00413846,0.00170769,0.00388889,0.00419461,0.00329259
519,0.007,0.00634483,0.00475556,0.00456923,0.00113846,0.00465812,0.00448389,0.00325897
520,0.007,0.0062069,0.00475556,0.00552821,0.00158462,0.00489316,0.00498356,0.00322236
521,0.0072,0.00606897,0.00444444,0.00465641,0.00110769,0.00502137,0.00478632,0.00318575
522,0.0072,0.00572414,0.00402222,0.00465128,0.000430769,0.00450855,0.00461538,0.00314174
523,0.007,0.00627586,0.00451111,0.00427692,0.000538462,0.00448718,0.00448389,0.00309658
524,0.007,0.00613793,0.00704444,0.00509231,0.000553846,0.00508547,0.00478632,0.00305442
525,0.007,0.006,0.00593333,0.00629231,0.000969231,0.00561966,0.00593031,0.00300883
526,0.007,0.00572414,0.007,0.00641026,0.00101538,0.00606838,0.00581197,0.00297336
527,0.007,0.00572414,0.00733333,0.00709231,0.002,0.00685897,0.00666667,0.00293675
528,0.0072,0.00558621,0.00606667,0.00677436,0.00243077,0.00705128,0.00729783,0.00292108
529,0.0074,0.00537931,0.00622222,0.00715385,0.00293846,0.00630342,0.00720579,0.0029141
530,0.0074,0.00510345,0.00631111,0.0067641,0.00346154,0.00653846,0.00627219,0.00291296
531,0.0076,0.00510345,0.00444444,0.00584103,0.00398462,0.00536325,0.00587771,0.00293105
532,0.0078,0.00524138,0.00477778,0.00504615,0.00358462,0.00512821,0.00499671,0.0029433
533,0.0078,0.00544828,0.00515556,0.00504103,0.00244615,0.00465812,0.00543064,0.00294174
534,0.0078,0.00537931,0.00611111,0.00553846,0.00264615,0.00587607,0.00535174,0.00294302
535,0.0078,0.00544828,0.00637778,0.00581026,0.00201538,0.00617521,0.00595661,0.00293989
536,0.008,0.00565517,0.00726667,0.00644103,0.0022,0.00705128,0.00679816,0.00292293
537,0.0082,0.00510345,0.00795556,0.00734872,0.00212308,0.00782051,0.00748192,0.00291866
538,0.0082,0.00524138,0.00931111,0.00826667,0.00186154,0.00786325,0.00834977,0.0029047
539,0.008,0.00544828,0.00586667,0.00797949,0.00153846,0.00856838,0.00746877,0.00288704
540,0.008,0.00510345,0.00495556,0.00675385,0.00123077,0.00649573,0.00654832,0.00286353
541,0.0082,0.00503448,0.00644444,0.00618462,0.0012,0.00619658,0.00549638,0.00283476
542,0.0082,0.00517241,0.00604444,0.00570769,0.000861538,0.00581197,0.00561473,0.0028057
543,0.0082,0.00510345,0.00337778,0.0048359,0.000569231,0.00489316,0.00477318,0.00276909
544,0.0082,0.00510345,0.00324444,0.00301538,0.000615385,0.00361111,0.00332676,0.00272692
545,0.0084,0.00531034,0.00344444,0.00349231,0.000707692,0.00307692,0.00330046,0.0026859
546,0.0086,0.00558621,0.00255556,0.00350256,0.000461538,0.00303419,0.00323471,0.00264829
547,0.0084,0.00572414,0.0028,0.00333846,0.0008,0.00363248,0.00295858,0.00260741
548,0.0086,0.00572414,0.00226667,0.00287179,0.000753846,0.0024359,0.00255095,0.00257607
549,0.0088,0.00586207,0.00191111,0.00302051,0.000615385,0.00346154,0.00328731,0.0025453
550,0.0088,0.00593103,0.0024,0.00218974,0.000769231,0.00222222,0.00224852,0.0025104
551,0.0088,0.00586207,0.0022,0.00238974,0.000676923,0.0025,0.00234057,0.00247066
552,0.009,0.0062069,0.00184444,0.00144103,0.000984615,0.00168803,0.0017094,0.00244259
553,0.0094,0.0057931,0.00248889,0.00228718,0.00143077,0.0025,0.00230112,0.00241652
554,0.0094,0.00558621,0.00371111,0.00251282,0.000984615,0.00305556,0.00251151,0.00239772
555,0.0096,0.00558621,0.00313333,0.00351282,0.000923077,0.00423077,0.00369494,0.0023698
556,0.0098,0.00551724,0.00295556,0.00324615,0.000861538,0.00316239,0.00291913,0.00234117
557,0.0096,0.00558621,0.00553333,0.00458462,0.000538462,0.0042735,0.00433925,0.00231268
558,0.0096,0.00544828,0.00637778,0.00572821,0.000430769,0.00626068,0.00649573,0.00227906
559,0.0096,0.00572414,0.00568889,0.00558462,0.000630769,0.00576923,0.00504931,0.00225071
560,0.0096,0.00586207,0.00631111,0.0050359,0.000861538,0.00525641,0.00561473,0.00222365
561,0.01,0.00606897,0.00686667,0.00582564,0.00118462,0.00570513,0.0052071,0.00219772
562,0.01,0.00586207,0.00786667,0.00713846,0.00183077,0.00685897,0.00704799,0.0021906
563,0.0096,0.006,0.0066,0.0075641,0.000969231,0.00702991,0.00802104,0.00217222
564,0.0096,0.00586207,0.00648889,0.00644615,0.000969231,0.00692308,0.00675871,0.00215285
565,0.0096,0.00613793,0.00537778,0.00586667,0.000907692,0.00598291,0.00544379,0.0021245
566,0.0096,0.00613793,0.00653333,0.0066,0.000984615,0.00549145,0.00675871,0.00210741
567,0.0096,0.00613793,0.0072,0.00673846,0.000707692,0.00745726,0.00698225,0.00208504
568,0.0094,0.00634483,0.00751111,0.00824103,0.0002,0.00777778,0.00878369,0.00205598
569,0.0096,0.00662069,0.00704444,0.00767692,0.000215385,0.00711538,0.00746877,0.00202279
570,0.0094,0.00668966,0.00884444,0.0067641,0.000246154,0.0065812,0.00653517,0.00199644
571,0.0094,0.00682759,0.00893333,0.00854359,0.000507692,0.00871795,0.00811308,0.00197108
572,0.0094,0.00675862,0.00886667,0.00835897,0.000615385,0.0090812,0.00833662,0.00194373
573,0.0094,0.00662069,0.00775556,0.00774359,0.000738462,0.00775641,0.00729783,0.00192251
574,0.0094,0.00689655,0.0102222,0.00964615,0.000784615,0.00952991,0.00883629,0.00190356
575,0.0094,0.00675862,0.00951111,0.00966667,0.000584615,0.00948718,0.00954635,0.0018812
576,0.0094,0.00668966,0.00917778,0.0107436,0.000707692,0.010641,0.0112163,0.00185826
577,0.0094,0.00710345,0.0141778,0.0108103,0.000676923,0.0115598,0.0107298,0.00184003
578,0.0094,0.00717241,0.0111778,0.0123282,0.000692308,0.0120726,0.0118606,0.00182137
579,0.0098,0.00724138,0.0106,0.0102769,0.00103077,0.00961538,0.0102301,0.00180556
580,0.0094,0.00751724,0.0114889,0.00950769,0.00143077,0.0101068,0.0109665,0.00179416
581,0.0098,0.00751724,0.0119778,0.0110974,0.00169231,0.00980769,0.0106114,0.00179558
582,0.0098,0.00731034,0.0125778,0.0126205,0.00183077,0.0125855,0.0118212,0.00179487
583,0.0098,0.00737931,0.0129778,0.0120205,0.00218462,0.0114957,0.0120579,0.00179801
584,0.0096,0.00724138,0.0144,0.0114872,0.00230769,0.0111325,0.0121499,0.00180456
585,0.0096,0.00758621,0.0135111,0.0127282,0.00224615,0.0139103,0.0129257,0.00181054
586,0.0094,0.00731034,0.0110222,0.0128821,0.00287692,0.0129915,0.0123997,0.0018198
587,0.0094,0.00696552,0.0126444,0.0134923,0.00376923,0.0136966,0.0130835,0.00184501
588,0.0094,0.00682759,0.0127111,0.0114974,0.00333846,0.0127137,0.0116765,0.00188319
589,0.0094,0.00648276,0.0141556,0.0133692,0.00349231,0.013312,0.0130046,0.00191225
590,0.0094,0.00675862,0.0138,0.0137795,0.00321538,0.0134615,0.0136752,0.00193746
591,0.0094,0.00696552,0.0141778,0.0145692,0.00346154,0.0126923,0.0145299,0.00195584
592,0.0094,0.00717241,0.0136889,0.0137897,0.00398462,0.0140171,0.0134517,0.00198675
593,0.0094,0.00703448,0.0125556,0.0128,0.00432308,0.0130128,0.0134385,0.0020245
594,0.0092,0.00696552,0.0128667,0.0131128,0.00547692,0.0129487,0.0133333,0.00207578
595,0.0094,0.00689655,0.0124889,0.0142462,0.00481538,0.0142308,0.0134911,0.00213519
596,0.0092,0.00696552,0.012,0.0134718,0.00432308,0.0132479,0.0131492,0.00218234
597,0.0092,0.00703448,0.0128889,0.0122462,0.00313846,0.012094,0.0129257,0.00221966
598,0.0094,0.00724138,0.0128222,0.0137744,0.00307692,0.0133333,0.013478,0.00223291
599,0.0094,0.00689655,0.0136667,0.0136974,0.00384615,0.0139103,0.0129652,0.00225812
600,0.0094,0.00696552,0.0126,0.0133846,0.00389231,0.0142094,0.0135569,0.0022933
601,0.0092,0.00737931,0.0122667,0.0120154,0.00290769,0.0112179,0.0117291,0.00231667
602,0.0092,0.00737931,0.0151778,0.0120513,0.00244615,0.0130983,0.0127942,0.00233162
603,0.0094,0.00765517,0.0141778,0.011441,0.00207692,0.0125214,0.0122288,0.00234886
604,0.0092,0.00758621,0.0134222,0.0128923,0.00192308,0.0136325,0.0131624,0.0023433
605,0.0094,0.00717241,0.0110444,0.0128923,0.00212308,0.0127991,0.0130046,0.00233632
606,0.0094,0.00724138,0.00924444,0.0118462,0.00344615,0.0116239,0.0119921,0.0023453
607,0.0094,0.00744828,0.00935556,0.0113949,0.00393846,0.0113034,0.0116108,0.00236795
608,0.0094,0.00737931,0.0105778,0.00944103,0.00356923,0.00989316,0.00959895,0.00239373
609,0.0096,0.00731034,0.0105556,0.0108872,0.00370769,0.0107051,0.0107692,0.00241439
610,0.0092,0.00758621,0.00926667,0.0100513,0.00367692,0.00933761,0.00934911,0.00244416
611,0.0092,0.00751724,0.0123111,0.00962051,0.00398462,0.0102991,0.00965155,0.00246909
612,0.0094,0.00744828,0.0115778,0.0113795,0.00507692,0.0115171,0.0115845,0.00249943
613,0.0094,0.00751724,0.0118667,0.0130359,0.00469231,0.0123718,0.0128994,0.00253746
614,0.0094,0.0077931,0.0107778,0.0116718,0.00412308,0.0121581,0.0116765,0.00257236
615,0.0094,0.00751724,0.0121333,0.0102974,0.00452308,0.0109829,0.0111111,0.00261054
616,0.0092,0.00793103,0.0137778,0.011359,0.00507692,0.0118803,0.011979,0.00265413
617,0.0092,0.00786207,0.0120667,0.0121333,0.00583077,0.0118376,0.0124129,0.00270541
618,0.009,0.00772414,0.0101556,0.0116308,0.00584615,0.0108547,0.0117686,0.00276638
