time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
305,0.012,0.00572414,0.00102222,0.00121538,0.000123077,0.00123932,0.00143327,0.00149615
306,0.0118,0.00572414,0.00108889,0.00132821,0.000123077,0.00119658,0.00130178,0.00147094
307,0.0122,0.00565517,0.000933333,0.00109231,0.0002,0.00102564,0.000999343,0.00144672
308,0.0124,0.006,0.00115556,0.000928205,0.000261538,0.000811966,0.000710059,0.00142792
309,0.0126,0.00627586,0.0012,0.00107692,0.000276923,0.00113248,0.000959895,0.00140456
310,0.0124,0.00648276,0.000844444,0.00131282,0.000276923,0.00113248,0.00110454,0.00138305
311,0.0122,0.00648276,0.000422222,0.000907692,0.000307692,0.00119658,0.00115713,0.00136353
312,0.0122,0.00641379,0.000155556,0.000502564,0.000153846,0.000598291,0.00035503,0.00134473
313,0.012,0.00648276,0.0006,0.000523077,1.53846e-05,0.000726496,0.000407627,0.00132379
314,0.0122,0.00641379,0.000266667,0.000389744,7.69231e-05,0.000683761,0.000565417,0.00130071
315,0.012,0.00634483,0.000555556,0.000225641,4.61538e-05,0.000235043,0.000223537,0.00128191
316,0.0118,0.00627586,0.000111111,0.000492308,3.07692e-05,0.000363248,0.00034188,0.00125755
317,0.0118,0.00613793,2.22222e-05,0.000169231,0,0.000106838,0.000210388,0.00123305
318,0.0118,0.00558621,0.000133333,0.000112821,0,0.000128205,0.00017094,0.00121168
319,0.0118,0.00558621,0.000244444,5.12821e-05,0,0,6.57462e-05,0.0011906
320,0.0118,0.00572414,0.000222222,0.000128205,0,0.000128205,0.000223537,0.00116966
321,0.0116,0.00586207,0.000333333,0.000235897,0,0.000106838,0.000236686,0.00114801
322,0.0114,0.00544828,0.000711111,0.000466667,0,0.000320513,0.000499671,0.0011265
323,0.0114,0.00544828,0.00106667,0.00074359,6.15385e-05,0.000854701,0.000762656,0.00110328
324,0.0114,0.00558621,0.00133333,0.00146667,1.53846e-05,0.00108974,0.00139382,0.00108262
325,0.0114,0.00586207,0.00268889,0.00168205,0,0.00149573,0.00159106,0.00106396
326,0.0114,0.00544828,0.00317778,0.0021641,1.53846e-05,0.00192308,0.00234057,0.00104217
327,0.0116,0.00531034,0.0022,0.00299487,4.61538e-05,0.00356838,0.00301118,0.0010245
328,0.0114,0.00558621,0.00177778,0.00207179,0.0002,0.00213675,0.00193294,0.00100983
329,0.0116,0.00517241,0.00222222,0.00241026,0,0.00260684,0.00243261,0.000995157
330,0.0116,0.00503448,0.00328889,0.00196923,7.69231e-05,0.0025641,0.00257725,0.000977066
331,0.0114,0.00524138,0.00491111,0.00338974,0.000107692,0.00369658,0.00310322,0.000962963
332,0.0112,0.00531034,0.00662222,0.00419487,0.000107692,0.00358974,0.00382643,0.000948718
333,0.011,0.00496552,0.00737778,0.00526667,7.69231e-05,0.00478632,0.00514135,0.000933618
334,0.011,0.00462069,0.00733333,0.00604103,0.000123077,0.00581197,0.00581197,0.00092037
335,0.011,0.00441379,0.00668889,0.00651795,0.000153846,0.00692308,0.00631164,0.000907123
336,0.0112,0.0042069,0.0056,0.00684615,0.000276923,0.00649573,0.00652202,0.000894729
337,0.0108,0.00441379,0.00393333,0.0056359,0.000230769,0.00521368,0.00583826,0.000883761
338,0.0108,0.00455172,0.005,0.00443077,0.000276923,0.00452991,0.00423406,0.00087265
339,0.0108,0.00427586,0.00557778,0.00431795,0.00103077,0.00431624,0.00439185,0.000863533
340,0.0108,0.00406897,0.00564444,0.00546154,0.000830769,0.00553419,0.00537804,0.000863818
341,0.0108,0.004,0.00686667,0.00646667,0.00150769,0.0074359,0.00639053,0.00086339
342,0.0108,0.00406897,0.00715556,0.00612308,0.00126154,0.00741453,0.00624589,0.000872507
343,0.0108,0.00386207,0.00737778,0.00747692,0.00156923,0.00754274,0.0079027,0.000883333
344,0.0108,0.0037931,0.00648889,0.00759487,0.000876923,0.00702991,0.00754767,0.000896011
345,0.0106,0.004,0.00797778,0.00752821,0.00152308,0.00717949,0.00770546,0.000902422
346,0.0108,0.004,0.00704444,0.00764615,0.00167692,0.00698718,0.00725838,0.000914387
347,0.0104,0.00413793,0.00802222,0.00895897,0.00115385,0.00865385,0.00884944,0.000926496
348,0.0106,0.00413793,0.00897778,0.0079641,0.00132308,0.00792735,0.00817883,0.000928348
349,0.0104,0.00434483,0.00788889,0.00764103,0.00138462,0.00782051,0.00815253,0.000933761
350,0.0102,0.00434483,0.00742222,0.00719487,0.00195385,0.00788462,0.00761341,0.000943875
351,0.0102,0.00441379,0.00708889,0.00754872,0.00216923,0.00737179,0.00828402,0.000967949
352,0.0102,0.00427586,0.00666667,0.00750769,0.00192308,0.00747863,0.00794214,0.000991595
353,0.01,0.0042069,0.00482222,0.00684615,0.00264615,0.00647436,0.00682446,0.00102123
354,0.0098,0.00434483,0.00453333,0.00685128,0.0026,0.00561966,0.00641683,0.00105385
355,0.0098,0.00441379,0.00417778,0.00591795,0.003,0.00611111,0.00581197,0.00108462
356,0.0102,0.00455172,0.00262222,0.0036359,0.00312308,0.00397436,0.00393162,0.00112023
357,0.0102,0.00434483,0.00306667,0.00309231,0.00355385,0.00337607,0.00295858,0.0011547
358,0.0098,0.00462069,0.00317778,0.00309744,0.00284615,0.00288462,0.00315582,0.00119459
359,0.0098,0.00475862,0.00406667,0.00325128,0.00256923,0.0032906,0.00369494,0.00122536
360,0.0096,0.00496552,0.00295556,0.00351795,0.00324615,0.00318376,0.00335306,0.00125356
361,0.0096,0.00475862,0.00371111,0.00372821,0.00316923,0.00384615,0.0034714,0.00128276
362,0.0098,0.00468966,0.00462222,0.00429231,0.00281538,0.0042735,0.00376068,0.00131538
363,0.0098,0.00468966,0.00253333,0.00393846,0.00278462,0.00438034,0.00415516,0.00133476
364,0.0096,0.00482759,0.00246667,0.00306154,0.002,0.00333333,0.00298488,0.00136382
365,0.0098,0.00517241,0.00344444,0.00291795,0.00181538,0.00309829,0.00287968,0.00138205
366,0.0094,0.00503448,0.00328889,0.00350769,0.00158462,0.00320513,0.00337936,0.00139387
367,0.0094,0.00517241,0.00428889,0.00364615,0.000984615,0.00367521,0.00327416,0.00138846
368,0.0096,0.00517241,0.00346667,0.00440513,0.00149231,0.00435897,0.00422091,0.00138148
369,0.01,0.00510345,0.00364444,0.00381538,0.0012,0.00358974,0.00360289,0.00138519
370,0.0102,0.00537931,0.0032,0.00330769,0.00152308,0.00412393,0.0033925,0.00138504
371,0.0102,0.00517241,0.00335556,0.00446667,0.00178462,0.00452991,0.0042735,0.00138647
372,0.0102,0.00517241,0.0038,0.00441026,0.00207692,0.00457265,0.0043261,0.00139715
373,0.01,0.00517241,0.00386667,0.00422051,0.00118462,0.00399573,0.0042735,0.00140356
374,0.0098,0.00551724,0.0058,0.00493333,0.000661538,0.00491453,0.00494412,0.0014
375,0.0098,0.00551724,0.00608889,0.00648205,0.000553846,0.00589744,0.00568047,0.00138917
376,0.0098,0.00572414,0.00564444,0.00614359,0.0004,0.00641026,0.00615385,0.00137507
377,0.0098,0.00551724,0.007,0.00641026,0.000292308,0.00688034,0.00679816,0.00135883
378,0.0098,0.00531034,0.00926667,0.00856923,0.000323077,0.00782051,0.00812623,0.00134088
379,0.0098,0.00524138,0.00966667,0.00962564,0.000246154,0.00944444,0.0103616,0.00132251
380,0.0098,0.00510345,0.00773333,0.00890256,0.000215385,0.0084188,0.00879684,0.00130684
381,0.0094,0.00489655,0.00882222,0.00876923,0.000384615,0.00820513,0.00915187,0.00128789
382,0.0094,0.00468966,0.00746667,0.00810769,0.000369231,0.0074359,0.00821828,0.00127635
383,0.0096,0.00496552,0.00577778,0.00709231,0.000676923,0.0074359,0.00717949,0.00126496
384,0.0092,0.00531034,0.00513333,0.00608718,0.000784615,0.0057265,0.00635108,0.00126083
385,0.0088,0.00551724,0.0072,0.00599487,0.000569231,0.00615385,0.00619329,0.00124829
386,0.0088,0.00572414,0.0068,0.00671795,0.000661538,0.00649573,0.00664037,0.00124131
387,0.009,0.00544828,0.00751111,0.00770256,0.00103077,0.00769231,0.00752137,0.00123319
388,0.0088,0.00531034,0.0076,0.00707692,0.00103077,0.00694444,0.00752137,0.00122707
389,0.0088,0.00531034,0.0076,0.00837436,0.00183077,0.00786325,0.00783695,0.00122835
390,0.0086,0.00531034,0.00677778,0.0070359,0.00136923,0.00709402,0.00769231,0.00124188
391,0.0086,0.00551724,0.00746667,0.00650769,0.00109231,0.0067735,0.00690335,0.00124145
392,0.0086,0.0057931,0.00846667,0.00625641,0.0006,0.00602564,0.00650888,0.00123205
393,0.0086,0.00537931,0.0107111,0.00712821,0.000523077,0.00626068,0.00771861,0.00121823
394,0.0086,0.00565517,0.0118222,0.00972308,0.000646154,0.00912393,0.00878369,0.00120712
395,0.0088,0.00524138,0.0108667,0.010559,0.000953846,0.00995726,0.00959895,0.00120356
396,0.0088,0.00531034,0.0104667,0.0115385,0.000723077,0.0108761,0.0116108,0.00119658
397,0.0088,0.00517241,0.0094,0.0112667,0.001,0.0113034,0.010664,0.00118832
398,0.0092,0.00531034,0.00864444,0.00967179,0.000584615,0.0090812,0.00944116,0.00118675
399,0.0092,0.00524138,0.00997778,0.0110667,0.000923077,0.0105983,0.0110454,0.00118034
400,0.0092,0.00537931,0.00755556,0.0104205,0.00172308,0.0106624,0.0102564,0.00118575
401,0.0092,0.00551724,0.0062,0.00929231,0.00173846,0.00916667,0.00928337,0.00119843
402,0.0092,0.00537931,0.00568889,0.0076,0.00189231,0.00726496,0.0077712,0.0012084
403,0.0088,0.00572414,0.00517778,0.00730769,0.00276923,0.00683761,0.00769231,0.00122379
404,0.0088,0.00565517,0.00435556,0.0063641,0.00281538,0.00632479,0.00624589,0.00125385
405,0.0088,0.00558621,0.00506667,0.00507692,0.00203077,0.00534188,0.00561473,0.00127365
406,0.0086,0.00586207,0.00435556,0.00495385,0.00229231,0.00559829,0.00489152,0.00128989
407,0.0084,0.00558621,0.00564444,0.00446667,0.00184615,0.0042735,0.00456279,0.0013141
408,0.0088,0.00537931,0.00611111,0.00506667,0.00158462,0.00536325,0.00535174,0.00131994
409,0.009,0.00565517,0.00517778,0.00449744,0.00193846,0.00504274,0.00498356,0.00132407
410,0.009,0.0057931,0.00335556,0.00372821,0.00189231,0.00386752,0.00395792,0.00133618
411,0.009,0.00606897,0.00362222,0.00469231,0.00124615,0.00373932,0.00441815,0.0013433
412,0.009,0.0062069,0.00408889,0.00338462,0.00153846,0.00324786,0.00358974,0.00134088
413,0.009,0.00655172,0.00495556,0.00407179,0.00207692,0.00459402,0.00369494,0.00134359
414,0.009,0.00641379,0.00555556,0.00517436,0.00255385,0.00574786,0.0052597,0.00135613
415,0.0088,0.0062069,0.00611111,0.00551282,0.00232308,0.0057906,0.00556213,0.00137137
416,0.0088,0.00613793,0.00575556,0.00586154,0.00287692,0.00608974,0.00589086,0.00138675
417,0.0088,0.0057931,0.00633333,0.00653846,0.00266154,0.00628205,0.00670611,0.00140655
418,0.0088,0.00551724,0.00693333,0.00723077,0.00292308,0.00651709,0.00706114,0.00142749
419,0.0088,0.00558621,0.00797778,0.00733846,0.00249231,0.00666667,0.00710059,0.00145228
420,0.0088,0.00551724,0.0062,0.0074359,0.00307692,0.00773504,0.00756082,0.00148006
421,0.0086,0.00524138,0.00511111,0.00621538,0.00335385,0.00662393,0.00604865,0.00150755
422,0.0086,0.00537931,0.00504444,0.00570256,0.00369231,0.00628205,0.00591716,0.00153875
423,0.0086,0.00503448,0.0058,0.00561538,0.005,0.00547009,0.00582512,0.00159017
424,0.0086,0.00496552,0.00493333,0.00497436,0.00541538,0.00480769,0.00536489,0.00165883
425,0.0084,0.00489655,0.00615556,0.00628205,0.00447692,0.00602564,0.00678501,0.00172365
426,0.0086,0.00496552,0.00644444,0.00705641,0.005,0.00698718,0.00627219,0.00178091
427,0.0086,0.00475862,0.00564444,0.00679487,0.0044,0.00645299,0.00639053,0.00184288
428,0.0086,0.00482759,0.00575556,0.007,0.00412308,0.00679487,0.00674556,0.00188846
429,0.0086,0.00496552,0.00588889,0.00610256,0.00415385,0.00583333,0.00604865,0.00193504
430,0.0086,0.00510345,0.0048,0.00602051,0.00353846,0.00611111,0.00607495,0.00196496
431,0.0086,0.00524138,0.00508889,0.00508205,0.00352308,0.00438034,0.00481262,0.00199245
432,0.0084,0.00531034,0.00506667,0.00529744,0.00350769,0.00512821,0.00498356,0.00201895
433,0.008,0.00537931,0.0046,0.00481026,0.00361538,0.00551282,0.00510191,0.00204302
434,0.0082,0.00517241,0.00431111,0.00537436,0.0032,0.00497863,0.00543064,0.00206524
435,0.0082,0.00510345,0.0032,0.00396923,0.00301538,0.00378205,0.00412886,0.00208305
436,0.0082,0.00489655,0.00417778,0.00345641,0.00264615,0.00382479,0.00378698,0.00209915
437,0.008,0.00496552,0.00584444,0.00492821,0.00323077,0.005,0.00541749,0.00211866
438,0.0078,0.00510345,0.0056,0.0058,0.00253846,0.00587607,0.00604865,0.00213148
439,0.0078,0.00510345,0.00571111,0.00526154,0.00287692,0.00532051,0.00531229,0.00213917
440,0.0076,0.00524138,0.00751111,0.00576923,0.00227692,0.00561966,0.00589086,0.00215427
441,0.0076,0.00524138,0.00691111,0.00662564,0.00130769,0.00636752,0.00624589,0.00215043
442,0.0078,0.00531034,0.00784444,0.00688718,0.00115385,0.00700855,0.00665352,0.00213903
443,0.0078,0.00531034,0.00711111,0.00738462,0.000923077,0.00698718,0.00815253,0.00211681
444,0.0078,0.00558621,0.0078,0.00705128,0.000646154,0.00698718,0.0069691,0.00209843
445,0.0078,0.00572414,0.00631111,0.00666667,0.000907692,0.00730769,0.0069428,0.00207934
446,0.0076,0.00586207,0.00693333,0.00678974,0.0012,0.00623932,0.00707429,0.00206197
447,0.0076,0.00586207,0.0056,0.00633846,0.00132308,0.00688034,0.00674556,0.0020547
448,0.0076,0.00593103,0.00644444,0.00653333,0.00189231,0.00679487,0.00631164,0.00205
449,0.0078,0.00572414,0.0068,0.00615897,0.00169231,0.00508547,0.00569362,0.00204886
450,0.0078,0.00593103,0.00553333,0.0055641,0.00158462,0.00512821,0.005286,0.00204416
451,0.0078,0.00572414,0.00448889,0.00465641,0.00124615,0.00542735,0.00493097,0.00203561
452,0.0078,0.00565517,0.00393333,0.00428718,0.00170769,0.00438034,0.00395792,0.00202949
453,0.0076,0.00551724,0.00286667,0.00373333,0.00127692,0.00356838,0.00436555,0.00201709
454,0.0076,0.00544828,0.0018,0.00257436,0.0008,0.00277778,0.00277449,0.00200071
455,0.0074,0.00565517,0.00288889,0.00302051,0.000323077,0.00286325,0.00282709,0.00197578
456,0.0074,0.00558621,0.00231111,0.00228205,0.000384615,0.00232906,0.00234057,0.00194587
457,0.0076,0.00565517,0.00271111,0.00270769,0.0002,0.00297009,0.00290598,0.00191396
458,0.0078,0.00551724,0.0034,0.00338974,0.000461538,0.00337607,0.00305062,0.00188219
459,0.0078,0.00551724,0.0024,0.00335897,0.000384615,0.0032906,0.00290598,0.00185755
460,0.008,0.00565517,0.0022,0.00277949,0.000738462,0.00273504,0.00270874,0.00182963
461,0.0082,0.00544828,0.0028,0.0024,0.000876923,0.00181624,0.00201183,0.00180627
462,0.008,0.00586207,0.00286667,0.0027641,0.000676923,0.00260684,0.00276134,0.00178974
463,0.008,0.0057931,0.00351111,0.00301026,0.000707692,0.00339744,0.002643,0.00177137
464,0.008,0.00572414,0.00348889,0.00332308,0.000569231,0.00314103,0.00301118,0.00174915
465,0.008,0.00586207,0.00277778,0.00400513,0.000938462,0.00391026,0.00340565,0.00173063
466,0.0082,0.00613793,0.00293333,0.00353333,0.000753846,0.00299145,0.00297173,0.00171382
467,0.0082,0.00641379,0.00344444,0.00354872,0.000615385,0.00350427,0.00351085,0.0016933
468,0.0082,0.00648276,0.00206667,0.00265641,0.000338462,0.00267094,0.00291913,0.00166838
469,0.008,0.00668966,0.00131111,0.00252821,0.000292308,0.0024359,0.00248521,0.00164117
470,0.008,0.00662069,0.000955556,0.00182564,7.69231e-05,0.00173077,0.00194609,0.00161652
471,0.0078,0.00662069,0.000822222,0.0013641,0,0.00126068,0.00122288,0.00158319
472,0.0082,0.00641379,0.00168889,0.00127692,3.07692e-05,0.00113248,0.00113083,0.00155385
473,0.008,0.0062069,0.00137778,0.00127179,0.0002,0.00115385,0.00119658,0.00152436
474,0.008,0.006,0.00102222,0.00144103,0.000184615,0.00153846,0.00174885,0.00149701
475,0.0082,0.00565517,0.00191111,0.00107692,0.000538462,0.00106838,0.000973044,0.00147707
476,0.008,0.00572414,0.00202222,0.00147692,0.000430769,0.0017735,0.00152531,0.00145684
477,0.0078,0.00572414,0.00308889,0.00267692,0.000353846,0.00269231,0.00224852,0.00143875
478,0.0076,0.00565517,0.00286667,0.00198462,0.000430769,0.00202991,0.00211703,0.00142179
479,0.0078,0.00572414,0.00257778,0.0021641,0.000538462,0.00188034,0.00194609,0.00140356
480,0.0076,0.00558621,0.00164444,0.00155897,0.000692308,0.00147436,0.00157791,0.00138889
481,0.0074,0.00565517,0.00255556,0.00220513,0.000646154,0.00230769,0.00240631,0.00137564
482,0.0076,0.00524138,0.00328889,0.00268205,0.0008,0.00217949,0.00257725,0.00136011
483,0.0076,0.00517241,0.00417778,0.00327692,0.00166154,0.00348291,0.00287968,0.00135356
484,0.0076,0.00517241,0.003,0.00364103,0.00110769,0.00384615,0.003524,0.00136168
485,0.0076,0.00496552,0.00346667,0.00391795,0.000676923,0.00397436,0.00328731,0.00135513
486,0.0076,0.00503448,0.00202222,0.00291282,0.000584615,0.00269231,0.00280079,0.0013453
487,0.0078,0.00482759,0.00171111,0.00198974,0.000969231,0.00207265,0.00210388,0.00133575
488,0.0078,0.00475862,0.00117778,0.00151795,0.00141538,0.00168803,0.0017357,0.00133319
489,0.008,0.00434483,0.00188889,0.00166667,0.00175385,0.0017735,0.00153846,0.00133875
490,0.0082,0.00427586,0.00208889,0.00212821,0.00169231,0.00205128,0.00220907,0.00134801
491,0.0084,0.00406897,0.00244444,0.00210256,0.00107692,0.00226496,0.00184089,0.00135513
492,0.0086,0.0037931,0.00148889,0.00178462,0.00149231,0.00194444,0.00166995,0.00135271
493,0.0086,0.00386207,0.00122222,0.0016359,0.00123077,0.00181624,0.00159106,0.00135427
494,0.0086,0.0037931,0.00115556,0.00148205,0.0016,0.00147436,0.00139382,0.00135541
495,0.0084,0.004,0.00164444,0.00119487,0.00189231,0.00136752,0.00102564,0.0013614
496,0.0086,0.00406897,0.002,0.00175897,0.00250769,0.00147436,0.00155161,0.00137407
497,0.0088,0.00406897,0.00133333,0.00153333,0.0028,0.00149573,0.00161736,0.00139274
498,0.0092,0.00406897,0.000755556,0.000784615,0.0026,0.000876068,0.000828402,0.00142151
499,0.0092,0.0037931,0.000577778,0.000374359,0.0014,0.000235043,0.00052597,0.00143177
500,0.0092,0.00393103,0.000333333,0.00045641,0.00103077,0.000534188,0.00069691,0.00142607
501,0.0096,0.00372414,0.000377778,0.000215385,0.000692308,0.000320513,0.000223537,0.00142279
502,0.0098,0.00393103,0.000866667,0.000271795,0.000538462,0.00025641,0.000210388,0.00140541
503,0.0096,0.00406897,0.00108889,0.000769231,0.000723077,0.000876068,0.000788955,0.00139487
504,0.0096,0.00413793,0.000288889,0.000938462,0.000446154,0.000726496,0.000933596,0.00138205
505,0.0096,0.00386207,0.000288889,0.000723077,0.0006,0.000555556,0.000565417,0.00136553
506,0.0096,0.00372414,6.66667e-05,0.00034359,0.000430769,0.00034188,0.000262985,0.00134858
507,0.009,0.00406897,2.22222e-05,0.000138462,0.000553846,0.00017094,5.2597e-05,0.00133319
508,0.0084,0.0042069,6.66667e-05,4.10256e-05,0.000369231,0,3.94477e-05,0.00131595
509,0.0084,0.00413793,0,3.58974e-05,0.000507692,6.41026e-05,3.94477e-05,0.00129815
510,0.0084,0.00386207,0,8.20513e-05,0.000476923,0.000149573,5.2597e-05,0.00128419
511,0.0086,0.00372414,0,0.000123077,0.000261538,0.000235043,9.20447e-05,0.00127308
512,0.0086,0.00365517,6.66667e-05,1.02564e-05,0.000138462,0,1.31492e-05,0.00125484
513,0.009,0.00351724,0.000177778,0.000107692,0.000138462,0.000128205,0.00017094,0.00123348
514,0.0088,0.00358621,0,0.000133333,4.61538e-05,0.000192308,0.00017094,0.00121311
515,0.0086,0.0037931,0,0,0,2.13675e-05,0,0.00119416
516,0.0088,0.00365517,0,1.53846e-05,0,2.13675e-05,1.31492e-05,0.00117251
517,0.0084,0.00372414,2.22222e-05,0,0,2.13675e-05,0,0.00115256
518,0.0084,0.00365517,0,1.02564e-05,0,0,3.94477e-05,0.00113105
519,0.0084,0.00372414,0,0,0,0,0,0.00110926
520,0.0084,0.00358621,0,0,0,0,0,0.00108889
521,0.0086,0.00351724,0,0,0,0,0,0.00106937
522,0.0086,0.00344828,8.88889e-05,2.5641e-05,0,0,0,0.00105342
523,0.0086,0.00344828,0,0,0,2.13675e-05,5.2597e-05,0.00103718
524,0.0086,0.00303448,2.22222e-05,6.15385e-05,0,4.2735e-05,0.000105194,0.00101781
525,0.0086,0.00317241,2.22222e-05,7.17949e-05,0,0.000106838,6.57462e-05,0.000998006
526,0.0086,0.00310345,0,4.61538e-05,0,0,6.57462e-05,0.000979345
527,0.0084,0.00296552,8.88889e-05,9.23077e-05,0,4.2735e-05,3.94477e-05,0.000962393
528,0.008,0.00289655,0.000244444,0.000164103,0,8.54701e-05,0.000184089,0.000944444
529,0.0082,0.00296552,0.000488889,0.000435897,0,0.000235043,0.000328731,0.000926211
530,0.0082,0.00303448,0.000711111,0.000492308,0,0.000299145,0.000565417,0.000909829
531,0.0082,0.00289655,0.00126667,0.000646154,9.23077e-05,0.000512821,0.000723208,0.000895442
532,0.008,0.00296552,0.00133333,0.00116923,9.23077e-05,0.000854701,0.00101249,0.000881054
533,0.008,0.00289655,0.00142222,0.000907692,0,0.00104701,0.00107824,0.00086396
534,0.0078,0.00310345,0.000777778,0.00105641,0,0.00121795,0.00107824,0.000850285
535,0.0076,0.00310345,0.001,0.000784615,0,0.00106838,0.000946746,0.000836895
536,0.0078,0.00310345,0.00211111,0.00133333,1.53846e-05,0.00108974,0.00118343,0.000822222
537,0.0076,0.00310345,0.00182222,0.00144103,0,0.00160256,0.00149901,0.000808547
538,0.0078,0.00331034,0.00133333,0.00167692,0,0.00166667,0.0017883,0.000796296
539,0.0078,0.00351724,0.000622222,0.00113333,0,0.00117521,0.00102564,0.000781481
540,0.0078,0.00344828,0.000422222,0.000369231,0,0.000491453,0.000591716,0.000768661
541,0.0074,0.00344828,0.000333333,0.000328205,0,0.000235043,0.000381328,0.000755271
542,0.0074,0.00337931,0.000533333,0.000764103,0,0.000726496,0.000631164,0.000743447
543,0.0074,0.00324138,0.000466667,0.000717949,0,0.000705128,0.000683761,0.00072906
544,0.0072,0.00365517,0.000266667,0.000682051,0,0.000918803,0.00086785,0.000716524
545,0.0072,0.00351724,0.0008,0.000615385,0,0.000619658,0.000644313,0.000702564
546,0.007,0.00365517,0.000533333,0.000810256,0,0.000747863,0.000762656,0.000691453
547,0.0068,0.00365517,0.000422222,0.000682051,6.15385e-05,0.000726496,0.000762656,0.00067735
548,0.007,0.00386207,0.0008,0.00123077,0,0.00119658,0.00114398,0.00066453
549,0.0068,0.00406897,0.000511111,0.000887179,0.000153846,0.00100427,0.00113083,0.000653989
550,0.0066,0.0042069,0.00144444,0.00129231,4.61538e-05,0.000940171,0.00114398,0.00064359
551,0.0064,0.00462069,0.00102222,0.00113846,1.53846e-05,0.00100427,0.00115713,0.000634188
552,0.0064,0.00441379,0.00137778,0.00174872,0,0.00181624,0.0017357,0.000623219
553,0.0062,0.00434483,0.0014,0.00179487,0,0.0017735,0.00155161,0.000613533
554,0.0062,0.00427586,0.00164444,0.00198974,4.61538e-05,0.00173077,0.00220907,0.000603561
555,0.006,0.00441379,0.00222222,0.00153846,0,0.00224359,0.00195924,0.000594444
556,0.006,0.00455172,0.00233333,0.00181538,0,0.00168803,0.0017883,0.000584188
557,0.0058,0.00468966,0.00153333,0.00194359,0.000107692,0.00188034,0.0017883,0.00057265
558,0.006,0.00489655,0.00131111,0.00163077,9.23077e-05,0.0016453,0.00149901,0.000563105
559,0.006,0.00482759,0.00142222,0.00150769,0,0.00141026,0.00126233,0.000552991
560,0.0062,0.00524138,0.00108889,0.00159487,3.07692e-05,0.00141026,0.0016831,0.000543162
561,0.0062,0.00510345,0.000933333,0.00129231,3.07692e-05,0.00126068,0.00128863,0.000533903
562,0.0062,0.00524138,0.00157778,0.000907692,0,0.00106838,0.00119658,0.000521795
563,0.006,0.00517241,0.000511111,0.0010359,7.69231e-05,0.00111111,0.00124918,0.000514103
564,0.006,0.00517241,0.00111111,0.00106667,3.07692e-05,0.000726496,0.000854701,0.000506695
565,0.0062,0.00537931,0.00162222,0.00120513,0,0.00104701,0.00131492,0.000497578
566,0.0062,0.00531034,0.00177778,0.00148718,0,0.00153846,0.00143327,0.000488889
567,0.0062,0.00510345,0.00224444,0.00149231,0,0.00136752,0.00148586,0.000480769
568,0.006,0.00517241,0.00173333,0.00176923,0.000123077,0.00202991,0.00213018,0.00047151
569,0.0064,0.00517241,0.0016,0.00175897,6.15385e-05,0.00188034,0.00166995,0.000463818
570,0.0064,0.00551724,0.00157778,0.00202051,0.000138462,0.00198718,0.00182774,0.00045755
571,0.0064,0.00537931,0.00144444,0.00202051,0.000153846,0.00168803,0.0016568,0.000451709
572,0.0062,0.00537931,0.00193333,0.00206154,0.000153846,0.00213675,0.00191979,0.000447578
573,0.0062,0.00558621,0.00255556,0.00184103,0,0.00153846,0.0017357,0.000441595
574,0.0062,0.006,0.00146667,0.00206667,0,0.00196581,0.00195924,0.000434615
575,0.0062,0.0062069,0.00144444,0.00189231,0,0.00205128,0.00182774,0.000425926
576,0.0062,0.0062069,0.000711111,0.00142051,0,0.00160256,0.00153846,0.000418519
577,0.0064,0.00627586,0.000911111,0.00102051,0,0.00108974,0.00122288,0.000410114
578,0.0064,0.00655172,0.000711111,0.0006,0,0.000790598,0.000631164,0.000402991
579,0.0064,0.00641379,0.000533333,0.000687179,0,0.000470085,0.000631164,0.000394587
580,0.0066,0.00655172,0.000644444,0.000810256,0,0.000598291,0.000683761,0.000387749
581,0.0066,0.00668966,0.000777778,0.000692308,0,0.000662393,0.000644313,0.000381339
582,0.0064,0.006,0.00153333,0.000979487,0,0.00102564,0.000894149,0.000374501
583,0.0062,0.00606897,0.00295556,0.00157949,0,0.00162393,0.00144642,0.000367664
584,0.0062,0.00593103,0.0026,0.00303077,0,0.00284188,0.00268245,0.000361254
585,0.0062,0.00586207,0.00368889,0.00337949,0,0.00290598,0.00324786,0.000353989
586,0.0062,0.00586207,0.00357778,0.00343077,4.61538e-05,0.0034188,0.00351085,0.000348433
587,0.0062,0.00572414,0.00324444,0.00411795,4.61538e-05,0.00401709,0.00377383,0.000343732
588,0.006,0.006,0.00268889,0.00329744,6.15385e-05,0.00311966,0.00361604,0.00033604
589,0.006,0.00606897,0.00297778,0.00240513,0.000169231,0.00239316,0.00203813,0.00033433
590,0.006,0.006,0.00246667,0.00263077,0.000261538,0.00267094,0.00289283,0.000335613
591,0.0058,0.00606897,0.00193333,0.00227692,0.000169231,0.00207265,0.00219592,0.000332336
592,0.0056,0.00606897,0.00333333,0.00217436,4.61538e-05,0.00192308,0.00210388,0.000329487
593,0.0056,0.00565517,0.0038,0.00314359,0.000153846,0.00269231,0.00356345,0.000327208
594,0.0056,0.0057931,0.00344444,0.00323077,0.000215385,0.00356838,0.00305062,0.000323789
595,0.0054,0.00606897,0.00284444,0.00321026,0.000123077,0.00373932,0.00351085,0.000323362
596,0.0056,0.00613793,0.0026,0.00212821,0.000230769,0.00237179,0.00230112,0.00032094
