time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
307,0.0174,0.00537931,0.00168889,0.00168718,0.00136923,0.00166667,0.00169625,0.00198661
308,0.0172,0.00551724,0.00111111,0.00111282,0.00232308,0.00115385,0.00124918,0.00197749
309,0.0172,0.00524138,0.000333333,0.000841026,0.00249231,0.000961538,0.00069691,0.00198148
310,0.0172,0.00537931,0.000866667,0.000646154,0.00241538,0.000619658,0.000762656,0.00199245
311,0.0174,0.00517241,0.00184444,0.000764103,0.00238462,0.00102564,0.000933596,0.00199544
312,0.0172,0.00503448,0.00191111,0.00192308,0.00289231,0.00162393,0.00199869,0.00200541
313,0.0172,0.00482759,0.00346667,0.00257436,0.003,0.00228632,0.0025378,0.0020208
314,0.017,0.00496552,0.00284444,0.00327179,0.0032,0.0032265,0.00362919,0.00203846
315,0.0172,0.00517241,0.00248889,0.0030359,0.00315385,0.00307692,0.00270874,0.00206211
316,0.017,0.00517241,0.00171111,0.00226154,0.00283077,0.00213675,0.00227482,0.00207621
317,0.017,0.00524138,0.00235556,0.00195897,0.00256923,0.00192308,0.00182774,0.00208846
318,0.0172,0.00517241,0.00244444,0.00224103,0.00318462,0.00277778,0.00214333,0.00210043
319,0.0172,0.00489655,0.00253333,0.00232821,0.00321538,0.00239316,0.0025378,0.00211838
320,0.0168,0.00489655,0.00131111,0.00165641,0.00223077,0.00190171,0.0017883,0.00212051
321,0.0168,0.00482759,0.00162222,0.00128718,0.00172308,0.00151709,0.00149901,0.00211738
322,0.0166,0.00475862,0.00124444,0.00175897,0.00152308,0.0016453,0.00184089,0.0021057
323,0.0166,0.00462069,0.00215556,0.00134872,0.00156923,0.00138889,0.00161736,0.00209174
324,0.0166,0.00455172,0.00411111,0.00229744,0.00124615,0.00247863,0.00211703,0.00208305
325,0.0168,0.00455172,0.00313333,0.00264615,0.00124615,0.00292735,0.00238001,0.00206425
326,0.017,0.00462069,0.00273333,0.00249744,0.00155385,0.00267094,0.00285339,0.00204288
327,0.0172,0.00455172,0.00228889,0.00235897,0.00186154,0.00264957,0.00202498,0.0020349
328,0.0172,0.00475862,0.00304444,0.00213846,0.00189231,0.00194444,0.00195924,0.00202934
329,0.0172,0.00468966,0.00375556,0.00285128,0.00196923,0.00273504,0.00320842,0.00202821
330,0.017,0.00455172,0.00311111,0.00334359,0.00261538,0.00346154,0.0034451,0.00202593
331,0.0168,0.00434483,0.00282222,0.00231795,0.00216923,0.00284188,0.0025904,0.00203134
332,0.017,0.00455172,0.00277778,0.00205128,0.00204615,0.00277778,0.00231427,0.00203063
333,0.0172,0.00462069,0.00246667,0.00282051,0.00206154,0.00273504,0.00280079,0.00203362
334,0.0174,0.00462069,0.0044,0.00312308,0.00187692,0.0032265,0.00295858,0.00203846
335,0.0176,0.00462069,0.00435556,0.00375897,0.00176923,0.00405983,0.00422091,0.00203376
336,0.0178,0.00468966,0.00662222,0.00424615,0.00107692,0.00461538,0.00464168,0.0020235
337,0.0176,0.00482759,0.00657778,0.00529231,0.000938462,0.00551282,0.00536489,0.00200855
338,0.0174,0.00468966,0.00617778,0.00678974,0.00143077,0.00715812,0.00586456,0.00199031
339,0.0174,0.00482759,0.00602222,0.00754359,0.00130769,0.00739316,0.00761341,0.00198248
340,0.0182,0.00448276,0.00515556,0.0062,0.00156923,0.0067094,0.00637738,0.00196439
341,0.0182,0.00448276,0.00786667,0.00688205,0.000953846,0.00634615,0.00652202,0.00195214
342,0.0178,0.00462069,0.00513333,0.00647692,0.00101538,0.00634615,0.00599606,0.00194031
343,0.0178,0.00455172,0.00486667,0.00590256,0.00109231,0.0057265,0.00571992,0.00192635
344,0.018,0.00441379,0.00393333,0.00544103,0.0006,0.00512821,0.00504931,0.00190413
345,0.0182,0.00468966,0.00371111,0.00388205,0.000723077,0.00412393,0.00461538,0.0018802
346,0.0182,0.00455172,0.00433333,0.00385641,0.000846154,0.00399573,0.00389218,0.00186809
347,0.0182,0.00434483,0.00313333,0.00372821,0.00129231,0.00361111,0.00393162,0.00185142
348,0.0174,0.00448276,0.00293333,0.00366667,0.00146154,0.0040812,0.00376068,0.00184145
349,0.0174,0.00462069,0.00375556,0.00407692,0.00103077,0.00297009,0.00387903,0.00182621
350,0.0172,0.00462069,0.00531111,0.00407179,0.00121538,0.00442308,0.00418146,0.00181111
351,0.0174,0.00468966,0.00582222,0.00445641,0.00132308,0.00461538,0.00412886,0.00179972
352,0.0176,0.00468966,0.004,0.00489744,0.0014,0.00448718,0.00457594,0.00179217
353,0.0176,0.00455172,0.00426667,0.0052,0.00132308,0.00472222,0.0052071,0.00178376
354,0.0176,0.00448276,0.00442222,0.00531795,0.00123077,0.00517094,0.00547009,0.00177365
355,0.017,0.00448276,0.00408889,0.00447179,0.000753846,0.00491453,0.00423406,0.00176254
356,0.017,0.00475862,0.00437778,0.00392308,0.000815385,0.00354701,0.00397107,0.00174687
357,0.0168,0.00482759,0.0034,0.00402564,0.00104615,0.00423077,0.00433925,0.00172792
358,0.017,0.00489655,0.00293333,0.00389231,0.00115385,0.00348291,0.0042998,0.00171695
359,0.0166,0.00489655,0.00213333,0.00291795,0.00112308,0.00277778,0.0025904,0.00170712
360,0.0166,0.00468966,0.00282222,0.00281026,0.000615385,0.00239316,0.0025904,0.00169316
361,0.0164,0.00489655,0.00322222,0.00268205,0.000815385,0.00309829,0.0026693,0.0016755
362,0.0164,0.00482759,0.00511111,0.00352821,0.000815385,0.00382479,0.00310322,0.00165983
363,0.0162,0.00510345,0.00277778,0.00398974,0.000769231,0.00371795,0.00356345,0.00164088
364,0.016,0.00517241,0.00162222,0.00289231,0.000323077,0.00262821,0.00276134,0.00162308
365,0.0158,0.00544828,0.000955556,0.00204103,0.0006,0.00237179,0.00226167,0.0016067
366,0.0156,0.00551724,0.00135556,0.00151282,0.000784615,0.00136752,0.00128863,0.00159003
367,0.0156,0.00544828,0.00157778,0.00169744,0.000569231,0.00145299,0.00161736,0.00157806
368,0.0154,0.00531034,0.00246667,0.00195385,0.00103077,0.00220085,0.00197239,0.00156567
369,0.0156,0.00524138,0.00291111,0.00239487,0.000738462,0.00215812,0.00207758,0.00155014
370,0.016,0.00517241,0.00211111,0.00253846,0.000661538,0.00267094,0.00297173,0.00153746
371,0.016,0.00531034,0.00373333,0.00274872,0.000907692,0.00290598,0.00282709,0.00152664
372,0.016,0.00475862,0.00373333,0.00353333,0.00141538,0.0032906,0.0034188,0.00151368
373,0.0162,0.00475862,0.00448889,0.00351795,0.00147692,0.00350427,0.00395792,0.00151154
374,0.0164,0.00482759,0.00582222,0.00474359,0.00152308,0.00487179,0.004405,0.00151026
375,0.0168,0.00475862,0.0052,0.00495385,0.00116923,0.00472222,0.00481262,0.00150641
376,0.0168,0.00455172,0.00486667,0.00508205,0.00161538,0.00482906,0.00507561,0.001499
377,0.0166,0.00448276,0.004,0.00467179,0.00189231,0.00485043,0.00485207,0.001499
378,0.0168,0.00448276,0.00562222,0.00567179,0.00166154,0.00529915,0.00587771,0.00150385
379,0.0172,0.00448276,0.00504444,0.00556923,0.00224615,0.0059188,0.00575937,0.00150954
380,0.017,0.00455172,0.00362222,0.00454872,0.00172308,0.00502137,0.00458909,0.00151895
381,0.017,0.00441379,0.00522222,0.0044,0.00215385,0.00440171,0.00477318,0.00152735
382,0.0166,0.00462069,0.00846667,0.00637949,0.00221538,0.00574786,0.00550953,0.00154274
383,0.0168,0.00413793,0.00795556,0.00713333,0.00210769,0.00732906,0.00717949,0.0015547
384,0.0168,0.00413793,0.00688889,0.00750256,0.00266154,0.00752137,0.00740302,0.00156909
385,0.0168,0.00427586,0.00575556,0.00747179,0.00278462,0.00745726,0.00735043,0.0015906
386,0.0164,0.00413793,0.00517778,0.00551795,0.00229231,0.00536325,0.00545694,0.00161325
387,0.0168,0.00434483,0.00404444,0.00453846,0.00238462,0.00474359,0.00494412,0.00162607
388,0.0168,0.00448276,0.00391111,0.00467179,0.00253846,0.00457265,0.00472058,0.00163974
389,0.017,0.00462069,0.00291111,0.00467179,0.00336923,0.00393162,0.00441815,0.00166211
390,0.0172,0.00455172,0.00348889,0.00373846,0.00272308,0.00316239,0.00383958,0.00168504
391,0.0172,0.00413793,0.00375556,0.00384615,0.00329231,0.00401709,0.00408941,0.00170399
392,0.0172,0.00413793,0.00277778,0.0033641,0.00307692,0.00284188,0.00327416,0.00172735
393,0.0176,0.004,0.00304444,0.00305128,0.00278462,0.0032906,0.00314267,0.00174772
394,0.0176,0.0042069,0.00306667,0.00212821,0.0026,0.00224359,0.00232742,0.00177265
395,0.0172,0.00455172,0.00255556,0.00246154,0.00287692,0.00260684,0.00222222,0.00178989
396,0.0174,0.00441379,0.00322222,0.00233333,0.00309231,0.00226496,0.00249836,0.00181268
397,0.0174,0.00406897,0.00355556,0.00286154,0.00278462,0.00290598,0.00285339,0.00183875
398,0.0176,0.00386207,0.00466667,0.00331282,0.00206154,0.00337607,0.00331361,0.00185499
399,0.0168,0.0042069,0.00417778,0.00330769,0.00241538,0.0033547,0.00362919,0.00186239
400,0.0168,0.00427586,0.00433333,0.00422564,0.00233846,0.00442308,0.00410256,0.00187322
401,0.0164,0.00427586,0.00328889,0.00441026,0.00312308,0.00478632,0.00469428,0.00188718
402,0.0164,0.00441379,0.00355556,0.00466667,0.00298462,0.00470085,0.00473373,0.00190741
403,0.0166,0.00441379,0.00246667,0.00343077,0.0032,0.00309829,0.00356345,0.00193105
404,0.0164,0.00468966,0.00248889,0.00310256,0.00376923,0.00333333,0.00290598,0.00196125
405,0.0164,0.00462069,0.00222222,0.00209231,0.00318462,0.00194444,0.00203813,0.00198832
406,0.0162,0.00482759,0.0014,0.00241538,0.00363077,0.00235043,0.00255095,0.00201054
407,0.016,0.00496552,0.00166667,0.00201538,0.00323077,0.00179487,0.00189349,0.00204387
408,0.016,0.00503448,0.00157778,0.00177949,0.00266154,0.00179487,0.00169625,0.00206396
409,0.016,0.00489655,0.00164444,0.00170769,0.00272308,0.00183761,0.00190664,0.00207821
410,0.0158,0.00489655,0.0012,0.0023641,0.003,0.00207265,0.00223537,0.00208889
411,0.016,0.00503448,0.00111111,0.00202564,0.00307692,0.00181624,0.00226167,0.00211154
412,0.0158,0.00503448,0.00133333,0.00130256,0.00398462,0.00102564,0.00145957,0.00213775
413,0.016,0.00503448,0.00133333,0.00165641,0.00435385,0.00198718,0.00159106,0.00217479
414,0.016,0.00517241,0.00168889,0.00182051,0.00426154,0.00215812,0.00182774,0.00221595
415,0.0162,0.00510345,0.00115556,0.00127179,0.00329231,0.00126068,0.00160421,0.00224145
416,0.016,0.00496552,0.00117778,0.00143077,0.00338462,0.00126068,0.00134122,0.00225513
417,0.016,0.00510345,0.000955556,0.00172308,0.00341538,0.00153846,0.00172255,0.0022745
418,0.0164,0.00510345,0.000711111,0.00129231,0.00423077,0.00130342,0.00138067,0.00229487
419,0.0166,0.00531034,0.000355556,0.000528205,0.00526154,0.000747863,0.000552268,0.00233319
420,0.0168,0.00531034,4.44444e-05,0.000369231,0.00450769,0.000384615,0.000210388,0.00238006
421,0.0168,0.00537931,6.66667e-05,0.000297436,0.00266154,0.000299145,0.000197239,0.002401
422,0.0168,0.00537931,2.22222e-05,0.000153846,0.00273846,0.000192308,0.000131492,0.00241325
423,0.017,0.00572414,0,0.000123077,0.00236923,6.41026e-05,6.57462e-05,0.00240983
424,0.0166,0.00565517,0,0.000164103,0.00210769,0.00017094,0.000118343,0.00240627
425,0.0164,0.00572414,0.000133333,0.000220513,0.00221538,0.00025641,0.000184089,0.00240142
426,0.0164,0.00586207,0.000311111,0.000112821,0.00235385,0.00017094,0.000105194,0.00239202
427,0.0164,0.0057931,0.000288889,0.000353846,0.00184615,0.000320513,0.000236686,0.00238832
428,0.0166,0.006,0.000511111,0.000323077,0.00167692,0.00042735,0.000420776,0.00237507
429,0.017,0.0062069,0.0004,0.000261538,0.00238462,0.000213675,0.000262985,0.00236709
430,0.0168,0.0062069,0.000577778,0.000594872,0.00204615,0.000683761,0.000854701,0.00237137
431,0.0164,0.00641379,0.000133333,0.000364103,0.00158462,0.000277778,0.000460224,0.00235897
432,0.0164,0.00668966,0,0.000138462,0.00146154,8.54701e-05,0.000144642,0.00235057
433,0.0164,0.00613793,0.000133333,8.20513e-05,0.000861538,0.000128205,0.000118343,0.00233746
434,0.0164,0.00593103,0.000666667,0.000225641,0.000707692,0.000149573,0.000223537,0.0023037
435,0.0166,0.00606897,0.000822222,0.000523077,0.000753846,0.000363248,0.000473373,0.00227692
436,0.0164,0.00634483,0.00102222,0.000789744,0.000738462,0.000940171,0.000894149,0.0022463
437,0.0162,0.00655172,0.00133333,0.000989744,0.000861538,0.000747863,0.000880999,0.00221638
438,0.0166,0.00641379,0.00197778,0.00161026,0.000492308,0.00111111,0.00124918,0.00218903
439,0.0164,0.00641379,0.00182222,0.00181538,0.000292308,0.00173077,0.00155161,0.00215484
440,0.0162,0.00641379,0.00197778,0.00191795,0.000338462,0.00202991,0.00222222,0.0021245
441,0.0162,0.00627586,0.00191111,0.00187179,0.000461538,0.00181624,0.00199869,0.00209259
442,0.0164,0.00662069,0.00271111,0.00237436,0.000476923,0.00207265,0.00224852,0.00206439
443,0.0162,0.00641379,0.00228889,0.00297949,0.000230769,0.00292735,0.00322156,0.00203689
444,0.016,0.0062069,0.00333333,0.00281026,0.000338462,0.00282051,0.00302433,0.00200157
445,0.0162,0.00613793,0.00268889,0.00325128,0.000723077,0.00350427,0.00340565,0.00197222
446,0.016,0.00593103,0.00186667,0.00258462,0.000415385,0.00275641,0.00309007,0.00195
447,0.016,0.0057931,0.00144444,0.00224103,0.000476923,0.0024359,0.00232742,0.00192393
448,0.0156,0.00593103,0.00133333,0.002,0.000676923,0.00188034,0.00202498,0.00190214
449,0.0158,0.00558621,0.00146667,0.00168205,0.00135385,0.00160256,0.00166995,0.00188504
450,0.0156,0.00613793,0.00106667,0.00130256,0.00136923,0.00126068,0.00128863,0.0018765
451,0.016,0.00572414,0.000822222,0.00111795,0.00127692,0.00117521,0.000933596,0.00186425
452,0.0162,0.00572414,0.000177778,0.0008,0.00124615,0.000726496,0.000815253,0.00185527
453,0.0164,0.00572414,0.000444444,0.000410256,0.00195385,0.000405983,0.00035503,0.00185228
454,0.0162,0.00565517,0.000266667,0.000517949,0.00213846,0.000491453,0.000591716,0.00185456
455,0.0162,0.00558621,0.000333333,0.000210256,0.00192308,0.000149573,0.000302433,0.0018641
456,0.0164,0.00593103,0.000311111,0.000220513,0.00198462,0.00017094,0.00017094,0.00186738
457,0.0164,0.00586207,0.000733333,0.000605128,0.00158462,0.000384615,0.000512821,0.00186054
458,0.0158,0.00586207,0.000222222,0.000630769,0.00135385,0.000619658,0.000591716,0.00185185
459,0.016,0.00606897,6.66667e-05,0.000333333,0.00163077,0.000363248,0.000368179,0.00184117
460,0.016,0.00586207,0.000622222,0.000282051,0.00166154,0.000277778,0.000302433,0.00183604
461,0.016,0.0057931,0.000844444,0.000461538,0.00147692,0.000555556,0.00052597,0.00183348
462,0.0162,0.00572414,0.0006,0.000702564,0.00118462,0.000790598,0.000591716,0.00182678
463,0.016,0.00586207,0.000822222,0.000497436,0.000876923,0.000512821,0.000552268,0.00181225
464,0.0158,0.0057931,0.00122222,0.000902564,0.00101538,0.00106838,0.000907298,0.00179017
465,0.016,0.00565517,0.00168889,0.00157436,0.000953846,0.00162393,0.00160421,0.00177493
466,0.0162,0.00551724,0.00153333,0.00168718,0.00104615,0.00194444,0.00169625,0.00176339
467,0.0162,0.00551724,0.00191111,0.00115897,0.000846154,0.00145299,0.00143327,0.00175157
468,0.016,0.00551724,0.00262222,0.00194359,0.0004,0.00198718,0.00226167,0.00173632
469,0.016,0.00544828,0.00248889,0.00232821,0.000553846,0.00211538,0.00193294,0.00171752
470,0.0162,0.00558621,0.00195556,0.00235897,0.000461538,0.00258547,0.00249836,0.00169744
471,0.0164,0.00537931,0.00302222,0.00251282,0.000415385,0.00262821,0.00235371,0.00167564
472,0.017,0.00524138,0.00262222,0.00298462,0.000369231,0.00324786,0.00306377,0.00165185
473,0.0172,0.00537931,0.0036,0.00315385,0.000692308,0.00307692,0.00278764,0.00163447
474,0.0168,0.00537931,0.0032,0.00297436,0.00127692,0.00333333,0.00274819,0.0016235
475,0.017,0.00565517,0.00335556,0.00313846,0.00166154,0.00365385,0.00324786,0.00162108
476,0.0168,0.0062069,0.00346667,0.00320513,0.00167692,0.00316239,0.00335306,0.00162236
477,0.0162,0.00662069,0.00357778,0.00418462,0.00203077,0.00384615,0.00391847,0.00162621
478,0.0162,0.00662069,0.00311111,0.0038359,0.00266154,0.00309829,0.00333991,0.00164088
479,0.0158,0.00689655,0.00293333,0.00268718,0.00278462,0.00303419,0.00297173,0.0016547
480,0.0158,0.00710345,0.00286667,0.00297436,0.00230769,0.00288462,0.00348455,0.00166994
481,0.016,0.00689655,0.00328889,0.00328205,0.00213846,0.00311966,0.00320842,0.00168291
482,0.0162,0.00668966,0.00262222,0.00301026,0.00178462,0.0032265,0.00315582,0.00169202
483,0.016,0.00668966,0.00188889,0.00248205,0.00152308,0.00264957,0.0025641,0.00169587
484,0.016,0.00662069,0.00164444,0.00237436,0.00163077,0.00215812,0.00206443,0.0016943
485,0.016,0.00682759,0.00213333,0.00223077,0.00183077,0.00232906,0.00198554,0.00169416
486,0.0158,0.00689655,0.0036,0.00305128,0.00255385,0.00288462,0.00289283,0.00170783
487,0.0156,0.00682759,0.00393333,0.00361026,0.00243077,0.00384615,0.00345825,0.00172108
488,0.0156,0.00662069,0.00324444,0.00279487,0.00235385,0.00320513,0.0035503,0.00173105
489,0.0158,0.00662069,0.00295556,0.00251795,0.00238462,0.00262821,0.00270874,0.00174302
490,0.0156,0.00675862,0.00468889,0.00389744,0.00215385,0.00412393,0.00380013,0.001751
491,0.0158,0.00655172,0.00462222,0.00406154,0.00201538,0.00431624,0.00470743,0.00175726
492,0.0158,0.00668966,0.00586667,0.00480513,0.00183077,0.005,0.00456279,0.00175983
493,0.0158,0.00682759,0.00742222,0.00546154,0.00243077,0.00510684,0.00527285,0.0017604
494,0.0156,0.00703448,0.00766667,0.00711282,0.00215385,0.00630342,0.00687705,0.00177464
495,0.0156,0.00737931,0.00822222,0.00806667,0.00129231,0.00739316,0.00775805,0.00177236
496,0.0152,0.00731034,0.00666667,0.00793333,0.00101538,0.00715812,0.00816568,0.00176111
497,0.0156,0.00731034,0.005,0.00728718,0.00106154,0.00662393,0.00725838,0.00174972
498,0.0156,0.00737931,0.00526667,0.00655897,0.0016,0.00611111,0.00650888,0.00174587
499,0.0156,0.00751724,0.0058,0.00611795,0.00178462,0.0059188,0.00556213,0.00174786
500,0.0154,0.0077931,0.00611111,0.00585128,0.00226154,0.00604701,0.00579882,0.00175456
501,0.0154,0.00793103,0.0074,0.00713846,0.00230769,0.00724359,0.00664037,0.00176809
502,0.0154,0.00786207,0.00735556,0.00804615,0.00261538,0.00769231,0.00775805,0.00178333
503,0.0154,0.00772414,0.00653333,0.00651795,0.00355385,0.00645299,0.00585141,0.0018067
504,0.0158,0.00765517,0.00806667,0.00696923,0.00429231,0.00570513,0.00648258,0.00184345
505,0.0164,0.00765517,0.00742222,0.0068,0.00406154,0.00668803,0.00595661,0.0018943
506,0.0164,0.00772414,0.00651111,0.00673333,0.00407692,0.00662393,0.00716634,0.00192877
507,0.0164,0.00772414,0.0056,0.0074,0.00510769,0.00636752,0.00710059,0.00197621
508,0.0162,0.0077931,0.00375556,0.00667179,0.00623077,0.00604701,0.00612755,0.00203832
509,0.0166,0.0077931,0.00397778,0.0052359,0.00609231,0.0050641,0.00504931,0.00212293
510,0.0166,0.0082069,0.0062,0.00443077,0.00647692,0.00440171,0.00449704,0.00219972
511,0.0168,0.00855172,0.00675556,0.00606154,0.00758462,0.00596154,0.00604865,0.00228647
512,0.0166,0.00882759,0.00837778,0.00628205,0.00976923,0.0057265,0.0060355,0.00239658
513,0.0168,0.00896552,0.00722222,0.0077641,0.00998462,0.00788462,0.00719264,0.00254003
514,0.0166,0.00882759,0.00575556,0.00627179,0.0102,0.00641026,0.00660092,0.00267165
515,0.0164,0.00972414,0.00584444,0.00628718,0.0102615,0.0059188,0.00640368,0.00281026
516,0.0164,0.00937931,0.00622222,0.00682564,0.00884615,0.00668803,0.00657462,0.0029198
517,0.016,0.00958621,0.00702222,0.00691795,0.00824615,0.00717949,0.00690335,0.00302835
518,0.016,0.00924138,0.00731111,0.0080359,0.00664615,0.0075641,0.00856016,0.00310855
519,0.0168,0.00910345,0.00668889,0.00725641,0.00629231,0.00722222,0.00788955,0.00317621
520,0.0166,0.00931034,0.00626667,0.00672821,0.00556923,0.00647436,0.00658777,0.0032406
521,0.0168,0.00986207,0.00422222,0.00592308,0.00558462,0.00587607,0.00545694,0.00327165
522,0.017,0.00972414,0.00351111,0.00478974,0.00572308,0.00384615,0.00412886,0.00331538
523,0.0168,0.00972414,0.00475556,0.00395385,0.00684615,0.00382479,0.00414201,0.0033688
524,0.0172,0.00951724,0.00344444,0.00354359,0.00853846,0.00352564,0.00365549,0.00344003
525,0.0174,0.00965517,0.00335556,0.00352821,0.00986154,0.00380342,0.00376068,0.00354843
526,0.0174,0.00951724,0.0042,0.00322564,0.00883077,0.00331197,0.00306377,0.00365541
527,0.0172,0.0097931,0.005,0.00330256,0.0086,0.0032906,0.00358974,0.00375199
528,0.0176,0.010069,0.00342222,0.00371282,0.00806154,0.00410256,0.00374753,0.00382009
529,0.0176,0.0103448,0.00333333,0.00334872,0.00684615,0.0032906,0.00353715,0.00389416
530,0.0178,0.0102069,0.00186667,0.00317949,0.00530769,0.00337607,0.00303748,0.00393832
531,0.018,0.010069,0.00255556,0.00310769,0.00530769,0.00275641,0.002643,0.00396353
532,0.0178,0.0102759,0.003,0.00292308,0.00550769,0.00309829,0.00318212,0.00398632
533,0.018,0.0101379,0.00337778,0.00331282,0.00518462,0.00352564,0.0034451,0.00402764
534,0.018,0.0103448,0.00351111,0.00311282,0.00521538,0.00344017,0.00337936,0.00405726
535,0.0178,0.0104138,0.00317778,0.00335385,0.00518462,0.0032906,0.00309007,0.00407151
536,0.0176,0.0108276,0.00388889,0.00248718,0.00529231,0.00264957,0.00274819,0.00410157
537,0.0174,0.0113103,0.00497778,0.00344615,0.00532308,0.0032906,0.0034188,0.00411809
538,0.0174,0.0115172,0.00626667,0.00448718,0.00553846,0.00433761,0.0043261,0.00414245
539,0.0178,0.0116552,0.00702222,0.00671282,0.00516923,0.00608974,0.00652202,0.00416553
540,0.0178,0.0113103,0.00611111,0.00662564,0.00478462,0.00645299,0.0069954,0.00418775
541,0.018,0.0105517,0.00426667,0.00655385,0.00424615,0.00632479,0.0069428,0.00419231
542,0.0182,0.0102069,0.00293333,0.00478974,0.00458462,0.00491453,0.0052334,0.00419373
543,0.0178,0.0102759,0.00426667,0.00453846,0.00503077,0.00459402,0.00461538,0.00420826
544,0.0178,0.0102759,0.00553333,0.00454872,0.00407692,0.00435897,0.00419461,0.0042235
545,0.0176,0.0106897,0.00615556,0.00524103,0.00432308,0.00521368,0.00481262,0.00421538
546,0.018,0.0106897,0.00628889,0.00567692,0.00401538,0.00525641,0.00564103,0.00422194
547,0.018,0.0106897,0.00771111,0.00636923,0.00429231,0.00636752,0.00636423,0.00422422
548,0.0178,0.0111724,0.00802222,0.00792821,0.00403077,0.00844017,0.00763971,0.00423091
549,0.0178,0.0111034,0.00951111,0.00735385,0.00423077,0.00818376,0.00762656,0.00423476
550,0.018,0.0114483,0.0102667,0.00753846,0.00436923,0.00745726,0.00760026,0.00423775
551,0.0176,0.0118621,0.0126222,0.00992308,0.00470769,0.00871795,0.00900723,0.00424929
552,0.0176,0.012069,0.0142667,0.00970256,0.00427692,0.0100855,0.0101644,0.00426353
553,0.0176,0.0116552,0.0161556,0.0124359,0.00556923,0.0123291,0.013478,0.00426667
554,0.0174,0.0115172,0.0150444,0.0145282,0.00503077,0.0148077,0.0142538,0.00428704
555,0.0176,0.0117931,0.0123778,0.0152256,0.00441538,0.0143376,0.0145957,0.00429487
556,0.0178,0.0117931,0.0123111,0.0142974,0.00521538,0.0150427,0.0145562,0.00429943
557,0.0178,0.0121379,0.0147778,0.0137128,0.00635385,0.0129701,0.0135043,0.00432493
558,0.018,0.0122069,0.0171111,0.0150718,0.00524615,0.0149786,0.0152531,0.00435028
559,0.0182,0.0126207,0.0187556,0.0180615,0.00652308,0.0178205,0.0179487,0.00438105
560,0.018,0.0124138,0.0176222,0.016641,0.00649231,0.017265,0.0167784,0.0044208
561,0.0182,0.012069,0.016,0.0170359,0.00693846,0.0169017,0.0164497,0.00446652
562,0.0176,0.0121379,0.0169778,0.0178308,0.00698462,0.0182051,0.0173964,0.00451738
563,0.0176,0.0115862,0.0180444,0.0179128,0.00776923,0.0185256,0.0180934,0.00458234
564,0.0176,0.0116552,0.0207778,0.0183026,0.00986154,0.0187393,0.0187771,0.00464217
565,0.0174,0.0116552,0.0190444,0.0200718,0.0109231,0.0210256,0.0204208,0.00474858
566,0.0172,0.0114483,0.0194,0.0193795,0.0123231,0.0186538,0.0190138,0.00487863
567,0.0168,0.0115172,0.0173778,0.0202718,0.0128615,0.0207265,0.0195792,0.00503319
568,0.0168,0.0113793,0.0169778,0.0185026,0.0135385,0.0184402,0.0187508,0.00517707
569,0.0164,0.0113103,0.0163556,0.0163949,0.0137385,0.0158761,0.016831,0.00534644
570,0.016,0.0112414,0.0154,0.0161744,0.0149385,0.0168376,0.0170546,0.00551439
571,0.0162,0.0109655,0.0163556,0.0165385,0.0168923,0.0165171,0.0160684,0.00570812
572,0.0164,0.0109655,0.0161556,0.0173333,0.0185846,0.0175,0.0176726,0.00592279
573,0.0162,0.0108966,0.0155111,0.0172564,0.0171692,0.0163248,0.016384,0.0061547
574,0.016,0.0108966,0.0176222,0.0170256,0.0167231,0.0174359,0.0163445,0.00634815
575,0.0162,0.0107586,0.0191333,0.0175487,0.0165077,0.0188034,0.0188297,0.00655271
576,0.0164,0.0108966,0.0188,0.0181231,0.0149231,0.0182051,0.0183826,0.00671695
577,0.0164,0.0105517,0.0169333,0.0177385,0.0166,0.0172863,0.0183826,0.0068651
578,0.0168,0.0103448,0.0163778,0.0164821,0.0149385,0.0161538,0.0169362,0.00703191
579,0.0166,0.0105517,0.0139556,0.0160872,0.0141538,0.0161325,0.01595,0.00717066
580,0.0162,0.0106897,0.013,0.0149744,0.0159385,0.0154915,0.014806,0.00732422
581,0.0162,0.0107586,0.0157556,0.014559,0.0154923,0.015641,0.0147403,0.00747892
582,0.0164,0.0107586,0.0124889,0.0145692,0.0147538,0.0158761,0.0146614,0.00761154
583,0.0164,0.0107586,0.0146667,0.0139795,0.0153692,0.0133974,0.0134122,0.00776638
584,0.0162,0.0108276,0.0152667,0.0142974,0.0151231,0.0141239,0.0146088,0.00790499
585,0.0164,0.0103448,0.0141556,0.0133179,0.0156615,0.0124573,0.0133202,0.00803148
586,0.0164,0.0104138,0.0122667,0.0129077,0.0145231,0.0129274,0.0131887,0.00816097
587,0.0162,0.0104138,0.0120889,0.0125436,0.0139077,0.0125641,0.0127285,0.00827735
588,0.0164,0.0102759,0.0124889,0.0111128,0.0123846,0.0112393,0.0109796,0.00838647
589,0.0168,0.010069,0.0116889,0.0117179,0.0127077,0.0119872,0.0110585,0.00845199
590,0.0162,0.00986207,0.0116444,0.0112513,0.0138923,0.0112821,0.0111374,0.00853732
591,0.0164,0.00986207,0.0104,0.0105282,0.0132462,0.0100214,0.0112032,0.00863504
592,0.0164,0.00993103,0.0100444,0.0103641,0.0116308,0.0117094,0.0120579,0.0087141
593,0.0162,0.00972414,0.0102,0.0101949,0.0115692,0.0105769,0.0103353,0.00875897
