time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
323,0.0106,0.00634483,0.000777778,0.000420513,0.00113846,0.00042735,0.000473373,0.00211268
324,0.0104,0.00634483,0.000666667,0.000548718,0.000676923,0.000448718,0.000499671,0.00208803
325,0.0104,0.00627586,0.0006,0.000835897,0.000538462,0.000876068,0.000894149,0.00206125
326,0.0102,0.00606897,0.00126667,0.000989744,0.000646154,0.000961538,0.000999343,0.00203704
327,0.01,0.00641379,0.00157778,0.00157949,0.000892308,0.00134615,0.001762,0.00201439
328,0.0104,0.00641379,0.00191111,0.00175385,0.000984615,0.00183761,0.0017357,0.00199915
329,0.0102,0.00662069,0.00217778,0.00204615,0.00166154,0.00202991,0.00222222,0.00198362
330,0.0102,0.00655172,0.00233333,0.00213846,0.00150769,0.00198718,0.00191979,0.00196937
331,0.0104,0.00655172,0.00291111,0.00230769,0.00130769,0.00192308,0.00215648,0.0019651
332,0.0106,0.00662069,0.00308889,0.00280513,0.00124615,0.00290598,0.00268245,0.00194815
333,0.0104,0.00655172,0.00331111,0.00271795,0.00121538,0.00277778,0.00255095,0.00193476
334,0.0104,0.00675862,0.00417778,0.00289231,0.000907692,0.00311966,0.0033925,0.00191866
335,0.0106,0.00655172,0.00382222,0.00403077,0.000446154,0.00382479,0.00390533,0.00189644
336,0.0108,0.00641379,0.00435556,0.00369744,0.000261538,0.00305556,0.0034714,0.0018688
337,0.0108,0.00634483,0.00604444,0.00435897,0.000830769,0.00412393,0.00397107,0.00184416
338,0.011,0.00634483,0.00488889,0.00543077,0.000338462,0.00538462,0.00504931,0.00182208
339,0.0108,0.00634483,0.00351111,0.00601026,0.000292308,0.00510684,0.0051808,0.00179245
340,0.0108,0.0062069,0.00355556,0.00509744,0.000307692,0.00442308,0.00478632,0.00176752
341,0.0108,0.006,0.00468889,0.00449744,0.000430769,0.00435897,0.00401052,0.00174188
342,0.0108,0.0062069,0.0042,0.00437436,0.000492308,0.00549145,0.00424721,0.00172137
343,0.0106,0.00613793,0.00353333,0.00335385,0.000538462,0.00290598,0.00322156,0.00170185
344,0.0108,0.00627586,0.004,0.00347179,0.000707692,0.00316239,0.00370809,0.0016839
345,0.0106,0.00613793,0.00262222,0.00374359,0.000230769,0.00384615,0.00377383,0.00166567
346,0.011,0.00593103,0.0022,0.00327692,0.000430769,0.00282051,0.00357659,0.0016396
347,0.0104,0.00606897,0.00313333,0.00344103,0.000323077,0.00311966,0.00362919,0.00161624
348,0.0104,0.00613793,0.00168889,0.00335897,0.000307692,0.00348291,0.00356345,0.00159373
349,0.0106,0.00634483,0.00144444,0.00208205,1.53846e-05,0.00198718,0.00219592,0.0015708
350,0.0108,0.00655172,0.000977778,0.00122051,0,0.00179487,0.00135437,0.00154259
351,0.0108,0.00675862,0.000311111,0.000933333,0,0.000811966,0.000986193,0.00151524
352,0.0106,0.00710345,8.88889e-05,0.000384615,0,0.000470085,0.000381328,0.00148561
353,0.0104,0.00689655,0.0002,0.000251282,0,0.00025641,0.000315582,0.00145698
354,0.01,0.00689655,0.000466667,0.000246154,6.15385e-05,0.000192308,0.000249836,0.00142934
355,0.0102,0.00662069,0.00106667,0.00054359,3.07692e-05,0.000726496,0.000618014,0.00140413
356,0.01,0.00648276,0.000844444,0.000487179,3.07692e-05,0.000405983,0.000486522,0.00137792
357,0.0098,0.00641379,0.000688889,0.000933333,9.23077e-05,0.000705128,0.000907298,0.00135313
358,0.0096,0.00627586,0.000711111,0.00141026,0.000153846,0.00132479,0.0016568,0.00132707
359,0.0098,0.00613793,0.000244444,0.00100513,0.000153846,0.00111111,0.000788955,0.00130726
360,0.0098,0.00627586,0.000288889,0.000784615,7.69231e-05,0.000705128,0.000920447,0.00128348
361,0.0098,0.00675862,8.88889e-05,0.000517949,0.0002,0.000598291,0.000578567,0.00126368
362,0.0098,0.00696552,0,0.000107692,0.000138462,0.000106838,0.000184089,0.00124274
363,0.0096,0.00682759,6.66667e-05,1.02564e-05,0.000153846,6.41026e-05,0,0.00122094
364,0.0096,0.00724138,0.0002,0.00014359,0.000169231,0.00017094,9.20447e-05,0.00120242
365,0.01,0.00689655,0.000288889,0.000466667,0.000261538,0.000448718,0.000381328,0.00118433
366,0.0102,0.00648276,0.000355556,0.000292308,1.53846e-05,0.000299145,0.000315582,0.00116681
367,0.0102,0.00627586,0.000377778,0.000466667,3.07692e-05,0.000363248,0.00035503,0.00114345
368,0.0102,0.00627586,0.000133333,0.000307692,0,0.00025641,0.000328731,0.00112279
369,0.0102,0.00648276,0,0.000205128,0,0.000320513,0.000262985,0.00110356
370,0.01,0.00662069,4.44444e-05,0.000138462,0,0.000128205,0.000144642,0.00108533
371,0.01,0.00662069,0.000288889,0.000184615,0,0.000299145,0.000262985,0.00106496
372,0.0098,0.00662069,8.88889e-05,0.000133333,0,0.00017094,0.000144642,0.00104373
373,0.01,0.00648276,2.22222e-05,1.02564e-05,0,0,5.2597e-05,0.0010245
374,0.01,0.00668966,4.44444e-05,9.74359e-05,0,4.2735e-05,6.57462e-05,0.00100556
375,0.0104,0.00662069,0.000177778,0.000102564,0,0.00017094,0.00017094,0.00098604
376,0.0104,0.00682759,0.000377778,0.000241026,0,0.000299145,0.000210388,0.000967664
377,0.0102,0.00668966,0.000133333,0.000461538,0,0.000299145,0.000302433,0.00095057
378,0.0108,0.00682759,0.000288889,0.000317949,0,0.00034188,0.00035503,0.000932336
379,0.0108,0.00696552,0.000311111,0.000517949,0,0.000405983,0.000407627,0.000912821
380,0.011,0.00689655,6.66667e-05,0.00014359,0,0.00017094,0.000131492,0.000894729
381,0.0106,0.00689655,0.000133333,0.00025641,0,0.00017094,0.000157791,0.000880484
382,0.0106,0.00703448,0.000288889,0.000435897,0,0.000277778,0.00052597,0.000864103
383,0.011,0.00662069,0.000488889,0.000610256,0,0.000576923,0.000710059,0.000847578
384,0.011,0.00655172,0.000733333,0.000466667,0,0.000576923,0.000433925,0.000834046
385,0.0108,0.00662069,0.000288889,0.000733333,0,0.000833333,0.000578567,0.000816667
386,0.0106,0.00655172,4.44444e-05,0.000441026,0,0.00034188,0.000433925,0.000801425
387,0.0106,0.00662069,0.000311111,9.74359e-05,0,2.13675e-05,6.57462e-05,0.000787892
388,0.0104,0.00655172,0.000622222,0.000374359,0,0.000320513,0.000407627,0.000772507
389,0.0104,0.006,0.000977778,0.000723077,6.15385e-05,0.000683761,0.000604865,0.000759259
390,0.0108,0.00613793,0.000822222,0.001,9.23077e-05,0.00104701,0.000933596,0.000748575
391,0.0108,0.00648276,0.000666667,0.000676923,0.000153846,0.000726496,0.000815253,0.000734473
392,0.0106,0.00648276,0.000688889,0.00101026,7.69231e-05,0.000726496,0.000959895,0.000722792
393,0.0106,0.00641379,0.000955556,0.000820513,6.15385e-05,0.000811966,0.000828402,0.000711681
394,0.0108,0.00648276,0.001,0.00123077,0.000138462,0.00126068,0.00132807,0.00069943
395,0.0108,0.00648276,0.000422222,0.00124103,7.69231e-05,0.000897436,0.00102564,0.000686752
396,0.0108,0.00613793,0.000377778,0.00074359,3.07692e-05,0.000747863,0.000815253,0.000676068
397,0.0108,0.00606897,0.000377778,0.000384615,3.07692e-05,0.000448718,0.000447074,0.000666239
398,0.0106,0.00627586,0.000933333,0.000533333,0.000107692,0.000534188,0.000486522,0.000653704
399,0.0108,0.00634483,0.0006,0.000753846,9.23077e-05,0.000641026,0.000775805,0.00064302
400,0.0108,0.00655172,0.000355556,0.0008,0.000169231,0.000598291,0.000631164,0.000635043
401,0.011,0.00655172,0.00111111,0.000687179,0.000153846,0.000790598,0.000512821,0.000629772
402,0.011,0.00655172,0.000555556,0.000923077,0.000169231,0.000897436,0.00069691,0.000622365
403,0.011,0.00668966,0.000555556,0.000671795,0.000169231,0.000619658,0.000670611,0.000612251
404,0.0108,0.00675862,0.000822222,0.000687179,0.000415385,0.000683761,0.000578567,0.000608547
405,0.0106,0.00682759,0.000355556,0.000902564,0.000261538,0.000662393,0.000946746,0.000603419
406,0.0106,0.00710345,0.000377778,0.000594872,0.000153846,0.000662393,0.000486522,0.000595442
407,0.011,0.00703448,0.000555556,0.000784615,4.61538e-05,0.000470085,0.000578567,0.000586182
408,0.0112,0.00689655,0.000577778,0.000615385,9.23077e-05,0.000747863,0.000802104,0.000574359
409,0.0112,0.00703448,0.000422222,0.000569231,0.0002,0.000726496,0.000670611,0.000567949
410,0.0112,0.00689655,0.000466667,0.000882051,7.69231e-05,0.000641026,0.000880999,0.000563105
411,0.011,0.00703448,0.000822222,0.000451282,0.000123077,0.00042735,0.000578567,0.000554558
412,0.0108,0.00731034,0.0014,0.000717949,4.61538e-05,0.000833333,0.000736358,0.000548718
413,0.0112,0.00696552,0.00188889,0.00181026,0.000169231,0.0017735,0.0017357,0.000538604
414,0.011,0.00710345,0.00166667,0.00161026,0.000307692,0.00160256,0.00188034,0.000530199
415,0.011,0.00724138,0.00144444,0.00165128,0.000230769,0.00155983,0.0016831,0.000525356
416,0.0108,0.00737931,0.0016,0.00137436,0.000415385,0.00138889,0.00134122,0.00052265
417,0.0108,0.00737931,0.00213333,0.00145128,0.000353846,0.00136752,0.00132807,0.000523504
418,0.011,0.00724138,0.00153333,0.00135897,0.000507692,0.00145299,0.00148586,0.000523789
419,0.011,0.00717241,0.00255556,0.00195385,0.000523077,0.00213675,0.00189349,0.000524359
420,0.011,0.00724138,0.00233333,0.00195385,0.000738462,0.00179487,0.00199869,0.000525926
421,0.011,0.00717241,0.00386667,0.00281538,0.000769231,0.00284188,0.00251151,0.000530199
422,0.0112,0.00717241,0.00397778,0.00314872,0.000830769,0.00350427,0.00328731,0.000532194
423,0.0112,0.00724138,0.00433333,0.0034359,0.000584615,0.00367521,0.00337936,0.000536182
424,0.0116,0.00758621,0.00366667,0.00363077,0.000615385,0.00333333,0.003524,0.000536325
425,0.0112,0.00765517,0.00542222,0.00406154,0.000738462,0.00461538,0.00439185,0.000537464
426,0.0116,0.00751724,0.00546667,0.00507179,0.00103077,0.00551282,0.00516765,0.000544302
427,0.0116,0.00765517,0.00542222,0.00531795,0.00155385,0.00581197,0.00587771,0.000553704
428,0.0114,0.00751724,0.00608889,0.00524103,0.000861538,0.00534188,0.00514135,0.000572507
429,0.0114,0.00806897,0.00746667,0.00624103,0.000646154,0.00559829,0.00639053,0.000580057
430,0.0116,0.00827586,0.00533333,0.00593333,0.000523077,0.00611111,0.00625904,0.000583618
431,0.0118,0.0082069,0.00733333,0.00582051,0.000692308,0.00574786,0.00544379,0.000584046
432,0.0116,0.00862069,0.00722222,0.00695385,0.000492308,0.00764957,0.00719264,0.00058661
433,0.0116,0.00875862,0.00784444,0.00705128,0.000584615,0.00705128,0.0069165,0.00058433
434,0.0114,0.00841379,0.00733333,0.00831795,0.00104615,0.00807692,0.00762656,0.000587892
435,0.0114,0.00827586,0.00546667,0.00678974,0.00118462,0.00709402,0.00624589,0.000599573
436,0.0112,0.00848276,0.00704444,0.00633846,0.00110769,0.00566239,0.00628534,0.000610541
437,0.0114,0.00848276,0.00511111,0.00574359,0.000815385,0.00512821,0.00595661,0.0006151
438,0.0112,0.00855172,0.00468889,0.00511795,0.000538462,0.00455128,0.0052071,0.000616239
439,0.0112,0.00834483,0.00411111,0.00536923,0.000723077,0.00495726,0.00514135,0.000612678
440,0.011,0.00848276,0.00511111,0.00504615,0.000692308,0.00482906,0.00462853,0.000611966
441,0.0112,0.00855172,0.00697778,0.00559487,0.000692308,0.00602564,0.0051545,0.000618519
442,0.0114,0.00848276,0.00664444,0.00655897,0.000907692,0.00700855,0.00707429,0.000621083
443,0.0112,0.0082069,0.00831111,0.00690769,0.00107692,0.00717949,0.00677186,0.000626211
444,0.0116,0.00827586,0.00891111,0.00781026,0.00190769,0.00784188,0.00798159,0.000644587
445,0.0112,0.00855172,0.00864444,0.00764103,0.00164615,0.00700855,0.00770546,0.000674929
446,0.0108,0.00855172,0.0082,0.00792308,0.00166154,0.00758547,0.00807364,0.00069188
447,0.0104,0.00841379,0.00686667,0.00874359,0.00123077,0.00886752,0.00853386,0.000705271
448,0.0104,0.00827586,0.00666667,0.00817949,0.000969231,0.00905983,0.00811308,0.000711538
449,0.0104,0.00827586,0.00571111,0.00706667,0.00110769,0.00737179,0.00760026,0.000713105
450,0.0106,0.008,0.0054,0.00654872,0.000784615,0.00668803,0.00632479,0.000718519
451,0.0106,0.00813793,0.00364444,0.00503077,0.000661538,0.00521368,0.00466798,0.000718661
452,0.0106,0.00813793,0.00431111,0.00465128,0.000461538,0.00461538,0.00476003,0.000718234
453,0.0102,0.00848276,0.00508889,0.0048,0.000446154,0.00412393,0.0043261,0.000710826
454,0.0098,0.0082069,0.00466667,0.00446154,0.000676923,0.00442308,0.004405,0.000709687
455,0.0096,0.00848276,0.00568889,0.00482051,0.000769231,0.00504274,0.00507561,0.000710541
456,0.0096,0.00841379,0.00611111,0.00520513,0.00109231,0.00542735,0.00511506,0.000718376
457,0.0096,0.00862069,0.00548889,0.00507179,0.00144615,0.00542735,0.00543064,0.000730199
458,0.0096,0.00855172,0.00442222,0.0044359,0.00172308,0.00425214,0.00407627,0.000746439
459,0.0098,0.00813793,0.00588889,0.00472308,0.00135385,0.00523504,0.00514135,0.000759972
460,0.01,0.00827586,0.006,0.00540513,0.0008,0.00600427,0.00524655,0.000765242
461,0.01,0.00834483,0.00653333,0.00578462,0.00133846,0.00542735,0.00631164,0.000769373
462,0.01,0.0082069,0.0076,0.00735385,0.00109231,0.00745726,0.00669297,0.000780199
463,0.01,0.0077931,0.0102667,0.00835385,0.000846154,0.00867521,0.00837607,0.000790598
464,0.0104,0.00806897,0.00891111,0.00928718,0.000646154,0.00970085,0.00965155,0.00079245
465,0.0106,0.0077931,0.00808889,0.0086,0.00103077,0.00957265,0.00965155,0.00079245
466,0.0106,0.00744828,0.00951111,0.0079641,0.00170769,0.00861111,0.00766601,0.000800997
467,0.0106,0.00724138,0.008,0.0076359,0.00164615,0.00724359,0.0078501,0.000812251
468,0.0106,0.00696552,0.00866667,0.00769744,0.00167692,0.00720085,0.00746877,0.000829345
469,0.0108,0.00731034,0.00891111,0.00897436,0.00186154,0.00987179,0.00925707,0.000852564
470,0.011,0.00717241,0.00788889,0.00804103,0.00246154,0.00814103,0.00898093,0.000878348
471,0.011,0.00703448,0.00642222,0.00693846,0.00243077,0.00673077,0.00733728,0.000906695
472,0.0108,0.00737931,0.00573333,0.00662051,0.00252308,0.00655983,0.00644313,0.000930912
473,0.0106,0.00731034,0.005,0.00650769,0.00243077,0.00641026,0.00589086,0.000955556
474,0.0108,0.00737931,0.00535556,0.0064359,0.00355385,0.00551282,0.00552268,0.000993305
475,0.0108,0.00731034,0.00542222,0.00588718,0.0028,0.00611111,0.00529915,0.00103205
476,0.0106,0.00744828,0.00553333,0.00423077,0.00213846,0.00440171,0.00456279,0.0010557
477,0.0106,0.00717241,0.00511111,0.00572821,0.0016,0.0058547,0.0052071,0.00107721
478,0.0106,0.00703448,0.00515556,0.00490769,0.00149231,0.00540598,0.00556213,0.00108846
479,0.0102,0.00703448,0.00588889,0.00505641,0.000923077,0.00497863,0.00497041,0.00109274
480,0.0104,0.00696552,0.00566667,0.00495385,0.000830769,0.00485043,0.00514135,0.00109017
481,0.0104,0.00689655,0.00506667,0.00543077,0.00107692,0.00525641,0.00553583,0.00108618
482,0.0104,0.00689655,0.00686667,0.00548205,0.00163077,0.00532051,0.00547009,0.00108946
483,0.0104,0.00703448,0.00653333,0.00661026,0.00149231,0.00702991,0.00629849,0.00109972
484,0.0108,0.00710345,0.00748889,0.00632308,0.00163077,0.00685897,0.00632479,0.00110655
485,0.0106,0.00689655,0.0068,0.00692308,0.00170769,0.00692308,0.00703485,0.00111838
486,0.0106,0.00682759,0.00566667,0.00587692,0.0014,0.00549145,0.00589086,0.00112949
487,0.0104,0.00696552,0.00595556,0.00589744,0.00175385,0.00621795,0.00579882,0.00113974
488,0.0104,0.00696552,0.0052,0.00624103,0.00193846,0.00613248,0.00594346,0.00115313
489,0.0102,0.00655172,0.00566667,0.00512308,0.00209231,0.0049359,0.0052334,0.00117009
490,0.0102,0.00648276,0.00484444,0.00412821,0.00206154,0.00455128,0.00428665,0.00118162
491,0.0102,0.00606897,0.00593333,0.00467179,0.00252308,0.00521368,0.00478632,0.00120256
492,0.01,0.00613793,0.00482222,0.00552308,0.00310769,0.00551282,0.00575937,0.00123504
493,0.0094,0.00627586,0.00362222,0.00441026,0.00293846,0.00380342,0.00395792,0.00126895
494,0.0096,0.00606897,0.00195556,0.00302051,0.00267692,0.0034188,0.00299803,0.00130556
495,0.0096,0.00593103,0.00308889,0.00295897,0.0022,0.00307692,0.00337936,0.00132749
496,0.0096,0.00593103,0.00448889,0.00357436,0.00195385,0.00294872,0.00351085,0.00134302
497,0.0096,0.00565517,0.00495556,0.00391795,0.00227692,0.00388889,0.00423406,0.00135157
498,0.0094,0.00558621,0.00448889,0.00395897,0.00267692,0.00363248,0.00414201,0.00137009
499,0.0094,0.00558621,0.00366667,0.00411795,0.00269231,0.00410256,0.0042735,0.00139573
500,0.0096,0.00551724,0.00451111,0.00440513,0.00327692,0.00455128,0.00415516,0.0014151
501,0.0094,0.00531034,0.00335556,0.00340513,0.00255385,0.00314103,0.00337936,0.00145114
502,0.009,0.00558621,0.00277778,0.00298462,0.0024,0.00307692,0.00281394,0.00146553
503,0.0092,0.00531034,0.00326667,0.00270256,0.00169231,0.00311966,0.00302433,0.00146752
504,0.009,0.00544828,0.00346667,0.00354872,0.00204615,0.00297009,0.00305062,0.00147621
505,0.009,0.00531034,0.00271111,0.00285128,0.00224615,0.00299145,0.00323471,0.00148974
506,0.009,0.00510345,0.00255556,0.00218974,0.00230769,0.00269231,0.00232742,0.00150783
507,0.0094,0.00551724,0.00277778,0.00256923,0.00229231,0.00264957,0.00301118,0.00152479
508,0.0092,0.00551724,0.00188889,0.00255897,0.00118462,0.00228632,0.00294543,0.00152521
509,0.0094,0.00565517,0.00135556,0.00228718,0.00129231,0.00237179,0.0018146,0.00151852
510,0.0096,0.00586207,0.00197778,0.00121026,0.00232308,0.00132479,0.00134122,0.00152336
511,0.0098,0.00593103,0.00255556,0.002,0.00164615,0.00194444,0.00185404,0.00153447
512,0.0098,0.0062069,0.00297778,0.00212821,0.00169231,0.00235043,0.00219592,0.00153903
513,0.01,0.0057931,0.00288889,0.00235385,0.00172308,0.00224359,0.00240631,0.00154259
514,0.01,0.0057931,0.00302222,0.00201538,0.00158462,0.00220085,0.00215648,0.00154288
515,0.0098,0.00572414,0.00228889,0.00252308,0.00150769,0.00264957,0.00247206,0.00154601
516,0.0102,0.00558621,0.00146667,0.00225641,0.00170769,0.00230769,0.00198554,0.0015443
517,0.01,0.00558621,0.00128889,0.00187179,0.00156923,0.00228632,0.00164366,0.00154644
518,0.0098,0.006,0.00142222,0.00122051,0.00163077,0.00136752,0.00144642,0.00154601
519,0.0098,0.00627586,0.00117778,0.000989744,0.00164615,0.00111111,0.00106509,0.001551
520,0.0092,0.00641379,0.00171111,0.00141538,0.0012,0.00151709,0.00164366,0.00155214
521,0.0092,0.00648276,0.00173333,0.00144615,0.00109231,0.00126068,0.00152531,0.00155199
522,0.0092,0.00662069,0.000822222,0.00130256,0.000676923,0.00143162,0.00160421,0.00153789
523,0.009,0.00641379,0.000577778,0.000958974,0.000507692,0.000854701,0.000973044,0.00152464
524,0.009,0.00627586,0.000644444,0.000784615,0.000553846,0.000726496,0.000815253,0.00150556
525,0.009,0.00662069,0.000733333,0.000579487,0.000415385,0.000683761,0.000828402,0.00148761
526,0.009,0.00675862,0.00115556,0.00085641,0.000630769,0.000982906,0.000854701,0.0014708
527,0.009,0.00668966,0.00104444,0.0012,0.000307692,0.00141026,0.00124918,0.00145328
528,0.009,0.00662069,0.00208889,0.00167692,0.000323077,0.00179487,0.00163051,0.00143162
529,0.009,0.00668966,0.002,0.00181026,0.000276923,0.00155983,0.00157791,0.00141481
530,0.0088,0.00689655,0.00171111,0.0016359,0.000292308,0.0015812,0.00155161,0.00139316
531,0.0088,0.00668966,0.000955556,0.00111795,0.000630769,0.00128205,0.000920447,0.00137521
532,0.0088,0.00682759,0.000377778,0.000820513,0.000569231,0.000747863,0.000802104,0.00136026
533,0.0086,0.00689655,0,0.000733333,0.000661538,0.000662393,0.000433925,0.0013463
534,0.0084,0.00668966,0.000511111,0.000215385,0.000907692,0.000363248,0.000262985,0.00133761
535,0.0082,0.00648276,0.000911111,0.000666667,0.000707692,0.000598291,0.000723208,0.00133006
536,0.008,0.00634483,0.00164444,0.00094359,0.000276923,0.000940171,0.000986193,0.0013198
537,0.0082,0.0062069,0.000866667,0.000851282,0.000153846,0.000769231,0.000802104,0.00130342
538,0.0082,0.006,0.00102222,0.00105128,0,0.00113248,0.00106509,0.00128205
539,0.0082,0.006,0.00113333,0.000692308,4.61538e-05,0.000918803,0.000631164,0.00126111
540,0.0082,0.006,0.00137778,0.000984615,1.53846e-05,0.000811966,0.000907298,0.00123761
541,0.008,0.006,0.00133333,0.00117949,3.07692e-05,0.00123932,0.00117028,0.00121766
542,0.0082,0.00593103,0.00108889,0.001,0.000107692,0.000683761,0.00109139,0.00119843
543,0.0082,0.00586207,0.000977778,0.00111795,0.000107692,0.00108974,0.00113083,0.00118091
544,0.0082,0.00586207,0.000911111,0.00112821,0.000369231,0.00104701,0.00115713,0.00116311
545,0.008,0.00627586,0.000488889,0.000830769,0.000630769,0.000811966,0.000775805,0.00115171
546,0.008,0.00655172,0.000244444,0.00054359,0.00106154,0.000512821,0.000604865,0.00114145
547,0.0084,0.00627586,0.000222222,0.000379487,0.00181538,0.00042735,0.000210388,0.00114487
548,0.0082,0.0062069,0.000111111,0.000666667,0.00193846,0.000470085,0.000381328,0.00115342
549,0.0084,0.00634483,0.000355556,0.000646154,0.00170769,0.000641026,0.000591716,0.00116282
550,0.0082,0.00606897,6.66667e-05,0.000282051,0.00215385,0.00042735,0.000420776,0.00118291
551,0.0082,0.00641379,0.000133333,0.00014359,0.00213846,0.000106838,0.000184089,0.00120328
552,0.008,0.00655172,2.22222e-05,3.07692e-05,0.00212308,6.41026e-05,3.94477e-05,0.00121439
553,0.008,0.00662069,2.22222e-05,3.07692e-05,0.00210769,2.13675e-05,6.57462e-05,0.00123077
554,0.008,0.00641379,2.22222e-05,0.000117949,0.00201538,0.000235043,6.57462e-05,0.00124801
555,0.008,0.00641379,0,4.10256e-05,0.00221538,2.13675e-05,5.2597e-05,0.0012614
556,0.008,0.006,0,0,0.00315385,0,1.31492e-05,0.00128718
557,0.0078,0.00627586,0,0,0.00318462,0,0,0.00131781
558,0.008,0.00655172,6.66667e-05,5.12821e-06,0.0038,0,1.31492e-05,0.00135157
559,0.008,0.00655172,8.88889e-05,5.12821e-05,0.00336923,2.13675e-05,7.88955e-05,0.00139003
560,0.008,0.00668966,0.0002,0.000102564,0.00255385,0.000106838,0.000157791,0.00141553
561,0.0082,0.00675862,0.000222222,0.000138462,0.00281538,0.000213675,0.000197239,0.00143248
562,0.0082,0.00689655,0.000377778,0.000446154,0.00309231,0.000448718,0.000486522,0.00145427
563,0.0082,0.00655172,0.00104444,0.000630769,0.00393846,0.000747863,0.000499671,0.00148561
564,0.0082,0.00634483,0.00128889,0.00112308,0.004,0.00123932,0.00111769,0.00152422
565,0.0082,0.00675862,0.00144444,0.00125128,0.00383077,0.00173077,0.00148586,0.00156952
566,0.0082,0.00662069,0.000822222,0.00131282,0.004,0.00128205,0.00130178,0.00160954
567,0.0082,0.00662069,0.0014,0.00111795,0.00427692,0.00126068,0.00123603,0.00165171
568,0.0082,0.00689655,0.0022,0.00117949,0.00281538,0.00138889,0.00119658,0.00169117
569,0.0082,0.00655172,0.00211111,0.00183077,0.00247692,0.00183761,0.00195924,0.0017094
570,0.0082,0.00668966,0.00217778,0.00185641,0.00201538,0.00205128,0.00215648,0.00172108
571,0.0082,0.00655172,0.0028,0.00197949,0.00215385,0.00230769,0.00211703,0.00171909
572,0.0082,0.00634483,0.00308889,0.00288205,0.00310769,0.00279915,0.00301118,0.00173419
573,0.008,0.00613793,0.00382222,0.00326667,0.00266154,0.0033547,0.00333991,0.001749
574,0.008,0.00593103,0.00531111,0.00392308,0.00349231,0.00344017,0.00404997,0.00177151
575,0.0082,0.0057931,0.00451111,0.00478462,0.00412308,0.00521368,0.00524655,0.00180783
576,0.0084,0.0057931,0.00475556,0.00564615,0.00361538,0.00497863,0.00581197,0.00185484
577,0.0082,0.00572414,0.00462222,0.00470256,0.00393846,0.00452991,0.00460224,0.00188433
578,0.0082,0.00572414,0.00371111,0.00395385,0.00456923,0.00412393,0.00377383,0.00192436
579,0.008,0.00565517,0.00397778,0.00421026,0.00526154,0.00410256,0.00380013,0.00196567
580,0.008,0.00586207,0.00486667,0.00427179,0.00615385,0.0041453,0.00412886,0.00202849
581,0.008,0.00551724,0.00348889,0.00449744,0.0058,0.0042735,0.00428665,0.00209986
582,0.0078,0.00572414,0.00377778,0.00380513,0.00573846,0.00376068,0.00389218,0.00216425
583,0.0078,0.00558621,0.00511111,0.00424103,0.0052,0.00465812,0.00464168,0.00222464
584,0.0076,0.00565517,0.00606667,0.00497436,0.00450769,0.0049359,0.00514135,0.00226937
585,0.0076,0.00524138,0.00697778,0.00533333,0.00478462,0.00570513,0.00535174,0.00230954
586,0.0076,0.00503448,0.007,0.00649231,0.00344615,0.00651709,0.00653517,0.00235
587,0.0074,0.00482759,0.00655556,0.00762051,0.00404615,0.00779915,0.00816568,0.00237963
588,0.0072,0.00489655,0.00557778,0.0075641,0.00369231,0.00726496,0.00674556,0.00241339
589,0.0072,0.00468966,0.0044,0.00538462,0.00350769,0.00555556,0.00498356,0.00243946
590,0.0072,0.00468966,0.00406667,0.0055641,0.00276923,0.00551282,0.00502301,0.00245413
591,0.0072,0.00475862,0.00537778,0.00527179,0.00287692,0.00561966,0.00512821,0.00246239
592,0.0072,0.00496552,0.00531111,0.00505641,0.00252308,0.00561966,0.00482577,0.00247407
593,0.0072,0.00503448,0.00482222,0.00477436,0.00255385,0.00438034,0.00481262,0.00247407
594,0.0072,0.00503448,0.00731111,0.00589744,0.00213846,0.00630342,0.00624589,0.00248462
595,0.007,0.00510345,0.00668889,0.00750769,0.00195385,0.00713675,0.00671926,0.00247849
596,0.0072,0.00489655,0.00677778,0.00673846,0.00204615,0.00685897,0.00650888,0.00246225
597,0.0072,0.00489655,0.00555556,0.0064,0.00235385,0.00602564,0.00624589,0.00244886
598,0.007,0.00510345,0.00491111,0.00537436,0.00253846,0.00559829,0.00607495,0.00244715
599,0.007,0.00510345,0.00448889,0.00535897,0.00296923,0.00555556,0.00499671,0.00245541
600,0.0068,0.00517241,0.00351111,0.00460513,0.00330769,0.005,0.00464168,0.00246638
601,0.0068,0.00503448,0.00242222,0.00368205,0.00338462,0.00386752,0.00382643,0.00248405
602,0.0066,0.00517241,0.00206667,0.00267179,0.00327692,0.00273504,0.00305062,0.00250313
603,0.0066,0.00517241,0.00271111,0.00254872,0.00356923,0.00286325,0.00318212,0.00252137
604,0.0066,0.00503448,0.00242222,0.00226154,0.00329231,0.00220085,0.00211703,0.00254544
605,0.0066,0.00524138,0.00197778,0.00283077,0.00363077,0.00247863,0.00236686,0.00256382
606,0.0066,0.00524138,0.00253333,0.00250769,0.00381538,0.00277778,0.00240631,0.00258761
607,0.0064,0.00544828,0.002,0.00267179,0.00253846,0.00254274,0.00287968,0.00260242
608,0.0064,0.00565517,0.00393333,0.00266154,0.00281538,0.00262821,0.00262985,0.00260741
609,0.0066,0.00593103,0.00337778,0.0031641,0.00281538,0.00290598,0.00301118,0.00262051
610,0.0068,0.00593103,0.00497778,0.003,0.00287692,0.00279915,0.00306377,0.00262251
