time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0102,0.0042069,0.000177778,7.69231e-05,0,6.41026e-05,0.000105194,0.000405413
311,0.0104,0.00413793,6.66667e-05,0.000138462,0,0.00017094,0.000105194,0.00039886
312,0.0104,0.004,4.44444e-05,4.61538e-05,0,8.54701e-05,6.57462e-05,0.000391026
313,0.0102,0.00413793,0,3.58974e-05,0,2.13675e-05,2.62985e-05,0.0003849
314,0.0104,0.00393103,2.22222e-05,0.000164103,0,8.54701e-05,9.20447e-05,0.000378205
315,0.0104,0.00406897,0,6.15385e-05,0,0,5.2597e-05,0.00037208
316,0.0106,0.0042069,0,0,0,0,2.62985e-05,0.000366809
317,0.0104,0.0042069,0,1.53846e-05,0,2.13675e-05,3.94477e-05,0.000360256
318,0.0104,0.00434483,0,0,0,0,0,0.000353561
319,0.0108,0.00441379,0,0,0,0,0,0.000347151
320,0.0108,0.00448276,0,0.000123077,0,0.000149573,0.000157791,0.000341168
321,0.011,0.00441379,0,4.61538e-05,0,6.41026e-05,0.000105194,0.00033661
322,0.011,0.00455172,0,9.23077e-05,0,0.000128205,9.20447e-05,0.000330627
323,0.0108,0.00462069,0,0.000123077,0,0.000213675,0.000131492,0.000324786
324,0.0108,0.00455172,0.000111111,0.000210256,0,8.54701e-05,0.000105194,0.000318661
325,0.0104,0.00448276,0.000222222,0.000430769,0,0.000405983,0.000184089,0.00031339
326,0.0106,0.00462069,8.88889e-05,5.64103e-05,0,6.41026e-05,5.2597e-05,0.000306553
327,0.0106,0.00448276,0.000111111,4.10256e-05,0,6.41026e-05,5.2597e-05,0.000300712
328,0.0108,0.00448276,0.000666667,9.74359e-05,0,0.000106838,0.000210388,0.000293875
329,0.011,0.00441379,0.00117778,0.000589744,0,0.000555556,0.000723208,0.000288604
330,0.0108,0.00413793,0.000733333,0.000794872,3.07692e-05,0.000705128,0.000657462,0.000285328
331,0.0108,0.00406897,0.000266667,0.000512821,0,0.000512821,0.000512821,0.000282194
332,0.0108,0.004,0.000933333,0.000733333,0,0.000598291,0.000749507,0.00027792
333,0.0108,0.00386207,0.000288889,0.000707692,0,0.000555556,0.000670611,0.000273077
334,0.011,0.00393103,0.000466667,0.000528205,0,0.000512821,0.000565417,0.000268946
335,0.011,0.00386207,0.0006,0.000471795,0,0.000470085,0.000289283,0.000264672
336,0.011,0.00386207,0.000133333,0.000579487,0,0.000576923,0.000631164,0.000260541
337,0.011,0.00386207,0,0.000333333,0,0.000277778,0.000460224,0.000255698
338,0.0112,0.0037931,0,0.000184615,0,0.000277778,0.000210388,0.000250712
339,0.0112,0.00393103,0.000355556,0.000630769,0,0.000555556,0.000460224,0.000247009
340,0.011,0.004,0.0008,0.000753846,0,0.000854701,0.000710059,0.000241311
341,0.011,0.00406897,0.000533333,0.000605128,0,0.000705128,0.000604865,0.000236182
342,0.0108,0.0042069,0.000222222,0.000446154,0,0.000512821,0.000565417,0.000230627
343,0.0106,0.00427586,0,0.000194872,0,0.000213675,0.000223537,0.000227208
344,0.0106,0.00393103,0.000155556,0.000184615,0,0.000128205,0.000131492,0.000222934
345,0.0106,0.004,0.000622222,0.000179487,0,0.000213675,0.000223537,0.000219801
346,0.0106,0.00386207,0.000777778,0.000641026,0,0.000448718,0.000710059,0.0002151
347,0.0106,0.0037931,0.00157778,0.000892308,0,0.000512821,0.000631164,0.000211111
348,0.0106,0.00393103,0.0022,0.00112308,0,0.00104701,0.00120973,0.000207407
349,0.0106,0.00372414,0.00204444,0.00198974,0,0.00202991,0.00191979,0.000203846
350,0.011,0.00351724,0.00306667,0.00253333,0,0.00273504,0.00262985,0.00020114
351,0.011,0.00358621,0.00337778,0.0029641,0,0.00301282,0.0025904,0.000197009
352,0.011,0.00372414,0.00344444,0.00306667,0,0.00301282,0.00324786,0.000192593
353,0.0112,0.00351724,0.00233333,0.0035641,0,0.00380342,0.00332676,0.000190171
354,0.0114,0.00344828,0.00144444,0.00254872,0,0.0024359,0.00255095,0.000187464
355,0.0112,0.00317241,0.00164444,0.00159487,0,0.00181624,0.00186719,0.00018604
356,0.0114,0.00337931,0.00144444,0.00190256,0,0.00188034,0.00157791,0.000182336
357,0.0116,0.00344828,0.000955556,0.0014359,0.000123077,0.00155983,0.00147272,0.000179772
358,0.0114,0.00337931,0.00151111,0.00146667,0.000123077,0.000982906,0.00149901,0.00017963
359,0.0116,0.00324138,0.00168889,0.00155385,0.000292308,0.0016453,0.00149901,0.000179345
360,0.012,0.00296552,0.00244444,0.00158462,0.000184615,0.00155983,0.00172255,0.000180912
361,0.0118,0.00289655,0.00273333,0.00265641,0.000107692,0.00271368,0.00277449,0.000181197
362,0.0118,0.00317241,0.00282222,0.00297436,3.07692e-05,0.00309829,0.00291913,0.000180484
363,0.0118,0.00310345,0.00186667,0.00246667,0.000153846,0.00260684,0.00236686,0.000178775
364,0.0116,0.00324138,0.000844444,0.00160513,0.0002,0.00200855,0.0016831,0.000177778
365,0.0116,0.00331034,0.000444444,0.00113333,0.000276923,0.00119658,0.00111769,0.000177635
366,0.0116,0.00331034,0.000222222,0.000512821,0.000446154,0.000470085,0.000381328,0.000180199
367,0.0116,0.00310345,0.000622222,0.000466667,0.0008,0.000470085,0.000486522,0.000187322
368,0.0116,0.00317241,0.000488889,0.000487179,0.000646154,0.000405983,0.00035503,0.000198006
369,0.0114,0.00310345,0.000155556,0.000317949,7.69231e-05,0.000384615,0.00035503,0.000203989
370,0.0114,0.00310345,2.22222e-05,0.000210256,0.000184615,0.000320513,0.00034188,0.000203704
371,0.0116,0.00317241,0,4.61538e-05,3.07692e-05,8.54701e-05,0.000105194,0.000204274
372,0.0114,0.00331034,0,0,0.000246154,0,1.31492e-05,0.000202707
373,0.0114,0.00324138,0.000111111,1.53846e-05,0.000507692,4.2735e-05,3.94477e-05,0.000204558
374,0.0112,0.00331034,6.66667e-05,1.02564e-05,0.000153846,2.13675e-05,1.31492e-05,0.000206838
375,0.0114,0.00310345,0.000311111,0.000174359,1.53846e-05,0.000277778,0.000131492,0.000205128
376,0.0112,0.00324138,0.000533333,0.000102564,0,8.54701e-05,5.2597e-05,0.000200427
377,0.0114,0.00310345,0.000733333,0.000328205,0,0.000277778,0.000420776,0.000197721
378,0.0114,0.00310345,0.00106667,0.00110256,0,0.00100427,0.000880999,0.00019245
379,0.0112,0.00324138,0.000955556,0.000651282,7.69231e-05,0.000662393,0.000604865,0.000190598
380,0.0112,0.00310345,0.000466667,0.000892308,7.69231e-05,0.00119658,0.000946746,0.000189601
381,0.0108,0.00324138,0.0004,0.000282051,7.69231e-05,0.00042735,0.000420776,0.000187322
382,0.0104,0.00344828,0.000266667,0.000169231,0,0.000192308,0.000276134,0.000185185
383,0.0102,0.00358621,0.0004,0.000287179,0,0.00017094,0.000157791,0.000182621
384,0.0104,0.00331034,0.000888889,0.000497436,0,0.000641026,0.000604865,0.000179772
385,0.0104,0.00331034,0.000933333,0.000733333,0,0.000619658,0.00086785,0.000176781
386,0.0104,0.00331034,0.000622222,0.000584615,0,0.000534188,0.000591716,0.000174074
387,0.0102,0.00351724,0.000911111,0.000923077,0,0.000619658,0.000986193,0.00017151
388,0.01,0.00372414,0.00111111,0.00105641,0,0.00104701,0.00110454,0.000166952
389,0.0104,0.00351724,0.000866667,0.000764103,0,0.000747863,0.000749507,0.00016396
390,0.0104,0.00351724,0.001,0.000917949,0,0.000833333,0.000894149,0.000160541
391,0.0106,0.00351724,0.00111111,0.00109744,1.53846e-05,0.00136752,0.00136752,0.000158689
392,0.0108,0.00337931,0.002,0.00134359,7.69231e-05,0.00134615,0.00151216,0.000157265
393,0.0108,0.00372414,0.000933333,0.00138462,6.15385e-05,0.00121795,0.00138067,0.00015584
394,0.011,0.00344828,0.00182222,0.00139487,0.000138462,0.00130342,0.00132807,0.000156268
395,0.011,0.00372414,0.00213333,0.00172821,3.07692e-05,0.00166667,0.00191979,0.000156268
396,0.011,0.0037931,0.00264444,0.00188718,0,0.00202991,0.00190664,0.000154986
397,0.0108,0.00393103,0.0028,0.00226667,3.07692e-05,0.00252137,0.00238001,0.000152991
398,0.011,0.00393103,0.00195556,0.0028359,0.000123077,0.00333333,0.00286654,0.000150142
399,0.0112,0.004,0.00133333,0.00177949,0,0.00166667,0.00189349,0.000148291
400,0.0112,0.004,0.00115556,0.000938462,9.23077e-05,0.00104701,0.00126233,0.000146011
401,0.0112,0.00427586,0.00113333,0.00146667,0.000338462,0.00143162,0.00159106,0.000147151
402,0.0112,0.00434483,0.00162222,0.00121538,0.000153846,0.00166667,0.00134122,0.000147293
403,0.0116,0.00434483,0.00115556,0.00126154,0.000107692,0.00121795,0.00107824,0.000148006
404,0.0116,0.00386207,0.00155556,0.00141026,0,0.00162393,0.00127548,0.000146581
405,0.0114,0.00365517,0.0012,0.00119487,0,0.00138889,0.00123603,0.000143875
406,0.0114,0.00393103,0.0004,0.00104103,0,0.000534188,0.000854701,0.000141453
407,0.0116,0.004,0.0004,0.000712821,0,0.000854701,0.000657462,0.000139886
408,0.0116,0.0042069,0.000377778,0.000682051,0,0.000555556,0.000670611,0.000137322
409,0.0114,0.00413793,0.00117778,0.000789744,0,0.000833333,0.000618014,0.000134188
410,0.0112,0.00434483,0.00148889,0.00115385,0,0.00119658,0.00114398,0.000131909
411,0.0114,0.00413793,0.00117778,0.00127179,0,0.00126068,0.00148586,0.00012963
412,0.0114,0.004,0.000355556,0.000923077,0,0.00111111,0.00069691,0.000126923
413,0.0114,0.004,2.22222e-05,0.000189744,0,0.000277778,0.000210388,0.000123077
414,0.0116,0.0042069,0,3.07692e-05,0,8.54701e-05,6.57462e-05,0.00012037
415,0.0114,0.00406897,0.000111111,0.000102564,0,6.41026e-05,6.57462e-05,0.000118519
416,0.0116,0.00393103,2.22222e-05,0.000148718,0,0.000192308,0.000118343,0.00011567
417,0.0118,0.004,2.22222e-05,4.10256e-05,0,4.2735e-05,0,0.000113533
418,0.012,0.004,0.000644444,0.000107692,0,0.000149573,0.000131492,0.000110684
419,0.0118,0.00413793,0.000755556,0.000507692,0,0.000448718,0.000578567,0.000108547
420,0.0118,0.00406897,0.000577778,0.000446154,0,0.000576923,0.000486522,0.00010584
421,0.0118,0.004,0.000888889,0.000435897,0,0.000555556,0.000736358,0.000104131
422,0.0122,0.004,0.000422222,0.000564103,0,0.000448718,0.000578567,0.000100997
423,0.012,0.00427586,0.000133333,0.000476923,0,0.000534188,0.000565417,0.0001
424,0.0122,0.004,0.000266667,0.000358974,0,0.00034188,0.000407627,9.85755e-05
425,0.0126,0.00393103,0.00117778,0.000471795,0,0.000534188,0.000486522,9.64387e-05
426,0.0124,0.00386207,0.00102222,0.000876923,0,0.000940171,0.000841552,9.7151e-05
427,0.0124,0.004,0.000955556,0.00104615,0,0.000940171,0.00105194,9.57265e-05
428,0.0124,0.00393103,0.00146667,0.00185641,0,0.00166667,0.00210388,9.4302e-05
429,0.0126,0.00386207,0.00268889,0.00194872,0,0.00213675,0.00193294,9.23077e-05
430,0.0124,0.00393103,0.00311111,0.00267179,0,0.00299145,0.00277449,9.03134e-05
431,0.0126,0.004,0.00346667,0.00335385,0,0.00305556,0.00291913,8.81766e-05
432,0.0126,0.004,0.00451111,0.00395385,0,0.00378205,0.00418146,8.77493e-05
433,0.0124,0.00406897,0.00411111,0.00332821,0,0.00303419,0.00348455,8.67521e-05
434,0.0126,0.00393103,0.00388889,0.0041641,0.000184615,0.00478632,0.00456279,8.97436e-05
435,0.0124,0.00386207,0.00362222,0.00453333,0.000261538,0.00425214,0.00458909,9.33048e-05
436,0.012,0.00393103,0.00355556,0.00335897,0.0002,0.00358974,0.00278764,9.45869e-05
437,0.012,0.004,0.00473333,0.00351282,0.000107692,0.0034188,0.00364234,9.61538e-05
438,0.012,0.00427586,0.00384444,0.00442564,0.000292308,0.00470085,0.00506246,9.87179e-05
439,0.0116,0.00413793,0.00488889,0.00478462,0.000153846,0.0041453,0.00414201,0.000102137
440,0.0116,0.00441379,0.00617778,0.00461538,0.000107692,0.00433761,0.00465483,0.000103846
441,0.012,0.00434483,0.00662222,0.00548205,0.000184615,0.00504274,0.00610125,0.000105983
442,0.012,0.00441379,0.00673333,0.00567692,0.000215385,0.00568376,0.00566732,0.000108262
443,0.0118,0.00468966,0.00464444,0.00590256,0.000415385,0.00615385,0.0060618,0.000112963
444,0.012,0.00468966,0.00422222,0.00511282,0.000369231,0.00561966,0.00562788,0.000116667
445,0.0122,0.00489655,0.0048,0.00444615,0.000261538,0.00472222,0.00466798,0.000119943
446,0.0122,0.00482759,0.00388889,0.00391282,0.000384615,0.00399573,0.00391847,0.000126211
447,0.0122,0.00462069,0.00455556,0.00341026,0.000830769,0.0032906,0.00336621,0.000134758
448,0.012,0.00455172,0.00435556,0.00384103,0.0008,0.00410256,0.00381328,0.000146866
449,0.0118,0.00468966,0.005,0.0044,0.00126154,0.0042094,0.00423406,0.000162963
450,0.0116,0.00496552,0.00424444,0.00418974,0.00110769,0.00388889,0.00422091,0.000182906
451,0.0116,0.00510345,0.00317778,0.00395385,0.00107692,0.00425214,0.00387903,0.000200285
452,0.0112,0.00517241,0.00424444,0.00364103,0.000938462,0.00371795,0.00378698,0.000213533
453,0.0112,0.00524138,0.00324444,0.00340513,0.000876923,0.00331197,0.0034451,0.00022792
454,0.0112,0.00503448,0.00397778,0.00439487,0.001,0.00438034,0.00403682,0.000236752
455,0.0112,0.00503448,0.00328889,0.00337949,0.000661538,0.00350427,0.00377383,0.000249858
456,0.0112,0.00496552,0.0036,0.00342051,0.000384615,0.00363248,0.00389218,0.000255413
457,0.0114,0.00510345,0.00457778,0.00367692,0.000415385,0.00367521,0.00333991,0.000260256
458,0.0116,0.00503448,0.00324444,0.00394872,0.000384615,0.00382479,0.0034977,0.000263105
459,0.012,0.00503448,0.00308889,0.00344103,0.000461538,0.00378205,0.00343195,0.000266239
460,0.012,0.00510345,0.0032,0.00255385,0.000123077,0.00279915,0.00297173,0.000268234
461,0.012,0.00524138,0.00346667,0.00298974,0.000123077,0.00333333,0.00299803,0.000267379
462,0.0124,0.00544828,0.00268889,0.00342051,0.000138462,0.00337607,0.00290598,0.000265812
463,0.0126,0.00537931,0.00428889,0.0036359,0.0002,0.00337607,0.00386588,0.000267094
464,0.0126,0.00544828,0.00333333,0.00446667,0.000184615,0.00442308,0.00404997,0.000264672
465,0.0122,0.00558621,0.00346667,0.00519487,0.000338462,0.00450855,0.00557528,0.000264103
466,0.0122,0.00565517,0.00386667,0.00443077,0.000461538,0.00416667,0.00452334,0.000265812
467,0.0122,0.00572414,0.00424444,0.00406154,0.000692308,0.00378205,0.0042998,0.000274074
468,0.0124,0.00565517,0.00351111,0.00312308,0.000692308,0.00318376,0.0035503,0.000282051
469,0.0124,0.00572414,0.00402222,0.00334359,0.000538462,0.00314103,0.00353715,0.000287322
470,0.0126,0.00572414,0.00417778,0.00321538,0.000476923,0.00311966,0.00305062,0.000291738
471,0.013,0.00537931,0.0036,0.0033641,0.000661538,0.00326923,0.00364234,0.000295584
472,0.0128,0.00524138,0.00286667,0.00284615,0.000784615,0.00320513,0.00298488,0.000306553
473,0.0128,0.00496552,0.00268889,0.00337949,0.000784615,0.00324786,0.0035503,0.00031396
474,0.0126,0.00517241,0.00331111,0.00238974,0.00127692,0.0025,0.00219592,0.00032792
475,0.0126,0.00544828,0.00348889,0.00304615,0.00210769,0.0025641,0.00287968,0.000355271
476,0.0128,0.00537931,0.0028,0.00256923,0.00278462,0.00245726,0.00252465,0.000388889
477,0.0126,0.00537931,0.0034,0.00310256,0.0024,0.00211538,0.00311637,0.000433048
478,0.0126,0.00537931,0.00431111,0.00350256,0.00276923,0.00425214,0.00343195,0.000474359
479,0.0126,0.00537931,0.00491111,0.0044,0.00347692,0.00438034,0.00411571,0.000525071
480,0.0126,0.00551724,0.00522222,0.00422051,0.0024,0.00423077,0.00445759,0.000568946
481,0.013,0.00551724,0.00355556,0.00388718,0.003,0.00410256,0.00390533,0.000607692
482,0.013,0.00565517,0.00353333,0.00323077,0.00275385,0.00384615,0.00361604,0.000647009
483,0.0132,0.00544828,0.00275556,0.00349231,0.00338462,0.00361111,0.00315582,0.000688746
484,0.013,0.00551724,0.00253333,0.00316923,0.00206154,0.0032265,0.0034714,0.000730199
485,0.0132,0.00531034,0.0022,0.00240513,0.0026,0.00260684,0.00287968,0.000754843
486,0.0132,0.00551724,0.00226667,0.00227179,0.00258462,0.00217949,0.00244576,0.000785613
487,0.0134,0.00517241,0.00382222,0.00270256,0.00393846,0.00275641,0.00274819,0.000837749
488,0.0132,0.00537931,0.00431111,0.00327179,0.00330769,0.00405983,0.00337936,0.000896439
489,0.0136,0.00558621,0.00368889,0.00362051,0.00301538,0.00320513,0.00374753,0.000943875
490,0.014,0.00544828,0.00431111,0.00431795,0.0032,0.00461538,0.00451019,0.000983048
491,0.0144,0.00544828,0.00657778,0.00484103,0.00407692,0.00514957,0.0051808,0.00103575
492,0.0144,0.00524138,0.00637778,0.00543077,0.00432308,0.00538462,0.00532544,0.00110199
493,0.0138,0.00544828,0.00724444,0.00601026,0.00418462,0.00619658,0.00640368,0.0011661
494,0.0138,0.00510345,0.00606667,0.00554359,0.00466154,0.00613248,0.00599606,0.00123547
495,0.0136,0.00537931,0.00664444,0.00531282,0.00546154,0.0059188,0.00553583,0.00129801
496,0.0134,0.00524138,0.00593333,0.00589744,0.00509231,0.00615385,0.00612755,0.0013745
497,0.013,0.00537931,0.00606667,0.00601538,0.00583077,0.00655983,0.00658777,0.00144402
498,0.013,0.00510345,0.00522222,0.00624615,0.00518462,0.00630342,0.00619329,0.00152607
499,0.0132,0.00517241,0.00446667,0.00611282,0.00455385,0.00649573,0.00636423,0.00159387
500,0.0132,0.00510345,0.00486667,0.00554359,0.00406154,0.00538462,0.00535174,0.00164501
501,0.0134,0.00503448,0.00375556,0.00508718,0.00356923,0.00478632,0.00482577,0.00169245
502,0.0136,0.00489655,0.00226667,0.00374359,0.00341538,0.00386752,0.00381328,0.00172137
503,0.0136,0.00468966,0.00224444,0.00321538,0.00323077,0.00358974,0.00377383,0.00175698
504,0.0136,0.00455172,0.00322222,0.00297436,0.00275385,0.00303419,0.00322156,0.00178875
505,0.0138,0.00455172,0.00275556,0.00244103,0.00278462,0.00237179,0.00276134,0.00179886
506,0.0138,0.00468966,0.00291111,0.0027641,0.00261538,0.00247863,0.00307692,0.00182365
507,0.0134,0.00475862,0.00346667,0.00271282,0.00213846,0.00247863,0.00270874,0.00183575
508,0.0136,0.00468966,0.00251111,0.0025641,0.00164615,0.00232906,0.00274819,0.0018406
509,0.014,0.00468966,0.00311111,0.0024,0.00195385,0.00245726,0.00277449,0.00184259
510,0.014,0.00475862,0.00308889,0.00204615,0.00158462,0.00230769,0.00194609,0.00184202
511,0.0138,0.00482759,0.00357778,0.00229744,0.00136923,0.00230769,0.00228797,0.00183917
512,0.014,0.00462069,0.00451111,0.00374872,0.00224615,0.00395299,0.00365549,0.00183803
513,0.014,0.00448276,0.00537778,0.0050359,0.00227692,0.00529915,0.00539119,0.00184387
514,0.014,0.00475862,0.00586667,0.0054,0.00235385,0.00538462,0.00510191,0.00185527
515,0.0136,0.00462069,0.0082,0.00572308,0.00253846,0.005,0.00579882,0.00186339
516,0.014,0.00441379,0.00733333,0.00738974,0.00366154,0.00715812,0.00715319,0.00188547
517,0.0136,0.00475862,0.00806667,0.00755385,0.00441538,0.00724359,0.00800789,0.00191852
518,0.0136,0.00468966,0.00864444,0.00785641,0.00470769,0.00805556,0.00798159,0.00196638
519,0.0134,0.00475862,0.00691111,0.00764103,0.00416923,0.00683761,0.00761341,0.00202151
520,0.0136,0.00455172,0.00624444,0.00728718,0.00336923,0.0075,0.00745562,0.00205142
521,0.0134,0.00503448,0.00515556,0.00659487,0.00218462,0.00634615,0.00644313,0.00207123
522,0.0132,0.00517241,0.00668889,0.00535897,0.00149231,0.00568376,0.00544379,0.00207009
523,0.0132,0.00565517,0.0068,0.00635897,0.00215385,0.00576923,0.00568047,0.00206396
524,0.0134,0.00558621,0.00706667,0.00666154,0.00184615,0.0067735,0.00758711,0.00206823
525,0.0132,0.00572414,0.00811111,0.00808718,0.00190769,0.00797009,0.00781065,0.00206638
526,0.0134,0.00537931,0.00668889,0.00791282,0.00135385,0.00861111,0.00794214,0.00206068
527,0.0134,0.00544828,0.00751111,0.00643077,0.000953846,0.00626068,0.00653517,0.00205313
528,0.0134,0.00517241,0.00884444,0.00883077,0.000953846,0.0075641,0.00829717,0.0020312
529,0.0134,0.00517241,0.00726667,0.00927179,0.00104615,0.00901709,0.00878369,0.00201325
530,0.0134,0.00503448,0.00528889,0.00669744,0.00149231,0.00764957,0.00706114,0.00199957
531,0.0136,0.00544828,0.00428889,0.00587179,0.00176923,0.00649573,0.00625904,0.00199416
532,0.0138,0.00565517,0.00466667,0.0053641,0.00229231,0.00576923,0.00502301,0.00198789
533,0.0142,0.00551724,0.00551111,0.00495385,0.00250769,0.00532051,0.00581197,0.00200142
534,0.0142,0.00544828,0.00433333,0.00438462,0.00296923,0.00438034,0.00422091,0.00201353
535,0.014,0.00544828,0.00524444,0.00412308,0.00261538,0.00393162,0.00401052,0.00202963
536,0.0138,0.00537931,0.00577778,0.00409231,0.0032,0.00433761,0.00393162,0.00204473
537,0.014,0.00558621,0.005,0.00532821,0.00292308,0.00532051,0.00539119,0.00205855
538,0.014,0.00558621,0.00568889,0.00560513,0.0044,0.00568376,0.00574622,0.0020839
539,0.0136,0.00544828,0.0066,0.0055641,0.00404615,0.00555556,0.00574622,0.00212963
540,0.0138,0.00517241,0.00591111,0.00530256,0.0032,0.00478632,0.00507561,0.00215883
541,0.014,0.00531034,0.00673333,0.00597949,0.00367692,0.00626068,0.00645628,0.00217991
542,0.014,0.00544828,0.00622222,0.00569744,0.0038,0.0058547,0.00568047,0.00221083
543,0.0142,0.00572414,0.00671111,0.00741538,0.00304615,0.00668803,0.00678501,0.00223433
544,0.0144,0.00586207,0.00742222,0.00772308,0.00335385,0.00732906,0.00775805,0.00225584
545,0.0144,0.00613793,0.00668889,0.00722051,0.00343077,0.00632479,0.00735043,0.00228177
546,0.0142,0.00662069,0.00435556,0.00562051,0.00347692,0.00551282,0.00568047,0.0023067
547,0.0142,0.00634483,0.00504444,0.00441538,0.00393846,0.00487179,0.00449704,0.00232593
548,0.0142,0.00641379,0.00417778,0.00413333,0.00278462,0.00399573,0.00393162,0.00235057
549,0.0142,0.00662069,0.00386667,0.00411282,0.00326154,0.00403846,0.00387903,0.00235926
550,0.0148,0.00655172,0.00368889,0.00409744,0.00329231,0.00365385,0.00360289,0.00237308
551,0.015,0.00682759,0.00417778,0.00428205,0.00372308,0.00382479,0.00401052,0.00239587
552,0.0148,0.00689655,0.0038,0.00444103,0.00376923,0.00410256,0.00451019,0.00242436
553,0.0146,0.00668966,0.00406667,0.00379487,0.00429231,0.00405983,0.00404997,0.00245285
554,0.0144,0.00668966,0.00388889,0.00425641,0.00426154,0.00418803,0.00401052,0.00248946
555,0.014,0.00682759,0.00304444,0.00316923,0.00433846,0.00288462,0.00360289,0.00252009
556,0.0142,0.00703448,0.00275556,0.00289231,0.00344615,0.00294872,0.00318212,0.00255442
557,0.0144,0.00710345,0.00357778,0.00309744,0.00298462,0.00333333,0.00268245,0.00256296
558,0.0146,0.00703448,0.00266667,0.00327179,0.00292308,0.00339744,0.00309007,0.00257151
559,0.0146,0.00717241,0.00393333,0.00306667,0.00364615,0.00318376,0.00332676,0.00257991
560,0.0144,0.00696552,0.00362222,0.0038,0.00392308,0.0041453,0.00377383,0.00259701
561,0.0142,0.00662069,0.00524444,0.00396923,0.00596923,0.00410256,0.00457594,0.00263447
562,0.0142,0.00606897,0.00662222,0.00552821,0.00563077,0.00534188,0.00516765,0.00268476
563,0.014,0.00606897,0.00555556,0.00616923,0.00558462,0.00561966,0.00593031,0.00274245
564,0.014,0.00586207,0.0046,0.00567179,0.00486154,0.00497863,0.00573307,0.00278818
565,0.014,0.00606897,0.00506667,0.00507179,0.00473846,0.00536325,0.00533859,0.00282179
566,0.014,0.00634483,0.00422222,0.00499487,0.00498462,0.00485043,0.004405,0.00285442
567,0.0138,0.00655172,0.00317778,0.00413846,0.00447692,0.00412393,0.00477318,0.00289516
568,0.0136,0.00689655,0.00273333,0.0030359,0.00516923,0.00267094,0.00316897,0.00292821
569,0.0138,0.00710345,0.00197778,0.00318462,0.00490769,0.00339744,0.00351085,0.00296781
570,0.0138,0.00703448,0.00124444,0.00233333,0.00541538,0.00202991,0.00238001,0.00301282
571,0.0138,0.00696552,0.0014,0.00198974,0.00610769,0.00239316,0.00215648,0.0030661
572,0.0136,0.00662069,0.00164444,0.00115385,0.00641538,0.00130342,0.00111769,0.00312436
573,0.0138,0.00675862,0.00193333,0.00154872,0.00506154,0.00149573,0.00159106,0.00317949
574,0.0136,0.00675862,0.00315556,0.00215385,0.00623077,0.00205128,0.00184089,0.00322137
575,0.0134,0.00662069,0.0038,0.00278462,0.00587692,0.00311966,0.00265615,0.00327806
576,0.0132,0.00675862,0.00397778,0.00356923,0.00587692,0.00305556,0.0034977,0.0033255
577,0.0128,0.00689655,0.00451111,0.0040359,0.00473846,0.00393162,0.00406312,0.00335997
578,0.0128,0.00703448,0.00413333,0.00406667,0.00373846,0.0042094,0.00410256,0.00337977
579,0.013,0.00662069,0.00253333,0.00408205,0.0034,0.00405983,0.00404997,0.00338689
580,0.0134,0.00634483,0.00193333,0.00304103,0.00283077,0.00337607,0.00322156,0.00338789
581,0.0134,0.00648276,0.00244444,0.00248718,0.00261538,0.00211538,0.00230112,0.00337208
582,0.0132,0.00648276,0.003,0.00201538,0.00276923,0.0024359,0.00248521,0.00336068
583,0.013,0.00655172,0.00293333,0.0019641,0.00272308,0.00175214,0.00199869,0.00334801
584,0.013,0.006,0.00324444,0.00291282,0.00278462,0.00273504,0.00270874,0.0033386
585,0.013,0.006,0.00326667,0.00340513,0.00286154,0.00365385,0.00337936,0.00332963
586,0.013,0.00593103,0.00233333,0.00304103,0.00212308,0.00275641,0.00281394,0.00331182
587,0.0128,0.006,0.00242222,0.00327179,0.00236923,0.00273504,0.00270874,0.0032886
588,0.0128,0.00572414,0.00275556,0.0027641,0.00218462,0.00309829,0.00305062,0.00327749
589,0.013,0.0057931,0.00331111,0.00307692,0.00246154,0.00361111,0.00303748,0.00325855
590,0.0132,0.00586207,0.0032,0.00305128,0.00350769,0.00279915,0.00284024,0.003251
591,0.0134,0.00606897,0.00362222,0.00347179,0.00401538,0.00314103,0.00337936,0.0032594
592,0.0132,0.00586207,0.0044,0.0038359,0.00458462,0.00403846,0.00378698,0.00327066
593,0.0132,0.00593103,0.00366667,0.00377949,0.00401538,0.00384615,0.00378698,0.00328575
594,0.0134,0.00586207,0.00415556,0.00396923,0.00352308,0.00361111,0.00389218,0.00329387
595,0.0134,0.00565517,0.00388889,0.00415897,0.00424615,0.00397436,0.00436555,0.0033057
596,0.0132,0.00544828,0.00364444,0.00430256,0.00407692,0.00376068,0.00458909,0.00332165
597,0.0134,0.00537931,0.00473333,0.00455897,0.00355385,0.005,0.0042998,0.00333476
598,0.0132,0.00558621,0.00473333,0.00422051,0.00304615,0.00438034,0.00420776,0.00333974
599,0.0132,0.00593103,0.00313333,0.00504615,0.00221538,0.00472222,0.00497041,0.00333262
600,0.0132,0.00593103,0.0022,0.00290769,0.00226154,0.00320513,0.00301118,0.00331524
601,0.0134,0.00572414,0.00202222,0.00218974,0.00192308,0.00226496,0.00223537,0.00329288
602,0.0136,0.00586207,0.00222222,0.00196923,0.00101538,0.00207265,0.00203813,0.00326724
603,0.0134,0.00586207,0.00237778,0.00231282,0.0014,0.00213675,0.00235371,0.00322721
