time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
332,0.0106,0.00482759,0.000133333,7.17949e-05,0.000353846,4.2735e-05,5.2597e-05,0.00153718
333,0.0106,0.00510345,8.88889e-05,0.000194872,0.000446154,0.000149573,0.000157791,0.00151339
334,0.0104,0.00524138,8.88889e-05,0.000215385,0.000492308,0.000277778,0.00034188,0.00149473
335,0.0106,0.00537931,8.88889e-05,7.69231e-05,0.000769231,0.00017094,6.57462e-05,0.00147692
336,0.0104,0.00531034,0,5.12821e-05,0.000830769,6.41026e-05,5.2597e-05,0.00146197
337,0.0106,0.00537931,0,4.10256e-05,0.000861538,2.13675e-05,5.2597e-05,0.00144672
338,0.0106,0.00517241,0.000466667,2.5641e-05,0.000461538,0,5.2597e-05,0.00143561
339,0.0108,0.00537931,0.000666667,0.000174359,0.0002,8.54701e-05,0.000105194,0.00141766
340,0.0108,0.00544828,0.000733333,0.000538462,0.000107692,0.000448718,0.000604865,0.00139316
341,0.011,0.00524138,0.000644444,0.000410256,0.000523077,0.000384615,0.000328731,0.00137365
342,0.011,0.00537931,0.0004,0.000548718,0.000307692,0.000598291,0.000552268,0.00135769
343,0.0108,0.00558621,0.000511111,0.000497436,0.000261538,0.000384615,0.000644313,0.00133889
344,0.0106,0.00551724,0.0004,0.00054359,0.000476923,0.000512821,0.000447074,0.00132094
345,0.0106,0.00551724,4.44444e-05,0.000220513,0.000646154,0.000213675,0.000289283,0.00130613
346,0.0108,0.00544828,0,0.000210256,0.00141538,0.000128205,0.00017094,0.00129858
347,0.011,0.00517241,0,0.000107692,0.00150769,0.000128205,0.000118343,0.00130328
348,0.011,0.00558621,0,3.58974e-05,0.00176923,6.41026e-05,7.88955e-05,0.00130641
349,0.0112,0.00558621,0,0.000117949,0.00192308,6.41026e-05,0.000157791,0.00131738
350,0.0114,0.00565517,6.66667e-05,0.000158974,0.00190769,0.000128205,6.57462e-05,0.0013292
351,0.0114,0.00572414,2.22222e-05,0.000153846,0.00187692,8.54701e-05,0.00017094,0.00133846
352,0.0116,0.00558621,0,4.10256e-05,0.00207692,2.13675e-05,3.94477e-05,0.0013463
353,0.0116,0.00537931,4.44444e-05,2.5641e-05,0.00212308,0,0,0.00135712
354,0.0114,0.00517241,0,3.07692e-05,0.00176923,2.13675e-05,1.31492e-05,0.0013708
355,0.0114,0.00531034,0,5.12821e-05,0.00130769,0,2.62985e-05,0.00137123
356,0.0112,0.00544828,0,5.12821e-06,0.00127692,2.13675e-05,1.31492e-05,0.00136695
357,0.0112,0.00572414,0,2.5641e-05,0.00110769,4.2735e-05,1.31492e-05,0.00136695
358,0.011,0.00565517,0,0,0.000769231,0,0,0.00136111
359,0.011,0.00551724,0,4.61538e-05,0.000692308,4.2735e-05,1.31492e-05,0.00134886
360,0.0108,0.00537931,4.44444e-05,2.5641e-05,0.000984615,4.2735e-05,6.57462e-05,0.00134031
361,0.0108,0.00531034,8.88889e-05,5.12821e-06,0.00121538,0,1.31492e-05,0.00133433
362,0.011,0.00524138,0.000311111,8.71795e-05,0.000953846,2.13675e-05,7.88955e-05,0.00132977
363,0.011,0.00531034,0.000111111,0.000128205,0.0016,0.000213675,6.57462e-05,0.00132821
364,0.0112,0.00537931,0,0.000194872,0.00164615,0.00025641,0.000144642,0.00133476
365,0.0114,0.00572414,0.0002,7.69231e-05,0.00161538,4.2735e-05,9.20447e-05,0.00133689
366,0.0116,0.00572414,0.000466667,0.00025641,0.00201538,0.000213675,0.000223537,0.00134672
367,0.0114,0.00565517,0.000666667,0.000728205,0.00107692,0.000747863,0.000565417,0.00134872
368,0.0114,0.00572414,0.0008,0.00112821,0.00133846,0.00130342,0.000880999,0.0013463
369,0.0114,0.00565517,0.0008,0.00130769,0.00112308,0.000918803,0.00105194,0.00134387
370,0.0118,0.0057931,0.00113333,0.000994872,0.00146154,0.000982906,0.000959895,0.00135028
371,0.0116,0.00586207,0.000644444,0.00121538,0.00158462,0.00117521,0.00131492,0.00134772
372,0.0118,0.00586207,0.00104444,0.00126667,0.00216923,0.00147436,0.00114398,0.00135812
373,0.0116,0.00565517,0.000466667,0.00128205,0.00290769,0.00145299,0.00128863,0.00137422
374,0.0116,0.00558621,0.000288889,0.000969231,0.00304615,0.000811966,0.000880999,0.00140456
375,0.0114,0.00558621,0.000377778,0.000651282,0.00281538,0.000619658,0.000368179,0.00143348
376,0.0112,0.00558621,0.000133333,0.000497436,0.00192308,0.000448718,0.000618014,0.00145071
377,0.0112,0.00531034,0.000355556,0.000584615,0.00189231,0.00042735,0.000591716,0.00146083
378,0.011,0.00524138,0.000333333,0.00065641,0.00246154,0.000641026,0.000644313,0.0014765
379,0.0108,0.00524138,0.000511111,0.000682051,0.00244615,0.000662393,0.000710059,0.00149188
380,0.0104,0.00496552,0.000177778,0.000415385,0.00270769,0.00042735,0.000433925,0.00151197
381,0.0104,0.00503448,0,0.000323077,0.0024,0.000470085,0.000315582,0.00152991
382,0.0102,0.00503448,0,0.00025641,0.00216923,0.00017094,0.00017094,0.00155071
383,0.0104,0.00517241,0.000222222,9.23077e-05,0.00195385,8.54701e-05,0.00017094,0.00156097
384,0.0104,0.00510345,0.000244444,5.64103e-05,0.00238462,0.000213675,0.000131492,0.00156952
385,0.01,0.00537931,0.000488889,0.000148718,0.00226154,0.00017094,0.000236686,0.00158305
386,0.0098,0.00537931,0.000155556,0.000364103,0.00209231,0.000299145,0.000236686,0.00159302
387,0.01,0.00537931,0.000755556,0.000420513,0.00198462,0.000320513,0.000302433,0.00159886
388,0.01,0.00537931,0.001,0.00104615,0.00224615,0.000769231,0.000959895,0.00160584
389,0.0102,0.00544828,0.00117778,0.0010359,0.00235385,0.000961538,0.000815253,0.0016245
390,0.0104,0.00503448,0.000955556,0.00121538,0.00243077,0.00119658,0.00123603,0.00163946
391,0.0102,0.00517241,0.00186667,0.000810256,0.00204615,0.00106838,0.00101249,0.00164986
392,0.0098,0.00510345,0.00222222,0.00160513,0.00218462,0.00181624,0.00156476,0.00165627
393,0.0098,0.00489655,0.00277778,0.00204103,0.00163077,0.0016453,0.00189349,0.00165855
394,0.0096,0.00475862,0.00344444,0.00261538,0.00133846,0.00294872,0.00268245,0.00165584
395,0.0096,0.00468966,0.00348889,0.00314872,0.000753846,0.00286325,0.00303748,0.001651
396,0.0096,0.00441379,0.00515556,0.00332308,0.000384615,0.00331197,0.00335306,0.00163219
397,0.0098,0.00434483,0.00546667,0.00485641,0.000476923,0.00482906,0.00486522,0.00160655
398,0.0096,0.00434483,0.00744444,0.00575385,0.0006,0.00540598,0.0060618,0.0015896
399,0.0094,0.00434483,0.00826667,0.00736923,0.000569231,0.00651709,0.00738988,0.00157507
400,0.0094,0.00434483,0.00786667,0.0076,0.000892308,0.00775641,0.00804734,0.00155641
401,0.0094,0.00434483,0.00795556,0.00772308,0.0008,0.00752137,0.0069691,0.00154573
402,0.0094,0.00406897,0.00866667,0.00794872,0.0006,0.00897436,0.0078764,0.00153533
403,0.0094,0.00413793,0.0078,0.00887179,0.000615385,0.00882479,0.00888889,0.00151866
404,0.0094,0.00413793,0.00802222,0.00795385,0.000646154,0.00861111,0.00888889,0.00150313
405,0.0094,0.00427586,0.00662222,0.00764103,0.00115385,0.00760684,0.0078501,0.00149031
406,0.0094,0.00413793,0.00588889,0.00606154,0.000676923,0.00557692,0.00573307,0.00148077
407,0.0094,0.00406897,0.00608889,0.00624103,0.0006,0.00611111,0.00578567,0.00146083
408,0.0094,0.00434483,0.00646667,0.00625128,0.000615385,0.00568376,0.00642998,0.00144715
409,0.0096,0.00427586,0.00606667,0.00544103,0.00110769,0.00547009,0.00564103,0.00143647
410,0.0098,0.0042069,0.0046,0.00682051,0.00101538,0.00594017,0.00692965,0.00143348
411,0.0098,0.00413793,0.00437778,0.00564615,0.00150769,0.00525641,0.0051808,0.00143006
412,0.0094,0.00441379,0.00537778,0.00525128,0.00132308,0.00517094,0.00497041,0.00143348
413,0.0094,0.00441379,0.006,0.00545128,0.00181538,0.00542735,0.00558843,0.00143291
414,0.0092,0.00448276,0.00611111,0.00617436,0.0016,0.00525641,0.00602235,0.00144444
415,0.0092,0.00441379,0.00584444,0.00665128,0.00130769,0.00645299,0.00641683,0.00145171
416,0.0092,0.00434483,0.0056,0.00561538,0.000938462,0.00630342,0.00599606,0.00144986
417,0.0094,0.00441379,0.00482222,0.00550769,0.000723077,0.00547009,0.00519395,0.00143917
418,0.0094,0.00434483,0.00491111,0.00562051,0.000769231,0.00570513,0.00556213,0.00142934
419,0.0094,0.00413793,0.0042,0.00583077,0.00104615,0.00504274,0.0051808,0.00142194
420,0.0096,0.004,0.00515556,0.00442051,0.000876923,0.0042094,0.00486522,0.00141368
421,0.0096,0.0037931,0.00664444,0.00548205,0.00135385,0.00519231,0.00524655,0.00141296
422,0.0096,0.00406897,0.00611111,0.00543077,0.002,0.00628205,0.00595661,0.00141239
423,0.0096,0.0042069,0.00586667,0.00646667,0.00223077,0.00626068,0.00610125,0.00142806
424,0.0096,0.00413793,0.00497778,0.00550769,0.00247692,0.00606838,0.00531229,0.00143775
425,0.0096,0.00434483,0.00535556,0.00520513,0.00327692,0.00540598,0.00535174,0.00146097
426,0.0092,0.00434483,0.00626667,0.00454359,0.00352308,0.00485043,0.00486522,0.00150427
427,0.009,0.00406897,0.005,0.00571282,0.0032,0.00570513,0.00554898,0.0015406
428,0.0088,0.00413793,0.00586667,0.0048,0.0034,0.00450855,0.00511506,0.00157222
429,0.0088,0.00406897,0.0062,0.00605128,0.00272308,0.00662393,0.00602235,0.00160328
430,0.009,0.0037931,0.00631111,0.00667179,0.0026,0.00717949,0.00627219,0.00162678
431,0.0092,0.00358621,0.00811111,0.00728205,0.00289231,0.00694444,0.00711374,0.00165413
432,0.0092,0.00372414,0.0082,0.0078359,0.00383077,0.00839744,0.00788955,0.0016802
433,0.0094,0.0037931,0.00946667,0.00813333,0.00412308,0.00867521,0.00850756,0.00171638
434,0.0094,0.0037931,0.00791111,0.00852308,0.00426154,0.00891026,0.00882314,0.00176695
435,0.0094,0.00393103,0.00757778,0.00695385,0.0036,0.00685897,0.00681131,0.00181111
436,0.0092,0.004,0.00802222,0.00648718,0.00332308,0.00758547,0.00670611,0.00183917
437,0.009,0.0042069,0.00604444,0.00639487,0.00333846,0.00666667,0.00661407,0.00186724
438,0.0092,0.00434483,0.00622222,0.00606667,0.00412308,0.00655983,0.0069165,0.00189117
439,0.0094,0.00448276,0.0062,0.00651795,0.00310769,0.00722222,0.00653517,0.00193148
440,0.0098,0.00462069,0.00486667,0.00553846,0.00332308,0.00600427,0.00595661,0.00195684
441,0.01,0.00468966,0.00595556,0.00614359,0.00343077,0.00647436,0.00636423,0.0019859
442,0.01,0.00482759,0.00555556,0.00580513,0.00313846,0.00615385,0.00556213,0.00200897
443,0.01,0.00482759,0.00511111,0.00482051,0.00301538,0.00485043,0.00453649,0.00203276
444,0.0098,0.00482759,0.00426667,0.00415385,0.00284615,0.00450855,0.0043261,0.00204715
445,0.0098,0.00455172,0.00511111,0.00450769,0.00309231,0.00435897,0.00458909,0.00206467
446,0.01,0.00448276,0.00417778,0.00546667,0.00224615,0.00491453,0.00498356,0.00207906
447,0.0098,0.00482759,0.00311111,0.00445128,0.00261538,0.00482906,0.0051808,0.00208604
448,0.0098,0.00517241,0.00455556,0.00434359,0.00356923,0.0042094,0.00411571,0.00210527
449,0.0098,0.00503448,0.004,0.00424615,0.00398462,0.00440171,0.00439185,0.00212949
450,0.0102,0.00510345,0.00284444,0.00288718,0.00367692,0.00348291,0.00316897,0.00216239
451,0.01,0.00510345,0.00335556,0.00300513,0.0036,0.00292735,0.00286654,0.00218775
452,0.0098,0.00503448,0.0024,0.0034,0.00444615,0.00365385,0.00320842,0.00221425
453,0.0098,0.00531034,0.00155556,0.00189744,0.00466154,0.00230769,0.00186719,0.00225598
454,0.0096,0.00524138,0.00155556,0.00178974,0.00413846,0.00179487,0.00180145,0.00229615
455,0.0094,0.00510345,0.000755556,0.00131282,0.00409231,0.00151709,0.00142012,0.00233989
456,0.0096,0.00531034,0.000333333,0.000738462,0.00389231,0.000641026,0.000591716,0.00236738
457,0.0096,0.00565517,0.000355556,0.0006,0.004,0.000448718,0.000670611,0.00240199
458,0.0094,0.00565517,0.0008,0.0006,0.00383077,0.000491453,0.000565417,0.00243661
459,0.0096,0.00551724,0.00111111,0.000917949,0.00396923,0.000897436,0.000933596,0.00245513
460,0.0096,0.00565517,0.0008,0.00074359,0.00433846,0.000683761,0.000736358,0.00248191
461,0.0092,0.00627586,0.000888889,0.00054359,0.00384615,0.000619658,0.000591716,0.0025084
462,0.009,0.00648276,0.00113333,0.000825641,0.00435385,0.00111111,0.000736358,0.0025359
463,0.009,0.00648276,0.000977778,0.00115385,0.00404615,0.000982906,0.00132807,0.00256937
464,0.0092,0.00648276,0.000844444,0.000897436,0.00446154,0.000619658,0.000828402,0.00259815
465,0.0092,0.00613793,0.00208889,0.00145128,0.00444615,0.00132479,0.00119658,0.00263447
466,0.0092,0.00613793,0.00253333,0.00232821,0.0044,0.00222222,0.00270874,0.0026661
467,0.0094,0.00634483,0.00175556,0.00240513,0.00489231,0.00252137,0.00257725,0.0027057
468,0.0094,0.00641379,0.002,0.00156923,0.00498462,0.00215812,0.0016831,0.00274387
469,0.0096,0.00668966,0.00193333,0.00147692,0.00384615,0.00155983,0.00157791,0.00277051
470,0.0096,0.00675862,0.00184444,0.00179487,0.00336923,0.00130342,0.00190664,0.00278917
471,0.0092,0.00724138,0.00215556,0.00189744,0.00256923,0.00175214,0.00190664,0.00279986
472,0.0092,0.00717241,0.00222222,0.00191795,0.00333846,0.00209402,0.00194609,0.00279402
473,0.0092,0.00724138,0.00186667,0.00209744,0.00375385,0.00260684,0.00232742,0.00281197
474,0.0096,0.00703448,0.00226667,0.00237949,0.00327692,0.00235043,0.00195924,0.00282593
475,0.0096,0.00717241,0.00191111,0.00201026,0.00216923,0.00196581,0.00184089,0.00282066
476,0.0096,0.00703448,0.00151111,0.00152308,0.00249231,0.0015812,0.00184089,0.00280613
477,0.0096,0.00717241,0.00188889,0.00151795,0.00303077,0.00205128,0.00139382,0.00279744
478,0.0098,0.00703448,0.00168889,0.00229744,0.00264615,0.00207265,0.00184089,0.00280228
479,0.0098,0.00675862,0.000488889,0.00180513,0.00287692,0.00200855,0.00232742,0.00280228
480,0.0098,0.00682759,0.000466667,0.000630769,0.00290769,0.000705128,0.000565417,0.00280969
481,0.0098,0.00689655,0.000622222,0.000723077,0.00281538,0.000598291,0.000723208,0.00281083
482,0.0096,0.00682759,0.00106667,0.000517949,0.00313846,0.000641026,0.000565417,0.00281268
483,0.0096,0.00668966,0.000777778,0.000784615,0.00190769,0.000662393,0.000762656,0.00281026
484,0.0098,0.00662069,0.000622222,0.000958974,0.00215385,0.000705128,0.00086785,0.00279786
485,0.01,0.00662069,0.000955556,0.00155897,0.00176923,0.00138889,0.00147272,0.00278789
486,0.01,0.00662069,0.000955556,0.000974359,0.00144615,0.00153846,0.00105194,0.00276553
487,0.0098,0.00682759,0.000533333,0.000512821,0.000984615,0.000662393,0.000565417,0.0027386
488,0.0098,0.00655172,0.000511111,0.000733333,0.000553846,0.000811966,0.000631164,0.00270541
489,0.0098,0.00641379,0.000533333,0.000738462,0.000415385,0.000576923,0.000657462,0.00266809
490,0.0098,0.00655172,0.000288889,0.000394872,0.000215385,0.000320513,0.000460224,0.00262379
491,0.0096,0.00682759,6.66667e-05,0.000384615,0.000107692,0.000384615,0.000302433,0.0025802
492,0.0098,0.00682759,2.22222e-05,0.000158974,1.53846e-05,0.000106838,0.000249836,0.00253191
493,0.0098,0.00662069,0,4.10256e-05,0,2.13675e-05,0,0.00248319
494,0.0096,0.00710345,0,5.12821e-06,0,0,2.62985e-05,0.00244373
495,0.0096,0.00668966,0.000422222,0.000333333,0.000107692,0.000320513,0.000262985,0.00239644
496,0.0096,0.00648276,0.0004,0.000158974,1.53846e-05,0.00042735,0.000223537,0.00235171
497,0.0098,0.00648276,0.000222222,0.000235897,0,0.00025641,0.00035503,0.00230783
498,0.0096,0.00682759,0.000666667,0.000364103,0,0.000363248,0.000289283,0.0022698
499,0.0096,0.00717241,0.000266667,0.000984615,0,0.00126068,0.00101249,0.00222692
500,0.0094,0.00724138,0.000333333,0.000476923,0,0.000619658,0.000486522,0.0021886
501,0.0094,0.00765517,0.000333333,0.000307692,0,0.000320513,0.000499671,0.00214801
502,0.0098,0.00758621,0.000422222,0.000179487,0,0.00017094,0.00017094,0.00211011
503,0.01,0.00751724,0.0002,0.000384615,0,0.000299145,0.000447074,0.00206752
504,0.0098,0.00786207,0.000244444,0.000312821,0,0.00017094,0.000302433,0.0020349
505,0.0096,0.008,0.000244444,0.000338462,0,0.000320513,0.000210388,0.00199729
506,0.0092,0.00793103,0.000266667,0.000415385,1.53846e-05,0.000470085,0.000447074,0.0019614
507,0.0092,0.00765517,0.000355556,0.000466667,0,0.00025641,0.000276134,0.00192934
508,0.0092,0.00717241,0.000822222,0.0004,0,0.000491453,0.000447074,0.00189259
509,0.0092,0.00696552,0.000644444,0.000646154,0,0.000405983,0.000683761,0.00185726
510,0.009,0.00689655,0.000688889,0.000728205,0,0.000576923,0.000710059,0.00182236
511,0.009,0.00682759,0.000555556,0.000810256,0,0.000726496,0.000920447,0.0017906
512,0.009,0.00696552,0.000422222,0.0006,0,0.000811966,0.000604865,0.00175541
513,0.0088,0.00696552,0.000533333,0.000707692,0,0.000405983,0.000775805,0.00172251
514,0.0088,0.00655172,0.0006,0.0006,0,0.000790598,0.000723208,0.00168775
515,0.0086,0.00675862,0.000466667,0.000430769,0,0.000384615,0.00052597,0.0016594
516,0.0092,0.00682759,0.000466667,0.000507692,0,0.000512821,0.000328731,0.0016312
517,0.0094,0.00682759,0.000222222,0.000482051,0,0.00042735,0.000368179,0.00160328
518,0.0094,0.00710345,0.000111111,0.000184615,0.000153846,0.000363248,0.000144642,0.00157393
519,0.0094,0.00696552,0.000177778,0.000517949,0.000384615,0.000384615,0.00035503,0.0015463
520,0.0096,0.00731034,8.88889e-05,0.000415385,0.000276923,0.000534188,0.000407627,0.00152621
521,0.0094,0.00744828,0.000488889,0.000425641,0.000430769,0.000491453,0.000512821,0.00150456
522,0.0094,0.00751724,0.000644444,0.000405128,0.000292308,0.000320513,0.000262985,0.0014802
523,0.0094,0.00731034,0.000466667,0.000405128,1.53846e-05,0.000363248,0.000433925,0.00145456
524,0.0092,0.00765517,0.0002,0.000333333,0,0.00025641,0.000420776,0.0014312
525,0.009,0.00786207,0.000488889,0.000225641,0,0.000192308,0.00034188,0.00140954
526,0.0092,0.00793103,0.00124444,0.000758974,0,0.000662393,0.000723208,0.00138205
527,0.0092,0.0077931,0.00128889,0.00133333,0,0.00104701,0.00132807,0.00135527
528,0.0094,0.00758621,0.0014,0.00157949,0,0.00155983,0.00136752,0.00132863
529,0.0096,0.00737931,0.000844444,0.00104103,0,0.000982906,0.00105194,0.00130328
530,0.0096,0.00772414,0.00122222,0.00113333,0.000107692,0.00126068,0.00103879,0.00128262
531,0.0096,0.008,0.0012,0.00121538,4.61538e-05,0.00119658,0.00115713,0.0012614
532,0.0096,0.0077931,0.00155556,0.000835897,0.000123077,0.00115385,0.00117028,0.00124131
533,0.0096,0.00765517,0.000733333,0.00110256,0.000138462,0.000811966,0.00101249,0.00122336
534,0.0098,0.00737931,0.00124444,0.000892308,9.23077e-05,0.000918803,0.000933596,0.00120256
535,0.0096,0.00737931,0.00151111,0.0015641,1.53846e-05,0.00173077,0.00163051,0.00118006
536,0.0098,0.00724138,0.00262222,0.00260513,0.000123077,0.00224359,0.00216963,0.00115584
537,0.0098,0.00744828,0.00242222,0.00287692,0.000184615,0.00282051,0.00319527,0.00113946
538,0.01,0.00758621,0.00193333,0.00267179,0.000107692,0.00264957,0.00312952,0.00112293
539,0.01,0.00751724,0.00206667,0.00190769,0.000123077,0.00237179,0.00218277,0.00110456
540,0.0102,0.00710345,0.00371111,0.0023641,0.000138462,0.00224359,0.00247206,0.00109017
541,0.0104,0.00675862,0.00313333,0.00329231,6.15385e-05,0.00326923,0.00333991,0.00107365
542,0.0106,0.00655172,0.00306667,0.00309231,0.000107692,0.00301282,0.00291913,0.00105541
543,0.011,0.00675862,0.00191111,0.0025641,6.15385e-05,0.00288462,0.00294543,0.00104017
544,0.0108,0.00682759,0.00251111,0.00189231,0.000107692,0.00202991,0.00210388,0.00101994
545,0.011,0.00641379,0.00286667,0.00311282,0.000246154,0.00326923,0.0025641,0.00100484
546,0.0112,0.00641379,0.00342222,0.00348718,0.000507692,0.0033547,0.00295858,0.000996296
547,0.0112,0.00634483,0.00328889,0.00373846,0.000953846,0.00367521,0.00360289,0.000989744
548,0.0112,0.00613793,0.00448889,0.00308205,0.00133846,0.00297009,0.0034188,0.000992877
549,0.0112,0.00641379,0.00493333,0.00406667,0.00178462,0.00440171,0.00391847,0.00100271
550,0.0112,0.00641379,0.00444444,0.00384615,0.00143077,0.0040812,0.00373439,0.00101368
551,0.0114,0.00634483,0.00506667,0.00390256,0.00144615,0.00429487,0.00385273,0.00101966
552,0.0116,0.00634483,0.00691111,0.00566667,0.00123077,0.00641026,0.00547009,0.00102635
553,0.012,0.0062069,0.00642222,0.00704103,0.00170769,0.0067094,0.00658777,0.00103433
554,0.0118,0.0062069,0.00675556,0.00657436,0.00189231,0.00641026,0.0061144,0.0010547
555,0.0118,0.00634483,0.00622222,0.00631282,0.00192308,0.00626068,0.00574622,0.00106952
556,0.0118,0.00641379,0.0068,0.00661538,0.00218462,0.00602564,0.00682446,0.00109117
557,0.0124,0.00662069,0.00433333,0.00744103,0.00210769,0.00692308,0.00721893,0.00111353
558,0.0124,0.00662069,0.00508889,0.0046359,0.00270769,0.00521368,0.00469428,0.00112949
559,0.0124,0.00668966,0.00528889,0.00502564,0.00255385,0.00512821,0.00547009,0.00115826
560,0.0124,0.00662069,0.00542222,0.0048359,0.00346154,0.00491453,0.0043524,0.00119573
561,0.0122,0.00696552,0.00504444,0.0048,0.00370769,0.0049359,0.00481262,0.00123447
562,0.0122,0.00717241,0.00591111,0.00590769,0.00330769,0.00555556,0.00577252,0.00127322
563,0.0122,0.00710345,0.0064,0.00655385,0.00287692,0.00630342,0.00650888,0.00131111
564,0.0122,0.00737931,0.00577778,0.00538974,0.00332308,0.00557692,0.0060618,0.00134402
565,0.0126,0.00710345,0.00451111,0.00472821,0.00336923,0.0058547,0.00469428,0.00138034
566,0.0126,0.00765517,0.00546667,0.00555897,0.00287692,0.00532051,0.00541749,0.00140783
567,0.0128,0.00793103,0.0048,0.00494359,0.00326154,0.00491453,0.00490467,0.00143134
568,0.0126,0.00834483,0.0036,0.00417949,0.00450769,0.00450855,0.00458909,0.00146852
569,0.0128,0.00827586,0.00444444,0.0038,0.00352308,0.00418803,0.00378698,0.00150926
570,0.0126,0.00786207,0.00368889,0.00350769,0.00464615,0.00358974,0.00322156,0.00156225
571,0.0126,0.00813793,0.00377778,0.00346154,0.00484615,0.0034188,0.00335306,0.00161909
572,0.0128,0.00806897,0.00377778,0.00248718,0.00576923,0.00303419,0.00277449,0.00168632
573,0.0128,0.00793103,0.005,0.00274359,0.00683077,0.00275641,0.00268245,0.00177336
574,0.0126,0.00813793,0.00411111,0.00398974,0.00695385,0.00397436,0.00370809,0.00187593
575,0.0128,0.00855172,0.00466667,0.00382051,0.00812308,0.0042735,0.00387903,0.0019735
576,0.0128,0.00834483,0.005,0.00530769,0.00810769,0.00542735,0.00510191,0.00208305
577,0.013,0.00834483,0.00486667,0.00511795,0.0104769,0.00529915,0.0052597,0.00220698
578,0.013,0.00813793,0.00595556,0.00495897,0.0112154,0.00448718,0.0052071,0.00236368
579,0.013,0.00793103,0.0042,0.0053641,0.00933846,0.00502137,0.00497041,0.00250285
580,0.0128,0.00806897,0.00475556,0.00422564,0.00938462,0.00495726,0.00470743,0.00260527
581,0.0126,0.00772414,0.00524444,0.00446154,0.00973846,0.00536325,0.0043261,0.00273034
582,0.0126,0.0077931,0.00706667,0.00537949,0.00943077,0.00525641,0.00468113,0.00286054
583,0.0128,0.00737931,0.0074,0.00665641,0.0106154,0.00675214,0.00653517,0.00300613
584,0.0126,0.00731034,0.00584444,0.00702051,0.0108,0.00651709,0.00698225,0.00315342
585,0.0124,0.00724138,0.00686667,0.00742564,0.0098,0.0065812,0.00738988,0.00328048
586,0.0122,0.00737931,0.00515556,0.00690256,0.0100769,0.00636752,0.00607495,0.00340157
587,0.0124,0.00724138,0.00502222,0.00624103,0.0107692,0.00619658,0.00565417,0.00353291
588,0.0126,0.00703448,0.00473333,0.00577436,0.0124615,0.00553419,0.00627219,0.00367123
589,0.0126,0.00689655,0.00524444,0.00517436,0.0116154,0.00549145,0.00491782,0.00382821
590,0.0126,0.00703448,0.00613333,0.00584103,0.0107231,0.00628205,0.00574622,0.00396823
591,0.013,0.00689655,0.00684444,0.0057641,0.0100923,0.00561966,0.00561473,0.0040755
592,0.0128,0.00696552,0.0048,0.00693846,0.0105077,0.00655983,0.00700855,0.00420313
593,0.0126,0.00696552,0.00508889,0.00462051,0.0111385,0.00559829,0.00483892,0.00431239
594,0.0124,0.00703448,0.0064,0.00648205,0.0120154,0.00668803,0.00645628,0.00445655
595,0.0124,0.00737931,0.00566667,0.00611795,0.0114154,0.00679487,0.00557528,0.00458219
596,0.0124,0.00710345,0.00575556,0.00554359,0.0116615,0.00512821,0.00494412,0.00470541
597,0.0124,0.00682759,0.00797778,0.00590769,0.0116154,0.00581197,0.00564103,0.00483333
598,0.0124,0.00675862,0.00748889,0.00624615,0.0105385,0.00715812,0.00687705,0.00496125
599,0.0122,0.00675862,0.0112444,0.00839487,0.00983077,0.00882479,0.00877055,0.0050557
600,0.0124,0.00668966,0.0118667,0.0100513,0.00869231,0.0104274,0.0104274,0.00513732
601,0.013,0.00675862,0.0102,0.0106718,0.00864615,0.0110684,0.0102038,0.00520826
602,0.0128,0.00696552,0.011,0.0109692,0.00861538,0.0108974,0.0112558,0.00527607
603,0.0128,0.00696552,0.0111778,0.0111128,0.00873846,0.010812,0.0104142,0.00534217
604,0.0134,0.00689655,0.00933333,0.0125282,0.00972308,0.010641,0.0118869,0.00541496
605,0.0132,0.00675862,0.0105111,0.0114923,0.0119077,0.0105128,0.0112426,0.00551368
606,0.0132,0.00675862,0.00928889,0.0100923,0.0122308,0.0103632,0.0105851,0.00563604
607,0.0132,0.00668966,0.0084,0.00987179,0.0102462,0.0099359,0.010046,0.00575043
608,0.0134,0.00682759,0.0078,0.00846667,0.0108462,0.00850427,0.00911243,0.00584259
609,0.0134,0.00689655,0.00797778,0.00766154,0.0111077,0.00762821,0.00823143,0.00593803
610,0.0134,0.00675862,0.00886667,0.00759487,0.0115231,0.00809829,0.0079027,0.00603647
611,0.0136,0.00696552,0.00913333,0.00812821,0.0116615,0.00797009,0.00823143,0.00612208
612,0.0136,0.00724138,0.00922222,0.00902051,0.0118615,0.00899573,0.0086522,0.00622251
613,0.0138,0.00703448,0.00722222,0.00770256,0.0130923,0.00673077,0.00732413,0.00632564
614,0.0136,0.00717241,0.00724444,0.00705641,0.0121846,0.00737179,0.00786325,0.00644601
615,0.0138,0.00703448,0.00726667,0.00745641,0.0107538,0.00688034,0.00723208,0.00654074
616,0.0136,0.00682759,0.00975556,0.00887692,0.012,0.00811966,0.00848126,0.00663234
617,0.0136,0.00655172,0.00902222,0.0107077,0.0108923,0.00972222,0.0104274,0.00672165
618,0.0138,0.00668966,0.0103778,0.0100256,0.0115077,0.00957265,0.010309,0.00680627
619,0.0138,0.00675862,0.0122444,0.0111333,0.0105077,0.0109402,0.0107955,0.00688647
620,0.0138,0.00675862,0.0125111,0.0124,0.00850769,0.011453,0.0120316,0.00694929
