time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
320,0.014,0.00924138,0.00693333,0.00669744,0.00438462,0.00715812,0.00681131,0.00312322
321,0.0138,0.00931034,0.00731111,0.00686667,0.005,0.00705128,0.00746877,0.00316168
322,0.014,0.00924138,0.00722222,0.00636923,0.00435385,0.0066453,0.00675871,0.0031886
323,0.014,0.00910345,0.00744444,0.00822051,0.0038,0.00792735,0.00795529,0.0032084
324,0.014,0.00917241,0.00795556,0.00741026,0.0036,0.00809829,0.00716634,0.00321595
325,0.0144,0.00910345,0.00733333,0.00758974,0.00301538,0.00764957,0.00803419,0.00321496
326,0.0144,0.00910345,0.0086,0.00697949,0.00321538,0.00694444,0.00707429,0.00321838
327,0.0142,0.00931034,0.00657778,0.00689231,0.00183077,0.0067094,0.00690335,0.00321311
328,0.0146,0.00993103,0.00453333,0.00598974,0.00101538,0.00566239,0.00670611,0.00319031
329,0.0146,0.01,0.0042,0.00473333,0.00136923,0.00564103,0.00548323,0.003149
330,0.0142,0.00965517,0.00391111,0.00375897,0.001,0.00403846,0.0044313,0.00311282
331,0.0142,0.010069,0.0042,0.004,0.00129231,0.00386752,0.00411571,0.00307222
332,0.0142,0.0102069,0.00475556,0.00373333,0.00126154,0.00393162,0.00369494,0.00304373
333,0.014,0.0106207,0.00635556,0.00431282,0.00143077,0.00461538,0.00481262,0.0030141
334,0.0136,0.0104138,0.00582222,0.0046,0.00141538,0.00450855,0.00458909,0.00298533
335,0.014,0.0104138,0.00542222,0.00619487,0.00136923,0.00696581,0.00569362,0.00295499
336,0.0144,0.0106207,0.00493333,0.00595897,0.00146154,0.00553419,0.00544379,0.00292707
337,0.0146,0.0108966,0.00515556,0.00467692,0.00178462,0.00510684,0.00470743,0.00290456
338,0.0148,0.0105517,0.00428889,0.00448205,0.00286154,0.00397436,0.00444444,0.00288661
339,0.0148,0.0104138,0.0044,0.00474872,0.00356923,0.00510684,0.00490467,0.00288917
340,0.015,0.0105517,0.00615556,0.00415385,0.00458462,0.00397436,0.00423406,0.00290712
341,0.0152,0.0106897,0.00515556,0.00428718,0.00395385,0.00410256,0.00447074,0.00293718
342,0.0154,0.0107586,0.00457778,0.00494359,0.00355385,0.00472222,0.00479947,0.00295114
343,0.0154,0.0108966,0.00382222,0.00395897,0.0028,0.00459402,0.00451019,0.00296197
344,0.0156,0.0106207,0.00497778,0.00389231,0.00304615,0.00391026,0.00378698,0.00296211
345,0.0156,0.0105517,0.00595556,0.00451282,0.00278462,0.00461538,0.00477318,0.00296268
346,0.0158,0.0105517,0.00597778,0.00599487,0.00410769,0.00638889,0.00595661,0.00297593
347,0.0158,0.0103448,0.00548889,0.00628205,0.00470769,0.00653846,0.0060881,0.00299744
348,0.0158,0.0105517,0.00573333,0.0064,0.00353846,0.00587607,0.00628534,0.00302564
349,0.016,0.0109655,0.00775556,0.0072359,0.00404615,0.0067094,0.00623274,0.0030406
350,0.016,0.0108276,0.00726667,0.00746154,0.00355385,0.00713675,0.00714004,0.00305413
351,0.016,0.0108966,0.00706667,0.00713846,0.00390769,0.00773504,0.00721893,0.00306453
352,0.0158,0.0113793,0.00651111,0.00682051,0.00333846,0.00711538,0.00716634,0.00307821
353,0.0154,0.0111034,0.00675556,0.00698462,0.00390769,0.00722222,0.00685076,0.00308946
354,0.0156,0.0109655,0.0086,0.00750256,0.00398462,0.00713675,0.00804734,0.00309601
355,0.0156,0.0106897,0.00962222,0.00836923,0.00453846,0.00858974,0.00861275,0.00311197
356,0.0152,0.0111724,0.00882222,0.00873333,0.00510769,0.00876068,0.00937541,0.00314217
357,0.015,0.0111034,0.00935556,0.00816923,0.00495385,0.00769231,0.00842867,0.0031735
358,0.0152,0.0107586,0.00915556,0.00755385,0.00383077,0.00807692,0.00762656,0.00319758
359,0.0146,0.0113103,0.0102444,0.00928205,0.00404615,0.00987179,0.00957265,0.00321624
360,0.0144,0.0112414,0.0105778,0.0110667,0.00506154,0.0104915,0.0103485,0.00323234
361,0.0142,0.0115172,0.00795556,0.00998462,0.00626154,0.0102564,0.00940171,0.00328291
362,0.0142,0.011931,0.0076,0.00945128,0.00656923,0.00985043,0.00982249,0.00332322
363,0.0142,0.0117241,0.00595556,0.00781026,0.00732308,0.0082265,0.00783695,0.00338405
364,0.0144,0.0115172,0.00577778,0.00615897,0.00743077,0.00647436,0.00595661,0.00345798
365,0.0142,0.0111724,0.00677778,0.00628205,0.00750769,0.0065812,0.0061407,0.00353618
366,0.014,0.0117241,0.00764444,0.00691282,0.00833846,0.00730769,0.0070217,0.00360926
367,0.0142,0.0122069,0.00626667,0.00699487,0.00895385,0.00685897,0.00687705,0.00369473
368,0.0142,0.0122069,0.00893333,0.00779487,0.00970769,0.00722222,0.00786325,0.00380385
369,0.0142,0.0124138,0.00948889,0.00810256,0.00976923,0.00820513,0.00798159,0.00389886
370,0.0142,0.0130345,0.00833333,0.00845128,0.00893846,0.00801282,0.00748192,0.00401254
371,0.0146,0.0128276,0.00724444,0.00737949,0.00915385,0.00818376,0.00796844,0.00410869
372,0.0144,0.0131034,0.00677778,0.00701538,0.00838462,0.00598291,0.00656147,0.00420499
373,0.0144,0.0134483,0.00573333,0.00693846,0.00863077,0.00707265,0.00698225,0.00428476
374,0.0144,0.0133103,0.00531111,0.00662564,0.00701538,0.00598291,0.00624589,0.00434644
375,0.0144,0.0132414,0.00526667,0.00489744,0.00612308,0.00611111,0.00543064,0.00439316
376,0.0146,0.0132414,0.0056,0.00473333,0.0076,0.00470085,0.00465483,0.00442621
377,0.0148,0.0134483,0.00586667,0.00542051,0.00844615,0.00544872,0.00558843,0.00448248
378,0.0146,0.0135172,0.00542222,0.00522564,0.00876923,0.00521368,0.00512821,0.00456681
379,0.0144,0.0134483,0.00911111,0.00562051,0.00881538,0.00613248,0.0061144,0.00464302
380,0.0142,0.0136552,0.0074,0.00692821,0.00749231,0.0067735,0.00763971,0.00470684
381,0.0142,0.0135862,0.00755556,0.00801026,0.00723077,0.00786325,0.00745562,0.00474929
382,0.0144,0.0138621,0.00777778,0.00755385,0.00841538,0.00764957,0.00861275,0.00479516
383,0.0146,0.0142759,0.00611111,0.00728205,0.00773846,0.00673077,0.00727153,0.00485655
384,0.0148,0.014,0.00533333,0.00647692,0.00707692,0.00655983,0.00627219,0.00490641
385,0.0148,0.0137931,0.00637778,0.00686154,0.00789231,0.00621795,0.0060881,0.00495057
386,0.0146,0.0135862,0.00593333,0.00607692,0.00818462,0.00651709,0.00575937,0.0050057
387,0.0142,0.0138621,0.00666667,0.00573846,0.00829231,0.00634615,0.00585141,0.00507037
388,0.014,0.0141379,0.00573333,0.00594359,0.00764615,0.00636752,0.00631164,0.00511866
389,0.014,0.014,0.0066,0.00571282,0.00804615,0.00673077,0.00570677,0.00516026
390,0.0136,0.014,0.00728889,0.00625641,0.00807692,0.00602564,0.00570677,0.00521538
391,0.0136,0.0143448,0.00697778,0.00665641,0.00830769,0.00645299,0.00675871,0.00527094
392,0.0138,0.0145517,0.00886667,0.0077641,0.00796923,0.00724359,0.00728468,0.00533191
393,0.0138,0.0145517,0.00808889,0.008,0.00818462,0.00805556,0.00811308,0.00537906
394,0.014,0.014069,0.00755556,0.00866667,0.00678462,0.00848291,0.00845496,0.00541809
395,0.014,0.013931,0.00722222,0.00768718,0.00784615,0.00769231,0.00740302,0.0054386
396,0.0142,0.0137931,0.00868889,0.00725128,0.00843077,0.00788462,0.0069954,0.00548219
397,0.0142,0.0137931,0.00846667,0.00746154,0.00955385,0.0067094,0.0078238,0.00554302
398,0.0148,0.0133793,0.00804444,0.00702051,0.0094,0.00786325,0.00740302,0.00562108
399,0.0148,0.0131034,0.00793333,0.00793846,0.0103538,0.00848291,0.00799474,0.00570071
400,0.0146,0.0135862,0.0082,0.00766667,0.0103385,0.00726496,0.00796844,0.00579687
401,0.0148,0.0133793,0.00862222,0.00801538,0.00998462,0.0082906,0.00879684,0.00588105
402,0.0148,0.0130345,0.0088,0.00925641,0.00970769,0.00918803,0.00941486,0.00595798
403,0.015,0.0133103,0.00911111,0.00984615,0.0119385,0.010235,0.00970414,0.00603533
404,0.0144,0.0137241,0.00691111,0.00816923,0.0134923,0.00878205,0.00892834,0.00614288
405,0.0142,0.0137241,0.00806667,0.00817949,0.0138615,0.00779915,0.00816568,0.00628376
406,0.0142,0.0137241,0.00962222,0.00982051,0.0114769,0.00978632,0.0100329,0.00642165
407,0.0144,0.0134483,0.0088,0.00954359,0.0098,0.0092094,0.0095595,0.00650769
408,0.0144,0.0133103,0.00737778,0.00824615,0.00875385,0.00844017,0.00861275,0.00656054
409,0.0144,0.0133793,0.00682222,0.00865128,0.00823077,0.00923077,0.00879684,0.00660043
410,0.0142,0.0137241,0.00513333,0.00632821,0.00903077,0.00726496,0.00661407,0.00662536
411,0.0142,0.0132414,0.00508889,0.00655897,0.00715385,0.00694444,0.00642998,0.00664558
412,0.0144,0.0128276,0.00671111,0.00665128,0.00684615,0.0067735,0.00623274,0.00664829
413,0.014,0.0131724,0.006,0.00645641,0.00769231,0.00634615,0.00624589,0.00666795
414,0.0142,0.0131724,0.00393333,0.00584103,0.00650769,0.00557692,0.00574622,0.00668063
415,0.0142,0.0133793,0.00353333,0.00479487,0.00581538,0.00405983,0.00506246,0.00666453
416,0.014,0.0129655,0.00502222,0.00471282,0.00452308,0.00433761,0.00499671,0.00662607
417,0.0142,0.0128966,0.00482222,0.00461026,0.00326154,0.00457265,0.00466798,0.00657507
418,0.0142,0.0131724,0.00582222,0.00490769,0.00303077,0.00495726,0.00503616,0.00651852
419,0.0144,0.0133793,0.00795556,0.00557436,0.00278462,0.00529915,0.00547009,0.00644872
420,0.0148,0.0131724,0.00853333,0.00644615,0.0024,0.00690171,0.00648258,0.00639544
421,0.0148,0.0138621,0.00848889,0.00773333,0.00253846,0.00809829,0.00786325,0.00632664
422,0.0148,0.0138621,0.00857778,0.00790256,0.00330769,0.00888889,0.00844181,0.00627151
423,0.0146,0.013931,0.0102667,0.00813333,0.00312308,0.00794872,0.00841552,0.00621353
424,0.0144,0.0145517,0.0112667,0.0104923,0.0028,0.0112393,0.0108087,0.00616068
425,0.0142,0.0144138,0.0128667,0.0106103,0.00273846,0.0110256,0.0103222,0.00609544
426,0.0146,0.014069,0.0148667,0.0121385,0.00209231,0.0110897,0.0119132,0.00602009
427,0.0146,0.0136552,0.0152667,0.0140462,0.00287692,0.0136325,0.0134648,0.00594744
428,0.0142,0.0131724,0.0160667,0.0161179,0.00353846,0.015,0.0157791,0.00589815
429,0.014,0.0125517,0.0155556,0.0135641,0.00396923,0.0142094,0.0142801,0.00586496
430,0.014,0.0126897,0.0141556,0.0150462,0.00404615,0.0152778,0.01595,0.00582593
431,0.0138,0.0127586,0.0138,0.0144615,0.00346154,0.0149573,0.0145694,0.00578348
432,0.0138,0.0129655,0.0131778,0.0139744,0.00387692,0.0131197,0.0137541,0.00574088
433,0.0134,0.0132414,0.0146222,0.0133436,0.00510769,0.0133547,0.0130309,0.00572521
434,0.0134,0.0129655,0.0156222,0.0140667,0.00467692,0.0144444,0.0143984,0.00570071
435,0.0132,0.0133793,0.0154,0.0142974,0.00415385,0.013547,0.0145431,0.00567721
436,0.013,0.0131034,0.0134444,0.0142051,0.00458462,0.0142094,0.0150164,0.00565584
437,0.013,0.0133103,0.0135556,0.0131436,0.00463077,0.0127564,0.0128731,0.00564373
438,0.013,0.0133793,0.0121556,0.0121487,0.00595385,0.0123718,0.0124523,0.00562835
439,0.0126,0.0129655,0.0105333,0.0126462,0.00521538,0.0125,0.0132544,0.00562108
440,0.0126,0.0125517,0.0102,0.0108462,0.00469231,0.0112393,0.0114267,0.0056245
441,0.0128,0.0123448,0.0116889,0.0121641,0.00413846,0.0119658,0.0116239,0.0056084
442,0.013,0.0121379,0.0119333,0.0116513,0.00415385,0.0118803,0.0119132,0.00559188
443,0.0128,0.0126897,0.0123556,0.0109949,0.00404615,0.0102991,0.010572,0.00555897
444,0.0126,0.0126207,0.0135333,0.0118513,0.00456923,0.0113889,0.0116634,0.00553034
445,0.0124,0.0122069,0.013,0.0125641,0.00461538,0.0124573,0.0116108,0.00552151
446,0.0126,0.0122759,0.0123556,0.0127282,0.00536923,0.0131197,0.0128468,0.00551667
447,0.0122,0.0123448,0.0117556,0.0130308,0.00552308,0.0126709,0.0127942,0.00551296
448,0.012,0.0122759,0.0123333,0.0136462,0.00558462,0.0125427,0.0139382,0.00551339
449,0.0122,0.012069,0.0134222,0.0137385,0.00655385,0.0134188,0.0142275,0.00550883
450,0.012,0.0115862,0.0144889,0.0158,0.00746154,0.017094,0.0148586,0.00553504
451,0.0122,0.0112414,0.014,0.0151179,0.00726154,0.0157265,0.0144905,0.00556638
452,0.0118,0.0115172,0.0137111,0.0150051,0.00644615,0.0147436,0.0140697,0.00558262
453,0.0118,0.0113793,0.0144667,0.0144923,0.00636923,0.0148718,0.0145431,0.0056047
454,0.0118,0.0113103,0.0171778,0.0151231,0.00592308,0.0145513,0.0141091,0.00561439
455,0.0116,0.0116552,0.0160222,0.0142974,0.00669231,0.0142308,0.0152137,0.00562735
456,0.0116,0.0113103,0.0169111,0.016159,0.00546154,0.0148504,0.0149375,0.00564174
457,0.0116,0.0116552,0.0170444,0.0165795,0.00635385,0.0168803,0.0164497,0.0056557
458,0.0116,0.0117241,0.0168444,0.0165949,0.00726154,0.0169444,0.0168836,0.00568504
459,0.0116,0.0118621,0.0181111,0.0175846,0.00726154,0.0169872,0.0177252,0.00571425
460,0.0114,0.0121379,0.019,0.0197179,0.0072,0.0192735,0.0193688,0.00575584
461,0.0116,0.0122759,0.0169333,0.0173436,0.008,0.0178419,0.0183958,0.00579473
462,0.0116,0.0122759,0.0161556,0.0162513,0.00901538,0.0155128,0.0165943,0.00584758
463,0.0114,0.012069,0.0140444,0.0164872,0.00803077,0.0162179,0.016121,0.00590256
464,0.0114,0.0130345,0.0167111,0.0143897,0.0104923,0.0143803,0.0151348,0.00594373
465,0.0114,0.0132414,0.0178667,0.0135949,0.011,0.014359,0.0141354,0.00602464
466,0.0114,0.0131034,0.0186667,0.0181077,0.0108154,0.0182906,0.0180145,0.00613462
467,0.0114,0.0135172,0.018,0.0173487,0.0111692,0.0177564,0.0176594,0.00621937
468,0.0112,0.0129655,0.0185111,0.0184,0.00998462,0.017906,0.0175542,0.00630783
469,0.011,0.0128276,0.0185556,0.0176359,0.00958462,0.0183761,0.0174885,0.00636781
470,0.0106,0.0126207,0.0156889,0.0192462,0.00930769,0.018547,0.0182774,0.00644687
471,0.0104,0.0123448,0.017,0.0174,0.00795385,0.0177564,0.0169099,0.00649986
472,0.0102,0.0127586,0.0165111,0.0180359,0.00746154,0.0191026,0.0170677,0.00652521
473,0.0102,0.0129655,0.0148222,0.0165077,0.00867692,0.0154274,0.0165286,0.00655798
474,0.01,0.0128966,0.0154222,0.0163538,0.00947692,0.0161111,0.0169494,0.00659444
475,0.0102,0.0124138,0.0175778,0.0162256,0.0102462,0.0161111,0.0161604,0.00665413
476,0.0102,0.0126207,0.0164,0.0170974,0.00896923,0.0157265,0.0174359,0.00671467
477,0.0102,0.0126897,0.0170444,0.0143026,0.00673846,0.0152778,0.0156345,0.00674729
478,0.01,0.0125517,0.0169778,0.0153487,0.00689231,0.0148291,0.0144905,0.00675413
479,0.0098,0.0126207,0.0135556,0.015,0.0074,0.0150214,0.0151479,0.00675242
480,0.0096,0.0131034,0.0118,0.0144974,0.00572308,0.0160043,0.0146614,0.00676425
481,0.0096,0.0128966,0.0138667,0.0137692,0.00435385,0.0138034,0.0134911,0.00674145
482,0.0096,0.0124138,0.0122667,0.0129692,0.005,0.0127991,0.0122551,0.00669402
483,0.0098,0.0124138,0.0152667,0.0154103,0.00516923,0.0148077,0.0149638,0.00667493
484,0.0098,0.0122759,0.0148222,0.0152564,0.00693846,0.0148932,0.0147272,0.0066614
485,0.0098,0.0126207,0.0134667,0.0147487,0.00701538,0.0138248,0.0145431,0.00666368
486,0.0098,0.0126207,0.0133333,0.0135692,0.00816923,0.0153419,0.0129126,0.00667308
487,0.0098,0.0128276,0.0143556,0.012359,0.00818462,0.0115385,0.0128074,0.0067037
488,0.0098,0.0124828,0.0142444,0.0131026,0.00756923,0.0130983,0.0123208,0.00673746
489,0.0098,0.0125517,0.0142444,0.0126769,0.00649231,0.0124145,0.0124392,0.00674402
490,0.0098,0.0122069,0.0178222,0.0142,0.00827692,0.0142735,0.0150953,0.00676496
491,0.01,0.0124138,0.0137111,0.015641,0.00816923,0.0152778,0.0156476,0.0067916
492,0.0098,0.0126207,0.0148889,0.0147538,0.00841538,0.0145299,0.0152137,0.00682593
493,0.0098,0.0126207,0.0163333,0.0159949,0.009,0.0163889,0.0157922,0.0068547
494,0.01,0.0129655,0.0160889,0.0161282,0.00910769,0.0156624,0.0161341,0.00689829
495,0.0102,0.0125517,0.0163333,0.0158769,0.00796923,0.0165598,0.0156345,0.00693305
496,0.01,0.0126897,0.0183333,0.0154256,0.00872308,0.017094,0.0155161,0.00695185
497,0.0098,0.0128966,0.02,0.0179744,0.0096,0.0183761,0.0164892,0.00698661
498,0.0098,0.0122759,0.0214,0.0214769,0.0088,0.0223504,0.0210651,0.00704031
499,0.0096,0.011931,0.0227778,0.0229692,0.00895385,0.0221154,0.0226693,0.00706895
500,0.0096,0.0121379,0.0203556,0.0217487,0.00921538,0.0214744,0.0218672,0.00710798
501,0.0096,0.012,0.0179111,0.0198974,0.00981538,0.0201709,0.0204339,0.00715085
502,0.0096,0.011931,0.0177111,0.0195949,0.00973846,0.0195299,0.0191584,0.00719744
503,0.0096,0.0117241,0.0144667,0.0172513,0.00901538,0.0161111,0.0170283,0.00724573
504,0.0096,0.0115172,0.0110889,0.0150051,0.00867692,0.0141453,0.0145431,0.00727934
505,0.0098,0.0115862,0.012,0.0118872,0.00841538,0.011453,0.0122419,0.0073037
506,0.0098,0.0115862,0.0131778,0.0134359,0.0100154,0.0140171,0.0127416,0.00734117
507,0.0096,0.0118621,0.0143333,0.0128821,0.0110462,0.0132906,0.0130046,0.00737991
508,0.0096,0.012,0.0157778,0.0132872,0.00986154,0.0142521,0.013741,0.0074406
509,0.0096,0.0121379,0.0186889,0.0153026,0.0111538,0.0162821,0.0148849,0.00747393
510,0.0098,0.0118621,0.0161556,0.017641,0.0116154,0.016688,0.0181723,0.00753376
511,0.0102,0.011931,0.0161111,0.0156615,0.0121692,0.0156624,0.0158448,0.0076161
512,0.0102,0.0121379,0.0167778,0.0155744,0.0118923,0.016047,0.0164892,0.00769772
513,0.0104,0.0121379,0.0158444,0.0162615,0.0124462,0.0154274,0.0150296,0.00778818
514,0.0104,0.011931,0.0154,0.0153333,0.0126769,0.0157265,0.0153452,0.0078708
515,0.0108,0.0115862,0.0157778,0.0140103,0.0129538,0.0151282,0.014977,0.00794786
516,0.0112,0.011931,0.0158,0.0144667,0.0147077,0.0151709,0.0141091,0.00805028
517,0.0112,0.0122759,0.0182667,0.0154359,0.0160462,0.015641,0.0160421,0.0081755
518,0.0114,0.0125517,0.019,0.0175538,0.0176,0.0182692,0.0169757,0.00834274
519,0.0112,0.0125517,0.0196222,0.0195282,0.0193231,0.0201496,0.0194214,0.00851368
520,0.0114,0.0122759,0.0208667,0.0184923,0.0198308,0.0189103,0.0189481,0.00872023
521,0.0116,0.011931,0.0232667,0.0190667,0.0211077,0.0194231,0.0204471,0.00893946
522,0.0116,0.012,0.0231778,0.0213179,0.0196615,0.0208761,0.021236,0.00917436
523,0.0112,0.0118621,0.0267333,0.0258308,0.0206,0.0244658,0.0245628,0.0093745
524,0.011,0.011931,0.0270222,0.026759,0.0194,0.0257051,0.0262853,0.00955698
525,0.0106,0.012,0.0248222,0.0263487,0.0175538,0.0261111,0.0261933,0.00972635
526,0.0104,0.0126207,0.0215556,0.0248872,0.0158154,0.0237607,0.0252991,0.00985114
527,0.01,0.0126207,0.0223778,0.0236051,0.0150615,0.022265,0.0221433,0.00996923
528,0.01,0.0129655,0.0227556,0.0225333,0.0153846,0.0219017,0.0226956,0.0100698
529,0.0096,0.0130345,0.0250889,0.0238872,0.0155077,0.0233974,0.0245891,0.0101704
530,0.0096,0.0126207,0.0197333,0.0238821,0.0146923,0.0230128,0.0237475,0.0102563
531,0.0094,0.0117931,0.0184222,0.0209846,0.0160462,0.0208974,0.0211308,0.0103427
532,0.0092,0.0115172,0.0185333,0.0200051,0.0164769,0.0197863,0.0202498,0.0104463
533,0.0092,0.0113793,0.0170222,0.0197846,0.0163692,0.0201709,0.0188823,0.0105561
534,0.0092,0.0113103,0.0191333,0.0196513,0.0193538,0.0201068,0.0203156,0.0106736
535,0.0096,0.0113793,0.0167111,0.02,0.0177385,0.0195726,0.0198422,0.0108258
536,0.0094,0.0112414,0.0159556,0.0158513,0.0192769,0.016453,0.0157396,0.0109595
537,0.0096,0.0116552,0.0162222,0.0161641,0.0164923,0.0160043,0.0170546,0.0111047
538,0.0096,0.0116552,0.0173111,0.0187333,0.0168769,0.0176068,0.0178961,0.0112182
539,0.0094,0.0115862,0.0184667,0.0192872,0.0165077,0.0174359,0.0189481,0.0113137
540,0.0094,0.0117241,0.0186889,0.0172359,0.0156462,0.0168376,0.01762,0.0114064
541,0.0094,0.0114483,0.0190889,0.0171231,0.0161385,0.0175214,0.0179224,0.011511
542,0.0096,0.011931,0.0200667,0.0179744,0.0149385,0.0188462,0.0184221,0.0115949
543,0.0096,0.0116552,0.0174444,0.0189641,0.0149231,0.018141,0.0189349,0.0116437
544,0.0096,0.0113793,0.0141333,0.0166,0.0131077,0.0166239,0.0152794,0.0116927
545,0.0098,0.0115862,0.0136889,0.0150872,0.0134462,0.0151709,0.0143984,0.0117262
546,0.0098,0.0112414,0.0126,0.0123282,0.0136769,0.013312,0.0127416,0.0117687
547,0.0096,0.0115172,0.0118444,0.0111692,0.0136308,0.0121154,0.0116239,0.0118167
548,0.0096,0.0115172,0.0102667,0.0118667,0.0146769,0.0125427,0.0119658,0.0118698
549,0.0094,0.0114483,0.0111333,0.011041,0.0160769,0.0107906,0.0104668,0.0119352
550,0.0098,0.0114483,0.0125333,0.0126051,0.0160769,0.0119017,0.0117291,0.0120205
551,0.0098,0.0110345,0.0146,0.0130923,0.0149231,0.011859,0.012952,0.0121003
552,0.0098,0.0111034,0.0152667,0.0163231,0.0148769,0.0160043,0.0160947,0.0121558
553,0.0096,0.0111724,0.0157333,0.0160103,0.0148154,0.0159829,0.0158185,0.0121875
554,0.01,0.0106207,0.0150667,0.0146051,0.0158,0.0148291,0.0148849,0.0122271
555,0.0098,0.0102759,0.0141111,0.0152769,0.0154923,0.0152991,0.0143853,0.0122828
556,0.0094,0.0102069,0.0152667,0.0140154,0.0152,0.0131624,0.0147535,0.0123413
557,0.0096,0.00986207,0.0131111,0.0142359,0.0141692,0.0150641,0.0145036,0.0123868
558,0.0094,0.00965517,0.0139333,0.0144359,0.0149385,0.0138034,0.015595,0.0124202
559,0.0092,0.01,0.0105556,0.0135282,0.0156615,0.0145085,0.0139645,0.0124754
560,0.0092,0.0097931,0.0109333,0.0114615,0.0129385,0.0116667,0.0119395,0.0125215
561,0.0092,0.00944828,0.0109778,0.0125692,0.0133538,0.0134402,0.0130046,0.0125442
562,0.0092,0.00917241,0.0114889,0.0111846,0.0131538,0.0120085,0.0112952,0.0125557
563,0.0094,0.00896552,0.00908889,0.0110718,0.0134,0.0104915,0.0109533,0.0125764
564,0.0096,0.00937931,0.00675556,0.00978974,0.0139385,0.00976496,0.00978304,0.0126094
565,0.0096,0.00958621,0.00497778,0.00837949,0.0136923,0.00811966,0.00824458,0.0126427
566,0.0094,0.00951724,0.00437778,0.00659487,0.0176615,0.00628205,0.00649573,0.0126744
567,0.0098,0.00972414,0.00511111,0.00488718,0.0170462,0.00480769,0.00510191,0.0127571
568,0.0098,0.00972414,0.00475556,0.00492308,0.0150769,0.00497863,0.00499671,0.0128204
569,0.0098,0.00972414,0.00288889,0.00406667,0.0126,0.00405983,0.00382643,0.0128625
570,0.0098,0.010069,0.00211111,0.00318974,0.0131846,0.0032265,0.00315582,0.0128711
571,0.0102,0.00965517,0.00237778,0.00270769,0.0135077,0.00205128,0.00247206,0.0128801
572,0.0098,0.00972414,0.0022,0.00294872,0.0131077,0.00288462,0.00328731,0.0128964
573,0.0096,0.00993103,0.00282222,0.00239487,0.0123846,0.00188034,0.00195924,0.0128942
574,0.0096,0.00972414,0.00346667,0.00281026,0.0123077,0.00333333,0.00257725,0.012884
575,0.0094,0.00958621,0.00346667,0.00327179,0.0117231,0.00326923,0.00276134,0.0128688
576,0.0096,0.00924138,0.00393333,0.00427692,0.0113385,0.00405983,0.00397107,0.0128345
577,0.0098,0.00951724,0.00562222,0.00408205,0.0109077,0.00391026,0.00374753,0.0128275
578,0.01,0.00958621,0.00684444,0.00508718,0.0119385,0.00480769,0.00507561,0.0128023
579,0.0102,0.00944828,0.00566667,0.00595385,0.0105231,0.00581197,0.00579882,0.0127644
580,0.0102,0.00958621,0.00673333,0.00668205,0.0125077,0.00613248,0.0069691,0.012742
581,0.01,0.00951724,0.00686667,0.0062359,0.0115538,0.00608974,0.00666667,0.012739
582,0.0102,0.00910345,0.0066,0.00655385,0.0107077,0.00688034,0.00641683,0.0127061
583,0.0102,0.00917241,0.00473333,0.00611795,0.0110154,0.00600427,0.00615385,0.0126768
584,0.0102,0.00951724,0.00511111,0.00525641,0.011,0.00508547,0.00490467,0.0126376
585,0.0102,0.00958621,0.00566667,0.00529231,0.0101231,0.0049359,0.00535174,0.012609
586,0.0102,0.00937931,0.005,0.00408205,0.0118462,0.00472222,0.00486522,0.0125786
587,0.0102,0.00937931,0.00542222,0.00453333,0.0113077,0.00476496,0.00423406,0.012564
588,0.0102,0.00903448,0.00568889,0.00505128,0.00933846,0.00491453,0.00486522,0.0125066
589,0.01,0.00903448,0.00842222,0.00686667,0.0074,0.00655983,0.00690335,0.0124161
590,0.0098,0.00917241,0.00871111,0.00662564,0.0082,0.00681624,0.00654832,0.0123377
591,0.0096,0.00903448,0.0101778,0.009,0.0100769,0.00767094,0.00944116,0.0122907
592,0.0098,0.00862069,0.0105333,0.0100769,0.0101231,0.0103846,0.0101644,0.012252
593,0.01,0.00868966,0.0131778,0.0121231,0.00886154,0.0119017,0.0121631,0.0122028
594,0.0102,0.00848276,0.0111778,0.0108308,0.00796923,0.012094,0.0115187,0.0121274
595,0.0104,0.00813793,0.0122889,0.0109795,0.00755385,0.0112179,0.0105588,0.0120523
596,0.0104,0.00813793,0.0121556,0.0104718,0.00789231,0.0105128,0.0103485,0.0119744
597,0.0104,0.0082069,0.0153111,0.0126974,0.008,0.0141239,0.013925,0.0118875
598,0.0104,0.0082069,0.0135556,0.0132205,0.0092,0.0132906,0.0136621,0.0118215
599,0.0102,0.00827586,0.0128889,0.0122615,0.00843077,0.0133547,0.0124523,0.0117642
600,0.0102,0.008,0.0157111,0.0130769,0.0072,0.0130128,0.0133465,0.0116845
601,0.0102,0.0082069,0.0153111,0.0147385,0.00749231,0.0140171,0.0140697,0.0115981
602,0.01,0.00841379,0.0166444,0.0159744,0.00546154,0.0157906,0.0163051,0.0115031
603,0.01,0.00813793,0.0169333,0.0166154,0.00635385,0.0166026,0.0159763,0.0114094
604,0.01,0.008,0.0167778,0.0173333,0.00587692,0.0157479,0.0170414,0.0113279
605,0.01,0.0077931,0.0184889,0.0175385,0.00587692,0.0181838,0.0178435,0.0112254
606,0.0096,0.0077931,0.0159556,0.0183949,0.00726154,0.0183333,0.0186193,0.0111353
607,0.0096,0.00772414,0.0173778,0.0173436,0.00823077,0.0173718,0.0172255,0.0110544
608,0.0096,0.00772414,0.0158222,0.0186256,0.00772308,0.0182265,0.0186588,0.0110066
