time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
312,0.003,0.00406897,0.000644444,0.000225641,0.000153846,0.000192308,0.000302433,0.000248575
313,0.003,0.00393103,0.000644444,0.000507692,0.000276923,0.000683761,0.000512821,0.000247151
314,0.0032,0.00393103,0.00184444,0.00132821,0.000123077,0.000961538,0.00138067,0.000245014
315,0.0032,0.00393103,0.00277778,0.00119487,3.07692e-05,0.00175214,0.00163051,0.000241453
316,0.0032,0.00413793,0.0028,0.00204615,9.23077e-05,0.00213675,0.00198554,0.000236467
317,0.0032,0.004,0.00246667,0.00252821,0.000292308,0.00269231,0.00230112,0.000234473
318,0.0032,0.004,0.00124444,0.00214872,0.000492308,0.00211538,0.00226167,0.000237892
319,0.0032,0.004,0.00122222,0.00185128,0.000230769,0.00173077,0.0018146,0.000241311
320,0.0032,0.00406897,0.000511111,0.00117949,0.000276923,0.00121795,0.00107824,0.000242308
321,0.0032,0.00441379,0.000577778,0.000738462,0.000215385,0.000833333,0.000604865,0.000241738
322,0.0032,0.00434483,0.0004,0.000487179,0.000307692,0.00042735,0.000552268,0.000243447
323,0.0032,0.00441379,0.000311111,0.000374359,0.000276923,0.00042735,0.000368179,0.000244729
324,0.0032,0.00427586,0.000866667,0.000441026,0.000215385,0.000363248,0.000368179,0.000244587
325,0.003,0.00427586,0.00108889,0.000712821,0.000692308,0.000534188,0.000854701,0.000247151
326,0.003,0.00413793,0.00137778,0.00115897,0.000538462,0.00132479,0.00127548,0.000253276
327,0.003,0.00413793,0.0008,0.00142051,0.000107692,0.00134615,0.00118343,0.000252707
328,0.003,0.00434483,0.000155556,0.0013641,0.000184615,0.00126068,0.00127548,0.000251425
329,0.003,0.00434483,4.44444e-05,0.000687179,0.000153846,0.000662393,0.000552268,0.000249288
330,0.003,0.00406897,0,0.000158974,4.61538e-05,0.000106838,0.000249836,0.000247293
331,0.003,0.0042069,0,3.58974e-05,4.61538e-05,8.54701e-05,2.62985e-05,0.000243732
332,0.003,0.00406897,0,2.5641e-05,0,2.13675e-05,0,0.000239601
333,0.003,0.00434483,0,0,0,0,0,0.000236325
334,0.003,0.00427586,0,0,0,0,0,0.000232194
335,0.003,0.00448276,0,0,0,0,0,0.00022735
336,0.003,0.00462069,0,0,0,0,0,0.000222792
337,0.003,0.00475862,0,0,0,0,0,0.000219373
338,0.0026,0.00503448,6.66667e-05,4.10256e-05,0,0.000106838,2.62985e-05,0.000215954
339,0.0026,0.00510345,2.22222e-05,0.000169231,0,0.000235043,0.000236686,0.000211396
340,0.0026,0.00503448,0.000155556,3.07692e-05,0,0,1.31492e-05,0.00020755
341,0.0024,0.00517241,0,1.53846e-05,0,2.13675e-05,3.94477e-05,0.000203846
342,0.0024,0.00524138,0,9.74359e-05,0,0.00017094,9.20447e-05,0.000200142
343,0.0024,0.00503448,0,0.000123077,0,0.000128205,0.000118343,0.000196866
344,0.0024,0.00489655,2.22222e-05,0.000164103,0,0.000106838,0.000144642,0.000194302
345,0.0024,0.00503448,0,1.53846e-05,0,4.2735e-05,2.62985e-05,0.000190171
346,0.0024,0.00496552,2.22222e-05,5.12821e-05,0,8.54701e-05,0.000144642,0.000187892
347,0.0024,0.00475862,0.000111111,0.000169231,0,6.41026e-05,0.000197239,0.000183761
348,0.002,0.00468966,6.66667e-05,0.000123077,0,0.000106838,0.00017094,0.000180912
349,0.002,0.00448276,0,7.17949e-05,0,0.000235043,0.000144642,0.000177778
350,0.002,0.00434483,0,7.17949e-05,0,2.13675e-05,6.57462e-05,0.000174644
351,0.002,0.00406897,0,3.07692e-05,0,0,2.62985e-05,0.000171795
352,0.002,0.004,0.000133333,0.000153846,0,0.000277778,0.00017094,0.000169373
353,0.002,0.00372414,0.000133333,8.20513e-05,0.000138462,6.41026e-05,7.88955e-05,0.000165954
354,0.002,0.00365517,0,3.58974e-05,3.07692e-05,4.2735e-05,1.31492e-05,0.000164672
355,0.0022,0.00365517,0,0,1.53846e-05,0,0,0.000162108
356,0.0022,0.00351724,2.22222e-05,1.02564e-05,0,0,0,0.000158689
357,0.0022,0.00331034,0.000133333,0.000246154,0,0.000213675,0.000184089,0.000156838
358,0.0022,0.00337931,0.000466667,0.000128205,0,0.000235043,0.000184089,0.000154274
359,0.0022,0.00365517,0.000377778,0.000353846,0,0.000491453,0.000407627,0.000150855
360,0.0022,0.00386207,0.0006,0.00054359,0,0.000299145,0.000512821,0.000149003
361,0.0022,0.00386207,0.0004,0.000487179,0,0.000534188,0.000591716,0.000146296
362,0.0022,0.00358621,0.000422222,0.000369231,0,0.00042735,0.000315582,0.000144302
363,0.0022,0.00358621,0.000666667,0.000389744,0,0.000405983,0.000407627,0.000142023
364,0.0022,0.00351724,0.000866667,0.000676923,0,0.000769231,0.000604865,0.000137749
365,0.0022,0.00365517,0.000888889,0.000553846,0,0.000619658,0.000631164,0.000135043
366,0.0022,0.00358621,0.000555556,0.000641026,0,0.000811966,0.000460224,0.000132336
367,0.0022,0.00351724,0.000333333,0.000502564,0,0.000576923,0.000486522,0.000131624
368,0.0024,0.00365517,0.000177778,0.000312821,0,0.000192308,0.00034188,0.000130484
369,0.0026,0.00372414,0.0002,0.000251282,0,0.000384615,0.00034188,0.000127778
370,0.0026,0.00351724,0.000333333,0.000297436,0,0.000213675,0.000433925,0.000125926
371,0.0026,0.00344828,0.000288889,0.000451282,0.000107692,0.000299145,0.000302433,0.000124786
372,0.0026,0.00358621,0.000266667,0.000358974,0.000246154,0.000320513,0.000578567,0.000125071
373,0.0026,0.00358621,0.000844444,0.000497436,0.000230769,0.000405983,0.000604865,0.000126068
374,0.0026,0.00358621,0.000622222,0.000830769,0.000261538,0.000854701,0.000920447,0.000127208
375,0.0026,0.00372414,0.000177778,0.0004,0.000323077,0.000405983,0.000315582,0.000130199
376,0.0026,0.00386207,0,0.000425641,0.000169231,0.000363248,0.000262985,0.000133761
377,0.0026,0.004,2.22222e-05,0.000394872,3.07692e-05,0.000555556,0.000394477,0.000132764
378,0.0026,0.004,0.000177778,0.000353846,9.23077e-05,0.00034188,0.000236686,0.000131054
379,0.0026,0.004,4.44444e-05,0.000210256,1.53846e-05,0.000299145,0.00017094,0.000131054
380,0.0024,0.00393103,8.88889e-05,0.000148718,0,0.000149573,0.000276134,0.000128348
381,0.0024,0.00386207,0.000111111,9.23077e-05,0,0.000149573,7.88955e-05,0.000125499
382,0.0024,0.00365517,0,6.66667e-05,0,4.2735e-05,5.2597e-05,0.000122507
383,0.0024,0.00372414,0,0,0,0,0,0.000120513
384,0.0024,0.0037931,0,1.53846e-05,0,4.2735e-05,5.2597e-05,0.000119373
385,0.0024,0.00358621,2.22222e-05,3.07692e-05,0,2.13675e-05,0.000105194,0.000117521
386,0.0024,0.00365517,0,0,0,0,0,0.000114815
387,0.0026,0.00365517,0,0,0,0,0,0.000113105
388,0.0026,0.00351724,0,2.05128e-05,0,4.2735e-05,0,0.000110826
389,0.0026,0.00351724,8.88889e-05,5.12821e-06,0,2.13675e-05,0,0.000109259
390,0.0026,0.00344828,0.000133333,0.000123077,0,0.000106838,9.20447e-05,0.000107692
391,0.0026,0.00331034,0.000222222,0.000123077,0.000107692,8.54701e-05,6.57462e-05,0.000106553
392,0.0028,0.00324138,0.0006,0.00034359,0.000169231,0.00042735,0.000394477,0.000106268
393,0.0028,0.00344828,0.000511111,0.00085641,0.000292308,0.000940171,0.00109139,0.000107407
394,0.0028,0.00337931,0.000488889,0.000610256,6.15385e-05,0.000555556,0.000762656,0.000109544
395,0.0028,0.00331034,0.000355556,0.000533333,1.53846e-05,0.000833333,0.000552268,0.000108689
396,0.0028,0.00317241,0.000466667,0.000405128,0,0.00034188,0.000565417,0.000106125
397,0.0028,0.00317241,0.000377778,0.000471795,0,0.00042735,0.000420776,0.000103989
398,0.003,0.00310345,0.00108889,0.000579487,0,0.000811966,0.000710059,0.000101852
399,0.0032,0.00282759,0.00117778,0.000830769,0,0.000854701,0.00106509,0.000100285
400,0.0032,0.00282759,0.00104444,0.00101538,6.15385e-05,0.00132479,0.00101249,9.68661e-05
401,0.0032,0.00296552,0.00213333,0.00143077,0.000138462,0.0015812,0.00119658,9.77208e-05
402,0.0032,0.00303448,0.0012,0.00118974,4.61538e-05,0.00143162,0.00140697,9.85755e-05
403,0.0032,0.00303448,0.00102222,0.0011641,1.53846e-05,0.00136752,0.00113083,9.77208e-05
404,0.0032,0.00317241,0.000733333,0.00128718,0,0.00117521,0.00107824,9.48718e-05
405,0.0032,0.00337931,0.00155556,0.00140513,0,0.00145299,0.00139382,9.2735e-05
406,0.0032,0.00310345,0.00122222,0.00117949,0,0.000940171,0.00122288,9.20228e-05
407,0.0032,0.00317241,0.001,0.00123077,0,0.000982906,0.00120973,9.07407e-05
408,0.0032,0.00310345,0.000688889,0.00130769,0,0.00119658,0.00128863,8.91738e-05
409,0.0032,0.00296552,0.000377778,0.000707692,0,0.000491453,0.000683761,8.76068e-05
410,0.0032,0.00289655,0.000711111,0.000374359,6.15385e-05,0.000448718,0.000447074,8.58974e-05
411,0.0032,0.00282759,0.000244444,0.000558974,0,0.000598291,0.000447074,8.44729e-05
412,0.003,0.00268966,0.000155556,0.000230769,0,0.000213675,0.000262985,8.34758e-05
413,0.003,0.00262069,2.22222e-05,6.66667e-05,0,4.2735e-05,6.57462e-05,8.1339e-05
414,0.003,0.00282759,0,0.000102564,0,8.54701e-05,6.57462e-05,7.99145e-05
415,0.003,0.00289655,0,0.000112821,0,0.00017094,0.000144642,7.80627e-05
416,0.003,0.00268966,2.22222e-05,0.000246154,0,0.000149573,9.20447e-05,7.66382e-05
417,0.0028,0.00275862,0,2.05128e-05,0,6.41026e-05,7.88955e-05,7.50712e-05
418,0.0028,0.00289655,0,5.12821e-06,0,2.13675e-05,1.31492e-05,7.45014e-05
419,0.003,0.00289655,0.000111111,6.15385e-05,0,0,3.94477e-05,7.22222e-05
420,0.003,0.00282759,2.22222e-05,6.15385e-05,0,0.000106838,5.2597e-05,7.07977e-05
421,0.003,0.00282759,0,2.05128e-05,0,0,5.2597e-05,6.92308e-05
422,0.0032,0.00268966,0,7.17949e-05,0,6.41026e-05,5.2597e-05,6.76638e-05
423,0.0034,0.00268966,0,4.10256e-05,0,4.2735e-05,6.57462e-05,6.68091e-05
424,0.0034,0.00275862,0,0,0,0,0,6.56695e-05
425,0.0034,0.00296552,0,0,0,0,0,6.46724e-05
426,0.0034,0.00310345,4.44444e-05,0,0,4.2735e-05,1.31492e-05,6.23932e-05
427,0.0034,0.00317241,0,0,0,0,0,6.12536e-05
428,0.0034,0.00317241,0,0,0,0,0,5.99715e-05
429,0.0032,0.00331034,0,0,0,0,0,5.91168e-05
430,0.003,0.00337931,0,2.5641e-05,0,4.2735e-05,1.31492e-05,5.8547e-05
431,0.003,0.00344828,0.000288889,0.000102564,0,4.2735e-05,7.88955e-05,5.76923e-05
432,0.003,0.00310345,0.000555556,0.000266667,0,0.000213675,0.000315582,5.65527e-05
433,0.003,0.00317241,0.000333333,0.000384615,0,0.000512821,0.000460224,5.52707e-05
434,0.003,0.00324138,6.66667e-05,9.74359e-05,0,0.000128205,0.000197239,5.39886e-05
435,0.003,0.00317241,2.22222e-05,0,0,0,0,5.24217e-05
436,0.003,0.00317241,0,0,0,0,0,5.11396e-05
437,0.003,0.00303448,4.44444e-05,6.66667e-05,0,2.13675e-05,0.000105194,4.98575e-05
438,0.003,0.00303448,0,8.20513e-05,0,6.41026e-05,0,4.92877e-05
439,0.003,0.00317241,0,5.12821e-06,0,4.2735e-05,2.62985e-05,4.75783e-05
440,0.003,0.00275862,0,0.000241026,0,0.000149573,0.000105194,4.68661e-05
441,0.003,0.00282759,0,3.07692e-05,0,8.54701e-05,5.2597e-05,4.62963e-05
442,0.0032,0.00289655,0,1.02564e-05,0,4.2735e-05,1.31492e-05,4.54416e-05
443,0.003,0.00303448,0,0,0,0,0,4.41595e-05
444,0.003,0.00310345,0,9.74359e-05,0,6.41026e-05,7.88955e-05,4.37322e-05
445,0.003,0.00303448,0,2.5641e-05,0,0,0,4.24501e-05
446,0.003,0.00310345,0,0,0,0,0,4.1453e-05
447,0.003,0.00310345,0,0,0,0,0,4.08832e-05
448,0.0032,0.00289655,0,0.000107692,0,2.13675e-05,0.00017094,4.00285e-05
449,0.0034,0.00296552,0,4.61538e-05,0,0.000106838,3.94477e-05,3.93162e-05
450,0.0034,0.00282759,0.000155556,0.000133333,0,0.000128205,9.20447e-05,3.87464e-05
451,0.0034,0.00268966,0.000222222,0.000184615,0,0.00017094,0.000105194,3.80342e-05
452,0.0034,0.00310345,0.000577778,0.000107692,0,0.000192308,0.000118343,3.74644e-05
453,0.0034,0.00310345,0.0012,0.000317949,0,0.00034188,0.00035503,3.68946e-05
454,0.0034,0.00296552,0.000777778,0.000502564,0,0.000277778,0.000407627,3.61823e-05
455,0.0034,0.00303448,0.00171111,0.0008,0,0.000876068,0.000946746,3.51852e-05
456,0.0034,0.00296552,0.00153333,0.00155385,0,0.00162393,0.00145957,3.47578e-05
457,0.0034,0.00324138,0.00168889,0.00184103,0,0.00183761,0.00189349,3.40456e-05
458,0.0034,0.00310345,0.00115556,0.00208205,9.23077e-05,0.00188034,0.0017883,3.40456e-05
459,0.0034,0.00303448,0.00175556,0.00152821,6.15385e-05,0.00132479,0.00166995,3.46154e-05
460,0.0032,0.00317241,0.00215556,0.00187179,7.69231e-05,0.00160256,0.00163051,3.7037e-05
461,0.0032,0.00296552,0.00144444,0.00172821,0,0.00141026,0.00182774,3.66097e-05
462,0.0032,0.00303448,0.00173333,0.00166667,0,0.0015812,0.00180145,3.5755e-05
463,0.0032,0.00324138,0.00133333,0.00148205,3.07692e-05,0.00173077,0.00136752,3.5755e-05
464,0.003,0.00331034,0.00128889,0.00171795,0,0.00138889,0.00188034,3.51852e-05
465,0.003,0.00337931,0.00115556,0.00165641,3.07692e-05,0.00168803,0.00164366,3.58974e-05
466,0.003,0.00331034,0.000644444,0.0013641,0,0.00145299,0.00107824,3.5755e-05
467,0.0028,0.00365517,0.000866667,0.00101026,0,0.00108974,0.000933596,3.51852e-05
468,0.0028,0.00372414,0.000933333,0.00107692,0,0.00147436,0.00119658,3.44729e-05
469,0.0028,0.00351724,0.000466667,0.000779487,0,0.000940171,0.000723208,3.43305e-05
470,0.003,0.00337931,0.000311111,0.000415385,0,0.000491453,0.00034188,3.40456e-05
471,0.003,0.00358621,0.000577778,0.000528205,3.07692e-05,0.000448718,0.000499671,3.37607e-05
472,0.003,0.00310345,0.00102222,0.000948718,0,0.000918803,0.00122288,3.31909e-05
473,0.0028,0.00310345,0.00102222,0.000764103,0,0.000961538,0.000854701,3.26211e-05
474,0.0028,0.00324138,0.000777778,0.00105641,0,0.00106838,0.00107824,3.19088e-05
475,0.0028,0.00317241,0.00133333,0.000933333,0,0.000854701,0.00110454,3.1339e-05
476,0.0028,0.00331034,0.000733333,0.000835897,0,0.00106838,0.000762656,3.07692e-05
477,0.0032,0.00344828,0.00111111,0.000569231,0,0.000576923,0.00086785,3.0057e-05
478,0.0032,0.00351724,0.00108889,0.000769231,0,0.000918803,0.000999343,2.99145e-05
479,0.0032,0.00358621,0.0004,0.000635897,0,0.000747863,0.000749507,2.96296e-05
480,0.0034,0.00337931,0.000511111,0.000358974,0,0.00042735,0.000276134,2.89174e-05
481,0.0034,0.00317241,0.000177778,0.000230769,0,0.000106838,0.000249836,2.87749e-05
482,0.0034,0.00317241,0.000111111,0.000194872,0,0.000149573,0.000157791,2.80627e-05
483,0.0034,0.00317241,4.44444e-05,0.000348718,0,0.000683761,0.000276134,2.73504e-05
484,0.0036,0.00331034,0,0.000179487,0,6.41026e-05,9.20447e-05,2.69231e-05
485,0.0036,0.00310345,0.0002,8.71795e-05,0,8.54701e-05,9.20447e-05,2.69231e-05
486,0.0034,0.00296552,0.000333333,0.000128205,0,0.000213675,0.000118343,2.63533e-05
487,0.0034,0.00303448,4.44444e-05,5.64103e-05,0,0.000106838,5.2597e-05,2.60684e-05
488,0.0034,0.00310345,6.66667e-05,8.71795e-05,0,0.00017094,0.000197239,2.59259e-05
489,0.0034,0.00303448,4.44444e-05,6.66667e-05,0,4.2735e-05,6.57462e-05,2.59259e-05
490,0.0034,0.00289655,0,3.07692e-05,0,2.13675e-05,2.62985e-05,2.5641e-05
491,0.0034,0.00282759,2.22222e-05,4.61538e-05,0,4.2735e-05,7.88955e-05,2.53561e-05
492,0.0036,0.00268966,6.66667e-05,0.000210256,0,0.000128205,0.000184089,2.47863e-05
493,0.0036,0.00268966,0,1.02564e-05,0,2.13675e-05,1.31492e-05,2.40741e-05
494,0.0036,0.00255172,0,0,0,0,0,2.36467e-05
495,0.0036,0.00255172,0,0,0,0,0,2.32194e-05
496,0.0036,0.00262069,0,0,0,0,0,2.30769e-05
497,0.0036,0.00255172,0.000177778,5.12821e-06,0,2.13675e-05,0,2.29345e-05
498,0.0036,0.00268966,4.44444e-05,0.000128205,0,0.000106838,5.2597e-05,2.26496e-05
499,0.0036,0.00268966,2.22222e-05,9.23077e-05,0,6.41026e-05,0.000118343,2.22222e-05
500,0.0036,0.00262069,0,1.02564e-05,0,4.2735e-05,6.57462e-05,2.19373e-05
501,0.0036,0.00241379,0.000177778,5.64103e-05,3.07692e-05,0,0.000105194,2.13675e-05
502,0.0036,0.00227586,0.000311111,0.000138462,0,0.000149573,0.000105194,2.17949e-05
503,0.0036,0.00227586,8.88889e-05,5.12821e-05,0,0.000106838,7.88955e-05,2.151e-05
504,0.0036,0.00213793,0.000177778,0.000210256,0,0.000192308,0.000105194,2.09402e-05
505,0.0036,0.00193103,0.000155556,0.000307692,0,0.00025641,0.000289283,2.03704e-05
506,0.0034,0.00193103,0.000222222,0.000123077,0,0.000192308,0.00017094,2.03704e-05
507,0.0034,0.00193103,0.000444444,8.71795e-05,0,6.41026e-05,0.000105194,1.98006e-05
508,0.0034,0.00186207,0.000133333,0.000158974,0,0.000192308,0.000131492,1.95157e-05
509,0.0034,0.00172414,2.22222e-05,0.000128205,0,0.000213675,0.000144642,1.93732e-05
510,0.0036,0.00165517,0.000133333,5.12821e-05,0,0.000106838,6.57462e-05,1.8661e-05
511,0.0036,0.00158621,0.000288889,0.000123077,0,8.54701e-05,0.000105194,1.82336e-05
512,0.0038,0.0017931,0.000444444,0.000323077,0,0.00034188,0.000381328,1.78063e-05
513,0.0038,0.00172414,0.0002,0.000435897,0,0.000491453,0.000578567,1.83761e-05
514,0.0038,0.00165517,4.44444e-05,0.000287179,0,0.00017094,0.000249836,1.79487e-05
515,0.0038,0.00165517,0,0.000148718,0,0.000106838,0.000184089,1.78063e-05
516,0.0038,0.00158621,0,5.12821e-06,0,0,0,1.76638e-05
517,0.0038,0.00158621,4.44444e-05,8.71795e-05,0,0.000106838,6.57462e-05,1.75214e-05
518,0.004,0.00158621,0.000177778,0.000158974,0,0.00034188,0.000184089,1.75214e-05
519,0.004,0.00151724,0,8.71795e-05,0,0.000128205,0.000210388,1.7094e-05
520,0.0042,0.00165517,0,6.15385e-05,0,4.2735e-05,7.88955e-05,1.66667e-05
521,0.0042,0.00172414,0,0,0,0,0,1.60969e-05
522,0.004,0.002,0,0,0,0,0,1.60969e-05
523,0.0042,0.00193103,0,0,0,0,0,1.60969e-05
524,0.0042,0.00193103,0,0,0,0,0,1.5812e-05
525,0.0042,0.002,0,0,0,0,0,1.55271e-05
526,0.0044,0.00193103,0,0,0,0,0,1.50997e-05
527,0.0044,0.0017931,6.66667e-05,3.58974e-05,0,2.13675e-05,2.62985e-05,1.48148e-05
528,0.0044,0.00186207,0,0,0,0,0,1.46724e-05
529,0.0044,0.0017931,0,0,0,0,0,1.4245e-05
530,0.0044,0.0017931,0,0,0,0,0,1.39601e-05
531,0.0046,0.00165517,0,0,0,0,1.31492e-05,1.35328e-05
532,0.0046,0.00165517,0,0,0,0,0,1.33903e-05
533,0.0046,0.00165517,2.22222e-05,2.5641e-05,0,6.41026e-05,0,1.28205e-05
534,0.0046,0.0017931,0,8.20513e-05,0,4.2735e-05,3.94477e-05,1.26781e-05
535,0.0046,0.0017931,0,0,0,0,0,1.23932e-05
536,0.0046,0.00186207,0,0,0,0,0,1.21083e-05
537,0.0048,0.00172414,0.0002,4.10256e-05,0,0,5.2597e-05,1.16809e-05
538,0.0048,0.00186207,0.000466667,0.000266667,0.000123077,0.000277778,0.000315582,1.23932e-05
539,0.005,0.00172414,0.0004,0.000420513,0.0002,0.000555556,0.000394477,1.48148e-05
540,0.005,0.00172414,0.000155556,0.000538462,0.000107692,0.000384615,0.000486522,1.93732e-05
541,0.0046,0.00206897,0.000444444,0.000358974,0.000323077,0.000384615,0.000447074,2.33618e-05
542,0.0044,0.00213793,0.000911111,0.000415385,0.000507692,0.000555556,0.000460224,2.80627e-05
543,0.0044,0.002,0.00126667,0.000533333,0.000230769,0.000512821,0.000618014,3.31909e-05
544,0.0042,0.00213793,0.000733333,0.000733333,0.000215385,0.000790598,0.000828402,3.66097e-05
545,0.0042,0.00193103,0.000244444,0.000523077,0.000184615,0.000555556,0.000762656,4.05983e-05
546,0.0042,0.0017931,0.000177778,0.000333333,0.000123077,0.00034188,0.000262985,4.1453e-05
547,0.0042,0.00165517,0.000133333,0.000148718,1.53846e-05,0.00025641,0.000184089,4.25926e-05
548,0.0042,0.00151724,6.66667e-05,0.000102564,0,0.00017094,9.20447e-05,4.21652e-05
549,0.0044,0.00158621,0,0.000158974,0,0.00017094,0.000184089,4.15954e-05
550,0.0046,0.00151724,0,0,0,2.13675e-05,1.31492e-05,4.07407e-05
551,0.0046,0.00158621,0,0,0,0,0,4.01709e-05
552,0.0042,0.00165517,0.000244444,0.000102564,0,0.000149573,2.62985e-05,3.87464e-05
553,0.0044,0.00158621,0.000133333,0.000102564,0,6.41026e-05,0.00017094,3.78917e-05
554,0.0044,0.00158621,0.000177778,0.000133333,0,0.000235043,0.000197239,3.77493e-05
555,0.0044,0.00158621,6.66667e-05,0.000153846,0,0.00017094,0.000302433,3.7037e-05
556,0.0044,0.00172414,0.000111111,9.23077e-05,0,0.000192308,9.20447e-05,3.64672e-05
557,0.0042,0.0017931,0.000777778,8.20513e-05,0,8.54701e-05,0.000105194,3.50427e-05
558,0.004,0.00193103,0.000511111,0.000276923,0,0.000192308,0.000315582,3.47578e-05
559,0.004,0.00193103,0.000466667,0.000425641,0,0.000555556,0.000657462,3.43305e-05
560,0.004,0.002,0.000244444,0.000446154,0,0.000192308,0.000368179,3.37607e-05
561,0.004,0.00186207,0.000311111,0.000430769,0,0.000405983,0.000433925,3.2906e-05
562,0.004,0.00186207,0.000266667,0.000394872,0,0.00025641,0.000433925,3.26211e-05
563,0.004,0.002,0.0008,0.000405128,0,0.000277778,0.00035503,3.23362e-05
564,0.004,0.00186207,0.000311111,0.000584615,6.15385e-05,0.000491453,0.000512821,3.27635e-05
565,0.004,0.00172414,0.0004,0.000451282,0,0.000641026,0.000499671,3.26211e-05
566,0.004,0.0017931,4.44444e-05,0.000261538,0,0.000320513,0.000223537,3.20513e-05
567,0.004,0.00172414,0,7.69231e-05,0,0.000106838,0.000118343,3.1339e-05
568,0.004,0.00172414,0,0.000107692,0,8.54701e-05,3.94477e-05,3.06268e-05
569,0.004,0.00151724,0.000244444,0.000194872,0,0.000149573,0.000131492,3.0057e-05
570,0.004,0.00144828,0.0004,0.000389744,0,0.000320513,0.000262985,2.96296e-05
571,0.004,0.00151724,0.00117778,0.000333333,0,0.000470085,0.000276134,2.92023e-05
572,0.004,0.00144828,0.00102222,0.000651282,0,0.000705128,0.000618014,2.96296e-05
573,0.004,0.00165517,0.000444444,0.000676923,0,0.000769231,0.000631164,2.93447e-05
574,0.004,0.00193103,0.000155556,0.000753846,0,0.000619658,0.000657462,2.93447e-05
575,0.004,0.00206897,0,0.000297436,0,0.000512821,0.000315582,2.89174e-05
576,0.004,0.0022069,0,0.000179487,0,0.000128205,0.000144642,2.83476e-05
577,0.0048,0.00227586,0,2.5641e-05,0,4.2735e-05,2.62985e-05,2.80627e-05
578,0.0048,0.00227586,0,0,0,0,0,2.76353e-05
579,0.0048,0.0022069,0,0,0,0,0,2.69231e-05
580,0.005,0.00213793,0,0,0,0,0,2.67806e-05
581,0.005,0.0022069,0,0,0,0,0,2.66382e-05
582,0.005,0.00213793,0.000266667,7.69231e-05,0,6.41026e-05,5.2597e-05,2.57835e-05
583,0.005,0.00186207,0.000555556,0.000230769,0,0.000235043,0.000223537,2.52137e-05
584,0.0048,0.00186207,0.000311111,0.000276923,0,0.000448718,0.000262985,2.46439e-05
585,0.0048,0.0017931,0.000133333,0.000461538,0,0.000491453,0.000262985,2.46439e-05
586,0.005,0.0017931,0.000111111,0.000420513,0,0.000470085,0.000381328,2.42165e-05
587,0.0048,0.00186207,0,0.000158974,0,0.000106838,0.00017094,2.36467e-05
588,0.0048,0.0017931,0,5.12821e-06,0,4.2735e-05,1.31492e-05,2.35043e-05
589,0.0048,0.0017931,0,0,0,0,0,2.32194e-05
590,0.005,0.00172414,0,0,0,0,0,2.29345e-05
591,0.0048,0.00186207,0,0,0,0,0,2.22222e-05
592,0.005,0.00193103,0,0,0,0,0,2.17949e-05
593,0.005,0.0017931,0,8.20513e-05,0,8.54701e-05,0.000105194,2.151e-05
594,0.005,0.00172414,2.22222e-05,1.02564e-05,0,0,0,2.09402e-05
595,0.005,0.0017931,0,0,0,0,0,2.09402e-05
596,0.0048,0.002,0,0,0,0,0,2.05128e-05
597,0.0048,0.002,0,4.61538e-05,0,0,5.2597e-05,2.03704e-05
598,0.0046,0.0022069,0,0,0,0,0,1.9943e-05
599,0.0046,0.00213793,0,2.5641e-05,0,2.13675e-05,5.2597e-05,1.98006e-05
600,0.0046,0.002,0,0,0,0,0,1.98006e-05
601,0.0048,0.00193103,2.22222e-05,3.58974e-05,0,2.13675e-05,1.31492e-05,1.96581e-05
602,0.0048,0.00193103,6.66667e-05,1.53846e-05,0,2.13675e-05,1.31492e-05,1.90883e-05
603,0.0048,0.002,0.0002,0.000117949,0,6.41026e-05,0.000105194,1.89459e-05
604,0.0048,0.00193103,0.000444444,6.66667e-05,0,8.54701e-05,0.000105194,1.89459e-05
605,0.0048,0.00193103,0.0006,0.000353846,0,0.000448718,0.000447074,1.8661e-05
606,0.005,0.002,0.0006,0.000471795,0,0.000491453,0.000565417,1.8661e-05
607,0.005,0.002,0.0002,0.000205128,0,0.000299145,0.00034188,1.80912e-05
608,0.005,0.002,0.000111111,0.000158974,0,8.54701e-05,0.000223537,1.80912e-05
609,0.0048,0.00213793,4.44444e-05,0.00014359,0,0.000106838,0.000131492,1.76638e-05
610,0.0048,0.00227586,8.88889e-05,0.00014359,0,0.000149573,9.20447e-05,1.72365e-05
611,0.0048,0.00234483,0,0.000164103,0,0.000149573,0.000184089,1.7094e-05
612,0.0048,0.00234483,0,0.000169231,0,0.000128205,0.000105194,1.68091e-05
613,0.0048,0.00248276,4.44444e-05,5.12821e-05,0,0,5.2597e-05,1.65242e-05
614,0.0048,0.00262069,0.000222222,9.74359e-05,0,6.41026e-05,0.000105194,1.63818e-05
615,0.0048,0.00248276,0.000133333,0.000323077,0,0.000192308,0.000368179,1.60969e-05
616,0.0048,0.00262069,0,6.66667e-05,0,4.2735e-05,0.000131492,1.56695e-05
617,0.005,0.00255172,4.44444e-05,6.15385e-05,0,6.41026e-05,6.57462e-05,1.55271e-05
618,0.005,0.00241379,4.44444e-05,5.64103e-05,0,0.000106838,0.000157791,1.52422e-05
619,0.005,0.00234483,0.000244444,0.000276923,0,0.000213675,0.000105194,1.48148e-05
620,0.005,0.00213793,4.44444e-05,0.00034359,0,0.000320513,0.000315582,1.43875e-05
621,0.005,0.0022069,2.22222e-05,0.000148718,0,0.000128205,0.000144642,1.4245e-05
