time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
321,0.0046,0.00468966,0.000911111,0.000738462,3.07692e-05,0.000726496,0.000880999,0.00022963
322,0.0046,0.00482759,0.00122222,0.000938462,0,0.00102564,0.000815253,0.000225641
323,0.0044,0.00496552,0.000977778,0.00141538,0,0.00143162,0.00174885,0.000220513
324,0.0044,0.00510345,0.000355556,0.00114872,4.61538e-05,0.000961538,0.000920447,0.000217094
325,0.0046,0.00496552,0.000266667,0.000584615,0,0.000726496,0.000657462,0.000212536
326,0.0046,0.00489655,0.0002,0.000430769,0,0.000491453,0.000407627,0.000209829
327,0.0046,0.00489655,0.000288889,0.000302564,0,0.00034188,0.000289283,0.000205983
328,0.0046,0.00496552,0.000555556,0.000369231,0,0.000277778,0.000249836,0.000200997
329,0.0046,0.00475862,0.000577778,0.000374359,0,0.000555556,0.000473373,0.000197009
330,0.0042,0.00468966,0.00146667,0.000502564,0,0.000512821,0.000631164,0.000193447
331,0.0042,0.00441379,0.0012,0.00113846,0,0.00106838,0.00134122,0.000190598
332,0.0042,0.00462069,0.000822222,0.000841026,0,0.000705128,0.000644313,0.000186895
333,0.0042,0.00462069,0.00157778,0.00126154,0,0.00119658,0.00106509,0.000183761
334,0.0042,0.00475862,0.00128889,0.00180513,9.23077e-05,0.00162393,0.001762,0.000181909
335,0.0042,0.00462069,0.00215556,0.00167692,7.69231e-05,0.00173077,0.00182774,0.000180769
336,0.0042,0.00455172,0.00242222,0.00225641,4.61538e-05,0.00258547,0.0025641,0.000179487
337,0.0042,0.00441379,0.00275556,0.00253846,0.000230769,0.00237179,0.00265615,0.000180342
338,0.0042,0.00462069,0.00315556,0.00290256,9.23077e-05,0.00299145,0.0025904,0.000182336
339,0.004,0.00462069,0.00366667,0.00301538,0.000261538,0.00279915,0.00328731,0.000182194
340,0.004,0.00462069,0.00313333,0.00330769,0.0002,0.00303419,0.00294543,0.000181339
341,0.0038,0.00482759,0.0026,0.00307692,0.000323077,0.00279915,0.00294543,0.000184758
342,0.0038,0.00489655,0.00348889,0.00306667,0.000292308,0.00282051,0.00299803,0.000187037
343,0.0042,0.00503448,0.00368889,0.00393846,0.000338462,0.00356838,0.00372124,0.000187179
344,0.0044,0.00496552,0.00308889,0.00416923,0.000661538,0.0042094,0.00411571,0.000191168
345,0.0044,0.00510345,0.00313333,0.00413846,0.0008,0.00352564,0.0034714,0.000199858
346,0.0044,0.00531034,0.0024,0.00309231,0.00138462,0.00307692,0.00305062,0.000217664
347,0.0044,0.00544828,0.00273333,0.00269744,0.00163077,0.00290598,0.00262985,0.000243162
348,0.0044,0.00558621,0.00235556,0.00306667,0.00144615,0.0025,0.00272189,0.000269088
349,0.0044,0.00531034,0.00286667,0.00292821,0.000984615,0.00284188,0.00303748,0.000287892
350,0.0042,0.00517241,0.00224444,0.00258974,0.000907692,0.00294872,0.00262985,0.000298291
351,0.0042,0.00510345,0.00133333,0.00227179,0.000692308,0.00275641,0.00191979,0.000309402
352,0.0042,0.00517241,0.000755556,0.00178974,0.000723077,0.00155983,0.00156476,0.000319801
353,0.0042,0.00517241,0.0002,0.000887179,0.00104615,0.000790598,0.000946746,0.000328917
354,0.0042,0.00517241,6.66667e-05,0.000461538,0.000907692,0.000384615,0.000433925,0.000341168
355,0.004,0.00496552,4.44444e-05,0.000415385,0.000907692,0.000320513,0.000433925,0.000350427
356,0.004,0.00462069,0.000155556,0.000246154,0.00127692,0.000213675,0.000315582,0.000362536
357,0.004,0.00462069,0,0.000194872,0.00107692,8.54701e-05,0.000302433,0.000378348
358,0.004,0.00475862,0,0.000235897,0.000907692,0.00017094,0.000197239,0.000391168
359,0.0042,0.00462069,0,9.23077e-05,0.00118462,0.000128205,0.000197239,0.000398006
360,0.0042,0.00468966,0.000111111,9.23077e-05,0.000969231,0.000149573,0.000105194,0.000409829
361,0.0042,0.00468966,4.44444e-05,0.000112821,0.000661538,8.54701e-05,0.00017094,0.00041567
362,0.0042,0.00468966,4.44444e-05,2.5641e-05,0.000861538,2.13675e-05,1.31492e-05,0.000424786
363,0.004,0.00475862,0.000177778,0,0.000615385,0,0,0.000433903
364,0.0038,0.00475862,0.000222222,0.000107692,0.000738462,0.000106838,5.2597e-05,0.000435613
365,0.0038,0.00503448,0.000155556,0.0002,0.000830769,0.000213675,0.000197239,0.000437607
366,0.0036,0.00558621,0.000333333,0.00034359,0.000846154,0.000235043,0.000486522,0.000447721
367,0.0036,0.0057931,0.000333333,0.000246154,0.000815385,0.000277778,0.000407627,0.000453419
368,0.004,0.00544828,0.000355556,0.000246154,0.000907692,0.000320513,0.000394477,0.000464672
369,0.004,0.00551724,0.000822222,0.000476923,0.000738462,0.000384615,0.000433925,0.000471937
370,0.0038,0.00544828,0.00215556,0.00119487,0.000923077,0.00100427,0.00110454,0.000477635
371,0.0038,0.00537931,0.00235556,0.00144103,0.00138462,0.00149573,0.00142012,0.000487464
372,0.0038,0.00544828,0.00257778,0.00257436,0.0006,0.00209402,0.00239316,0.000501994
373,0.0038,0.00544828,0.0026,0.00283077,0.000507692,0.0024359,0.00232742,0.000502422
374,0.004,0.006,0.00273333,0.00272821,0.0006,0.00232906,0.00236686,0.000501852
375,0.004,0.00606897,0.00217778,0.00278462,0.000492308,0.00286325,0.00290598,0.000505271
376,0.004,0.00613793,0.0016,0.00202564,0.000230769,0.00209402,0.00213018,0.000503989
377,0.0038,0.006,0.00188889,0.00198462,0.000246154,0.00200855,0.00213018,0.000499003
378,0.0038,0.006,0.00155556,0.00223077,4.61538e-05,0.00202991,0.00205128,0.000493732
379,0.0038,0.0057931,0.000844444,0.00151282,7.69231e-05,0.0015812,0.0017094,0.000486182
380,0.0038,0.0057931,0.00111111,0.00131795,0.000153846,0.00192308,0.00147272,0.00047735
381,0.0038,0.0057931,0.001,0.00106667,0.000338462,0.000918803,0.000986193,0.000473077
382,0.0036,0.0057931,0.00142222,0.00126667,0.000446154,0.00121795,0.00138067,0.000471083
383,0.0036,0.00551724,0.000733333,0.00121026,0.000938462,0.00113248,0.00128863,0.000478063
384,0.0036,0.00551724,0.00153333,0.00118974,0.000907692,0.00106838,0.00126233,0.000488746
385,0.0036,0.00586207,0.00135556,0.00125641,0.000707692,0.00130342,0.00143327,0.000495299
386,0.0036,0.0057931,0.00151111,0.00121026,0.000476923,0.00104701,0.00101249,0.000498575
387,0.0036,0.0057931,0.00208889,0.00117436,0.000261538,0.00121795,0.00122288,0.000494444
388,0.0036,0.00565517,0.00151111,0.00202564,0.000276923,0.00196581,0.00194609,0.000489744
389,0.0034,0.00558621,0.00215556,0.00296923,7.69231e-05,0.00316239,0.00257725,0.000485185
390,0.0038,0.00565517,0.0016,0.0019641,1.53846e-05,0.00213675,0.00224852,0.00047792
391,0.004,0.0057931,0.002,0.00167692,0,0.0017094,0.00199869,0.000469373
392,0.004,0.00572414,0.00295556,0.00233846,0,0.00237179,0.00244576,0.000460684
393,0.0038,0.0057931,0.00202222,0.00303077,0,0.00331197,0.00289283,0.000454274
394,0.0038,0.0057931,0.00215556,0.00228718,0.0002,0.00202991,0.00209073,0.000449715
395,0.0038,0.00572414,0.00173333,0.00225641,7.69231e-05,0.00205128,0.0018146,0.000441595
396,0.0038,0.00593103,0.00144444,0.00187179,0.000153846,0.00224359,0.00193294,0.000435328
397,0.0038,0.00593103,0.00215556,0.00217436,0.000107692,0.00194444,0.00209073,0.000430484
398,0.0038,0.0057931,0.00133333,0.00217436,9.23077e-05,0.00179487,0.00234057,0.000425071
399,0.0038,0.00544828,0.00155556,0.00177949,1.53846e-05,0.00198718,0.001762,0.000418234
400,0.0038,0.00544828,0.0012,0.00115897,0,0.00160256,0.00135437,0.000410684
401,0.0036,0.00551724,0.00122222,0.000764103,0,0.000918803,0.000880999,0.000403561
402,0.0036,0.00558621,0.00202222,0.00109231,0,0.00113248,0.00106509,0.000398291
403,0.0036,0.00558621,0.00168889,0.00133333,0,0.00117521,0.00107824,0.000391595
404,0.0034,0.0057931,0.00208889,0.00160513,0,0.00162393,0.0017094,0.000383761
405,0.0034,0.00572414,0.00233333,0.00186667,0,0.00202991,0.00219592,0.00037792
406,0.0034,0.00558621,0.00197778,0.00276923,0,0.00292735,0.00272189,0.00037037
407,0.0034,0.00572414,0.00166667,0.00260513,0.0002,0.00262821,0.0025378,0.000366239
408,0.0034,0.00524138,0.00275556,0.00204615,0.000323077,0.00196581,0.00195924,0.000362393
409,0.0034,0.00544828,0.0028,0.00228718,0.000630769,0.00215812,0.00209073,0.000365385
410,0.0034,0.00565517,0.00191111,0.00269231,0.000815385,0.0025,0.00289283,0.000373647
411,0.0034,0.00551724,0.00162222,0.00196923,0.0006,0.00190171,0.00190664,0.000381766
412,0.0034,0.00531034,0.00186667,0.00237949,0.000476923,0.00224359,0.00214333,0.000385897
413,0.0034,0.00537931,0.000822222,0.00145128,0.000523077,0.00134615,0.00136752,0.000389459
414,0.0032,0.00544828,0.00108889,0.000825641,0.000523077,0.000769231,0.000880999,0.000389744
415,0.0032,0.00537931,0.00131111,0.00106154,0.000538462,0.00106838,0.000815253,0.000387179
416,0.0034,0.00531034,0.0008,0.00112821,0.000738462,0.00134615,0.00126233,0.00039416
417,0.0032,0.00503448,0.00148889,0.00085641,0.000492308,0.00106838,0.000815253,0.000398718
418,0.003,0.00524138,0.00171111,0.00145641,0.000307692,0.00134615,0.00159106,0.000400712
419,0.0032,0.00524138,0.00148889,0.00170769,7.69231e-05,0.0017735,0.00155161,0.000396866
420,0.0032,0.00510345,0.00108889,0.00121538,0.000153846,0.00111111,0.00138067,0.00039416
421,0.0032,0.00496552,0.00102222,0.000958974,0.000138462,0.00100427,0.00105194,0.000392165
422,0.0032,0.00475862,0.0014,0.00140513,0.000369231,0.00138889,0.00145957,0.000387607
423,0.003,0.00517241,0.00144444,0.00165128,0.00104615,0.00188034,0.00191979,0.000392593
424,0.003,0.00551724,0.00135556,0.00187692,0.000830769,0.0015812,0.00160421,0.000402849
425,0.0032,0.00544828,0.000933333,0.00129744,0.000984615,0.00128205,0.00115713,0.000409117
426,0.0034,0.00558621,0.000911111,0.000994872,0.000461538,0.000747863,0.000999343,0.000419088
427,0.0034,0.00565517,0.000866667,0.00113333,0.000830769,0.00111111,0.00118343,0.000423362
428,0.0034,0.00558621,0.000622222,0.00115385,0.000646154,0.00104701,0.000973044,0.000428205
429,0.0034,0.00551724,0.000622222,0.0008,0.000830769,0.000833333,0.000749507,0.000437464
430,0.0034,0.00572414,0.0004,0.00100513,0.000492308,0.000662393,0.00109139,0.000438319
431,0.0034,0.00558621,0.000377778,0.000723077,0.000738462,0.000598291,0.000933596,0.000440171
432,0.0034,0.00531034,0.000155556,0.000189744,0.000569231,0.000235043,0.000249836,0.000445584
433,0.0036,0.00544828,0.000444444,0.000235897,0.000830769,0.000384615,0.000197239,0.000450855
434,0.0036,0.00572414,0.000333333,0.000235897,0.000353846,0.00017094,0.000276134,0.000456268
435,0.0036,0.00551724,0.000444444,0.000430769,0.000276923,0.000405983,0.000486522,0.000453134
436,0.0034,0.00565517,0.000177778,0.000635897,0.000292308,0.000470085,0.000670611,0.000454558
437,0.0034,0.0057931,0.000444444,0.000415385,0.000230769,0.000299145,0.000447074,0.000450997
438,0.0034,0.00586207,0.000466667,0.000605128,0.000107692,0.000662393,0.000407627,0.000445584
439,0.0034,0.00572414,0.000444444,0.000461538,7.69231e-05,0.000405983,0.000604865,0.000439744
440,0.0032,0.00572414,0.000644444,0.000338462,3.07692e-05,0.00042735,0.000433925,0.00043547
441,0.0032,0.00565517,0.000666667,0.000579487,4.61538e-05,0.000790598,0.000499671,0.000427635
442,0.003,0.00551724,0.000422222,0.000697436,9.23077e-05,0.00042735,0.00069691,0.00042265
443,0.003,0.00565517,0.000244444,0.000328205,0,0.000384615,0.00035503,0.00041567
444,0.003,0.00551724,0.000422222,0.000441026,0,0.000320513,0.00035503,0.00040755
445,0.0028,0.00551724,0.000355556,0.000564103,0,0.000534188,0.000460224,0.000401994
446,0.0028,0.00586207,0.0002,0.000302564,0,0.000299145,0.000276134,0.000395299
447,0.0028,0.00586207,0.000244444,0.000164103,0,0.00017094,0.00017094,0.000388604
448,0.0028,0.00565517,0.000155556,0.000328205,0,0.000384615,0.000262985,0.000379772
449,0.0028,0.00565517,0.000111111,0.00034359,0,0.000320513,0.000262985,0.000373219
450,0.0028,0.00551724,4.44444e-05,0.000415385,0,0.000320513,0.000315582,0.000365527
451,0.0028,0.00544828,2.22222e-05,6.15385e-05,0,0.000128205,0.000105194,0.000359687
452,0.0028,0.00524138,4.44444e-05,0.000102564,0,0.00017094,7.88955e-05,0.000354701
453,0.0026,0.00510345,0.000555556,0.000225641,0,0.000213675,0.000197239,0.000348291
454,0.0026,0.00503448,0.000511111,0.000728205,0,0.000619658,0.00069691,0.00034302
455,0.0028,0.00503448,0.00102222,0.00105128,0,0.00119658,0.000815253,0.00033604
456,0.0028,0.00544828,0.0006,0.000630769,0,0.000683761,0.000644313,0.000331197
457,0.0026,0.00537931,0.000555556,0.000497436,0,0.000662393,0.000591716,0.000325641
458,0.0026,0.00531034,0.000755556,0.000548718,7.69231e-05,0.000598291,0.000473373,0.000319516
459,0.0026,0.00537931,0.000288889,0.000558974,1.53846e-05,0.000470085,0.000578567,0.000315242
460,0.0022,0.00544828,0.000577778,0.000328205,0,0.000491453,0.000460224,0.000309259
461,0.0022,0.00544828,0.000533333,0.000507692,0,0.000641026,0.000631164,0.000305271
462,0.0022,0.00558621,0.0008,0.000364103,0,0.000363248,0.000473373,0.000298575
463,0.0022,0.006,0.00108889,0.000435897,0,0.000384615,0.000381328,0.000293732
464,0.0022,0.00558621,0.00182222,0.000876923,0,0.00100427,0.00086785,0.000287749
465,0.0022,0.00537931,0.00222222,0.00191795,0,0.00168803,0.00155161,0.000281909
466,0.0022,0.00531034,0.00213333,0.00211795,0,0.00215812,0.00189349,0.000278348
467,0.0022,0.00537931,0.0022,0.00184615,0,0.00207265,0.00207758,0.000275214
468,0.0022,0.00537931,0.00177778,0.00182051,0,0.00173077,0.0018146,0.000269943
469,0.0022,0.00537931,0.00195556,0.00201538,4.61538e-05,0.00209402,0.00203813,0.000266809
470,0.0022,0.00510345,0.00226667,0.00193846,0,0.00151709,0.00180145,0.000263105
471,0.0022,0.00510345,0.00257778,0.00297949,0,0.00262821,0.00268245,0.000258262
472,0.0022,0.00517241,0.00235556,0.00249231,0.000153846,0.00230769,0.00244576,0.000254274
473,0.0022,0.00510345,0.00333333,0.00293333,0.000184615,0.0034188,0.00295858,0.000252849
474,0.0022,0.00517241,0.00253333,0.00298462,0.000261538,0.00286325,0.00299803,0.00025114
475,0.0024,0.00510345,0.00206667,0.00282051,0.000276923,0.00230769,0.0026693,0.000252707
476,0.0024,0.00517241,0.00182222,0.00213846,0.000661538,0.00235043,0.00211703,0.000254843
477,0.0024,0.00510345,0.00213333,0.0026359,0.000553846,0.00307692,0.00232742,0.000262251
478,0.0024,0.00517241,0.00242222,0.00238974,0.000615385,0.00245726,0.00274819,0.000261681
479,0.0026,0.00510345,0.00204444,0.00270256,0.000492308,0.00226496,0.00235371,0.000266952
480,0.0024,0.00544828,0.00157778,0.00249744,0.000415385,0.00267094,0.00228797,0.000273647
481,0.0024,0.00558621,0.00206667,0.00201026,0.000307692,0.00202991,0.00199869,0.000276211
482,0.0024,0.00551724,0.00144444,0.00195385,0.000123077,0.00205128,0.00209073,0.000275641
483,0.0024,0.00558621,0.00146667,0.00185641,0.000369231,0.00196581,0.001762,0.000273219
484,0.0026,0.00565517,0.00128889,0.00135897,0.000692308,0.00126068,0.00156476,0.000275071
485,0.0026,0.00565517,0.00131111,0.00132821,0.0004,0.00168803,0.00139382,0.000282051
486,0.0026,0.00565517,0.000577778,0.000902564,0.000446154,0.00106838,0.000907298,0.000283903
487,0.0026,0.006,0.001,0.00153846,0.0004,0.00130342,0.00124918,0.000287179
488,0.0024,0.0062069,0.00144444,0.0011641,0.000261538,0.00108974,0.00117028,0.000288319
489,0.0024,0.0062069,0.000888889,0.00102051,0.000676923,0.00126068,0.00117028,0.00029245
490,0.0024,0.00606897,0.00111111,0.00118462,0.000415385,0.00126068,0.00138067,0.000299003
491,0.0024,0.00572414,0.00182222,0.00128205,0.000107692,0.00126068,0.00107824,0.000301709
492,0.0024,0.00606897,0.00273333,0.00171282,0.000169231,0.00153846,0.001762,0.000298575
493,0.0024,0.006,0.00304444,0.00218462,0.000169231,0.00202991,0.00230112,0.000297436
494,0.0024,0.00572414,0.00322222,0.00235385,0.0002,0.0025641,0.00244576,0.000295442
495,0.0026,0.00551724,0.00315556,0.00271282,0.000430769,0.00254274,0.00282709,0.000296724
496,0.0026,0.00558621,0.00215556,0.00266667,0.000323077,0.00252137,0.00270874,0.000300855
497,0.0024,0.00586207,0.00215556,0.00247179,9.23077e-05,0.00245726,0.00262985,0.00029943
498,0.0024,0.00593103,0.00244444,0.00210769,0.000169231,0.00217949,0.00219592,0.000297293
499,0.0024,0.00586207,0.0024,0.00224103,0.0002,0.00198718,0.00188034,0.000294872
500,0.0024,0.006,0.00311111,0.00321026,4.61538e-05,0.00320513,0.00295858,0.000292165
501,0.0024,0.00572414,0.00313333,0.00365641,0.000138462,0.00361111,0.00336621,0.000288746
502,0.0024,0.00537931,0.00431111,0.00272821,0.000353846,0.00311966,0.00324786,0.000287464
503,0.0024,0.00544828,0.00373333,0.00362051,0.000738462,0.0032906,0.0034188,0.000295584
504,0.0024,0.00524138,0.00304444,0.00411795,0.000615385,0.00346154,0.00381328,0.000301425
505,0.0024,0.00517241,0.00408889,0.00353846,0.000246154,0.00384615,0.00330046,0.000304416
506,0.0024,0.00468966,0.00322222,0.00349231,0.000307692,0.00337607,0.00316897,0.000305413
507,0.0024,0.00462069,0.00402222,0.00314872,0.000476923,0.00369658,0.00340565,0.000306268
508,0.0024,0.00455172,0.00377778,0.00397436,0.000538462,0.00425214,0.00393162,0.000311966
509,0.0024,0.00462069,0.00597778,0.00467179,0.000323077,0.00497863,0.00454964,0.000314957
510,0.0024,0.00448276,0.00631111,0.00548718,0.000923077,0.00551282,0.00507561,0.000315812
511,0.0022,0.00475862,0.00584444,0.00594359,0.000846154,0.00628205,0.00604865,0.000324501
512,0.0024,0.00462069,0.00726667,0.00614872,0.0008,0.00602564,0.00644313,0.000332621
513,0.0024,0.00482759,0.00888889,0.00681538,0.00126154,0.0065812,0.00661407,0.000345442
514,0.0024,0.00503448,0.00686667,0.00769231,0.00209231,0.00794872,0.00760026,0.000366097
515,0.0024,0.00551724,0.0064,0.00702051,0.0022,0.00752137,0.00698225,0.000394729
516,0.0024,0.00558621,0.0066,0.00612308,0.00249231,0.0067735,0.0060881,0.000433333
517,0.0024,0.00531034,0.00617778,0.00702051,0.00147692,0.00683761,0.00623274,0.000462678
518,0.0024,0.00517241,0.00602222,0.00695897,0.00153846,0.00636752,0.00636423,0.00048433
519,0.0024,0.00503448,0.00484444,0.00630256,0.00221538,0.00630342,0.00665352,0.000509544
520,0.0024,0.00496552,0.00446667,0.00566154,0.00229231,0.00568376,0.0060092,0.000542593
521,0.0024,0.00482759,0.00402222,0.0048,0.00201538,0.00523504,0.00473373,0.000572365
522,0.0024,0.00475862,0.00353333,0.00458974,0.00238462,0.00438034,0.00414201,0.000600285
523,0.0024,0.00482759,0.00462222,0.00489231,0.0024,0.00435897,0.00486522,0.000633048
524,0.0024,0.00475862,0.00368889,0.00358974,0.0026,0.00337607,0.00415516,0.000670798
525,0.002,0.00503448,0.00384444,0.00328205,0.00266154,0.00324786,0.00324786,0.000712821
526,0.0018,0.00524138,0.00462222,0.00332821,0.00406154,0.00363248,0.00383958,0.000762536
527,0.0018,0.00544828,0.00422222,0.0035641,0.00298462,0.00369658,0.0034188,0.000811823
528,0.0018,0.00524138,0.00491111,0.00376923,0.00309231,0.00352564,0.00356345,0.000851994
529,0.0018,0.00531034,0.00482222,0.00374359,0.00350769,0.00378205,0.00357659,0.000899003
530,0.0018,0.00537931,0.0034,0.00370769,0.00287692,0.00384615,0.00412886,0.000940598
531,0.0018,0.00524138,0.00251111,0.00322564,0.00312308,0.00292735,0.00324786,0.000971368
532,0.0018,0.00537931,0.00384444,0.00314359,0.00298462,0.00290598,0.0034188,0.00101368
533,0.0018,0.00537931,0.00333333,0.00298462,0.00224615,0.00299145,0.00327416,0.00104658
534,0.0018,0.00572414,0.00266667,0.00347179,0.00256923,0.00324786,0.00327416,0.00106937
535,0.002,0.00558621,0.00244444,0.00287179,0.0028,0.0025641,0.00315582,0.00109459
536,0.002,0.00565517,0.00268889,0.00268718,0.00275385,0.00252137,0.00291913,0.00112607
537,0.002,0.00537931,0.00362222,0.003,0.002,0.00309829,0.00277449,0.00114815
538,0.002,0.00531034,0.00562222,0.0043641,0.0018,0.00442308,0.00478632,0.00116011
539,0.0018,0.00531034,0.00586667,0.0044,0.0022,0.00508547,0.00451019,0.0011839
540,0.0018,0.00537931,0.00528889,0.00552308,0.00212308,0.00495726,0.00550953,0.00119786
541,0.0018,0.00551724,0.00611111,0.00533333,0.00186154,0.00547009,0.00469428,0.00121011
542,0.0018,0.00537931,0.00591111,0.00486667,0.0018,0.00542735,0.00500986,0.00122094
543,0.0018,0.00524138,0.00742222,0.00581026,0.00101538,0.00564103,0.00516765,0.00122991
544,0.0018,0.00510345,0.00753333,0.00714359,0.000753846,0.00626068,0.0068902,0.00122279
545,0.0018,0.00496552,0.00755556,0.00731282,0.000892308,0.00739316,0.0078238,0.0012151
546,0.0018,0.00475862,0.00524444,0.00762051,0.000523077,0.00700855,0.00791584,0.00120641
547,0.0018,0.00468966,0.00402222,0.006,0.000323077,0.00517094,0.006167,0.00119729
548,0.0018,0.00496552,0.004,0.00477436,0.000276923,0.0049359,0.00473373,0.0011792
549,0.002,0.00503448,0.00335556,0.00475385,0.000276923,0.00442308,0.00464168,0.00116225
550,0.0018,0.00489655,0.00315556,0.00442051,0.000676923,0.00399573,0.00426036,0.00114758
551,0.0018,0.00510345,0.00268889,0.00416923,0.000553846,0.00384615,0.00433925,0.00113689
552,0.0018,0.00524138,0.00193333,0.00332308,0.000769231,0.00350427,0.00326101,0.00112906
553,0.0018,0.00531034,0.00217778,0.00268205,0.000738462,0.00292735,0.00252465,0.00112393
554,0.0018,0.00551724,0.00142222,0.00278974,0.000784615,0.00239316,0.00276134,0.00111795
555,0.0018,0.00558621,0.000911111,0.00235897,0.000984615,0.00241453,0.00241946,0.00111182
556,0.0018,0.00572414,0.00124444,0.00137949,0.000769231,0.00126068,0.00136752,0.00110712
557,0.0018,0.00572414,0.00153333,0.00145128,0.00121538,0.00153846,0.00177515,0.00110313
558,0.0018,0.00558621,0.00175556,0.00175385,0.001,0.00132479,0.00139382,0.00110328
559,0.0018,0.00544828,0.0016,0.00225128,0.00101538,0.00207265,0.00211703,0.00110171
560,0.0018,0.00551724,0.00115556,0.00206154,0.00107692,0.00183761,0.0017357,0.00110242
561,0.0018,0.00544828,0.000488889,0.00124103,0.000707692,0.00134615,0.00138067,0.00110085
562,0.0018,0.00565517,8.88889e-05,0.000846154,0.000584615,0.000683761,0.00069691,0.0010943
563,0.0018,0.0057931,0,0.000323077,0.000538462,0.000277778,0.000289283,0.00108405
564,0.0018,0.00572414,6.66667e-05,0.000158974,0.000369231,8.54701e-05,9.20447e-05,0.00107507
565,0.0016,0.00613793,0,0.000112821,0.000492308,6.41026e-05,0.000118343,0.00106239
566,0.0016,0.00627586,0,6.15385e-05,0.000538462,2.13675e-05,3.94477e-05,0.00105014
567,0.0016,0.00593103,0.000133333,7.17949e-05,0.000907692,6.41026e-05,0.000105194,0.00103846
568,0.0016,0.00613793,2.22222e-05,1.02564e-05,0.00135385,2.13675e-05,2.62985e-05,0.00103632
569,0.0016,0.006,0,0,0.00138462,0,0,0.00103575
570,0.0016,0.006,0.000111111,0.000128205,0.00116923,0.000106838,9.20447e-05,0.00104259
571,0.0016,0.0062069,0,8.71795e-05,0.000738462,6.41026e-05,0.000144642,0.00104074
572,0.0016,0.0062069,0,6.15385e-05,0.000630769,0.000149573,6.57462e-05,0.00102906
573,0.0016,0.00593103,0.000222222,0.000230769,0.000353846,0.00025641,0.000118343,0.00102336
574,0.0016,0.00593103,6.66667e-05,6.66667e-05,0.000246154,0.000128205,0.000184089,0.00101011
575,0.0016,0.00593103,0.000444444,0.000189744,9.23077e-05,0.000149573,0.000223537,0.000995869
576,0.0016,0.0057931,0.0016,0.000682051,3.07692e-05,0.000662393,0.000499671,0.00097849
577,0.0018,0.00572414,0.001,0.00106154,0.000107692,0.000940171,0.000933596,0.000964815
578,0.0018,0.0057931,0.000622222,0.000641026,0.000276923,0.000470085,0.000710059,0.000948718
579,0.0018,0.00565517,0.00122222,0.000820513,0.000184615,0.000448718,0.000802104,0.000935043
580,0.0018,0.00551724,0.00137778,0.00133333,0.000323077,0.00119658,0.00128863,0.000924929
581,0.0018,0.00551724,0.00144444,0.0018359,0.0006,0.00185897,0.00160421,0.000911396
582,0.0018,0.00551724,0.00135556,0.00177436,0.000707692,0.00173077,0.00160421,0.000905271
583,0.0018,0.00544828,0.00151111,0.00130256,0.000169231,0.00108974,0.00142012,0.000897721
584,0.0018,0.00565517,0.000666667,0.00140513,0.000323077,0.00162393,0.00143327,0.000884758
585,0.0018,0.00572414,0.000688889,0.000769231,0.000261538,0.000876068,0.000683761,0.000872792
586,0.0018,0.00558621,0.00104444,0.000784615,0.000261538,0.000683761,0.000907298,0.000860826
587,0.0018,0.00537931,0.00113333,0.00118462,9.23077e-05,0.00113248,0.00151216,0.000847578
588,0.0018,0.00524138,0.00102222,0.00110769,0.000107692,0.00108974,0.00109139,0.000832479
589,0.0018,0.00531034,0.00102222,0.000769231,0.000215385,0.00100427,0.00069691,0.000820798
590,0.0018,0.00531034,0.00133333,0.00101026,6.15385e-05,0.00100427,0.00107824,0.000810541
591,0.0018,0.00517241,0.002,0.00148718,1.53846e-05,0.00115385,0.00134122,0.000799858
592,0.002,0.00510345,0.00204444,0.00181538,1.53846e-05,0.0017735,0.00215648,0.000786467
593,0.002,0.00544828,0.00157778,0.00170769,9.23077e-05,0.00215812,0.00185404,0.000774644
594,0.002,0.00524138,0.00128889,0.00200513,0,0.00202991,0.0017357,0.000762393
595,0.002,0.00510345,0.00182222,0.00150256,1.53846e-05,0.0016453,0.00124918,0.000748148
596,0.002,0.00482759,0.00191111,0.00195385,0.000153846,0.00160256,0.001762,0.000736467
597,0.0022,0.00462069,0.00188889,0.00172308,0.000184615,0.00190171,0.00189349,0.000725499
598,0.0022,0.00455172,0.00177778,0.00201026,0.000184615,0.00183761,0.00186719,0.000712963
599,0.0024,0.00448276,0.00171111,0.0017641,0.000292308,0.00173077,0.00166995,0.000703134
600,0.0024,0.00448276,0.00202222,0.00142564,0.000184615,0.00151709,0.00135437,0.000695584
601,0.0024,0.00455172,0.00253333,0.0019641,0.000338462,0.00237179,0.00215648,0.000687322
602,0.0024,0.00455172,0.00297778,0.00246667,0.000246154,0.00269231,0.00265615,0.000681054
603,0.0024,0.00475862,0.00186667,0.00182564,0.000107692,0.0025,0.00227482,0.000676353
604,0.0024,0.00455172,0.00202222,0.00189744,0.000107692,0.00271368,0.00209073,0.000666382
605,0.0024,0.00434483,0.00231111,0.00174359,0.000230769,0.00215812,0.00203813,0.000659259
606,0.0026,0.00427586,0.00171111,0.00168718,0.000307692,0.0017094,0.00184089,0.000651994
607,0.0026,0.00413793,0.00222222,0.00175897,0.000138462,0.00188034,0.00147272,0.000647293
608,0.0026,0.00441379,0.00435556,0.00286154,0.000184615,0.00301282,0.00281394,0.000638604
609,0.0026,0.00427586,0.00484444,0.00346667,3.07692e-05,0.00365385,0.00389218,0.000630912
