time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
95,0.0124,0.000827586,0.000555556,0.000338462,0,0.00034188,0.000381328,0
96,0.0126,0.000965517,0.000555556,0.000287179,0,0.000448718,0.000433925,0
97,0.0128,0.00117241,0.0004,0.000364103,3.07692e-05,0.000299145,0.000302433,0
98,0.0126,0.00124138,0.000311111,0.000471795,0,0.000384615,0.00035503,4.2735e-07
99,0.0128,0.00131034,0.000333333,0.000364103,0.000230769,0.000405983,0.000407627,2.2792e-06
100,0.0128,0.00131034,0.000244444,7.69231e-05,9.23077e-05,0.000149573,3.94477e-05,4.98575e-06
101,0.0128,0.00151724,0.000133333,7.69231e-05,0,0.000106838,9.20447e-05,7.26496e-06
102,0.013,0.00151724,0,5.12821e-05,0,4.2735e-05,9.20447e-05,6.98006e-06
103,0.0128,0.00158621,0,0,0,2.13675e-05,1.31492e-05,6.98006e-06
104,0.0126,0.0017931,0,0,0,0,0,6.69516e-06
105,0.0128,0.0017931,0,0,0,0,0,6.55271e-06
106,0.013,0.0017931,0,0,0,0,0,6.26781e-06
107,0.0128,0.00186207,0,0,0,0,0,6.26781e-06
108,0.0128,0.00172414,0,3.07692e-05,0,0.000106838,3.94477e-05,6.12536e-06
109,0.0128,0.00193103,0,1.02564e-05,0,0,1.31492e-05,6.12536e-06
110,0.0128,0.00193103,0,0,0,0,0,6.12536e-06
111,0.0126,0.002,0,0,0,0,0,6.12536e-06
112,0.0126,0.002,0,0,0,0,0,6.12536e-06
113,0.013,0.00206897,0,0,0,0,0,5.98291e-06
114,0.013,0.00213793,0,0,0,0,0,5.98291e-06
115,0.0132,0.002,0,0,0,0,0,5.98291e-06
116,0.013,0.00213793,0,0,0,0,0,5.98291e-06
117,0.013,0.00206897,2.22222e-05,3.07692e-05,0,0,2.62985e-05,5.55556e-06
118,0.013,0.00234483,0,1.53846e-05,0,0,2.62985e-05,5.41311e-06
119,0.013,0.00241379,0,3.07692e-05,0,0,6.57462e-05,5.41311e-06
120,0.0134,0.0022069,0.000111111,0.000112821,0,0.000149573,9.20447e-05,5.27066e-06
121,0.0134,0.00206897,0.000288889,0.000164103,0,0,0.000131492,5.27066e-06
122,0.0134,0.00213793,0.0008,0.000461538,0,0.000470085,0.000512821,5.27066e-06
123,0.013,0.0022069,0.00177778,0.000964103,3.07692e-05,0.000811966,0.00111769,5.41311e-06
124,0.013,0.00227586,0.00233333,0.00202564,0.000107692,0.00194444,0.00188034,7.12251e-06
125,0.0128,0.00262069,0.00377778,0.00244615,4.61538e-05,0.00314103,0.00245891,8.97436e-06
126,0.0124,0.00289655,0.00348889,0.00329231,3.07692e-05,0.00275641,0.00330046,9.97151e-06
127,0.0118,0.00317241,0.00342222,0.00413846,0,0.00378205,0.00423406,1.06838e-05
128,0.0118,0.00317241,0.00462222,0.00370256,0.000246154,0.00393162,0.00378698,1.31054e-05
129,0.012,0.00317241,0.00484444,0.00418974,0.000523077,0.00386752,0.00399737,2.00855e-05
130,0.0118,0.00337931,0.00491111,0.00547692,0.000676923,0.00523504,0.00527285,3.07692e-05
131,0.0118,0.00337931,0.00391111,0.00484615,0.001,0.00521368,0.00508876,4.45869e-05
132,0.0118,0.00365517,0.00264444,0.0034,0.00144615,0.00386752,0.00356345,6.45299e-05
133,0.0118,0.00351724,0.00344444,0.00343077,0.00116923,0.00326923,0.00328731,8.94587e-05
134,0.0118,0.00351724,0.00428889,0.00307692,0.00135385,0.00344017,0.00299803,0.00011396
135,0.012,0.00358621,0.00484444,0.00316923,0.000815385,0.00354701,0.00366864,0.00013547
136,0.012,0.00365517,0.00411111,0.00365641,0.00129231,0.00386752,0.003524,0.000152279
137,0.012,0.00351724,0.00584444,0.00513846,0.00109231,0.00480769,0.00465483,0.000172934
138,0.0122,0.00344828,0.00584444,0.0051641,0.00144615,0.00485043,0.00531229,0.000192023
139,0.012,0.00344828,0.00495556,0.00568718,0.00156923,0.00566239,0.00575937,0.000217664
140,0.0122,0.00365517,0.00355556,0.00557436,0.00186154,0.00536325,0.0051808,0.000245442
141,0.0118,0.00386207,0.00271111,0.00482051,0.00127692,0.00480769,0.00473373,0.000269373
142,0.0114,0.00406897,0.00288889,0.00346154,0.00141538,0.00416667,0.00386588,0.000288746
143,0.0116,0.00372414,0.00368889,0.0030359,0.00147692,0.00282051,0.00305062,0.000310541
144,0.0116,0.00393103,0.00393333,0.00279487,0.00116923,0.00326923,0.00309007,0.000330057
145,0.0116,0.00393103,0.00291111,0.0027641,0.00192308,0.00279915,0.00278764,0.000355556
146,0.0116,0.00372414,0.00248889,0.00283077,0.00207692,0.00290598,0.00297173,0.000390171
147,0.0116,0.00372414,0.00244444,0.00327692,0.00158462,0.00311966,0.00282709,0.000416382
148,0.0112,0.00372414,0.00217778,0.00275385,0.00135385,0.00262821,0.00226167,0.000434046
149,0.0112,0.00386207,0.00157778,0.00249231,0.000969231,0.00245726,0.00249836,0.000447721
150,0.0114,0.0042069,0.00195556,0.00211795,0.00123077,0.00194444,0.0017357,0.000460684
151,0.0116,0.0042069,0.00155556,0.00207179,0.00155385,0.00217949,0.0018146,0.000477066
152,0.0114,0.00427586,0.000822222,0.00138974,0.00141538,0.00117521,0.00122288,0.000494872
153,0.0114,0.0042069,0.000711111,0.000948718,0.00153846,0.00113248,0.00110454,0.000512108
154,0.0116,0.00434483,0.0006,0.0006,0.00164615,0.000683761,0.000683761,0.000529772
155,0.0116,0.00427586,0.000288889,0.000364103,0.00203077,0.000512821,0.000512821,0.00055
156,0.0114,0.0042069,0.000555556,0.000646154,0.00193846,0.000512821,0.000723208,0.00057906
157,0.0116,0.00406897,0.000488889,0.000620513,0.00138462,0.000790598,0.00052597,0.000599858
158,0.0114,0.0042069,0.000933333,0.0006,0.00169231,0.000683761,0.000657462,0.000616524
159,0.0114,0.00393103,0.000466667,0.000635897,0.00121538,0.000491453,0.000723208,0.000631624
160,0.0112,0.004,0.00102222,0.0006,0.00116923,0.000576923,0.000618014,0.000640313
161,0.0112,0.0037931,0.00131111,0.000717949,0.0016,0.000897436,0.000749507,0.000653276
162,0.0112,0.00386207,0.000822222,0.00101026,0.00150769,0.000897436,0.00105194,0.000666809
163,0.0112,0.00434483,0.00144444,0.000958974,0.00150769,0.00106838,0.00103879,0.000681339
164,0.0108,0.00455172,0.00206667,0.00151282,0.00206154,0.00145299,0.00149901,0.000701567
165,0.0108,0.00441379,0.00162222,0.00177949,0.00223077,0.00209402,0.00172255,0.000731339
166,0.0108,0.00434483,0.00142222,0.00158974,0.00252308,0.00132479,0.00149901,0.00076339
167,0.0108,0.00427586,0.00215556,0.00212308,0.00229231,0.00202991,0.00177515,0.000795014
168,0.0108,0.00462069,0.00144444,0.00189744,0.00269231,0.00211538,0.00198554,0.000827778
169,0.0106,0.00468966,0.00111111,0.00182051,0.00278462,0.00173077,0.00166995,0.000859544
170,0.0108,0.00468966,0.00135556,0.00126154,0.00210769,0.00145299,0.00134122,0.000893732
171,0.0108,0.00468966,0.0008,0.00145641,0.00196923,0.00155983,0.00123603,0.000917949
172,0.0108,0.00475862,0.0006,0.000825641,0.00147692,0.000833333,0.00103879,0.0009349
173,0.0114,0.00482759,0.000866667,0.000558974,0.000907692,0.000534188,0.000631164,0.000942023
174,0.0114,0.00489655,0.00102222,0.000779487,0.000692308,0.000769231,0.000723208,0.000938319
175,0.0112,0.00496552,0.000977778,0.000820513,0.00121538,0.00100427,0.000775805,0.000934473
176,0.0114,0.00524138,0.000111111,0.000841026,0.00109231,0.000747863,0.000723208,0.00093604
177,0.0118,0.00531034,8.88889e-05,0.000574359,0.000830769,0.000405983,0.000499671,0.000940741
178,0.0116,0.00524138,0.000155556,0.000251282,0.000646154,0.000149573,0.000262985,0.000936752
179,0.012,0.00489655,4.44444e-05,0.000205128,0.000707692,0.000299145,0.000184089,0.000930057
180,0.0116,0.00496552,8.88889e-05,0.000194872,0.000523077,0.000320513,0.000144642,0.00092792
181,0.0116,0.00496552,0.0006,0.000374359,0.000692308,0.00025641,0.000315582,0.000923362
182,0.0116,0.00496552,0.000977778,0.0004,0.000861538,0.000299145,0.000473373,0.000919516
183,0.0114,0.00558621,0.000733333,0.000794872,0.000415385,0.000769231,0.000775805,0.000915954
184,0.0114,0.00544828,0.000533333,0.000887179,0.000723077,0.00117521,0.00109139,0.00090812
185,0.0114,0.00593103,0.0004,0.000497436,0.000753846,0.000534188,0.000512821,0.000900855
186,0.0116,0.00537931,0.000311111,0.000384615,0.000723077,0.000448718,0.000368179,0.00090057
187,0.0116,0.00565517,0.000288889,0.000358974,0.000723077,0.000470085,0.000394477,0.000899145
188,0.0118,0.00572414,4.44444e-05,0.000251282,0.000353846,0.000299145,0.000289283,0.000893162
189,0.0114,0.0057931,6.66667e-05,0.00014359,0.000307692,0.000106838,0.000118343,0.000884473
190,0.0114,0.00524138,0.000133333,0.000297436,0.000369231,0.000149573,0.000276134,0.000875641
191,0.0116,0.00551724,0,0.0002,0.000323077,0.000192308,0.000144642,0.000864103
192,0.0114,0.00544828,0,0.000112821,0.000492308,6.41026e-05,0.000184089,0.00085755
193,0.0114,0.00551724,0,1.02564e-05,0.000553846,2.13675e-05,0,0.000849715
194,0.0114,0.00531034,0,0,0.00104615,0,0,0.000845299
195,0.0114,0.00537931,0.000111111,0.000112821,0.000815385,2.13675e-05,5.2597e-05,0.000847863
196,0.0114,0.00544828,0.000222222,0.000276923,0.001,0.00025641,0.000184089,0.00085057
197,0.0112,0.00565517,0.000155556,0.000251282,0.00123077,0.000192308,0.000157791,0.000852279
198,0.011,0.00606897,8.88889e-05,0.000297436,0.00152308,0.00017094,0.000105194,0.000859544
199,0.011,0.00627586,0.000177778,0.000210256,0.00167692,0.000128205,0.000105194,0.000871225
200,0.0108,0.00634483,0.000266667,0.000435897,0.00133846,0.000405983,0.000499671,0.000889174
201,0.011,0.0062069,0.000177778,0.000307692,0.00153846,0.000405983,0.000486522,0.000900427
202,0.0108,0.0062069,0.000155556,0.000266667,0.0016,0.000192308,0.000328731,0.000911966
203,0.011,0.00606897,0.000577778,0.000235897,0.000969231,0.00025641,0.000236686,0.000921368
204,0.011,0.00593103,0.000444444,0.000497436,0.000615385,0.000641026,0.000420776,0.000914815
205,0.011,0.006,0.000155556,0.000425641,0.000523077,0.000470085,0.000262985,0.000910826
206,0.0108,0.00613793,0.000444444,0.000384615,0.000276923,0.000491453,0.000433925,0.000903561
207,0.0108,0.00593103,0.000511111,0.000753846,0.000107692,0.00100427,0.000920447,0.000892023
208,0.0106,0.00586207,0.000733333,0.000620513,3.07692e-05,0.000598291,0.000670611,0.000877066
209,0.0106,0.00586207,0.000911111,0.000548718,0,0.000555556,0.000578567,0.000860114
210,0.0108,0.00586207,0.000955556,0.000779487,0,0.000491453,0.000762656,0.000844872
211,0.0108,0.00586207,0.000866667,0.00074359,0,0.000726496,0.000788955,0.000829345
212,0.011,0.0057931,0.000933333,0.0011641,0,0.00121795,0.00142012,0.000814815
213,0.011,0.00586207,0.000666667,0.00115385,0,0.00102564,0.00111769,0.000798718
214,0.0108,0.00593103,0.000244444,0.000753846,0,0.000576923,0.000736358,0.000784758
215,0.0106,0.00593103,0,0.0002,0,0.000363248,0.000276134,0.000773219
216,0.0106,0.00586207,6.66667e-05,3.58974e-05,0.000138462,2.13675e-05,2.62985e-05,0.000760969
217,0.0106,0.00613793,2.22222e-05,5.12821e-06,0.000369231,2.13675e-05,2.62985e-05,0.000750855
218,0.0108,0.0057931,0,8.20513e-05,0.000123077,8.54701e-05,0.000118343,0.000741311
219,0.0108,0.00565517,6.66667e-05,7.17949e-05,0.000107692,0.000106838,5.2597e-05,0.000733618
220,0.0108,0.00572414,0.000133333,1.02564e-05,4.61538e-05,2.13675e-05,2.62985e-05,0.000723219
221,0.0106,0.00572414,0,0.000153846,0,0.000106838,0.000118343,0.000708974
222,0.0106,0.00572414,0,8.71795e-05,0,0.000106838,9.20447e-05,0.000697721
223,0.0108,0.00572414,0.000488889,0.000307692,0,0.000235043,0.000197239,0.000683048
224,0.011,0.00537931,0.000888889,0.000738462,0,0.000662393,0.000828402,0.000670655
225,0.011,0.00558621,0.00166667,0.00109231,0,0.000897436,0.000973044,0.000660256
226,0.0112,0.00551724,0.000911111,0.00133333,0,0.00106838,0.00135437,0.00064943
227,0.0112,0.00565517,0.000777778,0.000958974,0.000138462,0.000982906,0.000854701,0.000638462
228,0.0112,0.00558621,0.000577778,0.000533333,6.15385e-05,0.000747863,0.000539119,0.000630199
229,0.0112,0.00558621,0.000244444,0.000430769,4.61538e-05,0.00025641,0.000460224,0.000618661
230,0.0116,0.00565517,0.000133333,0.000297436,4.61538e-05,0.000448718,0.00035503,0.000606695
231,0.012,0.00586207,0.000155556,0.000184615,0,0.000235043,0.000131492,0.000594017
232,0.0118,0.00606897,6.66667e-05,0.000230769,0,0.000277778,0.00017094,0.000581624
233,0.0118,0.00613793,0.000222222,0.000153846,0,0.000149573,0.000144642,0.000568946
234,0.0114,0.00627586,0.000333333,0.000210256,0,0.000235043,0.000368179,0.000556695
235,0.0116,0.00613793,0.00102222,0.000369231,0,0.000363248,0.000420776,0.000546581
236,0.0116,0.00627586,0.000866667,0.000548718,0.000138462,0.000448718,0.000710059,0.000536895
237,0.0118,0.00627586,0.000688889,0.000492308,0.000138462,0.000576923,0.000683761,0.000528917
238,0.012,0.00613793,0.000555556,0.000328205,0,0.000363248,0.000394477,0.000521368
239,0.0118,0.00613793,0.000466667,0.000487179,0,0.000470085,0.000499671,0.000511538
240,0.0118,0.00613793,0.000666667,0.000466667,0,0.000512821,0.000644313,0.000503276
241,0.0118,0.00641379,0.000977778,0.000810256,0,0.000662393,0.000578567,0.000491026
242,0.0122,0.00675862,0.000511111,0.000476923,0,0.000512821,0.000512821,0.000481197
243,0.0124,0.00675862,0.000622222,0.000579487,0,0.000576923,0.000539119,0.000472792
244,0.0122,0.00641379,0.000933333,0.000523077,0,0.000619658,0.000736358,0.000465242
245,0.012,0.00662069,0.0004,0.000487179,0,0.000555556,0.000447074,0.00045755
246,0.0118,0.00675862,0.000155556,0.000358974,0,0.000320513,0.00034188,0.00044886
247,0.012,0.00662069,6.66667e-05,9.74359e-05,0,0.000213675,0.000131492,0.000441311
248,0.012,0.00648276,0.000177778,0.000107692,0,4.2735e-05,0.000131492,0.000434046
249,0.012,0.00668966,4.44444e-05,4.10256e-05,0,2.13675e-05,2.62985e-05,0.000427493
250,0.012,0.00662069,0.000133333,0.000123077,0,8.54701e-05,0.000144642,0.000418946
251,0.0122,0.00696552,0,9.23077e-05,0,2.13675e-05,7.88955e-05,0.000410256
252,0.0122,0.00682759,6.66667e-05,7.69231e-05,0,8.54701e-05,0.000105194,0.000402991
253,0.0122,0.00668966,0.000533333,0.000323077,0,0.000384615,0.000144642,0.000397578
254,0.0122,0.00648276,0.00122222,0.000958974,0,0.000790598,0.00105194,0.000390171
255,0.0122,0.00648276,0.00104444,0.000923077,7.69231e-05,0.00102564,0.000854701,0.000382906
256,0.0122,0.00648276,0.0012,0.00171795,1.53846e-05,0.0017735,0.001762,0.000376781
257,0.012,0.00689655,0.00137778,0.00139487,0,0.0016453,0.00147272,0.00037094
258,0.0118,0.00724138,0.00188889,0.00138462,0,0.00155983,0.00142012,0.000362678
259,0.0114,0.00717241,0.00142222,0.00171795,0,0.00192308,0.00191979,0.000355413
260,0.0114,0.00696552,0.00124444,0.00165128,4.61538e-05,0.00168803,0.00142012,0.000350285
261,0.0114,0.00717241,0.000444444,0.000830769,3.07692e-05,0.000918803,0.000736358,0.000346439
262,0.0116,0.00710345,0.000333333,0.000533333,4.61538e-05,0.000641026,0.000631164,0.00034188
263,0.0116,0.00696552,0.0002,0.000517949,0.000107692,0.000448718,0.000407627,0.000338462
264,0.0116,0.00703448,0.000155556,0.000538462,7.69231e-05,0.000448718,0.000381328,0.000335328
265,0.0116,0.00668966,0.000111111,0.000220513,0,0.00034188,0.000302433,0.000328917
266,0.0116,0.00641379,0.000177778,5.12821e-05,0,6.41026e-05,6.57462e-05,0.000323504
267,0.0116,0.00641379,0,3.58974e-05,0,0,5.2597e-05,0.000318091
268,0.0118,0.00689655,0,4.10256e-05,0,6.41026e-05,2.62985e-05,0.000311396
269,0.012,0.00703448,0.000111111,5.12821e-05,0,4.2735e-05,5.2597e-05,0.000306553
270,0.012,0.00682759,0.000577778,7.69231e-05,0,0.000192308,0.000118343,0.000300712
271,0.0122,0.00668966,0.000177778,0.000271795,0,0.00025641,0.000315582,0.00029359
272,0.0122,0.00675862,0.000377778,0.000292308,0,0.000299145,0.000105194,0.000286895
273,0.0124,0.00668966,0.0006,0.000892308,0,0.000854701,0.000749507,0.000280342
274,0.0124,0.00689655,0.00104444,0.000805128,0,0.000747863,0.000762656,0.000274217
275,0.0122,0.00710345,0.00104444,0.00125128,0,0.00119658,0.00124918,0.00027037
276,0.012,0.00703448,0.00104444,0.00107692,3.07692e-05,0.00106838,0.00119658,0.000266809
277,0.0122,0.00703448,0.000822222,0.000779487,0,0.000769231,0.000683761,0.000262108
278,0.0122,0.00696552,0.000555556,0.000374359,0,0.00025641,0.000591716,0.000257407
279,0.0124,0.00682759,0.00146667,0.000912821,0,0.00108974,0.000802104,0.000252849
280,0.0124,0.00662069,0.00291111,0.00210256,0,0.0017094,0.00207758,0.000248148
281,0.0128,0.00648276,0.00308889,0.00289231,0,0.00273504,0.00302433,0.000242308
282,0.013,0.00641379,0.00291111,0.00327692,0,0.00309829,0.00307692,0.000238604
283,0.013,0.00606897,0.00222222,0.00322051,0,0.00275641,0.00316897,0.000235043
284,0.013,0.0057931,0.00337778,0.00291282,0,0.00286325,0.00278764,0.000231766
285,0.013,0.00551724,0.00408889,0.00339487,0.000138462,0.00354701,0.00333991,0.000228917
286,0.0132,0.00531034,0.00473333,0.00323077,0.000615385,0.00378205,0.0034714,0.000228063
287,0.0132,0.00531034,0.0054,0.00542051,0.000676923,0.00517094,0.00519395,0.000236325
288,0.0126,0.00551724,0.0056,0.00556923,0.000661538,0.00557692,0.00533859,0.000246866
289,0.0126,0.00524138,0.005,0.00564615,0.000969231,0.00568376,0.00527285,0.000254843
290,0.0124,0.00551724,0.0044,0.00515897,0.0008,0.00517094,0.00540434,0.0002651
291,0.0124,0.0057931,0.00644444,0.00597436,0.001,0.00615385,0.00607495,0.000279772
292,0.0124,0.00551724,0.00611111,0.00662564,0.000984615,0.0067735,0.00681131,0.000291595
293,0.0124,0.00537931,0.00746667,0.00613846,0.000907692,0.00621795,0.00644313,0.00030584
294,0.012,0.00572414,0.00682222,0.0069641,0.000738462,0.00717949,0.00692965,0.000320085
295,0.0126,0.00537931,0.00802222,0.00695385,0.000769231,0.00702991,0.00721893,0.000329345
296,0.0128,0.00524138,0.00771111,0.00742564,0.000784615,0.00803419,0.00761341,0.000337892
297,0.0128,0.00524138,0.00628889,0.00797436,0.0004,0.00820513,0.0077712,0.000348148
298,0.013,0.00524138,0.00435556,0.00628718,0.000323077,0.00626068,0.00648258,0.000345869
299,0.013,0.00510345,0.0042,0.00458974,0.000184615,0.00504274,0.00451019,0.000345442
300,0.0128,0.00537931,0.00362222,0.00395385,0.000169231,0.0033547,0.00353715,0.00034302
301,0.0134,0.00544828,0.00284444,0.00433846,0.000123077,0.00440171,0.00441815,0.000339174
302,0.0134,0.00537931,0.00304444,0.00309744,0,0.00297009,0.00299803,0.000333476
303,0.0134,0.00551724,0.00366667,0.00358462,9.23077e-05,0.00352564,0.00381328,0.000327493
304,0.0136,0.00572414,0.00457778,0.00355385,1.53846e-05,0.00337607,0.00382643,0.000323504
305,0.0136,0.006,0.00344444,0.00387179,0.000107692,0.0033547,0.00358974,0.000319088
306,0.0138,0.006,0.0034,0.00421538,4.61538e-05,0.00448718,0.00340565,0.000316382
307,0.0138,0.00593103,0.00291111,0.00309744,0.000230769,0.00318376,0.00311637,0.000313248
308,0.0142,0.00586207,0.00351111,0.00319487,0.000369231,0.00384615,0.00314267,0.000314103
309,0.0142,0.00586207,0.00537778,0.00447179,0.00110769,0.00403846,0.0042998,0.000319516
310,0.0146,0.00586207,0.00562222,0.00438462,0.00152308,0.00444444,0.00460224,0.000338319
311,0.0144,0.00572414,0.00446667,0.00480513,0.00141538,0.00442308,0.00489152,0.000360114
312,0.0142,0.00572414,0.0036,0.00521538,0.000846154,0.0049359,0.00448389,0.000378063
313,0.0144,0.00565517,0.00302222,0.00390256,0.000938462,0.00463675,0.00412886,0.000390456
314,0.0144,0.00572414,0.00366667,0.00322051,0.000892308,0.00316239,0.00362919,0.000399288
315,0.0144,0.00565517,0.0036,0.00305128,0.000569231,0.00284188,0.00332676,0.000412393
316,0.0148,0.00551724,0.00386667,0.00325641,0.0004,0.00314103,0.0034188,0.000413675
317,0.015,0.00551724,0.00288889,0.0033641,0.000323077,0.00326923,0.00323471,0.000411111
318,0.015,0.00565517,0.00273333,0.00350256,0.000230769,0.00333333,0.00293228,0.000409402
319,0.0152,0.00586207,0.00224444,0.00331282,0.000292308,0.00316239,0.00276134,0.00040584
320,0.0152,0.00586207,0.00215556,0.00301538,0.000307692,0.0025641,0.00276134,0.000403989
321,0.0156,0.00593103,0.00193333,0.00253846,0.000153846,0.00279915,0.00268245,0.000401852
322,0.0158,0.006,0.00262222,0.00212308,0.000384615,0.00277778,0.00209073,0.000397436
323,0.0156,0.00613793,0.00262222,0.00224103,0.000753846,0.00217949,0.00198554,0.000398433
324,0.0156,0.00606897,0.0024,0.00285128,0.000876923,0.00314103,0.00276134,0.000406838
325,0.0154,0.00606897,0.00164444,0.00188205,0.00104615,0.00194444,0.00185404,0.000411966
326,0.0154,0.00593103,0.00186667,0.00221538,0.00146154,0.00188034,0.00211703,0.000425641
327,0.0152,0.00606897,0.00257778,0.00227179,0.00161538,0.00207265,0.00228797,0.00044943
328,0.015,0.00606897,0.00171111,0.00225641,0.00155385,0.00232906,0.00231427,0.000475926
329,0.0148,0.006,0.00126667,0.00207179,0.00104615,0.00230769,0.00228797,0.000483048
330,0.015,0.00613793,0.00104444,0.00117436,0.0016,0.00153846,0.00118343,0.000499288
331,0.0152,0.00613793,0.000666667,0.00130769,0.00161538,0.00153846,0.00102564,0.000519516
