time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
311,0.0112,0.00765517,0.00513333,0.00504615,0.00189231,0.00519231,0.00485207,0.00318875
312,0.0112,0.00751724,0.00435556,0.00487692,0.00206154,0.00517094,0.00554898,0.00316211
313,0.0116,0.00765517,0.00357778,0.00451795,0.00143077,0.00467949,0.00485207,0.00314017
314,0.0118,0.00731034,0.00402222,0.0038359,0.00133846,0.00361111,0.00397107,0.00311168
315,0.0116,0.00772414,0.00431111,0.00366154,0.000584615,0.00386752,0.00353715,0.00307593
316,0.0116,0.00786207,0.00448889,0.00373846,0.000553846,0.00388889,0.00378698,0.00303276
317,0.0116,0.0077931,0.00502222,0.00491795,0.000846154,0.00474359,0.00472058,0.00299074
318,0.012,0.00751724,0.00386667,0.00425128,0.000969231,0.00480769,0.00461538,0.00295299
319,0.0122,0.00744828,0.00388889,0.00478462,0.00126154,0.00472222,0.004405,0.00292293
320,0.0122,0.00737931,0.00297778,0.00334872,0.00143077,0.00333333,0.00330046,0.00289316
321,0.0122,0.00751724,0.00262222,0.00240513,0.0018,0.00245726,0.00243261,0.00287835
322,0.0118,0.00758621,0.00375556,0.0018,0.00207692,0.00185897,0.00153846,0.00286211
323,0.0116,0.00793103,0.0044,0.00269231,0.00164615,0.0033547,0.00262985,0.00284017
324,0.0118,0.00813793,0.00313333,0.004,0.00163077,0.00356838,0.00393162,0.00281909
325,0.0118,0.00813793,0.00424444,0.0031641,0.00203077,0.00316239,0.00357659,0.00279658
326,0.0116,0.008,0.00353333,0.00375897,0.00204615,0.00354701,0.00361604,0.00278219
327,0.0116,0.00751724,0.00122222,0.0023641,0.00247692,0.00252137,0.00240631,0.00277564
328,0.0116,0.00765517,0.000911111,0.00146154,0.00223077,0.00128205,0.00163051,0.00276766
329,0.0118,0.00813793,0.00106667,0.00106667,0.0018,0.00113248,0.00110454,0.00275199
330,0.012,0.00813793,0.00115556,0.00121026,0.00107692,0.00126068,0.00124918,0.00273034
331,0.0118,0.00834483,0.000822222,0.00120513,0.00112308,0.00126068,0.00138067,0.00270556
332,0.0118,0.00841379,0.000866667,0.00112308,0.00152308,0.00104701,0.00117028,0.00267707
333,0.012,0.00841379,0.00131111,0.00119487,0.00126154,0.00104701,0.00126233,0.00265798
334,0.012,0.00841379,0.00113333,0.00124103,0.00170769,0.00111111,0.00117028,0.00263832
335,0.012,0.00834483,0.00148889,0.00125128,0.00189231,0.00181624,0.000959895,0.00263006
336,0.0118,0.00834483,0.000933333,0.00155385,0.00144615,0.00138889,0.00139382,0.00261809
337,0.0118,0.00834483,0.00135556,0.00160513,0.00135385,0.00123932,0.00164366,0.00258803
338,0.0118,0.00848276,0.00115556,0.00154359,0.00124615,0.00147436,0.00156476,0.00256652
339,0.012,0.00834483,0.00104444,0.00163077,0.001,0.00168803,0.00159106,0.00253419
340,0.0122,0.00841379,0.000777778,0.00132308,0.00118462,0.00121795,0.00110454,0.00250712
341,0.0124,0.00841379,0.00102222,0.000948718,0.000815385,0.000811966,0.000894149,0.00247963
342,0.0124,0.00813793,0.000355556,0.000769231,0.00110769,0.000683761,0.000710059,0.00245199
343,0.0122,0.00827586,0.0006,0.00104103,0.000738462,0.000918803,0.000723208,0.00242279
344,0.012,0.00834483,0.0016,0.000861538,0.0006,0.00115385,0.000973044,0.00238974
345,0.0116,0.00848276,0.00117778,0.00144615,0.000784615,0.00123932,0.00142012,0.00235556
346,0.0114,0.00875862,0.000666667,0.00110769,0.000738462,0.00111111,0.00119658,0.00232892
347,0.0114,0.00889655,0.000755556,0.00108205,0.00116923,0.00100427,0.00105194,0.00230613
348,0.0112,0.00924138,0.000444444,0.000774359,0.000907692,0.000769231,0.000788955,0.00227977
349,0.0108,0.00931034,0.0002,0.000594872,0.001,0.00034188,0.000433925,0.00225442
350,0.0108,0.00924138,0.000244444,0.000194872,0.00103077,0.000128205,0.00017094,0.00222991
351,0.0108,0.00917241,0.000644444,0.000297436,0.000784615,0.000149573,0.000315582,0.00220798
352,0.0108,0.00910345,0.000777778,0.000379487,0.000753846,0.000448718,0.000381328,0.00218177
353,0.0114,0.00910345,0.00117778,0.000666667,0.000646154,0.000555556,0.000670611,0.00215285
354,0.0116,0.00924138,0.00153333,0.00127179,0.000692308,0.00134615,0.00128863,0.0021255
355,0.0114,0.00937931,0.00191111,0.00118462,0.000353846,0.00121795,0.00156476,0.00209615
356,0.0116,0.00944828,0.00122222,0.0010359,0.000369231,0.000961538,0.000999343,0.00206624
357,0.0114,0.0097931,0.00108889,0.00114872,0.000230769,0.00108974,0.00124918,0.0020359
358,0.0114,0.00972414,0.00188889,0.00148718,0.000353846,0.00119658,0.00139382,0.00200613
359,0.0114,0.010069,0.00175556,0.00184615,0.000630769,0.00166667,0.00149901,0.00198006
360,0.0114,0.0102759,0.00271111,0.00173846,0.000461538,0.00202991,0.00163051,0.0019584
361,0.0116,0.010069,0.0026,0.00235897,0.00116923,0.00260684,0.00239316,0.00193333
362,0.0116,0.00965517,0.00295556,0.00327179,0.000876923,0.0032906,0.00298488,0.00191809
363,0.0118,0.00951724,0.00184444,0.00317949,0.000923077,0.00262821,0.00306377,0.00189373
364,0.0116,0.00951724,0.00215556,0.00202051,0.00110769,0.00175214,0.00199869,0.00187607
365,0.0116,0.00993103,0.00188889,0.0018359,0.00121538,0.00160256,0.00194609,0.00186909
366,0.0114,0.0102069,0.00257778,0.00266154,0.00143077,0.0025,0.00231427,0.00185997
367,0.0114,0.0102069,0.00135556,0.00274872,0.00243077,0.00245726,0.00223537,0.00186068
368,0.0114,0.0103448,0.002,0.00213846,0.0022,0.00181624,0.00207758,0.00186766
369,0.0112,0.0104828,0.00182222,0.00190769,0.00167692,0.00190171,0.00166995,0.00187137
370,0.0112,0.010069,0.00217778,0.00154872,0.00229231,0.00134615,0.00182774,0.00186453
371,0.0108,0.01,0.00197778,0.00195385,0.00289231,0.00215812,0.00188034,0.00187094
372,0.0106,0.01,0.00126667,0.00147179,0.00303077,0.00119658,0.0016568,0.00189402
373,0.0104,0.0102069,0.00126667,0.00138462,0.00361538,0.00123932,0.00124918,0.00191553
374,0.0104,0.0097931,0.00175556,0.00115385,0.00364615,0.000790598,0.00119658,0.00194601
375,0.0104,0.01,0.000666667,0.00139487,0.00267692,0.00111111,0.00118343,0.00197194
376,0.0104,0.010069,0.000644444,0.00109744,0.002,0.00102564,0.00107824,0.00197536
377,0.0102,0.0104138,0.00102222,0.000887179,0.00227692,0.000876068,0.000880999,0.00197949
378,0.0106,0.0102759,0.001,0.00113846,0.00223077,0.00106838,0.00132807,0.00198348
379,0.0106,0.0102759,0.00146667,0.00120513,0.00270769,0.00100427,0.00120973,0.00198091
380,0.0106,0.010069,0.0012,0.00112308,0.00283077,0.00119658,0.00110454,0.00200043
381,0.0106,0.0106897,0.000911111,0.0010359,0.00376923,0.000747863,0.00114398,0.00201752
382,0.0108,0.0102759,0.000666667,0.000851282,0.0036,0.000982906,0.000815253,0.00204074
383,0.0106,0.0105517,0.000644444,0.000733333,0.004,0.000769231,0.000749507,0.00206709
384,0.0106,0.0107586,0.001,0.000512821,0.00432308,0.000448718,0.000486522,0.00210456
385,0.0106,0.0105517,0.00115556,0.0010359,0.0052,0.000918803,0.000788955,0.00215954
386,0.0104,0.0106897,0.000577778,0.00085641,0.00476923,0.000769231,0.000907298,0.00220356
387,0.0104,0.0108276,0.000933333,0.000953846,0.00493846,0.000790598,0.000959895,0.00225299
388,0.0108,0.0106897,0.000977778,0.000841026,0.0046,0.000961538,0.000788955,0.00230855
389,0.0106,0.0106207,0.000955556,0.000682051,0.00375385,0.000705128,0.000539119,0.00234274
390,0.0104,0.0107586,0.0004,0.000866667,0.00315385,0.000833333,0.000736358,0.00236538
391,0.0104,0.0109655,0.000577778,0.000661538,0.00392308,0.000833333,0.000894149,0.0023812
392,0.01,0.0108276,0.000911111,0.000748718,0.00506154,0.000726496,0.000591716,0.00241738
393,0.01,0.0104138,0.00148889,0.00119487,0.00518462,0.00106838,0.00110454,0.00246838
394,0.01,0.0108276,0.001,0.000948718,0.00573846,0.000876068,0.000920447,0.0025188
395,0.0104,0.0109655,0.00104444,0.00111282,0.006,0.00132479,0.000920447,0.00257379
396,0.0104,0.0106207,0.00108889,0.000923077,0.00550769,0.000769231,0.000933596,0.00262479
397,0.0104,0.0104138,0.001,0.00113846,0.00526154,0.00104701,0.00124918,0.00266952
398,0.0108,0.0104138,0.00124444,0.0012359,0.00558462,0.00106838,0.00140697,0.00270855
399,0.0104,0.0104828,0.00148889,0.0015641,0.00630769,0.00145299,0.00163051,0.00275826
400,0.0102,0.0104828,0.00175556,0.00161026,0.00647692,0.00168803,0.00159106,0.00282222
401,0.0102,0.0107586,0.00131111,0.00190769,0.00535385,0.0015812,0.00185404,0.00287293
402,0.0102,0.0104828,0.00197778,0.00168718,0.00558462,0.00147436,0.0017357,0.00292009
403,0.0102,0.0102069,0.00162222,0.00174872,0.006,0.00147436,0.00163051,0.00298006
404,0.0102,0.00986207,0.00166667,0.00190256,0.00644615,0.00166667,0.00194609,0.00303476
405,0.01,0.00958621,0.00213333,0.00212308,0.00650769,0.00190171,0.0017094,0.00310613
406,0.0098,0.00937931,0.00108889,0.00201538,0.00695385,0.00220085,0.0016568,0.00317236
407,0.0098,0.00965517,0.00111111,0.00177949,0.00643077,0.00151709,0.00189349,0.0032416
408,0.0098,0.00972414,0.000822222,0.00139487,0.00812308,0.00123932,0.00114398,0.00331011
409,0.0096,0.00972414,0.0008,0.000933333,0.00707692,0.000876068,0.00110454,0.00339174
410,0.0096,0.0097931,0.000488889,0.00100513,0.00841538,0.00121795,0.00111769,0.0034661
411,0.0096,0.00972414,0.000311111,0.00074359,0.0082,0.000576923,0.000762656,0.00355085
412,0.0094,0.00958621,0.000555556,0.000538462,0.00816923,0.000683761,0.000591716,0.00363405
413,0.0096,0.00965517,0.00124444,0.00105641,0.00981538,0.000918803,0.000920447,0.00372593
414,0.0094,0.01,0.00108889,0.00124615,0.0101538,0.00149573,0.00134122,0.0038292
415,0.0094,0.0101379,0.00115556,0.00117436,0.00913846,0.00128205,0.00140697,0.00393447
416,0.0088,0.0097931,0.00184444,0.00164615,0.00750769,0.00166667,0.00147272,0.00400912
417,0.0086,0.00965517,0.00175556,0.0016359,0.00729231,0.00190171,0.00140697,0.0040708
418,0.0086,0.00944828,0.00217778,0.00186154,0.00758462,0.00185897,0.0018146,0.00411652
419,0.0084,0.00944828,0.00257778,0.00285128,0.00727692,0.00292735,0.00226167,0.00416966
420,0.0082,0.00937931,0.00337778,0.00279487,0.0084,0.00239316,0.00255095,0.00422678
421,0.0082,0.00931034,0.00268889,0.00297436,0.00704615,0.00339744,0.00284024,0.0042943
422,0.0078,0.00986207,0.00233333,0.00231795,0.0068,0.00196581,0.00243261,0.00434302
423,0.0078,0.0097931,0.00377778,0.00281026,0.00849231,0.0025641,0.00315582,0.00439174
424,0.0078,0.00986207,0.00344444,0.00369231,0.00743077,0.00326923,0.00340565,0.00446225
425,0.0078,0.0101379,0.00377778,0.00435385,0.00772308,0.00397436,0.0044313,0.00452479
426,0.0078,0.00993103,0.00386667,0.00482051,0.00810769,0.00435897,0.00447074,0.00457877
427,0.0078,0.0097931,0.00206667,0.00345128,0.00772308,0.00380342,0.00351085,0.00462821
428,0.0076,0.00965517,0.00217778,0.00257436,0.00764615,0.00286325,0.00276134,0.00468632
429,0.0074,0.01,0.00146667,0.0020359,0.00787692,0.00202991,0.00238001,0.00474131
430,0.0074,0.0103448,0.00151111,0.00142051,0.00763077,0.00151709,0.00149901,0.00479188
431,0.0074,0.0103448,0.00206667,0.00261538,0.0084,0.0024359,0.00220907,0.00484473
432,0.007,0.0104828,0.0024,0.00264103,0.00892308,0.00273504,0.00241946,0.00491966
433,0.007,0.0105517,0.0024,0.00232821,0.00787692,0.00237179,0.00219592,0.00498447
434,0.0068,0.0106897,0.00311111,0.00206667,0.00835385,0.00207265,0.00215648,0.00503604
435,0.0066,0.0106897,0.00304444,0.00294872,0.00890769,0.00275641,0.00251151,0.00509074
436,0.0066,0.0106897,0.00251111,0.00331282,0.00918462,0.00337607,0.00337936,0.00516239
437,0.0066,0.0110345,0.00208889,0.00268205,0.00726154,0.00279915,0.00302433,0.0052198
438,0.0066,0.0111034,0.00291111,0.00238462,0.00704615,0.00267094,0.00257725,0.00525499
439,0.0066,0.0108966,0.00531111,0.00418974,0.00881538,0.0041453,0.00411571,0.00528832
440,0.0066,0.0110345,0.00602222,0.00482051,0.00872308,0.00489316,0.00473373,0.00533234
441,0.0066,0.0110345,0.00597778,0.00575385,0.0112,0.00602564,0.00587771,0.00541809
442,0.0068,0.0111034,0.006,0.00649231,0.0109077,0.00647436,0.00620644,0.00553447
443,0.0066,0.0113103,0.00646667,0.00606154,0.0125077,0.00626068,0.00625904,0.00564373
444,0.0064,0.0115862,0.00524444,0.0076359,0.0109077,0.00705128,0.00715319,0.0057614
445,0.0066,0.0116552,0.00482222,0.00527179,0.0115077,0.00604701,0.00569362,0.0058698
446,0.0066,0.0111724,0.00411111,0.00442051,0.0117385,0.00450855,0.00456279,0.00596154
447,0.007,0.0109655,0.00502222,0.00493846,0.0110769,0.00459402,0.00470743,0.00606197
448,0.007,0.0108276,0.00531111,0.00583077,0.0120923,0.00559829,0.00560158,0.00616439
449,0.007,0.0108276,0.00406667,0.00541538,0.0118154,0.00551282,0.0052071,0.00627037
450,0.0068,0.0107586,0.0042,0.00416923,0.0116462,0.00386752,0.00397107,0.00636311
451,0.0068,0.0110345,0.0034,0.00427179,0.0111077,0.00431624,0.0043787,0.00645085
452,0.0068,0.0112414,0.00415556,0.00398974,0.0122615,0.00369658,0.00361604,0.00654202
453,0.0068,0.0112414,0.00344444,0.00387179,0.0102308,0.00361111,0.00385273,0.00662991
454,0.0068,0.0113103,0.00373333,0.00438462,0.0108615,0.00448718,0.00452334,0.006699
455,0.0068,0.0108966,0.00426667,0.00358974,0.0101692,0.00373932,0.00374753,0.00676567
456,0.0066,0.0111724,0.00502222,0.00402051,0.0112,0.0040812,0.00415516,0.00684174
457,0.0066,0.0113793,0.00515556,0.00384103,0.0114308,0.00416667,0.00381328,0.00692821
458,0.0066,0.0115172,0.00582222,0.00547179,0.0116923,0.00497863,0.005286,0.00701652
459,0.007,0.0115172,0.00651111,0.00658974,0.0114615,0.00594017,0.00687705,0.00710356
460,0.007,0.0109655,0.00702222,0.00583077,0.00943077,0.00598291,0.00541749,0.00715698
461,0.0066,0.0107586,0.00682222,0.00778462,0.00870769,0.00786325,0.00754767,0.00719829
462,0.0066,0.0104828,0.00584444,0.00743077,0.00712308,0.00777778,0.00719264,0.00720299
463,0.0064,0.0106207,0.00535556,0.00647692,0.00533846,0.00702991,0.00698225,0.0071943
464,0.0064,0.0106897,0.0046,0.00607692,0.00512308,0.00570513,0.00587771,0.00715883
465,0.0064,0.0106897,0.00333333,0.00443077,0.00563077,0.00431624,0.00502301,0.00712279
466,0.0068,0.0104828,0.00364444,0.00427692,0.00575385,0.00423077,0.00490467,0.00709487
467,0.0068,0.0105517,0.00393333,0.0047641,0.00464615,0.00474359,0.00489152,0.0070641
468,0.0068,0.0108276,0.00413333,0.0037641,0.00461538,0.00391026,0.00401052,0.0070198
469,0.0066,0.0107586,0.00422222,0.00455385,0.00587692,0.00470085,0.00452334,0.00697464
470,0.0066,0.0108276,0.00491111,0.00514872,0.00638462,0.00491453,0.00522025,0.00695897
471,0.0064,0.0108966,0.00608889,0.00514359,0.00804615,0.00587607,0.00562788,0.00696325
472,0.0064,0.0108276,0.00595556,0.00549231,0.00726154,0.00521368,0.00548323,0.00697422
473,0.0064,0.0102069,0.00548889,0.00622564,0.0074,0.00651709,0.00571992,0.00697764
474,0.0064,0.0104138,0.00457778,0.00564615,0.00849231,0.00574786,0.00598291,0.00699188
475,0.0062,0.0108966,0.00577778,0.0046359,0.00852308,0.00480769,0.0042735,0.00702578
476,0.006,0.0109655,0.00422222,0.00485128,0.00823077,0.0050641,0.0052334,0.00705043
477,0.006,0.0107586,0.00395556,0.00466154,0.0084,0.00461538,0.0043524,0.00707251
478,0.0062,0.0108276,0.00322222,0.00343077,0.00926154,0.00346154,0.00343195,0.00709715
479,0.0066,0.0111724,0.00402222,0.00290256,0.00978462,0.00284188,0.00319527,0.00713803
480,0.0066,0.0114483,0.00446667,0.00371795,0.00992308,0.00348291,0.00348455,0.00718875
481,0.0068,0.0114483,0.00462222,0.00384103,0.00963077,0.0041453,0.00369494,0.00721937
482,0.0068,0.0111034,0.00426667,0.00434872,0.00981538,0.00452991,0.00451019,0.00726738
483,0.0072,0.0111034,0.00504444,0.00430769,0.00903077,0.00459402,0.00404997,0.00730655
484,0.007,0.0111724,0.00428889,0.00430769,0.0101077,0.00418803,0.004405,0.00734815
485,0.0072,0.0113793,0.00348889,0.00330256,0.009,0.00358974,0.00358974,0.00739302
486,0.0074,0.0114483,0.00311111,0.00403077,0.00781538,0.00337607,0.00424721,0.00740926
487,0.0072,0.0121379,0.00268889,0.00348205,0.00770769,0.00339744,0.00357659,0.00741695
488,0.007,0.012069,0.00317778,0.0032,0.00916923,0.00361111,0.00327416,0.00743376
489,0.0066,0.0122759,0.0026,0.00391795,0.00873846,0.00339744,0.00351085,0.00744658
490,0.0066,0.0124138,0.00213333,0.00319487,0.00763077,0.00292735,0.00281394,0.00747536
491,0.0066,0.0130345,0.00213333,0.00334872,0.00875385,0.00326923,0.00323471,0.00748661
492,0.0068,0.0128276,0.000866667,0.00252821,0.00875385,0.00299145,0.00281394,0.00750427
493,0.0068,0.0126897,0.00111111,0.00137436,0.00846154,0.00102564,0.00109139,0.00752507
494,0.007,0.0128966,0.000933333,0.000907692,0.00775385,0.000940171,0.000775805,0.00753875
495,0.007,0.0129655,0.00162222,0.00133846,0.00744615,0.00123932,0.00109139,0.00753889
496,0.0072,0.0124138,0.00202222,0.00168718,0.00783077,0.0015812,0.00123603,0.00754872
497,0.0072,0.0123448,0.00144444,0.00163077,0.00652308,0.00190171,0.00190664,0.00753946
498,0.0072,0.0122069,0.00108889,0.00189744,0.00669231,0.00207265,0.00220907,0.00752179
499,0.0072,0.0122069,0.00153333,0.00142051,0.00643077,0.00181624,0.00143327,0.00750399
500,0.0072,0.0117241,0.0032,0.00146154,0.00676923,0.00149573,0.00134122,0.00749444
501,0.0074,0.0115862,0.00288889,0.00259487,0.00730769,0.00262821,0.00234057,0.00748604
502,0.0074,0.0115172,0.00268889,0.00270769,0.00796923,0.00237179,0.00240631,0.00746852
503,0.0074,0.0114483,0.00326667,0.00300513,0.00821538,0.00305556,0.00302433,0.00747578
504,0.0074,0.0113793,0.00531111,0.00366667,0.00781538,0.00388889,0.00348455,0.00749473
505,0.0074,0.0115172,0.00435556,0.00447179,0.00733846,0.00431624,0.00453649,0.00749174
506,0.0074,0.0117241,0.00435556,0.00382564,0.00755385,0.00438034,0.00410256,0.00749615
507,0.0074,0.0118621,0.00493333,0.00530256,0.00775385,0.00508547,0.005286,0.00749601
508,0.0076,0.0113793,0.00617778,0.00646667,0.00693846,0.00594017,0.00587771,0.00749259
509,0.0074,0.0112414,0.00793333,0.00689231,0.00710769,0.00596154,0.00727153,0.0074765
510,0.0074,0.0112414,0.00808889,0.00701538,0.00721538,0.00713675,0.00762656,0.00746595
511,0.0074,0.0114483,0.00791111,0.00667692,0.00872308,0.00688034,0.0070217,0.00747236
512,0.0076,0.0116552,0.00897778,0.00738462,0.00858462,0.00728632,0.00752137,0.00749088
513,0.0076,0.0115862,0.00906667,0.00782051,0.00829231,0.00799145,0.00771861,0.00751809
514,0.0076,0.0114483,0.00911111,0.00867179,0.00773846,0.0083547,0.00882314,0.00753262
515,0.0076,0.0112414,0.00602222,0.009,0.00813846,0.00925214,0.00898093,0.00754031
516,0.0076,0.0113103,0.00424444,0.00636923,0.00967692,0.00615385,0.00660092,0.00756396
517,0.0074,0.0115862,0.0046,0.00512821,0.0101231,0.00551282,0.00586456,0.00760142
518,0.0074,0.0121379,0.00464444,0.00449744,0.00956923,0.00423077,0.00447074,0.0076433
519,0.0074,0.0122069,0.00557778,0.00508718,0.00878462,0.00532051,0.00537804,0.00767279
520,0.0076,0.0124138,0.00713333,0.0061641,0.0101077,0.00611111,0.00615385,0.00770085
521,0.0076,0.0121379,0.00588889,0.00734359,0.0111077,0.00662393,0.00683761,0.00774444
522,0.0076,0.012069,0.00713333,0.00685641,0.0136308,0.00694444,0.00662722,0.00782977
523,0.008,0.0126897,0.00606667,0.00693333,0.0140615,0.00739316,0.00674556,0.00793447
524,0.008,0.0125517,0.00764444,0.00637436,0.0156308,0.00683761,0.00661407,0.0080547
525,0.008,0.0128966,0.00711111,0.00710769,0.0146615,0.00653846,0.00664037,0.00819274
526,0.0082,0.0131034,0.00722222,0.00748205,0.0143385,0.00809829,0.00728468,0.00831353
527,0.0084,0.0128276,0.00502222,0.00630769,0.0157538,0.00626068,0.00657462,0.00842009
528,0.0086,0.0122069,0.00475556,0.00604615,0.0162154,0.00615385,0.00649573,0.0085594
529,0.0086,0.0121379,0.00348889,0.00512821,0.0170923,0.00489316,0.0051808,0.00871667
530,0.0086,0.012,0.00291111,0.00399487,0.0164769,0.00433761,0.0043261,0.00886296
531,0.0084,0.011931,0.00271111,0.00261538,0.0174615,0.00226496,0.00316897,0.00899259
532,0.0086,0.012,0.00291111,0.00326154,0.0164615,0.0032265,0.00348455,0.0091339
533,0.0088,0.0123448,0.00313333,0.00371282,0.0170308,0.00348291,0.00353715,0.0092745
534,0.0092,0.0122069,0.00364444,0.00327179,0.0168769,0.00363248,0.0034188,0.00941895
535,0.0096,0.0123448,0.005,0.00345641,0.0164154,0.00369658,0.00361604,0.00955071
536,0.0096,0.0122069,0.00395556,0.00362051,0.0161846,0.00401709,0.00390533,0.00968946
537,0.0096,0.0122069,0.00382222,0.00401538,0.0155077,0.00423077,0.00378698,0.00981026
538,0.0096,0.0122759,0.00351111,0.00375897,0.0145538,0.00320513,0.00332676,0.00991439
539,0.0094,0.0122759,0.00402222,0.00344615,0.0154923,0.00369658,0.00353715,0.0100031
540,0.0094,0.0122069,0.00404444,0.00433846,0.0154308,0.00452991,0.00426036,0.010101
541,0.0094,0.0127586,0.00515556,0.00429744,0.0136,0.00429487,0.00393162,0.0101917
542,0.0094,0.0130345,0.00373333,0.00478462,0.0127231,0.00444444,0.00494412,0.010255
543,0.0096,0.0124828,0.00171111,0.00398462,0.0122923,0.00384615,0.00322156,0.0102852
544,0.0094,0.0123448,0.00124444,0.00261026,0.0117692,0.00247863,0.00239316,0.0103235
545,0.0094,0.0122759,0.00155556,0.00193846,0.0124154,0.00198718,0.00199869,0.0103595
546,0.0094,0.012069,0.00128889,0.00227179,0.0139692,0.00264957,0.00218277,0.0104027
547,0.0094,0.0118621,0.00164444,0.00148205,0.0134462,0.00155983,0.001762,0.0104741
548,0.009,0.0123448,0.00251111,0.00174359,0.0127846,0.00179487,0.00199869,0.0105091
549,0.009,0.012069,0.00386667,0.00229744,0.0127077,0.00217949,0.00224852,0.0105416
550,0.009,0.0117931,0.00586667,0.00354872,0.0122,0.00337607,0.00356345,0.0105621
551,0.0092,0.0115172,0.00497778,0.00434872,0.0119231,0.00463675,0.00419461,0.0105805
552,0.0092,0.0115172,0.00544444,0.00473846,0.00973846,0.00508547,0.00466798,0.0105852
553,0.0092,0.0114483,0.00475556,0.00490769,0.00952308,0.00512821,0.00469428,0.0105603
554,0.0092,0.011931,0.00495556,0.00482564,0.00955385,0.00487179,0.00482577,0.0105365
555,0.0094,0.0115172,0.00684444,0.00500513,0.00807692,0.00472222,0.00460224,0.0105187
556,0.0092,0.0114483,0.00686667,0.00607179,0.00866154,0.00641026,0.00639053,0.0104711
557,0.0088,0.0114483,0.00884444,0.00698462,0.00895385,0.0066453,0.0069691,0.0104416
558,0.0086,0.0117241,0.00975556,0.00917436,0.0102769,0.00884615,0.00927022,0.0104188
559,0.0084,0.0114483,0.0104222,0.0102103,0.0104769,0.0103846,0.0103616,0.0104124
560,0.0082,0.0111034,0.0122889,0.00939487,0.00984615,0.00901709,0.0107298,0.0104027
561,0.008,0.0111724,0.0114,0.0106462,0.0094,0.0109402,0.0111111,0.0103997
562,0.008,0.0112414,0.0112,0.0104821,0.009,0.0101068,0.0107035,0.0103858
563,0.008,0.0110345,0.0117333,0.0107744,0.00890769,0.010641,0.010572,0.0103442
564,0.0082,0.0109655,0.0116889,0.0105641,0.00875385,0.0101496,0.0111243,0.0103158
565,0.0082,0.0111034,0.0123556,0.0109231,0.00927692,0.0115598,0.0108087,0.0102991
566,0.0082,0.0111724,0.0112222,0.0117333,0.00866154,0.0122222,0.0121236,0.0102761
567,0.008,0.0113103,0.0153556,0.0132051,0.00987692,0.0129487,0.012597,0.0102593
568,0.008,0.0108276,0.0137333,0.0150974,0.00970769,0.0144017,0.0152137,0.010253
569,0.0082,0.0112414,0.0114889,0.0133897,0.00970769,0.0123932,0.0134648,0.0102496
570,0.0082,0.0107586,0.0112,0.0109897,0.00986154,0.0105556,0.0104142,0.0102507
571,0.008,0.0106897,0.00993333,0.0108,0.00823077,0.00995726,0.0102433,0.0102325
572,0.008,0.0108276,0.0114,0.0109026,0.00886154,0.0115171,0.0113215,0.0101868
573,0.008,0.0106897,0.0116222,0.0135897,0.00970769,0.0126496,0.0133333,0.0101585
574,0.008,0.0102759,0.0116,0.010759,0.0092,0.0116239,0.0108613,0.010163
575,0.0082,0.0102759,0.00957778,0.0105026,0.00898462,0.0111752,0.0108481,0.01014
576,0.0078,0.00958621,0.0086,0.00951795,0.00803077,0.0100214,0.00945431,0.0101168
577,0.0078,0.00937931,0.00784444,0.00874359,0.00850769,0.00985043,0.00877055,0.010084
578,0.0082,0.00937931,0.00666667,0.00765641,0.00683077,0.00741453,0.00757396,0.0100436
579,0.0082,0.00924138,0.00668889,0.0065641,0.00704615,0.00638889,0.00723208,0.0099859
580,0.008,0.00986207,0.00584444,0.0068359,0.00747692,0.00720085,0.00644313,0.00993604
581,0.0076,0.0104138,0.00568889,0.00669744,0.00661538,0.00617521,0.00624589,0.00988704
582,0.0076,0.0101379,0.007,0.00630769,0.00618462,0.00700855,0.00632479,0.00982835
583,0.0078,0.0102069,0.0066,0.00775385,0.00555385,0.0067094,0.00703485,0.00976453
584,0.0078,0.0102069,0.00537778,0.00719487,0.006,0.00617521,0.00719264,0.00968034
585,0.0078,0.00993103,0.00433333,0.00668205,0.00669231,0.00694444,0.00649573,0.0096151
586,0.0078,0.0102759,0.00484444,0.00594359,0.00592308,0.00634615,0.00615385,0.00955556
587,0.0078,0.0103448,0.00342222,0.0054,0.00461538,0.00497863,0.00557528,0.00948433
588,0.0076,0.0106207,0.0044,0.00390256,0.00332308,0.00382479,0.00478632,0.0093906
589,0.0074,0.0106897,0.00422222,0.00409744,0.004,0.00433761,0.0042735,0.00928675
590,0.0076,0.0107586,0.00464444,0.00468718,0.00409231,0.00452991,0.00485207,0.0091916
591,0.0076,0.0109655,0.00404444,0.00413333,0.0046,0.0041453,0.00465483,0.00909501
592,0.0082,0.0107586,0.00306667,0.00355385,0.00586154,0.00391026,0.00383958,0.0090198
593,0.0084,0.0115862,0.0038,0.00355897,0.0062,0.00412393,0.00294543,0.00895199
594,0.0086,0.012,0.003,0.00304615,0.00624615,0.00307692,0.00336621,0.00890171
595,0.0086,0.0118621,0.00273333,0.003,0.00706154,0.00292735,0.00315582,0.00886296
596,0.0086,0.012,0.00188889,0.00274872,0.00713846,0.0025,0.00202498,0.0088235
597,0.0086,0.012,0.00297778,0.00210769,0.00533846,0.00222222,0.00218277,0.00877735
598,0.0084,0.012069,0.00202222,0.00245641,0.00641538,0.00239316,0.00289283,0.00872422
