time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
129,0.0122,0.00517241,0.000511111,0.000835897,0,0.000854701,0.000841552,3.90313e-05
130,0.0124,0.00517241,0.0002,0.000461538,0.000169231,0.000448718,0.000381328,3.90313e-05
131,0.0124,0.00544828,0.000244444,0.000548718,0.000107692,0.000491453,0.000670611,4.25926e-05
132,0.0124,0.00551724,0.000444444,0.000435897,0.000215385,0.000619658,0.000460224,4.45869e-05
133,0.0124,0.00544828,0.000466667,0.000425641,0.000123077,0.000299145,0.000262985,4.5584e-05
134,0.0124,0.00510345,0.000755556,0.000292308,0.000430769,0.000363248,0.00034188,4.87179e-05
135,0.012,0.00531034,0.000311111,0.000297436,0.000246154,0.000320513,0.000381328,5.45584e-05
136,0.012,0.00537931,0.0004,0.000323077,0.000276923,0.000320513,0.00034188,5.95442e-05
137,0.012,0.00537931,0.001,0.000420513,0.000107692,0.000405983,0.000368179,6.19658e-05
138,0.0118,0.00531034,0.00111111,0.000646154,0,0.000683761,0.000828402,6.11111e-05
139,0.012,0.00496552,0.00124444,0.000784615,0,0.000811966,0.000749507,6.02564e-05
140,0.012,0.00503448,0.000844444,0.00116923,1.53846e-05,0.00151709,0.00130178,6.03989e-05
141,0.012,0.00517241,0.00188889,0.00146154,0,0.00115385,0.00149901,5.98291e-05
142,0.0122,0.00503448,0.00384444,0.00190769,4.61538e-05,0.00224359,0.00216963,6.09687e-05
143,0.012,0.00524138,0.00408889,0.00305128,0,0.00254274,0.00330046,6.19658e-05
144,0.012,0.00517241,0.00324444,0.00384103,0,0.00401709,0.00353715,6.21083e-05
145,0.012,0.00524138,0.00288889,0.00340513,6.15385e-05,0.00277778,0.00327416,6.39601e-05
146,0.012,0.00510345,0.00355556,0.00280513,6.15385e-05,0.0032906,0.0026956,6.4245e-05
147,0.0122,0.00524138,0.00317778,0.00335385,7.69231e-05,0.00305556,0.00294543,6.48148e-05
148,0.0122,0.00544828,0.00353333,0.00290769,3.07692e-05,0.00286325,0.0034714,6.50997e-05
149,0.0122,0.00537931,0.00384444,0.00295897,0,0.00352564,0.00327416,6.45299e-05
150,0.0118,0.00565517,0.00368889,0.00342051,0,0.00401709,0.00390533,6.39601e-05
151,0.0118,0.0057931,0.00402222,0.00382564,0,0.00373932,0.00386588,6.35328e-05
152,0.0118,0.0057931,0.00464444,0.00455385,0,0.00446581,0.00436555,6.33903e-05
153,0.0118,0.0057931,0.0052,0.00482051,0,0.00467949,0.00544379,6.28205e-05
154,0.0118,0.00537931,0.00462222,0.00483077,0.000107692,0.00487179,0.00468113,6.33903e-05
155,0.0118,0.00544828,0.00417778,0.00478974,0.000169231,0.00517094,0.00511506,6.39601e-05
156,0.0118,0.00544828,0.00424444,0.0046359,0.000107692,0.00438034,0.00431295,6.69516e-05
157,0.0118,0.00558621,0.00297778,0.00362564,6.15385e-05,0.00354701,0.00323471,6.73789e-05
158,0.0118,0.00558621,0.00502222,0.00348718,0.000323077,0.00358974,0.00318212,7.16524e-05
159,0.012,0.006,0.0032,0.00337436,0.000415385,0.00358974,0.00368179,7.77778e-05
160,0.0122,0.0062069,0.00324444,0.00269231,0.0004,0.00241453,0.00260355,8.68946e-05
161,0.0122,0.00606897,0.00268889,0.00252308,0.000323077,0.00279915,0.0034451,9.30199e-05
162,0.0118,0.00627586,0.00148889,0.00201538,0.000907692,0.00209402,0.00232742,0.000101425
163,0.0116,0.00613793,0.00177778,0.00179487,0.000830769,0.00205128,0.00185404,0.000115527
164,0.012,0.00634483,0.00222222,0.0022,0.000815385,0.00228632,0.00218277,0.000130912
165,0.012,0.00655172,0.00142222,0.0022359,0.000984615,0.00198718,0.00206443,0.00015
166,0.0118,0.00627586,0.00182222,0.00209231,0.000861538,0.00166667,0.0017357,0.000165527
167,0.0116,0.00648276,0.00246667,0.00225641,0.00135385,0.0025,0.00211703,0.000183618
168,0.0116,0.0062069,0.00168889,0.0022359,0.00121538,0.00211538,0.00218277,0.000205698
169,0.0116,0.006,0.00186667,0.0016359,0.00156923,0.00198718,0.00169625,0.000230057
170,0.0114,0.00634483,0.00208889,0.00191282,0.00224615,0.00228632,0.00163051,0.000261111
171,0.0114,0.006,0.00231111,0.00200513,0.00247692,0.00196581,0.00205128,0.000300427
172,0.0114,0.006,0.00264444,0.00210769,0.00215385,0.00222222,0.00218277,0.00034302
173,0.0114,0.00524138,0.00168889,0.00250769,0.00204615,0.00211538,0.00247206,0.000376638
174,0.0112,0.00524138,0.00144444,0.00246667,0.00232308,0.00213675,0.00243261,0.000409402
175,0.0112,0.00503448,0.00186667,0.00211795,0.00206154,0.00200855,0.00209073,0.000438462
176,0.011,0.00517241,0.00182222,0.00170256,0.00130769,0.00143162,0.00156476,0.000467949
177,0.0112,0.00517241,0.00155556,0.00168205,0.00132308,0.00211538,0.00182774,0.000486467
178,0.0112,0.00531034,0.00175556,0.00194872,0.00155385,0.00230769,0.00184089,0.000506553
179,0.0114,0.00537931,0.0012,0.00130769,0.00195385,0.00132479,0.0016568,0.000527635
180,0.0116,0.00524138,0.00117778,0.00101538,0.00198462,0.00100427,0.00102564,0.000553276
181,0.0118,0.00503448,0.000711111,0.00133846,0.00278462,0.00132479,0.00109139,0.00057906
182,0.0122,0.00482759,0.000755556,0.00118974,0.00323077,0.00104701,0.00131492,0.000621795
183,0.0122,0.00482759,0.000777778,0.00144615,0.00290769,0.00106838,0.00148586,0.00066453
184,0.0124,0.00475862,0.000244444,0.000794872,0.00273846,0.00104701,0.000880999,0.000701567
185,0.0126,0.00510345,0.000222222,0.000292308,0.00404615,0.00034188,0.000210388,0.000747009
186,0.0124,0.00537931,0.000311111,0.000225641,0.00304615,0.000106838,0.000236686,0.000805413
187,0.0122,0.00537931,0.000266667,0.000184615,0.00327692,0.00042735,0.000236686,0.000849858
188,0.0124,0.00496552,0.000355556,0.000235897,0.00267692,0.000363248,0.000315582,0.000882336
189,0.0122,0.00482759,0.0006,0.000410256,0.00201538,0.000405983,0.000499671,0.000903846
190,0.012,0.00489655,0.00102222,0.000389744,0.00298462,0.000576923,0.000381328,0.000925926
191,0.0126,0.00468966,0.00242222,0.00104103,0.00226154,0.00123932,0.00106509,0.000955983
192,0.0124,0.00496552,0.00204444,0.00134872,0.00223077,0.00147436,0.00126233,0.000973362
193,0.0126,0.00489655,0.0026,0.00204103,0.00175385,0.00179487,0.0016568,0.000996296
194,0.0126,0.00496552,0.0026,0.00167692,0.00201538,0.00213675,0.00169625,0.0010141
195,0.0126,0.00468966,0.00275556,0.00267692,0.00116923,0.00254274,0.00252465,0.00102521
196,0.0126,0.00468966,0.00193333,0.00290769,0.000784615,0.00307692,0.00276134,0.00102436
197,0.0126,0.00455172,0.00228889,0.00258462,0.000630769,0.00303419,0.00244576,0.00101895
198,0.0124,0.00441379,0.00137778,0.0022,0.000446154,0.00211538,0.00247206,0.00101396
199,0.0124,0.00475862,0.00251111,0.00214359,0.000492308,0.00194444,0.00188034,0.00100313
200,0.0124,0.00482759,0.00164444,0.00188205,0.000323077,0.00192308,0.00174885,0.000991311
201,0.0124,0.00475862,0.00128889,0.00147692,0.000307692,0.00151709,0.00157791,0.000982764
202,0.0126,0.00496552,0.000711111,0.000846154,0.000538462,0.000555556,0.000815253,0.000970798
203,0.0126,0.00510345,0.0008,0.000846154,0.000215385,0.000705128,0.000775805,0.000958547
204,0.0128,0.00503448,0.000555556,0.000774359,0.000369231,0.000683761,0.000657462,0.000947578
205,0.0128,0.00510345,0.000111111,0.000441026,0.000430769,0.00042735,0.000499671,0.000934615
206,0.0126,0.00517241,0.000422222,0.000297436,0.000538462,0.00034188,0.000289283,0.000927635
207,0.0124,0.00517241,0.000666667,0.000548718,0.000907692,0.000277778,0.000420776,0.000923219
208,0.0122,0.00531034,0.000288889,0.000415385,0.000923077,0.000320513,0.000486522,0.000919801
209,0.012,0.00537931,0.000177778,0.000153846,0.000846154,0.000235043,0.000210388,0.000917094
210,0.012,0.00524138,0.000311111,9.23077e-05,0.00156923,6.41026e-05,7.88955e-05,0.000919801
211,0.012,0.00524138,0.000155556,0.000302564,0.00136923,0.00034188,0.000381328,0.00092735
212,0.0118,0.00537931,0.000133333,0.000266667,0.00127692,0.000277778,0.000302433,0.000934758
213,0.0116,0.00551724,0.0002,0.000189744,0.00133846,8.54701e-05,0.000223537,0.000941168
214,0.0114,0.00593103,0.000377778,0.000358974,0.00147692,0.000470085,0.000394477,0.000948575
215,0.0112,0.00641379,0.000511111,0.000435897,0.00184615,0.000405983,0.000460224,0.000959687
216,0.0112,0.00627586,0.000288889,0.000517949,0.00209231,0.000320513,0.000447074,0.000976353
217,0.0114,0.00641379,0,0.000235897,0.00206154,0.000384615,0.000236686,0.000998433
218,0.0116,0.00627586,0.000133333,6.15385e-05,0.00210769,4.2735e-05,0.000157791,0.00102108
219,0.0116,0.00627586,0.000177778,0.000220513,0.00207692,0.000192308,0.000276134,0.00104031
220,0.0118,0.00634483,0.000533333,8.71795e-05,0.00193846,6.41026e-05,6.57462e-05,0.00105285
221,0.0116,0.00641379,0.000288889,0.000466667,0.00176923,0.000405983,0.000486522,0.00107906
222,0.0116,0.00648276,0.000311111,0.000358974,0.00106154,0.000320513,0.00052597,0.00108632
223,0.0116,0.00606897,0.000377778,0.000558974,0.00123077,0.000790598,0.000420776,0.00108604
224,0.0116,0.0062069,0.000355556,0.000687179,0.00113846,0.000534188,0.000657462,0.00108462
225,0.0118,0.00641379,0.000422222,0.000353846,0.00163077,0.000235043,0.000473373,0.00108661
226,0.012,0.00606897,0.000244444,0.000574359,0.00118462,0.00034188,0.000565417,0.00109131
227,0.012,0.00586207,0.000244444,0.000487179,0.00155385,0.000512821,0.000486522,0.00109217
228,0.0118,0.00558621,0.0002,0.000441026,0.00229231,0.000363248,0.000223537,0.00110313
229,0.0122,0.00606897,0.000444444,0.000235897,0.00255385,0.000235043,0.000210388,0.00112906
230,0.012,0.00613793,0.000444444,0.000451282,0.00227692,0.000405983,0.000552268,0.00115897
231,0.0122,0.006,0.000822222,0.000353846,0.00216923,0.00034188,0.000447074,0.00117536
232,0.0124,0.00634483,0.001,0.000461538,0.00187692,0.000662393,0.000473373,0.00119231
233,0.0132,0.00634483,0.00155556,0.000928205,0.00192308,0.000662393,0.000933596,0.00120342
234,0.0134,0.00662069,0.000577778,0.000989744,0.00255385,0.00111111,0.00115713,0.00121453
235,0.0132,0.00668966,0.000955556,0.000738462,0.00233846,0.000876068,0.000973044,0.00123419
236,0.0134,0.00655172,0.00155556,0.00122564,0.00233846,0.00138889,0.00115713,0.00125712
237,0.0132,0.00641379,0.00322222,0.00244103,0.00133846,0.00228632,0.00248521,0.00126937
238,0.0128,0.00682759,0.00231111,0.00228718,0.00152308,0.00254274,0.00262985,0.0012708
239,0.013,0.00662069,0.00195556,0.00274359,0.00133846,0.00305556,0.00290598,0.00127179
240,0.013,0.00648276,0.00237778,0.00214359,0.00147692,0.00226496,0.00234057,0.00127479
241,0.0132,0.00668966,0.0018,0.00160513,0.00152308,0.0017735,0.00169625,0.00127877
242,0.013,0.00662069,0.00311111,0.00197949,0.00175385,0.00235043,0.00236686,0.00128476
243,0.0136,0.00668966,0.00468889,0.00295385,0.00161538,0.00275641,0.00281394,0.00129088
244,0.0138,0.00703448,0.00448889,0.00362051,0.00195385,0.00388889,0.00348455,0.00129715
245,0.0132,0.00703448,0.00517778,0.00475897,0.00166154,0.00470085,0.00465483,0.0013084
246,0.0134,0.00737931,0.00766667,0.00613333,0.00163077,0.00645299,0.00633794,0.00131553
247,0.0136,0.00758621,0.00788889,0.00808718,0.0018,0.00803419,0.00806049,0.00132308
248,0.0138,0.00744828,0.0101778,0.00789744,0.00223077,0.00814103,0.00820513,0.00133561
249,0.0142,0.00737931,0.0109111,0.0107487,0.00313846,0.00982906,0.0105588,0.00135342
250,0.0144,0.00696552,0.0127111,0.0100923,0.00321538,0.010406,0.0100986,0.00139217
251,0.0142,0.00710345,0.0128889,0.0121846,0.00344615,0.0105342,0.010572,0.00142892
252,0.0142,0.00682759,0.0134222,0.0124103,0.00401538,0.0125641,0.0122156,0.00147222
253,0.0142,0.00655172,0.0129111,0.0130513,0.0056,0.0140385,0.0135306,0.00153219
254,0.0142,0.00634483,0.0134444,0.0139846,0.00527692,0.0139316,0.0142143,0.00160114
255,0.0144,0.00634483,0.0117778,0.0128308,0.00612308,0.0143376,0.0127416,0.00167735
256,0.0144,0.00662069,0.0116889,0.0121744,0.00730769,0.0121581,0.0127811,0.00177137
257,0.0144,0.00682759,0.0107333,0.010759,0.009,0.0100855,0.0109796,0.00188134
258,0.0144,0.00675862,0.0124889,0.00963077,0.00809231,0.00976496,0.00954635,0.00201083
259,0.0144,0.00662069,0.0128444,0.0108923,0.00749231,0.0112607,0.0116634,0.00212521
260,0.014,0.00675862,0.0141556,0.0118974,0.00850769,0.0129701,0.0122419,0.00223134
261,0.0138,0.00655172,0.0127556,0.0128667,0.00701538,0.0132265,0.0142275,0.00235157
262,0.0138,0.00648276,0.0156,0.0136462,0.00632308,0.0138462,0.0131229,0.00244046
263,0.0134,0.00668966,0.0174,0.0152923,0.00629231,0.0157692,0.0147272,0.00251467
264,0.0132,0.00655172,0.0180222,0.0158923,0.00698462,0.0158974,0.0166995,0.00259701
265,0.0132,0.00675862,0.0202,0.0164769,0.0098,0.0176496,0.017094,0.00269202
266,0.0132,0.00675862,0.0208444,0.0191179,0.00944615,0.0196154,0.0200657,0.00282593
267,0.013,0.00682759,0.0241556,0.0210154,0.00916923,0.0200855,0.0204865,0.00294972
268,0.0128,0.00675862,0.0258,0.0223128,0.00926154,0.0228632,0.0228008,0.00307293
269,0.0128,0.00682759,0.0265778,0.0240256,0.0104615,0.0238675,0.0235503,0.00319145
270,0.0128,0.00675862,0.0272444,0.0274,0.0100462,0.0270299,0.0272058,0.00332151
271,0.0126,0.00648276,0.0248889,0.0270256,0.0114462,0.0261538,0.026785,0.00345755
272,0.0124,0.00689655,0.0233556,0.025159,0.0120154,0.0250641,0.0253912,0.00360997
273,0.0126,0.00675862,0.0223111,0.0259692,0.0119077,0.0253419,0.0255884,0.00376182
274,0.0128,0.00634483,0.0223111,0.0269077,0.0112462,0.0262393,0.0249573,0.00391296
275,0.0128,0.0062069,0.0203333,0.0220974,0.0119077,0.0224786,0.0221039,0.00404402
276,0.0128,0.00655172,0.0192667,0.0203538,0.0116,0.0211538,0.020355,0.00419516
277,0.0128,0.00668966,0.0190889,0.0198308,0.0139231,0.0201496,0.0200394,0.00434957
278,0.013,0.00668966,0.0181111,0.0208769,0.0135538,0.021047,0.0216305,0.00451325
279,0.0132,0.00648276,0.0207111,0.0197436,0.0134769,0.0208333,0.0204339,0.00468191
280,0.0134,0.00613793,0.0227778,0.0210205,0.0125538,0.0206624,0.0209204,0.00483162
281,0.0138,0.00613793,0.0236444,0.0221949,0.0119538,0.0221795,0.0223669,0.00498504
282,0.014,0.00606897,0.0274444,0.0236615,0.0150615,0.0224573,0.0226824,0.00514872
283,0.0142,0.006,0.0282,0.0267128,0.0155538,0.0266239,0.0255227,0.00533732
284,0.0142,0.00593103,0.0258667,0.0275077,0.0160462,0.0285256,0.026956,0.00550869
285,0.0142,0.0062069,0.0241333,0.0247128,0.0160308,0.0250855,0.0259566,0.00569915
286,0.0142,0.00634483,0.0260222,0.0242513,0.0161077,0.024765,0.0236029,0.00587991
287,0.0144,0.00641379,0.0271111,0.0252308,0.0166462,0.0265171,0.0249704,0.00606425
288,0.0146,0.00662069,0.0246889,0.0252154,0.0170615,0.0256197,0.0248389,0.00626268
289,0.0146,0.00675862,0.0232667,0.0229949,0.0171538,0.0245513,0.0215385,0.00644473
290,0.0146,0.00668966,0.0233778,0.0234308,0.0187231,0.0244658,0.0231164,0.00665855
291,0.0144,0.00641379,0.0281556,0.0234923,0.0174462,0.0245726,0.0234057,0.00687051
292,0.0146,0.00655172,0.0276,0.0272564,0.0182154,0.0271795,0.0264957,0.00708319
293,0.0146,0.00648276,0.0294222,0.0264103,0.0161538,0.0276923,0.0258383,0.0072708
294,0.0144,0.00689655,0.0320889,0.0304051,0.0177077,0.0282692,0.0292834,0.00745399
295,0.0144,0.00648276,0.0300889,0.0321077,0.0174462,0.0315171,0.0336884,0.00764231
296,0.0144,0.00662069,0.0268444,0.029241,0.0178,0.0295299,0.0305062,0.00781311
297,0.0148,0.00648276,0.0245556,0.0255846,0.0177692,0.0258974,0.0257594,0.00800014
298,0.0146,0.00648276,0.0253111,0.0251897,0.0165231,0.0251709,0.0258646,0.0081651
