time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
295,0.012,0.00958621,0.00517778,0.00565641,0.00276923,0.00564103,0.00553583,0.00175584
296,0.012,0.00986207,0.0034,0.00595385,0.00278462,0.00536325,0.00591716,0.00177379
297,0.012,0.00986207,0.00275556,0.0041641,0.00276923,0.0040812,0.00404997,0.00178547
298,0.0118,0.0101379,0.00248889,0.00335897,0.00264615,0.00382479,0.00358974,0.00179387
299,0.0114,0.0104138,0.00355556,0.00358974,0.00272308,0.00326923,0.0034188,0.00181368
300,0.0116,0.0107586,0.00324444,0.00376923,0.00201538,0.00307692,0.00394477,0.00182407
301,0.0114,0.0106207,0.00366667,0.00325128,0.00210769,0.00320513,0.0034714,0.00182279
302,0.0112,0.0104828,0.00306667,0.00392821,0.00212308,0.00356838,0.00362919,0.00183234
303,0.011,0.0104138,0.00177778,0.0032,0.00210769,0.0033547,0.00360289,0.00183846
304,0.0108,0.0102759,0.00124444,0.00230769,0.00290769,0.00198718,0.00219592,0.00184915
305,0.011,0.0103448,0.00188889,0.00202051,0.00243077,0.00226496,0.00210388,0.0018641
306,0.011,0.0102069,0.00273333,0.00172821,0.00267692,0.00175214,0.00211703,0.00187593
307,0.0112,0.0101379,0.00208889,0.00192821,0.00164615,0.00222222,0.00191979,0.0018849
308,0.011,0.0101379,0.00268889,0.00221538,0.00130769,0.00232906,0.00199869,0.00187692
309,0.0108,0.0103448,0.00202222,0.00239487,0.000830769,0.00209402,0.00211703,0.00186083
310,0.0106,0.0104828,0.00233333,0.00272308,0.000923077,0.00267094,0.00232742,0.00184672
311,0.0106,0.0105517,0.00364444,0.00372308,0.000923077,0.00363248,0.00319527,0.0018245
312,0.0108,0.01,0.00351111,0.00335897,0.000738462,0.00363248,0.00364234,0.00180598
313,0.0106,0.0102069,0.00351111,0.00404615,0.000492308,0.00376068,0.00410256,0.00178419
314,0.0106,0.0101379,0.00315556,0.00340513,9.23077e-05,0.00318376,0.003524,0.00175598
315,0.0106,0.010069,0.00333333,0.00378462,0.000153846,0.00318376,0.00323471,0.00172393
316,0.0106,0.01,0.00317778,0.00402564,0.000323077,0.0041453,0.00366864,0.00170057
317,0.0108,0.00993103,0.00391111,0.00385128,0.000876923,0.00344017,0.00390533,0.00167934
318,0.0108,0.010069,0.00506667,0.00357949,0.00103077,0.00354701,0.00380013,0.00166239
319,0.0108,0.01,0.00366667,0.00373333,0.00132308,0.00403846,0.00398422,0.00165413
320,0.0106,0.0103448,0.00404444,0.00307692,0.00196923,0.0032906,0.00320842,0.00165028
321,0.0104,0.0105517,0.00284444,0.00367179,0.00269231,0.00311966,0.00364234,0.00165912
322,0.0098,0.0106207,0.00304444,0.00285641,0.0026,0.00292735,0.00285339,0.0016802
323,0.0098,0.0104138,0.00428889,0.00356923,0.00310769,0.00346154,0.00385273,0.00169915
324,0.0098,0.0101379,0.00551111,0.00447692,0.00287692,0.00382479,0.00393162,0.00171866
325,0.01,0.01,0.00466667,0.00544103,0.0034,0.00564103,0.00548323,0.00174929
326,0.01,0.010069,0.00453333,0.00387179,0.00275385,0.00388889,0.00368179,0.00177963
327,0.0104,0.00965517,0.00357778,0.00374872,0.00281538,0.00384615,0.00414201,0.00179587
328,0.0104,0.00958621,0.00302222,0.00427692,0.00335385,0.00337607,0.00397107,0.00181239
329,0.0104,0.00986207,0.00317778,0.00378974,0.00293846,0.00393162,0.00401052,0.00184288
330,0.0106,0.0102069,0.00284444,0.00354359,0.00266154,0.00356838,0.00377383,0.00186453
331,0.0108,0.0102069,0.00246667,0.00342051,0.00218462,0.00275641,0.0034451,0.00187265
332,0.0106,0.0102069,0.00226667,0.00295897,0.00166154,0.00288462,0.00270874,0.00187236
333,0.0106,0.0097931,0.00322222,0.00301026,0.00146154,0.00254274,0.00277449,0.00186923
334,0.0106,0.0097931,0.00293333,0.00302564,0.00167692,0.00254274,0.00294543,0.00185883
335,0.0106,0.00931034,0.00226667,0.00326667,0.00155385,0.00284188,0.00268245,0.00185427
336,0.0106,0.00931034,0.00291111,0.00244615,0.00107692,0.00232906,0.0025904,0.00184444
337,0.0108,0.00951724,0.00206667,0.00199487,0.00152308,0.00200855,0.00191979,0.00183362
338,0.0106,0.01,0.00231111,0.00232821,0.00141538,0.00239316,0.00223537,0.00182707
339,0.0108,0.0097931,0.00231111,0.00210769,0.000938462,0.00185897,0.00215648,0.00181909
340,0.011,0.00944828,0.00342222,0.00333333,0.00121538,0.00305556,0.00351085,0.00180157
341,0.011,0.00937931,0.00315556,0.00329744,0.0016,0.00309829,0.00289283,0.00179131
342,0.011,0.00917241,0.00375556,0.00288205,0.00113846,0.00247863,0.00331361,0.00178077
343,0.0112,0.00910345,0.00393333,0.00362051,0.000753846,0.00350427,0.0034714,0.00176895
344,0.0112,0.00889655,0.00453333,0.00366667,0.000476923,0.00350427,0.00348455,0.00174772
345,0.0114,0.00848276,0.00357778,0.0033641,0.000584615,0.00331197,0.00291913,0.00172892
346,0.0116,0.00841379,0.00315556,0.00327179,0.000938462,0.00386752,0.00315582,0.0017114
347,0.0116,0.00841379,0.00317778,0.00301026,0.000984615,0.00279915,0.0026693,0.00170085
348,0.0114,0.00862069,0.0032,0.00361538,0.000538462,0.00352564,0.00340565,0.00168405
349,0.0114,0.00868966,0.00342222,0.003,0.00101538,0.00258547,0.00348455,0.00166866
350,0.0118,0.00841379,0.00257778,0.0029641,0.000953846,0.00292735,0.00299803,0.00165798
351,0.012,0.00834483,0.00213333,0.00261026,0.000753846,0.00264957,0.00301118,0.00164501
352,0.012,0.00848276,0.00168889,0.0019641,0.000907692,0.00198718,0.00202498,0.00163105
353,0.012,0.00855172,0.00146667,0.00202564,0.000876923,0.00160256,0.0017357,0.00161923
354,0.012,0.00868966,0.000955556,0.00152821,0.000507692,0.00115385,0.00156476,0.00160214
355,0.0116,0.00882759,0.00157778,0.00131795,0.000415385,0.00149573,0.00127548,0.00157963
356,0.0116,0.00903448,0.00104444,0.00137436,0.000276923,0.00126068,0.00148586,0.0015567
357,0.0114,0.00889655,0.00137778,0.00129744,0.000261538,0.00119658,0.00111769,0.0015349
358,0.0116,0.00889655,0.00164444,0.00144103,0.000138462,0.00132479,0.00147272,0.00151154
359,0.0112,0.00931034,0.00202222,0.0017641,4.61538e-05,0.00217949,0.00188034,0.00148632
360,0.0112,0.00972414,0.00166667,0.00218974,9.23077e-05,0.0016453,0.00177515,0.00146268
361,0.0112,0.00972414,0.00146667,0.00178974,0.000169231,0.00200855,0.00169625,0.00143932
362,0.0108,0.0102069,0.000733333,0.00149231,0.000153846,0.00145299,0.00177515,0.00141866
363,0.0102,0.0103448,0.000866667,0.00135385,0.000123077,0.00121795,0.00138067,0.00139501
364,0.0102,0.0104828,0.000888889,0.00136923,0.000169231,0.00136752,0.00148586,0.00136838
365,0.0098,0.0110345,0.000733333,0.000851282,0.000261538,0.00111111,0.000854701,0.00134672
366,0.0098,0.0110345,0.000777778,0.00117949,0.000323077,0.000897436,0.000749507,0.00132607
367,0.0098,0.0111724,0.000822222,0.000861538,0.000661538,0.000747863,0.000657462,0.00130826
368,0.01,0.0115172,0.000466667,0.000620513,0.000707692,0.000790598,0.000907298,0.00129444
369,0.01,0.0112414,0.000422222,0.000738462,0.00110769,0.000833333,0.000710059,0.00128618
370,0.01,0.0114483,0.000511111,0.000620513,0.00116923,0.000512821,0.000565417,0.00128305
371,0.0102,0.0116552,0.000422222,0.000430769,0.000538462,0.000448718,0.000328731,0.00127749
372,0.0102,0.012,0.000511111,0.000425641,0.0004,0.00034188,0.000486522,0.00126425
373,0.01,0.011931,0.000466667,0.000502564,0.000661538,0.000576923,0.000723208,0.00124943
374,0.01,0.0124138,0.00137778,0.000717949,0.00130769,0.000790598,0.00069691,0.00124145
375,0.0094,0.0126207,0.0018,0.00141026,0.00107692,0.00134615,0.00159106,0.00124644
376,0.0094,0.0126207,0.00171111,0.00126154,0.000569231,0.00141026,0.00143327,0.00123846
377,0.0094,0.0123448,0.00131111,0.000964103,0.000492308,0.00100427,0.00124918,0.00122664
378,0.0094,0.0122069,0.00144444,0.00130769,0.000476923,0.000790598,0.00124918,0.00121225
379,0.0094,0.0124828,0.000844444,0.00142564,0.000953846,0.00126068,0.001762,0.00119957
380,0.0098,0.0124828,0.00117778,0.00126154,0.000984615,0.00136752,0.00118343,0.00119259
381,0.0098,0.0130345,0.000977778,0.00115385,0.000584615,0.00132479,0.00106509,0.00118561
382,0.0096,0.0133793,0.00211111,0.00138974,0.000292308,0.00138889,0.00140697,0.00117764
383,0.0096,0.0132414,0.00168889,0.00234359,0.0004,0.00262821,0.00226167,0.0011641
384,0.0094,0.0128276,0.00215556,0.00215385,0.000523077,0.00220085,0.00239316,0.00115157
385,0.0096,0.0136552,0.00162222,0.00177949,0.000646154,0.00175214,0.00161736,0.00114103
386,0.0096,0.013931,0.00262222,0.00170769,0.000553846,0.00183761,0.0018146,0.00112963
387,0.0098,0.0138621,0.00295556,0.00202051,0.000184615,0.00205128,0.00223537,0.00111681
388,0.0098,0.0138621,0.00311111,0.00242051,0.000338462,0.00224359,0.002643,0.00110171
389,0.0098,0.0134483,0.00413333,0.00356923,0.000676923,0.00337607,0.00336621,0.0010906
390,0.0098,0.0133793,0.00295556,0.00392821,0.000723077,0.00440171,0.00393162,0.00107906
391,0.0098,0.0133793,0.00306667,0.00365128,0.000969231,0.00337607,0.00333991,0.00107322
392,0.0098,0.0130345,0.00351111,0.00266154,0.00129231,0.00269231,0.00293228,0.00107037
393,0.01,0.0133793,0.00328889,0.00320513,0.00132308,0.00367521,0.0034188,0.00107336
394,0.0098,0.0131724,0.00293333,0.00295897,0.000846154,0.00320513,0.00357659,0.0010745
395,0.0096,0.0133793,0.00355556,0.00287692,0.000830769,0.00290598,0.00318212,0.0010735
396,0.0096,0.0137241,0.00442222,0.00337436,0.000569231,0.00371795,0.0035503,0.00106538
397,0.0096,0.0133793,0.00493333,0.00410256,0.000538462,0.00423077,0.00410256,0.00105442
398,0.0094,0.0133103,0.00577778,0.00578462,0.000615385,0.00557692,0.00483892,0.00104744
399,0.0094,0.0131724,0.00695556,0.00531795,0.000923077,0.00485043,0.00565417,0.00104274
400,0.0094,0.0126897,0.00782222,0.00618974,0.000830769,0.0057265,0.00612755,0.00104274
401,0.0098,0.0124138,0.00895556,0.00722564,0.000892308,0.0067735,0.00661407,0.00103661
402,0.0098,0.0124828,0.00966667,0.00927179,0.00144615,0.00880342,0.00932281,0.00104017
403,0.0098,0.0122759,0.0113111,0.0104205,0.00166154,0.0109829,0.0110322,0.001051
404,0.0098,0.0121379,0.0116222,0.0112,0.00201538,0.0111752,0.0111769,0.00106681
405,0.01,0.0124138,0.0117111,0.0110872,0.00226154,0.0105342,0.0111374,0.00108932
406,0.0102,0.0122069,0.0111778,0.0124,0.00275385,0.0130769,0.0125049,0.00112236
407,0.0104,0.011931,0.0108444,0.0110974,0.00329231,0.0113675,0.0112821,0.0011584
408,0.0104,0.0114483,0.0100667,0.012441,0.00323077,0.013141,0.0118869,0.00120214
409,0.0102,0.012069,0.00853333,0.0112923,0.00415385,0.0123291,0.0119658,0.00124786
410,0.0102,0.0124828,0.00902222,0.0102718,0.00493846,0.00869658,0.00999343,0.00129843
411,0.0102,0.0127586,0.00893333,0.00905128,0.00467692,0.00929487,0.00911243,0.00136738
412,0.0102,0.0126897,0.00935556,0.00966154,0.00529231,0.00944444,0.0101775,0.00142977
413,0.0104,0.0131034,0.00846667,0.0094359,0.00636923,0.0100427,0.00927022,0.00150826
414,0.0102,0.0132414,0.00648889,0.0086,0.007,0.0084188,0.00824458,0.00161068
415,0.0098,0.0135862,0.00555556,0.0077641,0.00633846,0.00726496,0.00757396,0.00170855
416,0.0098,0.0134483,0.00557778,0.00660513,0.00667692,0.00617521,0.00594346,0.00179772
417,0.0098,0.0133103,0.0054,0.0054359,0.00710769,0.0057906,0.00541749,0.00188689
418,0.0098,0.0133103,0.00591111,0.00534872,0.00735385,0.00504274,0.00596976,0.00197977
419,0.0098,0.0133793,0.0062,0.00575385,0.00829231,0.00538462,0.00562788,0.00208305
420,0.0096,0.0134483,0.00502222,0.00527179,0.00692308,0.00568376,0.00599606,0.00218547
421,0.0096,0.0134483,0.00533333,0.00589744,0.00627692,0.0059188,0.00558843,0.00227906
422,0.0096,0.0135862,0.00504444,0.00594359,0.00564615,0.0057906,0.0052334,0.00234573
423,0.0096,0.0133103,0.0074,0.00683077,0.00526154,0.00613248,0.00595661,0.00240214
424,0.0098,0.0134483,0.00822222,0.00852308,0.00416923,0.00773504,0.00792899,0.002451
425,0.0098,0.0133793,0.00764444,0.00833333,0.00390769,0.00777778,0.00838922,0.00247066
426,0.0098,0.0132414,0.00744444,0.00797949,0.00381538,0.00788462,0.00833662,0.00250256
427,0.0098,0.0131724,0.00631111,0.00615385,0.00358462,0.00632479,0.006167,0.00252991
428,0.0096,0.0129655,0.00526667,0.00604615,0.00293846,0.00645299,0.00599606,0.00255057
429,0.0096,0.0130345,0.00473333,0.00484615,0.0024,0.00538462,0.0051545,0.00254815
430,0.0096,0.0133103,0.00564444,0.00532821,0.00326154,0.00583333,0.00595661,0.00255783
431,0.0096,0.0131724,0.00524444,0.00591795,0.00284615,0.00602564,0.00562788,0.00256838
432,0.0094,0.0133793,0.00588889,0.00548718,0.00264615,0.00514957,0.00495726,0.00257051
433,0.0096,0.0128966,0.00673333,0.00550769,0.00230769,0.0057265,0.00565417,0.00256339
434,0.0094,0.0126897,0.00655556,0.00572308,0.00283077,0.00630342,0.00562788,0.00256823
435,0.0092,0.0126897,0.00637778,0.00713333,0.00207692,0.00722222,0.00642998,0.00256339
436,0.0094,0.0126207,0.00804444,0.0075641,0.0022,0.00713675,0.00798159,0.00255783
437,0.0094,0.0124138,0.00917778,0.00895897,0.00266154,0.00844017,0.00913872,0.00255356
438,0.0094,0.0125517,0.0105111,0.00985641,0.0036,0.0101496,0.0104931,0.00255812
439,0.0094,0.0124828,0.012,0.0108513,0.00393846,0.010406,0.0107429,0.00258447
440,0.0092,0.0124138,0.0144667,0.0138564,0.00367692,0.0130983,0.0129915,0.00261211
441,0.0092,0.0121379,0.0136,0.013441,0.00347692,0.0144444,0.013833,0.00263006
442,0.009,0.0118621,0.0133111,0.014159,0.00395385,0.0133333,0.0143721,0.00264786
443,0.0094,0.0117931,0.0108667,0.0126103,0.00478462,0.0122436,0.0122814,0.00267778
444,0.0094,0.0117241,0.0105556,0.0133026,0.0038,0.0130342,0.0134385,0.00271453
445,0.0096,0.0117931,0.0092,0.0109641,0.00284615,0.0118803,0.0108481,0.00271581
446,0.0096,0.0114483,0.00922222,0.00973846,0.00344615,0.0101709,0.00911243,0.00271553
447,0.0098,0.0113793,0.00735556,0.00825641,0.00321538,0.00854701,0.00846811,0.00272037
448,0.0098,0.0115862,0.00928889,0.00890256,0.00412308,0.00873932,0.00924392,0.00273063
449,0.0098,0.0116552,0.00624444,0.00745641,0.00401538,0.0082265,0.00778435,0.00275883
450,0.01,0.0112414,0.00566667,0.00576923,0.005,0.00621795,0.00610125,0.00278946
451,0.01,0.0111034,0.00764444,0.00570256,0.00572308,0.00626068,0.00637738,0.00282564
452,0.0098,0.0113103,0.00884444,0.00741026,0.00627692,0.00797009,0.00756082,0.00287222
453,0.0098,0.0118621,0.00842222,0.00887179,0.00576923,0.00899573,0.00866535,0.00292892
454,0.01,0.0116552,0.00902222,0.00864103,0.00636923,0.00826923,0.0086259,0.00298547
455,0.0098,0.0117931,0.00882222,0.00796923,0.00646154,0.00786325,0.00853386,0.00304188
456,0.0098,0.012069,0.00764444,0.00817949,0.00676923,0.00747863,0.00831032,0.00311339
457,0.0098,0.0122069,0.00833333,0.00747692,0.00715385,0.00807692,0.00756082,0.00318191
458,0.0096,0.0125517,0.00724444,0.00744103,0.0074,0.00801282,0.0078764,0.0032614
459,0.0096,0.0122069,0.00755556,0.00782564,0.00703077,0.00807692,0.00817883,0.00333006
460,0.0096,0.0117241,0.00864444,0.00706154,0.00752308,0.00764957,0.00795529,0.0034084
461,0.0096,0.012,0.0098,0.00924103,0.00712308,0.00895299,0.00846811,0.00348063
462,0.0096,0.0117241,0.00982222,0.00941538,0.00726154,0.00938034,0.00937541,0.00354687
463,0.0096,0.0117931,0.0114667,0.0111436,0.00767692,0.0101923,0.0106377,0.00361695
464,0.0096,0.0113793,0.0100222,0.0113026,0.00747692,0.0102137,0.0105194,0.00368647
465,0.0094,0.0113793,0.0127778,0.00937436,0.00872308,0.00997863,0.00988823,0.00375783
466,0.0094,0.0115862,0.0130667,0.0114718,0.00998462,0.0109829,0.0113741,0.00386752
467,0.0094,0.0116552,0.0134444,0.0126872,0.0101846,0.011859,0.0127285,0.00398462
468,0.0094,0.0111724,0.0160667,0.0132718,0.011,0.013953,0.013478,0.00410114
469,0.0094,0.0111034,0.0153778,0.0151949,0.0119077,0.0153205,0.0147272,0.00424501
470,0.0094,0.0113103,0.0175333,0.0153026,0.0124769,0.0145726,0.0148586,0.00439017
471,0.0096,0.012,0.0142889,0.0174564,0.0119077,0.0180983,0.0174227,0.00453689
472,0.0094,0.011931,0.0145333,0.0158359,0.0106154,0.0162607,0.0156739,0.00467464
473,0.009,0.0124138,0.0146222,0.0143641,0.00998462,0.0155769,0.0153057,0.00479672
474,0.0092,0.0122759,0.0117778,0.0130308,0.00969231,0.0129274,0.0133202,0.00488746
475,0.0092,0.0122759,0.0116222,0.0124564,0.00956923,0.0130769,0.0128337,0.00497493
476,0.0092,0.0115862,0.0109778,0.0132154,0.00975385,0.0128419,0.0135174,0.00505584
477,0.0092,0.0115172,0.0124889,0.0113487,0.0116154,0.0112393,0.0112558,0.00514872
478,0.009,0.0116552,0.0139111,0.0118872,0.0125846,0.0119444,0.0117291,0.00527265
479,0.0094,0.0108276,0.0128222,0.0132513,0.014,0.012906,0.0130572,0.00541923
480,0.0096,0.0108276,0.0126,0.0134308,0.0121077,0.0135684,0.0136358,0.00557578
481,0.0096,0.0106207,0.0120444,0.0120051,0.0111077,0.0123504,0.0126233,0.00569573
482,0.0098,0.0104828,0.0115333,0.0126974,0.0140462,0.0123932,0.0127416,0.00581838
483,0.0098,0.0103448,0.0104667,0.0113949,0.0150923,0.0116026,0.0117554,0.00598362
484,0.0098,0.0102759,0.0115333,0.0108667,0.0147077,0.0119231,0.0115187,0.0061463
485,0.0098,0.0102069,0.0129556,0.0128769,0.0136308,0.0121795,0.0129652,0.00631254
486,0.0098,0.0105517,0.0118667,0.0128308,0.0122462,0.0112179,0.0120053,0.00643276
487,0.0098,0.0104138,0.0107333,0.0125949,0.0133231,0.0131624,0.0128468,0.00655442
488,0.01,0.0103448,0.0103333,0.010559,0.0131692,0.00893162,0.0108481,0.00666738
489,0.01,0.0097931,0.00893333,0.00922051,0.0136769,0.00978632,0.0101775,0.00677949
490,0.0102,0.010069,0.00822222,0.00987692,0.0120615,0.0092735,0.00945431,0.00689316
491,0.0102,0.00993103,0.00911111,0.00895897,0.0118615,0.00856838,0.00883629,0.00697493
492,0.0104,0.00944828,0.0103333,0.0102923,0.0122769,0.00946581,0.0095595,0.00706239
493,0.0106,0.00903448,0.0100444,0.0115641,0.0139538,0.0114957,0.0109665,0.00717906
494,0.0104,0.00972414,0.00866667,0.0110872,0.0138769,0.0101282,0.0111111,0.00730912
495,0.0106,0.00944828,0.0106,0.00992821,0.0123538,0.0108333,0.0104931,0.00741866
496,0.0108,0.00951724,0.0101556,0.0117077,0.0127231,0.0120299,0.0113872,0.00750655
497,0.0106,0.00944828,0.0112222,0.0121487,0.0138308,0.0133333,0.0123208,0.00762493
498,0.0106,0.00944828,0.0146667,0.0139744,0.0141231,0.0145085,0.0144116,0.0077406
499,0.0106,0.00937931,0.0124222,0.0133282,0.0142154,0.0141239,0.0133333,0.00786823
500,0.0108,0.00937931,0.0111333,0.0125282,0.0160308,0.0133974,0.0126759,0.00799117
501,0.0106,0.00889655,0.0119556,0.0126051,0.0151846,0.0115385,0.0118475,0.00812977
502,0.0106,0.00889655,0.0133333,0.0124051,0.0156462,0.0123504,0.0125049,0.00825969
503,0.0106,0.00868966,0.0115778,0.0126256,0.0137538,0.0123718,0.0127942,0.00838832
504,0.0106,0.00868966,0.0128889,0.0123385,0.0159692,0.0118803,0.012071,0.00851766
505,0.0106,0.00875862,0.0132889,0.0122564,0.0157385,0.0123932,0.0121893,0.00864387
506,0.0106,0.00855172,0.0110889,0.0124615,0.0171385,0.011688,0.0119132,0.00877208
507,0.0102,0.00896552,0.00951111,0.0103846,0.0198923,0.0103419,0.0106509,0.00894145
508,0.0104,0.00903448,0.00975556,0.0112615,0.0210923,0.0108547,0.0112426,0.00915313
509,0.0104,0.00903448,0.0104667,0.0109487,0.0224154,0.0106624,0.0113478,0.00937251
510,0.0104,0.00896552,0.0107556,0.0112308,0.0241538,0.0109829,0.0116765,0.00962066
511,0.01,0.00868966,0.0108889,0.0106667,0.0220154,0.0101923,0.0103616,0.00985741
512,0.01,0.00855172,0.00968889,0.0111333,0.0200154,0.0109615,0.0109796,0.0100714
513,0.0102,0.00868966,0.0112444,0.0103128,0.0201846,0.0105128,0.0102564,0.010249
514,0.01,0.00910345,0.0136667,0.0118718,0.0177846,0.0111752,0.0120973,0.0104098
515,0.0098,0.00910345,0.0142222,0.0123538,0.0189846,0.0119231,0.0123866,0.010555
516,0.01,0.00917241,0.0136,0.0122359,0.0185231,0.0116667,0.012334,0.0107054
517,0.0098,0.00937931,0.0143778,0.0123641,0.0182308,0.0116026,0.0117423,0.0108467
518,0.01,0.00972414,0.0155778,0.0135487,0.0192154,0.014188,0.0138462,0.0109752
519,0.01,0.00917241,0.0153333,0.0142205,0.0202462,0.0132692,0.0136095,0.011147
520,0.01,0.00896552,0.0162222,0.0160103,0.0186154,0.0157051,0.0160684,0.0112943
521,0.01,0.00910345,0.0159556,0.015759,0.0191692,0.0161111,0.0163971,0.0114453
522,0.0102,0.00910345,0.0171111,0.0170718,0.0184,0.0167949,0.016384,0.0115883
523,0.01,0.00937931,0.0140222,0.0164564,0.0180769,0.015812,0.0163445,0.0117057
524,0.01,0.00972414,0.0140222,0.0154051,0.0173385,0.0158974,0.0155556,0.0118276
525,0.0098,0.00937931,0.0143111,0.0152513,0.0171846,0.0152137,0.0147929,0.0119251
526,0.0098,0.00931034,0.0143778,0.0154667,0.0163077,0.0152991,0.0162525,0.0120075
527,0.0102,0.00931034,0.0142222,0.0156872,0.0172308,0.0160043,0.0163182,0.0120873
528,0.0106,0.00903448,0.0132222,0.0136974,0.0169538,0.0142521,0.0138593,0.0121802
529,0.0106,0.00903448,0.0128444,0.0134513,0.0153538,0.0138462,0.0141749,0.0122484
530,0.0104,0.00944828,0.0147556,0.0131333,0.0158,0.0130342,0.0130046,0.0123175
531,0.0106,0.00896552,0.0135333,0.0157026,0.0161846,0.0145299,0.0152926,0.0123932
532,0.0106,0.00903448,0.0126444,0.0151282,0.0171231,0.0143162,0.0148718,0.0124558
533,0.0104,0.00924138,0.0118667,0.0124923,0.0156923,0.0129915,0.0131492,0.0125376
534,0.0104,0.00924138,0.0114444,0.0125538,0.0156923,0.0121795,0.0109796,0.012598
535,0.0106,0.00910345,0.0124889,0.0128359,0.0141538,0.012265,0.0123734,0.0126436
536,0.0108,0.00937931,0.0123778,0.0124974,0.0151538,0.0125,0.0130309,0.0126751
537,0.0106,0.00944828,0.0119111,0.0116564,0.0126923,0.0114957,0.011716,0.0126939
538,0.0108,0.00924138,0.00857778,0.0123692,0.0129538,0.0122863,0.0120973,0.0126875
539,0.0108,0.00931034,0.00848889,0.00931795,0.0116308,0.00944444,0.0101512,0.0126823
540,0.0108,0.00903448,0.00877778,0.0100051,0.0119846,0.00972222,0.0100066,0.0126647
541,0.011,0.00931034,0.00737778,0.00822564,0.0130923,0.00876068,0.00899408,0.0126553
542,0.011,0.00924138,0.00471111,0.0066359,0.0143077,0.00655983,0.00645628,0.0126732
543,0.0108,0.00972414,0.00606667,0.00565641,0.0164462,0.00634615,0.00625904,0.0127134
544,0.0112,0.0097931,0.00526667,0.006,0.0166769,0.00553419,0.00585141,0.0127682
545,0.011,0.00931034,0.00611111,0.00620513,0.0165077,0.00690171,0.00654832,0.0128343
546,0.011,0.00931034,0.00586667,0.00692308,0.0177846,0.00655983,0.00625904,0.0129009
547,0.011,0.00944828,0.00644444,0.00585641,0.0172308,0.00549145,0.00610125,0.0129923
548,0.011,0.00944828,0.00733333,0.00546667,0.0164462,0.00598291,0.00633794,0.0130415
549,0.011,0.00958621,0.00593333,0.0058,0.0162154,0.00559829,0.00621959,0.0131162
550,0.011,0.00937931,0.00588889,0.00621026,0.0164462,0.00619658,0.00627219,0.0131699
551,0.011,0.00972414,0.00733333,0.00516923,0.0169077,0.00641026,0.00560158,0.0132128
552,0.0108,0.00951724,0.00624444,0.00621026,0.0179846,0.00621795,0.00610125,0.0133027
553,0.0106,0.00965517,0.00484444,0.00592308,0.0176615,0.00604701,0.00624589,0.0133816
554,0.0106,0.00993103,0.00368889,0.00493333,0.0198,0.00504274,0.00477318,0.0134791
555,0.0108,0.00972414,0.00626667,0.00459487,0.0197231,0.0041453,0.004405,0.0135872
556,0.0106,0.00944828,0.00735556,0.00654872,0.0192769,0.0057906,0.00619329,0.0136943
557,0.0108,0.00958621,0.00828889,0.00805128,0.0199231,0.0075641,0.0077449,0.0138
558,0.0106,0.00958621,0.00813333,0.00780513,0.0186923,0.00833333,0.00714004,0.0139063
559,0.0104,0.00972414,0.00726667,0.00925641,0.0191385,0.00888889,0.00896778,0.0140046
560,0.0106,0.00965517,0.00728889,0.00831795,0.0170462,0.00737179,0.00816568,0.0140701
561,0.0106,0.00972414,0.00553333,0.00709744,0.0173692,0.00758547,0.00758711,0.014115
562,0.0108,0.00986207,0.00624444,0.00625641,0.0159385,0.00666667,0.0060881,0.0141801
563,0.0106,0.010069,0.00664444,0.00502564,0.0158769,0.00519231,0.00565417,0.0142098
564,0.0106,0.0097931,0.00735556,0.00622051,0.0176615,0.00720085,0.00615385,0.0142578
565,0.0104,0.00951724,0.00824444,0.00775385,0.0172,0.0075641,0.00803419,0.0143224
566,0.0106,0.00951724,0.00888889,0.00826154,0.0160154,0.00818376,0.0086259,0.014355
567,0.0106,0.00951724,0.00964444,0.00912308,0.0170462,0.00989316,0.0095595,0.0143932
568,0.0106,0.00965517,0.0101333,0.00992821,0.0168923,0.00905983,0.00998028,0.0144396
569,0.0112,0.01,0.0100889,0.00925641,0.0160923,0.00863248,0.00959895,0.0144744
570,0.0112,0.0102069,0.0116444,0.00977436,0.0160923,0.00982906,0.00979619,0.0145081
571,0.0112,0.0101379,0.0102444,0.0099641,0.0179077,0.0100427,0.00988823,0.0145385
572,0.0114,0.0101379,0.0107778,0.0100923,0.0164,0.00955128,0.0106377,0.0145786
573,0.0116,0.010069,0.0112889,0.0102205,0.0151692,0.00948718,0.0108876,0.0145902
574,0.0114,0.0103448,0.0129111,0.00979487,0.0168308,0.00997863,0.00996713,0.0146098
575,0.0114,0.0104828,0.0132667,0.0121487,0.0148923,0.0119444,0.0114004,0.0146537
576,0.0116,0.0103448,0.0133333,0.0140103,0.0178154,0.0143803,0.0138988,0.0146721
577,0.0116,0.010069,0.0138,0.014841,0.0160615,0.0153205,0.0142275,0.0147174
578,0.0116,0.00986207,0.0142889,0.0151179,0.0165231,0.0152564,0.0154504,0.0147605
579,0.012,0.0102069,0.0152444,0.0156205,0.0167692,0.0146154,0.0153057,0.0148073
580,0.0122,0.0110345,0.0141333,0.0164462,0.0185846,0.0161752,0.0158448,0.0148524
581,0.0116,0.0114483,0.0164889,0.0143333,0.0177538,0.0150214,0.0142406,0.0149037
582,0.0116,0.0113103,0.0156667,0.0151641,0.0185231,0.0163248,0.0161341,0.0149712
