time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
308,0.0078,0.00441379,0.000155556,0.000179487,0,0.000320513,0.00017094,0.000467664
309,0.0078,0.00434483,0.000155556,0.000123077,0,8.54701e-05,5.2597e-05,0.000458689
310,0.0076,0.00441379,0.000222222,0.000133333,0,0.000128205,0.000118343,0.000452422
311,0.0076,0.00441379,0.000333333,0.000153846,0,0.000149573,0.000223537,0.000445726
312,0.0076,0.00448276,0.000666667,0.000282051,0,0.00025641,0.000276134,0.000438889
313,0.0076,0.00427586,0.00108889,0.000364103,0,0.000405983,0.000302433,0.000431624
314,0.0072,0.00434483,0.000822222,0.000723077,0,0.000982906,0.000723208,0.000425071
315,0.0072,0.00434483,0.000377778,0.000717949,0,0.000576923,0.000683761,0.000417806
316,0.007,0.0042069,0.000511111,0.000769231,0,0.000876068,0.000775805,0.000411111
317,0.007,0.00413793,0.000466667,0.000861538,0,0.000940171,0.000907298,0.000402137
318,0.007,0.00413793,0.000466667,0.0006,0,0.000641026,0.00052597,0.000393732
319,0.007,0.00413793,0.000844444,0.000487179,3.07692e-05,0.000448718,0.000473373,0.000387607
320,0.007,0.00413793,0.000711111,0.0008,4.61538e-05,0.000790598,0.000710059,0.000380769
321,0.007,0.00413793,0.000866667,0.00126154,0.000138462,0.00100427,0.00102564,0.000376781
322,0.007,0.004,0.000777778,0.00120513,0.000415385,0.00132479,0.00113083,0.000373504
323,0.007,0.00406897,0.0006,0.0010359,0.000261538,0.00104701,0.00107824,0.000374929
324,0.007,0.00386207,0.000466667,0.000605128,0.000353846,0.000833333,0.000775805,0.000375071
325,0.0068,0.00358621,0.000866667,0.000584615,0.000507692,0.000491453,0.000460224,0.000374929
326,0.007,0.00344828,0.000777778,0.000979487,0.000384615,0.000876068,0.000894149,0.000378632
327,0.007,0.00317241,0.00115556,0.00153333,0.000415385,0.00153846,0.00149901,0.000377778
328,0.0068,0.00324138,0.000755556,0.000917949,0.000692308,0.00102564,0.000841552,0.000382764
329,0.0068,0.00303448,0.000644444,0.000789744,0.000723077,0.000790598,0.000815253,0.000387179
330,0.007,0.00310345,0.00111111,0.00106667,0.000692308,0.000833333,0.000907298,0.000396581
331,0.0072,0.00296552,0.00133333,0.00118462,0.000784615,0.00113248,0.00117028,0.00040584
332,0.007,0.00282759,0.00162222,0.00130256,0.000569231,0.00121795,0.00101249,0.000412678
333,0.0072,0.00275862,0.00186667,0.00141026,0.000584615,0.00136752,0.00147272,0.000416524
334,0.0074,0.00275862,0.00144444,0.000892308,0.000492308,0.00113248,0.000959895,0.000421937
335,0.0074,0.00255172,0.00202222,0.00123077,0.000892308,0.00123932,0.00127548,0.000421225
336,0.0074,0.00275862,0.00146667,0.00175897,0.000953846,0.00151709,0.0017357,0.00042735
337,0.0072,0.00275862,0.00166667,0.00126154,0.001,0.00130342,0.00128863,0.0004349
338,0.0072,0.00296552,0.0024,0.00214359,0.000661538,0.00215812,0.00213018,0.000444302
339,0.007,0.00289655,0.00228889,0.00268205,0.000461538,0.0025641,0.00287968,0.000446439
340,0.007,0.00296552,0.00242222,0.00253333,0.000507692,0.00224359,0.00235371,0.000446866
341,0.0068,0.00296552,0.00266667,0.00273333,0.000538462,0.00245726,0.0025378,0.000446296
342,0.0068,0.00275862,0.0018,0.00284103,0.000846154,0.0024359,0.002643,0.000452564
343,0.0066,0.00275862,0.00168889,0.0022359,0.0008,0.00232906,0.00211703,0.000461681
344,0.0066,0.00275862,0.00273333,0.0030359,0.000569231,0.00288462,0.00282709,0.000467806
345,0.0068,0.00268966,0.00173333,0.00295897,0.000569231,0.00260684,0.00306377,0.000470085
346,0.0068,0.00262069,0.00206667,0.00244103,0.000815385,0.00207265,0.00248521,0.000473789
347,0.0068,0.00255172,0.00268889,0.00186667,0.001,0.00207265,0.00199869,0.000480912
348,0.0068,0.00268966,0.00317778,0.00295385,0.00104615,0.00290598,0.00278764,0.000491738
349,0.0068,0.00275862,0.00402222,0.00349231,0.000907692,0.00371795,0.00368179,0.000496724
350,0.0068,0.00289655,0.00422222,0.00445128,0.000661538,0.00438034,0.00426036,0.000504986
351,0.0068,0.00296552,0.00517778,0.004,0.000815385,0.00405983,0.00403682,0.000506553
352,0.0068,0.00275862,0.00657778,0.00398974,0.000707692,0.00416667,0.0042998,0.000513248
353,0.0066,0.00282759,0.00715556,0.0056,0.000615385,0.00566239,0.00593031,0.000517094
354,0.0064,0.00303448,0.00731111,0.00649231,0.000492308,0.00604701,0.00639053,0.000524074
355,0.0066,0.00303448,0.00871111,0.00809744,0.000507692,0.00711538,0.0086522,0.000523504
356,0.0066,0.00289655,0.00808889,0.00856923,0.000369231,0.00788462,0.00891519,0.000521652
357,0.007,0.00282759,0.00824444,0.00934359,0.000507692,0.00861111,0.00904668,0.00052208
358,0.0068,0.00289655,0.00717778,0.00788718,0.000476923,0.00745726,0.00757396,0.000521937
359,0.0068,0.00282759,0.00588889,0.00696923,0.000753846,0.00692308,0.00679816,0.00052265
360,0.0068,0.00268966,0.00533333,0.00632821,0.000553846,0.00564103,0.00632479,0.000524929
361,0.0068,0.00275862,0.00577778,0.00571282,0.000584615,0.00551282,0.00552268,0.000527066
362,0.0068,0.00275862,0.00424444,0.00466154,0.000507692,0.0057906,0.00494412,0.000529915
363,0.0068,0.00275862,0.00468889,0.00412821,0.000184615,0.00386752,0.00423406,0.000529915
364,0.0066,0.00282759,0.00448889,0.00463077,0.000461538,0.00457265,0.0043261,0.000529202
365,0.0066,0.00296552,0.00437778,0.0044359,0.000415385,0.00438034,0.00386588,0.000530769
366,0.0066,0.00310345,0.00335556,0.00474359,0.000753846,0.00450855,0.0042735,0.000530484
367,0.0066,0.00296552,0.00335556,0.00461538,0.000738462,0.00431624,0.004405,0.000536895
368,0.0066,0.00282759,0.00348889,0.00307179,0.000646154,0.00279915,0.00297173,0.000537464
369,0.0066,0.00275862,0.00286667,0.00282564,0.000430769,0.00331197,0.00307692,0.000537037
370,0.0066,0.00268966,0.00253333,0.00302051,0.0004,0.0033547,0.00322156,0.000535897
371,0.0064,0.00268966,0.00228889,0.00273333,0.00109231,0.00213675,0.00272189,0.000540883
372,0.0064,0.00268966,0.00235556,0.0023641,0.00115385,0.00226496,0.00270874,0.000553989
373,0.0064,0.00289655,0.00222222,0.00285128,0.00109231,0.00290598,0.00243261,0.000560541
374,0.0062,0.00310345,0.00246667,0.00249231,0.000769231,0.00316239,0.00235371,0.000564815
375,0.006,0.00310345,0.00135556,0.00197949,0.00118462,0.00185897,0.00174885,0.000573219
376,0.0058,0.00317241,0.00106667,0.00171282,0.00138462,0.0017094,0.00166995,0.000582906
377,0.0058,0.00331034,0.00164444,0.00132308,0.00181538,0.00132479,0.00118343,0.000602991
378,0.0058,0.00358621,0.00102222,0.00153333,0.00166154,0.00130342,0.00166995,0.000624074
379,0.0058,0.00351724,0.00137778,0.00114872,0.00184615,0.00111111,0.00107824,0.000644444
380,0.0058,0.00344828,0.000977778,0.00142051,0.00207692,0.00136752,0.0018146,0.000667664
381,0.0058,0.00331034,0.00115556,0.00118974,0.00175385,0.00132479,0.00124918,0.000692308
382,0.0058,0.00358621,0.00197778,0.00142051,0.00121538,0.00126068,0.00159106,0.000704986
383,0.0062,0.00351724,0.00146667,0.00129231,0.0006,0.00119658,0.00156476,0.000708689
384,0.0064,0.00337931,0.000755556,0.00094359,0.001,0.00102564,0.00101249,0.000707977
385,0.0066,0.00337931,0.000688889,0.000410256,0.00138462,0.000277778,0.000433925,0.000712678
386,0.0068,0.00337931,0.000777778,0.000379487,0.00147692,0.000363248,0.000473373,0.000722222
387,0.0066,0.00351724,0.00113333,0.000317949,0.00230769,0.00034188,0.000591716,0.000740171
388,0.0066,0.00310345,0.000711111,0.000820513,0.00235385,0.000769231,0.000920447,0.000767236
389,0.0066,0.00310345,0.000444444,0.000615385,0.00266154,0.00042735,0.000749507,0.000797436
390,0.0064,0.00317241,0.000311111,0.000446154,0.00178462,0.000384615,0.000512821,0.000831197
391,0.0066,0.00310345,0.000222222,0.000297436,0.00198462,0.000405983,0.000328731,0.000853276
392,0.0068,0.00324138,4.44444e-05,0.000384615,0.00149231,0.000405983,0.000407627,0.00087037
393,0.0068,0.00317241,0.000177778,0.000164103,0.00126154,0.000149573,0.000157791,0.000874217
394,0.0068,0.00303448,0.000222222,0.000189744,0.00115385,0.000320513,0.000157791,0.000878917
395,0.0068,0.00303448,0.000311111,0.000210256,0.00141538,0.00017094,0.000223537,0.000885043
396,0.0068,0.00310345,0.000488889,0.000133333,0.00146154,8.54701e-05,0.000131492,0.000889601
397,0.0068,0.00303448,0.000155556,0.000307692,0.00164615,0.000470085,0.000381328,0.000898575
398,0.007,0.00296552,0.000133333,0.000369231,0.00172308,0.000277778,0.000473373,0.000912536
399,0.007,0.00296552,0,0.000205128,0.000907692,0.000106838,0.00017094,0.00092037
400,0.007,0.00268966,0.000288889,7.69231e-05,0.000753846,0.000149573,0.000144642,0.000919801
401,0.0066,0.00275862,0.0002,5.12821e-05,0.00101538,8.54701e-05,9.20447e-05,0.000917379
402,0.0068,0.00296552,2.22222e-05,0.000107692,0.00110769,0.000235043,0.000105194,0.000925926
403,0.0068,0.00289655,2.22222e-05,4.61538e-05,0.00184615,4.2735e-05,5.2597e-05,0.00094188
404,0.0068,0.00303448,4.44444e-05,0.000153846,0.00256923,0.000128205,9.20447e-05,0.000961681
405,0.0068,0.00310345,6.66667e-05,7.17949e-05,0.00298462,8.54701e-05,5.2597e-05,0.000992308
406,0.0068,0.00303448,0,0.000117949,0.0032,6.41026e-05,7.88955e-05,0.00103205
407,0.0068,0.00310345,0,0,0.00333846,0,6.57462e-05,0.00107322
408,0.007,0.00310345,0,0,0.00353846,0,0,0.00111225
409,0.0068,0.00317241,0,0,0.00352308,0,0,0.00115855
410,0.007,0.00296552,0,0,0.00324615,0,0,0.00119601
411,0.007,0.00310345,0.000222222,4.10256e-05,0.00258462,4.2735e-05,0.000118343,0.00122692
412,0.0072,0.00317241,0.000311111,0.000148718,0.00250769,6.41026e-05,0.000184089,0.00125
413,0.0074,0.00337931,6.66667e-05,0.000220513,0.00304615,0.000320513,0.000302433,0.00127393
414,0.0074,0.00344828,2.22222e-05,0.00014359,0.00332308,8.54701e-05,0.000118343,0.00129829
415,0.0074,0.00344828,2.22222e-05,3.58974e-05,0.00267692,4.2735e-05,2.62985e-05,0.00133105
416,0.0074,0.00331034,0,9.23077e-05,0.00253846,8.54701e-05,7.88955e-05,0.00135826
417,0.0074,0.00351724,0,0.000102564,0.0032,0,7.88955e-05,0.00137778
418,0.0076,0.00344828,0,0,0.00307692,2.13675e-05,1.31492e-05,0.00140883
419,0.0076,0.00372414,0.000288889,0.000205128,0.00303077,0.000106838,0.000157791,0.00143689
420,0.0078,0.0037931,8.88889e-05,0.000138462,0.00263077,6.41026e-05,0.00017094,0.00146538
421,0.0078,0.004,2.22222e-05,0.000133333,0.00247692,0.000128205,0.000118343,0.00148547
422,0.0076,0.00406897,0,4.10256e-05,0.00226154,2.13675e-05,6.57462e-05,0.00150698
423,0.0078,0.00413793,0,2.05128e-05,0.00215385,0,0,0.00152037
424,0.008,0.00427586,0,0,0.0018,0,0,0.00153063
425,0.0076,0.0042069,8.88889e-05,0.000107692,0.00163077,0.000128205,0.000157791,0.00154259
426,0.0078,0.00455172,0.000155556,7.17949e-05,0.00136923,2.13675e-05,6.57462e-05,0.00154088
427,0.0076,0.00462069,0.0006,0.000328205,0.00138462,0.000277778,0.000302433,0.00154259
428,0.0076,0.00462069,0.000666667,0.000394872,0.00153846,0.000512821,0.000473373,0.00154715
429,0.0076,0.00468966,0.000422222,0.000410256,0.00112308,0.000448718,0.000552268,0.0015443
430,0.0076,0.00489655,0.000155556,0.000312821,0.00133846,0.00025641,0.000473373,0.00153675
431,0.0076,0.00503448,0.000511111,0.000210256,0.000876923,0.000235043,0.000276134,0.00152251
432,0.0076,0.00510345,0.000377778,0.0004,0.00104615,0.000384615,0.000460224,0.00151638
433,0.0076,0.00524138,0.000511111,0.000589744,0.0012,0.000534188,0.000486522,0.00150983
434,0.0076,0.00503448,0.000177778,0.000153846,0.00158462,0.000235043,0.000184089,0.00150442
435,0.0078,0.00537931,0,0.000189744,0.00150769,0.000213675,0.000184089,0.00150912
436,0.0078,0.00558621,0,9.74359e-05,0.0018,2.13675e-05,2.62985e-05,0.00150541
437,0.008,0.00558621,4.44444e-05,0,0.00149231,0,3.94477e-05,0.00150584
438,0.008,0.00558621,8.88889e-05,2.5641e-05,0.00203077,6.41026e-05,1.31492e-05,0.00150869
439,0.008,0.00551724,0.000111111,0.000138462,0.00206154,6.41026e-05,0.000144642,0.00151425
440,0.008,0.00524138,0.000133333,6.66667e-05,0.00212308,0.000149573,0.000144642,0.00152293
441,0.0082,0.00517241,0,0.000158974,0.00124615,0.000192308,9.20447e-05,0.00152906
442,0.0084,0.00517241,0,2.5641e-05,0.000661538,0,0,0.00152265
443,0.0082,0.00544828,0,4.10256e-05,0.000569231,0,2.62985e-05,0.00150983
444,0.0082,0.0057931,8.88889e-05,4.10256e-05,0.000446154,4.2735e-05,5.2597e-05,0.00149117
445,0.0082,0.00572414,0.000377778,0.000317949,0.000276923,0.00025641,0.000197239,0.00147179
446,0.008,0.00606897,0.000311111,0.000287179,6.15385e-05,0.000277778,0.00035503,0.00145356
447,0.008,0.00593103,0.000377778,0.000220513,1.53846e-05,0.00017094,0.00017094,0.00143091
448,0.0078,0.00606897,0.0008,0.000353846,0,0.000299145,0.000276134,0.00140299
449,0.0078,0.0062069,0.000355556,0.000328205,0,0.000235043,0.00034188,0.00137735
450,0.0078,0.00648276,0.000111111,0.000307692,0,0.000320513,0.000407627,0.00135285
451,0.0076,0.00675862,0.000911111,0.000389744,0,0.000448718,0.000302433,0.00132934
452,0.0076,0.00710345,0.00144444,0.00101538,0,0.00104701,0.000999343,0.00130826
453,0.0078,0.00703448,0.00113333,0.00107179,0,0.000982906,0.000762656,0.00128276
454,0.0076,0.00682759,0.00104444,0.00101026,6.15385e-05,0.000940171,0.00105194,0.00126111
455,0.008,0.00641379,0.00157778,0.00130769,7.69231e-05,0.00128205,0.00152531,0.00124074
456,0.008,0.00662069,0.00131111,0.00191282,0.000153846,0.00185897,0.001762,0.00121937
457,0.0082,0.00668966,0.00233333,0.0018359,0.000169231,0.00196581,0.00201183,0.00120641
458,0.0082,0.00682759,0.00162222,0.00264103,0.000153846,0.0024359,0.00222222,0.00118903
459,0.008,0.00689655,0.00153333,0.00227692,0,0.00230769,0.00215648,0.00117009
460,0.008,0.00696552,0.00166667,0.00169744,0.000184615,0.00196581,0.00186719,0.00114829
461,0.0082,0.00717241,0.00135556,0.0013641,9.23077e-05,0.00132479,0.00109139,0.00113162
462,0.0082,0.00717241,0.00162222,0.00155897,4.61538e-05,0.00155983,0.00124918,0.00111681
463,0.0084,0.00696552,0.00217778,0.00232821,0.000107692,0.00207265,0.00214333,0.00109872
464,0.0082,0.00689655,0.002,0.00233846,6.15385e-05,0.00205128,0.00268245,0.00107778
465,0.0082,0.00668966,0.00177778,0.00201538,0.000169231,0.00226496,0.00189349,0.0010604
466,0.0084,0.00648276,0.00213333,0.00195385,0.000153846,0.00211538,0.00184089,0.00104473
467,0.0086,0.00655172,0.00331111,0.00303077,0.000153846,0.00318376,0.00303748,0.00102863
468,0.0088,0.00675862,0.00377778,0.00306667,0.000230769,0.00356838,0.00280079,0.00101481
469,0.0088,0.00682759,0.00486667,0.00338974,0.000123077,0.00352564,0.00340565,0.00100014
470,0.008,0.00682759,0.00402222,0.00335897,0.000184615,0.00326923,0.00330046,0.000983618
471,0.0082,0.00696552,0.00351111,0.00280513,0.000523077,0.00247863,0.00306377,0.000969231
472,0.0084,0.00724138,0.00246667,0.00300513,0.000846154,0.00299145,0.00318212,0.00096396
473,0.0084,0.00751724,0.00224444,0.00192308,0.000538462,0.00198718,0.00206443,0.000958832
474,0.008,0.00744828,0.00302222,0.00301538,0.000723077,0.00324786,0.00290598,0.000953134
475,0.008,0.00744828,0.00357778,0.00325641,0.0008,0.00290598,0.00305062,0.000951709
476,0.0082,0.00737931,0.00282222,0.00386667,0.000861538,0.0042735,0.00403682,0.000947863
477,0.0082,0.00703448,0.00222222,0.00242564,0.0006,0.00220085,0.002643,0.000948291
478,0.0082,0.00696552,0.00184444,0.00265641,0.000307692,0.00260684,0.00234057,0.000937464
479,0.0078,0.00703448,0.00264444,0.00255897,0.000323077,0.00245726,0.00249836,0.000925926
480,0.0078,0.00682759,0.00206667,0.00270769,0.000153846,0.00264957,0.00282709,0.000914672
481,0.0078,0.00689655,0.00193333,0.00195897,9.23077e-05,0.00252137,0.00191979,0.000899858
482,0.0076,0.00648276,0.00226667,0.00189231,0.000184615,0.00192308,0.00199869,0.000886467
483,0.0078,0.00634483,0.0026,0.00284103,0.000230769,0.00284188,0.00252465,0.000873789
484,0.008,0.00627586,0.00117778,0.00231282,0.000215385,0.00239316,0.00213018,0.000861111
485,0.008,0.0062069,0.0016,0.00109231,0.000107692,0.00106838,0.00114398,0.000848006
486,0.008,0.00648276,0.00128889,0.00146667,0.000153846,0.0015812,0.00148586,0.000832051
487,0.0084,0.00634483,0.000977778,0.00135385,0.000169231,0.00143162,0.00130178,0.000819516
488,0.0084,0.00634483,0.000844444,0.000979487,0.0002,0.00111111,0.00107824,0.00080698
489,0.0084,0.00648276,0.000888889,0.00135385,3.07692e-05,0.00162393,0.00153846,0.000795726
490,0.0084,0.00634483,0.00106667,0.00127179,0,0.00115385,0.00114398,0.000782336
491,0.0086,0.00613793,0.000533333,0.00111282,0,0.00123932,0.00119658,0.000769516
492,0.0086,0.00606897,0.000666667,0.000912821,4.61538e-05,0.000811966,0.000894149,0.000757977
493,0.0086,0.0062069,0.00128889,0.00118974,4.61538e-05,0.00119658,0.00119658,0.000742877
494,0.0088,0.00613793,0.00148889,0.00186667,9.23077e-05,0.00194444,0.00160421,0.000727778
495,0.009,0.00627586,0.00208889,0.00235385,0,0.00181624,0.00207758,0.000712393
496,0.009,0.0062069,0.00224444,0.00205128,0,0.00175214,0.00194609,0.000700712
497,0.0088,0.00675862,0.00346667,0.00306154,0,0.00297009,0.00285339,0.000688034
498,0.0086,0.00689655,0.00468889,0.00358974,6.15385e-05,0.00346154,0.00323471,0.000678205
499,0.0084,0.00717241,0.00444444,0.00506154,0.000123077,0.00489316,0.00486522,0.000668519
500,0.0082,0.00703448,0.00282222,0.00431795,0.000138462,0.00474359,0.00407627,0.000658974
501,0.0082,0.00696552,0.00344444,0.0038,0,0.00361111,0.00386588,0.000648006
502,0.008,0.00710345,0.0038,0.00374359,0,0.00386752,0.00386588,0.000636467
503,0.0082,0.00703448,0.00382222,0.00407179,0,0.00403846,0.00373439,0.000625783
504,0.008,0.00731034,0.00304444,0.00322051,0,0.00318376,0.00302433,0.000613818
505,0.008,0.00710345,0.00504444,0.00288205,0,0.00299145,0.00322156,0.000601994
506,0.0076,0.00751724,0.00486667,0.00445128,7.69231e-05,0.00442308,0.00436555,0.000592023
507,0.0074,0.00765517,0.00406667,0.00437436,3.07692e-05,0.00504274,0.00385273,0.000581766
508,0.0074,0.00744828,0.00393333,0.00455385,0.000338462,0.00502137,0.00469428,0.000574217
509,0.0074,0.00744828,0.00448889,0.0039641,0.000415385,0.00423077,0.00407627,0.000571083
510,0.0074,0.00731034,0.0036,0.00388718,0.00101538,0.00431624,0.00414201,0.000571937
511,0.0074,0.0077931,0.00371111,0.00389744,0.00130769,0.00358974,0.00369494,0.000582906
512,0.007,0.0077931,0.00362222,0.00351795,0.00116923,0.00367521,0.00316897,0.000594444
513,0.007,0.00758621,0.00331111,0.00366154,0.000784615,0.00399573,0.00345825,0.000603561
514,0.007,0.00786207,0.00324444,0.00355385,0.000969231,0.00337607,0.00348455,0.000606553
515,0.007,0.0077931,0.00226667,0.00328205,0.00127692,0.00371795,0.00301118,0.000612536
516,0.007,0.00793103,0.00211111,0.00237949,0.00149231,0.00224359,0.00228797,0.000626211
517,0.007,0.00786207,0.00246667,0.0023641,0.00164615,0.00237179,0.00232742,0.000644872
518,0.007,0.0077931,0.00262222,0.00237949,0.00109231,0.00237179,0.00236686,0.00065641
519,0.007,0.00772414,0.00255556,0.00298974,0.00116923,0.00299145,0.00281394,0.00066453
520,0.007,0.00772414,0.0024,0.0032359,0.00149231,0.00303419,0.00270874,0.000673647
521,0.007,0.00827586,0.00171111,0.00230256,0.00136923,0.00237179,0.00228797,0.000694302
522,0.007,0.00834483,0.002,0.00198462,0.00195385,0.0017735,0.00209073,0.000707977
523,0.007,0.00868966,0.00195556,0.00197436,0.00209231,0.00228632,0.00203813,0.000738462
524,0.0068,0.00889655,0.00286667,0.00150769,0.00287692,0.00123932,0.00174885,0.000766809
525,0.0068,0.00882759,0.00297778,0.00207179,0.0034,0.00226496,0.00214333,0.000808832
526,0.0068,0.00889655,0.00248889,0.00196923,0.00349231,0.00215812,0.00234057,0.000854986
527,0.007,0.00903448,0.00291111,0.00250769,0.0036,0.00269231,0.00238001,0.000901852
528,0.007,0.00910345,0.00304444,0.00248718,0.00333846,0.00198718,0.00244576,0.000947578
529,0.007,0.00917241,0.00431111,0.00282564,0.00446154,0.00262821,0.00295858,0.000993162
530,0.007,0.00931034,0.00431111,0.00393333,0.00450769,0.00399573,0.00365549,0.00105883
531,0.007,0.00972414,0.00373333,0.00450769,0.00518462,0.00442308,0.00457594,0.00113661
532,0.007,0.00958621,0.00286667,0.00392308,0.00449231,0.00412393,0.00332676,0.001201
533,0.007,0.00937931,0.0022,0.00355897,0.00483077,0.0032265,0.00360289,0.00125855
534,0.007,0.0097931,0.00231111,0.00267692,0.00490769,0.00279915,0.0025378,0.00131353
535,0.007,0.00993103,0.00144444,0.00184103,0.00592308,0.00196581,0.00202498,0.00138205
536,0.007,0.00993103,0.00171111,0.00233846,0.00572308,0.0024359,0.00226167,0.00146567
537,0.007,0.0101379,0.00168889,0.00186667,0.00453846,0.00175214,0.00214333,0.00153946
538,0.0072,0.0102759,0.00284444,0.00170256,0.00476923,0.00166667,0.0016568,0.00158974
539,0.0074,0.0101379,0.00333333,0.00237436,0.00384615,0.00220085,0.00243261,0.00163974
540,0.0074,0.0102069,0.00286667,0.00262564,0.00452308,0.00202991,0.0026167,0.00168917
541,0.0074,0.0105517,0.00231111,0.00261538,0.00449231,0.00299145,0.0026956,0.00174302
542,0.0074,0.0106207,0.00164444,0.00271795,0.00353846,0.0025,0.00297173,0.00179373
543,0.0074,0.0107586,0.00124444,0.0018359,0.00301538,0.00185897,0.00185404,0.00182564
544,0.0076,0.0106207,0.000822222,0.00106667,0.00250769,0.000918803,0.00148586,0.00184487
545,0.0074,0.0104828,0.000466667,0.000692308,0.00312308,0.000683761,0.000657462,0.00186282
546,0.0076,0.0104828,0.000377778,0.00025641,0.00218462,0.000320513,0.000315582,0.00188262
547,0.0076,0.0103448,0.000311111,0.000487179,0.00181538,0.000534188,0.000407627,0.00187949
548,0.0076,0.0103448,0.000311111,0.000338462,0.00147692,0.000320513,0.000262985,0.00187664
549,0.0074,0.0102759,0.00104444,0.000482051,0.00103077,0.000641026,0.000447074,0.00186638
550,0.0074,0.0101379,0.000977778,0.000815385,0.000876923,0.000769231,0.000802104,0.00184872
551,0.0074,0.0102759,0.00113333,0.000728205,0.000553846,0.000833333,0.000802104,0.00182849
552,0.0074,0.01,0.0016,0.00147179,0.000107692,0.00115385,0.00144642,0.00180256
553,0.0074,0.010069,0.00157778,0.00178974,0,0.00162393,0.00186719,0.00177308
554,0.0074,0.0097931,0.00206667,0.00156923,3.07692e-05,0.0016453,0.00174885,0.00174402
555,0.0074,0.00972414,0.00377778,0.00233333,4.61538e-05,0.00262821,0.00216963,0.00171425
556,0.0074,0.00972414,0.00366667,0.00345128,0.000169231,0.00331197,0.00357659,0.00168647
557,0.0076,0.00972414,0.00346667,0.00402051,0.0004,0.00348291,0.00391847,0.00166211
558,0.0076,0.00958621,0.00424444,0.00366667,0.000292308,0.00416667,0.00380013,0.00164031
559,0.0074,0.00965517,0.00482222,0.00387179,0.000523077,0.00405983,0.00408941,0.00161667
560,0.0072,0.0097931,0.00624444,0.00460513,0.000753846,0.0041453,0.00470743,0.00160114
561,0.0072,0.0097931,0.00782222,0.00570769,0.000584615,0.00521368,0.00512821,0.00158519
562,0.007,0.00993103,0.00991111,0.00728205,0.000784615,0.00702991,0.00678501,0.00156538
563,0.007,0.0097931,0.0114667,0.00844615,0.001,0.00980769,0.00937541,0.00154986
564,0.007,0.00993103,0.00944444,0.0107436,0.000969231,0.010235,0.0104142,0.00153974
565,0.007,0.00958621,0.00906667,0.00966667,0.0014,0.0102991,0.00979619,0.00153262
566,0.007,0.00937931,0.00917778,0.0089641,0.000938462,0.00852564,0.00898093,0.00152692
567,0.0072,0.00944828,0.00704444,0.00970769,0.00124615,0.00944444,0.00925707,0.00152265
568,0.0072,0.00924138,0.00711111,0.00837949,0.00136923,0.00833333,0.00786325,0.00152436
569,0.007,0.00958621,0.00626667,0.00671282,0.00136923,0.00737179,0.00715319,0.00152521
570,0.007,0.00924138,0.00604444,0.00689744,0.00181538,0.00602564,0.00667982,0.00152593
571,0.0068,0.00875862,0.0062,0.00658462,0.00192308,0.00688034,0.00714004,0.00152222
572,0.0068,0.00875862,0.0052,0.00649744,0.00232308,0.00647436,0.0061407,0.00152849
573,0.0066,0.00862069,0.00493333,0.00462051,0.00230769,0.00467949,0.00481262,0.00154544
574,0.0066,0.00868966,0.00515556,0.00554359,0.00163077,0.00497863,0.00512821,0.00155442
575,0.0066,0.00841379,0.00524444,0.00518462,0.00204615,0.00502137,0.005286,0.00155342
576,0.0066,0.00896552,0.00308889,0.00475385,0.00272308,0.00510684,0.00464168,0.00156595
577,0.0066,0.00896552,0.00302222,0.00413333,0.00252308,0.00365385,0.00395792,0.00158632
578,0.0066,0.00882759,0.00317778,0.00391282,0.00266154,0.00367521,0.00373439,0.00160385
579,0.0064,0.00834483,0.00233333,0.00325128,0.00252308,0.0034188,0.0034714,0.00161496
580,0.0064,0.00862069,0.00195556,0.00302051,0.00306154,0.00288462,0.00276134,0.00163504
581,0.0064,0.00882759,0.0032,0.00265641,0.00236923,0.00209402,0.00303748,0.00166026
582,0.0064,0.00882759,0.0028,0.00274872,0.00210769,0.00297009,0.00316897,0.0016698
583,0.0062,0.00848276,0.00271111,0.00307692,0.00189231,0.00316239,0.00305062,0.00168091
584,0.0064,0.00855172,0.00102222,0.00257436,0.0014,0.00282051,0.002643,0.00168405
585,0.0064,0.00862069,0.00124444,0.00139487,0.00176923,0.00175214,0.00159106,0.00167607
586,0.0066,0.00834483,0.00122222,0.00134359,0.0018,0.00147436,0.00143327,0.00167194
587,0.0066,0.00827586,0.00177778,0.00160513,0.00107692,0.00162393,0.00191979,0.00166296
588,0.0066,0.00848276,0.000955556,0.00112308,0.00106154,0.00117521,0.00135437,0.00165
589,0.0064,0.00875862,0.00111111,0.000994872,0.00149231,0.000876068,0.000999343,0.00164202
590,0.0064,0.00903448,0.0014,0.00117949,0.00156923,0.00111111,0.00120973,0.0016386
591,0.0064,0.00862069,0.00122222,0.00105641,0.00101538,0.000940171,0.00128863,0.00163875
592,0.0064,0.00841379,0.000777778,0.000810256,0.00144615,0.000811966,0.000723208,0.00163376
593,0.0066,0.00841379,0.00166667,0.000702564,0.000984615,0.000897436,0.000933596,0.00162607
594,0.0066,0.00868966,0.001,0.000764103,0.00104615,0.000769231,0.000788955,0.00161054
595,0.0068,0.00841379,0.000644444,0.000989744,0.000769231,0.00108974,0.000894149,0.00160456
596,0.0068,0.00862069,0.0008,0.000471795,0.000692308,0.000705128,0.00052597,0.00159302
597,0.0068,0.00875862,0.00164444,0.000953846,0.000292308,0.00119658,0.000710059,0.00157208
