time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
295,0.0088,0.00544828,0.00215556,0.00253846,0.000969231,0.00311966,0.00272189,0.00389544
296,0.0088,0.00537931,0.00255556,0.00242564,0.00129231,0.00207265,0.00220907,0.0038453
297,0.009,0.00524138,0.00124444,0.00202564,0.0014,0.00200855,0.00206443,0.00379473
298,0.009,0.00537931,0.00188889,0.00166667,0.00121538,0.00141026,0.00185404,0.00374986
299,0.009,0.00524138,0.00226667,0.00192821,0.00124615,0.0017735,0.00151216,0.00370385
300,0.0086,0.00517241,0.0014,0.0013641,0.00110769,0.00108974,0.00132807,0.00365812
301,0.0084,0.00524138,0.00191111,0.00142564,0.000846154,0.00162393,0.00148586,0.00361581
302,0.0084,0.00558621,0.00131111,0.00161538,0.000538462,0.00166667,0.00199869,0.00356197
303,0.0084,0.00544828,0.00148889,0.00185128,0.000784615,0.00196581,0.00174885,0.00351254
304,0.0084,0.00551724,0.000933333,0.00165128,0.00121538,0.00205128,0.00186719,0.00346311
305,0.0082,0.00544828,0.00168889,0.00156923,0.000723077,0.00130342,0.00142012,0.00341595
306,0.0078,0.00558621,0.00228889,0.00231795,0.000692308,0.00194444,0.00249836,0.00336538
307,0.0078,0.00551724,0.002,0.00203077,0.000553846,0.00217949,0.00189349,0.00331296
308,0.0078,0.00565517,0.00182222,0.00180513,0.000615385,0.00147436,0.00190664,0.00326652
309,0.008,0.00558621,0.00164444,0.00182051,0.000969231,0.00188034,0.00147272,0.00322251
310,0.0082,0.00558621,0.0022,0.0018,0.000538462,0.00175214,0.00151216,0.0031812
311,0.008,0.0057931,0.00153333,0.00175897,0.000230769,0.00205128,0.0017883,0.00313048
312,0.0082,0.0057931,0.00191111,0.00195897,0.000246154,0.00190171,0.00199869,0.00307707
313,0.008,0.00565517,0.002,0.00186154,0.000430769,0.00190171,0.00172255,0.00302521
314,0.0082,0.00572414,0.00204444,0.00171795,0.000461538,0.00215812,0.00185404,0.00297977
315,0.0082,0.00593103,0.00106667,0.00156923,0.000307692,0.00168803,0.00135437,0.00293362
316,0.0082,0.006,0.00153333,0.001,0.000169231,0.000961538,0.00122288,0.00287849
317,0.0082,0.0057931,0.0014,0.000712821,0.0002,0.000619658,0.000959895,0.00282764
318,0.0082,0.00558621,0.0016,0.00146667,6.15385e-05,0.00134615,0.00155161,0.00277835
319,0.0082,0.00572414,0.000511111,0.00118462,0.000153846,0.00104701,0.00130178,0.00273063
320,0.0076,0.006,0.000533333,0.000420513,0.000153846,0.000576923,0.000565417,0.00268832
321,0.0078,0.00565517,0.000666667,0.000410256,0,0.000491453,0.000604865,0.00264316
322,0.0078,0.00565517,0.000777778,0.000425641,0,0.000470085,0.000381328,0.0025963
323,0.008,0.00551724,0.000422222,0.000605128,1.53846e-05,0.000662393,0.000591716,0.00255271
324,0.008,0.00537931,0.0002,0.000333333,0,0.000384615,0.000289283,0.00250826
325,0.008,0.00558621,0.0002,0.000210256,3.07692e-05,0.000192308,0.00017094,0.00246453
326,0.008,0.00565517,0,0.000123077,0,0.000128205,2.62985e-05,0.00241952
327,0.008,0.00531034,0,0.000117949,0,4.2735e-05,0.000131492,0.00237464
328,0.008,0.00517241,0.000355556,0.000235897,0,0.000277778,0.00034188,0.00233319
329,0.008,0.00496552,0.000355556,0.000317949,0,0.00042735,0.00034188,0.00228932
330,0.008,0.00462069,0.000111111,0.0002,0,0.000235043,0.000197239,0.00224373
331,0.0078,0.00489655,0.000466667,0.000112821,0,0.00017094,9.20447e-05,0.00220285
332,0.0078,0.00503448,0.0006,0.000517949,0,0.000384615,0.000539119,0.00216382
333,0.0078,0.00503448,0.000622222,0.000630769,0,0.000641026,0.000618014,0.0021245
334,0.0078,0.00496552,0.000222222,0.000712821,0,0.000769231,0.000552268,0.00208319
335,0.008,0.00537931,0.000177778,0.000364103,0,0.000320513,0.000289283,0.0020416
336,0.008,0.00531034,0.000244444,0.000353846,0,0.000384615,0.000433925,0.00200313
337,0.008,0.00524138,6.66667e-05,0.000425641,0,0.000299145,0.000328731,0.00197108
338,0.008,0.00503448,0.000133333,0.000271795,4.61538e-05,0.00042735,0.00034188,0.0019359
339,0.008,0.00489655,4.44444e-05,0.000287179,1.53846e-05,0.000320513,0.000420776,0.00190085
340,0.008,0.00468966,2.22222e-05,0.000133333,0,0.000213675,9.20447e-05,0.00186724
341,0.008,0.00468966,6.66667e-05,0.000112821,0,0.00017094,0.00017094,0.00183561
342,0.0078,0.00475862,0.000422222,0.000369231,0,0.00042735,0.000328731,0.001799
343,0.0078,0.00468966,0.000888889,0.000420513,0,0.000470085,0.000394477,0.00176752
344,0.0078,0.00482759,0.000733333,0.000594872,0,0.000833333,0.000578567,0.00173632
345,0.0078,0.00475862,0.00155556,0.000753846,0,0.000811966,0.000604865,0.00170413
346,0.0078,0.00468966,0.00186667,0.00153333,0,0.0015812,0.00143327,0.00167251
347,0.0078,0.00455172,0.00217778,0.00173846,0,0.00145299,0.00182774,0.00164188
348,0.0078,0.00475862,0.002,0.00196923,0,0.00209402,0.00174885,0.00161197
349,0.0078,0.00448276,0.0016,0.00221538,0,0.00217949,0.00199869,0.00158177
350,0.0076,0.00441379,0.00175556,0.00182564,0,0.00196581,0.00220907,0.00155655
351,0.0076,0.00406897,0.00288889,0.002,0.000153846,0.00211538,0.001762,0.00152521
352,0.008,0.00386207,0.004,0.00341538,0.000338462,0.00373932,0.00382643,0.00150128
353,0.0078,0.004,0.00342222,0.00348205,0.000307692,0.00361111,0.00322156,0.00147877
354,0.0078,0.00386207,0.00457778,0.00435385,0.000415385,0.00412393,0.00414201,0.0014584
355,0.008,0.004,0.00451111,0.00510769,0.000461538,0.00482906,0.00495726,0.00144088
356,0.008,0.0037931,0.00568889,0.00565641,0.000430769,0.00568376,0.0060092,0.00142436
357,0.008,0.0037931,0.00651111,0.00537949,0.000246154,0.00502137,0.00540434,0.00140556
358,0.008,0.00413793,0.00664444,0.00656923,0.000507692,0.00587607,0.00664037,0.00138661
359,0.008,0.004,0.00602222,0.00570256,0.000676923,0.00675214,0.00566732,0.00137678
360,0.008,0.00406897,0.00542222,0.00666667,0.000661538,0.0057906,0.00631164,0.00136681
361,0.008,0.00406897,0.00484444,0.00514872,0.000830769,0.00440171,0.00544379,0.0013557
362,0.0078,0.00406897,0.00368889,0.00466667,0.001,0.00467949,0.0043787,0.00134487
363,0.0078,0.00406897,0.00397778,0.00501538,0.00104615,0.00431624,0.00510191,0.00134174
364,0.008,0.0042069,0.00375556,0.00413333,0.00101538,0.00480769,0.00433925,0.00133205
365,0.0078,0.00448276,0.00222222,0.00277436,0.00104615,0.00269231,0.00287968,0.00132792
366,0.0078,0.00434483,0.00202222,0.00244615,0.000707692,0.00232906,0.00232742,0.0013235
367,0.008,0.00448276,0.00195556,0.00218462,0.000307692,0.00230769,0.00211703,0.00131239
368,0.0076,0.00455172,0.00226667,0.00214872,0.000461538,0.00198718,0.00203813,0.00129615
369,0.0076,0.0042069,0.00291111,0.00150769,0.000676923,0.00175214,0.00163051,0.00127749
370,0.0076,0.00427586,0.00311111,0.00233846,0.000584615,0.0024359,0.0026167,0.00126453
371,0.0074,0.00441379,0.00177778,0.00240513,0.000923077,0.00220085,0.00219592,0.0012547
372,0.0072,0.004,0.00186667,0.00194872,0.00113846,0.00207265,0.00166995,0.00125085
373,0.0072,0.00406897,0.00237778,0.00173846,0.00152308,0.00235043,0.001762,0.00124886
374,0.007,0.00406897,0.00217778,0.00195385,0.00152308,0.00207265,0.00198554,0.00125997
375,0.0064,0.00434483,0.00313333,0.00254359,0.00201538,0.00241453,0.00268245,0.00126481
376,0.0064,0.0042069,0.00355556,0.00300513,0.00146154,0.00314103,0.00322156,0.00127735
377,0.0064,0.004,0.00355556,0.00362564,0.0012,0.00369658,0.00323471,0.00127821
378,0.0064,0.00427586,0.004,0.00341026,0.000923077,0.00403846,0.0034977,0.00127464
379,0.0064,0.004,0.00431111,0.00347179,0.00146154,0.00339744,0.00311637,0.00127108
380,0.0064,0.00413793,0.00408889,0.0036359,0.00176923,0.00354701,0.00390533,0.00127507
381,0.0064,0.00406897,0.00302222,0.00388205,0.00132308,0.00410256,0.00366864,0.00128348
382,0.0062,0.00413793,0.00333333,0.00351282,0.00132308,0.00358974,0.0034977,0.00128348
383,0.006,0.00455172,0.00251111,0.00250256,0.00173846,0.00288462,0.00270874,0.00128575
384,0.006,0.00455172,0.00142222,0.00243077,0.00158462,0.00247863,0.00278764,0.00129373
385,0.006,0.00441379,0.000444444,0.00131282,0.00143077,0.00141026,0.00120973,0.0012953
386,0.006,0.00427586,0.000466667,0.00101026,0.00212308,0.000833333,0.000841552,0.00129829
387,0.0058,0.00427586,0.000755556,0.000912821,0.00256923,0.00119658,0.000815253,0.00131724
388,0.0058,0.004,0.00202222,0.000774359,0.00144615,0.00115385,0.00115713,0.00133462
389,0.0058,0.0042069,0.00186667,0.0014,0.00103077,0.00138889,0.00131492,0.00133148
390,0.0058,0.004,0.00233333,0.00212308,0.00132308,0.0016453,0.00220907,0.00132806
391,0.006,0.00413793,0.00206667,0.00227692,0.000615385,0.00275641,0.00220907,0.00132464
392,0.0058,0.00441379,0.0024,0.00197436,0.000676923,0.00202991,0.00185404,0.00130912
393,0.0056,0.00462069,0.0036,0.00222051,0.000630769,0.00237179,0.00243261,0.00129772
394,0.0058,0.00441379,0.00224444,0.00293333,0.000707692,0.00237179,0.0026693,0.00129046
395,0.0058,0.00441379,0.00193333,0.00224615,0.000676923,0.00267094,0.00220907,0.00127963
396,0.0058,0.00441379,0.00204444,0.00186154,0.000753846,0.00173077,0.00191979,0.00126524
397,0.0058,0.00448276,0.00197778,0.00200513,0.000692308,0.00213675,0.00236686,0.00125641
398,0.0058,0.00462069,0.00211111,0.00241026,0.000876923,0.00205128,0.00216963,0.00124687
399,0.0056,0.00462069,0.00262222,0.00306154,0.000830769,0.00292735,0.00286654,0.00124003
400,0.0056,0.00496552,0.00273333,0.00233846,0.00127692,0.00252137,0.002643,0.00123718
401,0.0058,0.00496552,0.00324444,0.00317436,0.00110769,0.00391026,0.00316897,0.00123761
402,0.006,0.00475862,0.0038,0.00286154,0.00124615,0.00350427,0.00333991,0.0012359
403,0.006,0.00489655,0.00306667,0.00263077,0.00147692,0.00275641,0.00276134,0.00123818
404,0.0058,0.00510345,0.00395556,0.00297436,0.00169231,0.00369658,0.00277449,0.00124516
405,0.0056,0.00537931,0.00351111,0.00291282,0.0014,0.00307692,0.00348455,0.00124886
406,0.0056,0.00537931,0.00411111,0.00343077,0.00147692,0.00337607,0.00336621,0.00125655
407,0.0054,0.00565517,0.00255556,0.00368205,0.00121538,0.00380342,0.00343195,0.00126396
408,0.0054,0.00586207,0.00257778,0.00309231,0.000769231,0.0032265,0.00319527,0.00125584
409,0.0056,0.00593103,0.00344444,0.00254872,0.000538462,0.00217949,0.00249836,0.0012433
410,0.0056,0.006,0.00342222,0.00323077,0.000415385,0.0032265,0.00289283,0.0012302
411,0.0056,0.00565517,0.00497778,0.00322564,0.000507692,0.00373932,0.0035503,0.00121652
412,0.0054,0.00586207,0.00588889,0.00466667,0.000492308,0.00495726,0.00412886,0.00120413
413,0.0054,0.00586207,0.00684444,0.00593846,0.000461538,0.0057265,0.00554898,0.00119615
414,0.0054,0.00558621,0.00748889,0.00655385,0.0006,0.00720085,0.00666667,0.00118462
415,0.0054,0.00593103,0.00673333,0.00645128,0.000892308,0.00615385,0.00635108,0.00117764
416,0.0054,0.00572414,0.00633333,0.00778974,0.00112308,0.00690171,0.00725838,0.00117749
417,0.0054,0.00606897,0.00755556,0.00673846,0.00115385,0.00645299,0.00729783,0.00117664
418,0.0054,0.00606897,0.00804444,0.00781538,0.00149231,0.0082265,0.00717949,0.00118006
419,0.0052,0.00606897,0.0082,0.00847692,0.00143077,0.00807692,0.00816568,0.00118846
420,0.0054,0.00572414,0.00904444,0.00831282,0.00156923,0.00771368,0.00808679,0.0011943
421,0.0052,0.00551724,0.00726667,0.00813846,0.00175385,0.00831197,0.00882314,0.001201
422,0.0052,0.00524138,0.00871111,0.00836923,0.00190769,0.00831197,0.00727153,0.00121923
423,0.0048,0.00551724,0.00748889,0.00695897,0.00249231,0.00713675,0.00740302,0.00124259
424,0.0048,0.00524138,0.00777778,0.00805128,0.00178462,0.00675214,0.00756082,0.00125613
425,0.0048,0.00524138,0.00524444,0.0074,0.00143077,0.00589744,0.00682446,0.00126439
426,0.0046,0.00537931,0.00522222,0.00604103,0.00169231,0.00615385,0.00637738,0.00126852
427,0.0046,0.00537931,0.0054,0.00584615,0.00155385,0.00647436,0.00599606,0.00127336
428,0.0046,0.00558621,0.00531111,0.00668718,0.0018,0.00645299,0.00690335,0.00128618
429,0.0046,0.00572414,0.0058,0.00678462,0.00147692,0.00707265,0.00615385,0.00129145
430,0.0046,0.00565517,0.00551111,0.0055641,0.00218462,0.00547009,0.0052334,0.0013057
431,0.0046,0.00558621,0.00428889,0.00448718,0.00206154,0.00508547,0.00477318,0.00132493
432,0.0046,0.00572414,0.00346667,0.00405641,0.00218462,0.0042735,0.00439185,0.00134729
433,0.0046,0.00565517,0.00322222,0.00364103,0.00243077,0.0034188,0.00373439,0.00136353
434,0.0046,0.00586207,0.00324444,0.0033641,0.00203077,0.00318376,0.00336621,0.00138447
435,0.0048,0.00586207,0.00431111,0.00343077,0.00266154,0.00309829,0.0034188,0.00140584
436,0.005,0.006,0.00388889,0.00406667,0.00301538,0.00429487,0.00454964,0.00142407
437,0.0052,0.00606897,0.00448889,0.00393333,0.00310769,0.00446581,0.00424721,0.00145442
438,0.0052,0.00558621,0.00533333,0.00377949,0.00290769,0.00348291,0.00395792,0.00147821
439,0.0052,0.00537931,0.0066,0.00409231,0.00353846,0.00448718,0.00404997,0.00151268
440,0.0052,0.00544828,0.00577778,0.00484615,0.00370769,0.00444444,0.00470743,0.00154957
441,0.005,0.0057931,0.00564444,0.00521538,0.00386154,0.00514957,0.00565417,0.0015886
442,0.005,0.00572414,0.00531111,0.0054,0.0032,0.00598291,0.00554898,0.00162977
443,0.005,0.00551724,0.00608889,0.00558974,0.00389231,0.00598291,0.00579882,0.00164986
444,0.0048,0.00544828,0.00502222,0.00604615,0.00366154,0.00600427,0.0060092,0.00168917
445,0.0048,0.00551724,0.00653333,0.00621026,0.00421538,0.00679487,0.006167,0.00172692
446,0.0048,0.0057931,0.00791111,0.00848205,0.00453846,0.00769231,0.00858646,0.00176738
447,0.0048,0.0057931,0.00833333,0.00762051,0.00449231,0.00818376,0.00846811,0.00181624
448,0.0046,0.00558621,0.00762222,0.00631282,0.00432308,0.00634615,0.00598291,0.00187393
449,0.0046,0.00537931,0.00868889,0.00754872,0.00303077,0.0074359,0.00736358,0.0019037
450,0.0046,0.00524138,0.00868889,0.00715385,0.00350769,0.0075,0.00717949,0.00192692
451,0.0046,0.00503448,0.00668889,0.00700513,0.00384615,0.00709402,0.00725838,0.00195769
452,0.0046,0.00496552,0.00644444,0.00670256,0.00403077,0.00726496,0.00686391,0.00199031
453,0.0046,0.00510345,0.00711111,0.00751795,0.00267692,0.00735043,0.00737673,0.00202707
454,0.0046,0.00503448,0.00888889,0.00679487,0.00292308,0.00683761,0.00733728,0.0020359
455,0.0046,0.00489655,0.0109778,0.00867692,0.0024,0.00918803,0.00874425,0.00205271
456,0.0044,0.00482759,0.0124222,0.0106,0.00249231,0.0117308,0.0107429,0.0020557
457,0.0044,0.00475862,0.0137111,0.0124564,0.00313846,0.0130128,0.0118212,0.00207051
458,0.0042,0.00462069,0.0130222,0.0130051,0.00344615,0.0134615,0.0126101,0.00208704
459,0.0044,0.00475862,0.0106222,0.0123692,0.00398462,0.0126496,0.0123208,0.00211781
460,0.0044,0.00468966,0.0100889,0.0109026,0.00367692,0.0105556,0.0113346,0.00214715
461,0.0046,0.00427586,0.0100889,0.00994359,0.00449231,0.00995726,0.00998028,0.00218376
462,0.0048,0.00427586,0.0116222,0.0116,0.00447692,0.0117521,0.0115845,0.00221766
463,0.005,0.0042069,0.0118,0.0120615,0.0054,0.0128846,0.0120184,0.00226667
464,0.0048,0.00434483,0.0102222,0.0123026,0.00590769,0.0121795,0.0117554,0.00232521
465,0.0048,0.00406897,0.00837778,0.0107436,0.00606154,0.0100641,0.0105325,0.00239558
466,0.0048,0.00393103,0.0098,0.00855897,0.00646154,0.00833333,0.00894149,0.00245527
467,0.0046,0.00393103,0.0106667,0.00927179,0.0068,0.00944444,0.00934911,0.00254088
468,0.0046,0.00372414,0.0101556,0.00846667,0.00747692,0.00856838,0.00844181,0.00261624
469,0.0046,0.00358621,0.0104,0.00948205,0.00804615,0.00976496,0.00915187,0.00269701
470,0.0048,0.00344828,0.00957778,0.00968205,0.00769231,0.00893162,0.00940171,0.00279359
471,0.0048,0.00344828,0.0107778,0.00832821,0.00807692,0.0091453,0.00929652,0.00288803
472,0.0048,0.00324138,0.00982222,0.00885128,0.00709231,0.00901709,0.00905983,0.0029735
473,0.005,0.00317241,0.00828889,0.00933846,0.00763077,0.0082906,0.00938856,0.00305655
474,0.005,0.00317241,0.00944444,0.00925641,0.00873846,0.00950855,0.0100986,0.00316068
475,0.005,0.00324138,0.00922222,0.00927179,0.0102615,0.00938034,0.00944116,0.00326197
476,0.005,0.00296552,0.0096,0.00901026,0.00998462,0.00895299,0.00886259,0.00338675
477,0.005,0.00275862,0.00906667,0.00928205,0.00866154,0.00982906,0.00969099,0.0035037
478,0.005,0.00275862,0.00995556,0.00904103,0.00832308,0.00876068,0.00927022,0.00360085
479,0.0052,0.00282759,0.0111333,0.0101795,0.00932308,0.0104701,0.0104931,0.00369217
480,0.005,0.00275862,0.0133111,0.0102103,0.00856923,0.00985043,0.0109007,0.00379231
481,0.005,0.00255172,0.0124667,0.0109385,0.00721538,0.0110897,0.011098,0.00386866
482,0.005,0.00241379,0.0115556,0.0112154,0.0062,0.0122222,0.0119132,0.00391339
483,0.0052,0.00248276,0.0114889,0.00967179,0.00503077,0.0102137,0.0100197,0.0039453
484,0.0052,0.00255172,0.0117333,0.0124513,0.00644615,0.0117094,0.0117949,0.00397009
485,0.0052,0.00248276,0.0098,0.0112154,0.00610769,0.0109829,0.0103485,0.00400484
486,0.0054,0.00255172,0.0106444,0.0104923,0.00692308,0.0108333,0.010664,0.00404815
487,0.0054,0.00255172,0.00911111,0.0101436,0.00593846,0.00989316,0.0105194,0.00409858
488,0.0054,0.00255172,0.00877778,0.00943077,0.00496923,0.0091453,0.00925707,0.00411382
489,0.0054,0.00262069,0.007,0.00896923,0.0042,0.00901709,0.00911243,0.00412835
490,0.0056,0.00255172,0.00388889,0.00651282,0.00429231,0.00660256,0.00646943,0.00413575
491,0.0056,0.00275862,0.00497778,0.00554359,0.0044,0.00532051,0.00508876,0.00413889
492,0.0056,0.00275862,0.0054,0.0048359,0.00344615,0.00474359,0.00468113,0.00413447
493,0.0056,0.00268966,0.00517778,0.00534872,0.00383077,0.00523504,0.00511506,0.00411866
494,0.0058,0.00296552,0.00373333,0.00494359,0.00435385,0.00472222,0.00478632,0.00410456
495,0.0058,0.00303448,0.00311111,0.00414359,0.00418462,0.00410256,0.00397107,0.00410798
496,0.0058,0.00303448,0.00277778,0.00338974,0.00372308,0.00337607,0.0033925,0.00410969
497,0.0058,0.00303448,0.00262222,0.00302051,0.00427692,0.00301282,0.00314267,0.00411168
498,0.0058,0.00268966,0.00293333,0.00287179,0.00544615,0.00314103,0.00299803,0.00412892
499,0.0056,0.00262069,0.00404444,0.00387179,0.00501538,0.00376068,0.00416831,0.00414402
500,0.0056,0.00262069,0.00551111,0.00451795,0.00418462,0.00455128,0.00420776,0.00416624
501,0.0056,0.00268966,0.00504444,0.00481026,0.00413846,0.00433761,0.00497041,0.00417108
502,0.0056,0.00262069,0.00604444,0.00466667,0.00396923,0.00425214,0.00477318,0.00417963
503,0.0054,0.00255172,0.00615556,0.00497949,0.00327692,0.00508547,0.00524655,0.00416624
504,0.0056,0.00234483,0.0078,0.00629744,0.00227692,0.00606838,0.00621959,0.0041463
505,0.0056,0.00234483,0.00768889,0.0078359,0.00204615,0.00805556,0.00760026,0.00410869
506,0.0056,0.00234483,0.00895556,0.00798974,0.0018,0.00730769,0.00748192,0.00406624
507,0.0056,0.00234483,0.00948889,0.00842564,0.00203077,0.0082906,0.00786325,0.00403205
508,0.0056,0.00234483,0.00786667,0.00894872,0.00212308,0.00897436,0.00952005,0.00399829
509,0.0056,0.0022069,0.00908889,0.00915897,0.00235385,0.00903846,0.00861275,0.00396567
510,0.0056,0.0022069,0.00815556,0.00733846,0.00387692,0.00717949,0.0077975,0.0039443
511,0.0054,0.00241379,0.00695556,0.00644103,0.00318462,0.0065812,0.00577252,0.00394131
512,0.0056,0.00248276,0.00548889,0.00624103,0.00392308,0.00604701,0.00578567,0.00393262
513,0.0058,0.00248276,0.00795556,0.00686154,0.00293846,0.00760684,0.00666667,0.00391667
514,0.0056,0.00248276,0.00711111,0.00751795,0.00216923,0.0075,0.00752137,0.00389544
515,0.0056,0.00234483,0.00782222,0.00668718,0.00249231,0.0066453,0.00746877,0.00386852
516,0.0056,0.00241379,0.00877778,0.00731282,0.00181538,0.00696581,0.00685076,0.0038359
517,0.0056,0.00234483,0.00886667,0.00829231,0.00166154,0.00794872,0.00898093,0.00379672
518,0.0056,0.00262069,0.0110444,0.00861538,0.0018,0.00978632,0.00892834,0.00376368
519,0.0056,0.00248276,0.0125333,0.0113692,0.00233846,0.0113675,0.0107955,0.00372806
520,0.0058,0.00213793,0.0149333,0.0117487,0.00224615,0.0108333,0.0115976,0.00370499
521,0.006,0.00206897,0.0153111,0.0140615,0.00226154,0.0131197,0.0140039,0.00368989
522,0.006,0.00206897,0.0152667,0.0144974,0.00247692,0.0144658,0.0136752,0.00366439
523,0.0058,0.00227586,0.0151111,0.0141846,0.00224615,0.0149359,0.014622,0.00363433
524,0.0058,0.00241379,0.0179556,0.014041,0.00292308,0.014188,0.0145694,0.0036198
525,0.0058,0.00248276,0.0179111,0.0156103,0.00309231,0.0155128,0.0159632,0.00361154
526,0.0062,0.00255172,0.0188667,0.0155897,0.00404615,0.0147863,0.0166338,0.00360698
527,0.0062,0.00262069,0.0192889,0.018441,0.00598462,0.0178632,0.0173044,0.00362336
528,0.0062,0.00255172,0.0194,0.0176718,0.00613846,0.0185043,0.0177909,0.00366809
529,0.0062,0.00241379,0.0173333,0.0171487,0.00658462,0.0169017,0.0175542,0.00371695
530,0.0064,0.00262069,0.0176889,0.0172051,0.00693846,0.0168803,0.0165155,0.0037755
531,0.0064,0.00255172,0.0170222,0.0168308,0.00664615,0.0180128,0.0178567,0.00384587
532,0.0064,0.00268966,0.0188222,0.0168154,0.00709231,0.0173718,0.0177252,0.0038933
533,0.0064,0.00275862,0.0193778,0.0190308,0.00635385,0.0188034,0.0192373,0.00395855
534,0.0064,0.00275862,0.0202667,0.019441,0.00601538,0.0202991,0.0204734,0.004001
535,0.0062,0.00289655,0.0196667,0.0196051,0.00618462,0.0196368,0.0204602,0.00404402
536,0.0062,0.00289655,0.0196,0.0209641,0.00749231,0.0207051,0.0213281,0.00408917
537,0.0062,0.00289655,0.0193111,0.0188462,0.00773846,0.0198504,0.0194872,0.00415954
538,0.0062,0.00296552,0.0205333,0.018041,0.00836923,0.0177137,0.0174359,0.00423604
539,0.0062,0.00282759,0.0238222,0.0239487,0.00950769,0.0239744,0.0231821,0.00431453
540,0.0062,0.00303448,0.0205333,0.0232359,0.0100462,0.0233761,0.0233531,0.00441282
541,0.0064,0.00303448,0.0186222,0.0213897,0.00896923,0.0227991,0.0220644,0.00452593
542,0.0064,0.00282759,0.0202667,0.0198205,0.00878462,0.0197863,0.0200789,0.00459672
543,0.0064,0.00275862,0.0209778,0.0198821,0.00929231,0.0210684,0.0201578,0.00467322
544,0.0062,0.00268966,0.0222,0.0181538,0.0116462,0.0181197,0.0177909,0.00477607
545,0.0062,0.00262069,0.0222222,0.0201897,0.0124462,0.0201282,0.0206443,0.00490741
546,0.0062,0.00268966,0.0221333,0.021641,0.0125692,0.0215171,0.0223143,0.00506182
547,0.0062,0.00241379,0.0209333,0.022641,0.0144769,0.022735,0.0228928,0.00521296
548,0.0062,0.00241379,0.0236667,0.0241538,0.0124,0.0235684,0.0251677,0.00536709
549,0.0064,0.00234483,0.0253556,0.0255744,0.0114923,0.0268803,0.0242867,0.00549387
550,0.0062,0.00248276,0.0219333,0.0243744,0.0131692,0.0234615,0.0232216,0.00561524
551,0.006,0.00241379,0.0208,0.0235385,0.0135538,0.0211111,0.0236029,0.00577906
552,0.006,0.00227586,0.0182889,0.0227744,0.0138923,0.0209402,0.0232479,0.0059265
553,0.006,0.00248276,0.0168667,0.0194667,0.0152308,0.0186538,0.0203287,0.00607094
554,0.006,0.00255172,0.0165333,0.0176513,0.0150462,0.0179274,0.0174227,0.00625299
555,0.006,0.00248276,0.0151111,0.0159897,0.0148,0.0158974,0.0161604,0.00640741
556,0.0062,0.00241379,0.0164444,0.0149846,0.0134923,0.0150214,0.0156213,0.00655342
557,0.0064,0.00248276,0.0160889,0.0163436,0.0151385,0.0171154,0.0166995,0.00668291
558,0.0064,0.0022069,0.0175778,0.0162359,0.0157077,0.0167521,0.0164366,0.00684715
559,0.0066,0.0022069,0.0163556,0.0187026,0.0175846,0.016859,0.0179093,0.00701481
560,0.0066,0.0022069,0.0166444,0.0187282,0.0186308,0.0188462,0.0187508,0.00721809
561,0.0066,0.00206897,0.0142,0.0174564,0.0181231,0.0176496,0.0179093,0.00743177
562,0.0066,0.002,0.0138222,0.0160103,0.0193231,0.0156197,0.015595,0.00764259
563,0.0068,0.00213793,0.0172444,0.0152615,0.0177077,0.0160684,0.0161473,0.00783675
564,0.0068,0.0022069,0.0173111,0.0158667,0.0169077,0.0146581,0.0156213,0.00799644
565,0.007,0.00213793,0.0188,0.0167179,0.0184,0.0175641,0.0175411,0.00817293
566,0.007,0.00234483,0.0218,0.0189795,0.0165077,0.0188034,0.0200789,0.00836225
567,0.007,0.00227586,0.0257778,0.0213744,0.0168769,0.0221154,0.0219592,0.00850926
568,0.007,0.00234483,0.0251778,0.0251179,0.0172462,0.0244444,0.0265878,0.00867806
569,0.0072,0.00241379,0.0268444,0.0253128,0.0189077,0.0250855,0.0251677,0.00884217
570,0.0072,0.00241379,0.0248889,0.0253282,0.0187846,0.0251068,0.0254832,0.00905085
571,0.007,0.00248276,0.0274667,0.0247333,0.0186,0.025641,0.0243918,0.00922407
572,0.007,0.00248276,0.0333556,0.029559,0.0187231,0.0313889,0.0301644,0.00939387
573,0.0074,0.00248276,0.0322222,0.0313949,0.0185077,0.0315812,0.0316371,0.0095661
574,0.0074,0.00241379,0.0306667,0.0323949,0.0190154,0.032094,0.0306246,0.00972991
575,0.0074,0.00248276,0.0306889,0.0293846,0.0199385,0.0301068,0.0309007,0.00990627
576,0.0074,0.00255172,0.0316667,0.0304923,0.0194615,0.0304274,0.0300986,0.0100853
577,0.0076,0.00241379,0.0343556,0.0317692,0.0168,0.0323077,0.0319921,0.0102524
578,0.0076,0.00241379,0.0350667,0.0350667,0.0163846,0.0344658,0.0363314,0.010361
579,0.0076,0.0022069,0.0368444,0.0329026,0.0169692,0.0337607,0.0346614,0.0104812
580,0.0078,0.00206897,0.0330889,0.0326154,0.0180923,0.0330128,0.0322288,0.0106068
581,0.0078,0.002,0.0316889,0.0309846,0.0172923,0.0301496,0.0313346,0.0107406
582,0.0078,0.00193103,0.0327556,0.0326103,0.0173538,0.0326496,0.0320579,0.0108715
583,0.0078,0.00193103,0.0346444,0.0310205,0.0152154,0.030406,0.0310848,0.0109833
584,0.0078,0.002,0.0358444,0.0322256,0.0172308,0.0315171,0.0315319,0.011083
