time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0066,0.00862069,0.00297778,0.00343077,0.00166154,0.00258547,0.00280079,0.000561681
311,0.0066,0.00862069,0.00326667,0.00290256,0.0022,0.00320513,0.00295858,0.000596011
312,0.0066,0.00855172,0.00246667,0.00295385,0.00163077,0.00314103,0.00274819,0.000623647
313,0.0066,0.00896552,0.00293333,0.00288718,0.00144615,0.00267094,0.00282709,0.000639459
314,0.0064,0.00882759,0.00462222,0.00303077,0.00138462,0.00235043,0.00303748,0.000655413
315,0.0064,0.00889655,0.00391111,0.00275385,0.00170769,0.00290598,0.0026693,0.000670655
316,0.0064,0.00889655,0.00404444,0.00386667,0.00141538,0.00433761,0.0042735,0.000687179
317,0.0062,0.00917241,0.00335556,0.00385641,0.00161538,0.00393162,0.00410256,0.000698291
318,0.0058,0.00944828,0.00431111,0.00410256,0.00226154,0.00361111,0.00403682,0.000723932
319,0.006,0.00958621,0.00484444,0.00444615,0.00273846,0.00470085,0.00479947,0.000757265
320,0.0064,0.00965517,0.00584444,0.00458974,0.00306154,0.00431624,0.00445759,0.000799573
321,0.0064,0.00951724,0.00606667,0.00475897,0.00401538,0.00581197,0.00519395,0.000837892
322,0.0064,0.00951724,0.00544444,0.00533333,0.00403077,0.0057265,0.0052597,0.000893447
323,0.0064,0.00944828,0.00431111,0.00598974,0.00493846,0.00581197,0.00591716,0.000961111
324,0.0064,0.00931034,0.00506667,0.00378462,0.0058,0.00442308,0.00406312,0.00102678
325,0.0066,0.00910345,0.00393333,0.00485128,0.00573846,0.00519231,0.00498356,0.00111624
326,0.0066,0.00889655,0.00311111,0.00367179,0.00586154,0.00378205,0.0034451,0.00119701
327,0.0066,0.00917241,0.00224444,0.00307179,0.00507692,0.00264957,0.00314267,0.00127849
328,0.0068,0.00875862,0.00288889,0.00286667,0.00624615,0.00258547,0.00295858,0.00135142
329,0.0068,0.00875862,0.00286667,0.00245641,0.00430769,0.00301282,0.00303748,0.00142991
330,0.0068,0.00896552,0.00228889,0.00269231,0.00441538,0.00211538,0.00248521,0.00148248
331,0.0068,0.00875862,0.00311111,0.00261538,0.00563077,0.00267094,0.00215648,0.00153746
332,0.0068,0.00875862,0.00262222,0.00301538,0.00564615,0.00307692,0.00294543,0.00161538
333,0.0066,0.00889655,0.00257778,0.002,0.00669231,0.00222222,0.00235371,0.00170427
334,0.0068,0.00875862,0.00302222,0.0025641,0.00604615,0.00239316,0.00198554,0.0017963
335,0.007,0.00896552,0.00382222,0.00360513,0.00586154,0.00405983,0.00370809,0.00186709
336,0.0072,0.00875862,0.00335556,0.00353333,0.00553846,0.00401709,0.00361604,0.00193775
337,0.0068,0.00875862,0.00304444,0.00346154,0.00536923,0.00303419,0.00385273,0.00199858
338,0.0068,0.00855172,0.00335556,0.00329744,0.00467692,0.00326923,0.00320842,0.00205783
339,0.0068,0.00855172,0.005,0.00358974,0.00530769,0.00405983,0.00387903,0.00210755
340,0.0068,0.00882759,0.00482222,0.00463077,0.005,0.00485043,0.00466798,0.00216652
341,0.0068,0.00875862,0.00313333,0.00467692,0.00536923,0.00446581,0.00464168,0.0022235
342,0.0066,0.00855172,0.00317778,0.00432821,0.00436923,0.00448718,0.00399737,0.00227593
343,0.0068,0.00855172,0.00266667,0.00389231,0.00430769,0.00363248,0.00407627,0.00232308
344,0.0068,0.00868966,0.00242222,0.0037641,0.00386154,0.00331197,0.00348455,0.0023547
345,0.0064,0.00903448,0.00257778,0.00231795,0.00349231,0.00252137,0.00251151,0.00238504
346,0.0062,0.00889655,0.00217778,0.00270256,0.00306154,0.00254274,0.00244576,0.00240328
347,0.0062,0.00903448,0.0026,0.00264103,0.00290769,0.00267094,0.00241946,0.00241766
348,0.006,0.00889655,0.00137778,0.00245128,0.00290769,0.00299145,0.00281394,0.00242849
349,0.0062,0.00903448,0.00137778,0.00227179,0.00275385,0.00215812,0.00223537,0.00243775
350,0.0062,0.00917241,0.00173333,0.00155897,0.00286154,0.00213675,0.00206443,0.00244601
351,0.0062,0.00889655,0.00262222,0.00201538,0.00387692,0.00188034,0.00180145,0.00246681
352,0.0062,0.00910345,0.00326667,0.00257436,0.00346154,0.00288462,0.00335306,0.00248974
353,0.0062,0.00889655,0.00271111,0.0022,0.00307692,0.00252137,0.00262985,0.00250356
354,0.0064,0.00910345,0.00288889,0.00241026,0.0032,0.00245726,0.00238001,0.00251453
355,0.0062,0.00882759,0.00297778,0.00298974,0.00403077,0.00271368,0.00299803,0.00253647
356,0.0062,0.00868966,0.00335556,0.00344615,0.00312308,0.00388889,0.00306377,0.00255954
357,0.0062,0.00875862,0.00302222,0.00331795,0.00316923,0.00299145,0.0033925,0.00256852
358,0.0062,0.00868966,0.00355556,0.00355897,0.00353846,0.00350427,0.00353715,0.00258433
359,0.0062,0.00889655,0.0032,0.00281538,0.00464615,0.00299145,0.00248521,0.00262051
360,0.0062,0.00882759,0.0026,0.00264615,0.00573846,0.00226496,0.0026167,0.00267051
361,0.0062,0.00903448,0.00202222,0.00231795,0.00536923,0.00205128,0.00189349,0.0027312
362,0.0062,0.00889655,0.00202222,0.00228718,0.00510769,0.00209402,0.00241946,0.00278262
363,0.0062,0.00931034,0.00244444,0.00241538,0.00456923,0.00239316,0.00228797,0.00282066
364,0.0062,0.00944828,0.00328889,0.0027641,0.00401538,0.00264957,0.00277449,0.00285926
365,0.0062,0.00917241,0.00422222,0.00305128,0.00456923,0.00316239,0.0034451,0.00288048
366,0.0062,0.00896552,0.00397778,0.00387179,0.00478462,0.00423077,0.00422091,0.00291239
367,0.0064,0.00875862,0.00386667,0.00361026,0.00532308,0.00356838,0.00391847,0.00295057
368,0.0068,0.00855172,0.00337778,0.00365641,0.0046,0.00391026,0.00362919,0.0029916
369,0.007,0.00855172,0.00371111,0.00370256,0.00418462,0.0042735,0.00374753,0.0030235
370,0.0072,0.00862069,0.00444444,0.00462051,0.00410769,0.0042094,0.00391847,0.00303917
371,0.007,0.00889655,0.00473333,0.00543077,0.0048,0.00489316,0.00498356,0.00306125
372,0.007,0.00882759,0.00468889,0.00426667,0.00447692,0.00431624,0.00431295,0.00309986
373,0.0068,0.00924138,0.00364444,0.00392821,0.00452308,0.00382479,0.00403682,0.00313063
374,0.0068,0.00910345,0.00344444,0.00391282,0.00512308,0.0040812,0.00380013,0.00316453
375,0.0066,0.00937931,0.00424444,0.00486154,0.0054,0.00495726,0.00445759,0.00320043
376,0.0064,0.00931034,0.00471111,0.00411795,0.00463077,0.00429487,0.00424721,0.0032302
377,0.0064,0.00917241,0.00551111,0.00537436,0.005,0.005,0.00547009,0.00326724
378,0.0064,0.00903448,0.00733333,0.00606154,0.00586154,0.00615385,0.00578567,0.00330655
379,0.0064,0.00903448,0.00626667,0.00612308,0.00621538,0.00655983,0.00596976,0.00336154
380,0.0064,0.00917241,0.00593333,0.00558462,0.00675385,0.00472222,0.00470743,0.00342009
381,0.0066,0.00910345,0.00562222,0.00527692,0.0082,0.00559829,0.00545694,0.00349031
382,0.0068,0.00875862,0.00575556,0.00552821,0.0098,0.00570513,0.00527285,0.0035839
383,0.0066,0.00841379,0.00617778,0.00518462,0.00964615,0.00557692,0.005286,0.00370356
384,0.0068,0.00827586,0.0054,0.0055641,0.0084,0.00598291,0.00642998,0.00379359
385,0.0068,0.00848276,0.00517778,0.00540513,0.00855385,0.00568376,0.00560158,0.00387365
386,0.0068,0.00834483,0.00555556,0.0048359,0.00841538,0.00450855,0.00504931,0.00395356
387,0.0068,0.00827586,0.00444444,0.00418462,0.00743077,0.00418803,0.00402367,0.00402493
388,0.0064,0.00827586,0.00426667,0.00465641,0.00786154,0.00435897,0.00483892,0.00408362
389,0.0062,0.00855172,0.004,0.00418974,0.00624615,0.0041453,0.00452334,0.0041396
390,0.0064,0.00862069,0.00444444,0.00401026,0.00726154,0.00395299,0.00414201,0.00418462
391,0.0064,0.00848276,0.00453333,0.00474359,0.00895385,0.00485043,0.00454964,0.00424929
392,0.0062,0.00841379,0.00553333,0.00544103,0.0094,0.00534188,0.00532544,0.00435043
393,0.0064,0.00889655,0.00397778,0.00474359,0.0100462,0.005,0.00483892,0.00443946
394,0.0062,0.00841379,0.005,0.00466154,0.0110462,0.00461538,0.00454964,0.00454658
395,0.0062,0.00875862,0.00511111,0.00521026,0.0104923,0.00598291,0.00472058,0.00466524
396,0.0064,0.00896552,0.00484444,0.00577436,0.00993846,0.00564103,0.00545694,0.00475071
397,0.0064,0.00882759,0.00682222,0.00624103,0.0109846,0.00602564,0.00556213,0.00486168
398,0.0064,0.00903448,0.00588889,0.00685128,0.0124615,0.00698718,0.00708744,0.00498732
399,0.0064,0.00917241,0.00693333,0.00645128,0.0135538,0.00694444,0.00636423,0.00511567
400,0.0064,0.00937931,0.00728889,0.0064359,0.0130154,0.00696581,0.00708744,0.00526781
401,0.0064,0.00951724,0.00593333,0.00577949,0.0128462,0.0059188,0.00582512,0.00540499
402,0.0064,0.0097931,0.00562222,0.0062359,0.0118769,0.00574786,0.00556213,0.0055312
403,0.0062,0.010069,0.00411111,0.00563077,0.0116923,0.00594017,0.00561473,0.0056416
404,0.0062,0.0104828,0.00468889,0.00505128,0.0126769,0.00472222,0.00483892,0.00575755
405,0.0062,0.0105517,0.00351111,0.00367179,0.0134308,0.00397436,0.00351085,0.00587863
406,0.0062,0.0104828,0.00542222,0.00325641,0.0139538,0.00378205,0.00368179,0.00601895
407,0.0062,0.0103448,0.00564444,0.00364615,0.0131231,0.00350427,0.00390533,0.00617621
408,0.0064,0.0103448,0.00508889,0.00535385,0.0129385,0.00487179,0.00539119,0.00630798
409,0.006,0.0105517,0.00424444,0.00562051,0.0141385,0.0057906,0.0052597,0.00644188
410,0.006,0.0104138,0.00475556,0.00469744,0.0126,0.00459402,0.00469428,0.00657479
411,0.006,0.0108276,0.00448889,0.00380513,0.0123231,0.00354701,0.00370809,0.00668789
412,0.006,0.0106207,0.00397778,0.00413333,0.0137077,0.00442308,0.00426036,0.00679031
413,0.0062,0.0101379,0.00286667,0.00358974,0.0128154,0.00401709,0.00360289,0.00690969
414,0.006,0.0102069,0.00457778,0.00346667,0.0134154,0.00314103,0.00348455,0.0070198
415,0.006,0.0104828,0.00284444,0.00439487,0.0135692,0.0040812,0.00465483,0.00714459
416,0.0058,0.0106897,0.00308889,0.00392821,0.0143231,0.00376068,0.00393162,0.0072661
417,0.0056,0.0108276,0.00362222,0.0029641,0.0154615,0.00290598,0.00323471,0.00740228
418,0.0056,0.0110345,0.00475556,0.00330256,0.0161538,0.00286325,0.00323471,0.00755912
419,0.0052,0.0108276,0.00517778,0.00435385,0.0157385,0.00476496,0.00415516,0.00770641
420,0.0054,0.0112414,0.00524444,0.0048,0.0142923,0.00514957,0.00532544,0.00785043
421,0.0056,0.0113793,0.00677778,0.00501538,0.0134308,0.00457265,0.00549638,0.00796667
422,0.0058,0.0115172,0.00697778,0.00657949,0.0148,0.00645299,0.00673241,0.00808177
423,0.0056,0.0111034,0.0062,0.00699487,0.0139846,0.00690171,0.00727153,0.00819501
424,0.0056,0.0111724,0.00602222,0.00652308,0.0123077,0.00643162,0.00648258,0.00829487
425,0.0056,0.0111724,0.00533333,0.00577436,0.0112615,0.00619658,0.00599606,0.00836937
426,0.0056,0.0110345,0.00573333,0.00682051,0.0131538,0.00632479,0.00639053,0.00842977
427,0.0056,0.0111034,0.00582222,0.00700513,0.0129846,0.00767094,0.00704799,0.00850997
428,0.0058,0.0111724,0.00666667,0.00706154,0.0132769,0.00662393,0.00664037,0.00857792
429,0.0058,0.0108276,0.00613333,0.00624615,0.0134308,0.00675214,0.00675871,0.00866809
430,0.006,0.0107586,0.00633333,0.00707692,0.0150769,0.00797009,0.00742932,0.00876781
431,0.0062,0.0106207,0.00617778,0.00680513,0.0139846,0.00668803,0.00648258,0.00887308
432,0.0062,0.0104138,0.00848889,0.0070359,0.0141846,0.00690171,0.00670611,0.00895399
433,0.006,0.0104138,0.00973333,0.00790769,0.0118308,0.00873932,0.00831032,0.00903504
434,0.0056,0.0104138,0.01,0.009,0.0116462,0.00957265,0.00838922,0.00910185
435,0.0056,0.010069,0.0103556,0.00968205,0.0122,0.00886752,0.0102038,0.00915741
436,0.0054,0.010069,0.0101333,0.0108615,0.0114615,0.00997863,0.0107561,0.00920954
437,0.0054,0.010069,0.00746667,0.00991795,0.0124923,0.010235,0.0102564,0.00924501
438,0.0054,0.0102759,0.00768889,0.00935385,0.0116308,0.00942308,0.00969099,0.00929658
439,0.0054,0.0101379,0.0098,0.00851795,0.0123846,0.00837607,0.00844181,0.00933647
440,0.0056,0.00972414,0.012,0.00949744,0.00998462,0.00967949,0.00957265,0.00938234
441,0.0056,0.00965517,0.0108444,0.010841,0.0109846,0.0115812,0.0109796,0.00942407
442,0.0058,0.01,0.0107778,0.0102051,0.0122615,0.00967949,0.0101512,0.0094651
443,0.0058,0.00965517,0.0122444,0.0112821,0.0116154,0.0115598,0.0113083,0.00949872
444,0.0058,0.00958621,0.0120889,0.0127897,0.0119846,0.013141,0.013307,0.00954402
445,0.006,0.00917241,0.0153333,0.0134923,0.0112769,0.0126068,0.0143064,0.00958248
446,0.0062,0.00924138,0.0128222,0.014441,0.0100769,0.0148077,0.0150033,0.00960271
447,0.0062,0.00903448,0.0122667,0.0134,0.0106462,0.0136966,0.0137936,0.00961937
448,0.006,0.00875862,0.0144889,0.0141487,0.00987692,0.0133974,0.0134911,0.00964672
449,0.0062,0.00862069,0.0156222,0.0146872,0.00926154,0.0140812,0.0146088,0.00965114
450,0.0062,0.00862069,0.0158667,0.0158051,0.00853846,0.0154915,0.0157133,0.00964758
451,0.0062,0.00855172,0.014,0.0140513,0.00844615,0.0149573,0.0140302,0.00962821
452,0.0062,0.00896552,0.0125778,0.0137026,0.00666154,0.0140598,0.0139382,0.00959359
453,0.0062,0.00896552,0.0127778,0.0132308,0.00773846,0.0131197,0.0136095,0.00954972
454,0.0062,0.00862069,0.0152,0.0130718,0.00843077,0.0130342,0.0127416,0.00951382
455,0.0062,0.00855172,0.0122444,0.013841,0.00664615,0.0138462,0.0151479,0.00948689
456,0.006,0.00855172,0.0104667,0.0130513,0.00669231,0.0120299,0.0120053,0.00943091
457,0.006,0.00848276,0.00975556,0.0106,0.00618462,0.0107051,0.0112426,0.00937678
458,0.0058,0.00827586,0.00977778,0.0102256,0.00536923,0.0100214,0.0103616,0.00932066
459,0.0058,0.00813793,0.00806667,0.0106923,0.00484615,0.0108974,0.0106903,0.00924558
460,0.0058,0.008,0.00891111,0.0100615,0.00403077,0.0103632,0.0104405,0.00916097
461,0.0056,0.00772414,0.0121556,0.00991795,0.00226154,0.00891026,0.00983563,0.00905413
462,0.0056,0.00806897,0.0119333,0.0122,0.00244615,0.0113462,0.0119395,0.0089302
463,0.0056,0.00793103,0.0138667,0.0132359,0.00286154,0.0131624,0.0130309,0.00881652
464,0.0056,0.008,0.0122,0.0120615,0.00273846,0.0115171,0.0124786,0.00871681
465,0.0056,0.0077931,0.0104444,0.0114564,0.00287692,0.0112821,0.0112295,0.00861068
466,0.0058,0.00786207,0.00913333,0.0107949,0.00335385,0.0109402,0.0110848,0.00851695
467,0.006,0.00813793,0.0108667,0.00985128,0.00449231,0.00910256,0.00887574,0.00842792
468,0.0058,0.00806897,0.0113111,0.0110308,0.00543077,0.00997863,0.0105457,0.0083604
469,0.0056,0.00827586,0.00902222,0.0111333,0.00589231,0.0109615,0.0113872,0.00829772
470,0.0058,0.00827586,0.0106667,0.0100359,0.00629231,0.00972222,0.0103222,0.00824444
471,0.0058,0.00806897,0.0133556,0.0109846,0.0066,0.0102778,0.0105325,0.00821268
472,0.0058,0.00855172,0.0122,0.0119231,0.0058,0.0113034,0.0111506,0.00817493
473,0.0056,0.00855172,0.0114,0.0121179,0.00518462,0.0121581,0.0126364,0.00813063
474,0.0056,0.00868966,0.0115333,0.0107538,0.00532308,0.0102991,0.0107429,0.00806738
475,0.0056,0.00875862,0.0110889,0.0117179,0.00595385,0.0114744,0.0121236,0.00801852
476,0.0054,0.00875862,0.0120889,0.0127897,0.00592308,0.0127137,0.0133333,0.00798219
477,0.0054,0.00882759,0.0144444,0.0129846,0.00463077,0.0125641,0.0130835,0.00794259
478,0.0056,0.00875862,0.0156667,0.0138256,0.00429231,0.0142521,0.0135569,0.00787436
479,0.0056,0.00882759,0.0144,0.0159231,0.00443077,0.0153632,0.0153715,0.00781738
480,0.0056,0.00848276,0.0145333,0.0150256,0.00450769,0.0148077,0.0142932,0.0077537
481,0.0056,0.00841379,0.0148,0.0149641,0.00447692,0.0149359,0.0148718,0.00770171
482,0.0058,0.00841379,0.0145556,0.0151077,0.0062,0.014765,0.0143195,0.00765228
483,0.0056,0.00862069,0.0163333,0.0148718,0.00706154,0.0147436,0.0148323,0.0076386
484,0.0056,0.00862069,0.0160222,0.0138821,0.00689231,0.0143803,0.0139645,0.00762066
485,0.0058,0.00862069,0.0169556,0.0150872,0.00756923,0.0157906,0.0152531,0.0076057
486,0.0058,0.00862069,0.0147333,0.0167179,0.00741538,0.0159829,0.0168179,0.00761168
487,0.0058,0.00848276,0.0146444,0.0151692,0.00664615,0.0152778,0.0153846,0.00759843
488,0.0058,0.00862069,0.0144222,0.0145744,0.00636923,0.0143803,0.0147929,0.00758647
489,0.0058,0.0082069,0.0154889,0.0146205,0.00593846,0.0158333,0.0151479,0.00755897
490,0.0058,0.00882759,0.0153556,0.0144615,0.00581538,0.0150427,0.0139645,0.00753205
491,0.0058,0.00868966,0.0152,0.015359,0.006,0.0150855,0.0158974,0.00749744
492,0.0058,0.00862069,0.0157333,0.0154718,0.00675385,0.0149573,0.0150296,0.00747094
493,0.006,0.00848276,0.0149556,0.0157282,0.00750769,0.0152778,0.0157265,0.00747222
494,0.006,0.00868966,0.0149333,0.0148923,0.00749231,0.0154915,0.0147272,0.00747678
495,0.0058,0.00827586,0.0157333,0.0156667,0.00530769,0.0159829,0.0154504,0.00746838
496,0.0058,0.00813793,0.0173333,0.0161333,0.00581538,0.0164316,0.0168442,0.00743875
497,0.0056,0.00806897,0.017,0.0172513,0.00556923,0.0168803,0.0170809,0.00742308
498,0.0056,0.0082069,0.0157111,0.0163487,0.00536923,0.0160043,0.0162919,0.00738718
499,0.0056,0.0082069,0.0135333,0.0161949,0.00592308,0.0159402,0.0159369,0.00735157
500,0.0054,0.00841379,0.0148889,0.0152513,0.00563077,0.0142735,0.015687,0.00732835
501,0.0054,0.00827586,0.0166889,0.013841,0.00563077,0.0134615,0.0137673,0.00729986
502,0.0056,0.00841379,0.0157333,0.0149231,0.00621538,0.0153846,0.0152531,0.00726353
503,0.0056,0.00848276,0.0151778,0.0149897,0.00732308,0.0147009,0.0138856,0.00725242
504,0.0056,0.00868966,0.0151111,0.0149795,0.00730769,0.0145513,0.0154109,0.00726467
505,0.0054,0.00862069,0.0141778,0.0165949,0.00664615,0.0154274,0.016121,0.00724573
506,0.0058,0.00841379,0.0136889,0.014559,0.00770769,0.0143803,0.0136226,0.00724501
507,0.0056,0.00889655,0.0135778,0.0140769,0.00706154,0.0139744,0.0141486,0.00724915
508,0.0056,0.00896552,0.0132889,0.0114615,0.00672308,0.0121795,0.0129126,0.00724259
509,0.0056,0.00924138,0.0139556,0.0126154,0.00613846,0.0127137,0.0137015,0.00722877
510,0.0054,0.00917241,0.0133333,0.0141231,0.00644615,0.0143162,0.0129126,0.00721325
511,0.0054,0.00889655,0.0122222,0.0144513,0.00686154,0.0148504,0.0147929,0.00722664
512,0.0056,0.00903448,0.0130444,0.0130359,0.0082,0.0144658,0.0135569,0.00723746
513,0.0056,0.00896552,0.0131333,0.0153333,0.00729231,0.0148291,0.0145431,0.00725214
514,0.0056,0.00882759,0.00962222,0.0124,0.00629231,0.0123932,0.0121499,0.00726154
515,0.0056,0.00841379,0.00935556,0.0102308,0.00666154,0.00995726,0.0095332,0.00726068
516,0.0056,0.00882759,0.0086,0.00947179,0.00635385,0.0100214,0.00965155,0.00725513
517,0.0058,0.00868966,0.0115333,0.00917949,0.00626154,0.00912393,0.00983563,0.00723405
518,0.0056,0.00855172,0.0127556,0.0118564,0.00664615,0.0110256,0.0122814,0.00722365
519,0.0054,0.00917241,0.0120889,0.0131692,0.00738462,0.0128205,0.0131098,0.00722877
520,0.0056,0.00903448,0.0135778,0.0120513,0.00746154,0.0123932,0.0120842,0.00723675
521,0.0056,0.00917241,0.0123778,0.0124872,0.0105385,0.0135684,0.0138725,0.00726339
522,0.0056,0.00896552,0.0108667,0.0122154,0.00983077,0.0127564,0.0127811,0.00731966
523,0.0054,0.00889655,0.00851111,0.00980513,0.00943077,0.0101496,0.00945431,0.00734416
524,0.0058,0.00875862,0.00886667,0.00944103,0.0086,0.00965812,0.00952005,0.00737749
525,0.0058,0.00868966,0.00704444,0.00856923,0.00764615,0.00820513,0.00827087,0.00738476
526,0.0058,0.00855172,0.0052,0.006,0.00710769,0.00641026,0.0069691,0.00737863
527,0.0058,0.00882759,0.00464444,0.00502564,0.00727692,0.00555556,0.00524655,0.00737678
528,0.0058,0.00848276,0.00506667,0.00562564,0.00812308,0.00598291,0.00514135,0.00737464
529,0.0058,0.00875862,0.00631111,0.00652821,0.00684615,0.00621795,0.00596976,0.0073765
530,0.006,0.00875862,0.00624444,0.00672821,0.00584615,0.00630342,0.00615385,0.00736011
531,0.0058,0.00848276,0.00622222,0.00707692,0.00589231,0.00668803,0.00723208,0.00733775
532,0.0058,0.00855172,0.00633333,0.00631282,0.00663077,0.00675214,0.00675871,0.00731026
533,0.0058,0.00868966,0.00615556,0.00724103,0.00696923,0.00698718,0.00740302,0.00729744
534,0.0058,0.00848276,0.00631111,0.00651282,0.00701538,0.00655983,0.00675871,0.00728604
535,0.006,0.0082069,0.00508889,0.00577949,0.00889231,0.00589744,0.00540434,0.00728219
536,0.0062,0.00855172,0.00306667,0.00507179,0.00841538,0.00532051,0.00479947,0.00731595
537,0.0062,0.00841379,0.00366667,0.00499487,0.00921538,0.00448718,0.00507561,0.00735057
538,0.0062,0.00868966,0.00413333,0.00491795,0.0101692,0.00467949,0.005286,0.00738447
539,0.0062,0.00855172,0.004,0.00398462,0.0115231,0.00388889,0.00406312,0.00744644
540,0.006,0.00882759,0.00402222,0.00392308,0.0101846,0.00356838,0.00385273,0.00751268
541,0.006,0.00882759,0.00275556,0.00304103,0.0102923,0.0034188,0.00333991,0.00758533
542,0.0062,0.00848276,0.00293333,0.00328718,0.0101385,0.00307692,0.00306377,0.00765342
543,0.0062,0.00841379,0.00388889,0.00429744,0.00946154,0.00429487,0.00397107,0.00769288
544,0.0064,0.00848276,0.00451111,0.00373846,0.00947692,0.00369658,0.0035503,0.00772094
545,0.0064,0.008,0.00475556,0.00441026,0.00867692,0.00482906,0.00420776,0.00774288
546,0.0064,0.00827586,0.00562222,0.00515897,0.00724615,0.00476496,0.00464168,0.00774829
547,0.0064,0.00841379,0.00455556,0.00413333,0.00590769,0.00431624,0.00416831,0.00772165
548,0.0066,0.00855172,0.00455556,0.00381026,0.00661538,0.00363248,0.00383958,0.00768689
549,0.0066,0.00862069,0.00557778,0.00416923,0.00696923,0.0040812,0.00482577,0.00766182
550,0.0066,0.00862069,0.00575556,0.0045641,0.00667692,0.00467949,0.00477318,0.00763661
551,0.0066,0.00868966,0.00513333,0.00446667,0.00601538,0.00502137,0.00415516,0.00762422
552,0.0068,0.00882759,0.00482222,0.00480513,0.00413846,0.00487179,0.00495726,0.0075896
553,0.0072,0.00868966,0.0052,0.00458462,0.00436923,0.00440171,0.00479947,0.00752877
554,0.0072,0.00827586,0.00664444,0.00546667,0.00396923,0.00536325,0.00537804,0.00746083
555,0.0072,0.00793103,0.0072,0.00596923,0.00306154,0.00564103,0.00623274,0.00739088
556,0.0072,0.0077931,0.00546667,0.00635385,0.00278462,0.00720085,0.00703485,0.0073084
557,0.0072,0.00765517,0.00582222,0.0061641,0.00263077,0.00628205,0.00618014,0.00722806
558,0.0072,0.00765517,0.00622222,0.00675897,0.00233846,0.00655983,0.00632479,0.00714316
559,0.0072,0.00751724,0.00488889,0.00531282,0.00343077,0.00587607,0.00550953,0.00706339
560,0.0072,0.00772414,0.00397778,0.00578462,0.00361538,0.00600427,0.00587771,0.00699758
561,0.0072,0.00744828,0.00406667,0.0046,0.00286154,0.00474359,0.00477318,0.00693689
562,0.0076,0.00717241,0.00417778,0.00389231,0.00269231,0.00365385,0.00383958,0.00685769
563,0.0074,0.00717241,0.00477778,0.00404615,0.00176923,0.00393162,0.00402367,0.00676738
564,0.0074,0.00737931,0.00546667,0.00522051,0.00229231,0.00564103,0.00473373,0.00668533
565,0.0072,0.00744828,0.0062,0.0058,0.00243077,0.00621795,0.00516765,0.0066067
566,0.0072,0.00744828,0.00626667,0.00653333,0.00227692,0.00700855,0.00648258,0.00653419
567,0.0072,0.00751724,0.00586667,0.00592821,0.00244615,0.0067094,0.00565417,0.00645726
568,0.007,0.00724138,0.00733333,0.00588718,0.00184615,0.00602564,0.00599606,0.00637593
569,0.007,0.00703448,0.00846667,0.00618974,0.00178462,0.00632479,0.00586456,0.00629459
570,0.0068,0.00710345,0.00688889,0.00713333,0.00146154,0.00668803,0.00754767,0.0062094
571,0.0066,0.00724138,0.00542222,0.00595385,0.000769231,0.00666667,0.00625904,0.00611125
572,0.0066,0.00751724,0.0054,0.00564615,0.001,0.00594017,0.00540434,0.00601296
573,0.0066,0.00751724,0.00511111,0.00586667,0.00189231,0.0058547,0.00602235,0.00593447
574,0.007,0.00724138,0.00526667,0.00582564,0.00187692,0.00521368,0.0052597,0.00586467
575,0.0066,0.00731034,0.0062,0.00580513,0.00221538,0.00594017,0.00573307,0.00579373
576,0.0066,0.00744828,0.00782222,0.00730256,0.00209231,0.0065812,0.0068902,0.00573632
577,0.0068,0.00765517,0.0078,0.00867692,0.00192308,0.0082265,0.00834977,0.00567123
578,0.0066,0.00758621,0.00782222,0.00867692,0.00196923,0.00801282,0.00891519,0.00560128
579,0.0066,0.00724138,0.0082,0.00835385,0.0026,0.00884615,0.00808679,0.00553276
580,0.0066,0.00703448,0.00728889,0.00765128,0.00290769,0.00779915,0.00800789,0.00548561
581,0.0064,0.00731034,0.00724444,0.00690256,0.00349231,0.0066453,0.00750822,0.0054349
582,0.0062,0.00737931,0.00846667,0.00678462,0.00315385,0.00711538,0.00727153,0.00539886
583,0.0062,0.00744828,0.00862222,0.00867692,0.00315385,0.00856838,0.00807364,0.00536524
584,0.006,0.00724138,0.00933333,0.00925641,0.00404615,0.00940171,0.00900723,0.00533105
585,0.006,0.00737931,0.0105333,0.00872821,0.00386154,0.00801282,0.00888889,0.00532407
586,0.006,0.00724138,0.00853333,0.00910769,0.00381538,0.00957265,0.00980934,0.00529231
587,0.006,0.00731034,0.00893333,0.00884615,0.00421538,0.00955128,0.00813938,0.00526709
588,0.006,0.00737931,0.00877778,0.00981538,0.00533846,0.00955128,0.00979619,0.00525399
589,0.0062,0.00731034,0.00633333,0.00778974,0.00441538,0.00811966,0.00824458,0.00524131
590,0.0062,0.00703448,0.00564444,0.00650256,0.00373846,0.00630342,0.00698225,0.00522593
591,0.0064,0.00675862,0.00404444,0.00579487,0.00301538,0.0059188,0.00627219,0.00519387
592,0.006,0.00668966,0.00297778,0.00391795,0.00289231,0.00380342,0.00382643,0.005151
593,0.006,0.00675862,0.00244444,0.00335897,0.00258462,0.00316239,0.00348455,0.00511368
594,0.0064,0.00703448,0.00231111,0.00254872,0.00247692,0.00211538,0.00255095,0.00506011
595,0.0064,0.00696552,0.00246667,0.00300513,0.00192308,0.00286325,0.00293228,0.00500783
596,0.0064,0.00717241,0.0032,0.0025641,0.00118462,0.00262821,0.00223537,0.00494715
597,0.0062,0.00703448,0.00226667,0.00248718,0.00106154,0.00279915,0.00245891,0.0048755
