time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
307,0.0054,0.00227586,0.00653333,0.00457436,0.00138462,0.00485043,0.00449704,0.000488889
308,0.0054,0.00213793,0.00575556,0.00528718,0.00155385,0.00536325,0.00514135,0.000514387
309,0.0054,0.00206897,0.00615556,0.00507179,0.00170769,0.00508547,0.005286,0.000530484
310,0.0056,0.00206897,0.00588889,0.00602564,0.00209231,0.00553419,0.0061144,0.000558547
311,0.0058,0.002,0.00702222,0.00517949,0.00164615,0.00527778,0.00589086,0.000587464
312,0.0056,0.00213793,0.0072,0.00721026,0.00184615,0.00705128,0.00692965,0.000610399
313,0.0056,0.00234483,0.00777778,0.00744103,0.00238462,0.00752137,0.00744247,0.000634473
314,0.0056,0.00241379,0.00684444,0.00700513,0.00150769,0.00666667,0.00750822,0.000664245
315,0.0056,0.00213793,0.00688889,0.0069641,0.00164615,0.00660256,0.00756082,0.00068661
316,0.0056,0.00206897,0.00693333,0.00764615,0.00190769,0.00690171,0.0078501,0.000706553
317,0.0056,0.00213793,0.00711111,0.00768205,0.00241538,0.00801282,0.00791584,0.000735185
318,0.0058,0.00227586,0.00711111,0.00746667,0.00204615,0.00683761,0.00754767,0.000759687
319,0.0058,0.00227586,0.00775556,0.00737436,0.00216923,0.00775641,0.00763971,0.000784188
320,0.0058,0.00213793,0.00728889,0.0084,0.00181538,0.00852564,0.00837607,0.000810256
321,0.0056,0.00248276,0.00795556,0.00746154,0.00161538,0.00809829,0.0078764,0.000825356
322,0.0056,0.00241379,0.00722222,0.00783077,0.00121538,0.0075641,0.00719264,0.000838177
323,0.0056,0.00241379,0.00711111,0.00763077,0.00103077,0.00645299,0.00728468,0.000843732
324,0.0058,0.00248276,0.00848889,0.00807179,0.000646154,0.00790598,0.00808679,0.000845014
325,0.0058,0.00255172,0.00886667,0.00792821,0.0006,0.00811966,0.00905983,0.000844872
326,0.0058,0.00248276,0.00982222,0.00932821,0.000384615,0.0102564,0.00945431,0.000838604
327,0.0058,0.00255172,0.008,0.00850256,0.000215385,0.00886752,0.00869165,0.000830769
328,0.006,0.00234483,0.00637778,0.00790256,0.000261538,0.00794872,0.0078764,0.000818946
329,0.006,0.00248276,0.00493333,0.00590769,0.000553846,0.00598291,0.00625904,0.00080755
330,0.0058,0.00268966,0.00342222,0.00494359,0.000307692,0.00512821,0.00502301,0.000800997
331,0.0058,0.00262069,0.00186667,0.00305128,0.000338462,0.00354701,0.00314267,0.000794017
332,0.006,0.00268966,0.00235556,0.00257436,0.000215385,0.0024359,0.00240631,0.000781766
333,0.006,0.00268966,0.00328889,0.00284103,0.000338462,0.00260684,0.002643,0.000771368
334,0.006,0.00262069,0.00415556,0.00368718,0.000215385,0.00395299,0.00418146,0.000764672
335,0.006,0.00275862,0.00355556,0.00330256,0.000153846,0.0034188,0.00353715,0.000754986
336,0.006,0.00255172,0.00377778,0.00409744,0.000292308,0.00435897,0.00412886,0.000747151
337,0.0058,0.00275862,0.00328889,0.00368718,0.000184615,0.00380342,0.0034977,0.000740028
338,0.0058,0.00268966,0.0024,0.00289744,0.000215385,0.00288462,0.00330046,0.000731766
339,0.0056,0.00289655,0.003,0.00245641,0.000369231,0.00226496,0.00268245,0.000721652
340,0.0058,0.00289655,0.00244444,0.00237949,0.000538462,0.00213675,0.00216963,0.000715812
341,0.006,0.00296552,0.00397778,0.0031641,0.00106154,0.00297009,0.00310322,0.000717664
342,0.0062,0.00275862,0.00302222,0.00372308,0.00130769,0.00333333,0.00337936,0.000725499
343,0.0062,0.00289655,0.00342222,0.00340513,0.0014,0.00369658,0.00315582,0.00073661
344,0.0062,0.00282759,0.00424444,0.00366154,0.000769231,0.00361111,0.00315582,0.000744729
345,0.0066,0.00289655,0.00462222,0.00407692,0.000861538,0.00376068,0.00369494,0.000747578
346,0.0068,0.00310345,0.0042,0.0040359,0.000553846,0.00410256,0.00474688,0.00074886
347,0.0068,0.00289655,0.00435556,0.00481026,0.000323077,0.00474359,0.0042735,0.000747578
348,0.0068,0.00289655,0.0042,0.00434359,0.000707692,0.00442308,0.00428665,0.00074886
349,0.0066,0.00282759,0.00322222,0.00433846,0.000830769,0.00418803,0.00444444,0.000753419
350,0.0066,0.00296552,0.00302222,0.00330769,0.000953846,0.00339744,0.00332676,0.000756838
351,0.0066,0.00268966,0.00315556,0.00389744,0.00121538,0.00356838,0.00358974,0.000759117
352,0.0066,0.00289655,0.00317778,0.00341026,0.00161538,0.0033547,0.00336621,0.000772934
353,0.0066,0.00275862,0.00482222,0.00361538,0.00178462,0.0032906,0.00351085,0.000783761
354,0.0068,0.00262069,0.00511111,0.00437436,0.0014,0.00440171,0.00399737,0.000802564
355,0.0068,0.00255172,0.00611111,0.00482051,0.00144615,0.00523504,0.00466798,0.000811396
356,0.0068,0.00248276,0.0058,0.00647692,0.00127692,0.00690171,0.00642998,0.000823219
357,0.0072,0.00255172,0.00744444,0.00690256,0.000938462,0.00683761,0.00723208,0.000832194
358,0.0072,0.00227586,0.00731111,0.00594872,0.000753846,0.00574786,0.00593031,0.000831339
359,0.0072,0.00234483,0.0078,0.00632821,0.000969231,0.0066453,0.00645628,0.000831481
360,0.007,0.00227586,0.00868889,0.00790769,0.00135385,0.00792735,0.00791584,0.000832621
361,0.007,0.00227586,0.00902222,0.00847179,0.00163077,0.00869658,0.00856016,0.000849288
362,0.0072,0.00234483,0.00882222,0.0082,0.00132308,0.00784188,0.0078501,0.000860684
363,0.0072,0.00206897,0.00797778,0.00854359,0.00121538,0.00848291,0.00877055,0.000869658
364,0.0072,0.002,0.00997778,0.00881538,0.00163077,0.00963675,0.00924392,0.000880627
365,0.0072,0.00193103,0.00997778,0.00939487,0.00193846,0.0092735,0.00916502,0.000894017
366,0.007,0.00193103,0.0107333,0.0111897,0.00129231,0.0119231,0.0117949,0.000914387
367,0.0066,0.002,0.0135333,0.0117949,0.00146154,0.0127564,0.0120579,0.000928205
368,0.0066,0.002,0.0134889,0.0127641,0.00229231,0.0139744,0.0130178,0.000942593
369,0.0066,0.00213793,0.0123778,0.0116564,0.00236923,0.0123291,0.0116371,0.000975926
370,0.0064,0.00213793,0.0112222,0.0121949,0.00275385,0.0119017,0.0122419,0.00100855
371,0.0064,0.00206897,0.0113111,0.0106205,0.00318462,0.010812,0.0112163,0.00104259
372,0.0064,0.00193103,0.0109111,0.0114513,0.00286154,0.0114957,0.0115056,0.00108547
373,0.0066,0.00193103,0.0108667,0.0106,0.00412308,0.0112393,0.0105325,0.00112536
374,0.0066,0.00186207,0.0110444,0.0115846,0.00412308,0.0111752,0.0123734,0.00119687
375,0.0066,0.00186207,0.0125111,0.0105231,0.00329231,0.0109829,0.0108876,0.00124103
376,0.0066,0.00186207,0.0124,0.0116154,0.00310769,0.0117094,0.0117028,0.00128504
377,0.0066,0.0017931,0.0135556,0.0123692,0.00416923,0.0123718,0.0138725,0.00132949
378,0.0066,0.0017931,0.0125333,0.0125436,0.00487692,0.013312,0.0127285,0.00139943
379,0.0064,0.002,0.0123333,0.012559,0.00395385,0.0123291,0.0128074,0.00145869
380,0.0066,0.00206897,0.0113778,0.0124769,0.00366154,0.0126496,0.0128863,0.00149957
381,0.0064,0.00227586,0.00968889,0.0101949,0.00306154,0.0107051,0.0107561,0.0015396
382,0.0062,0.00234483,0.00862222,0.00957949,0.00349231,0.00950855,0.00884944,0.0015688
383,0.0062,0.00248276,0.00766667,0.00954872,0.00309231,0.00905983,0.00915187,0.00159644
384,0.0062,0.00241379,0.00697778,0.00867692,0.00235385,0.00942308,0.00807364,0.00161895
385,0.0064,0.00248276,0.00817778,0.00811282,0.00204615,0.00839744,0.00775805,0.00163519
386,0.0066,0.00241379,0.00777778,0.00835385,0.00233846,0.00910256,0.00849441,0.00164772
387,0.0062,0.00248276,0.00655556,0.00728205,0.00284615,0.0075,0.00704799,0.00166695
388,0.0056,0.00275862,0.00691111,0.00765641,0.00367692,0.00786325,0.00763971,0.00169843
389,0.0058,0.00255172,0.00677778,0.00709744,0.00327692,0.00730769,0.00686391,0.00173575
390,0.0058,0.00248276,0.00508889,0.00608205,0.00327692,0.00589744,0.00552268,0.00176239
391,0.0058,0.00227586,0.00553333,0.00498462,0.00292308,0.00519231,0.00541749,0.0017916
392,0.0058,0.00213793,0.0064,0.00598462,0.00287692,0.00594017,0.00552268,0.00181225
393,0.0062,0.00227586,0.00657778,0.00648718,0.00375385,0.00596154,0.00629849,0.00183661
394,0.0062,0.0022069,0.0042,0.00642564,0.00381538,0.00608974,0.00620644,0.00187621
395,0.0064,0.00227586,0.00386667,0.00410769,0.00410769,0.00438034,0.00477318,0.00190869
396,0.0058,0.00255172,0.00395556,0.00396923,0.00409231,0.00371795,0.00399737,0.00195242
397,0.0058,0.00275862,0.00428889,0.00464103,0.00346154,0.00497863,0.00451019,0.00198732
398,0.006,0.00275862,0.00311111,0.00336923,0.00273846,0.00303419,0.00326101,0.0020104
399,0.0062,0.00289655,0.00251111,0.00298462,0.00306154,0.00333333,0.00287968,0.00202165
400,0.0064,0.00303448,0.00228889,0.00224615,0.0038,0.0025641,0.00262985,0.00204131
401,0.0066,0.00331034,0.00246667,0.00196923,0.00366154,0.00200855,0.00232742,0.00207009
402,0.0064,0.00331034,0.00242222,0.00234359,0.00304615,0.00245726,0.00232742,0.00209815
403,0.0064,0.00344828,0.00368889,0.00237436,0.00363077,0.00224359,0.00244576,0.00211952
404,0.0062,0.00358621,0.00502222,0.00301538,0.00358462,0.00245726,0.00307692,0.00215313
405,0.0058,0.00358621,0.00497778,0.00375385,0.00323077,0.00431624,0.00406312,0.00217934
406,0.006,0.00344828,0.00426667,0.00393333,0.00364615,0.00423077,0.00386588,0.00220342
407,0.0064,0.00331034,0.00462222,0.00439487,0.00389231,0.00455128,0.00408941,0.00222393
408,0.0068,0.00331034,0.00431111,0.0049641,0.00421538,0.00431624,0.00482577,0.00225684
409,0.0068,0.00331034,0.00531111,0.00498974,0.00315385,0.00495726,0.00482577,0.0022886
410,0.0066,0.00317241,0.00595556,0.00634359,0.00316923,0.00617521,0.00624589,0.00229772
411,0.0066,0.00344828,0.00528889,0.00522051,0.00286154,0.00538462,0.00568047,0.00231125
412,0.0066,0.00358621,0.00582222,0.00614359,0.00272308,0.00653846,0.00618014,0.00232251
413,0.0064,0.00351724,0.00648889,0.0069641,0.00212308,0.0074359,0.00714004,0.00232934
414,0.0064,0.00337931,0.00775556,0.00731795,0.00227692,0.00711538,0.00746877,0.00232564
415,0.0064,0.00337931,0.00828889,0.00783077,0.00224615,0.00773504,0.00850756,0.00232179
416,0.0066,0.00344828,0.00762222,0.00759487,0.00298462,0.00801282,0.00799474,0.00232707
417,0.0066,0.00358621,0.00988889,0.00812308,0.00173846,0.00801282,0.00791584,0.00232892
418,0.0066,0.00351724,0.00873333,0.00740513,0.00209231,0.00773504,0.00756082,0.00231823
419,0.0066,0.00351724,0.00775556,0.00823077,0.00187692,0.00811966,0.00745562,0.0023141
420,0.0064,0.00344828,0.00517778,0.00826154,0.00203077,0.00724359,0.00773176,0.00230584
421,0.0064,0.00317241,0.00477778,0.0065641,0.00229231,0.00621795,0.00652202,0.00230385
422,0.0062,0.00324138,0.00406667,0.00526154,0.00256923,0.00536325,0.00507561,0.00230655
423,0.0064,0.00344828,0.00448889,0.00561538,0.0024,0.00459402,0.00531229,0.00231382
424,0.0064,0.00372414,0.00506667,0.00393846,0.00204615,0.00435897,0.00426036,0.00230855
425,0.0064,0.00372414,0.00597778,0.0046359,0.00183077,0.00476496,0.00477318,0.00230214
426,0.0064,0.00386207,0.00644444,0.00487692,0.00201538,0.00476496,0.00507561,0.00229615
427,0.0064,0.00386207,0.00757778,0.00666667,0.00176923,0.00621795,0.00654832,0.00229117
428,0.0064,0.00386207,0.00646667,0.00685128,0.0024,0.00675214,0.00711374,0.00228974
429,0.0064,0.00386207,0.00573333,0.00582051,0.00275385,0.0065812,0.00599606,0.0022953
430,0.0064,0.0037931,0.00602222,0.00606154,0.0026,0.00608974,0.00560158,0.00230741
431,0.0064,0.00386207,0.00717778,0.00663077,0.00378462,0.00636752,0.00686391,0.00231709
432,0.0064,0.0037931,0.0062,0.0062359,0.00404615,0.00645299,0.00624589,0.00234815
433,0.0066,0.0037931,0.00588889,0.00592821,0.00363077,0.00623932,0.0060618,0.0023802
434,0.0064,0.004,0.00577778,0.00491282,0.00375385,0.00527778,0.00481262,0.00240897
435,0.0062,0.00406897,0.00515556,0.00542564,0.00281538,0.00517094,0.00566732,0.00241724
436,0.0062,0.0042069,0.00437778,0.00527179,0.00233846,0.00549145,0.00537804,0.00242009
437,0.0064,0.00406897,0.00395556,0.00369231,0.0032,0.00384615,0.00402367,0.00242536
438,0.0066,0.00393103,0.00264444,0.00309744,0.00358462,0.00297009,0.00268245,0.00244217
439,0.0066,0.00386207,0.00373333,0.0034359,0.00244615,0.00294872,0.00369494,0.00245442
440,0.0066,0.0037931,0.00388889,0.00465641,0.00227692,0.00463675,0.00466798,0.00245128
441,0.0066,0.0037931,0.00471111,0.00431795,0.00250769,0.00446581,0.00494412,0.00245812
442,0.0068,0.00372414,0.00408889,0.00465641,0.00147692,0.00446581,0.00468113,0.00245541
443,0.0068,0.00365517,0.00364444,0.00364615,0.00158462,0.00397436,0.00393162,0.00244316
444,0.0068,0.0037931,0.0032,0.00252308,0.00204615,0.00254274,0.00287968,0.00243091
445,0.0068,0.00372414,0.00302222,0.00274359,0.00250769,0.00273504,0.00273504,0.00243319
446,0.0066,0.0037931,0.00202222,0.00307692,0.00232308,0.00294872,0.00301118,0.00243789
447,0.0066,0.00372414,0.00224444,0.00253846,0.00196923,0.00220085,0.00276134,0.00243433
448,0.0064,0.00393103,0.00153333,0.00242564,0.00127692,0.0025,0.00257725,0.00243205
449,0.0064,0.0037931,0.00226667,0.00247179,0.000769231,0.00254274,0.00218277,0.00240983
450,0.0066,0.00393103,0.000888889,0.00188205,0.000492308,0.00194444,0.00177515,0.00237821
451,0.0064,0.00386207,0.002,0.00164615,0.0006,0.00132479,0.00159106,0.00234587
452,0.0064,0.00372414,0.00322222,0.00208205,0.000676923,0.00202991,0.00222222,0.00230954
453,0.0064,0.00365517,0.00364444,0.00268718,0.000615385,0.00309829,0.00282709,0.00227934
454,0.0066,0.00365517,0.00526667,0.00433846,0.00110769,0.0042735,0.00428665,0.00225584
455,0.0066,0.00393103,0.005,0.00432821,0.000723077,0.00495726,0.00439185,0.00223105
456,0.0068,0.00393103,0.00388889,0.00366667,0.000507692,0.00416667,0.00378698,0.00219786
457,0.007,0.004,0.00413333,0.00382051,0.000523077,0.00423077,0.00393162,0.00217108
458,0.007,0.004,0.00553333,0.00450256,0.000507692,0.00431624,0.004405,0.00214174
459,0.007,0.004,0.00564444,0.00525128,0.000461538,0.00485043,0.00502301,0.00211054
460,0.007,0.00413793,0.00744444,0.0058359,0.000553846,0.0059188,0.00539119,0.00208519
461,0.0068,0.0042069,0.00657778,0.00687179,0.0006,0.00705128,0.00724523,0.0020594
462,0.0068,0.0042069,0.00748889,0.00602051,0.000692308,0.00626068,0.00644313,0.00202977
463,0.0066,0.0042069,0.00495556,0.00708718,0.000830769,0.00679487,0.00627219,0.00200641
464,0.0064,0.0042069,0.0054,0.00617436,0.00112308,0.00636752,0.00596976,0.00198632
465,0.0062,0.00441379,0.00444444,0.00624615,0.0016,0.0058547,0.00575937,0.00197222
466,0.006,0.00455172,0.00451111,0.00527179,0.00103077,0.00534188,0.0052071,0.00196595
467,0.0058,0.00496552,0.00457778,0.00605641,0.00112308,0.00482906,0.00506246,0.00194758
468,0.006,0.00496552,0.00564444,0.00541538,0.00135385,0.00527778,0.00535174,0.00193519
469,0.006,0.00544828,0.00497778,0.0063641,0.00170769,0.0065812,0.00644313,0.00193348
470,0.006,0.00537931,0.00477778,0.00486154,0.00203077,0.00544872,0.00469428,0.00193419
471,0.0062,0.00544828,0.00517778,0.00552308,0.00273846,0.00542735,0.00516765,0.00194145
472,0.0062,0.00551724,0.00568889,0.00640513,0.00244615,0.00549145,0.00615385,0.00195271
473,0.0062,0.00537931,0.005,0.0058359,0.00258462,0.0059188,0.00558843,0.00196966
474,0.0062,0.00517241,0.00733333,0.00578974,0.00212308,0.00564103,0.00570677,0.0019802
475,0.0062,0.00524138,0.00684444,0.0064359,0.00207692,0.00617521,0.00641683,0.00198746
476,0.0062,0.00517241,0.00573333,0.00678462,0.00210769,0.00694444,0.00700855,0.0019886
477,0.006,0.00517241,0.00573333,0.00635385,0.00247692,0.00604701,0.00653517,0.00198704
478,0.006,0.00503448,0.00624444,0.0062,0.00310769,0.00598291,0.00599606,0.00200442
479,0.0058,0.00489655,0.00608889,0.00552821,0.00263077,0.00532051,0.00543064,0.0020235
480,0.0058,0.00489655,0.00768889,0.00548205,0.00347692,0.00512821,0.00581197,0.0020406
481,0.0056,0.00482759,0.00662222,0.00630769,0.00404615,0.00694444,0.00645628,0.00206795
482,0.0056,0.00468966,0.00657778,0.00740513,0.00392308,0.00762821,0.00667982,0.00210313
483,0.0056,0.00475862,0.00557778,0.00662051,0.00330769,0.00698718,0.0069165,0.0021349
484,0.0056,0.00489655,0.00497778,0.00668718,0.00344615,0.00683761,0.00633794,0.00215712
485,0.0052,0.00524138,0.00371111,0.00530256,0.0038,0.00532051,0.00561473,0.00218889
486,0.0052,0.00537931,0.00366667,0.00466154,0.00412308,0.0050641,0.00470743,0.00221496
487,0.0052,0.00537931,0.00391111,0.00410256,0.00443077,0.00442308,0.0042735,0.00225271
488,0.0052,0.00572414,0.00313333,0.0040359,0.00470769,0.00425214,0.00389218,0.00229516
489,0.0052,0.0057931,0.00302222,0.00305128,0.0054,0.00320513,0.00326101,0.00234174
490,0.0052,0.0057931,0.00317778,0.00252821,0.00396923,0.00252137,0.00232742,0.00238818
491,0.0052,0.00586207,0.00335556,0.00266667,0.00503077,0.00237179,0.00251151,0.00242806
492,0.0054,0.00627586,0.0036,0.00350769,0.00596923,0.00303419,0.0034451,0.00248903
493,0.0052,0.00662069,0.00424444,0.00354872,0.00586154,0.00397436,0.0034188,0.00255199
494,0.0052,0.00648276,0.00388889,0.00415385,0.0058,0.00412393,0.00393162,0.00260199
495,0.0052,0.0062069,0.0046,0.00451795,0.00550769,0.00444444,0.00460224,0.0026557
496,0.0052,0.00613793,0.00375556,0.00449744,0.00495385,0.00482906,0.00485207,0.00270584
497,0.005,0.00606897,0.00431111,0.00551795,0.00486154,0.00470085,0.00448389,0.00274758
498,0.0052,0.00613793,0.00428889,0.00471282,0.00418462,0.00551282,0.00448389,0.00277436
499,0.0052,0.0062069,0.00502222,0.0043641,0.00443077,0.00440171,0.00460224,0.00280299
500,0.0052,0.00586207,0.00633333,0.00523077,0.00483077,0.00510684,0.00500986,0.00283732
501,0.0052,0.00593103,0.0066,0.0054,0.00481538,0.00568376,0.00549638,0.00287279
502,0.0052,0.00634483,0.00731111,0.00649231,0.00492308,0.00705128,0.00635108,0.00291538
503,0.0052,0.0062069,0.00891111,0.00740513,0.00356923,0.00762821,0.00758711,0.00294587
504,0.0052,0.00613793,0.00873333,0.009,0.0034,0.00899573,0.00861275,0.00296125
505,0.0052,0.006,0.00991111,0.00849744,0.00289231,0.00865385,0.00927022,0.0029567
506,0.005,0.006,0.00986667,0.00955385,0.0038,0.00972222,0.00952005,0.00295926
507,0.005,0.00613793,0.00962222,0.00945128,0.00367692,0.0100641,0.0103616,0.00297963
508,0.005,0.006,0.00957778,0.00954359,0.00247692,0.00987179,0.00986193,0.00298818
509,0.005,0.00593103,0.0104667,0.00935897,0.00230769,0.00963675,0.0101249,0.0029812
510,0.005,0.00586207,0.0129111,0.0109795,0.00198462,0.0104487,0.0107035,0.00296524
511,0.0048,0.00593103,0.0144,0.0129949,0.00206154,0.0125,0.0125838,0.00294387
512,0.0048,0.00593103,0.0142667,0.0141333,0.00215385,0.0139957,0.0140171,0.00292507
513,0.0048,0.00593103,0.0138667,0.0145949,0.00192308,0.0152564,0.014714,0.00290769
514,0.0046,0.00586207,0.0136,0.0148,0.00212308,0.0143803,0.0150033,0.00288504
515,0.0046,0.00586207,0.0138,0.0148821,0.00221538,0.0143376,0.0148981,0.00287108
516,0.0046,0.0057931,0.0114222,0.0132256,0.00246154,0.0137821,0.0146483,0.00286182
517,0.0048,0.00586207,0.0128,0.0143795,0.00313846,0.0138248,0.0144642,0.00286709
518,0.0048,0.00593103,0.0105556,0.0126615,0.00264615,0.0135684,0.0124523,0.00286667
519,0.0048,0.00593103,0.00751111,0.0109795,0.00347692,0.011047,0.0108613,0.00286823
520,0.0052,0.00586207,0.00608889,0.00854359,0.00366154,0.00895299,0.00899408,0.00287621
521,0.0054,0.00593103,0.00728889,0.00634359,0.0034,0.00604701,0.00673241,0.00289003
522,0.0048,0.0062069,0.00771111,0.00751795,0.00232308,0.00679487,0.00733728,0.00289217
523,0.0048,0.00668966,0.00575556,0.00716923,0.00252308,0.00628205,0.00650888,0.00289145
524,0.0048,0.00662069,0.00522222,0.00610256,0.00190769,0.00568376,0.00657462,0.00288504
525,0.0048,0.00641379,0.00626667,0.00618462,0.0022,0.00604701,0.00695595,0.0028641
526,0.0048,0.0062069,0.00657778,0.00621026,0.00224615,0.0058547,0.00618014,0.00285
527,0.0048,0.00627586,0.00582222,0.00647692,0.0018,0.00662393,0.00671926,0.00283248
528,0.005,0.00634483,0.0064,0.00587179,0.00170769,0.00559829,0.00532544,0.00281553
529,0.005,0.00613793,0.0074,0.00745128,0.00178462,0.00752137,0.00712689,0.00279744
530,0.005,0.00613793,0.00751111,0.00642564,0.00175385,0.00553419,0.00637738,0.00277892
531,0.005,0.00606897,0.00775556,0.00731282,0.00203077,0.00745726,0.00753452,0.00276211
532,0.0048,0.006,0.00737778,0.00689744,0.00186154,0.00747863,0.00773176,0.00275157
533,0.0048,0.006,0.00546667,0.00697949,0.00193846,0.00685897,0.0069165,0.00274302
534,0.0048,0.006,0.00584444,0.00652308,0.00135385,0.00611111,0.00621959,0.00272279
535,0.0048,0.00613793,0.00393333,0.00518974,0.00127692,0.00504274,0.00497041,0.00270057
536,0.005,0.00634483,0.00357778,0.00416923,0.00104615,0.00489316,0.00394477,0.00267066
537,0.005,0.00655172,0.00353333,0.00418974,0.000784615,0.00450855,0.00416831,0.00264231
538,0.0052,0.00675862,0.00373333,0.00366667,0.001,0.0033547,0.00373439,0.00261225
539,0.0052,0.00682759,0.00333333,0.00386667,0.00118462,0.00339744,0.0035503,0.00258405
540,0.0048,0.00717241,0.00444444,0.00366154,0.0016,0.0041453,0.00376068,0.00255997
541,0.0048,0.00710345,0.005,0.00453846,0.00126154,0.00461538,0.00474688,0.00253917
542,0.0048,0.00724138,0.0034,0.00398974,0.00107692,0.00412393,0.00380013,0.00251353
543,0.005,0.00731034,0.00335556,0.00372308,0.000569231,0.00380342,0.00351085,0.00247749
544,0.005,0.00731034,0.0042,0.00362051,0.0004,0.00344017,0.00340565,0.00244217
545,0.0048,0.00710345,0.00437778,0.00328205,0.000738462,0.00316239,0.003524,0.0024057
546,0.0048,0.00703448,0.00426667,0.00422051,0.000769231,0.00346154,0.00406312,0.00237664
547,0.0048,0.00689655,0.00384444,0.0040359,0.00104615,0.00382479,0.00366864,0.00234829
548,0.005,0.00703448,0.00364444,0.00414359,0.000815385,0.00452991,0.00415516,0.00232621
549,0.005,0.00717241,0.00304444,0.0026359,0.00101538,0.0032265,0.00293228,0.00230114
550,0.0048,0.00696552,0.00295556,0.00302051,0.00155385,0.00337607,0.0034451,0.00227749
551,0.0048,0.00717241,0.00237778,0.00223077,0.00167692,0.00226496,0.00248521,0.00226211
552,0.005,0.00696552,0.00237778,0.00278462,0.00156923,0.00292735,0.00262985,0.00225456
553,0.005,0.00703448,0.00244444,0.00225128,0.00161538,0.00237179,0.00188034,0.00223889
554,0.005,0.00703448,0.00302222,0.00313333,0.00293846,0.00344017,0.00319527,0.00223761
555,0.005,0.00703448,0.00384444,0.00316923,0.00249231,0.00324786,0.00311637,0.00225299
556,0.0048,0.00744828,0.00435556,0.00337949,0.00198462,0.00410256,0.00370809,0.00225484
557,0.0048,0.00751724,0.00533333,0.00433333,0.00175385,0.00418803,0.0043261,0.0022443
558,0.005,0.00758621,0.00382222,0.00429744,0.00190769,0.00504274,0.0043524,0.0022406
559,0.0054,0.00758621,0.00355556,0.00343077,0.00176923,0.0033547,0.00364234,0.00222934
560,0.0054,0.00765517,0.00295556,0.00330256,0.00213846,0.00326923,0.00323471,0.0022208
561,0.0054,0.00751724,0.00351111,0.00350769,0.00218462,0.00348291,0.00358974,0.00221809
562,0.0056,0.00744828,0.00362222,0.00344103,0.00250769,0.00324786,0.00326101,0.00222179
563,0.0056,0.00744828,0.00408889,0.00468718,0.00258462,0.00480769,0.00431295,0.00222493
564,0.0056,0.00731034,0.00486667,0.00496923,0.00135385,0.00470085,0.00497041,0.00222436
565,0.0056,0.00737931,0.00373333,0.00446667,0.00167692,0.00412393,0.00470743,0.00221282
566,0.0054,0.00724138,0.00268889,0.00389744,0.00132308,0.00465812,0.00394477,0.00219872
567,0.0054,0.00710345,0.00257778,0.00370256,0.000923077,0.00423077,0.0034714,0.00218447
568,0.0054,0.00710345,0.00375556,0.00321026,0.000676923,0.00348291,0.00316897,0.00215812
569,0.0054,0.00737931,0.00395556,0.00295897,0.00112308,0.00288462,0.0035503,0.00213632
570,0.0054,0.00786207,0.00417778,0.00416923,0.00118462,0.0040812,0.00422091,0.00212137
571,0.0054,0.00758621,0.00357778,0.00378974,0.0016,0.00350427,0.00356345,0.00210755
572,0.0054,0.00717241,0.00357778,0.00293846,0.00141538,0.00339744,0.00343195,0.0020933
573,0.0054,0.00696552,0.00113333,0.00240513,0.00152308,0.00226496,0.00239316,0.00208248
574,0.0054,0.00696552,0.000955556,0.00201026,0.00132308,0.00247863,0.00182774,0.00206895
575,0.0052,0.00696552,0.00106667,0.00141026,0.00136923,0.00119658,0.00157791,0.00205684
576,0.0052,0.00689655,0.00104444,0.00110769,0.00149231,0.000790598,0.00128863,0.00204843
577,0.0052,0.00703448,0.000844444,0.000897436,0.00150769,0.000918803,0.000973044,0.00203476
578,0.005,0.00689655,0.00162222,0.00129231,0.00127692,0.00153846,0.00119658,0.0020235
579,0.005,0.00675862,0.000822222,0.00175897,0.0014,0.00138889,0.00135437,0.00200826
580,0.005,0.00634483,0.00206667,0.00118462,0.00127692,0.000918803,0.00110454,0.00200114
581,0.0048,0.00634483,0.00208889,0.00223077,0.000723077,0.00173077,0.00188034,0.00198789
582,0.0048,0.00675862,0.002,0.00301026,0.000461538,0.00318376,0.0025904,0.00196353
583,0.0048,0.00696552,0.000933333,0.00232308,0.000230769,0.00207265,0.00216963,0.00193447
584,0.0046,0.00731034,0.000666667,0.00124103,0,0.00160256,0.00159106,0.00190313
585,0.0046,0.00744828,0.00131111,0.00108718,0,0.00141026,0.00130178,0.00187009
586,0.0046,0.00717241,0.00137778,0.00166667,1.53846e-05,0.00155983,0.00159106,0.00183718
587,0.0046,0.00724138,0.00208889,0.00113333,0.000230769,0.00119658,0.00134122,0.00180613
588,0.0046,0.00758621,0.002,0.00194359,0.000276923,0.00181624,0.00190664,0.00177792
589,0.0048,0.0077931,0.00151111,0.00200513,0.000553846,0.00232906,0.00236686,0.00175114
590,0.0048,0.00765517,0.00133333,0.00173333,0.000461538,0.0016453,0.00182774,0.00172821
591,0.0048,0.00772414,0.000955556,0.00145641,0.000523077,0.00149573,0.00139382,0.00170726
592,0.0048,0.008,0.00146667,0.000887179,0.000307692,0.00123932,0.00107824,0.00168547
593,0.0046,0.0082069,0.00151111,0.000794872,0.000153846,0.000854701,0.000802104,0.00165954
594,0.0046,0.00841379,0.00108889,0.00102051,0.000138462,0.00119658,0.00102564,0.0016349
