time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
315,0.0078,0.00510345,0.00871111,0.00955897,0.00606154,0.00918803,0.00921762,0.00188718
316,0.0076,0.00531034,0.00771111,0.00899487,0.00621538,0.00878205,0.00903353,0.0019698
317,0.0078,0.00531034,0.00857778,0.00804103,0.00706154,0.00912393,0.00817883,0.00204658
318,0.0078,0.00531034,0.0104222,0.00870256,0.00786154,0.00792735,0.00887574,0.00214031
319,0.008,0.00524138,0.00944444,0.00901538,0.00844615,0.00916667,0.00877055,0.00224943
320,0.008,0.00510345,0.0102444,0.00897949,0.00813846,0.00925214,0.00946746,0.00235598
321,0.0084,0.00510345,0.0109333,0.0108769,0.00715385,0.00982906,0.0109665,0.00245057
322,0.0084,0.00489655,0.0122,0.0111282,0.00784615,0.0115385,0.0112689,0.00253675
323,0.0084,0.00510345,0.0124667,0.0114308,0.00763077,0.0111111,0.0115713,0.00264074
324,0.0086,0.00544828,0.0136,0.0110872,0.00733846,0.0119231,0.0120842,0.00273091
325,0.0086,0.00544828,0.0146667,0.0130256,0.00609231,0.0131197,0.0136095,0.00280926
326,0.0086,0.00544828,0.0142,0.0124308,0.0054,0.0128632,0.0127285,0.00286795
327,0.0086,0.00537931,0.0135778,0.0139641,0.00527692,0.0133333,0.0136752,0.00291709
328,0.0086,0.00551724,0.0115111,0.0137897,0.00433846,0.0138889,0.0144379,0.00295969
329,0.0086,0.00551724,0.0122889,0.0128667,0.00433846,0.0127778,0.0132676,0.00298561
330,0.0086,0.0057931,0.0120667,0.0109487,0.00412308,0.0118376,0.0112032,0.00301895
331,0.0086,0.00586207,0.0108,0.0123744,0.00373846,0.012094,0.0117423,0.00303803
332,0.0088,0.00531034,0.0112,0.0116256,0.00416923,0.0118376,0.0116634,0.00306282
333,0.0086,0.00510345,0.0103333,0.0116051,0.00496923,0.0115171,0.0117554,0.00309544
334,0.0086,0.00510345,0.0129556,0.0104564,0.00447692,0.0111538,0.0103222,0.00313219
335,0.0086,0.00510345,0.0124,0.0105385,0.00452308,0.0119017,0.0115845,0.0031537
336,0.0084,0.00503448,0.0144222,0.0126154,0.00446154,0.0135256,0.0128205,0.00317835
337,0.0078,0.00531034,0.0136,0.0136,0.00518462,0.013141,0.0132807,0.00320271
338,0.0078,0.00544828,0.017,0.0134615,0.00556923,0.0132051,0.0125838,0.00324302
339,0.0078,0.00537931,0.0184667,0.0159949,0.00538462,0.0158761,0.0161736,0.00329046
340,0.0076,0.00544828,0.0181556,0.0177897,0.00510769,0.0176068,0.0178961,0.00333362
341,0.0076,0.00565517,0.0199778,0.0196256,0.00690769,0.0196795,0.0196976,0.00339188
342,0.0074,0.00551724,0.0203556,0.0200564,0.00698462,0.0202564,0.0189218,0.00345869
343,0.0074,0.00572414,0.0178,0.0189333,0.00672308,0.0189744,0.0181723,0.00353191
344,0.0074,0.00572414,0.0173111,0.0174667,0.0066,0.0177137,0.0177383,0.00359174
345,0.0074,0.0057931,0.0147778,0.0148923,0.00613846,0.016453,0.0156345,0.0036433
346,0.0074,0.00593103,0.0124444,0.0135077,0.00546154,0.0127778,0.0131492,0.00368661
347,0.0072,0.0057931,0.0126444,0.0136359,0.00532308,0.0126709,0.0133333,0.00371282
348,0.0072,0.00565517,0.0121556,0.0116154,0.00596923,0.0125427,0.012952,0.00374957
349,0.0072,0.00586207,0.0111556,0.0126,0.00656923,0.0136752,0.0123734,0.00380328
350,0.0072,0.0057931,0.0113333,0.0115282,0.00612308,0.0121795,0.0119264,0.00384915
351,0.0068,0.00606897,0.0114222,0.0102718,0.00689231,0.0108974,0.010217,0.00389843
352,0.0068,0.00606897,0.00942222,0.00989231,0.00552308,0.0107265,0.00936226,0.0039433
353,0.0068,0.00613793,0.00797778,0.0103128,0.00512308,0.00991453,0.00911243,0.00395783
354,0.0068,0.00655172,0.00764444,0.00861026,0.00527692,0.00837607,0.0087574,0.00398547
355,0.0066,0.00662069,0.00595556,0.00769744,0.00516923,0.00846154,0.00819198,0.00401396
356,0.0064,0.00682759,0.00493333,0.00645128,0.0064,0.00608974,0.00623274,0.0040443
357,0.0064,0.00682759,0.00451111,0.00487692,0.00646154,0.00478632,0.00503616,0.00407464
358,0.0066,0.00641379,0.00484444,0.0050359,0.00673846,0.00455128,0.00494412,0.00411952
359,0.0066,0.00648276,0.00464444,0.00389231,0.00764615,0.00378205,0.00390533,0.00417507
360,0.0066,0.00655172,0.00468889,0.00385128,0.00733846,0.00354701,0.00389218,0.00423818
361,0.0066,0.00668966,0.00255556,0.00355385,0.00710769,0.00344017,0.00385273,0.00428789
362,0.0068,0.00675862,0.00248889,0.00404615,0.00552308,0.00391026,0.00383958,0.00433205
363,0.0072,0.00668966,0.00351111,0.00340513,0.00544615,0.00346154,0.0033925,0.0043594
364,0.007,0.00675862,0.004,0.00344103,0.00512308,0.00326923,0.0034714,0.00437664
365,0.0072,0.00696552,0.00524444,0.00487179,0.00646154,0.00446581,0.00493097,0.00439387
366,0.0072,0.00703448,0.00471111,0.00522051,0.00675385,0.00521368,0.0051808,0.00443405
367,0.007,0.00737931,0.00564444,0.00520513,0.00770769,0.00512821,0.00490467,0.00448419
368,0.0066,0.008,0.00402222,0.00536923,0.0086,0.00487179,0.00507561,0.00454501
369,0.0064,0.008,0.00526667,0.00464103,0.00887692,0.00444444,0.00476003,0.00461852
370,0.0064,0.00772414,0.00557778,0.00577436,0.00772308,0.00547009,0.00549638,0.00469302
371,0.0066,0.00758621,0.00557778,0.00635897,0.00683077,0.00594017,0.00654832,0.00473875
372,0.0068,0.00731034,0.0062,0.00610256,0.00635385,0.00690171,0.0061144,0.00477507
373,0.0066,0.00765517,0.00548889,0.0066359,0.00603077,0.00589744,0.00631164,0.00479829
374,0.0066,0.00751724,0.00628889,0.00610256,0.00484615,0.00623932,0.00535174,0.00480214
375,0.0066,0.0077931,0.00577778,0.0063641,0.00476923,0.00604701,0.00625904,0.00480912
376,0.0064,0.0077931,0.00582222,0.00545641,0.00544615,0.00583333,0.00585141,0.00481581
377,0.0064,0.00806897,0.00502222,0.00588718,0.00455385,0.00606838,0.00543064,0.00482023
378,0.0064,0.00786207,0.00604444,0.0054,0.00413846,0.00589744,0.00577252,0.00480513
379,0.0064,0.0077931,0.00544444,0.00533333,0.00384615,0.00570513,0.00516765,0.00479972
380,0.0066,0.008,0.006,0.00481026,0.00338462,0.00457265,0.00532544,0.00478048
381,0.0068,0.0077931,0.00566667,0.00577436,0.00327692,0.00587607,0.00543064,0.00475954
382,0.0072,0.00786207,0.00582222,0.00578974,0.0026,0.0058547,0.00598291,0.00472635
383,0.0072,0.00806897,0.00513333,0.00651282,0.00353846,0.00561966,0.00629849,0.00468661
384,0.0074,0.0082069,0.00571111,0.00576923,0.00375385,0.00596154,0.00550953,0.00467365
385,0.0076,0.00855172,0.00582222,0.00593846,0.00438462,0.00606838,0.00558843,0.0046735
386,0.0076,0.00848276,0.00542222,0.00591282,0.00336923,0.00619658,0.00590401,0.00466368
387,0.0076,0.00862069,0.0048,0.00574872,0.00412308,0.00480769,0.00598291,0.00464231
388,0.0076,0.00834483,0.00533333,0.00537436,0.00398462,0.00465812,0.00472058,0.00463091
389,0.0072,0.00862069,0.00508889,0.00450769,0.00478462,0.00497863,0.00453649,0.00461068
390,0.0072,0.00882759,0.00475556,0.0044359,0.00449231,0.00495726,0.00470743,0.00460983
391,0.0072,0.00848276,0.00508889,0.00442051,0.00446154,0.00450855,0.00412886,0.00461353
392,0.0072,0.00806897,0.00491111,0.00475385,0.00466154,0.00435897,0.00457594,0.00460912
393,0.0072,0.00786207,0.00513333,0.00528718,0.00518462,0.00551282,0.00561473,0.0046265
394,0.007,0.00786207,0.00577778,0.00593846,0.00621538,0.00581197,0.00558843,0.00463234
395,0.0072,0.00786207,0.00775556,0.0069641,0.00618462,0.00711538,0.00660092,0.00467037
396,0.0074,0.00772414,0.00624444,0.00687692,0.00672308,0.00702991,0.00710059,0.00470256
397,0.0072,0.00765517,0.00668889,0.00662051,0.00704615,0.00608974,0.00669297,0.00474929
398,0.0072,0.00744828,0.00571111,0.00664615,0.00709231,0.00735043,0.00658777,0.00477991
399,0.0072,0.00737931,0.00608889,0.00609231,0.00652308,0.00619658,0.00607495,0.00481368
400,0.0072,0.00758621,0.00617778,0.0066,0.00575385,0.00589744,0.00653517,0.00483447
401,0.007,0.00744828,0.00671111,0.00604615,0.00593846,0.00666667,0.00636423,0.00485114
402,0.007,0.00758621,0.0082,0.00602051,0.00607692,0.00623932,0.00637738,0.00488006
403,0.0068,0.00744828,0.00802222,0.00647692,0.00432308,0.00623932,0.00662722,0.00489929
404,0.007,0.00751724,0.00662222,0.0076,0.0048,0.0075641,0.00758711,0.00488091
405,0.0068,0.00737931,0.00855556,0.00882564,0.00473846,0.00818376,0.00878369,0.00487977
406,0.0068,0.00731034,0.0101778,0.0102872,0.00492308,0.0100855,0.00987508,0.00488319
407,0.0068,0.00737931,0.00855556,0.0104,0.0048,0.0103419,0.010046,0.00488405
408,0.0064,0.00737931,0.00935556,0.00981026,0.00492308,0.00995726,0.00941486,0.0048906
409,0.0062,0.00724138,0.00942222,0.00895897,0.00555385,0.00837607,0.00923077,0.00489701
410,0.0062,0.00737931,0.00968889,0.00982051,0.00563077,0.00976496,0.0101118,0.00490413
411,0.006,0.00737931,0.00897778,0.00946667,0.00543077,0.00899573,0.00925707,0.00491453
412,0.006,0.00751724,0.00866667,0.00929744,0.0064,0.0101709,0.00924392,0.00494188
413,0.006,0.00758621,0.0094,0.00990256,0.00635385,0.00946581,0.0100329,0.00496695
414,0.006,0.00751724,0.0103111,0.00831282,0.00558462,0.00839744,0.00808679,0.00499929
415,0.006,0.00758621,0.0100667,0.0104564,0.00546154,0.00965812,0.0105983,0.00502208
416,0.0058,0.00744828,0.00986667,0.00977436,0.00627692,0.00972222,0.00995398,0.00503932
417,0.0058,0.00731034,0.00875556,0.00902051,0.00563077,0.00901709,0.00957265,0.00505698
418,0.0058,0.00744828,0.00893333,0.00821026,0.00601538,0.00790598,0.0078764,0.00506011
419,0.006,0.00751724,0.0112,0.00859487,0.006,0.00891026,0.00849441,0.00507564
420,0.006,0.00744828,0.00817778,0.0110256,0.006,0.0104701,0.0105194,0.00508932
421,0.006,0.00751724,0.00948889,0.00961538,0.00604615,0.00884615,0.00924392,0.00511382
422,0.0062,0.00758621,0.00804444,0.00812308,0.00573846,0.00893162,0.00900723,0.00512977
423,0.006,0.00744828,0.00957778,0.00796923,0.00541538,0.0075,0.0077975,0.005149
424,0.006,0.00751724,0.00966667,0.0085641,0.00486154,0.00933761,0.00820513,0.00515228
425,0.006,0.00737931,0.0109778,0.00917436,0.00495385,0.00876068,0.00932281,0.00514644
426,0.006,0.00737931,0.0107556,0.00976923,0.00583077,0.00989316,0.00969099,0.00514672
427,0.0058,0.00710345,0.0113556,0.0104103,0.00678462,0.0105556,0.010835,0.00515613
428,0.006,0.00724138,0.0102667,0.00998974,0.00776923,0.00972222,0.0102696,0.00518134
429,0.006,0.00710345,0.0115111,0.0103949,0.00643077,0.0101068,0.00984878,0.00521795
430,0.0058,0.00703448,0.0113556,0.0114,0.00436923,0.0109829,0.0106903,0.00523234
431,0.0058,0.00710345,0.0117111,0.0117692,0.00407692,0.0111111,0.0118475,0.00522023
432,0.006,0.00689655,0.0141556,0.0135385,0.004,0.0143162,0.0137015,0.00519359
433,0.006,0.00689655,0.0146,0.0137385,0.00493846,0.0141453,0.0135569,0.00517521
434,0.006,0.00696552,0.0135333,0.0147282,0.00521538,0.0138889,0.0147929,0.00516638
435,0.006,0.00682759,0.0124222,0.0133179,0.00543077,0.0131624,0.0124786,0.00518191
436,0.006,0.00648276,0.0133333,0.0130769,0.00541538,0.0127991,0.0126627,0.0052
437,0.0058,0.00641379,0.0166,0.0148974,0.00536923,0.0141026,0.014977,0.00520356
438,0.0058,0.0062069,0.0154667,0.0153744,0.00469231,0.0153419,0.0150033,0.00521239
439,0.006,0.00613793,0.0147333,0.0151282,0.00612308,0.0155556,0.01524,0.00521724
440,0.006,0.006,0.0125778,0.016241,0.00756923,0.0155983,0.0156739,0.00523818
441,0.0062,0.00572414,0.0116222,0.0150974,0.0082,0.0142949,0.0155819,0.00528989
442,0.0062,0.00565517,0.00942222,0.0120923,0.00898462,0.0121368,0.0117423,0.00534786
443,0.0064,0.00558621,0.0103778,0.0102923,0.009,0.0102991,0.00996713,0.00542037
444,0.0064,0.00558621,0.0101111,0.0110051,0.00795385,0.0104915,0.0107824,0.00547536
445,0.0062,0.00544828,0.0126889,0.0119692,0.00853846,0.011453,0.0120316,0.00552707
446,0.0062,0.00572414,0.0134889,0.011441,0.00807692,0.0122436,0.0126627,0.00558632
447,0.0062,0.0057931,0.0127111,0.0129128,0.00718462,0.013141,0.0137278,0.00563162
448,0.0058,0.00572414,0.0124222,0.0141436,0.00693846,0.0125427,0.013833,0.00565285
449,0.0058,0.00565517,0.00855556,0.0116769,0.0074,0.011453,0.0114398,0.00567279
450,0.006,0.00572414,0.00864444,0.0103385,0.00729231,0.00965812,0.00994083,0.00571781
451,0.0058,0.00627586,0.0112889,0.0103487,0.00741538,0.0101282,0.0105194,0.00574459
452,0.006,0.00648276,0.00993333,0.0112872,0.00787692,0.0110684,0.0112426,0.0057765
453,0.006,0.00641379,0.0072,0.0096,0.00738462,0.00944444,0.00965155,0.00581097
454,0.006,0.00634483,0.00755556,0.00791282,0.00718462,0.00799145,0.00844181,0.00583162
455,0.006,0.00641379,0.00622222,0.00750769,0.00766154,0.00805556,0.00819198,0.00586254
456,0.0062,0.00648276,0.00571111,0.00642051,0.00626154,0.0058547,0.00658777,0.0059114
457,0.0064,0.00662069,0.00448889,0.00630256,0.00543077,0.00668803,0.00706114,0.00591823
458,0.0064,0.00689655,0.00355556,0.00517436,0.00781538,0.00452991,0.0052071,0.00592308
459,0.0062,0.00675862,0.00395556,0.00351795,0.00807692,0.00358974,0.00351085,0.00597137
460,0.006,0.00668966,0.00331111,0.00265641,0.00816923,0.00301282,0.00280079,0.00601068
461,0.0058,0.00668966,0.00388889,0.00303077,0.00815385,0.00346154,0.00309007,0.0060537
462,0.0058,0.00648276,0.0046,0.00352821,0.00769231,0.00348291,0.0035503,0.00609915
463,0.0058,0.00641379,0.00568889,0.00422564,0.00773846,0.00423077,0.00406312,0.00612165
464,0.0058,0.00655172,0.00553333,0.0058359,0.00807692,0.00551282,0.00596976,0.00615513
465,0.0058,0.00648276,0.00602222,0.00553333,0.00761538,0.00574786,0.00512821,0.0061933
466,0.006,0.00662069,0.00595556,0.0057641,0.00838462,0.00487179,0.00577252,0.00622806
467,0.006,0.00662069,0.00753333,0.00642564,0.00849231,0.00662393,0.00661407,0.00627308
468,0.0056,0.00662069,0.00686667,0.00792308,0.00992308,0.00739316,0.00720579,0.0063198
469,0.0056,0.00634483,0.0076,0.00829231,0.00816923,0.00790598,0.0087311,0.00635214
470,0.0058,0.00648276,0.00926667,0.00881538,0.00927692,0.00923077,0.00833662,0.00638447
471,0.0056,0.00675862,0.0098,0.00949744,0.00918462,0.0092735,0.00998028,0.00643333
472,0.0056,0.00696552,0.00966667,0.00905128,0.00918462,0.00901709,0.00896778,0.00647977
473,0.0058,0.00655172,0.00988889,0.00890769,0.00926154,0.00882479,0.0087048,0.00653376
474,0.0058,0.00682759,0.0108,0.0105179,0.00935385,0.0101709,0.0100986,0.00658405
475,0.0058,0.00648276,0.0116444,0.0109744,0.00895385,0.0109829,0.011979,0.00663974
476,0.0058,0.00648276,0.0126889,0.0124615,0.0084,0.0110897,0.0117291,0.00667293
477,0.0058,0.00675862,0.0112667,0.012841,0.0088,0.0134829,0.0132939,0.00670783
478,0.0058,0.00662069,0.0127333,0.0127026,0.00983077,0.0122222,0.0117686,0.00675114
479,0.0058,0.00668966,0.0113333,0.0123744,0.0100615,0.0116239,0.0112032,0.0068188
480,0.006,0.00662069,0.0104222,0.0111641,0.00923077,0.0117094,0.0115845,0.00686766
481,0.006,0.00634483,0.0116222,0.010841,0.00844615,0.0107906,0.0105457,0.0068943
482,0.006,0.00606897,0.0113778,0.0107179,0.00930769,0.0119017,0.0104142,0.00692222
483,0.006,0.006,0.0117556,0.0115385,0.00926154,0.0117521,0.0112689,0.00697108
484,0.006,0.0057931,0.0102222,0.0117385,0.00873846,0.0118803,0.0118606,0.00700313
485,0.0058,0.006,0.0094,0.0102821,0.00852308,0.00965812,0.0106377,0.00702877
486,0.006,0.0062069,0.00913333,0.0102103,0.00832308,0.0100214,0.0113083,0.00705869
487,0.0062,0.00634483,0.00806667,0.00818462,0.00852308,0.00938034,0.00844181,0.0070698
488,0.006,0.00634483,0.0100889,0.00810256,0.00750769,0.00852564,0.00833662,0.00709929
489,0.0062,0.0062069,0.00842222,0.00829231,0.00723077,0.00846154,0.00838922,0.00710969
490,0.0062,0.006,0.0100889,0.0082,0.00590769,0.00833333,0.00856016,0.00709829
491,0.0062,0.006,0.0103556,0.00978974,0.00633846,0.00933761,0.00982249,0.00708533
492,0.006,0.00613793,0.0114222,0.0110103,0.006,0.0107051,0.0105457,0.00707564
493,0.006,0.00606897,0.00888889,0.0110205,0.00612308,0.0112179,0.0112163,0.007051
494,0.0058,0.00593103,0.00937778,0.00897949,0.00561538,0.00925214,0.00908613,0.00703333
495,0.0058,0.006,0.0102222,0.0103077,0.00709231,0.00976496,0.0101381,0.00701268
496,0.006,0.00606897,0.0128444,0.0115128,0.00712308,0.0109829,0.0109402,0.00701154
497,0.006,0.00572414,0.0147111,0.0137744,0.00636923,0.0129487,0.0130703,0.00700869
498,0.006,0.00572414,0.0130222,0.0140615,0.00543077,0.0138034,0.0138856,0.00699031
499,0.006,0.00551724,0.0122444,0.0135846,0.00353846,0.0137607,0.0135306,0.0069604
500,0.006,0.00531034,0.0116444,0.012441,0.00407692,0.0126709,0.012597,0.00690228
501,0.0062,0.00544828,0.0123111,0.0118615,0.00403077,0.0116239,0.0119921,0.00684843
502,0.006,0.00531034,0.0145556,0.0121179,0.00455385,0.0126496,0.0125575,0.00680442
503,0.0064,0.00524138,0.0146,0.0126205,0.00473846,0.0121368,0.0126364,0.00675413
504,0.0062,0.00517241,0.0143333,0.0139179,0.00453846,0.0136538,0.0131492,0.00670812
505,0.0062,0.00524138,0.0127111,0.0129538,0.00432308,0.0132906,0.0129783,0.00668191
506,0.0062,0.00524138,0.0134889,0.0133744,0.00364615,0.0133761,0.0138725,0.00663803
507,0.0062,0.00510345,0.0131333,0.0149026,0.0048,0.0142735,0.0145036,0.00659644
508,0.006,0.00503448,0.0119333,0.0126256,0.00453846,0.0125,0.0123208,0.00656353
509,0.0056,0.00489655,0.0138444,0.0137846,0.00423077,0.0143162,0.0134517,0.00652151
510,0.0058,0.00496552,0.0129778,0.0137487,0.0058,0.0139744,0.0148849,0.00648462
511,0.0056,0.00496552,0.0123333,0.0128308,0.00629231,0.0123932,0.0137936,0.00647464
512,0.0054,0.00517241,0.0127111,0.0121846,0.00593846,0.0117521,0.0119527,0.00647792
513,0.0052,0.00510345,0.0110444,0.0129231,0.00710769,0.0117521,0.0119132,0.00648219
514,0.0052,0.00517241,0.0106222,0.0124308,0.00806154,0.0126709,0.0125444,0.00649359
515,0.0056,0.00482759,0.0127111,0.0106256,0.00729231,0.0103632,0.0101512,0.00651709
516,0.0056,0.00489655,0.0124889,0.0124,0.00752308,0.0119872,0.0122156,0.00653248
517,0.0054,0.00475862,0.0125111,0.0140051,0.00732308,0.0138675,0.013925,0.0065604
518,0.0052,0.00482759,0.0128444,0.0138923,0.0078,0.013312,0.0135832,0.00658519
519,0.0052,0.00468966,0.0136,0.0121436,0.00667692,0.0123077,0.0124129,0.00659345
520,0.0052,0.00475862,0.0128444,0.0131231,0.00624615,0.0131838,0.0131624,0.00659046
521,0.0052,0.00475862,0.0136222,0.0147231,0.00596923,0.0148504,0.0150033,0.00659915
522,0.0052,0.00468966,0.0168667,0.0141641,0.00618462,0.014594,0.0146088,0.00659387
523,0.0052,0.00468966,0.0179778,0.0143795,0.0064,0.0143376,0.0156345,0.00659872
524,0.0052,0.00468966,0.0194444,0.0173538,0.00632308,0.0171368,0.0178698,0.00659872
525,0.0054,0.00462069,0.0180444,0.0179487,0.00726154,0.0169444,0.0168705,0.00659444
526,0.0054,0.00455172,0.0185333,0.0200615,0.00918462,0.0192094,0.0185141,0.00662721
527,0.0054,0.00462069,0.0186,0.0190564,0.0127692,0.0191026,0.0192373,0.00669701
528,0.0056,0.00482759,0.0186222,0.0212513,0.0114769,0.0196795,0.0209862,0.0067953
529,0.0056,0.00482759,0.0200667,0.0180564,0.0126615,0.0183761,0.0198554,0.00689416
530,0.0056,0.00503448,0.0205333,0.0194154,0.0139692,0.0183761,0.0197633,0.00701083
531,0.0054,0.00524138,0.0224222,0.0200564,0.0138769,0.0207051,0.0199737,0.00714516
532,0.0052,0.00537931,0.0244667,0.0215795,0.0132308,0.0203419,0.0211045,0.00727293
533,0.0052,0.00524138,0.0230444,0.0221641,0.0124462,0.0224573,0.0219066,0.00738219
534,0.0052,0.00489655,0.0252889,0.0232051,0.0127538,0.0240598,0.023879,0.00747806
535,0.005,0.00496552,0.0259556,0.0258154,0.0126,0.0273932,0.02476,0.00756695
536,0.005,0.00496552,0.0262,0.0256615,0.0116462,0.026688,0.0263511,0.00766083
537,0.005,0.00489655,0.0276444,0.0257128,0.0135846,0.0273077,0.0261407,0.00773661
538,0.005,0.00496552,0.0285778,0.0241744,0.0131077,0.0241453,0.0245496,0.00783162
539,0.005,0.00517241,0.0270889,0.0262513,0.0120769,0.0264957,0.0266535,0.00793362
540,0.0052,0.00503448,0.0260889,0.0291077,0.0116923,0.028312,0.0293228,0.00799615
541,0.0052,0.00517241,0.0241778,0.0272667,0.0103231,0.0258333,0.0271926,0.00807179
542,0.0052,0.00503448,0.0242667,0.0259282,0.0112769,0.0243376,0.0252728,0.00811496
543,0.0058,0.00489655,0.0214889,0.0249077,0.0113692,0.0234402,0.0243524,0.00817208
544,0.0058,0.00482759,0.0197333,0.0221949,0.0118,0.020812,0.0218277,0.0082416
545,0.0058,0.00482759,0.0196,0.0192667,0.0137538,0.0204487,0.0190533,0.00832735
546,0.0058,0.00475862,0.0205778,0.0224051,0.0133692,0.0210043,0.0203419,0.00842165
547,0.0058,0.00462069,0.0187333,0.0198615,0.0145538,0.0199786,0.0201446,0.00851681
548,0.0058,0.00489655,0.0221333,0.0214821,0.0160615,0.0215812,0.020973,0.00862863
549,0.0058,0.00482759,0.0236667,0.0228462,0.0165231,0.022735,0.0232347,0.00876111
550,0.0058,0.00496552,0.0260444,0.0256769,0.0179077,0.0229915,0.0246417,0.00889701
551,0.0056,0.00510345,0.0242222,0.0257282,0.0182308,0.0253632,0.0266535,0.00905256
552,0.0056,0.00524138,0.0214444,0.0243128,0.0181692,0.0236111,0.0241683,0.00921852
553,0.0054,0.00517241,0.0204889,0.0232256,0.0187077,0.0212179,0.0222485,0.00938262
554,0.0054,0.00503448,0.0210667,0.0208615,0.0183538,0.0219017,0.0213807,0.00955883
555,0.0052,0.00524138,0.0221778,0.0232,0.0175077,0.0228419,0.0223537,0.00972094
556,0.005,0.00517241,0.0199556,0.0240256,0.0176154,0.0248932,0.0233136,0.00987179
557,0.005,0.00531034,0.0221556,0.024,0.0159077,0.0229274,0.0227482,0.00998832
558,0.005,0.00517241,0.0210667,0.0222103,0.0160923,0.0202137,0.0216174,0.0101103
559,0.0048,0.00475862,0.0221111,0.0208821,0.0148154,0.0218803,0.0208153,0.0101987
560,0.0048,0.00455172,0.0217556,0.0217538,0.0145385,0.021688,0.0218146,0.0102635
561,0.0048,0.00441379,0.0200444,0.0212154,0.0151846,0.0213889,0.0202235,0.0103484
562,0.0048,0.00427586,0.0196444,0.0208615,0.0148769,0.0202991,0.0197765,0.0104325
563,0.0048,0.0042069,0.0184444,0.019359,0.0160769,0.019594,0.0193951,0.0105228
564,0.0048,0.00427586,0.0182,0.0195077,0.0153231,0.0187393,0.017712,0.0106323
565,0.0048,0.00441379,0.0186444,0.0182923,0.0150769,0.0187607,0.0186588,0.0107125
566,0.0048,0.0042069,0.0190667,0.0183436,0.0175385,0.0178419,0.0183432,0.0108111
567,0.0048,0.0042069,0.0214667,0.0183538,0.0150769,0.0185043,0.0188166,0.0109259
568,0.005,0.0042069,0.0194444,0.0203538,0.0168308,0.0197009,0.0202761,0.0110289
569,0.0052,0.00434483,0.0205556,0.0205026,0.0188615,0.0208974,0.0203024,0.0111491
570,0.0052,0.00406897,0.0189111,0.0220154,0.0187231,0.0236538,0.0217357,0.0112974
571,0.0052,0.004,0.0170222,0.0219436,0.0164154,0.0210256,0.0211834,0.0114184
572,0.0052,0.00413793,0.0159556,0.0174051,0.0164,0.0181838,0.017712,0.011506
573,0.0052,0.00427586,0.0157556,0.0166872,0.0169385,0.0164957,0.0163971,0.0115959
574,0.005,0.00427586,0.0154222,0.0157128,0.0131538,0.016859,0.0166732,0.0116778
575,0.005,0.00448276,0.0135111,0.0169692,0.0119077,0.0158974,0.017449,0.0116946
576,0.0046,0.00441379,0.0127111,0.0140103,0.0110923,0.0149573,0.0145957,0.0116845
577,0.0048,0.00406897,0.0133333,0.0143949,0.0096,0.0140598,0.0148323,0.0116681
578,0.0048,0.00413793,0.0110889,0.0133949,0.0103846,0.0130342,0.013833,0.0116302
579,0.0048,0.0042069,0.0104444,0.0122103,0.00869231,0.0120726,0.011808,0.0115991
580,0.005,0.0042069,0.0100222,0.0118154,0.00641538,0.0117308,0.0115713,0.0115201
581,0.005,0.00434483,0.0104222,0.00991282,0.00627692,0.0100641,0.0109139,0.0114188
582,0.0054,0.0042069,0.0103778,0.010359,0.0064,0.0105556,0.0105983,0.0113313
583,0.0054,0.00462069,0.0110667,0.0118769,0.00712308,0.0119444,0.0121236,0.0112292
584,0.0054,0.00441379,0.0114222,0.0104974,0.00807692,0.0111752,0.0107824,0.0111648
585,0.0054,0.0042069,0.01,0.00931282,0.00810769,0.00997863,0.00974359,0.0111088
586,0.0054,0.0042069,0.00637778,0.00931282,0.00861538,0.00965812,0.00912558,0.0110564
587,0.0054,0.00427586,0.00708889,0.00838462,0.00781538,0.00779915,0.00892834,0.0110048
588,0.0054,0.00406897,0.008,0.00769231,0.00681538,0.00777778,0.00738988,0.010943
589,0.0056,0.00386207,0.00624444,0.00657949,0.00618462,0.00692308,0.00637738,0.0108631
590,0.0056,0.0037931,0.00542222,0.00555897,0.00618462,0.00512821,0.00541749,0.0107869
591,0.0056,0.00386207,0.00728889,0.00526667,0.00507692,0.0050641,0.00549638,0.0106833
592,0.0056,0.004,0.0074,0.00634359,0.00350769,0.00583333,0.00662722,0.0105554
593,0.0056,0.00427586,0.00488889,0.00630256,0.00366154,0.0058547,0.00637738,0.0104244
594,0.0056,0.00455172,0.00437778,0.00501026,0.00401538,0.00508547,0.00486522,0.0103134
595,0.0054,0.00482759,0.00457778,0.00574872,0.00463077,0.00638889,0.00574622,0.010201
596,0.0054,0.00489655,0.00497778,0.00466667,0.00452308,0.00446581,0.00404997,0.010103
597,0.0058,0.00482759,0.00537778,0.00498974,0.00423077,0.00529915,0.00499671,0.00998504
598,0.0056,0.00441379,0.00488889,0.0054359,0.00303077,0.00508547,0.00556213,0.00987051
599,0.0056,0.00462069,0.00513333,0.00481538,0.00281538,0.00485043,0.00498356,0.00974017
600,0.0056,0.00468966,0.005,0.0050359,0.00369231,0.00532051,0.00483892,0.00961168
601,0.0056,0.00468966,0.00662222,0.00513846,0.00324615,0.00536325,0.00543064,0.00949644
602,0.0054,0.00475862,0.00477778,0.00514359,0.00336923,0.00564103,0.00491782,0.00937165
603,0.0056,0.00455172,0.00373333,0.0044,0.00346154,0.00431624,0.00418146,0.0092594
