time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
304,0.013,0.00758621,0.00102222,0.00112821,0.00184615,0.00121795,0.00127548,0.00366752
305,0.0136,0.00786207,0.00102222,0.00109231,0.00143077,0.00100427,0.000894149,0.00363405
306,0.0136,0.00751724,0.00215556,0.00121538,0.00141538,0.00102564,0.00122288,0.00359359
307,0.0136,0.00731034,0.00211111,0.0017641,0.00201538,0.00192308,0.00188034,0.00355142
308,0.0136,0.00703448,0.0022,0.00172308,0.00178462,0.00149573,0.0018146,0.00352379
309,0.0134,0.00731034,0.00368889,0.00224615,0.00153846,0.00188034,0.00224852,0.00348832
310,0.0134,0.00731034,0.00235556,0.00325128,0.00104615,0.00344017,0.00305062,0.00344929
311,0.0136,0.00744828,0.00371111,0.00310769,0.000938462,0.00311966,0.00310322,0.00340912
312,0.014,0.00717241,0.00308889,0.00258974,0.000938462,0.00264957,0.00280079,0.00336467
313,0.014,0.00724138,0.00408889,0.00336923,0.00123077,0.00309829,0.00324786,0.00333433
314,0.0142,0.00682759,0.00322222,0.00387179,0.00152308,0.00363248,0.00378698,0.00329687
315,0.0144,0.00724138,0.00295556,0.00362051,0.00212308,0.00344017,0.00389218,0.00326994
316,0.0144,0.00751724,0.00251111,0.00341026,0.00170769,0.00314103,0.00316897,0.00325085
317,0.0142,0.00751724,0.00395556,0.00406667,0.00181538,0.00384615,0.00407627,0.00322208
318,0.0144,0.00758621,0.003,0.00412308,0.00163077,0.00472222,0.0043524,0.00319131
319,0.014,0.00772414,0.00295556,0.00369231,0.0012,0.00391026,0.00383958,0.00315997
320,0.014,0.00772414,0.00357778,0.00400513,0.000676923,0.00393162,0.00426036,0.00312308
321,0.014,0.00737931,0.00297778,0.00366667,0.000876923,0.0040812,0.00358974,0.00308462
322,0.0138,0.00744828,0.00291111,0.00307692,0.000507692,0.00348291,0.00306377,0.00304302
323,0.0138,0.00731034,0.00322222,0.00274872,0.000661538,0.00271368,0.0026956,0.00300071
324,0.014,0.00758621,0.00406667,0.00439487,0.000353846,0.00431624,0.00406312,0.00295085
325,0.014,0.00710345,0.00333333,0.00396923,0.000507692,0.00442308,0.00386588,0.00290228
326,0.0144,0.00682759,0.00377778,0.00324103,0.000692308,0.00344017,0.00316897,0.00285969
327,0.0146,0.00675862,0.00435556,0.00361026,0.000830769,0.00344017,0.00383958,0.00282564
328,0.0148,0.00675862,0.00428889,0.0035641,0.00106154,0.00333333,0.00387903,0.00279046
329,0.015,0.00662069,0.00442222,0.00377436,0.00110769,0.00418803,0.00397107,0.0027614
330,0.015,0.00668966,0.0028,0.00425128,0.001,0.00418803,0.00436555,0.00274174
331,0.0148,0.00668966,0.00308889,0.00344103,0.000646154,0.00369658,0.00407627,0.00270783
332,0.0146,0.00689655,0.00486667,0.00398974,0.000707692,0.00356838,0.00415516,0.00266752
333,0.015,0.00648276,0.00602222,0.00488718,0.000353846,0.00465812,0.00503616,0.00263034
334,0.015,0.00627586,0.00733333,0.0062359,0.000230769,0.0057906,0.00591716,0.00259088
335,0.015,0.00641379,0.00762222,0.00788205,0.000123077,0.00788462,0.00813938,0.0025443
336,0.015,0.0062069,0.00771111,0.00824103,0.000230769,0.00826923,0.00833662,0.0025037
337,0.0148,0.00606897,0.00571111,0.00726154,0.000384615,0.00692308,0.00742932,0.00246709
338,0.015,0.006,0.00673333,0.00693846,0.000815385,0.00666667,0.00666667,0.00243561
339,0.015,0.00613793,0.00735556,0.00713333,0.000769231,0.00690171,0.00760026,0.00240783
340,0.0148,0.00613793,0.00762222,0.00836923,0.000861538,0.00824786,0.00799474,0.00237977
341,0.015,0.006,0.00855556,0.00798974,0.000630769,0.00844017,0.00741617,0.0023557
342,0.0152,0.00606897,0.00904444,0.00872308,0.00115385,0.00910256,0.00907298,0.00232179
343,0.0152,0.006,0.00837778,0.00905641,0.00141538,0.00897436,0.00987508,0.00229986
344,0.0152,0.00558621,0.00946667,0.00902051,0.00133846,0.00799145,0.00887574,0.00228291
345,0.0152,0.00565517,0.00935556,0.00935897,0.00153846,0.00867521,0.00896778,0.00226994
346,0.015,0.00558621,0.00986667,0.0103744,0.00147692,0.0100427,0.0102564,0.00225926
347,0.015,0.00551724,0.00777778,0.00883077,0.0016,0.00884615,0.00949375,0.00224729
348,0.0152,0.00572414,0.00995556,0.00821538,0.00187692,0.00758547,0.00823143,0.00224715
349,0.0154,0.00565517,0.0102889,0.00963077,0.00233846,0.00955128,0.00936226,0.00223533
350,0.0158,0.00565517,0.00884444,0.00871282,0.00209231,0.00876068,0.00887574,0.0022349
351,0.0158,0.00565517,0.00962222,0.00870769,0.0014,0.00891026,0.00888889,0.00223305
352,0.016,0.0057931,0.00857778,0.00914359,0.0012,0.00878205,0.00849441,0.00222094
353,0.016,0.006,0.0086,0.00861538,0.000753846,0.00871795,0.00841552,0.00220214
354,0.0158,0.00627586,0.00684444,0.00846667,0.000815385,0.00816239,0.00920447,0.00217536
355,0.016,0.00613793,0.00622222,0.00727179,0.00110769,0.00799145,0.00741617,0.00215655
356,0.0162,0.00627586,0.00555556,0.0061641,0.00104615,0.0059188,0.00625904,0.00213732
357,0.0164,0.00641379,0.00526667,0.00613846,0.0006,0.00561966,0.00574622,0.00211481
358,0.0164,0.00627586,0.00413333,0.00490769,0.000707692,0.00538462,0.00565417,0.00208604
359,0.0166,0.0062069,0.00433333,0.00532821,0.000861538,0.00489316,0.00561473,0.00206282
360,0.0164,0.00606897,0.00275556,0.00335385,0.000723077,0.00324786,0.0034977,0.00204103
361,0.0164,0.0057931,0.00233333,0.0028,0.000384615,0.00297009,0.00276134,0.0020151
362,0.0162,0.006,0.00284444,0.00283077,0.000553846,0.00258547,0.00255095,0.00198362
363,0.0162,0.00627586,0.00262222,0.00358462,0.000415385,0.0034188,0.00366864,0.00195684
364,0.0158,0.00641379,0.00382222,0.00361538,0.000384615,0.00369658,0.00356345,0.00193276
365,0.0156,0.00648276,0.00322222,0.00352308,0.000415385,0.0034188,0.00362919,0.00190185
366,0.0152,0.0062069,0.00248889,0.00264103,0.000446154,0.00260684,0.00247206,0.00187464
367,0.0152,0.00641379,0.00284444,0.00234872,0.000538462,0.0025641,0.00245891,0.00185199
368,0.0152,0.00641379,0.00237778,0.00234872,0.000153846,0.00217949,0.00228797,0.00182593
369,0.0152,0.00627586,0.0024,0.00285128,0.000169231,0.00275641,0.00306377,0.0017963
370,0.0152,0.00662069,0.00135556,0.00236923,0.000215385,0.00226496,0.00260355,0.00176895
371,0.0152,0.00655172,0.00124444,0.00176923,7.69231e-05,0.00168803,0.0017883,0.00174103
372,0.015,0.00668966,0.00131111,0.00166154,7.69231e-05,0.00141026,0.00139382,0.00171097
373,0.015,0.00668966,0.00148889,0.00204615,0,0.00207265,0.00189349,0.0016812
374,0.0152,0.00682759,0.00126667,0.00205128,0,0.00215812,0.00199869,0.00165256
375,0.015,0.00675862,0.000622222,0.00150256,3.07692e-05,0.00123932,0.00157791,0.00162308
376,0.0154,0.00627586,0.00126667,0.00134359,0,0.00147436,0.00126233,0.00159459
377,0.0152,0.00648276,0.0008,0.00103077,0,0.000897436,0.00109139,0.00156254
378,0.015,0.00675862,0.00108889,0.00085641,0,0.000769231,0.00086785,0.00153333
379,0.015,0.00689655,0.000577778,0.00101538,0,0.000769231,0.000894149,0.00150385
380,0.0148,0.00724138,0.001,0.000651282,0,0.000683761,0.00069691,0.00147493
381,0.015,0.00744828,0.000622222,0.000805128,0,0.000854701,0.000618014,0.00144929
382,0.0152,0.00724138,0.00106667,0.000774359,3.07692e-05,0.000940171,0.000802104,0.00141994
383,0.015,0.00717241,0.00153333,0.000666667,0.000138462,0.000555556,0.000683761,0.00139473
384,0.015,0.00710345,0.00222222,0.00156923,0.000261538,0.00149573,0.00143327,0.00137236
385,0.0148,0.00675862,0.00466667,0.00298974,0.000415385,0.00294872,0.002643,0.00135698
386,0.0144,0.00703448,0.00462222,0.00377436,0.000615385,0.00446581,0.00369494,0.0013406
387,0.0144,0.00710345,0.00333333,0.00426154,0.000553846,0.00448718,0.00397107,0.00132635
388,0.0144,0.00703448,0.00288889,0.00344615,0.000876923,0.00337607,0.00357659,0.00131282
389,0.0142,0.00703448,0.00271111,0.00268205,0.000384615,0.00273504,0.00241946,0.00130328
390,0.0142,0.00710345,0.00246667,0.00211795,0.000553846,0.00217949,0.00209073,0.00128974
391,0.014,0.00724138,0.00202222,0.00210256,0.000430769,0.00205128,0.00232742,0.00127863
392,0.014,0.00737931,0.00213333,0.00226667,0.000461538,0.00215812,0.00227482,0.00125954
393,0.014,0.00710345,0.00173333,0.00208718,0.000323077,0.00232906,0.00224852,0.00124188
394,0.014,0.00696552,0.00168889,0.00248205,0.000230769,0.00239316,0.00213018,0.0012265
395,0.0142,0.00717241,0.00184444,0.0021641,7.69231e-05,0.00190171,0.00239316,0.00120613
396,0.0138,0.00751724,0.00291111,0.00280513,6.15385e-05,0.00290598,0.002643,0.0011859
397,0.014,0.00737931,0.00426667,0.0032359,0.000215385,0.00305556,0.00332676,0.00116652
398,0.014,0.00737931,0.0048,0.00358974,0.000430769,0.00363248,0.0033925,0.0011537
399,0.0138,0.00744828,0.00373333,0.00413846,0.000169231,0.00380342,0.00387903,0.00114345
400,0.0136,0.00731034,0.00351111,0.00419487,0.000276923,0.00395299,0.00364234,0.00112863
401,0.0134,0.00765517,0.00335556,0.00332308,0.0004,0.00299145,0.00361604,0.00111353
402,0.0134,0.00765517,0.00368889,0.0033641,0.000215385,0.00395299,0.00358974,0.00109858
403,0.0134,0.00772414,0.0036,0.00404103,0.000430769,0.00448718,0.00382643,0.00108276
404,0.0136,0.00772414,0.00473333,0.00404103,0.000461538,0.00457265,0.00485207,0.00107151
405,0.0132,0.00813793,0.00515556,0.00487692,0.000307692,0.00470085,0.00487837,0.00105855
406,0.0132,0.00806897,0.00595556,0.00533846,0.000353846,0.00465812,0.00529915,0.00104558
407,0.0134,0.00827586,0.00631111,0.0050359,0.000723077,0.00534188,0.00522025,0.0010359
408,0.0134,0.0082069,0.00442222,0.00601538,0.00143077,0.00553419,0.00598291,0.00103405
409,0.0136,0.00862069,0.00426667,0.00538974,0.00133846,0.00540598,0.00537804,0.0010406
410,0.0138,0.00855172,0.00348889,0.00490769,0.00136923,0.0041453,0.00506246,0.00104943
411,0.0138,0.00827586,0.0026,0.00322051,0.00213846,0.00376068,0.00351085,0.00105527
412,0.0142,0.00786207,0.0038,0.00315385,0.00223077,0.0034188,0.00322156,0.00107593
413,0.014,0.00786207,0.00491111,0.00330769,0.00266154,0.00284188,0.00348455,0.00110128
414,0.0142,0.00806897,0.00524444,0.00462051,0.00255385,0.00440171,0.00428665,0.00112407
415,0.0144,0.00813793,0.00666667,0.00480513,0.00301538,0.00425214,0.00418146,0.00115513
416,0.0144,0.008,0.00664444,0.00625128,0.00203077,0.00561966,0.00578567,0.00118177
417,0.014,0.00841379,0.00631111,0.00601026,0.002,0.0065812,0.00591716,0.0012067
418,0.014,0.0082069,0.0064,0.00501538,0.00187692,0.0049359,0.00519395,0.00121809
419,0.0138,0.00848276,0.00531111,0.0059641,0.00192308,0.00621795,0.00599606,0.00123234
420,0.0134,0.00855172,0.00613333,0.00576923,0.00216923,0.00564103,0.00574622,0.00125456
421,0.0132,0.00889655,0.00528889,0.00493846,0.00198462,0.00587607,0.00545694,0.00127436
422,0.013,0.00875862,0.00522222,0.00535897,0.00190769,0.00557692,0.00500986,0.00128704
423,0.0134,0.00862069,0.00504444,0.00557436,0.00144615,0.00613248,0.00607495,0.00129516
424,0.0136,0.00862069,0.00511111,0.00486154,0.000584615,0.00527778,0.00453649,0.00129786
425,0.013,0.00889655,0.00477778,0.00501026,0.000784615,0.00566239,0.00473373,0.00128875
426,0.0128,0.00875862,0.00391111,0.00478462,0.000723077,0.0042094,0.00516765,0.00127806
427,0.0128,0.00889655,0.00491111,0.00452821,0.000984615,0.00442308,0.004405,0.00126795
428,0.0128,0.00882759,0.00522222,0.00498462,0.00135385,0.00455128,0.00457594,0.00126738
429,0.0126,0.00896552,0.00615556,0.00537436,0.00144615,0.00638889,0.00506246,0.00126895
430,0.0126,0.00868966,0.00677778,0.0062,0.000953846,0.00632479,0.00629849,0.00127066
431,0.012,0.00875862,0.00584444,0.0060359,0.0014,0.00647436,0.00628534,0.00127179
432,0.0116,0.00903448,0.00622222,0.00619487,0.00132308,0.00617521,0.00585141,0.00127735
433,0.0118,0.00889655,0.00497778,0.00617436,0.000969231,0.00705128,0.00641683,0.00127393
434,0.0118,0.00875862,0.00637778,0.00616923,0.00104615,0.00613248,0.00654832,0.00126667
435,0.0118,0.00875862,0.00713333,0.00653846,0.00112308,0.00696581,0.00673241,0.00126439
436,0.0118,0.00875862,0.00904444,0.00793846,0.00133846,0.00777778,0.00648258,0.00126652
437,0.012,0.00896552,0.0110667,0.00912821,0.00107692,0.00886752,0.00941486,0.00126496
438,0.012,0.00903448,0.0135111,0.0104359,0.00101538,0.0106197,0.0107824,0.00125912
439,0.0118,0.00896552,0.0125111,0.0117641,0.00104615,0.0120299,0.0114661,0.00125214
440,0.0118,0.00903448,0.0142889,0.0113795,0.00136923,0.0117521,0.0116371,0.00125185
441,0.012,0.00924138,0.0163778,0.0133795,0.00116923,0.0126068,0.0132807,0.00125285
442,0.012,0.00917241,0.0144667,0.0137846,0.00178462,0.0133547,0.0133596,0.00125513
443,0.012,0.00924138,0.0142667,0.0146308,0.00183077,0.0149786,0.0140171,0.00126681
444,0.0122,0.00896552,0.0138667,0.0131128,0.00152308,0.0126282,0.0128205,0.00127892
445,0.0124,0.00903448,0.0133778,0.0141846,0.00144615,0.0136752,0.0136884,0.00128632
446,0.0124,0.00875862,0.0131333,0.0155641,0.00138462,0.0153846,0.0151348,0.00128818
447,0.0124,0.00882759,0.0134667,0.0145128,0.00229231,0.0139103,0.0141354,0.0012963
448,0.0126,0.00889655,0.0108,0.0136667,0.00244615,0.0138889,0.0137147,0.00131866
449,0.013,0.00875862,0.0118444,0.0136,0.00196923,0.0138675,0.013044,0.00133875
450,0.0132,0.00868966,0.0126,0.0135949,0.00243077,0.0139744,0.0144247,0.00136111
451,0.0132,0.00855172,0.0109556,0.0106872,0.00269231,0.0111966,0.0118475,0.00138561
452,0.0132,0.00875862,0.0112667,0.0127282,0.00246154,0.0125214,0.0124655,0.00141111
453,0.0136,0.00882759,0.00748889,0.0101333,0.00203077,0.0101282,0.0095858,0.00143376
454,0.0134,0.00868966,0.00771111,0.00878462,0.00203077,0.0090812,0.00825773,0.00144459
455,0.0132,0.00834483,0.00895556,0.00825641,0.00161538,0.00861111,0.00823143,0.00144715
456,0.0132,0.00834483,0.00793333,0.00872308,0.00138462,0.00923077,0.00905983,0.001449
457,0.0138,0.00868966,0.00784444,0.00913333,0.00173846,0.00880342,0.00836292,0.00145114
458,0.0138,0.00910345,0.00893333,0.0092,0.00193846,0.00807692,0.00930966,0.00145798
459,0.014,0.00882759,0.00722222,0.00925128,0.00230769,0.00948718,0.00884944,0.0014661
460,0.0142,0.00917241,0.007,0.00824103,0.00210769,0.00861111,0.0086259,0.00148675
461,0.0142,0.00931034,0.0082,0.00719487,0.00163077,0.00717949,0.00717949,0.00149274
462,0.0146,0.00903448,0.00662222,0.00720513,0.00135385,0.0074359,0.00796844,0.00149274
463,0.0146,0.00889655,0.00717778,0.0062,0.00144615,0.00630342,0.00633794,0.00149516
464,0.0144,0.00903448,0.00848889,0.0070359,0.00147692,0.00660256,0.00703485,0.00149658
465,0.0144,0.00889655,0.0105556,0.00892308,0.00149231,0.00895299,0.00946746,0.00149943
466,0.0142,0.00972414,0.0102444,0.0107333,0.00169231,0.0101709,0.0103616,0.0015084
467,0.0146,0.00924138,0.00677778,0.00962051,0.00292308,0.00970085,0.00978304,0.00151823
468,0.0144,0.00917241,0.006,0.00666154,0.00298462,0.00803419,0.00775805,0.00154259
469,0.0144,0.00937931,0.00675556,0.00658974,0.00375385,0.00685897,0.00635108,0.00157479
470,0.0144,0.00944828,0.008,0.00731282,0.00403077,0.00739316,0.00766601,0.00161823
471,0.0144,0.00958621,0.0108667,0.00957436,0.00401538,0.00929487,0.00965155,0.00165969
472,0.0146,0.00917241,0.0103778,0.010159,0.00444615,0.0104487,0.0102038,0.00170783
473,0.0146,0.00944828,0.0101333,0.0111231,0.00538462,0.0106838,0.0107955,0.00176738
474,0.0146,0.00924138,0.0110444,0.0109897,0.00592308,0.0105556,0.0106772,0.00184088
475,0.0146,0.00903448,0.00924444,0.0104,0.00526154,0.00995726,0.0108218,0.00191952
476,0.0148,0.00896552,0.00962222,0.0108821,0.00458462,0.0113889,0.0107429,0.0019708
477,0.0148,0.00924138,0.00891111,0.00967179,0.00461538,0.00916667,0.00941486,0.00201368
478,0.015,0.00910345,0.00724444,0.0087641,0.00513846,0.00882479,0.00871795,0.00205783
479,0.0152,0.00855172,0.00971111,0.00945641,0.0042,0.00918803,0.00888889,0.00210826
480,0.0152,0.00834483,0.00835556,0.00950769,0.00658462,0.00952991,0.00909928,0.0021594
481,0.015,0.00813793,0.00942222,0.00957949,0.00546154,0.00910256,0.00930966,0.00223219
482,0.0152,0.00813793,0.00957778,0.00931795,0.00613846,0.00873932,0.0087311,0.00229345
483,0.0154,0.00827586,0.00995556,0.00864103,0.00621538,0.0092735,0.00825773,0.00236766
484,0.016,0.00827586,0.00946667,0.00944615,0.00576923,0.0092094,0.00900723,0.00243276
485,0.0162,0.008,0.00908889,0.0089641,0.00563077,0.00903846,0.00992768,0.0024886
486,0.0156,0.00848276,0.00993333,0.00815385,0.00573846,0.00882479,0.00880999,0.00255085
487,0.0156,0.0082069,0.0120444,0.00941538,0.00563077,0.00972222,0.00949375,0.0026104
488,0.0156,0.00806897,0.0132889,0.0126359,0.00658462,0.0118162,0.011979,0.0026698
489,0.0158,0.00813793,0.0142222,0.0139795,0.00626154,0.0134615,0.0134911,0.0027292
490,0.0158,0.0082069,0.0130222,0.0135179,0.00827692,0.0127778,0.0135437,0.00281268
491,0.0156,0.00841379,0.0104222,0.0128718,0.00804615,0.013141,0.0135174,0.00290684
492,0.0152,0.00834483,0.00853333,0.0101436,0.00898462,0.01,0.0107429,0.00300897
493,0.0146,0.00868966,0.00753333,0.00766667,0.0100154,0.00784188,0.00757396,0.00312593
494,0.0144,0.00889655,0.00748889,0.00757436,0.00932308,0.00797009,0.00733728,0.00324188
495,0.0146,0.00841379,0.00706667,0.00698462,0.0114462,0.00713675,0.00765286,0.00336524
496,0.0142,0.00834483,0.00584444,0.0068,0.0103231,0.00685897,0.00670611,0.00350883
497,0.0144,0.00827586,0.00493333,0.00713846,0.0106923,0.00688034,0.00681131,0.00363433
498,0.0144,0.00786207,0.00344444,0.00493846,0.0119692,0.00457265,0.00474688,0.00376724
499,0.0146,0.00813793,0.00402222,0.00377949,0.0113231,0.00365385,0.00394477,0.00391638
500,0.0146,0.00827586,0.00455556,0.00421538,0.0118769,0.00446581,0.00415516,0.00406083
501,0.0146,0.00834483,0.00386667,0.00370256,0.0111692,0.00448718,0.00391847,0.0041943
502,0.0148,0.00862069,0.00428889,0.00305128,0.0104923,0.00284188,0.00298488,0.00431068
503,0.0148,0.00848276,0.00528889,0.00358462,0.0102,0.00354701,0.00357659,0.00444217
504,0.0146,0.00868966,0.004,0.00413333,0.00992308,0.00431624,0.00403682,0.00455114
505,0.015,0.00896552,0.00382222,0.00387692,0.0096,0.00352564,0.00387903,0.00464573
506,0.0148,0.00896552,0.00291111,0.00303077,0.00921538,0.00294872,0.00299803,0.00471852
507,0.0148,0.00917241,0.00306667,0.00238462,0.00872308,0.00247863,0.00241946,0.00480014
508,0.0148,0.00882759,0.0028,0.00234872,0.00881538,0.00269231,0.0026693,0.00487607
509,0.0148,0.00924138,0.00242222,0.00190769,0.00835385,0.00196581,0.0016568,0.00494672
510,0.015,0.00903448,0.00344444,0.00250769,0.0084,0.0024359,0.00257725,0.00501353
511,0.015,0.00937931,0.00342222,0.00348205,0.00955385,0.00365385,0.00312952,0.00507678
512,0.0152,0.00917241,0.00215556,0.00331282,0.00929231,0.00301282,0.00327416,0.00514373
513,0.015,0.00903448,0.00248889,0.00269744,0.00933846,0.00290598,0.00240631,0.00522108
514,0.015,0.00848276,0.00164444,0.00186154,0.00989231,0.00173077,0.00185404,0.0052916
515,0.0152,0.00855172,0.00193333,0.00142564,0.0106462,0.00149573,0.00140697,0.00538091
516,0.0154,0.00827586,0.00315556,0.00204103,0.0120462,0.00211538,0.00216963,0.00547877
517,0.0154,0.00813793,0.00251111,0.00292308,0.0112923,0.00239316,0.00315582,0.00558376
518,0.0154,0.00813793,0.00211111,0.00227692,0.0107231,0.00192308,0.00224852,0.00567892
519,0.0154,0.00834483,0.00244444,0.00241538,0.0115231,0.00254274,0.00251151,0.00577222
520,0.0158,0.00813793,0.00228889,0.00229744,0.0107385,0.00254274,0.00222222,0.00587422
521,0.0158,0.00806897,0.00177778,0.00218462,0.00978462,0.00235043,0.00244576,0.00596239
522,0.0156,0.00848276,0.00246667,0.00222051,0.00927692,0.00213675,0.0026167,0.00603376
523,0.0154,0.00889655,0.00244444,0.00190256,0.00878462,0.0024359,0.0016568,0.00609459
524,0.0152,0.00855172,0.00177778,0.00182051,0.00906154,0.00190171,0.00152531,0.00613732
525,0.0152,0.00875862,0.00211111,0.00235897,0.00875385,0.00215812,0.00255095,0.00618917
526,0.015,0.00903448,0.00164444,0.00171282,0.00786154,0.00160256,0.00213018,0.00622564
527,0.015,0.00868966,0.00215556,0.00208718,0.00953846,0.00185897,0.00219592,0.00627336
528,0.0152,0.00896552,0.00226667,0.00191795,0.0110615,0.00211538,0.00186719,0.00634786
529,0.0156,0.00896552,0.0026,0.00211795,0.0121846,0.00207265,0.00185404,0.00645527
530,0.0154,0.00889655,0.00244444,0.00187179,0.0114154,0.00160256,0.00220907,0.00654345
531,0.0158,0.00882759,0.00284444,0.00233333,0.0105846,0.0025641,0.00239316,0.00663917
532,0.0156,0.00855172,0.00246667,0.00262564,0.0121692,0.00254274,0.00274819,0.00671453
533,0.0162,0.00903448,0.00248889,0.00240513,0.012,0.00207265,0.00219592,0.00681481
534,0.0162,0.00868966,0.00173333,0.00258974,0.0116615,0.00230769,0.00226167,0.00689801
535,0.016,0.00896552,0.00171111,0.00222051,0.0112769,0.00220085,0.00203813,0.00697963
536,0.0156,0.00910345,0.000844444,0.00155385,0.0115538,0.00183761,0.00157791,0.00705997
537,0.0156,0.00951724,0.000755556,0.000764103,0.0107538,0.000961538,0.000788955,0.00714601
538,0.0154,0.00965517,0.0012,0.00139487,0.0116308,0.00151709,0.00139382,0.00722422
539,0.0154,0.01,0.00104444,0.00161538,0.00901538,0.00160256,0.00147272,0.00729373
540,0.015,0.010069,0.0004,0.000974359,0.0105385,0.00121795,0.000894149,0.00734316
541,0.015,0.0097931,0.000111111,0.000410256,0.0106,0.00034188,0.000328731,0.00741496
542,0.0154,0.00951724,0.000311111,0.000246154,0.00932308,0.000213675,0.000118343,0.00745527
543,0.0156,0.00951724,0.000288889,0.000261538,0.00824615,0.000277778,0.00035503,0.00748162
544,0.0154,0.00903448,0.000377778,0.000338462,0.00706154,0.00025641,0.000368179,0.00748732
545,0.0156,0.00875862,0.000822222,0.000517949,0.00621538,0.000470085,0.000749507,0.00746695
546,0.0154,0.00855172,0.000977778,0.000548718,0.00575385,0.000491453,0.000539119,0.00744259
547,0.0156,0.00855172,0.00157778,0.00111795,0.00558462,0.00130342,0.000973044,0.00740783
548,0.015,0.00910345,0.00137778,0.00126667,0.00470769,0.00145299,0.00127548,0.00737009
549,0.0152,0.00931034,0.000688889,0.00105128,0.00364615,0.000897436,0.000920447,0.00731353
550,0.0152,0.0097931,0.000733333,0.000820513,0.00281538,0.000811966,0.000775805,0.00723775
551,0.0154,0.00972414,0.00133333,0.000820513,0.00256923,0.000705128,0.000841552,0.00714701
552,0.0156,0.0102759,0.00122222,0.0011641,0.00261538,0.000918803,0.00106509,0.00706282
553,0.0156,0.010069,0.00231111,0.00130769,0.00293846,0.00119658,0.00164366,0.00698405
554,0.0154,0.0102069,0.00402222,0.00245641,0.00318462,0.00241453,0.00290598,0.00690741
555,0.0154,0.0103448,0.00373333,0.00390256,0.00289231,0.00346154,0.00348455,0.00684672
556,0.0156,0.01,0.00533333,0.00442564,0.00292308,0.00581197,0.00468113,0.00677949
557,0.0156,0.00965517,0.00437778,0.00467179,0.00273846,0.00474359,0.00470743,0.00671239
558,0.0154,0.00993103,0.00297778,0.00334359,0.00301538,0.00369658,0.0034451,0.00662949
559,0.015,0.0103448,0.00382222,0.00287179,0.00304615,0.00297009,0.00291913,0.00656239
560,0.0148,0.0104138,0.00366667,0.0035641,0.00341538,0.00282051,0.00331361,0.00649915
561,0.015,0.0102759,0.00266667,0.00406154,0.00338462,0.00455128,0.00395792,0.00643974
562,0.015,0.0101379,0.00248889,0.00252821,0.00369231,0.00290598,0.00220907,0.00638989
563,0.015,0.0101379,0.00246667,0.00300513,0.00273846,0.00311966,0.00248521,0.00633789
564,0.0152,0.0103448,0.00266667,0.00309744,0.00295385,0.00282051,0.00257725,0.00626268
565,0.0154,0.0104828,0.00291111,0.00316923,0.00313846,0.00339744,0.00298488,0.00620826
566,0.0154,0.0104828,0.0038,0.00417949,0.00295385,0.00339744,0.00387903,0.00613789
567,0.0154,0.0105517,0.00533333,0.00482051,0.00338462,0.00489316,0.00416831,0.00607664
568,0.0156,0.0105517,0.00408889,0.00444615,0.00287692,0.00442308,0.0043524,0.00602265
569,0.0158,0.0102759,0.00506667,0.00563077,0.00355385,0.00540598,0.00573307,0.00597151
570,0.0158,0.0105517,0.00537778,0.00553846,0.00367692,0.00551282,0.00539119,0.00592949
571,0.0162,0.0103448,0.00608889,0.0048359,0.00427692,0.00485043,0.00506246,0.00589387
572,0.0158,0.0108966,0.00737778,0.00562051,0.00441538,0.00655983,0.00548323,0.00586083
573,0.0154,0.0109655,0.00793333,0.00762051,0.00378462,0.00747863,0.00757396,0.00583319
574,0.0154,0.0109655,0.0072,0.00813333,0.00290769,0.0082906,0.00778435,0.00580028
575,0.0156,0.0111034,0.00804444,0.00782051,0.00258462,0.00752137,0.00765286,0.00574986
576,0.0154,0.0109655,0.00822222,0.00767692,0.00233846,0.00816239,0.00834977,0.00568775
577,0.0156,0.0112414,0.00791111,0.00772821,0.00216923,0.00824786,0.00741617,0.00562507
578,0.0158,0.0111034,0.0086,0.0077641,0.00261538,0.00809829,0.00775805,0.00555997
579,0.0158,0.0111724,0.00766667,0.00787692,0.00413846,0.0082265,0.00771861,0.00551866
580,0.0158,0.0113103,0.00684444,0.00712308,0.00501538,0.00741453,0.00679816,0.00550313
581,0.016,0.012,0.00693333,0.00737949,0.0052,0.00792735,0.0069428,0.00549316
582,0.016,0.012,0.00657778,0.00712821,0.00493846,0.00735043,0.00754767,0.00549373
583,0.0158,0.0118621,0.00762222,0.00829744,0.00526154,0.00852564,0.00821828,0.0054849
584,0.0158,0.0122759,0.00757778,0.00767179,0.00524615,0.00758547,0.00732413,0.00549031
585,0.0158,0.012069,0.00808889,0.00753846,0.00481538,0.00786325,0.0078238,0.00549387
586,0.0154,0.012,0.0056,0.00799487,0.00429231,0.00816239,0.00778435,0.00547279
587,0.0154,0.0124828,0.00786667,0.00702051,0.00453846,0.00724359,0.00736358,0.00545684
588,0.0156,0.0124828,0.0108667,0.00786667,0.00443077,0.00824786,0.00823143,0.0054416
589,0.0158,0.0131034,0.0106889,0.00930769,0.00527692,0.00895299,0.0101249,0.00542635
590,0.0156,0.0133103,0.0134,0.0105641,0.0054,0.0112821,0.0112558,0.00543162
591,0.0158,0.0131724,0.0159778,0.0121128,0.00678462,0.0134615,0.0126496,0.00544373
