time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
308,0.0054,0.00393103,0.00746667,0.0072,0.00641538,0.00713675,0.00752137,0.00245798
309,0.0054,0.00386207,0.00757778,0.00717436,0.00524615,0.00775641,0.00717949,0.0025235
310,0.0052,0.00386207,0.00802222,0.00774359,0.00390769,0.00754274,0.00767916,0.00256895
311,0.0052,0.004,0.00817778,0.00805128,0.00413846,0.0082265,0.0079027,0.00260484
312,0.0052,0.00393103,0.00828889,0.0072,0.00375385,0.00739316,0.00748192,0.00262778
313,0.0052,0.00372414,0.00846667,0.00867179,0.00455385,0.00886752,0.00856016,0.0026594
314,0.0052,0.00393103,0.0074,0.00789744,0.00501538,0.00779915,0.00824458,0.00269843
315,0.0052,0.0037931,0.00935556,0.00817949,0.00470769,0.00888889,0.00798159,0.00273433
316,0.0054,0.00393103,0.00964444,0.00846667,0.00443077,0.00848291,0.00838922,0.00277037
317,0.0056,0.00406897,0.0120667,0.0111538,0.00475385,0.0112821,0.0107955,0.00280014
318,0.0054,0.00413793,0.0144889,0.0124974,0.00546154,0.0127137,0.012952,0.00284003
319,0.0052,0.00413793,0.0143556,0.013359,0.00584615,0.0128632,0.0135963,0.00289658
320,0.0052,0.00413793,0.0162889,0.0152,0.00481538,0.0161538,0.0145562,0.00294744
321,0.0054,0.00413793,0.0170667,0.0159026,0.00546154,0.0167094,0.0160026,0.00298604
322,0.0054,0.00386207,0.0157111,0.0154872,0.00567692,0.0155769,0.0160158,0.00302892
323,0.0052,0.00393103,0.0161556,0.0155333,0.00712308,0.0147436,0.0150822,0.00308319
324,0.0052,0.00365517,0.0185111,0.0172051,0.0066,0.0173718,0.017449,0.00316339
325,0.005,0.00386207,0.0176,0.0176974,0.00590769,0.0169872,0.0176857,0.00322123
326,0.005,0.00406897,0.0187333,0.0178205,0.00561538,0.0184188,0.0180802,0.00327137
327,0.005,0.00386207,0.0180444,0.0198205,0.00543077,0.0197863,0.0188297,0.00331895
328,0.0048,0.00413793,0.0152667,0.0182923,0.00518462,0.0182692,0.0180013,0.00335698
329,0.005,0.00427586,0.0143556,0.0157538,0.006,0.0145085,0.01595,0.00341325
330,0.0054,0.00448276,0.0136,0.0167538,0.00553846,0.016047,0.0152926,0.0034594
331,0.0056,0.00441379,0.0164444,0.0144615,0.00558462,0.0135256,0.0140434,0.0035
332,0.0056,0.00468966,0.0178444,0.0167026,0.00563077,0.0158547,0.0168179,0.00354245
333,0.0056,0.00489655,0.0198444,0.0180256,0.00590769,0.0184188,0.018146,0.00359131
334,0.0054,0.00503448,0.0213333,0.0198051,0.00592308,0.0192308,0.0193557,0.00363675
335,0.0056,0.00524138,0.0192667,0.020841,0.00601538,0.0207265,0.0204997,0.00367393
336,0.0056,0.00531034,0.0183333,0.0182103,0.00746154,0.0178632,0.0181065,0.0037359
337,0.0054,0.00510345,0.0207111,0.0194308,0.00598462,0.0194444,0.0192899,0.00381097
338,0.0054,0.00510345,0.0195333,0.0194718,0.00576923,0.0205983,0.0200394,0.00385085
339,0.0052,0.00531034,0.0188667,0.0197795,0.00667692,0.020406,0.0196055,0.00389786
340,0.0052,0.00544828,0.0180667,0.0189897,0.00664615,0.0196795,0.0191321,0.00394573
341,0.005,0.00544828,0.0168444,0.0189846,0.00667692,0.0182692,0.0175674,0.00400442
342,0.005,0.00531034,0.0142222,0.0170205,0.00643077,0.0170726,0.0164892,0.00404972
343,0.0052,0.00503448,0.0154667,0.0157846,0.00655385,0.0166667,0.0165943,0.00408248
344,0.0054,0.00489655,0.0136,0.0137077,0.00707692,0.0150641,0.0138725,0.00413989
345,0.0054,0.00482759,0.0105556,0.0125179,0.00681538,0.0125,0.0127022,0.00418989
346,0.0054,0.00482759,0.00717778,0.0108359,0.00621538,0.0110684,0.0101907,0.0042292
347,0.0052,0.00503448,0.00542222,0.00752821,0.00449231,0.00769231,0.00766601,0.00425712
348,0.005,0.00503448,0.00488889,0.00576923,0.00495385,0.00502137,0.00565417,0.00426624
349,0.005,0.00517241,0.0036,0.00457949,0.00567692,0.00463675,0.00452334,0.00428832
350,0.0048,0.00510345,0.00344444,0.00384615,0.00632308,0.00429487,0.00408941,0.00431382
351,0.0048,0.00503448,0.00337778,0.0038,0.00495385,0.00365385,0.00389218,0.00433746
352,0.0046,0.00489655,0.00315556,0.0032359,0.00487692,0.00286325,0.00309007,0.00435185
353,0.0042,0.00489655,0.00335556,0.00300513,0.00472308,0.00314103,0.00309007,0.00436667
354,0.0042,0.00482759,0.00426667,0.00330769,0.00436923,0.00318376,0.00319527,0.00436624
355,0.0042,0.00448276,0.0042,0.00354359,0.00366154,0.00376068,0.00383958,0.00436225
356,0.0042,0.0042069,0.00286667,0.00402564,0.00406154,0.00399573,0.00345825,0.00434929
357,0.0042,0.00406897,0.00213333,0.0034359,0.00464615,0.00301282,0.00323471,0.00434402
358,0.0042,0.00393103,0.00111111,0.00204615,0.004,0.00239316,0.00185404,0.00434601
359,0.0046,0.00434483,0.00148889,0.00137949,0.00463077,0.00117521,0.00143327,0.00433875
360,0.0048,0.00413793,0.00117778,0.00161026,0.00407692,0.00168803,0.00144642,0.0043386
361,0.0048,0.00434483,0.0018,0.00118974,0.00344615,0.00121795,0.00131492,0.00432593
362,0.0048,0.00441379,0.0022,0.00175897,0.00313846,0.00202991,0.00180145,0.0043047
363,0.0048,0.00427586,0.00188889,0.00165641,0.00344615,0.00175214,0.00140697,0.00428091
364,0.0048,0.00434483,0.00104444,0.00105128,0.00321538,0.00123932,0.000999343,0.00426011
365,0.0048,0.00413793,0.00162222,0.00130256,0.00347692,0.00147436,0.00145957,0.00424843
366,0.0048,0.00434483,0.00162222,0.00135897,0.00401538,0.00113248,0.00152531,0.00423333
367,0.0048,0.00434483,0.00206667,0.00121026,0.004,0.00160256,0.00156476,0.0042312
368,0.0048,0.0042069,0.00173333,0.00146667,0.00369231,0.00136752,0.00166995,0.00422664
369,0.0048,0.00413793,0.00164444,0.00131282,0.00435385,0.00147436,0.00136752,0.00421496
370,0.0046,0.00413793,0.00197778,0.00119487,0.00353846,0.00134615,0.00152531,0.00421781
371,0.0048,0.00441379,0.00222222,0.00181538,0.00390769,0.00162393,0.00160421,0.00420926
372,0.005,0.00448276,0.00291111,0.00213333,0.00423077,0.00226496,0.00193294,0.00421083
373,0.0052,0.00462069,0.00257778,0.00234872,0.00364615,0.00252137,0.00240631,0.00420442
374,0.0054,0.00475862,0.00284444,0.00240513,0.00343077,0.00209402,0.00207758,0.00418932
375,0.0054,0.00475862,0.00315556,0.00308205,0.00407692,0.00348291,0.00310322,0.00417407
376,0.0054,0.00482759,0.0028,0.00321538,0.00426154,0.00320513,0.00351085,0.00417308
377,0.0054,0.00475862,0.00253333,0.00240513,0.00487692,0.00220085,0.00224852,0.0041802
378,0.005,0.00496552,0.00308889,0.00252308,0.00492308,0.00271368,0.00220907,0.0041943
379,0.0048,0.00503448,0.0038,0.00327692,0.00490769,0.00247863,0.00330046,0.00421083
380,0.0046,0.00489655,0.00533333,0.00381538,0.00569231,0.00365385,0.00414201,0.00422521
381,0.0046,0.00475862,0.00524444,0.00460513,0.00547692,0.00448718,0.00478632,0.00425342
382,0.0044,0.00482759,0.0038,0.00502564,0.00523077,0.00461538,0.00473373,0.00427806
383,0.0044,0.00489655,0.00273333,0.00312308,0.00521538,0.00288462,0.00320842,0.00430085
384,0.0044,0.00475862,0.00248889,0.00295385,0.00409231,0.00237179,0.00245891,0.00430513
385,0.0044,0.00462069,0.00226667,0.00257949,0.00461538,0.00224359,0.00282709,0.00430983
386,0.0044,0.00462069,0.00202222,0.00240513,0.00421538,0.00220085,0.00230112,0.00432293
387,0.0044,0.00475862,0.00224444,0.00213846,0.00407692,0.00252137,0.00222222,0.00431724
388,0.0044,0.00448276,0.00197778,0.00245641,0.00401538,0.00235043,0.0025904,0.00430442
389,0.0044,0.00455172,0.00333333,0.00241538,0.00369231,0.00269231,0.00201183,0.0042943
390,0.0044,0.00462069,0.00355556,0.0029641,0.00284615,0.00367521,0.00336621,0.00426567
391,0.0044,0.0042069,0.00237778,0.00335897,0.00323077,0.00333333,0.00336621,0.0042433
392,0.0042,0.00427586,0.00208889,0.00266667,0.00293846,0.00314103,0.00247206,0.00422051
393,0.0042,0.0042069,0.0016,0.00264103,0.00275385,0.00252137,0.00272189,0.00419202
394,0.0042,0.00406897,0.0018,0.00215897,0.00204615,0.00188034,0.00222222,0.00415698
395,0.0042,0.004,0.00151111,0.00222564,0.00266154,0.00237179,0.001762,0.00411538
396,0.0042,0.00413793,0.00135556,0.00135385,0.00296923,0.00128205,0.00142012,0.0040765
397,0.0042,0.0042069,0.00211111,0.00231282,0.00292308,0.00181624,0.00188034,0.0040557
398,0.0046,0.00427586,0.0024,0.00193846,0.00284615,0.00179487,0.00189349,0.00403462
399,0.0046,0.00427586,0.00295556,0.00233846,0.00221538,0.0024359,0.00262985,0.00400783
400,0.0048,0.00427586,0.00375556,0.00338462,0.00229231,0.00339744,0.00303748,0.00397735
401,0.0048,0.00441379,0.00373333,0.00306667,0.00166154,0.00307692,0.00328731,0.00394274
402,0.0048,0.00434483,0.00297778,0.00298462,0.00206154,0.00277778,0.00291913,0.00390413
403,0.0048,0.00427586,0.00362222,0.00393333,0.00232308,0.0042735,0.00366864,0.00387593
404,0.0044,0.00455172,0.00277778,0.00362051,0.00344615,0.00391026,0.00365549,0.00385199
405,0.0042,0.00462069,0.00246667,0.0033641,0.00223077,0.00297009,0.00303748,0.00384017
406,0.0042,0.00475862,0.00262222,0.00267179,0.00246154,0.00326923,0.00276134,0.00381467
407,0.0042,0.00496552,0.00231111,0.00266154,0.00201538,0.00303419,0.00278764,0.00378661
408,0.0042,0.00496552,0.00226667,0.00262051,0.00190769,0.00228632,0.00216963,0.00375057
409,0.0042,0.00496552,0.00222222,0.00270769,0.00210769,0.00254274,0.00247206,0.00372222
410,0.0044,0.00496552,0.00197778,0.0020359,0.00212308,0.00213675,0.00219592,0.00370043
411,0.0046,0.00537931,0.00255556,0.00219487,0.00224615,0.00196581,0.00223537,0.00366809
412,0.0046,0.00544828,0.00202222,0.00168718,0.00210769,0.00168803,0.00207758,0.00364473
413,0.0046,0.00531034,0.00137778,0.0018359,0.00229231,0.00166667,0.00198554,0.00361581
414,0.0042,0.0057931,0.0016,0.00182051,0.00243077,0.00192308,0.00194609,0.00359986
415,0.0044,0.00593103,0.00142222,0.00188205,0.00273846,0.00220085,0.00190664,0.00357151
416,0.0044,0.00593103,0.00233333,0.00211795,0.00212308,0.00192308,0.00224852,0.0035463
417,0.0044,0.006,0.00168889,0.00210256,0.00161538,0.00226496,0.00219592,0.00351766
418,0.0044,0.00593103,0.00108889,0.00194872,0.00164615,0.00207265,0.00191979,0.00349359
419,0.0044,0.00606897,0.00124444,0.00148205,0.00136923,0.00151709,0.00110454,0.00346125
420,0.0046,0.00586207,0.0014,0.0013641,0.000938462,0.00119658,0.00156476,0.00342066
421,0.0046,0.0062069,0.000866667,0.00113846,0.00161538,0.000982906,0.00126233,0.00338462
422,0.0046,0.00613793,0.000622222,0.00107179,0.00196923,0.00132479,0.00111769,0.00335726
423,0.0048,0.00613793,0.000222222,0.000605128,0.00206154,0.000811966,0.000591716,0.00333462
424,0.005,0.00613793,0.000177778,0.000482051,0.00181538,0.000534188,0.000552268,0.00330912
425,0.005,0.00634483,0.000422222,0.000538462,0.00183077,0.000534188,0.000591716,0.00327806
426,0.005,0.00606897,0.000133333,0.00034359,0.000953846,0.000384615,0.000565417,0.00324031
427,0.005,0.00655172,0.000222222,0.000169231,0.00104615,0.000149573,6.57462e-05,0.00319615
428,0.0052,0.00675862,0.000377778,0.000451282,0.00143077,0.000363248,0.000447074,0.00315484
429,0.0052,0.00662069,0,0.000487179,0.00172308,0.00034188,0.000394477,0.00312393
430,0.0056,0.00675862,0,0.00025641,0.00169231,0.000277778,0.000276134,0.00310185
431,0.0056,0.00682759,2.22222e-05,5.64103e-05,0.00130769,0.000128205,6.57462e-05,0.00307194
432,0.0056,0.00675862,0.000266667,0.000123077,0.00132308,6.41026e-05,5.2597e-05,0.00303846
433,0.0058,0.00682759,0.000488889,0.0002,0.00136923,0.000192308,0.000381328,0.00301225
434,0.006,0.00668966,0.000533333,0.000528205,0.000938462,0.000534188,0.000381328,0.00297906
435,0.006,0.00662069,0.000288889,0.000471795,0.00113846,0.000512821,0.000539119,0.00294387
436,0.0062,0.00703448,0.000333333,0.000369231,0.00110769,0.00042735,0.000433925,0.0029104
437,0.0062,0.00696552,0.000155556,0.000179487,0.000569231,0.00017094,0.000157791,0.00287407
438,0.0062,0.00724138,0.000133333,0.000292308,0.000553846,0.000213675,0.000262985,0.00283618
439,0.0062,0.00689655,0.0008,0.000246154,0.000615385,0.000299145,0.000368179,0.00279758
440,0.0062,0.00682759,0.001,0.000507692,0.000707692,0.000555556,0.000539119,0.00275741
441,0.0062,0.00696552,0.00146667,0.000841026,0.000923077,0.000662393,0.000802104,0.00272151
442,0.0062,0.00655172,0.00133333,0.000897436,0.000446154,0.00121795,0.000894149,0.00268362
443,0.0064,0.00662069,0.00148889,0.00164615,0.000230769,0.00134615,0.001762,0.00264459
444,0.0064,0.00675862,0.001,0.00128718,0.000246154,0.00121795,0.00138067,0.00260313
445,0.0066,0.00648276,0.00202222,0.00145641,0.000476923,0.00155983,0.00152531,0.00256425
446,0.0066,0.00641379,0.00188889,0.00176923,0.000507692,0.00147436,0.00151216,0.00252507
447,0.0066,0.00613793,0.00231111,0.00219487,0.000892308,0.00196581,0.00239316,0.00249231
448,0.0064,0.00627586,0.00206667,0.00212308,0.0012,0.00207265,0.00215648,0.00246197
449,0.006,0.00613793,0.00166667,0.00167179,0.00112308,0.00162393,0.0017883,0.00243618
450,0.0062,0.00627586,0.00191111,0.00234872,0.000676923,0.0025,0.00228797,0.00240897
451,0.0062,0.00634483,0.00226667,0.00264103,0.00104615,0.00260684,0.00287968,0.00237521
452,0.0064,0.00634483,0.00326667,0.00289744,0.00113846,0.00301282,0.00295858,0.0023567
453,0.006,0.00634483,0.00317778,0.00323077,0.000615385,0.00309829,0.00340565,0.00232536
454,0.006,0.00675862,0.00382222,0.00369744,0.000769231,0.00397436,0.00357659,0.00229786
455,0.0062,0.00655172,0.00308889,0.00322564,0.00103077,0.00305556,0.00318212,0.00227051
456,0.0062,0.00668966,0.00362222,0.00373333,0.00104615,0.00384615,0.00380013,0.00224829
457,0.0068,0.00662069,0.00522222,0.00350769,0.00146154,0.00388889,0.00408941,0.00222806
458,0.0066,0.00648276,0.00442222,0.00360513,0.00129231,0.00356838,0.00382643,0.00220997
459,0.0066,0.00634483,0.00513333,0.00467692,0.00129231,0.00455128,0.00473373,0.00218889
460,0.0066,0.00634483,0.00517778,0.00494872,0.000630769,0.00495726,0.00503616,0.00217194
461,0.0064,0.00662069,0.00633333,0.00516923,0.0004,0.00615385,0.00560158,0.00214373
462,0.0062,0.00682759,0.00662222,0.0057641,0.0004,0.00649573,0.0060355,0.00211097
463,0.0062,0.00696552,0.00768889,0.0066359,0.000723077,0.00615385,0.00631164,0.00208675
464,0.0062,0.00675862,0.00791111,0.00734872,0.00123077,0.00722222,0.00708744,0.00206624
465,0.0062,0.00689655,0.00533333,0.00651795,0.0014,0.00666667,0.00670611,0.00205185
466,0.0062,0.00682759,0.00477778,0.00652821,0.00172308,0.00626068,0.00610125,0.00203917
467,0.0064,0.00703448,0.00475556,0.00511282,0.00209231,0.00536325,0.00527285,0.0020359
468,0.0066,0.00703448,0.00353333,0.00437949,0.00335385,0.00399573,0.00412886,0.00203661
469,0.0066,0.00731034,0.00417778,0.0035641,0.00341538,0.00363248,0.00377383,0.00206068
470,0.0064,0.00717241,0.00377778,0.00417436,0.00373846,0.00435897,0.00441815,0.00209359
471,0.0064,0.00737931,0.00322222,0.00356923,0.00444615,0.00358974,0.00414201,0.00213091
472,0.0062,0.00765517,0.00246667,0.00337949,0.005,0.00386752,0.003524,0.00218177
473,0.0058,0.00765517,0.00342222,0.00402051,0.00433846,0.00337607,0.00361604,0.00221966
474,0.006,0.00793103,0.00371111,0.00456923,0.00526154,0.00386752,0.00449704,0.00226068
475,0.006,0.00806897,0.004,0.00386154,0.00530769,0.00405983,0.00387903,0.00231054
476,0.006,0.0082069,0.00317778,0.00435385,0.00504615,0.00465812,0.00377383,0.0023641
477,0.006,0.008,0.0028,0.00342564,0.0052,0.00356838,0.00362919,0.00241496
478,0.006,0.0082069,0.00275556,0.00294359,0.00543077,0.00363248,0.00333991,0.00247051
479,0.006,0.00827586,0.00391111,0.00308205,0.00603077,0.00348291,0.00309007,0.00252123
480,0.0062,0.00855172,0.00342222,0.00280513,0.00669231,0.00245726,0.00289283,0.00258291
481,0.006,0.00882759,0.00257778,0.00251282,0.00709231,0.00232906,0.00231427,0.00265912
482,0.0058,0.00889655,0.00457778,0.00332308,0.00606154,0.00356838,0.00360289,0.00273305
483,0.006,0.00903448,0.00653333,0.00515385,0.00658462,0.00544872,0.00504931,0.00280556
484,0.006,0.00889655,0.00624444,0.00535385,0.00755385,0.00532051,0.00532544,0.00288803
485,0.006,0.00875862,0.00677778,0.0054,0.00749231,0.00536325,0.00570677,0.00296852
486,0.0058,0.00896552,0.00635556,0.00726667,0.00707692,0.00694444,0.00679816,0.00305028
487,0.0062,0.00889655,0.00764444,0.00743077,0.00838462,0.00722222,0.00748192,0.00313405
488,0.0062,0.00910345,0.00595556,0.00817949,0.00856923,0.00775641,0.00799474,0.00322635
489,0.006,0.00903448,0.00522222,0.00532821,0.00804615,0.00598291,0.0052597,0.00332336
490,0.006,0.00896552,0.00626667,0.00465128,0.00796923,0.00463675,0.00529915,0.00341581
491,0.006,0.00910345,0.0062,0.00635385,0.00695385,0.00604701,0.00658777,0.00350271
492,0.006,0.00917241,0.00651111,0.00534872,0.00704615,0.0059188,0.00562788,0.0035604
493,0.006,0.00924138,0.00424444,0.00481538,0.00727692,0.00512821,0.00540434,0.00362977
494,0.006,0.00951724,0.00371111,0.00446154,0.00647692,0.00442308,0.00436555,0.0036953
495,0.006,0.00910345,0.0032,0.00386154,0.00712308,0.00399573,0.00369494,0.00374031
496,0.0062,0.00889655,0.00426667,0.00391282,0.00723077,0.0040812,0.00351085,0.00380356
497,0.0062,0.00896552,0.00411111,0.00353846,0.00609231,0.00376068,0.00401052,0.00385484
498,0.0062,0.00882759,0.00437778,0.00384103,0.00676923,0.00382479,0.00399737,0.00390413
499,0.0062,0.00875862,0.00437778,0.00428718,0.00695385,0.00358974,0.00408941,0.00395883
500,0.0064,0.00896552,0.00642222,0.00444103,0.0068,0.00399573,0.0043524,0.00401481
501,0.0064,0.00889655,0.00544444,0.00634872,0.00684615,0.00589744,0.00671926,0.00406396
502,0.0066,0.00882759,0.00691111,0.00634359,0.00558462,0.00542735,0.00569362,0.00410954
503,0.0068,0.00903448,0.00522222,0.00584615,0.0066,0.00619658,0.00598291,0.00414701
504,0.0064,0.00931034,0.00328889,0.00471795,0.00753846,0.00465812,0.00522025,0.00419473
505,0.0064,0.00951724,0.00322222,0.00372821,0.00769231,0.00320513,0.00391847,0.00425427
506,0.0064,0.00937931,0.00246667,0.00382564,0.00923077,0.0033547,0.00358974,0.00432806
507,0.0064,0.00882759,0.00288889,0.00310256,0.00906154,0.00350427,0.00311637,0.00441638
508,0.0064,0.00896552,0.0026,0.00336923,0.0103385,0.00382479,0.00337936,0.00450926
509,0.0064,0.00896552,0.00244444,0.00348205,0.0105846,0.00391026,0.0033925,0.00462108
510,0.0066,0.00931034,0.002,0.00237949,0.0106923,0.0025,0.00262985,0.00473162
511,0.0064,0.00931034,0.00202222,0.00173846,0.00990769,0.00198718,0.00160421,0.0048416
512,0.0064,0.00931034,0.00142222,0.00186154,0.00969231,0.0016453,0.00166995,0.0049339
513,0.0064,0.00924138,0.00177778,0.00194359,0.00963077,0.00198718,0.00188034,0.0050141
514,0.0064,0.00910345,0.00197778,0.00206667,0.00993846,0.00207265,0.0017357,0.00508632
515,0.0066,0.00910345,0.00162222,0.00178462,0.0106615,0.00166667,0.00203813,0.00517464
516,0.0066,0.00903448,0.00228889,0.00232308,0.0107846,0.00213675,0.00197239,0.00527607
517,0.0068,0.00882759,0.00242222,0.00217436,0.0098,0.00209402,0.00220907,0.00537692
518,0.0066,0.00910345,0.00175556,0.00188718,0.0103846,0.00188034,0.00222222,0.00545214
519,0.0068,0.00937931,0.000911111,0.00174872,0.0112154,0.00166667,0.0016568,0.00554444
520,0.007,0.00910345,0.00113333,0.000758974,0.00852308,0.000747863,0.000973044,0.00563618
521,0.0072,0.00889655,0.00133333,0.00128205,0.00846154,0.00121795,0.00113083,0.00569031
522,0.0072,0.00903448,0.00155556,0.00142051,0.00687692,0.00141026,0.00134122,0.00571852
523,0.0072,0.00910345,0.00313333,0.00215385,0.00578462,0.00202991,0.00161736,0.00573989
524,0.0072,0.00903448,0.00357778,0.00330256,0.00536923,0.00361111,0.00331361,0.00573803
525,0.0074,0.00903448,0.00253333,0.00351282,0.00616923,0.00314103,0.00332676,0.00573818
526,0.0074,0.00910345,0.00186667,0.00289744,0.00626154,0.00286325,0.00265615,0.00574972
527,0.0074,0.00931034,0.00106667,0.00254359,0.00473846,0.00237179,0.0025641,0.00574801
528,0.0074,0.00931034,0.000666667,0.0014359,0.00398462,0.00138889,0.0016568,0.00572208
529,0.0078,0.00917241,0.000733333,0.00130256,0.00421538,0.00153846,0.00122288,0.0056859
530,0.0076,0.00944828,0.000711111,0.000769231,0.00493846,0.00113248,0.000710059,0.00566125
531,0.0076,0.00965517,0.000911111,0.000312821,0.0046,0.00042735,0.000420776,0.00565043
532,0.0076,0.00958621,0.000822222,0.000753846,0.00541538,0.000726496,0.000736358,0.00563974
533,0.0076,0.00972414,0.00242222,0.00124103,0.0048,0.000854701,0.00107824,0.00562635
534,0.0076,0.00965517,0.00248889,0.0016359,0.00473846,0.00155983,0.00163051,0.00561325
535,0.0074,0.0101379,0.002,0.00234359,0.00389231,0.00194444,0.00209073,0.00559088
536,0.0072,0.00993103,0.00333333,0.00264615,0.00344615,0.00264957,0.00310322,0.00555214
537,0.0074,0.00993103,0.0034,0.00295897,0.00278462,0.00292735,0.00333991,0.00550684
538,0.0074,0.00972414,0.00328889,0.0038359,0.0036,0.00412393,0.00381328,0.00545769
539,0.0074,0.00965517,0.00426667,0.00310769,0.00369231,0.00348291,0.00356345,0.00542179
540,0.0074,0.00951724,0.0036,0.00315897,0.00333846,0.00367521,0.00315582,0.00539516
541,0.0074,0.00917241,0.00348889,0.00354872,0.00269231,0.00333333,0.00358974,0.00535499
542,0.0072,0.00951724,0.00235556,0.00335897,0.00227692,0.00314103,0.00328731,0.00530513
543,0.0072,0.00931034,0.00402222,0.00315385,0.00318462,0.00282051,0.00361604,0.0052584
544,0.0074,0.00931034,0.00508889,0.00433333,0.00310769,0.00452991,0.00431295,0.00522564
545,0.0074,0.00910345,0.00522222,0.00523077,0.00252308,0.00514957,0.00557528,0.00519316
546,0.0076,0.00896552,0.00628889,0.00717949,0.00344615,0.00611111,0.00649573,0.00515328
547,0.0074,0.00924138,0.0066,0.00694359,0.00355385,0.00660256,0.00700855,0.00511496
548,0.0072,0.00924138,0.00473333,0.00701538,0.00349231,0.00628205,0.00654832,0.00508006
549,0.0074,0.00931034,0.00513333,0.00552308,0.00483077,0.00561966,0.00543064,0.00506068
550,0.0076,0.00889655,0.00693333,0.00544615,0.00473846,0.00491453,0.00558843,0.00507023
551,0.0076,0.00882759,0.00733333,0.00702051,0.00466154,0.00700855,0.00669297,0.00506339
552,0.0076,0.00896552,0.00706667,0.00750769,0.00501538,0.00775641,0.00690335,0.00506111
553,0.0074,0.00937931,0.00635556,0.00704615,0.00469231,0.0075,0.00736358,0.00504858
554,0.0074,0.00924138,0.00762222,0.00763077,0.00409231,0.00762821,0.00728468,0.00503533
555,0.0074,0.00910345,0.00868889,0.00752821,0.00393846,0.00707265,0.00802104,0.00501866
556,0.0074,0.00903448,0.00777778,0.00786154,0.00383077,0.00745726,0.00795529,0.00499487
557,0.0072,0.00944828,0.008,0.00709231,0.00447692,0.00702991,0.00760026,0.0049802
558,0.0068,0.0102069,0.00802222,0.00787692,0.00583077,0.00799145,0.00841552,0.00497963
559,0.0068,0.0101379,0.00735556,0.00694359,0.00553846,0.00741453,0.00729783,0.00499117
560,0.0068,0.0105517,0.00626667,0.00705641,0.00563077,0.00775641,0.00758711,0.00499615
561,0.0068,0.0108966,0.00435556,0.00481026,0.00550769,0.00504274,0.00519395,0.00500627
562,0.0068,0.0113103,0.00477778,0.00430769,0.00526154,0.00438034,0.00468113,0.00500855
563,0.007,0.0115172,0.0046,0.00410256,0.00486154,0.00412393,0.00447074,0.00500783
564,0.0068,0.0116552,0.00593333,0.00455897,0.00356923,0.00452991,0.00474688,0.00500499
565,0.0066,0.012,0.00606667,0.00602051,0.00366154,0.00613248,0.0060618,0.00499088
566,0.0066,0.0118621,0.00668889,0.00657436,0.00313846,0.00621795,0.00648258,0.00496795
567,0.0066,0.0115862,0.00615556,0.00691795,0.00316923,0.00600427,0.00639053,0.00493875
568,0.0068,0.0115862,0.00713333,0.00570769,0.00312308,0.00617521,0.00573307,0.00490912
569,0.0066,0.0115862,0.00695556,0.00632308,0.00356923,0.00647436,0.00639053,0.00488262
570,0.0064,0.0109655,0.00724444,0.00648718,0.00353846,0.00641026,0.00666667,0.0048594
571,0.0064,0.0106897,0.00777778,0.00714359,0.00303077,0.0074359,0.00732413,0.00483034
572,0.0064,0.0105517,0.0101556,0.00854359,0.00269231,0.00856838,0.00888889,0.0047916
573,0.0064,0.0106897,0.00977778,0.0102103,0.00384615,0.0100214,0.0100592,0.00475897
574,0.0064,0.0105517,0.0092,0.0106256,0.00373846,0.0103419,0.0101775,0.00474544
575,0.006,0.0105517,0.0111333,0.0112615,0.00432308,0.0114316,0.0103879,0.00472593
576,0.0062,0.0106207,0.0108667,0.0114,0.00515385,0.0108547,0.011545,0.00472123
577,0.0062,0.0106207,0.0121111,0.0124256,0.00533846,0.012265,0.0123077,0.00472507
578,0.006,0.010069,0.0148889,0.0118359,0.00609231,0.0119872,0.0124392,0.0047416
579,0.006,0.0097931,0.0145778,0.0138103,0.00672308,0.0136111,0.0139382,0.0047896
580,0.0062,0.0097931,0.0164889,0.0148103,0.007,0.0149145,0.0150953,0.00483248
581,0.0066,0.0102759,0.0164,0.0150718,0.00658462,0.0143803,0.0146088,0.00488162
582,0.0066,0.0102069,0.0162444,0.0154359,0.00601538,0.0157479,0.0148586,0.00490783
583,0.0066,0.0102069,0.0163333,0.0151692,0.00576923,0.0158547,0.0155293,0.0049312
584,0.0062,0.0103448,0.0144,0.0166308,0.00692308,0.0166026,0.0160421,0.00495071
585,0.0062,0.0097931,0.0144444,0.0151026,0.00563077,0.0158333,0.0164366,0.00498889
586,0.006,0.00986207,0.0140889,0.0146051,0.00583077,0.0149786,0.0150427,0.00500014
587,0.0056,0.010069,0.0145778,0.0131179,0.00515385,0.0134829,0.0138462,0.00501182
588,0.0056,0.01,0.0139556,0.013841,0.00507692,0.0139957,0.0147929,0.00501595
589,0.0056,0.00951724,0.0160222,0.0145436,0.00576923,0.0142949,0.0141354,0.00502778
590,0.0056,0.00931034,0.0102889,0.0132564,0.00623077,0.0131838,0.013741,0.00505242
591,0.0056,0.00993103,0.0122667,0.0110205,0.00704615,0.0108333,0.0113609,0.00507222
592,0.0056,0.0103448,0.0110222,0.0107436,0.00703077,0.0111111,0.0114267,0.00510313
593,0.0056,0.0102759,0.0103556,0.0103795,0.00766154,0.010641,0.00954635,0.00514701
594,0.0056,0.0106207,0.0103778,0.0106256,0.00716923,0.0104915,0.0104274,0.0051916
