time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
319,0.0078,0.00393103,0.00677778,0.00650769,0.000723077,0.00673077,0.00642998,0.000245869
320,0.008,0.0042069,0.00815556,0.00657949,0.0004,0.00653846,0.00695595,0.000253846
321,0.008,0.00427586,0.00764444,0.00807692,0.000676923,0.00739316,0.00773176,0.000259117
322,0.0078,0.00448276,0.00753333,0.00735385,0.000553846,0.00728632,0.00748192,0.000266952
323,0.0078,0.00462069,0.00735556,0.00749744,0.00143077,0.00720085,0.00724523,0.000275641
324,0.0076,0.00462069,0.00671111,0.00608205,0.00123077,0.00666667,0.00660092,0.000295584
325,0.0076,0.00462069,0.00744444,0.00641538,0.00129231,0.00683761,0.00707429,0.000314957
326,0.0076,0.00475862,0.0107556,0.00694359,0.0012,0.00655983,0.00738988,0.000332621
327,0.0076,0.00462069,0.00982222,0.00972821,0.00126154,0.00987179,0.0101381,0.000349288
328,0.0074,0.00482759,0.00973333,0.0104308,0.00175385,0.0102564,0.0102959,0.000371937
329,0.007,0.00475862,0.00951111,0.00964615,0.00207692,0.00980769,0.00912558,0.0004
330,0.007,0.00475862,0.0109778,0.0105795,0.00152308,0.0101496,0.0113609,0.000432051
331,0.007,0.00503448,0.0108222,0.010559,0.00144615,0.0106197,0.0104011,0.000451425
332,0.007,0.00517241,0.0118889,0.0111744,0.00150769,0.011688,0.010927,0.00047151
333,0.007,0.00503448,0.0124,0.0120564,0.00209231,0.0121154,0.0125312,0.000492877
334,0.0068,0.00496552,0.0108444,0.0117744,0.00218462,0.0125855,0.012334,0.000524359
335,0.0068,0.00468966,0.013,0.0104308,0.00250769,0.0104274,0.0107561,0.000560541
336,0.0066,0.00475862,0.0135333,0.0128154,0.00352308,0.0127137,0.0134385,0.000600285
337,0.0066,0.00482759,0.0152667,0.0131897,0.00507692,0.0133333,0.013307,0.000663105
338,0.0066,0.00510345,0.0161333,0.0158923,0.00569231,0.0166453,0.0155556,0.000746439
339,0.0066,0.00510345,0.0160889,0.0146308,0.00590769,0.0158333,0.0161078,0.000838889
340,0.0066,0.00482759,0.0139111,0.0150256,0.00569231,0.0150641,0.0135043,0.000940313
341,0.007,0.00482759,0.0134444,0.0138821,0.00598462,0.0147009,0.0139776,0.0010406
342,0.0072,0.00475862,0.0148222,0.012959,0.00604615,0.0136538,0.0131887,0.0011312
343,0.0072,0.00503448,0.0149111,0.0141077,0.00690769,0.0148932,0.0147272,0.00122949
344,0.0072,0.00503448,0.0121778,0.0144615,0.00623077,0.0133761,0.0136621,0.00133305
345,0.0072,0.00489655,0.0108222,0.0129128,0.00650769,0.0128846,0.012597,0.00142821
346,0.0074,0.00482759,0.00957778,0.0104462,0.0064,0.0111325,0.0110585,0.00152108
347,0.0074,0.00482759,0.00915556,0.00958974,0.00415385,0.00963675,0.0104274,0.00159658
348,0.0076,0.00482759,0.00997778,0.00851282,0.00310769,0.00940171,0.00908613,0.00163789
349,0.0078,0.00489655,0.0116889,0.00998462,0.00215385,0.0104915,0.0101512,0.00166481
350,0.0076,0.00544828,0.0145333,0.0124615,0.00218462,0.0125855,0.0117028,0.00167621
351,0.0076,0.00558621,0.0155111,0.0133846,0.00318462,0.0130769,0.0133991,0.00170199
352,0.0078,0.00551724,0.0138444,0.0150359,0.00255385,0.0146154,0.0145431,0.00173063
353,0.0076,0.00537931,0.0128889,0.0140103,0.00292308,0.0137179,0.0137147,0.00175171
354,0.0076,0.00524138,0.0117111,0.0125744,0.00267692,0.0134188,0.012426,0.00176752
355,0.0076,0.00537931,0.0118444,0.0119282,0.00249231,0.0121368,0.0129126,0.00178561
356,0.0076,0.00544828,0.0123556,0.0113538,0.00321538,0.0109188,0.0107692,0.00180997
357,0.0076,0.00537931,0.00951111,0.010759,0.0026,0.0107692,0.0107035,0.00183561
358,0.0076,0.00551724,0.00706667,0.0104205,0.00204615,0.010641,0.00986193,0.00185028
359,0.0076,0.00558621,0.00671111,0.00775385,0.00135385,0.00728632,0.0077975,0.00184758
360,0.0074,0.00544828,0.00722222,0.00695385,0.00132308,0.00681624,0.00703485,0.00183732
361,0.0072,0.00586207,0.00831111,0.0078,0.00116923,0.00728632,0.00788955,0.00183162
362,0.0072,0.00586207,0.0100667,0.00852308,0.00123077,0.0082906,0.00804734,0.00181866
363,0.0072,0.0057931,0.00913333,0.00889231,0.00166154,0.00931624,0.00853386,0.00181254
364,0.0072,0.0057931,0.00875556,0.00969231,0.00164615,0.00848291,0.00974359,0.00180983
365,0.007,0.00586207,0.00926667,0.00913846,0.00163077,0.00880342,0.00923077,0.00180313
366,0.0072,0.00586207,0.00866667,0.00809231,0.00166154,0.00758547,0.00829717,0.00180142
367,0.0074,0.00565517,0.0108222,0.00937949,0.00267692,0.00972222,0.00882314,0.0018047
368,0.0072,0.00544828,0.00975556,0.0101128,0.00315385,0.0102137,0.00957265,0.00182194
369,0.0072,0.00544828,0.00773333,0.00992308,0.00312308,0.00970085,0.00975674,0.0018453
370,0.0072,0.00510345,0.0076,0.00862564,0.00284615,0.00884615,0.00825773,0.00187123
371,0.0072,0.00510345,0.00695556,0.00725641,0.00266154,0.00752137,0.00773176,0.00188504
372,0.0072,0.00489655,0.00591111,0.00637949,0.00284615,0.00626068,0.00629849,0.001899
373,0.0072,0.00510345,0.00604444,0.0056,0.00327692,0.00549145,0.00552268,0.00191311
374,0.0072,0.00531034,0.00504444,0.00531795,0.00296923,0.00438034,0.00581197,0.00193433
375,0.0072,0.00517241,0.00531111,0.00532308,0.00333846,0.005,0.0051808,0.00194943
376,0.0072,0.00537931,0.00333333,0.00446667,0.00236923,0.00440171,0.0043261,0.00196453
377,0.0074,0.00551724,0.00315556,0.00390769,0.00310769,0.00348291,0.00414201,0.00196994
378,0.0078,0.00565517,0.00468889,0.00434359,0.00278462,0.00438034,0.00403682,0.00199046
379,0.008,0.0057931,0.00282222,0.00472821,0.0024,0.00459402,0.00431295,0.00200541
380,0.0082,0.00565517,0.00275556,0.00374872,0.00272308,0.00403846,0.00391847,0.00200855
381,0.0082,0.00558621,0.00226667,0.00230769,0.0026,0.00220085,0.00235371,0.00202051
382,0.0086,0.00572414,0.00182222,0.00249231,0.00293846,0.00269231,0.00241946,0.00203561
383,0.0088,0.00586207,0.00255556,0.00239487,0.00241538,0.00217949,0.00211703,0.00205228
384,0.0086,0.00572414,0.00311111,0.00192308,0.00221538,0.00181624,0.00207758,0.00206396
385,0.0084,0.00572414,0.004,0.00238974,0.0026,0.00288462,0.00232742,0.00207721
386,0.0086,0.00572414,0.006,0.00451795,0.00224615,0.00435897,0.0042998,0.00208917
387,0.0088,0.00586207,0.00631111,0.00509744,0.00203077,0.00561966,0.00537804,0.00209259
388,0.009,0.00586207,0.00564444,0.00584615,0.00167692,0.00638889,0.00545694,0.00208704
389,0.0088,0.00586207,0.00691111,0.00591795,0.00184615,0.0057265,0.00565417,0.00208362
390,0.0084,0.00634483,0.00691111,0.00617949,0.00212308,0.00574786,0.00532544,0.00208105
391,0.0086,0.00648276,0.00637778,0.00611282,0.00264615,0.00628205,0.00573307,0.00208333
392,0.0082,0.00662069,0.00524444,0.00557436,0.0016,0.00553419,0.00581197,0.00209302
393,0.0082,0.00648276,0.00633333,0.00508205,0.00175385,0.0042735,0.00497041,0.00208162
394,0.0082,0.00627586,0.00593333,0.00602051,0.00153846,0.00608974,0.00618014,0.00207692
395,0.0082,0.00634483,0.00826667,0.00675897,0.00161538,0.00683761,0.00635108,0.00207179
396,0.008,0.00627586,0.0108,0.00821026,0.00123077,0.0075,0.00786325,0.00206538
397,0.0082,0.00593103,0.0123556,0.0108308,0.0016,0.010812,0.00994083,0.00205627
398,0.008,0.00613793,0.0119556,0.00985641,0.00158462,0.0101068,0.0102959,0.00205028
399,0.008,0.0062069,0.0121778,0.0119077,0.00186154,0.010812,0.0117554,0.00204316
400,0.008,0.00627586,0.0118889,0.0107692,0.00166154,0.0107265,0.0102038,0.00203989
401,0.0078,0.00662069,0.0103556,0.0108667,0.00147692,0.00987179,0.0101644,0.00203305
402,0.0078,0.00668966,0.0126667,0.0120205,0.00123077,0.0115385,0.0121499,0.00202108
403,0.0078,0.00675862,0.0113111,0.0121231,0.00163077,0.0123932,0.0125707,0.00201068
404,0.0078,0.00696552,0.0130222,0.0121538,0.00158462,0.0117521,0.0118212,0.00200627
405,0.0078,0.00668966,0.0148667,0.0147795,0.00133846,0.0150641,0.014359,0.00199829
406,0.008,0.00662069,0.0162,0.0145333,0.00213846,0.0144658,0.0157528,0.00198533
407,0.0082,0.00696552,0.0168667,0.0155641,0.00166154,0.014188,0.0149112,0.00198234
408,0.0082,0.00668966,0.0201556,0.0176256,0.00226154,0.0157479,0.0168968,0.00198519
409,0.0078,0.00668966,0.0164222,0.0187333,0.00215385,0.0180128,0.0186325,0.00198704
410,0.0078,0.00675862,0.0179556,0.0164154,0.00250769,0.0170726,0.0167258,0.0019916
411,0.0072,0.00703448,0.0170889,0.0179026,0.00306154,0.0175641,0.0176594,0.00200897
412,0.0072,0.00703448,0.0153778,0.0172564,0.00378462,0.0180556,0.0174227,0.00203034
413,0.0072,0.00724138,0.0126,0.0144923,0.00386154,0.0143803,0.0142012,0.0020641
414,0.007,0.00731034,0.0114,0.0139179,0.00321538,0.0131197,0.01357,0.00209188
415,0.007,0.00786207,0.0142222,0.0130718,0.00410769,0.0130342,0.0134911,0.00211909
416,0.0072,0.00806897,0.0135556,0.0136256,0.00427692,0.0135256,0.0139645,0.00216225
417,0.0072,0.00827586,0.0133111,0.0141744,0.00423077,0.0145299,0.0135306,0.00219858
418,0.0072,0.0077931,0.0157333,0.0146923,0.00312308,0.0146154,0.0154767,0.00222578
419,0.0074,0.00751724,0.0172,0.0167795,0.00267692,0.0157479,0.0172124,0.00224373
420,0.0076,0.00772414,0.0205556,0.0184,0.00283077,0.0192521,0.0192768,0.00226011
421,0.0074,0.00793103,0.0220222,0.0205538,0.00352308,0.0213248,0.0215516,0.00227464
422,0.0072,0.00834483,0.0199778,0.0201179,0.00369231,0.0208547,0.0201578,0.00229373
423,0.007,0.00875862,0.0191111,0.019359,0.00386154,0.0203632,0.0207758,0.00232379
424,0.007,0.00896552,0.0158222,0.0165949,0.00436923,0.0178205,0.0173044,0.00235969
425,0.007,0.00924138,0.0141111,0.0150974,0.0048,0.0155128,0.0154372,0.00240997
426,0.007,0.00889655,0.0152889,0.0142769,0.0042,0.0142308,0.0148323,0.002451
427,0.007,0.00889655,0.0132,0.0140718,0.00412308,0.0149573,0.0148323,0.00247365
428,0.007,0.00882759,0.0125556,0.0119436,0.004,0.012094,0.0122945,0.00250655
429,0.0068,0.00834483,0.0144889,0.0139846,0.00392308,0.0142521,0.0133202,0.00253205
430,0.0066,0.00848276,0.0120667,0.0140718,0.00383077,0.0139744,0.0139645,0.00256154
431,0.0066,0.00834483,0.0107778,0.0139179,0.00321538,0.0135256,0.0127416,0.00257821
432,0.0068,0.0082069,0.0106444,0.0100154,0.00263077,0.0107692,0.0112032,0.00259416
433,0.0068,0.00793103,0.0123111,0.0114821,0.00241538,0.0127564,0.0119001,0.00259644
434,0.0074,0.00772414,0.0120222,0.012159,0.00252308,0.0125427,0.0113741,0.00259886
435,0.0074,0.00765517,0.0150444,0.0138615,0.00187692,0.0137821,0.0133991,0.00260328
436,0.0074,0.00786207,0.0134444,0.0143333,0.00284615,0.0142521,0.0137673,0.00259188
437,0.0074,0.0077931,0.013,0.0142051,0.00307692,0.0141239,0.0146614,0.00259373
438,0.0072,0.00751724,0.0144889,0.0141487,0.00286154,0.0137821,0.0142538,0.00260912
439,0.0074,0.00744828,0.0144,0.0135641,0.00232308,0.0133333,0.0133991,0.0026114
440,0.0074,0.00758621,0.0143778,0.0135846,0.00287692,0.0150855,0.0146088,0.00261496
441,0.0072,0.00737931,0.0142222,0.0139641,0.00295385,0.013953,0.0141354,0.00261766
442,0.007,0.00758621,0.0167111,0.0151385,0.00341538,0.0153632,0.0159763,0.00262877
443,0.007,0.0077931,0.0158,0.0151128,0.00355385,0.0148718,0.0144905,0.00264088
444,0.007,0.00786207,0.0161111,0.0146769,0.00296923,0.0146154,0.0161604,0.0026661
445,0.007,0.00806897,0.0164,0.0154769,0.00393846,0.0165171,0.0148849,0.00267977
446,0.0072,0.00806897,0.0183778,0.0150462,0.00458462,0.0161538,0.0157002,0.00270926
447,0.0072,0.0077931,0.0188889,0.0163436,0.0046,0.0175214,0.0166075,0.00273618
448,0.0072,0.00772414,0.0190444,0.0167077,0.00450769,0.0170299,0.0162919,0.00276909
449,0.0072,0.00751724,0.0195778,0.0192769,0.00524615,0.0188889,0.0189744,0.00281624
450,0.0072,0.00765517,0.0192,0.0190256,0.0064,0.0186966,0.0190007,0.00287208
451,0.0072,0.00772414,0.0182222,0.0175436,0.00507692,0.0176496,0.01762,0.00293604
452,0.007,0.00758621,0.0187333,0.0181128,0.00555385,0.0186538,0.0180408,0.00297735
453,0.0072,0.00731034,0.0184667,0.0187077,0.00566154,0.0175214,0.0195266,0.00301709
454,0.0072,0.00724138,0.0235778,0.0210462,0.00572308,0.0207051,0.0208547,0.00306695
455,0.0072,0.00696552,0.0280667,0.0228359,0.00546154,0.0241026,0.0230769,0.00311396
456,0.0076,0.00731034,0.0268,0.0243538,0.00556923,0.023547,0.0242604,0.00316168
457,0.0078,0.00751724,0.0268889,0.0265179,0.00404615,0.0249786,0.0262459,0.00320855
458,0.0078,0.00765517,0.0270444,0.0260308,0.00430769,0.0258974,0.0257331,0.00322849
459,0.0078,0.00744828,0.0237333,0.0270821,0.00373846,0.0274573,0.026785,0.00325114
460,0.0078,0.00744828,0.0248444,0.0264256,0.00456923,0.025641,0.0264957,0.00327407
461,0.0078,0.00710345,0.0223333,0.0256821,0.00355385,0.0249359,0.0264826,0.00329259
462,0.0076,0.0077931,0.0222222,0.0225179,0.00492308,0.0228205,0.0226693,0.00331895
463,0.0074,0.00806897,0.0196222,0.0214359,0.00584615,0.0210256,0.0207101,0.00336467
464,0.0078,0.008,0.0202222,0.0199231,0.00578462,0.0200427,0.0203156,0.00341524
465,0.008,0.00765517,0.0202444,0.019241,0.0056,0.0189744,0.0196187,0.00345556
466,0.008,0.00772414,0.0188,0.0185436,0.006,0.0200214,0.0194346,0.00349843
467,0.0078,0.00786207,0.0212444,0.0198564,0.00601538,0.0194872,0.0199869,0.00353376
468,0.0078,0.00772414,0.0205556,0.0199128,0.00563077,0.0216239,0.0208941,0.00357792
469,0.0078,0.0077931,0.0183111,0.0181128,0.00587692,0.0194658,0.0181854,0.00361638
470,0.0078,0.0077931,0.0196667,0.0188923,0.00535385,0.0205342,0.0190007,0.00366154
471,0.0078,0.0077931,0.0195556,0.0189641,0.00506154,0.0203846,0.0200789,0.00370342
472,0.0078,0.00758621,0.0208222,0.019559,0.00493846,0.0190171,0.0195135,0.0037255
473,0.0074,0.00772414,0.0196889,0.0201128,0.00423077,0.0205983,0.0199606,0.00374715
474,0.0074,0.00717241,0.0212667,0.0211692,0.00458462,0.0217308,0.0205391,0.00375812
475,0.0074,0.00717241,0.0203778,0.0193641,0.00478462,0.0197436,0.0202498,0.00376624
476,0.0072,0.00696552,0.0185111,0.0182,0.00492308,0.0184829,0.0189481,0.00378789
477,0.0072,0.00675862,0.0178222,0.0176615,0.00484615,0.0177564,0.0174359,0.00381225
478,0.0072,0.00668966,0.0191111,0.0167949,0.00606154,0.0173077,0.0169757,0.00384558
479,0.007,0.00648276,0.0223778,0.0202205,0.00498462,0.0205128,0.0206049,0.00387778
480,0.0068,0.00648276,0.0229556,0.0224667,0.00592308,0.022906,0.0233399,0.00390484
481,0.007,0.00606897,0.0236889,0.0223282,0.00616923,0.0213889,0.0218672,0.00394145
482,0.007,0.0057931,0.0233111,0.0216872,0.00583077,0.0210256,0.0223274,0.0039792
483,0.007,0.00544828,0.0246889,0.023759,0.00489231,0.0232479,0.0242472,0.00400627
484,0.0066,0.00565517,0.0221556,0.0237179,0.00650769,0.0245726,0.0234057,0.00403433
485,0.0062,0.006,0.0214667,0.0220974,0.00518462,0.0231624,0.023616,0.00408034
486,0.0064,0.00593103,0.0258,0.0221231,0.00612308,0.0212821,0.0208284,0.0041057
487,0.0064,0.00593103,0.0285111,0.0259846,0.00513846,0.0251709,0.0255358,0.00414387
488,0.0064,0.0062069,0.0296444,0.0270359,0.00643077,0.0262821,0.0277186,0.00417977
489,0.0064,0.00606897,0.0289333,0.0282769,0.00630769,0.0257051,0.0281788,0.00421952
490,0.0062,0.00593103,0.0298,0.0295179,0.00572308,0.0293376,0.0286917,0.00426311
491,0.006,0.006,0.0316889,0.0299385,0.00561538,0.0305128,0.0292834,0.00429117
492,0.006,0.00572414,0.0368222,0.0321692,0.00601538,0.0323291,0.0329783,0.00432835
493,0.006,0.00586207,0.0336889,0.0331795,0.00598462,0.0345726,0.0337804,0.00437308
494,0.006,0.00606897,0.0339111,0.0342051,0.00736923,0.0345726,0.0345562,0.00440798
495,0.006,0.00627586,0.0352,0.0353846,0.00912308,0.0335897,0.0346614,0.00447564
496,0.0058,0.00627586,0.0335778,0.0348974,0.0108769,0.0356838,0.0354241,0.00459972
497,0.0058,0.00682759,0.0316889,0.0350974,0.0118,0.0345513,0.0340302,0.00473575
498,0.0056,0.00668966,0.0286,0.0326513,0.00913846,0.0325641,0.0316897,0.00484701
499,0.0056,0.00717241,0.0288444,0.0292359,0.0108923,0.0302137,0.0284287,0.00494473
500,0.0056,0.00751724,0.0266222,0.0294923,0.0125538,0.0283333,0.0280342,0.00506467
501,0.0058,0.00772414,0.0261778,0.0268154,0.0136,0.0288248,0.0269822,0.00519601
502,0.0054,0.00813793,0.0259333,0.0256051,0.0123385,0.0251282,0.0246154,0.00533718
503,0.0054,0.0082069,0.0250889,0.027241,0.0142923,0.0254487,0.0270217,0.00548376
504,0.0056,0.00806897,0.0244889,0.0232872,0.0149231,0.0225641,0.0239316,0.00564729
505,0.0056,0.008,0.0244222,0.0261385,0.0140154,0.0253632,0.0249441,0.0058208
506,0.0056,0.00827586,0.0245111,0.0254154,0.0158,0.0257692,0.0249441,0.00599088
507,0.0056,0.00855172,0.0241778,0.0251026,0.0134,0.0252564,0.0247732,0.00614829
508,0.0052,0.00813793,0.0272444,0.0267026,0.0148615,0.0268803,0.0272584,0.0062963
509,0.005,0.00889655,0.0263556,0.0264,0.0161846,0.0266026,0.027403,0.00647094
510,0.0048,0.00910345,0.0253111,0.0256615,0.0188308,0.0261325,0.0259435,0.00665598
511,0.0044,0.00889655,0.0255556,0.0288923,0.0189231,0.0283761,0.0276397,0.00689103
512,0.0046,0.00896552,0.0263556,0.0263333,0.0204615,0.0266667,0.0266404,0.00713305
513,0.0046,0.00958621,0.0256,0.0277077,0.0204,0.0282265,0.0269428,0.00737635
514,0.0046,0.00951724,0.0232444,0.0253436,0.0191077,0.0243803,0.0258514,0.00759131
515,0.0046,0.00944828,0.0240889,0.0232462,0.0196462,0.0228419,0.0238396,0.00779387
516,0.0046,0.00958621,0.0236,0.0257128,0.0198923,0.025,0.0244839,0.00801481
517,0.0046,0.00972414,0.0237333,0.0238462,0.0232308,0.0247436,0.0232873,0.00826239
518,0.0046,0.010069,0.0223778,0.0237744,0.0226462,0.0239103,0.0238396,0.00854416
519,0.0046,0.00986207,0.0261333,0.0225538,0.0217077,0.0225427,0.0226824,0.00879986
520,0.0046,0.00917241,0.0279333,0.0243077,0.0223692,0.0236966,0.0244707,0.00905128
521,0.0046,0.00910345,0.0263111,0.0253333,0.0228769,0.0258974,0.0242604,0.00929658
522,0.0046,0.00917241,0.0252,0.0238923,0.0232462,0.0231838,0.0244839,0.00953362
523,0.0044,0.00917241,0.024,0.0218564,0.0236,0.0236325,0.0228271,0.00978732
524,0.0044,0.00958621,0.0265778,0.0255282,0.0217538,0.0244017,0.0246548,0.0100382
525,0.0044,0.00965517,0.0247778,0.0254462,0.0206,0.0258761,0.0253649,0.0102533
526,0.0044,0.0097931,0.0244,0.0247282,0.0200923,0.0243803,0.024313,0.0104315
527,0.0044,0.00958621,0.0253556,0.0256359,0.0199846,0.0244017,0.0228534,0.0106201
528,0.0044,0.00910345,0.0262444,0.0258051,0.0192615,0.0266239,0.0247074,0.0107905
529,0.0044,0.00931034,0.0279111,0.0280615,0.0181846,0.0272222,0.0271795,0.0109594
530,0.0044,0.00903448,0.0283556,0.0268359,0.0157385,0.0250641,0.0272189,0.0110905
531,0.0044,0.00937931,0.0309778,0.0297128,0.0142615,0.0304701,0.0297567,0.0111557
532,0.0042,0.00931034,0.0290222,0.0312615,0.0147538,0.0311966,0.0316371,0.0112148
533,0.0042,0.00951724,0.0301333,0.0288256,0.0163538,0.0290385,0.0283629,0.0112885
534,0.0042,0.00958621,0.0280889,0.0271333,0.0180154,0.0287821,0.0279816,0.0113993
535,0.0042,0.00931034,0.0262889,0.0269641,0.0195077,0.0274786,0.0271137,0.0115372
536,0.0042,0.00937931,0.0256889,0.0258,0.0180308,0.0269444,0.026075,0.0116902
537,0.0042,0.00965517,0.0243556,0.0251538,0.0179538,0.0257906,0.0238922,0.0118
538,0.004,0.00951724,0.0285111,0.0256974,0.0182615,0.0250427,0.0256016,0.0119246
539,0.004,0.00896552,0.0298889,0.0285333,0.0186,0.0270299,0.0288494,0.0120362
540,0.004,0.00903448,0.0290222,0.0283179,0.0183385,0.0290812,0.0290335,0.0121608
541,0.0038,0.00882759,0.0301556,0.0288205,0.0177077,0.0295085,0.0293491,0.0122718
542,0.0038,0.00896552,0.0345556,0.0303897,0.0182308,0.0292949,0.0297436,0.0123721
543,0.0036,0.00903448,0.0368444,0.0339795,0.0169538,0.0325427,0.0330703,0.0124845
544,0.0036,0.00903448,0.0341556,0.0356564,0.0171846,0.0361325,0.0350033,0.0125798
545,0.0036,0.00910345,0.0278444,0.036,0.0189846,0.0349786,0.0352663,0.0126742
546,0.0036,0.00875862,0.026,0.0303385,0.0191385,0.0295513,0.0305457,0.0127994
547,0.0038,0.00848276,0.0256,0.0256769,0.0195692,0.0269017,0.0260881,0.0129211
548,0.0038,0.00855172,0.0242444,0.0251179,0.0175846,0.0253846,0.024668,0.0130249
549,0.0038,0.00848276,0.0241556,0.0236103,0.0194462,0.0232479,0.0233136,0.0131234
550,0.0036,0.00855172,0.0237778,0.0227897,0.0216308,0.0227564,0.0239448,0.013252
551,0.0034,0.00882759,0.0220889,0.0235487,0.0230769,0.0228846,0.0230769,0.0133919
552,0.0034,0.00903448,0.0245111,0.0222513,0.0241231,0.0220513,0.0223669,0.0135645
553,0.0034,0.00903448,0.0283333,0.0232308,0.0227538,0.0233547,0.0234188,0.013756
554,0.0034,0.00910345,0.0296,0.0260923,0.0212154,0.0251709,0.0263248,0.0139014
555,0.0034,0.00903448,0.0308,0.0291077,0.0196154,0.0288034,0.0303616,0.0140144
556,0.0032,0.00931034,0.0315111,0.0308462,0.0190769,0.0305128,0.0310848,0.0141276
557,0.0032,0.00944828,0.0273778,0.0304462,0.0211077,0.0310043,0.0317423,0.0142276
558,0.003,0.00951724,0.0297111,0.0305897,0.0203077,0.0324145,0.0301118,0.0143678
559,0.003,0.00917241,0.0306222,0.0297538,0.0234,0.0292308,0.0290993,0.0144886
560,0.0028,0.00958621,0.0298222,0.0308256,0.0228308,0.0317735,0.0309665,0.0146272
561,0.003,0.00958621,0.0270444,0.0297333,0.0270615,0.029359,0.0310191,0.0147964
562,0.003,0.00937931,0.0253111,0.027759,0.0274769,0.0272009,0.0272715,0.0150209
563,0.003,0.00937931,0.0230444,0.0256513,0.0268154,0.0251709,0.0254964,0.0152796
564,0.003,0.00924138,0.0219111,0.0243846,0.0259231,0.024594,0.0249967,0.0154835
565,0.003,0.00903448,0.0242889,0.0250051,0.0266923,0.0256197,0.0232479,0.0156731
566,0.003,0.00896552,0.0210222,0.0208154,0.0277538,0.0203205,0.0231164,0.0158984
567,0.003,0.00896552,0.0224,0.0199385,0.0260769,0.0207265,0.0203682,0.0161013
568,0.003,0.00924138,0.0201556,0.0202923,0.0250308,0.0197863,0.0201052,0.0162745
569,0.003,0.00924138,0.0206667,0.0202462,0.0244308,0.0204274,0.0202367,0.0164255
570,0.003,0.00931034,0.0212,0.0217282,0.0237385,0.0210897,0.0196713,0.0165717
571,0.0032,0.00944828,0.0237778,0.0227846,0.0249538,0.0224786,0.0226298,0.0167107
572,0.0032,0.00937931,0.0229333,0.0214308,0.0275538,0.0216026,0.0218409,0.0168678
573,0.0032,0.00958621,0.0213778,0.0214667,0.0273231,0.0221581,0.0214201,0.017051
574,0.0032,0.00937931,0.021,0.0212615,0.0274154,0.0221368,0.0209467,0.0172443
575,0.0032,0.00924138,0.0206444,0.0186359,0.0260308,0.0180769,0.0183037,0.0174346
576,0.003,0.00958621,0.0186667,0.0205436,0.0268615,0.0198718,0.0208153,0.0176026
577,0.003,0.00958621,0.0199111,0.0185795,0.0285077,0.0184829,0.0192899,0.0177836
578,0.0032,0.00903448,0.0211111,0.0214154,0.0280154,0.0225214,0.0217226,0.0179822
579,0.003,0.00889655,0.0203556,0.0206103,0.0258308,0.020641,0.0201841,0.0181731
580,0.0032,0.00875862,0.0190667,0.0179077,0.0252615,0.0188462,0.0176594,0.018297
581,0.0032,0.00889655,0.0184444,0.0185744,0.0270308,0.0173718,0.0190007,0.0184437
582,0.0032,0.00875862,0.0179556,0.0190513,0.0295385,0.0185897,0.0192899,0.0186124
583,0.0032,0.00848276,0.0180444,0.0168205,0.0266308,0.0162821,0.0172124,0.0187994
584,0.0032,0.00868966,0.0171556,0.0178718,0.0262154,0.0171368,0.0171992,0.0189316
585,0.0032,0.00896552,0.0169778,0.0165744,0.0259385,0.0164744,0.0166075,0.0190789
586,0.003,0.00868966,0.0158222,0.0161538,0.0252,0.0160897,0.0167784,0.0191972
587,0.003,0.00862069,0.0182889,0.0153641,0.0245538,0.0145085,0.0151611,0.0193016
588,0.003,0.00875862,0.0179333,0.0176513,0.0238462,0.017906,0.0175411,0.01939
589,0.003,0.00882759,0.0186889,0.0169436,0.0235692,0.017735,0.0180276,0.0194514
590,0.003,0.00889655,0.0183111,0.0172462,0.0216615,0.0164103,0.0186325,0.0195104
591,0.003,0.00875862,0.0182444,0.0191692,0.0211231,0.0210043,0.0193162,0.0195319
592,0.003,0.00862069,0.0191111,0.0199897,0.0196923,0.0205556,0.0198948,0.0195527
593,0.003,0.00862069,0.0195111,0.0209077,0.0183077,0.0204487,0.0205128,0.0195702
594,0.003,0.00848276,0.0214222,0.0196769,0.0159538,0.0198932,0.0191059,0.0195202
595,0.003,0.00862069,0.0224,0.0220051,0.0150923,0.0220299,0.0221433,0.019446
596,0.003,0.00862069,0.0220222,0.0241795,0.0158308,0.0226068,0.0246811,0.0193786
597,0.003,0.00862069,0.0197333,0.0215744,0.0171846,0.0221581,0.0202761,0.019297
598,0.003,0.00868966,0.0226667,0.0221538,0.0166,0.022906,0.0224326,0.019265
599,0.003,0.00931034,0.0205778,0.0198564,0.0155692,0.0210256,0.0207101,0.019209
600,0.003,0.00937931,0.0251333,0.0203641,0.0148615,0.020641,0.0211834,0.0191417
601,0.003,0.00937931,0.0262889,0.0232359,0.0155077,0.0234402,0.0228534,0.0190711
602,0.003,0.00937931,0.0267778,0.0236769,0.0154615,0.0232479,0.022288,0.0190085
603,0.003,0.00910345,0.0290889,0.0247436,0.0156308,0.025,0.02476,0.0189481
604,0.003,0.00882759,0.0295778,0.0262667,0.0146923,0.0263462,0.0267324,0.0188999
605,0.003,0.00882759,0.0291111,0.0278256,0.0134462,0.0288462,0.0278895,0.0188043
606,0.0028,0.00896552,0.0253778,0.0263179,0.0154,0.029188,0.0273636,0.0187155
607,0.0028,0.00910345,0.0257778,0.0246718,0.0144,0.0244658,0.0239842,0.0186507
