time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
303,0.02,0.00855172,0.00488889,0.00587179,0.00613846,0.00606838,0.00654832,0.00573533
304,0.0198,0.00889655,0.00442222,0.00437949,0.00603077,0.00521368,0.00431295,0.00573647
305,0.02,0.00903448,0.00393333,0.00479487,0.00544615,0.00440171,0.00465483,0.00573476
306,0.02,0.00889655,0.00304444,0.00441538,0.00386154,0.00504274,0.00423406,0.00572322
307,0.02,0.00903448,0.00404444,0.00402051,0.00335385,0.00401709,0.00390533,0.00568248
308,0.0202,0.00889655,0.00364444,0.00415385,0.00369231,0.00448718,0.00385273,0.00563846
309,0.02,0.00855172,0.00391111,0.0036359,0.00364615,0.00384615,0.00368179,0.00560385
310,0.02,0.00862069,0.00353333,0.00371795,0.00338462,0.00382479,0.00358974,0.00556624
311,0.02,0.00910345,0.00302222,0.00374359,0.00295385,0.00388889,0.00330046,0.00552422
312,0.0198,0.00944828,0.00302222,0.0034359,0.00261538,0.00292735,0.00330046,0.0054735
313,0.0198,0.0097931,0.00235556,0.00321538,0.00273846,0.00273504,0.0034188,0.00542678
314,0.0194,0.0097931,0.00284444,0.00224615,0.00281538,0.00271368,0.00222222,0.00538177
315,0.0196,0.010069,0.00333333,0.00271282,0.00423077,0.0024359,0.00244576,0.00534459
316,0.0194,0.0101379,0.0018,0.003,0.00318462,0.00264957,0.0026956,0.00531724
317,0.0194,0.0102069,0.00244444,0.00269744,0.003,0.00294872,0.00320842,0.00527236
318,0.0196,0.010069,0.00264444,0.00233333,0.00350769,0.00286325,0.00247206,0.00523803
319,0.0194,0.00993103,0.00273333,0.00288205,0.00463077,0.00309829,0.00297173,0.00521595
320,0.0192,0.0102069,0.00344444,0.0025641,0.0044,0.00282051,0.00245891,0.00520256
321,0.0192,0.0105517,0.00357778,0.00321026,0.00376923,0.00294872,0.00287968,0.00517322
322,0.0192,0.0105517,0.00526667,0.00424615,0.00312308,0.00433761,0.00424721,0.00514188
323,0.0186,0.0105517,0.00533333,0.00502564,0.00369231,0.00521368,0.00577252,0.0051037
324,0.0186,0.0109655,0.00428889,0.0042359,0.00424615,0.0042094,0.00452334,0.00508376
325,0.0184,0.0113793,0.00482222,0.00444615,0.00516923,0.00448718,0.00445759,0.00506667
326,0.0186,0.0117241,0.00524444,0.00469231,0.00436923,0.00457265,0.00448389,0.00506368
327,0.019,0.0117241,0.00317778,0.00443077,0.004,0.0042735,0.00436555,0.00504544
328,0.019,0.0117931,0.00486667,0.00424615,0.00452308,0.00440171,0.00393162,0.00503405
329,0.0194,0.012069,0.00537778,0.0046359,0.0058,0.00450855,0.00454964,0.00503533
330,0.0194,0.0122069,0.00453333,0.00507692,0.00596923,0.00510684,0.00529915,0.00505484
331,0.0198,0.0115862,0.00446667,0.00457949,0.0064,0.00455128,0.00485207,0.00507336
332,0.0194,0.0114483,0.00375556,0.00461538,0.00626154,0.00429487,0.00454964,0.00509573
333,0.0194,0.0111034,0.00346667,0.00329744,0.00707692,0.00382479,0.00356345,0.00512635
334,0.0192,0.0109655,0.0022,0.00338974,0.00647692,0.00333333,0.00307692,0.00515741
335,0.0194,0.0111034,0.0026,0.00254872,0.00684615,0.00260684,0.00293228,0.00518761
336,0.0194,0.0113793,0.0018,0.00250256,0.00724615,0.00252137,0.00260355,0.00521952
337,0.0196,0.0114483,0.00108889,0.00201026,0.00764615,0.00202991,0.00191979,0.00525684
338,0.0198,0.0110345,0.00142222,0.00180513,0.00826154,0.00151709,0.00169625,0.00530812
339,0.0198,0.0107586,0.00102222,0.00130769,0.00878462,0.00117521,0.00111769,0.00536111
340,0.0198,0.0108966,0.0012,0.00144615,0.00812308,0.00119658,0.00151216,0.00542037
341,0.02,0.0108966,0.000622222,0.00104615,0.00821538,0.000854701,0.00103879,0.00547023
342,0.0196,0.0109655,0.000511111,0.00116923,0.00926154,0.00111111,0.00113083,0.00552023
343,0.0192,0.0111724,0.00108889,0.00128205,0.00878462,0.00138889,0.00124918,0.00558519
344,0.0192,0.0111034,0.000977778,0.00157436,0.00703077,0.00136752,0.00144642,0.00562749
345,0.0192,0.0111724,0.000666667,0.00122564,0.00647692,0.00121795,0.00103879,0.00565014
346,0.0192,0.0113103,0.000555556,0.000907692,0.00647692,0.000854701,0.000933596,0.00565726
347,0.0188,0.0113793,0.000222222,0.000661538,0.00656923,0.000555556,0.000631164,0.00566239
348,0.0188,0.0113103,0.000422222,0.000230769,0.00578462,0.000106838,0.000315582,0.00568177
349,0.0188,0.0113793,0.000422222,0.000317949,0.00536923,0.000405983,0.000302433,0.00568761
350,0.019,0.0117931,0.000444444,0.000651282,0.00496923,0.000491453,0.000683761,0.00567536
351,0.0192,0.0117931,0.000222222,0.00054359,0.00464615,0.000491453,0.000499671,0.00566054
352,0.0196,0.011931,0.000133333,0.000441026,0.00503077,0.000363248,0.000249836,0.00564473
353,0.02,0.012,0.000777778,0.000312821,0.00413846,0.000384615,0.000262985,0.00562037
354,0.0204,0.0118621,0.0012,0.0006,0.00366154,0.000726496,0.000775805,0.00558732
355,0.0204,0.0113793,0.00122222,0.000923077,0.00443077,0.000854701,0.000946746,0.00554373
356,0.0208,0.0117241,0.00117778,0.00106667,0.00472308,0.000897436,0.000959895,0.00552536
357,0.0208,0.0117241,0.00131111,0.00111795,0.00555385,0.000982906,0.00135437,0.00551709
358,0.0206,0.0115862,0.000866667,0.00157949,0.00478462,0.00134615,0.00143327,0.00550769
359,0.0206,0.011931,0.0012,0.00124103,0.00427692,0.00130342,0.00159106,0.00548533
360,0.021,0.0114483,0.00328889,0.00181538,0.00433846,0.00175214,0.00166995,0.00546111
361,0.0206,0.0113793,0.00273333,0.00277436,0.0038,0.00282051,0.00280079,0.00544245
362,0.0206,0.0115172,0.0022,0.00233333,0.00387692,0.00217949,0.00226167,0.00541481
363,0.0208,0.0116552,0.00206667,0.00251282,0.00324615,0.00217949,0.00220907,0.00537336
364,0.0208,0.0118621,0.00302222,0.00211282,0.00321538,0.00247863,0.00227482,0.00533362
365,0.0206,0.012,0.00286667,0.00218974,0.00281538,0.00232906,0.00231427,0.00528946
366,0.0202,0.0129655,0.0024,0.00218974,0.00329231,0.00205128,0.00232742,0.00525057
367,0.0198,0.0129655,0.00282222,0.00257949,0.00312308,0.00232906,0.00216963,0.00520456
368,0.0202,0.0133103,0.00295556,0.00313333,0.00378462,0.00331197,0.00289283,0.00517635
369,0.0202,0.0131034,0.00184444,0.00288205,0.00344615,0.00324786,0.00302433,0.00514516
370,0.0202,0.0133103,0.00162222,0.00252821,0.00352308,0.00235043,0.00247206,0.00511011
371,0.02,0.0134483,0.00115556,0.00228205,0.00450769,0.00220085,0.00216963,0.00507849
372,0.0202,0.0137931,0.00171111,0.00146667,0.00469231,0.00143162,0.00149901,0.00506467
373,0.0204,0.0133103,0.00202222,0.0020359,0.00475385,0.00192308,0.00190664,0.00505812
374,0.0204,0.0134483,0.00137778,0.00231795,0.00446154,0.00232906,0.00215648,0.00504687
375,0.0202,0.0131724,0.00108889,0.00194359,0.00507692,0.0015812,0.00194609,0.00503533
376,0.0202,0.0131034,0.00135556,0.00166667,0.00526154,0.00153846,0.00157791,0.00503333
377,0.0204,0.0128966,0.000977778,0.00146667,0.00569231,0.00136752,0.00130178,0.0050386
378,0.0204,0.0131724,0.00128889,0.00117436,0.00536923,0.00138889,0.00136752,0.00504943
379,0.0204,0.0128276,0.00124444,0.00111795,0.00555385,0.00166667,0.00143327,0.00505997
380,0.0206,0.0128276,0.00113333,0.00165641,0.00595385,0.0015812,0.00149901,0.00507051
381,0.0208,0.0124828,0.00117778,0.000938462,0.00623077,0.000811966,0.000999343,0.00508162
382,0.0206,0.0126207,0.00255556,0.00124615,0.00518462,0.0015812,0.00134122,0.0050886
383,0.0206,0.0122069,0.0028,0.0029641,0.00763077,0.00288462,0.00284024,0.00510214
384,0.0202,0.011931,0.00193333,0.00277436,0.00727692,0.00294872,0.00252465,0.00515484
385,0.0204,0.012069,0.00142222,0.00233846,0.008,0.00237179,0.00245891,0.00520057
386,0.0204,0.012,0.00133333,0.00131282,0.00829231,0.00111111,0.00109139,0.00524729
387,0.0204,0.011931,0.000755556,0.00137436,0.00906154,0.00162393,0.00105194,0.00531809
388,0.0204,0.011931,0.000911111,0.00117436,0.00790769,0.000833333,0.000946746,0.00537536
389,0.0202,0.012,0.00175556,0.0012359,0.0082,0.00121795,0.00124918,0.00542094
390,0.0202,0.0117931,0.00213333,0.00180513,0.00833846,0.00173077,0.001762,0.00546553
391,0.0204,0.0121379,0.00153333,0.00179487,0.00804615,0.00153846,0.0017357,0.00551667
392,0.0208,0.012069,0.00168889,0.00208718,0.00872308,0.0016453,0.0016568,0.00555954
393,0.0206,0.012069,0.0014,0.00162051,0.00852308,0.00168803,0.00174885,0.00561211
394,0.0206,0.0124828,0.00213333,0.00200513,0.00818462,0.00209402,0.0016568,0.00565741
395,0.0202,0.0131034,0.00311111,0.00231282,0.00678462,0.00190171,0.00174885,0.005701
396,0.0204,0.0128966,0.0044,0.00278974,0.00661538,0.00284188,0.00252465,0.00572621
397,0.0204,0.0132414,0.00357778,0.00321026,0.00678462,0.00290598,0.00336621,0.00574601
398,0.0206,0.0134483,0.00295556,0.00309231,0.00764615,0.00326923,0.00305062,0.00575969
399,0.0206,0.0131724,0.00271111,0.00234359,0.00855385,0.00245726,0.00224852,0.00579858
400,0.0202,0.0130345,0.00248889,0.00272308,0.00793846,0.00314103,0.00281394,0.0058557
401,0.0202,0.0126897,0.00193333,0.00227179,0.00775385,0.00215812,0.00232742,0.00587436
402,0.0202,0.0134483,0.00168889,0.00245128,0.0102769,0.00209402,0.00248521,0.00591838
403,0.0198,0.0128966,0.00231111,0.00261538,0.0101385,0.00222222,0.00244576,0.0059933
404,0.02,0.0124138,0.00202222,0.00205641,0.0096,0.00228632,0.00213018,0.00606254
405,0.0196,0.0128966,0.00168889,0.00168205,0.0102615,0.00217949,0.00197239,0.00614088
406,0.0198,0.0132414,0.00168889,0.00145641,0.00936923,0.00198718,0.00159106,0.0062047
407,0.0196,0.0134483,0.00144444,0.00163077,0.0107077,0.0016453,0.00143327,0.00626553
408,0.0194,0.014069,0.00106667,0.00148205,0.00930769,0.00145299,0.00152531,0.0063443
409,0.019,0.014069,0.00115556,0.00117949,0.0100154,0.00117521,0.00130178,0.00639416
410,0.0188,0.0136552,0.00148889,0.000964103,0.0104,0.00108974,0.00122288,0.00647066
411,0.0196,0.0134483,0.00184444,0.0018359,0.0105231,0.00162393,0.00164366,0.00655171
412,0.0196,0.0134483,0.00308889,0.00230769,0.0113231,0.00264957,0.00230112,0.00662137
413,0.019,0.0135172,0.00286667,0.00342564,0.0111385,0.00314103,0.00298488,0.0067
414,0.0192,0.0135862,0.00275556,0.00329231,0.0107538,0.00275641,0.00299803,0.00678632
415,0.0192,0.0133103,0.00184444,0.00301538,0.0102769,0.00294872,0.00345825,0.00685726
416,0.0188,0.0136552,0.00282222,0.00391795,0.0103385,0.0042094,0.0042998,0.00692493
417,0.0188,0.0134483,0.00244444,0.00288205,0.0101538,0.00320513,0.00330046,0.00698219
418,0.019,0.0128966,0.0026,0.0026,0.00895385,0.00282051,0.00280079,0.00703362
419,0.019,0.0126207,0.00293333,0.00269744,0.0078,0.00222222,0.0026956,0.00705043
420,0.0194,0.0126207,0.002,0.00226667,0.00846154,0.00252137,0.00226167,0.00707037
421,0.0192,0.0131034,0.0022,0.00192821,0.00683077,0.00226496,0.00191979,0.00708519
422,0.0192,0.0135172,0.00215556,0.00256923,0.00696923,0.0025641,0.00241946,0.00707037
423,0.0194,0.0129655,0.0014,0.00217949,0.00581538,0.00247863,0.00197239,0.00705954
424,0.0194,0.0130345,0.00206667,0.00167692,0.00506154,0.00151709,0.0017357,0.00703105
425,0.0196,0.0128276,0.00188889,0.00249231,0.00392308,0.00232906,0.00226167,0.00697607
426,0.0196,0.0126207,0.00346667,0.00278462,0.00473846,0.00309829,0.00293228,0.00691923
427,0.0196,0.0126207,0.00353333,0.00256923,0.0044,0.00264957,0.00289283,0.00688405
428,0.0196,0.012069,0.00393333,0.00332821,0.00432308,0.00314103,0.00327416,0.00684031
429,0.0198,0.012069,0.00453333,0.0032359,0.00456923,0.00367521,0.00374753,0.00678832
430,0.0198,0.012,0.00344444,0.00387692,0.00413846,0.0041453,0.00390533,0.00674672
431,0.02,0.011931,0.00444444,0.00357949,0.00516923,0.00373932,0.00365549,0.00670413
432,0.02,0.0115862,0.00404444,0.00367179,0.00669231,0.00399573,0.00372124,0.00668704
433,0.0202,0.0116552,0.00435556,0.00356923,0.0066,0.00405983,0.00353715,0.00667877
434,0.0204,0.0113103,0.00428889,0.00426154,0.00841538,0.00431624,0.00415516,0.00668305
435,0.0206,0.0115862,0.00433333,0.00406667,0.00832308,0.00358974,0.0042735,0.00672436
436,0.0206,0.0122759,0.00366667,0.00473846,0.00833846,0.00476496,0.00458909,0.00676182
437,0.0208,0.012069,0.00308889,0.00459487,0.00852308,0.00429487,0.00445759,0.00680014
438,0.021,0.0116552,0.00368889,0.00308718,0.00846154,0.00282051,0.00326101,0.00681866
439,0.0208,0.012,0.00357778,0.00316923,0.00767692,0.00326923,0.00357659,0.00683974
440,0.021,0.0118621,0.00364444,0.00357436,0.00632308,0.00333333,0.00319527,0.00684473
441,0.021,0.0115172,0.00231111,0.00332308,0.00586154,0.0034188,0.00311637,0.0068406
442,0.0216,0.0117241,0.00255556,0.00290769,0.0054,0.00258547,0.00302433,0.00682365
443,0.0212,0.012069,0.00293333,0.00280513,0.00552308,0.00314103,0.00320842,0.00681553
444,0.021,0.0122759,0.00308889,0.00269744,0.00524615,0.00241453,0.00265615,0.00679957
445,0.0204,0.0122069,0.00328889,0.00352308,0.00578462,0.00380342,0.0033925,0.00677308
446,0.0204,0.0124138,0.003,0.00275897,0.00610769,0.00320513,0.00310322,0.00675684
447,0.0202,0.0123448,0.00322222,0.00258462,0.00629231,0.00273504,0.00286654,0.00675613
448,0.0202,0.012069,0.00357778,0.00285641,0.00686154,0.00282051,0.00309007,0.00675726
449,0.0204,0.0123448,0.00268889,0.00318974,0.00735385,0.00311966,0.00324786,0.00676339
450,0.0206,0.0124828,0.00171111,0.00172308,0.00684615,0.00166667,0.00202498,0.00676895
451,0.0206,0.0124828,0.00206667,0.00173846,0.00687692,0.00190171,0.00174885,0.00677322
452,0.0204,0.0121379,0.00217778,0.00194872,0.00709231,0.00173077,0.00177515,0.00678917
453,0.0206,0.012069,0.00317778,0.00227179,0.00781538,0.00267094,0.00244576,0.00678903
454,0.02,0.0122759,0.00362222,0.00378974,0.00649231,0.00290598,0.00360289,0.00679316
455,0.02,0.0121379,0.00424444,0.00337436,0.00729231,0.00284188,0.00326101,0.00679786
456,0.02,0.0116552,0.00495556,0.00447692,0.00678462,0.00461538,0.00491782,0.00679915
457,0.02,0.0114483,0.00384444,0.00446154,0.00661538,0.00382479,0.00448389,0.00679359
458,0.0202,0.0115862,0.00315556,0.00346154,0.00550769,0.00348291,0.00337936,0.00678276
459,0.02,0.0118621,0.00217778,0.00302564,0.00564615,0.00297009,0.00285339,0.00676154
460,0.0204,0.011931,0.00166667,0.00233846,0.00530769,0.00198718,0.00228797,0.00673704
461,0.0202,0.0117241,0.00173333,0.00186154,0.00567692,0.00181624,0.0017883,0.00670826
462,0.0202,0.0118621,0.00257778,0.00193846,0.00538462,0.00207265,0.00190664,0.00668632
463,0.0202,0.0121379,0.00215556,0.00249231,0.00550769,0.00217949,0.00227482,0.00667194
464,0.0206,0.0122069,0.00255556,0.0024,0.00564615,0.0025,0.0025378,0.00666496
465,0.021,0.0122759,0.00248889,0.00300513,0.00486154,0.0032906,0.00311637,0.00664473
466,0.0212,0.0124828,0.00142222,0.00285641,0.00481538,0.00311966,0.00274819,0.00660954
467,0.0212,0.0127586,0.00211111,0.00247692,0.00513846,0.00275641,0.00228797,0.00657479
468,0.021,0.0127586,0.00246667,0.00271282,0.00501538,0.00318376,0.0025641,0.00654786
469,0.021,0.0123448,0.00326667,0.00310769,0.00518462,0.00275641,0.00318212,0.0065265
470,0.0212,0.0126897,0.00273333,0.00350256,0.00504615,0.00346154,0.00348455,0.00649715
471,0.021,0.0125517,0.00144444,0.00230256,0.00467692,0.00220085,0.00235371,0.00646923
472,0.021,0.0123448,0.00257778,0.00226154,0.00492308,0.00194444,0.00206443,0.00644288
473,0.021,0.012,0.00333333,0.00288205,0.00501538,0.00232906,0.00240631,0.00641781
474,0.0208,0.0121379,0.00468889,0.00327179,0.00470769,0.00307692,0.00324786,0.00640342
475,0.021,0.0117931,0.00462222,0.00380513,0.00473846,0.00371795,0.00428665,0.00636823
476,0.0204,0.012069,0.00486667,0.0044,0.00456923,0.00397436,0.0042735,0.0063302
477,0.0202,0.0121379,0.0038,0.00406667,0.00418462,0.00382479,0.00322156,0.00629117
478,0.0202,0.0123448,0.00366667,0.00347179,0.00503077,0.00358974,0.00369494,0.00624729
479,0.02,0.0125517,0.00411111,0.00265128,0.00475385,0.00303419,0.00274819,0.00622108
480,0.02,0.0122759,0.00502222,0.00426667,0.00510769,0.00395299,0.00399737,0.00619387
481,0.0198,0.0123448,0.00435556,0.00447692,0.00456923,0.00470085,0.00431295,0.00616382
482,0.0194,0.0126897,0.00346667,0.00389231,0.00401538,0.00429487,0.00426036,0.00612806
483,0.0192,0.012069,0.00308889,0.00324103,0.00386154,0.00350427,0.00340565,0.0060859
484,0.019,0.0117931,0.00268889,0.00245641,0.00287692,0.00239316,0.00276134,0.00603803
485,0.0192,0.0115862,0.00315556,0.00342564,0.00224615,0.0034188,0.0033925,0.00597963
486,0.0194,0.0115172,0.00391111,0.00397949,0.00301538,0.00388889,0.00358974,0.00591239
487,0.0198,0.0117931,0.00371111,0.00374872,0.00293846,0.00397436,0.00369494,0.00586353
488,0.0196,0.0116552,0.00371111,0.00434872,0.00386154,0.00438034,0.00418146,0.00581368
489,0.0194,0.012,0.00404444,0.00437949,0.0048,0.00452991,0.00452334,0.00579359
490,0.019,0.0117241,0.00415556,0.00329744,0.00466154,0.00344017,0.00401052,0.00577806
491,0.0188,0.0117931,0.00511111,0.00304615,0.00461538,0.00333333,0.00348455,0.00574444
492,0.0188,0.0118621,0.00628889,0.00435385,0.00452308,0.00438034,0.00428665,0.00572365
493,0.0186,0.012,0.00588889,0.00563077,0.00496923,0.00564103,0.00535174,0.00571268
494,0.0186,0.0124138,0.00528889,0.00534359,0.00426154,0.00485043,0.00499671,0.00569501
495,0.0184,0.0122759,0.00693333,0.00531282,0.00433846,0.00521368,0.00545694,0.00566524
496,0.0184,0.0121379,0.00575556,0.0054,0.00486154,0.00551282,0.00566732,0.00563889
497,0.0184,0.0118621,0.00442222,0.00514359,0.00536923,0.00495726,0.00494412,0.00561895
498,0.0182,0.0117931,0.00413333,0.00427179,0.00564615,0.00403846,0.00445759,0.00561453
499,0.018,0.0115172,0.00526667,0.00462564,0.0046,0.00423077,0.0043261,0.00560997
500,0.0178,0.0116552,0.00637778,0.00566154,0.00381538,0.0058547,0.00574622,0.00558761
501,0.0174,0.011931,0.0048,0.00559487,0.00516923,0.00561966,0.00486522,0.00557365
502,0.0174,0.0117931,0.00582222,0.00563077,0.00501538,0.00559829,0.00539119,0.00555584
503,0.0176,0.0115172,0.00484444,0.00470769,0.00583077,0.00480769,0.00473373,0.00555556
504,0.0172,0.0115172,0.00344444,0.00427179,0.0056,0.00405983,0.00418146,0.00555641
505,0.0172,0.0113793,0.00355556,0.00449231,0.00549231,0.00405983,0.00353715,0.0055604
506,0.017,0.0112414,0.00388889,0.00472821,0.00521538,0.00452991,0.00436555,0.00555427
507,0.0172,0.0111724,0.00364444,0.00402051,0.00610769,0.00438034,0.00390533,0.0055584
508,0.017,0.0113103,0.0026,0.00294359,0.00655385,0.00361111,0.00333991,0.00557664
509,0.017,0.0113103,0.0028,0.00271282,0.00756923,0.00284188,0.00291913,0.00559473
510,0.017,0.0111034,0.00231111,0.00232821,0.00689231,0.00202991,0.00180145,0.00563105
511,0.0166,0.0113793,0.00377778,0.00244103,0.00735385,0.0025641,0.002643,0.00565627
512,0.0166,0.0113793,0.0032,0.00317949,0.00710769,0.00339744,0.00364234,0.0056886
513,0.0168,0.0117241,0.00224444,0.00308205,0.00741538,0.00247863,0.00293228,0.00570969
514,0.017,0.0117931,0.00413333,0.00346667,0.00695385,0.00288462,0.00320842,0.00574231
515,0.0168,0.0117241,0.00537778,0.0044,0.00823077,0.0042735,0.0044313,0.00576467
516,0.017,0.0117931,0.00535556,0.00518974,0.0086,0.00544872,0.00535174,0.00580684
517,0.0168,0.0115862,0.0062,0.00563077,0.00790769,0.0057265,0.00566732,0.00585399
518,0.017,0.0116552,0.0076,0.00608205,0.00758462,0.00615385,0.00641683,0.00588917
519,0.017,0.0114483,0.00764444,0.00687692,0.00875385,0.00668803,0.00707429,0.00592137
520,0.0172,0.0113793,0.00604444,0.00647179,0.00964615,0.00694444,0.00669297,0.00597293
521,0.017,0.0110345,0.008,0.00691795,0.00873846,0.0066453,0.00756082,0.00603675
522,0.0168,0.0113793,0.00622222,0.00704615,0.00750769,0.00735043,0.00727153,0.00607664
523,0.0168,0.0115172,0.00495556,0.00687692,0.00755385,0.00666667,0.00657462,0.00609359
524,0.0176,0.0112414,0.00526667,0.00535897,0.00767692,0.00508547,0.00545694,0.00612023
525,0.0176,0.0111034,0.00611111,0.00656923,0.00746154,0.0065812,0.00666667,0.0061567
526,0.0174,0.0113103,0.0062,0.00648718,0.00624615,0.00615385,0.00653517,0.00616752
527,0.0172,0.0113103,0.00546667,0.00597949,0.00623077,0.0058547,0.00629849,0.00617479
528,0.0174,0.0112414,0.00528889,0.00571795,0.00543077,0.00587607,0.00570677,0.00617379
529,0.0174,0.0117241,0.00555556,0.00607692,0.00615385,0.0057906,0.00543064,0.00616467
530,0.0174,0.012,0.00646667,0.00635897,0.00701538,0.00555556,0.00615385,0.00617179
531,0.0178,0.0115862,0.00642222,0.00691795,0.00764615,0.00688034,0.00657462,0.00618105
532,0.0176,0.0112414,0.0054,0.00679487,0.00736923,0.00589744,0.00621959,0.00620769
533,0.0176,0.0110345,0.00513333,0.00508718,0.00741538,0.00523504,0.0052071,0.00622863
534,0.0178,0.0108966,0.006,0.00590769,0.0076,0.00621795,0.00599606,0.00625812
535,0.0178,0.0106897,0.00508889,0.00628718,0.00832308,0.00623932,0.0060881,0.00628504
536,0.018,0.0107586,0.00444444,0.00534359,0.00733846,0.00470085,0.00472058,0.00630826
537,0.0182,0.0108276,0.00657778,0.0052359,0.00590769,0.00600427,0.0052334,0.00631823
538,0.0184,0.0110345,0.00695556,0.00622051,0.00450769,0.00568376,0.00621959,0.00629302
539,0.0182,0.0111034,0.006,0.00564103,0.00421538,0.00555556,0.00575937,0.00625541
540,0.0184,0.0110345,0.00535556,0.00613333,0.00410769,0.00547009,0.00541749,0.00621895
541,0.0188,0.0108966,0.00475556,0.00608205,0.00313846,0.00502137,0.00569362,0.00617308
542,0.0186,0.0106897,0.00451111,0.00529231,0.00327692,0.00594017,0.00566732,0.00611923
543,0.018,0.0109655,0.00415556,0.00411282,0.00227692,0.00455128,0.00481262,0.00606439
544,0.0184,0.0108276,0.00417778,0.00374872,0.00216923,0.00367521,0.00380013,0.00599416
545,0.0184,0.0112414,0.00591111,0.00491282,0.00187692,0.0050641,0.00498356,0.00592735
546,0.0184,0.0114483,0.00531111,0.00529744,0.00201538,0.00570513,0.00562788,0.00585456
547,0.0184,0.0117931,0.00402222,0.00583077,0.00187692,0.00553419,0.00511506,0.00578348
548,0.0188,0.0115172,0.00435556,0.00485128,0.00224615,0.00485043,0.00477318,0.00571652
549,0.0192,0.0115862,0.00411111,0.00450769,0.00286154,0.00455128,0.00458909,0.00564786
550,0.019,0.0113103,0.00375556,0.00456923,0.00283077,0.00470085,0.00479947,0.00559758
551,0.019,0.0117931,0.00302222,0.00470256,0.00344615,0.00395299,0.004405,0.00555271
552,0.0188,0.0115862,0.00362222,0.00392308,0.00438462,0.00399573,0.00401052,0.00552108
553,0.0186,0.0118621,0.00491111,0.00332308,0.00310769,0.00331197,0.00366864,0.00549558
554,0.0182,0.0116552,0.0054,0.00441538,0.00313846,0.00448718,0.00494412,0.00544402
555,0.0182,0.0114483,0.00446667,0.00454872,0.00323077,0.00472222,0.00454964,0.00540085
556,0.0184,0.0116552,0.00495556,0.00404615,0.00418462,0.00438034,0.00403682,0.00536097
557,0.0186,0.0112414,0.00528889,0.0054,0.0038,0.00557692,0.00553583,0.0053339
558,0.019,0.0114483,0.00493333,0.00489744,0.00486154,0.00523504,0.00522025,0.00531225
559,0.0186,0.0116552,0.00531111,0.00422564,0.00395385,0.00416667,0.0043787,0.00529444
560,0.0184,0.0115172,0.00415556,0.00451282,0.00369231,0.00461538,0.00419461,0.00527165
561,0.0184,0.0115862,0.003,0.0039641,0.00389231,0.0041453,0.00389218,0.00524174
562,0.0186,0.0117931,0.00502222,0.00472821,0.00410769,0.00508547,0.00479947,0.00521282
563,0.0188,0.0115172,0.00495556,0.0044359,0.00421538,0.00476496,0.00466798,0.00519302
564,0.0192,0.0114483,0.00604444,0.00494359,0.00432308,0.00461538,0.00495726,0.00518048
565,0.0192,0.0113103,0.00751111,0.00637949,0.0038,0.00645299,0.00714004,0.00516268
566,0.0196,0.0111034,0.00653333,0.00593846,0.0038,0.00623932,0.00646943,0.00514117
567,0.02,0.0110345,0.00626667,0.00647692,0.00421538,0.00653846,0.00657462,0.00512721
568,0.0198,0.0111034,0.0066,0.00689231,0.00387692,0.00655983,0.00708744,0.00512009
569,0.0196,0.0108276,0.00824444,0.0082,0.00333846,0.00732906,0.0077712,0.00509872
570,0.0204,0.0112414,0.00742222,0.00818974,0.00295385,0.00850427,0.00773176,0.00506638
571,0.02,0.0114483,0.00811111,0.00752308,0.00315385,0.00769231,0.00786325,0.00503191
572,0.0194,0.0114483,0.0100889,0.00892821,0.00347692,0.00850427,0.00902038,0.00499046
573,0.0194,0.0112414,0.00864444,0.00901026,0.00307692,0.0090812,0.00895464,0.0049661
574,0.019,0.0106207,0.00768889,0.00946154,0.00278462,0.00946581,0.00979619,0.00493234
575,0.0186,0.0103448,0.00697778,0.0082,0.00298462,0.0082265,0.00794214,0.00489373
576,0.0186,0.0106207,0.00624444,0.00747692,0.0032,0.00831197,0.00802104,0.00485997
577,0.0188,0.010069,0.00671111,0.00741538,0.00318462,0.00673077,0.00746877,0.0048255
578,0.0186,0.0102759,0.00588889,0.00707179,0.00349231,0.00643162,0.00618014,0.00480812
579,0.0186,0.0104828,0.00593333,0.0069641,0.00335385,0.0067094,0.00625904,0.00478447
580,0.0184,0.0104138,0.00646667,0.00705128,0.00378462,0.00641026,0.0068902,0.00476524
581,0.0186,0.0104138,0.00635556,0.00622564,0.00276923,0.00519231,0.00623274,0.00473704
582,0.019,0.0104138,0.00535556,0.00625128,0.00201538,0.00615385,0.0061407,0.00469416
583,0.019,0.0105517,0.00626667,0.00663077,0.002,0.00643162,0.00636423,0.00464701
584,0.0188,0.0109655,0.00546667,0.00752821,0.00175385,0.00709402,0.00721893,0.00459302
585,0.0186,0.0109655,0.00691111,0.00709744,0.0014,0.00694444,0.00690335,0.00453519
586,0.0186,0.0113103,0.00611111,0.00657949,0.00118462,0.00645299,0.00667982,0.00447835
587,0.0186,0.0114483,0.00528889,0.00606154,0.00118462,0.00621795,0.00577252,0.00442963
588,0.0184,0.0115172,0.00533333,0.00627692,0.00175385,0.00692308,0.00586456,0.0043688
589,0.0186,0.0112414,0.0066,0.00587179,0.0012,0.00662393,0.00661407,0.00431866
590,0.0184,0.0118621,0.00604444,0.00584103,0.00190769,0.00566239,0.00516765,0.00426738
591,0.0186,0.0117241,0.00395556,0.00552308,0.00221538,0.00523504,0.00527285,0.00421994
