time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
319,0.0048,0.00372414,0,8.20513e-05,0,4.2735e-05,7.88955e-05,1.12536e-05
320,0.0046,0.00351724,8.88889e-05,0.000153846,0,0.000106838,9.20447e-05,1.09687e-05
321,0.0044,0.004,8.88889e-05,6.66667e-05,0,6.41026e-05,5.2597e-05,1.08262e-05
322,0.0042,0.00406897,0.000111111,0.000164103,0,0.000106838,0.000236686,1.03989e-05
323,0.0044,0.00413793,0,0.00014359,0,0.000192308,9.20447e-05,1.03989e-05
324,0.0044,0.00413793,0,6.66667e-05,0,6.41026e-05,7.88955e-05,1.03989e-05
325,0.0044,0.00441379,0,1.53846e-05,0,2.13675e-05,1.31492e-05,1.0114e-05
326,0.0046,0.00441379,0,0,0,0,0,9.82906e-06
327,0.0046,0.00441379,6.66667e-05,8.71795e-05,0,8.54701e-05,0.000131492,9.82906e-06
328,0.0048,0.00427586,0.000222222,0.000153846,0,0.000235043,0.000236686,9.82906e-06
329,0.0048,0.0042069,0.000244444,0.000133333,0,6.41026e-05,0.000210388,9.54416e-06
330,0.0048,0.00406897,0.000288889,0.000415385,7.69231e-05,0.000299145,0.000473373,1.16809e-05
331,0.0042,0.00441379,0.000155556,0.000379487,0.000246154,0.000384615,0.000486522,1.43875e-05
332,0.0042,0.00462069,8.88889e-05,0.000353846,0.000507692,0.000277778,0.000223537,2.00855e-05
333,0.0042,0.00441379,0.000133333,0.000112821,0.000492308,0.000128205,0.000105194,3.11966e-05
334,0.0042,0.00462069,0.000777778,0.000369231,0.000923077,0.000235043,0.000368179,4.28775e-05
335,0.0042,0.00455172,0.000711111,0.000323077,0.000323077,0.00042735,0.000473373,5.22792e-05
336,0.0042,0.00448276,0.00131111,0.000764103,0.0002,0.000619658,0.000670611,5.71225e-05
337,0.0042,0.00455172,0.000955556,0.000420513,0.000230769,0.000405983,0.00052597,6.09687e-05
338,0.0042,0.00455172,0.000844444,0.000425641,7.69231e-05,0.000726496,0.000420776,6.35328e-05
339,0.0044,0.00441379,0.001,0.000651282,0.000153846,0.000619658,0.000604865,6.33903e-05
340,0.0044,0.00434483,0.00151111,0.00117436,0.000107692,0.00100427,0.00113083,6.60969e-05
341,0.0042,0.00441379,0.00133333,0.00208205,9.23077e-05,0.00153846,0.00149901,6.65242e-05
342,0.0042,0.00427586,0.000822222,0.00156923,0.000107692,0.00166667,0.00138067,6.85185e-05
343,0.0042,0.00427586,0.000933333,0.00112308,7.69231e-05,0.000833333,0.00102564,7.06553e-05
344,0.0042,0.00413793,0.000666667,0.000830769,0.000107692,0.000940171,0.00086785,7.10826e-05
345,0.0044,0.00427586,0.0006,0.0006,0.0002,0.000705128,0.000644313,7.20798e-05
346,0.0044,0.00441379,0.000977778,0.00054359,0.000138462,0.000598291,0.00052597,7.53561e-05
347,0.0044,0.00434483,0.00128889,0.00102564,0.000215385,0.000940171,0.00110454,7.74929e-05
348,0.0044,0.00427586,0.002,0.00125641,0.000369231,0.00104701,0.00119658,8.2906e-05
349,0.0044,0.0042069,0.00193333,0.00170256,0.000353846,0.00173077,0.00177515,8.80342e-05
350,0.0042,0.00455172,0.00155556,0.00124615,0.000169231,0.00155983,0.00140697,9.37322e-05
351,0.0042,0.00468966,0.00148889,0.00152308,0.000307692,0.00108974,0.00134122,9.64387e-05
352,0.0044,0.00475862,0.00113333,0.00102051,9.23077e-05,0.000790598,0.00117028,9.72934e-05
353,0.0044,0.00496552,0.00104444,0.00104615,4.61538e-05,0.000876068,0.000973044,9.78632e-05
354,0.0044,0.00475862,0.00215556,0.00160513,0,0.00145299,0.00136752,9.65812e-05
355,0.0044,0.00489655,0.00297778,0.00188205,0,0.00188034,0.00207758,9.5584e-05
356,0.0044,0.00475862,0.00246667,0.00222051,0,0.00220085,0.00218277,9.37322e-05
357,0.0046,0.00468966,0.0018,0.00230769,0,0.00190171,0.00207758,9.15954e-05
358,0.0046,0.00482759,0.00222222,0.0019641,6.15385e-05,0.00175214,0.00209073,9.05983e-05
359,0.0046,0.00448276,0.00175556,0.00193333,0.000123077,0.00222222,0.00222222,9.21652e-05
360,0.0046,0.00406897,0.00213333,0.00218462,0.000276923,0.00200855,0.00201183,9.51567e-05
361,0.0046,0.0037931,0.00262222,0.00250256,0.000461538,0.00254274,0.00278764,0.000102137
362,0.0042,0.0037931,0.00313333,0.00262564,0.000261538,0.00262821,0.00285339,0.000110114
363,0.0042,0.00372414,0.00246667,0.00261538,0.000184615,0.00275641,0.00239316,0.000112821
364,0.0042,0.00386207,0.0022,0.00230256,0.000323077,0.00194444,0.00197239,0.000116952
365,0.0044,0.00386207,0.0026,0.00253333,0.000446154,0.00213675,0.00262985,0.000121937
366,0.0044,0.0037931,0.00373333,0.00249744,0.00106154,0.00279915,0.00213018,0.000132906
367,0.0044,0.00372414,0.00444444,0.00310256,0.00135385,0.00324786,0.00331361,0.000150855
368,0.0042,0.00365517,0.00511111,0.00365128,0.00112308,0.00348291,0.00406312,0.000171083
369,0.0042,0.0037931,0.00397778,0.00420513,0.000892308,0.0042094,0.00402367,0.00018604
370,0.0042,0.004,0.00282222,0.00322051,0.000892308,0.00376068,0.00376068,0.000196296
371,0.0038,0.00427586,0.003,0.00271282,0.000769231,0.00309829,0.00274819,0.000206553
372,0.0038,0.00413793,0.00171111,0.00243077,0.000707692,0.00258547,0.002643,0.000217664
373,0.004,0.00413793,0.000711111,0.00148205,0.000815385,0.00209402,0.00202498,0.000225783
374,0.004,0.00413793,0.000511111,0.00114872,0.000938462,0.00160256,0.00131492,0.00023547
375,0.0046,0.00427586,0.000511111,0.000994872,0.000707692,0.00123932,0.00118343,0.000243162
376,0.0044,0.00448276,0.000222222,0.000728205,0.000615385,0.000811966,0.000683761,0.000252849
377,0.0044,0.00427586,0.000644444,0.000528205,0.000369231,0.000619658,0.000512821,0.000258262
378,0.0044,0.0042069,0.000311111,0.0004,0.000184615,0.000491453,0.000381328,0.000260114
379,0.0044,0.004,4.44444e-05,0.000384615,0.000123077,0.000576923,0.000486522,0.000259544
380,0.0044,0.00427586,4.44444e-05,0.000251282,4.61538e-05,0.00025641,0.000236686,0.000256695
381,0.0044,0.00448276,8.88889e-05,0.000225641,4.61538e-05,0.000363248,0.000276134,0.000252564
382,0.0042,0.00441379,4.44444e-05,9.23077e-05,0,0.000149573,9.20447e-05,0.000248148
383,0.0042,0.00441379,0.000266667,0.000112821,0,6.41026e-05,0.000118343,0.000244587
384,0.0042,0.00427586,0.000288889,0.000117949,0,4.2735e-05,0.000118343,0.000240028
385,0.0042,0.00434483,0.000377778,0.000215385,0,0.000149573,0.000184089,0.000235185
386,0.0044,0.00427586,0.000177778,0.000230769,0,0.000384615,0.000236686,0.000231624
387,0.0044,0.00434483,0,0.000133333,0,0.00025641,0.00017094,0.00022849
388,0.0044,0.00427586,6.66667e-05,0.000158974,0,0.000213675,0.000157791,0.000224217
389,0.0044,0.004,0,9.74359e-05,0,0.000149573,0.000105194,0.000217949
390,0.0044,0.0037931,0,7.17949e-05,0,6.41026e-05,7.88955e-05,0.000213675
391,0.0044,0.00365517,2.22222e-05,4.61538e-05,0,2.13675e-05,0,0.000209687
392,0.0044,0.00358621,0.000111111,3.07692e-05,0,0,5.2597e-05,0.00020641
393,0.0044,0.00344828,0.000177778,0.000302564,0,0.000213675,0.000144642,0.000201994
394,0.0044,0.00351724,0.000711111,0.000364103,0,0.00042735,0.000289283,0.000197578
395,0.0044,0.00358621,0.000244444,0.000446154,0,0.000405983,0.000289283,0.00019245
396,0.0042,0.00365517,0.000155556,0.000651282,0,0.000662393,0.000578567,0.000189744
397,0.0042,0.00365517,0.000222222,0.000158974,0,8.54701e-05,0.000184089,0.00018661
398,0.0042,0.00358621,0.0002,0.00025641,0,8.54701e-05,0.000210388,0.000182479
399,0.0042,0.00344828,0.000133333,0.000215385,0,0.000277778,0.000236686,0.000179487
400,0.0042,0.00344828,0.000355556,0.000292308,0,0.000512821,0.000328731,0.000176638
401,0.0042,0.00358621,0.000266667,0.000389744,0,0.000320513,0.000328731,0.000173077
402,0.004,0.00365517,0.000733333,0.000512821,0,0.000512821,0.000499671,0.000169801
403,0.004,0.00358621,0.00115556,0.000446154,0,0.000470085,0.000512821,0.000166524
404,0.0042,0.00365517,0.00122222,0.00114359,0,0.00111111,0.000999343,0.00016339
405,0.0042,0.00358621,0.00144444,0.000825641,6.15385e-05,0.00102564,0.000999343,0.000162108
406,0.0042,0.00365517,0.00182222,0.00183077,0,0.00200855,0.0018146,0.000160114
407,0.0044,0.00358621,0.00206667,0.00230769,0,0.00226496,0.00219592,0.000158405
408,0.0044,0.00365517,0.0022,0.00222051,0,0.00190171,0.00222222,0.000155271
409,0.0044,0.00372414,0.00164444,0.00216923,0.000138462,0.00202991,0.00228797,0.000155983
410,0.0044,0.00365517,0.0014,0.00142051,7.69231e-05,0.00123932,0.00123603,0.000155271
411,0.0042,0.00365517,0.00162222,0.002,9.23077e-05,0.00190171,0.0018146,0.000153846
412,0.0044,0.00365517,0.00204444,0.00167179,6.15385e-05,0.00194444,0.00189349,0.000152137
413,0.0044,0.00365517,0.00151111,0.00182564,0,0.0017094,0.00209073,0.000149573
414,0.0044,0.00365517,0.00157778,0.00172821,0,0.00166667,0.00191979,0.000147009
415,0.0042,0.0037931,0.00151111,0.00170256,0,0.00153846,0.00189349,0.00014416
416,0.0042,0.00386207,0.00153333,0.00179487,3.07692e-05,0.00181624,0.00161736,0.000140883
417,0.004,0.00393103,0.0012,0.00141538,0,0.00117521,0.00161736,0.000138889
418,0.0042,0.004,0.00126667,0.000871795,0,0.000833333,0.00102564,0.000136895
419,0.004,0.00413793,0.000688889,0.000974359,0,0.000961538,0.000815253,0.00013433
420,0.004,0.004,0.000911111,0.000805128,0,0.000641026,0.000841552,0.000131909
421,0.004,0.0042069,0.00148889,0.000717949,0,0.000876068,0.000775805,0.00012963
422,0.004,0.00413793,0.0018,0.00111282,0,0.00138889,0.00103879,0.000127208
423,0.004,0.00427586,0.00226667,0.00157436,6.15385e-05,0.00160256,0.0016568,0.000126068
424,0.0038,0.00413793,0.00226667,0.00255897,1.53846e-05,0.0025,0.0025904,0.000124644
425,0.0038,0.00406897,0.00157778,0.00257949,0,0.00224359,0.00243261,0.000123077
426,0.0038,0.00406897,0.00131111,0.00181026,0,0.00190171,0.00177515,0.000121652
427,0.0036,0.0042069,0.00155556,0.00165641,0,0.00149573,0.00148586,0.000120085
428,0.0038,0.00427586,0.00284444,0.00209744,0,0.00194444,0.00203813,0.000117664
429,0.0036,0.00448276,0.003,0.00265128,0,0.00290598,0.00273504,0.000115954
430,0.0036,0.00441379,0.0042,0.00335897,1.53846e-05,0.00337607,0.0034188,0.00011453
431,0.0036,0.00455172,0.00471111,0.00348205,0,0.00356838,0.00373439,0.000114103
432,0.0036,0.00462069,0.00355556,0.00358974,4.61538e-05,0.00363248,0.00318212,0.000113248
433,0.0036,0.00462069,0.00284444,0.00418974,9.23077e-05,0.00416667,0.00389218,0.000112821
434,0.0036,0.00468966,0.00366667,0.00371795,0.000138462,0.00331197,0.00340565,0.000113675
435,0.0036,0.00468966,0.00388889,0.00351795,0.000292308,0.00348291,0.00328731,0.000115527
436,0.0036,0.00462069,0.00388889,0.00321026,0.000230769,0.00350427,0.00320842,0.000120085
437,0.0036,0.00468966,0.00231111,0.00311282,0.000415385,0.00305556,0.00289283,0.000124501
438,0.0036,0.00434483,0.00213333,0.0023641,0.000338462,0.00181624,0.00218277,0.000128632
439,0.0034,0.00448276,0.00133333,0.00186667,0.000753846,0.00188034,0.00186719,0.000132621
440,0.0034,0.00462069,0.000866667,0.000902564,0.000353846,0.000790598,0.000815253,0.000144444
441,0.0034,0.00475862,0.00106667,0.000666667,0.000276923,0.000705128,0.000631164,0.000147721
442,0.0034,0.00475862,0.00122222,0.000948718,0.000492308,0.000940171,0.000973044,0.000151282
443,0.0034,0.00496552,0.00146667,0.001,0.000230769,0.00115385,0.00114398,0.000154558
444,0.0032,0.00517241,0.00117778,0.000882051,0.000461538,0.000790598,0.000775805,0.000157692
445,0.0032,0.00517241,0.00106667,0.000989744,0.001,0.00115385,0.00110454,0.000167664
446,0.0034,0.00537931,0.00137778,0.00147692,0.000830769,0.00128205,0.00157791,0.000180769
447,0.0034,0.00531034,0.0026,0.00137949,0.000846154,0.00130342,0.00135437,0.000195299
448,0.0036,0.00544828,0.00264444,0.00251282,0.000861538,0.00228632,0.00241946,0.000208832
449,0.0034,0.00551724,0.00324444,0.00292821,0.000769231,0.00299145,0.0025904,0.000220513
450,0.0034,0.00551724,0.00226667,0.00356923,0.000676923,0.00309829,0.0034714,0.000226496
451,0.0034,0.00565517,0.00188889,0.00302564,0.000692308,0.00264957,0.00298488,0.000236895
452,0.0034,0.00544828,0.00286667,0.00290769,0.00110769,0.00232906,0.00298488,0.000250285
453,0.0034,0.00551724,0.00195556,0.00204615,0.00130769,0.00237179,0.00268245,0.000262536
454,0.0036,0.00531034,0.0016,0.00172821,0.00104615,0.00181624,0.00169625,0.000281054
455,0.0036,0.00537931,0.000822222,0.00177436,0.00103077,0.00166667,0.00180145,0.00029302
456,0.0034,0.00558621,0.000911111,0.00134872,0.00118462,0.0015812,0.00115713,0.000304274
457,0.0034,0.00544828,0.000466667,0.00104103,0.00130769,0.000811966,0.00113083,0.000318519
458,0.0034,0.00531034,0.000311111,0.000928205,0.000892308,0.000641026,0.000920447,0.000331766
459,0.0034,0.00503448,0.000266667,0.000548718,0.00101538,0.000641026,0.000460224,0.000342735
460,0.0034,0.00510345,0,0.000410256,0.000815385,0.000555556,0.000262985,0.000356125
461,0.0034,0.00503448,0,0.000148718,0.000369231,0.000149573,0.000157791,0.000359544
462,0.0034,0.00496552,2.22222e-05,5.12821e-06,0.000338462,6.41026e-05,1.31492e-05,0.000359972
463,0.0034,0.00468966,0.000133333,0.000117949,0.000461538,8.54701e-05,0.000105194,0.000359972
464,0.0034,0.00482759,0.000377778,0.000123077,0.0002,0.000213675,0.000118343,0.000359259
465,0.0034,0.00455172,0.000422222,0.000271795,0.000138462,0.000192308,0.000249836,0.000357835
466,0.0034,0.00468966,0.000511111,0.000410256,0.000338462,0.000512821,0.000394477,0.00035584
467,0.0032,0.00496552,0.000533333,0.000630769,0.000430769,0.000512821,0.000604865,0.000355128
468,0.0032,0.00482759,0.000377778,0.000553846,0.000861538,0.000598291,0.000644313,0.000358405
469,0.0034,0.00462069,0.000133333,0.000461538,0.00103077,0.000405983,0.000328731,0.000366382
470,0.0034,0.00448276,0.000555556,0.000292308,0.000723077,0.000277778,0.000197239,0.000376496
471,0.0034,0.00455172,0.000533333,0.000251282,0.0004,0.00034188,0.000223537,0.000377493
472,0.0034,0.00462069,0.000266667,0.000169231,0.000276923,0.000192308,0.000328731,0.000377778
473,0.0034,0.00462069,4.44444e-05,0.000492308,0.000415385,0.00042735,0.000539119,0.000374644
474,0.0034,0.00441379,2.22222e-05,0.000451282,0.000784615,0.000491453,0.000368179,0.00037792
475,0.0034,0.0042069,4.44444e-05,0.000128205,0.000676923,8.54701e-05,9.20447e-05,0.000386467
476,0.0036,0.004,0,4.61538e-05,0.000323077,2.13675e-05,3.94477e-05,0.000391453
477,0.0034,0.0042069,0,0,0.000415385,0,0,0.000392023
478,0.0036,0.00427586,0,0,0.000338462,0,1.31492e-05,0.00039188
479,0.0036,0.00413793,0.000333333,5.12821e-05,0.000384615,4.2735e-05,5.2597e-05,0.000394444
480,0.0036,0.004,0.000177778,5.12821e-05,7.69231e-05,8.54701e-05,5.2597e-05,0.000393732
481,0.0036,0.004,6.66667e-05,5.64103e-05,3.07692e-05,0.000192308,7.88955e-05,0.000386895
482,0.0036,0.00393103,0.000355556,8.20513e-05,0,6.41026e-05,0.000118343,0.000380057
483,0.0036,0.00393103,0.000444444,0.000220513,0,0.000299145,0.000210388,0.000373219
484,0.0034,0.00413793,0.000444444,0.000702564,3.07692e-05,0.000641026,0.000618014,0.000368661
485,0.0034,0.00427586,0.000222222,0.000615385,1.53846e-05,0.000598291,0.000512821,0.000362393
486,0.0034,0.0042069,0.000111111,0.00045641,1.53846e-05,0.000576923,0.000723208,0.00035698
487,0.0034,0.00406897,6.66667e-05,0.000220513,0,0.000320513,0.000289283,0.000350997
488,0.0034,0.004,0,0.000153846,0,0.000213675,6.57462e-05,0.000344444
489,0.0034,0.00393103,0,0.000235897,0,0.000299145,0.000144642,0.000338746
490,0.0034,0.0042069,0,6.66667e-05,0,0.000106838,3.94477e-05,0.000334615
491,0.0036,0.00427586,0.000333333,0.00014359,0,0.000106838,0.000105194,0.000329202
492,0.0036,0.0042069,0.000377778,0.000230769,0,0.000277778,0.000223537,0.000324501
493,0.0036,0.00406897,0.000355556,0.000287179,0,0.000192308,0.000420776,0.000318519
494,0.0036,0.00413793,0.000555556,0.000430769,0,0.000555556,0.000631164,0.00031339
495,0.0036,0.00427586,0.000377778,0.00054359,0,0.000555556,0.000499671,0.000307692
496,0.0034,0.00441379,0.000355556,0.000441026,3.07692e-05,0.000470085,0.00035503,0.000302279
497,0.0036,0.00448276,0.000111111,0.000446154,0,0.000662393,0.000539119,0.00029943
498,0.0034,0.00475862,0.000533333,0.000328205,0,0.000320513,0.000394477,0.00029302
499,0.0032,0.00482759,0.000444444,0.000594872,0,0.000448718,0.000565417,0.000288319
500,0.0032,0.00475862,0.000577778,0.000697436,0,0.000726496,0.000710059,0.000282764
501,0.0032,0.00462069,0.00164444,0.00114872,4.61538e-05,0.00106838,0.00110454,0.000280342
502,0.0032,0.00427586,0.00106667,0.00126154,0.000153846,0.00136752,0.00111769,0.000277778
503,0.003,0.00406897,0.00146667,0.00145641,0.000230769,0.0015812,0.00134122,0.000276496
504,0.003,0.00393103,0.00122222,0.00135897,0.000215385,0.0017735,0.00156476,0.000275356
505,0.003,0.00372414,0.00131111,0.00130769,6.15385e-05,0.00108974,0.00136752,0.000272507
506,0.003,0.00358621,0.00175556,0.0013641,6.15385e-05,0.00119658,0.00132807,0.000267949
507,0.003,0.00337931,0.00222222,0.00131282,0.000107692,0.00181624,0.00160421,0.000263675
508,0.003,0.00358621,0.00204444,0.0018,0.000169231,0.00185897,0.00182774,0.000259829
509,0.003,0.00365517,0.00277778,0.00168205,0.000323077,0.0016453,0.00202498,0.000260826
510,0.0028,0.00386207,0.00382222,0.00313333,0.000446154,0.00279915,0.00290598,0.000264815
511,0.003,0.00386207,0.004,0.00325128,0.000769231,0.00292735,0.00280079,0.000273077
512,0.003,0.00386207,0.0038,0.00399487,0.000538462,0.00373932,0.00372124,0.000282051
513,0.003,0.00386207,0.00297778,0.00307692,0.000953846,0.00303419,0.00348455,0.000289459
514,0.003,0.0037931,0.0032,0.00357949,0.00155385,0.00354701,0.00330046,0.000302279
515,0.003,0.00393103,0.00342222,0.00403077,0.00155385,0.00354701,0.0035503,0.000325356
516,0.003,0.00393103,0.00464444,0.00372821,0.00143077,0.00403846,0.00407627,0.000349858
517,0.0028,0.00372414,0.00531111,0.00475385,0.00163077,0.00455128,0.0043524,0.000381766
518,0.0028,0.00351724,0.00422222,0.00461026,0.0016,0.00495726,0.00476003,0.000408832
519,0.0028,0.00351724,0.00462222,0.0046359,0.00116923,0.00459402,0.00508876,0.000430627
520,0.0028,0.00351724,0.00477778,0.00456923,0.00132308,0.00487179,0.00470743,0.000446581
521,0.0028,0.0037931,0.00448889,0.00508205,0.00156923,0.00487179,0.00500986,0.000467236
522,0.0032,0.00372414,0.00395556,0.00525641,0.00110769,0.00525641,0.00474688,0.000484615
523,0.0032,0.00372414,0.00406667,0.00473333,0.000907692,0.00459402,0.00458909,0.000494872
524,0.0032,0.0037931,0.00588889,0.00464103,0.000969231,0.00487179,0.00444444,0.000505128
525,0.0032,0.0037931,0.00471111,0.0049641,0.00118462,0.00512821,0.00479947,0.000514815
526,0.0032,0.00358621,0.00426667,0.00430769,0.000569231,0.0040812,0.00453649,0.000525499
527,0.0032,0.00365517,0.00304444,0.00367692,0.000892308,0.00386752,0.0043787,0.000527778
528,0.0032,0.00351724,0.00297778,0.00340513,0.00135385,0.00352564,0.0034188,0.000535897
529,0.0032,0.00365517,0.00268889,0.00271282,0.00163077,0.0025641,0.00316897,0.000550855
530,0.0032,0.00358621,0.0028,0.00324615,0.00212308,0.00320513,0.00358974,0.000566952
531,0.0032,0.00351724,0.00231111,0.00294359,0.00307692,0.0025,0.00335306,0.000601852
532,0.0034,0.00337931,0.00273333,0.00210256,0.00341538,0.00211538,0.00222222,0.000654558
533,0.0034,0.00365517,0.000977778,0.00196923,0.00330769,0.00185897,0.00236686,0.00070812
534,0.0036,0.00344828,0.000933333,0.00128718,0.00301538,0.00162393,0.00120973,0.000754986
535,0.0038,0.00331034,0.000866667,0.000979487,0.00323077,0.00115385,0.00117028,0.000797436
536,0.0038,0.00372414,0.000622222,0.000702564,0.00309231,0.000897436,0.000499671,0.000847721
537,0.0038,0.00365517,0.000155556,0.000497436,0.00247692,0.000384615,0.000512821,0.000883048
538,0.004,0.00365517,0,0.000282051,0.00287692,0.00025641,0.000302433,0.000910399
539,0.0042,0.00386207,0,0.000230769,0.00344615,0.000192308,0.000197239,0.000949715
540,0.0042,0.00393103,0.000133333,0.000184615,0.00241538,0.000213675,0.000289283,0.000992165
541,0.0044,0.00386207,0.000111111,0.00034359,0.00244615,0.000534188,0.000302433,0.00102123
542,0.0042,0.00372414,0.0002,0.000358974,0.00213846,0.000405983,0.000473373,0.00104843
543,0.0042,0.00386207,6.66667e-05,0.000210256,0.00244615,0.000235043,0.000223537,0.00107222
544,0.0046,0.00386207,6.66667e-05,0.000261538,0.00355385,0.000235043,0.000262985,0.00110299
545,0.0046,0.00372414,6.66667e-05,0.000266667,0.00370769,0.00025641,0.000302433,0.00114202
546,0.0046,0.00344828,0.000311111,0.000189744,0.00396923,0.000149573,0.000249836,0.00118989
547,0.0048,0.00310345,0.000288889,0.000415385,0.00455385,0.000491453,0.000473373,0.0012453
548,0.0048,0.00310345,0.000244444,0.000425641,0.00358462,0.00034188,0.00035503,0.00130171
549,0.0048,0.00310345,0.000266667,0.000389744,0.005,0.000277778,0.000394477,0.00135399
550,0.0048,0.00303448,0.0002,0.000235897,0.00536923,0.000299145,0.000289283,0.00141681
551,0.005,0.00310345,2.22222e-05,0.000271795,0.00390769,0.000128205,0.000249836,0.00148077
552,0.005,0.00337931,0,0.000128205,0.00350769,8.54701e-05,0.00017094,0.0015198
553,0.005,0.00337931,0,3.58974e-05,0.00393846,2.13675e-05,2.62985e-05,0.0015604
554,0.005,0.00310345,0.000133333,8.20513e-05,0.00424615,0.000106838,3.94477e-05,0.00160513
555,0.005,0.00310345,0.000755556,0.000261538,0.00466154,0.00025641,0.000302433,0.00164815
556,0.005,0.00289655,0.00111111,0.000584615,0.00470769,0.000662393,0.000499671,0.0017067
557,0.005,0.00275862,0.00153333,0.00102051,0.00435385,0.00108974,0.000880999,0.00176239
558,0.005,0.00268966,0.00133333,0.0010359,0.00369231,0.00130342,0.00132807,0.0018084
559,0.005,0.00268966,0.00126667,0.00145128,0.0044,0.00128205,0.00139382,0.00183675
560,0.005,0.00262069,0.00151111,0.0010359,0.0056,0.00106838,0.00124918,0.00189387
561,0.005,0.00262069,0.00168889,0.00230769,0.00515385,0.00185897,0.00186719,0.00195527
562,0.005,0.00248276,0.00211111,0.00252821,0.00616923,0.00226496,0.00236686,0.00202279
563,0.0048,0.00268966,0.00195556,0.00190256,0.00555385,0.00200855,0.00191979,0.00210997
564,0.0046,0.00289655,0.00184444,0.00117949,0.00547692,0.00175214,0.00117028,0.00216838
565,0.0046,0.00296552,0.00148889,0.00143077,0.00486154,0.00132479,0.00134122,0.00222293
566,0.0046,0.00303448,0.0012,0.00198462,0.00463077,0.00226496,0.00193294,0.00226581
567,0.0046,0.00310345,0.00135556,0.00155385,0.00612308,0.00179487,0.00161736,0.00232051
568,0.0046,0.00310345,0.00144444,0.00171795,0.00572308,0.00192308,0.00180145,0.00238376
569,0.0046,0.00310345,0.00213333,0.002,0.0076,0.00153846,0.00214333,0.00245627
570,0.0048,0.00289655,0.00135556,0.00171282,0.00658462,0.00160256,0.00177515,0.0025547
571,0.0048,0.00303448,0.00191111,0.00201538,0.00698462,0.00198718,0.00201183,0.00263632
572,0.0048,0.00296552,0.00191111,0.00232308,0.00749231,0.00190171,0.00226167,0.0027161
573,0.0048,0.00310345,0.00191111,0.00171282,0.00772308,0.00141026,0.00159106,0.00280271
574,0.0048,0.00317241,0.0012,0.0015641,0.00664615,0.00136752,0.00166995,0.00288191
575,0.0048,0.00296552,0.00115556,0.0012,0.00664615,0.00113248,0.00127548,0.00296125
576,0.0048,0.00289655,0.000666667,0.00111282,0.00635385,0.00115385,0.00119658,0.00302194
577,0.0048,0.00282759,0.000955556,0.000692308,0.00569231,0.000576923,0.000959895,0.00308476
578,0.005,0.00268966,0.000977778,0.000692308,0.00443077,0.000918803,0.000762656,0.00312593
579,0.005,0.00262069,0.00111111,0.000887179,0.00443077,0.000769231,0.000749507,0.0031433
580,0.005,0.00275862,0.000666667,0.00133333,0.00478462,0.00130342,0.00115713,0.00316966
581,0.005,0.00268966,0.000933333,0.000984615,0.00432308,0.000982906,0.000933596,0.00319943
582,0.005,0.00248276,0.00106667,0.000553846,0.00389231,0.000705128,0.000578567,0.00321097
583,0.005,0.00234483,0.000933333,0.000584615,0.00347692,0.00042735,0.000486522,0.00321638
584,0.005,0.00227586,0.000444444,0.000728205,0.0018,0.000705128,0.000604865,0.00321652
585,0.005,0.00206897,0.000377778,0.000789744,0.00201538,0.000790598,0.000933596,0.00319345
586,0.005,0.00213793,0.000177778,0.000430769,0.00164615,0.00025641,0.000276134,0.00316695
587,0.005,0.00213793,0.000688889,0.000466667,0.00215385,0.000576923,0.000381328,0.00314302
588,0.005,0.00234483,0.000577778,0.000415385,0.00278462,0.000512821,0.000578567,0.00312991
589,0.0052,0.00234483,0.000577778,0.000261538,0.00195385,0.00025641,0.000433925,0.00311923
590,0.0052,0.00234483,0.000444444,0.000271795,0.00163077,0.000405983,0.000368179,0.0030943
591,0.0052,0.00241379,0.000266667,0.00014359,0.00109231,6.41026e-05,0.000118343,0.00306667
592,0.0052,0.00241379,0.0002,0.000271795,0.00106154,0.000235043,0.000223537,0.00303689
593,0.0052,0.00241379,0,0.000235897,0.00113846,0.00017094,0.000197239,0.00300214
594,0.005,0.00262069,0,0.000153846,0.0014,0.000192308,0.000131492,0.00297151
595,0.0048,0.00275862,0,3.58974e-05,0.00161538,6.41026e-05,3.94477e-05,0.00293932
596,0.0048,0.00275862,6.66667e-05,5.64103e-05,0.00103077,4.2735e-05,2.62985e-05,0.00291396
597,0.0048,0.00268966,0,2.05128e-05,0.000553846,4.2735e-05,0,0.00288348
598,0.0046,0.00275862,0,0,0.000553846,0,0,0.00284487
599,0.0044,0.00268966,0,0,0.000784615,2.13675e-05,0,0.00280456
600,0.0044,0.00255172,0,0,0.00103077,0,0,0.00276809
601,0.0044,0.00255172,0,0,0.00121538,0,0,0.00273675
602,0.0044,0.00262069,0,0,0.00135385,0,0,0.00271097
603,0.0044,0.00255172,0,0,0.000892308,0,0,0.00268476
604,0.0044,0.00262069,0.000155556,0,0.00103077,0,0,0.00265541
605,0.0042,0.00268966,0,0.000164103,0.0016,0.000106838,0.000184089,0.0026208
606,0.0042,0.00275862,4.44444e-05,0.000102564,0.00166154,0.000106838,7.88955e-05,0.00260142
607,0.0042,0.00268966,0,0.000302564,0.00115385,0.000149573,0.000249836,0.00258048
608,0.0036,0.00289655,0,0.000205128,0.00167692,0.000320513,7.88955e-05,0.0025614
609,0.0034,0.00303448,0,0.000194872,0.00163077,0.000149573,0.000210388,0.00254672
610,0.0034,0.00289655,0,1.02564e-05,0.00130769,2.13675e-05,1.31492e-05,0.00252735
