time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
317,0.0082,0.00386207,4.44444e-05,5.64103e-05,0,8.54701e-05,2.62985e-05,0.00120641
318,0.0082,0.00393103,0.000244444,6.15385e-05,0,6.41026e-05,0.000131492,0.00118262
319,0.0082,0.00393103,0.000155556,0.00025641,0,0.000277778,0.000315582,0.00116026
320,0.0082,0.00413793,0,5.64103e-05,0,4.2735e-05,7.88955e-05,0.00113846
321,0.0082,0.00386207,0.0004,0.000292308,1.53846e-05,0.00034188,0.000197239,0.00111709
322,0.0082,0.00386207,0.0004,0.000184615,0.000123077,0.000235043,0.000197239,0.00109644
323,0.0082,0.0037931,0.000133333,0.00025641,4.61538e-05,0.000192308,0.000236686,0.00107778
324,0.0084,0.0037931,0.000222222,4.61538e-05,0,8.54701e-05,9.20447e-05,0.00105769
325,0.0084,0.00386207,8.88889e-05,0.000158974,0,0.000106838,0.000210388,0.00103974
326,0.0078,0.00413793,0,4.10256e-05,0,8.54701e-05,0,0.00102023
327,0.0078,0.0037931,0,2.05128e-05,0,4.2735e-05,3.94477e-05,0.00100285
328,0.0074,0.004,8.88889e-05,0.000123077,0,0.000106838,0.000262985,0.000985328
329,0.0076,0.00393103,0.000177778,8.20513e-05,0,6.41026e-05,3.94477e-05,0.000969088
330,0.0074,0.00393103,0,0.000189744,0,0.000128205,0.000249836,0.000951567
331,0.0072,0.00406897,6.66667e-05,0.000158974,0,0.000106838,0.000105194,0.000934615
332,0.0074,0.00406897,0,4.10256e-05,0,0.000128205,7.88955e-05,0.000916809
333,0.0076,0.00413793,0,3.58974e-05,0,2.13675e-05,5.2597e-05,0.000900712
334,0.0076,0.00393103,0,6.66667e-05,0,4.2735e-05,5.2597e-05,0.000885755
335,0.0076,0.00393103,6.66667e-05,8.20513e-05,0,0.000106838,7.88955e-05,0.000870228
336,0.0076,0.00406897,0,0.000128205,0,0.000149573,0.000105194,0.000855983
337,0.0076,0.00406897,0.0002,6.66667e-05,0,2.13675e-05,2.62985e-05,0.000840313
338,0.0074,0.0042069,8.88889e-05,1.02564e-05,0,2.13675e-05,0,0.000824786
339,0.0074,0.00434483,6.66667e-05,2.5641e-05,0,4.2735e-05,1.31492e-05,0.000808262
340,0.008,0.00441379,0.000177778,4.61538e-05,0,0,6.57462e-05,0.000794872
341,0.008,0.00468966,0.000266667,0.000194872,0,0.00017094,0.000105194,0.00077963
342,0.008,0.00448276,0.000488889,0.000548718,0,0.000683761,0.000394477,0.000763105
343,0.008,0.0042069,0.000533333,0.000717949,3.07692e-05,0.000769231,0.000723208,0.00075057
344,0.008,0.0042069,0.000733333,0.000564103,0,0.000576923,0.000604865,0.000738889
345,0.008,0.00427586,0.000777778,0.000846154,0,0.000940171,0.000880999,0.000725783
346,0.008,0.0042069,0.000488889,0.000830769,0,0.000705128,0.000880999,0.000713533
347,0.008,0.0042069,0.0004,0.00102051,0.000153846,0.000918803,0.000880999,0.000702849
348,0.008,0.0042069,0.00108889,0.000712821,0.000107692,0.000726496,0.000644313,0.000695157
349,0.0084,0.0042069,0.00153333,0.00129231,0.000138462,0.00134615,0.00152531,0.00068604
350,0.0082,0.00434483,0.00166667,0.00135385,0.000461538,0.00113248,0.00140697,0.000675214
351,0.0082,0.00441379,0.00122222,0.00125641,0.000753846,0.00138889,0.00136752,0.000673647
352,0.0084,0.00434483,0.00135556,0.00155385,0.00110769,0.0015812,0.00144642,0.000678632
353,0.0084,0.00427586,0.0014,0.00191282,0.000753846,0.00202991,0.00185404,0.000687749
354,0.0084,0.00427586,0.000577778,0.0016359,0.000784615,0.00181624,0.00159106,0.000690883
355,0.0084,0.0042069,0.000377778,0.000871795,0.000861538,0.000662393,0.00106509,0.000693447
356,0.0084,0.00448276,0.000444444,0.000753846,0.000907692,0.000641026,0.000591716,0.000696154
357,0.0084,0.00468966,0.00102222,0.000641026,0.000784615,0.000598291,0.000683761,0.000701852
358,0.0084,0.00496552,0.000377778,0.000574359,0.000969231,0.000897436,0.000552268,0.000704843
359,0.0082,0.00489655,0.000311111,0.000251282,0.000892308,0.000320513,0.000420776,0.000710256
360,0.0084,0.00489655,0.000133333,0.000102564,0.00190769,4.2735e-05,0.000157791,0.000719373
361,0.0084,0.00462069,0.000533333,0.000615385,0.00172308,0.000555556,0.000407627,0.000738177
362,0.0084,0.00462069,0.000555556,0.000579487,0.0016,0.000555556,0.000604865,0.000753276
363,0.0084,0.00475862,0.000311111,0.000758974,0.00147692,0.000747863,0.00086785,0.000766382
364,0.0084,0.00496552,0.000511111,0.000430769,0.00123077,0.00025641,0.000499671,0.000779202
365,0.0084,0.00489655,0.0004,0.000620513,0.000846154,0.000534188,0.000657462,0.000782479
366,0.0084,0.00503448,0.000422222,0.000307692,0.000923077,0.000235043,0.00034188,0.000780912
367,0.0084,0.00531034,0.000311111,0.000687179,0.000892308,0.000726496,0.00069691,0.000785613
368,0.0084,0.00524138,0.000333333,0.000553846,0.000938462,0.000641026,0.000723208,0.000789031
369,0.0086,0.00531034,0.0002,0.000425641,0.000953846,0.000641026,0.000420776,0.000790028
370,0.0086,0.00503448,0.000644444,0.000328205,0.000738462,0.000235043,0.000289283,0.000792308
371,0.0088,0.00503448,0.000666667,0.000292308,0.000769231,0.000363248,0.000368179,0.000789744
372,0.009,0.00482759,0.000666667,0.000641026,0.000892308,0.000576923,0.000723208,0.000789459
373,0.009,0.00503448,0.000844444,0.000958974,0.001,0.000598291,0.000815253,0.00079416
374,0.0088,0.00517241,0.000844444,0.00106154,0.000876923,0.00117521,0.000920447,0.000796439
375,0.0086,0.00531034,0.000422222,0.00065641,0.00115385,0.000769231,0.000736358,0.000797721
376,0.0088,0.00531034,0.0006,0.000666667,0.00106154,0.000598291,0.000631164,0.00080584
377,0.0086,0.00544828,0.000333333,0.000784615,0.000815385,0.00042735,0.000486522,0.000806695
378,0.0086,0.00537931,0.000511111,0.000538462,0.000953846,0.000576923,0.000539119,0.000812251
379,0.0086,0.00517241,0.000155556,0.000441026,0.000815385,0.00042735,0.000381328,0.000812821
380,0.0086,0.00544828,6.66667e-05,0.0004,0.00109231,0.000619658,0.000394477,0.0008151
381,0.0084,0.00558621,0,9.23077e-05,0.000907692,0.000106838,0.000131492,0.000825783
382,0.0082,0.00593103,0.000111111,4.10256e-05,0.00103077,6.41026e-05,3.94477e-05,0.000829345
383,0.0084,0.00551724,0.000733333,0.000487179,0.000923077,0.000448718,0.000565417,0.00083661
384,0.0082,0.00586207,0.000911111,0.00102564,0.00126154,0.000961538,0.000907298,0.000838319
385,0.0082,0.0057931,0.00124444,0.00107692,0.0016,0.00106838,0.000959895,0.000849003
386,0.0084,0.00572414,0.00102222,0.00115897,0.00161538,0.00119658,0.00113083,0.000867094
387,0.0086,0.00572414,0.00144444,0.00109744,0.0018,0.00104701,0.00105194,0.00088433
388,0.0086,0.0057931,0.00273333,0.00151282,0.00172308,0.0024359,0.00151216,0.00090698
389,0.0084,0.00565517,0.00208889,0.00223077,0.00163077,0.00228632,0.00231427,0.000922792
390,0.0082,0.0057931,0.00266667,0.00181026,0.00215385,0.00196581,0.00234057,0.00093547
391,0.0082,0.00572414,0.00153333,0.00230769,0.00243077,0.00209402,0.00222222,0.000957692
392,0.0082,0.00565517,0.00171111,0.00214872,0.00298462,0.00190171,0.00218277,0.00099188
393,0.0082,0.00558621,0.00222222,0.00204615,0.00264615,0.00175214,0.00202498,0.00102934
394,0.0084,0.00537931,0.00284444,0.0016359,0.00236923,0.00190171,0.001762,0.00106054
395,0.0082,0.00551724,0.00168889,0.00214359,0.00166154,0.00237179,0.00194609,0.00107123
396,0.008,0.00551724,0.00117778,0.00167179,0.00153846,0.00173077,0.00203813,0.00108177
397,0.008,0.00531034,0.00104444,0.00112821,0.00172308,0.00132479,0.00126233,0.0010933
398,0.008,0.00551724,0.00235556,0.00116923,0.00198462,0.00134615,0.00134122,0.00110128
399,0.008,0.00551724,0.00326667,0.00210769,0.00203077,0.00168803,0.00188034,0.00111652
400,0.0082,0.00531034,0.00353333,0.00277949,0.002,0.00282051,0.00320842,0.00113476
401,0.0084,0.00517241,0.00213333,0.00272821,0.00203077,0.00252137,0.00232742,0.00115128
402,0.0088,0.00482759,0.00251111,0.00242564,0.00204615,0.00232906,0.00282709,0.00117393
403,0.009,0.00510345,0.0024,0.00224103,0.00207692,0.00224359,0.00220907,0.00119672
404,0.009,0.00510345,0.00146667,0.00220513,0.00198462,0.00200855,0.0017883,0.00121795
405,0.009,0.00517241,0.00104444,0.00187179,0.00221538,0.00138889,0.00159106,0.00123177
406,0.009,0.00531034,0.00137778,0.00175385,0.00169231,0.00166667,0.0017357,0.00124444
407,0.009,0.00524138,0.001,0.00138462,0.0014,0.00160256,0.00147272,0.00125399
408,0.009,0.00558621,0.00128889,0.00141538,0.000969231,0.00138889,0.00147272,0.00125755
409,0.0092,0.00551724,0.00177778,0.00211795,0.00101538,0.0025,0.00190664,0.00125655
410,0.0092,0.00551724,0.0014,0.00169231,0.000615385,0.0017094,0.00172255,0.00125484
411,0.0092,0.00544828,0.00104444,0.00153846,0.000815385,0.00145299,0.00144642,0.0012463
412,0.0092,0.00565517,0.000577778,0.000882051,0.000753846,0.00106838,0.000986193,0.0012416
413,0.0092,0.00586207,0.000622222,0.000794872,0.000907692,0.000662393,0.000841552,0.00123333
414,0.0094,0.00586207,0.0006,0.000528205,0.00286154,0.00042735,0.000683761,0.00123732
415,0.0094,0.006,0.000222222,0.000682051,0.00266154,0.000876068,0.000552268,0.00126852
416,0.0094,0.00641379,0.000622222,0.000764103,0.00275385,0.000726496,0.000644313,0.00130157
417,0.0094,0.00634483,0.000466667,0.000769231,0.00236923,0.000854701,0.000749507,0.00132493
418,0.0094,0.00662069,0.000977778,0.000789744,0.00161538,0.000790598,0.000618014,0.00134174
419,0.0094,0.00634483,0.00211111,0.00175897,0.00230769,0.00151709,0.00177515,0.00135114
420,0.0094,0.006,0.00213333,0.00205641,0.00158462,0.00245726,0.00205128,0.00136396
421,0.0092,0.006,0.00195556,0.00255385,0.00167692,0.00230769,0.00239316,0.00137279
422,0.0092,0.00586207,0.00168889,0.00161538,0.00144615,0.00190171,0.00193294,0.00137593
423,0.0092,0.00593103,0.00146667,0.00122564,0.00126154,0.00138889,0.00103879,0.00137507
424,0.0092,0.0062069,0.0014,0.0015641,0.00186154,0.00162393,0.00149901,0.00138091
425,0.009,0.00593103,0.00166667,0.00115385,0.0024,0.00106838,0.00131492,0.00138932
426,0.0092,0.00613793,0.00142222,0.00115897,0.00263077,0.000918803,0.000999343,0.00140769
427,0.009,0.0062069,0.000666667,0.000969231,0.00250769,0.00100427,0.000828402,0.00142607
428,0.0096,0.0062069,0.00142222,0.000923077,0.00273846,0.000726496,0.00110454,0.00144217
429,0.0098,0.006,0.00171111,0.00108205,0.00226154,0.00108974,0.00110454,0.00146211
430,0.0098,0.0057931,0.00213333,0.00135385,0.00209231,0.00160256,0.00163051,0.00147664
431,0.0098,0.00606897,0.00277778,0.002,0.00250769,0.00222222,0.00210388,0.00149516
432,0.0098,0.00586207,0.00257778,0.00269744,0.00281538,0.00254274,0.0025378,0.00152066
433,0.01,0.00565517,0.00248889,0.00242051,0.00310769,0.00247863,0.0025641,0.00154957
434,0.0102,0.00565517,0.00251111,0.00239487,0.00324615,0.00220085,0.0025641,0.00158447
435,0.0098,0.0057931,0.0034,0.00286667,0.00283077,0.00288462,0.00305062,0.00160997
436,0.009,0.00613793,0.00446667,0.00337949,0.00341538,0.00348291,0.00370809,0.00163376
437,0.009,0.006,0.00488889,0.00410256,0.00369231,0.00429487,0.00441815,0.00166595
438,0.0092,0.006,0.00413333,0.00392821,0.00281538,0.00391026,0.00408941,0.00170356
439,0.009,0.00593103,0.00457778,0.00465128,0.00250769,0.00502137,0.0043261,0.00172707
440,0.0094,0.00565517,0.00528889,0.00431282,0.00172308,0.00470085,0.00490467,0.00173234
441,0.0092,0.00593103,0.00262222,0.00447692,0.00143077,0.00452991,0.00426036,0.00172863
442,0.009,0.0057931,0.00286667,0.00335897,0.00176923,0.00363248,0.00373439,0.00171866
443,0.0092,0.00565517,0.00348889,0.00265641,0.00207692,0.00326923,0.00310322,0.00172137
444,0.0092,0.0057931,0.00402222,0.00384103,0.00164615,0.00367521,0.00401052,0.00172934
445,0.0092,0.00613793,0.00437778,0.00391282,0.00170769,0.00401709,0.00382643,0.00172778
446,0.009,0.006,0.00422222,0.00412308,0.00230769,0.00384615,0.00422091,0.0017292
447,0.0088,0.006,0.00337778,0.00399487,0.00201538,0.00442308,0.00381328,0.00173889
448,0.0086,0.00606897,0.00408889,0.00396923,0.00193846,0.0034188,0.00345825,0.00174843
449,0.0084,0.00606897,0.00335556,0.00382051,0.00269231,0.00331197,0.00377383,0.00175969
450,0.0084,0.00613793,0.00297778,0.00351282,0.00250769,0.00339744,0.00404997,0.00177621
451,0.0084,0.00565517,0.00451111,0.00275897,0.00173846,0.00273504,0.00278764,0.0017896
452,0.0084,0.00524138,0.00502222,0.00413846,0.00184615,0.00393162,0.00460224,0.00178575
453,0.0084,0.00524138,0.00537778,0.00465128,0.00207692,0.00440171,0.0043524,0.00179274
454,0.0084,0.00482759,0.00588889,0.00452308,0.00292308,0.00489316,0.00470743,0.00180627
455,0.0082,0.00510345,0.00606667,0.00570256,0.00378462,0.00557692,0.00570677,0.00183191
456,0.0082,0.00524138,0.00657778,0.00611282,0.00315385,0.00621795,0.00665352,0.00186068
457,0.0082,0.00517241,0.00904444,0.0068,0.00315385,0.00769231,0.00745562,0.00189245
458,0.0084,0.00517241,0.00933333,0.00840513,0.00329231,0.0082265,0.00806049,0.00191667
459,0.0086,0.00510345,0.0086,0.00813333,0.00309231,0.00878205,0.00856016,0.00194188
460,0.0086,0.00496552,0.00855556,0.00813846,0.00321538,0.00884615,0.00902038,0.00196994
461,0.0088,0.00510345,0.00873333,0.00856923,0.00215385,0.00886752,0.00861275,0.00199345
462,0.0088,0.00510345,0.00695556,0.00854872,0.00161538,0.0075641,0.00888889,0.00199886
463,0.009,0.00489655,0.00824444,0.00756923,0.00223077,0.00747863,0.00744247,0.00199858
464,0.0088,0.00482759,0.0092,0.00998974,0.00264615,0.0102991,0.00988823,0.00200157
465,0.0088,0.00482759,0.0121333,0.0104051,0.00367692,0.0112607,0.0105325,0.00200655
466,0.0088,0.00489655,0.0115333,0.0118974,0.00349231,0.0108974,0.0109796,0.00203504
467,0.0088,0.00462069,0.0103556,0.0110359,0.00361538,0.0105342,0.0104799,0.0020604
468,0.0086,0.00496552,0.0117111,0.0110256,0.00226154,0.0115171,0.0111111,0.00208234
469,0.0088,0.00517241,0.00988889,0.0113077,0.00241538,0.0119658,0.0114924,0.00208362
470,0.0086,0.00537931,0.00888889,0.00881538,0.00293846,0.0099359,0.00936226,0.00208561
471,0.0086,0.00544828,0.00951111,0.00846667,0.00270769,0.00946581,0.00849441,0.00211125
472,0.0088,0.00517241,0.00991111,0.0104308,0.00287692,0.0105128,0.011098,0.00212721
473,0.0088,0.00531034,0.0107778,0.00945641,0.00396923,0.00925214,0.0101118,0.00214957
474,0.0088,0.00551724,0.0117778,0.0108051,0.00432308,0.0107479,0.0109139,0.00217863
475,0.0088,0.00537931,0.00993333,0.0101795,0.00461538,0.0105128,0.0100329,0.00221268
476,0.0088,0.00517241,0.00915556,0.00908718,0.00512308,0.0092735,0.00909928,0.00225897
477,0.0088,0.00503448,0.00757778,0.0086359,0.00612308,0.00946581,0.0087048,0.00231895
478,0.009,0.00496552,0.00771111,0.00805641,0.00595385,0.00745726,0.00812623,0.00239174
479,0.0092,0.00462069,0.00762222,0.00804615,0.00721538,0.00799145,0.00796844,0.00246624
480,0.0092,0.00468966,0.00875556,0.00778974,0.00784615,0.00788462,0.00740302,0.00254729
481,0.009,0.00462069,0.00864444,0.00891795,0.00810769,0.00923077,0.00892834,0.00264402
482,0.009,0.00448276,0.00915556,0.00865128,0.00904615,0.00895299,0.00820513,0.0027557
483,0.0088,0.00448276,0.0108,0.00835385,0.00933846,0.00871795,0.00898093,0.00286852
484,0.0086,0.00448276,0.00975556,0.00941538,0.0111385,0.01,0.00979619,0.00300157
485,0.0084,0.00441379,0.00924444,0.0105744,0.00998462,0.00942308,0.0100986,0.00313946
486,0.0086,0.00441379,0.00846667,0.00984103,0.00955385,0.00991453,0.00995398,0.00325912
487,0.0088,0.00434483,0.00802222,0.00844615,0.0103538,0.00839744,0.00908613,0.00339088
488,0.0088,0.00462069,0.00675556,0.00647179,0.01,0.00576923,0.0069954,0.00350926
489,0.0086,0.00462069,0.0084,0.00615385,0.0111692,0.0057906,0.00615385,0.00363547
490,0.0084,0.00462069,0.00855556,0.00673333,0.0110462,0.00690171,0.00714004,0.00376311
491,0.0084,0.00462069,0.00848889,0.00791282,0.00987692,0.0075641,0.00831032,0.00389373
492,0.0084,0.00468966,0.0102,0.00818974,0.0103538,0.00846154,0.00883629,0.00400726
493,0.0084,0.00462069,0.00746667,0.00937436,0.0100923,0.00901709,0.00969099,0.00412165
494,0.0084,0.00448276,0.00784444,0.00833333,0.0100769,0.00820513,0.00905983,0.00423917
495,0.0084,0.00448276,0.0084,0.00651282,0.0100462,0.00653846,0.00704799,0.00433974
496,0.0086,0.00434483,0.00648889,0.00823077,0.0104,0.00816239,0.00828402,0.00445043
497,0.0086,0.00427586,0.00668889,0.00611795,0.0112,0.00619658,0.00665352,0.00456567
498,0.0084,0.00441379,0.00604444,0.00614359,0.0106308,0.00527778,0.00639053,0.00467593
499,0.0084,0.00441379,0.00544444,0.00574872,0.00901538,0.00602564,0.00545694,0.00477393
500,0.0084,0.00434483,0.00646667,0.00546154,0.00972308,0.00559829,0.00595661,0.00485983
501,0.0086,0.00413793,0.00477778,0.00628205,0.00995385,0.00615385,0.00667982,0.00494915
502,0.0086,0.00448276,0.00624444,0.00614359,0.0100308,0.00634615,0.00590401,0.00505342
503,0.0084,0.00468966,0.00591111,0.00603077,0.0104,0.00613248,0.00650888,0.00515484
504,0.0084,0.00475862,0.00608889,0.00486154,0.00949231,0.00551282,0.00514135,0.00523903
505,0.0084,0.00441379,0.006,0.0058359,0.0074,0.00594017,0.00633794,0.0053037
506,0.0084,0.00413793,0.00564444,0.00535897,0.0082,0.00495726,0.00537804,0.00534459
507,0.0086,0.00372414,0.00371111,0.00521026,0.00770769,0.00519231,0.00490467,0.00539359
508,0.0086,0.0037931,0.00464444,0.00416923,0.00652308,0.00459402,0.00456279,0.00542464
509,0.0086,0.0037931,0.00517778,0.00448718,0.00630769,0.00452991,0.00428665,0.00543889
510,0.0086,0.0037931,0.00466667,0.00484615,0.00561538,0.00461538,0.00468113,0.00545071
511,0.0084,0.00365517,0.00433333,0.00429744,0.00590769,0.00410256,0.00419461,0.00545484
512,0.008,0.00372414,0.00351111,0.00411282,0.00607692,0.0042735,0.00401052,0.00546011
513,0.008,0.00358621,0.0032,0.00385128,0.00573846,0.00429487,0.00399737,0.00546823
514,0.0082,0.00358621,0.00277778,0.00340513,0.00633846,0.00371795,0.0033925,0.00548063
515,0.0074,0.00372414,0.00466667,0.00350256,0.0054,0.00356838,0.00332676,0.00548689
516,0.0074,0.00365517,0.00328889,0.00394872,0.00458462,0.00358974,0.00331361,0.00547521
517,0.0076,0.00372414,0.00282222,0.00384615,0.00461538,0.00397436,0.00360289,0.00545313
518,0.0076,0.004,0.00266667,0.0032359,0.00463077,0.00369658,0.0034188,0.00542493
519,0.0078,0.00386207,0.00297778,0.00241026,0.00443077,0.0025641,0.00235371,0.00540997
520,0.0078,0.00372414,0.00308889,0.0025641,0.00447692,0.00271368,0.00322156,0.0053943
521,0.0078,0.00372414,0.00255556,0.00307692,0.00438462,0.00316239,0.00320842,0.00537806
522,0.0078,0.00344828,0.00171111,0.0026359,0.00413846,0.00286325,0.00243261,0.00536111
523,0.0082,0.00331034,0.000822222,0.00181538,0.00378462,0.00192308,0.00159106,0.00533462
524,0.008,0.00331034,0.000466667,0.00136923,0.00272308,0.00128205,0.00134122,0.00529872
525,0.008,0.00324138,0.000311111,0.00108205,0.00267692,0.000854701,0.00101249,0.0052463
526,0.008,0.00317241,0.0002,0.000538462,0.00386154,0.000619658,0.000473373,0.00520028
527,0.008,0.00303448,0.000355556,0.000415385,0.00415385,0.000299145,0.000447074,0.00518105
528,0.008,0.00310345,0.000133333,0.000133333,0.00416923,0.000149573,0.000223537,0.00515427
529,0.008,0.00317241,2.22222e-05,8.71795e-05,0.00376923,0.000106838,9.20447e-05,0.00513775
530,0.0076,0.00337931,0,2.05128e-05,0.00410769,8.54701e-05,1.31492e-05,0.0051188
531,0.0074,0.00337931,4.44444e-05,0.000112821,0.00430769,2.13675e-05,3.94477e-05,0.00510427
532,0.0074,0.00337931,2.22222e-05,4.61538e-05,0.00456923,6.41026e-05,9.20447e-05,0.00509729
533,0.0072,0.00344828,0,3.07692e-05,0.00426154,0,0,0.00507151
534,0.007,0.00365517,2.22222e-05,6.15385e-05,0.00481538,0,0,0.00506225
535,0.0076,0.00372414,0,0.000158974,0.00532308,0.000149573,0.00017094,0.0050557
536,0.0076,0.00386207,0.000111111,0.000169231,0.00509231,0.00025641,0.000197239,0.00506396
537,0.0076,0.00386207,0,0.000215385,0.00463077,0.000128205,0.000131492,0.00506282
538,0.0074,0.00365517,0.000133333,0.000625641,0.00526154,0.00025641,0.000499671,0.00505883
539,0.0074,0.00344828,4.44444e-05,0.000230769,0.00529231,0.000277778,0.00035503,0.00506481
540,0.0074,0.00337931,2.22222e-05,0.000215385,0.00536923,0.000277778,0.00034188,0.00506966
541,0.0072,0.00351724,0,8.71795e-05,0.00495385,0.00025641,5.2597e-05,0.00506254
542,0.0072,0.00344828,0,6.66667e-05,0.00416923,0.000149573,0.000157791,0.00506496
543,0.0072,0.00331034,0,6.66667e-05,0.00349231,2.13675e-05,0.000144642,0.00503818
544,0.0072,0.00324138,0,0.000123077,0.00363077,0.000106838,0.000118343,0.00500855
545,0.007,0.00331034,0,3.58974e-05,0.00446154,4.2735e-05,1.31492e-05,0.00498362
546,0.007,0.00317241,0,1.53846e-05,0.00398462,2.13675e-05,2.62985e-05,0.00497821
547,0.0072,0.00296552,0.0004,0.000153846,0.00406154,0.000149573,5.2597e-05,0.00496439
548,0.0072,0.00296552,0.000177778,0.000364103,0.00478462,0.000106838,0.000223537,0.00495983
549,0.007,0.00296552,0.000133333,0.000148718,0.00373846,0.000235043,0.000289283,0.00494915
550,0.007,0.00310345,2.22222e-05,6.15385e-05,0.00461538,0.000106838,9.20447e-05,0.00493362
551,0.007,0.00296552,0.000266667,0.00014359,0.004,0.000192308,0.000105194,0.00492906
552,0.007,0.00289655,0.000355556,0.000369231,0.00463077,0.000299145,0.00034188,0.00491724
553,0.0066,0.00289655,0.000511111,0.0006,0.00587692,0.000534188,0.000578567,0.00491823
554,0.0066,0.00310345,0.000133333,0.000420513,0.00583077,0.000470085,0.000262985,0.00494259
555,0.0062,0.00317241,0.000311111,0.000369231,0.00366154,0.000726496,0.000657462,0.00494302
556,0.006,0.00296552,2.22222e-05,0.000358974,0.00418462,0.00025641,0.000420776,0.00492051
557,0.0062,0.00282759,0,8.20513e-05,0.0034,2.13675e-05,6.57462e-05,0.00489929
558,0.0062,0.00282759,0,4.61538e-05,0.00358462,2.13675e-05,2.62985e-05,0.0048745
559,0.0058,0.00303448,0.000155556,2.5641e-05,0.00415385,4.2735e-05,3.94477e-05,0.00484573
560,0.0058,0.00303448,0.000711111,0.000230769,0.00415385,0.00025641,0.000184089,0.00483718
561,0.0058,0.00331034,0.000844444,0.000564103,0.00369231,0.000876068,0.000604865,0.00481638
562,0.0058,0.00324138,0.00191111,0.000994872,0.00393846,0.000790598,0.000920447,0.00479387
563,0.0058,0.00331034,0.00202222,0.00120513,0.00398462,0.00160256,0.00142012,0.00477963
564,0.0058,0.00337931,0.00175556,0.00186667,0.00367692,0.00217949,0.00189349,0.00476011
565,0.0058,0.00351724,0.0018,0.00173846,0.00378462,0.0016453,0.00189349,0.00473974
566,0.0058,0.00358621,0.00191111,0.0022,0.00358462,0.00209402,0.00238001,0.00471966
567,0.0058,0.00351724,0.00197778,0.00211282,0.00332308,0.00220085,0.00224852,0.00469573
568,0.0058,0.00365517,0.00264444,0.00256923,0.00349231,0.00288462,0.00238001,0.00468362
569,0.0058,0.00344828,0.00311111,0.00304615,0.00323077,0.00260684,0.00282709,0.00465983
570,0.0058,0.00324138,0.00282222,0.00266154,0.00383077,0.0025641,0.00270874,0.00463932
571,0.0058,0.00324138,0.00173333,0.00305641,0.004,0.0033547,0.00305062,0.00462179
572,0.0058,0.00331034,0.0022,0.00241538,0.0048,0.00217949,0.00231427,0.00461538
573,0.0058,0.00324138,0.00391111,0.00293846,0.00489231,0.00279915,0.00281394,0.00461909
574,0.0058,0.00317241,0.0038,0.00383077,0.0042,0.00358974,0.00373439,0.00461453
575,0.006,0.00324138,0.00431111,0.00397949,0.00387692,0.00361111,0.00374753,0.00459373
576,0.0058,0.00344828,0.00482222,0.00475385,0.00432308,0.00497863,0.00447074,0.00458647
577,0.0058,0.00351724,0.00431111,0.00457949,0.00473846,0.00465812,0.00454964,0.00458162
578,0.0058,0.00331034,0.004,0.00481538,0.00541538,0.00549145,0.00503616,0.00459017
579,0.0058,0.00337931,0.00444444,0.00458974,0.00609231,0.00457265,0.00503616,0.00461353
580,0.0058,0.00344828,0.00282222,0.00398974,0.0066,0.0034188,0.00406312,0.00464615
581,0.006,0.00331034,0.00302222,0.00345128,0.00546154,0.00307692,0.00348455,0.00467721
582,0.006,0.00324138,0.00308889,0.00352308,0.00546154,0.00346154,0.00337936,0.00468248
583,0.006,0.00351724,0.00348889,0.00407692,0.00444615,0.00363248,0.00391847,0.00468647
584,0.006,0.00372414,0.00313333,0.00365641,0.00463077,0.00367521,0.00370809,0.00468718
585,0.0062,0.00386207,0.00366667,0.00313846,0.00447692,0.00356838,0.00320842,0.00468433
586,0.0062,0.004,0.00431111,0.00370256,0.00452308,0.00393162,0.00369494,0.00468561
587,0.006,0.00413793,0.00473333,0.00446154,0.00496923,0.00425214,0.00422091,0.0046916
588,0.0062,0.004,0.00464444,0.00507692,0.00496923,0.00410256,0.00473373,0.00468803
589,0.0062,0.00386207,0.00708889,0.00430256,0.00495385,0.00438034,0.00470743,0.00469074
590,0.0062,0.00393103,0.00615556,0.00522564,0.0038,0.00491453,0.00502301,0.0046886
591,0.0064,0.00393103,0.00602222,0.00534872,0.00372308,0.00474359,0.00491782,0.00467977
592,0.0068,0.00365517,0.00608889,0.00530256,0.00443077,0.00540598,0.00483892,0.0046641
593,0.007,0.00386207,0.00571111,0.00561026,0.00464615,0.00566239,0.00618014,0.00465541
594,0.007,0.00344828,0.00635556,0.00681538,0.00416923,0.00596154,0.00636423,0.00464601
595,0.007,0.00351724,0.00717778,0.00699487,0.00404615,0.00726496,0.00744247,0.00463618
596,0.007,0.00358621,0.00766667,0.00689744,0.00312308,0.00611111,0.00735043,0.00462179
597,0.007,0.0037931,0.00717778,0.00766667,0.00281538,0.0075,0.00724523,0.00459188
598,0.007,0.00386207,0.00528889,0.00734359,0.00255385,0.00707265,0.00732413,0.00455513
599,0.007,0.00358621,0.005,0.00547692,0.00192308,0.00538462,0.00511506,0.00450413
600,0.007,0.00358621,0.0042,0.00589744,0.00244615,0.00608974,0.00562788,0.00446368
601,0.007,0.00337931,0.00615556,0.00478462,0.00213846,0.00485043,0.00464168,0.00442279
602,0.007,0.00317241,0.00537778,0.00568718,0.00267692,0.00529915,0.00514135,0.00438234
603,0.0068,0.00324138,0.00406667,0.00537436,0.00295385,0.00602564,0.00543064,0.00435228
604,0.0068,0.00324138,0.00351111,0.00443077,0.00344615,0.0041453,0.0043524,0.00432165
