time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
316,0.0084,0.00862069,0.00213333,0.00281538,0.00121538,0.00245726,0.00228797,0.00253775
317,0.0084,0.00875862,0.00168889,0.00231795,0.0008,0.00247863,0.00244576,0.0025114
318,0.0084,0.00875862,0.00204444,0.00244615,0.00116923,0.00202991,0.00240631,0.00248134
319,0.0084,0.00875862,0.00208889,0.00206154,0.00113846,0.00222222,0.00205128,0.00245285
320,0.0084,0.00910345,0.00191111,0.00133333,0.000846154,0.00149573,0.00151216,0.00243006
321,0.0084,0.00917241,0.00222222,0.00192821,0.00103077,0.00192308,0.00197239,0.00239929
322,0.0086,0.00931034,0.00162222,0.00184103,0.00104615,0.00198718,0.00186719,0.00237023
323,0.0086,0.00937931,0.00135556,0.00218974,0.000553846,0.00207265,0.00206443,0.00233917
324,0.0086,0.00931034,0.00155556,0.00169744,0.0004,0.00237179,0.0016831,0.00230228
325,0.0086,0.00917241,0.00111111,0.00127179,0.000246154,0.00151709,0.00151216,0.00226638
326,0.0084,0.00924138,0.0008,0.00121026,0.000184615,0.00100427,0.00124918,0.00222792
327,0.0082,0.00903448,0.000822222,0.001,0.000430769,0.000940171,0.000999343,0.0021933
328,0.008,0.00903448,0.00131111,0.00110256,0.000523077,0.00126068,0.00139382,0.00216197
329,0.0082,0.00944828,0.001,0.00122564,0.000384615,0.00119658,0.00120973,0.00212764
330,0.0082,0.00924138,0.000777778,0.000928205,0.000584615,0.000811966,0.000644313,0.00209786
331,0.0074,0.00958621,0.00108889,0.000907692,0.000569231,0.00111111,0.00086785,0.00206709
332,0.0074,0.00931034,0.00191111,0.00148718,0.000492308,0.00160256,0.00128863,0.00204288
333,0.0072,0.00958621,0.000555556,0.000917949,0.000446154,0.00100427,0.000828402,0.00201382
334,0.0072,0.00958621,0.000888889,0.000764103,0.0006,0.00042735,0.000618014,0.0019849
335,0.007,0.0097931,0.00151111,0.000620513,0.000876923,0.000576923,0.000591716,0.00196481
336,0.007,0.00958621,0.0016,0.00124615,0.000769231,0.00134615,0.00135437,0.00194587
337,0.007,0.00972414,0.000977778,0.00142051,0.0012,0.00123932,0.00135437,0.00192678
338,0.007,0.00944828,0.000422222,0.000717949,0.000784615,0.000790598,0.000788955,0.00190855
339,0.007,0.00896552,0.000355556,0.000497436,0.000753846,0.000705128,0.000736358,0.00188761
340,0.007,0.00868966,0.000355556,0.000825641,0.000830769,0.000641026,0.000670611,0.0018661
341,0.007,0.00924138,0.000266667,0.000266667,0.000738462,0.000448718,0.000394477,0.00184772
342,0.007,0.00882759,0.000333333,0.000338462,0.000507692,0.000363248,0.000315582,0.00182251
343,0.007,0.00855172,0.000666667,0.000307692,0.000415385,0.000299145,0.000289283,0.00178875
344,0.0072,0.00868966,0.000622222,0.000415385,0.000492308,0.000448718,0.000394477,0.00176182
345,0.0072,0.00848276,0.000622222,0.000641026,0.0006,0.000683761,0.000604865,0.00173832
346,0.0074,0.00834483,0.00106667,0.000461538,0.000707692,0.000598291,0.000644313,0.00172051
347,0.0074,0.00882759,0.000666667,0.00045641,0.000476923,0.000619658,0.000591716,0.0017057
348,0.0074,0.00903448,0.000866667,0.000707692,0.00110769,0.000918803,0.000644313,0.00168533
349,0.0076,0.00944828,0.00124444,0.000589744,0.000969231,0.00104701,0.00069691,0.00166923
350,0.0074,0.00958621,0.00162222,0.00181538,0.000969231,0.00185897,0.00188034,0.00165342
351,0.007,0.00924138,0.00142222,0.0016359,0.00121538,0.00196581,0.00191979,0.00163974
352,0.0072,0.00896552,0.00142222,0.00196923,0.0012,0.00207265,0.00214333,0.00163006
353,0.007,0.00910345,0.00137778,0.00178974,0.00132308,0.00151709,0.00156476,0.00162678
354,0.007,0.00903448,0.0012,0.00188205,0.000938462,0.00198718,0.0017094,0.00161738
355,0.0072,0.00937931,0.000911111,0.00190769,0.000907692,0.00192308,0.00174885,0.00160456
356,0.0072,0.00937931,0.00108889,0.00173333,0.000415385,0.0017735,0.00151216,0.0015886
357,0.007,0.00972414,0.000288889,0.0014359,0.001,0.00141026,0.00159106,0.00157137
358,0.0068,0.0097931,0.000355556,0.000779487,0.00106154,0.000897436,0.000815253,0.00155855
359,0.0068,0.01,0.0004,0.000471795,0.00164615,0.000512821,0.00035503,0.00154858
360,0.0072,0.0101379,0.000133333,0.000558974,0.00212308,0.000619658,0.000604865,0.00154658
361,0.0074,0.00993103,0.000377778,0.000251282,0.00209231,0.00025641,0.000276134,0.0015567
362,0.0074,0.010069,0.000711111,0.000435897,0.00283077,0.000363248,0.000381328,0.00158063
363,0.0074,0.00986207,0.00122222,0.00124103,0.00292308,0.000790598,0.000907298,0.00160114
364,0.0074,0.01,0.00157778,0.00111282,0.00346154,0.00115385,0.000933596,0.00162721
365,0.0076,0.00993103,0.00155556,0.00153846,0.00376923,0.00155983,0.00169625,0.00165755
366,0.0076,0.01,0.00146667,0.00155385,0.00409231,0.00168803,0.0016831,0.00169487
367,0.0074,0.00986207,0.00126667,0.00132308,0.00398462,0.00117521,0.00127548,0.00174131
368,0.0074,0.0097931,0.000511111,0.00106667,0.00418462,0.000961538,0.00107824,0.00177236
369,0.0074,0.0097931,0.000266667,0.000764103,0.00381538,0.000534188,0.000644313,0.0018161
370,0.0074,0.00931034,0.000377778,0.000584615,0.00418462,0.000641026,0.000447074,0.00185199
371,0.0074,0.00944828,0.000711111,0.000682051,0.00369231,0.000705128,0.000631164,0.00189131
372,0.0072,0.00951724,0.00144444,0.000974359,0.00398462,0.000961538,0.000907298,0.00193333
373,0.0072,0.00951724,0.000866667,0.00129744,0.00389231,0.00104701,0.00102564,0.00197208
374,0.007,0.00944828,0.00186667,0.000979487,0.00353846,0.00102564,0.00103879,0.00201225
375,0.0068,0.0097931,0.000822222,0.00129744,0.00455385,0.00126068,0.00144642,0.00204131
376,0.0068,0.00972414,0.00133333,0.00175897,0.00495385,0.00160256,0.00160421,0.00208675
377,0.007,0.0097931,0.00135556,0.0011641,0.00398462,0.00138889,0.00119658,0.00213376
378,0.007,0.0097931,0.00157778,0.00129744,0.00350769,0.000811966,0.00109139,0.00216111
379,0.0072,0.00972414,0.000888889,0.00124103,0.00256923,0.00143162,0.00102564,0.00217521
380,0.0072,0.00972414,0.00131111,0.0014359,0.00223077,0.00126068,0.000815253,0.00217678
381,0.0072,0.01,0.00171111,0.00126667,0.00227692,0.00141026,0.00140697,0.00218091
382,0.007,0.010069,0.00168889,0.00125641,0.00210769,0.00132479,0.00123603,0.0021812
383,0.007,0.0102069,0.0018,0.00178462,0.00286154,0.00173077,0.00184089,0.00218091
384,0.0072,0.0105517,0.0014,0.0012359,0.00238462,0.00108974,0.00145957,0.00218889
385,0.0072,0.0102759,0.00155556,0.000979487,0.00166154,0.000982906,0.00119658,0.00218191
386,0.0072,0.0103448,0.00184444,0.00179487,0.00175385,0.00175214,0.00195924,0.00217265
387,0.0072,0.0106207,0.00233333,0.00170256,0.00146154,0.00190171,0.00205128,0.00217123
388,0.0072,0.0105517,0.00137778,0.00258462,0.00103077,0.00264957,0.00244576,0.0021584
389,0.0072,0.0104138,0.00171111,0.00217436,0.0012,0.00202991,0.00224852,0.00213561
390,0.007,0.0103448,0.0024,0.00148205,0.0012,0.00153846,0.00172255,0.00211994
391,0.0068,0.0102759,0.00177778,0.00207692,0.00138462,0.00190171,0.00185404,0.00210014
392,0.0068,0.0102759,0.00148889,0.00221026,0.0012,0.0017735,0.00184089,0.00208319
393,0.0064,0.0104828,0.00106667,0.00164103,0.00112308,0.00173077,0.0018146,0.00206652
394,0.0062,0.0102069,0.00126667,0.00109744,0.0014,0.000961538,0.000986193,0.00205413
395,0.0062,0.00986207,0.00202222,0.00136923,0.00198462,0.00155983,0.00152531,0.0020463
396,0.006,0.00958621,0.00242222,0.00182051,0.00215385,0.00194444,0.00227482,0.00204943
397,0.006,0.00972414,0.00388889,0.00227179,0.00227692,0.00202991,0.00226167,0.00204729
398,0.006,0.00965517,0.00224444,0.00371795,0.00223077,0.00361111,0.0033925,0.00204843
399,0.006,0.00958621,0.00153333,0.00306667,0.00175385,0.00316239,0.0034451,0.00205399
400,0.006,0.00951724,0.000777778,0.00186154,0.00143077,0.0016453,0.00189349,0.00204843
401,0.006,0.00937931,0.000888889,0.00108718,0.00136923,0.00108974,0.000907298,0.00203205
402,0.006,0.00951724,0.00115556,0.000897436,0.00150769,0.00115385,0.000775805,0.00201966
403,0.006,0.00958621,0.00151111,0.000835897,0.00204615,0.00104701,0.000946746,0.00201097
404,0.006,0.00944828,0.00124444,0.00144615,0.00207692,0.00153846,0.00160421,0.00201781
405,0.0062,0.00937931,0.00137778,0.00128205,0.00229231,0.00143162,0.00147272,0.00201866
406,0.0062,0.00889655,0.00124444,0.00147179,0.0026,0.00155983,0.00131492,0.00201895
407,0.0064,0.00848276,0.00173333,0.00178462,0.00275385,0.0017094,0.00163051,0.00203262
408,0.0064,0.00841379,0.00211111,0.00204103,0.0022,0.00217949,0.00193294,0.00203689
409,0.0066,0.00834483,0.00211111,0.00222051,0.00224615,0.00192308,0.00197239,0.00203575
410,0.0064,0.00868966,0.00162222,0.00189744,0.00264615,0.00175214,0.00194609,0.00204587
411,0.0062,0.00868966,0.00144444,0.00210256,0.00196923,0.00151709,0.00195924,0.002049
412,0.0064,0.00848276,0.00106667,0.00153846,0.00186154,0.00181624,0.00149901,0.00204972
413,0.0068,0.00882759,0.0014,0.00132308,0.00161538,0.00151709,0.00136752,0.00204103
414,0.0068,0.00896552,0.00193333,0.00152821,0.00156923,0.00155983,0.00151216,0.00203746
415,0.0068,0.00917241,0.00206667,0.00179487,0.00141538,0.00220085,0.00148586,0.00201738
416,0.0068,0.00882759,0.00162222,0.0018359,0.0016,0.0017094,0.0018146,0.00201311
417,0.007,0.00882759,0.00122222,0.00141538,0.00115385,0.00128205,0.00151216,0.00200185
418,0.0072,0.00855172,0.000822222,0.00107692,0.00123077,0.00121795,0.000973044,0.00198362
419,0.0072,0.00875862,0.00188889,0.00127692,0.00204615,0.00123932,0.00107824,0.00197721
420,0.007,0.00910345,0.00262222,0.00248718,0.00235385,0.00215812,0.00215648,0.00197265
421,0.007,0.00862069,0.0042,0.00348205,0.0012,0.0033547,0.00284024,0.00197536
422,0.007,0.00834483,0.00424444,0.0042,0.0014,0.00373932,0.00369494,0.00195897
423,0.007,0.00855172,0.00413333,0.00425641,0.00158462,0.00376068,0.004405,0.00194943
424,0.007,0.00875862,0.0054,0.00448718,0.00186154,0.0040812,0.00465483,0.00194402
425,0.007,0.00889655,0.00528889,0.00555897,0.00301538,0.00555556,0.00550953,0.00194231
426,0.007,0.00937931,0.00453333,0.00550769,0.00233846,0.0058547,0.00548323,0.0019537
427,0.0072,0.00965517,0.00591111,0.00498974,0.00253846,0.00474359,0.00458909,0.00195598
428,0.0072,0.0097931,0.00631111,0.00455897,0.00276923,0.00553419,0.00494412,0.00197393
429,0.0074,0.00993103,0.00637778,0.00602564,0.00367692,0.0065812,0.0060881,0.00199587
430,0.0074,0.0101379,0.00582222,0.00562051,0.00386154,0.00527778,0.00569362,0.0020302
431,0.0074,0.00951724,0.00606667,0.00546667,0.00443077,0.00581197,0.00545694,0.00206111
432,0.0074,0.00965517,0.00642222,0.005,0.00533846,0.00487179,0.00503616,0.00211054
433,0.0074,0.00910345,0.00786667,0.00592308,0.00621538,0.00570513,0.00561473,0.00217863
434,0.0074,0.00924138,0.00673333,0.00639487,0.00676923,0.00632479,0.00619329,0.0022614
435,0.0074,0.00931034,0.00628889,0.00617949,0.00766154,0.00608974,0.00667982,0.00234801
436,0.007,0.00965517,0.00457778,0.00585641,0.00924615,0.00638889,0.00561473,0.00245299
437,0.0068,0.01,0.00435556,0.00535385,0.00907692,0.0049359,0.00527285,0.00258105
438,0.0068,0.00958621,0.00484444,0.00553846,0.0082,0.0059188,0.00574622,0.0026839
439,0.0066,0.00965517,0.0048,0.00413333,0.00684615,0.00446581,0.00399737,0.00278177
440,0.0066,0.00965517,0.00328889,0.00415897,0.00713846,0.0042094,0.00404997,0.00286652
441,0.0066,0.00931034,0.00242222,0.00222564,0.00753846,0.0024359,0.00230112,0.00294316
442,0.0066,0.00958621,0.00217778,0.00194359,0.00666154,0.00213675,0.00193294,0.00302749
443,0.0066,0.00958621,0.00237778,0.002,0.00447692,0.00185897,0.00194609,0.00307365
444,0.0066,0.0097931,0.00288889,0.00231795,0.0042,0.0025641,0.00265615,0.00309744
445,0.0064,0.00965517,0.00237778,0.00241538,0.00443077,0.0025,0.00243261,0.00311396
446,0.0064,0.0097931,0.00206667,0.00265641,0.00541538,0.00275641,0.0026693,0.00314972
447,0.0066,0.00944828,0.00297778,0.00230769,0.00546154,0.00269231,0.00232742,0.00318632
448,0.0066,0.00944828,0.00304444,0.00300513,0.00553846,0.00292735,0.00274819,0.00321481
449,0.0066,0.00965517,0.00251111,0.003,0.00626154,0.00275641,0.00280079,0.00326254
450,0.0066,0.00972414,0.00224444,0.00281026,0.00564615,0.00290598,0.0026167,0.00331168
451,0.0066,0.00965517,0.00233333,0.00229744,0.00573846,0.00235043,0.00243261,0.00336154
452,0.0066,0.00944828,0.00206667,0.00227692,0.00658462,0.00226496,0.00245891,0.00341795
453,0.0066,0.00931034,0.00177778,0.00188205,0.00706154,0.0016453,0.0016831,0.00347863
454,0.0068,0.00903448,0.00142222,0.00167692,0.00721538,0.00162393,0.00164366,0.00354245
455,0.007,0.00917241,0.00133333,0.00144103,0.00633846,0.00121795,0.00118343,0.00361125
456,0.0066,0.00882759,0.0024,0.00183077,0.00550769,0.00168803,0.00190664,0.00366125
457,0.0064,0.00875862,0.00215556,0.0022359,0.00555385,0.00237179,0.00219592,0.0036953
458,0.0068,0.00882759,0.00195556,0.00202051,0.00598462,0.00279915,0.00199869,0.0037292
459,0.0068,0.00882759,0.00215556,0.00197436,0.00586154,0.00239316,0.00199869,0.00377422
460,0.0066,0.00827586,0.00257778,0.00231282,0.00553846,0.00235043,0.00251151,0.0038094
461,0.0066,0.00827586,0.00284444,0.00234872,0.00555385,0.00226496,0.00235371,0.0038453
462,0.0068,0.00834483,0.00302222,0.00282051,0.00576923,0.00267094,0.0025378,0.00387991
463,0.0068,0.00862069,0.00364444,0.00277436,0.00553846,0.00232906,0.002643,0.00391296
464,0.007,0.00875862,0.00506667,0.00405128,0.00515385,0.00365385,0.00368179,0.00394558
465,0.0068,0.00910345,0.00455556,0.00445641,0.00436923,0.00433761,0.00489152,0.00396026
466,0.0068,0.00903448,0.00355556,0.00397949,0.0048,0.00354701,0.00393162,0.00396966
467,0.0068,0.00889655,0.00475556,0.00502051,0.00390769,0.00450855,0.00478632,0.00397521
468,0.0066,0.00868966,0.00617778,0.00478462,0.00383077,0.00480769,0.00502301,0.00396667
469,0.0066,0.00862069,0.0046,0.00509744,0.00321538,0.00525641,0.00582512,0.00395812
470,0.0066,0.00896552,0.00522222,0.00529744,0.00281538,0.00544872,0.00486522,0.00394744
471,0.0066,0.00931034,0.00482222,0.00586667,0.00256923,0.00547009,0.00571992,0.00392265
472,0.0068,0.00944828,0.00415556,0.00446667,0.00352308,0.00470085,0.00470743,0.0039067
473,0.0068,0.00965517,0.00397778,0.00429744,0.0038,0.00401709,0.00423406,0.00388504
474,0.0068,0.00958621,0.00506667,0.00481538,0.00413846,0.00478632,0.00428665,0.00388504
475,0.0066,0.00951724,0.00615556,0.00561026,0.004,0.00547009,0.00516765,0.00389772
476,0.0066,0.00958621,0.0074,0.0064359,0.00409231,0.00613248,0.00658777,0.00389829
477,0.0068,0.00924138,0.00637778,0.00572821,0.00416923,0.00581197,0.00615385,0.0039047
478,0.007,0.00958621,0.0058,0.00513333,0.00353846,0.00540598,0.00575937,0.00390456
479,0.007,0.0097931,0.0058,0.00569744,0.00343077,0.00549145,0.00531229,0.00389843
480,0.007,0.00986207,0.00706667,0.00602051,0.00356923,0.00583333,0.00568047,0.00388789
481,0.007,0.00972414,0.00742222,0.00701026,0.00344615,0.00673077,0.00703485,0.00388006
482,0.0074,0.0101379,0.00637778,0.00609744,0.00401538,0.00643162,0.00664037,0.00388276
483,0.0074,0.0104828,0.00506667,0.00650256,0.00378462,0.00692308,0.00649573,0.00387792
484,0.0074,0.0101379,0.00491111,0.00576923,0.00446154,0.00574786,0.00560158,0.00388219
485,0.0076,0.0102759,0.00364444,0.00462051,0.00504615,0.00457265,0.00447074,0.00389487
486,0.0076,0.0102069,0.00515556,0.0038,0.00472308,0.00435897,0.00369494,0.00391396
487,0.0076,0.00986207,0.00584444,0.00601026,0.00430769,0.00514957,0.00604865,0.00392151
488,0.0076,0.0097931,0.0044,0.00601538,0.00586154,0.00527778,0.00599606,0.00393205
489,0.0076,0.00986207,0.00488889,0.00506154,0.00553846,0.00521368,0.00510191,0.00396709
490,0.0076,0.00937931,0.00504444,0.00491282,0.00646154,0.00440171,0.00461538,0.00400627
491,0.0072,0.00917241,0.00455556,0.00451795,0.00646154,0.0042735,0.00477318,0.00404915
492,0.0072,0.00951724,0.00531111,0.00550769,0.00546154,0.00542735,0.00524655,0.0040953
493,0.0072,0.00958621,0.00586667,0.00557949,0.0066,0.00608974,0.00633794,0.00411695
494,0.0072,0.00972414,0.00464444,0.00612308,0.00516923,0.00653846,0.00595661,0.00414302
495,0.0074,0.00972414,0.00384444,0.00529744,0.00561538,0.00495726,0.00557528,0.0041651
496,0.0074,0.00937931,0.00413333,0.00462051,0.00629231,0.00459402,0.00490467,0.00419288
497,0.0074,0.00965517,0.00404444,0.00349231,0.00698462,0.00393162,0.00395792,0.00424088
498,0.0072,0.00958621,0.00455556,0.00431795,0.00635385,0.0042735,0.00402367,0.00428504
499,0.0074,0.00993103,0.00504444,0.00441026,0.00626154,0.00440171,0.00465483,0.00432037
500,0.0078,0.0103448,0.00706667,0.00487692,0.00723077,0.00470085,0.00468113,0.0043698
501,0.008,0.0104138,0.005,0.00611282,0.00627692,0.0065812,0.00628534,0.00441439
502,0.0078,0.0104138,0.00384444,0.00517436,0.00603077,0.0050641,0.00500986,0.00444444
503,0.0076,0.0104828,0.00326667,0.00316923,0.00669231,0.00331197,0.00312952,0.00448632
504,0.0074,0.0102759,0.0048,0.00397436,0.00590769,0.00358974,0.0034451,0.00452436
505,0.0076,0.010069,0.00453333,0.00454359,0.00603077,0.00450855,0.00495726,0.00454687
506,0.0076,0.00986207,0.00511111,0.00459487,0.00746154,0.00482906,0.00498356,0.00457977
507,0.0078,0.00986207,0.00697778,0.00502051,0.00672308,0.00536325,0.00510191,0.00461681
508,0.0078,0.00993103,0.00804444,0.00646667,0.0064,0.00632479,0.00700855,0.0046557
509,0.0078,0.0097931,0.00626667,0.00811282,0.00530769,0.00762821,0.00719264,0.0046839
510,0.0078,0.00972414,0.00608889,0.00664615,0.00543077,0.00692308,0.00637738,0.00469658
511,0.0078,0.00958621,0.00615556,0.00631282,0.00447692,0.00602564,0.00619329,0.00470855
512,0.0076,0.00951724,0.00633333,0.00602564,0.00456923,0.00604701,0.0060881,0.00471154
513,0.0076,0.00951724,0.00637778,0.00645128,0.00418462,0.00613248,0.00604865,0.00468932
514,0.0076,0.00951724,0.00546667,0.00576923,0.00433846,0.00502137,0.00573307,0.00468177
515,0.0072,0.00972414,0.00524444,0.00541026,0.0044,0.00536325,0.00539119,0.00467621
516,0.007,0.00937931,0.0044,0.00391795,0.0044,0.00514957,0.00457594,0.00467835
517,0.0072,0.00882759,0.00437778,0.00467179,0.00383077,0.00391026,0.00448389,0.00466396
518,0.0072,0.00875862,0.00426667,0.00440513,0.00418462,0.00478632,0.00416831,0.00465171
519,0.0072,0.00868966,0.00417778,0.00452821,0.00433846,0.00476496,0.00489152,0.00464786
520,0.0072,0.00868966,0.00515556,0.00422564,0.00658462,0.00448718,0.00490467,0.00465242
521,0.0072,0.00875862,0.00655556,0.00468205,0.00593846,0.00491453,0.00489152,0.0046849
522,0.0072,0.00868966,0.00811111,0.00597436,0.00558462,0.00651709,0.00594346,0.00470755
523,0.0072,0.00875862,0.00924444,0.00711795,0.00513846,0.0084188,0.00750822,0.00471781
524,0.0072,0.00855172,0.00924444,0.0088,0.00458462,0.00888889,0.00854701,0.00472265
525,0.0072,0.00868966,0.0088,0.00922564,0.00435385,0.00861111,0.00880999,0.00472179
526,0.0072,0.00868966,0.00884444,0.00922564,0.00283077,0.0090812,0.00908613,0.00470413
527,0.007,0.00889655,0.00742222,0.00891795,0.00272308,0.00897436,0.00878369,0.00467066
528,0.0072,0.00862069,0.00582222,0.00714359,0.00295385,0.00641026,0.0078238,0.0046453
529,0.0072,0.00855172,0.00586667,0.00756923,0.00287692,0.00758547,0.0077712,0.00461624
530,0.0072,0.00855172,0.00593333,0.00632821,0.00292308,0.00615385,0.00623274,0.00458291
531,0.0072,0.00855172,0.00604444,0.00618462,0.00350769,0.00653846,0.00656147,0.00455698
532,0.0072,0.00855172,0.00562222,0.00558974,0.00384615,0.00508547,0.005286,0.00453732
533,0.0072,0.00855172,0.00575556,0.00501026,0.00421538,0.00463675,0.00502301,0.00452123
534,0.0072,0.00827586,0.00591111,0.00511795,0.00553846,0.00480769,0.00527285,0.00451638
535,0.0072,0.00806897,0.00586667,0.00460513,0.00509231,0.00425214,0.00423406,0.00453276
536,0.0074,0.00786207,0.00573333,0.00479487,0.00509231,0.00452991,0.00497041,0.00454786
537,0.0074,0.00793103,0.00526667,0.00517949,0.00536923,0.00525641,0.00569362,0.00456538
538,0.0076,0.00744828,0.00488889,0.00525128,0.00604615,0.00521368,0.00545694,0.00459872
539,0.0074,0.00724138,0.00471111,0.00578974,0.00589231,0.00485043,0.0051808,0.00462821
540,0.0074,0.00731034,0.00457778,0.00524103,0.00498462,0.00470085,0.00478632,0.0046537
541,0.0072,0.0077931,0.0038,0.00516923,0.00501538,0.00497863,0.00512821,0.00465969
542,0.0072,0.00827586,0.00348889,0.00378974,0.00563077,0.00410256,0.00387903,0.00466866
543,0.0074,0.00813793,0.00417778,0.00441538,0.00616923,0.00457265,0.00441815,0.00469387
544,0.0076,0.00793103,0.00411111,0.00431795,0.0052,0.00444444,0.00420776,0.0047057
545,0.007,0.00834483,0.00348889,0.00427692,0.00546154,0.00467949,0.00395792,0.00470954
546,0.007,0.00813793,0.0026,0.00377436,0.00569231,0.00352564,0.00366864,0.00472806
547,0.0072,0.00786207,0.00166667,0.00300513,0.00538462,0.0032906,0.00295858,0.00472749
548,0.0072,0.00793103,0.00111111,0.00207692,0.00452308,0.00188034,0.00202498,0.00473319
549,0.0072,0.008,0.000666667,0.00125641,0.005,0.00136752,0.00135437,0.00473319
550,0.0072,0.0077931,0.000977778,0.00112821,0.00404615,0.000876068,0.00105194,0.00472949
551,0.0076,0.00751724,0.00157778,0.00151795,0.0042,0.00113248,0.00148586,0.00471795
552,0.0076,0.00751724,0.00151111,0.0015641,0.00346154,0.0016453,0.00144642,0.00470513
553,0.0076,0.00737931,0.00224444,0.00179487,0.00346154,0.0015812,0.00149901,0.00467906
554,0.0076,0.00758621,0.0028,0.00166154,0.00358462,0.00181624,0.0016831,0.00466282
555,0.0076,0.00744828,0.00251111,0.00272308,0.00404615,0.00282051,0.00245891,0.0046567
556,0.0076,0.00751724,0.0022,0.00208205,0.00426154,0.00190171,0.00202498,0.00464088
557,0.0074,0.00772414,0.00197778,0.00229744,0.004,0.00224359,0.00206443,0.00462678
558,0.0074,0.00765517,0.00257778,0.00260513,0.00483077,0.00258547,0.00234057,0.00462778
559,0.007,0.00827586,0.00228889,0.00316923,0.00470769,0.00282051,0.0026956,0.00463761
560,0.0068,0.00862069,0.00382222,0.00338462,0.00503077,0.00301282,0.00333991,0.00463305
561,0.0068,0.00875862,0.00431111,0.00497949,0.00427692,0.00474359,0.00464168,0.00463462
562,0.0068,0.00903448,0.00506667,0.00484103,0.00406154,0.00457265,0.00470743,0.00463034
563,0.0068,0.00903448,0.0048,0.00505128,0.00467692,0.00523504,0.00472058,0.00463917
564,0.007,0.00868966,0.00471111,0.00529231,0.00584615,0.00478632,0.00512821,0.00463647
565,0.007,0.00855172,0.00424444,0.00565641,0.00490769,0.00510684,0.00547009,0.00464829
566,0.007,0.00827586,0.0044,0.00440513,0.0052,0.00391026,0.00493097,0.00465299
567,0.007,0.00834483,0.00368889,0.00528205,0.00549231,0.0049359,0.00535174,0.00467607
568,0.007,0.00868966,0.00308889,0.00330769,0.00513846,0.00303419,0.0034188,0.0046896
569,0.0068,0.00855172,0.00311111,0.00326667,0.00687692,0.00326923,0.00327416,0.00470071
570,0.007,0.0082069,0.00371111,0.00370769,0.00664615,0.00371795,0.00353715,0.0047349
571,0.0076,0.00806897,0.00422222,0.00404615,0.00563077,0.0041453,0.00387903,0.00477607
572,0.0074,0.00793103,0.00506667,0.00436923,0.00523077,0.00442308,0.00466798,0.00479544
573,0.0074,0.008,0.00413333,0.00548718,0.00555385,0.00536325,0.00522025,0.00480484
574,0.0074,0.0082069,0.00524444,0.00514872,0.00513846,0.00532051,0.00537804,0.00482094
575,0.007,0.0082069,0.00362222,0.00493846,0.00430769,0.00504274,0.00508876,0.00482764
576,0.0074,0.00834483,0.00502222,0.00460513,0.0034,0.00529915,0.0043524,0.00480798
577,0.0074,0.00827586,0.00413333,0.00391795,0.00346154,0.00395299,0.00433925,0.00478832
578,0.0074,0.00855172,0.00524444,0.00506667,0.00250769,0.00482906,0.00485207,0.00475869
579,0.0072,0.00875862,0.00526667,0.00470769,0.00289231,0.00527778,0.00495726,0.00471823
580,0.0072,0.00889655,0.00442222,0.0046,0.00269231,0.00442308,0.00531229,0.00467749
581,0.0072,0.00896552,0.00457778,0.00435897,0.00198462,0.00388889,0.00389218,0.00464373
582,0.0066,0.00910345,0.00486667,0.00429744,0.00190769,0.00386752,0.00428665,0.004599
583,0.0066,0.00896552,0.00402222,0.00444103,0.00156923,0.00423077,0.00420776,0.00454131
584,0.007,0.00924138,0.00366667,0.00433333,0.00173846,0.00440171,0.00414201,0.00449003
585,0.007,0.00889655,0.00375556,0.00508718,0.00210769,0.00514957,0.00478632,0.00444373
586,0.0072,0.00868966,0.00257778,0.00398462,0.00249231,0.00393162,0.00353715,0.00440869
587,0.007,0.00937931,0.00171111,0.00250769,0.00270769,0.00254274,0.00247206,0.00437863
588,0.007,0.00944828,0.00188889,0.00226667,0.00206154,0.00196581,0.00185404,0.004349
589,0.0074,0.00972414,0.00137778,0.0021641,0.00192308,0.00217949,0.00210388,0.00430484
590,0.0074,0.00910345,0.0018,0.00188205,0.00216923,0.00136752,0.00206443,0.00426425
591,0.0074,0.00937931,0.00228889,0.00229231,0.00263077,0.00194444,0.00211703,0.00423077
592,0.0072,0.0097931,0.00346667,0.00334359,0.00206154,0.00367521,0.0033925,0.00419929
593,0.0072,0.00986207,0.00364444,0.00325641,0.00261538,0.00301282,0.00327416,0.00416652
594,0.0068,0.00937931,0.00304444,0.00363077,0.00227692,0.00316239,0.00348455,0.00414145
595,0.0068,0.00896552,0.00282222,0.00357949,0.00172308,0.00378205,0.00337936,0.00410598
596,0.0068,0.00903448,0.00255556,0.00300513,0.0016,0.00318376,0.00291913,0.00406838
597,0.007,0.00882759,0.00304444,0.00365641,0.000953846,0.00326923,0.00286654,0.00401895
598,0.007,0.00882759,0.00442222,0.00350256,0.00136923,0.00371795,0.00376068,0.00396681
599,0.007,0.00896552,0.00393333,0.00418462,0.00129231,0.00425214,0.00486522,0.0039188
600,0.007,0.00889655,0.005,0.00455385,0.00175385,0.0042735,0.0042998,0.00388219
601,0.0072,0.00889655,0.00533333,0.00494359,0.00207692,0.00465812,0.0043787,0.00385014
602,0.0074,0.00896552,0.00531111,0.00547692,0.00203077,0.005,0.00540434,0.00382179
603,0.0074,0.00937931,0.00571111,0.00567179,0.00224615,0.00628205,0.00581197,0.0037916
