time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
301,0.007,0.00896552,0.00395556,0.00451282,0.00230769,0.00495726,0.00479947,0.00062906
302,0.007,0.00882759,0.00384444,0.00369744,0.0022,0.00393162,0.00397107,0.000658405
303,0.007,0.00917241,0.00366667,0.00368718,0.00176923,0.00352564,0.00357659,0.000688177
304,0.007,0.00937931,0.00395556,0.00349744,0.00164615,0.00369658,0.0033925,0.000704986
305,0.007,0.00917241,0.00386667,0.00365641,0.00118462,0.0032265,0.00382643,0.000722365
306,0.007,0.00910345,0.00506667,0.00444615,0.00158462,0.00448718,0.00485207,0.000736895
307,0.0072,0.00917241,0.00388889,0.00381538,0.0022,0.00397436,0.00393162,0.00075641
308,0.0072,0.00937931,0.00446667,0.00510769,0.00281538,0.0050641,0.00533859,0.000777208
309,0.0072,0.00937931,0.00531111,0.00557949,0.00201538,0.005,0.00552268,0.000819231
310,0.007,0.00910345,0.00586667,0.00516923,0.00190769,0.00551282,0.00494412,0.00084302
311,0.0066,0.00882759,0.00426667,0.00601026,0.00132308,0.00544872,0.00595661,0.000859402
312,0.0068,0.00834483,0.00553333,0.00495385,0.00104615,0.00476496,0.00522025,0.000862963
313,0.0066,0.00827586,0.00777778,0.00559487,0.00163077,0.00643162,0.00590401,0.000867806
314,0.0066,0.00806897,0.00846667,0.00580513,0.00150769,0.00707265,0.00586456,0.000884046
315,0.0064,0.00834483,0.00951111,0.00769231,0.00213846,0.00816239,0.0077449,0.000897721
316,0.0066,0.00862069,0.0110222,0.00937436,0.00292308,0.00940171,0.00905983,0.000931054
317,0.0066,0.00813793,0.00982222,0.0105487,0.00250769,0.0101496,0.0102433,0.000968946
318,0.0066,0.00806897,0.0130667,0.0125692,0.00264615,0.0116026,0.0122419,0.00100114
319,0.0066,0.00793103,0.0134222,0.0121179,0.00278462,0.0113248,0.0117686,0.0010433
320,0.007,0.00786207,0.0138889,0.0138256,0.00258462,0.0139316,0.0137015,0.00107108
321,0.0068,0.00765517,0.0132,0.014841,0.00227692,0.0142521,0.0151085,0.00109701
322,0.0068,0.0077931,0.0137111,0.0142513,0.00209231,0.0136966,0.0153057,0.00112037
323,0.0068,0.00731034,0.0118,0.0115282,0.00270769,0.0122222,0.0123077,0.0011396
324,0.0068,0.00737931,0.0106,0.0104667,0.00226154,0.0111966,0.0102038,0.00116724
325,0.0066,0.00724138,0.0112222,0.0104769,0.00312308,0.0107265,0.00995398,0.00119601
326,0.0066,0.00696552,0.00931111,0.0110051,0.00250769,0.010812,0.0111111,0.00122963
327,0.0066,0.00696552,0.00848889,0.0115692,0.00363077,0.0110897,0.0111111,0.00126553
328,0.0068,0.00710345,0.00686667,0.00906154,0.00392308,0.00888889,0.0087574,0.00131197
329,0.0068,0.00717241,0.00524444,0.00674872,0.00404615,0.00788462,0.00725838,0.00136111
330,0.0064,0.00682759,0.00686667,0.00608205,0.00423077,0.00608974,0.00574622,0.00140641
331,0.0066,0.00662069,0.00693333,0.00651282,0.00413846,0.00685897,0.0069165,0.00146054
332,0.0068,0.00662069,0.00504444,0.0068359,0.00395385,0.0065812,0.00707429,0.00151197
333,0.0068,0.00675862,0.00648889,0.00588205,0.00349231,0.00636752,0.00581197,0.00155869
334,0.0064,0.00675862,0.0082,0.0066,0.00387692,0.0065812,0.00675871,0.00159672
335,0.0064,0.00710345,0.0114667,0.00747692,0.00406154,0.00779915,0.00745562,0.00164316
336,0.0064,0.00751724,0.00997778,0.0102667,0.00458462,0.0105983,0.00932281,0.00168575
337,0.0062,0.00751724,0.00882222,0.00906154,0.0054,0.0091453,0.00905983,0.00174174
338,0.006,0.00786207,0.00828889,0.00915897,0.00616923,0.00912393,0.00827087,0.00181553
339,0.006,0.00772414,0.00671111,0.00773333,0.00527692,0.00799145,0.00846811,0.00188832
340,0.006,0.00786207,0.00804444,0.00714872,0.00516923,0.00694444,0.00749507,0.00195142
341,0.006,0.00744828,0.00757778,0.00689231,0.00515385,0.0075,0.00715319,0.00200869
342,0.006,0.00724138,0.00766667,0.00707179,0.00527692,0.00764957,0.00773176,0.00206994
343,0.006,0.00731034,0.00762222,0.00710769,0.00496923,0.00760684,0.00714004,0.00213134
344,0.0056,0.00793103,0.00686667,0.00620513,0.00483077,0.00583333,0.00627219,0.00218419
345,0.0056,0.00786207,0.0088,0.00678974,0.0046,0.00739316,0.00712689,0.00222707
346,0.0058,0.00786207,0.00846667,0.00884103,0.00427692,0.00891026,0.00917817,0.00226994
347,0.0056,0.00813793,0.009,0.00853846,0.005,0.00878205,0.00879684,0.00231311
348,0.0056,0.0082069,0.00826667,0.00885641,0.00496923,0.00891026,0.00920447,0.00235527
349,0.0056,0.008,0.00893333,0.00850769,0.00701538,0.0084188,0.00888889,0.00242137
350,0.0056,0.00786207,0.00586667,0.00753333,0.00729231,0.00833333,0.00791584,0.00250926
351,0.0058,0.00806897,0.00611111,0.00765128,0.00683077,0.00720085,0.00762656,0.00259957
352,0.0056,0.0082069,0.00682222,0.00722564,0.00698462,0.0067094,0.00727153,0.00268419
353,0.0056,0.00806897,0.00622222,0.00705641,0.00663077,0.00777778,0.00786325,0.00276026
354,0.0054,0.00806897,0.00653333,0.00642051,0.00701538,0.00632479,0.006167,0.00282521
355,0.0054,0.00786207,0.00922222,0.00739487,0.00767692,0.00786325,0.00742932,0.00290613
356,0.0052,0.00793103,0.00964444,0.00913846,0.00732308,0.00814103,0.00912558,0.00300342
357,0.0052,0.00813793,0.00977778,0.00865641,0.00773846,0.00792735,0.00848126,0.00308148
358,0.005,0.0082069,0.0102,0.00910256,0.00773846,0.00893162,0.00915187,0.0031708
359,0.005,0.00806897,0.00984444,0.0098359,0.00656923,0.0105983,0.00938856,0.00325969
360,0.0052,0.00793103,0.00913333,0.00957436,0.00744615,0.0101923,0.00974359,0.00332835
361,0.005,0.00806897,0.0088,0.00907692,0.00707692,0.00950855,0.00959895,0.0034
362,0.0048,0.00827586,0.00808889,0.00803077,0.00790769,0.0082906,0.00770546,0.00347564
363,0.0048,0.00827586,0.00755556,0.0078359,0.00781538,0.00786325,0.00742932,0.00355228
364,0.0048,0.00793103,0.00606667,0.00721538,0.00733846,0.00724359,0.00717949,0.0036292
365,0.0048,0.0077931,0.00464444,0.00572308,0.00867692,0.00574786,0.00556213,0.00371311
366,0.005,0.00765517,0.00673333,0.0055641,0.00836923,0.00574786,0.005286,0.00380028
367,0.0052,0.00744828,0.00673333,0.00556923,0.00932308,0.00525641,0.00529915,0.00389829
368,0.0052,0.00765517,0.00488889,0.00584615,0.0103231,0.00596154,0.00558843,0.00400812
369,0.0052,0.00724138,0.00568889,0.00508205,0.0103385,0.00564103,0.0052597,0.00411211
370,0.0052,0.00717241,0.00526667,0.0060359,0.00944615,0.00551282,0.00619329,0.00421524
371,0.0052,0.00710345,0.00531111,0.00483077,0.0101692,0.00455128,0.0052071,0.00430199
372,0.0054,0.00682759,0.00355556,0.00572821,0.0104615,0.00549145,0.005286,0.00441823
373,0.0054,0.00689655,0.00284444,0.00455897,0.0118,0.00423077,0.00448389,0.00453262
374,0.0054,0.00703448,0.00335556,0.00373333,0.0109385,0.00438034,0.00370809,0.00465883
375,0.0056,0.00696552,0.00262222,0.00332308,0.0122154,0.00305556,0.00295858,0.00478219
376,0.0056,0.00703448,0.0032,0.00376923,0.0114769,0.00399573,0.00403682,0.00491439
377,0.0056,0.00717241,0.0034,0.00313333,0.0120769,0.00369658,0.00333991,0.00503732
378,0.0058,0.00710345,0.00437778,0.00358974,0.0114462,0.00348291,0.00340565,0.00514131
379,0.0058,0.00703448,0.00591111,0.00405128,0.0112,0.00403846,0.00407627,0.00526952
380,0.0058,0.00696552,0.0072,0.00579487,0.0112,0.00581197,0.00645628,0.00537963
381,0.0058,0.00731034,0.00666667,0.00753333,0.0124,0.00720085,0.00731098,0.00549957
382,0.0056,0.00731034,0.00548889,0.0066359,0.013,0.00688034,0.00667982,0.0056302
383,0.0056,0.00731034,0.00586667,0.00577436,0.0118308,0.00523504,0.00607495,0.0057396
384,0.0056,0.00682759,0.00473333,0.00551282,0.0103077,0.00553419,0.00612755,0.00582892
385,0.0056,0.00710345,0.00384444,0.00454872,0.0115231,0.00425214,0.00473373,0.00592265
386,0.0056,0.00703448,0.00371111,0.00392821,0.0109846,0.00397436,0.00431295,0.00601923
387,0.006,0.00724138,0.00242222,0.00308718,0.0106462,0.00277778,0.00306377,0.00609729
388,0.006,0.00724138,0.00382222,0.00302051,0.0117385,0.0032265,0.00284024,0.0061812
389,0.006,0.00744828,0.0034,0.00410256,0.0133385,0.00410256,0.00385273,0.00629516
390,0.006,0.00724138,0.00448889,0.00377436,0.0129231,0.00376068,0.00357659,0.0064114
391,0.006,0.00744828,0.00431111,0.00452308,0.0113385,0.00333333,0.00412886,0.00651325
392,0.0058,0.00724138,0.00448889,0.00485641,0.0111231,0.00480769,0.00477318,0.00660897
393,0.0058,0.00737931,0.00446667,0.00449231,0.00969231,0.00459402,0.00416831,0.00667991
394,0.0058,0.00737931,0.00566667,0.00544103,0.00895385,0.00561966,0.005286,0.00672236
395,0.0058,0.00717241,0.00604444,0.00543077,0.00832308,0.00534188,0.00519395,0.0067584
396,0.0062,0.00731034,0.00688889,0.00582564,0.00847692,0.00544872,0.00583826,0.00679387
397,0.0064,0.00696552,0.00726667,0.00700513,0.0082,0.0067094,0.0060092,0.00681994
398,0.0064,0.00689655,0.00806667,0.00644103,0.00830769,0.00634615,0.00661407,0.00684017
399,0.0062,0.00731034,0.00571111,0.00588205,0.00718462,0.00651709,0.006167,0.00685613
400,0.006,0.00717241,0.00677778,0.00516923,0.00673846,0.00523504,0.00560158,0.00684972
401,0.0062,0.00682759,0.00775556,0.00659487,0.00632308,0.00688034,0.0069165,0.00684259
402,0.0062,0.00662069,0.00837778,0.00711282,0.00650769,0.00735043,0.0069954,0.00683789
403,0.0066,0.00662069,0.0102444,0.00803077,0.00692308,0.00826923,0.00888889,0.00684573
404,0.0066,0.00655172,0.012,0.00912821,0.00666154,0.00899573,0.00941486,0.00685142
405,0.0066,0.00655172,0.0127778,0.0110821,0.00649231,0.0111111,0.0109139,0.00684516
406,0.007,0.00648276,0.0164444,0.013359,0.00712308,0.0131838,0.0132676,0.00683675
407,0.007,0.00668966,0.0162444,0.015,0.00721538,0.0155128,0.0146746,0.00685399
408,0.0072,0.00634483,0.0183333,0.0169487,0.00704615,0.0163889,0.0166469,0.00686866
409,0.0072,0.00662069,0.0171556,0.015759,0.00644615,0.0159829,0.017002,0.00687991
410,0.0072,0.00668966,0.0162,0.0161231,0.00578462,0.0164103,0.0163051,0.00687066
411,0.0074,0.00662069,0.0168222,0.0162769,0.00610769,0.0163248,0.0163051,0.0068661
412,0.0072,0.00689655,0.0175333,0.0156308,0.00524615,0.0156197,0.0160815,0.00684672
413,0.007,0.00703448,0.0168444,0.0162615,0.00450769,0.0160897,0.0162525,0.00681481
414,0.0068,0.00703448,0.0178889,0.0174923,0.00527692,0.0162607,0.0173833,0.00678974
415,0.0068,0.00710345,0.0150444,0.0169077,0.00504615,0.0178632,0.0166075,0.00676083
416,0.007,0.00731034,0.0173778,0.0158205,0.00703077,0.0154487,0.0160026,0.00674501
417,0.007,0.00717241,0.0161778,0.0168308,0.00681538,0.016859,0.0160684,0.00674387
418,0.007,0.00724138,0.0159333,0.0151487,0.00909231,0.016047,0.0157396,0.00676154
419,0.0072,0.00724138,0.0149556,0.0145846,0.00906154,0.0140385,0.0148981,0.0068084
420,0.0072,0.00682759,0.0150667,0.0158821,0.0107692,0.0163248,0.0161867,0.00685926
421,0.007,0.00668966,0.0148222,0.0152769,0.0103077,0.0158547,0.0156607,0.00692607
422,0.0068,0.00682759,0.0124,0.0144667,0.00916923,0.0158761,0.0136226,0.00698946
423,0.007,0.00668966,0.0120444,0.0134205,0.0094,0.0138675,0.0134254,0.00702821
424,0.007,0.00710345,0.0119333,0.0128615,0.00864615,0.0122222,0.0128468,0.00706282
425,0.0068,0.00724138,0.0109778,0.0114256,0.00910769,0.0114957,0.0114267,0.00709915
426,0.0066,0.00710345,0.0100889,0.011041,0.00830769,0.0107265,0.0111769,0.00714473
427,0.0066,0.00675862,0.0092,0.00911795,0.00978462,0.0100427,0.00998028,0.00718048
428,0.0066,0.00682759,0.0106667,0.0100718,0.0105231,0.00963675,0.00986193,0.00723732
429,0.0068,0.00703448,0.0126,0.00998974,0.0107692,0.0110043,0.0100592,0.00731581
430,0.0068,0.00717241,0.0121111,0.0123231,0.00956923,0.0119231,0.0125444,0.00737436
431,0.0066,0.00744828,0.0137778,0.0119538,0.00964615,0.0124145,0.0120842,0.00741368
432,0.0066,0.00751724,0.0126222,0.0125077,0.00983077,0.0124145,0.0125838,0.00744943
433,0.0064,0.00758621,0.0136444,0.0130769,0.00989231,0.0137821,0.0132544,0.0074906
434,0.0064,0.00765517,0.0113556,0.0131179,0.0108154,0.0136325,0.0134517,0.00755214
435,0.0064,0.00751724,0.011,0.0123128,0.0121538,0.0121154,0.0122419,0.00762194
436,0.0064,0.00737931,0.0105333,0.0126872,0.0124769,0.0133547,0.0126364,0.00771296
437,0.0064,0.00737931,0.00988889,0.0114667,0.0121385,0.011047,0.0109139,0.0077963
438,0.0064,0.00731034,0.0108,0.0115897,0.0110154,0.0115385,0.0115845,0.00786524
439,0.0064,0.00731034,0.0101333,0.00992308,0.00938462,0.00976496,0.0102959,0.00791838
440,0.0062,0.00737931,0.0105778,0.00982051,0.00864615,0.00961538,0.0102564,0.00792821
441,0.006,0.00744828,0.0111333,0.010159,0.00970769,0.0103632,0.00986193,0.0079396
442,0.006,0.00731034,0.00984444,0.0106564,0.0100615,0.0102137,0.0101249,0.00796838
443,0.006,0.00689655,0.0119778,0.0119179,0.00904615,0.012265,0.0126627,0.00800071
444,0.0058,0.00696552,0.0120222,0.0108359,0.00970769,0.0106838,0.0107692,0.0080208
445,0.0054,0.00703448,0.0122444,0.0107795,0.00852308,0.0102991,0.0104799,0.00804416
446,0.0054,0.00710345,0.0103556,0.0109744,0.00875385,0.0103632,0.0105851,0.00805085
447,0.0056,0.00696552,0.00971111,0.0105436,0.00986154,0.0106624,0.0107429,0.00807621
448,0.0056,0.00710345,0.0098,0.0092,0.0102308,0.00931624,0.00927022,0.00809972
449,0.0056,0.00703448,0.00951111,0.00866154,0.0109231,0.00848291,0.00827087,0.0081443
450,0.0058,0.00682759,0.0109111,0.00915897,0.0111077,0.00925214,0.00845496,0.00819174
451,0.0056,0.00655172,0.0108667,0.00993846,0.0118615,0.0107906,0.0095858,0.00824829
452,0.006,0.00655172,0.0120444,0.0105385,0.00938462,0.0110043,0.0106509,0.00827236
453,0.006,0.0062069,0.0109333,0.0108359,0.00975385,0.010812,0.0114661,0.00829786
454,0.006,0.00627586,0.0134,0.0116359,0.0106,0.0122222,0.0117949,0.00833077
455,0.006,0.00627586,0.0135778,0.0122051,0.0104923,0.0124145,0.011808,0.00837336
456,0.006,0.0062069,0.0129111,0.0127949,0.0124615,0.0111966,0.0116502,0.00842963
457,0.006,0.00613793,0.0123333,0.0127385,0.0139077,0.0130769,0.0126627,0.00850328
458,0.0058,0.00634483,0.0104,0.0116923,0.0152615,0.0107692,0.0119001,0.00860983
459,0.006,0.00641379,0.0103778,0.0112256,0.0160923,0.0117094,0.011453,0.0087396
460,0.006,0.00634483,0.00873333,0.00994359,0.0162923,0.0107265,0.0109402,0.00886709
461,0.0058,0.00668966,0.00815556,0.00849231,0.0154923,0.00809829,0.00820513,0.00897635
462,0.0058,0.00634483,0.00691111,0.00782051,0.0148769,0.00790598,0.00808679,0.00907635
463,0.0054,0.00648276,0.00755556,0.00734359,0.0141231,0.00777778,0.00765286,0.00918875
464,0.0054,0.0062069,0.00593333,0.00758462,0.0154154,0.00867521,0.00762656,0.00928547
465,0.0054,0.00634483,0.0062,0.00687179,0.0151692,0.00660256,0.00674556,0.0093916
466,0.0052,0.00668966,0.00675556,0.0071641,0.0110154,0.00752137,0.00761341,0.00947721
467,0.0052,0.00655172,0.007,0.00784103,0.0116923,0.00786325,0.0069691,0.00951254
468,0.0052,0.00648276,0.00613333,0.00688718,0.0107846,0.00683761,0.00712689,0.00954558
469,0.0052,0.00655172,0.00628889,0.0066,0.0110923,0.00673077,0.00686391,0.00957806
470,0.0052,0.00662069,0.00642222,0.00552308,0.0106,0.00517094,0.00502301,0.00959117
471,0.0054,0.00696552,0.00633333,0.00677949,0.0115846,0.00698718,0.00612755,0.00961154
472,0.0052,0.00731034,0.00668889,0.00627692,0.0117538,0.00600427,0.00612755,0.00964815
473,0.0052,0.00703448,0.00673333,0.00758974,0.0123077,0.00739316,0.0077449,0.00970826
474,0.005,0.00696552,0.0068,0.00733846,0.0132769,0.00720085,0.00750822,0.00976154
475,0.0052,0.00675862,0.00571111,0.00609231,0.0126923,0.00692308,0.00682446,0.00980256
476,0.0052,0.00662069,0.00513333,0.0055641,0.0123231,0.00564103,0.00511506,0.0098584
477,0.0052,0.00668966,0.00551111,0.00544615,0.0134923,0.00523504,0.00485207,0.00991481
478,0.0052,0.00655172,0.00457778,0.00517949,0.0129077,0.00529915,0.00541749,0.0099735
479,0.0052,0.00634483,0.0046,0.00451795,0.0121231,0.00450855,0.00499671,0.0100165
480,0.005,0.00641379,0.00437778,0.00484615,0.0118154,0.00476496,0.00473373,0.010057
481,0.005,0.00627586,0.00426667,0.00504615,0.0126,0.00527778,0.00522025,0.0100949
482,0.005,0.00593103,0.00411111,0.00475897,0.00896923,0.00489316,0.00466798,0.0100922
483,0.005,0.00606897,0.00426667,0.00484615,0.00835385,0.00459402,0.00415516,0.0100598
484,0.005,0.00606897,0.00302222,0.00399487,0.00784615,0.00380342,0.00374753,0.0100162
485,0.005,0.0062069,0.004,0.00358462,0.00846154,0.00369658,0.00364234,0.00998419
486,0.005,0.00627586,0.00328889,0.00352821,0.00770769,0.00358974,0.00331361,0.00993647
487,0.005,0.0062069,0.00286667,0.00333846,0.00676923,0.0032265,0.0034451,0.00988932
488,0.0048,0.00648276,0.00197778,0.00285641,0.00641538,0.00267094,0.00276134,0.00982536
489,0.0048,0.00606897,0.00233333,0.0023641,0.00467692,0.00252137,0.00247206,0.0097416
490,0.0046,0.00613793,0.00173333,0.00265128,0.00403077,0.00303419,0.00251151,0.00965028
491,0.0046,0.00613793,0.00224444,0.00214872,0.00463077,0.00217949,0.00211703,0.00955427
492,0.0046,0.00593103,0.00217778,0.00212821,0.0042,0.0017735,0.00202498,0.00946182
493,0.0046,0.00593103,0.0026,0.00206154,0.00398462,0.00239316,0.00195924,0.00935484
494,0.0046,0.006,0.00242222,0.003,0.00473846,0.00284188,0.00301118,0.00925883
495,0.0046,0.00634483,0.00291111,0.00286154,0.00470769,0.00254274,0.00311637,0.00917407
496,0.0046,0.006,0.00204444,0.00241538,0.00472308,0.00292735,0.00262985,0.00908875
497,0.0048,0.00613793,0.00164444,0.00167692,0.00281538,0.00166667,0.00164366,0.00898946
498,0.0048,0.00634483,0.00148889,0.00168718,0.00395385,0.00173077,0.00164366,0.00888476
499,0.0048,0.006,0.00146667,0.00194872,0.00409231,0.00190171,0.0016568,0.00879259
500,0.0048,0.00606897,0.00173333,0.00204615,0.00464615,0.00194444,0.0017357,0.00871097
501,0.0048,0.006,0.00128889,0.00141026,0.00415385,0.0017735,0.00155161,0.0086349
502,0.0048,0.0057931,0.00113333,0.00125128,0.00378462,0.0015812,0.00147272,0.00854658
503,0.0048,0.00551724,0.00142222,0.000851282,0.00355385,0.00119658,0.000907298,0.00845997
504,0.0048,0.00551724,0.001,0.000574359,0.0028,0.000705128,0.000447074,0.00837023
505,0.0048,0.00537931,0.00191111,0.00117949,0.00327692,0.00123932,0.00130178,0.00826538
506,0.0048,0.00544828,0.00213333,0.00164615,0.00344615,0.0015812,0.00136752,0.00817009
507,0.0048,0.00572414,0.00217778,0.00197949,0.00324615,0.0017735,0.00195924,0.00808447
508,0.005,0.00572414,0.00231111,0.00219487,0.00336923,0.00192308,0.0017357,0.00800157
509,0.0048,0.00537931,0.00393333,0.00254359,0.00373846,0.00275641,0.00245891,0.00791011
510,0.0048,0.00531034,0.00395556,0.00277436,0.0042,0.00273504,0.0025904,0.00783034
511,0.0048,0.00537931,0.00342222,0.00341026,0.0044,0.00307692,0.00327416,0.00776068
512,0.0048,0.00544828,0.00291111,0.00301026,0.00383077,0.00326923,0.00289283,0.0076933
513,0.005,0.00537931,0.00273333,0.00365128,0.00526154,0.00363248,0.0033925,0.00762835
514,0.005,0.00537931,0.00124444,0.0029641,0.00352308,0.0033547,0.00318212,0.00758419
515,0.005,0.00551724,0.00126667,0.00211795,0.00278462,0.00196581,0.00195924,0.00750769
516,0.005,0.00558621,0.00155556,0.00115385,0.00275385,0.00115385,0.00161736,0.0074141
517,0.005,0.00565517,0.00177778,0.00185641,0.00256923,0.00166667,0.00161736,0.00732906
518,0.005,0.00572414,0.00104444,0.00146667,0.00273846,0.00149573,0.00159106,0.00724658
519,0.005,0.0057931,0.00104444,0.00175385,0.00209231,0.00136752,0.00143327,0.00716439
520,0.005,0.00558621,0.000733333,0.00101538,0.00252308,0.00111111,0.00130178,0.00707749
521,0.005,0.00565517,0.0012,0.000753846,0.0018,0.000833333,0.00101249,0.00699573
522,0.0046,0.00558621,0.00193333,0.00156923,0.00173846,0.0017094,0.00148586,0.00689786
523,0.0048,0.00558621,0.00111111,0.00138974,0.00198462,0.00162393,0.00155161,0.00680271
524,0.0048,0.00565517,0.000311111,0.00107692,0.00247692,0.000982906,0.00109139,0.00671738
525,0.0048,0.00551724,0.000177778,0.000558974,0.00181538,0.000833333,0.00052597,0.00662877
526,0.0048,0.00517241,0.000955556,0.000682051,0.0014,0.00042735,0.000565417,0.00653675
527,0.0052,0.00524138,0.00131111,0.000974359,0.00158462,0.000747863,0.000946746,0.00643818
528,0.0052,0.00517241,0.00102222,0.00110769,0.0018,0.00111111,0.000999343,0.00635313
529,0.0052,0.00517241,0.000888889,0.000979487,0.00170769,0.00117521,0.000907298,0.00627464
530,0.0052,0.00489655,0.000955556,0.00104615,0.00207692,0.00145299,0.000933596,0.00619288
531,0.0052,0.00496552,0.000911111,0.0014,0.00164615,0.00143162,0.00114398,0.00610997
532,0.005,0.00517241,0.000822222,0.00106154,0.00152308,0.00134615,0.00113083,0.0060188
533,0.005,0.00524138,0.00104444,0.000517949,0.00152308,0.000491453,0.000591716,0.00593932
534,0.005,0.00524138,0.000311111,0.0004,0.00186154,0.000448718,0.000539119,0.00586339
535,0.005,0.00551724,0.000155556,0.000271795,0.00150769,0.00025641,0.000315582,0.00578362
536,0.005,0.00551724,0.000311111,0.000446154,0.00123077,0.00042735,0.000512821,0.0057057
537,0.0052,0.00558621,0.000288889,0.000358974,0.00115385,0.000277778,0.000328731,0.00561952
538,0.0052,0.00544828,2.22222e-05,0.000569231,0.00109231,0.000470085,0.000618014,0.00553091
539,0.0054,0.00565517,0,0.000492308,0.00103077,0.000619658,0.00035503,0.00545456
540,0.0054,0.00565517,0,0.000241026,0.00143077,0.000405983,0.000289283,0.0053698
541,0.0056,0.00586207,0,0.000107692,0.00147692,0.00017094,0.000131492,0.00530128
542,0.0056,0.00565517,2.22222e-05,4.61538e-05,0.00172308,0,5.2597e-05,0.00523333
543,0.0058,0.00565517,0,4.10256e-05,0.00212308,4.2735e-05,3.94477e-05,0.00517436
544,0.0058,0.00565517,0.000155556,0.000117949,0.0022,0.000149573,0.000157791,0.00511781
545,0.006,0.00558621,0.000155556,0.000205128,0.00272308,0.000235043,0.000315582,0.00506595
546,0.0062,0.00544828,0.001,0.000276923,0.00232308,0.000470085,0.000315582,0.00502735
547,0.0062,0.00537931,0.00133333,0.000717949,0.00289231,0.000726496,0.00052597,0.00497835
548,0.0062,0.00517241,0.000977778,0.000938462,0.00253846,0.00104701,0.00086785,0.00493504
549,0.0062,0.00496552,0.00137778,0.000805128,0.00236923,0.000598291,0.00101249,0.00488932
550,0.006,0.00489655,0.000533333,0.000512821,0.00235385,0.000576923,0.000762656,0.00484516
551,0.006,0.00482759,0.000311111,0.000466667,0.00206154,0.000363248,0.000552268,0.00479801
552,0.006,0.00524138,0.000466667,0.000548718,0.0018,0.000726496,0.000565417,0.00474074
553,0.006,0.00482759,0.000866667,0.000574359,0.0018,0.000491453,0.000604865,0.00468989
554,0.0062,0.00455172,0.000888889,0.000661538,0.00113846,0.000619658,0.000618014,0.00463248
555,0.0062,0.00448276,0.000333333,0.00094359,0.000892308,0.00128205,0.000907298,0.00457265
556,0.0064,0.00448276,0.00106667,0.00117436,0.001,0.00100427,0.00113083,0.0045084
557,0.0064,0.00455172,0.000533333,0.00115385,0.000830769,0.00128205,0.000933596,0.0044463
558,0.0064,0.00475862,0.00108889,0.00122564,0.000615385,0.00108974,0.00119658,0.0043792
559,0.0062,0.00475862,0.001,0.00114872,0.000369231,0.00108974,0.00117028,0.00430399
560,0.0062,0.00468966,0.000844444,0.00106154,0.000523077,0.000918803,0.000973044,0.0042312
561,0.0064,0.00496552,0.000711111,0.00111282,0.0004,0.000833333,0.000920447,0.00416923
562,0.0064,0.00482759,0.000733333,0.000846154,0.000169231,0.000790598,0.000749507,0.00410185
563,0.0064,0.00496552,0.00102222,0.00104103,4.61538e-05,0.000833333,0.000749507,0.00403291
564,0.0064,0.00482759,0.000777778,0.00115385,0,0.00106838,0.000933596,0.00395655
565,0.0062,0.00489655,0.000488889,0.00128718,0,0.00115385,0.000959895,0.00388775
566,0.0062,0.00489655,0.000311111,0.000579487,0,0.000705128,0.000618014,0.00381453
567,0.0064,0.00475862,4.44444e-05,0.000225641,0,0.000192308,0.000144642,0.0037463
568,0.0066,0.00468966,0.000177778,0.000174359,0,8.54701e-05,0.000105194,0.00367165
569,0.0064,0.00482759,0.000222222,0.000189744,0,0.00025641,0.000249836,0.00360698
570,0.0064,0.00468966,0.000333333,0.000410256,0,0.000384615,0.000236686,0.00354202
571,0.0064,0.00462069,0.000333333,0.000251282,0.000169231,0.000277778,0.000328731,0.00347849
572,0.0066,0.00455172,4.44444e-05,0.000235897,9.23077e-05,0.000149573,0.000236686,0.00341781
573,0.0066,0.00455172,4.44444e-05,5.12821e-05,0.000107692,4.2735e-05,0.000184089,0.00335855
574,0.0066,0.00455172,0,0.000133333,6.15385e-05,0.000106838,2.62985e-05,0.00330199
575,0.0066,0.00455172,0,4.10256e-05,0.000123077,0.000128205,6.57462e-05,0.00324145
576,0.0068,0.00468966,0,0,0.000246154,0,0,0.00318048
577,0.0068,0.00468966,0,5.12821e-06,0.000246154,0,0,0.00312778
578,0.0068,0.00455172,0,5.12821e-06,9.23077e-05,0,1.31492e-05,0.00307764
579,0.0068,0.00441379,0,2.05128e-05,3.07692e-05,2.13675e-05,0,0.00302521
580,0.0068,0.00427586,0.000422222,0.000107692,0,8.54701e-05,0.00017094,0.00297393
581,0.0068,0.00406897,0.000333333,0.000615385,0,0.000534188,0.000618014,0.00291681
582,0.0068,0.00413793,0.000711111,0.000410256,0,0.000555556,0.000433925,0.00286852
583,0.0068,0.00434483,0.000733333,0.000435897,0,0.000320513,0.000407627,0.00281937
584,0.007,0.00413793,0.00104444,0.000635897,1.53846e-05,0.000576923,0.000565417,0.00276852
585,0.0072,0.0037931,0.00213333,0.000866667,4.61538e-05,0.000918803,0.000920447,0.00271667
586,0.0072,0.00393103,0.00157778,0.00126154,0.000123077,0.00136752,0.00117028,0.00266852
587,0.0072,0.00372414,0.00206667,0.00131795,0.000138462,0.0016453,0.00161736,0.00262165
588,0.0072,0.00351724,0.00146667,0.00185128,4.61538e-05,0.00192308,0.00197239,0.00257222
589,0.0072,0.00331034,0.00106667,0.00128718,0.000138462,0.00117521,0.00147272,0.00252792
590,0.0072,0.00310345,0.00157778,0.00117949,0.000107692,0.00111111,0.00118343,0.00248661
