time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
318,0.0066,0.00565517,0.000577778,0.000487179,0.00412308,0.000790598,0.000762656,0.00534302
319,0.0066,0.0057931,0.000555556,0.000420513,0.0048,0.000384615,0.000394477,0.00531724
320,0.0066,0.00558621,0.000755556,0.000764103,0.00389231,0.000747863,0.000749507,0.00529943
321,0.0068,0.00586207,0.00108889,0.000979487,0.00346154,0.000726496,0.000841552,0.00526738
322,0.0066,0.00593103,0.00113333,0.000733333,0.00416923,0.000897436,0.000815253,0.0052396
323,0.0066,0.00558621,0.00135556,0.000794872,0.00287692,0.000811966,0.000894149,0.00520142
324,0.0066,0.00544828,0.00215556,0.00126667,0.00393846,0.00128205,0.00120973,0.00516353
325,0.0066,0.00531034,0.00155556,0.00181026,0.00384615,0.00155983,0.0017094,0.0051359
326,0.0066,0.00531034,0.00188889,0.00185128,0.0048,0.00160256,0.00177515,0.00512208
327,0.0064,0.00517241,0.00208889,0.00152821,0.00396923,0.00153846,0.0016831,0.00510128
328,0.0062,0.00531034,0.00164444,0.0013641,0.00455385,0.00128205,0.00153846,0.00507849
329,0.0064,0.00565517,0.00211111,0.00148205,0.00484615,0.00123932,0.00186719,0.00506624
330,0.0064,0.00551724,0.00242222,0.00215385,0.00429231,0.00190171,0.00184089,0.00506083
331,0.0066,0.00558621,0.00233333,0.00232821,0.00373846,0.0024359,0.00236686,0.0050443
332,0.0066,0.00558621,0.00244444,0.00229744,0.00369231,0.00217949,0.00239316,0.00502735
333,0.0064,0.00551724,0.004,0.00262051,0.00301538,0.00267094,0.0025378,0.00500043
334,0.0062,0.00537931,0.003,0.00312821,0.00246154,0.0034188,0.00328731,0.00496125
335,0.006,0.00531034,0.00326667,0.00321026,0.00283077,0.00284188,0.0034714,0.00490783
336,0.006,0.00551724,0.00348889,0.00312821,0.00336923,0.00326923,0.00357659,0.00487479
337,0.0062,0.00551724,0.00284444,0.00356923,0.00401538,0.00393162,0.00362919,0.00485584
338,0.0062,0.00544828,0.00293333,0.0038,0.00341538,0.00365385,0.00362919,0.00483533
339,0.0058,0.00544828,0.00295556,0.00372821,0.00292308,0.0040812,0.00353715,0.0048037
340,0.0058,0.00544828,0.0028,0.00356923,0.00283077,0.00391026,0.00337936,0.00476809
341,0.0058,0.00537931,0.00284444,0.00293846,0.00309231,0.00316239,0.00274819,0.0047349
342,0.0058,0.00524138,0.00262222,0.00289744,0.00327692,0.00288462,0.00335306,0.0047141
343,0.0058,0.00524138,0.0026,0.00323077,0.00327692,0.00282051,0.00351085,0.00468447
344,0.006,0.00537931,0.00251111,0.00265128,0.00387692,0.00290598,0.00310322,0.00465897
345,0.006,0.00531034,0.00384444,0.00361026,0.00323077,0.00354701,0.00316897,0.00463333
346,0.0058,0.00537931,0.0024,0.00311282,0.00344615,0.00305556,0.00326101,0.00461225
347,0.0058,0.00517241,0.00166667,0.00189231,0.00378462,0.00202991,0.0018146,0.00459587
348,0.0058,0.00510345,0.00135556,0.00185128,0.00403077,0.00198718,0.00198554,0.00457322
349,0.0058,0.00531034,0.000533333,0.0014359,0.00355385,0.00160256,0.00147272,0.0045567
350,0.0058,0.00558621,0.000488889,0.000820513,0.00395385,0.000683761,0.000933596,0.00454288
351,0.0058,0.00551724,0.000311111,0.00045641,0.00369231,0.000405983,0.000447074,0.00453447
352,0.0054,0.00551724,2.22222e-05,0.000379487,0.00315385,0.000470085,0.00034188,0.00451353
353,0.0054,0.00537931,0.000133333,0.000271795,0.00316923,0.000235043,0.000289283,0.0044859
354,0.0054,0.00544828,0.000488889,0.000333333,0.00269231,0.000299145,0.00017094,0.00445855
355,0.0054,0.00551724,0.000311111,0.000271795,0.00332308,0.000299145,0.000328731,0.0044114
356,0.0054,0.00572414,0.000622222,0.000538462,0.00384615,0.000512821,0.000433925,0.00439017
357,0.0054,0.006,0.000844444,0.000712821,0.00343077,0.000940171,0.000710059,0.00437635
358,0.0056,0.00613793,0.00128889,0.00112821,0.00367692,0.000940171,0.00123603,0.00435157
359,0.0054,0.00586207,0.00206667,0.00155385,0.00267692,0.00128205,0.00147272,0.00433191
360,0.0054,0.00613793,0.000555556,0.00153846,0.00295385,0.00145299,0.00128863,0.00429444
361,0.0054,0.00648276,0.000644444,0.000969231,0.00272308,0.00111111,0.00106509,0.00426895
362,0.0052,0.00655172,0.000933333,0.000902564,0.00193846,0.000683761,0.000828402,0.00423476
363,0.0052,0.00634483,0.00144444,0.00109744,0.00210769,0.00104701,0.000907298,0.00419558
364,0.005,0.00627586,0.00155556,0.00143077,0.00212308,0.00128205,0.00142012,0.00415897
365,0.0054,0.00627586,0.00153333,0.00134872,0.00167692,0.00123932,0.00144642,0.00412322
366,0.0054,0.00641379,0.00186667,0.00132308,0.00169231,0.0016453,0.00136752,0.00407607
367,0.0054,0.00668966,0.00108889,0.000928205,0.00178462,0.00106838,0.000894149,0.00403348
368,0.0054,0.00613793,0.00128889,0.00106154,0.0016,0.000940171,0.00106509,0.0039943
369,0.0054,0.0062069,0.00128889,0.000912821,0.00123077,0.00126068,0.000973044,0.00394644
370,0.0054,0.006,0.00144444,0.000917949,0.00207692,0.00111111,0.00107824,0.00389929
371,0.0054,0.00613793,0.00106667,0.000682051,0.00187692,0.000705128,0.000894149,0.00386439
372,0.0054,0.00613793,0.000777778,0.00108718,0.00264615,0.000918803,0.00123603,0.00383419
373,0.0054,0.00613793,0.000222222,0.000917949,0.00298462,0.000918803,0.000736358,0.00381838
374,0.0054,0.00586207,0,0.000533333,0.00383077,0.000705128,0.000604865,0.00380328
375,0.0054,0.006,0.000222222,0.00014359,0.00298462,0.000277778,0.000184089,0.003799
376,0.0052,0.006,0.000311111,0.000251282,0.00318462,0.00017094,0.000262985,0.00378148
377,0.0054,0.00593103,0.000866667,0.000353846,0.00346154,0.00034188,0.000420776,0.00377407
378,0.005,0.00572414,0.00126667,0.00104103,0.004,0.000854701,0.000880999,0.00377094
379,0.005,0.00593103,0.00208889,0.00126154,0.00367692,0.00119658,0.00124918,0.00377749
380,0.005,0.006,0.00246667,0.00169744,0.00493846,0.00155983,0.00151216,0.00378504
381,0.005,0.00634483,0.00231111,0.00220513,0.00492308,0.0016453,0.00198554,0.00380598
382,0.005,0.00613793,0.00275556,0.00218974,0.00506154,0.00228632,0.00274819,0.00382194
383,0.0054,0.006,0.00286667,0.00261538,0.00418462,0.00352564,0.00277449,0.00383604
384,0.0054,0.00662069,0.00342222,0.00305641,0.0046,0.0033547,0.0034188,0.00384516
385,0.0056,0.00648276,0.00266667,0.00335897,0.00447692,0.00264957,0.00301118,0.00385356
386,0.0058,0.0062069,0.00295556,0.00297949,0.00407692,0.00307692,0.00312952,0.00386211
387,0.0056,0.00655172,0.00331111,0.00323077,0.00407692,0.00318376,0.00335306,0.00385926
388,0.0056,0.00675862,0.00302222,0.00281538,0.00329231,0.00363248,0.002643,0.00386396
389,0.0056,0.00682759,0.00448889,0.00413846,0.00355385,0.00386752,0.00372124,0.00385014
390,0.0058,0.00682759,0.00504444,0.00461026,0.00435385,0.00482906,0.00460224,0.00384886
391,0.0058,0.00703448,0.0044,0.00426667,0.00392308,0.00448718,0.00433925,0.00385541
392,0.0058,0.00696552,0.00353333,0.00405641,0.00429231,0.00388889,0.00426036,0.00385855
393,0.006,0.00710345,0.00475556,0.00310256,0.00466154,0.00301282,0.00373439,0.00386681
394,0.006,0.00696552,0.00462222,0.00384103,0.00512308,0.00354701,0.00406312,0.00388077
395,0.0064,0.00751724,0.00473333,0.00511795,0.00512308,0.00504274,0.00483892,0.00390456
396,0.0066,0.00737931,0.00655556,0.00512308,0.00596923,0.00529915,0.00497041,0.00393447
397,0.0066,0.00696552,0.00557778,0.00645641,0.00596923,0.00698718,0.00714004,0.00397094
398,0.0066,0.00703448,0.00491111,0.00586667,0.00564615,0.00613248,0.00637738,0.00399744
399,0.0066,0.00689655,0.00511111,0.00621538,0.00556923,0.00626068,0.00586456,0.00402066
400,0.0068,0.00703448,0.00546667,0.00501026,0.00618462,0.00583333,0.00452334,0.00406254
401,0.0068,0.00689655,0.0062,0.00576923,0.00652308,0.00628205,0.00571992,0.00411026
402,0.0068,0.00703448,0.00537778,0.00609744,0.00709231,0.00604701,0.00619329,0.00415926
403,0.0068,0.00731034,0.00497778,0.00618462,0.00755385,0.00675214,0.00618014,0.00421809
404,0.0068,0.00744828,0.00515556,0.00525128,0.00784615,0.00478632,0.00514135,0.00427094
405,0.0068,0.00724138,0.00615556,0.00555385,0.00816923,0.00521368,0.00458909,0.00433191
406,0.0072,0.00689655,0.00755556,0.00590256,0.00955385,0.00641026,0.00565417,0.00441154
407,0.0074,0.00682759,0.00962222,0.00855897,0.00949231,0.00811966,0.00861275,0.00449729
408,0.0076,0.00717241,0.0100667,0.00896923,0.0103692,0.00901709,0.00962525,0.00458675
409,0.0078,0.00724138,0.00686667,0.00890769,0.00996923,0.00852564,0.00888889,0.00468989
410,0.0078,0.00772414,0.00642222,0.00708205,0.00950769,0.00754274,0.00635108,0.00477578
411,0.0078,0.00765517,0.00615556,0.00732308,0.00893846,0.00696581,0.00756082,0.00485057
412,0.0078,0.00772414,0.0054,0.00742051,0.00855385,0.00848291,0.00762656,0.00492877
413,0.008,0.00744828,0.00546667,0.00632821,0.00892308,0.00630342,0.00621959,0.00499658
414,0.0082,0.00806897,0.00602222,0.00545641,0.00815385,0.00606838,0.00543064,0.00505228
415,0.0082,0.00744828,0.00691111,0.00578974,0.00933846,0.00553419,0.00573307,0.00511368
416,0.0082,0.00758621,0.00622222,0.00634872,0.00984615,0.00662393,0.00648258,0.00519288
417,0.0082,0.0077931,0.00593333,0.00799487,0.00967692,0.00713675,0.00698225,0.00529031
418,0.0084,0.00813793,0.0082,0.00770769,0.0104923,0.00760684,0.00769231,0.00538462
419,0.0084,0.00827586,0.00695556,0.00704103,0.0104923,0.00700855,0.00710059,0.00547293
420,0.0084,0.0082069,0.008,0.00594872,0.0092,0.00568376,0.00618014,0.00553875
421,0.0082,0.00827586,0.00813333,0.0073641,0.00949231,0.00788462,0.00754767,0.00560228
422,0.0082,0.00758621,0.00897778,0.00876923,0.00892308,0.00997863,0.00905983,0.00565541
423,0.0084,0.00737931,0.00966667,0.00810769,0.00787692,0.00893162,0.00902038,0.00570085
424,0.0088,0.00703448,0.00913333,0.00904615,0.00761538,0.00880342,0.00892834,0.00573519
425,0.0086,0.00717241,0.00844444,0.00828718,0.00727692,0.00861111,0.00808679,0.00576111
426,0.0084,0.00689655,0.00846667,0.00802051,0.00807692,0.00878205,0.00854701,0.0057933
427,0.0084,0.00724138,0.00902222,0.00835385,0.00952308,0.00844017,0.00866535,0.00584288
428,0.008,0.00710345,0.00831111,0.00873846,0.0102923,0.00863248,0.00886259,0.00590214
429,0.008,0.00696552,0.0082,0.00941026,0.0105231,0.00912393,0.00849441,0.00598447
430,0.008,0.00696552,0.00755556,0.00900513,0.0109846,0.00959402,0.00878369,0.00606823
431,0.008,0.00737931,0.0082,0.00847692,0.0115077,0.00837607,0.00828402,0.00616496
432,0.008,0.00751724,0.00677778,0.00807179,0.0114615,0.00739316,0.00795529,0.00625712
433,0.008,0.00731034,0.00746667,0.00752821,0.0131231,0.00611111,0.00731098,0.00635926
434,0.0078,0.00744828,0.00617778,0.0069641,0.0122154,0.00621795,0.00698225,0.00646182
435,0.0076,0.00737931,0.0062,0.00769744,0.0135231,0.00833333,0.00794214,0.00656439
436,0.0076,0.00731034,0.00546667,0.00629231,0.0116,0.00662393,0.00687705,0.00666111
437,0.0074,0.00744828,0.00508889,0.00546667,0.00973846,0.00566239,0.00554898,0.00673746
438,0.0076,0.00751724,0.00384444,0.00566154,0.00989231,0.00606838,0.00569362,0.00678447
439,0.0078,0.00758621,0.0038,0.00479487,0.0103538,0.00425214,0.00472058,0.00685171
440,0.008,0.00744828,0.00591111,0.00489744,0.00946154,0.00491453,0.00511506,0.00691182
441,0.0078,0.00737931,0.00482222,0.00486667,0.00886154,0.00519231,0.0052071,0.00695826
442,0.0078,0.00737931,0.00371111,0.00386667,0.00976923,0.00455128,0.00422091,0.00699544
443,0.0078,0.00717241,0.00273333,0.00386667,0.0115077,0.00352564,0.00395792,0.00705285
444,0.0078,0.00731034,0.00335556,0.00438974,0.0126462,0.00380342,0.0044313,0.0071557
445,0.0078,0.00731034,0.00417778,0.00497436,0.0119385,0.00461538,0.00473373,0.0072463
446,0.008,0.00724138,0.00386667,0.00458462,0.0118462,0.00401709,0.0051808,0.00732991
447,0.008,0.00731034,0.00337778,0.00444103,0.0119385,0.00425214,0.00426036,0.00739558
448,0.008,0.00744828,0.00375556,0.00488718,0.0121692,0.00502137,0.0043787,0.00748091
449,0.008,0.00717241,0.00344444,0.00448718,0.0116769,0.00438034,0.00398422,0.0075745
450,0.0078,0.00717241,0.00244444,0.00362051,0.0134,0.00391026,0.00368179,0.00766937
451,0.008,0.00731034,0.00202222,0.00217436,0.0123231,0.00239316,0.00191979,0.00776524
452,0.008,0.00717241,0.00257778,0.00259487,0.0130769,0.00288462,0.0025641,0.00784188
453,0.008,0.00682759,0.00295556,0.00274872,0.0131538,0.00245726,0.00247206,0.00794088
454,0.008,0.00648276,0.00137778,0.00310769,0.0131385,0.00282051,0.00286654,0.00803048
455,0.008,0.00675862,0.0014,0.00184103,0.0134308,0.00168803,0.00194609,0.00812279
456,0.008,0.00655172,0.00137778,0.00214359,0.0143231,0.00185897,0.00198554,0.00822792
457,0.0078,0.00703448,0.00135556,0.0020359,0.0140923,0.00202991,0.00177515,0.00833818
458,0.0076,0.00689655,0.00151111,0.00141026,0.0134154,0.00143162,0.00144642,0.00845712
459,0.008,0.00668966,0.0022,0.00161538,0.0125846,0.00149573,0.001762,0.00854259
460,0.008,0.00668966,0.00222222,0.00234872,0.0131692,0.00207265,0.00206443,0.00861752
461,0.008,0.00655172,0.00148889,0.00185128,0.0128923,0.00202991,0.00214333,0.00869843
462,0.0082,0.00655172,0.00188889,0.00191795,0.0122923,0.00194444,0.0017094,0.00877251
463,0.0084,0.00662069,0.00188889,0.0016359,0.0122769,0.00151709,0.00143327,0.00882749
464,0.0084,0.00648276,0.00164444,0.00191795,0.0124308,0.00200855,0.00198554,0.00888291
465,0.0084,0.00655172,0.00106667,0.00182051,0.0124308,0.0017735,0.0017883,0.00894188
466,0.0084,0.00634483,0.00117778,0.00162564,0.0129538,0.00138889,0.0016568,0.00900869
467,0.0084,0.00641379,0.00157778,0.00137949,0.00947692,0.00155983,0.00138067,0.00904131
468,0.0086,0.00655172,0.00344444,0.00170256,0.00773846,0.00121795,0.0016568,0.00904957
469,0.0086,0.00648276,0.00355556,0.00279487,0.00721538,0.00217949,0.0026956,0.00902607
470,0.0088,0.00641379,0.00224444,0.0026,0.00843077,0.00230769,0.00226167,0.00899544
471,0.009,0.0062069,0.00215556,0.00249744,0.00713846,0.00222222,0.002643,0.00898647
472,0.009,0.00613793,0.00302222,0.00261538,0.00715385,0.00260684,0.00234057,0.00894886
473,0.009,0.00606897,0.00362222,0.00397949,0.00726154,0.0041453,0.00423406,0.00890655
474,0.009,0.00613793,0.00257778,0.00320513,0.00861538,0.00358974,0.00274819,0.0088906
475,0.009,0.00613793,0.00308889,0.00358462,0.00889231,0.0033547,0.00366864,0.00888575
476,0.009,0.0057931,0.00317778,0.00322564,0.00936923,0.00337607,0.00333991,0.00889701
477,0.009,0.00558621,0.00293333,0.00320513,0.00987692,0.00314103,0.00306377,0.00891225
478,0.009,0.00537931,0.00375556,0.00387692,0.00849231,0.00376068,0.00444444,0.00890883
479,0.0092,0.00551724,0.00322222,0.00400513,0.00849231,0.00373932,0.00374753,0.00890627
480,0.009,0.00551724,0.00391111,0.00310769,0.00967692,0.00311966,0.0034188,0.008901
481,0.0094,0.00558621,0.0026,0.00355385,0.00795385,0.00346154,0.00368179,0.00891695
482,0.0098,0.00565517,0.00251111,0.00268205,0.00726154,0.00273504,0.00277449,0.00889217
483,0.0098,0.0057931,0.00142222,0.00240513,0.0068,0.00241453,0.0026693,0.00885071
484,0.0098,0.00558621,0.00124444,0.00238462,0.00475385,0.00228632,0.00191979,0.00879202
485,0.0098,0.00551724,0.00115556,0.00182564,0.00527692,0.00138889,0.00177515,0.00871168
486,0.0098,0.00551724,0.001,0.00112308,0.00621538,0.00119658,0.00138067,0.00865627
487,0.0098,0.00531034,0.000888889,0.00134872,0.00535385,0.00128205,0.00132807,0.00859957
488,0.0104,0.00531034,0.000933333,0.00146667,0.0052,0.00128205,0.00130178,0.00854302
489,0.0104,0.00537931,0.0008,0.00110256,0.00558462,0.00130342,0.00123603,0.00849815
490,0.0104,0.00537931,0.000688889,0.000851282,0.00564615,0.00100427,0.000920447,0.00843433
491,0.0104,0.00531034,0.00108889,0.00094359,0.0064,0.00113248,0.00111769,0.00837764
492,0.0104,0.00544828,0.00135556,0.00142051,0.00715385,0.00136752,0.00130178,0.00834501
493,0.0106,0.00503448,0.00126667,0.000979487,0.00761538,0.00111111,0.000920447,0.00831866
494,0.0108,0.00517241,0.00206667,0.00147179,0.00606154,0.00145299,0.00130178,0.00829972
495,0.0108,0.00510345,0.00175556,0.00215897,0.0048,0.0015812,0.00205128,0.00825342
496,0.0108,0.00524138,0.00148889,0.00209744,0.00536923,0.00209402,0.00226167,0.00818746
497,0.011,0.00537931,0.00166667,0.00144103,0.00552308,0.00141026,0.00126233,0.00812521
498,0.011,0.00565517,0.00155556,0.00175897,0.00529231,0.00211538,0.00220907,0.00807749
499,0.011,0.00586207,0.000755556,0.00112308,0.00596923,0.00132479,0.00111769,0.00802407
500,0.011,0.0057931,0.00131111,0.00113333,0.00650769,0.00119658,0.000946746,0.00797892
501,0.011,0.00586207,0.00166667,0.00150769,0.00666154,0.00145299,0.00148586,0.00795556
502,0.0108,0.00572414,0.00222222,0.00208718,0.007,0.00196581,0.00172255,0.00793519
503,0.0108,0.0057931,0.00248889,0.00184103,0.00756923,0.00202991,0.00198554,0.00791838
504,0.011,0.00586207,0.00233333,0.00210256,0.00616923,0.00175214,0.00234057,0.00791952
505,0.0114,0.00593103,0.002,0.00214872,0.00672308,0.00235043,0.00243261,0.00788675
506,0.0116,0.00586207,0.00311111,0.0024359,0.00830769,0.00254274,0.00238001,0.00786239
507,0.012,0.006,0.00164444,0.00343077,0.00873846,0.00279915,0.00297173,0.00786538
508,0.012,0.00613793,0.00191111,0.00205641,0.00956923,0.00228632,0.00236686,0.00787949
509,0.0118,0.00613793,0.00284444,0.00253333,0.00932308,0.00254274,0.00228797,0.00791937
510,0.0118,0.00613793,0.00277778,0.0024359,0.00829231,0.00279915,0.00272189,0.00794188
511,0.0112,0.00627586,0.0024,0.00245128,0.00850769,0.00239316,0.00272189,0.00793746
512,0.011,0.00634483,0.0034,0.00293846,0.00930769,0.00267094,0.00247206,0.0079453
513,0.0108,0.00606897,0.00226667,0.00345641,0.00992308,0.00318376,0.00365549,0.00797635
514,0.0108,0.0057931,0.00257778,0.00370769,0.00907692,0.00346154,0.00356345,0.00800228
515,0.0108,0.00565517,0.00342222,0.00288718,0.00803077,0.00344017,0.00318212,0.00800798
516,0.0108,0.00558621,0.00371111,0.00305128,0.00767692,0.0033547,0.00299803,0.00802066
517,0.0108,0.00558621,0.00297778,0.00376923,0.00701538,0.00333333,0.00374753,0.00801937
518,0.011,0.00558621,0.00224444,0.0027641,0.00566154,0.00316239,0.0026956,0.00797835
519,0.011,0.00565517,0.00113333,0.00182051,0.00656923,0.0025,0.0016831,0.00793447
520,0.011,0.00586207,0.00115556,0.00131795,0.00653846,0.00160256,0.00157791,0.00790584
521,0.011,0.00572414,0.00171111,0.00126154,0.00670769,0.000982906,0.00128863,0.00788234
522,0.0112,0.00572414,0.00113333,0.00151282,0.00616923,0.00132479,0.00111769,0.00785584
523,0.0114,0.00586207,0.00104444,0.00158974,0.00744615,0.00160256,0.0017357,0.00783604
524,0.0112,0.0062069,0.000888889,0.00133333,0.00687692,0.00115385,0.00144642,0.0078057
525,0.0112,0.00641379,0.00104444,0.000887179,0.00647692,0.000897436,0.00086785,0.00779473
526,0.0112,0.00634483,0.000622222,0.000671795,0.00596923,0.000897436,0.00086785,0.00776681
527,0.011,0.00634483,0.000155556,0.000415385,0.0046,0.000470085,0.000499671,0.00771396
528,0.011,0.00627586,0.000444444,0.000241026,0.00386154,0.00017094,0.000223537,0.00764544
529,0.0112,0.00627586,0.000266667,0.000323077,0.00426154,0.00042735,0.00035503,0.00757849
530,0.0112,0.0062069,0.000533333,0.000282051,0.00498462,0.000363248,0.000420776,0.00752336
531,0.011,0.00606897,8.88889e-05,0.000405128,0.0054,0.000747863,0.000420776,0.00748405
532,0.0112,0.0057931,0.000266667,0.000317949,0.006,0.000192308,0.000302433,0.00744516
533,0.0112,0.00586207,0.000422222,0.000610256,0.00643077,0.000576923,0.000499671,0.00742464
534,0.011,0.00593103,0.000711111,0.000364103,0.00756923,0.00034188,0.000420776,0.00741781
535,0.011,0.00593103,0.000555556,0.000861538,0.00629231,0.00100427,0.000841552,0.00742863
536,0.011,0.006,0.000511111,0.000753846,0.00641538,0.000897436,0.000894149,0.00740299
537,0.011,0.00558621,0.000822222,0.000738462,0.00738462,0.000876068,0.000894149,0.00740271
538,0.0108,0.00551724,0.000977778,0.00104103,0.00783077,0.000726496,0.00106509,0.00741311
539,0.0108,0.00572414,0.000822222,0.00107179,0.00870769,0.00123932,0.00113083,0.00743205
540,0.0106,0.00593103,0.0004,0.000841026,0.0088,0.000833333,0.000710059,0.00745641
541,0.0108,0.00572414,0.000933333,0.000887179,0.00795385,0.000918803,0.000802104,0.00747892
542,0.011,0.00606897,0.000577778,0.000866667,0.00712308,0.00104701,0.000828402,0.00747564
543,0.011,0.0057931,0.000933333,0.000866667,0.00670769,0.000918803,0.00109139,0.0074698
544,0.0114,0.00593103,0.000755556,0.000841026,0.00704615,0.000833333,0.000907298,0.00745712
545,0.0114,0.0057931,0.000333333,0.000697436,0.00623077,0.000619658,0.000604865,0.0074349
546,0.0114,0.00586207,0.000355556,0.000420513,0.0062,0.000448718,0.000486522,0.00741125
547,0.011,0.00606897,0.000933333,0.000769231,0.00595385,0.000683761,0.000657462,0.00737991
548,0.0108,0.006,0.00111111,0.000933333,0.00501538,0.00100427,0.000604865,0.00734174
549,0.011,0.006,0.000888889,0.00112821,0.00444615,0.00108974,0.00115713,0.00728547
550,0.011,0.00627586,0.000888889,0.001,0.00401538,0.000854701,0.000933596,0.00723818
551,0.0112,0.0062069,0.001,0.000933333,0.00393846,0.000961538,0.000802104,0.00717977
552,0.0112,0.006,0.00124444,0.00131795,0.00516923,0.00168803,0.00139382,0.00711952
553,0.0112,0.00593103,0.00137778,0.00109744,0.00512308,0.00134615,0.00103879,0.00709074
554,0.0116,0.00593103,0.00124444,0.000933333,0.00484615,0.00119658,0.00109139,0.00704672
555,0.0114,0.00586207,0.000622222,0.00113333,0.00441538,0.00119658,0.00134122,0.00699744
556,0.011,0.0057931,0.000244444,0.000835897,0.003,0.000769231,0.000907298,0.00692094
557,0.0106,0.00613793,0.000444444,0.000692308,0.0032,0.000641026,0.000723208,0.00684744
558,0.0106,0.0062069,0.000355556,0.000430769,0.00378462,0.00042735,0.000407627,0.00678632
559,0.0106,0.00641379,0.000466667,0.000276923,0.0042,0.000299145,0.000381328,0.0067208
560,0.0108,0.00627586,0.000133333,0.000302564,0.00481538,0.000235043,0.000262985,0.00667564
561,0.0106,0.00606897,0.000177778,0.000164103,0.00470769,0.000128205,0.000236686,0.00664245
562,0.0108,0.00613793,0.0004,0.000174359,0.00441538,0.000320513,0.000197239,0.00660427
563,0.0108,0.00606897,0.000333333,0.000333333,0.00421538,0.00025641,0.000262985,0.00655712
564,0.011,0.00593103,0.000777778,0.000635897,0.00433846,0.000683761,0.000618014,0.00651695
565,0.0112,0.0062069,0.00144444,0.00102051,0.00421538,0.000918803,0.00109139,0.0064765
566,0.011,0.0062069,0.00146667,0.00124103,0.00318462,0.00104701,0.00128863,0.00644202
567,0.0106,0.00641379,0.00268889,0.00130769,0.00366154,0.00151709,0.00138067,0.00637963
568,0.0106,0.00641379,0.00262222,0.00203077,0.0038,0.0024359,0.00207758,0.00633134
569,0.0108,0.00634483,0.00284444,0.00163077,0.00361538,0.00145299,0.00160421,0.00627123
570,0.0108,0.00662069,0.00502222,0.00293333,0.00344615,0.00299145,0.00297173,0.0062302
571,0.011,0.00648276,0.00513333,0.004,0.00378462,0.00373932,0.00441815,0.00617906
572,0.0112,0.0062069,0.00695556,0.00545641,0.00389231,0.00538462,0.00540434,0.00613632
573,0.0118,0.0062069,0.00633333,0.00727179,0.00430769,0.00647436,0.00698225,0.0060896
574,0.0116,0.00648276,0.00444444,0.00574872,0.00496923,0.00564103,0.00607495,0.0060651
575,0.0112,0.00668966,0.00528889,0.00472308,0.00490769,0.00510684,0.00478632,0.00605085
576,0.0112,0.00668966,0.00573333,0.0052,0.00467692,0.00542735,0.00558843,0.00603675
577,0.0114,0.00675862,0.00517778,0.00607179,0.00455385,0.00583333,0.00544379,0.00601353
578,0.0114,0.00710345,0.00397778,0.00455897,0.00512308,0.00474359,0.00495726,0.00598476
579,0.0116,0.00710345,0.00475556,0.00466667,0.00456923,0.0049359,0.00422091,0.00596254
580,0.0116,0.00765517,0.00637778,0.00488718,0.00406154,0.00442308,0.00485207,0.0059292
581,0.012,0.0077931,0.00633333,0.0071641,0.00386154,0.0067735,0.00633794,0.00589288
582,0.0122,0.0077931,0.00577778,0.00735897,0.00453846,0.00645299,0.00628534,0.00586567
583,0.0122,0.0082069,0.00486667,0.00624103,0.00483077,0.00685897,0.00662722,0.00584829
584,0.0124,0.00765517,0.00675556,0.00656923,0.00378462,0.00617521,0.0070217,0.00582293
585,0.0126,0.0077931,0.00713333,0.00792821,0.00447692,0.00820513,0.00765286,0.00579231
586,0.0126,0.00786207,0.00755556,0.00767692,0.00481538,0.00777778,0.00770546,0.00577165
587,0.0124,0.00806897,0.00624444,0.00737949,0.00592308,0.00728632,0.0077449,0.00575427
588,0.0122,0.00827586,0.00608889,0.0068,0.00624615,0.00636752,0.00644313,0.0057537
589,0.0122,0.00786207,0.00542222,0.00567692,0.00612308,0.00587607,0.00594346,0.00576125
590,0.0124,0.0077931,0.00604444,0.00478974,0.00561538,0.00510684,0.00491782,0.00575798
591,0.0122,0.0082069,0.00611111,0.00530769,0.00532308,0.00557692,0.0052597,0.0057614
592,0.0126,0.00834483,0.00771111,0.00670769,0.00715385,0.00662393,0.00642998,0.00575712
593,0.0124,0.00848276,0.00855556,0.00714872,0.00618462,0.00655983,0.00670611,0.00578006
594,0.0126,0.00868966,0.00837778,0.00837949,0.00684615,0.0092735,0.00840237,0.00579858
595,0.0126,0.00868966,0.00997778,0.00885128,0.00729231,0.00905983,0.00894149,0.00582236
596,0.0128,0.00855172,0.0119556,0.0109949,0.00595385,0.0113248,0.0105851,0.00585014
597,0.0128,0.00862069,0.0106667,0.0124513,0.00630769,0.0118162,0.0124655,0.00585855
598,0.0126,0.00896552,0.00891111,0.011559,0.00630769,0.0116453,0.0115319,0.0058708
599,0.0128,0.00882759,0.0098,0.00901538,0.00703077,0.00886752,0.00892834,0.00588134
600,0.0128,0.00896552,0.0114667,0.0103026,0.00870769,0.00991453,0.00998028,0.0059161
601,0.0126,0.00903448,0.0111778,0.0114718,0.00886154,0.0110043,0.0112821,0.00597536
602,0.0128,0.00917241,0.0109111,0.00952821,0.00766154,0.00989316,0.00927022,0.0060141
603,0.0124,0.00903448,0.0147778,0.0122718,0.00901538,0.0133761,0.0118343,0.00604858
604,0.0124,0.00868966,0.0144444,0.0154154,0.00844615,0.0148932,0.0143984,0.00609858
605,0.0124,0.00875862,0.014,0.0147385,0.00830769,0.0135043,0.0146614,0.00613248
