time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
320,0.0076,0.00482759,0.000644444,0.00114359,0.00452308,0.00104701,0.00113083,0.00325684
321,0.0076,0.00455172,0.00213333,0.00106667,0.00561538,0.00115385,0.00111769,0.00329387
322,0.0076,0.00468966,0.00255556,0.00150769,0.00512308,0.00149573,0.00126233,0.00333832
323,0.0076,0.00475862,0.00235556,0.00148718,0.00573846,0.00153846,0.00148586,0.00338006
324,0.0076,0.00455172,0.00342222,0.00205641,0.00464615,0.00226496,0.00243261,0.00341909
325,0.0076,0.00434483,0.0032,0.00238462,0.00407692,0.00267094,0.0026956,0.00343832
326,0.0076,0.00462069,0.00306667,0.00296923,0.00523077,0.00279915,0.00302433,0.0034604
327,0.0076,0.00455172,0.00311111,0.00391282,0.00412308,0.00380342,0.00383958,0.00349188
328,0.0074,0.00468966,0.00331111,0.00358974,0.00453846,0.00378205,0.00366864,0.00350627
329,0.0074,0.00482759,0.00446667,0.00507692,0.00413846,0.00589744,0.0052334,0.00352137
330,0.0076,0.00489655,0.0052,0.00394359,0.00489231,0.00423077,0.00428665,0.00354217
331,0.0076,0.00496552,0.00608889,0.00466667,0.00473846,0.00388889,0.00456279,0.00356838
332,0.0076,0.00496552,0.0078,0.00600513,0.00478462,0.00662393,0.00648258,0.0035963
333,0.0076,0.00489655,0.00593333,0.00701026,0.00569231,0.00662393,0.00700855,0.00362593
334,0.0076,0.00482759,0.00691111,0.00624615,0.00589231,0.00619658,0.00683761,0.00365983
335,0.0076,0.00524138,0.00686667,0.00610256,0.00689231,0.00613248,0.00587771,0.00371154
336,0.0076,0.00537931,0.00682222,0.00668718,0.00658462,0.00602564,0.00648258,0.00377066
337,0.0076,0.00524138,0.00726667,0.00677949,0.0074,0.00641026,0.00660092,0.00382949
338,0.0076,0.00537931,0.00937778,0.00736923,0.00747692,0.00685897,0.00741617,0.00389615
339,0.0074,0.00551724,0.0102889,0.00841538,0.00613846,0.0084188,0.00838922,0.00396396
340,0.007,0.00565517,0.00966667,0.00983077,0.00684615,0.0101709,0.0101907,0.00400983
341,0.007,0.00537931,0.00924444,0.00989744,0.00807692,0.0105342,0.0103222,0.00406197
342,0.007,0.00551724,0.0082,0.00924103,0.00864615,0.00967949,0.00978304,0.00413561
343,0.0072,0.00551724,0.00828889,0.00781538,0.00916923,0.00803419,0.00766601,0.00421325
344,0.0072,0.00572414,0.00751111,0.00640513,0.0103846,0.00660256,0.00635108,0.00430356
345,0.0072,0.00572414,0.00902222,0.00752308,0.0107077,0.00711538,0.00720579,0.00442137
346,0.0072,0.00572414,0.00853333,0.00771282,0.0102308,0.00775641,0.00800789,0.00453034
347,0.0072,0.00565517,0.00926667,0.00939487,0.0102154,0.00910256,0.0101775,0.00464231
348,0.0072,0.00586207,0.00828889,0.0101846,0.0104,0.0101923,0.0103222,0.00475826
349,0.007,0.00606897,0.00873333,0.0100154,0.00924615,0.00997863,0.0095858,0.00484943
350,0.0068,0.006,0.0105778,0.00943077,0.0082,0.010235,0.00944116,0.00491197
351,0.0068,0.0057931,0.0100222,0.010241,0.00898462,0.0102564,0.00915187,0.00499217
352,0.0068,0.00586207,0.0105556,0.00974359,0.00906154,0.00976496,0.00934911,0.00506026
353,0.0068,0.00565517,0.0102667,0.0102513,0.00661538,0.00963675,0.0104405,0.00511011
354,0.0068,0.00565517,0.00977778,0.0108821,0.00678462,0.0111325,0.0105983,0.00513732
355,0.0068,0.00565517,0.0101333,0.010759,0.00552308,0.00985043,0.00984878,0.00516852
356,0.0068,0.00565517,0.00913333,0.00964103,0.00643077,0.00974359,0.0103748,0.00517664
357,0.0068,0.00558621,0.00948889,0.0081641,0.00661538,0.00816239,0.00883629,0.00520983
358,0.0068,0.00537931,0.0103556,0.0094,0.00624615,0.00895299,0.0100066,0.00523063
359,0.0068,0.00496552,0.0104,0.010159,0.00564615,0.0100855,0.0100986,0.0052406
360,0.0064,0.00489655,0.0106,0.0118513,0.00649231,0.0113462,0.011545,0.00527934
361,0.0062,0.00489655,0.00935556,0.0105077,0.00746154,0.0102137,0.0107429,0.00531866
362,0.0062,0.00482759,0.0105778,0.00964615,0.00766154,0.00967949,0.00936226,0.00535085
363,0.0062,0.00496552,0.00984444,0.0099641,0.00864615,0.0108547,0.0104799,0.00540798
364,0.0062,0.00503448,0.00857778,0.0105385,0.008,0.0107906,0.0101249,0.00546125
365,0.0058,0.00489655,0.00808889,0.00901538,0.00852308,0.00965812,0.00974359,0.00552621
366,0.0058,0.00517241,0.00773333,0.00753846,0.00938462,0.00797009,0.00798159,0.00559117
367,0.0058,0.00531034,0.00715556,0.00704103,0.00975385,0.00681624,0.00657462,0.00566453
368,0.0056,0.00558621,0.0078,0.00672821,0.00969231,0.00623932,0.00615385,0.005751
369,0.0056,0.00544828,0.00768889,0.00766154,0.00881538,0.00809829,0.0079027,0.00581952
370,0.0056,0.00531034,0.007,0.00854872,0.00932308,0.00837607,0.00874425,0.00587792
371,0.0056,0.00572414,0.00506667,0.00703077,0.00852308,0.00673077,0.00731098,0.00593433
372,0.0054,0.00558621,0.00497778,0.00635385,0.00784615,0.00621795,0.00654832,0.00598661
373,0.0054,0.00544828,0.00331111,0.00568718,0.00806154,0.00517094,0.00565417,0.00602051
374,0.0054,0.00551724,0.00333333,0.00446667,0.00784615,0.00358974,0.00411571,0.00605285
375,0.0054,0.00544828,0.00275556,0.00446667,0.00755385,0.00376068,0.0042735,0.00608989
376,0.0054,0.00558621,0.00268889,0.00335385,0.00646154,0.00358974,0.00291913,0.00611097
377,0.0052,0.00551724,0.00151111,0.0027641,0.00718462,0.00254274,0.00228797,0.00611724
378,0.0052,0.00531034,0.00173333,0.00245641,0.00776923,0.00230769,0.00223537,0.00613761
379,0.0052,0.00531034,0.00222222,0.00226667,0.00586154,0.00217949,0.00207758,0.00615271
380,0.0052,0.00510345,0.00235556,0.00277436,0.00690769,0.00239316,0.00247206,0.00615726
381,0.0052,0.00558621,0.00213333,0.00216923,0.00703077,0.00239316,0.00227482,0.00616353
382,0.0052,0.0057931,0.00213333,0.00227692,0.00624615,0.00245726,0.00232742,0.00617721
383,0.0052,0.00558621,0.00262222,0.00301538,0.00635385,0.00262821,0.00248521,0.00617707
384,0.005,0.00558621,0.00166667,0.00239487,0.00618462,0.00241453,0.00251151,0.00618034
385,0.005,0.00558621,0.00182222,0.0017641,0.00498462,0.00162393,0.00164366,0.00618105
386,0.005,0.00565517,0.00122222,0.00105641,0.00553846,0.00134615,0.00106509,0.00616752
387,0.005,0.00572414,0.00151111,0.00128205,0.00555385,0.00138889,0.00117028,0.00614929
388,0.0048,0.00558621,0.00208889,0.00186154,0.00409231,0.00185897,0.0017094,0.00613348
389,0.005,0.00551724,0.0024,0.00302564,0.00429231,0.00262821,0.00252465,0.00609473
390,0.005,0.00537931,0.00333333,0.00306667,0.00475385,0.00282051,0.00303748,0.0060698
391,0.005,0.00544828,0.00433333,0.00477949,0.00470769,0.00485043,0.00444444,0.00604145
392,0.005,0.00503448,0.00555556,0.00477436,0.00395385,0.00457265,0.00524655,0.0060094
393,0.005,0.00510345,0.0032,0.00464615,0.00343077,0.00440171,0.00482577,0.0059755
394,0.005,0.00503448,0.00357778,0.00424615,0.00327692,0.00465812,0.00464168,0.00592564
395,0.005,0.00489655,0.00377778,0.0035641,0.00336923,0.00303419,0.00322156,0.0058708
396,0.005,0.00489655,0.00473333,0.00476923,0.00335385,0.00423077,0.00424721,0.00582621
397,0.005,0.00462069,0.0036,0.00409744,0.00266154,0.00463675,0.00419461,0.00578561
398,0.005,0.00462069,0.00462222,0.00350769,0.00241538,0.00339744,0.00345825,0.00572222
399,0.0052,0.00448276,0.00368889,0.00398462,0.00286154,0.00371795,0.00377383,0.00566766
400,0.005,0.00455172,0.00402222,0.00436923,0.00338462,0.0042094,0.00431295,0.00562664
401,0.005,0.00448276,0.0038,0.00386154,0.00335385,0.00440171,0.0042998,0.00558661
402,0.005,0.00448276,0.00422222,0.00429744,0.00395385,0.00418803,0.00447074,0.00554658
403,0.005,0.00441379,0.00648889,0.00389231,0.00458462,0.00388889,0.00411571,0.00551567
404,0.0054,0.00455172,0.00773333,0.00593333,0.00346154,0.00561966,0.00581197,0.00548419
405,0.0054,0.00413793,0.00571111,0.00697436,0.00435385,0.00681624,0.0069691,0.00545598
406,0.0062,0.0042069,0.0048,0.00608718,0.00553846,0.00568376,0.00561473,0.00544615
407,0.0058,0.00434483,0.0048,0.00573846,0.00461538,0.00553419,0.00558843,0.00544473
408,0.0058,0.0042069,0.00664444,0.00581538,0.00464615,0.00553419,0.00510191,0.00542479
409,0.0058,0.004,0.00733333,0.00564103,0.00513846,0.00549145,0.0061407,0.0054235
410,0.0056,0.00386207,0.00766667,0.00604615,0.00475385,0.00604701,0.00644313,0.00542222
411,0.0056,0.00393103,0.00826667,0.00698974,0.00455385,0.00694444,0.00646943,0.00541624
412,0.0056,0.00386207,0.00771111,0.00754359,0.00406154,0.00662393,0.00816568,0.00539644
413,0.0056,0.00372414,0.00691111,0.00773846,0.00381538,0.00760684,0.0077449,0.00536809
414,0.0056,0.0037931,0.0062,0.00706154,0.00509231,0.00666667,0.00765286,0.00534558
415,0.0056,0.0037931,0.00606667,0.00658462,0.00572308,0.00673077,0.0069954,0.00533718
416,0.0054,0.00386207,0.00633333,0.00558462,0.00606154,0.00647436,0.00590401,0.00533932
417,0.0054,0.00358621,0.00533333,0.0052,0.00716923,0.00474359,0.00514135,0.0053614
418,0.0054,0.0037931,0.00635556,0.00626667,0.00707692,0.00619658,0.00615385,0.00540712
419,0.005,0.00393103,0.00482222,0.00605128,0.00636923,0.00617521,0.00636423,0.00543903
420,0.005,0.00413793,0.00422222,0.0058359,0.00470769,0.00542735,0.00561473,0.0054416
421,0.005,0.00413793,0.00533333,0.00498974,0.00404615,0.00472222,0.00543064,0.00542407
422,0.005,0.004,0.00511111,0.00497436,0.00455385,0.00534188,0.00489152,0.00539758
423,0.0048,0.00434483,0.00708889,0.00575385,0.00383077,0.00534188,0.00552268,0.00538134
424,0.005,0.00434483,0.00673333,0.00594872,0.00330769,0.00626068,0.00566732,0.00534843
425,0.005,0.00406897,0.00922222,0.00611282,0.0038,0.00668803,0.00675871,0.00532137
426,0.005,0.00413793,0.00895556,0.0082359,0.00363077,0.00762821,0.00757396,0.00529658
427,0.005,0.0042069,0.0101778,0.00974359,0.00327692,0.00952991,0.00908613,0.00525954
428,0.005,0.00448276,0.00984444,0.0103385,0.00301538,0.0116026,0.0104405,0.00521681
429,0.0048,0.00448276,0.00913333,0.00955385,0.00276923,0.00963675,0.0095069,0.00517379
430,0.0048,0.00462069,0.0112,0.00922051,0.00347692,0.00967949,0.0100592,0.00513974
431,0.005,0.00468966,0.0112444,0.0120769,0.00373846,0.012094,0.0111637,0.00511125
432,0.005,0.00475862,0.0121111,0.0120103,0.00404615,0.0115812,0.0113872,0.00508433
433,0.005,0.00482759,0.0115778,0.0123333,0.00458462,0.0118803,0.0115582,0.00506382
434,0.005,0.00475862,0.0110889,0.0117744,0.005,0.012094,0.0122814,0.00506595
435,0.005,0.00462069,0.00968889,0.0111949,0.00441538,0.0109402,0.0114924,0.00506339
436,0.005,0.00455172,0.0105111,0.0111333,0.00470769,0.0101282,0.0111506,0.00505855
437,0.005,0.00448276,0.0102889,0.0114718,0.00467692,0.0112393,0.0114004,0.00505242
438,0.005,0.00455172,0.00906667,0.010641,0.00432308,0.00995726,0.00974359,0.00504202
439,0.005,0.00475862,0.00997778,0.00912821,0.00576923,0.00946581,0.00957265,0.00503105
440,0.005,0.00496552,0.0074,0.0100718,0.00532308,0.01,0.00932281,0.00502037
441,0.0052,0.00489655,0.00471111,0.00782564,0.00590769,0.00773504,0.00754767,0.00503476
442,0.0054,0.00482759,0.00508889,0.00651795,0.00492308,0.00626068,0.00625904,0.00504017
443,0.0054,0.00517241,0.00604444,0.00528205,0.00592308,0.00514957,0.00554898,0.00504316
444,0.0054,0.00510345,0.00462222,0.00447179,0.00592308,0.00547009,0.00448389,0.00508319
445,0.0054,0.00482759,0.0034,0.00378974,0.004,0.00459402,0.0044313,0.00508433
446,0.0056,0.00489655,0.00293333,0.00396923,0.00258462,0.00438034,0.00351085,0.00505912
447,0.0058,0.00503448,0.00217778,0.00430256,0.0026,0.00399573,0.00382643,0.00501254
448,0.0058,0.00503448,0.00122222,0.00338462,0.00284615,0.00286325,0.00306377,0.00496966
449,0.0058,0.00468966,0.00113333,0.00241538,0.00378462,0.00260684,0.0025904,0.00494715
450,0.0058,0.00468966,0.000866667,0.00118974,0.00263077,0.00145299,0.00128863,0.00491681
451,0.0058,0.00482759,0.000666667,0.000764103,0.00241538,0.000747863,0.000920447,0.00487664
452,0.0058,0.00462069,0.000822222,0.000548718,0.00267692,0.000641026,0.000591716,0.00483561
453,0.0056,0.00448276,0.0012,0.00094359,0.00184615,0.000961538,0.000894149,0.0047916
454,0.0056,0.00434483,0.00126667,0.00112821,0.00209231,0.000897436,0.00111769,0.0047386
455,0.0058,0.00441379,0.0012,0.00109231,0.00175385,0.00134615,0.000973044,0.00468846
456,0.0056,0.00441379,0.00144444,0.00132821,0.00178462,0.00130342,0.00124918,0.00464174
457,0.0056,0.00448276,0.0018,0.00168205,0.00176923,0.00168803,0.0016831,0.00458276
458,0.0054,0.00468966,0.00188889,0.00182564,0.0022,0.00160256,0.00147272,0.00453205
459,0.0058,0.00468966,0.00217778,0.00245641,0.00235385,0.00220085,0.00211703,0.00448561
460,0.0058,0.00462069,0.0026,0.00247179,0.00278462,0.00275641,0.00218277,0.00445399
461,0.0058,0.00462069,0.00364444,0.00313846,0.00341538,0.00316239,0.00311637,0.00442151
462,0.0058,0.00455172,0.00562222,0.00396923,0.00293846,0.00378205,0.00301118,0.00439943
463,0.0058,0.00448276,0.00471111,0.00505128,0.00395385,0.00491453,0.00458909,0.00437764
464,0.0056,0.00468966,0.00375556,0.00408205,0.00421538,0.00429487,0.0042998,0.00437336
465,0.0056,0.00462069,0.00455556,0.00352821,0.00418462,0.00358974,0.00357659,0.00437877
466,0.006,0.00455172,0.00602222,0.00417436,0.00330769,0.00382479,0.00390533,0.00436439
467,0.0058,0.00448276,0.00444444,0.00502051,0.00283077,0.00559829,0.00570677,0.00434387
468,0.006,0.00468966,0.00408889,0.00506667,0.0032,0.00487179,0.00476003,0.00431994
469,0.006,0.00489655,0.00437778,0.00355385,0.00330769,0.0042094,0.00422091,0.00430313
470,0.0062,0.00503448,0.0052,0.00365641,0.00372308,0.00371795,0.0034714,0.00428348
471,0.0064,0.00489655,0.00586667,0.00511795,0.00367692,0.00502137,0.00491782,0.00427037
472,0.0064,0.00475862,0.00697778,0.00668205,0.00332308,0.00651709,0.00675871,0.00425627
473,0.0064,0.00455172,0.00644444,0.00713846,0.00369231,0.00673077,0.00704799,0.00423803
474,0.0064,0.0042069,0.006,0.00732308,0.00418462,0.00675214,0.00714004,0.00422792
475,0.0066,0.0042069,0.00526667,0.00692308,0.00523077,0.00711538,0.00687705,0.00423333
476,0.0066,0.004,0.00433333,0.00578462,0.00427692,0.00534188,0.00644313,0.00423419
477,0.0066,0.00393103,0.0036,0.00506667,0.00384615,0.00510684,0.00510191,0.00423419
478,0.0068,0.00427586,0.00506667,0.00467692,0.00384615,0.00467949,0.00500986,0.00422863
479,0.0068,0.00413793,0.00413333,0.00474872,0.00346154,0.00465812,0.00500986,0.00422835
480,0.0068,0.00413793,0.00331111,0.00437436,0.00346154,0.00450855,0.00436555,0.0042151
481,0.007,0.00393103,0.00313333,0.00390256,0.00236923,0.00358974,0.0034451,0.00420413
482,0.007,0.00365517,0.00224444,0.00299487,0.00193846,0.00297009,0.00327416,0.00417037
483,0.007,0.00386207,0.0022,0.00243077,0.00198462,0.00262821,0.00255095,0.00412792
484,0.007,0.004,0.00142222,0.00183077,0.00167692,0.00213675,0.0017357,0.00408604
485,0.007,0.004,0.00211111,0.00135897,0.00163077,0.00141026,0.00140697,0.00403903
486,0.007,0.00406897,0.00284444,0.00154872,0.00186154,0.00132479,0.00145957,0.00399886
487,0.0072,0.00406897,0.0028,0.00263077,0.00178462,0.00260684,0.00282709,0.00396154
488,0.0072,0.00413793,0.00277778,0.00252821,0.00236923,0.00260684,0.00247206,0.00393348
489,0.0074,0.004,0.00146667,0.00207692,0.00236923,0.00228632,0.00214333,0.00389929
490,0.0074,0.00413793,0.00117778,0.00133333,0.00192308,0.00153846,0.00144642,0.00387094
491,0.0074,0.00413793,0.000777778,0.000882051,0.00223077,0.000769231,0.000933596,0.00383704
492,0.0074,0.00393103,0.0006,0.00122564,0.00212308,0.00126068,0.00131492,0.0038084
493,0.0076,0.00365517,0.00111111,0.000928205,0.00243077,0.00104701,0.000894149,0.00377322
494,0.0076,0.00344828,0.000933333,0.000835897,0.00172308,0.000918803,0.000828402,0.00374829
495,0.0072,0.00351724,0.000822222,0.00065641,0.00116923,0.000534188,0.00069691,0.00369701
496,0.0072,0.00358621,0.000688889,0.000558974,0.00132308,0.00042735,0.000512821,0.0036433
497,0.0072,0.00344828,0.000333333,0.001,0.000846154,0.000897436,0.000749507,0.00359416
498,0.007,0.00358621,0.000288889,0.000805128,0.000892308,0.000769231,0.000710059,0.00354801
499,0.007,0.00351724,0.000377778,0.000287179,0.00110769,0.000299145,0.000368179,0.00349729
500,0.0074,0.00351724,0.000311111,0.000415385,0.00149231,0.000363248,0.00034188,0.0034584
501,0.0072,0.00344828,0.000244444,0.000328205,0.00129231,0.00034188,0.000289283,0.0034188
502,0.0072,0.00331034,0.000355556,0.000220513,0.00190769,0.00025641,0.000289283,0.00338291
503,0.0072,0.00344828,0.000177778,0.000133333,0.00158462,6.41026e-05,0.000144642,0.00334772
504,0.0072,0.00337931,0.000222222,0.000446154,0.00152308,0.000213675,0.000420776,0.00331154
505,0.0072,0.00351724,0.000555556,0.00054359,0.000907692,0.000705128,0.000578567,0.00327564
506,0.0066,0.00365517,0.000711111,0.000487179,0.000692308,0.000448718,0.000723208,0.00323091
507,0.0066,0.0037931,0.000311111,0.000369231,0.000892308,0.00042735,0.000381328,0.00318704
508,0.0066,0.00386207,0.000155556,0.000471795,0.00161538,0.000363248,0.000447074,0.00316097
509,0.0064,0.00365517,0.000155556,0.000169231,0.00166154,0.000320513,0.000144642,0.00314145
510,0.0064,0.00344828,0.000511111,0.000179487,0.00109231,0.000320513,0.000249836,0.00311425
511,0.0064,0.00331034,0.000688889,0.000307692,0.000492308,0.00034188,0.000197239,0.00307322
512,0.0062,0.00337931,0.000422222,0.000502564,0.000415385,0.000598291,0.000578567,0.00301453
513,0.0062,0.00317241,0.00124444,0.0010359,0.000153846,0.000982906,0.000736358,0.00296325
514,0.0062,0.00296552,0.0018,0.00137436,0.000138462,0.00121795,0.00122288,0.00290627
515,0.0064,0.00310345,0.0022,0.00166667,6.15385e-05,0.00188034,0.00185404,0.00285228
516,0.0064,0.00303448,0.00235556,0.00282051,1.53846e-05,0.00299145,0.00252465,0.00280171
517,0.0064,0.00317241,0.00268889,0.00235385,7.69231e-05,0.00232906,0.00239316,0.00274715
518,0.0064,0.00310345,0.0026,0.00228205,4.61538e-05,0.00207265,0.00220907,0.00269644
519,0.0064,0.00310345,0.00148889,0.00258462,0,0.00198718,0.00247206,0.00264687
520,0.0064,0.00337931,0.00168889,0.00225128,0,0.00217949,0.00207758,0.00260242
521,0.0064,0.00331034,0.00142222,0.00233333,0,0.00230769,0.00231427,0.00255071
522,0.0062,0.00337931,0.00117778,0.00122051,0,0.00128205,0.00142012,0.00250328
523,0.0062,0.00344828,0.00153333,0.00109744,6.15385e-05,0.00108974,0.000736358,0.00245883
524,0.0062,0.00358621,0.00153333,0.00152308,0.000415385,0.00132479,0.00157791,0.00241396
525,0.0062,0.00331034,0.00137778,0.0018359,0.000646154,0.00185897,0.0017357,0.00237934
526,0.0062,0.00324138,0.00113333,0.00144615,0.000492308,0.00113248,0.00156476,0.00234829
527,0.0062,0.00324138,0.00197778,0.00185128,0.000892308,0.00181624,0.00166995,0.00231524
528,0.0064,0.00317241,0.00191111,0.00135897,0.000553846,0.00108974,0.00118343,0.00228932
529,0.0064,0.00317241,0.00222222,0.00213333,0.000630769,0.00160256,0.00186719,0.00225726
530,0.0064,0.00296552,0.00173333,0.00202051,0.000553846,0.00228632,0.00198554,0.00223305
531,0.0064,0.00324138,0.00153333,0.00166154,0.000430769,0.00162393,0.0016568,0.00219986
532,0.0064,0.00317241,0.00151111,0.00147692,0.000723077,0.00115385,0.00155161,0.00216681
533,0.0066,0.00324138,0.00153333,0.00148205,0.000584615,0.00145299,0.00136752,0.00213476
534,0.0068,0.00331034,0.0018,0.00201538,0.000692308,0.00220085,0.00189349,0.00210641
535,0.0064,0.00303448,0.00171111,0.00135385,0.0016,0.00166667,0.00184089,0.00208547
536,0.0062,0.00317241,0.00253333,0.00185128,0.00138462,0.00132479,0.00191979,0.00207051
537,0.0062,0.00317241,0.00193333,0.00246667,0.00155385,0.00235043,0.00280079,0.00205684
538,0.006,0.00310345,0.00242222,0.00230256,0.0012,0.00245726,0.00248521,0.00204601
539,0.006,0.00310345,0.00217778,0.00220513,0.00136923,0.00273504,0.00219592,0.00203162
540,0.0062,0.00317241,0.00186667,0.00222564,0.00130769,0.00198718,0.00218277,0.00201923
541,0.0064,0.00331034,0.0012,0.0019641,0.00126154,0.00188034,0.00207758,0.00200883
542,0.0064,0.00337931,0.00126667,0.00131795,0.000476923,0.00143162,0.00155161,0.00198974
543,0.0064,0.00344828,0.00151111,0.00173846,0.00127692,0.00188034,0.00188034,0.00196011
544,0.0064,0.00351724,0.000777778,0.00135385,0.00130769,0.00134615,0.00152531,0.00194815
545,0.0062,0.00365517,0.000333333,0.00142051,0.00109231,0.00126068,0.00126233,0.00193476
546,0.0064,0.00351724,0.000333333,0.000589744,0.00147692,0.000555556,0.000591716,0.00192692
547,0.0064,0.00386207,0.000488889,0.000507692,0.00115385,0.000598291,0.000565417,0.00191538
548,0.0064,0.00372414,0.000644444,0.000389744,0.000815385,0.000299145,0.000407627,0.00190556
549,0.0064,0.0037931,0.000888889,0.000933333,0.000815385,0.000811966,0.000841552,0.00188789
550,0.0064,0.0037931,0.000911111,0.0011641,0.000553846,0.000961538,0.00114398,0.00186154
551,0.0066,0.00358621,0.00177778,0.00123077,0.000384615,0.00130342,0.00145957,0.00183248
552,0.0068,0.00358621,0.00217778,0.00188205,0.000338462,0.00138889,0.0017357,0.00180114
553,0.0072,0.00344828,0.00233333,0.00226667,0.000384615,0.00241453,0.00207758,0.00177821
554,0.0074,0.00365517,0.0016,0.00202564,0.000107692,0.00205128,0.00205128,0.00175028
555,0.0076,0.00358621,0.00195556,0.00186154,0,0.00138889,0.00182774,0.00171966
556,0.0076,0.00331034,0.00284444,0.00227692,4.61538e-05,0.00215812,0.00177515,0.00168932
557,0.0076,0.00317241,0.00357778,0.00313333,1.53846e-05,0.00320513,0.00324786,0.00165969
558,0.0078,0.00324138,0.00402222,0.0032,0,0.00299145,0.00336621,0.00162607
559,0.0078,0.00310345,0.00337778,0.00361538,1.53846e-05,0.00395299,0.00310322,0.00160185
560,0.0078,0.00310345,0.00502222,0.0030359,9.23077e-05,0.0034188,0.00324786,0.00157536
561,0.0076,0.00289655,0.00451111,0.00444103,9.23077e-05,0.00431624,0.00399737,0.00154986
562,0.0076,0.00275862,0.00497778,0.00447179,0.000261538,0.00429487,0.00420776,0.0015235
563,0.0076,0.00275862,0.00393333,0.0043641,0.0002,0.00444444,0.00444444,0.00150043
564,0.0078,0.00268966,0.00328889,0.00402564,0.000476923,0.0040812,0.00423406,0.00147493
565,0.0076,0.00262069,0.00251111,0.00256923,0.000953846,0.00277778,0.00273504,0.00145983
566,0.0078,0.00262069,0.00182222,0.00206154,0.000553846,0.00222222,0.00215648,0.00144829
567,0.0078,0.00262069,0.00155556,0.00189231,0.000646154,0.00173077,0.00197239,0.00143504
568,0.0078,0.00275862,0.00122222,0.00173333,0.000569231,0.00141026,0.00152531,0.00141937
569,0.0078,0.00275862,0.000955556,0.0012,0.000923077,0.00132479,0.00113083,0.00140684
570,0.0084,0.00282759,0.00102222,0.00104103,0.000661538,0.00100427,0.00086785,0.00139088
571,0.0084,0.00275862,0.00164444,0.00122564,0.00124615,0.00121795,0.00151216,0.00137906
572,0.0086,0.00268966,0.0018,0.00126154,0.00184615,0.00141026,0.00128863,0.00137949
573,0.0086,0.00268966,0.00228889,0.00194872,0.00229231,0.00175214,0.00188034,0.00139801
574,0.0088,0.00268966,0.00193333,0.00201538,0.00261538,0.0025,0.00232742,0.00141353
575,0.0092,0.00268966,0.0016,0.0018359,0.00355385,0.00183761,0.00201183,0.00144715
576,0.0092,0.00262069,0.00144444,0.00133846,0.00452308,0.00155983,0.00163051,0.00148974
577,0.0092,0.00268966,0.00175556,0.00170256,0.00398462,0.00179487,0.00161736,0.00154701
578,0.0094,0.00262069,0.00211111,0.00232308,0.00406154,0.00194444,0.00189349,0.00158248
579,0.0096,0.00262069,0.0022,0.00244615,0.00247692,0.00239316,0.00243261,0.0016208
580,0.0096,0.00262069,0.00113333,0.00222051,0.00224615,0.00228632,0.00209073,0.00163348
581,0.0096,0.00262069,0.00106667,0.00137436,0.00233846,0.00147436,0.00148586,0.0016443
582,0.0094,0.00275862,0.00111111,0.00108205,0.00213846,0.00100427,0.00105194,0.00165812
583,0.0094,0.00282759,0.000755556,0.000846154,0.00216923,0.00102564,0.000723208,0.0016755
584,0.0092,0.00289655,0.000422222,0.000338462,0.00263077,0.000470085,0.00069691,0.00169031
585,0.0092,0.00282759,0.0002,0.000487179,0.00316923,0.000470085,0.000368179,0.00171339
586,0.009,0.00296552,0.000377778,0.000338462,0.00230769,0.000363248,0.000368179,0.00174003
587,0.0094,0.00289655,0.000333333,0.000266667,0.00195385,0.000363248,0.00034188,0.00174772
588,0.0096,0.00282759,0.000577778,0.000312821,0.00253846,0.000491453,0.000368179,0.00175726
589,0.0098,0.00275862,0.000666667,0.000369231,0.00218462,0.000384615,0.000394477,0.00176909
590,0.01,0.00275862,0.000111111,0.000574359,0.00223077,0.000448718,0.000552268,0.00177863
591,0.01,0.00268966,2.22222e-05,0.000338462,0.00123077,0.000320513,0.000486522,0.00177792
592,0.0096,0.00303448,0.0002,9.74359e-05,0.00181538,0.000106838,0.000105194,0.00177094
593,0.0096,0.00289655,2.22222e-05,0.000138462,0.00112308,0.000192308,0.000118343,0.00176866
594,0.01,0.00262069,0,0.000241026,0.00110769,0.000277778,0.00034188,0.00175826
595,0.0096,0.00282759,0,4.10256e-05,0.00106154,8.54701e-05,3.94477e-05,0.00174316
596,0.0096,0.00303448,0,5.12821e-06,0.000692308,0,0,0.00172949
597,0.0096,0.00303448,4.44444e-05,5.64103e-05,0.000292308,8.54701e-05,2.62985e-05,0.00170997
598,0.0096,0.00296552,4.44444e-05,0.00014359,0.000276923,0.000106838,0.000105194,0.0016839
599,0.0098,0.00289655,0.0002,8.20513e-05,7.69231e-05,8.54701e-05,0.000105194,0.00165883
600,0.0098,0.00289655,0.000244444,0.000235897,4.61538e-05,0.000192308,0.000328731,0.00162821
601,0.01,0.00310345,0.000311111,0.000302564,0,0.00034188,0.000315582,0.00159658
602,0.0098,0.00331034,0.000533333,0.000117949,0,0.000106838,0.000144642,0.00156895
603,0.0098,0.00324138,0.000555556,7.69231e-05,0,8.54701e-05,0.000118343,0.00154459
604,0.01,0.00296552,0.00137778,0.0004,0,0.000747863,0.000552268,0.00151453
605,0.0098,0.00289655,0.00113333,0.000728205,0,0.000726496,0.00086785,0.00148718
606,0.01,0.00289655,0.00166667,0.00159487,6.15385e-05,0.00196581,0.00144642,0.00145855
607,0.0102,0.00289655,0.00175556,0.00197949,3.07692e-05,0.00166667,0.0017357,0.00143547
