time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
325,0.003,0.00296552,0.000755556,0.00134359,0.000615385,0.00126068,0.00135437,0.00010755
326,0.0034,0.00289655,0.000311111,0.00107179,0.000923077,0.00123932,0.000999343,0.000116239
327,0.0034,0.00289655,0.000311111,0.000348718,0.00109231,0.000470085,0.000591716,0.000134046
328,0.0034,0.00289655,0.000155556,0.000174359,0.000569231,8.54701e-05,0.000223537,0.000145584
329,0.0034,0.00268966,0.000511111,0.000323077,0.000353846,0.00025641,0.000262985,0.000151282
330,0.0036,0.00241379,0.000333333,0.000446154,0.000507692,0.000576923,0.000447074,0.000155698
331,0.0036,0.00241379,0.000333333,0.000210256,0.000338462,0.00025641,0.000197239,0.000163248
332,0.0032,0.00255172,0.000244444,0.000220513,0.000430769,0.000192308,0.000236686,0.000166524
333,0.0032,0.00255172,8.88889e-05,0.000220513,0.000292308,0.000320513,0.000289283,0.000169658
334,0.0032,0.00241379,0.000111111,7.17949e-05,0.000230769,6.41026e-05,0.000157791,0.000170228
335,0.0032,0.00234483,0.000266667,0.000389744,0.0002,0.000405983,0.000420776,0.000172222
336,0.0032,0.00241379,0.000133333,0.000389744,0.000230769,0.000512821,0.000433925,0.000175499
337,0.0032,0.00241379,0.000155556,0.000164103,0.000138462,0.000128205,0.000197239,0.000176496
338,0.0032,0.00213793,0.000911111,0.000292308,0.000230769,0.000192308,0.000262985,0.000177208
339,0.0032,0.00213793,0.0008,0.000610256,0.000292308,0.000534188,0.000539119,0.000177493
340,0.0032,0.00213793,0.000822222,0.000789744,0.000415385,0.000897436,0.000644313,0.000180342
341,0.0032,0.002,0.000711111,0.000666667,0.000553846,0.000705128,0.000578567,0.0001849
342,0.0032,0.00186207,0.000955556,0.000476923,0.000615385,0.000555556,0.000473373,0.000192023
343,0.0032,0.00186207,0.0012,0.000917949,0.000753846,0.000790598,0.000683761,0.0002
344,0.003,0.00186207,0.00124444,0.000979487,0.000615385,0.000790598,0.00106509,0.000208974
345,0.0028,0.0017931,0.00157778,0.00119487,0.000738462,0.000876068,0.00086785,0.000216524
346,0.0028,0.00172414,0.00173333,0.00157949,0.00104615,0.00132479,0.00153846,0.00022963
347,0.0028,0.00165517,0.00164444,0.00190256,0.000830769,0.00166667,0.0016831,0.000242165
348,0.0028,0.00165517,0.00133333,0.00187692,0.00127692,0.00181624,0.00189349,0.000258689
349,0.0028,0.00172414,0.000666667,0.00146154,0.00136923,0.00173077,0.00164366,0.000278775
350,0.003,0.00186207,0.000755556,0.00125128,0.00146154,0.00123932,0.00109139,0.000302564
351,0.0034,0.00186207,0.000533333,0.000820513,0.00178462,0.00113248,0.00115713,0.000322792
352,0.0034,0.00165517,0.000288889,0.000492308,0.00169231,0.000662393,0.000591716,0.000347721
353,0.0034,0.00158621,0.000311111,0.000235897,0.00149231,0.000235043,0.000289283,0.000376211
354,0.0034,0.00158621,0.000333333,0.000179487,0.00187692,0.000192308,0.00017094,0.00039943
355,0.0034,0.00151724,6.66667e-05,8.20513e-05,0.00189231,0.00017094,0.000157791,0.000428205
356,0.0034,0.00151724,8.88889e-05,6.66667e-05,0.00229231,6.41026e-05,7.88955e-05,0.00045812
357,0.0036,0.00151724,0.000111111,5.64103e-05,0.00233846,4.2735e-05,2.62985e-05,0.000488746
358,0.0038,0.00144828,0,0.000194872,0.00309231,0.000213675,0.000157791,0.000525071
359,0.0036,0.00151724,0,5.12821e-05,0.00264615,2.13675e-05,1.31492e-05,0.000565385
360,0.0036,0.00137931,0,7.69231e-05,0.00266154,0.000149573,5.2597e-05,0.000601282
361,0.0036,0.00144828,0,0,0.00343077,0,1.31492e-05,0.000631766
362,0.0036,0.00131034,0.0002,2.5641e-05,0.00336923,0,1.31492e-05,0.000684473
363,0.0036,0.00137931,0.000244444,0.000194872,0.00289231,0.000192308,0.00017094,0.000737607
364,0.0036,0.00144828,0.0002,0.000297436,0.00230769,0.00034188,0.000381328,0.000773647
365,0.0036,0.00131034,0,0.000220513,0.00186154,0.000384615,0.000276134,0.000801282
366,0.0036,0.00117241,2.22222e-05,0.000169231,0.00184615,0.000235043,0.000184089,0.000818234
367,0.0036,0.00110345,0,0.000133333,0.00152308,0.000149573,0.000118343,0.000835185
368,0.0036,0.00110345,0,1.02564e-05,0.00189231,0,1.31492e-05,0.000850997
369,0.0036,0.00110345,0,0,0.00124615,0,0,0.000867094
370,0.0036,0.00110345,0,0,0.000861538,0,0,0.000869231
371,0.0036,0.00110345,0,0,0.000646154,0,0,0.000867806
372,0.0036,0.00110345,0,0,0.000815385,0,0,0.000866382
373,0.0038,0.00110345,0,0,0.000784615,0,0,0.000861823
374,0.0038,0.00110345,0,0,0.000569231,0,0,0.000856838
375,0.0038,0.00117241,0,0,0.000969231,0,0,0.000852279
376,0.0036,0.00137931,0,3.07692e-05,0.000492308,6.41026e-05,5.2597e-05,0.000852991
377,0.0036,0.00151724,0,0,0.000446154,0,0,0.000852279
378,0.0036,0.00158621,0,0,0.000384615,0,0,0.000843162
379,0.0038,0.00158621,0,0,0.000107692,0,0,0.000832621
380,0.004,0.00172414,0,0,0,0,0,0.000819373
381,0.004,0.00165517,0.000377778,0.000123077,0,4.2735e-05,0.000144642,0.000801709
382,0.0042,0.0017931,0.0002,0.000276923,0,0.000277778,0.000236686,0.000788604
383,0.0042,0.0017931,0.000555556,0.000466667,0,0.000363248,0.000407627,0.000774074
384,0.0042,0.0017931,0.000533333,0.00025641,7.69231e-05,0.000235043,0.000223537,0.000761966
385,0.0042,0.0017931,0.000822222,0.000430769,0.000123077,0.00042735,0.000315582,0.000746866
386,0.0042,0.00172414,0.00111111,0.000753846,0.0002,0.000897436,0.000894149,0.000737322
387,0.0044,0.0017931,0.00208889,0.000979487,0.000338462,0.00123932,0.00103879,0.00072792
388,0.0044,0.00172414,0.00233333,0.00242051,0.000184615,0.00220085,0.00239316,0.000717806
389,0.0046,0.00172414,0.00244444,0.00336923,0.000246154,0.00348291,0.00362919,0.000710114
390,0.0048,0.002,0.00253333,0.00294359,0.000184615,0.00258547,0.00260355,0.000701994
391,0.0048,0.002,0.0024,0.00234872,9.23077e-05,0.00241453,0.00241946,0.000693162
392,0.0048,0.00213793,0.00175556,0.00217436,7.69231e-05,0.00198718,0.00243261,0.000684188
393,0.0048,0.00213793,0.00171111,0.00169744,7.69231e-05,0.00130342,0.0017883,0.000671368
394,0.0046,0.00227586,0.00197778,0.00140513,0.000138462,0.00153846,0.00131492,0.000661966
395,0.0046,0.00227586,0.0014,0.00214359,0,0.00230769,0.00211703,0.00065057
396,0.0046,0.00227586,0.001,0.00149744,0,0.0016453,0.001762,0.000638746
397,0.0046,0.0022069,0.00157778,0.00170769,0,0.00145299,0.00174885,0.000628917
398,0.0042,0.00248276,0.00226667,0.00170769,1.53846e-05,0.00181624,0.0016831,0.000619373
399,0.0044,0.00234483,0.00357778,0.00281026,0.000138462,0.00297009,0.00276134,0.000609687
400,0.0044,0.00234483,0.00291111,0.00279487,0.000292308,0.0032906,0.00289283,0.000603846
401,0.0044,0.0022069,0.00311111,0.00252308,0.000569231,0.00237179,0.00265615,0.00060114
402,0.0044,0.0022069,0.00331111,0.00270769,0.00113846,0.00222222,0.0025378,0.000604843
403,0.0044,0.00227586,0.00246667,0.0026359,0.00115385,0.00228632,0.00297173,0.000614103
404,0.0044,0.00213793,0.00288889,0.00189744,0.000907692,0.00241453,0.00220907,0.000620513
405,0.0044,0.0022069,0.00322222,0.00265641,0.000815385,0.00235043,0.00224852,0.000623932
406,0.0046,0.00206897,0.00342222,0.00358974,0.000676923,0.00367521,0.00336621,0.000630199
407,0.0044,0.00213793,0.00326667,0.00301538,0.000846154,0.00348291,0.00310322,0.000630484
408,0.0042,0.00227586,0.00311111,0.00300513,0.000892308,0.0025641,0.00302433,0.000635043
409,0.004,0.00234483,0.002,0.00265128,0.0006,0.00273504,0.00273504,0.000639744
410,0.0038,0.00255172,0.00113333,0.00212308,0.000615385,0.00192308,0.00189349,0.000639174
411,0.0038,0.00268966,0.00124444,0.00147179,0.0008,0.00138889,0.00148586,0.000640028
412,0.004,0.00275862,0.0014,0.00184615,0.000907692,0.0016453,0.00163051,0.000641026
413,0.004,0.00268966,0.000622222,0.00177949,0.000615385,0.00138889,0.00120973,0.000646439
414,0.0042,0.00255172,0.000133333,0.00101026,0.000353846,0.000961538,0.000841552,0.000645442
415,0.0042,0.00248276,8.88889e-05,0.000410256,0.000353846,0.00042735,0.000591716,0.000641026
416,0.0044,0.00248276,2.22222e-05,0.000153846,0.000169231,0.000299145,0.000131492,0.000632906
417,0.004,0.00262069,4.44444e-05,8.20513e-05,0.000307692,2.13675e-05,0.000131492,0.000625071
418,0.0038,0.00234483,0.000177778,0.00014359,0.000215385,0.000106838,0.000144642,0.000616952
419,0.0038,0.00255172,0.000444444,0.000179487,0.000369231,0.000128205,0.000144642,0.000611681
420,0.0038,0.00289655,0.000977778,0.000610256,0.000215385,0.000662393,0.00052597,0.000610256
421,0.0038,0.00324138,0.00128889,0.000682051,0.0002,0.000811966,0.000946746,0.000602279
422,0.004,0.00303448,0.000933333,0.00108718,6.15385e-05,0.00100427,0.00119658,0.00059302
423,0.0042,0.00317241,0.000666667,0.00104615,6.15385e-05,0.000897436,0.00107824,0.000582051
424,0.0044,0.00324138,0.000577778,0.000635897,3.07692e-05,0.000598291,0.000749507,0.000570228
425,0.0046,0.00324138,0.000577778,0.000753846,1.53846e-05,0.000683761,0.000631164,0.000559687
426,0.0046,0.00331034,4.44444e-05,0.000487179,4.61538e-05,0.000854701,0.000368179,0.000550142
427,0.0046,0.00324138,0.000155556,0.000230769,7.69231e-05,0.00025641,0.000289283,0.000539459
428,0.0044,0.00324138,0.000311111,0.000210256,0,0.000213675,0.000302433,0.000530769
429,0.0042,0.00344828,0.000511111,0.000420513,0,0.00042735,0.00052597,0.000519516
430,0.0042,0.00344828,0.000755556,0.000333333,0,0.000363248,0.000460224,0.000510399
431,0.0044,0.00351724,0.000688889,0.000702564,0,0.000555556,0.000762656,0.000499003
432,0.0044,0.00317241,0.000444444,0.000533333,0,0.000598291,0.000618014,0.000489886
433,0.0044,0.00296552,0.000311111,0.000220513,0,0.000363248,0.000236686,0.000481909
434,0.0048,0.00255172,0.000444444,0.000476923,4.61538e-05,0.000384615,0.000394477,0.000473219
435,0.0048,0.00262069,0.000311111,0.000620513,0,0.000405983,0.000394477,0.000464387
436,0.0046,0.00268966,0.000711111,0.000497436,0,0.000320513,0.000289283,0.000455413
437,0.0046,0.00262069,0.0014,0.00085641,0,0.000790598,0.000749507,0.000446724
438,0.0046,0.00241379,0.00184444,0.00152308,0,0.00111111,0.00174885,0.000440883
439,0.0046,0.00227586,0.00242222,0.00153846,0,0.00155983,0.00160421,0.000433761
440,0.0046,0.0022069,0.00222222,0.00261026,0.000138462,0.00269231,0.00222222,0.000428632
441,0.0046,0.0022069,0.00231111,0.00178462,0.000169231,0.00215812,0.00223537,0.000424786
442,0.0046,0.00213793,0.00248889,0.00192308,0.000184615,0.00194444,0.00198554,0.000419373
443,0.0046,0.00213793,0.00224444,0.00208205,6.15385e-05,0.00194444,0.00234057,0.000412251
444,0.0046,0.0022069,0.00155556,0.00153333,0,0.00183761,0.00182774,0.000403846
445,0.0046,0.00186207,0.0022,0.00137949,4.61538e-05,0.00128205,0.00138067,0.00039886
446,0.0046,0.00193103,0.00248889,0.00198462,1.53846e-05,0.00168803,0.00190664,0.000391453
447,0.0046,0.00186207,0.00317778,0.00250256,0.000169231,0.00217949,0.00220907,0.00038547
448,0.0046,0.002,0.00275556,0.00213846,6.15385e-05,0.00194444,0.00216963,0.000382906
449,0.0046,0.002,0.00286667,0.00229231,6.15385e-05,0.00252137,0.00238001,0.000376496
450,0.0046,0.00172414,0.0034,0.00281538,1.53846e-05,0.00290598,0.00295858,0.000371652
451,0.0046,0.00172414,0.00333333,0.00302564,0.000123077,0.00307692,0.00299803,0.000366382
452,0.0046,0.00186207,0.00215556,0.00309744,7.69231e-05,0.00326923,0.00284024,0.000361254
453,0.0046,0.00193103,0.00195556,0.00174359,0.000138462,0.00235043,0.00206443,0.000359259
454,0.0046,0.00193103,0.00131111,0.00182051,0.0002,0.00160256,0.00197239,0.000358405
455,0.0048,0.00193103,0.00117778,0.00157436,0.000384615,0.00153846,0.00152531,0.000354131
456,0.0048,0.00193103,0.000644444,0.00106667,0.000107692,0.00100427,0.00101249,0.000353276
457,0.0048,0.0017931,0.00102222,0.000892308,0.000153846,0.000769231,0.000802104,0.000349145
458,0.0048,0.0017931,0.0008,0.00111282,1.53846e-05,0.000918803,0.00105194,0.000343305
459,0.0046,0.00172414,0.000911111,0.000615385,6.15385e-05,0.000747863,0.000907298,0.000337179
460,0.0046,0.00165517,0.001,0.000753846,0,0.000811966,0.000775805,0.000332194
461,0.0046,0.0017931,0.00146667,0.00108205,0,0.000982906,0.000762656,0.000325071
462,0.0046,0.0017931,0.00111111,0.0012,4.61538e-05,0.00145299,0.00132807,0.000317949
463,0.0046,0.00186207,0.000577778,0.000769231,0.000215385,0.000897436,0.000828402,0.000312963
464,0.0046,0.00186207,0.000777778,0.000353846,0.000323077,0.000448718,0.000433925,0.000315242
465,0.0046,0.0017931,0.000377778,0.000266667,0.000230769,0.00025641,0.000433925,0.000317236
466,0.0046,0.00172414,0.000311111,0.0002,0.000230769,0.000363248,0.000328731,0.000315385
467,0.0046,0.00172414,0.000488889,0.000364103,0.000292308,0.000448718,0.000394477,0.000315385
468,0.0044,0.0017931,2.22222e-05,0.00014359,0.000276923,0.000149573,0.000223537,0.000315385
469,0.0044,0.00186207,0,9.74359e-05,0.000369231,2.13675e-05,6.57462e-05,0.000316667
470,0.0044,0.0017931,0,8.20513e-05,0.0004,6.41026e-05,5.2597e-05,0.000316524
471,0.0044,0.0017931,0,7.69231e-05,0.000476923,0,3.94477e-05,0.000316667
472,0.0044,0.00172414,0,0,0.000276923,0,3.94477e-05,0.000318661
473,0.0044,0.00158621,0,5.12821e-06,0.000276923,8.54701e-05,0,0.000316952
474,0.0044,0.0017931,0,0,0.000446154,0,0,0.000316382
475,0.0044,0.00186207,0,0,0.000215385,0,0,0.000317236
476,0.0046,0.00186207,0,0,0.000184615,0,0,0.0003151
477,0.0046,0.0017931,0,6.66667e-05,3.07692e-05,4.2735e-05,2.62985e-05,0.000311823
478,0.0046,0.0017931,0,2.5641e-05,0,0,2.62985e-05,0.00030584
479,0.0046,0.00172414,0,0,0,0,0,0.00030114
480,0.0046,0.00158621,0,0,0,0,0,0.000295299
481,0.0046,0.00158621,0,0,0,0,0,0.000290313
482,0.0046,0.00158621,0,0,0,0,0,0.000285755
483,0.0048,0.00165517,0,0,0,0,0,0.000279345
484,0.0048,0.00165517,0,0,0,0,0,0.000275356
485,0.0048,0.00165517,0,0,0,0,0,0.000269801
486,0.0048,0.0017931,0,0,0,0,0,0.000265242
487,0.005,0.00165517,0,2.05128e-05,0,0,1.31492e-05,0.000261396
488,0.005,0.0017931,0,1.53846e-05,0,2.13675e-05,6.57462e-05,0.000255556
489,0.0048,0.0017931,6.66667e-05,3.07692e-05,0,0,6.57462e-05,0.000251709
490,0.005,0.00158621,0.000266667,0.000189744,0,0.000213675,0.000262985,0.000247721
491,0.0052,0.00158621,0.000222222,0.000138462,1.53846e-05,0.00017094,0.00017094,0.00024359
492,0.005,0.00151724,0.000466667,0.00014359,0,0.000149573,9.20447e-05,0.000239031
493,0.005,0.00137931,0.000444444,0.000241026,0,0.000235043,0.000302433,0.00023433
494,0.005,0.00151724,0.000422222,0.000307692,0,0.000149573,0.000302433,0.000229915
495,0.005,0.00158621,0.000311111,0.000297436,0,0.000277778,0.000276134,0.000225499
496,0.005,0.00151724,4.44444e-05,0.000220513,0,0.000299145,0.000223537,0.000221795
497,0.005,0.00151724,0,0.000153846,0,0.000149573,0.000157791,0.000217806
498,0.005,0.00158621,0,0,0,2.13675e-05,0,0.000214387
499,0.005,0.00165517,0,0,0,0,0,0.000211538
500,0.0052,0.00186207,0,0,0,0,0,0.000207835
501,0.0052,0.00172414,0.000222222,7.69231e-05,0,4.2735e-05,9.20447e-05,0.000203846
502,0.0052,0.0017931,0.000133333,0.000261538,0,0.000320513,0.000157791,0.00020057
503,0.0052,0.0017931,0,0.000117949,0,0.000149573,9.20447e-05,0.000198291
504,0.0052,0.00172414,0.000222222,3.58974e-05,0,2.13675e-05,9.20447e-05,0.000194729
505,0.0052,0.00165517,0.00106667,0.0002,0,0.00017094,0.000236686,0.000191738
506,0.0052,0.00158621,0.000733333,0.000553846,0,0.000619658,0.000604865,0.000189174
507,0.0052,0.00151724,0.000755556,0.000641026,0,0.000790598,0.000815253,0.000185613
508,0.005,0.00158621,0.000266667,0.000738462,0,0.000534188,0.00086785,0.000182336
509,0.0052,0.00158621,0.000155556,0.000302564,0,0.000320513,0.00034188,0.00017963
510,0.0054,0.00158621,0.000311111,0.0002,0,0.000192308,0.000249836,0.000176211
511,0.0052,0.00172414,0.000244444,0.000107692,0,0.000106838,0.000144642,0.000172934
512,0.0052,0.00172414,0.000311111,0.000189744,0,0.000213675,0.000144642,0.000169801
513,0.0052,0.0017931,0.000155556,0.000358974,0,0.000363248,0.00034188,0.000166524
514,0.0052,0.0017931,0.000333333,0.000261538,0,0.00017094,0.000236686,0.000162108
515,0.005,0.00193103,0.000666667,0.000307692,0,0.000299145,0.000328731,0.000159117
516,0.0044,0.00213793,0.00117778,0.000753846,0.000169231,0.000747863,0.000631164,0.00015812
517,0.0044,0.00213793,0.0014,0.00106667,1.53846e-05,0.00104701,0.00102564,0.00015755
518,0.0044,0.00206897,0.00131111,0.00138974,0,0.00100427,0.0016831,0.000155128
519,0.0044,0.00206897,0.00195556,0.00142564,3.07692e-05,0.00162393,0.00182774,0.000153704
520,0.0044,0.00213793,0.00148889,0.00201538,4.61538e-05,0.00183761,0.00166995,0.000151994
521,0.0044,0.00206897,0.00171111,0.0017641,0.000261538,0.00168803,0.00169625,0.000152564
522,0.0044,0.002,0.00275556,0.00173846,0.000338462,0.0017735,0.00172255,0.000155271
523,0.0044,0.002,0.00215556,0.00194872,0.0004,0.00198718,0.00191979,0.000159117
524,0.0044,0.00193103,0.003,0.00234872,0.000246154,0.0025641,0.00241946,0.000163675
525,0.0044,0.00186207,0.00308889,0.00238974,0.000338462,0.00258547,0.00230112,0.000168519
526,0.0044,0.0017931,0.00253333,0.00229744,0.000215385,0.00235043,0.00249836,0.000172365
527,0.0044,0.0017931,0.00155556,0.00166154,0.000169231,0.00175214,0.00186719,0.000171937
528,0.0044,0.00165517,0.0026,0.00174872,0.000230769,0.00200855,0.00182774,0.000171368
529,0.0044,0.00165517,0.00235556,0.00192308,0.000430769,0.00188034,0.00210388,0.000173932
530,0.0044,0.00158621,0.00337778,0.00287692,0.000446154,0.0032265,0.00310322,0.000179772
531,0.0044,0.00158621,0.00317778,0.00325641,0.000353846,0.00271368,0.00306377,0.000180912
532,0.0044,0.0017931,0.00417778,0.00401538,0.000230769,0.00416667,0.00397107,0.000185613
533,0.0042,0.0017931,0.0038,0.00437436,0.000307692,0.00476496,0.0042735,0.000189744
534,0.0042,0.0017931,0.00446667,0.00371795,6.15385e-05,0.00423077,0.00381328,0.00019302
535,0.0042,0.002,0.00442222,0.0040359,1.53846e-05,0.00399573,0.00404997,0.000191026
536,0.0042,0.002,0.00326667,0.00409231,0.000446154,0.00429487,0.00394477,0.000191453
537,0.0042,0.00193103,0.00337778,0.00384103,0.000538462,0.00405983,0.00380013,0.000198718
538,0.0042,0.00193103,0.00297778,0.00381026,0.000276923,0.00401709,0.00394477,0.000200712
539,0.0042,0.00186207,0.00297778,0.00403077,0.000323077,0.00423077,0.00412886,0.000203134
540,0.004,0.00206897,0.00308889,0.00358462,0.000507692,0.0033547,0.003524,0.000207123
541,0.004,0.00206897,0.00326667,0.00302051,0.000246154,0.00267094,0.00290598,0.000210399
542,0.0038,0.00213793,0.00364444,0.00225128,0.000430769,0.00252137,0.0026956,0.000211254
543,0.0038,0.002,0.00342222,0.00334872,0.0006,0.00320513,0.00293228,0.000218519
544,0.0038,0.002,0.0038,0.00335897,0.0004,0.00361111,0.00377383,0.000227778
545,0.0038,0.002,0.00428889,0.00391282,0.000215385,0.00367521,0.00357659,0.000230342
546,0.0038,0.00206897,0.0052,0.00580513,0.000292308,0.00521368,0.00566732,0.000230484
547,0.0038,0.00193103,0.00433333,0.00562051,0.000338462,0.00589744,0.00549638,0.000232906
548,0.0038,0.00206897,0.0048,0.00487179,0.000307692,0.005,0.00465483,0.000236467
549,0.0038,0.00206897,0.0052,0.00529231,0.000476923,0.00442308,0.00560158,0.000238319
550,0.0036,0.00206897,0.00368889,0.00388205,0.0004,0.00399573,0.00423406,0.000245014
551,0.0036,0.002,0.00253333,0.00371795,0.000215385,0.00397436,0.00382643,0.000248291
552,0.0036,0.00186207,0.0022,0.00310769,0.0004,0.00303419,0.00293228,0.000247863
553,0.0036,0.00193103,0.00213333,0.00255897,0.000169231,0.00230769,0.00251151,0.000247863
554,0.0034,0.0022069,0.00217778,0.00255897,0.000569231,0.00258547,0.00252465,0.00024943
555,0.0034,0.002,0.00142222,0.00186154,0.000461538,0.00192308,0.00210388,0.000252422
556,0.0034,0.002,0.0008,0.00131282,0.000307692,0.00145299,0.00123603,0.000256268
557,0.0034,0.0022069,0.000911111,0.0011641,0.000492308,0.00113248,0.000854701,0.000256838
558,0.0034,0.00227586,0.000822222,0.000979487,0.000846154,0.00104701,0.000986193,0.000267236
559,0.0032,0.00213793,0.000777778,0.00101026,0.0004,0.000918803,0.00107824,0.000272365
560,0.0032,0.00227586,0.00122222,0.0010359,0.000430769,0.00113248,0.000788955,0.000277778
561,0.0032,0.00227586,0.00155556,0.00148718,0.000769231,0.00117521,0.00123603,0.000285328
562,0.0032,0.00227586,0.00108889,0.00119487,0.000892308,0.00111111,0.00136752,0.000292877
563,0.0032,0.00241379,0.00126667,0.00101538,0.000861538,0.00111111,0.000841552,0.000299858
564,0.0032,0.00213793,0.00122222,0.00110256,0.000923077,0.00102564,0.000973044,0.000311396
565,0.0032,0.002,0.00115556,0.0012,0.000507692,0.00115385,0.00134122,0.000323504
566,0.0032,0.00193103,0.000288889,0.000830769,0.000461538,0.000598291,0.000657462,0.000325499
567,0.0032,0.0017931,2.22222e-05,0.000148718,0.0006,0.00017094,0.000236686,0.000330769
568,0.0032,0.0017931,0.000133333,0.000158974,0.000692308,0.000128205,0.000105194,0.00033433
569,0.0032,0.00172414,0.0002,9.74359e-05,0.000630769,0.000149573,0.00017094,0.000345869
570,0.0032,0.00172414,0.0002,0.000169231,0.000723077,0.000235043,0.000184089,0.000353704
571,0.0032,0.00193103,0,9.74359e-05,0.000630769,0.000128205,0.000105194,0.000359117
572,0.0032,0.002,0,1.53846e-05,0.00104615,2.13675e-05,1.31492e-05,0.000366809
573,0.003,0.00193103,0,8.71795e-05,0.00101538,0.000106838,1.31492e-05,0.000377778
574,0.003,0.00193103,0,0.000251282,0.00121538,0.000213675,0.000223537,0.00039245
575,0.003,0.002,0,0.000148718,0.00153846,0.000235043,0.000157791,0.000410826
576,0.003,0.002,0,5.12821e-06,0.00109231,0,1.31492e-05,0.000424929
577,0.003,0.002,0,0,0.000461538,0,0,0.000435328
578,0.003,0.00193103,0,0,0.000323077,0,0,0.000433903
579,0.003,0.00193103,0,0,0.0004,0,0,0.00043547
580,0.003,0.002,0,0,0.000338462,0,0,0.000431909
581,0.003,0.00213793,0,0,0.000276923,0,0,0.000429202
582,0.003,0.00206897,0,0,0.000292308,0,0,0.000428917
583,0.003,0.00206897,0,0,0.000123077,0,0,0.000428063
584,0.003,0.00213793,0,0,7.69231e-05,0,0,0.000419943
585,0.003,0.00206897,0,0,0.000138462,0,0,0.00041339
586,0.003,0.00206897,0,2.5641e-05,6.15385e-05,0,0,0.00040755
587,0.003,0.00193103,0.0002,2.5641e-05,0.000184615,4.2735e-05,3.94477e-05,0.000401567
588,0.003,0.00186207,0.000644444,0.000138462,0.000184615,0.000192308,9.20447e-05,0.000398148
589,0.003,0.00186207,0.000488889,0.000379487,0.000153846,0.000555556,0.000447074,0.000392593
590,0.0032,0.0017931,0.000466667,0.000148718,3.07692e-05,0.000128205,0.000131492,0.000387464
591,0.0032,0.00186207,0.000111111,0.000220513,4.61538e-05,0.000192308,0.000105194,0.000379915
592,0.0032,0.002,0,7.17949e-05,0.000107692,0.000149573,6.57462e-05,0.000375356
593,0.0032,0.002,0.000111111,2.5641e-05,9.23077e-05,0.000106838,6.57462e-05,0.000371368
594,0.0032,0.0017931,2.22222e-05,0.000112821,4.61538e-05,6.41026e-05,0.000157791,0.000366524
595,0.0032,0.00186207,0,1.53846e-05,0.000153846,6.41026e-05,0,0.000359972
596,0.003,0.00186207,0,0,0.0002,0,0,0.000356695
597,0.003,0.002,0,0,6.15385e-05,0,0,0.000352564
598,0.0028,0.00206897,0,0,6.15385e-05,0,0,0.000347721
599,0.0028,0.00227586,0,0,1.53846e-05,0,0,0.000342165
600,0.0028,0.00213793,0,2.5641e-05,0.0002,0,0,0.000337179
601,0.003,0.0022069,0,0,0.000353846,0,0,0.000337322
602,0.003,0.00213793,8.88889e-05,4.10256e-05,0.000446154,4.2735e-05,3.94477e-05,0.000335755
603,0.003,0.00206897,0.000155556,9.23077e-05,0.000169231,0.000106838,0.000118343,0.000332764
604,0.003,0.00186207,0.000377778,0.000189744,0.000492308,0.000320513,0.000249836,0.000330627
605,0.003,0.00186207,0.000755556,0.000420513,0.000569231,0.000491453,0.000499671,0.000332194
606,0.003,0.00186207,0.000533333,0.0006,3.07692e-05,0.000619658,0.000657462,0.000333191
607,0.003,0.00186207,0.000444444,0.00054359,0,0.000512821,0.000394477,0.000328632
608,0.003,0.0017931,0.000777778,0.000430769,1.53846e-05,0.000534188,0.000578567,0.000322792
609,0.003,0.002,0.00102222,0.000912821,0,0.00104701,0.00103879,0.000316952
610,0.003,0.00193103,0.0006,0.000876923,0,0.00100427,0.000604865,0.000312108
611,0.003,0.00206897,0.000933333,0.00106154,0,0.000811966,0.000880999,0.00030584
612,0.003,0.00206897,0.00108889,0.00101026,3.07692e-05,0.00108974,0.00101249,0.000301282
613,0.003,0.002,0.00115556,0.00141538,3.07692e-05,0.00130342,0.00127548,0.000295869
614,0.0028,0.00213793,0.00242222,0.00114872,6.15385e-05,0.00117521,0.00124918,0.000289886
615,0.003,0.00213793,0.0032,0.00204103,0.000123077,0.00215812,0.00219592,0.00028604
616,0.003,0.0022069,0.00437778,0.00296923,0.0004,0.0032906,0.00286654,0.000288177
617,0.003,0.0022069,0.00511111,0.00467692,0.000323077,0.00448718,0.00401052,0.000287322
618,0.0028,0.00234483,0.00542222,0.00491795,0.000292308,0.00491453,0.00497041,0.000289459
619,0.0028,0.00241379,0.0062,0.00499487,0.0004,0.00502137,0.00527285,0.000290456
620,0.0028,0.00248276,0.00642222,0.00574872,0.0008,0.00559829,0.00527285,0.000298433
621,0.0028,0.00248276,0.00555556,0.00619487,0.000676923,0.00641026,0.00652202,0.000305128
622,0.0028,0.0022069,0.00586667,0.00681538,0.000815385,0.00626068,0.00628534,0.000313533
623,0.0028,0.00213793,0.00453333,0.0058,0.00116923,0.00632479,0.00549638,0.000331054
624,0.0028,0.00227586,0.003,0.00445641,0.00169231,0.0040812,0.00369494,0.00034886
625,0.0028,0.002,0.00415556,0.0032359,0.00184615,0.00320513,0.00345825,0.000374644
626,0.0028,0.00206897,0.00413333,0.00381538,0.00221538,0.00418803,0.00397107,0.000403561
627,0.0028,0.00213793,0.00431111,0.00498462,0.00275385,0.00487179,0.00495726,0.000438746
628,0.0028,0.00213793,0.00426667,0.00499487,0.00266154,0.00463675,0.00482577,0.000480199
