time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
300,0.005,0.00393103,0.00117778,0.000789744,0.000984615,0.000747863,0.000815253,0.00145399
301,0.005,0.0037931,0.00135556,0.000861538,0.000907692,0.000747863,0.00110454,0.00144117
302,0.0052,0.00386207,0.000933333,0.000897436,0.00170769,0.000769231,0.000683761,0.00143632
303,0.0052,0.00393103,0.000622222,0.000974359,0.00153846,0.000833333,0.00103879,0.00144288
304,0.005,0.004,0.000333333,0.000835897,0.00156923,0.000662393,0.000644313,0.00144387
305,0.005,0.004,0,0.000507692,0.00198462,0.000512821,0.000512821,0.00144373
306,0.005,0.00393103,2.22222e-05,0.000189744,0.00170769,0.000149573,0.000144642,0.00145313
307,0.005,0.00406897,6.66667e-05,5.12821e-05,0.00103077,2.13675e-05,0.000105194,0.00145256
308,0.005,0.004,0.000466667,0.000246154,0.000938462,0.000106838,9.20447e-05,0.00144373
309,0.0048,0.00441379,0.000666667,0.00110769,0.000953846,0.000683761,0.000802104,0.00143234
310,0.0048,0.00475862,0.00113333,0.000948718,0.000723077,0.000811966,0.000959895,0.00142108
311,0.005,0.00475862,0.000955556,0.00102564,0.000538462,0.00106838,0.00123603,0.0014057
312,0.0048,0.00455172,0.000466667,0.000923077,0.000523077,0.000811966,0.000788955,0.00139174
313,0.0048,0.00475862,0.000355556,0.000523077,0.000523077,0.000512821,0.00052597,0.00137293
314,0.0048,0.00455172,0.000111111,0.000389744,0.000523077,0.000192308,0.00035503,0.00136154
315,0.0048,0.00462069,0,0.000123077,0.000215385,0.000149573,0.000144642,0.0013463
316,0.0048,0.00441379,0.000266667,0.000128205,0.0002,0.00017094,0.000105194,0.00132806
317,0.0048,0.00455172,0.000577778,0.000328205,0.000353846,0.000555556,0.00034188,0.00130969
318,0.005,0.00441379,0.000377778,0.000523077,0.000384615,0.000576923,0.000447074,0.00129302
319,0.0052,0.00441379,0.000111111,0.000394872,0.000476923,0.000320513,0.000473373,0.0012745
320,0.0052,0.00427586,4.44444e-05,0.000235897,0.000415385,0.000277778,0.000302433,0.00125869
321,0.0052,0.00427586,0.000266667,0.000425641,0.000292308,0.000213675,0.00035503,0.00124145
322,0.0052,0.00434483,0.0008,0.000584615,0.000138462,0.000470085,0.000565417,0.00122336
323,0.0052,0.00441379,0.000622222,0.000574359,0.000138462,0.000470085,0.000644313,0.00120427
324,0.0052,0.00434483,0.000555556,0.000610256,1.53846e-05,0.000683761,0.000670611,0.0011849
325,0.0052,0.00434483,0.000622222,0.000425641,0,0.000470085,0.000407627,0.00116396
326,0.0054,0.00462069,0.000666667,0.00034359,0,0.000384615,0.000315582,0.00114373
327,0.0058,0.00475862,0.000644444,0.000323077,0,0.000277778,0.000289283,0.00112037
328,0.0058,0.00475862,0.000844444,0.000482051,0,0.000512821,0.000394477,0.00109929
329,0.0058,0.00455172,0.0008,0.000815385,0,0.00106838,0.000946746,0.00107564
330,0.0054,0.00455172,0.000777778,0.000569231,0,0.000726496,0.000578567,0.00105698
331,0.0054,0.00462069,0.0004,0.000497436,0,0.000705128,0.000381328,0.00103746
332,0.0054,0.00441379,0.000488889,0.000369231,0,0.000512821,0.000394477,0.00101766
333,0.0048,0.00462069,0.000355556,0.0002,0,0.000235043,0.00017094,0.00100228
334,0.0046,0.00475862,0.000244444,0.000246154,0,0.000213675,0.000315582,0.000984046
335,0.0046,0.00482759,0.000133333,0.0002,0,0.000149573,0.000197239,0.000966239
336,0.0048,0.00475862,0.000155556,0.000210256,0,0.000277778,0.000289283,0.000947578
337,0.0044,0.00468966,0.000155556,0.000276923,0,0.000299145,0.000262985,0.000933618
338,0.0044,0.00468966,0.0002,5.12821e-05,0,8.54701e-05,7.88955e-05,0.000914672
339,0.0044,0.00489655,0,6.15385e-05,0,4.2735e-05,3.94477e-05,0.000895442
340,0.0044,0.00475862,2.22222e-05,0,0,0,1.31492e-05,0.000878348
341,0.0044,0.00462069,0,5.12821e-05,0,6.41026e-05,6.57462e-05,0.000862963
342,0.0042,0.00475862,0,7.69231e-05,0,4.2735e-05,0.000157791,0.000845726
343,0.0042,0.00475862,0,4.61538e-05,0,2.13675e-05,6.57462e-05,0.000832051
344,0.0044,0.00496552,0,4.61538e-05,0,0,5.2597e-05,0.000818376
345,0.0048,0.00496552,0,7.17949e-05,0,6.41026e-05,7.88955e-05,0.000804416
346,0.0048,0.00489655,0,0,0,0,0,0.000788319
347,0.005,0.00489655,0,1.53846e-05,0,2.13675e-05,3.94477e-05,0.000772222
348,0.005,0.00517241,6.66667e-05,4.61538e-05,0,2.13675e-05,6.57462e-05,0.000757123
349,0.0052,0.00496552,0,2.05128e-05,0,8.54701e-05,3.94477e-05,0.000742165
350,0.0052,0.00482759,0.000133333,0.000205128,0,0.000106838,0.000131492,0.000726923
351,0.0052,0.00496552,0,6.66667e-05,0,2.13675e-05,9.20447e-05,0.00071396
352,0.0048,0.00517241,0,4.61538e-05,0,4.2735e-05,2.62985e-05,0.000699715
353,0.0048,0.00503448,6.66667e-05,6.66667e-05,0,6.41026e-05,2.62985e-05,0.000686895
354,0.0048,0.00510345,6.66667e-05,1.02564e-05,0,2.13675e-05,1.31492e-05,0.000673504
355,0.0048,0.00531034,0.000111111,5.12821e-06,0,0,1.31492e-05,0.000661681
356,0.005,0.00489655,0.000266667,1.53846e-05,0,4.2735e-05,3.94477e-05,0.000648433
357,0.0048,0.00468966,0.0002,7.69231e-05,0,0.000149573,9.20447e-05,0.000637322
358,0.0048,0.00462069,0.0002,0.000225641,0,0.000192308,0.000197239,0.000623504
359,0.0048,0.00468966,0.000266667,9.74359e-05,0,0.000149573,5.2597e-05,0.000613818
360,0.0048,0.00482759,0.000533333,0.00034359,0,0.000277778,0.000407627,0.000602279
361,0.0048,0.00496552,0.0006,0.000425641,3.07692e-05,0.000405983,0.000460224,0.000591453
362,0.0048,0.00475862,0.00133333,0.00106667,0,0.000982906,0.00117028,0.000580769
363,0.005,0.00489655,0.00148889,0.000841026,0,0.000705128,0.00117028,0.000571652
364,0.0048,0.00489655,0.00133333,0.00111282,0,0.00100427,0.00126233,0.000562108
365,0.0048,0.00462069,0.00157778,0.00153333,0,0.00160256,0.00139382,0.000551852
366,0.0048,0.00455172,0.00173333,0.00115385,0,0.000961538,0.00114398,0.000542735
367,0.0048,0.00482759,0.0028,0.00151795,3.07692e-05,0.0017094,0.00138067,0.000534473
368,0.0048,0.00468966,0.00293333,0.00193333,9.23077e-05,0.00209402,0.00222222,0.000527635
369,0.0048,0.00462069,0.00295556,0.00293846,0.000153846,0.00282051,0.00255095,0.000520655
370,0.0048,0.00427586,0.00237778,0.00253333,0.000261538,0.00258547,0.0025378,0.000517094
371,0.0048,0.00434483,0.00213333,0.00311795,3.07692e-05,0.0032906,0.0026693,0.000509687
372,0.005,0.00434483,0.00211111,0.00243077,0,0.00235043,0.00238001,0.000500142
373,0.005,0.00434483,0.00155556,0.00165641,0,0.00185897,0.0017357,0.000491595
374,0.005,0.00448276,0.000955556,0.000928205,0,0.00111111,0.000933596,0.000481909
375,0.0048,0.00441379,0.00137778,0.00128718,0,0.00126068,0.00111769,0.000472792
376,0.0048,0.00434483,0.000733333,0.000984615,1.53846e-05,0.00145299,0.000999343,0.000464672
377,0.0048,0.00448276,0.000488889,0.000446154,0,0.000576923,0.000618014,0.00045698
378,0.0046,0.00448276,0.000155556,0.000369231,0,0.000192308,0.000328731,0.000449715
379,0.0046,0.0042069,0.000333333,0.000230769,0,0.000213675,0.000368179,0.000442593
380,0.0046,0.0042069,0.000644444,0.000292308,3.07692e-05,0.000149573,0.000131492,0.00043661
381,0.0046,0.0042069,0.000155556,0.000358974,0,0.000299145,0.000407627,0.000427208
382,0.0044,0.00434483,0.000266667,0.000251282,0,0.000299145,0.00035503,0.000419801
383,0.0044,0.00455172,0.000488889,0.000317949,0,0.000363248,0.000394477,0.000413818
384,0.0044,0.00455172,0.000488889,0.0006,0,0.000512821,0.000644313,0.000406553
385,0.0044,0.00455172,0.000911111,0.000610256,0,0.000598291,0.00052597,0.000398433
386,0.0044,0.00455172,0.000644444,0.0008,0,0.00100427,0.000841552,0.000391311
387,0.0044,0.00448276,0.000466667,0.000810256,0,0.000619658,0.000604865,0.000383903
388,0.0044,0.00441379,0.000555556,0.000671795,0,0.000576923,0.000565417,0.000376781
389,0.0044,0.00427586,0.000355556,0.000538462,0,0.000512821,0.000578567,0.00037037
390,0.0044,0.00434483,0.000266667,0.000251282,0,0.00025641,0.000315582,0.00036396
391,0.0046,0.0042069,0.001,0.000502564,0,0.000320513,0.000565417,0.000357123
392,0.0048,0.0042069,0.001,0.000969231,0,0.000769231,0.000986193,0.00035114
393,0.005,0.00393103,0.00188889,0.00102051,0,0.000961538,0.00135437,0.000346011
394,0.0048,0.004,0.00213333,0.00152308,0,0.00155983,0.00156476,0.000341311
395,0.0046,0.00393103,0.00173333,0.0017641,7.69231e-05,0.00211538,0.00149901,0.000336182
396,0.0046,0.004,0.00222222,0.00168718,0.000138462,0.00155983,0.00149901,0.000332051
397,0.0044,0.00406897,0.00217778,0.00207692,0.0004,0.00241453,0.00216963,0.000331909
398,0.0044,0.0042069,0.00202222,0.00194872,0.000169231,0.00173077,0.0018146,0.000334473
399,0.0044,0.00434483,0.00164444,0.00199487,0.000215385,0.00207265,0.00190664,0.000331766
400,0.0044,0.00434483,0.00153333,0.00180513,0.000276923,0.00149573,0.0017883,0.000332194
401,0.0044,0.00413793,0.00166667,0.00127692,0.000276923,0.00130342,0.00119658,0.000330484
402,0.0044,0.00393103,0.00208889,0.00149231,0.000476923,0.00147436,0.00153846,0.000330627
403,0.0044,0.00393103,0.00184444,0.00200513,0.000538462,0.00215812,0.00203813,0.000333191
404,0.0046,0.00386207,0.00304444,0.00235897,0.000353846,0.00224359,0.00234057,0.000336325
405,0.0044,0.00386207,0.00293333,0.00253846,0.000261538,0.00226496,0.00270874,0.000337322
406,0.0042,0.00365517,0.00404444,0.00273333,0.000676923,0.00275641,0.00299803,0.000338746
407,0.0042,0.00358621,0.00424444,0.00342564,0.0018,0.00333333,0.00310322,0.000351425
408,0.0044,0.00365517,0.00591111,0.00387179,0.00186154,0.0041453,0.00356345,0.000383048
409,0.0044,0.00351724,0.00451111,0.00526154,0.00121538,0.00497863,0.00490467,0.000405271
410,0.0044,0.00351724,0.00391111,0.00444615,0.000861538,0.00478632,0.00436555,0.000419231
411,0.0044,0.00386207,0.00308889,0.00364615,0.00118462,0.00382479,0.00365549,0.000424786
412,0.0044,0.004,0.00306667,0.00260513,0.0012,0.00279915,0.00236686,0.000441595
413,0.0044,0.00393103,0.00251111,0.00281026,0.00127692,0.00292735,0.00287968,0.000451425
414,0.0042,0.00365517,0.00275556,0.00423077,0.00147692,0.00412393,0.00382643,0.000467806
415,0.0046,0.00372414,0.00375556,0.00423077,0.00203077,0.00448718,0.00407627,0.000490741
416,0.0048,0.00406897,0.00237778,0.00299487,0.00247692,0.00299145,0.00277449,0.000521368
417,0.0048,0.00406897,0.0022,0.00173333,0.00223077,0.0017735,0.00174885,0.00055755
418,0.005,0.004,0.00248889,0.00186667,0.00192308,0.00130342,0.00147272,0.000583476
419,0.005,0.00434483,0.002,0.00221026,0.00169231,0.00205128,0.00207758,0.000610541
420,0.005,0.00434483,0.00237778,0.00242051,0.00244615,0.00207265,0.00195924,0.000642735
421,0.005,0.0042069,0.00148889,0.00211795,0.00238462,0.00190171,0.00198554,0.000680199
422,0.005,0.00413793,0.00146667,0.00144103,0.003,0.00179487,0.001762,0.000712108
423,0.005,0.00406897,0.00115556,0.00131282,0.00292308,0.00128205,0.00136752,0.000753704
424,0.0048,0.0042069,0.00171111,0.00152308,0.00218462,0.00102564,0.00160421,0.000787322
425,0.0048,0.004,0.00226667,0.0014359,0.00270769,0.00162393,0.00172255,0.000815954
426,0.0048,0.0042069,0.000733333,0.00125128,0.00278462,0.00113248,0.00124918,0.000854274
427,0.0046,0.00441379,0.000533333,0.00111282,0.00253846,0.000982906,0.000959895,0.000886752
428,0.0046,0.00413793,0.000888889,0.000769231,0.00333846,0.000619658,0.000723208,0.000918234
429,0.0046,0.00413793,0.000866667,0.000769231,0.00370769,0.000598291,0.000775805,0.000964103
430,0.0046,0.00434483,0.000955556,0.000825641,0.00333846,0.000662393,0.000644313,0.00100726
431,0.0046,0.00434483,0.00126667,0.00111282,0.00364615,0.00102564,0.00114398,0.001049
432,0.0046,0.00448276,0.00233333,0.00175385,0.00315385,0.00145299,0.0017094,0.00108974
433,0.0044,0.00434483,0.00324444,0.00225641,0.00284615,0.00228632,0.00214333,0.00112635
434,0.0044,0.00441379,0.00397778,0.00329231,0.00269231,0.00309829,0.00294543,0.00115499
435,0.0042,0.00427586,0.004,0.00368205,0.00238462,0.00369658,0.00373439,0.00118333
436,0.0042,0.00406897,0.004,0.00394872,0.00221538,0.00354701,0.00412886,0.00120199
437,0.0042,0.0042069,0.00368889,0.00294359,0.00163077,0.00367521,0.00295858,0.0012161
438,0.0042,0.004,0.00386667,0.00312308,0.00135385,0.00316239,0.00356345,0.00122094
439,0.0042,0.0042069,0.00308889,0.00407692,0.001,0.00397436,0.00370809,0.00122536
440,0.0042,0.0042069,0.00246667,0.00453333,0.00167692,0.00440171,0.00487837,0.00122664
441,0.0042,0.00434483,0.00202222,0.00351282,0.00172308,0.00320513,0.00319527,0.00123333
442,0.0042,0.00434483,0.00282222,0.00281026,0.00213846,0.00282051,0.00281394,0.00124587
443,0.0042,0.00427586,0.00337778,0.0036359,0.00166154,0.00397436,0.00391847,0.00125627
444,0.0042,0.0042069,0.00328889,0.00311795,0.00109231,0.00331197,0.00323471,0.00125783
445,0.0042,0.00413793,0.00271111,0.00307179,0.000707692,0.00380342,0.00323471,0.00125057
446,0.0042,0.00393103,0.00266667,0.00311282,0.000569231,0.00337607,0.00287968,0.00124145
447,0.0044,0.00427586,0.0022,0.0020359,0.000230769,0.00213675,0.00240631,0.0012302
448,0.0044,0.0042069,0.00251111,0.00214359,0.000276923,0.00252137,0.00224852,0.00121553
449,0.0046,0.00441379,0.00266667,0.00272821,0.000123077,0.00311966,0.0026956,0.00119729
450,0.0044,0.00448276,0.00188889,0.00218974,6.15385e-05,0.00209402,0.00234057,0.00117835
451,0.0044,0.00455172,0.00222222,0.00188718,4.61538e-05,0.00202991,0.00180145,0.00115741
452,0.0044,0.00468966,0.0024,0.002,0.000107692,0.00192308,0.00215648,0.00113761
453,0.0044,0.00468966,0.005,0.00236923,0.000169231,0.00215812,0.00220907,0.00111866
454,0.004,0.00468966,0.00302222,0.00350256,0.000215385,0.00314103,0.00360289,0.00110014
455,0.004,0.00468966,0.00413333,0.00357436,0.000307692,0.00397436,0.00323471,0.00108291
456,0.004,0.00482759,0.00362222,0.00352821,0.000184615,0.00373932,0.00374753,0.00106766
457,0.0042,0.00489655,0.00364444,0.00386154,0.000384615,0.00369658,0.00382643,0.00105627
458,0.0042,0.00496552,0.00397778,0.0046359,0.000323077,0.00442308,0.00410256,0.00104829
459,0.0042,0.00482759,0.00368889,0.00387179,0.000307692,0.00388889,0.00382643,0.00104046
460,0.0042,0.00482759,0.00475556,0.00401026,0.000569231,0.00405983,0.00436555,0.0010302
461,0.0042,0.00482759,0.00264444,0.00400513,0.000415385,0.00444444,0.0043787,0.00102094
462,0.0044,0.00462069,0.00302222,0.00249231,0.000338462,0.0025,0.00251151,0.00101026
463,0.0044,0.00455172,0.00435556,0.00370256,0.000307692,0.00369658,0.00358974,0.000997863
464,0.0042,0.00482759,0.00273333,0.00333333,0.000723077,0.00331197,0.00332676,0.000988746
465,0.0042,0.00475862,0.00262222,0.00333846,0.000692308,0.00318376,0.00290598,0.000987322
466,0.0042,0.00468966,0.00137778,0.00222564,0.000538462,0.00217949,0.00234057,0.000980627
467,0.0042,0.00448276,0.0012,0.00194872,0.000415385,0.00155983,0.00220907,0.00097037
468,0.0042,0.00468966,0.00131111,0.00152821,0.0004,0.00153846,0.00160421,0.000959972
469,0.004,0.00468966,0.00117778,0.00113333,0.000153846,0.00136752,0.000959895,0.000949715
470,0.004,0.00427586,0.00171111,0.00115897,0.000246154,0.00104701,0.00135437,0.000937179
471,0.0038,0.00406897,0.00211111,0.00124615,0.0006,0.000940171,0.00127548,0.000927066
472,0.0038,0.0042069,0.0018,0.00182051,0.000523077,0.00183761,0.00190664,0.00092265
473,0.0038,0.0042069,0.00122222,0.00160513,0.000338462,0.00136752,0.00159106,0.000911396
474,0.004,0.00413793,0.00175556,0.0014,0.000215385,0.0016453,0.00132807,0.000902564
475,0.004,0.0042069,0.00208889,0.00191282,0.000123077,0.00194444,0.00197239,0.000889459
476,0.0042,0.00427586,0.00251111,0.00145128,7.69231e-05,0.00188034,0.001762,0.000873362
477,0.0042,0.00462069,0.00171111,0.00226154,0.0002,0.00226496,0.00227482,0.000859259
478,0.0042,0.00462069,0.00217778,0.00235385,9.23077e-05,0.00230769,0.00209073,0.000848006
479,0.004,0.00468966,0.0024,0.00286154,3.07692e-05,0.0025,0.00252465,0.000835613
480,0.004,0.00510345,0.00304444,0.00302051,7.69231e-05,0.00267094,0.0025641,0.000819943
481,0.004,0.00503448,0.00311111,0.0032359,0.000169231,0.00307692,0.0034188,0.000809259
482,0.0042,0.00503448,0.00304444,0.00361538,0.000153846,0.00354701,0.00318212,0.00079416
483,0.0042,0.00510345,0.00386667,0.00342051,0.000338462,0.00373932,0.00337936,0.000783333
484,0.0042,0.00524138,0.00417778,0.00407692,0.000430769,0.00363248,0.00423406,0.000775926
485,0.0042,0.00544828,0.00457778,0.00365128,0.000630769,0.00382479,0.00389218,0.000770513
486,0.0044,0.00544828,0.00555556,0.00437949,0.000984615,0.00467949,0.0043524,0.000771795
487,0.0046,0.00537931,0.0062,0.00601538,0.00136923,0.00619658,0.00571992,0.000778917
488,0.0046,0.00551724,0.00626667,0.00680513,0.00146154,0.00636752,0.00692965,0.000788604
489,0.0046,0.00565517,0.00542222,0.00787692,0.00193846,0.00724359,0.00731098,0.000805698
490,0.0048,0.00586207,0.00388889,0.00551282,0.00169231,0.00525641,0.00571992,0.000822792
491,0.0048,0.006,0.00268889,0.00461026,0.00201538,0.00397436,0.00439185,0.000849003
492,0.0048,0.00572414,0.00248889,0.00315897,0.00173846,0.00324786,0.003524,0.000871795
493,0.005,0.00558621,0.00202222,0.00222051,0.00192308,0.00200855,0.00197239,0.000892735
494,0.005,0.00565517,0.0022,0.00228718,0.00193846,0.00241453,0.00230112,0.000909972
495,0.0052,0.00544828,0.00213333,0.00232821,0.00158462,0.00200855,0.00215648,0.000928917
496,0.0052,0.00558621,0.00286667,0.00254359,0.00163077,0.00224359,0.0025641,0.000940741
497,0.0052,0.00551724,0.00275556,0.00230769,0.0016,0.00258547,0.00273504,0.000954274
498,0.0054,0.00524138,0.00246667,0.00229231,0.00196923,0.00267094,0.00255095,0.000966382
499,0.0052,0.00510345,0.0022,0.00239487,0.00112308,0.00230769,0.00222222,0.000983333
500,0.0052,0.00531034,0.00111111,0.00145128,0.000861538,0.00168803,0.00155161,0.000983476
501,0.005,0.00544828,0.000844444,0.00152821,0.000784615,0.00162393,0.00135437,0.000980627
502,0.005,0.00544828,0.000355556,0.0011641,0.000953846,0.00145299,0.00144642,0.000976211
503,0.005,0.00510345,0.000511111,0.0010359,0.00116923,0.00128205,0.000907298,0.000976496
504,0.005,0.00510345,0.000666667,0.00025641,0.000969231,0.00042735,0.000644313,0.000976496
505,0.0052,0.00531034,0.000711111,0.000523077,0.00123077,0.000598291,0.000762656,0.000981339
506,0.0052,0.00544828,0.000688889,0.000928205,0.000984615,0.000683761,0.000907298,0.00098433
507,0.0052,0.00524138,0.000666667,0.00114359,0.00104615,0.00102564,0.00103879,0.000984758
508,0.0052,0.00537931,0.000888889,0.000630769,0.000615385,0.000833333,0.000802104,0.000983761
509,0.0052,0.00531034,0.00102222,0.000938462,0.000538462,0.000833333,0.000973044,0.000975356
510,0.0048,0.00586207,0.000933333,0.000882051,0.000307692,0.000940171,0.000907298,0.000968234
511,0.0046,0.00572414,0.00215556,0.00102564,0.000184615,0.000854701,0.000920447,0.000957407
512,0.0046,0.00558621,0.00326667,0.00172308,0.000230769,0.00183761,0.00193294,0.000945157
513,0.0046,0.00551724,0.00446667,0.00286667,0.000276923,0.00309829,0.00303748,0.000932621
514,0.0048,0.00537931,0.00353333,0.00339487,0.000169231,0.00309829,0.00353715,0.000919088
515,0.0048,0.00531034,0.00377778,0.00362564,0.000261538,0.0032265,0.00376068,0.000907835
516,0.005,0.00531034,0.00426667,0.00433846,0.000476923,0.00431624,0.00444444,0.000898575
517,0.0052,0.00510345,0.00364444,0.00436923,0.000630769,0.00463675,0.00451019,0.000889316
518,0.0052,0.00544828,0.00237778,0.00346154,0.000861538,0.00346154,0.00340565,0.000887037
519,0.0052,0.00503448,0.00168889,0.00261538,0.000123077,0.00239316,0.00257725,0.000880769
520,0.0052,0.00537931,0.00206667,0.00209744,7.69231e-05,0.00213675,0.00199869,0.00086567
521,0.0052,0.00531034,0.00137778,0.00208205,0,0.00196581,0.00174885,0.000851852
522,0.0052,0.00517241,0.0024,0.00158974,0,0.00200855,0.00164366,0.000835755
523,0.0054,0.00531034,0.0012,0.0018,0.000169231,0.00138889,0.0018146,0.000820228
524,0.0054,0.00531034,0.00126667,0.00133846,6.15385e-05,0.00143162,0.00132807,0.000810256
525,0.0054,0.00524138,0.000955556,0.00106667,0,0.000854701,0.000920447,0.000793305
526,0.0054,0.00537931,0.00108889,0.000866667,0,0.000747863,0.000973044,0.00077792
527,0.0054,0.00544828,0.00222222,0.00120513,0,0.00119658,0.00111769,0.000764672
528,0.0054,0.00531034,0.002,0.00165128,1.53846e-05,0.00188034,0.00180145,0.000752279
529,0.0056,0.00558621,0.0016,0.00147692,0.000138462,0.00179487,0.00145957,0.000739886
530,0.006,0.00551724,0.00162222,0.00126154,3.07692e-05,0.00138889,0.00123603,0.000726923
531,0.0062,0.00537931,0.00222222,0.00216923,0,0.00181624,0.0017357,0.000716239
532,0.006,0.00524138,0.0034,0.00278974,0,0.00271368,0.00272189,0.000703846
533,0.006,0.00496552,0.00293333,0.00304615,0,0.00239316,0.00301118,0.000691595
534,0.006,0.00503448,0.00224444,0.00233333,0,0.00252137,0.00268245,0.000681909
535,0.006,0.00496552,0.00195556,0.00197436,7.69231e-05,0.00183761,0.00213018,0.000670798
536,0.0062,0.00475862,0.0018,0.0018359,0,0.00185897,0.00209073,0.000661254
537,0.0062,0.00468966,0.00244444,0.00174872,0,0.00166667,0.00202498,0.000648433
538,0.0066,0.00489655,0.00193333,0.00202564,0,0.00237179,0.00227482,0.000638889
539,0.0066,0.00462069,0.00186667,0.00219487,6.15385e-05,0.00252137,0.00215648,0.00062963
540,0.0066,0.00455172,0.00144444,0.0020359,0.000215385,0.00217949,0.00235371,0.000619516
541,0.0066,0.00482759,0.00193333,0.0016,1.53846e-05,0.00160256,0.00140697,0.000610114
542,0.0066,0.00503448,0.00148889,0.00153846,0,0.00155983,0.0016831,0.000598575
543,0.0066,0.00510345,0.00182222,0.0016359,6.15385e-05,0.0015812,0.00169625,0.000588462
544,0.0066,0.00503448,0.00108889,0.00170256,6.15385e-05,0.0017094,0.00169625,0.00057906
545,0.0068,0.00510345,0.00137778,0.00144615,3.07692e-05,0.00126068,0.00135437,0.000569943
546,0.0068,0.00510345,0.00133333,0.00137436,4.61538e-05,0.00147436,0.00151216,0.000560541
547,0.0068,0.00503448,0.00233333,0.00205641,0,0.00209402,0.00199869,0.000550997
548,0.007,0.00496552,0.00186667,0.00202051,0,0.00192308,0.00209073,0.000542023
549,0.0072,0.00517241,0.00262222,0.00194359,0,0.0017735,0.001762,0.000529772
550,0.007,0.00524138,0.0032,0.00258462,0,0.00288462,0.0025641,0.000518946
551,0.007,0.00524138,0.00373333,0.00332821,4.61538e-05,0.00333333,0.00326101,0.000509687
552,0.007,0.00517241,0.00346667,0.00334359,4.61538e-05,0.00288462,0.00369494,0.000502279
553,0.007,0.00544828,0.00362222,0.00345128,0,0.00326923,0.003524,0.00049359
554,0.0072,0.00551724,0.00424444,0.00354872,0.000107692,0.00303419,0.00337936,0.000488034
555,0.0072,0.00531034,0.0044,0.00429231,4.61538e-05,0.00463675,0.00424721,0.000482336
556,0.0068,0.00551724,0.0042,0.0044,0.000138462,0.00474359,0.0042998,0.000475641
557,0.007,0.00544828,0.00444444,0.00400513,0.000369231,0.00410256,0.00365549,0.000473077
558,0.007,0.00531034,0.00522222,0.00420513,0.000723077,0.00472222,0.00422091,0.000474644
559,0.007,0.00531034,0.00677778,0.00441026,0.000892308,0.005,0.00472058,0.000479772
560,0.007,0.00524138,0.0062,0.00562564,0.000953846,0.00559829,0.00541749,0.000489459
561,0.0072,0.00510345,0.00644444,0.00542051,0.000953846,0.00549145,0.00540434,0.000505413
562,0.0078,0.00510345,0.00724444,0.00623077,0.000569231,0.00626068,0.00640368,0.000510256
563,0.0078,0.00496552,0.00666667,0.00639487,0.000692308,0.00638889,0.00627219,0.000515385
564,0.0078,0.00531034,0.00828889,0.00707692,0.000892308,0.00666667,0.00682446,0.000519231
565,0.0078,0.00510345,0.00891111,0.00810256,0.00143077,0.00809829,0.00845496,0.000531481
566,0.0078,0.00510345,0.0106,0.00955385,0.00135385,0.00974359,0.00883629,0.000551282
567,0.0078,0.00510345,0.0130444,0.0120256,0.00155385,0.0114316,0.0118343,0.000572934
568,0.0076,0.00510345,0.0125111,0.0114308,0.00223077,0.0117521,0.0126101,0.000598291
569,0.0078,0.00503448,0.0153111,0.0148205,0.00238462,0.0143376,0.0145825,0.000630057
570,0.0076,0.00517241,0.0148,0.0164564,0.00261538,0.0155769,0.0165943,0.000668519
571,0.0076,0.00517241,0.0128667,0.0149333,0.00190769,0.0163675,0.0145957,0.00069943
572,0.0078,0.00544828,0.0118889,0.0142872,0.00138462,0.0146795,0.0151348,0.000719943
573,0.0078,0.00531034,0.0105556,0.0123949,0.00173846,0.0125641,0.0126101,0.000730484
574,0.0078,0.00558621,0.0106,0.0106308,0.00155385,0.0109829,0.0110322,0.000749715
575,0.0076,0.00572414,0.0109778,0.0100923,0.00186154,0.0102778,0.0101249,0.000768803
576,0.0074,0.00593103,0.00986667,0.00971282,0.00249231,0.00918803,0.00945431,0.000788889
577,0.0074,0.00586207,0.013,0.0118667,0.00321538,0.0108761,0.0112689,0.000827493
578,0.0076,0.00565517,0.0118667,0.012241,0.00452308,0.0123932,0.0124786,0.00088661
579,0.0074,0.00558621,0.0116222,0.0105128,0.00563077,0.0101068,0.0117817,0.000967664
580,0.0072,0.00593103,0.0116222,0.0109436,0.00392308,0.0112393,0.0105457,0.00104644
581,0.0072,0.00586207,0.0103333,0.0102923,0.00352308,0.0107692,0.0101381,0.00110456
582,0.0074,0.00551724,0.00917778,0.010359,0.00327692,0.0113889,0.010046,0.00114744
583,0.0072,0.00565517,0.0111111,0.0108974,0.00401538,0.0108547,0.0115319,0.00119815
584,0.007,0.00586207,0.0103778,0.0102462,0.00358462,0.00997863,0.0107824,0.00125242
585,0.007,0.00565517,0.0108667,0.00984103,0.00481538,0.010812,0.010572,0.00130271
586,0.007,0.00565517,0.0103556,0.0109846,0.00593846,0.0112607,0.0112689,0.00137764
587,0.007,0.00558621,0.00957778,0.0102974,0.00689231,0.0109829,0.00992768,0.00146581
588,0.007,0.0057931,0.00826667,0.00878974,0.00627692,0.00905983,0.00850756,0.00156225
589,0.007,0.00606897,0.00584444,0.00702564,0.00606154,0.00739316,0.00695595,0.00165014
590,0.007,0.00586207,0.00744444,0.00772821,0.00693846,0.00775641,0.0069954,0.00173105
591,0.007,0.0057931,0.00728889,0.00771795,0.00803077,0.00724359,0.00753452,0.00183533
592,0.007,0.00544828,0.00744444,0.00786154,0.0084,0.00837607,0.00781065,0.00196382
