time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0096,0.00751724,0.00124444,0.00163077,0,0.00192308,0.00186719,0.0018812
311,0.0096,0.00758621,0.00146667,0.000923077,1.53846e-05,0.000833333,0.00105194,0.0018463
312,0.0096,0.00751724,0.00144444,0.00131282,0,0.00100427,0.00128863,0.00181182
313,0.0094,0.00731034,0.00122222,0.00153333,0,0.00173077,0.00166995,0.00177764
314,0.0094,0.00731034,0.000533333,0.00105641,0,0.000961538,0.00115713,0.0017443
315,0.0092,0.00717241,0.000377778,0.000902564,0,0.000576923,0.00109139,0.00171125
316,0.0094,0.00682759,0.0008,0.000379487,0,0.000363248,0.00052597,0.00167977
317,0.0098,0.00668966,0.0006,0.000692308,0,0.000598291,0.000552268,0.00165285
318,0.0098,0.00682759,0.000333333,0.000748718,0,0.000747863,0.000670611,0.00162236
319,0.0098,0.00675862,0.0002,0.000492308,0,0.00042735,0.000486522,0.0015933
320,0.0094,0.00703448,0.000311111,0.000251282,0,0.000192308,0.000131492,0.00156453
321,0.0092,0.00737931,0.000266667,0.000282051,0,0.000320513,0.000223537,0.00153305
322,0.009,0.00751724,0.000155556,0.000261538,0,0.000320513,0.000433925,0.00150413
323,0.0088,0.0077931,0.000333333,0.000487179,0,0.00042735,0.000499671,0.00147678
324,0.0088,0.008,0.000888889,0.000528205,0,0.00034188,0.00052597,0.00145028
325,0.0088,0.00841379,0.00104444,0.00094359,0,0.00130342,0.000802104,0.00142066
326,0.0088,0.0082069,0.00108889,0.00142564,0,0.00145299,0.00122288,0.0013943
327,0.0088,0.00827586,0.001,0.00133846,0,0.00126068,0.00143327,0.00136923
328,0.0086,0.00834483,0.000711111,0.00102051,0,0.000790598,0.00122288,0.00134217
329,0.008,0.00855172,0.0004,0.00100513,7.69231e-05,0.000961538,0.000946746,0.00131538
330,0.008,0.00848276,0.000711111,0.000784615,0.000169231,0.000619658,0.000828402,0.00129601
331,0.008,0.00848276,0.0008,0.000989744,0.000107692,0.000854701,0.000986193,0.00127493
332,0.0078,0.00868966,0.000688889,0.000702564,7.69231e-05,0.000726496,0.000749507,0.00125556
333,0.0078,0.00855172,0.00131111,0.00110769,0.000353846,0.00128205,0.00107824,0.00123746
334,0.0078,0.00841379,0.00222222,0.00157949,4.61538e-05,0.00185897,0.0017094,0.0012235
335,0.0078,0.0082069,0.00206667,0.00159487,9.23077e-05,0.00145299,0.00161736,0.00120527
336,0.008,0.0082069,0.00171111,0.00225128,0.000246154,0.00247863,0.00224852,0.00118519
337,0.0082,0.0077931,0.00133333,0.00189744,0.000169231,0.00185897,0.0017357,0.00116624
338,0.008,0.00765517,0.0016,0.00207179,0.000338462,0.00220085,0.00239316,0.00114786
339,0.0078,0.00751724,0.00215556,0.00235385,0.0004,0.00215812,0.00215648,0.00113419
340,0.0078,0.00744828,0.00246667,0.00261026,0.000184615,0.00247863,0.0025641,0.00111994
341,0.0078,0.00751724,0.00255556,0.00228205,0.000323077,0.00254274,0.00278764,0.00110356
342,0.008,0.00758621,0.00208889,0.00225128,0.000169231,0.00228632,0.00241946,0.00108789
343,0.008,0.00765517,0.0014,0.00246154,0.000215385,0.00235043,0.00216963,0.00107265
344,0.008,0.00751724,0.00222222,0.00186667,0.000307692,0.00217949,0.00201183,0.0010614
345,0.0082,0.00751724,0.00253333,0.00247179,0.000461538,0.00264957,0.0025904,0.00105028
346,0.0084,0.00765517,0.00235556,0.00207692,0.000307692,0.00190171,0.00213018,0.00103789
347,0.0084,0.00758621,0.00177778,0.00163077,0.000353846,0.00185897,0.00160421,0.00102721
348,0.0084,0.00765517,0.00226667,0.00185128,0.0002,0.00185897,0.00199869,0.00101353
349,0.0082,0.0077931,0.00197778,0.00226154,0.000261538,0.00222222,0.00241946,0.00100071
350,0.0082,0.00772414,0.00135556,0.00262051,0.000123077,0.00237179,0.00222222,0.000991026
351,0.0082,0.00772414,0.000533333,0.00144615,0.000323077,0.00155983,0.00166995,0.000979202
352,0.008,0.00765517,0.000444444,0.000902564,0.000292308,0.00100427,0.00117028,0.000969088
353,0.008,0.00813793,0.000333333,0.000589744,0.000215385,0.000598291,0.000723208,0.000957692
354,0.0082,0.00806897,0.000422222,0.000441026,0.000153846,0.000363248,0.000315582,0.00094359
355,0.008,0.00806897,0.000488889,0.000410256,0.000107692,0.000598291,0.000289283,0.000930342
356,0.008,0.00827586,0.000377778,8.71795e-05,1.53846e-05,0.000192308,7.88955e-05,0.000914103
357,0.008,0.00841379,0.000466667,0.000241026,0,0.000299145,0.000368179,0.000897863
358,0.008,0.00813793,0.000911111,0.000676923,3.07692e-05,0.000811966,0.000841552,0.000882621
359,0.008,0.008,0.000933333,0.000784615,0,0.000683761,0.000670611,0.000864672
360,0.0082,0.00813793,0.00151111,0.000933333,0.000123077,0.000961538,0.00102564,0.000849858
361,0.0084,0.00806897,0.00104444,0.00179487,0.000184615,0.0015812,0.00135437,0.000837464
362,0.0086,0.0077931,0.000711111,0.00117436,0.000184615,0.00121795,0.00110454,0.000826353
363,0.0088,0.00786207,0.000466667,0.000738462,0.000261538,0.00100427,0.000880999,0.000814957
364,0.0088,0.00772414,0.000911111,0.0006,0.000307692,0.000534188,0.000644313,0.00080812
365,0.0086,0.00765517,0.00115556,0.00109744,0.0004,0.000705128,0.00102564,0.000799288
366,0.0086,0.00717241,0.000666667,0.000871795,0.0002,0.000897436,0.000788955,0.000790741
367,0.0086,0.00737931,0.000688889,0.000666667,9.23077e-05,0.000641026,0.000552268,0.000780199
368,0.0084,0.00744828,6.66667e-05,0.000358974,4.61538e-05,0.00034188,0.000315582,0.000766809
369,0.0084,0.00731034,0.000466667,0.00025641,4.61538e-05,0.00034188,0.000315582,0.000755413
370,0.009,0.00731034,0.00102222,0.000676923,0,0.00100427,0.000775805,0.000742023
371,0.009,0.00731034,0.00133333,0.00094359,0,0.000854701,0.00117028,0.000727635
372,0.009,0.00737931,0.000511111,0.00110769,0,0.00111111,0.00109139,0.000714103
373,0.009,0.00744828,0.000688889,0.000769231,7.69231e-05,0.000641026,0.000775805,0.00070057
374,0.009,0.00758621,0.0012,0.000748718,1.53846e-05,0.000576923,0.000802104,0.000690741
375,0.0088,0.00758621,0.00104444,0.00128718,0,0.00134615,0.00119658,0.00067849
376,0.009,0.00765517,0.00124444,0.000738462,0,0.000769231,0.000854701,0.000667949
377,0.0088,0.00806897,0.000844444,0.000548718,0,0.000470085,0.000631164,0.00065584
378,0.0088,0.00813793,0.00195556,0.00118974,0,0.00111111,0.00102564,0.000642877
379,0.0088,0.00827586,0.00206667,0.00150769,9.23077e-05,0.00188034,0.00160421,0.000632479
380,0.0088,0.00841379,0.00197778,0.00214872,0.000138462,0.00215812,0.00205128,0.000621937
381,0.0086,0.00841379,0.00208889,0.00222564,0.000169231,0.00207265,0.00220907,0.0006151
382,0.0086,0.00834483,0.00171111,0.00249744,0.000292308,0.00258547,0.00248521,0.000607692
383,0.0088,0.00827586,0.00322222,0.00253333,0.000492308,0.00292735,0.00205128,0.000600427
384,0.0088,0.00834483,0.0032,0.00322564,0.000476923,0.00320513,0.00306377,0.000599715
385,0.0088,0.00868966,0.00284444,0.00285641,0.000369231,0.00252137,0.00268245,0.000596011
386,0.0088,0.00862069,0.00208889,0.00287179,0.000553846,0.00271368,0.00276134,0.000589459
387,0.009,0.00882759,0.00128889,0.00194359,0.000246154,0.00175214,0.00194609,0.000588746
388,0.009,0.00855172,0.00135556,0.00222564,0.0002,0.00160256,0.00222222,0.000578775
389,0.009,0.00855172,0.0016,0.00207692,0.000215385,0.00153846,0.00185404,0.000569801
390,0.009,0.00841379,0.00148889,0.00182564,7.69231e-05,0.00228632,0.0016831,0.000560114
391,0.0094,0.00841379,0.00157778,0.00155897,0.000276923,0.00141026,0.00147272,0.000553134
392,0.0092,0.00868966,0.00135556,0.0018,0.000138462,0.00181624,0.00149901,0.000546154
393,0.0092,0.00896552,0.00117778,0.00132821,0.000261538,0.0016453,0.0016568,0.000540598
394,0.0094,0.00889655,0.00135556,0.0012359,0.000323077,0.00111111,0.00126233,0.0005349
395,0.0096,0.00889655,0.00215556,0.00151795,0.000215385,0.00141026,0.00164366,0.000532194
396,0.0092,0.00896552,0.00304444,0.00198974,0.000523077,0.0017735,0.00203813,0.00052906
397,0.0092,0.00862069,0.00324444,0.00298974,0.000861538,0.00307692,0.00330046,0.000529772
398,0.0094,0.00855172,0.00282222,0.00295897,0.000553846,0.00279915,0.00343195,0.000532906
399,0.0092,0.00875862,0.00264444,0.00238974,0.00138462,0.00224359,0.00268245,0.000538746
400,0.009,0.00903448,0.00273333,0.00266667,0.00123077,0.00207265,0.0026956,0.000554416
401,0.009,0.00931034,0.00266667,0.00239487,0.00135385,0.00217949,0.00243261,0.000569658
402,0.0092,0.00896552,0.00222222,0.00173846,0.00101538,0.00179487,0.00227482,0.000581909
403,0.0094,0.00944828,0.00204444,0.00202051,0.000569231,0.00213675,0.00195924,0.000587607
404,0.0094,0.00937931,0.00328889,0.00217436,0.000938462,0.00190171,0.0017357,0.000589316
405,0.0094,0.00917241,0.00291111,0.00294359,0.000676923,0.00288462,0.00276134,0.000590171
406,0.0094,0.00862069,0.00335556,0.00337949,0.000907692,0.00367521,0.00351085,0.000591595
407,0.0096,0.00868966,0.00355556,0.00345128,0.00138462,0.00358974,0.00330046,0.000600427
408,0.0094,0.00862069,0.0038,0.00370769,0.00215385,0.00393162,0.00369494,0.000619801
409,0.0096,0.00827586,0.00371111,0.0027641,0.00244615,0.00284188,0.00278764,0.000649288
410,0.0098,0.00813793,0.00326667,0.00245128,0.00293846,0.00301282,0.00280079,0.000685185
411,0.0094,0.00834483,0.00431111,0.00278974,0.00204615,0.00258547,0.0025904,0.000721652
412,0.0094,0.00786207,0.00457778,0.0036359,0.00253846,0.00386752,0.00353715,0.000753276
413,0.0096,0.00765517,0.0042,0.00407179,0.00212308,0.00459402,0.00412886,0.000781197
414,0.0098,0.00786207,0.00504444,0.00521538,0.00258462,0.00540598,0.00495726,0.000806553
415,0.0098,0.00744828,0.00737778,0.0052,0.00310769,0.00523504,0.005286,0.000845014
416,0.0098,0.00737931,0.0068,0.00588205,0.00352308,0.00497863,0.00582512,0.000892308
417,0.01,0.00703448,0.0084,0.00754359,0.00353846,0.00707265,0.00760026,0.00094188
418,0.01,0.00710345,0.00748889,0.00780513,0.00443077,0.00764957,0.00760026,0.000997151
419,0.0098,0.00710345,0.00784444,0.00805128,0.00489231,0.00891026,0.00854701,0.00106809
420,0.0094,0.00751724,0.00868889,0.00734359,0.0056,0.00788462,0.00742932,0.00113903
421,0.0096,0.00786207,0.00786667,0.00813846,0.00552308,0.00799145,0.00796844,0.00122863
422,0.0098,0.00758621,0.00846667,0.00737949,0.00583077,0.00720085,0.00715319,0.00130769
423,0.0098,0.00737931,0.00902222,0.00784103,0.00615385,0.00794872,0.00807364,0.0013953
424,0.0098,0.00751724,0.00897778,0.0080359,0.00626154,0.00803419,0.00806049,0.00148433
425,0.0096,0.00765517,0.00988889,0.00876923,0.00607692,0.00788462,0.00878369,0.00157949
426,0.0096,0.00731034,0.0111778,0.0112974,0.0054,0.0105769,0.0114004,0.00166068
427,0.0094,0.00737931,0.00937778,0.0105897,0.00621538,0.0114103,0.0107166,0.00173362
428,0.0094,0.00744828,0.00851111,0.00866667,0.00601538,0.00959402,0.00863905,0.00182151
429,0.0092,0.00744828,0.00857778,0.0100718,0.00601538,0.01,0.00969099,0.00189815
430,0.0094,0.00772414,0.00931111,0.00967692,0.00603077,0.00970085,0.0100855,0.00196083
431,0.0096,0.00758621,0.0118444,0.00978462,0.00615385,0.00997863,0.0106246,0.00203575
432,0.0098,0.00765517,0.0116222,0.0107282,0.0058,0.0109402,0.0110059,0.00211125
433,0.0098,0.00772414,0.0101778,0.0105744,0.00646154,0.0106624,0.0108613,0.00218077
434,0.01,0.00793103,0.0127556,0.0118462,0.00676923,0.0117094,0.0115187,0.00225812
435,0.0102,0.008,0.0117778,0.0122615,0.0066,0.0120299,0.0125838,0.00233561
436,0.0104,0.0077931,0.0118444,0.0140821,0.00553846,0.0136966,0.0128863,0.00241709
437,0.0102,0.00765517,0.0132222,0.0127436,0.006,0.0126923,0.0130572,0.00247735
438,0.0102,0.0077931,0.0126222,0.0132769,0.00609231,0.0134829,0.0127416,0.00254088
439,0.0102,0.00751724,0.0120222,0.0131487,0.00627692,0.0130983,0.0127679,0.00260014
440,0.0104,0.00744828,0.0124667,0.0127128,0.00610769,0.0118162,0.0125181,0.00266681
441,0.0104,0.00737931,0.0126,0.0129282,0.00712308,0.012735,0.0132413,0.00274573
442,0.0106,0.00737931,0.0113333,0.0123692,0.00744615,0.0121795,0.0124392,0.00282365
443,0.0104,0.00744828,0.0127333,0.0114513,0.00686154,0.011047,0.0115056,0.00290285
444,0.0104,0.00744828,0.0121556,0.0123385,0.00672308,0.0126496,0.0119658,0.00298248
445,0.0108,0.00744828,0.0107556,0.0103436,0.00692308,0.00985043,0.010309,0.00305969
446,0.0108,0.00751724,0.0135778,0.0119487,0.00741538,0.0122222,0.0121236,0.00312265
447,0.0112,0.00703448,0.0115556,0.0123795,0.00686154,0.0127564,0.0121105,0.00320199
448,0.0112,0.00675862,0.0120889,0.0107077,0.00730769,0.0110897,0.0105457,0.00327009
449,0.0114,0.00662069,0.0118667,0.0120308,0.00592308,0.0120085,0.0113215,0.00333177
450,0.0114,0.00668966,0.0122889,0.0124359,0.00618462,0.0124145,0.0123077,0.00338447
451,0.0114,0.00662069,0.0102667,0.0120872,0.0054,0.0120726,0.0111243,0.00343846
452,0.0116,0.00648276,0.0121111,0.0115692,0.00503077,0.0119872,0.0119264,0.00347806
453,0.0116,0.00655172,0.0129778,0.0128462,0.00535385,0.0130983,0.0130966,0.00351111
454,0.0114,0.00675862,0.0106889,0.012359,0.00509231,0.0124359,0.012426,0.00355
455,0.0114,0.00696552,0.0100222,0.0107179,0.00467692,0.00957265,0.0101644,0.00358048
456,0.0112,0.00675862,0.0122444,0.0110359,0.00464615,0.00982906,0.0111243,0.00360427
457,0.0112,0.00634483,0.0110444,0.0111487,0.00509231,0.0104701,0.0105983,0.00362123
458,0.0106,0.00648276,0.0111556,0.0121231,0.00673846,0.0114316,0.0112426,0.00366268
459,0.0104,0.00648276,0.0141333,0.0131026,0.00732308,0.0137179,0.0140565,0.00372037
460,0.0102,0.00662069,0.0140222,0.0145436,0.00830769,0.0144444,0.0147666,0.00379872
461,0.0102,0.00648276,0.0158,0.0143282,0.00746154,0.0143376,0.0147666,0.00387721
462,0.01,0.00668966,0.0140889,0.0157949,0.0102,0.0157051,0.0150033,0.00395442
463,0.01,0.00641379,0.0150889,0.0152154,0.0109231,0.0146581,0.0152531,0.00408262
464,0.01,0.00655172,0.0184444,0.0165949,0.0112154,0.0166026,0.0160026,0.00421752
465,0.0106,0.00648276,0.0198667,0.0176051,0.0108462,0.0164744,0.0168179,0.00435698
466,0.0106,0.00675862,0.0208889,0.0208103,0.0102,0.0192521,0.020973,0.00447322
467,0.0106,0.00668966,0.0191778,0.0207077,0.00884615,0.0205342,0.022025,0.00456923
468,0.0106,0.00634483,0.0151111,0.0180615,0.00932308,0.0180983,0.017975,0.00465242
469,0.0104,0.00648276,0.0156889,0.0163846,0.0102154,0.0163248,0.0168047,0.00474402
470,0.0104,0.00648276,0.0144444,0.0155282,0.0106,0.0158761,0.0156739,0.0048339
471,0.0104,0.00655172,0.0148222,0.0179949,0.0106462,0.0167949,0.0171598,0.00494103
472,0.0106,0.00655172,0.0176889,0.0171692,0.0103846,0.0166026,0.0175674,0.00505142
473,0.0104,0.00662069,0.0152222,0.0152359,0.0121846,0.0145726,0.0149901,0.00515613
474,0.0104,0.00696552,0.0153333,0.0149795,0.0109846,0.0157692,0.0142275,0.00527578
475,0.01,0.00724138,0.0141556,0.0135077,0.0115692,0.0136966,0.0130703,0.00538917
476,0.0102,0.00724138,0.0136444,0.0133487,0.0129077,0.0141453,0.0127416,0.00550655
477,0.0102,0.00696552,0.0120889,0.0122154,0.0142923,0.0121795,0.0117554,0.0056614
478,0.0102,0.00655172,0.0126222,0.0114821,0.0156615,0.0117308,0.0119658,0.00583006
479,0.0102,0.00662069,0.0125333,0.0123538,0.0154769,0.0119231,0.0115976,0.00600114
480,0.0104,0.00724138,0.0103556,0.0127795,0.0150308,0.0124359,0.0132413,0.00618006
481,0.0106,0.00717241,0.00971111,0.0122205,0.0132462,0.012735,0.0127811,0.00632906
482,0.0104,0.00703448,0.00788889,0.00988718,0.0135692,0.0109829,0.00965155,0.00647322
483,0.0104,0.00724138,0.00682222,0.00822564,0.0145692,0.00784188,0.00820513,0.0066094
484,0.0106,0.00744828,0.00755556,0.00688718,0.0155231,0.00668803,0.00678501,0.00674715
485,0.0106,0.00731034,0.00655556,0.00661538,0.0145846,0.00660256,0.00632479,0.00689886
486,0.0104,0.00737931,0.00602222,0.00621026,0.0138308,0.00623932,0.00720579,0.00705071
487,0.0104,0.00737931,0.00837778,0.00635897,0.0135692,0.00653846,0.00648258,0.00716439
488,0.0102,0.00737931,0.00817778,0.00647692,0.0132462,0.00617521,0.00791584,0.00725171
489,0.0098,0.00731034,0.00973333,0.00874359,0.0131231,0.00869658,0.00908613,0.00736866
490,0.01,0.00710345,0.0114444,0.00970769,0.0120615,0.00946581,0.00971729,0.00747835
491,0.0098,0.00724138,0.0106889,0.00950256,0.0111385,0.00903846,0.00921762,0.00754031
492,0.0098,0.00717241,0.0106444,0.0106359,0.00907692,0.0111325,0.0106246,0.00759786
493,0.0098,0.00731034,0.0117111,0.0113077,0.00989231,0.0114103,0.010835,0.00762821
494,0.01,0.00737931,0.0127778,0.0116256,0.0113385,0.0116667,0.011545,0.00767593
495,0.0102,0.00737931,0.0107333,0.0116359,0.0108769,0.0109829,0.0114661,0.00774387
496,0.0102,0.00751724,0.00815556,0.0098359,0.0108923,0.0100214,0.0101249,0.00778319
497,0.01,0.00744828,0.0101333,0.00906154,0.00935385,0.00865385,0.0095595,0.00782721
498,0.0098,0.00765517,0.0120444,0.0108923,0.00870769,0.0108761,0.0107955,0.00784145
499,0.0098,0.00744828,0.0118222,0.0116872,0.00958462,0.0118162,0.0117686,0.00786937
500,0.0098,0.00731034,0.0125778,0.0130308,0.00976923,0.0131838,0.0138725,0.00791652
501,0.0096,0.00744828,0.0129778,0.0125949,0.0107538,0.0122863,0.0120053,0.00796823
502,0.0096,0.00765517,0.0114667,0.011641,0.00883077,0.0113675,0.0114267,0.00800028
503,0.0096,0.00765517,0.0131333,0.0116718,0.00827692,0.0113889,0.0112032,0.00802236
504,0.0092,0.00793103,0.0128444,0.0124513,0.00703077,0.0136325,0.0124129,0.00801054
505,0.0092,0.00827586,0.014,0.0128923,0.00873846,0.014188,0.0131755,0.00801339
506,0.0092,0.00848276,0.0130889,0.0127026,0.00916923,0.0129487,0.0125312,0.00802379
507,0.0092,0.00834483,0.0117556,0.0121231,0.00889231,0.0121368,0.012071,0.00803775
508,0.0092,0.00848276,0.0127556,0.0106872,0.00975385,0.0111752,0.0109665,0.00806339
509,0.0092,0.00855172,0.0112889,0.0119487,0.00889231,0.012094,0.0123603,0.00808319
510,0.0092,0.00896552,0.00897778,0.0112256,0.00846154,0.0103205,0.0118475,0.00809786
511,0.0092,0.00931034,0.0092,0.0100923,0.00909231,0.00980769,0.0110322,0.00810783
512,0.0094,0.00889655,0.00917778,0.0106615,0.00973846,0.0114957,0.0111111,0.00812564
513,0.0094,0.00848276,0.0117333,0.0110308,0.0102,0.0114103,0.0107035,0.00814715
514,0.0092,0.00868966,0.0109111,0.0116821,0.0118308,0.0114744,0.0113872,0.00819801
515,0.0092,0.00882759,0.0105333,0.0111282,0.0104462,0.0117521,0.0106509,0.00825954
516,0.0088,0.00910345,0.0101778,0.0104308,0.0110769,0.0102991,0.0101512,0.00829516
517,0.0088,0.00931034,0.00837778,0.00832308,0.0115846,0.00773504,0.00845496,0.00834943
518,0.0088,0.00903448,0.00842222,0.00812308,0.0103385,0.0075641,0.00740302,0.00839145
519,0.009,0.00882759,0.00908889,0.00906667,0.0102462,0.00837607,0.00866535,0.00842692
520,0.009,0.00889655,0.00935556,0.0106564,0.00844615,0.0110043,0.0109796,0.0084641
521,0.0092,0.00910345,0.00886667,0.00978462,0.00853846,0.0102137,0.0103879,0.00846054
522,0.0094,0.00862069,0.00951111,0.00911282,0.00853846,0.00976496,0.00945431,0.00844872
523,0.0096,0.00868966,0.0101778,0.0103436,0.0102308,0.00955128,0.0106246,0.00845157
524,0.0094,0.00868966,0.0109778,0.0101179,0.00938462,0.0102564,0.0102696,0.00848305
525,0.0094,0.00848276,0.0108889,0.011,0.00830769,0.0111966,0.0105325,0.00849288
526,0.0094,0.00827586,0.0128444,0.0108667,0.009,0.0115598,0.0108218,0.00850085
527,0.0094,0.0082069,0.0123333,0.0118308,0.00803077,0.0125855,0.0121631,0.00849672
528,0.0092,0.00813793,0.0139778,0.0118974,0.00787692,0.0122863,0.0113083,0.00849259
529,0.0092,0.00834483,0.0154667,0.0132308,0.00775385,0.0125,0.0129257,0.00847023
530,0.0092,0.00813793,0.0144667,0.0133282,0.00896923,0.013547,0.0133991,0.0084735
531,0.0094,0.00813793,0.0152,0.0143744,0.0102462,0.0136538,0.014977,0.00848561
532,0.0094,0.00786207,0.0152889,0.0133231,0.0104462,0.0141667,0.0130966,0.00851724
533,0.0098,0.00813793,0.0160889,0.0146256,0.0114462,0.0140171,0.013478,0.00856325
534,0.0098,0.00827586,0.0158667,0.0153385,0.0109692,0.0148291,0.015858,0.00860869
535,0.0096,0.0082069,0.0143556,0.0170923,0.0101692,0.017094,0.0164892,0.00863376
536,0.0096,0.00855172,0.0144,0.0158718,0.0106154,0.0152991,0.0164892,0.00867536
537,0.0092,0.00875862,0.0160222,0.0151897,0.0108923,0.015,0.0150822,0.00872493
538,0.0092,0.00841379,0.0143556,0.0148615,0.0118,0.0148504,0.0148981,0.00876026
539,0.0092,0.00889655,0.0162444,0.0157333,0.0114154,0.0160256,0.015687,0.00880726
540,0.0092,0.00924138,0.0151333,0.0156051,0.0138462,0.0145085,0.0151216,0.00886083
541,0.0094,0.00917241,0.0146889,0.0153077,0.0138923,0.0158761,0.015687,0.00897108
542,0.0094,0.00896552,0.0137556,0.0145282,0.0138923,0.0159615,0.015332,0.00906838
543,0.0092,0.00875862,0.0113111,0.0139744,0.0155692,0.0134829,0.0139119,0.00915969
544,0.0092,0.00903448,0.0101778,0.0117282,0.0158615,0.0112179,0.0118869,0.00926638
545,0.009,0.00924138,0.0104222,0.012041,0.0171846,0.0107906,0.0111111,0.00939316
546,0.009,0.00875862,0.0094,0.0100872,0.0174923,0.00980769,0.00999343,0.00952977
547,0.0088,0.00931034,0.00891111,0.00957949,0.0162923,0.00873932,0.00928337,0.00967236
548,0.0088,0.00917241,0.0104,0.0100667,0.0143692,0.0099359,0.00978304,0.00979829
549,0.0088,0.00937931,0.0104222,0.00943077,0.0142154,0.00955128,0.00912558,0.00989501
550,0.0088,0.00951724,0.00868889,0.0108,0.0151231,0.00942308,0.0106509,0.0099943
551,0.0088,0.00965517,0.0111778,0.0100564,0.0148769,0.0105128,0.0105851,0.0100896
552,0.0086,0.00951724,0.0128667,0.0101538,0.0128,0.0103632,0.0102564,0.0101614
553,0.0086,0.0097931,0.0119556,0.0116513,0.0113692,0.011859,0.0116108,0.0102044
554,0.0086,0.0097931,0.0118222,0.0117744,0.0117538,0.012265,0.0119264,0.0102316
555,0.0086,0.01,0.0118889,0.0115692,0.00984615,0.0109615,0.0115582,0.0102531
556,0.0086,0.0102069,0.0103333,0.0103128,0.0108154,0.0109615,0.0115713,0.0102588
557,0.0086,0.00972414,0.00966667,0.00948205,0.0106154,0.0099359,0.00913872,0.010264
558,0.0086,0.00972414,0.0106222,0.0107128,0.0117385,0.0113462,0.010664,0.0102728
559,0.0086,0.00958621,0.00995556,0.0107846,0.0108615,0.0106197,0.0101381,0.0102896
560,0.0086,0.00965517,0.00913333,0.00998974,0.0128154,0.00950855,0.0100066,0.0103125
561,0.0084,0.00951724,0.0115111,0.0111282,0.0117385,0.0113034,0.010927,0.0103533
562,0.0086,0.00993103,0.0111333,0.0109487,0.0123231,0.010812,0.0116502,0.0103836
563,0.0086,0.00965517,0.0114444,0.0110667,0.0111846,0.0107692,0.0116897,0.0104195
564,0.0088,0.00937931,0.0147556,0.0121231,0.00936923,0.0125,0.0122814,0.0104231
565,0.0084,0.00910345,0.0109556,0.0139231,0.00953846,0.0132692,0.0130703,0.0104098
566,0.0086,0.00917241,0.0111333,0.0122359,0.0101231,0.0121154,0.0125575,0.0103996
567,0.0088,0.00903448,0.0111556,0.0111282,0.00858462,0.0104701,0.0110454,0.0103976
568,0.0086,0.00882759,0.0116222,0.011041,0.00841538,0.0111752,0.0118212,0.010367
569,0.0088,0.00889655,0.0136,0.0111231,0.0110154,0.0101923,0.01119,0.0103463
570,0.0092,0.00910345,0.0129556,0.0135846,0.0105077,0.0140812,0.0127022,0.0103583
571,0.0092,0.00889655,0.0120889,0.0118103,0.0107538,0.0113034,0.0114924,0.0103598
572,0.009,0.00862069,0.0123556,0.0127333,0.00830769,0.0126923,0.0123471,0.0103537
573,0.0092,0.00862069,0.0112667,0.0112974,0.00889231,0.0118162,0.0113346,0.0103254
574,0.0092,0.00855172,0.0103556,0.00965641,0.00864615,0.0103632,0.00975674,0.0103037
575,0.0094,0.00834483,0.0118444,0.0122821,0.00855385,0.0121795,0.0119658,0.0102774
576,0.0094,0.00868966,0.0100444,0.0107949,0.00670769,0.0109188,0.0112032,0.0102296
577,0.0094,0.00855172,0.00964444,0.0111282,0.00749231,0.0111752,0.0110059,0.0101702
578,0.0096,0.0082069,0.00828889,0.00979487,0.00741538,0.010406,0.0100066,0.0101285
579,0.0098,0.00806897,0.00671111,0.00869744,0.00852308,0.00777778,0.00832347,0.0100781
580,0.01,0.00834483,0.00528889,0.00797949,0.00798462,0.00818376,0.00806049,0.0100319
581,0.0102,0.00834483,0.00613333,0.0072359,0.00770769,0.0066453,0.00632479,0.00999615
582,0.01,0.00827586,0.00542222,0.00678462,0.00626154,0.00653846,0.00624589,0.0099339
583,0.01,0.008,0.00584444,0.00620513,0.00656923,0.00617521,0.0060355,0.00987949
584,0.01,0.0082069,0.00537778,0.00583077,0.00526154,0.00606838,0.00636423,0.00981197
585,0.0096,0.00806897,0.00457778,0.00637949,0.00563077,0.00532051,0.00577252,0.00973105
586,0.0098,0.00793103,0.0058,0.00482564,0.00493846,0.00514957,0.00558843,0.00965356
587,0.0096,0.00786207,0.00604444,0.00622051,0.00413846,0.00600427,0.00577252,0.00956937
588,0.0098,0.008,0.00428889,0.00536923,0.00347692,0.00474359,0.00535174,0.00946225
589,0.0098,0.00806897,0.00717778,0.00487692,0.00326154,0.00519231,0.00498356,0.00935057
590,0.01,0.0082069,0.00811111,0.00677436,0.00387692,0.00694444,0.0069428,0.00924103
591,0.0098,0.00841379,0.00904444,0.00866667,0.00364615,0.00831197,0.00913872,0.00914715
592,0.0102,0.00855172,0.0124,0.00863077,0.00306154,0.00910256,0.00896778,0.00903447
593,0.0102,0.00813793,0.0117111,0.0108974,0.00356923,0.011688,0.011979,0.00892023
594,0.01,0.00793103,0.0100444,0.011359,0.00375385,0.012094,0.0123208,0.00882707
595,0.0102,0.00806897,0.0110444,0.0105128,0.00247692,0.0104487,0.01119,0.00873205
596,0.01,0.00848276,0.00962222,0.00888205,0.00203077,0.00944444,0.00904668,0.00861923
597,0.0096,0.00855172,0.0112222,0.00917436,0.00229231,0.00850427,0.00907298,0.00849872
598,0.01,0.00848276,0.0123778,0.0110667,0.00212308,0.0114957,0.0117291,0.00838219
