time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
303,0.0202,0.00586207,0.00406667,0.00314872,0.00736923,0.00314103,0.00337936,0.00485954
304,0.0204,0.00586207,0.00411111,0.00369231,0.00729231,0.00384615,0.00374753,0.00490356
305,0.0202,0.00627586,0.00326667,0.00392308,0.00584615,0.00346154,0.00389218,0.00493647
306,0.0202,0.00613793,0.00448889,0.00400513,0.00529231,0.00418803,0.00345825,0.00496068
307,0.0204,0.00613793,0.00428889,0.00380513,0.00503077,0.00418803,0.00394477,0.00496026
308,0.0206,0.00606897,0.00233333,0.00351795,0.00512308,0.00367521,0.00333991,0.00496168
309,0.0206,0.00606897,0.00231111,0.00328205,0.00496923,0.00292735,0.00303748,0.00496524
310,0.0208,0.00655172,0.00193333,0.00244103,0.00484615,0.00194444,0.00223537,0.00496154
311,0.0212,0.00648276,0.00211111,0.00284615,0.00590769,0.00267094,0.0025641,0.00496083
312,0.0212,0.00627586,0.00126667,0.00211795,0.00563077,0.00207265,0.00201183,0.00497179
313,0.0212,0.00634483,0.00142222,0.00141026,0.00623077,0.0016453,0.00160421,0.00498148
314,0.0208,0.00627586,0.000666667,0.000917949,0.00635385,0.00119658,0.000841552,0.00499345
315,0.0208,0.00627586,0.000911111,0.000461538,0.0072,0.00042735,0.000499671,0.00502721
316,0.0208,0.00627586,0.00111111,0.000471795,0.00663077,0.000512821,0.000486522,0.00506011
317,0.0206,0.00662069,0.000466667,0.000774359,0.00513846,0.000811966,0.000802104,0.00507279
318,0.0204,0.00668966,0.0014,0.00102564,0.00710769,0.000982906,0.00107824,0.00508618
319,0.0204,0.00648276,0.00182222,0.0014359,0.00686154,0.00115385,0.00117028,0.00510897
320,0.0202,0.00627586,0.00202222,0.00174872,0.00653846,0.00190171,0.00189349,0.00514345
321,0.021,0.00627586,0.00211111,0.00204615,0.00723077,0.00247863,0.00207758,0.00516966
322,0.0212,0.0062069,0.00162222,0.00165641,0.0066,0.00134615,0.00147272,0.00519872
323,0.0212,0.00648276,0.00106667,0.00145641,0.00750769,0.00123932,0.00152531,0.00523248
324,0.0212,0.00662069,0.00131111,0.00131795,0.00852308,0.00136752,0.00138067,0.00527123
325,0.021,0.00662069,0.00131111,0.00117949,0.00846154,0.000982906,0.00114398,0.00533547
326,0.0206,0.00703448,0.00188889,0.00180513,0.00858462,0.00153846,0.00169625,0.00539516
327,0.021,0.00724138,0.00237778,0.00152308,0.00876923,0.0015812,0.00160421,0.00546197
328,0.021,0.00724138,0.00195556,0.00271795,0.00858462,0.00228632,0.0025378,0.00552279
329,0.0212,0.00737931,0.00186667,0.00173846,0.00907692,0.0016453,0.0017883,0.0055933
330,0.0212,0.00724138,0.00144444,0.00193846,0.0094,0.00205128,0.00172255,0.00566125
331,0.0208,0.00772414,0.000977778,0.00140513,0.00903077,0.00134615,0.00140697,0.00572678
332,0.0208,0.00744828,0.000888889,0.00148205,0.00883077,0.00141026,0.00128863,0.00579274
333,0.0206,0.00731034,0.000511111,0.00149744,0.00843077,0.0016453,0.00161736,0.00583661
334,0.02,0.00731034,0.000177778,0.00108205,0.00867692,0.000961538,0.00106509,0.00587863
335,0.02,0.0077931,0,0.000738462,0.00866154,0.000598291,0.000683761,0.00592949
336,0.02,0.00772414,0.000377778,0.000584615,0.00861538,0.000555556,0.000486522,0.00597821
337,0.0198,0.008,0.000555556,0.000671795,0.00963077,0.000747863,0.000775805,0.00603504
338,0.02,0.00793103,0.000955556,0.00065641,0.00995385,0.000598291,0.000683761,0.00609943
339,0.02,0.0082069,0.000688889,0.000758974,0.0088,0.000833333,0.00086785,0.00617792
340,0.0204,0.00793103,0.000755556,0.000923077,0.00912308,0.000769231,0.00086785,0.00621895
341,0.0206,0.008,0.000577778,0.000876923,0.00984615,0.000662393,0.000723208,0.00628148
342,0.0208,0.0077931,0.00137778,0.000661538,0.00843077,0.000833333,0.000683761,0.00634074
343,0.0214,0.00772414,0.00171111,0.00125128,0.0088,0.00126068,0.00135437,0.00637991
344,0.021,0.008,0.00253333,0.00164103,0.0107538,0.00168803,0.00144642,0.00643618
345,0.0216,0.008,0.00364444,0.00327179,0.0117846,0.00311966,0.00331361,0.00652009
346,0.0214,0.00793103,0.00291111,0.00250769,0.0114769,0.00235043,0.0025378,0.00660157
347,0.0216,0.0077931,0.00104444,0.00180513,0.0116615,0.0016453,0.00248521,0.00667479
348,0.022,0.00806897,0.00182222,0.00149231,0.0127692,0.00151709,0.00131492,0.00677678
349,0.0222,0.00793103,0.00208889,0.00234872,0.0119538,0.00288462,0.00213018,0.00687835
350,0.0218,0.00827586,0.00195556,0.00178462,0.0116769,0.00188034,0.00186719,0.0069594
351,0.022,0.00806897,0.000844444,0.00128205,0.0112462,0.00143162,0.00155161,0.00703091
352,0.022,0.00813793,0.000866667,0.000928205,0.0100308,0.000897436,0.000775805,0.0071
353,0.0222,0.00772414,0.00128889,0.000871795,0.00849231,0.000790598,0.00107824,0.00713917
354,0.0226,0.00758621,0.00202222,0.00185641,0.00786154,0.00194444,0.00206443,0.0071604
355,0.0226,0.00751724,0.00244444,0.00210769,0.00709231,0.00213675,0.00201183,0.00716481
356,0.0222,0.00772414,0.0032,0.00232821,0.00778462,0.00271368,0.00211703,0.00717151
357,0.022,0.0077931,0.00315556,0.00305641,0.00612308,0.00288462,0.00310322,0.00717664
358,0.0216,0.00786207,0.00324444,0.00272821,0.0066,0.00318376,0.0026167,0.00716382
359,0.0214,0.00786207,0.00322222,0.00333333,0.0066,0.0032265,0.00345825,0.00714387
360,0.0212,0.00772414,0.0026,0.00389231,0.00612308,0.00393162,0.00353715,0.00713974
361,0.0214,0.0077931,0.00228889,0.00290769,0.0056,0.00307692,0.00312952,0.00712322
362,0.0214,0.00772414,0.00213333,0.00302564,0.00555385,0.00320513,0.00324786,0.00709957
363,0.0214,0.00744828,0.00173333,0.00233846,0.0054,0.00239316,0.002643,0.00706239
364,0.0212,0.00793103,0.000888889,0.00194359,0.00486154,0.00185897,0.00169625,0.00701695
365,0.0208,0.00806897,0.000977778,0.00133846,0.00498462,0.00188034,0.00153846,0.00697023
366,0.0206,0.00806897,0.00122222,0.00132308,0.00650769,0.00117521,0.00144642,0.00694957
367,0.0204,0.008,0.00122222,0.0014,0.00746154,0.00151709,0.00115713,0.00694145
368,0.02,0.00841379,0.00157778,0.00133333,0.00749231,0.0015812,0.00136752,0.00695527
369,0.02,0.008,0.00206667,0.00161026,0.00807692,0.00183761,0.00149901,0.00696154
370,0.0202,0.00827586,0.00268889,0.00218974,0.00786154,0.00209402,0.00213018,0.00697934
371,0.0204,0.00841379,0.0022,0.00267692,0.00675385,0.00247863,0.00262985,0.00698376
372,0.0204,0.00862069,0.00297778,0.00308205,0.00576923,0.0032265,0.00319527,0.0069661
373,0.0202,0.00841379,0.00335556,0.00345641,0.0044,0.00356838,0.00303748,0.00692792
374,0.0206,0.00848276,0.00373333,0.00355385,0.00427692,0.00292735,0.0034188,0.00689416
375,0.0204,0.00848276,0.00391111,0.00444615,0.00404615,0.0040812,0.00428665,0.00684858
376,0.0202,0.00889655,0.00242222,0.00333846,0.00373846,0.00358974,0.0034188,0.00679259
377,0.02,0.00875862,0.00268889,0.00271282,0.00290769,0.00288462,0.0026693,0.00674074
378,0.02,0.00889655,0.00217778,0.00230769,0.00344615,0.0025,0.00234057,0.00666439
379,0.02,0.00910345,0.00184444,0.002,0.00347692,0.00209402,0.00216963,0.00660954
380,0.02,0.00931034,0.00162222,0.00198462,0.0032,0.00185897,0.0017357,0.00654573
381,0.0198,0.00944828,0.00222222,0.0018359,0.0028,0.00188034,0.0016831,0.00648974
382,0.0204,0.00937931,0.00257778,0.00198462,0.00290769,0.00179487,0.00215648,0.00642863
383,0.0202,0.00937931,0.00255556,0.00196923,0.00327692,0.00198718,0.00207758,0.00637236
384,0.0202,0.00937931,0.00193333,0.00197949,0.00341538,0.00209402,0.00193294,0.00631396
385,0.0204,0.00924138,0.00184444,0.00213846,0.00321538,0.00211538,0.00210388,0.00626709
386,0.0204,0.00924138,0.00226667,0.00187692,0.002,0.00162393,0.00180145,0.00619843
387,0.0204,0.00931034,0.00288889,0.0020359,0.00195385,0.00181624,0.00219592,0.00612308
388,0.0206,0.00924138,0.00266667,0.00266154,0.00167692,0.00271368,0.00231427,0.0060453
389,0.0202,0.00931034,0.0024,0.00350256,0.00136923,0.00286325,0.0033925,0.00596239
390,0.02,0.00931034,0.0018,0.00262564,0.00107692,0.00275641,0.0026167,0.00588248
391,0.02,0.00917241,0.00271111,0.00240513,0.00110769,0.00239316,0.00281394,0.00579573
392,0.0202,0.00937931,0.00168889,0.00200513,0.000738462,0.00239316,0.00219592,0.00570969
393,0.0204,0.00965517,0.00111111,0.000958974,0.000723077,0.000918803,0.000946746,0.00561553
394,0.0202,0.01,0.00111111,0.000912821,0.000907692,0.00113248,0.000907298,0.00552721
395,0.02,0.0103448,0.00177778,0.00114359,0.000676923,0.00126068,0.00102564,0.00544573
396,0.0202,0.0103448,0.00111111,0.00145128,0.000861538,0.00162393,0.00149901,0.00536581
397,0.0202,0.0102759,0.000711111,0.00112821,0.00129231,0.00113248,0.00120973,0.00528419
398,0.0204,0.0102069,0.00108889,0.00114872,0.000584615,0.00115385,0.000973044,0.00521068
399,0.0202,0.0101379,0.000777778,0.00108205,0.0004,0.000876068,0.00102564,0.00512507
400,0.02,0.00986207,0.000933333,0.000620513,0.000261538,0.000598291,0.000815253,0.00503689
401,0.0198,0.0101379,0.00131111,0.000805128,0.000276923,0.000833333,0.00109139,0.00495299
402,0.0204,0.0103448,0.000733333,0.000933333,0.000615385,0.00108974,0.00101249,0.00486724
403,0.0206,0.0104138,0.00151111,0.00103077,0.000492308,0.000897436,0.00105194,0.00478832
404,0.0204,0.0107586,0.0022,0.00124615,0.000969231,0.00143162,0.00134122,0.0047151
405,0.0206,0.0110345,0.00317778,0.00189744,0.00172308,0.00215812,0.00203813,0.00464801
406,0.021,0.0108966,0.00364444,0.00304103,0.00176923,0.00237179,0.00287968,0.00459288
407,0.0208,0.0108966,0.00473333,0.00430769,0.00173846,0.00391026,0.0034451,0.00454174
408,0.0208,0.0111034,0.0026,0.00446667,0.00256923,0.00429487,0.00478632,0.00448932
409,0.0208,0.0115862,0.00182222,0.00307179,0.00192308,0.00354701,0.00362919,0.00444544
410,0.0208,0.0111724,0.00148889,0.00167692,0.00236923,0.0017735,0.0018146,0.00440684
411,0.0208,0.0115172,0.00106667,0.00134872,0.00281538,0.00143162,0.00145957,0.0043698
412,0.0212,0.0116552,0.0016,0.00108205,0.00256923,0.00132479,0.00126233,0.00434202
413,0.0212,0.0122069,0.00155556,0.000948718,0.00278462,0.000940171,0.000920447,0.00431026
414,0.021,0.0121379,0.00153333,0.00140513,0.00330769,0.00194444,0.00120973,0.00428305
415,0.0212,0.0123448,0.00173333,0.00161026,0.00272308,0.00188034,0.00172255,0.00425142
416,0.0208,0.0125517,0.00153333,0.00147692,0.00338462,0.00166667,0.00155161,0.00421738
417,0.021,0.0124138,0.00217778,0.00184615,0.00315385,0.00183761,0.0018146,0.00420071
418,0.021,0.0125517,0.00182222,0.00195897,0.00333846,0.00209402,0.00184089,0.00417892
419,0.0212,0.0126207,0.00173333,0.00137436,0.00416923,0.00147436,0.001762,0.00417322
420,0.0212,0.0128276,0.00271111,0.00189744,0.00423077,0.00192308,0.00190664,0.00416681
421,0.0218,0.0126207,0.00237778,0.00259487,0.00546154,0.00235043,0.00239316,0.00417664
422,0.022,0.0126897,0.0024,0.00222051,0.00513846,0.00207265,0.00220907,0.00419302
423,0.0224,0.0125517,0.00224444,0.00221026,0.00483077,0.00224359,0.00232742,0.00421068
424,0.0222,0.0126897,0.00204444,0.00226667,0.00589231,0.00213675,0.00231427,0.0042255
425,0.0218,0.0127586,0.00195556,0.00227692,0.00490769,0.00198718,0.00224852,0.00424074
426,0.022,0.0128966,0.00228889,0.00236923,0.0052,0.00230769,0.00252465,0.00425741
427,0.0218,0.0133103,0.00244444,0.00232308,0.00581538,0.00220085,0.00203813,0.00427707
428,0.022,0.0135862,0.00235556,0.00220513,0.00589231,0.00245726,0.00220907,0.00430285
429,0.0222,0.0137241,0.00244444,0.00226667,0.00521538,0.00247863,0.00236686,0.00432678
430,0.0218,0.0144138,0.00217778,0.00292821,0.00483077,0.00279915,0.00284024,0.00432892
431,0.0218,0.0146897,0.00148889,0.00225641,0.00406154,0.00237179,0.00224852,0.00433234
432,0.0218,0.0150345,0.00186667,0.00212821,0.00396923,0.00205128,0.00213018,0.00432123
433,0.0222,0.0150345,0.00215556,0.00190256,0.00473846,0.00173077,0.00218277,0.00432436
434,0.0224,0.0151724,0.00106667,0.00155385,0.00527692,0.00126068,0.00147272,0.00434088
435,0.0222,0.0153793,0.00137778,0.00187179,0.00553846,0.0017094,0.00186719,0.00435584
436,0.022,0.0158621,0.00137778,0.00131795,0.00601538,0.00121795,0.00140697,0.00438618
437,0.022,0.016,0.00188889,0.0016,0.00664615,0.00175214,0.00198554,0.00440613
438,0.0222,0.0158621,0.00213333,0.00149744,0.00733846,0.0017094,0.00138067,0.00444231
439,0.0222,0.0164138,0.00228889,0.00156923,0.00692308,0.00145299,0.00172255,0.00449843
440,0.022,0.0168966,0.00197778,0.00193333,0.00687692,0.00188034,0.0017094,0.00454943
441,0.022,0.0173793,0.00171111,0.00174359,0.0072,0.0017094,0.00156476,0.00460499
442,0.0224,0.0175862,0.00235556,0.0021641,0.00663077,0.00202991,0.00234057,0.00464302
443,0.0226,0.0176552,0.00215556,0.00284103,0.00683077,0.00292735,0.00262985,0.00468647
444,0.0228,0.017931,0.000688889,0.00139487,0.00656923,0.0015812,0.00143327,0.00472792
445,0.0232,0.0178621,0.000977778,0.00126154,0.00693846,0.00104701,0.00130178,0.00475641
446,0.0234,0.0182759,0.00124444,0.000989744,0.00681538,0.000769231,0.00106509,0.00477906
447,0.0234,0.0184138,0.00288889,0.00125641,0.00658462,0.00119658,0.00147272,0.0048141
448,0.0236,0.0181379,0.00315556,0.00263077,0.00747692,0.00273504,0.0025378,0.00485385
449,0.0228,0.018,0.00342222,0.00341026,0.00852308,0.00397436,0.00351085,0.00491382
450,0.0232,0.0177931,0.00264444,0.00336923,0.00706154,0.00358974,0.00282709,0.00496952
451,0.0232,0.0173793,0.00293333,0.0032359,0.00807692,0.00282051,0.00318212,0.00500598
452,0.0234,0.0173103,0.00211111,0.00312821,0.00813846,0.00309829,0.00322156,0.00505912
453,0.0234,0.0173793,0.00186667,0.00282564,0.00781538,0.00290598,0.00278764,0.0051047
454,0.0232,0.0169655,0.00235556,0.00257949,0.00843077,0.00220085,0.002643,0.00515755
455,0.0234,0.0166897,0.0024,0.00237436,0.00849231,0.00252137,0.00268245,0.0052188
456,0.0234,0.0164138,0.00242222,0.00187179,0.00766154,0.00196581,0.00210388,0.00527066
457,0.0232,0.0162759,0.00206667,0.00210769,0.00684615,0.00235043,0.00214333,0.00531638
458,0.0232,0.0156552,0.00235556,0.00209231,0.00669231,0.00215812,0.00198554,0.00534558
459,0.0232,0.0157931,0.00206667,0.00180513,0.00736923,0.00220085,0.00202498,0.00536652
460,0.023,0.0156552,0.00271111,0.00182564,0.00813846,0.00173077,0.00169625,0.00540912
461,0.0226,0.0155862,0.0024,0.00212308,0.0088,0.00228632,0.00274819,0.00546937
462,0.0222,0.0157241,0.0026,0.00220513,0.00796923,0.00215812,0.00230112,0.00551638
463,0.0224,0.0161379,0.00346667,0.00352821,0.00887692,0.00339744,0.0035503,0.00555954
464,0.0228,0.0158621,0.00462222,0.00387692,0.00958462,0.00348291,0.00340565,0.00563234
465,0.0228,0.0155172,0.00455556,0.00387692,0.00913846,0.00397436,0.0033925,0.00570128
466,0.0224,0.0155172,0.00408889,0.0040359,0.00990769,0.0049359,0.00460224,0.00577365
467,0.0224,0.0157931,0.00526667,0.00424615,0.0096,0.00367521,0.00419461,0.00585271
468,0.0222,0.0157241,0.00566667,0.00462564,0.00998462,0.00510684,0.00483892,0.00591581
469,0.0224,0.0151034,0.00564444,0.00575897,0.00873846,0.00517094,0.00529915,0.00598063
470,0.0226,0.0152414,0.00533333,0.0057641,0.0101846,0.00523504,0.00544379,0.0060433
471,0.0224,0.0156552,0.00615556,0.00510256,0.0108615,0.00510684,0.00487837,0.00613205
472,0.0228,0.0157241,0.00566667,0.00615897,0.00861538,0.0067094,0.00599606,0.00620769
473,0.0226,0.0157241,0.00535556,0.00555897,0.00926154,0.00570513,0.00586456,0.00625442
474,0.0226,0.0153103,0.00677778,0.00564103,0.00936923,0.0058547,0.00602235,0.0063094
475,0.0224,0.0153793,0.00631111,0.00589744,0.0101538,0.00628205,0.00585141,0.00637279
476,0.0224,0.0154483,0.00597778,0.00637949,0.0100154,0.00606838,0.00650888,0.00643661
477,0.0228,0.0155172,0.00768889,0.00597436,0.00993846,0.00628205,0.00665352,0.00649843
478,0.0228,0.0155862,0.00813333,0.00655385,0.0102308,0.00700855,0.00706114,0.00657379
479,0.0228,0.015931,0.00855556,0.00767692,0.0116923,0.00762821,0.00757396,0.00666225
480,0.0226,0.0156552,0.00953333,0.00966154,0.0114,0.00876068,0.0103748,0.00676823
481,0.0226,0.0151034,0.00897778,0.0091641,0.0109846,0.00925214,0.00877055,0.0068584
482,0.0226,0.0144138,0.0106889,0.00918974,0.0106,0.00878205,0.00944116,0.00693077
483,0.0226,0.0143448,0.0100222,0.0109949,0.00858462,0.0114744,0.0112952,0.0069916
484,0.0222,0.0144828,0.0110444,0.0102359,0.00812308,0.0116453,0.0107166,0.00702194
485,0.0226,0.0144828,0.0107333,0.0104718,0.00749231,0.0107906,0.0101907,0.00702009
486,0.0224,0.0137241,0.0104889,0.0101846,0.00746154,0.0103846,0.0096121,0.00703091
487,0.0222,0.013931,0.0102667,0.00961026,0.00718462,0.00991453,0.0107429,0.00705171
488,0.0222,0.013931,0.0125778,0.0100205,0.00806154,0.00967949,0.010309,0.00706268
489,0.0216,0.0142759,0.0126667,0.0121128,0.00707692,0.0125641,0.0122682,0.00707379
490,0.021,0.0137931,0.0106889,0.0122821,0.00856923,0.011688,0.0120579,0.0070933
491,0.0206,0.0136552,0.0101111,0.0101385,0.00936923,0.0103632,0.0105983,0.0071265
492,0.0206,0.0133793,0.00982222,0.0103385,0.00949231,0.0110256,0.00991453,0.00717165
493,0.0208,0.0131034,0.00842222,0.00997949,0.00975385,0.0103419,0.00909928,0.00721809
494,0.0206,0.0133103,0.00773333,0.00866154,0.00978462,0.00833333,0.00936226,0.00727336
495,0.0208,0.0130345,0.00711111,0.0077641,0.0107692,0.00775641,0.00788955,0.00732906
496,0.0214,0.0129655,0.0056,0.0068359,0.0104615,0.0067735,0.0069954,0.00738818
497,0.0216,0.0129655,0.00648889,0.00688718,0.00935385,0.00683761,0.00742932,0.00744003
498,0.0216,0.0131724,0.00537778,0.00571795,0.00963077,0.00606838,0.00633794,0.00748419
499,0.0216,0.0132414,0.00531111,0.00585641,0.00929231,0.00600427,0.00599606,0.00752778
500,0.0214,0.0130345,0.00471111,0.00528205,0.00935385,0.00583333,0.00462853,0.0075567
501,0.0212,0.0135862,0.00264444,0.00487179,0.0105385,0.00470085,0.00507561,0.00760427
502,0.0216,0.0136552,0.00284444,0.00348718,0.0100769,0.00380342,0.00362919,0.00766182
503,0.0224,0.0134483,0.00202222,0.00267692,0.00927692,0.00258547,0.00248521,0.00769972
504,0.0228,0.0130345,0.00151111,0.0028,0.0105231,0.00320513,0.00285339,0.00772336
505,0.023,0.0135172,0.00188889,0.00248718,0.0100462,0.00245726,0.00255095,0.00777863
506,0.0234,0.0137931,0.00313333,0.00237949,0.00933846,0.00217949,0.00245891,0.00780356
507,0.0232,0.0136552,0.00311111,0.0040359,0.00904615,0.00352564,0.00408941,0.00781182
508,0.0232,0.0136552,0.00217778,0.0034359,0.00784615,0.0033547,0.00307692,0.00782849
509,0.0232,0.013931,0.0022,0.00257436,0.00764615,0.00314103,0.00306377,0.00782464
510,0.0236,0.0135172,0.00353333,0.00270769,0.00701538,0.00224359,0.00262985,0.00782179
511,0.0238,0.0131724,0.00311111,0.00269744,0.00658462,0.00262821,0.00268245,0.00779687
512,0.0236,0.0135172,0.0034,0.00372821,0.00666154,0.00303419,0.0034451,0.00778647
513,0.0238,0.0133793,0.00317778,0.0034359,0.00586154,0.00277778,0.00324786,0.0077557
514,0.0238,0.0136552,0.00324444,0.00310256,0.00533846,0.00333333,0.00324786,0.0077255
515,0.0242,0.0131034,0.00384444,0.00387692,0.00472308,0.00367521,0.00331361,0.0076745
516,0.024,0.0133103,0.00468889,0.00381538,0.0044,0.00455128,0.00387903,0.00761311
517,0.0242,0.0130345,0.00393333,0.00390256,0.00392308,0.00292735,0.00358974,0.00755912
518,0.0242,0.0136552,0.00222222,0.00313846,0.00361538,0.00318376,0.0035503,0.00749231
519,0.0242,0.0134483,0.00282222,0.0028359,0.00272308,0.00198718,0.0026956,0.00740869
520,0.0242,0.0133103,0.00295556,0.00368205,0.00215385,0.00356838,0.00340565,0.00731795
521,0.0242,0.0133793,0.0038,0.00308205,0.00164615,0.00303419,0.00302433,0.00721496
522,0.0244,0.0132414,0.00362222,0.00350769,0.00141538,0.00314103,0.003524,0.00711083
523,0.0246,0.0130345,0.004,0.00423077,0.00196923,0.00348291,0.00383958,0.00700783
524,0.0244,0.0129655,0.00484444,0.00380513,0.00244615,0.00380342,0.00404997,0.0069188
525,0.0242,0.0128966,0.00571111,0.00521538,0.00226154,0.00452991,0.00481262,0.00683291
526,0.0248,0.0131724,0.00644444,0.00502564,0.00267692,0.00446581,0.00452334,0.00675285
527,0.0248,0.0128966,0.00744444,0.00645641,0.00269231,0.00630342,0.00746877,0.00667293
528,0.025,0.0126207,0.00986667,0.00693846,0.0026,0.00786325,0.0069954,0.00660214
529,0.0252,0.0128276,0.0100667,0.010241,0.00209231,0.00931624,0.00874425,0.00652564
530,0.0252,0.0127586,0.0100667,0.00908718,0.00175385,0.00905983,0.010046,0.00644658
531,0.0252,0.0128966,0.00955556,0.0081641,0.00218462,0.00931624,0.00796844,0.00637051
532,0.0258,0.0125517,0.0116,0.00823077,0.00206154,0.00982906,0.00869165,0.00629259
533,0.0258,0.0130345,0.0118444,0.00953846,0.00218462,0.00995726,0.00970414,0.00620997
534,0.0262,0.0128276,0.0108222,0.0103846,0.00244615,0.011453,0.0103748,0.00613134
535,0.0264,0.0127586,0.012,0.00988205,0.00247692,0.0100427,0.0096384,0.00607393
536,0.0266,0.0126897,0.0130222,0.0112564,0.00281538,0.0111538,0.0112952,0.00601225
537,0.0262,0.0127586,0.0159556,0.0132103,0.00232308,0.0127991,0.0120316,0.00594815
538,0.0264,0.0130345,0.0145778,0.0154872,0.00156923,0.0152991,0.0154898,0.00587863
539,0.0264,0.0127586,0.0166,0.0138,0.00246154,0.0135897,0.0138725,0.00581054
540,0.0262,0.0128966,0.0139556,0.0150564,0.00247692,0.0151923,0.0153978,0.00575043
541,0.0256,0.0131724,0.0163778,0.0169846,0.00249231,0.017906,0.0173833,0.00569003
542,0.0256,0.0130345,0.0149333,0.0165846,0.00338462,0.0161325,0.0153057,0.00564074
543,0.0252,0.0131724,0.0117556,0.0156769,0.00298462,0.0159402,0.01595,0.00559288
544,0.0248,0.0127586,0.0116667,0.013441,0.00318462,0.0136538,0.0133596,0.00554558
545,0.0252,0.0124828,0.0129111,0.0139641,0.00275385,0.0134402,0.0139645,0.00550698
546,0.0252,0.0124828,0.0115333,0.0134205,0.0038,0.0132265,0.0132676,0.00545997
547,0.0248,0.0127586,0.0121556,0.0124462,0.00349231,0.0125855,0.0125181,0.00543889
548,0.025,0.0131034,0.0123111,0.0131282,0.004,0.0132479,0.0127416,0.00541439
549,0.025,0.0131034,0.0114,0.0122205,0.00450769,0.0131197,0.0120973,0.00539416
550,0.0254,0.0126207,0.0111111,0.0125846,0.00378462,0.0126496,0.0129257,0.0053698
551,0.0252,0.0126897,0.0112444,0.0135846,0.00336923,0.0144658,0.0140302,0.00533689
552,0.0254,0.0128966,0.00908889,0.011441,0.00444615,0.0116026,0.0119001,0.0053067
553,0.0256,0.0128966,0.00862222,0.0103538,0.00490769,0.0101923,0.00927022,0.00528818
554,0.026,0.0130345,0.00848889,0.00875385,0.00424615,0.00955128,0.00900723,0.00526923
555,0.026,0.0134483,0.00882222,0.00826154,0.00393846,0.00905983,0.00861275,0.00524729
556,0.0262,0.0131724,0.00751111,0.00885128,0.00415385,0.00873932,0.00908613,0.00523462
557,0.026,0.0133103,0.00637778,0.00815897,0.00429231,0.00876068,0.00845496,0.00521538
558,0.0262,0.0133103,0.00657778,0.00793846,0.00493846,0.00773504,0.00816568,0.00519416
559,0.026,0.0132414,0.00524444,0.00598462,0.00603077,0.00574786,0.00599606,0.00518604
560,0.0262,0.0133103,0.00504444,0.00615385,0.00581538,0.00559829,0.00547009,0.0052
561,0.0258,0.0133793,0.00504444,0.00528205,0.00632308,0.00564103,0.00477318,0.00521538
562,0.026,0.0135172,0.00375556,0.00504615,0.00755385,0.00467949,0.00420776,0.00524074
563,0.0262,0.013931,0.00406667,0.00486154,0.00786154,0.005,0.0043787,0.00528063
564,0.0264,0.0142069,0.00351111,0.0043641,0.00795385,0.00459402,0.00433925,0.0053198
565,0.0264,0.0142759,0.00411111,0.00467179,0.00767692,0.00444444,0.00461538,0.00535798
566,0.0262,0.0142759,0.00353333,0.00475385,0.00833846,0.00459402,0.00464168,0.00540271
567,0.0264,0.0141379,0.00397778,0.00462564,0.00838462,0.00403846,0.00464168,0.00546239
568,0.0264,0.0144828,0.0036,0.00441538,0.00807692,0.00455128,0.00461538,0.00551154
569,0.0262,0.0146207,0.00388889,0.00437436,0.00867692,0.00391026,0.00419461,0.00556083
570,0.026,0.0150345,0.00508889,0.00458974,0.00790769,0.00401709,0.00408941,0.00560228
571,0.0262,0.0146207,0.00366667,0.00444615,0.00729231,0.00452991,0.00444444,0.00564744
572,0.0258,0.0157241,0.0026,0.00371795,0.00761538,0.00397436,0.00368179,0.00568946
573,0.0264,0.0149655,0.00244444,0.00265641,0.00718462,0.00314103,0.00322156,0.00570983
574,0.0264,0.0144828,0.00313333,0.00281026,0.00687692,0.00273504,0.00302433,0.00573661
575,0.0268,0.0142069,0.00275556,0.00242564,0.00838462,0.00324786,0.00281394,0.00575712
576,0.0268,0.0144138,0.00237778,0.00209231,0.00984615,0.00245726,0.00226167,0.00582222
577,0.0268,0.0141379,0.00228889,0.00204615,0.00856923,0.00209402,0.00213018,0.00587336
578,0.027,0.0141379,0.0038,0.00220513,0.0100923,0.00198718,0.00202498,0.00593775
579,0.0274,0.0142759,0.00373333,0.00392821,0.00955385,0.00435897,0.00370809,0.00599459
580,0.0274,0.0143448,0.00308889,0.00395385,0.00947692,0.0034188,0.00366864,0.00605969
581,0.0272,0.014069,0.00197778,0.00325128,0.00916923,0.00303419,0.00318212,0.00612251
582,0.027,0.014069,0.00155556,0.00279487,0.00896923,0.00262821,0.00282709,0.00618547
583,0.0274,0.0136552,0.00151111,0.00214872,0.00893846,0.00224359,0.00227482,0.00623661
584,0.0276,0.0130345,0.00151111,0.00181538,0.0094,0.00166667,0.0016568,0.0062916
585,0.0282,0.0126897,0.00124444,0.0014,0.00950769,0.00141026,0.00149901,0.00634943
586,0.0278,0.0125517,0.000955556,0.00106667,0.0109077,0.00111111,0.00128863,0.00640584
587,0.0268,0.0131724,0.000933333,0.000697436,0.00973846,0.000790598,0.000775805,0.00649701
588,0.0268,0.0135862,0.000822222,0.00116923,0.00966154,0.00106838,0.00113083,0.00655185
589,0.0266,0.0143448,0.000977778,0.00125641,0.00995385,0.00115385,0.00134122,0.00661624
590,0.027,0.0144828,0.00148889,0.00111282,0.0110462,0.00121795,0.00123603,0.00668405
