time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
75,0.0112,0.00110345,0.00162222,0.00129744,0.00366154,0.00162393,0.00144642,0.000836182
76,0.0112,0.00103448,0.00166667,0.00136923,0.00250769,0.00128205,0.00144642,0.000880484
77,0.0114,0.000965517,0.00113333,0.00190769,0.00293846,0.00190171,0.00210388,0.000907123
78,0.0114,0.000965517,0.00148889,0.00170256,0.00347692,0.00160256,0.00142012,0.000948148
79,0.0116,0.00103448,0.00117778,0.00164615,0.00364615,0.0016453,0.00138067,0.000995869
80,0.0118,0.00103448,0.000777778,0.00130256,0.00372308,0.00121795,0.00143327,0.00105185
81,0.0116,0.000896552,0.0008,0.00135385,0.00338462,0.00147436,0.00147272,0.0011067
82,0.0114,0.000896552,0.000555556,0.000917949,0.00218462,0.000982906,0.000946746,0.00114302
83,0.0114,0.000965517,0.000444444,0.000958974,0.00227692,0.000811966,0.000788955,0.0011604
84,0.0114,0.000965517,0.000511111,0.000635897,0.00187692,0.000576923,0.000802104,0.00118006
85,0.0116,0.000965517,0.000244444,0.000523077,0.00170769,0.000384615,0.000486522,0.00119274
86,0.0116,0.000965517,6.66667e-05,0.000441026,0.00186154,0.000363248,0.000420776,0.00120299
87,0.0114,0.00103448,6.66667e-05,0.000379487,0.00149231,0.000448718,0.000249836,0.00120926
88,0.0114,0.000896552,0.000288889,0.000323077,0.00135385,0.000405983,0.00034188,0.00121382
89,0.0114,0.000965517,0.000311111,0.000610256,0.00113846,0.000555556,0.000775805,0.00121709
90,0.0116,0.000965517,0.000622222,0.000292308,0.00152308,0.00025641,0.000407627,0.00122037
91,0.0116,0.000965517,0.000444444,0.000538462,0.00121538,0.000512821,0.000433925,0.00122051
92,0.0118,0.00103448,0.000622222,0.000497436,0.000876923,0.000555556,0.000447074,0.00121396
93,0.012,0.00103448,0.00162222,0.000712821,0.000984615,0.000705128,0.000683761,0.00121425
94,0.012,0.00103448,0.00271111,0.00136923,0.00115385,0.00143162,0.00144642,0.00121368
95,0.012,0.00117241,0.00393333,0.00270256,0.00130769,0.00299145,0.00248521,0.00121937
96,0.0118,0.00131034,0.0032,0.00360513,0.00161538,0.0032265,0.00353715,0.0012198
97,0.0116,0.00124138,0.00357778,0.00283077,0.00132308,0.0025641,0.00291913,0.00122365
98,0.0118,0.00117241,0.00291111,0.00277436,0.00166154,0.00331197,0.00299803,0.00122735
99,0.012,0.00110345,0.00244444,0.0020359,0.00164615,0.00209402,0.00248521,0.00123447
100,0.0118,0.00117241,0.00168889,0.00250769,0.00150769,0.00230769,0.00251151,0.00123946
101,0.0116,0.00117241,0.00231111,0.00216923,0.000923077,0.00213675,0.00220907,0.00123932
102,0.0114,0.00131034,0.00231111,0.00179487,0.000969231,0.00188034,0.00209073,0.00123405
103,0.0116,0.00144828,0.00142222,0.00151795,0.000969231,0.00132479,0.0016568,0.00123704
104,0.0114,0.00151724,0.00173333,0.00167179,0.0004,0.0017094,0.0017883,0.0012265
105,0.0114,0.00151724,0.00171111,0.00204103,0.000353846,0.0017735,0.00185404,0.00121382
106,0.0116,0.00165517,0.00113333,0.00215385,0.000184615,0.00188034,0.00213018,0.0011953
107,0.0114,0.00172414,0.00166667,0.00114872,0.000153846,0.00113248,0.00128863,0.00117108
108,0.0114,0.00172414,0.00157778,0.00161026,0.000123077,0.00149573,0.00143327,0.00115256
109,0.0116,0.00172414,0.00117778,0.00102051,0.000123077,0.00108974,0.00110454,0.00113262
110,0.0116,0.00172414,0.00228889,0.00155897,4.61538e-05,0.00147436,0.00164366,0.00111652
111,0.0116,0.00186207,0.00348889,0.00194359,0.000138462,0.0017094,0.00177515,0.00109729
112,0.0116,0.00186207,0.0022,0.00286154,0.000261538,0.00271368,0.00286654,0.00107764
113,0.0116,0.00186207,0.0012,0.00241538,0.000107692,0.00222222,0.00218277,0.00106524
114,0.0116,0.0017931,0.00108889,0.0014359,0.000307692,0.00153846,0.00151216,0.00104829
115,0.0114,0.00186207,0.000844444,0.00143077,6.15385e-05,0.00136752,0.00157791,0.00103148
116,0.0114,0.0017931,0.000511111,0.00128205,0,0.00100427,0.000973044,0.00101368
117,0.0114,0.00165517,0.000622222,0.000707692,0.000123077,0.000854701,0.00052597,0.000997436
118,0.0118,0.00158621,0.000555556,0.000615385,0.000246154,0.000512821,0.000736358,0.000981197
119,0.0118,0.00165517,0.000133333,0.000415385,0.0002,0.000448718,0.00034188,0.000968519
120,0.0116,0.00158621,0.0002,0.000169231,0.000107692,0.000128205,0.000184089,0.000954131
121,0.0116,0.00144828,0.000288889,0.000225641,1.53846e-05,0.000277778,0.000289283,0.00093661
122,0.0116,0.00131034,0.000511111,0.000430769,0,0.000277778,0.000394477,0.000921225
123,0.0116,0.00131034,0.000511111,0.000866667,1.53846e-05,0.000876068,0.000710059,0.000903846
124,0.0116,0.00110345,0.000444444,0.000682051,0.000169231,0.000683761,0.000644313,0.000889316
125,0.0114,0.00110345,0.000644444,0.000594872,0.000153846,0.000555556,0.000578567,0.000876496
126,0.0112,0.00117241,0.000311111,0.000671795,1.53846e-05,0.000747863,0.000473373,0.000861538
127,0.0112,0.00103448,0.00115556,0.000661538,0,0.000662393,0.000723208,0.000846296
128,0.0112,0.00103448,0.0016,0.00108205,4.61538e-05,0.00102564,0.00117028,0.000831481
129,0.011,0.00131034,0.0012,0.000979487,0.000107692,0.000961538,0.00122288,0.000819231
130,0.0108,0.00137931,0.00102222,0.00105128,0.000123077,0.00113248,0.00110454,0.00080812
131,0.0108,0.00144828,0.0008,0.00104103,0.000123077,0.00104701,0.00118343,0.000795869
132,0.0108,0.00158621,0.00104444,0.00109231,1.53846e-05,0.000961538,0.00115713,0.000781481
133,0.0112,0.00151724,0.00168889,0.00160513,3.07692e-05,0.0017094,0.00180145,0.000769231
134,0.0112,0.00151724,0.00266667,0.00216923,0.000107692,0.00211538,0.00216963,0.000754843
135,0.011,0.00158621,0.00353333,0.00265641,0.000107692,0.00254274,0.0025904,0.000743875
136,0.0112,0.00158621,0.00284444,0.00345128,0.0002,0.00378205,0.00357659,0.000735185
137,0.0108,0.00172414,0.00311111,0.00304103,0.000476923,0.00279915,0.00265615,0.000725641
138,0.0106,0.00186207,0.003,0.00310256,0.000492308,0.00316239,0.00310322,0.000719801
139,0.0108,0.00193103,0.00311111,0.00350769,0.000984615,0.00307692,0.00370809,0.000717094
140,0.0108,0.0017931,0.0024,0.00290256,0.00143077,0.00305556,0.00322156,0.000723219
141,0.011,0.00186207,0.00177778,0.00168718,0.0008,0.00192308,0.00174885,0.000734758
142,0.011,0.00186207,0.00108889,0.00177436,0.000692308,0.00166667,0.00184089,0.000736325
143,0.0112,0.00186207,0.00142222,0.00151282,0.00107692,0.00155983,0.00128863,0.000740598
144,0.0112,0.00193103,0.00151111,0.00133846,0.00115385,0.00160256,0.00191979,0.000746439
145,0.011,0.00193103,0.000955556,0.000989744,0.00178462,0.000897436,0.00111769,0.000754274
146,0.0108,0.002,0.00166667,0.00107179,0.00107692,0.00108974,0.00118343,0.00076453
147,0.011,0.002,0.00284444,0.00154872,0.00116923,0.00141026,0.00143327,0.000771652
148,0.0112,0.0017931,0.00342222,0.00192308,0.001,0.00188034,0.00202498,0.000776496
149,0.0114,0.00172414,0.0034,0.0025641,0.000692308,0.00252137,0.00297173,0.000774929
150,0.0112,0.00186207,0.00224444,0.00205128,0.00118462,0.00224359,0.00235371,0.000777066
151,0.0112,0.002,0.0012,0.00153846,0.000938462,0.00200855,0.001762,0.000788319
152,0.0112,0.00206897,0.000644444,0.0011641,0.00106154,0.00117521,0.000815253,0.000790028
153,0.0114,0.00193103,0.000688889,0.00124103,0.0008,0.00136752,0.00131492,0.000792165
154,0.0114,0.002,0.000866667,0.000682051,0.000446154,0.000534188,0.000591716,0.000789459
155,0.0114,0.00186207,0.000977778,0.000841026,0.000353846,0.000854701,0.00086785,0.000780912
156,0.0114,0.00172414,0.00128889,0.000917949,0.000246154,0.00100427,0.000933596,0.000769658
157,0.0116,0.002,0.00135556,0.0013641,0.000292308,0.00115385,0.00134122,0.000759544
158,0.011,0.0022069,0.0006,0.00114359,9.23077e-05,0.000918803,0.00109139,0.000749003
159,0.011,0.0022069,0.000222222,0.000389744,0.000138462,0.000534188,0.000315582,0.000739459
160,0.0108,0.0022069,0,0.000266667,0.0002,0.000299145,0.000433925,0.000727778
161,0.0106,0.00241379,0.0004,0.000271795,0.000446154,0.00025641,0.000131492,0.000717521
162,0.0104,0.00255172,6.66667e-05,0.000174359,0.000461538,0.000235043,0.000302433,0.000710684
163,0.0104,0.00289655,0,6.15385e-05,0.000307692,2.13675e-05,2.62985e-05,0.000708547
164,0.0106,0.00275862,0.000866667,0.000205128,0.000215385,0.000192308,0.000315582,0.000700997
165,0.0102,0.00303448,0.000933333,0.000476923,0.000430769,0.000555556,0.000460224,0.000691311
166,0.01,0.00317241,0.00102222,0.000758974,0.000307692,0.00102564,0.000946746,0.000687322
167,0.01,0.00331034,0.0008,0.000492308,0.000261538,0.000405983,0.000486522,0.000681054
168,0.01,0.00310345,0.00128889,0.000728205,0.000276923,0.000854701,0.00102564,0.000674929
169,0.0104,0.00317241,0.00193333,0.00144615,0.000461538,0.00179487,0.00155161,0.000670655
170,0.0102,0.00310345,0.00122222,0.00114359,0.0004,0.00136752,0.00151216,0.000664245
171,0.0104,0.00303448,0.00166667,0.00102051,0.000553846,0.00115385,0.00107824,0.000657265
172,0.0104,0.00324138,0.00162222,0.00119487,0.000861538,0.00126068,0.00118343,0.000660114
173,0.0104,0.00317241,0.0012,0.00115385,0.000830769,0.00113248,0.00126233,0.000662678
174,0.0104,0.00310345,0.00202222,0.00113333,0.000615385,0.00117521,0.00114398,0.000666239
175,0.0104,0.00324138,0.00195556,0.00169744,0.000446154,0.00160256,0.00143327,0.000664245
176,0.0104,0.00324138,0.00262222,0.00195897,0.000584615,0.00183761,0.0018146,0.000661396
177,0.0102,0.00310345,0.00304444,0.00244103,0.000584615,0.0024359,0.00252465,0.000661396
178,0.0102,0.00303448,0.00293333,0.00336923,0.000615385,0.00356838,0.00333991,0.000657265
179,0.0102,0.00303448,0.00242222,0.00241026,0.000969231,0.00254274,0.00245891,0.000657977
180,0.0102,0.00282759,0.00273333,0.00229231,0.00186154,0.00275641,0.00226167,0.000671652
181,0.0104,0.00289655,0.0026,0.00254872,0.00193846,0.00286325,0.00245891,0.000691311
182,0.0104,0.00303448,0.00326667,0.00287179,0.0018,0.00279915,0.00265615,0.000712821
183,0.0102,0.00317241,0.00217778,0.00313846,0.00164615,0.00318376,0.00314267,0.000737464
184,0.0102,0.00331034,0.00193333,0.00251282,0.00186154,0.00222222,0.00245891,0.000752707
185,0.0102,0.00331034,0.00264444,0.00271795,0.0018,0.00222222,0.00249836,0.000774501
186,0.0102,0.00331034,0.00317778,0.00337949,0.00172308,0.00314103,0.00343195,0.000795442
187,0.0096,0.00351724,0.00231111,0.00231282,0.00146154,0.00264957,0.00273504,0.000811254
188,0.0096,0.00358621,0.002,0.00233846,0.00170769,0.00228632,0.00243261,0.000824644
189,0.0096,0.00358621,0.0022,0.00212821,0.00169231,0.00245726,0.0025641,0.000844729
190,0.0098,0.00365517,0.00197778,0.00215385,0.00149231,0.00190171,0.00195924,0.000859117
191,0.0098,0.00358621,0.00182222,0.00183077,0.00213846,0.00192308,0.00152531,0.000875356
192,0.0096,0.00344828,0.00273333,0.00275897,0.00309231,0.00241453,0.00265615,0.000904701
193,0.0096,0.00344828,0.00484444,0.00292821,0.0026,0.00290598,0.00285339,0.000943447
194,0.01,0.00351724,0.0056,0.00333333,0.00293846,0.0034188,0.00358974,0.000974786
195,0.01,0.00310345,0.00608889,0.00523077,0.00266154,0.00463675,0.00499671,0.00100313
196,0.0098,0.00296552,0.00482222,0.00552308,0.00264615,0.00576923,0.00602235,0.00104302
197,0.01,0.00282759,0.00402222,0.00553333,0.00266154,0.00534188,0.00564103,0.0010661
198,0.01,0.00282759,0.00448889,0.00487179,0.00284615,0.00444444,0.00499671,0.00110171
199,0.0098,0.00289655,0.00504444,0.00552308,0.0022,0.00536325,0.00527285,0.00112792
200,0.0098,0.00289655,0.00468889,0.0049641,0.00252308,0.00467949,0.00485207,0.00114815
201,0.01,0.00289655,0.00495556,0.00558462,0.00333846,0.00570513,0.00569362,0.00118048
202,0.0104,0.00303448,0.00682222,0.00574872,0.00267692,0.00538462,0.00545694,0.00121197
203,0.0108,0.00310345,0.00668889,0.00615897,0.00233846,0.00641026,0.00574622,0.00123917
204,0.011,0.00289655,0.00642222,0.00604103,0.00210769,0.00651709,0.00557528,0.00125627
205,0.011,0.00275862,0.00668889,0.00592821,0.00258462,0.00602564,0.00637738,0.00127251
206,0.011,0.00275862,0.00797778,0.00765641,0.00230769,0.00696581,0.0069165,0.00129516
207,0.011,0.00282759,0.00622222,0.00747692,0.00146154,0.00801282,0.00737673,0.00131125
208,0.011,0.00289655,0.00677778,0.00612308,0.00129231,0.0065812,0.00621959,0.00131567
209,0.011,0.00303448,0.00533333,0.00571282,0.00116923,0.0059188,0.00639053,0.00131368
210,0.0108,0.00310345,0.00486667,0.00467179,0.0012,0.00416667,0.00476003,0.0013104
211,0.0106,0.00344828,0.00566667,0.00566667,0.00115385,0.00467949,0.00554898,0.00131097
212,0.0106,0.00344828,0.00486667,0.00501026,0.00118462,0.00504274,0.0052597,0.00131068
213,0.0106,0.00337931,0.00506667,0.00609744,0.00116923,0.00626068,0.00590401,0.00130655
214,0.0104,0.00344828,0.00653333,0.00537949,0.00190769,0.00551282,0.00549638,0.0013084
215,0.0102,0.00365517,0.00522222,0.00567179,0.00110769,0.00602564,0.0061407,0.00131353
216,0.0102,0.00386207,0.00588889,0.00514359,0.00104615,0.00589744,0.00512821,0.00131054
217,0.0102,0.00386207,0.00615556,0.00481538,0.000923077,0.00487179,0.00483892,0.00130641
218,0.0102,0.00393103,0.006,0.00547692,0.000569231,0.00470085,0.00544379,0.00130385
219,0.0102,0.004,0.00368889,0.00518974,0.000630769,0.00555556,0.00499671,0.00128989
220,0.0102,0.00386207,0.00404444,0.00493846,0.000430769,0.00480769,0.00457594,0.00127678
221,0.0098,0.004,0.00444444,0.00465128,0.000707692,0.00450855,0.00447074,0.00126325
222,0.01,0.00406897,0.0042,0.00397949,0.000630769,0.00380342,0.00418146,0.00125413
223,0.0104,0.00413793,0.00317778,0.00355385,0.000307692,0.00378205,0.00381328,0.00124131
224,0.0102,0.00413793,0.00277778,0.00295385,0.000169231,0.00279915,0.00345825,0.00122265
225,0.0102,0.00406897,0.00262222,0.00208205,0.000430769,0.00260684,0.00213018,0.00120484
226,0.0102,0.00441379,0.00211111,0.00227179,0.000215385,0.00179487,0.00209073,0.00119387
227,0.0102,0.00427586,0.00304444,0.00228718,0.000153846,0.00226496,0.00244576,0.00117379
228,0.0102,0.00434483,0.0038,0.00255897,0.000138462,0.00258547,0.00298488,0.00115427
229,0.0104,0.004,0.00353333,0.00329744,0.000215385,0.00320513,0.00370809,0.00113647
230,0.0102,0.004,0.00493333,0.00415385,0.000230769,0.0042735,0.00412886,0.00111724
231,0.0104,0.004,0.00515556,0.00489231,0.000276923,0.00431624,0.00477318,0.00110299
232,0.0104,0.0037931,0.00644444,0.00557436,0.000261538,0.00611111,0.00558843,0.00108618
233,0.0106,0.00365517,0.00646667,0.00688718,0.000323077,0.00608974,0.00581197,0.00107479
234,0.0106,0.00351724,0.00691111,0.00746667,0.000430769,0.00713675,0.00756082,0.0010614
235,0.0108,0.00372414,0.00842222,0.00710769,0.000430769,0.00786325,0.00714004,0.00104929
236,0.0108,0.00358621,0.00882222,0.00633846,0.000446154,0.00694444,0.00633794,0.0010396
237,0.0108,0.00358621,0.00997778,0.00841538,0.000630769,0.0083547,0.00828402,0.00102949
238,0.0108,0.00358621,0.0112667,0.00974872,0.0004,0.0103846,0.0102959,0.00102322
239,0.0108,0.00344828,0.0105556,0.00957949,0.000476923,0.00886752,0.00945431,0.00101852
240,0.0108,0.00344828,0.0109111,0.00963077,0.000369231,0.0100855,0.00965155,0.00101211
241,0.0106,0.00372414,0.00986667,0.0097641,0.000215385,0.00974359,0.0105325,0.00100171
242,0.0106,0.00358621,0.0108,0.0096,0.000261538,0.0100427,0.010046,0.000987322
243,0.0102,0.0037931,0.0115778,0.00902564,0.000107692,0.00918803,0.00952005,0.000978205
244,0.01,0.004,0.0126444,0.0096359,0.000184615,0.00918803,0.00984878,0.00096567
245,0.0098,0.00413793,0.016,0.0126308,0.00110769,0.013312,0.0126101,0.000961681
246,0.01,0.0042069,0.0174889,0.0158974,0.00116923,0.0154915,0.01595,0.000969088
247,0.01,0.00427586,0.0188889,0.0174154,0.00166154,0.016688,0.0180408,0.000984615
248,0.0098,0.0042069,0.0176667,0.0166923,0.00250769,0.0167949,0.0171861,0.00100855
249,0.0096,0.00413793,0.0146444,0.0169026,0.00376923,0.0163034,0.0153978,0.00104516
250,0.0096,0.00434483,0.0133111,0.0171179,0.00403077,0.0172222,0.0163708,0.00109886
251,0.0096,0.00434483,0.0132222,0.0146872,0.00361538,0.0147222,0.0154504,0.001149
252,0.0096,0.0042069,0.0127111,0.013559,0.00341538,0.0132051,0.0133465,0.0011886
253,0.0094,0.0042069,0.0158222,0.0141846,0.00386154,0.0148291,0.0142143,0.00123519
254,0.0094,0.004,0.0162444,0.0147949,0.00356923,0.0152991,0.0145036,0.00127792
255,0.0094,0.00427586,0.0144889,0.0179179,0.00467692,0.0161538,0.0167916,0.00132279
256,0.0094,0.00434483,0.0160889,0.0161179,0.00489231,0.015641,0.016384,0.0013812
257,0.0094,0.00455172,0.0156444,0.0160667,0.00672308,0.0169658,0.016739,0.001451
258,0.0094,0.00455172,0.0143111,0.0159846,0.00595385,0.0168162,0.0165417,0.00154459
259,0.0094,0.00434483,0.0146444,0.0149846,0.00470769,0.0147863,0.0140039,0.00161353
260,0.0094,0.00406897,0.0151556,0.0154513,0.00463077,0.0151068,0.0144642,0.00167464
261,0.0094,0.0042069,0.0132444,0.0142718,0.0056,0.0135043,0.0146351,0.00173148
262,0.0088,0.00462069,0.0126222,0.0138974,0.00470769,0.0129487,0.0130178,0.00179501
263,0.0088,0.00455172,0.0119111,0.0120667,0.00461538,0.0129701,0.0130835,0.00185057
264,0.009,0.00462069,0.0122444,0.0122,0.00418462,0.0117521,0.0118212,0.0018963
265,0.0088,0.00455172,0.0121333,0.0122513,0.0032,0.0125855,0.0121236,0.00193476
266,0.009,0.00427586,0.0118222,0.0138051,0.00330769,0.0134829,0.0133333,0.0019594
267,0.009,0.00427586,0.0126,0.0115846,0.00243077,0.0115385,0.0120316,0.00197778
268,0.0092,0.00462069,0.0122667,0.0119231,0.00263077,0.0127137,0.0122551,0.00198675
269,0.0092,0.00441379,0.0131111,0.0127744,0.00256923,0.0124786,0.0122945,0.00199729
270,0.0098,0.00462069,0.0116,0.012041,0.00295385,0.0128846,0.0124523,0.00201011
271,0.0098,0.00455172,0.0103556,0.0120205,0.00281538,0.0119017,0.0115976,0.00202792
272,0.0098,0.00434483,0.0120222,0.0128872,0.00267692,0.0134402,0.0130835,0.00203846
273,0.01,0.00434483,0.0101333,0.0126154,0.00230769,0.0128205,0.0124918,0.00205199
274,0.01,0.00468966,0.0104889,0.0122821,0.00109231,0.0119017,0.0110717,0.00204501
275,0.01,0.00482759,0.00953333,0.0120667,0.000769231,0.0118376,0.0120053,0.00203077
276,0.01,0.00496552,0.00866667,0.0109897,0.00195385,0.0107906,0.0103879,0.0020198
277,0.0102,0.00503448,0.00973333,0.00936923,0.00227692,0.00878205,0.00890204,0.00202123
278,0.01,0.00496552,0.0121333,0.0101333,0.00256923,0.00980769,0.00941486,0.00202208
279,0.0102,0.00510345,0.0112,0.0103077,0.00252308,0.0100855,0.0103353,0.002049
280,0.01,0.00517241,0.0112889,0.0115077,0.00230769,0.0118803,0.0119264,0.00206382
281,0.01,0.00517241,0.0109111,0.0103795,0.00223077,0.00997863,0.0101381,0.00206923
282,0.01,0.00510345,0.00873333,0.00976923,0.00289231,0.00946581,0.010664,0.0020802
283,0.01,0.00510345,0.00926667,0.00930256,0.0026,0.00901709,0.00979619,0.0020906
284,0.0102,0.00524138,0.00777778,0.00857436,0.00272308,0.00878205,0.00877055,0.00209786
285,0.0102,0.00503448,0.00653333,0.00677949,0.00246154,0.00724359,0.00650888,0.00210499
286,0.0104,0.00462069,0.0062,0.00625128,0.00258462,0.00561966,0.0060355,0.00210655
287,0.0102,0.00475862,0.00557778,0.00529231,0.00161538,0.00544872,0.00579882,0.00210527
288,0.0104,0.00489655,0.00475556,0.00629231,0.00163077,0.00596154,0.00656147,0.0020943
289,0.0102,0.00496552,0.00428889,0.00513846,0.000830769,0.00581197,0.00506246,0.0020802
290,0.0102,0.00510345,0.00526667,0.00474872,0.000769231,0.00514957,0.00507561,0.00205484
291,0.0098,0.00524138,0.00697778,0.00521538,0.000369231,0.00553419,0.00564103,0.00203077
292,0.0098,0.00572414,0.00708889,0.00594359,0.000123077,0.00615385,0.00582512,0.00199957
293,0.0098,0.00565517,0.00477778,0.00618974,9.23077e-05,0.00568376,0.00610125,0.00196553
294,0.0098,0.00551724,0.00291111,0.00468718,0.000153846,0.00442308,0.00426036,0.00193319
