time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
311,0.006,0.00468966,0.00986667,0.00902564,0.00536923,0.00884615,0.00962525,0.00215513
312,0.006,0.00462069,0.0106444,0.00887692,0.00484615,0.00833333,0.00965155,0.00220726
313,0.0058,0.00406897,0.0115778,0.00963077,0.00518462,0.00899573,0.0096121,0.00225883
314,0.0058,0.004,0.0119778,0.0111179,0.00661538,0.0110256,0.0113609,0.00231795
315,0.0056,0.004,0.0102222,0.0113436,0.00533846,0.0115171,0.0117686,0.00239217
316,0.0056,0.00393103,0.00953333,0.00954359,0.00556923,0.00989316,0.0095069,0.00245812
317,0.0056,0.00358621,0.00782222,0.00887179,0.00550769,0.00893162,0.00913872,0.00251496
318,0.0054,0.00358621,0.00917778,0.00790256,0.00623077,0.00839744,0.00841552,0.0025765
319,0.0054,0.00365517,0.00995556,0.00965641,0.00569231,0.00925214,0.00898093,0.0026443
320,0.0054,0.00351724,0.00895556,0.00896923,0.00563077,0.00903846,0.00924392,0.00270242
321,0.0054,0.00358621,0.00862222,0.00911282,0.00566154,0.00901709,0.00919132,0.00276624
322,0.0054,0.00344828,0.00953333,0.00876923,0.00515385,0.00856838,0.00880999,0.00281952
323,0.0052,0.00351724,0.00911111,0.00967179,0.00604615,0.0099359,0.00919132,0.00286966
324,0.0052,0.00358621,0.0100889,0.0107846,0.00492308,0.0101923,0.0105194,0.00292123
325,0.0052,0.00372414,0.0112889,0.0112103,0.00512308,0.0103632,0.0107429,0.00296966
326,0.0052,0.0037931,0.0110444,0.0113179,0.00421538,0.0107692,0.0115319,0.00299345
327,0.0052,0.00372414,0.00986667,0.0118718,0.004,0.0116026,0.011545,0.00300484
328,0.0052,0.00351724,0.00886667,0.0103077,0.00510769,0.0110256,0.0106114,0.00302436
329,0.0052,0.00337931,0.0102444,0.0101333,0.00561538,0.0102137,0.0104536,0.00304872
330,0.0052,0.00351724,0.0111111,0.0107077,0.00564615,0.0110256,0.0104405,0.00310114
331,0.0052,0.00372414,0.0106444,0.0114615,0.00496923,0.0114957,0.011453,0.00313789
332,0.0048,0.00372414,0.00744444,0.00974359,0.00435385,0.0091453,0.00911243,0.00316453
333,0.0048,0.00358621,0.00675556,0.0086359,0.00469231,0.00837607,0.00861275,0.00319131
334,0.0048,0.0037931,0.00868889,0.00791282,0.00478462,0.00717949,0.00786325,0.00321994
335,0.005,0.0037931,0.00646667,0.00753333,0.00449231,0.0083547,0.00762656,0.00325199
336,0.005,0.00406897,0.00788889,0.008,0.00418462,0.00801282,0.00811308,0.00327251
337,0.005,0.00393103,0.00611111,0.00697949,0.00409231,0.00681624,0.00683761,0.00328419
338,0.005,0.0037931,0.00675556,0.00675385,0.00501538,0.0065812,0.00664037,0.00331026
339,0.005,0.00358621,0.00542222,0.00624103,0.00390769,0.0065812,0.0060618,0.00333191
340,0.005,0.00351724,0.00522222,0.00641026,0.00287692,0.00638889,0.00612755,0.00333476
341,0.005,0.00324138,0.0052,0.00570256,0.00301538,0.00619658,0.00545694,0.00332507
342,0.005,0.00296552,0.00451111,0.00580513,0.00330769,0.00615385,0.00624589,0.00332507
343,0.005,0.00282759,0.00504444,0.00548718,0.00287692,0.00480769,0.00490467,0.00332165
344,0.005,0.00296552,0.00555556,0.00512821,0.00324615,0.00587607,0.00490467,0.00331083
345,0.005,0.00282759,0.00553333,0.00450769,0.00306154,0.00491453,0.00466798,0.00330484
346,0.005,0.00275862,0.00517778,0.00448205,0.00246154,0.00465812,0.00451019,0.00330142
347,0.0048,0.00282759,0.00586667,0.0045641,0.00275385,0.00461538,0.00481262,0.0032906
348,0.0048,0.00275862,0.00522222,0.00544615,0.00363077,0.00491453,0.00569362,0.00329231
349,0.0046,0.00282759,0.00524444,0.00515897,0.00273846,0.00474359,0.0052597,0.00329316
350,0.0048,0.00268966,0.00517778,0.00562051,0.0028,0.00527778,0.00552268,0.00329031
351,0.0048,0.00262069,0.00497778,0.00458974,0.00349231,0.00463675,0.00466798,0.00328433
352,0.0048,0.00248276,0.00448889,0.00495385,0.00383077,0.005,0.00507561,0.00328989
353,0.005,0.00262069,0.00406667,0.0042359,0.0038,0.00410256,0.00431295,0.00329915
354,0.005,0.00248276,0.00222222,0.00365128,0.00350769,0.00350427,0.00364234,0.003299
355,0.005,0.00234483,0.00206667,0.00222051,0.00355385,0.00247863,0.00216963,0.00330299
356,0.005,0.00213793,0.00293333,0.00203077,0.00323077,0.00200855,0.00230112,0.0033
357,0.005,0.00206897,0.0032,0.00228718,0.00215385,0.00192308,0.00245891,0.00329103
358,0.005,0.00206897,0.00422222,0.00292821,0.00287692,0.00286325,0.00320842,0.00327778
359,0.0048,0.002,0.00424444,0.00361538,0.00252308,0.00376068,0.00319527,0.00326681
360,0.0044,0.00186207,0.00304444,0.00407179,0.00296923,0.0041453,0.00381328,0.00324929
361,0.0044,0.00186207,0.00286667,0.00430769,0.00284615,0.00384615,0.00386588,0.00324672
362,0.0044,0.00193103,0.00293333,0.00291282,0.00221538,0.00290598,0.00301118,0.0032349
363,0.0044,0.002,0.00342222,0.00299487,0.00249231,0.0032906,0.00298488,0.00321895
364,0.0044,0.00206897,0.00282222,0.00338974,0.00241538,0.00339744,0.00351085,0.00319843
365,0.0044,0.0022069,0.00264444,0.0034,0.00196923,0.00320513,0.00340565,0.0031812
366,0.0044,0.0022069,0.00213333,0.00231282,0.00195385,0.00254274,0.00248521,0.00316097
367,0.0042,0.0022069,0.00113333,0.00185641,0.00229231,0.00217949,0.00164366,0.00313818
368,0.0042,0.00193103,0.00195556,0.00180513,0.00243077,0.00166667,0.00185404,0.00312892
369,0.0038,0.00213793,0.00268889,0.00202564,0.00218462,0.00228632,0.00201183,0.00311795
370,0.0034,0.0022069,0.00224444,0.00255897,0.00272308,0.00226496,0.00224852,0.00309758
371,0.0034,0.002,0.00331111,0.00266667,0.00227692,0.00294872,0.0026693,0.00308875
372,0.0034,0.0022069,0.0036,0.00331795,0.002,0.00352564,0.0034188,0.00306396
373,0.0034,0.00213793,0.00373333,0.00358974,0.00176923,0.00369658,0.00399737,0.00304473
374,0.0034,0.0022069,0.00371111,0.0038,0.00172308,0.00354701,0.00378698,0.00301396
375,0.0032,0.00213793,0.00264444,0.00344103,0.00238462,0.00363248,0.00340565,0.00299316
376,0.0032,0.00206897,0.0012,0.00252821,0.00184615,0.0025641,0.00244576,0.00298604
377,0.0032,0.0022069,0.000755556,0.00136923,0.00235385,0.00132479,0.00130178,0.00297222
378,0.003,0.002,0.00131111,0.00149231,0.00136923,0.00145299,0.00124918,0.00295869
379,0.0032,0.00186207,0.00217778,0.00223077,0.00198462,0.00245726,0.00201183,0.00294245
380,0.0032,0.00206897,0.00275556,0.00282564,0.00195385,0.00275641,0.0025904,0.00292635
381,0.0032,0.0017931,0.00151111,0.00293846,0.00215385,0.00311966,0.00285339,0.00290755
382,0.0032,0.00186207,0.00182222,0.00191795,0.00167692,0.00209402,0.00202498,0.00288846
383,0.0034,0.00186207,0.00102222,0.00190256,0.00126154,0.00162393,0.00190664,0.00286211
384,0.003,0.00206897,0.000711111,0.00115385,0.00149231,0.00115385,0.00102564,0.00283875
385,0.003,0.00213793,0.00148889,0.00145641,0.00169231,0.000982906,0.00123603,0.0028208
386,0.003,0.002,0.00106667,0.00190769,0.0014,0.00198718,0.00185404,0.00280413
387,0.003,0.00206897,0.000822222,0.00145641,0.00141538,0.00181624,0.00163051,0.0027755
388,0.003,0.00193103,0.000733333,0.00101026,0.00161538,0.000961538,0.000973044,0.00275513
389,0.003,0.00193103,0.000755556,0.000789744,0.00146154,0.000833333,0.000815253,0.00273504
390,0.003,0.00193103,0.0006,0.00114872,0.00189231,0.00113248,0.00115713,0.00270926
391,0.003,0.00193103,0.000266667,0.000728205,0.00132308,0.000598291,0.000644313,0.00268775
392,0.003,0.00193103,0.000488889,0.000574359,0.00176923,0.000683761,0.000604865,0.00266396
393,0.003,0.00193103,0.000288889,0.000312821,0.00150769,0.000491453,0.000302433,0.00264772
394,0.003,0.00186207,0.000222222,0.000292308,0.00113846,0.00025641,0.000118343,0.00262165
395,0.003,0.00193103,0.000266667,0.000194872,0.000692308,0.000235043,0.000184089,0.00258732
396,0.003,0.002,0.000111111,0.00034359,0.000861538,0.000363248,0.000315582,0.00254972
397,0.003,0.00213793,0.000222222,0.000133333,0.00118462,0.000106838,0.000144642,0.00251638
398,0.0028,0.0022069,0.000444444,0.000574359,0.000815385,0.000598291,0.000420776,0.00248974
399,0.0028,0.00193103,0.000977778,0.000912821,0.000892308,0.000790598,0.00123603,0.00246339
400,0.0028,0.00206897,0.00108889,0.000620513,0.000723077,0.000534188,0.000604865,0.00243561
401,0.0028,0.00213793,0.000644444,0.00122564,0.000492308,0.00106838,0.00132807,0.00240171
402,0.0028,0.00213793,0.000422222,0.000728205,0.000292308,0.000833333,0.000578567,0.00236752
403,0.0026,0.00213793,0.000444444,0.000579487,6.15385e-05,0.000641026,0.000762656,0.00232778
404,0.0026,0.00206897,2.22222e-05,0.000517949,6.15385e-05,0.000598291,0.000381328,0.00229103
405,0.0026,0.00213793,0,0.000251282,6.15385e-05,0.000363248,0.000289283,0.00225157
406,0.0026,0.0022069,0,0.000102564,7.69231e-05,8.54701e-05,3.94477e-05,0.00221439
407,0.0026,0.00213793,0,0,4.61538e-05,0,0,0.00217365
408,0.0026,0.0022069,0,0,0,0,0,0.00213462
409,0.0026,0.00213793,0,2.5641e-05,0,4.2735e-05,2.62985e-05,0.00209402
410,0.0024,0.0022069,0,4.10256e-05,0,6.41026e-05,7.88955e-05,0.0020584
411,0.0024,0.00227586,0,0,0,0,0,0.00201809
412,0.0024,0.0022069,0,0,0,0,0,0.00198476
413,0.0024,0.00234483,6.66667e-05,3.07692e-05,0,6.41026e-05,7.88955e-05,0.0019463
414,0.0026,0.00241379,0,0,0,0,0,0.00191125
415,0.0026,0.00234483,0.000111111,2.05128e-05,0,2.13675e-05,2.62985e-05,0.00187507
416,0.0026,0.00241379,0.000155556,0.000179487,0,0.000192308,0.000184089,0.00184188
417,0.0026,0.00241379,0,0.000164103,0,0.000192308,0.000157791,0.00180385
418,0.0026,0.00234483,8.88889e-05,0.000117949,0,8.54701e-05,0.000184089,0.00177293
419,0.0026,0.00234483,0.000133333,4.10256e-05,0,8.54701e-05,5.2597e-05,0.00173789
420,0.0026,0.00227586,6.66667e-05,1.02564e-05,0,4.2735e-05,3.94477e-05,0.00170271
421,0.0026,0.00227586,0.000244444,1.02564e-05,0,0,2.62985e-05,0.00167051
422,0.0026,0.00227586,8.88889e-05,7.69231e-05,0,0.000106838,0.000131492,0.00164231
423,0.0026,0.00213793,0.000377778,0.000117949,0,0.000213675,0.000144642,0.00161068
424,0.0026,0.00213793,0.000222222,0.000153846,0,0.00025641,0.000249836,0.00158234
425,0.0024,0.00213793,0.000266667,0.000112821,0,0.00017094,0.000105194,0.00155342
426,0.0024,0.00206897,0,0.000215385,0,0.000192308,0.000289283,0.00152578
427,0.0026,0.0022069,0,4.61538e-05,0,6.41026e-05,0.000118343,0.00149815
428,0.0026,0.00227586,0,0,0,4.2735e-05,0,0.00146994
429,0.0026,0.0022069,0,0,0,0,0,0.00144345
430,0.0026,0.0022069,0,0,0,0,0,0.00141823
431,0.0026,0.00227586,0,0,0,0,0,0.00139302
432,0.0026,0.00234483,0,0,0,0,0,0.00136952
433,0.0026,0.00234483,0,0,0,2.13675e-05,5.2597e-05,0.00134601
434,0.0024,0.00255172,0,0,0,0,0,0.00132165
435,0.0024,0.00248276,0,0,0,0,0,0.00129587
436,0.0024,0.00262069,0,0,0,0,0,0.00127066
437,0.0024,0.00227586,2.22222e-05,1.02564e-05,0,0,1.31492e-05,0.00124744
438,0.0024,0.00227586,0,0,0,0,0,0.00122137
439,0.0024,0.0022069,8.88889e-05,0,0,0,1.31492e-05,0.0012
440,0.0026,0.00255172,0.000155556,8.71795e-05,0,6.41026e-05,9.20447e-05,0.00118063
441,0.0026,0.00248276,0.000288889,0,0,6.41026e-05,2.62985e-05,0.00116311
442,0.0028,0.00262069,0.000533333,0.000297436,0,0.000192308,0.000315582,0.00114274
443,0.003,0.00262069,0.000266667,0.000410256,0,0.000448718,0.000381328,0.00112251
444,0.003,0.00275862,8.88889e-05,0.00045641,0,0.000213675,0.00034188,0.00110142
445,0.0032,0.00268966,0,0.000276923,0,0.000299145,0.000210388,0.00108134
446,0.0032,0.00268966,0,0.000205128,0,0.000149573,0.000236686,0.00106439
447,0.0032,0.00268966,0,3.58974e-05,0,2.13675e-05,1.31492e-05,0.00104188
448,0.0032,0.00268966,2.22222e-05,0,0,0,1.31492e-05,0.00102521
449,0.0032,0.00268966,0.000111111,8.20513e-05,0,4.2735e-05,0.000105194,0.00100556
450,0.0034,0.00262069,0.000355556,0.000164103,0,0.00017094,0.000210388,0.00098661
451,0.0034,0.00268966,0.000244444,0.000235897,0,0.000192308,0.000249836,0.000967379
452,0.0036,0.00282759,0.000355556,0.000523077,0,0.000470085,0.000565417,0.000949145
453,0.0034,0.00275862,0.000222222,0.00025641,0,0.00017094,0.000315582,0.000932906
454,0.0034,0.00282759,0.000177778,0.000138462,0,0.000192308,0.000144642,0.000917521
455,0.0034,0.00262069,0,7.17949e-05,0,0.000128205,7.88955e-05,0.000902137
456,0.0034,0.00275862,8.88889e-05,3.07692e-05,0,0.000106838,6.57462e-05,0.000886182
457,0.0036,0.00262069,0.000288889,0.000225641,0,0.000192308,0.000184089,0.000872934
458,0.0036,0.00255172,0.000133333,0.000292308,1.53846e-05,0.000277778,0.00017094,0.000857265
459,0.0036,0.00248276,2.22222e-05,0.000158974,0,0.000106838,7.88955e-05,0.000837892
460,0.0036,0.00262069,4.44444e-05,0.00014359,0,0.000192308,0.000184089,0.000823077
461,0.0036,0.00268966,0.000266667,0.000184615,0,0.00017094,0.000157791,0.000807692
462,0.0038,0.00262069,0.000133333,9.74359e-05,0,0.000128205,7.88955e-05,0.000794729
463,0.0038,0.00268966,0,2.05128e-05,0,4.2735e-05,0,0.000780769
464,0.0038,0.00268966,0,7.69231e-05,0,0.000106838,7.88955e-05,0.000765812
465,0.0038,0.00268966,4.44444e-05,9.23077e-05,0,0.000149573,0.000157791,0.000753704
466,0.0038,0.00268966,8.88889e-05,0.000138462,0,8.54701e-05,0.000184089,0.000739601
467,0.0038,0.00255172,6.66667e-05,4.61538e-05,0,4.2735e-05,3.94477e-05,0.000721225
468,0.0038,0.00255172,4.44444e-05,0.000164103,0,0.000299145,9.20447e-05,0.000707977
469,0.0036,0.00282759,0,6.15385e-05,0,2.13675e-05,0.000118343,0.000693732
470,0.0036,0.00268966,8.88889e-05,3.07692e-05,0,0.00017094,9.20447e-05,0.000682194
471,0.0034,0.00282759,0,1.53846e-05,0,0,0,0.000669943
472,0.0034,0.00282759,0,5.12821e-06,0,4.2735e-05,0,0.000658405
473,0.0034,0.00289655,0.000222222,0.000102564,0,4.2735e-05,7.88955e-05,0.000648006
474,0.0034,0.00289655,0,0.000210256,0,8.54701e-05,0.000144642,0.000634046
475,0.0032,0.00275862,4.44444e-05,0.000169231,0,0.000106838,0.000105194,0.000621652
476,0.0032,0.00255172,8.88889e-05,0.000261538,0,0.000213675,0.000249836,0.000610399
477,0.0032,0.00241379,0.000444444,0.000205128,0,0.000192308,0.000249836,0.000597721
478,0.0032,0.00241379,0.000266667,0.000348718,0,0.00017094,0.00034188,0.000587607
479,0.0032,0.00248276,0.000266667,0.000533333,0,0.000512821,0.000460224,0.000576638
480,0.0032,0.00255172,0.000466667,0.000476923,0,0.00034188,0.000394477,0.000566097
481,0.003,0.00262069,0.000311111,0.000446154,0,0.000512821,0.000473373,0.000555698
482,0.003,0.00262069,0.000511111,0.000369231,0,0.00042735,0.00052597,0.000547578
483,0.003,0.00255172,0.000266667,0.000482051,0,0.000641026,0.000499671,0.000537322
484,0.003,0.00268966,0.000133333,0.000282051,0,0.00034188,0.000381328,0.000527778
485,0.003,0.00282759,0.000222222,9.74359e-05,0,0.000149573,0.000197239,0.000517236
486,0.003,0.00275862,0.000422222,0.000307692,0,0.000277778,0.000289283,0.000510114
487,0.0032,0.00275862,0.000288889,0.000384615,0,0.00034188,0.000302433,0.0005
488,0.0032,0.00268966,0.000311111,0.000225641,0,0.000213675,0.000197239,0.000489601
489,0.0034,0.00255172,2.22222e-05,0.0004,0,0.00042735,0.000433925,0.000479915
490,0.0036,0.00268966,2.22222e-05,0.000158974,0,0.000192308,9.20447e-05,0.000471795
491,0.0036,0.00255172,0.000222222,0.000317949,0,0.000320513,0.00034188,0.000462963
492,0.0036,0.00234483,0.000977778,0.000205128,0,0.000277778,0.000262985,0.000455271
493,0.0038,0.00234483,0.00113333,0.000487179,0,0.000854701,0.000552268,0.000446011
494,0.0038,0.00234483,0.00124444,0.000579487,0,0.000555556,0.000762656,0.000437179
495,0.0038,0.00234483,0.00148889,0.00112308,4.61538e-05,0.00119658,0.00106509,0.000428632
496,0.0036,0.00255172,0.00195556,0.00125641,0,0.00153846,0.00124918,0.000422507
497,0.0036,0.00248276,0.00306667,0.00202564,0,0.00198718,0.00184089,0.00041396
498,0.0036,0.00255172,0.0038,0.00251795,0,0.00245726,0.0026956,0.000406125
499,0.0036,0.00241379,0.00355556,0.00285128,7.69231e-05,0.00314103,0.00278764,0.000399573
500,0.0036,0.00234483,0.00368889,0.00431282,4.61538e-05,0.0040812,0.0044313,0.000393162
501,0.0036,0.00234483,0.00366667,0.00454359,0.000276923,0.00435897,0.00441815,0.000389174
502,0.0036,0.00241379,0.00493333,0.00538974,0.000230769,0.00555556,0.00573307,0.000387322
503,0.0038,0.00262069,0.00357778,0.00522051,0.000261538,0.00448718,0.00449704,0.000387322
504,0.0038,0.00248276,0.00297778,0.00342051,0.000246154,0.00401709,0.00377383,0.00038433
505,0.0038,0.00262069,0.00395556,0.00327692,0.000276923,0.00354701,0.00320842,0.000384046
506,0.0036,0.00255172,0.00444444,0.00445641,0.000276923,0.00472222,0.00474688,0.000382051
507,0.0036,0.00282759,0.00493333,0.00428718,0.000507692,0.00485043,0.00457594,0.000380199
508,0.0036,0.00275862,0.00591111,0.0045641,0.000507692,0.00440171,0.00462853,0.000382906
509,0.0036,0.00275862,0.00602222,0.00491795,0.000384615,0.00491453,0.00494412,0.000387322
510,0.0036,0.00262069,0.00515556,0.00548718,0.000415385,0.00566239,0.00543064,0.00038661
511,0.0036,0.00275862,0.00428889,0.00548718,0.000707692,0.00557692,0.00543064,0.000390883
512,0.0038,0.00268966,0.00435556,0.00441538,0.000815385,0.00431624,0.00489152,0.000396581
513,0.0038,0.00255172,0.00657778,0.00529231,0.000753846,0.00517094,0.00516765,0.00040698
514,0.0038,0.00241379,0.00895556,0.00757436,0.000723077,0.00779915,0.00791584,0.000412963
515,0.0036,0.00255172,0.00888889,0.00812821,0.000615385,0.00788462,0.00815253,0.00042037
516,0.0036,0.00262069,0.009,0.00952308,0.000630769,0.00950855,0.0100855,0.000424074
517,0.0032,0.00282759,0.00808889,0.00928718,0.000369231,0.0101709,0.00934911,0.000424501
518,0.0032,0.00275862,0.00771111,0.0087641,0.000553846,0.00929487,0.00911243,0.000426496
519,0.0032,0.00262069,0.00637778,0.00730769,0.000538462,0.0074359,0.00775805,0.000427066
520,0.0032,0.00282759,0.00704444,0.0062,0.0008,0.00634615,0.00639053,0.000427778
521,0.0032,0.00289655,0.00786667,0.00722051,0.000415385,0.00735043,0.00727153,0.000433476
522,0.0032,0.00303448,0.00951111,0.00788205,0.000723077,0.00805556,0.00840237,0.000435755
523,0.0032,0.00324138,0.0086,0.00817949,0.000861538,0.00767094,0.00849441,0.000443305
524,0.003,0.00344828,0.00722222,0.00838462,0.000861538,0.00803419,0.00849441,0.00045
525,0.003,0.00351724,0.008,0.00760513,0.00113846,0.0074359,0.00750822,0.000462108
526,0.003,0.00351724,0.00757778,0.00705128,0.000830769,0.00707265,0.00753452,0.000470798
527,0.0028,0.00372414,0.00675556,0.00772308,0.00138462,0.00745726,0.00719264,0.000479345
528,0.0028,0.0037931,0.0066,0.00675385,0.00121538,0.00728632,0.0069428,0.000501709
529,0.0028,0.00365517,0.00642222,0.0068359,0.00126154,0.00754274,0.0068902,0.000515812
530,0.0024,0.00344828,0.00606667,0.00646667,0.00124615,0.00628205,0.00690335,0.000530627
531,0.0024,0.00337931,0.00564444,0.00490769,0.00127692,0.0050641,0.00552268,0.000549858
532,0.0024,0.00337931,0.00515556,0.00448718,0.00129231,0.00470085,0.00433925,0.000565812
533,0.0024,0.00351724,0.00622222,0.00457949,0.00135385,0.00470085,0.00479947,0.000584473
534,0.0024,0.00337931,0.00642222,0.00565641,0.00161538,0.0057265,0.00533859,0.00059943
535,0.0024,0.00317241,0.0072,0.00570256,0.00146154,0.00634615,0.00633794,0.000617521
536,0.0024,0.00310345,0.0094,0.00767179,0.00152308,0.00797009,0.00812623,0.000635897
537,0.0024,0.00296552,0.00988889,0.00956923,0.0012,0.00974359,0.00959895,0.000649003
538,0.0026,0.00303448,0.00828889,0.00886667,0.00121538,0.00882479,0.00856016,0.000666524
539,0.0026,0.00296552,0.00891111,0.00883077,0.00112308,0.00837607,0.00795529,0.000681909
540,0.0026,0.00296552,0.00902222,0.00864103,0.000538462,0.00856838,0.00887574,0.000690028
541,0.0026,0.00289655,0.00782222,0.00952308,0.000784615,0.00982906,0.00975674,0.000691595
542,0.0026,0.00282759,0.00655556,0.00769744,0.000461538,0.00741453,0.00766601,0.000694302
543,0.0026,0.00255172,0.00913333,0.00786667,0.000276923,0.00809829,0.0079027,0.000688746
544,0.0026,0.00262069,0.00888889,0.00802564,0.0006,0.00818376,0.00771861,0.000682051
545,0.0026,0.00268966,0.00935556,0.0092,0.000815385,0.00987179,0.0095858,0.000684615
546,0.0024,0.00296552,0.00622222,0.00868205,0.00129231,0.00891026,0.00824458,0.00069359
547,0.0024,0.00289655,0.00553333,0.00811282,0.00106154,0.00754274,0.00844181,0.000703419
548,0.0024,0.00296552,0.00591111,0.00677436,0.00155385,0.0066453,0.00682446,0.000719088
549,0.0026,0.00303448,0.00508889,0.00539487,0.000892308,0.00564103,0.00570677,0.000728348
550,0.0026,0.00324138,0.00508889,0.0056,0.00103077,0.00568376,0.00495726,0.000733761
551,0.0026,0.00303448,0.00471111,0.00378462,0.000769231,0.00455128,0.0043261,0.00073547
552,0.0026,0.00296552,0.00408889,0.00436923,0.000492308,0.00380342,0.00436555,0.000735755
553,0.0026,0.00317241,0.00617778,0.00499487,0.0006,0.00553419,0.00491782,0.000728775
554,0.0026,0.00317241,0.005,0.00508205,0.000846154,0.00474359,0.00533859,0.000727493
555,0.0026,0.00310345,0.00393333,0.0043641,0.000692308,0.00487179,0.00448389,0.000725214
556,0.003,0.00317241,0.00364444,0.00410769,0.00115385,0.00358974,0.00399737,0.00072963
557,0.003,0.00310345,0.00291111,0.00340513,0.00123077,0.00350427,0.00348455,0.000739031
558,0.0028,0.00337931,0.0016,0.00232821,0.00141538,0.00217949,0.00236686,0.000744587
559,0.0028,0.00324138,0.00242222,0.00234359,0.00130769,0.00224359,0.00251151,0.000757407
560,0.0028,0.00324138,0.00186667,0.00193846,0.00124615,0.00209402,0.00213018,0.000768234
561,0.0028,0.00289655,0.00271111,0.00160513,0.00176923,0.00194444,0.00166995,0.000780484
562,0.0028,0.00282759,0.00304444,0.00191795,0.00198462,0.00181624,0.00169625,0.000805128
563,0.0028,0.00282759,0.00364444,0.00270256,0.00204615,0.00299145,0.00274819,0.000830484
564,0.0028,0.00268966,0.00486667,0.00401538,0.00223077,0.00433761,0.00449704,0.000864245
565,0.0028,0.00262069,0.00584444,0.00505128,0.00301538,0.00478632,0.00448389,0.000898433
566,0.0026,0.00282759,0.00517778,0.00479487,0.00258462,0.00446581,0.00449704,0.000939174
567,0.0026,0.00282759,0.00462222,0.00425641,0.00210769,0.005,0.004405,0.000977493
568,0.0024,0.00268966,0.00324444,0.00385641,0.00169231,0.00435897,0.00381328,0.000997009
569,0.0024,0.00268966,0.00426667,0.00451282,0.00149231,0.00482906,0.00418146,0.00100499
570,0.0022,0.00303448,0.00451111,0.00393846,0.0016,0.00444444,0.00380013,0.00100983
571,0.0022,0.00296552,0.00373333,0.00342564,0.00155385,0.0032265,0.00312952,0.00102293
572,0.0022,0.00289655,0.00362222,0.00426667,0.00126154,0.00391026,0.00402367,0.00103291
573,0.0022,0.00310345,0.00328889,0.00413846,0.000461538,0.00431624,0.00448389,0.00103362
574,0.0022,0.00303448,0.00271111,0.00288205,0.000876923,0.00275641,0.00316897,0.00102564
575,0.0022,0.00296552,0.00326667,0.00300513,0.000861538,0.0032265,0.00336621,0.00102835
576,0.0022,0.00296552,0.00377778,0.00375385,0.000692308,0.0034188,0.003524,0.00102123
577,0.0022,0.00317241,0.00284444,0.00311282,0.0002,0.00316239,0.0035503,0.00101111
578,0.0022,0.00324138,0.00228889,0.00321026,0.000446154,0.00318376,0.00323471,0.00100242
579,0.0022,0.00317241,0.00204444,0.00250256,0.000153846,0.00282051,0.0025641,0.000991026
580,0.0024,0.00317241,0.0018,0.00175897,7.69231e-05,0.00209402,0.00195924,0.000976923
581,0.0024,0.00317241,0.00151111,0.00158974,3.07692e-05,0.00136752,0.00161736,0.000958547
582,0.0024,0.00317241,0.00157778,0.00124103,0,0.00126068,0.00132807,0.000942877
583,0.0024,0.00337931,0.000666667,0.00129231,0,0.00111111,0.00109139,0.000925499
584,0.0024,0.00310345,0.000711111,0.000415385,0,0.000448718,0.000578567,0.000910399
585,0.0026,0.00310345,0.00102222,0.000815385,0,0.000747863,0.000907298,0.000895299
586,0.0028,0.00289655,0.000666667,0.000579487,0,0.000726496,0.00086785,0.000880769
587,0.0028,0.00289655,0.000577778,0.00114872,0,0.000982906,0.000828402,0.000865242
588,0.0028,0.00282759,6.66667e-05,0.000774359,0,0.000876068,0.000657462,0.000847721
589,0.0026,0.00289655,0,0.000292308,0,0.000470085,0.000368179,0.000829345
590,0.0026,0.00275862,0,0.000133333,0,8.54701e-05,9.20447e-05,0.000815242
591,0.0026,0.00296552,0,0,0,0,1.31492e-05,0.000800427
592,0.0026,0.00303448,0,1.02564e-05,0,6.41026e-05,0,0.000785328
593,0.0026,0.00289655,0,4.10256e-05,0,6.41026e-05,7.88955e-05,0.00077094
594,0.0026,0.00282759,0.000155556,2.5641e-05,0,6.41026e-05,0.000131492,0.000756125
595,0.0026,0.00268966,0.000333333,0.000117949,0,0.000106838,0.000184089,0.000744872
596,0.0026,0.00248276,0.000577778,0.000220513,0,0.000299145,0.000368179,0.000729915
597,0.0026,0.00248276,0.000666667,0.000569231,0,0.000491453,0.000486522,0.000718519
598,0.0026,0.00275862,0.0008,0.000666667,0,0.000405983,0.000644313,0.000707265
599,0.0026,0.00241379,0.000266667,0.000661538,0,0.000705128,0.000631164,0.000696439
600,0.0028,0.00255172,6.66667e-05,0.000302564,0,0.000213675,0.00034188,0.000686182
601,0.0028,0.00234483,2.22222e-05,0.000533333,0,0.000405983,0.000486522,0.00067151
602,0.0028,0.00227586,2.22222e-05,0.000435897,0,0.000384615,0.000302433,0.000659544
603,0.0028,0.00227586,0,0.000194872,0,0.000235043,0.000433925,0.00064886
604,0.0028,0.0022069,0,1.02564e-05,0,2.13675e-05,5.2597e-05,0.00063661
605,0.0028,0.00227586,0,0,0,0,0,0.000625356
606,0.0028,0.00227586,6.66667e-05,3.58974e-05,0,8.54701e-05,9.20447e-05,0.000613818
607,0.0028,0.0022069,0.000177778,3.58974e-05,0,6.41026e-05,5.2597e-05,0.000603419
608,0.0026,0.0022069,0.000444444,3.07692e-05,0,6.41026e-05,1.31492e-05,0.000592023
609,0.003,0.00227586,0.000577778,0.000261538,0,0.00017094,0.000223537,0.000581197
