time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
132,0.0104,0.00434483,0.00366667,0.0035641,0.000292308,0.00373932,0.00357659,8.37607e-05
133,0.0104,0.00406897,0.0022,0.00366667,0.000461538,0.00320513,0.00327416,9.05983e-05
134,0.0104,0.00406897,0.00171111,0.00286154,0.000461538,0.0024359,0.00228797,9.38746e-05
135,0.0106,0.00406897,0.00171111,0.00229744,0.000215385,0.00183761,0.00251151,9.97151e-05
136,0.0106,0.00406897,0.00173333,0.00143077,0.000230769,0.00155983,0.001762,0.000104701
137,0.0108,0.00406897,0.0016,0.00154872,4.61538e-05,0.00160256,0.00139382,0.000105271
138,0.0106,0.0042069,0.00186667,0.00117436,1.53846e-05,0.000961538,0.000920447,0.000103276
139,0.0108,0.00406897,0.00206667,0.00118974,0.000246154,0.00106838,0.00115713,0.000102137
140,0.0108,0.0042069,0.0024,0.00222051,0.000138462,0.00200855,0.00224852,0.000104274
141,0.0108,0.00441379,0.00262222,0.00234359,0.000107692,0.00232906,0.00214333,0.000103846
142,0.0108,0.00434483,0.00437778,0.00338974,3.07692e-05,0.00361111,0.00369494,0.000103276
143,0.011,0.00427586,0.00577778,0.00450769,0.000246154,0.00382479,0.00433925,0.000104986
144,0.0114,0.00386207,0.00424444,0.00423077,0.0002,0.00446581,0.00390533,0.000105983
145,0.0112,0.004,0.0036,0.00429231,0.000123077,0.00461538,0.00416831,0.000106268
146,0.0112,0.004,0.00324444,0.00328205,0.000153846,0.00333333,0.00348455,0.00010755
147,0.011,0.0042069,0.00284444,0.003,0.000292308,0.00314103,0.00324786,0.000110684
148,0.0108,0.00413793,0.00304444,0.00230769,0.000338462,0.00258547,0.00239316,0.000113533
149,0.0112,0.00427586,0.00371111,0.00247179,0.000276923,0.00264957,0.00252465,0.00011567
150,0.0112,0.00448276,0.00248889,0.00325641,0.000230769,0.00311966,0.00309007,0.000117236
151,0.011,0.00455172,0.00371111,0.00339487,0.000353846,0.0032265,0.00306377,0.000119658
152,0.011,0.00434483,0.00455556,0.00425641,0.000369231,0.00467949,0.00406312,0.000126211
153,0.0112,0.00427586,0.0054,0.00396923,0.000323077,0.00395299,0.00382643,0.000129202
154,0.011,0.00434483,0.00544444,0.00492308,0.000692308,0.0050641,0.00512821,0.000137607
155,0.0106,0.00482759,0.00488889,0.00529231,0.000446154,0.00482906,0.0052334,0.000143732
156,0.0106,0.00517241,0.00464444,0.00526667,0.000969231,0.00467949,0.00564103,0.000153846
157,0.01,0.00544828,0.00575556,0.00473846,0.000784615,0.00527778,0.00500986,0.000169373
158,0.01,0.00524138,0.00482222,0.00602051,0.000769231,0.00576923,0.00636423,0.000185897
159,0.0096,0.00544828,0.005,0.00568205,0.000523077,0.00487179,0.00524655,0.000193162
160,0.0098,0.00517241,0.00504444,0.00497949,0.00106154,0.0050641,0.00571992,0.000205983
161,0.0096,0.00551724,0.00393333,0.00517949,0.001,0.00527778,0.00512821,0.000219231
162,0.0096,0.00531034,0.00384444,0.00506154,0.000861538,0.00544872,0.00504931,0.000233476
163,0.0096,0.00503448,0.00313333,0.00442051,0.000723077,0.00438034,0.00461538,0.000246866
164,0.0096,0.00531034,0.00288889,0.00380513,0.000492308,0.00457265,0.00387903,0.000253134
165,0.0096,0.00537931,0.00417778,0.00355385,0.000230769,0.00361111,0.0034714,0.00025584
166,0.0094,0.00551724,0.00435556,0.00367179,0.000292308,0.00380342,0.00330046,0.000255556
167,0.0094,0.00565517,0.00448889,0.00359487,0.000184615,0.00356838,0.00330046,0.000256553
168,0.0094,0.00551724,0.00531111,0.00443077,0.000476923,0.00438034,0.00447074,0.000260541
169,0.0096,0.00531034,0.00617778,0.00514359,0.000538462,0.00491453,0.0051545,0.000267806
170,0.0098,0.00496552,0.00702222,0.00652308,0.000153846,0.00583333,0.0060355,0.000270798
171,0.0096,0.00524138,0.00751111,0.00513333,0.000338462,0.00594017,0.00573307,0.000269658
172,0.0094,0.00558621,0.00695556,0.00628205,0.000430769,0.00688034,0.00633794,0.000270085
173,0.0096,0.00558621,0.00604444,0.00638974,0.000723077,0.00611111,0.00591716,0.000277208
174,0.0094,0.00572414,0.00624444,0.00607179,0.00133846,0.00628205,0.00596976,0.00029302
175,0.0094,0.0057931,0.00637778,0.00595385,0.00189231,0.00519231,0.00540434,0.000316667
176,0.0094,0.00572414,0.00571111,0.00606667,0.00253846,0.00581197,0.00645628,0.000348148
177,0.0094,0.0062069,0.00575556,0.00706667,0.00227692,0.00608974,0.00641683,0.000380627
178,0.0094,0.00613793,0.00668889,0.00637949,0.00190769,0.00685897,0.00633794,0.000416809
179,0.009,0.00613793,0.00595556,0.00722051,0.000876923,0.00760684,0.00714004,0.000441738
180,0.0094,0.0057931,0.00542222,0.0050359,0.000969231,0.00581197,0.00554898,0.000448006
181,0.0094,0.00586207,0.00653333,0.00552821,0.00144615,0.00557692,0.00550953,0.000459687
182,0.0092,0.00593103,0.00715556,0.00602051,0.00186154,0.00566239,0.00678501,0.00048661
183,0.009,0.0062069,0.00711111,0.00719487,0.00115385,0.00702991,0.00703485,0.000507977
184,0.009,0.0062069,0.00748889,0.0086,0.00123077,0.00871795,0.00788955,0.000520655
185,0.009,0.00593103,0.00613333,0.00617949,0.000938462,0.00632479,0.00729783,0.000532764
186,0.009,0.00572414,0.00551111,0.00690256,0.00101538,0.00641026,0.00673241,0.000541738
187,0.009,0.00593103,0.00713333,0.00708205,0.00109231,0.00713675,0.00735043,0.000551282
188,0.0092,0.00551724,0.00557778,0.00644103,0.00124615,0.00673077,0.00716634,0.000562393
189,0.0088,0.00565517,0.00668889,0.00610256,0.00186154,0.00557692,0.0061407,0.000579202
190,0.0088,0.00593103,0.00526667,0.00586154,0.00141538,0.00604701,0.00583826,0.000600427
191,0.0088,0.00613793,0.00655556,0.00565641,0.00127692,0.00645299,0.0052071,0.000616097
192,0.009,0.00606897,0.00617778,0.00574359,0.00107692,0.00619658,0.00594346,0.0006349
193,0.0094,0.00606897,0.00568889,0.00665641,0.000938462,0.00698718,0.00619329,0.000646581
194,0.0094,0.00634483,0.00517778,0.00607179,0.000692308,0.00611111,0.00620644,0.000655556
195,0.0092,0.00606897,0.00486667,0.00454359,0.00109231,0.0040812,0.00511506,0.000658832
196,0.009,0.00593103,0.00484444,0.00422564,0.00146154,0.00363248,0.00426036,0.000667949
197,0.0088,0.006,0.00557778,0.00561026,0.00183077,0.00457265,0.00532544,0.000688604
198,0.0086,0.00606897,0.0056,0.00651795,0.00135385,0.00683761,0.00652202,0.000706553
199,0.0088,0.00586207,0.00526667,0.00628718,0.000707692,0.0058547,0.00578567,0.000716524
200,0.0088,0.00565517,0.00517778,0.00584103,0.000584615,0.00549145,0.00519395,0.000717664
201,0.0088,0.00551724,0.00537778,0.00635385,0.00103077,0.00619658,0.00575937,0.000716239
202,0.0088,0.00558621,0.00513333,0.00642051,0.000830769,0.00641026,0.00648258,0.000719373
203,0.0088,0.00551724,0.00488889,0.00507179,0.001,0.0050641,0.00490467,0.000720798
204,0.0088,0.00551724,0.00524444,0.00553846,0.00155385,0.00540598,0.00564103,0.000731624
205,0.009,0.00544828,0.00462222,0.00487692,0.00115385,0.00510684,0.00489152,0.000745726
206,0.0092,0.00565517,0.00342222,0.00471282,0.000861538,0.00504274,0.00460224,0.000749858
207,0.0092,0.0057931,0.00273333,0.00427692,0.000923077,0.0040812,0.00390533,0.000754843
208,0.009,0.00586207,0.00262222,0.00299487,0.000538462,0.00292735,0.00272189,0.000753989
209,0.0092,0.00593103,0.00304444,0.00317436,0.000523077,0.00326923,0.00348455,0.000748006
210,0.0096,0.00565517,0.00302222,0.00381026,0.000507692,0.00395299,0.00365549,0.000743447
211,0.0098,0.00565517,0.00237778,0.00334359,0.000415385,0.00303419,0.0034977,0.000741311
212,0.0098,0.00572414,0.00291111,0.0032,0.000446154,0.00361111,0.00376068,0.000734473
213,0.0096,0.00572414,0.00304444,0.00306154,0.000661538,0.0034188,0.00369494,0.000731481
214,0.0096,0.00593103,0.00175556,0.00273846,0.000892308,0.00269231,0.00290598,0.000733903
215,0.0096,0.00572414,0.0018,0.00292308,0.00115385,0.00222222,0.00306377,0.000741311
216,0.0096,0.00537931,0.000955556,0.00175897,0.000907692,0.00141026,0.00161736,0.000746011
217,0.0094,0.00524138,0.00182222,0.00249231,0.00129231,0.00217949,0.00222222,0.000752279
218,0.0096,0.00496552,0.00206667,0.00255385,0.0012,0.00262821,0.00240631,0.000763533
219,0.0098,0.00510345,0.0018,0.00225128,0.00144615,0.00224359,0.00223537,0.000771937
220,0.0098,0.00517241,0.0012,0.0020359,0.00121538,0.00192308,0.00210388,0.000782336
221,0.0094,0.00524138,0.0008,0.00107179,0.00207692,0.00117521,0.00119658,0.000797151
222,0.0094,0.00531034,0.0014,0.000866667,0.00187692,0.000811966,0.000973044,0.000817379
223,0.0092,0.00558621,0.00188889,0.00135385,0.00266154,0.00128205,0.00144642,0.000849003
224,0.0092,0.00558621,0.000711111,0.00155385,0.00283077,0.00143162,0.00144642,0.00088661
225,0.0094,0.00551724,0.00104444,0.00162564,0.00264615,0.00155983,0.00160421,0.000919943
226,0.0094,0.00544828,0.000822222,0.00164615,0.00335385,0.00117521,0.00152531,0.000959687
227,0.0094,0.00558621,0.00104444,0.00129744,0.00283077,0.00136752,0.00139382,0.00100798
228,0.0096,0.00510345,0.00124444,0.00123077,0.00272308,0.00119658,0.00124918,0.00104359
229,0.0096,0.00524138,0.00193333,0.00110256,0.00275385,0.00117521,0.00102564,0.00107735
230,0.0098,0.00524138,0.00195556,0.00210256,0.003,0.00213675,0.00216963,0.00110769
231,0.0096,0.00524138,0.00233333,0.00203077,0.00192308,0.00188034,0.00234057,0.00113319
232,0.0096,0.00537931,0.00166667,0.002,0.00161538,0.00207265,0.0018146,0.00114558
233,0.0094,0.0057931,0.00131111,0.00167692,0.00181538,0.00168803,0.00177515,0.0011594
234,0.0094,0.00558621,0.000511111,0.00106154,0.00175385,0.00108974,0.00110454,0.00117037
235,0.0092,0.00572414,0.00111111,0.000553846,0.00126154,0.000747863,0.000841552,0.00117877
236,0.0092,0.00558621,0.00111111,0.000882051,0.00106154,0.000747863,0.000815253,0.00118048
237,0.009,0.00572414,0.000822222,0.0006,0.00101538,0.000598291,0.000604865,0.00117749
238,0.0092,0.00593103,0.00122222,0.000748718,0.000969231,0.000747863,0.000670611,0.00117066
239,0.0096,0.00613793,0.00115556,0.00157436,0.00106154,0.00128205,0.00134122,0.00116966
240,0.0096,0.00634483,0.00131111,0.00130256,0.00130769,0.00149573,0.00142012,0.00117536
241,0.0096,0.00586207,0.00244444,0.00195385,0.00127692,0.00168803,0.00206443,0.0011812
242,0.0096,0.0057931,0.00215556,0.00193333,0.00144615,0.00213675,0.00230112,0.00118291
243,0.0094,0.00606897,0.00206667,0.00172821,0.00106154,0.00190171,0.0016831,0.00118803
244,0.0092,0.00613793,0.00264444,0.00234872,0.000630769,0.0025,0.00255095,0.00118462
245,0.0092,0.00613793,0.00295556,0.00246667,0.0006,0.00260684,0.00241946,0.00117564
246,0.0092,0.00648276,0.00313333,0.00332308,0.000338462,0.00358974,0.00340565,0.00116496
247,0.0094,0.00655172,0.00448889,0.00373846,0.000138462,0.00412393,0.00402367,0.00115114
248,0.0094,0.00682759,0.00382222,0.00409744,0.000107692,0.00378205,0.00401052,0.00113319
249,0.0092,0.00682759,0.004,0.00357436,0.000184615,0.00438034,0.00380013,0.0011161
250,0.009,0.00717241,0.00428889,0.0041641,0.000276923,0.00397436,0.00385273,0.00110043
251,0.009,0.00731034,0.00515556,0.00481538,0.000323077,0.00431624,0.00474688,0.00108803
252,0.0088,0.00772414,0.00562222,0.00431282,0.000461538,0.00416667,0.0043787,0.00107151
253,0.0086,0.00751724,0.00651111,0.00490256,0.000169231,0.00467949,0.00506246,0.00105912
254,0.009,0.00765517,0.00642222,0.00606154,0.000107692,0.00621795,0.00612755,0.00104131
255,0.009,0.00751724,0.00668889,0.00667179,6.15385e-05,0.00617521,0.00648258,0.00102251
256,0.0092,0.00744828,0.00711111,0.00588205,0.000107692,0.00611111,0.00621959,0.0010057
257,0.0092,0.00724138,0.00671111,0.00658462,6.15385e-05,0.00638889,0.00665352,0.000993305
258,0.009,0.00731034,0.00617778,0.00719487,0.000769231,0.00679487,0.00681131,0.000980627
259,0.009,0.00717241,0.00897778,0.00767179,0.00147692,0.00752137,0.0078764,0.000985755
260,0.0088,0.00724138,0.0105778,0.00933333,0.00150769,0.00946581,0.00928337,0.000996724
261,0.0088,0.00710345,0.0106889,0.0100513,0.002,0.00869658,0.00941486,0.00101567
262,0.0086,0.00689655,0.0098,0.0108769,0.00250769,0.0110256,0.0102433,0.00103903
263,0.0086,0.00703448,0.0108,0.0106154,0.00304615,0.0102991,0.0104274,0.00106994
264,0.0084,0.00744828,0.0116444,0.0105795,0.00272308,0.0107479,0.0107824,0.00109929
265,0.0084,0.00703448,0.00935556,0.0109231,0.00149231,0.0114744,0.0113872,0.00112934
266,0.008,0.00703448,0.0100222,0.0100974,0.00138462,0.01,0.0104799,0.00113761
267,0.008,0.00703448,0.0112222,0.0101385,0.00104615,0.00982906,0.010046,0.00114373
268,0.008,0.00710345,0.00997778,0.00901026,0.000630769,0.00987179,0.00930966,0.00113818
269,0.0076,0.00710345,0.00982222,0.00850256,0.000523077,0.00797009,0.00911243,0.00113319
270,0.0076,0.00682759,0.00782222,0.00814359,0.000630769,0.00792735,0.00871795,0.00112407
271,0.0076,0.00655172,0.00604444,0.00731795,0.000815385,0.00649573,0.00682446,0.00111681
272,0.0074,0.00731034,0.00644444,0.00660513,0.0008,0.00655983,0.00675871,0.00110897
273,0.0074,0.00710345,0.00748889,0.00847179,0.000723077,0.00773504,0.00833662,0.00110442
274,0.0074,0.00703448,0.00722222,0.00806667,0.000738462,0.00735043,0.00804734,0.00109402
275,0.0076,0.00710345,0.00624444,0.00687692,0.000984615,0.00732906,0.00750822,0.00109174
276,0.0076,0.00710345,0.006,0.00618974,0.00158462,0.00617521,0.00579882,0.00109302
277,0.0074,0.00737931,0.00524444,0.00518462,0.00138462,0.00589744,0.00583826,0.00110157
278,0.0074,0.00724138,0.00446667,0.00492821,0.00101538,0.00508547,0.00458909,0.00110399
279,0.0072,0.00717241,0.00384444,0.00479487,0.00104615,0.00519231,0.00412886,0.00109957
280,0.0072,0.00724138,0.00266667,0.00374872,0.001,0.00318376,0.00332676,0.00110356
281,0.0068,0.00724138,0.00275556,0.00323077,0.000630769,0.00269231,0.00306377,0.00110313
282,0.0066,0.00717241,0.0028,0.00295385,0.000615385,0.00307692,0.00290598,0.00109288
283,0.0066,0.00710345,0.00291111,0.00307179,0.000661538,0.00275641,0.00305062,0.00108305
284,0.0068,0.00675862,0.00293333,0.0024,0.000846154,0.00271368,0.0026167,0.00107749
285,0.0068,0.00668966,0.00306667,0.00266667,0.000907692,0.00247863,0.002643,0.00107536
286,0.0068,0.00662069,0.00268889,0.00361026,0.00109231,0.00376068,0.00348455,0.00107236
287,0.0068,0.00675862,0.00313333,0.00330256,0.00127692,0.00324786,0.00336621,0.00107436
288,0.0068,0.00668966,0.00282222,0.00293333,0.000907692,0.00260684,0.00302433,0.00108205
289,0.0064,0.00682759,0.00406667,0.0027641,0.000738462,0.00288462,0.00260355,0.00107949
290,0.006,0.00689655,0.00335556,0.00331795,0.000892308,0.0032265,0.00316897,0.00107593
291,0.006,0.00682759,0.00366667,0.00368718,0.000553846,0.00371795,0.00337936,0.00107094
292,0.006,0.00675862,0.00428889,0.00343077,0.000230769,0.0032265,0.00366864,0.00105769
293,0.006,0.00675862,0.00615556,0.00459487,0.000215385,0.00429487,0.00441815,0.0010453
294,0.006,0.00662069,0.00491111,0.00513846,0.000215385,0.00576923,0.00486522,0.00103248
295,0.0058,0.00634483,0.00591111,0.00457949,0.000276923,0.00431624,0.00476003,0.00101709
296,0.006,0.00627586,0.00597778,0.00524103,0.000661538,0.00485043,0.00531229,0.00100826
297,0.006,0.00627586,0.00464444,0.00505128,0.000646154,0.00474359,0.00448389,0.0010057
298,0.0058,0.00648276,0.00317778,0.00449744,0.000692308,0.00512821,0.00466798,0.00100171
299,0.0058,0.00655172,0.00168889,0.0028,0.000538462,0.00288462,0.00311637,0.000992165
300,0.0058,0.00668966,0.00202222,0.00260513,0.000369231,0.00262821,0.00293228,0.000983476
301,0.0058,0.00662069,0.00135556,0.00170769,0.000276923,0.00185897,0.00148586,0.000973789
302,0.0058,0.0062069,0.00246667,0.00304615,0.000215385,0.00262821,0.00234057,0.000960256
