time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
298,0.0094,0.00558621,0.000577778,0.000564103,0.000507692,0.000448718,0.00069691,0.0011312
299,0.009,0.006,0.000822222,0.000810256,0.000523077,0.00108974,0.000959895,0.00112037
300,0.0092,0.00572414,0.00115556,0.000897436,0.000292308,0.00100427,0.000854701,0.00110627
301,0.009,0.00572414,0.001,0.00114872,3.07692e-05,0.000982906,0.000907298,0.00108889
302,0.0088,0.00551724,0.0016,0.000964103,0.0002,0.00102564,0.00086785,0.0010698
303,0.0092,0.00531034,0.00151111,0.0016,0.000215385,0.00168803,0.00147272,0.00105228
304,0.009,0.00524138,0.001,0.00164615,0.000461538,0.00132479,0.0017094,0.00104174
305,0.0092,0.00524138,0.00188889,0.001,0.000492308,0.00141026,0.00118343,0.00103333
306,0.009,0.00551724,0.00291111,0.00136923,0.000492308,0.000982906,0.00138067,0.00102123
307,0.0088,0.00558621,0.00226667,0.00190769,0.000276923,0.00155983,0.00184089,0.0010104
308,0.0092,0.00551724,0.00213333,0.00176923,0.000184615,0.00128205,0.0016568,0.000996866
309,0.0094,0.00517241,0.00231111,0.00209744,0.000430769,0.00207265,0.00189349,0.000982051
310,0.0092,0.00517241,0.00182222,0.00208718,0.000461538,0.0015812,0.00199869,0.000971652
311,0.009,0.00503448,0.00144444,0.00199487,0.000261538,0.00183761,0.0018146,0.000960399
312,0.0086,0.00524138,0.00191111,0.00179487,0.000353846,0.00183761,0.00197239,0.000949288
313,0.0086,0.00496552,0.00211111,0.0018359,0.0004,0.00173077,0.00177515,0.000939459
314,0.0086,0.00510345,0.00351111,0.00214359,0.000815385,0.00192308,0.00226167,0.000934046
315,0.0082,0.00510345,0.00397778,0.003,0.0006,0.0033547,0.00309007,0.000930342
316,0.0084,0.00475862,0.00397778,0.00299487,0.000861538,0.00331197,0.00301118,0.00092037
317,0.0088,0.00489655,0.00342222,0.00361538,0.000953846,0.00416667,0.00286654,0.000921083
318,0.0088,0.00503448,0.00291111,0.00327179,0.000938462,0.00299145,0.00364234,0.000921652
319,0.009,0.00489655,0.00373333,0.00368718,0.00103077,0.00371795,0.00360289,0.000919516
320,0.0088,0.00475862,0.00402222,0.00294359,0.000676923,0.00297009,0.0034188,0.000917236
321,0.009,0.00475862,0.00306667,0.00386667,0.000523077,0.00358974,0.003524,0.000914103
322,0.0088,0.00496552,0.00411111,0.00301026,0.000692308,0.00333333,0.00353715,0.000904986
323,0.009,0.00482759,0.0042,0.00333846,0.00116923,0.00297009,0.00373439,0.000903704
324,0.0092,0.00468966,0.00284444,0.00390769,0.00135385,0.00388889,0.00451019,0.000907835
325,0.0094,0.00448276,0.0028,0.0034359,0.00146154,0.0033547,0.00337936,0.000916809
326,0.0094,0.00462069,0.00286667,0.00394359,0.00167692,0.00395299,0.00382643,0.000933618
327,0.0094,0.00462069,0.00268889,0.00344615,0.00236923,0.00316239,0.0035503,0.000957123
328,0.0096,0.00455172,0.00202222,0.00297436,0.00192308,0.00307692,0.00305062,0.000978205
329,0.01,0.00441379,0.00275556,0.00232821,0.00227692,0.00224359,0.00240631,0.000997436
330,0.01,0.00455172,0.00335556,0.00279487,0.00272308,0.00258547,0.002643,0.00103447
331,0.01,0.00468966,0.00404444,0.00348205,0.0026,0.00369658,0.00353715,0.00106268
332,0.0098,0.00468966,0.00426667,0.00424615,0.00281538,0.00423077,0.00420776,0.00108946
333,0.0098,0.00462069,0.0054,0.00431795,0.00264615,0.00371795,0.00423406,0.00111724
334,0.01,0.00455172,0.00357778,0.00473846,0.00221538,0.00512821,0.0043787,0.00114017
335,0.0104,0.00455172,0.00284444,0.00318974,0.00284615,0.00331197,0.00358974,0.00116838
336,0.01,0.00468966,0.00195556,0.00334359,0.00232308,0.0032906,0.00322156,0.0011963
337,0.0098,0.00462069,0.00193333,0.00236923,0.00267692,0.00213675,0.00245891,0.00121809
338,0.0098,0.00462069,0.0014,0.00152821,0.00304615,0.00190171,0.00180145,0.00124501
339,0.0092,0.00462069,0.00153333,0.00162564,0.00461538,0.00181624,0.00143327,0.00128433
340,0.0092,0.00489655,0.00117778,0.00161538,0.00415385,0.00145299,0.00157791,0.00134017
341,0.0094,0.00503448,0.000888889,0.00154872,0.00355385,0.00136752,0.00134122,0.00138191
342,0.0094,0.00537931,0.00153333,0.00128205,0.00355385,0.00121795,0.00131492,0.00142051
343,0.009,0.00565517,0.000466667,0.00111795,0.00392308,0.000854701,0.000920447,0.00146638
344,0.0088,0.00551724,0.000711111,0.000769231,0.00426154,0.00104701,0.000933596,0.00151553
345,0.0088,0.00558621,0.000266667,0.000625641,0.0042,0.000299145,0.000604865,0.00156766
346,0.0088,0.00551724,0.0006,0.00045641,0.00233846,0.000448718,0.000499671,0.00160057
347,0.009,0.00524138,0.000555556,0.000892308,0.00170769,0.000641026,0.000959895,0.00161054
348,0.0092,0.00544828,0.000888889,0.000876923,0.00201538,0.00106838,0.00101249,0.00161425
349,0.0092,0.00551724,0.00184444,0.000984615,0.00229231,0.00100427,0.00103879,0.00162279
350,0.009,0.006,0.002,0.00130256,0.00243077,0.00141026,0.00145957,0.00163846
351,0.0092,0.00558621,0.00251111,0.00145641,0.00256923,0.0015812,0.00152531,0.00164758
352,0.0092,0.00565517,0.0042,0.00181538,0.00275385,0.00185897,0.00186719,0.00166396
353,0.0092,0.00593103,0.00402222,0.00283077,0.00189231,0.00267094,0.00265615,0.00168262
354,0.0092,0.00558621,0.0042,0.00307179,0.00246154,0.00320513,0.0034714,0.00169274
355,0.009,0.00537931,0.00273333,0.0027641,0.00233846,0.00286325,0.00270874,0.00170484
356,0.0096,0.00510345,0.00262222,0.00317436,0.00189231,0.00267094,0.00273504,0.00171339
357,0.0096,0.00496552,0.00384444,0.00366667,0.00212308,0.00397436,0.00376068,0.00172379
358,0.0096,0.00517241,0.00335556,0.00391282,0.00346154,0.00367521,0.00391847,0.00173419
359,0.0094,0.00510345,0.00484444,0.00371795,0.00333846,0.00382479,0.00331361,0.00176795
360,0.0098,0.00489655,0.005,0.00448205,0.00367692,0.00489316,0.00422091,0.00180171
361,0.0098,0.00482759,0.00537778,0.00524615,0.00370769,0.0057906,0.00545694,0.00183504
362,0.0098,0.00503448,0.00488889,0.00532308,0.00435385,0.00491453,0.00539119,0.00188077
363,0.0096,0.00510345,0.0048,0.00504103,0.00398462,0.00491453,0.00547009,0.00191738
364,0.0098,0.00524138,0.00524444,0.00518974,0.00336923,0.00459402,0.00478632,0.00194815
365,0.01,0.00531034,0.00564444,0.00551282,0.0028,0.00512821,0.00547009,0.00197165
366,0.0102,0.00517241,0.00553333,0.00661538,0.00376923,0.00547009,0.00578567,0.00198818
367,0.0104,0.00517241,0.00644444,0.00534359,0.00346154,0.00564103,0.00537804,0.00201496
368,0.0106,0.00496552,0.00617778,0.00579487,0.00363077,0.00561966,0.00637738,0.00204103
369,0.0108,0.00496552,0.00584444,0.00537436,0.00356923,0.00514957,0.00508876,0.00206838
370,0.0106,0.00496552,0.00588889,0.00593846,0.00283077,0.0057906,0.00571992,0.00210328
371,0.0104,0.00517241,0.00722222,0.00657949,0.00290769,0.0067094,0.0069165,0.00212094
372,0.0102,0.00517241,0.00682222,0.00628718,0.00221538,0.00655983,0.00632479,0.00213504
373,0.01,0.00531034,0.00644444,0.00746667,0.00267692,0.00705128,0.00749507,0.00213889
374,0.0098,0.00531034,0.00846667,0.00692821,0.0032,0.00728632,0.00719264,0.00214943
375,0.0098,0.00524138,0.00824444,0.00758974,0.00347692,0.00713675,0.00667982,0.00217165
376,0.0096,0.00496552,0.00708889,0.00718974,0.00349231,0.00816239,0.00712689,0.00219316
377,0.0094,0.00503448,0.00748889,0.00794872,0.00336923,0.00741453,0.0078501,0.00222863
378,0.0096,0.00475862,0.00662222,0.00764615,0.00323077,0.00777778,0.00766601,0.00224986
379,0.0096,0.00468966,0.00691111,0.00724103,0.00430769,0.00816239,0.00754767,0.00226909
380,0.0098,0.00434483,0.00826667,0.00670256,0.00486154,0.00690171,0.00674556,0.00231054
381,0.0096,0.00448276,0.0082,0.00762564,0.00432308,0.0075,0.00763971,0.00235028
382,0.0096,0.00462069,0.00746667,0.00748205,0.00410769,0.00722222,0.00682446,0.00238362
383,0.0096,0.00427586,0.00595556,0.00608205,0.00501538,0.00628205,0.00667982,0.00242293
384,0.0092,0.00455172,0.00493333,0.00545641,0.00453846,0.00549145,0.00598291,0.0024594
385,0.0092,0.00455172,0.00382222,0.00437949,0.00647692,0.00450855,0.00424721,0.00251182
386,0.009,0.00427586,0.00471111,0.0045641,0.00561538,0.00459402,0.00461538,0.00257479
387,0.009,0.00455172,0.00731111,0.0049641,0.00513846,0.00540598,0.00522025,0.00262422
388,0.0088,0.00468966,0.00735556,0.0061641,0.00433846,0.00638889,0.00674556,0.00265499
389,0.0086,0.00475862,0.0072,0.0071641,0.00438462,0.00679487,0.00715319,0.00268162
390,0.0088,0.00489655,0.0068,0.00747692,0.0048,0.0075,0.00769231,0.00271125
391,0.0088,0.00462069,0.0062,0.00680513,0.00466154,0.00707265,0.00763971,0.00275484
392,0.0088,0.00468966,0.00417778,0.00569231,0.00313846,0.00666667,0.00666667,0.00276966
393,0.0088,0.00455172,0.00273333,0.00490256,0.00244615,0.00476496,0.00472058,0.00276681
394,0.0086,0.00441379,0.0022,0.00356923,0.00178462,0.00354701,0.00345825,0.00276282
395,0.008,0.00475862,0.00195556,0.00288718,0.00204615,0.00314103,0.00327416,0.0027463
396,0.008,0.00510345,0.00217778,0.00231795,0.00243077,0.00207265,0.00186719,0.00274046
397,0.0082,0.00503448,0.0018,0.00221026,0.00287692,0.00205128,0.00230112,0.00273618
398,0.0082,0.00537931,0.00191111,0.00155897,0.00263077,0.00160256,0.00135437,0.0027406
399,0.0082,0.00517241,0.00164444,0.00141538,0.00270769,0.00123932,0.00147272,0.00273903
400,0.0082,0.00503448,0.00193333,0.0015641,0.00281538,0.00181624,0.00174885,0.00273547
401,0.0084,0.00462069,0.003,0.00186667,0.00301538,0.00188034,0.0018146,0.00273889
402,0.0084,0.00434483,0.00357778,0.00236923,0.00293846,0.00252137,0.00207758,0.00273561
403,0.0088,0.0042069,0.00382222,0.00355897,0.00310769,0.00363248,0.00330046,0.0027386
404,0.009,0.0042069,0.00382222,0.00329231,0.00241538,0.00365385,0.00378698,0.00274387
405,0.0086,0.00448276,0.00373333,0.00388718,0.00264615,0.00373932,0.00412886,0.00273846
406,0.0088,0.00468966,0.00408889,0.00354359,0.00223077,0.00361111,0.00336621,0.00273262
407,0.009,0.00510345,0.00395556,0.00398974,0.0022,0.00405983,0.00361604,0.00272393
408,0.0094,0.00517241,0.00313333,0.00291282,0.00287692,0.00294872,0.00297173,0.0027198
409,0.0092,0.00531034,0.00313333,0.00316923,0.00255385,0.00282051,0.00322156,0.0027235
410,0.0092,0.00517241,0.00462222,0.00369231,0.0022,0.00378205,0.00364234,0.00271994
411,0.0086,0.00531034,0.00393333,0.00468718,0.00258462,0.0041453,0.00428665,0.00271083
412,0.0086,0.00537931,0.00335556,0.00449744,0.00358462,0.00476496,0.00423406,0.00271368
413,0.0084,0.00537931,0.00393333,0.00423077,0.00489231,0.00403846,0.00449704,0.00273661
414,0.0086,0.00531034,0.00444444,0.00446667,0.00426154,0.00393162,0.0042735,0.00276766
415,0.0088,0.00510345,0.00468889,0.00438974,0.00512308,0.00418803,0.00445759,0.00280997
416,0.0086,0.00496552,0.00368889,0.00480513,0.00463077,0.00463675,0.00478632,0.00284687
417,0.0084,0.00496552,0.00493333,0.00400513,0.00493846,0.00433761,0.00431295,0.0028755
418,0.0082,0.00537931,0.00462222,0.00357436,0.00476923,0.00384615,0.00377383,0.00291866
419,0.008,0.00517241,0.00615556,0.00540513,0.0058,0.00512821,0.00590401,0.00295043
420,0.0082,0.00475862,0.00528889,0.00504615,0.00707692,0.00527778,0.00514135,0.00300541
421,0.0082,0.00510345,0.00537778,0.00471282,0.00726154,0.00527778,0.00448389,0.00307863
422,0.008,0.00537931,0.00613333,0.0057641,0.00833846,0.00544872,0.00533859,0.00315598
423,0.008,0.00537931,0.00613333,0.00607179,0.00723077,0.00613248,0.0060092,0.00324772
424,0.0082,0.00517241,0.0058,0.00592308,0.00598462,0.00626068,0.00598291,0.00331268
425,0.0082,0.00544828,0.00537778,0.00642051,0.00787692,0.00690171,0.00620644,0.00336709
426,0.0082,0.00551724,0.00566667,0.00521026,0.0072,0.00463675,0.00507561,0.00345199
427,0.008,0.00537931,0.00697778,0.00486667,0.00844615,0.00566239,0.00481262,0.00353362
428,0.0082,0.00551724,0.00677778,0.0052359,0.00869231,0.00570513,0.00487837,0.00362479
429,0.008,0.00544828,0.00735556,0.00589744,0.00923077,0.00564103,0.00581197,0.00372422
430,0.0078,0.00531034,0.00666667,0.00641538,0.00958462,0.00604701,0.00607495,0.00383775
431,0.008,0.00524138,0.00635556,0.00706154,0.0101231,0.00662393,0.00720579,0.00395712
432,0.0082,0.00517241,0.00617778,0.00756923,0.0120154,0.0065812,0.0069165,0.00409259
433,0.008,0.00531034,0.00733333,0.00616923,0.0128154,0.00587607,0.00595661,0.00425043
434,0.0082,0.00510345,0.00708889,0.00737949,0.0123538,0.00690171,0.00664037,0.00439915
435,0.0082,0.00496552,0.00928889,0.00809744,0.0126154,0.00754274,0.00815253,0.00454459
436,0.0082,0.00503448,0.00897778,0.00926667,0.0131846,0.00948718,0.0095332,0.00468903
437,0.0082,0.00503448,0.00655556,0.00808718,0.0140769,0.00792735,0.0078764,0.00485299
438,0.008,0.00510345,0.00746667,0.00748718,0.0149385,0.00801282,0.00737673,0.0050292
439,0.0076,0.00537931,0.00595556,0.00656923,0.0145846,0.00613248,0.00620644,0.00520142
440,0.0076,0.00524138,0.00584444,0.0069641,0.0125846,0.0067094,0.0069428,0.0053651
441,0.0076,0.00531034,0.00577778,0.00626667,0.0118,0.00662393,0.006167,0.00551054
442,0.0076,0.00537931,0.0068,0.00628205,0.0119846,0.00611111,0.00581197,0.00562949
443,0.0078,0.00537931,0.0088,0.00741538,0.0114615,0.00745726,0.00715319,0.00575499
444,0.008,0.00517241,0.0096,0.00907179,0.0118154,0.00777778,0.00811308,0.0058745
445,0.0082,0.00517241,0.00951111,0.00911282,0.0103692,0.00982906,0.0086259,0.00596211
446,0.0084,0.00544828,0.01,0.00954872,0.00841538,0.00897436,0.00990138,0.00602194
447,0.0084,0.00551724,0.0100222,0.00958974,0.00801538,0.00946581,0.00980934,0.00605527
448,0.0086,0.00537931,0.00902222,0.0106,0.00792308,0.00976496,0.0113741,0.00608718
449,0.0088,0.00510345,0.0116444,0.0114667,0.0074,0.0105769,0.0111374,0.00611581
450,0.0086,0.00496552,0.0096,0.0121077,0.00898462,0.012094,0.0113609,0.00615071
451,0.0086,0.00462069,0.00971111,0.00947692,0.00970769,0.00895299,0.0094806,0.00618718
452,0.0086,0.00448276,0.0110889,0.0102769,0.00892308,0.00972222,0.0106772,0.00625912
453,0.0086,0.00441379,0.0127556,0.0114872,0.00876923,0.0119872,0.0115319,0.0063198
454,0.0086,0.0042069,0.0150667,0.0119795,0.00752308,0.0123077,0.0125575,0.0063416
455,0.0086,0.00434483,0.0159556,0.013359,0.00812308,0.0137607,0.0139382,0.00637365
456,0.0084,0.00434483,0.0147778,0.0129949,0.00789231,0.0125641,0.0133991,0.00640812
457,0.0084,0.00434483,0.0152444,0.0136615,0.00787692,0.0149145,0.0133991,0.00644444
458,0.0084,0.00441379,0.0154222,0.0133744,0.00723077,0.0126923,0.0137147,0.0064651
459,0.0086,0.00441379,0.0161333,0.0145487,0.00670769,0.0135043,0.0143984,0.00646296
460,0.0086,0.00455172,0.0191333,0.0171897,0.00635385,0.0167308,0.016384,0.00646667
461,0.0084,0.00455172,0.0194667,0.0181282,0.00716923,0.0182051,0.0181854,0.00646624
462,0.0082,0.00462069,0.0210222,0.0204974,0.00733846,0.0209188,0.0211177,0.00648162
463,0.0082,0.00468966,0.0186667,0.0194667,0.00781538,0.0186325,0.0190796,0.00652037
464,0.0084,0.00482759,0.0188889,0.0189282,0.00835385,0.0189316,0.0181986,0.00653291
465,0.0084,0.00468966,0.0195111,0.0188718,0.00741538,0.0188248,0.0193951,0.00656994
466,0.0086,0.00448276,0.0161778,0.0188359,0.00646154,0.0195299,0.0176726,0.00658647
467,0.0082,0.00441379,0.0146889,0.0158513,0.0064,0.0158547,0.0157922,0.00658291
468,0.008,0.00475862,0.0155556,0.0163487,0.00623077,0.0164103,0.0161736,0.00659103
469,0.008,0.00468966,0.0145111,0.0163949,0.00636923,0.0172009,0.0155161,0.00658946
470,0.008,0.00475862,0.0147556,0.0148205,0.00641538,0.0146795,0.0152137,0.0065839
471,0.008,0.00462069,0.0162667,0.0153692,0.00581538,0.0154487,0.015687,0.00657493
472,0.008,0.00468966,0.0157556,0.0160615,0.00586154,0.0166453,0.0155293,0.00656097
473,0.008,0.00475862,0.0132889,0.0151077,0.00543077,0.0150427,0.0147929,0.00653818
474,0.008,0.00496552,0.0148,0.0146103,0.00423077,0.0137821,0.0141617,0.00650826
475,0.008,0.00482759,0.0153333,0.0152872,0.00546154,0.0153632,0.0147535,0.00648533
476,0.0078,0.00517241,0.0182222,0.0160154,0.0052,0.0159188,0.0164497,0.0064688
477,0.0078,0.00517241,0.0177778,0.0170615,0.00721538,0.0165812,0.0176331,0.00645912
478,0.0076,0.00524138,0.0164,0.0171949,0.00798462,0.0166667,0.0161999,0.00646197
479,0.0074,0.00524138,0.0141333,0.0175231,0.00986154,0.0166453,0.0189481,0.00650028
480,0.0074,0.00510345,0.0118667,0.0162615,0.00881538,0.0161752,0.0159895,0.00656709
481,0.0074,0.00537931,0.0124889,0.0129538,0.00961538,0.0136111,0.0137936,0.00661567
482,0.0074,0.00524138,0.0130222,0.0135282,0.0104462,0.0132479,0.012952,0.00668889
483,0.0074,0.00531034,0.0149556,0.0140308,0.0106308,0.013953,0.0135043,0.00676026
484,0.0074,0.00531034,0.0152,0.015241,0.00981538,0.0163248,0.0145431,0.00682308
485,0.0076,0.00558621,0.0137333,0.0148667,0.00903077,0.0143376,0.0142538,0.00686638
486,0.0076,0.00572414,0.0138889,0.0152205,0.00844615,0.0149573,0.0153978,0.00691197
487,0.0076,0.00586207,0.0123333,0.0133897,0.00772308,0.0136538,0.0132018,0.0069359
488,0.0074,0.006,0.012,0.012959,0.00869231,0.0121581,0.0126759,0.00695142
489,0.0074,0.00593103,0.0120222,0.0129641,0.00883077,0.0130769,0.0129126,0.00699416
490,0.0074,0.00593103,0.0107111,0.0122051,0.0107231,0.0116239,0.0115187,0.00705128
491,0.0074,0.00613793,0.0116444,0.0114,0.0106308,0.011453,0.0112558,0.00710812
492,0.0076,0.00606897,0.0104,0.0100769,0.0101846,0.00970085,0.010572,0.00716481
493,0.0074,0.00627586,0.0107556,0.0106923,0.00987692,0.0109615,0.0120184,0.00721268
494,0.0074,0.00593103,0.0134222,0.0109846,0.0094,0.010812,0.0109665,0.00726254
495,0.0072,0.00572414,0.0148667,0.0137231,0.00992308,0.014188,0.0139513,0.00730584
496,0.0072,0.00551724,0.0184222,0.0161333,0.0107231,0.0158333,0.0156213,0.0073463
497,0.0072,0.00565517,0.0179778,0.0173487,0.0113846,0.0169658,0.0164892,0.00741467
498,0.0072,0.00593103,0.0169778,0.0183795,0.0129692,0.0183974,0.0192242,0.00749345
499,0.0072,0.0057931,0.0189111,0.0167744,0.0140154,0.0169658,0.0187771,0.00761068
500,0.0072,0.0057931,0.0200222,0.0194718,0.0171538,0.0204915,0.0195266,0.00774544
501,0.0072,0.00572414,0.0197778,0.0201231,0.0170615,0.0207479,0.0201972,0.0079094
502,0.007,0.00565517,0.0200444,0.0198051,0.0176154,0.0192735,0.0197633,0.00807749
503,0.0072,0.0057931,0.0205556,0.0192872,0.017,0.0191026,0.0198948,0.00823932
504,0.0072,0.00613793,0.0205778,0.0196462,0.0168615,0.0186752,0.0193557,0.00839601
505,0.0072,0.006,0.0187556,0.0197487,0.0167692,0.0209402,0.0198422,0.00855926
506,0.007,0.006,0.0168222,0.0173949,0.0164462,0.0168162,0.0170151,0.00869872
507,0.007,0.0057931,0.0164889,0.0158,0.0154615,0.0165385,0.0160026,0.00883348
508,0.0068,0.00606897,0.0194,0.0161692,0.0162923,0.0158333,0.0157659,0.00894915
509,0.0068,0.00606897,0.0179778,0.0178256,0.0148769,0.0190171,0.0175279,0.00907593
510,0.0068,0.006,0.0191111,0.0179385,0.0135385,0.0178419,0.0169494,0.00918177
511,0.0068,0.00593103,0.0164444,0.0183436,0.0124462,0.0172222,0.0176463,0.00925954
512,0.0066,0.00565517,0.0156222,0.0174667,0.0112923,0.0174573,0.0176463,0.00931994
513,0.0066,0.00572414,0.0138667,0.0141179,0.0108,0.014594,0.0139776,0.00934744
514,0.0066,0.00544828,0.0128667,0.0145385,0.0107385,0.0135043,0.0139908,0.00936311
515,0.0066,0.00544828,0.0128444,0.0136103,0.00984615,0.0137821,0.0131755,0.00938034
516,0.0066,0.0057931,0.0132444,0.0138821,0.00916923,0.0133761,0.0131492,0.00938875
517,0.0064,0.00627586,0.0129778,0.0135333,0.00789231,0.0138462,0.013833,0.00937934
518,0.0062,0.00641379,0.0163556,0.0146308,0.0084,0.0147009,0.0149112,0.00936781
519,0.0062,0.00668966,0.0153778,0.0144308,0.00958462,0.0144658,0.0137541,0.0093594
520,0.0062,0.00593103,0.0149778,0.0136872,0.00921538,0.0129274,0.0140434,0.00935926
521,0.006,0.006,0.0162,0.0152051,0.00884615,0.0150855,0.0154504,0.00936496
522,0.0062,0.00593103,0.0160667,0.0177897,0.00816923,0.017265,0.0173044,0.00935684
523,0.0064,0.006,0.0157333,0.0187128,0.00866154,0.0175214,0.0185536,0.00933547
524,0.0064,0.0062069,0.0147111,0.0172718,0.00789231,0.0174359,0.016831,0.00932379
525,0.0064,0.00641379,0.0131778,0.0165385,0.00796923,0.0158333,0.015595,0.00929744
526,0.0064,0.00634483,0.0102889,0.0138103,0.00743077,0.0135256,0.0130046,0.00927379
527,0.0064,0.00675862,0.00986667,0.0111333,0.00863077,0.011453,0.012071,0.00924772
528,0.0064,0.00668966,0.00833333,0.0116769,0.0092,0.0109188,0.0113215,0.00925242
529,0.0064,0.00675862,0.00766667,0.00892308,0.00906154,0.00985043,0.00925707,0.00925684
530,0.0064,0.00696552,0.00664444,0.00822564,0.00944615,0.00762821,0.00917817,0.0092547
531,0.0064,0.00710345,0.00568889,0.00597949,0.009,0.00696581,0.00621959,0.00926638
532,0.0062,0.00758621,0.00733333,0.00631282,0.00972308,0.00636752,0.00571992,0.00927023
533,0.0062,0.00744828,0.00724444,0.00564615,0.0096,0.00711538,0.00561473,0.00928077
534,0.0062,0.00731034,0.00535556,0.00593846,0.00990769,0.00527778,0.0060618,0.00928006
535,0.0062,0.00696552,0.00448889,0.00606667,0.0107077,0.00559829,0.0060355,0.00930328
536,0.006,0.00675862,0.00557778,0.00469231,0.00929231,0.00461538,0.00479947,0.00930997
537,0.0064,0.00682759,0.00631111,0.00483077,0.00767692,0.00461538,0.00499671,0.00929373
538,0.0064,0.00703448,0.00506667,0.00572821,0.00744615,0.00534188,0.00557528,0.00926197
539,0.0064,0.00703448,0.00466667,0.00590769,0.00666154,0.00655983,0.00594346,0.00923846
540,0.0062,0.00696552,0.00595556,0.00573846,0.00698462,0.00489316,0.00502301,0.00919701
541,0.0064,0.00675862,0.00377778,0.00444615,0.00756923,0.00463675,0.00456279,0.00916125
542,0.0064,0.00703448,0.004,0.00410769,0.00493846,0.00418803,0.00386588,0.00911296
543,0.0062,0.00682759,0.003,0.00444103,0.00510769,0.00425214,0.00461538,0.00904444
544,0.006,0.00703448,0.00242222,0.00302564,0.00496923,0.00282051,0.00314267,0.00898661
545,0.0062,0.00689655,0.00235556,0.00293846,0.00472308,0.00252137,0.00272189,0.00891182
546,0.0064,0.00703448,0.00293333,0.00262564,0.0052,0.00232906,0.0025641,0.00884516
547,0.0064,0.00724138,0.00426667,0.00307179,0.00516923,0.00269231,0.00320842,0.00877977
548,0.0064,0.00724138,0.00486667,0.00436923,0.00476923,0.00397436,0.00411571,0.00870755
549,0.0064,0.00772414,0.004,0.00451282,0.00510769,0.00491453,0.00489152,0.00863632
550,0.0064,0.00758621,0.0042,0.00374359,0.00576923,0.0033547,0.00365549,0.00857806
551,0.0064,0.00744828,0.0042,0.00347692,0.00581538,0.00290598,0.00310322,0.00852308
552,0.0062,0.00724138,0.00413333,0.00341026,0.00473846,0.00397436,0.003524,0.00845897
553,0.006,0.00710345,0.0038,0.00373846,0.00436923,0.00331197,0.00406312,0.00838647
554,0.0064,0.00717241,0.00386667,0.00387179,0.00347692,0.00452991,0.00372124,0.00830826
555,0.0062,0.00710345,0.00391111,0.00419487,0.00332308,0.00440171,0.00404997,0.0082208
556,0.0064,0.00724138,0.00315556,0.00387692,0.00281538,0.00425214,0.00402367,0.00813376
557,0.0064,0.00717241,0.00357778,0.00401538,0.00276923,0.00467949,0.00404997,0.00804288
558,0.0062,0.00689655,0.00268889,0.00269744,0.00312308,0.00269231,0.00302433,0.00794957
559,0.0062,0.00675862,0.00337778,0.00282564,0.0022,0.00297009,0.00289283,0.00785028
560,0.006,0.00675862,0.00431111,0.00366667,0.00176923,0.00401709,0.00337936,0.00774017
561,0.0058,0.00668966,0.00524444,0.00379487,0.00210769,0.00384615,0.00399737,0.00764288
562,0.006,0.00689655,0.00508889,0.00475385,0.00192308,0.00465812,0.00479947,0.00753704
563,0.006,0.00668966,0.00568889,0.00465128,0.00178462,0.00448718,0.00477318,0.00743319
564,0.0058,0.00675862,0.00582222,0.00608718,0.00153846,0.00564103,0.00575937,0.00733063
565,0.0058,0.00696552,0.00577778,0.0058359,0.00133846,0.00623932,0.00602235,0.0072255
566,0.0058,0.00703448,0.00473333,0.00589744,0.00147692,0.00529915,0.00560158,0.00711909
567,0.0056,0.00682759,0.0054,0.0054,0.00127692,0.00485043,0.00535174,0.00701211
568,0.0058,0.00682759,0.00564444,0.00601538,0.00109231,0.00519231,0.00585141,0.00690698
569,0.0058,0.00662069,0.00586667,0.00529744,0.000492308,0.00459402,0.00565417,0.00680085
570,0.0058,0.00668966,0.0058,0.00568718,6.15385e-05,0.00621795,0.0061144,0.00667707
571,0.0058,0.00662069,0.00535556,0.00492821,3.07692e-05,0.00495726,0.00489152,0.00655684
572,0.0058,0.00613793,0.00653333,0.0054359,0.000261538,0.00491453,0.00587771,0.00644801
573,0.0058,0.0062069,0.00535556,0.00529231,0.000184615,0.00521368,0.00579882,0.00632564
574,0.0058,0.00627586,0.00642222,0.00574872,7.69231e-05,0.00502137,0.00483892,0.00621011
575,0.0058,0.00634483,0.00531111,0.00564103,0.000184615,0.0057906,0.00556213,0.00609587
576,0.0058,0.0062069,0.00557778,0.00555385,3.07692e-05,0.00532051,0.00543064,0.00598476
577,0.0058,0.0062069,0.00628889,0.00578462,0.000230769,0.00574786,0.00561473,0.00588675
578,0.0058,0.00593103,0.00588889,0.00644103,0.000153846,0.00636752,0.00682446,0.00578732
579,0.0056,0.00565517,0.00702222,0.00713333,0.000107692,0.00675214,0.00658777,0.00569017
580,0.0056,0.00510345,0.0072,0.00710769,0.000215385,0.00767094,0.00683761,0.0055896
581,0.0056,0.00537931,0.00575556,0.00734359,0.000261538,0.00698718,0.00698225,0.00549302
582,0.0056,0.00524138,0.00402222,0.00578462,0.000169231,0.00606838,0.00649573,0.00539259
583,0.0056,0.00531034,0.00473333,0.00521026,0.000169231,0.00534188,0.00532544,0.0052963
584,0.0056,0.00531034,0.00513333,0.0044,0.000323077,0.00457265,0.0044313,0.00519957
585,0.0058,0.00627586,0.00446667,0.00551282,0.000123077,0.00534188,0.00470743,0.00511083
