time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0136,0.00627586,0.0150222,0.0157538,0.0202,0.0154487,0.0156082,0.00569131
311,0.0138,0.006,0.0151778,0.0151231,0.0232154,0.0143376,0.01524,0.00598932
312,0.0132,0.00641379,0.0134889,0.0141333,0.0231692,0.0130342,0.0130046,0.00630071
313,0.0132,0.00634483,0.0141111,0.0139846,0.0223846,0.0137821,0.0136621,0.00659872
314,0.0134,0.00641379,0.0126222,0.0145077,0.0212923,0.0147222,0.0146877,0.00687678
315,0.0136,0.00634483,0.0122444,0.0132462,0.0225231,0.0133974,0.0122945,0.00715
316,0.0138,0.00675862,0.0127333,0.0141846,0.0228462,0.0133974,0.0139513,0.00741083
317,0.0136,0.00655172,0.012,0.0132923,0.0223692,0.0126068,0.0134911,0.00771054
318,0.0134,0.00696552,0.0130889,0.0127897,0.0222615,0.0134615,0.0117554,0.00798462
319,0.0134,0.00682759,0.0144222,0.0139846,0.0244923,0.0148504,0.0139645,0.00826439
320,0.0136,0.00675862,0.0137778,0.0150667,0.0230615,0.0151923,0.0152268,0.00856125
321,0.0136,0.00696552,0.0127556,0.0143538,0.0224462,0.0140385,0.0140302,0.00882806
322,0.0134,0.00689655,0.0128667,0.0135744,0.0217231,0.0140171,0.013044,0.00904829
323,0.013,0.00744828,0.0107333,0.0111026,0.0212308,0.0117308,0.0111374,0.00929217
324,0.0128,0.00737931,0.009,0.0110513,0.0215231,0.0103205,0.0103616,0.00951538
325,0.013,0.00744828,0.0082,0.00901538,0.0192615,0.00873932,0.00904668,0.00973419
326,0.0134,0.00772414,0.00944444,0.00802564,0.0190769,0.00839744,0.00896778,0.00990798
327,0.0132,0.00793103,0.00795556,0.00801538,0.0195538,0.00794872,0.00791584,0.010061
328,0.0132,0.00827586,0.00875556,0.00742564,0.0204923,0.00871795,0.0078501,0.0102447
329,0.0134,0.00806897,0.0102667,0.00794359,0.0201692,0.00867521,0.00795529,0.0104375
330,0.0132,0.00806897,0.0108889,0.0103641,0.0201692,0.0100427,0.00942801,0.0106154
331,0.0134,0.0077931,0.00913333,0.00914359,0.0193538,0.00976496,0.00954635,0.0107725
332,0.0136,0.00751724,0.00982222,0.0109282,0.0181077,0.0100855,0.0108744,0.0109218
333,0.0138,0.00772414,0.0134667,0.00939487,0.0199692,0.0106838,0.00975674,0.0110523
334,0.0136,0.00806897,0.0115778,0.0109641,0.0221077,0.00987179,0.0108744,0.0112214
335,0.0136,0.008,0.0114889,0.0112256,0.0221538,0.0117949,0.0117554,0.0114047
336,0.0136,0.00862069,0.0109333,0.00988718,0.0203538,0.0100427,0.0106377,0.0115896
337,0.0138,0.00855172,0.0145556,0.0124615,0.0195692,0.0121795,0.0121499,0.0117417
338,0.0138,0.00855172,0.0126222,0.0139179,0.0193538,0.0138248,0.0139119,0.0118923
339,0.0136,0.00841379,0.0126667,0.0133128,0.0211385,0.0134829,0.0144905,0.0120476
340,0.0128,0.00862069,0.0138667,0.0127026,0.0217692,0.0130128,0.012426,0.0122202
341,0.0126,0.00875862,0.0126,0.0133077,0.0196308,0.0126282,0.0130703,0.0123839
342,0.0126,0.00868966,0.0116667,0.0123282,0.0199077,0.0122436,0.0123208,0.0125289
343,0.0128,0.00848276,0.0120667,0.0121846,0.0189231,0.0125427,0.0121762,0.0126687
344,0.0128,0.00903448,0.0142,0.0125487,0.0175538,0.0121368,0.0117028,0.0127731
345,0.0128,0.00875862,0.0147556,0.0135436,0.0181385,0.013312,0.0118212,0.0128962
346,0.0128,0.00910345,0.0128222,0.0123231,0.0197231,0.0130983,0.0129652,0.0129997
347,0.0126,0.00917241,0.0131778,0.0130974,0.0180615,0.0122222,0.0130046,0.0131208
348,0.0128,0.00903448,0.0136444,0.0153897,0.0181692,0.0141453,0.0157922,0.0132197
349,0.0126,0.00910345,0.0123556,0.0146462,0.0181231,0.0142949,0.0147666,0.0133269
350,0.0128,0.00924138,0.0117111,0.0120205,0.0176308,0.0124573,0.0115713,0.0134097
351,0.0126,0.00917241,0.0119111,0.0129692,0.0172308,0.012094,0.0117949,0.0134852
352,0.0126,0.00944828,0.00973333,0.0106462,0.0155385,0.0106838,0.0100329,0.013535
353,0.0124,0.00944828,0.00942222,0.00907692,0.0153692,0.00905983,0.00927022,0.0135598
354,0.0124,0.00937931,0.00997778,0.0106667,0.0131846,0.0101496,0.0108481,0.0135702
355,0.0122,0.00903448,0.0102222,0.011441,0.0131692,0.0113034,0.0110717,0.0135765
356,0.0124,0.00882759,0.00802222,0.00907179,0.0131692,0.0092735,0.00924392,0.0135876
357,0.0124,0.00910345,0.00651111,0.00806667,0.0134769,0.00717949,0.00766601,0.0135926
358,0.0122,0.00903448,0.00628889,0.00628205,0.014,0.00660256,0.00628534,0.0136021
359,0.0124,0.00875862,0.00566667,0.0068359,0.0153385,0.00653846,0.00654832,0.0136142
360,0.0128,0.00882759,0.00404444,0.00585128,0.0154462,0.00549145,0.00558843,0.0136406
361,0.013,0.00896552,0.00377778,0.00594359,0.0142769,0.00521368,0.00564103,0.0136631
362,0.013,0.00875862,0.00368889,0.00409744,0.0139538,0.00438034,0.00431295,0.0136749
363,0.013,0.00855172,0.0048,0.00364615,0.0137231,0.00397436,0.00376068,0.0136721
364,0.013,0.00875862,0.00386667,0.00497949,0.0146769,0.0042094,0.00462853,0.0136674
365,0.013,0.00848276,0.00391111,0.00528205,0.0167692,0.00482906,0.00502301,0.0136798
366,0.013,0.00889655,0.00428889,0.00460513,0.0144462,0.00463675,0.00411571,0.0137064
367,0.013,0.00868966,0.00566667,0.00516923,0.0168,0.00435897,0.00477318,0.0137236
368,0.0128,0.00862069,0.00522222,0.00506154,0.0157846,0.00532051,0.0052597,0.0137741
369,0.0128,0.00855172,0.00411111,0.00452821,0.0156615,0.00502137,0.00458909,0.0138138
370,0.0126,0.00841379,0.00404444,0.00391795,0.0161231,0.00459402,0.00393162,0.0138362
371,0.0128,0.00827586,0.0044,0.00430256,0.0144308,0.00388889,0.004405,0.0138724
372,0.0128,0.00806897,0.00317778,0.0039641,0.0138308,0.00412393,0.00403682,0.0138796
373,0.0128,0.00813793,0.00224444,0.00284103,0.0136615,0.0034188,0.00299803,0.0138769
374,0.0124,0.00806897,0.0024,0.00258462,0.0128,0.00290598,0.0025904,0.0138842
375,0.012,0.0082069,0.00195556,0.00279487,0.0116769,0.00277778,0.00281394,0.0138651
376,0.012,0.00793103,0.00191111,0.00255385,0.0109846,0.00254274,0.0026167,0.0138231
377,0.012,0.00834483,0.0024,0.00212821,0.0106,0.0017094,0.00191979,0.013755
378,0.012,0.00855172,0.00313333,0.00271282,0.0103231,0.00294872,0.00305062,0.0136927
379,0.012,0.00868966,0.00375556,0.003,0.0108308,0.00294872,0.00282709,0.013638
380,0.012,0.00848276,0.00602222,0.00402564,0.00990769,0.00380342,0.00458909,0.0135762
381,0.0118,0.00882759,0.00462222,0.00454359,0.0108462,0.00433761,0.00428665,0.0135188
382,0.0118,0.00917241,0.00668889,0.00509231,0.0115538,0.00536325,0.00491782,0.0134591
383,0.0116,0.00937931,0.00526667,0.00445641,0.0106154,0.00536325,0.00481262,0.0134152
384,0.0118,0.00951724,0.00542222,0.00497436,0.0105231,0.00450855,0.00532544,0.0133627
385,0.0118,0.00951724,0.00626667,0.00675385,0.00872308,0.00681624,0.00700855,0.0132996
386,0.0118,0.00924138,0.00604444,0.00645641,0.00901538,0.00649573,0.00621959,0.0132204
387,0.0118,0.00903448,0.00711111,0.00657436,0.0084,0.00702991,0.00669297,0.013137
388,0.012,0.00882759,0.00686667,0.00725128,0.00875385,0.00724359,0.00719264,0.0130536
389,0.012,0.00910345,0.00671111,0.00587179,0.00732308,0.00583333,0.006167,0.0129641
390,0.012,0.00944828,0.0102889,0.00679487,0.00767692,0.0057906,0.00674556,0.0128554
391,0.0116,0.00951724,0.00886667,0.00827179,0.00783077,0.00831197,0.00844181,0.012783
392,0.0118,0.00993103,0.00884444,0.00914872,0.00798462,0.00918803,0.00899408,0.0126765
393,0.0118,0.0102069,0.00877778,0.00847692,0.00838462,0.00869658,0.00892834,0.0125916
394,0.012,0.01,0.0101333,0.00776923,0.00884615,0.00837607,0.00752137,0.0125195
395,0.0122,0.0101379,0.00906667,0.00889744,0.00901538,0.0082906,0.00886259,0.0124651
396,0.0122,0.00972414,0.00931111,0.00839487,0.00995385,0.00895299,0.00799474,0.0123967
397,0.0122,0.00965517,0.0114444,0.00891282,0.0108769,0.0084188,0.00861275,0.0123556
398,0.0124,0.00972414,0.0101778,0.0101487,0.0115846,0.0101496,0.0104799,0.0123335
399,0.0122,0.00986207,0.00746667,0.00903077,0.0128,0.0091453,0.00924392,0.0123442
400,0.0124,0.0102069,0.00646667,0.00689231,0.0126308,0.00717949,0.00745562,0.012364
401,0.0126,0.0104138,0.00697778,0.00733333,0.0130462,0.00741453,0.00649573,0.0123709
402,0.0126,0.0104138,0.00857778,0.00786154,0.013,0.00863248,0.00761341,0.0123786
403,0.0124,0.0106207,0.00862222,0.00826154,0.0112308,0.00933761,0.00850756,0.0123793
404,0.0126,0.0104828,0.00757778,0.00847692,0.0115846,0.00779915,0.00854701,0.0123346
405,0.0126,0.010069,0.0072,0.00685641,0.0145538,0.00681624,0.00754767,0.0123264
406,0.0126,0.00972414,0.00757778,0.00787179,0.0132,0.00784188,0.00775805,0.0123664
407,0.0126,0.00965517,0.00731111,0.00782564,0.0141385,0.00758547,0.00837607,0.0124038
408,0.0124,0.00965517,0.0054,0.00663077,0.0140923,0.00660256,0.00657462,0.0124283
409,0.0124,0.00993103,0.00406667,0.00508205,0.0144,0.00482906,0.00491782,0.0124746
410,0.0124,0.00972414,0.00331111,0.00366667,0.0137846,0.00395299,0.00378698,0.012506
411,0.0122,0.0097931,0.00431111,0.00364103,0.0137077,0.00333333,0.00330046,0.0125406
412,0.0122,0.0097931,0.00422222,0.00441538,0.0139077,0.00474359,0.00447074,0.0125654
413,0.012,0.00972414,0.00584444,0.00531795,0.0149846,0.00555556,0.0051808,0.0126081
414,0.012,0.00965517,0.00486667,0.00486667,0.0143846,0.00532051,0.00476003,0.0126432
415,0.0122,0.00986207,0.00724444,0.00625641,0.0139538,0.00536325,0.00623274,0.0126657
416,0.0126,0.010069,0.00651111,0.00644103,0.0153538,0.00696581,0.00704799,0.0126795
417,0.0126,0.0102759,0.00517778,0.00589744,0.0152769,0.0059188,0.00591716,0.0127254
418,0.0126,0.0101379,0.00553333,0.00503077,0.0143846,0.0057265,0.00493097,0.0127768
419,0.0126,0.0102759,0.00471111,0.00600513,0.0139077,0.00611111,0.00550953,0.0127947
420,0.0132,0.0101379,0.00437778,0.0052,0.0145231,0.00485043,0.00491782,0.0128167
421,0.0132,0.0101379,0.00391111,0.00492308,0.0141846,0.00491453,0.00489152,0.0128611
422,0.013,0.0108276,0.00362222,0.00449744,0.0124615,0.00474359,0.00426036,0.0128664
423,0.0132,0.0106897,0.0038,0.00461026,0.0101077,0.0041453,0.00452334,0.0128472
424,0.0132,0.0109655,0.00446667,0.00395385,0.00978462,0.00386752,0.00382643,0.0128001
425,0.0134,0.0112414,0.00415556,0.00414359,0.00921538,0.00433761,0.00419461,0.0127523
426,0.0132,0.0112414,0.00431111,0.00417436,0.00904615,0.00397436,0.00439185,0.0126876
427,0.0134,0.0109655,0.00486667,0.00438462,0.00912308,0.0040812,0.00431295,0.0126329
428,0.0134,0.0107586,0.00404444,0.00564103,0.00993846,0.00538462,0.00543064,0.0125796
429,0.0132,0.0106897,0.00308889,0.00465641,0.0101385,0.00474359,0.00462853,0.012546
430,0.0132,0.0106897,0.00335556,0.00341026,0.0096,0.00318376,0.00327416,0.0124991
431,0.0132,0.01,0.00462222,0.00366154,0.0103846,0.00337607,0.00372124,0.0124463
432,0.0132,0.01,0.00284444,0.00438462,0.0109385,0.00476496,0.00506246,0.0124134
433,0.0132,0.00972414,0.00362222,0.00335897,0.00876923,0.00333333,0.00397107,0.0123748
434,0.013,0.00965517,0.003,0.0029641,0.00936923,0.00314103,0.0034451,0.0123141
435,0.0134,0.00965517,0.00251111,0.00249231,0.0103538,0.00245726,0.00245891,0.0122571
436,0.0134,0.00965517,0.00242222,0.00262564,0.0106615,0.00258547,0.00248521,0.0122185
437,0.0136,0.00931034,0.00275556,0.00243077,0.00927692,0.00222222,0.00244576,0.0121765
438,0.0136,0.00951724,0.00322222,0.0028,0.00912308,0.00303419,0.00307692,0.0121316
439,0.0136,0.00944828,0.00375556,0.00313333,0.00936923,0.00299145,0.00316897,0.0120741
440,0.0132,0.00993103,0.00353333,0.00329744,0.00966154,0.00316239,0.00311637,0.0120328
441,0.013,0.00986207,0.00497778,0.00445128,0.0104769,0.00444444,0.00415516,0.0119943
442,0.013,0.00986207,0.00546667,0.00432821,0.0102462,0.00467949,0.00461538,0.0119585
443,0.013,0.00944828,0.00482222,0.00510769,0.00944615,0.00566239,0.00473373,0.0119249
444,0.013,0.00944828,0.00495556,0.00495385,0.00946154,0.005,0.00452334,0.0118752
445,0.013,0.00924138,0.00546667,0.00507179,0.00735385,0.00502137,0.00533859,0.0117976
446,0.013,0.00896552,0.00611111,0.00518974,0.00715385,0.00568376,0.00506246,0.0117115
447,0.0132,0.00862069,0.00448889,0.0054359,0.00813846,0.00519231,0.00557528,0.0116447
448,0.0134,0.00882759,0.00288889,0.00435385,0.00786154,0.00470085,0.00423406,0.0115877
449,0.0132,0.00862069,0.0018,0.00287179,0.008,0.00294872,0.00301118,0.0115181
450,0.0132,0.00868966,0.00255556,0.00244103,0.00858462,0.0025,0.00248521,0.0114547
451,0.0128,0.00903448,0.00248889,0.00269231,0.00681538,0.00297009,0.0025904,0.011367
452,0.0126,0.00937931,0.00244444,0.00275897,0.00544615,0.00239316,0.00274819,0.0112758
453,0.0122,0.00986207,0.00175556,0.00217949,0.00486154,0.00239316,0.00223537,0.0111694
454,0.012,0.0103448,0.00244444,0.00194359,0.00609231,0.00213675,0.00226167,0.0110556
455,0.0118,0.010069,0.00237778,0.00224615,0.00664615,0.0024359,0.00198554,0.010958
456,0.0118,0.0102759,0.00335556,0.00246154,0.00489231,0.00264957,0.00240631,0.0108641
457,0.0116,0.0102759,0.00415556,0.00342564,0.00503077,0.0040812,0.00316897,0.0107415
458,0.0116,0.0105517,0.00435556,0.00419487,0.00507692,0.00457265,0.00414201,0.010634
459,0.0116,0.0106207,0.00471111,0.00462564,0.00627692,0.00363248,0.0043787,0.0105536
460,0.0116,0.0106897,0.00517778,0.00527179,0.00833846,0.00480769,0.00524655,0.0104983
461,0.0118,0.0103448,0.00644444,0.00577436,0.00723077,0.00583333,0.00552268,0.010447
462,0.0116,0.01,0.00617778,0.00572821,0.00627692,0.00617521,0.00568047,0.0103805
463,0.0112,0.01,0.00646667,0.00573846,0.00706154,0.00568376,0.00508876,0.010306
464,0.0114,0.0101379,0.00626667,0.00567692,0.00689231,0.00589744,0.00569362,0.0102422
465,0.0118,0.0102759,0.00488889,0.00502564,0.00701538,0.00536325,0.00539119,0.0101848
466,0.0118,0.0103448,0.00546667,0.0056,0.00618462,0.00574786,0.00514135,0.0101198
467,0.0118,0.0102759,0.00484444,0.00462051,0.00655385,0.00470085,0.00549638,0.0100479
468,0.0118,0.0106207,0.00382222,0.0048,0.00638462,0.00532051,0.00499671,0.00998219
469,0.012,0.0107586,0.00408889,0.00473846,0.0064,0.00472222,0.00476003,0.00991496
470,0.012,0.0111724,0.00284444,0.00449744,0.00658462,0.00517094,0.00420776,0.0098416
471,0.0118,0.0117241,0.00246667,0.00365128,0.00636923,0.00337607,0.0033925,0.00979288
472,0.0118,0.0113103,0.00317778,0.00313846,0.00629231,0.0033547,0.00309007,0.00973148
473,0.0116,0.0113103,0.00315556,0.00342051,0.0068,0.00258547,0.00277449,0.00967664
474,0.0116,0.0110345,0.0028,0.00317949,0.00776923,0.00269231,0.00307692,0.00963547
475,0.0118,0.0110345,0.00344444,0.00335385,0.00824615,0.00371795,0.00376068,0.00960826
476,0.0114,0.0112414,0.0044,0.00344615,0.00809231,0.00416667,0.00411571,0.00955997
477,0.0112,0.0113103,0.00504444,0.00402051,0.00676923,0.00423077,0.00433925,0.00952208
478,0.0114,0.0114483,0.00335556,0.00433333,0.00615385,0.00401709,0.00398422,0.00947165
479,0.0114,0.0111034,0.00282222,0.00284103,0.00587692,0.0034188,0.00287968,0.00940698
480,0.0112,0.0106897,0.003,0.00380513,0.00527692,0.00352564,0.00330046,0.00932749
481,0.011,0.0110345,0.00346667,0.00388718,0.00390769,0.00386752,0.00364234,0.00923917
482,0.0108,0.0108276,0.00408889,0.00433846,0.00403077,0.00455128,0.00394477,0.00914217
483,0.011,0.0112414,0.00395556,0.00441026,0.00335385,0.00425214,0.00414201,0.00904986
484,0.011,0.0110345,0.00424444,0.004,0.00352308,0.00412393,0.00382643,0.0089359
485,0.0112,0.0113793,0.00455556,0.00532821,0.00381538,0.00463675,0.00465483,0.00883177
486,0.0112,0.0116552,0.00464444,0.00555385,0.00409231,0.00536325,0.00610125,0.00873761
487,0.0112,0.0115172,0.00588889,0.00529744,0.00387692,0.00559829,0.00537804,0.00864943
488,0.0112,0.0113103,0.0038,0.00590256,0.00403077,0.00608974,0.00583826,0.00857293
489,0.0112,0.0109655,0.00471111,0.00510769,0.00432308,0.00491453,0.00510191,0.00849259
490,0.0116,0.0107586,0.00533333,0.00545641,0.00396923,0.00544872,0.0052071,0.00841724
491,0.0116,0.0108276,0.00442222,0.00548718,0.00361538,0.00519231,0.00596976,0.00833561
492,0.0116,0.0111724,0.00417778,0.00465128,0.00321538,0.0049359,0.00489152,0.008251
493,0.0116,0.0111034,0.0026,0.00388718,0.00333846,0.00412393,0.00408941,0.00816667
494,0.0114,0.0114483,0.00215556,0.00307179,0.0034,0.00311966,0.00307692,0.00808519
495,0.0114,0.0117241,0.00208889,0.00245128,0.00284615,0.0024359,0.00236686,0.00798561
496,0.0116,0.0110345,0.00231111,0.00220513,0.00272308,0.00230769,0.00209073,0.00788903
497,0.0116,0.0115862,0.0022,0.00188718,0.00249231,0.00190171,0.00203813,0.00779587
498,0.0116,0.0115862,0.00193333,0.00193846,0.00292308,0.00190171,0.00207758,0.00769473
499,0.0116,0.0118621,0.0018,0.00234359,0.00303077,0.00247863,0.00249836,0.00760484
500,0.0116,0.0118621,0.00213333,0.00221026,0.00352308,0.00235043,0.00224852,0.0075302
501,0.0116,0.0117931,0.0032,0.00309231,0.00295385,0.00288462,0.00314267,0.00745328
502,0.0118,0.0118621,0.003,0.00330256,0.00258462,0.00284188,0.00336621,0.00736624
503,0.0118,0.0122069,0.00266667,0.00361538,0.00263077,0.00348291,0.0034451,0.00727778
504,0.0116,0.012069,0.00293333,0.00321538,0.00198462,0.00320513,0.00316897,0.00718234
505,0.0116,0.0121379,0.00131111,0.00251795,0.00210769,0.00247863,0.00273504,0.00708818
506,0.0118,0.0118621,0.00126667,0.00153846,0.00238462,0.00134615,0.00143327,0.00699516
507,0.012,0.0116552,0.00128889,0.00156923,0.0026,0.00192308,0.0017883,0.0069047
508,0.012,0.0115172,0.00106667,0.00165128,0.00309231,0.00145299,0.00160421,0.00682236
509,0.0122,0.0113103,0.000488889,0.00116923,0.00330769,0.00111111,0.00111769,0.00676368
510,0.0122,0.0113103,0.00193333,0.000938462,0.00284615,0.000876068,0.00101249,0.00670085
511,0.0122,0.0110345,0.00142222,0.0014,0.00249231,0.00117521,0.00126233,0.0066265
512,0.0124,0.0109655,0.00135556,0.00164103,0.00341538,0.00145299,0.00142012,0.00657208
513,0.012,0.0109655,0.00224444,0.00174872,0.00269231,0.0015812,0.0017094,0.00651766
514,0.012,0.0111724,0.00202222,0.00191282,0.00307692,0.00202991,0.00202498,0.00645399
515,0.0126,0.0107586,0.00204444,0.0022,0.00290769,0.00213675,0.00230112,0.00638433
516,0.0126,0.0111724,0.00282222,0.00252821,0.00263077,0.00307692,0.00297173,0.00631595
517,0.0128,0.0106207,0.00413333,0.00278974,0.00250769,0.00292735,0.0026167,0.00624131
518,0.013,0.0108276,0.00415556,0.00364615,0.00216923,0.00284188,0.00364234,0.00617066
519,0.013,0.0103448,0.00408889,0.00345641,0.00226154,0.00403846,0.00380013,0.00609288
520,0.0128,0.0105517,0.00353333,0.00444615,0.00223077,0.00461538,0.00441815,0.00602877
521,0.0126,0.0102759,0.00373333,0.00391282,0.00275385,0.00386752,0.00390533,0.00595641
522,0.0128,0.0102759,0.00377778,0.00387179,0.00226154,0.00440171,0.00362919,0.00588932
523,0.0128,0.0103448,0.00282222,0.00408205,0.00329231,0.0042094,0.00357659,0.00583134
524,0.0126,0.0102069,0.0036,0.00295385,0.00293846,0.00290598,0.00316897,0.00577692
525,0.013,0.0103448,0.0046,0.00322564,0.00289231,0.00316239,0.00330046,0.00572578
526,0.0132,0.0104828,0.006,0.00466667,0.00261538,0.00467949,0.00457594,0.00567707
527,0.013,0.0102759,0.00597778,0.00592821,0.00273846,0.00561966,0.00549638,0.00561581
528,0.013,0.0101379,0.00542222,0.00557436,0.00238462,0.00594017,0.00583826,0.00556638
529,0.013,0.0102759,0.00373333,0.00564103,0.00164615,0.00502137,0.00516765,0.00550271
530,0.0132,0.00986207,0.00328889,0.00407692,0.00178462,0.00369658,0.00407627,0.00543761
531,0.0132,0.0102759,0.00375556,0.00348718,0.00107692,0.00352564,0.00324786,0.00537066
532,0.0128,0.0105517,0.00188889,0.00289744,0.00144615,0.00245726,0.00295858,0.0052963
533,0.0126,0.0107586,0.00126667,0.00212821,0.00130769,0.00207265,0.00240631,0.00522436
534,0.0126,0.0108966,0.00126667,0.00181538,0.00133846,0.00183761,0.00203813,0.00515328
535,0.0126,0.0102759,0.00235556,0.00197436,0.000907692,0.00190171,0.0017094,0.00508433
536,0.0128,0.00993103,0.00286667,0.00304615,0.000784615,0.00273504,0.00265615,0.00500157
537,0.0128,0.00993103,0.00224444,0.00294872,0.00104615,0.00262821,0.00290598,0.00492721
538,0.0128,0.0097931,0.00275556,0.0022359,0.000969231,0.00198718,0.00210388,0.00485613
539,0.013,0.00958621,0.00291111,0.00238462,0.00144615,0.00247863,0.00210388,0.00478832
540,0.0136,0.00972414,0.00311111,0.00295385,0.00203077,0.00297009,0.00303748,0.00472806
541,0.0136,0.00931034,0.00386667,0.00310769,0.00190769,0.0033547,0.00345825,0.0046812
542,0.0136,0.00951724,0.00411111,0.00304103,0.00209231,0.00382479,0.00324786,0.00463575
543,0.0138,0.00951724,0.00491111,0.00376923,0.00136923,0.00429487,0.00390533,0.00458746
544,0.0134,0.0097931,0.00577778,0.00509744,0.00150769,0.00461538,0.005286,0.00453362
545,0.0132,0.01,0.00511111,0.00646667,0.00196923,0.00626068,0.00618014,0.00448177
546,0.0132,0.0097931,0.00568889,0.00611282,0.00207692,0.00608974,0.00632479,0.00443376
547,0.013,0.00972414,0.00564444,0.00640513,0.00241538,0.00675214,0.00662722,0.00438561
548,0.013,0.00986207,0.00622222,0.00599487,0.00196923,0.00587607,0.00610125,0.00435883
549,0.013,0.010069,0.00375556,0.00628718,0.00238462,0.00611111,0.00673241,0.00432407
550,0.0132,0.0103448,0.00335556,0.00415897,0.00346154,0.0042735,0.00390533,0.004301
551,0.0132,0.00958621,0.00491111,0.00451282,0.00356923,0.00446581,0.004405,0.00429943
552,0.0132,0.00986207,0.00475556,0.00473846,0.0044,0.0042735,0.00418146,0.00428476
553,0.0132,0.0097931,0.00457778,0.0041641,0.00466154,0.00380342,0.00478632,0.0042896
554,0.0132,0.0104138,0.00571111,0.00487179,0.00570769,0.00461538,0.0051808,0.00429715
555,0.0132,0.0109655,0.00495556,0.00478974,0.00613846,0.00544872,0.00469428,0.00433291
556,0.0136,0.0109655,0.00368889,0.00478974,0.00593846,0.00480769,0.00464168,0.00436895
557,0.0138,0.0110345,0.00448889,0.00407179,0.00615385,0.00438034,0.0044313,0.00439288
558,0.0138,0.0107586,0.00302222,0.00499487,0.0064,0.00474359,0.0051808,0.00443333
559,0.0138,0.0110345,0.00213333,0.0040359,0.00563077,0.00388889,0.00395792,0.00446538
560,0.0136,0.0110345,0.00204444,0.00310256,0.00516923,0.00307692,0.00293228,0.00447778
561,0.0132,0.0109655,0.0022,0.00237436,0.005,0.00258547,0.00245891,0.00449316
562,0.0134,0.0108966,0.0022,0.00237436,0.00561538,0.00220085,0.00236686,0.0045057
563,0.0132,0.0110345,0.00244444,0.00261026,0.0056,0.00305556,0.0026167,0.00452179
564,0.0134,0.0106897,0.00304444,0.0034359,0.00623077,0.00371795,0.00353715,0.00455028
565,0.0138,0.0102069,0.00302222,0.00314359,0.00553846,0.0032906,0.00280079,0.00457493
566,0.0142,0.0102069,0.00422222,0.00405128,0.00467692,0.0034188,0.00362919,0.00459245
567,0.0136,0.010069,0.00271111,0.00326154,0.00407692,0.00307692,0.00333991,0.00458533
568,0.0134,0.0103448,0.00188889,0.00274872,0.00406154,0.00247863,0.00299803,0.00457165
569,0.0134,0.0106207,0.0012,0.00219487,0.00512308,0.00239316,0.00215648,0.00456866
570,0.0132,0.0106897,0.002,0.00208205,0.00623077,0.00198718,0.00205128,0.00459217
571,0.0134,0.0106207,0.00284444,0.00281026,0.00618462,0.00237179,0.00251151,0.00461909
572,0.0134,0.0106207,0.00213333,0.00244103,0.00624615,0.00217949,0.00238001,0.00464772
573,0.0134,0.0110345,0.00188889,0.00175385,0.00638462,0.00217949,0.00211703,0.00467963
574,0.0134,0.0110345,0.0014,0.00138462,0.00612308,0.00149573,0.00152531,0.0047245
575,0.0134,0.0113103,0.00224444,0.00246667,0.00626154,0.00241453,0.00230112,0.00473604
576,0.0136,0.0111724,0.00233333,0.0026,0.00484615,0.00262821,0.00220907,0.00474658
577,0.0136,0.0113793,0.00206667,0.00235385,0.00507692,0.00247863,0.00260355,0.00474615
578,0.0132,0.0113793,0.00244444,0.00243077,0.00550769,0.00254274,0.00252465,0.00475627
579,0.013,0.0114483,0.00335556,0.00231795,0.00595385,0.00198718,0.00231427,0.00477479
580,0.0128,0.0115172,0.00411111,0.00317949,0.00538462,0.00331197,0.0033925,0.00478533
581,0.0128,0.0117931,0.00495556,0.00373846,0.00569231,0.00401709,0.00424721,0.00479957
582,0.0128,0.0112414,0.00497778,0.00485641,0.00552308,0.00472222,0.00481262,0.00481823
583,0.0126,0.0110345,0.00771111,0.00487692,0.00607692,0.00538462,0.0052334,0.00482464
584,0.0126,0.0109655,0.0068,0.00571795,0.00526154,0.00594017,0.00623274,0.00485085
585,0.0128,0.0106207,0.00744444,0.00564615,0.00447692,0.0057265,0.00602235,0.00485627
586,0.013,0.0103448,0.00768889,0.00636923,0.0042,0.00679487,0.00642998,0.00485399
587,0.0128,0.0102759,0.00744444,0.00797949,0.004,0.00735043,0.00745562,0.00483846
588,0.0126,0.0102069,0.00835556,0.00777949,0.00332308,0.00807692,0.00821828,0.00481823
589,0.0126,0.0104828,0.00824444,0.00787179,0.00396923,0.00816239,0.00721893,0.00480285
590,0.0118,0.0108966,0.00795556,0.00754872,0.00455385,0.00752137,0.00775805,0.00478746
591,0.0118,0.0103448,0.00802222,0.00794359,0.00401538,0.00775641,0.00752137,0.0047886
592,0.0116,0.0104828,0.00846667,0.00811795,0.00387692,0.00801282,0.00798159,0.00478846
593,0.0116,0.0106207,0.00975556,0.00978974,0.00432308,0.00952991,0.00938856,0.00477123
594,0.0114,0.0107586,0.00935556,0.0110154,0.00533846,0.0101496,0.0107035,0.0047651
595,0.0114,0.0107586,0.00633333,0.00953846,0.00552308,0.0104487,0.0102696,0.00476966
596,0.0112,0.0106207,0.00702222,0.00869744,0.00738462,0.00794872,0.00856016,0.00480028
597,0.0114,0.0102069,0.00611111,0.0068359,0.00672308,0.00647436,0.00654832,0.00484316
