time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
88,0.0084,0.00193103,0.0004,0.000241026,0,0.000235043,0.000184089,6.63818e-05
89,0.0084,0.00186207,0.000155556,0.000194872,0,0.000363248,0.000197239,6.53846e-05
90,0.0084,0.002,6.66667e-05,0.000169231,0,0.000149573,0.000236686,6.4245e-05
91,0.0084,0.00193103,0,5.12821e-05,0,6.41026e-05,7.88955e-05,6.31054e-05
92,0.0084,0.00193103,0,0,0,0,0,6.11111e-05
93,0.0084,0.002,0,0,0,0,0,6.02564e-05
94,0.0084,0.0022069,0,0,0,0,0,5.95442e-05
95,0.0084,0.0022069,0,0,0,0,0,5.84046e-05
96,0.0082,0.0022069,0,0,0,0,0,5.68376e-05
97,0.008,0.0022069,0,1.53846e-05,0,4.2735e-05,5.2597e-05,5.58405e-05
98,0.0078,0.00241379,0,5.12821e-06,0,2.13675e-05,1.31492e-05,5.45584e-05
99,0.0076,0.00248276,0,0,0,0,0,5.37037e-05
100,0.0076,0.00275862,0,4.10256e-05,0,6.41026e-05,3.94477e-05,5.31339e-05
101,0.0076,0.00289655,0,0,0,0,0,5.22792e-05
102,0.0076,0.00296552,0,0,0,0,0,5.08547e-05
103,0.0074,0.00331034,0,1.02564e-05,0,4.2735e-05,0,4.95726e-05
104,0.0078,0.00344828,0,0,0,0,0,4.87179e-05
105,0.0076,0.00365517,0,0,0,0,0,4.75783e-05
106,0.0076,0.00386207,0,0,0,0,0,4.67236e-05
107,0.0076,0.00386207,0.000133333,6.15385e-05,0,4.2735e-05,6.57462e-05,4.58689e-05
108,0.0076,0.0037931,0.000266667,0.000112821,0,0.00025641,0.000236686,4.48718e-05
109,0.0078,0.00393103,0.000222222,0.000338462,0,0.000149573,0.000302433,4.38746e-05
110,0.0074,0.00365517,0.000222222,0.000297436,0,0.000299145,0.000197239,4.25926e-05
111,0.0074,0.00351724,0.000111111,0.000338462,0,0.000405983,0.000328731,4.21652e-05
112,0.0078,0.00331034,0.000111111,0.000184615,0,0.000235043,0.000210388,4.1453e-05
113,0.0078,0.00331034,0.0002,7.17949e-05,0,4.2735e-05,2.62985e-05,4.03134e-05
114,0.0078,0.00337931,2.22222e-05,0.000123077,0,0.000106838,7.88955e-05,3.96011e-05
115,0.0078,0.00344828,4.44444e-05,8.20513e-05,0,4.2735e-05,0.00017094,3.90313e-05
116,0.0076,0.00331034,4.44444e-05,5.64103e-05,0,2.13675e-05,2.62985e-05,3.84615e-05
117,0.0074,0.00337931,0,2.05128e-05,0,2.13675e-05,0,3.76068e-05
118,0.0072,0.00351724,0,0,0,2.13675e-05,0,3.73219e-05
119,0.0072,0.00344828,0.000133333,0.000194872,0,0.000149573,0.000157791,3.64672e-05
120,0.0068,0.00365517,0.000444444,0.000133333,0,0.000235043,0.000157791,3.60399e-05
121,0.007,0.00372414,0.000377778,0.000594872,0,0.000363248,0.000236686,3.58974e-05
122,0.0074,0.00365517,0.000577778,0.000620513,0,0.000747863,0.000683761,3.51852e-05
123,0.0076,0.00344828,0.000666667,0.000374359,0,0.000598291,0.000433925,3.43305e-05
124,0.0076,0.00337931,0.000955556,0.000574359,0,0.000512821,0.000710059,3.33333e-05
125,0.008,0.00337931,0.00108889,0.00105641,3.07692e-05,0.000918803,0.00111769,3.24786e-05
126,0.0084,0.00344828,0.00215556,0.00148718,3.07692e-05,0.00130342,0.00155161,3.40456e-05
127,0.0084,0.00358621,0.00224444,0.00179487,0,0.00175214,0.0016831,3.46154e-05
128,0.009,0.00358621,0.00135556,0.00168205,0,0.00211538,0.00198554,3.37607e-05
129,0.009,0.00358621,0.00206667,0.00154872,3.07692e-05,0.00138889,0.00117028,3.36182e-05
130,0.0088,0.00351724,0.00188889,0.00202564,0.000138462,0.00209402,0.00191979,3.47578e-05
131,0.0088,0.00344828,0.00128889,0.00196923,9.23077e-05,0.00230769,0.00207758,3.71795e-05
132,0.0088,0.00331034,0.00268889,0.00181026,0.000123077,0.00196581,0.00190664,3.90313e-05
133,0.0088,0.00344828,0.0032,0.00245128,3.07692e-05,0.00252137,0.00252465,4.01709e-05
134,0.0088,0.00331034,0.00391111,0.00332308,0.000153846,0.00284188,0.00302433,4.20228e-05
135,0.0088,0.00358621,0.00451111,0.00451282,0.000123077,0.00435897,0.00428665,4.38746e-05
136,0.0088,0.00344828,0.00577778,0.00447179,0.000184615,0.00438034,0.00436555,4.62963e-05
137,0.009,0.00351724,0.00617778,0.00581538,0.000153846,0.0058547,0.00582512,4.92877e-05
138,0.009,0.00351724,0.00562222,0.00638974,0.000215385,0.00632479,0.0060881,5.48433e-05
139,0.009,0.00337931,0.00575556,0.00809744,0.000384615,0.00769231,0.00767916,5.71225e-05
140,0.009,0.00351724,0.00644444,0.00597436,0.000861538,0.00630342,0.00644313,6.60969e-05
141,0.0088,0.004,0.00468889,0.00649744,0.001,0.00647436,0.00658777,8.19088e-05
142,0.0088,0.004,0.00515556,0.00545641,0.000907692,0.00568376,0.00540434,9.80057e-05
143,0.009,0.004,0.00442222,0.00597949,0.000892308,0.00527778,0.00579882,0.000112821
144,0.0092,0.00413793,0.00484444,0.00534359,0.000938462,0.00517094,0.00532544,0.000132621
145,0.0092,0.00413793,0.00524444,0.00533333,0.000769231,0.00570513,0.0052334,0.000150855
146,0.0092,0.0042069,0.00462222,0.00487692,0.0012,0.00574786,0.00502301,0.000168519
147,0.009,0.00434483,0.00397778,0.00410256,0.00130769,0.00393162,0.00394477,0.000191311
148,0.009,0.00413793,0.00391111,0.0036359,0.00189231,0.00305556,0.00328731,0.000213818
149,0.009,0.00413793,0.00364444,0.00332308,0.00236923,0.00356838,0.0034714,0.000248433
150,0.009,0.00448276,0.00431111,0.00366667,0.00216923,0.00412393,0.00376068,0.0002849
151,0.0088,0.00455172,0.00562222,0.00410769,0.00309231,0.00446581,0.00419461,0.000327208
152,0.0088,0.00441379,0.00497778,0.00451282,0.00252308,0.00395299,0.00506246,0.000383048
153,0.0086,0.00448276,0.00531111,0.00470769,0.00287692,0.00491453,0.00499671,0.000424501
154,0.0088,0.00448276,0.00411111,0.00495897,0.00224615,0.00482906,0.00485207,0.000471652
155,0.0092,0.00441379,0.00446667,0.00494872,0.00249231,0.00450855,0.00481262,0.000505128
156,0.0092,0.00448276,0.00395556,0.00430256,0.00224615,0.00369658,0.00374753,0.000539031
157,0.0092,0.00455172,0.00328889,0.00437436,0.00130769,0.00482906,0.00470743,0.000567094
158,0.009,0.00462069,0.00406667,0.00326154,0.00155385,0.00309829,0.00357659,0.000582479
159,0.009,0.00468966,0.004,0.00312308,0.00149231,0.00324786,0.00361604,0.000604274
160,0.009,0.00462069,0.00437778,0.00340513,0.00175385,0.00356838,0.00312952,0.000628632
161,0.009,0.00448276,0.00517778,0.00381538,0.00113846,0.00397436,0.00391847,0.000646724
162,0.0088,0.00462069,0.00504444,0.00489744,0.00113846,0.00576923,0.00474688,0.00065641
163,0.0088,0.00462069,0.00591111,0.00503077,0.00113846,0.00517094,0.00497041,0.000673219
164,0.0088,0.00462069,0.00466667,0.00464615,0.00147692,0.00450855,0.0043524,0.000689886
165,0.0088,0.00455172,0.00424444,0.00443077,0.00106154,0.0042094,0.00462853,0.000700855
166,0.0082,0.00489655,0.00457778,0.00421026,0.000876923,0.00386752,0.00441815,0.000708832
167,0.008,0.00524138,0.00486667,0.00447692,0.0006,0.0041453,0.00445759,0.000709544
168,0.0082,0.00524138,0.00522222,0.00470256,0.000646154,0.00508547,0.00479947,0.000707835
169,0.0082,0.00503448,0.00526667,0.0052359,0.00109231,0.00519231,0.00540434,0.000713675
170,0.0082,0.00496552,0.00531111,0.00492308,0.00101538,0.00517094,0.00527285,0.000724644
171,0.008,0.00496552,0.00511111,0.00610769,0.00141538,0.0066453,0.00599606,0.000734188
172,0.0082,0.00468966,0.00677778,0.0072,0.00115385,0.00705128,0.00700855,0.000746724
173,0.0082,0.00455172,0.00784444,0.0062359,0.00107692,0.00628205,0.00635108,0.000753134
174,0.0078,0.00475862,0.00691111,0.00675385,0.00143077,0.0065812,0.00727153,0.000759402
175,0.0078,0.00455172,0.00868889,0.00768718,0.00152308,0.00711538,0.00662722,0.000773077
176,0.0078,0.00462069,0.00788889,0.00821538,0.00181538,0.00886752,0.00842867,0.000789744
177,0.0078,0.00475862,0.00717778,0.0081641,0.00203077,0.00790598,0.00799474,0.000811254
178,0.008,0.00503448,0.00633333,0.00764615,0.00229231,0.00720085,0.00731098,0.00083604
179,0.008,0.00496552,0.0048,0.00872821,0.00224615,0.00826923,0.00863905,0.000860399
180,0.008,0.00489655,0.00604444,0.00587692,0.00136923,0.00540598,0.005286,0.00088433
181,0.0082,0.00482759,0.00637778,0.00601538,0.00126154,0.00570513,0.00577252,0.000890028
182,0.0082,0.00462069,0.00606667,0.00601538,0.00150769,0.00615385,0.0060092,0.000893305
183,0.0084,0.00462069,0.00622222,0.00581538,0.00147692,0.00626068,0.00543064,0.000901282
184,0.0078,0.00482759,0.00562222,0.00576923,0.00129231,0.00576923,0.00586456,0.000911823
185,0.0078,0.00475862,0.00542222,0.00584103,0.00138462,0.00600427,0.00568047,0.00092208
186,0.0074,0.00482759,0.00557778,0.00550256,0.000769231,0.00465812,0.00578567,0.000931339
187,0.0074,0.00475862,0.00551111,0.00506667,0.00133846,0.00514957,0.00497041,0.000938177
188,0.0074,0.00482759,0.00544444,0.00477949,0.00195385,0.00461538,0.00483892,0.000951425
189,0.0076,0.00496552,0.00595556,0.00593333,0.00193846,0.00617521,0.00598291,0.000973077
190,0.0076,0.00503448,0.00566667,0.00600513,0.00215385,0.00613248,0.0060618,0.000992023
191,0.0078,0.00482759,0.00435556,0.00524615,0.00289231,0.005,0.00485207,0.00101809
192,0.0078,0.00462069,0.00495556,0.00493333,0.00287692,0.00508547,0.00590401,0.00104815
193,0.0078,0.00455172,0.00626667,0.00586667,0.00324615,0.00606838,0.00596976,0.00108618
194,0.0076,0.00482759,0.00424444,0.00534359,0.00350769,0.00497863,0.0052597,0.00112821
195,0.0078,0.00503448,0.00291111,0.00394359,0.00472308,0.00435897,0.00433925,0.00117436
196,0.0078,0.00503448,0.00253333,0.00282564,0.00496923,0.0033547,0.00309007,0.00123319
197,0.0078,0.00537931,0.00233333,0.00213846,0.00493846,0.00198718,0.00223537,0.00130242
198,0.0078,0.00551724,0.00231111,0.00283077,0.00544615,0.00198718,0.00276134,0.00137137
199,0.0078,0.00544828,0.00402222,0.00249231,0.00615385,0.00273504,0.00268245,0.00145869
200,0.008,0.00558621,0.00331111,0.00377949,0.00593846,0.00403846,0.00378698,0.00154487
201,0.008,0.00551724,0.00306667,0.00345128,0.00530769,0.00316239,0.0034188,0.00161809
202,0.0082,0.00565517,0.00282222,0.00273846,0.00609231,0.00267094,0.002643,0.00169872
203,0.0082,0.00586207,0.00297778,0.00322051,0.00709231,0.00316239,0.00298488,0.00178148
204,0.0082,0.00586207,0.00295556,0.00305641,0.00630769,0.00326923,0.00297173,0.00186752
205,0.0082,0.00551724,0.00195556,0.00281026,0.00567692,0.00301282,0.00290598,0.00193704
206,0.0082,0.00551724,0.00208889,0.00197949,0.00392308,0.00209402,0.00202498,0.00199687
207,0.0082,0.00531034,0.00233333,0.00271795,0.00312308,0.00277778,0.00223537,0.00203248
208,0.0082,0.00551724,0.00264444,0.00269744,0.00350769,0.00254274,0.00252465,0.00205869
209,0.0084,0.00551724,0.00344444,0.00228205,0.00341538,0.00286325,0.00244576,0.00208647
210,0.0084,0.00551724,0.00393333,0.00412308,0.00381538,0.00361111,0.00418146,0.00211425
211,0.0086,0.00558621,0.00204444,0.00301026,0.00416923,0.00320513,0.00315582,0.00213604
212,0.0086,0.0057931,0.00251111,0.00313846,0.0046,0.00333333,0.00330046,0.00216752
213,0.0086,0.0057931,0.00275556,0.00245128,0.00469231,0.00232906,0.00230112,0.00221396
214,0.0086,0.00586207,0.00266667,0.00231795,0.00461538,0.00220085,0.00252465,0.00225613
215,0.0088,0.00593103,0.00224444,0.00274872,0.00418462,0.00318376,0.00286654,0.00229915
216,0.0088,0.0057931,0.00366667,0.0024359,0.00349231,0.00247863,0.00238001,0.00232393
217,0.0088,0.00544828,0.00333333,0.00272308,0.00278462,0.00275641,0.00282709,0.0023416
218,0.0088,0.00517241,0.00255556,0.00321538,0.00266154,0.00273504,0.00306377,0.0023453
219,0.0088,0.00510345,0.00302222,0.00306154,0.00283077,0.00267094,0.00305062,0.00235057
220,0.0086,0.00517241,0.00297778,0.00281538,0.00310769,0.00333333,0.00287968,0.0023688
221,0.0086,0.00503448,0.0024,0.00294872,0.00336923,0.00252137,0.00284024,0.00238148
222,0.0086,0.00503448,0.00231111,0.00202564,0.00295385,0.00183761,0.00202498,0.00239687
223,0.0088,0.00496552,0.00244444,0.00237949,0.00381538,0.00217949,0.00224852,0.00241994
224,0.0088,0.00503448,0.00217778,0.00245641,0.00424615,0.0024359,0.00236686,0.00244131
225,0.009,0.00496552,0.0024,0.00228718,0.00453846,0.0024359,0.00230112,0.00247764
226,0.009,0.00475862,0.000888889,0.00175897,0.00473846,0.00147436,0.00144642,0.00251197
227,0.0092,0.00482759,0.001,0.0010359,0.00506154,0.000982906,0.00101249,0.00255783
228,0.0094,0.00489655,0.00133333,0.00111282,0.00433846,0.00126068,0.000999343,0.00259915
229,0.0094,0.00475862,0.00137778,0.00177949,0.00366154,0.00183761,0.00177515,0.00261952
230,0.0094,0.00475862,0.00142222,0.0018,0.00353846,0.00198718,0.00205128,0.00263561
231,0.0094,0.00468966,0.00264444,0.00179487,0.00292308,0.00173077,0.00161736,0.00264245
232,0.0094,0.00475862,0.00308889,0.00237949,0.00272308,0.00309829,0.00268245,0.00264487
233,0.0092,0.00496552,0.00315556,0.00289231,0.0026,0.00324786,0.0034188,0.00263974
234,0.0092,0.00489655,0.00351111,0.00325128,0.00238462,0.00324786,0.00332676,0.00263105
235,0.0092,0.00482759,0.00315556,0.00285641,0.00287692,0.00286325,0.00297173,0.00263946
236,0.0088,0.00462069,0.0046,0.00233846,0.00364615,0.00239316,0.00216963,0.00264758
237,0.0086,0.00441379,0.00726667,0.00368718,0.00226154,0.0040812,0.00387903,0.00266211
238,0.0086,0.00455172,0.00784444,0.00550256,0.00256923,0.00512821,0.00566732,0.0026537
239,0.0088,0.00441379,0.0062,0.00604103,0.00272308,0.0058547,0.00585141,0.00264872
240,0.0088,0.00441379,0.00604444,0.00608205,0.00213846,0.0057906,0.00624589,0.00264587
241,0.0088,0.00448276,0.00564444,0.00614872,0.00203077,0.00604701,0.00636423,0.00264416
242,0.0088,0.00434483,0.00673333,0.00581026,0.00144615,0.00647436,0.00604865,0.00262892
243,0.0086,0.00448276,0.00528889,0.00577949,0.000938462,0.00508547,0.00581197,0.00260456
244,0.0086,0.00448276,0.00624444,0.00577436,0.00135385,0.00634615,0.00547009,0.0025812
245,0.0086,0.00434483,0.00595556,0.00610256,0.002,0.00570513,0.00577252,0.00257066
246,0.0088,0.00441379,0.00662222,0.00578974,0.0018,0.00581197,0.0060092,0.0025604
247,0.0088,0.00448276,0.00511111,0.00655897,0.00170769,0.00709402,0.00648258,0.00254601
248,0.0088,0.00448276,0.00617778,0.00581026,0.00115385,0.00574786,0.00599606,0.00252664
249,0.0092,0.00406897,0.00704444,0.00763077,0.00146154,0.00747863,0.00720579,0.00249915
250,0.0088,0.00413793,0.00635556,0.00714359,0.00141538,0.00711538,0.00675871,0.00247821
251,0.009,0.00406897,0.00488889,0.00598974,0.00192308,0.00570513,0.00591716,0.00246368
252,0.009,0.004,0.00328889,0.00531282,0.00238462,0.00536325,0.00574622,0.00245783
253,0.009,0.00406897,0.0024,0.00406667,0.00198462,0.00405983,0.00373439,0.00245442
254,0.009,0.00393103,0.00244444,0.00351282,0.00215385,0.00279915,0.00381328,0.0024433
255,0.0092,0.00393103,0.00186667,0.00325641,0.00203077,0.00316239,0.0034451,0.00243604
256,0.009,0.004,0.00193333,0.00213846,0.00223077,0.00241453,0.00209073,0.00242877
257,0.009,0.004,0.00182222,0.00259487,0.00183077,0.00241453,0.00222222,0.00242151
258,0.0092,0.00393103,0.002,0.00212308,0.00152308,0.00194444,0.00193294,0.00241339
259,0.0096,0.0037931,0.00246667,0.00197949,0.00209231,0.00162393,0.00202498,0.00240342
260,0.0094,0.0037931,0.00324444,0.00279487,0.00230769,0.00294872,0.00291913,0.00240128
261,0.0094,0.00386207,0.0036,0.00413846,0.00209231,0.0040812,0.0034714,0.00240043
262,0.0094,0.00386207,0.00477778,0.00374872,0.00203077,0.00316239,0.00376068,0.00239074
263,0.0094,0.00351724,0.00593333,0.00476923,0.00216923,0.00429487,0.00418146,0.00238433
264,0.009,0.00386207,0.00722222,0.00535385,0.00289231,0.00606838,0.00566732,0.00238932
265,0.009,0.00386207,0.00602222,0.00602564,0.00296923,0.0058547,0.00544379,0.00238903
266,0.009,0.00406897,0.00428889,0.00448205,0.00289231,0.00448718,0.00431295,0.002399
267,0.009,0.0042069,0.00477778,0.00460513,0.00284615,0.00431624,0.00453649,0.00240812
268,0.009,0.00448276,0.00446667,0.00451795,0.00236923,0.00465812,0.00470743,0.00241667
269,0.0088,0.00468966,0.00517778,0.00546154,0.00203077,0.00594017,0.00550953,0.00241268
270,0.0088,0.00455172,0.00466667,0.00571795,0.00163077,0.00602564,0.00564103,0.00240071
271,0.009,0.00427586,0.00613333,0.00554872,0.00209231,0.00536325,0.00562788,0.00239373
272,0.0092,0.00448276,0.0054,0.00557949,0.00184615,0.00576923,0.00545694,0.00238319
273,0.009,0.0042069,0.00535556,0.00427692,0.00156923,0.00497863,0.00453649,0.00236937
274,0.009,0.0042069,0.00548889,0.00426667,0.00156923,0.00450855,0.00424721,0.00234986
275,0.009,0.004,0.00595556,0.00563077,0.00110769,0.0058547,0.00519395,0.00233675
276,0.009,0.0037931,0.00724444,0.00705641,0.00116923,0.00679487,0.0069428,0.00231909
277,0.0092,0.00365517,0.00866667,0.00848205,0.00113846,0.0084188,0.00825773,0.00229231
278,0.009,0.00365517,0.00586667,0.0073641,0.00172308,0.00792735,0.00769231,0.00227692
279,0.009,0.00386207,0.00455556,0.00547692,0.0024,0.00564103,0.00533859,0.00226909
280,0.009,0.00365517,0.0044,0.00495385,0.00292308,0.0049359,0.00522025,0.0022688
281,0.009,0.00351724,0.00417778,0.00475897,0.00170769,0.00459402,0.00477318,0.00227821
282,0.009,0.00365517,0.00286667,0.00383077,0.00121538,0.00350427,0.00376068,0.00226453
283,0.0092,0.00358621,0.00335556,0.00310256,0.0008,0.00367521,0.00305062,0.00224801
284,0.0092,0.0037931,0.00464444,0.00398462,0.00164615,0.00442308,0.00397107,0.0022245
285,0.009,0.0037931,0.00495556,0.00508205,0.00149231,0.00549145,0.00524655,0.00221425
286,0.0088,0.00386207,0.0062,0.00524615,0.001,0.00559829,0.00478632,0.00219644
287,0.0088,0.00393103,0.00675556,0.00564103,0.00153846,0.00553419,0.00448389,0.0021765
288,0.0088,0.00358621,0.00657778,0.00632821,0.0016,0.00675214,0.00674556,0.00216994
289,0.0088,0.00351724,0.00657778,0.00645128,0.00203077,0.0066453,0.00700855,0.00215912
290,0.0088,0.00351724,0.00582222,0.00531282,0.00196923,0.00564103,0.00550953,0.00215698
291,0.0088,0.00372414,0.00484444,0.00474359,0.00132308,0.00461538,0.00500986,0.00214744
292,0.0084,0.00372414,0.00382222,0.00454359,0.00144615,0.00440171,0.00500986,0.00213419
293,0.0084,0.00386207,0.00357778,0.00455897,0.00161538,0.00502137,0.00495726,0.00211994
294,0.0082,0.0042069,0.00342222,0.00365641,0.00173846,0.00376068,0.00391847,0.00210342
295,0.0084,0.00406897,0.00308889,0.00341538,0.00270769,0.00373932,0.00362919,0.00210228
296,0.0084,0.00406897,0.00328889,0.00337436,0.00235385,0.00311966,0.0035503,0.00211325
297,0.0088,0.004,0.00266667,0.00289231,0.002,0.00271368,0.002643,0.00211296
298,0.0088,0.00393103,0.0028,0.00267692,0.00136923,0.00247863,0.00240631,0.00210969
299,0.0084,0.00393103,0.00335556,0.00238974,0.001,0.00220085,0.00234057,0.00209758
300,0.0086,0.00372414,0.00368889,0.0036359,0.000953846,0.00314103,0.003524,0.00207721
301,0.0084,0.00393103,0.00388889,0.00371282,0.00126154,0.00391026,0.00399737,0.00205783
302,0.0084,0.00406897,0.00384444,0.00373333,0.00110769,0.00395299,0.00397107,0.00204672
303,0.0084,0.0037931,0.00473333,0.00463077,0.00153846,0.00450855,0.00422091,0.00203191
304,0.008,0.00386207,0.00422222,0.00404615,0.00178462,0.00450855,0.0042735,0.00202849
305,0.0078,0.00365517,0.00424444,0.00374872,0.0012,0.00425214,0.00395792,0.00201923
306,0.0076,0.00372414,0.00226667,0.00309744,0.00156923,0.00297009,0.00345825,0.00200726
307,0.0076,0.0037931,0.00182222,0.00247692,0.00181538,0.00264957,0.0025641,0.00200114
