time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
326,0.009,0.00751724,0.000955556,0.00121538,0.00149231,0.00145299,0.00122288,0.000622934
327,0.0094,0.00737931,0.00148889,0.00146667,0.00192308,0.00141026,0.00151216,0.000637322
328,0.0094,0.00731034,0.00124444,0.00138974,0.00229231,0.00141026,0.00130178,0.000662536
329,0.0092,0.00724138,0.00113333,0.0014359,0.00201538,0.0015812,0.00149901,0.000688604
330,0.0094,0.00689655,0.00235556,0.00166667,0.00216923,0.00151709,0.0016568,0.000717236
331,0.0094,0.00689655,0.00324444,0.00231282,0.00186154,0.00260684,0.00226167,0.000746296
332,0.0094,0.00689655,0.00477778,0.0028,0.00215385,0.00324786,0.0025904,0.00076567
333,0.0098,0.00675862,0.00477778,0.00366667,0.00190769,0.00356838,0.0034451,0.000791311
334,0.0098,0.00668966,0.0058,0.00414872,0.00204615,0.0042735,0.00407627,0.000810969
335,0.0098,0.00662069,0.00424444,0.00393846,0.00206154,0.0041453,0.00468113,0.000836182
336,0.01,0.00627586,0.00448889,0.00453333,0.00163077,0.00418803,0.00428665,0.000860826
337,0.0102,0.0062069,0.00417778,0.00425128,0.00215385,0.0042735,0.00385273,0.000881197
338,0.0102,0.00606897,0.00346667,0.00374872,0.00155385,0.00429487,0.00385273,0.000900285
339,0.0102,0.00586207,0.00391111,0.00389744,0.00213846,0.00371795,0.0034714,0.000917236
340,0.0102,0.00593103,0.00297778,0.00268718,0.0024,0.00303419,0.00303748,0.000942735
341,0.0102,0.00572414,0.00275556,0.00284103,0.00283077,0.00318376,0.00322156,0.000975071
342,0.0102,0.00551724,0.00115556,0.00243077,0.00250769,0.00200855,0.00245891,0.00100698
343,0.0102,0.00558621,0.00106667,0.00169231,0.00255385,0.00188034,0.00188034,0.00102607
344,0.0102,0.00537931,0.00186667,0.00186667,0.00321538,0.00173077,0.001762,0.00105826
345,0.01,0.00510345,0.00184444,0.00180513,0.00327692,0.00185897,0.00195924,0.00109915
346,0.0104,0.00517241,0.00195556,0.00184615,0.00284615,0.00162393,0.00207758,0.0011265
347,0.0104,0.00510345,0.00297778,0.00221538,0.00324615,0.00179487,0.00186719,0.00115726
348,0.0104,0.00503448,0.00346667,0.00274359,0.00256923,0.00271368,0.00273504,0.00118533
349,0.0106,0.00503448,0.00295556,0.0034359,0.00264615,0.00316239,0.00306377,0.0012114
350,0.0104,0.00517241,0.0038,0.00308718,0.00186154,0.00309829,0.00323471,0.00122678
351,0.0104,0.00489655,0.00386667,0.00333846,0.00258462,0.00361111,0.00394477,0.00124174
352,0.0106,0.00475862,0.0042,0.00374872,0.002,0.00391026,0.00391847,0.00126168
353,0.0108,0.00462069,0.00382222,0.00370256,0.00153846,0.00301282,0.00368179,0.0012698
354,0.0108,0.00462069,0.00284444,0.00331282,0.00158462,0.00346154,0.00345825,0.00127635
355,0.0108,0.00462069,0.00208889,0.00313846,0.00124615,0.00282051,0.00322156,0.00128134
356,0.0108,0.00448276,0.0018,0.00247692,0.002,0.00254274,0.00227482,0.00128504
357,0.0108,0.00468966,0.00108889,0.00163077,0.00235385,0.00141026,0.00190664,0.00129943
358,0.0108,0.00455172,0.000555556,0.00158974,0.00252308,0.00119658,0.00123603,0.00131781
359,0.0108,0.00441379,0.000422222,0.000825641,0.00221538,0.000769231,0.000539119,0.00133319
360,0.0106,0.00448276,0.000355556,0.000579487,0.00196923,0.000576923,0.000394477,0.001351
361,0.0106,0.00427586,0.000244444,0.000410256,0.00213846,0.000534188,0.000381328,0.00136254
362,0.0106,0.00434483,0.000155556,0.000471795,0.00253846,0.000299145,0.000407627,0.00137479
363,0.0106,0.00427586,0.0008,0.000471795,0.00241538,0.000598291,0.00052597,0.00140085
364,0.0106,0.00462069,0.000355556,0.000748718,0.00243077,0.000705128,0.000736358,0.00141752
365,0.0102,0.00462069,0.000355556,0.000441026,0.00263077,0.000277778,0.000381328,0.00143433
366,0.01,0.00455172,0.000688889,0.000866667,0.0028,0.000940171,0.00103879,0.0014557
367,0.0098,0.00462069,0.00104444,0.000753846,0.00258462,0.000726496,0.000802104,0.0014765
368,0.01,0.00482759,0.00108889,0.000717949,0.00266154,0.000705128,0.000762656,0.00149558
369,0.0098,0.00489655,0.0012,0.000789744,0.00301538,0.000918803,0.00101249,0.00152023
370,0.01,0.00510345,0.0012,0.00128718,0.00333846,0.00111111,0.00113083,0.00155114
371,0.01,0.00482759,0.00177778,0.00112821,0.00436923,0.00108974,0.000959895,0.00158219
372,0.0098,0.00475862,0.00211111,0.00173846,0.00415385,0.0015812,0.00155161,0.00163519
373,0.0098,0.00462069,0.00333333,0.00277436,0.00324615,0.00252137,0.00247206,0.00167151
374,0.0098,0.00448276,0.00271111,0.00296923,0.00255385,0.00284188,0.00276134,0.00169658
375,0.01,0.00468966,0.00255556,0.00292308,0.00204615,0.00277778,0.00291913,0.00170285
376,0.01,0.00503448,0.00188889,0.00252308,0.00178462,0.00239316,0.00290598,0.00170513
377,0.0102,0.00496552,0.00175556,0.00178974,0.00127692,0.00188034,0.00206443,0.0017
378,0.0104,0.00517241,0.00195556,0.00192308,0.00106154,0.00202991,0.00220907,0.00169345
379,0.0102,0.00544828,0.00168889,0.0015641,0.0008,0.0017094,0.00127548,0.00168405
380,0.0102,0.00551724,0.002,0.00170769,0.00106154,0.00175214,0.00174885,0.00166595
381,0.0104,0.0057931,0.00286667,0.00216923,0.00104615,0.00217949,0.00228797,0.00165513
382,0.0106,0.00565517,0.00373333,0.00324103,0.000984615,0.00363248,0.003524,0.00164373
383,0.0106,0.00565517,0.0026,0.00293333,0.00113846,0.00367521,0.00302433,0.0016302
384,0.0106,0.00572414,0.00264444,0.00240513,0.00133846,0.00226496,0.00249836,0.00162479
385,0.0106,0.0057931,0.00268889,0.00324103,0.0016,0.00373932,0.00316897,0.00162222
386,0.011,0.00565517,0.00364444,0.00313846,0.00207692,0.00279915,0.00337936,0.00162821
387,0.011,0.0057931,0.00288889,0.00305641,0.00241538,0.00324786,0.00291913,0.00163746
388,0.0112,0.00572414,0.00262222,0.00264615,0.00252308,0.00235043,0.0025641,0.00165755
389,0.0112,0.00572414,0.00248889,0.00266154,0.00133846,0.00267094,0.00249836,0.00166838
390,0.0112,0.00558621,0.00211111,0.0022,0.00112308,0.00207265,0.00224852,0.00165499
391,0.0112,0.00544828,0.00273333,0.00189231,0.00106154,0.00190171,0.00195924,0.0016433
392,0.0112,0.00537931,0.0032,0.00285641,0.00161538,0.00279915,0.00295858,0.00163632
393,0.0116,0.00531034,0.00373333,0.00291282,0.00115385,0.00371795,0.00315582,0.00163604
394,0.0112,0.00551724,0.00466667,0.00414872,0.000938462,0.00423077,0.00412886,0.00162293
395,0.0108,0.00593103,0.0034,0.00361026,0.000707692,0.00367521,0.00333991,0.00161239
396,0.0108,0.00593103,0.00311111,0.00338974,0.000538462,0.00316239,0.0026956,0.00158647
397,0.0112,0.00586207,0.00208889,0.00298462,0.000430769,0.00273504,0.00294543,0.00156268
398,0.0112,0.00593103,0.00228889,0.0026359,0.000661538,0.00269231,0.00291913,0.00154444
399,0.0108,0.00634483,0.00295556,0.00202051,0.000369231,0.00200855,0.00227482,0.00153148
400,0.0108,0.00641379,0.00293333,0.00311282,0.000876923,0.00311966,0.00302433,0.00151054
401,0.0106,0.00662069,0.00275556,0.00321538,0.000876923,0.00337607,0.00340565,0.00150085
402,0.0108,0.00648276,0.00431111,0.00329231,0.000969231,0.00358974,0.00356345,0.00148333
403,0.0108,0.00655172,0.00473333,0.0039641,0.001,0.00444444,0.00431295,0.00147279
404,0.011,0.00648276,0.00526667,0.00429744,0.000815385,0.00431624,0.0044313,0.00146595
405,0.011,0.00627586,0.00453333,0.00458462,0.00161538,0.00459402,0.00458909,0.00145541
406,0.011,0.00655172,0.0042,0.00382564,0.00129231,0.00495726,0.00404997,0.00145926
407,0.0108,0.00662069,0.00491111,0.00441026,0.00186154,0.00457265,0.00420776,0.0014614
408,0.0108,0.00675862,0.0036,0.00486154,0.00133846,0.00495726,0.00466798,0.00146667
409,0.011,0.00703448,0.0032,0.00379487,0.00113846,0.00358974,0.00404997,0.00146068
410,0.0112,0.00717241,0.00353333,0.00370256,0.00149231,0.00361111,0.00372124,0.0014604
411,0.0114,0.00696552,0.00357778,0.00346667,0.00153846,0.00363248,0.00399737,0.00146368
412,0.0114,0.00696552,0.00488889,0.00364103,0.00196923,0.00399573,0.00361604,0.00146496
413,0.0114,0.00675862,0.00448889,0.00450256,0.0028,0.00478632,0.00447074,0.00147863
414,0.0114,0.00675862,0.00462222,0.0046,0.00275385,0.00465812,0.00416831,0.0015141
415,0.0112,0.00689655,0.00417778,0.00461538,0.00233846,0.00448718,0.00457594,0.00153875
416,0.0112,0.00689655,0.00475556,0.00411795,0.00303077,0.0042094,0.004405,0.00155456
417,0.0112,0.00724138,0.00437778,0.00540513,0.00326154,0.00538462,0.00497041,0.00158219
418,0.0114,0.00717241,0.00282222,0.00460513,0.00335385,0.00532051,0.00507561,0.00161852
419,0.0114,0.00724138,0.00297778,0.00406154,0.00301538,0.00467949,0.00404997,0.00164558
420,0.0112,0.00731034,0.00351111,0.00416923,0.00284615,0.00358974,0.00381328,0.00167023
421,0.011,0.00751724,0.00306667,0.00381538,0.00398462,0.00380342,0.00378698,0.00169558
422,0.011,0.00737931,0.00233333,0.00308718,0.00386154,0.0032265,0.00295858,0.00173946
423,0.0112,0.00710345,0.00304444,0.00272308,0.00338462,0.00277778,0.00273504,0.00177635
424,0.0112,0.00731034,0.00313333,0.00311282,0.00284615,0.00316239,0.00281394,0.00180228
425,0.011,0.00710345,0.00268889,0.00330256,0.00227692,0.00333333,0.00311637,0.00181809
426,0.0108,0.00717241,0.0038,0.00237436,0.0026,0.0024359,0.00244576,0.00183205
427,0.011,0.00710345,0.00606667,0.00362564,0.00304615,0.00365385,0.00383958,0.00184416
428,0.011,0.00703448,0.00935556,0.00588205,0.00367692,0.00570513,0.00586456,0.00187066
429,0.0108,0.00724138,0.00731111,0.00695897,0.00344615,0.00709402,0.00706114,0.0018943
430,0.0108,0.00703448,0.00622222,0.00642564,0.00352308,0.00651709,0.00644313,0.00192194
431,0.0106,0.00703448,0.00495556,0.00677436,0.0042,0.00668803,0.00662722,0.00195185
432,0.0102,0.00703448,0.00524444,0.00623077,0.00378462,0.00638889,0.0060355,0.0019886
433,0.0102,0.00731034,0.00524444,0.00530256,0.00321538,0.00549145,0.00552268,0.00201168
434,0.0102,0.00758621,0.00715556,0.00568205,0.00272308,0.00598291,0.00514135,0.00202536
435,0.0104,0.00765517,0.00657778,0.00801538,0.00278462,0.00786325,0.00788955,0.00204501
436,0.0104,0.00744828,0.00582222,0.00611795,0.00323077,0.00615385,0.0060355,0.0020651
437,0.0104,0.00758621,0.00457778,0.00662051,0.00404615,0.00649573,0.00648258,0.00210028
438,0.0104,0.00731034,0.0068,0.00548205,0.00461538,0.00608974,0.00591716,0.00213718
439,0.0104,0.00724138,0.00742222,0.00606154,0.00473846,0.00613248,0.0061407,0.0021896
440,0.0104,0.00710345,0.00891111,0.00693333,0.00443077,0.00726496,0.00686391,0.00223476
441,0.0104,0.00703448,0.00922222,0.00855385,0.00395385,0.00912393,0.00911243,0.00227436
442,0.0102,0.00737931,0.00977778,0.00893333,0.00526154,0.00880342,0.00836292,0.00232464
443,0.0104,0.00717241,0.00891111,0.00925128,0.00535385,0.00963675,0.00911243,0.00238034
444,0.01,0.00724138,0.0104222,0.00928718,0.00490769,0.00976496,0.0096384,0.00244017
445,0.01,0.00703448,0.0098,0.00851795,0.00536923,0.00837607,0.00841552,0.00249359
446,0.0094,0.00696552,0.0103778,0.00918462,0.00550769,0.00952991,0.00912558,0.00255171
447,0.0094,0.00682759,0.0101333,0.00952821,0.00538462,0.00972222,0.00970414,0.00260755
448,0.0094,0.00682759,0.0082,0.00997436,0.00530769,0.0101282,0.0100855,0.00266481
449,0.0094,0.00689655,0.0092,0.00942564,0.00535385,0.00918803,0.00909928,0.00271182
450,0.0094,0.00689655,0.00717778,0.00905641,0.0066,0.00876068,0.00974359,0.0027688
451,0.0094,0.00689655,0.00808889,0.00770256,0.00670769,0.00769231,0.00724523,0.00282536
452,0.0092,0.00717241,0.0076,0.00712821,0.00810769,0.00752137,0.00735043,0.00290556
453,0.0092,0.00682759,0.0072,0.00667692,0.00790769,0.00598291,0.00654832,0.00299615
454,0.009,0.00710345,0.00477778,0.00725128,0.00864615,0.0067735,0.00658777,0.00309459
455,0.0086,0.00737931,0.00446667,0.00599487,0.00856923,0.00668803,0.00719264,0.00320014
456,0.0088,0.00737931,0.00313333,0.00434359,0.00890769,0.00517094,0.00494412,0.00330342
457,0.0088,0.00731034,0.00357778,0.00421538,0.00893846,0.0041453,0.0043261,0.0034037
458,0.0088,0.00689655,0.00515556,0.00458462,0.00895385,0.00482906,0.0043787,0.00350199
459,0.0086,0.00710345,0.00491111,0.00549231,0.00775385,0.00521368,0.00512821,0.00358704
460,0.0086,0.00675862,0.00571111,0.00453846,0.00783077,0.00455128,0.00456279,0.00368205
461,0.0082,0.00662069,0.00397778,0.00442051,0.00686154,0.00489316,0.00441815,0.00374815
462,0.0082,0.00655172,0.00437778,0.0042,0.00567692,0.00435897,0.00422091,0.00379843
463,0.008,0.00641379,0.00333333,0.00384103,0.00552308,0.00380342,0.00419461,0.00383063
464,0.0078,0.00675862,0.00346667,0.00381538,0.00572308,0.0041453,0.00378698,0.00385912
465,0.0074,0.00641379,0.00371111,0.00364615,0.00421538,0.00354701,0.00336621,0.00388604
466,0.0072,0.00634483,0.00286667,0.0034359,0.00370769,0.00344017,0.00353715,0.00388917
467,0.007,0.0062069,0.00493333,0.00424615,0.00315385,0.00399573,0.00424721,0.00388148
468,0.007,0.0062069,0.00531111,0.00501538,0.00333846,0.00532051,0.00539119,0.00386453
469,0.0068,0.00627586,0.00493333,0.00455385,0.0022,0.00403846,0.00454964,0.00383732
470,0.0068,0.00613793,0.00477778,0.0044359,0.00252308,0.00463675,0.00420776,0.00380427
471,0.0068,0.00634483,0.0056,0.00488718,0.00229231,0.00510684,0.00503616,0.00379017
472,0.0068,0.00627586,0.00448889,0.00444103,0.00261538,0.00410256,0.00451019,0.00376311
473,0.0068,0.00613793,0.00404444,0.00467692,0.00313846,0.00463675,0.00439185,0.00374259
474,0.0068,0.00606897,0.00451111,0.00376923,0.00278462,0.00418803,0.00411571,0.00372863
475,0.007,0.00586207,0.00413333,0.00455385,0.00321538,0.00474359,0.00494412,0.00371581
476,0.0068,0.0062069,0.00368889,0.00401026,0.00355385,0.00384615,0.00415516,0.00370199
477,0.0068,0.00613793,0.00328889,0.00392821,0.00375385,0.00395299,0.00385273,0.00370256
478,0.0068,0.00613793,0.00228889,0.00349744,0.00378462,0.00425214,0.00373439,0.00370812
479,0.0066,0.006,0.00211111,0.00321538,0.00392308,0.00326923,0.00291913,0.00370926
480,0.0066,0.00586207,0.00288889,0.00300513,0.00427692,0.00303419,0.0025378,0.00371923
481,0.007,0.00593103,0.00308889,0.00256923,0.00453846,0.00271368,0.00241946,0.00373476
482,0.0068,0.00606897,0.00364444,0.00315385,0.00393846,0.00282051,0.00270874,0.00373604
483,0.0064,0.00606897,0.00288889,0.00326667,0.00381538,0.00305556,0.00305062,0.00373846
484,0.0068,0.00606897,0.00277778,0.00347179,0.00384615,0.00331197,0.00316897,0.00373519
485,0.0068,0.00593103,0.00444444,0.00293333,0.00338462,0.00314103,0.00306377,0.00373661
486,0.0068,0.00593103,0.00566667,0.00445641,0.00346154,0.00438034,0.0043261,0.00373048
487,0.0066,0.00606897,0.00628889,0.00536923,0.00278462,0.00495726,0.00531229,0.00372179
488,0.0066,0.00613793,0.0088,0.0071641,0.00373846,0.00737179,0.00673241,0.0037208
489,0.0068,0.00627586,0.0106222,0.00825641,0.00335385,0.00865385,0.00807364,0.00371695
490,0.0068,0.00613793,0.0104667,0.00982051,0.00332308,0.00963675,0.00974359,0.00370413
491,0.007,0.00606897,0.00782222,0.0104769,0.00435385,0.010641,0.00928337,0.00370114
492,0.007,0.00613793,0.0101111,0.00896923,0.00489231,0.00940171,0.00959895,0.00372479
493,0.007,0.00586207,0.00926667,0.00920513,0.00501538,0.00918803,0.00969099,0.00374387
494,0.007,0.00613793,0.00864444,0.00922051,0.00506154,0.00869658,0.00928337,0.00377464
495,0.007,0.00606897,0.0105333,0.00786154,0.004,0.00880342,0.00832347,0.00378989
496,0.0072,0.0062069,0.0104889,0.00986154,0.00461538,0.0110256,0.0103748,0.00379231
497,0.0072,0.00586207,0.0106222,0.00982564,0.00403077,0.0104701,0.00967784,0.00380598
498,0.007,0.00593103,0.0116,0.0111897,0.00470769,0.0124145,0.0120447,0.00381382
499,0.007,0.00551724,0.0121556,0.0111077,0.00512308,0.0108333,0.0106377,0.00383789
500,0.007,0.00544828,0.00942222,0.010641,0.00583077,0.0108333,0.0108613,0.00386225
501,0.007,0.00572414,0.00731111,0.00817436,0.00570769,0.0082265,0.00829717,0.00389672
502,0.007,0.00593103,0.00866667,0.00772308,0.00529231,0.00737179,0.0077712,0.00392692
503,0.0072,0.00586207,0.00851111,0.00791282,0.00593846,0.00720085,0.00707429,0.00396368
504,0.007,0.0062069,0.00831111,0.00837436,0.00467692,0.00848291,0.0087048,0.0039849
505,0.0072,0.00606897,0.00924444,0.00824103,0.00366154,0.00769231,0.0077712,0.00399145
506,0.0072,0.00613793,0.0106444,0.00902051,0.00410769,0.0092094,0.00895464,0.00399345
507,0.0072,0.006,0.0101111,0.00997436,0.00464615,0.00952991,0.00962525,0.00400057
508,0.0072,0.00593103,0.0128889,0.0100256,0.00510769,0.0103419,0.0107955,0.00400926
509,0.0074,0.006,0.0126667,0.0121179,0.00476923,0.0125855,0.0122156,0.00403034
510,0.0072,0.00606897,0.0148,0.0135026,0.00441538,0.0134188,0.0143853,0.00404459
511,0.0072,0.00627586,0.0149333,0.0138769,0.00367692,0.0135043,0.0135832,0.00404487
512,0.007,0.00627586,0.0158889,0.0163487,0.00313846,0.0150641,0.0154241,0.00403903
513,0.007,0.0062069,0.0147778,0.0152564,0.00326154,0.0148932,0.014622,0.00402977
514,0.007,0.00593103,0.0150222,0.0155538,0.00264615,0.0151709,0.0156739,0.00400769
515,0.007,0.0062069,0.0156444,0.0148615,0.00244615,0.0155983,0.0145957,0.00398718
516,0.0072,0.00634483,0.0146222,0.0141795,0.00193846,0.0140598,0.0136489,0.00395299
517,0.0072,0.00627586,0.0168667,0.0144513,0.00215385,0.0139103,0.0140171,0.00391524
518,0.0072,0.00593103,0.0156889,0.0167846,0.00210769,0.0155983,0.0164892,0.00389131
519,0.0072,0.00558621,0.0162444,0.0158513,0.00216923,0.0166026,0.0153189,0.00386667
520,0.0072,0.00558621,0.0175778,0.0151282,0.00173846,0.0154487,0.0153715,0.00382977
521,0.0072,0.00565517,0.0204,0.0180615,0.00215385,0.0170513,0.0178172,0.00379744
522,0.007,0.00593103,0.0208667,0.0199641,0.00210769,0.0191667,0.0200263,0.00377293
523,0.0072,0.00565517,0.0223111,0.0202564,0.00304615,0.0205769,0.0206969,0.00375798
524,0.0072,0.00572414,0.0230222,0.0218103,0.00392308,0.0233974,0.0219066,0.00374202
525,0.0072,0.00613793,0.0202444,0.0212051,0.0052,0.0207906,0.0203945,0.00375456
526,0.0072,0.00613793,0.0200444,0.0195436,0.00506154,0.0189957,0.0189612,0.00377308
527,0.0074,0.00613793,0.0203333,0.0194,0.00590769,0.0201068,0.0195924,0.00380997
528,0.0074,0.0062069,0.0215778,0.0194,0.00789231,0.0191239,0.0196187,0.00386524
529,0.0076,0.00613793,0.0212,0.0207692,0.00841538,0.0206197,0.0198685,0.00394872
530,0.0076,0.00586207,0.018,0.0201487,0.00821538,0.0200214,0.0215648,0.00403305
531,0.0074,0.00537931,0.0197778,0.0188821,0.00841538,0.019765,0.0185404,0.00411681
532,0.0072,0.00558621,0.0179111,0.0186205,0.00743077,0.019188,0.019119,0.00418333
533,0.0072,0.00565517,0.0169778,0.0186974,0.00724615,0.0180556,0.0183169,0.00422906
534,0.007,0.00544828,0.0165556,0.0179897,0.00806154,0.0179915,0.017449,0.00429117
535,0.0068,0.00537931,0.0171333,0.0170051,0.00547692,0.0163889,0.0167653,0.00433291
536,0.0068,0.00565517,0.0174,0.0165949,0.00544615,0.0157692,0.0157922,0.00435869
537,0.0066,0.006,0.0185333,0.0160205,0.00587692,0.0170085,0.0161473,0.00438818
538,0.0068,0.00586207,0.0154444,0.0160513,0.00492308,0.0161325,0.0165943,0.00441339
539,0.0066,0.006,0.0157778,0.0170872,0.00498462,0.0166667,0.0169099,0.00442208
540,0.0068,0.00613793,0.0160444,0.0170256,0.00518462,0.0170299,0.0173044,0.00443675
541,0.007,0.00641379,0.0138667,0.0169949,0.00426154,0.0163675,0.0161341,0.00444259
542,0.007,0.0062069,0.014,0.0168769,0.00476923,0.0162179,0.016568,0.00444288
543,0.0074,0.0062069,0.0163333,0.0181231,0.00567692,0.0173932,0.0175937,0.00444544
544,0.0074,0.00593103,0.0180889,0.0186564,0.00530769,0.0182479,0.0182249,0.00445712
545,0.0074,0.00586207,0.0176889,0.0182205,0.00570769,0.0192094,0.0181197,0.00447407
546,0.0072,0.00544828,0.0178,0.0193333,0.00701538,0.020235,0.02,0.00450926
547,0.0072,0.00558621,0.0179333,0.0202718,0.00672308,0.0194872,0.0201841,0.00456368
548,0.0074,0.00544828,0.0177111,0.0199436,0.00587692,0.0190812,0.0197765,0.00459772
549,0.0072,0.00558621,0.0168889,0.0184359,0.00632308,0.0192094,0.0183958,0.00462194
550,0.0072,0.00544828,0.0147556,0.0166308,0.00726154,0.0175214,0.017094,0.00467507
551,0.0068,0.00537931,0.0146667,0.0145026,0.0064,0.0151496,0.0145168,0.00472365
552,0.0068,0.00537931,0.0134889,0.0147846,0.00709231,0.0145299,0.0147535,0.00475541
553,0.0068,0.00537931,0.0123111,0.0132974,0.00723077,0.012265,0.0128074,0.00478989
554,0.0068,0.00558621,0.0119111,0.012959,0.00638462,0.0126923,0.0129257,0.00484402
555,0.0068,0.00544828,0.0153111,0.0124974,0.00796923,0.0134829,0.012597,0.00488704
556,0.0068,0.00531034,0.0149333,0.0148821,0.00809231,0.0146368,0.0151611,0.00493447
557,0.0068,0.00503448,0.0147778,0.0153538,0.00883077,0.0143162,0.0146483,0.00500684
558,0.007,0.00510345,0.0141778,0.0133949,0.00867692,0.0130128,0.0127285,0.00506439
559,0.0068,0.00482759,0.0125333,0.0133692,0.00973846,0.0123718,0.0121499,0.00514345
560,0.0068,0.00544828,0.0124444,0.0136513,0.0109538,0.0129915,0.0128205,0.00523761
561,0.0068,0.00537931,0.0112222,0.0125282,0.0108615,0.0127564,0.0130703,0.00535641
562,0.0072,0.00524138,0.0103333,0.0120769,0.0119231,0.0125855,0.0124523,0.00546111
563,0.0072,0.00503448,0.0104444,0.010759,0.0110462,0.0104487,0.0104405,0.00556952
564,0.0074,0.00489655,0.0101333,0.0103949,0.0112462,0.0106838,0.0112558,0.00567892
565,0.0074,0.00510345,0.00968889,0.0102103,0.0112923,0.00978632,0.00954635,0.00578219
566,0.0072,0.00524138,0.00931111,0.00949231,0.00963077,0.0101068,0.00990138,0.0058688
567,0.0072,0.00503448,0.00937778,0.00894872,0.00883077,0.00935897,0.00904668,0.00594473
568,0.0072,0.00517241,0.00893333,0.0096359,0.00883077,0.00903846,0.00994083,0.00598875
569,0.0072,0.00544828,0.0086,0.00868205,0.0101231,0.00861111,0.00820513,0.0060349
570,0.007,0.00531034,0.00815556,0.00901538,0.00953846,0.00942308,0.00894149,0.00610869
571,0.007,0.00558621,0.00804444,0.00829744,0.0106615,0.00814103,0.00808679,0.00618006
572,0.0072,0.00544828,0.00817778,0.00783077,0.00856923,0.00771368,0.00756082,0.00624501
573,0.007,0.00537931,0.00902222,0.00703077,0.00870769,0.00737179,0.00767916,0.00628048
574,0.007,0.00531034,0.0108667,0.00909744,0.0103846,0.00952991,0.0086785,0.00634046
575,0.0072,0.00544828,0.0111333,0.00959487,0.00943077,0.00882479,0.00999343,0.00639459
576,0.007,0.00558621,0.0109778,0.00951282,0.0106154,0.0102564,0.0095595,0.00645014
577,0.0072,0.00565517,0.0111556,0.0115795,0.0107077,0.0113675,0.0116371,0.00652792
578,0.0074,0.00565517,0.0110889,0.0115128,0.0106308,0.0117735,0.0115319,0.00659302
579,0.0072,0.00572414,0.0102222,0.0114256,0.0105231,0.0114957,0.0112295,0.00667123
580,0.0074,0.00572414,0.0115333,0.00987179,0.0117385,0.0112179,0.0107429,0.00676467
581,0.0076,0.0057931,0.0107111,0.010041,0.0129077,0.0102778,0.010309,0.00686695
582,0.0074,0.00606897,0.0113333,0.00987692,0.0156923,0.00931624,0.010572,0.00700299
583,0.0074,0.00613793,0.0112667,0.0124667,0.0166615,0.0124359,0.012426,0.00716125
584,0.007,0.00593103,0.0126,0.0132051,0.0164462,0.0125855,0.0132018,0.00731923
585,0.007,0.00558621,0.0136,0.0127128,0.0154769,0.0132265,0.0131361,0.00748162
586,0.007,0.00544828,0.0126667,0.0123385,0.0162308,0.0129915,0.012689,0.00761311
587,0.007,0.00544828,0.0147778,0.0135487,0.0156308,0.0133761,0.0138199,0.00777564
588,0.007,0.00531034,0.0169778,0.0127436,0.0153385,0.0135684,0.0129257,0.00791695
589,0.007,0.00531034,0.0228444,0.0157333,0.0137077,0.0162393,0.016568,0.008051
590,0.007,0.00531034,0.0179111,0.0176103,0.0159846,0.0178205,0.017449,0.00816353
591,0.0072,0.00524138,0.0161556,0.0173282,0.0182154,0.0172222,0.0178041,0.00832123
592,0.0072,0.00537931,0.0159556,0.0161846,0.0183077,0.016688,0.0167258,0.00849444
593,0.0072,0.00537931,0.0166,0.017841,0.0205846,0.018312,0.0173964,0.0086839
594,0.0072,0.00537931,0.018,0.0174615,0.0193846,0.0174145,0.0168836,0.00888148
595,0.0074,0.00537931,0.0145556,0.0154308,0.0168615,0.0172009,0.0160421,0.00905356
596,0.0072,0.00537931,0.0151556,0.0133077,0.0177692,0.014765,0.0138988,0.00920043
597,0.0074,0.00531034,0.0140444,0.0142615,0.0204462,0.013141,0.0140565,0.00936667
598,0.0074,0.00565517,0.0129111,0.0136872,0.0191846,0.0142735,0.0130046,0.00955484
599,0.0076,0.00551724,0.0131111,0.0140462,0.0192923,0.0130556,0.0132676,0.00971538
600,0.008,0.00531034,0.0148667,0.0144615,0.0183385,0.014188,0.013833,0.00989558
601,0.008,0.00531034,0.0129333,0.0130051,0.0192615,0.0128205,0.0127548,0.0100491
602,0.008,0.00551724,0.0105778,0.0122615,0.0181077,0.0133974,0.0127942,0.0102174
603,0.008,0.00544828,0.00911111,0.00967692,0.0187538,0.0100641,0.0106509,0.0103712
604,0.0082,0.00537931,0.00742222,0.00908718,0.0197846,0.00816239,0.00831032,0.010535
605,0.0082,0.00537931,0.00666667,0.00874359,0.0207692,0.00884615,0.0087048,0.0106905
606,0.0084,0.00551724,0.00664444,0.00685641,0.0213692,0.00773504,0.00741617,0.0108756
607,0.0086,0.0057931,0.00575556,0.00723077,0.0214462,0.00779915,0.00740302,0.0110862
608,0.0086,0.00593103,0.0048,0.00589744,0.0203846,0.00660256,0.00593031,0.0112578
609,0.0084,0.00593103,0.00435556,0.00525128,0.0200769,0.00457265,0.00561473,0.0114162
610,0.0082,0.00606897,0.00326667,0.00318462,0.0204769,0.00380342,0.00382643,0.011565
611,0.0082,0.006,0.0042,0.00370769,0.0221231,0.00358974,0.00424721,0.0117353
612,0.0082,0.0057931,0.00428889,0.00461538,0.0214923,0.00416667,0.00452334,0.0119098
613,0.008,0.00613793,0.005,0.00446667,0.0185846,0.00405983,0.00462853,0.0120553
