time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0036,0.00931034,0.000511111,0.000676923,0.00475385,0.000619658,0.000657462,0.00162179
311,0.0036,0.00910345,0.00115556,0.000805128,0.00338462,0.00100427,0.000657462,0.00167194
312,0.0036,0.00889655,0.00197778,0.00150256,0.00376923,0.00119658,0.00135437,0.00170783
313,0.0036,0.00924138,0.00142222,0.00178462,0.00258462,0.00155983,0.00184089,0.00173818
314,0.0036,0.00924138,0.000955556,0.00135897,0.00206154,0.00130342,0.00115713,0.00175584
315,0.0036,0.00903448,0.00122222,0.000907692,0.00138462,0.000833333,0.000999343,0.00175399
316,0.0038,0.00889655,0.00115556,0.00149231,0.00149231,0.00153846,0.00152531,0.0017443
317,0.0036,0.00896552,0.00113333,0.0011641,0.00158462,0.000705128,0.000894149,0.00174088
318,0.0036,0.00903448,0.00124444,0.00108205,0.000953846,0.000897436,0.00109139,0.00173219
319,0.0036,0.00875862,0.00164444,0.00142051,0.000630769,0.00134615,0.00107824,0.00171652
320,0.0036,0.00862069,0.000733333,0.0014,0.00112308,0.00128205,0.00145957,0.00170342
321,0.0034,0.00896552,0.000733333,0.00144615,0.000753846,0.00132479,0.00144642,0.00168846
322,0.0034,0.00931034,0.000533333,0.0014,0.000861538,0.00108974,0.00140697,0.00167308
323,0.0032,0.00917241,0.000466667,0.000846154,0.000876923,0.000940171,0.000749507,0.00166268
324,0.0034,0.00910345,0.0002,0.000328205,0.00104615,0.00034188,0.000512821,0.00164915
325,0.0034,0.00910345,0.000644444,0.000471795,0.000769231,0.000747863,0.000394477,0.00163276
326,0.0036,0.00917241,0.000644444,0.000687179,0.000861538,0.000876068,0.000710059,0.00161738
327,0.0036,0.00889655,0.000577778,0.000769231,0.000476923,0.000705128,0.000657462,0.00160242
328,0.0038,0.00855172,0.0012,0.000989744,0.000523077,0.00104701,0.000986193,0.0015849
329,0.0038,0.00848276,0.0006,0.000717949,0.000353846,0.000811966,0.000775805,0.00156624
330,0.0034,0.00868966,0.000622222,0.000641026,0.000307692,0.000619658,0.000749507,0.0015443
331,0.0034,0.00868966,0.000511111,0.000912821,0.000461538,0.00100427,0.000999343,0.00152137
332,0.0032,0.00875862,0.000622222,0.000784615,0.000507692,0.000897436,0.000657462,0.00150613
333,0.0032,0.00868966,0.000688889,0.000810256,0.000415385,0.000555556,0.000920447,0.00148803
334,0.0032,0.00889655,0.000911111,0.00094359,0.000523077,0.000662393,0.000946746,0.00146937
335,0.0032,0.00868966,0.0014,0.000969231,0.000353846,0.00100427,0.000841552,0.00144972
336,0.0032,0.00841379,0.00108889,0.00126154,0.000292308,0.00113248,0.000920447,0.00143305
337,0.0032,0.00862069,0.00273333,0.00194359,0.000123077,0.00188034,0.0017357,0.00141225
338,0.0032,0.00868966,0.00348889,0.00177949,0.0002,0.00211538,0.0018146,0.00138974
339,0.0032,0.00848276,0.00257778,0.00270769,0.000323077,0.00273504,0.00251151,0.00137322
340,0.0032,0.00813793,0.00233333,0.00281026,0.000384615,0.00279915,0.00278764,0.0013537
341,0.0032,0.008,0.00231111,0.00272821,0.000384615,0.00262821,0.00270874,0.00133675
342,0.0032,0.00806897,0.00231111,0.00253333,0.000676923,0.00252137,0.00274819,0.00131624
343,0.0032,0.00786207,0.00153333,0.00223077,0.000846154,0.00194444,0.00220907,0.00130897
344,0.0032,0.008,0.00177778,0.00235897,0.000769231,0.00260684,0.00232742,0.00129444
345,0.0032,0.00806897,0.00122222,0.00206667,0.00146154,0.00209402,0.00202498,0.00128818
346,0.0032,0.00813793,0.000955556,0.0014359,0.00201538,0.00121795,0.00142012,0.00129288
347,0.0032,0.0082069,0.000288889,0.000923077,0.00238462,0.00100427,0.00106509,0.00131211
348,0.0032,0.008,0.000244444,0.000512821,0.00249231,0.000491453,0.000473373,0.00133219
349,0.0032,0.00813793,0.000355556,0.000466667,0.00183077,0.000598291,0.000289283,0.00134444
350,0.0036,0.00793103,0.000288889,0.00014359,0.00147692,0.00017094,0.000184089,0.00134815
351,0.0034,0.00834483,0.000311111,0.000241026,0.00141538,0.000128205,0.000236686,0.001351
352,0.0034,0.00827586,0.000422222,0.000394872,0.00147692,0.000512821,0.000394477,0.00135142
353,0.0034,0.00834483,0.000688889,0.000579487,0.00126154,0.000662393,0.000407627,0.00135427
354,0.0034,0.00862069,0.00108889,0.000728205,0.00132308,0.000534188,0.000736358,0.00135299
355,0.0034,0.00868966,0.00171111,0.000948718,0.00173846,0.000897436,0.00105194,0.00136168
356,0.0034,0.00868966,0.00226667,0.00184103,0.00129231,0.0016453,0.00188034,0.00136724
357,0.0034,0.00875862,0.00295556,0.00265128,0.00190769,0.00262821,0.00245891,0.0013735
358,0.0036,0.00889655,0.00184444,0.00193846,0.00204615,0.00188034,0.00219592,0.00138661
359,0.0036,0.00868966,0.00177778,0.00171795,0.00143077,0.0017094,0.00194609,0.00139615
360,0.0038,0.00882759,0.00206667,0.00165128,0.000830769,0.00162393,0.00169625,0.00139729
361,0.0038,0.00862069,0.0024,0.00180513,0.00101538,0.00168803,0.001762,0.00138704
362,0.0038,0.00875862,0.00102222,0.00230256,0.000938462,0.00207265,0.0025378,0.0013802
363,0.004,0.00841379,0.00128889,0.00138974,0.00124615,0.00145299,0.00161736,0.00137322
364,0.004,0.00896552,0.00177778,0.00145128,0.00146154,0.00173077,0.00131492,0.0013745
365,0.0038,0.00868966,0.00177778,0.00174872,0.00133846,0.00149573,0.00164366,0.00137407
366,0.004,0.00875862,0.000822222,0.00148718,0.0014,0.00130342,0.00143327,0.00137407
367,0.004,0.0082069,0.000911111,0.00128205,0.00127692,0.00102564,0.00144642,0.00137179
368,0.004,0.00841379,0.000444444,0.00129744,0.00109231,0.00111111,0.00140697,0.00137308
369,0.004,0.00827586,0.0006,0.000820513,0.00123077,0.000833333,0.000907298,0.00137194
370,0.0038,0.00806897,0.00104444,0.000753846,0.000584615,0.000769231,0.000854701,0.00136752
371,0.0038,0.0082069,0.00177778,0.000871795,0.000446154,0.000747863,0.00103879,0.00135228
372,0.0042,0.00806897,0.00164444,0.00122564,0.000261538,0.00143162,0.00135437,0.00133419
373,0.0042,0.00848276,0.00124444,0.00141538,0.000384615,0.00121795,0.00169625,0.00131595
374,0.0042,0.00827586,0.00162222,0.00106667,0.000323077,0.00113248,0.00117028,0.00130071
375,0.0044,0.0082069,0.00117778,0.00100513,0.000323077,0.000982906,0.000999343,0.00128077
376,0.0044,0.00786207,0.00144444,0.00128718,0.000246154,0.00138889,0.00147272,0.00126524
377,0.0044,0.00786207,0.00215556,0.00148718,0.000153846,0.00104701,0.00134122,0.00124587
378,0.0044,0.00765517,0.00155556,0.00190256,0,0.00143162,0.00143327,0.00122379
379,0.0044,0.00765517,0.00233333,0.00204615,3.07692e-05,0.00190171,0.00227482,0.00120157
380,0.0044,0.00793103,0.00273333,0.00204103,7.69231e-05,0.00194444,0.00160421,0.00117863
381,0.0044,0.00772414,0.00175556,0.00173333,4.61538e-05,0.00198718,0.00223537,0.00115855
382,0.0044,0.00786207,0.00182222,0.00137949,0,0.00143162,0.00152531,0.00113903
383,0.0042,0.00848276,0.00113333,0.00178462,1.53846e-05,0.00173077,0.001762,0.00112279
384,0.0044,0.00855172,0.00102222,0.00127692,0,0.00136752,0.00155161,0.00110157
385,0.0044,0.00841379,0.00102222,0.00119487,0,0.000961538,0.00119658,0.0010792
386,0.004,0.00862069,0.000866667,0.00105128,1.53846e-05,0.00113248,0.00113083,0.00105983
387,0.004,0.00827586,0.00124444,0.000907692,9.23077e-05,0.000683761,0.00120973,0.00103974
388,0.0042,0.00806897,0.00202222,0.00141026,0,0.00143162,0.00103879,0.00102094
389,0.0042,0.00772414,0.00186667,0.00259487,0,0.0025641,0.00270874,0.00100028
390,0.0042,0.00786207,0.00193333,0.00190256,9.23077e-05,0.00179487,0.00188034,0.000984758
391,0.0042,0.00793103,0.00186667,0.00195897,0.000292308,0.00198718,0.00191979,0.000969943
392,0.0042,0.0082069,0.00226667,0.00242051,0.000461538,0.00260684,0.00227482,0.000959117
393,0.0042,0.00813793,0.00213333,0.00218462,0.000369231,0.00190171,0.00191979,0.000951852
394,0.0046,0.00793103,0.00144444,0.00193333,0.000707692,0.00166667,0.00207758,0.000949003
395,0.0048,0.00793103,0.00164444,0.00184615,0.000276923,0.00188034,0.0018146,0.000947009
396,0.0048,0.00813793,0.00144444,0.00167179,0.000415385,0.00151709,0.00190664,0.000936895
397,0.0048,0.00841379,0.00231111,0.0018,0.000461538,0.00188034,0.00174885,0.000929487
398,0.0048,0.00889655,0.00228889,0.00189744,0.000538462,0.0017094,0.00199869,0.000921795
399,0.0048,0.00931034,0.00311111,0.00197949,0.000646154,0.00190171,0.00185404,0.00091453
400,0.0048,0.00931034,0.00235556,0.00231795,0.0004,0.00173077,0.00227482,0.00090641
401,0.0048,0.00951724,0.00257778,0.00215385,0.0004,0.00192308,0.00201183,0.00089886
402,0.0048,0.00937931,0.00344444,0.00251282,0.000707692,0.00267094,0.00262985,0.000890456
403,0.0046,0.00958621,0.00433333,0.00245641,0.000492308,0.00237179,0.0025641,0.0008849
404,0.0048,0.00944828,0.00408889,0.00380513,0.000369231,0.00314103,0.00381328,0.000877493
405,0.0048,0.00924138,0.00448889,0.00375385,0.000261538,0.00403846,0.00360289,0.000870228
406,0.0048,0.00951724,0.00417778,0.00482564,0.000153846,0.00521368,0.00503616,0.000860684
407,0.0048,0.00937931,0.00495556,0.0046,0.000276923,0.00525641,0.00470743,0.00084943
408,0.0048,0.00951724,0.00402222,0.00574872,0.0002,0.00512821,0.00500986,0.000841026
409,0.0048,0.00951724,0.00435556,0.00511282,0.0002,0.00470085,0.00483892,0.000830484
410,0.0048,0.00944828,0.00528889,0.00485641,0.000123077,0.00538462,0.00497041,0.000817379
411,0.0048,0.00965517,0.00506667,0.0050359,0.000107692,0.00512821,0.005286,0.000805128
412,0.0046,0.00951724,0.0044,0.00496923,0.000215385,0.00502137,0.00486522,0.00079359
413,0.0046,0.00965517,0.00408889,0.00451795,0.000138462,0.00502137,0.00431295,0.000785755
414,0.0046,0.00958621,0.00426667,0.00414872,0.000384615,0.00457265,0.00422091,0.000777778
415,0.0046,0.00965517,0.00433333,0.00406154,0.000753846,0.00435897,0.00448389,0.000771652
416,0.0046,0.00958621,0.00422222,0.00409231,0.000723077,0.00378205,0.00411571,0.000772365
417,0.0046,0.00931034,0.00566667,0.00421538,0.000492308,0.00442308,0.00402367,0.000769943
418,0.0046,0.00896552,0.00633333,0.00498462,0.000769231,0.0049359,0.00486522,0.000766239
419,0.0044,0.00944828,0.00591111,0.00582564,0.000753846,0.0057265,0.00589086,0.000767094
420,0.0044,0.00937931,0.00691111,0.00677949,0.000569231,0.00589744,0.00629849,0.000769373
421,0.0046,0.0097931,0.00886667,0.00755385,0.000676923,0.00758547,0.00741617,0.000766809
422,0.005,0.0097931,0.00751111,0.00823077,0.000769231,0.00940171,0.00836292,0.00077208
423,0.005,0.00944828,0.00742222,0.00713846,0.000938462,0.0067094,0.00745562,0.000775214
424,0.005,0.00931034,0.00644444,0.00652308,0.00103077,0.00574786,0.006167,0.000779915
425,0.005,0.00951724,0.00831111,0.00677949,0.00129231,0.00673077,0.00633794,0.000787892
426,0.005,0.00924138,0.00966667,0.00821538,0.000846154,0.00797009,0.00761341,0.000796439
427,0.0048,0.00937931,0.0113556,0.00988205,0.000938462,0.00925214,0.0100197,0.000802564
428,0.0046,0.00972414,0.0114222,0.0109385,0.000738462,0.0112393,0.0113609,0.000808832
429,0.0046,0.010069,0.0106,0.0109641,0.00107692,0.0112821,0.0107561,0.000807407
430,0.0046,0.0101379,0.0109556,0.010841,0.000953846,0.0102564,0.0109007,0.000812251
431,0.0048,0.0102069,0.0140444,0.0118974,0.00141538,0.0127564,0.0115713,0.000816952
432,0.0048,0.0103448,0.0159556,0.0144769,0.00178462,0.0152137,0.0150822,0.000828632
433,0.005,0.01,0.0145333,0.0147692,0.00132308,0.0142521,0.0147009,0.000850285
434,0.0048,0.010069,0.0130444,0.0130462,0.00118462,0.013312,0.0137015,0.000864672
435,0.0046,0.0101379,0.0129556,0.0128821,0.00129231,0.0128205,0.0136095,0.000876781
436,0.0044,0.0097931,0.0110889,0.0117487,0.00144615,0.0112607,0.0118869,0.000887464
437,0.0044,0.00972414,0.0102,0.0105744,0.00170769,0.0106838,0.0113872,0.000896011
438,0.0044,0.00965517,0.00904444,0.00998974,0.00212308,0.00912393,0.0095069,0.000918519
439,0.0044,0.01,0.009,0.00946667,0.00156923,0.00871795,0.0096384,0.000936895
440,0.0042,0.00972414,0.00971111,0.00918974,0.00181538,0.00871795,0.00923077,0.000950285
441,0.0042,0.01,0.00906667,0.0098359,0.00166154,0.00970085,0.0094806,0.000964957
442,0.0042,0.00986207,0.0101111,0.00939487,0.00149231,0.00948718,0.00905983,0.000976496
443,0.004,0.00972414,0.00773333,0.0102667,0.00161538,0.0099359,0.00995398,0.000984758
444,0.0038,0.00951724,0.00597778,0.00785128,0.00195385,0.00811966,0.00852071,0.000993875
445,0.0038,0.00972414,0.0054,0.0068,0.00195385,0.0067094,0.00706114,0.00101425
446,0.0038,0.00965517,0.00484444,0.00610256,0.00289231,0.00611111,0.00612755,0.00104245
447,0.0038,0.00965517,0.00388889,0.00571282,0.00312308,0.00512821,0.00473373,0.0010839
448,0.0038,0.00951724,0.00388889,0.00492308,0.00321538,0.00474359,0.0051808,0.00112507
449,0.0038,0.00972414,0.00373333,0.00413333,0.00249231,0.00425214,0.00382643,0.00115826
450,0.0038,0.0097931,0.0036,0.00368205,0.0028,0.00399573,0.00387903,0.00118205
451,0.0038,0.01,0.00404444,0.00414872,0.00227692,0.00455128,0.00411571,0.00121083
452,0.0038,0.0097931,0.00682222,0.00571282,0.002,0.00504274,0.00570677,0.00123305
453,0.004,0.01,0.00755556,0.00674872,0.00258462,0.00608974,0.0069691,0.00125855
454,0.004,0.0102069,0.00515556,0.00690256,0.00332308,0.00735043,0.00698225,0.00128462
455,0.0038,0.0103448,0.00784444,0.0061641,0.00352308,0.0059188,0.00670611,0.00132692
456,0.0038,0.0102759,0.00777778,0.00754359,0.00393846,0.00741453,0.00737673,0.00136695
457,0.0038,0.0103448,0.00668889,0.00815385,0.00341538,0.00856838,0.0078501,0.00140755
458,0.0036,0.0106207,0.00677778,0.00734872,0.00312308,0.00715812,0.00729783,0.00145043
459,0.0038,0.0104138,0.00717778,0.0072359,0.00266154,0.00707265,0.00682446,0.00147863
460,0.0038,0.0102759,0.00871111,0.00678462,0.00278462,0.00705128,0.00749507,0.00149886
461,0.004,0.0106207,0.0112889,0.00869231,0.00284615,0.0084188,0.00904668,0.00152735
462,0.004,0.0104828,0.0088,0.00997436,0.00327692,0.00955128,0.0103222,0.00154972
463,0.004,0.0105517,0.00913333,0.00993846,0.00269231,0.00957265,0.00979619,0.00158333
464,0.0038,0.0108966,0.00637778,0.00902564,0.00233846,0.00948718,0.00844181,0.00160356
465,0.004,0.0103448,0.0074,0.00825128,0.00163077,0.00848291,0.00815253,0.00161396
466,0.004,0.01,0.0088,0.00958462,0.00215385,0.00905983,0.00896778,0.00161524
467,0.004,0.0097931,0.00955556,0.00885128,0.00250769,0.00852564,0.00871795,0.00162721
468,0.004,0.0102069,0.00695556,0.00894359,0.00295385,0.00839744,0.00824458,0.00164459
469,0.004,0.010069,0.00788889,0.00915385,0.00224615,0.00878205,0.00869165,0.00166239
470,0.0042,0.00993103,0.00697778,0.00808718,0.00193846,0.00799145,0.00832347,0.0016765
471,0.0042,0.00972414,0.00848889,0.0076359,0.00210769,0.00782051,0.00746877,0.00168974
472,0.0042,0.00937931,0.00808889,0.0084,0.00209231,0.00814103,0.00819198,0.00170028
473,0.0042,0.00937931,0.00713333,0.00828205,0.00229231,0.00762821,0.00727153,0.00170954
474,0.0042,0.00944828,0.00644444,0.00751282,0.00132308,0.00717949,0.00758711,0.00170912
475,0.0042,0.00937931,0.00744444,0.00718974,0.00201538,0.00730769,0.0069691,0.00170684
476,0.0044,0.00931034,0.00615556,0.00768718,0.00152308,0.00720085,0.00736358,0.00171097
477,0.0044,0.00917241,0.00768889,0.00746667,0.00216923,0.00771368,0.00791584,0.00171268
478,0.0044,0.00924138,0.00695556,0.00853846,0.00241538,0.00891026,0.00807364,0.00172051
479,0.0044,0.00903448,0.00648889,0.0084359,0.00273846,0.00886752,0.00817883,0.00174046
480,0.0044,0.00924138,0.00606667,0.00661538,0.00296923,0.00681624,0.00666667,0.00175726
481,0.0046,0.00937931,0.00833333,0.00726154,0.00241538,0.00739316,0.00700855,0.00177393
482,0.0046,0.00917241,0.00948889,0.00833333,0.00210769,0.00811966,0.00817883,0.00178191
483,0.0046,0.00889655,0.00755556,0.00744103,0.00267692,0.00811966,0.00781065,0.00179274
484,0.0046,0.00868966,0.00871111,0.00708718,0.00238462,0.00788462,0.00695595,0.00181895
485,0.0046,0.00868966,0.00882222,0.00824615,0.00392308,0.00865385,0.0078501,0.0018359
486,0.0046,0.00903448,0.00731111,0.00928205,0.00395385,0.00970085,0.00902038,0.00187707
487,0.0046,0.00889655,0.00688889,0.00853333,0.00435385,0.00839744,0.00757396,0.00191581
488,0.0048,0.00903448,0.0082,0.00842564,0.00327692,0.00801282,0.00890204,0.00195627
489,0.0048,0.00896552,0.0106,0.00749744,0.003,0.00764957,0.00754767,0.00197877
490,0.0048,0.00882759,0.00884444,0.00830769,0.00376923,0.00861111,0.00848126,0.00200385
491,0.0048,0.00855172,0.00964444,0.00795385,0.00284615,0.00814103,0.00798159,0.00202507
492,0.0046,0.00827586,0.00904444,0.00837436,0.00255385,0.00801282,0.00957265,0.00204003
493,0.0046,0.00855172,0.00993333,0.00968718,0.00276923,0.00944444,0.00949375,0.00205328
494,0.005,0.00813793,0.00957778,0.00866154,0.00235385,0.00814103,0.00929652,0.0020584
495,0.005,0.00813793,0.0103778,0.00930769,0.0016,0.00910256,0.00905983,0.0020594
496,0.005,0.00786207,0.0111556,0.00968205,0.00249231,0.00955128,0.00927022,0.00205712
497,0.005,0.00786207,0.0101778,0.00919487,0.00227692,0.00925214,0.00898093,0.00206823
498,0.005,0.00786207,0.00982222,0.00969744,0.00232308,0.00980769,0.00970414,0.0020765
499,0.0052,0.00758621,0.0101111,0.00987692,0.00310769,0.0100214,0.0103748,0.00208818
500,0.0052,0.00731034,0.00973333,0.00942051,0.00296923,0.00978632,0.00928337,0.0021084
501,0.005,0.00765517,0.00815556,0.00901538,0.00303077,0.00974359,0.00874425,0.00212436
502,0.005,0.00751724,0.00902222,0.00830769,0.00372308,0.00844017,0.0086522,0.00214131
503,0.0048,0.00751724,0.00684444,0.00675897,0.00355385,0.00666667,0.00724523,0.00217165
504,0.005,0.0077931,0.00675556,0.00713846,0.00443077,0.00673077,0.00662722,0.00220214
505,0.005,0.00731034,0.00584444,0.00657949,0.00487692,0.00602564,0.00681131,0.00224715
506,0.005,0.00710345,0.00544444,0.00582564,0.00461538,0.00632479,0.00549638,0.00229373
507,0.005,0.00717241,0.00617778,0.00531795,0.00430769,0.00564103,0.00519395,0.00233675
508,0.0048,0.00703448,0.00642222,0.00550769,0.00455385,0.00521368,0.00564103,0.0023735
509,0.0044,0.00710345,0.00673333,0.0059641,0.00507692,0.00566239,0.00569362,0.00241724
510,0.0044,0.00737931,0.00531111,0.00503077,0.00547692,0.00510684,0.00536489,0.00247037
511,0.0044,0.00744828,0.00704444,0.00564615,0.00555385,0.00474359,0.00598291,0.00252949
512,0.0044,0.00751724,0.00582222,0.00712308,0.00486154,0.00794872,0.00682446,0.00258875
513,0.0044,0.00737931,0.00808889,0.00724103,0.00618462,0.00769231,0.00683761,0.00263875
514,0.0044,0.00703448,0.00802222,0.00801026,0.0058,0.00722222,0.00711374,0.00271439
515,0.0044,0.00710345,0.00924444,0.00836923,0.00595385,0.00820513,0.00813938,0.00277165
516,0.0044,0.00724138,0.00962222,0.0104103,0.00649231,0.00963675,0.0103879,0.00283162
517,0.0046,0.00731034,0.00877778,0.00886667,0.00618462,0.00903846,0.00890204,0.00289202
518,0.0048,0.00737931,0.00842222,0.00804615,0.00644615,0.00814103,0.00852071,0.00295356
519,0.0048,0.00751724,0.00888889,0.0076359,0.00555385,0.00814103,0.00724523,0.00301054
520,0.0048,0.00758621,0.0088,0.00988205,0.00601538,0.0100641,0.00920447,0.00307009
521,0.005,0.00751724,0.00748889,0.00884103,0.00573846,0.00850427,0.0086522,0.00312365
522,0.005,0.00772414,0.00855556,0.00818974,0.00436923,0.00801282,0.00827087,0.00315627
523,0.0048,0.00793103,0.00646667,0.00746667,0.00370769,0.00709402,0.00786325,0.00318447
524,0.0048,0.0082069,0.00744444,0.00678462,0.00336923,0.00632479,0.0069691,0.00318561
525,0.0046,0.00806897,0.00682222,0.00810769,0.00201538,0.00752137,0.00770546,0.00317806
526,0.0046,0.00786207,0.00537778,0.00693333,0.002,0.00777778,0.00740302,0.00316026
527,0.0046,0.008,0.00584444,0.00725128,0.00152308,0.00735043,0.00619329,0.00313661
528,0.0046,0.00786207,0.0052,0.00650256,0.00124615,0.00653846,0.00642998,0.00310328
529,0.0046,0.00793103,0.00735556,0.00674359,0.00127692,0.00611111,0.00604865,0.00306353
530,0.0046,0.00786207,0.00728889,0.00770256,0.000938462,0.00715812,0.00742932,0.0030292
531,0.0048,0.0077931,0.00673333,0.00614359,0.00138462,0.00762821,0.00671926,0.00299701
532,0.0048,0.00758621,0.00657778,0.00705128,0.00153846,0.00647436,0.00640368,0.00296795
533,0.0046,0.0077931,0.00513333,0.00669744,0.0014,0.00651709,0.00665352,0.00294074
534,0.0046,0.00731034,0.00542222,0.00572821,0.000969231,0.00529915,0.00541749,0.00291111
535,0.0046,0.00758621,0.00386667,0.00617436,0.00121538,0.00623932,0.00548323,0.00287564
536,0.0046,0.00793103,0.00304444,0.00467692,0.000738462,0.005,0.00444444,0.00284573
537,0.0048,0.00772414,0.00328889,0.00417949,0.000215385,0.00339744,0.00419461,0.00280128
538,0.0048,0.00786207,0.00317778,0.00371795,0.000276923,0.00369658,0.00374753,0.00275769
539,0.005,0.00786207,0.00231111,0.0036,0.000276923,0.00316239,0.00386588,0.00271111
540,0.005,0.00827586,0.00271111,0.00256923,6.15385e-05,0.00271368,0.00280079,0.0026594
541,0.005,0.00841379,0.00248889,0.00239487,0.000123077,0.00239316,0.00214333,0.00261254
542,0.005,0.008,0.00195556,0.00234872,7.69231e-05,0.00217949,0.00235371,0.00256538
543,0.0052,0.00772414,0.00277778,0.00168718,1.53846e-05,0.00188034,0.00194609,0.00251667
544,0.0052,0.00751724,0.00391111,0.00221026,3.07692e-05,0.00254274,0.00249836,0.00247308
545,0.0052,0.00765517,0.00546667,0.00400513,1.53846e-05,0.00388889,0.00428665,0.00243077
546,0.0052,0.00737931,0.00451111,0.0039641,0.000184615,0.00346154,0.00399737,0.00238903
547,0.0052,0.00751724,0.00533333,0.00353846,0.000415385,0.00418803,0.00397107,0.00234786
548,0.0054,0.00751724,0.00642222,0.00474872,0.000738462,0.00547009,0.00481262,0.00231054
549,0.0054,0.00731034,0.00584444,0.00510769,0.00147692,0.00517094,0.00485207,0.0022886
550,0.0054,0.00717241,0.006,0.00498974,0.00195385,0.0058547,0.00531229,0.0022755
551,0.0052,0.00675862,0.00622222,0.0062359,0.00206154,0.00617521,0.00558843,0.00227678
552,0.0048,0.00717241,0.0072,0.00594872,0.00167692,0.00594017,0.00639053,0.00226994
553,0.0048,0.00703448,0.00724444,0.00733333,0.00201538,0.00685897,0.00723208,0.0022594
554,0.0048,0.00682759,0.00613333,0.00730256,0.002,0.00594017,0.00727153,0.00225584
555,0.0048,0.00703448,0.00575556,0.00611282,0.00292308,0.00553419,0.00590401,0.00225655
556,0.0048,0.00703448,0.00622222,0.0052,0.00215385,0.00536325,0.0052071,0.00227208
557,0.0048,0.00696552,0.00733333,0.00602564,0.00312308,0.00628205,0.00615385,0.00227621
558,0.0048,0.00682759,0.00735556,0.00621538,0.00338462,0.00673077,0.00652202,0.00229003
559,0.005,0.00703448,0.0068,0.00734872,0.00407692,0.00713675,0.00781065,0.0023037
560,0.005,0.00717241,0.00686667,0.00717949,0.00490769,0.00655983,0.00677186,0.00234217
561,0.005,0.00689655,0.00997778,0.00671282,0.00563077,0.00720085,0.00727153,0.00239316
562,0.0052,0.00737931,0.00973333,0.00869231,0.00523077,0.0090812,0.00883629,0.00244487
563,0.005,0.00765517,0.0103778,0.00871795,0.00712308,0.00837607,0.00858646,0.00251524
564,0.005,0.0077931,0.00955556,0.00921538,0.00786154,0.00901709,0.00861275,0.00261026
565,0.005,0.00765517,0.00877778,0.00898974,0.00626154,0.00974359,0.00933596,0.002699
566,0.0054,0.0077931,0.00937778,0.0088359,0.00572308,0.0091453,0.00920447,0.00274729
567,0.0054,0.00772414,0.0114,0.0110462,0.00496923,0.0114744,0.0110454,0.00280427
568,0.0052,0.00786207,0.0101333,0.0115333,0.00504615,0.0109829,0.0117423,0.00284701
569,0.0052,0.008,0.0106444,0.0112769,0.00544615,0.0107692,0.0112558,0.00288917
570,0.0052,0.00806897,0.0132222,0.010641,0.0048,0.0101068,0.0105194,0.00293333
571,0.0054,0.00827586,0.0114222,0.0135949,0.00584615,0.0128846,0.0135832,0.00297236
572,0.0056,0.008,0.0130222,0.0129795,0.00430769,0.0129701,0.0126101,0.00301282
573,0.0056,0.00786207,0.0134667,0.0130205,0.00333846,0.0126923,0.0133333,0.00302521
574,0.0056,0.00751724,0.0130444,0.0131128,0.00363077,0.0130342,0.0129126,0.00302493
575,0.0056,0.00744828,0.0125333,0.0120308,0.00370769,0.0133761,0.0118738,0.0030359
576,0.0056,0.00751724,0.0126889,0.0120564,0.00356923,0.0112393,0.0118606,0.00305071
577,0.0058,0.00772414,0.0121778,0.0120872,0.00347692,0.0121795,0.0119001,0.00306909
578,0.0058,0.00786207,0.0111111,0.0115846,0.00376923,0.0113675,0.0112032,0.00308091
579,0.0056,0.00793103,0.0112889,0.0103744,0.00432308,0.0102991,0.0113346,0.00309587
580,0.0054,0.00813793,0.0127111,0.0102769,0.005,0.0105556,0.0104536,0.00313362
581,0.0054,0.008,0.0142222,0.0147795,0.00433846,0.0136966,0.0143064,0.00316353
582,0.0052,0.00813793,0.0150222,0.0141282,0.00430769,0.0143803,0.0144116,0.00317892
583,0.005,0.0082069,0.0164667,0.0152667,0.00463077,0.0149145,0.0156607,0.00320712
584,0.005,0.00827586,0.0140889,0.0167333,0.00556923,0.0150427,0.0160158,0.00324245
585,0.005,0.00834483,0.0129111,0.0137897,0.00503077,0.0136752,0.0138856,0.0032916
586,0.005,0.00813793,0.0126667,0.0137538,0.00541538,0.0134402,0.0137541,0.00332536
587,0.0052,0.00813793,0.0094,0.0136872,0.00516923,0.0134188,0.0138593,0.00335556
588,0.0052,0.00834483,0.00811111,0.0114769,0.00467692,0.0114744,0.0114793,0.00338376
589,0.0052,0.00841379,0.00742222,0.00842564,0.00356923,0.00826923,0.00879684,0.00340356
590,0.0052,0.00848276,0.00484444,0.00830769,0.00346154,0.00794872,0.0079027,0.00341425
591,0.005,0.00862069,0.00453333,0.00602051,0.00323077,0.00602564,0.00598291,0.00341667
592,0.005,0.00868966,0.00397778,0.00489231,0.00306154,0.00521368,0.00537804,0.0034084
593,0.005,0.00875862,0.00257778,0.00455897,0.00293846,0.00487179,0.00456279,0.00339829
594,0.005,0.00848276,0.00288889,0.00378974,0.00226154,0.00356838,0.00335306,0.00339031
595,0.005,0.00862069,0.00406667,0.00380513,0.00192308,0.00356838,0.00406312,0.00336453
596,0.005,0.00875862,0.00331111,0.00318462,0.00164615,0.00303419,0.00314267,0.00333604
597,0.0048,0.00882759,0.00306667,0.00364103,0.00135385,0.00382479,0.00358974,0.00330755
