time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
128,0.0118,0.00641379,0.00248889,0.00215897,0,0.00235043,0.00211703,2.50712e-05
129,0.0118,0.00648276,0.00295556,0.00246154,0,0.00230769,0.00240631,2.50712e-05
130,0.0122,0.00648276,0.00437778,0.00291795,0,0.0034188,0.00281394,2.49288e-05
131,0.0122,0.00641379,0.00411111,0.00334359,0.000153846,0.00339744,0.0033925,2.69231e-05
132,0.0122,0.00634483,0.00511111,0.00399487,0.000384615,0.0040812,0.00364234,3.44729e-05
133,0.0124,0.00662069,0.00537778,0.00492308,0.000430769,0.00482906,0.00500986,4.41595e-05
134,0.0126,0.00641379,0.00528889,0.00548718,0.000384615,0.00557692,0.00482577,5.08547e-05
135,0.0126,0.00662069,0.0056,0.00596923,0.000292308,0.00619658,0.00573307,5.79772e-05
136,0.0126,0.00606897,0.00633333,0.0051641,0.000169231,0.00559829,0.00500986,6.59544e-05
137,0.0126,0.00606897,0.00468889,0.00514872,6.15385e-05,0.0057265,0.00574622,6.66667e-05
138,0.0126,0.006,0.00353333,0.00474872,7.69231e-05,0.00467949,0.00477318,6.66667e-05
139,0.0126,0.00586207,0.00422222,0.00402564,0,0.00423077,0.00397107,6.73789e-05
140,0.0124,0.006,0.00353333,0.0037641,0,0.00339744,0.00373439,6.63818e-05
141,0.0122,0.00593103,0.00268889,0.00292821,0.000153846,0.00279915,0.00272189,6.66667e-05
142,0.0122,0.00627586,0.00317778,0.00262564,4.61538e-05,0.00290598,0.00303748,6.75214e-05
143,0.0122,0.00655172,0.00262222,0.0030359,0.000307692,0.0025,0.00302433,7.16524e-05
144,0.012,0.00641379,0.00204444,0.00246154,0.000369231,0.00269231,0.00257725,7.50712e-05
145,0.012,0.00641379,0.00242222,0.00246667,0.000169231,0.00222222,0.00223537,7.92023e-05
146,0.012,0.0062069,0.00222222,0.002,0,0.00220085,0.00197239,7.94872e-05
147,0.0118,0.0062069,0.00348889,0.00191282,0,0.00200855,0.00216963,7.76353e-05
148,0.0118,0.00627586,0.00513333,0.00350256,0,0.00346154,0.00365549,7.73504e-05
149,0.0118,0.0062069,0.00551111,0.00426154,1.53846e-05,0.00384615,0.00357659,7.67806e-05
150,0.0118,0.00627586,0.00455556,0.00477436,1.53846e-05,0.00446581,0.0043524,7.73504e-05
151,0.0122,0.00613793,0.00364444,0.00387692,0.000230769,0.00386752,0.0042998,7.93447e-05
152,0.0118,0.00613793,0.00197778,0.00370256,0.000292308,0.00371795,0.00373439,8.49003e-05
153,0.0114,0.00634483,0.00211111,0.00228718,0.000153846,0.00245726,0.00274819,8.91738e-05
154,0.0118,0.00641379,0.000866667,0.00204103,0,0.00183761,0.00191979,8.77493e-05
155,0.0118,0.00627586,0.00102222,0.00143077,0,0.00126068,0.00139382,8.63248e-05
156,0.012,0.00593103,0.0008,0.00145128,3.07692e-05,0.00130342,0.00134122,8.56125e-05
157,0.0122,0.0057931,0.000511111,0.000820513,0,0.000897436,0.000815253,8.39031e-05
158,0.0124,0.00572414,6.66667e-05,0.000384615,0,0.000277778,0.000262985,8.2906e-05
159,0.0124,0.00544828,0.000222222,0.000158974,0,0.000106838,0.000105194,8.11966e-05
160,0.0126,0.00510345,0.000555556,0.000302564,0,0.000470085,0.00017094,7.97721e-05
161,0.0128,0.00517241,0.0004,0.000251282,0,0.000512821,0.00035503,7.849e-05
162,0.013,0.00517241,0.000222222,0.000405128,0,0.000405983,0.000276134,7.69231e-05
163,0.013,0.00496552,0.000755556,0.000435897,3.07692e-05,0.000555556,0.000447074,7.5641e-05
164,0.0128,0.00510345,0.00146667,0.000866667,0.000123077,0.000491453,0.000802104,7.53561e-05
165,0.0132,0.00537931,0.000844444,0.00111282,0.000107692,0.00113248,0.00126233,7.59259e-05
166,0.0132,0.00544828,0.0008,0.00104615,0.000107692,0.000833333,0.000986193,7.5641e-05
167,0.0134,0.00524138,0.000377778,0.000835897,6.15385e-05,0.000876068,0.000907298,7.5641e-05
168,0.0134,0.00537931,0.0002,0.000415385,0,0.00042735,0.000499671,7.45014e-05
169,0.0134,0.00503448,0.000355556,0.000153846,0,0.000235043,0.000249836,7.37892e-05
170,0.0134,0.00503448,0.000355556,0.000497436,0,0.000299145,0.000433925,7.23647e-05
171,0.0134,0.00489655,0.000266667,0.000451282,0,0.000555556,0.000618014,7.09402e-05
172,0.013,0.00482759,0.000311111,0.000461538,0,0.000512821,0.000447074,7.03704e-05
173,0.013,0.00489655,0.000466667,0.000251282,0,0.000299145,0.000368179,6.83761e-05
174,0.013,0.00503448,0.000888889,0.000374359,0,0.000384615,0.000381328,6.76638e-05
175,0.0128,0.00524138,0.00137778,0.000728205,0,0.000598291,0.000749507,6.68091e-05
176,0.0124,0.00551724,0.00108889,0.00131282,0,0.00126068,0.00110454,6.55271e-05
177,0.0124,0.00558621,0.000688889,0.00139487,0.000138462,0.0015812,0.00143327,6.59544e-05
178,0.0122,0.00531034,0.000555556,0.000841026,0,0.000918803,0.000854701,6.5812e-05
179,0.012,0.00586207,0.0006,0.000861538,3.07692e-05,0.000726496,0.000999343,6.56695e-05
180,0.0124,0.00586207,0.000688889,0.000923077,6.15385e-05,0.000811966,0.000775805,6.65242e-05
181,0.0124,0.00641379,0.000933333,0.000923077,9.23077e-05,0.00100427,0.000999343,6.73789e-05
182,0.0122,0.00648276,0.000488889,0.00102564,4.61538e-05,0.00102564,0.00101249,6.80912e-05
183,0.012,0.00668966,0.000511111,0.000569231,0,0.000662393,0.000591716,6.69516e-05
184,0.0118,0.00717241,0.000955556,0.000712821,0,0.000854701,0.000657462,6.55271e-05
185,0.0118,0.00710345,0.00102222,0.00108205,0,0.000897436,0.00114398,6.48148e-05
186,0.0116,0.00724138,0.00186667,0.00148205,0,0.00126068,0.00123603,6.33903e-05
187,0.0116,0.00710345,0.00142222,0.00126667,0,0.000897436,0.00107824,6.25356e-05
188,0.0118,0.00689655,0.00104444,0.00187692,7.69231e-05,0.00183761,0.00184089,6.32479e-05
189,0.0118,0.00696552,0.00188889,0.00157436,7.69231e-05,0.00168803,0.00139382,6.46724e-05
190,0.012,0.00689655,0.0026,0.00244103,4.61538e-05,0.00282051,0.0026167,6.4245e-05
191,0.0122,0.00662069,0.00166667,0.00165641,9.23077e-05,0.00194444,0.00185404,6.50997e-05
192,0.0122,0.00696552,0.0024,0.00192821,0.000215385,0.00192308,0.00202498,6.73789e-05
193,0.012,0.00710345,0.0022,0.00288718,7.69231e-05,0.00305556,0.00268245,6.93732e-05
194,0.012,0.00703448,0.0018,0.00216923,3.07692e-05,0.00185897,0.00198554,6.8661e-05
195,0.0124,0.00717241,0.00106667,0.0018,0,0.00121795,0.00174885,6.78063e-05
196,0.0124,0.00737931,0.00106667,0.00138462,0,0.00173077,0.00148586,6.72365e-05
197,0.012,0.00772414,0.0008,0.00138462,0,0.00145299,0.00139382,6.62393e-05
198,0.0122,0.00758621,0.000644444,0.000748718,0,0.000811966,0.000788955,6.52422e-05
199,0.012,0.0077931,0.00108889,0.00115897,0,0.00104701,0.000973044,6.36752e-05
200,0.012,0.00786207,0.00115556,0.00167692,0,0.00175214,0.00140697,6.2963e-05
201,0.0122,0.00793103,0.000688889,0.00128205,0,0.00147436,0.00149901,6.1396e-05
202,0.0124,0.008,0.000733333,0.000733333,0,0.00100427,0.000710059,6.06838e-05
203,0.0126,0.008,0.000955556,0.000476923,6.15385e-05,0.00042735,0.000433925,6.0114e-05
204,0.0128,0.00813793,0.000733333,0.000610256,0.000338462,0.000641026,0.000552268,6.05413e-05
205,0.0126,0.00813793,0.000911111,0.000651282,0.000276923,0.000683761,0.000894149,6.60969e-05
206,0.0122,0.00841379,0.000666667,0.000748718,0.000615385,0.000534188,0.000644313,6.9943e-05
207,0.012,0.00813793,0.000644444,0.000702564,0.000630769,0.000662393,0.000657462,8.26211e-05
208,0.0124,0.00813793,0.000822222,0.00117436,0.000430769,0.00121795,0.000959895,8.96011e-05
209,0.0128,0.00813793,0.00124444,0.000969231,0.000676923,0.00113248,0.00101249,9.81481e-05
210,0.0132,0.008,0.000822222,0.00129231,0.000953846,0.00113248,0.00152531,0.000111823
211,0.013,0.0082069,0.00102222,0.00107179,0.00124615,0.00111111,0.00118343,0.000133191
212,0.0124,0.00841379,0.00191111,0.00134872,0.00133846,0.00143162,0.00148586,0.000158405
213,0.0124,0.00868966,0.00137778,0.00164103,0.000923077,0.00202991,0.00149901,0.000181481
214,0.0128,0.00896552,0.00102222,0.00118974,0.00106154,0.00119658,0.00136752,0.000195584
215,0.013,0.00910345,0.000622222,0.00115385,0.000923077,0.00149573,0.00128863,0.000208832
216,0.013,0.00889655,0.000911111,0.000897436,0.000707692,0.00111111,0.000618014,0.00022208
217,0.0124,0.00944828,0.00135556,0.000471795,0.000707692,0.000662393,0.000447074,0.00022963
218,0.0118,0.00986207,0.00157778,0.00102564,0.000846154,0.000982906,0.000986193,0.000236182
219,0.0116,0.010069,0.00162222,0.00132308,0.0012,0.00128205,0.00153846,0.000249288
220,0.0118,0.0101379,0.00273333,0.00173333,0.00126154,0.00151709,0.00155161,0.000262108
221,0.0118,0.01,0.00406667,0.00204103,0.00118462,0.00200855,0.00227482,0.000279202
222,0.0118,0.0104828,0.00437778,0.0035641,0.000692308,0.00397436,0.0033925,0.000291168
223,0.0118,0.01,0.00575556,0.00429744,0.00115385,0.00465812,0.00411571,0.000302849
224,0.0116,0.0101379,0.00366667,0.00480513,0.00130769,0.00491453,0.00498356,0.000317521
225,0.0116,0.0102069,0.00382222,0.00344103,0.00109231,0.0032265,0.00369494,0.000340171
226,0.0122,0.0102759,0.00455556,0.00384103,0.00127692,0.00380342,0.00364234,0.000353419
227,0.0122,0.0102759,0.00657778,0.00494872,0.00135385,0.00450855,0.00469428,0.000375641
228,0.0124,0.010069,0.0056,0.00668718,0.00115385,0.00645299,0.00674556,0.000393875
229,0.0122,0.00986207,0.00622222,0.00585641,0.00149231,0.00594017,0.00624589,0.000408832
230,0.0128,0.0097931,0.00822222,0.00632308,0.00133846,0.00647436,0.00646943,0.000423219
231,0.013,0.0101379,0.00708889,0.00702051,0.00164615,0.00662393,0.00695595,0.000442023
232,0.013,0.01,0.00717778,0.00824615,0.00192308,0.00846154,0.00771861,0.000466952
233,0.013,0.0102069,0.00755556,0.00769744,0.00226154,0.0075,0.00771861,0.000494872
234,0.013,0.0102069,0.00682222,0.00790769,0.0022,0.00773504,0.00765286,0.000531197
235,0.0128,0.0107586,0.00717778,0.00642051,0.00226154,0.00651709,0.00656147,0.000564245
236,0.0126,0.0108966,0.00688889,0.00753333,0.00261538,0.00726496,0.00686391,0.000597151
237,0.0128,0.0110345,0.00791111,0.00717436,0.00284615,0.00747863,0.00648258,0.000635755
238,0.0128,0.0108276,0.00722222,0.00758974,0.00333846,0.0075641,0.00742932,0.000679915
239,0.0128,0.0105517,0.00651111,0.00683077,0.00395385,0.00720085,0.00749507,0.000739459
240,0.0132,0.0105517,0.00753333,0.00712308,0.00293846,0.00732906,0.00683761,0.000786182
241,0.0132,0.0104138,0.00768889,0.00665641,0.00389231,0.00681624,0.00711374,0.000839744
242,0.0136,0.0106207,0.0064,0.00629744,0.00470769,0.00587607,0.00586456,0.000895869
243,0.0136,0.0109655,0.00686667,0.00714872,0.00481538,0.00628205,0.00679816,0.000966097
244,0.0136,0.0111034,0.00735556,0.0075641,0.00473846,0.00717949,0.00698225,0.00103547
245,0.0136,0.0108966,0.00617778,0.00669231,0.00623077,0.00632479,0.00640368,0.0011057
246,0.014,0.0107586,0.00677778,0.00633333,0.00703077,0.00641026,0.00636423,0.00120399
247,0.014,0.0109655,0.00626667,0.00741538,0.00652308,0.00700855,0.00727153,0.00130271
248,0.0138,0.0105517,0.007,0.00667692,0.00587692,0.00683761,0.00678501,0.00140712
249,0.0134,0.0111034,0.00597778,0.00529744,0.00630769,0.00619658,0.0060881,0.00150071
250,0.0134,0.0115862,0.00604444,0.00575897,0.00666154,0.00564103,0.00560158,0.00158333
251,0.0134,0.0117241,0.00815556,0.00641538,0.00590769,0.00732906,0.00712689,0.0016708
252,0.0134,0.0117931,0.00797778,0.00664103,0.00610769,0.00717949,0.00661407,0.00174444
253,0.0134,0.0111034,0.00731111,0.00655385,0.00649231,0.0075641,0.0069165,0.00182664
254,0.0134,0.0111724,0.0103333,0.00729231,0.00593846,0.00801282,0.00736358,0.00192108
255,0.0136,0.0114483,0.0116889,0.00994359,0.00601538,0.0101282,0.0106377,0.00199316
256,0.0134,0.0113793,0.0114667,0.0114051,0.00590769,0.0105769,0.0109796,0.00205499
257,0.0134,0.0114483,0.0117556,0.01,0.00592308,0.0104274,0.0104011,0.00213134
258,0.0138,0.0115862,0.0129556,0.0119538,0.00561538,0.0122009,0.0119001,0.00219487
259,0.0138,0.0122759,0.0106889,0.0121231,0.0058,0.0129701,0.0128074,0.0022604
260,0.0138,0.0128276,0.0117333,0.012159,0.00484615,0.0126068,0.0117686,0.00232365
261,0.0138,0.0125517,0.0108222,0.0117897,0.00572308,0.0112821,0.0111769,0.00237521
262,0.0138,0.0133103,0.0108667,0.0116256,0.00618462,0.0111966,0.0108744,0.00244758
263,0.0138,0.0133103,0.00866667,0.0123897,0.00516923,0.0125,0.0121368,0.00251396
264,0.0136,0.0129655,0.00735556,0.0108103,0.00610769,0.0107479,0.0104011,0.00255912
265,0.0136,0.0128276,0.00713333,0.00849231,0.00483077,0.00805556,0.00863905,0.00261866
266,0.0134,0.0126207,0.00742222,0.00741538,0.00521538,0.00739316,0.00791584,0.00265641
267,0.0134,0.0128966,0.0066,0.0062359,0.00533846,0.00643162,0.00652202,0.00270214
268,0.0134,0.0131034,0.00557778,0.00579487,0.00621538,0.00598291,0.00544379,0.00275043
269,0.013,0.0130345,0.00606667,0.00570769,0.00569231,0.00576923,0.00535174,0.00280726
270,0.0132,0.0131034,0.00633333,0.00686667,0.00589231,0.00564103,0.00627219,0.00285912
271,0.013,0.0129655,0.00711111,0.00526667,0.00664615,0.00615385,0.00532544,0.00292108
272,0.0132,0.0126897,0.00737778,0.00687692,0.00586154,0.00698718,0.00721893,0.00298974
273,0.0132,0.0124828,0.00953333,0.0067641,0.00572308,0.00707265,0.00625904,0.00304117
274,0.0132,0.0126207,0.00908889,0.00803077,0.00483077,0.00854701,0.00778435,0.00308761
275,0.0132,0.0127586,0.00911111,0.00833333,0.00435385,0.00720085,0.00817883,0.00312165
276,0.013,0.0126207,0.00915556,0.00860513,0.00433846,0.00929487,0.00884944,0.00314387
277,0.0132,0.0124828,0.00731111,0.00739487,0.00453846,0.00792735,0.00646943,0.00316909
278,0.0134,0.0128966,0.00666667,0.00562564,0.00543077,0.00611111,0.00602235,0.00320214
279,0.0134,0.0131034,0.00655556,0.00704103,0.00486154,0.00707265,0.00729783,0.00323761
280,0.0136,0.0129655,0.00751111,0.00735385,0.00363077,0.00735043,0.00712689,0.00326937
281,0.014,0.0131034,0.00826667,0.00721026,0.00286154,0.00722222,0.00690335,0.00327322
282,0.0138,0.0132414,0.00762222,0.00770769,0.00207692,0.00705128,0.00771861,0.00326595
283,0.014,0.0130345,0.00788889,0.00781026,0.00329231,0.0074359,0.00736358,0.00325157
284,0.0142,0.0130345,0.0084,0.00819487,0.00381538,0.0084188,0.00844181,0.00326054
285,0.0142,0.0128966,0.00811111,0.00835897,0.00309231,0.00833333,0.00781065,0.0032698
286,0.0142,0.0133793,0.008,0.0092359,0.00335385,0.00897436,0.00857331,0.00327279
287,0.014,0.0135862,0.00668889,0.00934872,0.0038,0.00948718,0.00880999,0.00328205
288,0.0142,0.0135862,0.00755556,0.00788718,0.00395385,0.00771368,0.00795529,0.0032886
289,0.014,0.0135862,0.00784444,0.00801538,0.003,0.00788462,0.00808679,0.00329117
290,0.0138,0.0136552,0.007,0.00791282,0.00316923,0.00799145,0.00775805,0.00329387
291,0.014,0.0135172,0.00708889,0.00681538,0.00329231,0.00767094,0.00644313,0.00329188
292,0.014,0.0136552,0.00693333,0.00910769,0.00404615,0.0082265,0.00757396,0.00328746
293,0.0142,0.0137931,0.00584444,0.00742051,0.00461538,0.00752137,0.00731098,0.00330356
294,0.0142,0.014069,0.0066,0.00572821,0.00563077,0.00598291,0.00591716,0.0033349
295,0.0144,0.0138621,0.00637778,0.00648718,0.00533846,0.00630342,0.00652202,0.00337536
296,0.0142,0.013931,0.00531111,0.00604615,0.00503077,0.00621795,0.00579882,0.00340556
297,0.0148,0.014069,0.00735556,0.00637436,0.00649231,0.00683761,0.00665352,0.00344046
298,0.0146,0.0137241,0.0111333,0.00787692,0.00592308,0.00850427,0.00848126,0.00350983
