time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
297,0.006,0.00517241,0.00748889,0.00708718,0.0034,0.00717949,0.00714004,0.00103205
298,0.0062,0.00544828,0.00762222,0.00645128,0.00264615,0.00675214,0.00619329,0.00106453
299,0.0062,0.00503448,0.00835556,0.00788205,0.00269231,0.00861111,0.00824458,0.00108689
300,0.0066,0.00517241,0.00746667,0.00867692,0.00204615,0.00858974,0.00811308,0.00111695
301,0.0066,0.00503448,0.00782222,0.00784615,0.00244615,0.00720085,0.00742932,0.00114117
302,0.0068,0.00489655,0.0096,0.00864103,0.00244615,0.00918803,0.00894149,0.00116325
303,0.0068,0.00482759,0.00964444,0.0094359,0.00230769,0.00955128,0.00911243,0.00119031
304,0.0066,0.00496552,0.00833333,0.00996923,0.00289231,0.00957265,0.00929652,0.00122051
305,0.0068,0.00496552,0.0106667,0.00794359,0.0026,0.00912393,0.00848126,0.00125698
306,0.007,0.00482759,0.0108,0.00902564,0.00303077,0.00974359,0.00952005,0.00128134
307,0.007,0.00482759,0.0106222,0.00952308,0.00227692,0.0103632,0.0106246,0.00131268
308,0.007,0.00475862,0.00942222,0.00838462,0.00255385,0.00910256,0.00902038,0.00133789
309,0.0072,0.00482759,0.0102667,0.00856923,0.00286154,0.0074359,0.00880999,0.00135826
310,0.0074,0.00448276,0.01,0.00943077,0.00413846,0.00935897,0.0095069,0.00139929
311,0.0074,0.00448276,0.0107333,0.0099641,0.00401538,0.0106197,0.0100329,0.00144886
312,0.0076,0.00434483,0.0107556,0.0119077,0.0042,0.0114744,0.0120579,0.00150014
313,0.0078,0.0042069,0.0117111,0.0117641,0.00476923,0.0119017,0.0113872,0.00154815
314,0.0076,0.00441379,0.0125333,0.0114103,0.00407692,0.0114744,0.011979,0.00160812
315,0.0078,0.00413793,0.0121333,0.0133231,0.00421538,0.0127564,0.0132413,0.00165812
316,0.0076,0.00434483,0.0114222,0.0125385,0.00447692,0.0122009,0.0112558,0.0017151
317,0.0076,0.00441379,0.0118,0.0101897,0.00341538,0.00961538,0.0100723,0.00175613
318,0.0074,0.00462069,0.0121556,0.0100769,0.00347692,0.0114316,0.00974359,0.00178476
319,0.0072,0.00462069,0.0116222,0.0125385,0.00284615,0.0125214,0.0112952,0.00181667
320,0.0072,0.00468966,0.0112889,0.0120205,0.00286154,0.0127991,0.0121631,0.00183704
321,0.0072,0.00489655,0.0105778,0.0104359,0.00233846,0.0110684,0.0110717,0.00184487
322,0.0072,0.00510345,0.00882222,0.00927692,0.00169231,0.0109615,0.00962525,0.00184687
323,0.0072,0.00524138,0.00702222,0.00850769,0.00172308,0.00779915,0.00800789,0.00184459
324,0.0072,0.00524138,0.00577778,0.00673846,0.00218462,0.00675214,0.00725838,0.00184701
325,0.0072,0.00510345,0.00495556,0.00491282,0.00266154,0.00502137,0.00527285,0.00186154
326,0.0072,0.00524138,0.0056,0.00511795,0.00263077,0.00529915,0.00506246,0.00187521
327,0.0072,0.00524138,0.00706667,0.00626667,0.00204615,0.00600427,0.0060881,0.00188048
328,0.0072,0.00510345,0.0074,0.00637436,0.00243077,0.00649573,0.00554898,0.00188063
329,0.0072,0.00510345,0.00746667,0.00833846,0.00289231,0.00797009,0.00808679,0.00189815
330,0.007,0.00524138,0.00788889,0.00834872,0.00301538,0.00837607,0.00796844,0.00191681
331,0.0066,0.00524138,0.00688889,0.00741026,0.00258462,0.00807692,0.00783695,0.00193575
332,0.0064,0.00531034,0.0082,0.007,0.00344615,0.00752137,0.00728468,0.00195199
333,0.0062,0.00503448,0.008,0.00778462,0.00383077,0.00824786,0.00735043,0.00198433
334,0.0062,0.00524138,0.00655556,0.00785128,0.00378462,0.00797009,0.00791584,0.00202179
335,0.0064,0.00537931,0.00673333,0.00712821,0.0044,0.0074359,0.00707429,0.00205527
336,0.0064,0.00524138,0.00651111,0.00673333,0.00536923,0.00696581,0.00669297,0.00209744
337,0.0064,0.00517241,0.00591111,0.00647692,0.00446154,0.00683761,0.00637738,0.00215641
338,0.0066,0.00510345,0.00653333,0.0067641,0.00415385,0.00681624,0.00679816,0.00220242
339,0.0066,0.00537931,0.00577778,0.00656923,0.00332308,0.00692308,0.00628534,0.00223219
340,0.0064,0.0057931,0.00468889,0.00567179,0.00367692,0.00600427,0.0060618,0.00224558
341,0.006,0.00606897,0.00626667,0.00638462,0.00332308,0.00660256,0.00664037,0.00226481
342,0.006,0.006,0.00591111,0.0055641,0.00272308,0.00589744,0.0060881,0.00227821
343,0.0058,0.006,0.00653333,0.00544615,0.00361538,0.005,0.00557528,0.00229316
344,0.0058,0.00593103,0.00688889,0.00521538,0.00369231,0.00559829,0.00541749,0.00231866
345,0.0058,0.0057931,0.00871111,0.00681538,0.00449231,0.00713675,0.00636423,0.00234687
346,0.0058,0.0057931,0.0113333,0.00906667,0.00538462,0.00901709,0.00869165,0.00239801
347,0.006,0.00586207,0.0109333,0.0107231,0.00527692,0.00980769,0.0105325,0.00245285
348,0.006,0.00572414,0.00997778,0.0100154,0.00436923,0.00991453,0.0109007,0.00250499
349,0.0062,0.0057931,0.0121111,0.00935897,0.00464615,0.00918803,0.00983563,0.00253689
350,0.0062,0.0057931,0.0110667,0.0113026,0.00395385,0.0112393,0.0111637,0.00257194
351,0.0062,0.00572414,0.0140667,0.0111231,0.00475385,0.0118162,0.0120842,0.00260085
352,0.0062,0.00558621,0.0123333,0.0139077,0.00495385,0.0145085,0.0132281,0.00264843
353,0.0056,0.00593103,0.0106667,0.011841,0.00578462,0.0123077,0.012426,0.00268946
354,0.0054,0.00572414,0.0102444,0.0121128,0.00670769,0.0123718,0.011716,0.0027651
355,0.0054,0.00586207,0.0106444,0.0112205,0.00686154,0.0113462,0.011808,0.00284758
356,0.0054,0.00586207,0.00942222,0.00989231,0.0068,0.00985043,0.0100986,0.00292479
357,0.0054,0.006,0.00946667,0.0102103,0.00735385,0.0100641,0.0100592,0.00299929
358,0.0054,0.00586207,0.008,0.00951795,0.00709231,0.00959402,0.0101118,0.00306268
359,0.0054,0.00593103,0.00904444,0.00966154,0.00935385,0.00916667,0.00971729,0.00316738
360,0.0054,0.00613793,0.008,0.00942051,0.00906154,0.0101496,0.00952005,0.00328134
361,0.0054,0.00627586,0.00942222,0.00835385,0.00850769,0.00878205,0.00937541,0.00339302
362,0.0056,0.0062069,0.0103778,0.00876923,0.00938462,0.00901709,0.00850756,0.0034953
363,0.0056,0.00593103,0.00995556,0.00927692,0.0103846,0.00995726,0.00975674,0.00361239
364,0.0054,0.00558621,0.00951111,0.00897949,0.0101231,0.00989316,0.00882314,0.00374046
365,0.0054,0.0057931,0.00886667,0.00887179,0.0100923,0.00837607,0.00844181,0.00386282
366,0.0052,0.0057931,0.009,0.00877949,0.00975385,0.00858974,0.00886259,0.00396966
367,0.0054,0.00551724,0.00888889,0.00913846,0.00987692,0.00972222,0.0086259,0.00407379
368,0.0054,0.0057931,0.00722222,0.00817436,0.0103231,0.00809829,0.00833662,0.00417678
369,0.0056,0.00606897,0.00628889,0.00775385,0.011,0.0075,0.00746877,0.00428746
370,0.0058,0.006,0.00602222,0.00626154,0.0116308,0.00628205,0.00682446,0.00441368
371,0.0056,0.0057931,0.00433333,0.00637436,0.0110769,0.00542735,0.00640368,0.00454729
372,0.0056,0.00606897,0.00437778,0.00529744,0.0119846,0.00502137,0.00494412,0.00467009
373,0.0056,0.00606897,0.00528889,0.00471282,0.0111692,0.00444444,0.0043787,0.00479387
374,0.0056,0.00613793,0.00673333,0.00620513,0.0129846,0.0059188,0.00624589,0.00492179
375,0.0056,0.00593103,0.00697778,0.00730769,0.0113077,0.00790598,0.00687705,0.00506011
376,0.0054,0.0062069,0.00917778,0.00755385,0.0114615,0.00720085,0.00715319,0.00517877
377,0.0054,0.00593103,0.00766667,0.00704615,0.0123231,0.00720085,0.0079027,0.00529103
378,0.0054,0.006,0.00726667,0.00715897,0.0124615,0.00675214,0.00717949,0.00542479
379,0.0054,0.006,0.0068,0.0074359,0.0139692,0.00784188,0.00773176,0.00555969
380,0.0054,0.00586207,0.00806667,0.0073641,0.0133692,0.00769231,0.00827087,0.00570541
381,0.0054,0.00593103,0.00835556,0.00781538,0.0128308,0.00741453,0.00812623,0.00585157
382,0.0054,0.0062069,0.00924444,0.00920513,0.0121385,0.0092094,0.00844181,0.00597379
383,0.0054,0.006,0.00864444,0.00795897,0.0128923,0.0082265,0.00807364,0.00608604
384,0.0054,0.00593103,0.00868889,0.00793846,0.0129846,0.00762821,0.00803419,0.00621866
385,0.0054,0.00586207,0.0111333,0.00933846,0.0125231,0.00961538,0.00886259,0.00634274
386,0.0052,0.006,0.0106667,0.0105487,0.0117231,0.0106624,0.0104931,0.00645826
387,0.0052,0.00634483,0.00942222,0.0104615,0.0119692,0.0102778,0.0105983,0.00656695
388,0.0052,0.00662069,0.0116667,0.0106564,0.012,0.0106838,0.0100592,0.00665655
389,0.0052,0.00675862,0.0135556,0.0129385,0.0125538,0.0129915,0.0125575,0.00678063
390,0.0052,0.00668966,0.0144222,0.0134769,0.0106462,0.0128846,0.012952,0.00687236
391,0.005,0.00641379,0.0161556,0.0149128,0.0116154,0.0152991,0.0145825,0.00694772
392,0.005,0.00655172,0.0159111,0.0167179,0.0116923,0.0158547,0.0164103,0.00704516
393,0.005,0.00675862,0.0177111,0.0159231,0.0103692,0.0145513,0.0161473,0.00713875
394,0.005,0.00662069,0.0168444,0.0174205,0.00993846,0.0164316,0.0174096,0.0072037
395,0.005,0.00648276,0.0200222,0.0188051,0.0104769,0.0190598,0.0180276,0.00725228
396,0.005,0.00613793,0.0203333,0.0191128,0.0106154,0.0195085,0.0201841,0.00730484
397,0.0046,0.00662069,0.0211111,0.0199538,0.0108769,0.0198932,0.020092,0.00736567
398,0.0046,0.00634483,0.0232889,0.0211897,0.0108,0.0214316,0.0218014,0.00742749
399,0.0046,0.00634483,0.0206889,0.0214667,0.0116,0.0213889,0.0200789,0.00750741
400,0.0046,0.00641379,0.0201333,0.0200872,0.0127385,0.0187393,0.0203945,0.00756852
401,0.0046,0.00689655,0.0203556,0.0196256,0.0133538,0.0203205,0.0196055,0.00767165
402,0.0048,0.00717241,0.0189333,0.0200923,0.0141385,0.0189103,0.0186719,0.00776695
403,0.0046,0.00758621,0.0125778,0.0177077,0.0143077,0.0182906,0.0187508,0.00788333
404,0.0046,0.00751724,0.0141778,0.0148051,0.0142,0.0151068,0.014806,0.00800755
405,0.0048,0.00758621,0.0123333,0.0131231,0.0172769,0.0139103,0.0124655,0.00813917
406,0.0048,0.0077931,0.0109111,0.0122718,0.0150615,0.0124786,0.0116897,0.00829459
407,0.0048,0.00793103,0.00964444,0.0120872,0.0159077,0.0123077,0.0116897,0.00841353
408,0.0044,0.00806897,0.0101556,0.0105949,0.0134154,0.0103419,0.0104536,0.0085151
409,0.0044,0.0082069,0.00904444,0.0112,0.0147538,0.0106624,0.0107429,0.0086141
410,0.0042,0.0082069,0.00804444,0.00881538,0.0163385,0.00888889,0.00834977,0.00872593
411,0.004,0.0082069,0.00877778,0.00917949,0.0144923,0.00886752,0.0086522,0.00885427
412,0.0038,0.0082069,0.0100667,0.00924103,0.0148615,0.00965812,0.0095858,0.00897607
413,0.0038,0.00772414,0.00962222,0.0105077,0.0155538,0.0104701,0.0102696,0.00907179
414,0.0036,0.00806897,0.0106222,0.0102769,0.0171692,0.0105342,0.0107429,0.00920926
415,0.0038,0.00806897,0.00975556,0.0100359,0.0187385,0.0104487,0.010217,0.0093396
416,0.0038,0.00772414,0.00822222,0.00958974,0.0181846,0.00871795,0.00990138,0.00951168
417,0.0038,0.00772414,0.00811111,0.0102872,0.0192462,0.00959402,0.00923077,0.00968689
418,0.0038,0.00786207,0.0103556,0.00934359,0.0192308,0.00948718,0.00912558,0.00985299
419,0.0038,0.00827586,0.0127556,0.0111282,0.0196462,0.0111538,0.0109665,0.0100195
420,0.0038,0.00834483,0.0134222,0.0125282,0.0169538,0.0127778,0.0121499,0.0101788
421,0.0038,0.00834483,0.0132889,0.0122,0.0175538,0.0126709,0.0124786,0.0103152
422,0.0034,0.0077931,0.0108222,0.0119231,0.0169846,0.0125427,0.0119264,0.0104546
423,0.0034,0.00827586,0.0106889,0.0115231,0.0173538,0.0114316,0.0112558,0.0105704
424,0.0034,0.00827586,0.0096,0.0119949,0.0181231,0.010641,0.0125707,0.0107019
425,0.0034,0.00806897,0.00851111,0.0104513,0.0165846,0.0104701,0.0103222,0.0108362
426,0.0032,0.00841379,0.00928889,0.0102821,0.0181385,0.00972222,0.00991453,0.0109427
427,0.003,0.0077931,0.00877778,0.0104923,0.0179231,0.00948718,0.0102301,0.0110671
428,0.0032,0.008,0.00651111,0.00783077,0.0162154,0.00702991,0.00836292,0.0111838
429,0.003,0.00793103,0.00555556,0.00664615,0.0154615,0.00645299,0.00666667,0.0112711
430,0.0028,0.00737931,0.00504444,0.00604103,0.0124462,0.00608974,0.0060355,0.0113241
431,0.0028,0.00737931,0.0062,0.00508718,0.0124308,0.00480769,0.00531229,0.011337
432,0.0028,0.00744828,0.00753333,0.00593846,0.0120923,0.00626068,0.00615385,0.0113658
433,0.0026,0.00758621,0.00808889,0.00669231,0.0108154,0.00688034,0.00727153,0.0113674
434,0.0026,0.00765517,0.00715556,0.00683077,0.00970769,0.0066453,0.00678501,0.0113597
435,0.0026,0.00786207,0.00813333,0.00752821,0.0086,0.0084188,0.00737673,0.0113289
436,0.0026,0.0077931,0.00744444,0.00714872,0.00792308,0.0066453,0.00717949,0.0112648
437,0.0026,0.00737931,0.00713333,0.00854872,0.0088,0.0082265,0.00798159,0.0112111
438,0.0026,0.00731034,0.00702222,0.00796923,0.00792308,0.00732906,0.00765286,0.011156
439,0.0026,0.00710345,0.00431111,0.00582564,0.00861538,0.00613248,0.00575937,0.011097
440,0.0026,0.00703448,0.00382222,0.00551282,0.00841538,0.00570513,0.00512821,0.0110373
441,0.0026,0.00696552,0.00364444,0.00466154,0.0068,0.00438034,0.00454964,0.010986
442,0.0026,0.00689655,0.00406667,0.00405128,0.006,0.00418803,0.00422091,0.0109041
443,0.0026,0.00668966,0.003,0.00393333,0.00653846,0.00376068,0.00377383,0.0107997
444,0.0026,0.00682759,0.00297778,0.00293846,0.00456923,0.00288462,0.0025904,0.0106966
445,0.0026,0.00675862,0.00373333,0.00348718,0.00483077,0.00277778,0.00291913,0.0105846
446,0.0026,0.00662069,0.0034,0.00368205,0.00475385,0.00423077,0.0035503,0.0104879
447,0.0026,0.00662069,0.00282222,0.00316923,0.00321538,0.00316239,0.00294543,0.0103726
448,0.0026,0.00668966,0.00513333,0.00288718,0.00295385,0.0032265,0.00316897,0.0102413
449,0.0026,0.00634483,0.0046,0.00405128,0.00247692,0.00331197,0.00380013,0.0101114
450,0.0024,0.00627586,0.00328889,0.00464103,0.00276923,0.0042735,0.00461538,0.0099594
451,0.0024,0.006,0.00397778,0.00376923,0.00301538,0.00371795,0.00419461,0.0098349
452,0.0024,0.00565517,0.00304444,0.00302051,0.00283077,0.00339744,0.00286654,0.00970071
453,0.0024,0.00551724,0.0026,0.00315897,0.0032,0.00316239,0.00290598,0.00957635
454,0.0024,0.00551724,0.00288889,0.00288205,0.0034,0.00245726,0.00243261,0.00945926
455,0.0024,0.00572414,0.00388889,0.00275897,0.00421538,0.00309829,0.00299803,0.00936083
456,0.0024,0.00572414,0.00388889,0.00407179,0.00450769,0.00356838,0.00372124,0.00926966
457,0.0024,0.00565517,0.00435556,0.00391795,0.00456923,0.00373932,0.00393162,0.00918462
458,0.0026,0.00565517,0.00502222,0.00476923,0.00441538,0.00429487,0.00486522,0.00909615
459,0.0026,0.00572414,0.00504444,0.00444103,0.00376923,0.00412393,0.00456279,0.00899786
460,0.0026,0.00565517,0.00384444,0.00449744,0.0032,0.00467949,0.00441815,0.0089094
461,0.0026,0.00551724,0.0042,0.00489231,0.00346154,0.00455128,0.0051808,0.0088047
462,0.0026,0.00565517,0.00428889,0.00463077,0.00252308,0.00452991,0.00470743,0.00868974
463,0.0026,0.00558621,0.00428889,0.00437949,0.00212308,0.00416667,0.00397107,0.00856524
464,0.0026,0.00551724,0.00433333,0.00390769,0.00236923,0.00442308,0.00404997,0.00844117
465,0.0026,0.00565517,0.00468889,0.00471282,0.00232308,0.00438034,0.00418146,0.00832849
466,0.0024,0.00558621,0.00597778,0.00430769,0.00315385,0.00482906,0.00456279,0.00823362
467,0.0026,0.00544828,0.0066,0.00586667,0.00266154,0.0057265,0.005286,0.0081433
468,0.0026,0.00558621,0.0074,0.00567692,0.00261538,0.0057265,0.00629849,0.0080453
469,0.0026,0.00613793,0.00724444,0.00635385,0.00303077,0.00602564,0.00624589,0.0079614
470,0.0028,0.00641379,0.00717778,0.00751795,0.004,0.0074359,0.00690335,0.00786396
471,0.0028,0.00648276,0.00708889,0.00754872,0.00353846,0.00649573,0.00769231,0.00779886
472,0.0028,0.0062069,0.00664444,0.00697436,0.0026,0.0067735,0.00690335,0.0077198
473,0.0028,0.00586207,0.00864444,0.00692821,0.00215385,0.00696581,0.00725838,0.00763433
474,0.0028,0.00586207,0.00864444,0.00808718,0.00198462,0.0083547,0.00803419,0.00753248
475,0.0028,0.0057931,0.00891111,0.00733333,0.002,0.00788462,0.00770546,0.00742578
476,0.003,0.00558621,0.00828889,0.00946667,0.00227692,0.00965812,0.00892834,0.00731795
477,0.003,0.00544828,0.009,0.00829231,0.00223077,0.00786325,0.00857331,0.00723447
478,0.003,0.00558621,0.00871111,0.00728205,0.00238462,0.00694444,0.00741617,0.00714587
479,0.003,0.00544828,0.0082,0.00803077,0.00246154,0.00786325,0.00752137,0.00706766
480,0.003,0.00517241,0.00968889,0.00910256,0.00296923,0.00873932,0.00892834,0.00699259
481,0.003,0.00517241,0.0102222,0.0086,0.00264615,0.0084188,0.00858646,0.00691923
482,0.003,0.00565517,0.0105333,0.0096,0.00241538,0.00888889,0.00927022,0.00683533
483,0.0028,0.006,0.0094,0.00980513,0.00255385,0.0102137,0.00895464,0.0067641
484,0.0028,0.0057931,0.0104889,0.00937949,0.00321538,0.00903846,0.00957265,0.00669957
485,0.0026,0.00572414,0.00986667,0.00999487,0.00378462,0.00929487,0.0102696,0.00663177
486,0.0026,0.00572414,0.0106667,0.00952821,0.00330769,0.00933761,0.00936226,0.00658234
487,0.0026,0.0057931,0.00944444,0.0108974,0.00496923,0.0106624,0.00982249,0.00653775
488,0.0026,0.0057931,0.00944444,0.0101795,0.00495385,0.00942308,0.0109007,0.00650812
489,0.0026,0.00606897,0.00773333,0.00962051,0.00613846,0.00967949,0.00987508,0.00648647
490,0.0026,0.00593103,0.00704444,0.00661538,0.00529231,0.00690171,0.00704799,0.00647664
491,0.0026,0.00641379,0.00744444,0.00695897,0.00463077,0.00683761,0.00748192,0.0064567
492,0.0026,0.0057931,0.00642222,0.00875897,0.00435385,0.00786325,0.00773176,0.00643148
493,0.0024,0.00593103,0.00786667,0.00738462,0.004,0.00700855,0.00748192,0.00639986
494,0.0024,0.00572414,0.0086,0.00806154,0.004,0.00747863,0.00763971,0.00635157
495,0.0024,0.00572414,0.00717778,0.00826667,0.00446154,0.00767094,0.00824458,0.00631681
496,0.0024,0.00613793,0.00613333,0.00729231,0.00424615,0.00735043,0.00687705,0.00627208
497,0.0024,0.00593103,0.00742222,0.00783077,0.00341538,0.00856838,0.00749507,0.00622664
498,0.0024,0.00586207,0.00622222,0.0078359,0.00310769,0.00754274,0.00735043,0.00617806
499,0.0022,0.00593103,0.00717778,0.00601026,0.00229231,0.00641026,0.00671926,0.00612051
500,0.0022,0.00627586,0.00562222,0.00645641,0.00227692,0.00645299,0.00619329,0.00605142
501,0.0022,0.0062069,0.00671111,0.00598974,0.001,0.0059188,0.00607495,0.00597479
502,0.002,0.00606897,0.00764444,0.00717949,0.000938462,0.0067735,0.00711374,0.00588048
503,0.002,0.00627586,0.00877778,0.00830769,0.000676923,0.00831197,0.00838922,0.00578376
504,0.002,0.006,0.00808889,0.00809231,0.000630769,0.00777778,0.00763971,0.00569074
505,0.002,0.006,0.00795556,0.00768718,0.000784615,0.0084188,0.00745562,0.00559601
506,0.0022,0.00593103,0.00833333,0.00801026,0.000676923,0.00790598,0.00796844,0.00551282
507,0.0022,0.00572414,0.00824444,0.00738974,0.000846154,0.00903846,0.0077712,0.00542279
508,0.0024,0.00537931,0.00835556,0.00766667,0.000584615,0.00805556,0.00758711,0.00534088
509,0.0024,0.00551724,0.00991111,0.00870769,0.000584615,0.00809829,0.00945431,0.00525342
510,0.0024,0.00565517,0.00937778,0.00888718,0.000723077,0.00839744,0.00916502,0.00517635
511,0.0026,0.00593103,0.00991111,0.00873846,0.000846154,0.00867521,0.00907298,0.00509501
512,0.0026,0.0057931,0.00895556,0.00961026,0.00146154,0.010406,0.00980934,0.00502707
513,0.0026,0.00593103,0.00848889,0.0099641,0.00147692,0.00952991,0.00938856,0.00494986
514,0.0024,0.00606897,0.0112889,0.00923077,0.00166154,0.00942308,0.0100855,0.00488675
515,0.0024,0.00606897,0.0108889,0.0101282,0.00233846,0.00989316,0.0103879,0.00483105
516,0.0024,0.00634483,0.0113778,0.00971795,0.00236923,0.0101709,0.0105062,0.00478718
517,0.0024,0.00627586,0.0096,0.00965641,0.00273846,0.00963675,0.0096121,0.00475085
518,0.0024,0.00613793,0.0114667,0.0105385,0.00273846,0.00987179,0.0103748,0.00471895
519,0.0024,0.00606897,0.0121333,0.0113436,0.00323077,0.0111111,0.0110848,0.00468305
520,0.0024,0.00586207,0.0147778,0.0131026,0.0026,0.0134402,0.0127022,0.00465613
521,0.0024,0.0057931,0.0156667,0.0160513,0.00330769,0.0155128,0.0164497,0.00462179
522,0.0024,0.00586207,0.0138667,0.0143641,0.00327692,0.015,0.0144642,0.00459359
523,0.0024,0.00606897,0.0131333,0.0133179,0.00387692,0.0139316,0.0137673,0.00458519
524,0.0022,0.00627586,0.0133778,0.0127538,0.00372308,0.0130556,0.01286,0.00456709
525,0.0022,0.00613793,0.0121778,0.012,0.00469231,0.0115598,0.0122814,0.00456909
526,0.0022,0.0062069,0.0132,0.0132256,0.00513846,0.0130556,0.0134254,0.00458077
527,0.0022,0.00627586,0.0116222,0.0119487,0.00487692,0.0127778,0.0123734,0.00460057
528,0.0022,0.00634483,0.0119778,0.0102718,0.00469231,0.0115598,0.0106772,0.00461197
529,0.0022,0.00606897,0.0116889,0.0101641,0.00526154,0.0103846,0.0107824,0.00462707
530,0.0024,0.00606897,0.0107778,0.0114821,0.00576923,0.0109402,0.0102959,0.00463476
531,0.0022,0.0062069,0.0115778,0.0117077,0.0058,0.0119017,0.0121762,0.00466296
532,0.0022,0.00613793,0.012,0.0117077,0.00601538,0.011859,0.0111506,0.0046943
533,0.0022,0.00634483,0.0109778,0.0118051,0.00649231,0.0121795,0.011545,0.0047349
534,0.0022,0.00627586,0.0118444,0.0121692,0.00532308,0.0122009,0.0114267,0.00476254
535,0.0024,0.00606897,0.0114,0.0113385,0.00553846,0.010641,0.0106114,0.00478006
536,0.0024,0.00593103,0.0138,0.0116872,0.00609231,0.012094,0.0114135,0.00480413
537,0.0024,0.0062069,0.0162889,0.0130615,0.00729231,0.0133333,0.0134911,0.00485228
538,0.0024,0.006,0.0139111,0.0147231,0.00518462,0.0144444,0.0145168,0.00488875
539,0.0024,0.006,0.0137111,0.0143949,0.00543077,0.0146368,0.013215,0.00489986
540,0.0024,0.00606897,0.0126222,0.0147692,0.00496923,0.0140598,0.0140434,0.00491353
541,0.0024,0.00606897,0.00995556,0.012759,0.00543077,0.0131624,0.0126627,0.00490969
542,0.0024,0.00613793,0.00997778,0.0110359,0.00633846,0.0117094,0.0109928,0.0049208
543,0.0024,0.00613793,0.00957778,0.00974359,0.00750769,0.0092735,0.00998028,0.00495442
544,0.0024,0.00593103,0.0100444,0.00989744,0.00835385,0.00987179,0.0102038,0.00501282
545,0.0024,0.00572414,0.00913333,0.00949231,0.00832308,0.0101923,0.00992768,0.0050755
546,0.0024,0.00537931,0.007,0.0088359,0.00964615,0.00861111,0.00863905,0.00515171
547,0.0022,0.00558621,0.00746667,0.0089641,0.00776923,0.00799145,0.00938856,0.00521695
548,0.0022,0.00565517,0.00717778,0.00730769,0.00804615,0.00769231,0.00748192,0.00527151
549,0.0022,0.00551724,0.00697778,0.00765128,0.00927692,0.00758547,0.00767916,0.00531823
550,0.0024,0.00544828,0.00702222,0.00725641,0.0105385,0.00705128,0.00695595,0.0054067
551,0.0026,0.00572414,0.0058,0.00635385,0.0110769,0.00615385,0.00620644,0.00551154
552,0.0026,0.00572414,0.00337778,0.0053641,0.0118308,0.00491453,0.00545694,0.00562293
553,0.0026,0.00565517,0.00524444,0.00490769,0.0133231,0.00429487,0.00487837,0.005751
554,0.0024,0.00531034,0.00542222,0.00472821,0.0139538,0.00495726,0.00502301,0.00589345
555,0.0024,0.00517241,0.00693333,0.00473333,0.0144,0.00514957,0.00519395,0.00604658
556,0.0024,0.00496552,0.00622222,0.00560513,0.0151846,0.00521368,0.00531229,0.00620912
557,0.0024,0.00482759,0.00533333,0.00534359,0.0154154,0.00589744,0.00582512,0.00637265
558,0.0024,0.00489655,0.00306667,0.00471795,0.0138,0.0050641,0.00500986,0.00652123
559,0.0024,0.00475862,0.00326667,0.00358462,0.0137538,0.00358974,0.00356345,0.00664459
560,0.0024,0.00482759,0.00362222,0.00432308,0.0138154,0.00391026,0.00447074,0.00679231
561,0.0026,0.00482759,0.00357778,0.00344615,0.0135385,0.00286325,0.00364234,0.00691524
562,0.0026,0.00468966,0.00408889,0.00465128,0.013,0.00440171,0.00444444,0.00704644
563,0.0026,0.00434483,0.00435556,0.00384103,0.0109385,0.00431624,0.00416831,0.00714701
564,0.0026,0.00427586,0.00466667,0.00444615,0.01,0.00423077,0.00415516,0.00720142
565,0.0022,0.0042069,0.00497778,0.00505641,0.01,0.00444444,0.00458909,0.00723718
566,0.0022,0.0037931,0.00535556,0.00565128,0.0100308,0.00547009,0.00533859,0.00728234
567,0.0022,0.004,0.00562222,0.0052359,0.00878462,0.00491453,0.00571992,0.00732137
568,0.0022,0.00393103,0.005,0.00508205,0.00907692,0.00504274,0.00514135,0.00735741
569,0.0022,0.00393103,0.00566667,0.00538974,0.00970769,0.00495726,0.00516765,0.00738519
570,0.0022,0.004,0.00808889,0.00700513,0.0100615,0.0067094,0.00732413,0.00743689
571,0.0022,0.00358621,0.00811111,0.00748718,0.00847692,0.00803419,0.00732413,0.00747094
572,0.0022,0.00365517,0.00777778,0.00768205,0.00766154,0.00779915,0.00775805,0.00747151
573,0.0022,0.00372414,0.00622222,0.00695385,0.00766154,0.00730769,0.00749507,0.00747407
574,0.0022,0.00358621,0.00544444,0.00716923,0.0082,0.00732906,0.00661407,0.00747422
575,0.0022,0.0037931,0.00562222,0.0062,0.00724615,0.0057265,0.00575937,0.00747949
576,0.0022,0.00372414,0.00448889,0.00668718,0.00670769,0.00602564,0.00610125,0.00747123
577,0.0022,0.0037931,0.00484444,0.00651282,0.00604615,0.00608974,0.00649573,0.0074547
578,0.0022,0.004,0.00511111,0.00534359,0.00644615,0.00495726,0.00531229,0.00742593
579,0.0022,0.00365517,0.00513333,0.00571282,0.00638462,0.0057906,0.00558843,0.00739174
580,0.0022,0.00344828,0.00422222,0.00571795,0.00653846,0.00617521,0.00585141,0.00737778
581,0.0022,0.00324138,0.00431111,0.00560513,0.00524615,0.00519231,0.0052334,0.00735427
582,0.002,0.00324138,0.00326667,0.00489231,0.00384615,0.0049359,0.0051545,0.00731111
583,0.002,0.00324138,0.00246667,0.00381538,0.00429231,0.00403846,0.00365549,0.00724274
584,0.002,0.00310345,0.00466667,0.00325641,0.00441538,0.00297009,0.0033925,0.00719459
585,0.002,0.00310345,0.00493333,0.00413846,0.0044,0.00418803,0.00386588,0.00713718
