time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
306,0.0084,0.00793103,0.00373333,0.00527692,0.00384615,0.00606838,0.00575937,0.00349473
307,0.0086,0.00827586,0.00435556,0.00476923,0.00378462,0.00457265,0.00426036,0.00349473
308,0.0086,0.00786207,0.00464444,0.00417436,0.00341538,0.00429487,0.00449704,0.0034916
309,0.0086,0.00751724,0.00544444,0.0053641,0.00244615,0.0050641,0.00489152,0.0034886
310,0.0086,0.00765517,0.0044,0.00478974,0.003,0.00504274,0.00507561,0.00347051
311,0.0086,0.0082069,0.00615556,0.00493333,0.00247692,0.00482906,0.0044313,0.00345883
312,0.0084,0.00848276,0.00808889,0.00628205,0.00332308,0.0057906,0.00633794,0.00343647
313,0.0082,0.00834483,0.00606667,0.00647179,0.00446154,0.00655983,0.00679816,0.0034359
314,0.0082,0.00868966,0.00508889,0.00624103,0.00338462,0.00643162,0.00686391,0.00345157
315,0.0082,0.00841379,0.00542222,0.00614872,0.00215385,0.00602564,0.00671926,0.00344843
316,0.0084,0.00827586,0.00455556,0.00514872,0.00186154,0.00542735,0.00582512,0.00342564
317,0.0088,0.00827586,0.004,0.00417949,0.00143077,0.00487179,0.00466798,0.003401
318,0.0086,0.00834483,0.00506667,0.00414359,0.00195385,0.00418803,0.0043524,0.00336581
319,0.0086,0.00786207,0.00508889,0.00484615,0.00201538,0.00521368,0.0051545,0.00333818
320,0.0084,0.00806897,0.0056,0.00509231,0.00232308,0.00564103,0.00539119,0.0033198
321,0.0084,0.0077931,0.00548889,0.00523077,0.00226154,0.0050641,0.00524655,0.003301
322,0.0086,0.00793103,0.00646667,0.00622051,0.00332308,0.0065812,0.00602235,0.00328704
323,0.0086,0.00813793,0.00495556,0.00585641,0.00230769,0.00564103,0.00599606,0.00328689
324,0.0084,0.00793103,0.00315556,0.00474872,0.00227692,0.00482906,0.00474688,0.00326738
325,0.0084,0.00806897,0.0036,0.00390256,0.00349231,0.00356838,0.00418146,0.00325855
326,0.0084,0.00793103,0.00413333,0.00393333,0.00343077,0.00369658,0.00387903,0.00326425
327,0.0082,0.0077931,0.00544444,0.00448718,0.00421538,0.00416667,0.00451019,0.0032765
328,0.0082,0.00751724,0.00422222,0.00452308,0.00312308,0.00459402,0.00454964,0.00328704
329,0.0082,0.00758621,0.006,0.00431282,0.00312308,0.00435897,0.00477318,0.00328376
330,0.0082,0.00765517,0.00677778,0.00611282,0.00249231,0.00551282,0.00536489,0.00328105
331,0.0082,0.00758621,0.00688889,0.00808205,0.00213846,0.00773504,0.00728468,0.00326895
332,0.0082,0.00737931,0.0076,0.00750256,0.00198462,0.00739316,0.00762656,0.00324672
333,0.0082,0.00710345,0.00677778,0.00733333,0.00129231,0.00726496,0.0068902,0.0032188
334,0.0082,0.00696552,0.00782222,0.00686667,0.00206154,0.00690171,0.00717949,0.00319516
335,0.008,0.00696552,0.00975556,0.00813333,0.00213846,0.00831197,0.00824458,0.00318547
336,0.008,0.00731034,0.0105778,0.00825128,0.00189231,0.00852564,0.00821828,0.00316709
337,0.0072,0.00765517,0.0108889,0.0106872,0.00206154,0.0100641,0.00991453,0.0031453
338,0.007,0.00806897,0.0114222,0.0111846,0.00276923,0.0103419,0.011098,0.00312578
339,0.007,0.00786207,0.0128444,0.0116513,0.00218462,0.0114957,0.0119132,0.00312051
340,0.0068,0.00793103,0.0142222,0.0121282,0.00221538,0.0119017,0.0123603,0.00310385
341,0.007,0.00827586,0.0174667,0.0140051,0.0022,0.0144231,0.0132939,0.00309145
342,0.007,0.00827586,0.0135556,0.0163487,0.00258462,0.0158547,0.0159237,0.00308348
343,0.007,0.00813793,0.0121111,0.0156205,0.00244615,0.0144231,0.0149375,0.00306895
344,0.0068,0.00793103,0.0118889,0.0148256,0.00258462,0.0132479,0.0135832,0.00305954
345,0.0068,0.0082069,0.0112444,0.0134462,0.00255385,0.0129274,0.0129126,0.00305214
346,0.0068,0.008,0.00942222,0.0122513,0.00335385,0.0131197,0.012334,0.00304786
347,0.007,0.00813793,0.00968889,0.0104205,0.00398462,0.00873932,0.00920447,0.00305783
348,0.007,0.00786207,0.0112222,0.0118359,0.00366154,0.0121795,0.0111506,0.00307692
349,0.0074,0.00806897,0.0108667,0.0110513,0.00373846,0.0110684,0.0114398,0.00308875
350,0.0072,0.00827586,0.00904444,0.0117744,0.00410769,0.0102137,0.0110322,0.00309601
351,0.0074,0.00868966,0.00911111,0.0107538,0.00404615,0.0108761,0.0106903,0.00312621
352,0.0074,0.00910345,0.00866667,0.00921538,0.00373846,0.0092735,0.00934911,0.00313746
353,0.0074,0.00889655,0.00955556,0.00844615,0.00453846,0.00871795,0.00887574,0.00314744
354,0.0074,0.00848276,0.0102667,0.00952308,0.00466154,0.00972222,0.00987508,0.00317806
355,0.0074,0.00896552,0.0100444,0.00955897,0.00533846,0.00895299,0.0095858,0.00320897
356,0.0072,0.00903448,0.0101111,0.0106821,0.00509231,0.0111966,0.0110585,0.00325
357,0.007,0.00958621,0.00893333,0.0117026,0.00516923,0.011453,0.011545,0.00328974
358,0.007,0.0097931,0.00862222,0.00945641,0.00475385,0.00997863,0.00912558,0.00332009
359,0.007,0.010069,0.00917778,0.00813333,0.0042,0.00865385,0.00850756,0.00334416
360,0.0072,0.0102759,0.0086,0.00804615,0.00410769,0.00767094,0.00796844,0.00335812
361,0.007,0.0102069,0.00851111,0.0082,0.00332308,0.00737179,0.00820513,0.00336923
362,0.007,0.0108276,0.00928889,0.00788205,0.00224615,0.00833333,0.00760026,0.00336239
363,0.0066,0.0109655,0.0094,0.00929744,0.00233846,0.00878205,0.00813938,0.00333903
364,0.0064,0.0109655,0.0117333,0.00931282,0.0028,0.00985043,0.0095069,0.0033312
365,0.0064,0.0108276,0.0100444,0.0099641,0.00246154,0.00884615,0.00908613,0.00332137
366,0.0064,0.0108276,0.0101333,0.0100923,0.00212308,0.0100427,0.00999343,0.00330726
367,0.0064,0.0107586,0.0111111,0.00906667,0.00250769,0.0091453,0.00895464,0.00328632
368,0.0064,0.0103448,0.0120444,0.00962564,0.00206154,0.00997863,0.00998028,0.00326652
369,0.0064,0.01,0.0115556,0.0109128,0.00215385,0.0110684,0.0104931,0.003249
370,0.0064,0.0101379,0.00977778,0.0107744,0.00164615,0.0102137,0.0103353,0.00323262
371,0.0064,0.010069,0.0115111,0.0115641,0.00158462,0.0118162,0.0120447,0.00320826
372,0.0062,0.0104138,0.00993333,0.0105846,0.00198462,0.0107479,0.0104405,0.00317821
373,0.0062,0.0104828,0.00866667,0.00996923,0.00210769,0.00918803,0.00994083,0.00315541
374,0.0062,0.0102759,0.0103778,0.00973333,0.00195385,0.0100214,0.0105194,0.0031359
375,0.0062,0.0106897,0.00853333,0.00918462,0.00247692,0.0101282,0.00896778,0.00310954
376,0.0062,0.0111034,0.00828889,0.00926667,0.0032,0.00873932,0.00858646,0.00309359
377,0.0062,0.0109655,0.00951111,0.00886154,0.00273846,0.00826923,0.00976989,0.00308989
378,0.006,0.0109655,0.00944444,0.0097641,0.00350769,0.0092094,0.00975674,0.00309046
379,0.006,0.0106207,0.00897778,0.00922564,0.00253846,0.00974359,0.0096121,0.0031037
380,0.006,0.0106897,0.00897778,0.00918974,0.00221538,0.00910256,0.0096121,0.00309174
381,0.006,0.0104138,0.0074,0.00892821,0.00287692,0.00895299,0.00882314,0.00308191
382,0.006,0.0104828,0.00833333,0.00737436,0.00284615,0.00715812,0.0077975,0.00308091
383,0.0062,0.0106897,0.00668889,0.00778974,0.00312308,0.00771368,0.00842867,0.00308319
384,0.006,0.0106207,0.00622222,0.00694872,0.00369231,0.00764957,0.00678501,0.00308974
385,0.006,0.0105517,0.00766667,0.00688718,0.00404615,0.00653846,0.00650888,0.00311068
386,0.006,0.0102069,0.0084,0.00732308,0.00635385,0.00775641,0.00765286,0.00314345
387,0.006,0.0104828,0.007,0.00780513,0.007,0.00717949,0.00754767,0.00320328
388,0.006,0.0103448,0.00791111,0.00857436,0.00729231,0.00935897,0.00850756,0.00326624
389,0.006,0.0102759,0.00695556,0.00827692,0.00813846,0.00873932,0.00858646,0.00333433
390,0.006,0.0102759,0.00562222,0.00732308,0.00898462,0.00747863,0.00738988,0.00342949
391,0.006,0.010069,0.00422222,0.00480513,0.00832308,0.00497863,0.00487837,0.00352236
392,0.0058,0.010069,0.004,0.00422564,0.00716923,0.00354701,0.00394477,0.00359701
393,0.0058,0.00958621,0.00422222,0.00310256,0.0066,0.00344017,0.00314267,0.00365655
394,0.0058,0.00924138,0.00386667,0.00384103,0.00704615,0.00433761,0.00401052,0.00372051
395,0.006,0.00896552,0.00348889,0.00431282,0.00786154,0.00376068,0.00431295,0.00377707
396,0.0058,0.00862069,0.00337778,0.00385128,0.00776923,0.00363248,0.00412886,0.00384687
397,0.0058,0.00882759,0.00353333,0.00430256,0.00756923,0.00480769,0.00414201,0.00392251
398,0.0062,0.00882759,0.00328889,0.00315897,0.0072,0.00350427,0.00361604,0.00398447
399,0.0064,0.00896552,0.00417778,0.00327179,0.00658462,0.00326923,0.0034188,0.00404672
400,0.0064,0.00896552,0.00506667,0.00375385,0.00569231,0.00356838,0.00398422,0.00409316
401,0.0064,0.00937931,0.00426667,0.00437949,0.00541538,0.00416667,0.0042998,0.00412251
402,0.0066,0.00937931,0.00537778,0.00465128,0.00466154,0.00476496,0.00482577,0.00413889
403,0.0066,0.00951724,0.00513333,0.00596923,0.00403077,0.00519231,0.00571992,0.00414786
404,0.0066,0.00944828,0.00444444,0.00598974,0.00436923,0.00626068,0.00533859,0.00414231
405,0.0066,0.00986207,0.00446667,0.00549231,0.00436923,0.00538462,0.00535174,0.00414103
406,0.0066,0.00972414,0.005,0.00484103,0.00456923,0.00521368,0.00486522,0.00415114
407,0.0064,0.00965517,0.00622222,0.00463077,0.0044,0.00485043,0.00541749,0.00416268
408,0.0062,0.00958621,0.00682222,0.00492821,0.00381538,0.00557692,0.00565417,0.0041661
409,0.0062,0.0097931,0.00644444,0.00623077,0.00263077,0.00555556,0.00645628,0.00415157
410,0.006,0.00951724,0.00753333,0.00712308,0.00321538,0.0066453,0.00620644,0.0041359
411,0.0058,0.00965517,0.00613333,0.00624615,0.00430769,0.00643162,0.00653517,0.00412849
412,0.0058,0.01,0.00591111,0.00561026,0.00443077,0.00489316,0.00568047,0.00414202
413,0.0058,0.0102069,0.00764444,0.00595385,0.00538462,0.00561966,0.00570677,0.00414487
414,0.0056,0.0104828,0.00666667,0.00674359,0.00621538,0.00675214,0.00681131,0.00417635
415,0.0056,0.0105517,0.00664444,0.00721026,0.00696923,0.00692308,0.00721893,0.00421638
416,0.0056,0.0105517,0.0066,0.00666667,0.00781538,0.00679487,0.00714004,0.00426652
417,0.0056,0.0111034,0.0058,0.00711282,0.00718462,0.00726496,0.00710059,0.00433319
418,0.0054,0.0113793,0.00471111,0.00594359,0.0066,0.00574786,0.00595661,0.00438177
419,0.0054,0.0109655,0.00566667,0.00648718,0.00564615,0.00655983,0.00627219,0.00440342
420,0.0054,0.0107586,0.00668889,0.0073641,0.00483077,0.00730769,0.00665352,0.00442336
421,0.0052,0.0108966,0.00668889,0.00752821,0.00504615,0.00726496,0.00799474,0.00443348
422,0.0054,0.0105517,0.00717778,0.00757949,0.00470769,0.00811966,0.00771861,0.0044453
423,0.0054,0.0102759,0.00531111,0.00669231,0.00512308,0.00662393,0.00624589,0.00446083
424,0.0058,0.0097931,0.00615556,0.00645128,0.00558462,0.00634615,0.00664037,0.0044745
425,0.0056,0.0097931,0.00591111,0.00711795,0.00544615,0.00673077,0.0069691,0.00450299
426,0.0056,0.00986207,0.00602222,0.0062,0.00526154,0.0065812,0.00598291,0.00451994
427,0.0054,0.01,0.00608889,0.00643077,0.00572308,0.00651709,0.00682446,0.00455014
428,0.0054,0.01,0.00731111,0.00690256,0.00666154,0.0067094,0.00677186,0.00458533
429,0.0054,0.0106207,0.00766667,0.00694359,0.00567692,0.00760684,0.00714004,0.00461026
430,0.0056,0.0105517,0.00724444,0.00655385,0.00527692,0.00745726,0.0069954,0.00462849
431,0.0058,0.0104138,0.00531111,0.00623077,0.00596923,0.00634615,0.00665352,0.00464501
432,0.0058,0.0106897,0.00551111,0.00530769,0.006,0.00487179,0.00553583,0.00466481
433,0.0058,0.0101379,0.00442222,0.00469744,0.00656923,0.00461538,0.00395792,0.0046896
434,0.006,0.0097931,0.00408889,0.00409744,0.00712308,0.00410256,0.00426036,0.00472735
435,0.006,0.00931034,0.00542222,0.00385128,0.00661538,0.00401709,0.00364234,0.00478476
436,0.006,0.00951724,0.006,0.00564103,0.00658462,0.00568376,0.00571992,0.00482236
437,0.0062,0.00931034,0.00726667,0.00691795,0.00647692,0.00752137,0.00641683,0.0048406
438,0.0062,0.00931034,0.0082,0.00730769,0.0062,0.00690171,0.00723208,0.0048698
439,0.0062,0.00931034,0.00722222,0.00811795,0.00544615,0.00824786,0.00775805,0.00489088
440,0.0062,0.00944828,0.00615556,0.00638462,0.00581538,0.0059188,0.00681131,0.00490385
441,0.0062,0.00958621,0.005,0.00649231,0.006,0.00737179,0.00683761,0.00492066
442,0.006,0.00965517,0.00613333,0.00553333,0.00644615,0.00602564,0.00512821,0.00493476
443,0.0062,0.00972414,0.00608889,0.00553846,0.00563077,0.00559829,0.00527285,0.00495071
444,0.0062,0.00965517,0.00582222,0.00556923,0.00601538,0.00557692,0.00575937,0.00495556
445,0.0062,0.00951724,0.0054,0.00583077,0.00775385,0.00630342,0.00610125,0.00498818
446,0.0062,0.00986207,0.00448889,0.00547692,0.00724615,0.00557692,0.00556213,0.00504088
447,0.0064,0.00951724,0.00468889,0.00494872,0.00663077,0.00527778,0.0052071,0.00507735
448,0.0062,0.00951724,0.00711111,0.00553333,0.00566154,0.00568376,0.00553583,0.00509829
449,0.0064,0.0097931,0.00715556,0.00887179,0.00536923,0.00867521,0.00861275,0.00510513
450,0.0064,0.00965517,0.00631111,0.00688718,0.00552308,0.00724359,0.00671926,0.00510598
451,0.0064,0.00986207,0.00588889,0.00684103,0.00566154,0.0059188,0.0069691,0.00511553
452,0.0062,0.00993103,0.00646667,0.00608205,0.00713846,0.00690171,0.00666667,0.00513063
453,0.0062,0.00972414,0.00522222,0.00611282,0.00647692,0.00583333,0.00642998,0.00517037
454,0.006,0.00986207,0.00542222,0.00518974,0.0072,0.00544872,0.00581197,0.00520128
455,0.006,0.0097931,0.00564444,0.00465641,0.00733846,0.00433761,0.00469428,0.00523732
456,0.006,0.00944828,0.00451111,0.00449744,0.00709231,0.00517094,0.00553583,0.00529231
457,0.006,0.00924138,0.00213333,0.00346667,0.00656923,0.00324786,0.0034714,0.00533134
458,0.0062,0.00944828,0.00248889,0.00241026,0.00681538,0.0025,0.00249836,0.00535128
459,0.0062,0.00937931,0.00188889,0.00175385,0.00732308,0.00209402,0.00186719,0.00537422
460,0.0062,0.00944828,0.000777778,0.00135385,0.00813846,0.00121795,0.00140697,0.00541581
461,0.0062,0.00951724,0.000644444,0.0008,0.0086,0.000555556,0.000644313,0.0054661
462,0.0062,0.00986207,0.000911111,0.00106154,0.00761538,0.00126068,0.000986193,0.00550897
463,0.0062,0.00993103,0.00111111,0.000989744,0.00758462,0.00102564,0.000775805,0.00554473
464,0.0062,0.00972414,0.00195556,0.00123077,0.00678462,0.000982906,0.00127548,0.00557963
465,0.0062,0.00958621,0.00302222,0.00246667,0.00584615,0.00239316,0.0026693,0.00560014
466,0.0062,0.00931034,0.00331111,0.00268205,0.00613846,0.00294872,0.00224852,0.00561125
467,0.0062,0.00958621,0.00537778,0.00391282,0.00590769,0.00380342,0.00403682,0.00562265
468,0.0062,0.00993103,0.00464444,0.00437436,0.0064,0.00433761,0.0043261,0.00563234
469,0.0062,0.00986207,0.00468889,0.00535385,0.00555385,0.00561966,0.00483892,0.0056594
470,0.0064,0.00958621,0.00633333,0.00508718,0.00573846,0.00551282,0.00599606,0.00565783
471,0.0062,0.0102759,0.00575556,0.00592308,0.00623077,0.00568376,0.00573307,0.00565442
472,0.0062,0.0103448,0.00464444,0.0056,0.00555385,0.00598291,0.00553583,0.00567692
473,0.0062,0.0102069,0.005,0.00484615,0.00586154,0.00559829,0.00482577,0.00568248
474,0.0062,0.0101379,0.00375556,0.00388718,0.00572308,0.00459402,0.00380013,0.0056708
475,0.0062,0.0105517,0.00417778,0.00385641,0.00675385,0.00438034,0.00402367,0.00568077
476,0.0062,0.0104138,0.00406667,0.00427179,0.00649231,0.00433761,0.00439185,0.00571182
477,0.0064,0.0103448,0.00273333,0.00342564,0.00678462,0.00361111,0.003524,0.00572849
478,0.0062,0.0104828,0.00533333,0.00485641,0.00716923,0.00465812,0.00481262,0.0057584
479,0.0062,0.0104828,0.00671111,0.00614359,0.00635385,0.00641026,0.00661407,0.00577877
480,0.0062,0.0105517,0.00853333,0.00613846,0.00704615,0.00709402,0.00602235,0.00580741
481,0.0062,0.0112414,0.0086,0.00717949,0.00749231,0.00715812,0.00704799,0.0058312
482,0.0062,0.0108276,0.009,0.00893333,0.00876923,0.00933761,0.00879684,0.0058584
483,0.006,0.0109655,0.0109111,0.0108256,0.0111077,0.0100641,0.00999343,0.0059141
484,0.006,0.0111034,0.0117778,0.0110256,0.0101538,0.0107479,0.0114398,0.00601681
485,0.0062,0.0111034,0.00937778,0.0113795,0.0110615,0.0114744,0.0112689,0.00609131
486,0.0064,0.0111034,0.00866667,0.0108359,0.0102,0.0113889,0.0106114,0.00616966
487,0.0062,0.0106897,0.00848889,0.00861026,0.0112308,0.00888889,0.00794214,0.00624687
488,0.0062,0.0108276,0.00757778,0.00867179,0.0114308,0.00935897,0.0087048,0.00633063
489,0.0064,0.0104828,0.0066,0.00826667,0.0118308,0.00747863,0.00749507,0.00643048
490,0.0062,0.0108966,0.00446667,0.00712821,0.0113077,0.0067735,0.00704799,0.00651823
491,0.0062,0.0106207,0.00535556,0.00647179,0.0117538,0.00594017,0.00670611,0.00661339
492,0.0064,0.0110345,0.00528889,0.0056,0.0119692,0.0059188,0.00595661,0.0067151
493,0.0064,0.0108276,0.00602222,0.00512308,0.0117077,0.00574786,0.00545694,0.0068
494,0.0062,0.0104828,0.00546667,0.00556923,0.0116615,0.00596154,0.00558843,0.00688803
495,0.0062,0.0105517,0.00531111,0.00520513,0.0106769,0.00523504,0.00549638,0.00696823
496,0.0062,0.0104828,0.00322222,0.00478974,0.0109385,0.00476496,0.00482577,0.00704459
497,0.0062,0.0101379,0.00446667,0.00413846,0.0110769,0.00465812,0.00453649,0.00709972
498,0.006,0.00986207,0.00446667,0.00353333,0.0100923,0.00369658,0.00385273,0.00715228
499,0.006,0.010069,0.00577778,0.00520513,0.0116769,0.00538462,0.00479947,0.00722265
500,0.006,0.0104828,0.00544444,0.00531795,0.0108923,0.00512821,0.00602235,0.00729558
501,0.006,0.0104138,0.00673333,0.00561026,0.0101077,0.00596154,0.00562788,0.00734758
502,0.006,0.0104138,0.0074,0.00552821,0.00866154,0.00594017,0.00543064,0.00738917
503,0.006,0.0101379,0.00815556,0.00686154,0.0101846,0.0075,0.00698225,0.00740698
504,0.0058,0.00958621,0.00991111,0.00804103,0.0115231,0.00816239,0.00813938,0.00747066
505,0.0058,0.0097931,0.0118889,0.0108718,0.0109538,0.010812,0.0112426,0.00754644
506,0.0058,0.0102069,0.0110889,0.0100872,0.0123385,0.00997863,0.0102433,0.00762906
507,0.0058,0.0103448,0.0115556,0.010641,0.0114154,0.0107906,0.0111243,0.00771168
508,0.0058,0.0103448,0.0112444,0.0111385,0.0126462,0.0113675,0.0107692,0.00779003
509,0.0058,0.0104828,0.00986667,0.00971795,0.0134154,0.00957265,0.00991453,0.00789786
510,0.0058,0.0102069,0.0076,0.00815385,0.0128,0.0075,0.00838922,0.0079953
511,0.0058,0.00993103,0.00668889,0.00712821,0.0126769,0.00711538,0.00736358,0.00807464
512,0.0056,0.00993103,0.00515556,0.00687692,0.0134308,0.00702991,0.00681131,0.00815598
513,0.0056,0.0101379,0.0036,0.00557949,0.0139538,0.00472222,0.00535174,0.00825499
514,0.0054,0.010069,0.00417778,0.00463077,0.0124615,0.00465812,0.00499671,0.00835328
515,0.0054,0.01,0.00551111,0.00407692,0.013,0.00395299,0.00380013,0.00842991
516,0.0054,0.010069,0.00531111,0.00537436,0.0118462,0.00547009,0.00545694,0.00848219
517,0.0054,0.00993103,0.00453333,0.00486154,0.011,0.00472222,0.00510191,0.00854288
518,0.0054,0.00958621,0.00406667,0.00531795,0.0108,0.00465812,0.0043787,0.00857792
519,0.0054,0.00958621,0.00304444,0.00437949,0.00973846,0.00478632,0.0043787,0.00859644
520,0.0054,0.00944828,0.00204444,0.00325128,0.00992308,0.00361111,0.00370809,0.00861738
521,0.0054,0.00924138,0.00175556,0.00291282,0.00984615,0.00239316,0.00276134,0.00864972
522,0.0054,0.00924138,0.00242222,0.00244615,0.00912308,0.00232906,0.00273504,0.00864872
523,0.0054,0.00937931,0.00284444,0.00259487,0.00863077,0.0025641,0.00238001,0.00863932
524,0.0054,0.00944828,0.00291111,0.00227179,0.0078,0.00260684,0.002643,0.00863789
525,0.005,0.00951724,0.00222222,0.00283077,0.00658462,0.00282051,0.00310322,0.0086245
526,0.005,0.01,0.00224444,0.00221026,0.00692308,0.00267094,0.00226167,0.00858348
527,0.0048,0.00944828,0.002,0.00255385,0.00653846,0.00222222,0.00234057,0.00853162
528,0.0046,0.00972414,0.00188889,0.00211795,0.00692308,0.00209402,0.00213018,0.0084886
529,0.0046,0.00958621,0.00131111,0.00193846,0.0076,0.00215812,0.00191979,0.00845926
530,0.0048,0.00931034,0.00151111,0.00151282,0.00764615,0.0017735,0.0017357,0.00845499
531,0.0048,0.00924138,0.00153333,0.00168205,0.00769231,0.00153846,0.00160421,0.00842664
532,0.005,0.00903448,0.00195556,0.00115897,0.00749231,0.00115385,0.00134122,0.00840926
533,0.005,0.00896552,0.00217778,0.00215897,0.00609231,0.00192308,0.00206443,0.00837906
534,0.0048,0.00882759,0.0024,0.00219487,0.00632308,0.00237179,0.00186719,0.00833917
535,0.0048,0.00910345,0.00206667,0.00238974,0.00578462,0.00207265,0.00202498,0.00830071
536,0.0048,0.00917241,0.00208889,0.00243077,0.00555385,0.0025641,0.00235371,0.00824587
537,0.0046,0.00937931,0.00297778,0.00339487,0.00483077,0.00350427,0.00312952,0.0081943
538,0.0044,0.00951724,0.00373333,0.00324103,0.00463077,0.00284188,0.00337936,0.00812436
539,0.0044,0.00951724,0.00326667,0.00366667,0.00429231,0.00395299,0.00345825,0.00805456
540,0.0046,0.00944828,0.00146667,0.00258462,0.00470769,0.00262821,0.00289283,0.00799202
541,0.0046,0.00944828,0.00215556,0.00186667,0.00536923,0.0016453,0.00132807,0.00793105
542,0.0046,0.00958621,0.00193333,0.00254872,0.00598462,0.00196581,0.00243261,0.00789501
543,0.0044,0.0097931,0.00131111,0.00163077,0.00524615,0.00143162,0.00180145,0.00785028
544,0.0044,0.00986207,0.000533333,0.00133333,0.00510769,0.00104701,0.00131492,0.00780698
545,0.0044,0.00965517,0.000622222,0.000676923,0.00455385,0.000662393,0.000736358,0.00777593
546,0.0044,0.0097931,0.000755556,0.000471795,0.00384615,0.000277778,0.000328731,0.00770983
547,0.0044,0.00972414,0.000511111,0.000358974,0.004,0.000448718,0.000512821,0.00764074
548,0.0044,0.00937931,0.00106667,0.00094359,0.00407692,0.000705128,0.000788955,0.00758148
549,0.0044,0.0097931,0.00177778,0.00133846,0.00498462,0.00179487,0.00148586,0.00752265
550,0.0044,0.0097931,0.00311111,0.00249744,0.00603077,0.00209402,0.00226167,0.00748205
551,0.0044,0.0102759,0.00195556,0.0021641,0.00655385,0.00198718,0.00222222,0.00745427
552,0.0044,0.0102759,0.0016,0.00177436,0.00624615,0.00215812,0.0016831,0.00742749
553,0.0044,0.0104138,0.000555556,0.00141026,0.00509231,0.00119658,0.00136752,0.00739758
554,0.0046,0.0101379,0.000555556,0.000866667,0.00436923,0.000982906,0.00102564,0.00733903
555,0.0046,0.0101379,0.000577778,0.000902564,0.00372308,0.00100427,0.000788955,0.00728533
556,0.0046,0.01,0.000244444,0.000758974,0.00278462,0.000576923,0.000723208,0.00721595
557,0.0046,0.00986207,0.00133333,0.000558974,0.00289231,0.000619658,0.00052597,0.00714316
558,0.0046,0.0097931,0.00128889,0.00168718,0.00256923,0.00130342,0.00139382,0.00707165
559,0.0046,0.00931034,0.000933333,0.000928205,0.00292308,0.00108974,0.00135437,0.00697934
560,0.0048,0.00924138,0.000644444,0.001,0.00290769,0.00117521,0.00102564,0.00689658
561,0.0048,0.00896552,0.000555556,0.000707692,0.00227692,0.000726496,0.00069691,0.00681766
562,0.0048,0.00848276,0.000511111,0.000820513,0.00152308,0.000683761,0.000841552,0.00673177
563,0.0048,0.00841379,0.000533333,0.000717949,0.00161538,0.000769231,0.000631164,0.0066349
564,0.0048,0.00931034,0.000288889,0.000605128,0.00241538,0.000448718,0.000499671,0.00654516
565,0.0048,0.00931034,0.000222222,0.000323077,0.00230769,0.000555556,0.000433925,0.00647721
566,0.0048,0.00917241,0.000222222,0.000420513,0.00332308,0.000405983,0.000368179,0.00640698
567,0.0046,0.00896552,0.000355556,0.000487179,0.00307692,0.000598291,0.000788955,0.00635285
568,0.0046,0.00896552,0.000533333,0.000323077,0.00276923,0.000277778,0.000276134,0.00629231
569,0.0046,0.00896552,0.000933333,0.000548718,0.00250769,0.000448718,0.000604865,0.00622464
570,0.0046,0.00889655,0.00111111,0.000574359,0.00212308,0.000534188,0.000736358,0.00615812
571,0.0048,0.00875862,0.002,0.00124103,0.002,0.00143162,0.000986193,0.00607849
572,0.0046,0.00875862,0.00246667,0.00199487,0.002,0.00198718,0.00186719,0.00599801
573,0.0046,0.00931034,0.0036,0.0026,0.00176923,0.00239316,0.00245891,0.00592051
574,0.0044,0.00910345,0.00342222,0.00298462,0.00187692,0.00320513,0.00298488,0.00584858
575,0.0044,0.00917241,0.00364444,0.00361538,0.00255385,0.00350427,0.00364234,0.00579145
576,0.0044,0.00917241,0.00453333,0.0039641,0.00276923,0.00401709,0.00364234,0.00573376
577,0.0044,0.00896552,0.00437778,0.00441538,0.00221538,0.0042094,0.00436555,0.00567849
578,0.0044,0.00924138,0.00417778,0.00372308,0.00207692,0.00388889,0.00320842,0.00561852
579,0.0044,0.00931034,0.00473333,0.00442051,0.00209231,0.0042094,0.00466798,0.00555812
580,0.0044,0.00917241,0.00437778,0.00447179,0.00192308,0.00455128,0.00469428,0.00549957
581,0.004,0.00924138,0.00533333,0.00485128,0.00215385,0.0049359,0.00543064,0.00543504
582,0.004,0.00931034,0.00328889,0.00402051,0.00203077,0.00431624,0.00410256,0.00537023
583,0.0038,0.00917241,0.00237778,0.00338974,0.00224615,0.00292735,0.00255095,0.00530556
584,0.0038,0.00937931,0.00313333,0.00292821,0.00264615,0.00275641,0.00287968,0.00525299
585,0.0036,0.00910345,0.00206667,0.00276923,0.00226154,0.0025641,0.00291913,0.00520256
586,0.0036,0.00882759,0.00184444,0.0021641,0.0028,0.0024359,0.00235371,0.00514915
587,0.0036,0.00896552,0.00188889,0.00245641,0.00326154,0.00245726,0.00214333,0.00509972
588,0.0036,0.00868966,0.00293333,0.0020359,0.00287692,0.00222222,0.00188034,0.00506396
589,0.0036,0.00882759,0.00371111,0.00327692,0.00276923,0.00367521,0.00348455,0.00502479
590,0.0034,0.00931034,0.00422222,0.00376923,0.00376923,0.00384615,0.00376068,0.00499117
591,0.0034,0.00924138,0.00497778,0.00417436,0.00363077,0.00423077,0.00433925,0.00496624
592,0.0036,0.00882759,0.00353333,0.00448205,0.00432308,0.00495726,0.00411571,0.0049443
593,0.0038,0.00896552,0.00166667,0.00360513,0.004,0.00316239,0.00366864,0.00492464
