time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
304,0.0124,0.00565517,0.00993333,0.0105282,0.00752308,0.0102137,0.00975674,0.00658234
305,0.0126,0.00551724,0.0103333,0.00982051,0.00687692,0.00942308,0.00909928,0.00658205
306,0.0128,0.00531034,0.00957778,0.0108769,0.00710769,0.00991453,0.0117949,0.00659003
307,0.0124,0.00565517,0.0103111,0.01,0.00643077,0.00931624,0.00929652,0.00660655
308,0.0124,0.00572414,0.00675556,0.00944103,0.00604615,0.00946581,0.00925707,0.00659786
309,0.0128,0.00572414,0.00835556,0.00830256,0.00555385,0.00856838,0.00849441,0.00657949
310,0.0126,0.0057931,0.00922222,0.00899487,0.00689231,0.00888889,0.00946746,0.00656624
311,0.0128,0.00572414,0.00922222,0.00924615,0.00781538,0.00856838,0.00852071,0.00657578
312,0.0126,0.00572414,0.00933333,0.00945641,0.00753846,0.00888889,0.00925707,0.00659373
313,0.0126,0.00551724,0.0105556,0.00962051,0.00683077,0.00961538,0.00945431,0.00660214
314,0.0128,0.00537931,0.0104222,0.0112359,0.00624615,0.0114957,0.010927,0.00659359
315,0.0132,0.00503448,0.00933333,0.0104974,0.00676923,0.0106197,0.0108744,0.0066
316,0.0132,0.00489655,0.00811111,0.00930769,0.00710769,0.00903846,0.00980934,0.00661923
317,0.0134,0.00496552,0.00775556,0.00694359,0.00763077,0.00722222,0.00708744,0.0066265
318,0.0134,0.00496552,0.00648889,0.00687692,0.00944615,0.00724359,0.00683761,0.00665157
319,0.0132,0.00517241,0.00566667,0.00605128,0.00861538,0.00587607,0.00544379,0.00670114
320,0.0128,0.00537931,0.00504444,0.00667179,0.0109077,0.0066453,0.00678501,0.00674174
321,0.0128,0.00531034,0.00455556,0.00563077,0.0113538,0.00570513,0.00553583,0.00681125
322,0.0128,0.00544828,0.00402222,0.00473846,0.0117846,0.00461538,0.00441815,0.00690185
323,0.0128,0.00531034,0.00362222,0.00490769,0.0117846,0.00482906,0.00493097,0.00699302
324,0.0128,0.00524138,0.00368889,0.00472821,0.0108154,0.00446581,0.00531229,0.00708248
325,0.0124,0.00537931,0.00377778,0.00446667,0.0106462,0.00472222,0.0043261,0.00715869
326,0.0122,0.0057931,0.00386667,0.00463077,0.0115692,0.00495726,0.00489152,0.00723376
327,0.0118,0.0057931,0.00315556,0.00315897,0.0113231,0.00376068,0.00332676,0.00730826
328,0.0118,0.006,0.00226667,0.00277949,0.0118462,0.00284188,0.00270874,0.00736738
329,0.0118,0.0062069,0.0018,0.00312308,0.0108,0.00284188,0.00273504,0.00743675
330,0.0118,0.00593103,0.00177778,0.00235385,0.00893846,0.00245726,0.00255095,0.00748219
331,0.0118,0.00593103,0.00228889,0.00223077,0.00923077,0.00271368,0.00227482,0.00751895
332,0.0116,0.00613793,0.00237778,0.00192821,0.00916923,0.00196581,0.0017357,0.0075661
333,0.0116,0.00627586,0.00382222,0.00194359,0.00981538,0.00222222,0.00214333,0.00759943
334,0.0116,0.00655172,0.0052,0.00403077,0.00956923,0.00337607,0.0035503,0.00763547
335,0.0116,0.00641379,0.00617778,0.00508205,0.0106615,0.00504274,0.00447074,0.00767279
336,0.012,0.00634483,0.00708889,0.00656923,0.0100923,0.0067094,0.00695595,0.00772892
337,0.0122,0.00627586,0.00786667,0.00742564,0.00936923,0.0075,0.00746877,0.00775712
338,0.012,0.0062069,0.00931111,0.00711282,0.00873846,0.00722222,0.00708744,0.00776624
339,0.012,0.00606897,0.0115111,0.00828718,0.0101077,0.00797009,0.00848126,0.00778077
340,0.0118,0.00627586,0.0130667,0.0104462,0.0104769,0.00997863,0.0105588,0.00782692
341,0.0116,0.00641379,0.0122889,0.0121897,0.0105385,0.0121368,0.0113872,0.00787835
342,0.0116,0.00648276,0.0115556,0.0128256,0.0115538,0.0125427,0.0122945,0.00792222
343,0.0114,0.00641379,0.00904444,0.0127692,0.0104308,0.0121368,0.011979,0.00797991
344,0.0114,0.00648276,0.00951111,0.0111949,0.00943077,0.0113034,0.0114398,0.00801453
345,0.0114,0.00655172,0.00988889,0.00958974,0.00887692,0.00976496,0.00923077,0.00804003
346,0.0114,0.00634483,0.00942222,0.00991282,0.00873846,0.00957265,0.00899408,0.00805741
347,0.0118,0.006,0.00964444,0.00948718,0.00970769,0.0092735,0.00933596,0.00807194
348,0.012,0.0062069,0.00833333,0.00946667,0.00798462,0.00987179,0.00946746,0.00808177
349,0.0118,0.00613793,0.00657778,0.00850769,0.00943077,0.00865385,0.0087048,0.00809729
350,0.0118,0.00613793,0.00695556,0.00786667,0.00821538,0.0082265,0.00823143,0.00810199
351,0.0116,0.00613793,0.00602222,0.00726154,0.00661538,0.0075641,0.00761341,0.00808704
352,0.0114,0.00606897,0.00644444,0.00615897,0.00649231,0.00653846,0.00577252,0.00806496
353,0.0114,0.00613793,0.00857778,0.00717436,0.00723077,0.00717949,0.00802104,0.00805085
354,0.0116,0.006,0.00882222,0.00967692,0.00661538,0.00970085,0.00937541,0.00802635
355,0.0118,0.00586207,0.00753333,0.00877949,0.00693846,0.00786325,0.00896778,0.00799758
356,0.0122,0.00565517,0.00791111,0.00770256,0.00583077,0.00792735,0.00806049,0.0079688
357,0.0122,0.00551724,0.00542222,0.00719487,0.00653846,0.00653846,0.00692965,0.00793462
358,0.0122,0.00572414,0.00602222,0.00629744,0.00675385,0.00632479,0.00665352,0.007901
359,0.0118,0.006,0.00546667,0.00605128,0.0076,0.00666667,0.00577252,0.0078896
360,0.0118,0.00606897,0.00408889,0.00487179,0.00727692,0.00497863,0.00522025,0.00788362
361,0.0118,0.00613793,0.00344444,0.00411795,0.00703077,0.00444444,0.00390533,0.00786766
362,0.0116,0.00613793,0.00348889,0.00346154,0.00644615,0.00275641,0.00343195,0.00785997
363,0.0116,0.00613793,0.00313333,0.00372821,0.007,0.00388889,0.00372124,0.00783219
364,0.012,0.00613793,0.00408889,0.00336923,0.00763077,0.00358974,0.00310322,0.00783205
365,0.0122,0.006,0.00242222,0.00350256,0.00689231,0.00352564,0.00336621,0.00784046
366,0.0122,0.00613793,0.00351111,0.00307179,0.00821538,0.00316239,0.00306377,0.00783917
367,0.012,0.0062069,0.00322222,0.00254359,0.00746154,0.00316239,0.00294543,0.00784701
368,0.0118,0.00634483,0.00402222,0.00364615,0.00687692,0.00405983,0.00362919,0.00783875
369,0.0116,0.00634483,0.00411111,0.0040359,0.00775385,0.00395299,0.00377383,0.00782023
370,0.0116,0.00648276,0.00468889,0.00509744,0.00747692,0.00465812,0.0052071,0.00781595
371,0.0114,0.00655172,0.00642222,0.00513846,0.00796923,0.0058547,0.00536489,0.0078235
372,0.0114,0.00648276,0.00635556,0.00554359,0.00776923,0.00561966,0.00512821,0.00783433
373,0.011,0.00662069,0.00791111,0.00579487,0.00807692,0.00638889,0.00610125,0.00782593
374,0.0108,0.00682759,0.006,0.00725641,0.00772308,0.00694444,0.0069165,0.00783305
375,0.011,0.00675862,0.0068,0.00613333,0.00666154,0.0067094,0.00710059,0.00782593
376,0.011,0.00662069,0.00617778,0.00585641,0.00676923,0.00630342,0.0060355,0.0077953
377,0.0114,0.00682759,0.00531111,0.00601538,0.00672308,0.00594017,0.00648258,0.00777208
378,0.0114,0.00744828,0.00493333,0.00664615,0.00646154,0.00621795,0.00652202,0.00775271
379,0.0114,0.00772414,0.00546667,0.00566667,0.00732308,0.00583333,0.00571992,0.00773006
380,0.0114,0.00772414,0.00431111,0.00544103,0.00903077,0.00549145,0.00470743,0.00773091
381,0.0116,0.00772414,0.00464444,0.00401538,0.00784615,0.00448718,0.00419461,0.0077416
382,0.0116,0.00813793,0.00471111,0.00418974,0.00889231,0.00399573,0.00393162,0.00774815
383,0.0116,0.00806897,0.00513333,0.00405641,0.00892308,0.00423077,0.0042998,0.00778091
384,0.0118,0.00827586,0.00564444,0.00388205,0.00990769,0.00410256,0.00397107,0.00780484
385,0.0118,0.00848276,0.00717778,0.00544615,0.00883077,0.00502137,0.0052597,0.00783462
386,0.0114,0.00862069,0.00831111,0.00632308,0.00913846,0.00643162,0.00731098,0.00785783
387,0.0112,0.00903448,0.00795556,0.00889231,0.00709231,0.00944444,0.00854701,0.00786966
388,0.011,0.00882759,0.00684444,0.00822564,0.00610769,0.00784188,0.00799474,0.00785014
389,0.0112,0.00896552,0.00595556,0.00679487,0.00621538,0.00651709,0.00683761,0.00780954
390,0.0112,0.00931034,0.00577778,0.00619487,0.00524615,0.00643162,0.00612755,0.0077698
391,0.0112,0.00931034,0.00497778,0.00577949,0.00496923,0.00570513,0.00554898,0.00773519
392,0.0114,0.00937931,0.00511111,0.00549231,0.00538462,0.00557692,0.00531229,0.00768419
393,0.0112,0.00924138,0.00593333,0.00632821,0.00452308,0.00666667,0.0060881,0.00762892
394,0.011,0.00958621,0.00404444,0.00532308,0.00418462,0.00540598,0.00575937,0.00756439
395,0.011,0.00958621,0.00271111,0.00462564,0.00452308,0.00423077,0.00416831,0.00751425
396,0.0112,0.00965517,0.00331111,0.00328718,0.00392308,0.00290598,0.00314267,0.00745954
397,0.0112,0.00924138,0.00422222,0.00397949,0.0038,0.00397436,0.0034714,0.00738319
398,0.0118,0.00868966,0.00535556,0.00424103,0.00470769,0.00416667,0.00416831,0.00732037
399,0.0116,0.00834483,0.00535556,0.00510256,0.00430769,0.00532051,0.00554898,0.00727208
400,0.0112,0.00834483,0.00595556,0.00571795,0.00346154,0.00602564,0.00532544,0.00721439
401,0.0112,0.00841379,0.00526667,0.00494872,0.00347692,0.00549145,0.00481262,0.00715413
402,0.011,0.00882759,0.00426667,0.00477949,0.00269231,0.00461538,0.00493097,0.00708533
403,0.0112,0.00855172,0.00613333,0.00568718,0.00230769,0.00538462,0.00577252,0.00700328
404,0.0112,0.00855172,0.00537778,0.00529231,0.00281538,0.00568376,0.00527285,0.00691852
405,0.011,0.00862069,0.00486667,0.00565128,0.00235385,0.00561966,0.00537804,0.00683234
406,0.0108,0.00862069,0.00546667,0.0047641,0.00204615,0.00425214,0.00503616,0.00675114
407,0.011,0.00868966,0.00542222,0.0053641,0.00190769,0.00482906,0.00498356,0.00666325
408,0.011,0.00903448,0.00577778,0.00478462,0.00247692,0.00568376,0.0052597,0.0065839
409,0.011,0.00889655,0.00428889,0.00611282,0.00175385,0.00619658,0.00602235,0.00650356
410,0.0108,0.00896552,0.00631111,0.00621538,0.00196923,0.00655983,0.00573307,0.00641296
411,0.0104,0.00910345,0.00868889,0.00641026,0.00198462,0.00681624,0.00695595,0.00632578
412,0.0102,0.00986207,0.0116889,0.00694872,0.00267692,0.0074359,0.00727153,0.00625556
413,0.0102,0.0097931,0.0126889,0.0099641,0.00303077,0.0103632,0.00978304,0.00618846
414,0.0102,0.0097931,0.0122444,0.0119077,0.00273846,0.0124145,0.0116765,0.00612593
415,0.0106,0.00951724,0.0148,0.0129436,0.00296923,0.0132051,0.0127679,0.00606083
416,0.0106,0.00937931,0.0151556,0.0144974,0.00272308,0.0149359,0.0134385,0.00599929
417,0.0108,0.00924138,0.0174444,0.0145333,0.003,0.0140812,0.014188,0.00594644
418,0.0106,0.00924138,0.0152,0.0162256,0.00195385,0.0156197,0.0165549,0.00587407
419,0.0106,0.00910345,0.0134667,0.0147436,0.0028,0.0136752,0.0145431,0.00580442
420,0.0108,0.00896552,0.0133556,0.0153231,0.00249231,0.0140171,0.0152005,0.00574416
421,0.0108,0.00896552,0.0104889,0.013241,0.00246154,0.0138248,0.0132939,0.00569359
422,0.0108,0.00889655,0.00968889,0.0100256,0.00241538,0.0103632,0.0104799,0.00563319
423,0.0104,0.00917241,0.00875556,0.00899487,0.00273846,0.0090812,0.0086259,0.00557792
424,0.0106,0.00903448,0.00695556,0.00810256,0.00210769,0.00886752,0.00745562,0.00551994
425,0.0104,0.00903448,0.00626667,0.00742051,0.00173846,0.00722222,0.00712689,0.00545142
426,0.0102,0.00875862,0.00593333,0.00684103,0.00232308,0.00767094,0.00675871,0.00538262
427,0.0102,0.00903448,0.00655556,0.00637436,0.00272308,0.00606838,0.00678501,0.00533732
428,0.0104,0.00924138,0.00882222,0.0074,0.00238462,0.00801282,0.00763971,0.00528547
429,0.0104,0.00937931,0.00704444,0.0074,0.00147692,0.00762821,0.00754767,0.00522493
430,0.0104,0.00965517,0.00664444,0.00635897,0.00113846,0.00621795,0.00604865,0.00515385
431,0.01,0.00972414,0.00624444,0.00529231,0.00116923,0.00559829,0.0052334,0.00508148
432,0.01,0.00972414,0.0042,0.00510769,0.00115385,0.0050641,0.00504931,0.00500527
433,0.0102,0.01,0.00426667,0.00481026,0.000969231,0.00474359,0.00502301,0.00493689
434,0.0102,0.010069,0.00515556,0.00515385,0.000923077,0.00525641,0.00524655,0.00486652
435,0.01,0.00958621,0.00604444,0.00472308,0.000876923,0.00470085,0.00481262,0.00479316
436,0.01,0.00937931,0.0042,0.0048,0.00109231,0.00538462,0.0043261,0.0047302
437,0.01,0.00931034,0.00464444,0.00412821,0.00143077,0.00482906,0.00423406,0.00466866
438,0.0102,0.00931034,0.00455556,0.00397949,0.00112308,0.00405983,0.00372124,0.00461083
439,0.0104,0.00931034,0.00548889,0.00435897,0.00135385,0.00489316,0.00451019,0.00454801
440,0.0102,0.00944828,0.00691111,0.00557949,0.000938462,0.00559829,0.00494412,0.00448262
441,0.0106,0.00951724,0.00757778,0.00665128,0.00110769,0.00707265,0.0068902,0.00442764
442,0.0106,0.00944828,0.00735556,0.00631282,0.000769231,0.00653846,0.00670611,0.0043688
443,0.0104,0.00937931,0.0072,0.00661026,0.000846154,0.00638889,0.00695595,0.00430541
444,0.0104,0.00917241,0.00793333,0.00641538,0.00209231,0.00653846,0.0060355,0.00425228
445,0.0106,0.00917241,0.00728889,0.0066359,0.00106154,0.00715812,0.00671926,0.00420798
446,0.0106,0.00917241,0.00782222,0.00530769,0.000923077,0.0058547,0.00593031,0.00415185
447,0.0104,0.00917241,0.0054,0.00644615,0.00144615,0.00711538,0.00627219,0.0041
448,0.0104,0.00889655,0.00615556,0.00584103,0.00116923,0.00600427,0.00553583,0.00405399
449,0.0102,0.00896552,0.00702222,0.00628205,0.00101538,0.00643162,0.00673241,0.00399103
450,0.01,0.00917241,0.00631111,0.00634872,0.000738462,0.00598291,0.00682446,0.0039349
451,0.0102,0.00903448,0.00588889,0.00641538,0.000707692,0.00532051,0.00620644,0.00387692
452,0.0102,0.00910345,0.00595556,0.00678974,0.000938462,0.00604701,0.0060092,0.00381567
453,0.0102,0.00986207,0.00682222,0.00581026,0.00115385,0.00626068,0.0060355,0.00376966
454,0.0104,0.00986207,0.00655556,0.00563077,0.00186154,0.00568376,0.00533859,0.00372906
455,0.0104,0.01,0.00575556,0.00627692,0.00136923,0.00621795,0.00662722,0.00369444
456,0.0104,0.0097931,0.00477778,0.00593333,0.00135385,0.0058547,0.00553583,0.00365598
457,0.0106,0.00951724,0.00553333,0.00523077,0.00156923,0.00485043,0.00541749,0.00361083
458,0.0104,0.00931034,0.00524444,0.00530769,0.00173846,0.00547009,0.00574622,0.00357521
459,0.0108,0.00903448,0.00482222,0.00457436,0.00161538,0.00502137,0.0043787,0.00353818
460,0.0106,0.00855172,0.00486667,0.00547179,0.00130769,0.00461538,0.00540434,0.0035037
461,0.0106,0.00841379,0.00406667,0.00485641,0.000984615,0.00457265,0.00464168,0.00346296
462,0.0106,0.00848276,0.00311111,0.0040359,0.00167692,0.0032265,0.00387903,0.00342222
463,0.0104,0.00875862,0.00266667,0.00325641,0.00224615,0.00316239,0.00299803,0.00338818
464,0.0102,0.00896552,0.00277778,0.00274359,0.00186154,0.00297009,0.00316897,0.00335826
465,0.01,0.00910345,0.00375556,0.00253333,0.00218462,0.00260684,0.0026956,0.00333433
466,0.0102,0.00924138,0.00353333,0.00281026,0.00207692,0.0024359,0.00307692,0.00331182
467,0.01,0.00986207,0.00395556,0.00314359,0.00226154,0.00373932,0.00310322,0.00328846
468,0.0104,0.00944828,0.0044,0.00349744,0.00298462,0.00361111,0.00372124,0.0032688
469,0.0104,0.00917241,0.00528889,0.00498974,0.0034,0.00482906,0.00470743,0.00325954
470,0.0102,0.00917241,0.00631111,0.00578974,0.00347692,0.00514957,0.005286,0.0032604
471,0.0104,0.00944828,0.00664444,0.00562564,0.00266154,0.00581197,0.00573307,0.00325541
472,0.0104,0.00965517,0.00637778,0.00593846,0.00196923,0.00602564,0.00631164,0.00324017
473,0.0102,0.00951724,0.0064,0.00605641,0.00207692,0.00621795,0.00604865,0.00322336
474,0.0108,0.00965517,0.0052,0.00584615,0.00249231,0.00564103,0.00594346,0.00321168
475,0.0108,0.00958621,0.00531111,0.00507692,0.00258462,0.00523504,0.00531229,0.0031953
476,0.0108,0.0101379,0.00422222,0.00445641,0.00295385,0.00551282,0.00460224,0.00318319
477,0.011,0.0101379,0.00575556,0.00415897,0.00327692,0.00386752,0.00418146,0.00318504
478,0.011,0.0102069,0.00653333,0.00548205,0.00338462,0.00553419,0.00545694,0.00318504
479,0.0106,0.0104138,0.00657778,0.00539487,0.00376923,0.00542735,0.00543064,0.00319359
480,0.0106,0.0106207,0.00566667,0.00450256,0.004,0.00521368,0.00511506,0.00320028
481,0.0108,0.0111034,0.00415556,0.00489744,0.00416923,0.00448718,0.00507561,0.00321054
482,0.0108,0.0112414,0.00324444,0.00371795,0.00396923,0.00395299,0.00402367,0.00323476
483,0.0106,0.0112414,0.00373333,0.00328205,0.00324615,0.00344017,0.00335306,0.00324516
484,0.0104,0.0111724,0.00566667,0.00467692,0.00401538,0.0042094,0.00486522,0.00324772
485,0.0104,0.0111724,0.00506667,0.00468205,0.00495385,0.00461538,0.00464168,0.00326909
486,0.0102,0.0111034,0.00593333,0.00530769,0.00436923,0.00559829,0.00512821,0.00329915
487,0.0102,0.0112414,0.00526667,0.00472821,0.005,0.00536325,0.00550953,0.00332721
488,0.0102,0.0114483,0.00424444,0.00416923,0.00561538,0.00401709,0.0042998,0.00336453
489,0.0098,0.0116552,0.00417778,0.00342564,0.00563077,0.00401709,0.00332676,0.00340812
490,0.0098,0.012069,0.00406667,0.00420513,0.00524615,0.00352564,0.00408941,0.00344359
491,0.0098,0.012,0.00442222,0.00392308,0.00472308,0.0042094,0.00368179,0.0034745
492,0.0098,0.0125517,0.0032,0.0036359,0.00444615,0.00365385,0.00365549,0.00349359
493,0.01,0.0122069,0.00368889,0.00313333,0.00536923,0.00358974,0.0034714,0.0035208
494,0.01,0.0124828,0.00393333,0.00351795,0.00638462,0.00397436,0.00377383,0.00355356
495,0.0098,0.0125517,0.00406667,0.00417949,0.00666154,0.00350427,0.00370809,0.00360641
496,0.0098,0.0128966,0.00477778,0.00484103,0.00561538,0.00448718,0.00478632,0.00364972
497,0.0096,0.0125517,0.00517778,0.006,0.00643077,0.00561966,0.00591716,0.00368262
498,0.0094,0.0126207,0.00624444,0.006,0.00563077,0.00611111,0.0061144,0.00373575
499,0.0092,0.0126897,0.00475556,0.00704103,0.00726154,0.00698718,0.00654832,0.00377066
500,0.0092,0.0131724,0.00608889,0.00633846,0.00666154,0.00660256,0.00703485,0.00384003
501,0.0092,0.0131034,0.00593333,0.00705641,0.00706154,0.0066453,0.00752137,0.00389459
502,0.0094,0.0126207,0.00544444,0.00661026,0.00595385,0.00641026,0.00654832,0.00395584
503,0.0094,0.0125517,0.00608889,0.00582564,0.00630769,0.00628205,0.00599606,0.00399188
504,0.0092,0.0126897,0.0064,0.00567692,0.00492308,0.00594017,0.00548323,0.00403006
505,0.0092,0.0126897,0.0062,0.00620513,0.00506154,0.00673077,0.0061144,0.00405085
506,0.0092,0.0126897,0.00457778,0.00593333,0.00432308,0.00564103,0.00512821,0.00406838
507,0.0094,0.0123448,0.00313333,0.00497949,0.00413846,0.00459402,0.00485207,0.00407037
508,0.0094,0.0123448,0.00293333,0.00388718,0.00452308,0.0034188,0.00378698,0.00407222
509,0.0096,0.0124828,0.00446667,0.00366154,0.00475385,0.00363248,0.00366864,0.00407934
510,0.0096,0.012,0.00417778,0.0039641,0.0052,0.00382479,0.0043524,0.00409088
511,0.0096,0.0122069,0.00351111,0.00421026,0.00533846,0.0042735,0.00394477,0.0041094
512,0.0098,0.0123448,0.00386667,0.00426667,0.00510769,0.00416667,0.00462853,0.00413134
513,0.01,0.0122069,0.00455556,0.00412308,0.00484615,0.00472222,0.00436555,0.00415541
514,0.0096,0.0117931,0.00593333,0.0048359,0.00463077,0.005,0.00500986,0.00417108
515,0.0096,0.0112414,0.00633333,0.00549744,0.00436923,0.00594017,0.00533859,0.00417991
516,0.0094,0.0112414,0.00637778,0.00619487,0.00398462,0.00540598,0.00578567,0.00417934
517,0.0094,0.0113103,0.006,0.00735385,0.00373846,0.0059188,0.00666667,0.00418191
518,0.0094,0.0113793,0.0078,0.00646667,0.00370769,0.00726496,0.00717949,0.00418091
519,0.0094,0.0116552,0.0101333,0.00874872,0.00341538,0.00882479,0.0078501,0.00416382
520,0.0092,0.012069,0.00871111,0.00929744,0.00323077,0.00871795,0.00896778,0.00414573
521,0.0094,0.0117931,0.00948889,0.00924615,0.00329231,0.00967949,0.00967784,0.00413889
522,0.0096,0.0123448,0.00717778,0.00899487,0.00396923,0.00905983,0.00928337,0.00412692
523,0.0096,0.012,0.00584444,0.00727692,0.00363077,0.00683761,0.0069428,0.00412094
524,0.0096,0.0113103,0.00633333,0.00691282,0.003,0.00726496,0.00775805,0.00410627
525,0.0098,0.0113103,0.00773333,0.00625128,0.00278462,0.00685897,0.00607495,0.00408561
526,0.0096,0.0117241,0.00904444,0.00689231,0.00253846,0.00694444,0.00720579,0.00406595
527,0.0094,0.0113793,0.00824444,0.00805641,0.00298462,0.00831197,0.00854701,0.00403989
528,0.0102,0.0113793,0.00922222,0.00803077,0.00366154,0.00737179,0.00796844,0.00402436
529,0.0102,0.0114483,0.00948889,0.00882564,0.00489231,0.00871795,0.00834977,0.00402792
530,0.0104,0.0112414,0.00786667,0.0085641,0.00370769,0.00730769,0.00846811,0.00403105
531,0.0104,0.0108966,0.00593333,0.00697436,0.00343077,0.00698718,0.00748192,0.00402464
532,0.0102,0.0111034,0.00522222,0.00573333,0.00310769,0.00538462,0.00550953,0.00400684
533,0.01,0.0108966,0.00608889,0.00542564,0.00352308,0.00587607,0.00491782,0.00399387
534,0.0098,0.0111034,0.00702222,0.00571795,0.00383077,0.00559829,0.00564103,0.00398746
535,0.0094,0.0107586,0.00608889,0.00706667,0.00446154,0.00715812,0.00681131,0.00398946
536,0.0094,0.0112414,0.00497778,0.00660513,0.00506154,0.00730769,0.0060881,0.00400157
537,0.0092,0.0111034,0.0046,0.00485641,0.00484615,0.00534188,0.00495726,0.00402977
538,0.0092,0.0113103,0.00444444,0.00468205,0.00452308,0.00418803,0.004405,0.00404658
539,0.0088,0.0111034,0.0036,0.00427179,0.00430769,0.00467949,0.00428665,0.00406425
540,0.0088,0.0113793,0.00433333,0.00463077,0.00321538,0.00440171,0.00468113,0.00406225
541,0.0088,0.0111034,0.00602222,0.00565128,0.00327692,0.00538462,0.00510191,0.00404957
542,0.009,0.0111034,0.00444444,0.00522564,0.00456923,0.00467949,0.00510191,0.00403989
543,0.0088,0.0111724,0.00422222,0.00502051,0.00526154,0.00482906,0.00524655,0.00405114
544,0.0088,0.0115862,0.00404444,0.00479487,0.00589231,0.00478632,0.00495726,0.00407934
545,0.0088,0.0115862,0.0058,0.00538462,0.00723077,0.00534188,0.00535174,0.00412037
546,0.0088,0.0112414,0.00504444,0.00570769,0.00756923,0.00568376,0.00553583,0.00417536
547,0.0088,0.0114483,0.00517778,0.00489231,0.00849231,0.0057265,0.00477318,0.00423746
548,0.0088,0.0117931,0.00571111,0.00473846,0.00972308,0.0050641,0.00476003,0.00432393
549,0.009,0.0121379,0.00568889,0.00574872,0.00923077,0.00576923,0.00596976,0.00442393
550,0.0088,0.0122759,0.00606667,0.00609744,0.00875385,0.00615385,0.00543064,0.00449516
551,0.0088,0.012069,0.00464444,0.00601026,0.00821538,0.00532051,0.00557528,0.00457493
552,0.0086,0.011931,0.00375556,0.00521538,0.00735385,0.00485043,0.00556213,0.00463433
553,0.0086,0.0123448,0.00402222,0.00484103,0.00732308,0.00551282,0.00483892,0.00468718
554,0.0084,0.011931,0.00357778,0.00478974,0.00764615,0.00446581,0.00457594,0.00474188
555,0.0082,0.0122759,0.00286667,0.00389231,0.00772308,0.00371795,0.00394477,0.00479316
556,0.0082,0.0122759,0.00295556,0.00347692,0.00770769,0.0034188,0.00305062,0.004851
557,0.0082,0.0124828,0.00257778,0.00306154,0.00770769,0.00309829,0.00315582,0.00488989
558,0.0082,0.0124138,0.00253333,0.00285641,0.00807692,0.00301282,0.00291913,0.00494943
559,0.0082,0.0124138,0.00228889,0.00273846,0.00718462,0.0025641,0.002643,0.0050057
560,0.0082,0.0127586,0.00173333,0.00223077,0.00623077,0.00192308,0.00220907,0.00504302
561,0.008,0.0127586,0.00286667,0.00208718,0.00624615,0.00269231,0.00216963,0.00506125
562,0.0082,0.0127586,0.00331111,0.00225128,0.00561538,0.00192308,0.00203813,0.00506809
563,0.0084,0.0122759,0.00371111,0.00314359,0.00453846,0.00299145,0.00323471,0.00507877
564,0.0082,0.0122069,0.0034,0.00325641,0.00581538,0.0025,0.0033925,0.0050755
565,0.0084,0.011931,0.00308889,0.0034359,0.00635385,0.00361111,0.00337936,0.00509046
566,0.0082,0.0118621,0.00264444,0.00349231,0.00623077,0.00361111,0.00364234,0.00511439
567,0.0082,0.0113793,0.00231111,0.00230769,0.00453846,0.00267094,0.0026167,0.00512564
568,0.008,0.0115172,0.00233333,0.0026359,0.0054,0.00288462,0.00272189,0.0051094
569,0.008,0.0118621,0.00344444,0.00254359,0.0068,0.00267094,0.00301118,0.00512593
570,0.0084,0.0122069,0.00426667,0.00382051,0.00683077,0.00331197,0.00330046,0.00515085
571,0.0086,0.012069,0.00453333,0.00390256,0.00723077,0.00388889,0.00397107,0.00519088
572,0.0086,0.011931,0.00575556,0.00469744,0.00786154,0.0042735,0.0043524,0.00521809
573,0.0086,0.012069,0.0066,0.006,0.00844615,0.00643162,0.00560158,0.00526182
574,0.0086,0.0115862,0.00655556,0.00633333,0.00876923,0.00542735,0.00586456,0.00531667
575,0.0086,0.0113793,0.00697778,0.00594359,0.00836923,0.00604701,0.00591716,0.00537692
576,0.0086,0.0104828,0.00715556,0.00605641,0.00866154,0.00566239,0.0060092,0.00544587
577,0.0084,0.0106897,0.00695556,0.00689231,0.0101077,0.00613248,0.00635108,0.00551111
578,0.0086,0.0108276,0.00702222,0.00587692,0.00998462,0.0065812,0.00632479,0.00559416
579,0.0086,0.0106207,0.00693333,0.00662564,0.00863077,0.00717949,0.00623274,0.00565983
580,0.0084,0.0109655,0.00737778,0.00637949,0.00849231,0.00653846,0.00612755,0.00571182
581,0.0086,0.0103448,0.00737778,0.00749231,0.00973846,0.0074359,0.00756082,0.00576937
582,0.0088,0.00993103,0.00797778,0.00773333,0.00967692,0.00692308,0.00767916,0.00584615
583,0.0088,0.0104828,0.0064,0.00813846,0.00893846,0.00854701,0.00804734,0.00591282
584,0.0086,0.01,0.00497778,0.00775897,0.00887692,0.00814103,0.00815253,0.00597464
585,0.0086,0.0097931,0.00522222,0.00617949,0.00866154,0.00600427,0.00653517,0.00601581
586,0.0086,0.01,0.00417778,0.00609231,0.00903077,0.00523504,0.00558843,0.00605983
587,0.0086,0.0102069,0.00257778,0.00497436,0.00972308,0.00476496,0.00461538,0.00611852
588,0.0084,0.0104828,0.00324444,0.00432308,0.0103385,0.00448718,0.00448389,0.0061943
589,0.0084,0.0102759,0.00344444,0.00417436,0.0092,0.00455128,0.00372124,0.00625869
590,0.0084,0.0102759,0.00397778,0.00342564,0.0106615,0.00273504,0.00337936,0.0063302
