time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
308,0.009,0.00393103,0.00564444,0.00478974,0.00986154,0.00459402,0.00447074,0.0118823
309,0.009,0.00372414,0.00622222,0.00618974,0.00841538,0.00641026,0.00585141,0.0118271
310,0.009,0.0037931,0.0076,0.00724103,0.0082,0.00675214,0.00698225,0.0117399
311,0.0092,0.00372414,0.00831111,0.00762564,0.00815385,0.00769231,0.00735043,0.0116781
312,0.0092,0.00393103,0.00915556,0.00719487,0.00758462,0.00700855,0.00750822,0.0116164
313,0.009,0.00393103,0.00895556,0.00810256,0.00661538,0.00856838,0.00760026,0.0115437
314,0.009,0.00406897,0.00895556,0.00941538,0.00653846,0.00899573,0.00899408,0.0114483
315,0.0092,0.00434483,0.00831111,0.00848205,0.0048,0.00861111,0.00816568,0.0113584
316,0.0094,0.00441379,0.00697778,0.00841026,0.00466154,0.0082906,0.00841552,0.0112541
317,0.0092,0.0042069,0.00693333,0.00778974,0.00538462,0.00741453,0.00745562,0.0111325
318,0.0092,0.00413793,0.00697778,0.00644103,0.00863077,0.00720085,0.00660092,0.0110494
319,0.0092,0.00393103,0.00708889,0.00635897,0.00986154,0.00660256,0.00627219,0.0110068
320,0.0092,0.00372414,0.00611111,0.00625128,0.00930769,0.00587607,0.00700855,0.0109704
321,0.0092,0.00344828,0.00571111,0.00639487,0.00870769,0.00660256,0.00562788,0.0109363
322,0.0092,0.00351724,0.00522222,0.00595897,0.00758462,0.00606838,0.00594346,0.0108877
323,0.0092,0.00337931,0.00453333,0.00507179,0.00896923,0.0057265,0.00512821,0.0108298
324,0.0092,0.00331034,0.00473333,0.00451282,0.00836923,0.00401709,0.00439185,0.0107912
325,0.009,0.00337931,0.00404444,0.00530256,0.00887692,0.00495726,0.00511506,0.010744
326,0.009,0.00351724,0.00455556,0.00525641,0.00866154,0.005,0.00544379,0.0107074
327,0.0088,0.00365517,0.00486667,0.00574359,0.00941538,0.00561966,0.00573307,0.0106813
328,0.0086,0.00358621,0.00586667,0.00557436,0.00924615,0.00519231,0.00565417,0.0106603
329,0.0086,0.00358621,0.00431111,0.00527692,0.00903077,0.00514957,0.00590401,0.0106342
330,0.0086,0.00337931,0.0058,0.0051641,0.00972308,0.00525641,0.0052071,0.0106154
331,0.0086,0.00344828,0.00508889,0.00679487,0.00956923,0.00662393,0.00716634,0.0105959
332,0.0086,0.00344828,0.00677778,0.00617949,0.0110308,0.00606838,0.00628534,0.0105819
333,0.0088,0.00337931,0.00628889,0.00735385,0.0123385,0.00782051,0.00725838,0.0106085
334,0.0088,0.00351724,0.00726667,0.00704615,0.0144,0.0067094,0.00723208,0.0106571
335,0.0092,0.00358621,0.00664444,0.00708205,0.0128615,0.00675214,0.00652202,0.0107224
336,0.009,0.00372414,0.00666667,0.00768205,0.0169692,0.00685897,0.00735043,0.0108053
337,0.009,0.00372414,0.00553333,0.0064359,0.0176308,0.00653846,0.00620644,0.0109084
338,0.009,0.00365517,0.00542222,0.00572308,0.0166308,0.00596154,0.00581197,0.0110148
339,0.0088,0.00344828,0.00508889,0.00541538,0.0154,0.00514957,0.00595661,0.0111051
340,0.0088,0.00331034,0.00468889,0.00534872,0.0144308,0.0050641,0.00495726,0.011161
341,0.0088,0.00324138,0.00491111,0.00510256,0.0138462,0.00551282,0.00504931,0.0112185
342,0.0088,0.00331034,0.00442222,0.00547692,0.0114615,0.00574786,0.00490467,0.0112469
343,0.0088,0.00358621,0.00477778,0.00595897,0.0109231,0.00547009,0.00586456,0.0112544
344,0.0086,0.00372414,0.00542222,0.00449231,0.0113385,0.00455128,0.00506246,0.0112496
345,0.0086,0.00386207,0.00537778,0.00464615,0.0131692,0.005,0.00508876,0.0112536
346,0.0086,0.0042069,0.00548889,0.00604615,0.0127846,0.00615385,0.00583826,0.0112859
347,0.0086,0.00462069,0.00586667,0.00623077,0.0116462,0.00529915,0.00556213,0.0113046
348,0.0086,0.00427586,0.00526667,0.00551795,0.0105692,0.00566239,0.00579882,0.0112953
349,0.0086,0.00441379,0.00375556,0.00429231,0.0112769,0.00452991,0.00391847,0.0112892
350,0.0084,0.00462069,0.00406667,0.00353333,0.0125231,0.00363248,0.00364234,0.0112883
351,0.009,0.00455172,0.00395556,0.00414359,0.0124154,0.00397436,0.00387903,0.011315
352,0.0092,0.00475862,0.00504444,0.00369231,0.0131385,0.00376068,0.00402367,0.0113332
353,0.0094,0.00468966,0.00591111,0.00446667,0.0145385,0.00410256,0.00477318,0.0113721
354,0.0096,0.00475862,0.00604444,0.00611795,0.0150923,0.00615385,0.00602235,0.0114439
355,0.0094,0.00468966,0.00528889,0.00602564,0.0157077,0.00638889,0.00574622,0.0115269
356,0.0098,0.00489655,0.00506667,0.00499487,0.0150154,0.00429487,0.00508876,0.0115903
357,0.0098,0.00482759,0.00462222,0.00454359,0.0145538,0.00444444,0.00479947,0.0116486
358,0.0096,0.00468966,0.00566667,0.00487692,0.0148769,0.00472222,0.00494412,0.011704
359,0.0096,0.00475862,0.00437778,0.00506667,0.0155692,0.00476496,0.00466798,0.011765
360,0.0096,0.00482759,0.005,0.00523077,0.0154923,0.00444444,0.00452334,0.0118363
361,0.0096,0.00475862,0.00511111,0.00530256,0.0156,0.00523504,0.0051808,0.0118981
362,0.0096,0.00482759,0.00422222,0.00538462,0.0165077,0.00551282,0.00519395,0.0119925
363,0.0096,0.00482759,0.00457778,0.00449231,0.0176615,0.00444444,0.00453649,0.0120813
364,0.0096,0.00475862,0.00304444,0.00497436,0.0162308,0.00489316,0.00491782,0.0121765
365,0.0096,0.00468966,0.00271111,0.00422564,0.0172462,0.00444444,0.00445759,0.0122405
366,0.0094,0.00489655,0.00308889,0.00349231,0.0171846,0.00292735,0.00345825,0.012334
367,0.0094,0.00503448,0.00228889,0.00345641,0.0166923,0.00371795,0.00382643,0.012412
368,0.0094,0.00531034,0.00131111,0.00251282,0.0153385,0.00230769,0.00244576,0.0124799
369,0.0092,0.00544828,0.00251111,0.00234359,0.0148923,0.00271368,0.00245891,0.0125291
370,0.0094,0.00586207,0.00197778,0.0019641,0.0129385,0.00215812,0.00202498,0.0125484
371,0.0094,0.0057931,0.002,0.00217436,0.0114154,0.00190171,0.00239316,0.0125528
372,0.0094,0.006,0.00197778,0.0022,0.0114462,0.00241453,0.0025904,0.0125375
373,0.0096,0.00634483,0.00233333,0.00266667,0.0111846,0.00292735,0.00274819,0.0125174
374,0.0098,0.00627586,0.0028,0.00178974,0.0108308,0.00173077,0.00156476,0.0124813
375,0.0098,0.00641379,0.002,0.00236923,0.0109385,0.00258547,0.00219592,0.0124526
376,0.0098,0.00655172,0.00217778,0.0030359,0.0110769,0.00309829,0.00291913,0.0124338
377,0.0098,0.00634483,0.00271111,0.00246667,0.0109692,0.00220085,0.00272189,0.0124128
378,0.0096,0.00655172,0.00384444,0.00313846,0.0104308,0.00373932,0.00322156,0.0123859
379,0.0094,0.00668966,0.00475556,0.00345641,0.00835385,0.00346154,0.00345825,0.01235
380,0.0094,0.00703448,0.00424444,0.0036,0.00753846,0.00418803,0.00357659,0.0122695
381,0.0096,0.00682759,0.00328889,0.0034,0.00704615,0.00326923,0.00326101,0.0121895
382,0.0096,0.00675862,0.00393333,0.00388205,0.00681538,0.00358974,0.00369494,0.0120818
383,0.0096,0.00634483,0.00468889,0.00430769,0.00735385,0.00452991,0.00386588,0.0119744
384,0.01,0.00613793,0.00475556,0.00458974,0.00730769,0.00519231,0.00468113,0.0118993
385,0.0102,0.00613793,0.00468889,0.00415897,0.00655385,0.0042094,0.00387903,0.0118201
386,0.0102,0.006,0.00235556,0.00328718,0.00736923,0.00299145,0.00322156,0.0117232
387,0.0102,0.00586207,0.00291111,0.00286154,0.00733846,0.00344017,0.00323471,0.0116433
388,0.0104,0.00558621,0.00291111,0.00220513,0.00749231,0.00288462,0.00220907,0.0115678
389,0.0106,0.00565517,0.002,0.00247179,0.00796923,0.00299145,0.00244576,0.0114997
390,0.0104,0.00558621,0.00266667,0.00223077,0.00735385,0.00239316,0.00197239,0.011417
391,0.0106,0.00551724,0.0032,0.00321538,0.0072,0.00311966,0.00284024,0.0113252
392,0.0106,0.00537931,0.00322222,0.00279487,0.00624615,0.00271368,0.00281394,0.0112501
393,0.0108,0.00531034,0.00384444,0.00377949,0.00509231,0.00337607,0.0034977,0.0111462
394,0.0108,0.00524138,0.00302222,0.00293333,0.00546154,0.0025,0.00301118,0.011037
395,0.011,0.00531034,0.00395556,0.00244103,0.00463077,0.00222222,0.00249836,0.0109291
396,0.0108,0.00524138,0.00444444,0.00334359,0.00378462,0.00373932,0.00372124,0.010809
397,0.0112,0.00503448,0.00457778,0.00346667,0.00313846,0.00320513,0.00356345,0.0106744
398,0.0108,0.00503448,0.00557778,0.00452308,0.00363077,0.00410256,0.00441815,0.0105359
399,0.0108,0.00517241,0.00497778,0.00518462,0.00335385,0.00508547,0.00508876,0.0104104
400,0.011,0.00524138,0.00646667,0.00494359,0.00356923,0.00514957,0.00487837,0.0102793
401,0.0106,0.00531034,0.00555556,0.00569231,0.00409231,0.00521368,0.00577252,0.0101563
402,0.0106,0.00496552,0.00531111,0.00596923,0.00398462,0.00638889,0.00561473,0.0100382
403,0.0104,0.00489655,0.0064,0.00528205,0.00378462,0.00553419,0.00602235,0.00992593
404,0.0104,0.00489655,0.00617778,0.00613846,0.00390769,0.00608974,0.00604865,0.00980527
405,0.01,0.00524138,0.00742222,0.00645128,0.0034,0.00553419,0.00587771,0.00969558
406,0.01,0.00524138,0.00835556,0.00866667,0.0034,0.00833333,0.00923077,0.00957521
407,0.01,0.00551724,0.00817778,0.00829231,0.00356923,0.00831197,0.00857331,0.00947493
408,0.01,0.00524138,0.009,0.0082,0.0034,0.00816239,0.00817883,0.00936168
409,0.01,0.00517241,0.0104,0.010359,0.00250769,0.0116453,0.0104931,0.00924259
410,0.01,0.00510345,0.00915556,0.0111128,0.00218462,0.0110897,0.0104011,0.00912308
411,0.0102,0.00517241,0.00922222,0.0090359,0.0016,0.00858974,0.00908613,0.00899516
412,0.01,0.00544828,0.0101333,0.00922051,0.00127692,0.00893162,0.00925707,0.00885926
413,0.01,0.00544828,0.0102444,0.0105179,0.00207692,0.00961538,0.010217,0.00872236
414,0.0102,0.00537931,0.0116222,0.00890256,0.00241538,0.00944444,0.00974359,0.00860584
415,0.0102,0.00524138,0.0106889,0.0111538,0.00166154,0.0108547,0.0113215,0.00849487
416,0.0102,0.00537931,0.00871111,0.0108462,0.00169231,0.0105342,0.0104931,0.00836766
417,0.0102,0.00572414,0.00908889,0.00990769,0.00178462,0.00938034,0.0103222,0.00824259
418,0.0104,0.006,0.00931111,0.0088,0.00232308,0.00895299,0.00799474,0.00812464
419,0.0104,0.00586207,0.0119333,0.0113385,0.00295385,0.0108761,0.0109928,0.00802379
420,0.0104,0.006,0.0123111,0.0110667,0.00338462,0.0104274,0.0112952,0.00793091
421,0.0104,0.00586207,0.0104667,0.0108462,0.00272308,0.0111752,0.0112426,0.00784459
422,0.0106,0.006,0.00708889,0.00910256,0.00296923,0.00903846,0.00857331,0.00775185
423,0.0106,0.00593103,0.00757778,0.00754872,0.00307692,0.00762821,0.00715319,0.00766823
424,0.0104,0.00593103,0.00815556,0.00888718,0.0032,0.00811966,0.00812623,0.00758704
425,0.0106,0.00593103,0.00684444,0.00776923,0.00315385,0.00760684,0.00749507,0.00749658
426,0.0108,0.00593103,0.00786667,0.00765128,0.00373846,0.00728632,0.0077975,0.00742963
427,0.011,0.0057931,0.00793333,0.00718974,0.00361538,0.00709402,0.00766601,0.00735613
428,0.011,0.00565517,0.00742222,0.00714359,0.00403077,0.0067094,0.00735043,0.00729288
429,0.0114,0.00572414,0.00731111,0.00732308,0.00353846,0.00745726,0.00679816,0.00722963
430,0.011,0.00572414,0.00626667,0.00744615,0.00370769,0.0065812,0.00731098,0.00715556
431,0.011,0.00558621,0.00702222,0.0065641,0.00381538,0.00709402,0.00674556,0.00709687
432,0.0108,0.00537931,0.00664444,0.00733333,0.00367692,0.00732906,0.00733728,0.00704217
433,0.0108,0.00524138,0.00435556,0.00597949,0.00396923,0.00641026,0.00632479,0.00698348
434,0.011,0.00517241,0.00348889,0.00505641,0.00349231,0.00497863,0.00506246,0.00692621
435,0.0112,0.00524138,0.00373333,0.00411795,0.00278462,0.00455128,0.00398422,0.00685627
436,0.0108,0.00551724,0.0038,0.00314359,0.00303077,0.00324786,0.00345825,0.00677407
437,0.0106,0.00565517,0.00493333,0.00441026,0.00264615,0.0049359,0.00449704,0.00670869
438,0.0106,0.00544828,0.00553333,0.00505128,0.00207692,0.0049359,0.00444444,0.00662578
439,0.0106,0.00531034,0.00706667,0.00540513,0.00273846,0.0059188,0.00577252,0.0065537
440,0.0106,0.00558621,0.00706667,0.00672308,0.00178462,0.00681624,0.00686391,0.00647464
441,0.0104,0.00572414,0.00773333,0.00786154,0.00161538,0.00811966,0.00753452,0.00638519
442,0.011,0.00586207,0.00875556,0.00858974,0.00216923,0.00811966,0.00871795,0.00629701
443,0.0108,0.00613793,0.00962222,0.00898462,0.00190769,0.00880342,0.0087311,0.00621724
444,0.0108,0.006,0.009,0.00830769,0.00192308,0.00912393,0.00869165,0.00614074
445,0.0108,0.00627586,0.0105778,0.00860513,0.00210769,0.00869658,0.00883629,0.00607236
446,0.011,0.00641379,0.0112667,0.0105949,0.00152308,0.0108974,0.0111111,0.00600499
447,0.0114,0.00627586,0.0102,0.0113282,0.00136923,0.0112179,0.0114398,0.00592806
448,0.0114,0.00627586,0.00873333,0.00987179,0.00172308,0.00989316,0.00976989,0.00584473
449,0.0116,0.00648276,0.0092,0.00870769,0.00198462,0.00893162,0.00888889,0.00577892
450,0.0116,0.00668966,0.00755556,0.00812308,0.00221538,0.00839744,0.00815253,0.0057198
451,0.0116,0.00634483,0.00871111,0.00773333,0.002,0.00728632,0.00832347,0.00566111
452,0.0116,0.00634483,0.00657778,0.0074,0.0016,0.00722222,0.00719264,0.00560114
453,0.0116,0.00648276,0.00791111,0.00741026,0.00170769,0.00717949,0.00803419,0.00553547
454,0.0116,0.00655172,0.0096,0.0073641,0.00144615,0.00809829,0.0077712,0.00546866
455,0.0112,0.00641379,0.009,0.00935385,0.00101538,0.0100641,0.00915187,0.00539444
456,0.0112,0.00662069,0.00673333,0.00766154,0.00135385,0.00811966,0.0078764,0.00531282
457,0.0112,0.00668966,0.00628889,0.00648718,0.000923077,0.00643162,0.0069428,0.00523433
458,0.0112,0.00689655,0.00611111,0.00706667,0.000923077,0.00660256,0.00732413,0.00515613
459,0.011,0.00668966,0.00653333,0.00785128,0.000846154,0.00739316,0.00781065,0.00507635
460,0.0108,0.00662069,0.0068,0.00767179,0.00113846,0.00752137,0.00735043,0.00500313
461,0.0108,0.00689655,0.006,0.00670256,0.0012,0.00668803,0.00719264,0.00493191
462,0.0108,0.00682759,0.00373333,0.00556923,0.00201538,0.00551282,0.00593031,0.00487892
463,0.0106,0.00682759,0.00275556,0.00471795,0.00192308,0.00574786,0.00483892,0.00482436
464,0.0108,0.00696552,0.00455556,0.00374872,0.00235385,0.00403846,0.00385273,0.00477066
465,0.0112,0.00703448,0.00548889,0.00453846,0.00166154,0.0042094,0.00423406,0.00473077
466,0.0112,0.00689655,0.00491111,0.0048359,0.000876923,0.00491453,0.00460224,0.00466895
467,0.0116,0.00717241,0.00622222,0.00532821,0.000984615,0.00538462,0.00547009,0.00460527
468,0.0118,0.00689655,0.00497778,0.00633333,0.000676923,0.00570513,0.00631164,0.00454202
469,0.0118,0.00675862,0.00595556,0.00607179,0.000523077,0.00623932,0.00627219,0.0044735
470,0.0118,0.00682759,0.00784444,0.00698462,0.000523077,0.00679487,0.00664037,0.0044151
471,0.0118,0.00689655,0.00795556,0.00666667,0.000446154,0.00773504,0.00781065,0.00434487
472,0.0118,0.00717241,0.00693333,0.00658462,0.000430769,0.00681624,0.00714004,0.00427308
473,0.0122,0.00710345,0.00602222,0.00745641,0.0004,0.00764957,0.00796844,0.00419772
474,0.0122,0.00703448,0.00568889,0.00704103,0.0002,0.0075,0.00690335,0.00412764
475,0.0122,0.00689655,0.00602222,0.00590769,4.61538e-05,0.00596154,0.00594346,0.00405527
476,0.0122,0.00655172,0.00522222,0.00507179,4.61538e-05,0.00497863,0.00544379,0.00398362
477,0.012,0.00641379,0.00568889,0.00469744,3.07692e-05,0.00510684,0.00506246,0.00390926
478,0.012,0.00648276,0.00593333,0.00553333,0,0.00525641,0.00541749,0.00383974
479,0.0116,0.00668966,0.00682222,0.00584615,4.61538e-05,0.00570513,0.00574622,0.00377023
480,0.0118,0.00689655,0.00666667,0.00740513,6.15385e-05,0.00655983,0.0069428,0.00370513
481,0.0114,0.00703448,0.00757778,0.0084,9.23077e-05,0.00803419,0.00786325,0.00364274
482,0.0116,0.00731034,0.00915556,0.00870769,0.0002,0.00850427,0.00904668,0.00358419
483,0.0116,0.00731034,0.00713333,0.00901026,0.000338462,0.00903846,0.00921762,0.00352464
484,0.0116,0.00717241,0.00997778,0.00764615,0.000461538,0.00775641,0.0078238,0.00346453
485,0.0116,0.00758621,0.00957778,0.00950256,0.000507692,0.00974359,0.00942801,0.00341553
486,0.0114,0.00724138,0.00857778,0.00965641,0.000569231,0.00935897,0.00920447,0.00336453
487,0.0112,0.00724138,0.00922222,0.00895385,0.000646154,0.00978632,0.0087574,0.00331567
488,0.0112,0.00731034,0.0100222,0.00922051,0.000538462,0.00963675,0.00982249,0.00326667
489,0.0112,0.00696552,0.0098,0.00877436,0.000738462,0.00942308,0.00900723,0.00322279
490,0.0112,0.00668966,0.00873333,0.00847179,0.0006,0.00826923,0.00842867,0.00318048
491,0.0112,0.00662069,0.00755556,0.00826154,0.000476923,0.00797009,0.00748192,0.00313989
492,0.0112,0.00648276,0.00728889,0.00802051,0.000553846,0.00715812,0.00771861,0.00308803
493,0.0114,0.00668966,0.0058,0.00600513,0.000876923,0.00634615,0.00573307,0.00304843
494,0.0114,0.00655172,0.00775556,0.00590256,0.00106154,0.00628205,0.00550953,0.00300442
495,0.0112,0.00675862,0.00673333,0.00684103,0.00110769,0.00764957,0.00686391,0.00297051
496,0.0108,0.00682759,0.00702222,0.00682051,0.000892308,0.00675214,0.0061407,0.00293476
497,0.011,0.00641379,0.00737778,0.00644103,0.000846154,0.00653846,0.00660092,0.00289359
498,0.0112,0.00662069,0.00904444,0.0074359,0.000784615,0.00735043,0.0069428,0.00285926
499,0.0112,0.00662069,0.00791111,0.00780513,0.00181538,0.00788462,0.00788955,0.0028339
500,0.0108,0.00662069,0.00717778,0.00791282,0.00238462,0.00707265,0.0077712,0.00282536
501,0.0108,0.00655172,0.00617778,0.00709744,0.00258462,0.00745726,0.00754767,0.00281439
502,0.0106,0.00689655,0.00622222,0.00632308,0.00236923,0.00630342,0.00685076,0.00280883
503,0.0108,0.00717241,0.00673333,0.00678974,0.00267692,0.00613248,0.00678501,0.00280427
504,0.0108,0.00744828,0.00608889,0.00591282,0.00226154,0.00534188,0.00566732,0.00279644
505,0.0108,0.00737931,0.00724444,0.00689744,0.00229231,0.00707265,0.0069165,0.00279217
506,0.011,0.00751724,0.00851111,0.00838974,0.00203077,0.00801282,0.00816568,0.00278162
507,0.0112,0.00765517,0.00875556,0.00937949,0.00138462,0.00794872,0.00879684,0.00275883
508,0.0112,0.0077931,0.00733333,0.00706667,0.00115385,0.00645299,0.00763971,0.00273348
509,0.0112,0.00758621,0.00651111,0.00763077,0.00203077,0.0074359,0.00745562,0.00271311
510,0.0114,0.00758621,0.00546667,0.0073641,0.00243077,0.00653846,0.00690335,0.00269943
511,0.0112,0.00765517,0.00655556,0.0060359,0.00243077,0.0065812,0.00627219,0.00269872
512,0.0108,0.00772414,0.0052,0.00588718,0.00298462,0.00621795,0.00593031,0.0027037
513,0.0108,0.00744828,0.00648889,0.00533333,0.00253846,0.00559829,0.00537804,0.00270085
514,0.0106,0.00758621,0.00737778,0.00643077,0.00316923,0.00600427,0.00628534,0.00270028
515,0.0106,0.00717241,0.00604444,0.00670256,0.00286154,0.00662393,0.00674556,0.0027037
516,0.0108,0.00717241,0.00386667,0.00506154,0.00281538,0.00542735,0.00478632,0.00270684
517,0.0112,0.00737931,0.00286667,0.00461538,0.00309231,0.00455128,0.00502301,0.00270356
518,0.0112,0.00758621,0.00353333,0.00368205,0.00290769,0.00405983,0.00336621,0.00271125
519,0.0114,0.00751724,0.00297778,0.00442051,0.00247692,0.00433761,0.00426036,0.00271852
520,0.0114,0.00724138,0.00304444,0.00367692,0.00252308,0.00371795,0.00376068,0.00271211
521,0.0116,0.00744828,0.00202222,0.00316923,0.00201538,0.00367521,0.00353715,0.00269729
522,0.0114,0.00724138,0.00162222,0.00237436,0.00287692,0.00224359,0.00227482,0.00268775
523,0.0114,0.00744828,0.00137778,0.00187179,0.00324615,0.00153846,0.00182774,0.00269872
524,0.0112,0.00786207,0.00171111,0.00177949,0.00326154,0.00143162,0.00191979,0.00270627
525,0.0118,0.00758621,0.00146667,0.00189231,0.00376923,0.00194444,0.00206443,0.00271239
526,0.012,0.00765517,0.000644444,0.00130256,0.0032,0.00151709,0.00134122,0.00272194
527,0.0122,0.00765517,0.000777778,0.000917949,0.00275385,0.00111111,0.000907298,0.00273105
528,0.0124,0.0077931,0.000555556,0.00103077,0.00266154,0.00104701,0.000920447,0.00273447
529,0.012,0.0077931,0.00111111,0.000897436,0.00176923,0.000897436,0.000986193,0.00273248
530,0.0118,0.00772414,0.00142222,0.000846154,0.00138462,0.000534188,0.000854701,0.00271681
531,0.012,0.00793103,0.000755556,0.00114872,0.000907692,0.00134615,0.00114398,0.00268818
532,0.0118,0.008,0.000466667,0.000830769,0.000661538,0.000876068,0.000828402,0.00265755
533,0.0116,0.00786207,0.000311111,0.000820513,0.000769231,0.000897436,0.000591716,0.00261923
534,0.0116,0.00765517,0.0012,0.000671795,0.000846154,0.000512821,0.000539119,0.0025896
535,0.0114,0.00765517,0.000866667,0.000692308,0.000661538,0.000769231,0.000723208,0.00255285
536,0.0116,0.00772414,0.00108889,0.000779487,0.000646154,0.000512821,0.000815253,0.00251652
537,0.012,0.0077931,0.001,0.0011641,0.000415385,0.000918803,0.00118343,0.00247635
538,0.0118,0.00827586,0.000422222,0.00074359,0.000830769,0.000705128,0.000736358,0.00243846
539,0.0116,0.00875862,0.000533333,0.000815385,0.000969231,0.000790598,0.000788955,0.0024114
540,0.0116,0.00862069,0.000755556,0.000651282,0.0014,0.000491453,0.000512821,0.00238718
541,0.011,0.00889655,0.000822222,0.000938462,0.00104615,0.000982906,0.00086785,0.00237023
542,0.011,0.00910345,0.000933333,0.000610256,0.00115385,0.000726496,0.000670611,0.00234202
543,0.011,0.00889655,0.00102222,0.0008,0.00187692,0.000726496,0.00109139,0.00232578
544,0.0114,0.00882759,0.000311111,0.00110769,0.0026,0.000918803,0.00110454,0.00232721
545,0.011,0.00882759,0.000244444,0.000512821,0.00196923,0.000512821,0.000394477,0.0023235
546,0.0112,0.00841379,0.000222222,0.000297436,0.00206154,0.000470085,0.000302433,0.00231339
547,0.011,0.00868966,4.44444e-05,0.000271795,0.00192308,0.000213675,0.00035503,0.00230712
548,0.011,0.00862069,0,0.000107692,0.00149231,0.000106838,0.000157791,0.00229658
549,0.011,0.00868966,0.000155556,0.00014359,0.00136923,0.00017094,3.94477e-05,0.00228604
550,0.011,0.00848276,0.000355556,0.000451282,0.000907692,0.000491453,0.000315582,0.00226595
551,0.011,0.00896552,0.000577778,0.000630769,0.00121538,0.000940171,0.00069691,0.00224459
552,0.011,0.00937931,0.000666667,0.000517949,0.0008,0.000683761,0.000657462,0.00222635
553,0.0112,0.00958621,0.0006,0.000641026,0.000692308,0.000598291,0.000644313,0.00219815
554,0.0108,0.00944828,0.00326667,0.00132821,0.000707692,0.00138889,0.00109139,0.00217023
555,0.0108,0.00944828,0.00275556,0.00253846,0.0006,0.00254274,0.00280079,0.00214744
556,0.0106,0.00958621,0.00382222,0.00287692,0.000692308,0.00264957,0.00270874,0.00212051
557,0.0106,0.00937931,0.00393333,0.0037641,0.000861538,0.00354701,0.00402367,0.0020963
558,0.0112,0.00944828,0.00475556,0.00406667,0.0004,0.00433761,0.00490467,0.00207251
559,0.0108,0.00958621,0.00304444,0.0041641,0.000476923,0.00373932,0.00420776,0.00204487
560,0.0108,0.00931034,0.00315556,0.00271282,0.000584615,0.00260684,0.00289283,0.00202123
561,0.0108,0.00910345,0.00333333,0.00322564,0.000846154,0.00316239,0.00299803,0.00199829
562,0.011,0.00910345,0.00426667,0.00338974,0.000892308,0.00269231,0.00320842,0.00198191
563,0.0112,0.00903448,0.00491111,0.00356923,0.00115385,0.00356838,0.00358974,0.00196282
564,0.0112,0.00903448,0.00488889,0.00414872,0.00172308,0.00431624,0.00419461,0.0019463
565,0.0114,0.00910345,0.0044,0.00518462,0.00267692,0.00470085,0.0052071,0.00195356
566,0.0112,0.00903448,0.0052,0.0059641,0.00213846,0.0058547,0.00596976,0.00197137
567,0.0114,0.00903448,0.00544444,0.00449744,0.00206154,0.00446581,0.00464168,0.00197051
568,0.0114,0.00910345,0.00548889,0.00554872,0.00350769,0.00598291,0.00519395,0.00197906
569,0.0112,0.00896552,0.00877778,0.00684615,0.00343077,0.0075,0.0070217,0.0020057
570,0.0112,0.00889655,0.00935556,0.00835897,0.0026,0.00858974,0.00829717,0.00202009
571,0.011,0.00841379,0.00988889,0.00901538,0.00207692,0.00905983,0.00903353,0.0020245
572,0.0108,0.00855172,0.00944444,0.00937436,0.00249231,0.00974359,0.00845496,0.00202208
573,0.0108,0.00868966,0.0104,0.0092,0.00218462,0.00970085,0.0095069,0.00203433
574,0.0108,0.00868966,0.0101333,0.00947179,0.00238462,0.00899573,0.00858646,0.00204131
575,0.011,0.00910345,0.00822222,0.00928205,0.00275385,0.00987179,0.00979619,0.00205556
576,0.0112,0.00896552,0.0118889,0.0102051,0.00258462,0.01,0.00916502,0.00206296
577,0.0112,0.00896552,0.0104667,0.0106462,0.00306154,0.0111538,0.0112295,0.00208462
578,0.0112,0.00903448,0.00937778,0.0101538,0.00252308,0.0103846,0.0102959,0.00209715
579,0.0116,0.00889655,0.0124222,0.0124,0.00227692,0.0123291,0.0121105,0.00210413
580,0.0116,0.00875862,0.0133111,0.0118667,0.00307692,0.0108547,0.0119658,0.00211182
581,0.0118,0.00889655,0.0106222,0.0108154,0.00255385,0.0103846,0.0108744,0.00212308
582,0.0118,0.00889655,0.0109111,0.0105692,0.00316923,0.0102564,0.00974359,0.00213191
583,0.012,0.00868966,0.0129333,0.0106154,0.00333846,0.0108333,0.0105325,0.00215171
584,0.012,0.00862069,0.0112667,0.0111333,0.00364615,0.0120513,0.0112426,0.00218447
585,0.0122,0.00834483,0.0104667,0.0114154,0.00316923,0.0108761,0.0111637,0.00221125
586,0.0122,0.00751724,0.0118222,0.0106872,0.00407692,0.0100855,0.0110717,0.00223134
587,0.0122,0.00758621,0.00993333,0.0101385,0.00493846,0.00963675,0.00952005,0.00227593
588,0.0124,0.00710345,0.00837778,0.00847692,0.0052,0.00871795,0.00920447,0.00231154
589,0.0124,0.00737931,0.00746667,0.00861026,0.00575385,0.00946581,0.00879684,0.00238091
590,0.0124,0.00717241,0.00897778,0.00825128,0.00492308,0.00803419,0.00884944,0.00244074
591,0.0124,0.00682759,0.00824444,0.00811795,0.00556923,0.00745726,0.00803419,0.00249316
592,0.0122,0.00682759,0.00671111,0.00733333,0.00663077,0.00705128,0.00740302,0.00255527
593,0.0124,0.00682759,0.00886667,0.00714359,0.0062,0.00711538,0.0070217,0.0026208
594,0.0118,0.00696552,0.00717778,0.0084,0.00552308,0.00784188,0.00817883,0.00268319
595,0.0116,0.00675862,0.00562222,0.00737949,0.00495385,0.0075,0.00760026,0.00272735
