time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
307,0.0102,0.00448276,0.000666667,0.000328205,0.00172308,0.000534188,0.000315582,0.000592735
308,0.0104,0.00455172,0.000511111,0.000446154,0.00164615,0.000619658,0.000433925,0.000613248
309,0.0102,0.00462069,0.000511111,0.000764103,0.00149231,0.000683761,0.000710059,0.000634046
310,0.01,0.00489655,0.000755556,0.000979487,0.00133846,0.000854701,0.00103879,0.000648718
311,0.0096,0.00510345,0.00122222,0.00131282,0.000984615,0.00121795,0.00115713,0.000663248
312,0.0096,0.00551724,0.00153333,0.00134359,0.00155385,0.00160256,0.00124918,0.000675783
313,0.0096,0.00558621,0.00168889,0.00136923,0.00112308,0.00160256,0.00153846,0.000690456
314,0.0098,0.00551724,0.00164444,0.00114359,0.00143077,0.00115385,0.00157791,0.000699145
315,0.01,0.00544828,0.00188889,0.00124615,0.00132308,0.00117521,0.00139382,0.000709117
316,0.0102,0.00537931,0.0028,0.00210256,0.00155385,0.00194444,0.00213018,0.000722934
317,0.0102,0.00517241,0.00433333,0.00350256,0.00110769,0.00376068,0.00362919,0.000745442
318,0.0102,0.00510345,0.00528889,0.0046,0.00163077,0.00474359,0.00461538,0.000757265
319,0.0102,0.00544828,0.00782222,0.00481026,0.00210769,0.00444444,0.00556213,0.000777635
320,0.0102,0.00531034,0.0101333,0.00720513,0.00304615,0.0067735,0.00746877,0.000809402
321,0.0104,0.00544828,0.00844444,0.00915385,0.00213846,0.00837607,0.00908613,0.000844302
322,0.0104,0.00551724,0.00924444,0.00758462,0.00229231,0.00728632,0.00813938,0.000869658
323,0.0102,0.00572414,0.00964444,0.00920513,0.00216923,0.00854701,0.00874425,0.000891738
324,0.0102,0.0057931,0.00726667,0.00818462,0.00206154,0.00754274,0.00882314,0.000916667
325,0.01,0.00537931,0.00835556,0.00794872,0.000984615,0.00833333,0.00844181,0.000932194
326,0.0104,0.00503448,0.0113556,0.00994872,0.00138462,0.0100855,0.0100855,0.000935897
327,0.01,0.00482759,0.00984444,0.00985128,0.00115385,0.00961538,0.00967784,0.000946439
328,0.01,0.00489655,0.00933333,0.00891282,0.00109231,0.00839744,0.00859961,0.000950712
329,0.01,0.00503448,0.00888889,0.00833333,0.0012,0.00846154,0.00815253,0.000958405
330,0.0098,0.00531034,0.00786667,0.0102974,0.00189231,0.0101282,0.00976989,0.000968519
331,0.0098,0.00537931,0.00815556,0.00836923,0.00209231,0.00916667,0.00852071,0.000983618
332,0.0098,0.00544828,0.00577778,0.00762564,0.00296923,0.00747863,0.00715319,0.00100755
333,0.0096,0.00537931,0.00491111,0.00555897,0.00418462,0.00623932,0.00579882,0.00105299
334,0.0094,0.00524138,0.00426667,0.00476923,0.003,0.00495726,0.00489152,0.00109858
335,0.0094,0.00558621,0.00386667,0.00490769,0.00372308,0.00465812,0.0044313,0.00113761
336,0.0098,0.00517241,0.00471111,0.00459487,0.00290769,0.00455128,0.00464168,0.00117479
337,0.0096,0.00489655,0.00713333,0.00511282,0.00283077,0.0057265,0.0052071,0.00120214
338,0.0094,0.00510345,0.00611111,0.00607692,0.00287692,0.00611111,0.00648258,0.00124046
339,0.0094,0.00503448,0.00682222,0.00657949,0.00296923,0.00754274,0.00642998,0.00127009
340,0.0092,0.00496552,0.00597778,0.00686667,0.00363077,0.00679487,0.00692965,0.00130142
341,0.0092,0.00496552,0.00402222,0.00602564,0.00309231,0.00613248,0.00637738,0.00134815
342,0.0092,0.00503448,0.00348889,0.0048,0.00389231,0.00378205,0.00485207,0.00138775
343,0.0092,0.00475862,0.00435556,0.00452821,0.004,0.0049359,0.00461538,0.00143291
344,0.0092,0.00448276,0.0046,0.00401026,0.00430769,0.00442308,0.0043524,0.00148405
345,0.009,0.00462069,0.00417778,0.00470769,0.0048,0.00538462,0.00470743,0.00153447
346,0.009,0.00468966,0.00402222,0.00385641,0.00473846,0.00425214,0.00404997,0.00158946
347,0.0084,0.00475862,0.00335556,0.0037641,0.0052,0.00346154,0.00358974,0.00165043
348,0.0084,0.00468966,0.00348889,0.00283077,0.00346154,0.00309829,0.00324786,0.00171225
349,0.0084,0.00475862,0.00488889,0.00377949,0.00355385,0.00339744,0.003524,0.00174558
350,0.0086,0.00503448,0.00573333,0.00579487,0.00338462,0.00608974,0.00552268,0.00177835
351,0.0088,0.00489655,0.00611111,0.00647692,0.00343077,0.00617521,0.00645628,0.00181282
352,0.0086,0.00489655,0.00795556,0.00693846,0.00386154,0.00666667,0.00712689,0.00184815
353,0.0086,0.00489655,0.00644444,0.00724103,0.00344615,0.00741453,0.00748192,0.00187578
354,0.0086,0.00517241,0.00695556,0.00685641,0.00376923,0.00692308,0.00654832,0.00190969
355,0.0086,0.00503448,0.00582222,0.00607692,0.00443077,0.00613248,0.00589086,0.00194772
356,0.0086,0.00524138,0.00471111,0.00495385,0.00401538,0.00463675,0.00451019,0.00198974
357,0.009,0.00551724,0.00373333,0.00528718,0.00406154,0.00514957,0.00540434,0.00202564
358,0.0088,0.00544828,0.00513333,0.00518462,0.00387692,0.00502137,0.00536489,0.00205541
359,0.009,0.00517241,0.00522222,0.005,0.00409231,0.00517094,0.00508876,0.00209316
360,0.0088,0.00531034,0.00657778,0.00565128,0.00343077,0.00551282,0.00598291,0.00212906
361,0.0088,0.00531034,0.00711111,0.00698974,0.00335385,0.00698718,0.00665352,0.00215043
362,0.0088,0.00537931,0.00517778,0.00607692,0.00333846,0.00594017,0.00604865,0.00217108
363,0.0086,0.00586207,0.00608889,0.00574359,0.0034,0.00529915,0.00590401,0.00219658
364,0.0086,0.0057931,0.00526667,0.00604103,0.00324615,0.00638889,0.00594346,0.0022208
365,0.0084,0.00593103,0.00642222,0.00587179,0.00413846,0.00551282,0.00581197,0.00225242
366,0.0084,0.006,0.00513333,0.00722564,0.00398462,0.00688034,0.00685076,0.00228319
367,0.0082,0.00627586,0.00584444,0.0065641,0.00390769,0.00634615,0.0061407,0.00231026
368,0.008,0.00641379,0.00708889,0.00684103,0.00475385,0.00728632,0.00669297,0.00234986
369,0.0082,0.00634483,0.00584444,0.00708205,0.00464615,0.00745726,0.00719264,0.00239259
370,0.0084,0.00634483,0.00697778,0.00664615,0.00452308,0.00688034,0.00671926,0.00243063
371,0.0082,0.00627586,0.0072,0.00631282,0.00569231,0.00668803,0.00629849,0.00247749
372,0.0082,0.0062069,0.00635556,0.0074,0.00427692,0.0067735,0.00685076,0.00252564
373,0.0082,0.00634483,0.00542222,0.00611795,0.00353846,0.00613248,0.0060092,0.00255256
374,0.0078,0.00627586,0.00468889,0.00495385,0.0046,0.00444444,0.00511506,0.00257764
375,0.0078,0.00634483,0.00415556,0.00548718,0.00426154,0.00611111,0.00565417,0.00261425
376,0.008,0.00655172,0.00362222,0.00452308,0.00390769,0.00435897,0.00462853,0.0026406
377,0.0082,0.00641379,0.00357778,0.00404615,0.00441538,0.00324786,0.00397107,0.00266838
378,0.0082,0.00634483,0.00508889,0.00429744,0.00412308,0.00393162,0.00372124,0.00269131
379,0.0082,0.0062069,0.00722222,0.00474872,0.00390769,0.00433761,0.0052071,0.0027265
380,0.008,0.00641379,0.00911111,0.00719487,0.00412308,0.00732906,0.00649573,0.00275798
381,0.008,0.0062069,0.00788889,0.00887179,0.00404615,0.00814103,0.00794214,0.00278889
382,0.0078,0.00627586,0.0102889,0.00994359,0.0046,0.00987179,0.0095069,0.00281239
383,0.008,0.00634483,0.00957778,0.00968205,0.00410769,0.0101282,0.00980934,0.00283632
384,0.008,0.00648276,0.00795556,0.00945128,0.00464615,0.0103632,0.0101249,0.00285484
385,0.008,0.00634483,0.00895556,0.00881538,0.00430769,0.00848291,0.00857331,0.00288575
386,0.008,0.00662069,0.0100222,0.0106615,0.00415385,0.0104274,0.0101512,0.00291254
387,0.008,0.00675862,0.0116222,0.00986154,0.00472308,0.00989316,0.00976989,0.00293276
388,0.008,0.00668966,0.0110444,0.0125744,0.00507692,0.0121581,0.0119001,0.00297493
389,0.008,0.00668966,0.0112889,0.0131077,0.00521538,0.0121581,0.0126101,0.00302479
390,0.0082,0.00655172,0.0126667,0.0124872,0.00492308,0.0126709,0.0121631,0.00306254
391,0.0082,0.00634483,0.0106667,0.0111128,0.00461538,0.0113462,0.0111769,0.00309145
392,0.008,0.00689655,0.0114667,0.0104359,0.0046,0.0101282,0.0102301,0.00312222
393,0.008,0.00696552,0.00991111,0.0110205,0.00393846,0.0109829,0.0110322,0.00315199
394,0.0082,0.00696552,0.0103333,0.00921026,0.00470769,0.0091453,0.00999343,0.00316766
395,0.0082,0.00703448,0.00882222,0.00969744,0.00541538,0.00923077,0.0100197,0.0031916
396,0.0082,0.00682759,0.00848889,0.0100564,0.00524615,0.00995726,0.00941486,0.00322222
397,0.008,0.00724138,0.0076,0.00910256,0.00518462,0.00848291,0.00952005,0.00327094
398,0.008,0.00737931,0.00937778,0.00853333,0.00581538,0.0082265,0.00898093,0.00331638
399,0.008,0.00737931,0.00977778,0.00962051,0.0074,0.00818376,0.00892834,0.00338276
400,0.0082,0.00765517,0.00697778,0.00866667,0.0068,0.00876068,0.00796844,0.00345
401,0.0084,0.00786207,0.00833333,0.00800513,0.00732308,0.00771368,0.00811308,0.00351781
402,0.0084,0.00758621,0.0082,0.00771282,0.00635385,0.00769231,0.00735043,0.00357536
403,0.0088,0.00744828,0.00766667,0.00773846,0.00672308,0.00773504,0.00788955,0.00362279
404,0.0092,0.00737931,0.0062,0.00630769,0.00695385,0.00632479,0.00610125,0.00368447
405,0.009,0.00806897,0.00813333,0.00765128,0.00706154,0.00726496,0.00682446,0.00374729
406,0.0092,0.00813793,0.00804444,0.00819487,0.00786154,0.00850427,0.00803419,0.0038188
407,0.0092,0.00793103,0.00742222,0.00783077,0.00798462,0.00820513,0.00773176,0.00388447
408,0.0094,0.0077931,0.00708889,0.00795385,0.00756923,0.00741453,0.00794214,0.0039537
409,0.0094,0.00786207,0.00808889,0.00767179,0.00729231,0.00666667,0.00665352,0.00401538
410,0.0094,0.00765517,0.00926667,0.0072359,0.0062,0.00762821,0.00819198,0.00406111
411,0.0094,0.00724138,0.0110889,0.00876923,0.00713846,0.00876068,0.0087574,0.00410983
412,0.0094,0.00737931,0.0103111,0.00938974,0.00627692,0.00944444,0.00928337,0.0041708
413,0.0096,0.00744828,0.01,0.0100154,0.00764615,0.0101709,0.0105851,0.0042208
414,0.0098,0.00765517,0.0105333,0.00885641,0.00755385,0.0092735,0.00892834,0.00428974
415,0.0096,0.00772414,0.0125778,0.0121179,0.00883077,0.0111325,0.0109139,0.00435142
416,0.0096,0.0077931,0.0144889,0.0120256,0.00944615,0.0115385,0.0112952,0.00444117
417,0.0096,0.00772414,0.0166222,0.0144564,0.0106,0.0143376,0.0137278,0.00453917
418,0.01,0.00758621,0.0164222,0.0150513,0.00907692,0.014188,0.0152794,0.00462877
419,0.0098,0.00751724,0.0138667,0.0151846,0.0096,0.0153205,0.0162393,0.00471852
420,0.0098,0.00724138,0.0145111,0.0149077,0.00887692,0.0153632,0.0146088,0.00482692
421,0.0098,0.00724138,0.0156444,0.0157436,0.00870769,0.0155342,0.0156082,0.00490285
422,0.0098,0.00710345,0.0175333,0.0156974,0.009,0.0165171,0.0161736,0.00496852
423,0.01,0.00682759,0.0153556,0.0170205,0.00929231,0.016453,0.0172124,0.00503789
424,0.01,0.00655172,0.0138222,0.0160769,0.0109538,0.0162607,0.0155556,0.00513105
425,0.0096,0.00627586,0.0108,0.0140308,0.0117692,0.014765,0.013833,0.00525584
426,0.0094,0.00634483,0.0105778,0.0113487,0.0124308,0.0115385,0.0109928,0.0053839
427,0.0096,0.00634483,0.00993333,0.010959,0.0135846,0.0107051,0.0107035,0.00551182
428,0.0094,0.00655172,0.0108444,0.00920513,0.0126769,0.0103205,0.00973044,0.00565783
429,0.0094,0.00655172,0.00944444,0.00952308,0.0156462,0.0104701,0.00937541,0.00579744
430,0.0094,0.00682759,0.00828889,0.00926154,0.0163846,0.00895299,0.00921762,0.00597707
431,0.0094,0.00668966,0.00791111,0.00783077,0.0146923,0.00683761,0.00841552,0.00616467
432,0.0098,0.00662069,0.00662222,0.00691795,0.0142308,0.00649573,0.00704799,0.00631353
433,0.01,0.00655172,0.00651111,0.00685128,0.0139692,0.00694444,0.00728468,0.00645513
434,0.01,0.00634483,0.00764444,0.0064359,0.0137385,0.00705128,0.00628534,0.00660456
435,0.0104,0.00662069,0.00728889,0.00706667,0.0138308,0.00685897,0.00591716,0.00672407
436,0.0106,0.00668966,0.00655556,0.00722051,0.0138308,0.00728632,0.00752137,0.00686738
437,0.0106,0.00668966,0.0054,0.00647692,0.0122615,0.00623932,0.00620644,0.00698248
438,0.0104,0.00696552,0.00766667,0.00604615,0.0105846,0.00643162,0.00615385,0.00706709
439,0.0106,0.00648276,0.00822222,0.00700513,0.00998462,0.00760684,0.00738988,0.00711724
440,0.0104,0.00655172,0.00991111,0.00906667,0.00873846,0.00784188,0.00869165,0.0071567
441,0.0104,0.00662069,0.0103333,0.00957436,0.00796923,0.0100214,0.00912558,0.0071896
442,0.0106,0.00668966,0.00871111,0.0105846,0.00864615,0.0109829,0.0113215,0.00719615
443,0.0106,0.00696552,0.00857778,0.00990256,0.00929231,0.0101282,0.00998028,0.00723262
444,0.0106,0.00696552,0.00666667,0.00915897,0.0106,0.00888889,0.00883629,0.00727678
445,0.0106,0.00682759,0.00768889,0.00845641,0.0101385,0.00848291,0.00832347,0.0073359
446,0.0106,0.00668966,0.00722222,0.00823077,0.00944615,0.00792735,0.00809993,0.00738832
447,0.0108,0.00668966,0.00766667,0.00850256,0.00895385,0.00873932,0.00854701,0.00742621
448,0.0108,0.00682759,0.00626667,0.00735897,0.0100462,0.00747863,0.00754767,0.00746325
449,0.011,0.00710345,0.00711111,0.00710256,0.00970769,0.00694444,0.00710059,0.00749017
450,0.0112,0.00696552,0.00875556,0.00687179,0.00975385,0.00660256,0.0069691,0.00753177
451,0.0112,0.00668966,0.0113778,0.00969744,0.00944615,0.0100641,0.0094806,0.00756425
452,0.011,0.00675862,0.0105111,0.0103641,0.00887692,0.0107692,0.0104668,0.00761026
453,0.0108,0.00696552,0.0106889,0.0100615,0.00853846,0.0105556,0.0105457,0.00763647
454,0.0106,0.00703448,0.0136222,0.0116667,0.00887692,0.011453,0.0118212,0.00765684
455,0.0106,0.00717241,0.0110889,0.0106513,0.00773846,0.0105128,0.0109533,0.00767422
456,0.0108,0.00703448,0.0114667,0.0116564,0.00832308,0.0117094,0.0113872,0.00767778
457,0.0106,0.00737931,0.0113333,0.0119744,0.00764615,0.0114316,0.0121499,0.00769017
458,0.0108,0.00737931,0.0130889,0.0112564,0.00724615,0.0112179,0.0111506,0.00768219
459,0.0106,0.00724138,0.0130889,0.0117487,0.00892308,0.0115812,0.0113083,0.00769046
460,0.0106,0.00710345,0.0105111,0.0116256,0.00684615,0.0121368,0.0118738,0.00769886
461,0.0104,0.00710345,0.00835556,0.0104154,0.00770769,0.00942308,0.00974359,0.00769274
462,0.0102,0.00717241,0.0104444,0.00909231,0.00721538,0.0099359,0.00987508,0.00769687
463,0.0102,0.00744828,0.0113111,0.0107641,0.00704615,0.0108761,0.0108481,0.00768832
464,0.0102,0.00696552,0.0119333,0.0101487,0.00730769,0.0112393,0.0101775,0.00767892
465,0.0098,0.00689655,0.0102222,0.0107846,0.00710769,0.0106197,0.011545,0.00766524
466,0.0098,0.00689655,0.0109778,0.0110154,0.00738462,0.0103846,0.0102827,0.00764444
467,0.0098,0.00648276,0.00986667,0.0103949,0.00636923,0.00929487,0.0102827,0.00763077
468,0.0098,0.00682759,0.0103556,0.0107333,0.00587692,0.0108547,0.0104931,0.00760185
469,0.0094,0.00710345,0.00995556,0.00966154,0.00649231,0.00963675,0.0102564,0.00757336
470,0.0094,0.00682759,0.0120889,0.0107846,0.00627692,0.0114103,0.0112295,0.00753946
471,0.0092,0.00682759,0.0122,0.0125795,0.00675385,0.0131838,0.0122419,0.00751638
472,0.009,0.00689655,0.0125111,0.0119538,0.00687692,0.011688,0.0117949,0.00749957
473,0.009,0.00703448,0.0108667,0.0126564,0.00664615,0.0126709,0.0124655,0.00748048
474,0.009,0.00724138,0.0102,0.0106256,0.00666154,0.010812,0.0111111,0.00747521
475,0.0088,0.00737931,0.00886667,0.00903077,0.00664615,0.00935897,0.00890204,0.00746453
476,0.0088,0.00744828,0.00933333,0.00869231,0.00736923,0.00916667,0.00815253,0.00746382
477,0.0084,0.00765517,0.00944444,0.00869744,0.00570769,0.00991453,0.00970414,0.00745085
478,0.0084,0.00751724,0.00915556,0.00977949,0.00687692,0.00931624,0.00959895,0.00743006
479,0.0086,0.00751724,0.00795556,0.0102564,0.00738462,0.00957265,0.0095069,0.00742678
480,0.009,0.00744828,0.00886667,0.00939487,0.00750769,0.00905983,0.0095332,0.00742863
481,0.009,0.00744828,0.00793333,0.00870769,0.00752308,0.00905983,0.00927022,0.00743447
482,0.0086,0.00751724,0.0076,0.00715897,0.00861538,0.00786325,0.00820513,0.00744416
483,0.0084,0.00786207,0.00891111,0.00889744,0.00870769,0.00858974,0.00902038,0.0074604
484,0.0086,0.00751724,0.0101333,0.0101949,0.0094,0.010235,0.0101512,0.00749615
485,0.0086,0.00696552,0.00904444,0.00950256,0.0100923,0.00944444,0.00925707,0.00752764
486,0.0084,0.00737931,0.0096,0.0096359,0.0110923,0.0090812,0.00929652,0.00758219
487,0.0084,0.00717241,0.00855556,0.00941538,0.0128154,0.00970085,0.0095858,0.00766296
488,0.008,0.00751724,0.00817778,0.00941538,0.0136923,0.00880342,0.00904668,0.00778618
489,0.0082,0.00758621,0.00742222,0.0087641,0.0126154,0.00897436,0.00928337,0.00787578
490,0.0082,0.00765517,0.00688889,0.00729231,0.0136615,0.00786325,0.00749507,0.00797023
491,0.008,0.008,0.00615556,0.00612821,0.0142462,0.0065812,0.00623274,0.0080812
492,0.008,0.00793103,0.00684444,0.00578974,0.0142462,0.0059188,0.00602235,0.00818262
493,0.0082,0.00772414,0.00568889,0.00613333,0.0129538,0.00581197,0.00687705,0.00828205
494,0.0084,0.00744828,0.00608889,0.00630769,0.0140769,0.00555556,0.00585141,0.00837393
495,0.0084,0.00772414,0.00711111,0.00609231,0.0162923,0.00602564,0.00610125,0.00849487
496,0.0084,0.00758621,0.00682222,0.00667692,0.0170769,0.00698718,0.00666667,0.00863276
497,0.0084,0.00765517,0.00851111,0.00705128,0.0167231,0.00739316,0.0069165,0.00877963
498,0.0082,0.00765517,0.00633333,0.00670256,0.0162615,0.00745726,0.00746877,0.00892009
499,0.0084,0.00772414,0.00615556,0.00579487,0.0147538,0.00645299,0.00598291,0.0090386
500,0.0084,0.00758621,0.0076,0.00614872,0.0122769,0.00705128,0.00624589,0.00911125
501,0.0084,0.00765517,0.00637778,0.00629744,0.0127385,0.00726496,0.00678501,0.00916738
502,0.0084,0.00806897,0.00682222,0.00545641,0.0126615,0.00536325,0.00570677,0.00924245
503,0.0086,0.00813793,0.00604444,0.00618974,0.0140308,0.00594017,0.00557528,0.00931638
504,0.0084,0.0082069,0.00633333,0.00578462,0.014,0.00547009,0.00632479,0.0093943
505,0.0082,0.00848276,0.00731111,0.00712308,0.0139538,0.00675214,0.00667982,0.00948519
506,0.008,0.00862069,0.00626667,0.00658462,0.0128769,0.00702991,0.00664037,0.00957208
507,0.008,0.00868966,0.00731111,0.00621538,0.0118769,0.00655983,0.00664037,0.00962094
508,0.0082,0.00896552,0.00682222,0.00697436,0.0128615,0.00730769,0.00711374,0.00966111
509,0.0084,0.00910345,0.00706667,0.00742564,0.0131846,0.00698718,0.00717949,0.00973262
510,0.0082,0.00882759,0.0064,0.00777949,0.0124615,0.00844017,0.00828402,0.00979131
511,0.0082,0.00896552,0.00586667,0.00632821,0.0137077,0.00690171,0.00636423,0.00985755
512,0.0084,0.00910345,0.00726667,0.00609231,0.0147692,0.00679487,0.00645628,0.0099208
513,0.0084,0.00924138,0.00624444,0.00631282,0.0120154,0.00626068,0.00671926,0.01001
514,0.0084,0.00903448,0.00504444,0.00589744,0.0117692,0.00576923,0.00568047,0.0100422
515,0.0082,0.00931034,0.00384444,0.00487179,0.0107692,0.00497863,0.00489152,0.0100648
516,0.0082,0.00903448,0.00377778,0.00513333,0.0137692,0.00529915,0.00503616,0.0100822
517,0.0084,0.00931034,0.00344444,0.00394359,0.0137077,0.00391026,0.00393162,0.0101587
518,0.0084,0.00910345,0.00384444,0.00405128,0.0131692,0.00431624,0.00401052,0.0102111
519,0.0084,0.00924138,0.00493333,0.00428205,0.0117077,0.0041453,0.00408941,0.0102621
520,0.0082,0.00931034,0.00515556,0.00493333,0.0116615,0.00519231,0.00473373,0.0102835
521,0.008,0.00931034,0.00473333,0.00414872,0.0112462,0.00391026,0.00420776,0.0103026
522,0.008,0.00931034,0.00535556,0.00452308,0.0105077,0.00457265,0.00431295,0.0103236
523,0.008,0.00924138,0.00597778,0.00498974,0.012,0.005,0.00516765,0.0103369
524,0.008,0.00910345,0.0062,0.00491795,0.0115231,0.00566239,0.00502301,0.0103648
525,0.0078,0.00910345,0.00664444,0.00601026,0.0103846,0.00711538,0.00670611,0.0103667
526,0.008,0.00896552,0.00453333,0.00675385,0.00978462,0.00690171,0.0060355,0.0103615
527,0.008,0.00896552,0.00371111,0.00497436,0.00975385,0.00467949,0.00535174,0.010352
528,0.0084,0.00848276,0.00406667,0.00518462,0.00949231,0.00532051,0.00504931,0.0103369
529,0.0084,0.00848276,0.004,0.00411282,0.00989231,0.00465812,0.00461538,0.0103353
530,0.0086,0.00868966,0.00346667,0.00399487,0.0102462,0.00369658,0.00398422,0.0103131
531,0.0086,0.00868966,0.00317778,0.0035641,0.00946154,0.00401709,0.00360289,0.01031
532,0.009,0.00855172,0.00386667,0.00301538,0.0108615,0.00344017,0.00314267,0.0103088
533,0.0088,0.00862069,0.00484444,0.00352308,0.0104923,0.00356838,0.00390533,0.0103187
534,0.0086,0.00896552,0.0058,0.00455897,0.0107231,0.00435897,0.00448389,0.0103124
535,0.0086,0.00896552,0.00691111,0.00553846,0.0116462,0.00544872,0.00591716,0.0103244
536,0.0088,0.00937931,0.00782222,0.0070359,0.0117077,0.00730769,0.00720579,0.0103551
537,0.0086,0.00924138,0.0086,0.00693846,0.0104769,0.00854701,0.00796844,0.0103715
538,0.0082,0.00944828,0.00908889,0.00908205,0.0108923,0.00923077,0.00896778,0.0103776
539,0.0082,0.00937931,0.00722222,0.0085641,0.0105538,0.00880342,0.00836292,0.0103769
540,0.0082,0.00931034,0.00608889,0.00785128,0.0108154,0.00803419,0.00859961,0.0103772
541,0.0082,0.00882759,0.00655556,0.00774359,0.00986154,0.00792735,0.00753452,0.0103811
542,0.0084,0.00875862,0.00524444,0.00731795,0.00821538,0.00769231,0.00720579,0.0103467
543,0.0084,0.00903448,0.00655556,0.00693333,0.00838462,0.00696581,0.00625904,0.0103299
544,0.0084,0.00889655,0.00911111,0.00797949,0.00895385,0.00786325,0.00775805,0.0102977
545,0.0086,0.00868966,0.00942222,0.00927692,0.00806154,0.00820513,0.00932281,0.0102725
546,0.0084,0.00868966,0.00884444,0.00888205,0.00913846,0.00918803,0.00824458,0.0102419
547,0.0084,0.00848276,0.0110889,0.00984615,0.00823077,0.0100641,0.0102301,0.0102085
548,0.0086,0.00855172,0.0135556,0.00985641,0.00792308,0.0106624,0.00934911,0.0101756
549,0.0088,0.00834483,0.0134444,0.0115641,0.00806154,0.0107906,0.0115056,0.0101339
550,0.0088,0.00834483,0.0117111,0.0114872,0.00758462,0.0129274,0.0116634,0.0100846
551,0.0088,0.00813793,0.0128667,0.0120872,0.00786154,0.012735,0.0121631,0.0100387
552,0.0088,0.00827586,0.0108889,0.013641,0.00661538,0.012906,0.0135569,0.00999986
553,0.0086,0.0082069,0.00911111,0.010759,0.00590769,0.0114744,0.0115319,0.00992009
554,0.0088,0.00862069,0.00748889,0.00960513,0.00521538,0.0100427,0.0105851,0.00984843
555,0.0088,0.00875862,0.00764444,0.00857436,0.00393846,0.00824786,0.00783695,0.0097433
556,0.0086,0.00896552,0.009,0.00804615,0.00524615,0.0083547,0.00799474,0.00964687
557,0.0086,0.00875862,0.00766667,0.00800513,0.00395385,0.00809829,0.00817883,0.00955413
558,0.0088,0.00868966,0.00686667,0.0074359,0.00358462,0.00711538,0.00708744,0.00945028
559,0.009,0.00827586,0.00717778,0.00758462,0.00403077,0.00771368,0.0069691,0.00935598
560,0.009,0.00855172,0.00424444,0.00648718,0.00347692,0.00688034,0.00635108,0.00926254
561,0.009,0.00827586,0.0032,0.00612308,0.00435385,0.0050641,0.00506246,0.00915783
562,0.009,0.00848276,0.00411111,0.00502564,0.00472308,0.00459402,0.00489152,0.00907479
563,0.0088,0.00868966,0.00386667,0.00433333,0.0042,0.00444444,0.00479947,0.0089896
564,0.0084,0.00868966,0.0054,0.00440513,0.00415385,0.00380342,0.00424721,0.00891923
565,0.0084,0.00882759,0.00593333,0.00514359,0.00318462,0.00523504,0.00503616,0.00880812
566,0.0082,0.00855172,0.00575556,0.00567179,0.00283077,0.00587607,0.00578567,0.00870199
567,0.0084,0.00910345,0.0066,0.00593846,0.00347692,0.00583333,0.00590401,0.00859444
568,0.0084,0.00896552,0.00697778,0.00627179,0.00301538,0.00645299,0.00669297,0.00849672
569,0.0084,0.00868966,0.00711111,0.00687692,0.00263077,0.00681624,0.00623274,0.00839501
570,0.0084,0.00868966,0.00733333,0.00682051,0.00204615,0.00696581,0.00666667,0.0082886
571,0.0086,0.00896552,0.00751111,0.00638462,0.00189231,0.00632479,0.00716634,0.00818262
572,0.0086,0.00903448,0.0096,0.00867692,0.00230769,0.00882479,0.0086259,0.00807208
573,0.0086,0.00903448,0.00942222,0.00806154,0.00275385,0.00837607,0.00879684,0.00797137
574,0.0086,0.00917241,0.00991111,0.00778974,0.00273846,0.00869658,0.00834977,0.00786909
575,0.0084,0.00924138,0.00915556,0.00869744,0.00198462,0.00893162,0.00863905,0.00777593
576,0.0084,0.00931034,0.00913333,0.00867179,0.00215385,0.00844017,0.00911243,0.0076735
577,0.0084,0.00910345,0.0110667,0.00879487,0.00178462,0.00899573,0.00915187,0.00757023
578,0.0084,0.00903448,0.00924444,0.0097641,0.00283077,0.0101068,0.00994083,0.00747365
579,0.0084,0.00862069,0.0119556,0.0108513,0.00310769,0.0108974,0.0107824,0.00739145
580,0.0086,0.00889655,0.0125111,0.0123897,0.00316923,0.0118803,0.0124523,0.00731581
581,0.0088,0.00882759,0.0134222,0.0134051,0.00346154,0.0121368,0.0134517,0.00723604
582,0.009,0.00931034,0.0136667,0.0136359,0.00407692,0.0137607,0.0139645,0.00717222
583,0.0088,0.00910345,0.0133778,0.0126205,0.00526154,0.0125641,0.0118738,0.00712407
584,0.0088,0.00937931,0.0117333,0.0116051,0.00556923,0.0118376,0.012426,0.00709972
585,0.0088,0.00910345,0.0116222,0.0118667,0.00603077,0.0125214,0.0123997,0.00706724
586,0.009,0.00944828,0.0119333,0.0117795,0.00624615,0.0119658,0.0123997,0.00704302
587,0.009,0.00917241,0.0120444,0.0123641,0.0062,0.0117735,0.0127022,0.00703148
588,0.009,0.00889655,0.00984444,0.0115744,0.00712308,0.0118162,0.0113346,0.00702023
589,0.0086,0.00910345,0.0106222,0.00951795,0.00681538,0.0105342,0.0104011,0.0070047
590,0.0088,0.00924138,0.0110222,0.0100718,0.0072,0.00995726,0.0103222,0.00699986
591,0.0088,0.00917241,0.00824444,0.0101538,0.00690769,0.00961538,0.0103353,0.00700798
592,0.0086,0.00931034,0.00975556,0.0092,0.00733846,0.00935897,0.00903353,0.00702179
593,0.0082,0.00958621,0.0120444,0.0111026,0.00615385,0.0117735,0.0109007,0.00701282
594,0.0082,0.01,0.0124,0.0112103,0.00612308,0.0112393,0.011453,0.00699943
