time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
332,0.0086,0.00255172,0.000755556,0.000928205,0.000415385,0.000940171,0.00107824,0.000768376
333,0.0084,0.00275862,0.000822222,0.000923077,0.000292308,0.000769231,0.000762656,0.000759829
334,0.0082,0.00289655,0.000577778,0.000805128,9.23077e-05,0.000769231,0.000880999,0.000746724
335,0.008,0.00303448,6.66667e-05,0.000338462,3.07692e-05,0.000448718,0.000407627,0.000732336
336,0.008,0.00310345,6.66667e-05,0.000189744,0.000246154,0.000235043,0.000223537,0.000720085
337,0.0076,0.00331034,2.22222e-05,0.000169231,0.000169231,0.000192308,0.000210388,0.000712108
338,0.0076,0.00317241,4.44444e-05,3.58974e-05,0.000169231,0,1.31492e-05,0.000700285
339,0.0072,0.00331034,2.22222e-05,0,0.000230769,0,0,0.000691168
340,0.0072,0.00344828,0,0,0.000246154,0,0,0.0006849
341,0.007,0.00331034,4.44444e-05,0.000169231,6.15385e-05,0.00017094,0.000105194,0.00067265
342,0.007,0.00331034,0,0.000148718,3.07692e-05,0.000213675,0.000144642,0.000661823
343,0.0066,0.00344828,8.88889e-05,6.15385e-05,1.53846e-05,0.000128205,0.000105194,0.000650997
344,0.0064,0.00337931,4.44444e-05,6.15385e-05,3.07692e-05,6.41026e-05,6.57462e-05,0.000639031
345,0.0064,0.00317241,0.000333333,0.000384615,0,0.000384615,0.000407627,0.000627635
346,0.0062,0.00331034,0.000222222,0.000148718,0,0.000213675,0.000184089,0.000613818
347,0.0062,0.00317241,2.22222e-05,0.000251282,0,0.00017094,0.000118343,0.000602707
348,0.0062,0.00310345,0.000288889,0.000261538,0,0.00034188,0.00034188,0.000590741
349,0.0062,0.00324138,0.000311111,0.000379487,0,0.00017094,0.000236686,0.000579772
350,0.0062,0.00296552,0.000533333,0.000328205,0,0.000277778,0.000315582,0.000568376
351,0.0062,0.00282759,0.000755556,0.000707692,0,0.000598291,0.000670611,0.000557692
352,0.0062,0.00282759,0.000733333,0.00109231,0,0.00106838,0.00101249,0.000547009
353,0.0062,0.00296552,0.000244444,0.000676923,0,0.000726496,0.000946746,0.000538462
354,0.0062,0.00282759,6.66667e-05,0.000271795,0,0.000149573,0.000236686,0.000529202
355,0.0062,0.00296552,0.000133333,0.0002,0,0.000235043,0.000210388,0.000518234
356,0.0064,0.00317241,0,0.000261538,0,0.000213675,0.000223537,0.000508689
357,0.0064,0.00344828,0,0.000107692,0,6.41026e-05,5.2597e-05,0.000497863
358,0.0064,0.00337931,0,7.69231e-05,0,0.000192308,0.000157791,0.000490171
359,0.0064,0.00331034,0,9.23077e-05,0,2.13675e-05,6.57462e-05,0.000480057
360,0.0064,0.00310345,0.000133333,0.000123077,0,0.000128205,9.20447e-05,0.000472934
361,0.0064,0.00324138,0,0.000158974,0,0,0.000105194,0.000465242
362,0.0064,0.00344828,0,8.71795e-05,0,4.2735e-05,2.62985e-05,0.00045755
363,0.0064,0.00344828,4.44444e-05,4.61538e-05,0,0.000149573,5.2597e-05,0.000448433
364,0.0066,0.00358621,0,5.12821e-06,0,0,0,0.000438604
365,0.0066,0.00331034,0,0,0,2.13675e-05,2.62985e-05,0.000431766
366,0.0066,0.00331034,0,6.66667e-05,0,8.54701e-05,9.20447e-05,0.000422792
367,0.0064,0.00337931,0,1.53846e-05,0,2.13675e-05,1.31492e-05,0.0004151
368,0.0062,0.00372414,0,0,0,0,0,0.000407977
369,0.0062,0.00372414,0,3.58974e-05,0,0,3.94477e-05,0.000399715
370,0.0064,0.00372414,0,5.12821e-05,0,0,1.31492e-05,0.000394302
371,0.0064,0.00365517,2.22222e-05,0,0,0,0,0.000386467
372,0.0064,0.00358621,0,0,0,0,0,0.000377778
373,0.0064,0.00358621,0,0,0,0,0,0.000370228
374,0.0064,0.00344828,0,0.000107692,0,0.000128205,7.88955e-05,0.000363105
375,0.0066,0.00351724,0.000711111,0.000297436,0,0.000277778,0.000236686,0.000358262
376,0.0066,0.00351724,0.00106667,0.000610256,4.61538e-05,0.000641026,0.000565417,0.000351994
377,0.0068,0.00337931,0.00182222,0.00132821,0,0.00113248,0.00132807,0.000345442
378,0.0068,0.00344828,0.00113333,0.000892308,0,0.00106838,0.00120973,0.000337749
379,0.007,0.00331034,0.000777778,0.000969231,0.000153846,0.000940171,0.000841552,0.000331197
380,0.0072,0.00337931,0.000488889,0.000876923,0.000169231,0.000854701,0.000973044,0.00032963
381,0.0072,0.00337931,0.000822222,0.000846154,0.000215385,0.00100427,0.000828402,0.000324501
382,0.0072,0.00358621,0.000777778,0.000851282,0.000323077,0.000854701,0.000788955,0.000322934
383,0.0072,0.00344828,0.000844444,0.000538462,0.000261538,0.000384615,0.000407627,0.000323504
384,0.0072,0.00372414,0.000577778,0.000892308,0.000230769,0.000705128,0.000631164,0.000324074
385,0.0072,0.00358621,0.00111111,0.000887179,6.15385e-05,0.000641026,0.000986193,0.00032151
386,0.0072,0.00337931,0.001,0.000938462,6.15385e-05,0.000961538,0.000959895,0.000317094
387,0.0072,0.00337931,0.0006,0.000830769,0,0.000897436,0.000723208,0.000311681
388,0.0072,0.00358621,0.000377778,0.000420513,0,0.000576923,0.000447074,0.00030698
389,0.0074,0.00351724,4.44444e-05,0.000266667,0,0.00042735,0.000249836,0.000300855
390,0.0074,0.00351724,0.000111111,0.000333333,0,0.000384615,0.000223537,0.000294872
391,0.0074,0.00372414,0.000133333,0.000164103,0,0.000192308,0.000105194,0.000290028
392,0.0074,0.00372414,4.44444e-05,0.000174359,0,0.000128205,0.000144642,0.000285755
393,0.0074,0.00358621,2.22222e-05,0.000158974,0,8.54701e-05,7.88955e-05,0.000280769
394,0.0072,0.00358621,0,5.12821e-06,0,2.13675e-05,1.31492e-05,0.000276211
395,0.0072,0.00393103,0,0,0,0,0,0.000270655
396,0.0072,0.00372414,0,0.000164103,0,6.41026e-05,0.000105194,0.000265385
397,0.0072,0.0037931,0,3.58974e-05,0,8.54701e-05,7.88955e-05,0.000261823
398,0.0072,0.0042069,0,0,0,2.13675e-05,0,0.000255413
399,0.007,0.00434483,0.000266667,3.58974e-05,0,2.13675e-05,5.2597e-05,0.000250142
400,0.007,0.00406897,0.000777778,0.000251282,0,0.000277778,0.000328731,0.000246154
401,0.007,0.00427586,0.000666667,0.000605128,0,0.000940171,0.000788955,0.000240313
402,0.0072,0.00441379,0.000333333,0.000820513,0,0.000705128,0.000631164,0.000236325
403,0.0076,0.00482759,0.000333333,0.000466667,0,0.000555556,0.000328731,0.000232051
404,0.0076,0.00503448,0.000644444,0.000589744,0,0.000619658,0.00052597,0.00022792
405,0.0076,0.00517241,0.0004,0.000333333,0,0.000299145,0.000368179,0.000223219
406,0.0076,0.00517241,0.000355556,0.000312821,1.53846e-05,0.000213675,0.00034188,0.000219516
407,0.008,0.00524138,0.000244444,0.000261538,0.000169231,0.000277778,0.000131492,0.000217236
408,0.0082,0.00551724,0.000133333,0.000317949,1.53846e-05,0.000320513,0.000315582,0.0002151
409,0.0082,0.00544828,0.000222222,0.000205128,0,0.000363248,0.000236686,0.000210969
410,0.0084,0.00544828,0.000244444,0.000317949,0,0.000299145,0.000276134,0.00020755
411,0.0084,0.00551724,0.000555556,0.000487179,0,0.000299145,0.000499671,0.000203846
412,0.0084,0.0057931,0.000222222,0.000564103,0,0.000534188,0.000670611,0.00020114
413,0.0082,0.00558621,0.000133333,0.000507692,0,0.00042735,0.000460224,0.000198148
414,0.0084,0.00558621,0.000422222,0.000364103,0,0.000384615,0.000433925,0.000195442
415,0.0082,0.00558621,0.0006,0.000369231,0,0.000512821,0.000631164,0.000192165
416,0.0084,0.00565517,0.000244444,0.000538462,0.000107692,0.000726496,0.000539119,0.000189031
417,0.008,0.00572414,0.000222222,0.000471795,0.000123077,0.00034188,0.00052597,0.000188319
418,0.008,0.00531034,0.000155556,0.000117949,0.000276923,0.000106838,0.000249836,0.000187892
419,0.0078,0.00544828,0.000111111,0.000297436,0.000338462,0.00034188,0.000236686,0.000188462
420,0.0082,0.00524138,6.66667e-05,0.000230769,0.000461538,0.00017094,0.000118343,0.000190313
421,0.0084,0.00510345,0.000111111,0.000210256,0.000153846,0.000149573,0.000144642,0.000193732
422,0.0086,0.00503448,0.000377778,0.000276923,0.000307692,0.000213675,0.000249836,0.000192593
423,0.0088,0.00475862,0.000288889,0.000297436,0.000538462,0.000277778,0.00034188,0.000194587
424,0.0088,0.00489655,0.0004,0.000235897,0.000415385,0.000277778,0.000394477,0.000198718
425,0.0086,0.00489655,0.000666667,0.000261538,0.000784615,0.000299145,0.000210388,0.000208262
426,0.0086,0.00468966,0.0014,0.000907692,0.000461538,0.000961538,0.000973044,0.000216239
427,0.009,0.00427586,0.00115556,0.00134872,0.000476923,0.00134615,0.00134122,0.00022208
428,0.009,0.00427586,0.00108889,0.00164615,0.000846154,0.00162393,0.0016831,0.000230057
429,0.0092,0.00434483,0.00104444,0.00177436,0.00121538,0.00205128,0.00148586,0.000243732
430,0.0094,0.00434483,0.00115556,0.00184103,0.00127692,0.00173077,0.00209073,0.000262393
431,0.0094,0.00441379,0.00271111,0.00184615,0.00101538,0.00188034,0.00169625,0.000281766
432,0.0094,0.00448276,0.00235556,0.00212308,0.000938462,0.00211538,0.00219592,0.000292877
433,0.0094,0.00455172,0.0026,0.00227692,0.00155385,0.00237179,0.00234057,0.000309402
434,0.0094,0.00462069,0.00244444,0.00227179,0.00149231,0.00215812,0.00210388,0.000331339
435,0.0092,0.00468966,0.00286667,0.0018359,0.00176923,0.00198718,0.00234057,0.000360399
436,0.0092,0.00434483,0.00348889,0.00242564,0.00192308,0.00209402,0.00228797,0.00038547
437,0.009,0.00448276,0.00368889,0.00414359,0.00193846,0.00442308,0.00401052,0.0004151
438,0.0088,0.00462069,0.00435556,0.00342051,0.0024,0.00410256,0.00368179,0.000448433
439,0.009,0.00455172,0.00531111,0.00407692,0.00215385,0.00395299,0.00424721,0.000481054
440,0.0088,0.00468966,0.00448889,0.00430769,0.00195385,0.005,0.0042735,0.000509402
441,0.0088,0.00482759,0.00477778,0.00450256,0.00149231,0.00474359,0.00444444,0.000528063
442,0.0088,0.00475862,0.00562222,0.00413333,0.00218462,0.00433761,0.00460224,0.000552707
443,0.0086,0.00524138,0.00586667,0.00555385,0.00278462,0.00570513,0.00561473,0.000584473
444,0.0084,0.00544828,0.00653333,0.00604103,0.00378462,0.00636752,0.00590401,0.000625071
445,0.0084,0.00537931,0.00615556,0.00638462,0.00316923,0.00683761,0.00641683,0.000673077
446,0.0082,0.00558621,0.00633333,0.00605641,0.00361538,0.00570513,0.00554898,0.000719231
447,0.0082,0.00593103,0.0086,0.00681538,0.00261538,0.00788462,0.00704799,0.000767949
448,0.008,0.00586207,0.00904444,0.00762564,0.00244615,0.00769231,0.00704799,0.00079943
449,0.0082,0.0062069,0.0100444,0.00835385,0.00281538,0.00856838,0.00840237,0.000834046
450,0.0076,0.00634483,0.0104444,0.00988205,0.00284615,0.00961538,0.0101512,0.000867236
451,0.0076,0.00648276,0.0109778,0.00872308,0.00284615,0.00882479,0.00929652,0.000906838
452,0.0074,0.00627586,0.0113111,0.0113333,0.00335385,0.0123291,0.010927,0.000948291
453,0.0074,0.00627586,0.00968889,0.0110718,0.00366154,0.0106838,0.0111111,0.000995869
454,0.0074,0.00606897,0.00931111,0.00934359,0.00409231,0.00978632,0.00924392,0.00104615
455,0.0076,0.00613793,0.00724444,0.00830256,0.00453846,0.00814103,0.0077712,0.00111097
456,0.0076,0.00586207,0.00682222,0.00726154,0.00427692,0.00711538,0.0077712,0.00116994
457,0.0076,0.0057931,0.00535556,0.00650256,0.00501538,0.00655983,0.00635108,0.00123219
458,0.0072,0.00606897,0.00384444,0.00546154,0.00533846,0.00519231,0.00527285,0.00130071
459,0.0072,0.0062069,0.00477778,0.00598974,0.00587692,0.00547009,0.00566732,0.00137792
460,0.007,0.00634483,0.00522222,0.00594872,0.00510769,0.00626068,0.0061407,0.00144786
461,0.007,0.00648276,0.00495556,0.00511282,0.00464615,0.00532051,0.0052334,0.00150912
462,0.0072,0.00648276,0.00473333,0.00495897,0.00378462,0.00459402,0.00508876,0.00155442
463,0.0072,0.00682759,0.00588889,0.00506154,0.00384615,0.00502137,0.00578567,0.00158974
464,0.0072,0.00662069,0.00657778,0.00482051,0.00401538,0.00523504,0.00503616,0.00162991
465,0.0072,0.00648276,0.00662222,0.00745128,0.00415385,0.00775641,0.00708744,0.00167821
466,0.0072,0.00627586,0.00664444,0.00774872,0.00444615,0.00722222,0.00750822,0.00171738
467,0.007,0.00627586,0.007,0.00762564,0.00390769,0.00690171,0.0070217,0.00176781
468,0.007,0.00613793,0.00866667,0.00764615,0.00330769,0.00728632,0.00803419,0.00180157
469,0.007,0.00648276,0.00851111,0.00812821,0.0044,0.00794872,0.00806049,0.00182949
470,0.007,0.00675862,0.00868889,0.0084359,0.004,0.00799145,0.00832347,0.00187607
471,0.007,0.00648276,0.0104889,0.00853846,0.00467692,0.00826923,0.00857331,0.00191823
472,0.007,0.00627586,0.00817778,0.00904615,0.00526154,0.00893162,0.00848126,0.00197123
473,0.007,0.00662069,0.0101111,0.00853333,0.00624615,0.00782051,0.00871795,0.00203604
474,0.007,0.00648276,0.00928889,0.00864103,0.00681538,0.0092094,0.00949375,0.00211595
475,0.0068,0.00675862,0.00995556,0.00854359,0.00756923,0.00807692,0.00824458,0.00221652
476,0.007,0.00675862,0.0084,0.00921026,0.00675385,0.00950855,0.00879684,0.00230114
477,0.007,0.00675862,0.007,0.00826667,0.00606154,0.00837607,0.00812623,0.00238191
478,0.0068,0.00689655,0.00637778,0.00731795,0.00687692,0.00683761,0.00740302,0.00245812
479,0.0066,0.00689655,0.00651111,0.00717949,0.0066,0.00649573,0.00666667,0.00253604
480,0.0066,0.00717241,0.00706667,0.00687179,0.00636923,0.00728632,0.00727153,0.00260385
481,0.0064,0.00710345,0.00904444,0.00689744,0.007,0.00690171,0.00719264,0.00267877
482,0.0064,0.00675862,0.00911111,0.00849231,0.0074,0.00888889,0.0086785,0.00275855
483,0.0062,0.00689655,0.00955556,0.00932308,0.00664615,0.00901709,0.0095069,0.00284601
484,0.0062,0.00675862,0.00895556,0.00891795,0.00624615,0.00891026,0.00846811,0.00290869
485,0.0062,0.00682759,0.00955556,0.0104051,0.00703077,0.010235,0.0100723,0.00297165
486,0.006,0.00682759,0.00966667,0.00926154,0.00573846,0.0090812,0.00924392,0.00302977
487,0.006,0.00634483,0.0116667,0.0105077,0.00632308,0.0105556,0.00909928,0.00308262
488,0.006,0.00634483,0.0122444,0.0115744,0.006,0.0119658,0.0109402,0.00312578
489,0.0058,0.00627586,0.0114222,0.0122615,0.00598462,0.0116667,0.012426,0.00316681
490,0.0058,0.00634483,0.00982222,0.0107795,0.00690769,0.0109402,0.0111769,0.00323048
491,0.0058,0.00655172,0.0108444,0.00946667,0.00730769,0.010235,0.00912558,0.00329772
492,0.006,0.00682759,0.0100222,0.0107949,0.00926154,0.0104915,0.0104668,0.00338462
493,0.006,0.00717241,0.0117333,0.0116103,0.00901538,0.0112179,0.0116502,0.00348205
494,0.006,0.00724138,0.0122444,0.0125333,0.00758462,0.0126923,0.0130309,0.00357051
495,0.006,0.00710345,0.0132444,0.0138667,0.00755385,0.0130983,0.0134648,0.00365085
496,0.0062,0.00689655,0.0136444,0.0124,0.00790769,0.0124786,0.0123471,0.0037349
497,0.0058,0.00710345,0.0146889,0.0118103,0.00667692,0.0114103,0.0118606,0.00381125
498,0.0058,0.00710345,0.0140667,0.0124667,0.00726154,0.0127991,0.0119132,0.00387051
499,0.0058,0.00737931,0.0164,0.0150051,0.00550769,0.0141026,0.0147535,0.00391211
500,0.0058,0.00744828,0.0141333,0.0159846,0.00593846,0.0158547,0.01595,0.00396026
501,0.006,0.00751724,0.0136889,0.0145077,0.00643077,0.0133974,0.0141486,0.00399259
502,0.006,0.00765517,0.0127111,0.0130154,0.00741538,0.0138889,0.0142143,0.00403903
503,0.006,0.00731034,0.0124889,0.0127436,0.00846154,0.012265,0.0135437,0.0041057
504,0.006,0.00703448,0.0133111,0.013041,0.00863077,0.0127564,0.0132807,0.00418618
505,0.0058,0.00675862,0.0141111,0.0135436,0.0103846,0.0133974,0.0131755,0.00427764
506,0.006,0.00662069,0.0146,0.0134256,0.00944615,0.012735,0.0128731,0.00439672
507,0.0062,0.00682759,0.0130444,0.0143846,0.00818462,0.0141667,0.0133596,0.00448775
508,0.0062,0.00668966,0.0146444,0.0130923,0.00813846,0.0136752,0.0126759,0.00455641
509,0.0062,0.00703448,0.0151778,0.0137385,0.00766154,0.0148291,0.014188,0.00462464
510,0.0062,0.00641379,0.0174889,0.0155333,0.00683077,0.0136966,0.0157528,0.00466766
511,0.0062,0.00655172,0.0186444,0.0182359,0.00583077,0.0169017,0.0187771,0.00470812
512,0.0062,0.00655172,0.0142667,0.0163333,0.00516923,0.0167521,0.0175805,0.00472365
513,0.006,0.00689655,0.0152667,0.0153333,0.00583077,0.0155983,0.0157002,0.00474786
514,0.006,0.00703448,0.0169556,0.0158103,0.00606154,0.016859,0.0157002,0.0047604
515,0.0062,0.00703448,0.0167778,0.0161333,0.00547692,0.0163462,0.0155687,0.00478547
516,0.0064,0.00731034,0.0165333,0.0169436,0.006,0.0168803,0.016739,0.00480442
517,0.0062,0.00710345,0.0173556,0.0171692,0.00555385,0.017265,0.0171203,0.00481795
518,0.0058,0.00724138,0.0180444,0.0165333,0.00556923,0.0163462,0.016831,0.00484131
519,0.006,0.00717241,0.0183333,0.0187949,0.00543077,0.0187393,0.0183826,0.00485071
520,0.006,0.00710345,0.0178,0.0173538,0.00447692,0.0186111,0.0175148,0.00486567
521,0.0058,0.00696552,0.0181333,0.0183641,0.00507692,0.0182051,0.0187114,0.00486766
522,0.0058,0.00710345,0.0169778,0.0167692,0.00596923,0.0169872,0.016831,0.00488148
523,0.006,0.00696552,0.0208667,0.0178359,0.00669231,0.0183974,0.0184615,0.00491197
524,0.006,0.00689655,0.0183333,0.0200205,0.00676923,0.0188034,0.0196713,0.00494316
525,0.0058,0.00731034,0.0164667,0.0178872,0.00776923,0.0177564,0.0191584,0.00499017
526,0.0058,0.00724138,0.0153556,0.0166308,0.00729231,0.0163462,0.0161341,0.00503219
527,0.0058,0.00737931,0.0136889,0.0145795,0.00956923,0.0140385,0.0142669,0.00508419
528,0.006,0.00710345,0.0104889,0.0127846,0.0108,0.0127991,0.0128337,0.00517977
529,0.006,0.00717241,0.00853333,0.0115949,0.0106769,0.0113675,0.0114661,0.00528262
530,0.006,0.00751724,0.00913333,0.0109897,0.0124462,0.0101709,0.0111374,0.00539872
531,0.006,0.00744828,0.0108222,0.00858462,0.0130462,0.00903846,0.00852071,0.00554345
532,0.006,0.00703448,0.0110889,0.00985641,0.0128769,0.00957265,0.0102959,0.00568063
533,0.006,0.00682759,0.0102222,0.0106256,0.0120308,0.0099359,0.0101775,0.00579188
534,0.006,0.00710345,0.0104222,0.00978462,0.0118154,0.00980769,0.0101381,0.00589929
535,0.0058,0.00758621,0.0113333,0.0111026,0.0102,0.0117949,0.010835,0.00599658
536,0.0054,0.00751724,0.0115111,0.0110051,0.00853846,0.0111325,0.0111769,0.00605769
537,0.0054,0.00731034,0.00966667,0.0115436,0.0110154,0.0115598,0.0115319,0.00613006
538,0.0052,0.00751724,0.00922222,0.0113077,0.0096,0.0119231,0.0119527,0.00621638
539,0.0048,0.00786207,0.00991111,0.00981538,0.0104,0.0100214,0.0108876,0.00628305
540,0.005,0.0077931,0.0110444,0.00928718,0.0106615,0.00952991,0.0101644,0.0063594
541,0.005,0.00765517,0.00984444,0.00937436,0.0120154,0.00878205,0.00971729,0.00645214
542,0.005,0.00724138,0.0103111,0.00978462,0.0118154,0.010235,0.00979619,0.00655783
543,0.005,0.00724138,0.00953333,0.00990256,0.0136462,0.0100855,0.0107429,0.00665271
544,0.005,0.00731034,0.00851111,0.00975385,0.0134462,0.00925214,0.00971729,0.00677251
545,0.005,0.00703448,0.00848889,0.00895897,0.0142462,0.00897436,0.00877055,0.00690783
546,0.0052,0.00696552,0.00664444,0.0082359,0.0139846,0.00784188,0.00786325,0.00702792
547,0.0048,0.00724138,0.00544444,0.00677949,0.0122462,0.00660256,0.00675871,0.00714416
548,0.0046,0.00744828,0.00575556,0.00517436,0.0118923,0.0057906,0.0052597,0.0072406
549,0.0046,0.00703448,0.00575556,0.00635385,0.00896923,0.00523504,0.00652202,0.00730185
550,0.0046,0.00689655,0.00602222,0.0056,0.00921538,0.00581197,0.00565417,0.0073386
551,0.0048,0.00689655,0.00502222,0.00605128,0.00846154,0.00576923,0.00577252,0.00736895
552,0.0048,0.00682759,0.00573333,0.0051641,0.00815385,0.00553419,0.00502301,0.00738291
553,0.0048,0.00717241,0.00428889,0.00491282,0.00738462,0.00555556,0.00512821,0.00739288
554,0.005,0.00696552,0.00364444,0.00476923,0.00646154,0.00461538,0.00479947,0.00738632
555,0.0048,0.00710345,0.00422222,0.00382564,0.00592308,0.00393162,0.00390533,0.00737735
556,0.005,0.00717241,0.00513333,0.00408205,0.00566154,0.0042094,0.0044313,0.00733917
557,0.005,0.00675862,0.00526667,0.00429231,0.00429231,0.00487179,0.00419461,0.00730783
558,0.005,0.00710345,0.00648889,0.00504615,0.00541538,0.00553419,0.00508876,0.00726952
559,0.005,0.00703448,0.0086,0.00698974,0.00512308,0.00675214,0.00732413,0.00724644
560,0.005,0.00682759,0.00882222,0.00815385,0.00573846,0.00816239,0.00816568,0.00722251
561,0.005,0.00717241,0.00688889,0.00836923,0.00509231,0.00811966,0.00781065,0.00719088
562,0.0052,0.00751724,0.00866667,0.00721026,0.00463077,0.00767094,0.00765286,0.00715684
563,0.0052,0.00744828,0.00675556,0.00794359,0.00475385,0.00790598,0.00778435,0.00712108
564,0.0052,0.00744828,0.00791111,0.00828205,0.00621538,0.00833333,0.00800789,0.00708447
565,0.005,0.00758621,0.00868889,0.00712308,0.00652308,0.00773504,0.0077449,0.00706866
566,0.005,0.00772414,0.00931111,0.00863077,0.00798462,0.00844017,0.00829717,0.00706595
567,0.0052,0.00793103,0.00928889,0.00961538,0.00635385,0.00925214,0.00923077,0.00707607
568,0.0052,0.00793103,0.00688889,0.00842564,0.00707692,0.00844017,0.00852071,0.00706054
569,0.0052,0.00841379,0.0068,0.00761538,0.00663077,0.00790598,0.00786325,0.00705057
570,0.0052,0.00841379,0.00708889,0.00681538,0.00761538,0.00711538,0.00717949,0.00704815
571,0.0052,0.00875862,0.00857778,0.00718974,0.00787692,0.0083547,0.00704799,0.00704587
572,0.005,0.00868966,0.00931111,0.00723077,0.00661538,0.00777778,0.0070217,0.0070584
573,0.0048,0.00862069,0.0072,0.00855385,0.00732308,0.00811966,0.00823143,0.00705085
574,0.0048,0.00862069,0.00548889,0.00738974,0.00658462,0.0067094,0.00704799,0.00705313
575,0.0048,0.00896552,0.00662222,0.00581538,0.00643077,0.00574786,0.00589086,0.00703504
576,0.0048,0.00889655,0.00755556,0.007,0.00575385,0.00788462,0.00758711,0.00702208
577,0.0048,0.00875862,0.00971111,0.00792308,0.00604615,0.00758547,0.00763971,0.00700783
578,0.0048,0.00917241,0.0110889,0.00868205,0.00498462,0.00858974,0.00871795,0.0069812
579,0.0048,0.00910345,0.00915556,0.0093641,0.00484615,0.00854701,0.00949375,0.00694886
580,0.0048,0.00917241,0.00864444,0.00836923,0.00646154,0.00878205,0.00856016,0.00692066
581,0.005,0.00937931,0.00675556,0.00808205,0.00733846,0.00788462,0.00765286,0.00691239
582,0.005,0.00917241,0.00735556,0.00859487,0.00715385,0.00931624,0.00928337,0.00691724
583,0.005,0.00903448,0.00657778,0.00718974,0.00629231,0.00820513,0.00741617,0.0069161
584,0.005,0.00868966,0.00577778,0.00597949,0.00690769,0.00538462,0.00556213,0.00690484
585,0.0052,0.00889655,0.00546667,0.00580513,0.00709231,0.00598291,0.00583826,0.00690413
586,0.0052,0.00868966,0.00535556,0.00578974,0.00629231,0.00576923,0.00583826,0.00691296
587,0.0052,0.00910345,0.00466667,0.0054359,0.00676923,0.00581197,0.00514135,0.00689516
588,0.005,0.00944828,0.0054,0.0045641,0.00776923,0.00538462,0.00502301,0.0069047
589,0.0052,0.00917241,0.00473333,0.00606154,0.00718462,0.00583333,0.00604865,0.00689872
590,0.0052,0.00855172,0.00511111,0.005,0.00681538,0.00564103,0.00510191,0.00690698
591,0.0052,0.00868966,0.00377778,0.00497949,0.00576923,0.005,0.00487837,0.00691011
592,0.0052,0.00868966,0.00553333,0.00540513,0.00523077,0.00514957,0.00541749,0.00687906
593,0.0052,0.00862069,0.00604444,0.00615385,0.00596923,0.00634615,0.00554898,0.00685584
594,0.0052,0.00875862,0.00857778,0.00737949,0.0054,0.00773504,0.00735043,0.00682578
595,0.0052,0.00875862,0.00846667,0.00778462,0.00555385,0.00769231,0.00769231,0.00679231
596,0.005,0.00882759,0.00986667,0.00951282,0.00561538,0.00916667,0.00934911,0.00676695
597,0.005,0.00896552,0.00973333,0.0105846,0.00518462,0.00980769,0.0104668,0.00673006
598,0.005,0.00855172,0.0128,0.0106872,0.00558462,0.0105342,0.0104668,0.00671239
599,0.005,0.00875862,0.013,0.0121641,0.00456923,0.0119231,0.0112032,0.00667493
600,0.0052,0.00882759,0.00993333,0.0124154,0.00455385,0.0120299,0.0129126,0.00663689
601,0.0052,0.00875862,0.00906667,0.00998974,0.00369231,0.00991453,0.00990138,0.00658818
602,0.0054,0.00882759,0.00977778,0.0100564,0.00303077,0.00974359,0.0102564,0.00652436
603,0.0052,0.00868966,0.0110889,0.00928205,0.00366154,0.0102564,0.00966469,0.0064584
604,0.0052,0.00868966,0.0130667,0.0103744,0.00407692,0.00970085,0.0112426,0.00639915
605,0.005,0.00875862,0.0108,0.0121385,0.00476923,0.0104487,0.0111637,0.00636667
606,0.005,0.00868966,0.0116444,0.0122564,0.00404615,0.0126709,0.0119395,0.00633105
607,0.0052,0.00868966,0.0126444,0.0132872,0.00406154,0.0123291,0.0129126,0.00628917
608,0.0052,0.00855172,0.0126,0.0146667,0.00358462,0.0143376,0.013741,0.00623376
609,0.0052,0.00889655,0.0136889,0.013359,0.00316923,0.0137179,0.0134911,0.0061896
610,0.0052,0.00875862,0.0142667,0.0131026,0.00355385,0.0133333,0.0122682,0.00614245
611,0.0052,0.00910345,0.0158,0.0156359,0.00398462,0.0155128,0.0149638,0.00610527
612,0.005,0.00910345,0.017,0.0158462,0.00446154,0.0162179,0.0162788,0.00607407
613,0.005,0.00903448,0.0198889,0.018,0.00398462,0.0173932,0.0182117,0.0060463
614,0.0052,0.00889655,0.0182,0.0195897,0.00416923,0.0193162,0.0198159,0.00600271
615,0.0052,0.00862069,0.0178667,0.0184872,0.00366154,0.0185684,0.0186851,0.00597037
616,0.005,0.00889655,0.0218889,0.0181128,0.0042,0.0178846,0.0178304,0.00592678
617,0.005,0.00862069,0.0226667,0.0195231,0.00461538,0.0200855,0.0206312,0.0059094
618,0.005,0.00889655,0.0219111,0.0222205,0.00456923,0.0213889,0.0225115,0.00588405
619,0.005,0.00862069,0.0208444,0.0224205,0.00481538,0.0230556,0.0214333,0.0058604
620,0.0052,0.00855172,0.0229111,0.0216256,0.00430769,0.0223718,0.0222748,0.00584758
621,0.0054,0.00813793,0.0233111,0.0234308,0.00456923,0.0239103,0.0230243,0.00581496
622,0.0056,0.0082069,0.0231778,0.0235026,0.00401538,0.0232479,0.0228665,0.00578561
623,0.0056,0.00848276,0.0211778,0.0217949,0.00352308,0.0217735,0.0204471,0.00575114
624,0.0054,0.00827586,0.0200667,0.0219179,0.00316923,0.020406,0.0215648,0.00570541
625,0.0054,0.00848276,0.0189111,0.0205231,0.00436923,0.0197436,0.0205786,0.00566225
