time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
88,0.0114,0.00296552,0.000755556,0.000887179,0,0.00119658,0.00102564,1.4245e-06
89,0.0114,0.00296552,0.000666667,0.00127692,0,0.00130342,0.00136752,1.4245e-06
90,0.0114,0.00303448,0.000955556,0.00100513,0,0.000940171,0.00115713,1.4245e-06
91,0.0114,0.00331034,0.00108889,0.000815385,0,0.000811966,0.000841552,1.4245e-06
92,0.0114,0.00324138,0.000911111,0.000702564,0,0.000705128,0.000828402,1.56695e-06
93,0.0116,0.00337931,0.000844444,0.000753846,1.53846e-05,0.00102564,0.000920447,2.2792e-06
94,0.0124,0.00303448,0.000555556,0.000964103,0,0.000982906,0.000880999,2.2792e-06
95,0.0122,0.00282759,0.00102222,0.00102564,0,0.00113248,0.000946746,1.9943e-06
96,0.0122,0.00275862,0.00133333,0.000892308,4.61538e-05,0.000918803,0.00110454,2.99145e-06
97,0.0126,0.00282759,0.00106667,0.0014359,1.53846e-05,0.00126068,0.00128863,3.7037e-06
98,0.0126,0.00268966,0.0008,0.000958974,0.000215385,0.00108974,0.00110454,5.55556e-06
99,0.0124,0.00268966,0.000622222,0.000887179,0.000246154,0.000982906,0.000802104,1.02564e-05
100,0.0128,0.00282759,0.000577778,0.00100513,0.000569231,0.000833333,0.000986193,1.60969e-05
101,0.0128,0.00296552,0.000444444,0.000497436,0.000584615,0.000491453,0.000591716,2.39316e-05
102,0.0128,0.00289655,0.000488889,0.000379487,0.000415385,0.000299145,0.000381328,3.44729e-05
103,0.0126,0.00275862,0.000377778,0.000312821,0.000661538,0.00042735,0.000394477,4.33048e-05
104,0.0126,0.00289655,0.000422222,0.000487179,0.000323077,0.00042735,0.000644313,5.12821e-05
105,0.013,0.00282759,0.000222222,0.00025641,0.000169231,0.000213675,0.000249836,5.68376e-05
106,0.013,0.00248276,0.0004,0.000410256,0.000323077,0.000491453,0.000486522,5.8547e-05
107,0.0132,0.00241379,0.000288889,0.000630769,0.000353846,0.000598291,0.000657462,6.41026e-05
108,0.0132,0.00241379,0.000577778,0.000507692,0.000215385,0.000491453,0.000552268,6.80912e-05
109,0.0134,0.00241379,0.00148889,0.0008,0.000169231,0.000918803,0.000670611,6.98006e-05
110,0.0134,0.00241379,0.00131111,0.000928205,0.000276923,0.000897436,0.00103879,7.25071e-05
111,0.0132,0.00227586,0.00182222,0.00166667,0.000153846,0.0016453,0.00206443,7.52137e-05
112,0.013,0.00213793,0.00173333,0.00106154,0.000646154,0.00106838,0.00138067,7.82051e-05
113,0.0126,0.00234483,0.00186667,0.00144103,0.000307692,0.00155983,0.00184089,8.60399e-05
114,0.0126,0.00234483,0.00195556,0.00149744,0.000246154,0.00151709,0.00193294,8.87464e-05
115,0.0126,0.0022069,0.00233333,0.00119487,7.69231e-05,0.00132479,0.00123603,9.13105e-05
116,0.0124,0.00255172,0.002,0.00232308,0.000184615,0.00239316,0.00224852,9.1453e-05
117,0.0122,0.00275862,0.00277778,0.00261538,9.23077e-05,0.00262821,0.0025904,9.24501e-05
118,0.0124,0.00282759,0.00275556,0.00243077,9.23077e-05,0.00200855,0.0025378,9.38746e-05
119,0.0128,0.00289655,0.004,0.00327692,3.07692e-05,0.00354701,0.00323471,9.38746e-05
120,0.0132,0.00296552,0.00533333,0.00390769,0.000123077,0.00393162,0.00365549,9.37322e-05
121,0.0132,0.00289655,0.0056,0.00703077,1.53846e-05,0.00651709,0.00683761,9.41595e-05
122,0.0126,0.00317241,0.00513333,0.00507179,1.53846e-05,0.00555556,0.0052597,9.31624e-05
123,0.0124,0.00331034,0.00535556,0.00547179,0.000338462,0.00523504,0.00508876,9.52991e-05
124,0.0126,0.00351724,0.00606667,0.00487179,0.000184615,0.00487179,0.00482577,0.00010057
125,0.0126,0.00337931,0.00642222,0.00592821,0.000169231,0.00626068,0.00583826,0.000104416
126,0.0122,0.00344828,0.00613333,0.00673846,0.000292308,0.00662393,0.00656147,0.000106838
127,0.012,0.00344828,0.00606667,0.0061641,0.000492308,0.00634615,0.00581197,0.000111254
128,0.0124,0.00344828,0.00635556,0.00647692,0.000538462,0.0066453,0.0061144,0.000118803
129,0.0124,0.00344828,0.00753333,0.00714359,0.000476923,0.00717949,0.00731098,0.000129202
130,0.0124,0.00344828,0.00762222,0.00812821,0.000261538,0.00818376,0.00781065,0.000133048
131,0.0122,0.00344828,0.0072,0.0074,0.000184615,0.00728632,0.00752137,0.000135185
132,0.012,0.00365517,0.008,0.007,0.000492308,0.00683761,0.00711374,0.000138177
133,0.012,0.00358621,0.00855556,0.00833333,0.000923077,0.0082265,0.00899408,0.000148575
134,0.012,0.00344828,0.00766667,0.00813333,0.00116923,0.00799145,0.00857331,0.000165812
135,0.0122,0.00351724,0.00968889,0.00695897,0.00138462,0.00735043,0.00834977,0.000182764
136,0.0122,0.00351724,0.00964444,0.00798974,0.00155385,0.00786325,0.00859961,0.000206695
137,0.0122,0.0037931,0.00877778,0.00816923,0.0014,0.00844017,0.00804734,0.000230769
138,0.0122,0.00386207,0.0114889,0.00957436,0.00123077,0.00876068,0.00974359,0.000249288
139,0.012,0.00393103,0.0115111,0.0112154,0.00181538,0.0118803,0.0116765,0.000274074
140,0.0118,0.00406897,0.0100444,0.0101333,0.00178462,0.0106624,0.0105062,0.000303846
141,0.0116,0.0042069,0.00962222,0.00927692,0.00189231,0.00938034,0.00923077,0.000337179
142,0.0116,0.0042069,0.0112222,0.0104,0.00216923,0.0107265,0.00988823,0.00036453
143,0.0116,0.00434483,0.00997778,0.0101692,0.003,0.00985043,0.0105983,0.000404843
144,0.0118,0.00434483,0.00924444,0.00969231,0.00286154,0.00978632,0.00970414,0.00045812
145,0.0118,0.00441379,0.00744444,0.00991282,0.00198462,0.0092094,0.00936226,0.000499715
146,0.0118,0.00434483,0.00728889,0.00813846,0.00283077,0.00792735,0.00781065,0.000540456
147,0.012,0.00434483,0.00686667,0.00807179,0.00370769,0.00745726,0.00806049,0.000590028
148,0.012,0.00434483,0.00582222,0.00717949,0.00281538,0.00724359,0.00715319,0.00063604
149,0.012,0.00413793,0.00444444,0.00578974,0.00210769,0.00547009,0.00524655,0.000666524
150,0.0118,0.00434483,0.00455556,0.00557436,0.00206154,0.0059188,0.00545694,0.000689601
151,0.0116,0.00434483,0.00557778,0.00479487,0.00153846,0.00467949,0.00522025,0.000718803
152,0.0116,0.00413793,0.00573333,0.00547692,0.00124615,0.00536325,0.0060618,0.000736182
153,0.0114,0.00441379,0.005,0.00551282,0.0018,0.00512821,0.00470743,0.000752422
154,0.0116,0.00448276,0.00366667,0.00511282,0.00183077,0.00564103,0.00564103,0.000771083
155,0.0116,0.00448276,0.00262222,0.00398974,0.00207692,0.00425214,0.00399737,0.00079359
156,0.0114,0.00413793,0.00215556,0.00275385,0.00273846,0.00271368,0.00249836,0.000818519
157,0.0112,0.00427586,0.00284444,0.00308718,0.00212308,0.00399573,0.00322156,0.00085
158,0.0112,0.00427586,0.00324444,0.00309744,0.00196923,0.00292735,0.00298488,0.000873362
159,0.0112,0.00434483,0.00322222,0.00384615,0.00267692,0.00314103,0.00365549,0.00089943
160,0.0112,0.00427586,0.00344444,0.00329231,0.00327692,0.00378205,0.0035503,0.00093433
161,0.0114,0.00427586,0.00448889,0.00292821,0.00430769,0.00307692,0.0034188,0.0009849
162,0.0112,0.0042069,0.00402222,0.00454872,0.00444615,0.00472222,0.00444444,0.00103932
163,0.0112,0.00406897,0.00368889,0.00443077,0.00530769,0.00401709,0.00391847,0.00110456
164,0.0106,0.00441379,0.00448889,0.00362051,0.00450769,0.00339744,0.00365549,0.00118689
165,0.0108,0.00441379,0.00388889,0.00425641,0.0048,0.00455128,0.00391847,0.00124473
166,0.0108,0.00434483,0.00573333,0.00442564,0.00510769,0.00438034,0.00460224,0.00130983
167,0.0108,0.00441379,0.00482222,0.00556923,0.00484615,0.00487179,0.0052334,0.00137621
168,0.011,0.00462069,0.00431111,0.00434872,0.00489231,0.00405983,0.00477318,0.00144003
169,0.011,0.00475862,0.00542222,0.00493846,0.00495385,0.00461538,0.0052597,0.00150926
170,0.0112,0.00496552,0.00475556,0.00474872,0.00443077,0.00514957,0.00499671,0.00156097
171,0.0112,0.00489655,0.00428889,0.0051641,0.00530769,0.00487179,0.00486522,0.00161239
172,0.0112,0.00455172,0.00542222,0.00490256,0.006,0.00555556,0.00483892,0.00167792
173,0.0114,0.00434483,0.00464444,0.00461026,0.00746154,0.00457265,0.00486522,0.00177051
174,0.0112,0.00462069,0.0052,0.00492821,0.00750769,0.00491453,0.00487837,0.00188946
175,0.0112,0.00482759,0.0042,0.00606667,0.00644615,0.00551282,0.00557528,0.0019698
176,0.0112,0.00448276,0.00306667,0.00454359,0.00786154,0.00450855,0.00452334,0.00207379
177,0.011,0.00448276,0.00255556,0.00356923,0.00723077,0.0034188,0.00326101,0.00216781
178,0.011,0.00468966,0.00355556,0.00328718,0.00738462,0.00348291,0.00327416,0.00226467
179,0.0112,0.00496552,0.00313333,0.00314872,0.00706154,0.00303419,0.00316897,0.00235385
180,0.0112,0.00510345,0.0032,0.00380513,0.00703077,0.00339744,0.00387903,0.00244217
181,0.0114,0.00489655,0.00337778,0.00298974,0.00793846,0.00314103,0.00327416,0.00253875
182,0.0114,0.00462069,0.00331111,0.0036,0.00893846,0.00344017,0.00353715,0.00264715
183,0.0116,0.00448276,0.0036,0.00319487,0.00876923,0.00354701,0.00315582,0.0027688
184,0.0114,0.00455172,0.00402222,0.00345128,0.00716923,0.00350427,0.00381328,0.00286524
185,0.0114,0.00455172,0.00448889,0.00410256,0.00653846,0.00450855,0.00419461,0.00294274
186,0.0114,0.00448276,0.00475556,0.00486154,0.0066,0.00523504,0.0044313,0.00301068
187,0.0112,0.00482759,0.0054,0.00402564,0.00570769,0.00350427,0.00441815,0.00306467
188,0.0112,0.00475862,0.00497778,0.00497436,0.00593846,0.0049359,0.00464168,0.00311239
189,0.0112,0.00475862,0.00477778,0.0050359,0.00583077,0.00457265,0.00547009,0.00315883
190,0.0112,0.00489655,0.00526667,0.00468205,0.00586154,0.00452991,0.00491782,0.00321496
191,0.0112,0.00531034,0.00682222,0.00498462,0.00658462,0.00547009,0.00512821,0.00328234
192,0.0112,0.00537931,0.00711111,0.00578462,0.00555385,0.00576923,0.00548323,0.00332564
193,0.0112,0.00558621,0.00617778,0.00724103,0.00512308,0.00702991,0.00728468,0.00336738
194,0.011,0.0057931,0.0056,0.00609231,0.00629231,0.00606838,0.00590401,0.00341353
195,0.011,0.00586207,0.00477778,0.00549231,0.00590769,0.0057265,0.00562788,0.00347094
196,0.0106,0.00572414,0.00564444,0.00495897,0.00646154,0.00551282,0.0052071,0.00352963
197,0.0102,0.0057931,0.00613333,0.00634872,0.00686154,0.00626068,0.00556213,0.00358789
198,0.0102,0.00593103,0.00615556,0.00644103,0.00652308,0.00613248,0.00610125,0.00365285
199,0.01,0.00586207,0.00608889,0.00606667,0.00578462,0.00621795,0.00624589,0.00369843
200,0.0098,0.00593103,0.00402222,0.00506667,0.00607692,0.00440171,0.00531229,0.00373704
201,0.0098,0.0057931,0.00417778,0.00393846,0.00495385,0.00459402,0.00398422,0.00376595
202,0.0098,0.00565517,0.0042,0.00353846,0.00503077,0.00380342,0.00337936,0.00379587
203,0.0098,0.00572414,0.00464444,0.00382564,0.00421538,0.00399573,0.00426036,0.00381966
204,0.0098,0.00565517,0.00588889,0.00462051,0.00450769,0.00519231,0.00508876,0.00382521
205,0.0098,0.00558621,0.0074,0.00581538,0.00535385,0.00632479,0.00595661,0.00385043
206,0.0098,0.0057931,0.00715556,0.00674359,0.00535385,0.00655983,0.0069165,0.0038755
207,0.0098,0.0057931,0.007,0.00735897,0.00572308,0.00741453,0.00685076,0.00390214
208,0.0098,0.00586207,0.00655556,0.0076359,0.00544615,0.00790598,0.00748192,0.00392778
209,0.01,0.0057931,0.00604444,0.00698974,0.00495385,0.00792735,0.00729783,0.00394359
210,0.0102,0.0057931,0.00508889,0.00613846,0.00413846,0.00617521,0.00593031,0.00395499
211,0.01,0.00572414,0.00431111,0.00479487,0.00375385,0.00487179,0.0051808,0.00395655
212,0.01,0.00544828,0.00431111,0.00533846,0.00396923,0.00442308,0.00448389,0.00395783
213,0.01,0.0057931,0.00433333,0.00424615,0.00472308,0.00467949,0.00473373,0.00396268
214,0.01,0.0057931,0.00348889,0.00392308,0.00492308,0.00371795,0.00361604,0.0039708
215,0.01,0.0062069,0.00251111,0.00341026,0.00461538,0.00339744,0.00307692,0.00398932
216,0.01,0.00655172,0.00226667,0.00227179,0.00418462,0.00230769,0.00198554,0.0039953
217,0.0096,0.00655172,0.00246667,0.00308205,0.00478462,0.00337607,0.00305062,0.00400413
218,0.0098,0.00648276,0.00435556,0.00282564,0.00395385,0.00273504,0.00312952,0.00401453
219,0.01,0.0062069,0.00404444,0.00354872,0.00404615,0.00380342,0.00389218,0.0040161
220,0.0104,0.00641379,0.00446667,0.00458974,0.00436923,0.00433761,0.00506246,0.00401083
221,0.0104,0.00634483,0.00595556,0.00468718,0.00409231,0.00538462,0.00512821,0.00402023
222,0.0104,0.00613793,0.00622222,0.00530256,0.00521538,0.00525641,0.00503616,0.00402707
223,0.0104,0.00613793,0.0064,0.00618974,0.00490769,0.00649573,0.00641683,0.00405171
224,0.0104,0.006,0.00646667,0.00578974,0.00452308,0.00540598,0.00545694,0.00406339
225,0.0106,0.006,0.00524444,0.0065641,0.00403077,0.00598291,0.00656147,0.00406325
226,0.0106,0.0057931,0.00535556,0.00519487,0.00466154,0.00540598,0.0052597,0.00404943
227,0.0104,0.00572414,0.00811111,0.00591795,0.00475385,0.00611111,0.00570677,0.00405413
228,0.0104,0.00558621,0.00962222,0.00709231,0.00669231,0.00702991,0.00748192,0.00407892
229,0.0102,0.00558621,0.0107333,0.00940513,0.00667692,0.00891026,0.00880999,0.00412934
230,0.0098,0.00558621,0.0121111,0.0109436,0.00624615,0.0100427,0.0105194,0.00416211
231,0.01,0.006,0.0119333,0.010641,0.00561538,0.0103419,0.0100855,0.00419701
232,0.0104,0.00565517,0.0106444,0.0101385,0.00607692,0.00967949,0.0106903,0.00422379
233,0.0104,0.006,0.0108,0.0101846,0.00638462,0.0110684,0.0105062,0.0042567
234,0.0106,0.00593103,0.0110667,0.0107487,0.0066,0.0116667,0.011098,0.00429245
235,0.0106,0.00606897,0.0106222,0.0105692,0.00766154,0.0110256,0.0118606,0.00433447
236,0.0108,0.0062069,0.0118222,0.0106154,0.00784615,0.0113248,0.0104536,0.00440413
237,0.0108,0.00627586,0.0113778,0.0115436,0.00703077,0.0107051,0.0113215,0.00446781
238,0.0108,0.00613793,0.012,0.012041,0.0072,0.0116453,0.0114924,0.00452094
239,0.0108,0.00613793,0.0141556,0.0128872,0.0076,0.013141,0.0136358,0.00456154
240,0.0108,0.00593103,0.0160222,0.0143846,0.00712308,0.0149145,0.0139908,0.00462493
241,0.0108,0.006,0.0158,0.0154513,0.00704615,0.0151282,0.0143195,0.00466268
242,0.0108,0.00627586,0.0145333,0.0145128,0.00816923,0.014359,0.014359,0.00470769
243,0.0112,0.00648276,0.0142667,0.0140923,0.00910769,0.013953,0.0135963,0.00478647
244,0.011,0.00689655,0.0141778,0.0135026,0.0104462,0.0136325,0.0129389,0.00488561
245,0.011,0.00668966,0.0136222,0.0145385,0.0103846,0.0142521,0.0141223,0.00498476
246,0.0114,0.00648276,0.0126222,0.0137846,0.00998462,0.0142521,0.0138988,0.00507963
247,0.0114,0.00593103,0.0100667,0.0119538,0.00918462,0.0117949,0.0121631,0.00517208
248,0.0116,0.00606897,0.00937778,0.00953846,0.00827692,0.0092735,0.00941486,0.00524516
249,0.0116,0.00586207,0.0104444,0.00941538,0.00861538,0.00938034,0.00900723,0.00531339
250,0.0114,0.00544828,0.00995556,0.00993846,0.00863077,0.0105556,0.0100066,0.00537536
251,0.011,0.00544828,0.0100222,0.00945128,0.00749231,0.00955128,0.00913872,0.00542963
252,0.0112,0.00517241,0.0101111,0.00925128,0.009,0.00884615,0.00903353,0.00546681
253,0.011,0.00531034,0.00964444,0.00958462,0.00875385,0.00987179,0.00944116,0.00553618
254,0.0116,0.00558621,0.00902222,0.00814359,0.00646154,0.00837607,0.00841552,0.0055812
255,0.0116,0.00558621,0.00924444,0.00950256,0.00443077,0.00946581,0.00848126,0.0055802
256,0.0114,0.00558621,0.00782222,0.00853846,0.0044,0.00826923,0.00849441,0.00555342
257,0.0114,0.00558621,0.00802222,0.00822051,0.00430769,0.00880342,0.00832347,0.00553832
258,0.0114,0.00551724,0.00622222,0.00600513,0.00386154,0.00651709,0.00623274,0.00551781
259,0.0116,0.0057931,0.00571111,0.00556923,0.0032,0.00540598,0.00610125,0.00548276
260,0.0116,0.00558621,0.00806667,0.00672308,0.00316923,0.00694444,0.00628534,0.0054406
261,0.0118,0.00558621,0.00835556,0.00828718,0.0036,0.00758547,0.00836292,0.00539615
262,0.0116,0.00586207,0.00762222,0.00971795,0.004,0.0092735,0.00988823,0.00535912
263,0.0118,0.0057931,0.0074,0.00828205,0.0054,0.00794872,0.00879684,0.00534188
264,0.0116,0.00613793,0.00731111,0.00789744,0.00603077,0.00814103,0.00834977,0.00534644
265,0.0118,0.00593103,0.00844444,0.00745641,0.00670769,0.00702991,0.00738988,0.00536453
266,0.0118,0.00565517,0.0108,0.00770256,0.00636923,0.00794872,0.00802104,0.00539031
267,0.0118,0.00565517,0.0128889,0.0105538,0.00576923,0.0100214,0.00987508,0.00539872
268,0.0116,0.006,0.0118,0.0118205,0.00516923,0.0108333,0.0118738,0.00540698
269,0.0116,0.006,0.0114889,0.0123692,0.00570769,0.0119017,0.0125707,0.00540812
270,0.0114,0.00634483,0.0136889,0.0139795,0.00615385,0.0133974,0.0137541,0.0054265
271,0.0116,0.00606897,0.0149556,0.0150205,0.00615385,0.0156838,0.0146088,0.00543248
272,0.0116,0.00593103,0.0124667,0.0126205,0.00618462,0.0131624,0.0135963,0.00545256
273,0.0114,0.0057931,0.0116667,0.0120974,0.00509231,0.0112393,0.0122025,0.00546638
274,0.0114,0.0057931,0.0159111,0.0122,0.00683077,0.0121581,0.0128994,0.00547877
275,0.0114,0.00593103,0.0136222,0.0123128,0.00801538,0.0125641,0.0127022,0.00551011
276,0.0116,0.006,0.0136444,0.0126103,0.00709231,0.0125214,0.0122814,0.00555185
277,0.0116,0.00613793,0.0129333,0.0133949,0.00784615,0.0126923,0.0134911,0.00558846
278,0.0114,0.006,0.0118,0.0134205,0.00869231,0.0118376,0.0123077,0.00563533
279,0.0114,0.0062069,0.0124667,0.0125692,0.0104,0.0132265,0.0140302,0.00570741
280,0.0114,0.00593103,0.0103556,0.0123333,0.0118769,0.0122009,0.012071,0.00580285
281,0.0114,0.00634483,0.00751111,0.00938462,0.0128154,0.00903846,0.00933596,0.00592293
282,0.0112,0.00648276,0.00782222,0.00825641,0.0116769,0.0084188,0.00819198,0.00603632
283,0.011,0.00648276,0.00686667,0.00762051,0.0123846,0.0074359,0.00794214,0.0061661
284,0.0108,0.00648276,0.00642222,0.00795897,0.0146769,0.00773504,0.00766601,0.00630513
285,0.0106,0.00662069,0.007,0.00695897,0.0145077,0.00724359,0.00683761,0.00644829
286,0.0106,0.00668966,0.0076,0.00702051,0.0125538,0.00608974,0.00674556,0.00657564
287,0.0108,0.00641379,0.00768889,0.00800513,0.0117077,0.00760684,0.00821828,0.00666481
288,0.0108,0.00641379,0.00702222,0.00741026,0.0108923,0.00801282,0.00717949,0.0067433
289,0.0106,0.00641379,0.00675556,0.00728205,0.0120923,0.00705128,0.00685076,0.00681937
290,0.0104,0.00648276,0.00693333,0.00646667,0.0103385,0.00707265,0.00679816,0.00690014
291,0.0104,0.00675862,0.00644444,0.00705641,0.00992308,0.00707265,0.00667982,0.00694729
292,0.0106,0.00634483,0.0058,0.00634359,0.00866154,0.00587607,0.0069954,0.00699915
293,0.0104,0.00668966,0.00615556,0.00610769,0.00746154,0.00555556,0.00579882,0.00702066
294,0.0104,0.00648276,0.00653333,0.0068359,0.00706154,0.0075,0.00662722,0.00702308
295,0.0104,0.00662069,0.00611111,0.00568205,0.00676923,0.00668803,0.00569362,0.0070114
296,0.0106,0.00662069,0.00622222,0.00608718,0.00772308,0.00581197,0.00625904,0.00701467
297,0.0106,0.00662069,0.00744444,0.0052359,0.00593846,0.00583333,0.00531229,0.00702137
298,0.011,0.00662069,0.00791111,0.00634872,0.00556923,0.00636752,0.00619329,0.00700556
299,0.011,0.00710345,0.00784444,0.00723077,0.00521538,0.00752137,0.00708744,0.00698561
300,0.0112,0.00710345,0.00671111,0.00743077,0.00567692,0.00856838,0.00770546,0.00694473
301,0.011,0.00724138,0.00782222,0.00665128,0.00595385,0.00715812,0.00639053,0.00692464
302,0.0106,0.00737931,0.00764444,0.00712308,0.0078,0.00741453,0.0069691,0.00692877
303,0.0106,0.00751724,0.0074,0.00791282,0.0062,0.00805556,0.0078501,0.00693162
