time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
315,0.0052,0.00496552,0.00177778,0.00152308,9.23077e-05,0.00155983,0.00143327,0.000341738
316,0.0052,0.00524138,0.00153333,0.00154359,1.53846e-05,0.00162393,0.0017357,0.000336182
317,0.0052,0.00496552,0.00168889,0.00215897,0,0.00222222,0.00211703,0.000331339
318,0.005,0.00489655,0.00171111,0.00214359,0,0.00213675,0.00206443,0.000325499
319,0.005,0.00489655,0.00222222,0.00138462,1.53846e-05,0.00149573,0.00142012,0.000321225
320,0.0048,0.00482759,0.00275556,0.00230256,0,0.00247863,0.00255095,0.000316239
321,0.005,0.00455172,0.00275556,0.00218974,0.000138462,0.00224359,0.00218277,0.000310684
322,0.005,0.00448276,0.00171111,0.00206154,0.000261538,0.00198718,0.00205128,0.000309117
323,0.005,0.00434483,0.00168889,0.00169744,0.000292308,0.00188034,0.00172255,0.000312963
324,0.005,0.00427586,0.00186667,0.00153846,0.000215385,0.00153846,0.00149901,0.000312536
325,0.005,0.00448276,0.000933333,0.00108718,0.000415385,0.000876068,0.000959895,0.000313248
326,0.0052,0.00462069,0.000488889,0.000923077,0.000753846,0.000833333,0.00086785,0.000319373
327,0.0052,0.00462069,0.000444444,0.000353846,0.000246154,0.00042735,0.000381328,0.000322507
328,0.0052,0.00455172,0.0002,0.000374359,1.53846e-05,0.000235043,0.000328731,0.000317949
329,0.0054,0.00441379,0.000444444,0.000405128,7.69231e-05,0.000448718,0.000433925,0.000312821
330,0.0054,0.0042069,0.000777778,0.000482051,0,0.000384615,0.000433925,0.000308832
331,0.0054,0.0042069,0.00157778,0.00132308,0,0.00147436,0.00142012,0.000302849
332,0.0054,0.00434483,0.00291111,0.0016359,0,0.0015812,0.00149901,0.00029886
333,0.0052,0.00427586,0.00417778,0.00274359,0,0.00277778,0.00273504,0.00029245
334,0.0054,0.00427586,0.00386667,0.00270769,4.61538e-05,0.00277778,0.00291913,0.000288889
335,0.0054,0.00434483,0.00413333,0.00317949,3.07692e-05,0.0032906,0.0035503,0.000286895
336,0.0056,0.00434483,0.00406667,0.00307179,0,0.0032906,0.00312952,0.000282336
337,0.0058,0.00448276,0.00317778,0.00307692,0.000107692,0.00297009,0.00299803,0.000279345
338,0.006,0.00462069,0.00331111,0.0025641,9.23077e-05,0.00269231,0.00282709,0.000276496
339,0.006,0.00475862,0.00464444,0.0027641,0.0002,0.00282051,0.00301118,0.000273219
340,0.006,0.00482759,0.00517778,0.00450256,0.000107692,0.0042094,0.00415516,0.000272792
341,0.006,0.00468966,0.00682222,0.00501538,0.000215385,0.00532051,0.00502301,0.000272365
342,0.0062,0.00448276,0.00624444,0.00608205,0.000369231,0.00623932,0.00639053,0.000275641
343,0.0062,0.00441379,0.0058,0.00628205,0.000523077,0.00634615,0.00669297,0.000279772
344,0.0064,0.00441379,0.00606667,0.00591282,0.0006,0.00576923,0.0060092,0.000283191
345,0.0064,0.00427586,0.00531111,0.00589744,0.00110769,0.00636752,0.00561473,0.000294729
346,0.0066,0.00448276,0.00551111,0.00510256,0.00101538,0.00495726,0.0051808,0.000310114
347,0.0064,0.00462069,0.00495556,0.0052359,0.000923077,0.00538462,0.00489152,0.000323647
348,0.0064,0.00482759,0.00482222,0.00521026,0.00143077,0.0057906,0.0052071,0.00033547
349,0.0064,0.00462069,0.00308889,0.00472308,0.00118462,0.0042094,0.00481262,0.000354131
350,0.006,0.00462069,0.00297778,0.00435897,0.00101538,0.0042735,0.00399737,0.000373789
351,0.006,0.00462069,0.00377778,0.004,0.000630769,0.0042094,0.00452334,0.000385328
352,0.006,0.00441379,0.00351111,0.00375385,0.00104615,0.00369658,0.00372124,0.000388889
353,0.006,0.00468966,0.00244444,0.00336923,0.00106154,0.00331197,0.00328731,0.000401852
354,0.006,0.00455172,0.00224444,0.00256923,0.00103077,0.00282051,0.00272189,0.000414957
355,0.006,0.00448276,0.00275556,0.00291282,0.0008,0.00292735,0.00316897,0.000424074
356,0.0058,0.00462069,0.00366667,0.00322051,0.00113846,0.0025,0.00303748,0.000437322
357,0.0058,0.00448276,0.00337778,0.00307692,0.000661538,0.00416667,0.00414201,0.00044416
358,0.0056,0.00475862,0.00208889,0.00317436,0.000953846,0.00326923,0.0034188,0.000449573
359,0.0056,0.00468966,0.00115556,0.00183077,0.000615385,0.00211538,0.00198554,0.000459117
360,0.0056,0.00434483,0.00146667,0.00141026,0.000953846,0.00132479,0.00160421,0.000463248
361,0.0056,0.00427586,0.002,0.00167692,0.00127692,0.00192308,0.00161736,0.000476781
362,0.0056,0.00393103,0.00253333,0.00235385,0.000861538,0.00267094,0.00235371,0.00048661
363,0.0056,0.00386207,0.00184444,0.00180513,0.000723077,0.00175214,0.00151216,0.000490456
364,0.0056,0.00365517,0.00233333,0.00213846,0.00130769,0.00224359,0.00214333,0.000495869
365,0.0058,0.00351724,0.00246667,0.00230769,0.00144615,0.00215812,0.00222222,0.000517094
366,0.0058,0.00365517,0.00268889,0.00293846,0.00133846,0.00277778,0.00310322,0.000531197
367,0.006,0.00365517,0.0022,0.00239487,0.000830769,0.00194444,0.00243261,0.00054245
368,0.0058,0.0037931,0.00164444,0.00195897,0.000446154,0.00215812,0.00243261,0.000546724
369,0.0056,0.0037931,0.00153333,0.0014,0.000984615,0.0017094,0.00186719,0.000548718
370,0.0056,0.004,0.000911111,0.00142051,0.000723077,0.000982906,0.00124918,0.000559829
371,0.0056,0.0037931,0.00206667,0.00102564,0.000769231,0.00100427,0.00113083,0.000561681
372,0.0054,0.00393103,0.00146667,0.00159487,0.00115385,0.00166667,0.00161736,0.000566239
373,0.0054,0.004,0.000822222,0.00114359,0.00113846,0.00126068,0.00130178,0.00057792
374,0.0056,0.00413793,0.000444444,0.000815385,0.00104615,0.000705128,0.00069691,0.000589316
375,0.0056,0.00434483,0.000177778,0.000230769,0.000769231,0.000384615,0.000394477,0.000599715
376,0.0056,0.004,0.000288889,0.000323077,0.000384615,0.000299145,0.000368179,0.000599715
377,0.0058,0.004,0.000222222,0.000112821,0.0006,0.000213675,0.000197239,0.000596296
378,0.0058,0.0042069,0.000133333,0.000164103,0.000492308,0.000128205,0.000289283,0.000594302
379,0.0058,0.004,0.000177778,0.000312821,0.000476923,0.000320513,0.000184089,0.0005849
380,0.0058,0.00386207,0,0.000333333,0.000830769,0.000277778,0.000262985,0.000585328
381,0.0058,0.00393103,2.22222e-05,0.000158974,0.000969231,0.000128205,0.000118343,0.000596296
382,0.006,0.00406897,0.000155556,0.0004,0.00106154,0.000384615,0.000236686,0.000604701
383,0.0058,0.004,4.44444e-05,0.000235897,0.000523077,0.00025641,0.00034188,0.000609544
384,0.0058,0.00372414,0.0002,0.000215385,0.000615385,0.000106838,9.20447e-05,0.00060812
385,0.0058,0.00324138,0.000133333,0.000215385,0.000646154,0.000128205,0.000276134,0.000611966
386,0.0062,0.00331034,0.000244444,0.000220513,0.000584615,0.000128205,0.000197239,0.000615385
387,0.0064,0.00324138,0.0002,0.000164103,0.000661538,0.00017094,0.000144642,0.000617806
388,0.0064,0.00331034,0,0.000148718,0.000492308,0.000149573,0.000105194,0.000617094
389,0.0064,0.00344828,0,4.61538e-05,0.000723077,4.2735e-05,3.94477e-05,0.000616667
390,0.0066,0.00358621,2.22222e-05,3.07692e-05,0.000492308,4.2735e-05,3.94477e-05,0.000619373
391,0.0068,0.00351724,0.000133333,0.000112821,0.000430769,2.13675e-05,0.000105194,0.000617949
392,0.0068,0.00372414,0,0.000128205,0.000430769,4.2735e-05,6.57462e-05,0.000615385
393,0.0066,0.00393103,0,0.000148718,0.000415385,8.54701e-05,0.00017094,0.000608262
394,0.0066,0.00393103,0,6.66667e-05,0.000184615,6.41026e-05,5.2597e-05,0.000600142
395,0.0064,0.00406897,0.000155556,0.000148718,9.23077e-05,4.2735e-05,6.57462e-05,0.000593732
396,0.0064,0.00372414,0.000933333,0.000358974,1.53846e-05,0.000299145,0.000223537,0.00058433
397,0.0064,0.0037931,0.00102222,0.000712821,0,0.000598291,0.000723208,0.000574217
398,0.0064,0.00393103,0.000733333,0.00120513,0,0.00130342,0.00132807,0.000563675
399,0.0064,0.00427586,0.001,0.00117436,0,0.00123932,0.00101249,0.000554416
400,0.0064,0.00413793,0.000555556,0.00109231,4.61538e-05,0.000918803,0.00106509,0.000545726
401,0.0064,0.00427586,0.000444444,0.000753846,9.23077e-05,0.000790598,0.000723208,0.000537322
402,0.0066,0.00427586,0.000355556,0.000584615,6.15385e-05,0.000576923,0.000552268,0.00052906
403,0.0064,0.0042069,0.000177778,0.000558974,0,0.000641026,0.000749507,0.000520085
404,0.0064,0.00434483,0.000444444,0.000420513,0,0.000405983,0.000433925,0.000510684
405,0.0064,0.00434483,0.000111111,0.000553846,0,0.000363248,0.000407627,0.000502991
406,0.0064,0.004,0.000666667,0.000230769,0,0.000277778,0.000276134,0.000494587
407,0.0066,0.00393103,0.000555556,0.0004,0,0.000555556,0.000328731,0.000484188
408,0.0066,0.00386207,0.000266667,0.000528205,0,0.000384615,0.000368179,0.000477066
409,0.0066,0.00386207,0.0004,0.000415385,0,0.000384615,0.000486522,0.000468519
410,0.0066,0.00386207,0.000444444,0.000312821,0,0.000192308,0.000368179,0.000462251
411,0.0066,0.00365517,0.000266667,0.000671795,0,0.00042735,0.000683761,0.000454843
412,0.0066,0.00337931,0.000333333,0.000558974,0,0.00042735,0.000539119,0.000446296
413,0.0066,0.00331034,0.00124444,0.000769231,0,0.00104701,0.000723208,0.000440171
414,0.0066,0.00337931,0.0014,0.00115897,0,0.00151709,0.00109139,0.000431054
415,0.0066,0.00351724,0.00128889,0.00172821,1.53846e-05,0.00153846,0.00157791,0.000422792
416,0.0064,0.00365517,0.002,0.00144103,0.000153846,0.00141026,0.00134122,0.00041396
417,0.0064,0.0037931,0.0018,0.00161026,0,0.00153846,0.00190664,0.000408832
418,0.0064,0.0037931,0.00213333,0.00175385,9.23077e-05,0.00160256,0.0016831,0.000403419
419,0.006,0.004,0.00184444,0.00157436,4.61538e-05,0.00213675,0.00163051,0.000396011
420,0.006,0.00427586,0.00211111,0.00252308,0,0.00205128,0.00232742,0.000390598
421,0.006,0.004,0.00282222,0.00275897,0,0.00279915,0.00305062,0.000383761
422,0.006,0.00406897,0.00242222,0.00270769,0,0.00299145,0.00249836,0.00037735
423,0.006,0.00413793,0.00324444,0.00299487,6.15385e-05,0.00286325,0.00291913,0.00037265
424,0.006,0.00441379,0.0034,0.00295385,0.000153846,0.00288462,0.00299803,0.000368661
425,0.0058,0.00462069,0.0028,0.00274872,0.000153846,0.00262821,0.00318212,0.000365242
426,0.0058,0.00455172,0.00193333,0.00209231,0.000215385,0.00188034,0.00220907,0.000360256
427,0.0058,0.00475862,0.00117778,0.00162051,0.000323077,0.00168803,0.0016568,0.00035755
428,0.0058,0.00475862,0.00108889,0.0011641,0.000276923,0.0016453,0.00132807,0.000355983
429,0.006,0.00475862,0.00128889,0.00147692,0.0002,0.00151709,0.00139382,0.00035641
430,0.006,0.00475862,0.000822222,0.00161538,0.0002,0.0017094,0.00151216,0.000351994
431,0.006,0.00468966,0.000222222,0.000805128,0.000353846,0.000726496,0.000986193,0.000348148
432,0.006,0.00482759,0.000244444,0.000687179,0.000184615,0.000726496,0.00052597,0.000344587
433,0.006,0.00455172,0.000444444,0.000425641,0.000246154,0.000405983,0.000486522,0.000340028
434,0.006,0.00455172,4.44444e-05,0.000353846,0.0006,0.000320513,0.000236686,0.000341026
435,0.006,0.00468966,0,0.0002,0.000415385,0.000149573,0.000302433,0.000347436
436,0.006,0.00468966,0,5.12821e-06,0.000492308,0,0,0.000353846
437,0.006,0.00455172,0,6.66667e-05,0.000415385,6.41026e-05,6.57462e-05,0.000353846
438,0.0058,0.00468966,2.22222e-05,0.000117949,0.000215385,2.13675e-05,6.57462e-05,0.000352707
439,0.0058,0.00482759,0.000488889,0.000169231,7.69231e-05,2.13675e-05,0.000236686,0.000350997
440,0.0058,0.00468966,0.00144444,0.000512821,4.61538e-05,0.000470085,0.000473373,0.000345869
441,0.006,0.00468966,0.000822222,0.00106154,0.000123077,0.00106838,0.000986193,0.000341595
442,0.0054,0.00468966,0.000777778,0.000620513,3.07692e-05,0.000491453,0.000644313,0.000337749
443,0.0056,0.00455172,0.00155556,0.000969231,3.07692e-05,0.00104701,0.00106509,0.000332336
444,0.0056,0.00462069,0.00162222,0.00147692,0,0.00149573,0.00151216,0.000326781
445,0.0058,0.00448276,0.000822222,0.0013641,0,0.00145299,0.00134122,0.000321937
446,0.0058,0.00427586,0.00235556,0.00109744,0,0.00162393,0.00113083,0.00031567
447,0.0058,0.00427586,0.00224444,0.00155385,0,0.00160256,0.0017094,0.000310256
448,0.0058,0.00448276,0.00191111,0.00170769,0,0.00190171,0.0016831,0.000302707
449,0.0056,0.00434483,0.00275556,0.00217949,0,0.00228632,0.00186719,0.000298148
450,0.0054,0.00434483,0.00166667,0.00168718,0,0.00188034,0.0017357,0.000292308
451,0.0054,0.00441379,0.00213333,0.00205128,3.07692e-05,0.00222222,0.00213018,0.000287037
452,0.0054,0.00434483,0.00248889,0.0024,9.23077e-05,0.00217949,0.00241946,0.000281054
453,0.0054,0.00455172,0.00206667,0.00221538,0.000123077,0.00258547,0.00189349,0.000278917
454,0.0056,0.00441379,0.00162222,0.00231795,0.000476923,0.00224359,0.00224852,0.000275499
455,0.0058,0.00462069,0.000888889,0.0012,0.000415385,0.00123932,0.00123603,0.000275926
456,0.0058,0.00475862,0.000422222,0.000661538,0.000430769,0.000747863,0.000591716,0.000277635
457,0.0058,0.00468966,4.44444e-05,0.000230769,0.0002,0.000299145,0.000262985,0.000279487
458,0.0058,0.00468966,0.0004,0.000123077,0.000169231,8.54701e-05,6.57462e-05,0.000278063
459,0.006,0.00455172,0.000533333,0.000507692,7.69231e-05,0.000576923,0.000473373,0.000274929
460,0.006,0.00468966,0.000711111,0.000697436,7.69231e-05,0.000641026,0.000749507,0.00027208
461,0.006,0.00441379,0.000222222,0.000574359,0,0.000705128,0.000723208,0.000269658
462,0.0058,0.00448276,0.000755556,0.000635897,0,0.000534188,0.000604865,0.000266382
463,0.0056,0.00448276,0.000688889,0.000769231,0,0.000790598,0.000631164,0.000261681
464,0.0054,0.00434483,0.000777778,0.000661538,0,0.000448718,0.000710059,0.00025641
465,0.0054,0.00448276,6.66667e-05,0.000538462,6.15385e-05,0.000512821,0.000552268,0.000251994
466,0.0054,0.00455172,0.000133333,0.000615385,0,0.000555556,0.000657462,0.000247436
467,0.0056,0.00475862,0.000177778,0.00034359,0,0.000448718,0.000447074,0.000244017
468,0.0056,0.00496552,0.000288889,0.000482051,0,0.000299145,0.000289283,0.000240313
469,0.0056,0.00503448,0.000266667,0.000353846,0,0.000448718,0.000328731,0.000234758
470,0.0058,0.00489655,0.000222222,0.000441026,0,0.000405983,0.00034188,0.000230627
471,0.006,0.00496552,0.000488889,0.000276923,0,0.000363248,0.000407627,0.000225641
472,0.006,0.00468966,0.000977778,0.000430769,0,0.000405983,0.000447074,0.000222222
473,0.006,0.00475862,0.000355556,0.00054359,0,0.000641026,0.000460224,0.000218234
474,0.006,0.00489655,0.000688889,0.000528205,4.61538e-05,0.000320513,0.000552268,0.000216952
475,0.006,0.00510345,0.000266667,0.000394872,4.61538e-05,0.000405983,0.000512821,0.00021567
476,0.0058,0.00524138,0.000111111,0.000405128,0.000323077,0.000384615,0.000394477,0.000212678
477,0.0058,0.00517241,6.66667e-05,0.00034359,0.000461538,0.000320513,0.000328731,0.000214957
478,0.0056,0.00517241,2.22222e-05,0.000112821,0.000738462,0.00017094,0.000144642,0.000223932
479,0.0058,0.00510345,0,3.58974e-05,0.000584615,2.13675e-05,2.62985e-05,0.000229772
480,0.0058,0.00503448,0.000266667,0.000138462,0.000692308,8.54701e-05,0.000157791,0.000237464
481,0.0058,0.00510345,0.000155556,0.000271795,0.000707692,0.000149573,0.000328731,0.000246439
482,0.0058,0.00510345,0.000533333,0.000415385,0.000984615,0.000235043,0.000315582,0.000256695
483,0.0058,0.00510345,0.000444444,0.000707692,0.000692308,0.000598291,0.000775805,0.000268091
484,0.006,0.00510345,0.000311111,0.000374359,0.000384615,0.00042735,0.000289283,0.000275499
485,0.006,0.00517241,4.44444e-05,0.000194872,0.000123077,0.000235043,0.000302433,0.000275926
486,0.006,0.00524138,0,3.07692e-05,0,0,5.2597e-05,0.00027265
487,0.0062,0.00551724,0,1.53846e-05,0,2.13675e-05,0,0.000268661
488,0.006,0.00558621,0.000177778,7.17949e-05,0,6.41026e-05,5.2597e-05,0.000262821
489,0.006,0.00551724,4.44444e-05,5.64103e-05,0,0.00017094,2.62985e-05,0.00025812
490,0.0058,0.00593103,2.22222e-05,1.02564e-05,0,4.2735e-05,0,0.000255556
491,0.0058,0.00586207,0.000155556,0.000158974,0,0.000128205,0.000105194,0.000249715
492,0.0056,0.00572414,0.000488889,0.00014359,0,4.2735e-05,0.000118343,0.000246154
493,0.0056,0.00551724,0.000644444,0.000369231,0,0.000363248,0.000460224,0.000242165
494,0.0056,0.00572414,0.000777778,0.000353846,0,0.000384615,0.000315582,0.000237607
495,0.0056,0.00572414,0.00126667,0.00101026,0,0.000982906,0.000828402,0.000233761
496,0.0058,0.00537931,0.00135556,0.00162564,0,0.00160256,0.00177515,0.000229772
497,0.006,0.00558621,0.00153333,0.00123077,0,0.000940171,0.000933596,0.000225926
498,0.006,0.00531034,0.00137778,0.00115897,0,0.00138889,0.00126233,0.00022265
499,0.0062,0.00517241,0.001,0.00158974,0,0.00175214,0.00155161,0.000218376
500,0.0062,0.00489655,0.000822222,0.00107179,4.61538e-05,0.00111111,0.00106509,0.000215385
501,0.0062,0.00482759,0.000977778,0.000948718,0,0.00123932,0.00120973,0.000212678
502,0.0064,0.00468966,0.00102222,0.000938462,0,0.00104701,0.00101249,0.000208547
503,0.0068,0.00468966,0.00113333,0.00135897,0,0.00100427,0.00126233,0.000204274
504,0.0068,0.00468966,0.00148889,0.00161538,1.53846e-05,0.00153846,0.00152531,0.000201282
505,0.0068,0.00462069,0.00111111,0.00167692,0,0.00155983,0.00147272,0.000196724
506,0.0068,0.00462069,0.000844444,0.00161026,0,0.00160256,0.00151216,0.000193875
507,0.0068,0.00448276,0.0008,0.000938462,0,0.00123932,0.00105194,0.000191026
508,0.0068,0.00441379,0.000644444,0.000687179,0,0.000619658,0.000828402,0.000185755
509,0.0068,0.00441379,0.000511111,0.000784615,0,0.000534188,0.00069691,0.000181766
510,0.0068,0.00462069,0.000755556,0.000441026,0,0.000683761,0.000473373,0.000176068
511,0.0068,0.00441379,0.00146667,0.000538462,1.53846e-05,0.000576923,0.000591716,0.000173219
512,0.0066,0.00434483,0.00164444,0.000964103,4.61538e-05,0.000940171,0.00101249,0.000170655
513,0.0066,0.00455172,0.0012,0.0012359,0,0.00126068,0.00122288,0.000168519
514,0.0066,0.00462069,0.00171111,0.00121026,6.15385e-05,0.00113248,0.00122288,0.000166667
515,0.0064,0.00475862,0.00144444,0.00152821,3.07692e-05,0.0016453,0.00122288,0.0001651
516,0.0064,0.00489655,0.00131111,0.00147692,0,0.00126068,0.00152531,0.000164103
517,0.0062,0.00517241,0.000377778,0.000984615,0,0.000811966,0.000749507,0.000160399
518,0.0062,0.00517241,0.000444444,0.000538462,0,0.000662393,0.000539119,0.000157835
519,0.006,0.00551724,0.000866667,0.000630769,0,0.000876068,0.000710059,0.000154416
520,0.0062,0.00524138,0.000666667,0.000887179,0,0.000833333,0.000828402,0.000152137
521,0.0062,0.00544828,0.000733333,0.000789744,0,0.000726496,0.000683761,0.000149003
522,0.0062,0.00572414,0.000755556,0.000871795,0,0.000897436,0.000854701,0.000146296
523,0.006,0.00593103,0.000688889,0.000707692,0,0.000811966,0.000578567,0.000144444
524,0.006,0.00544828,0.000733333,0.000748718,9.23077e-05,0.000662393,0.000683761,0.000142735
525,0.006,0.00531034,0.00175556,0.00117949,0.000138462,0.00117521,0.00111769,0.000142593
526,0.0062,0.00531034,0.00146667,0.00118462,0.000230769,0.00141026,0.00144642,0.00014416
527,0.0062,0.00517241,0.00204444,0.00143077,0.000261538,0.00168803,0.00163051,0.000146866
528,0.006,0.00531034,0.00204444,0.00186667,0.000276923,0.00143162,0.00182774,0.000148718
529,0.0058,0.00537931,0.00253333,0.00320513,6.15385e-05,0.00297009,0.00289283,0.000149288
530,0.0058,0.00524138,0.00195556,0.00332308,0.000261538,0.00318376,0.00369494,0.000147863
531,0.0056,0.00517241,0.00248889,0.00252308,6.15385e-05,0.00260684,0.00248521,0.000149715
532,0.0056,0.00517241,0.00277778,0.00256923,0.000138462,0.0024359,0.00257725,0.000147436
533,0.0056,0.00510345,0.00282222,0.00263077,0.000169231,0.00260684,0.00291913,0.000148718
534,0.0052,0.00531034,0.00215556,0.00240513,4.61538e-05,0.00288462,0.00280079,0.000149003
535,0.0052,0.00551724,0.00171111,0.00204615,0.000261538,0.00211538,0.00190664,0.000149288
536,0.0052,0.00551724,0.00115556,0.00180513,0.000292308,0.00151709,0.0016568,0.000153704
537,0.0052,0.00544828,0.00162222,0.00164103,0.0004,0.00185897,0.001762,0.000159402
538,0.005,0.00551724,0.00133333,0.00151282,0.000138462,0.00162393,0.00174885,0.000162108
539,0.005,0.00558621,0.0018,0.00134359,0.000307692,0.00115385,0.00131492,0.000161966
540,0.0048,0.00558621,0.00311111,0.00145641,0.000353846,0.00160256,0.00155161,0.000165385
541,0.0048,0.00524138,0.00211111,0.00269744,0.000676923,0.00237179,0.00273504,0.000171652
542,0.0048,0.00524138,0.00171111,0.00259487,0.00133846,0.00241453,0.00241946,0.00018604
543,0.0048,0.00544828,0.00228889,0.0022359,0.0012,0.00232906,0.00236686,0.000202849
544,0.005,0.00558621,0.00215556,0.00215385,0.00112308,0.00222222,0.00219592,0.000224786
545,0.0048,0.00565517,0.00297778,0.00241538,0.0014,0.00245726,0.00289283,0.000245014
546,0.0048,0.00606897,0.00355556,0.00311282,0.001,0.00363248,0.00306377,0.000260256
547,0.0048,0.00593103,0.00304444,0.00299487,0.00153846,0.00271368,0.00274819,0.000281339
548,0.0048,0.00586207,0.00262222,0.00303077,0.00152308,0.00237179,0.00287968,0.000303846
549,0.0046,0.00606897,0.00255556,0.00311282,0.00178462,0.00324786,0.00277449,0.000333048
550,0.0044,0.00613793,0.00268889,0.00269231,0.00141538,0.00275641,0.00286654,0.000361823
551,0.0044,0.00627586,0.00217778,0.00237436,0.00193846,0.00262821,0.00210388,0.000389886
552,0.0042,0.0062069,0.00146667,0.00239487,0.00203077,0.00267094,0.00245891,0.000418661
553,0.0042,0.00668966,0.000933333,0.00191282,0.00286154,0.00198718,0.00191979,0.000448575
554,0.0042,0.00696552,0.000444444,0.000994872,0.00396923,0.000811966,0.00117028,0.000502564
555,0.0042,0.00703448,0.00106667,0.0008,0.00361538,0.000918803,0.000894149,0.000560399
556,0.0042,0.00703448,0.000866667,0.000923077,0.00449231,0.000769231,0.000999343,0.000620513
557,0.0042,0.00696552,0.00108889,0.000810256,0.00570769,0.000876068,0.000723208,0.000698148
558,0.0042,0.00689655,0.00115556,0.00106667,0.00603077,0.000876068,0.000854701,0.000796866
559,0.004,0.00696552,0.002,0.00121026,0.00618462,0.00153846,0.00135437,0.000895869
560,0.0038,0.00737931,0.00177778,0.0014359,0.00738462,0.00141026,0.00127548,0.000999715
561,0.0038,0.00724138,0.00168889,0.00172308,0.00924615,0.00149573,0.00169625,0.00112664
562,0.0038,0.00710345,0.0014,0.0016359,0.00906154,0.00143162,0.00144642,0.00127365
563,0.0038,0.00710345,0.00137778,0.00173846,0.00938462,0.00168803,0.0016831,0.00140541
564,0.0038,0.00737931,0.000577778,0.00181538,0.00827692,0.00151709,0.00174885,0.00154815
565,0.0038,0.00717241,0.0006,0.00137949,0.00773846,0.00117521,0.00134122,0.00167123
566,0.0038,0.00724138,0.000666667,0.00110769,0.00667692,0.000811966,0.000894149,0.00178632
567,0.0038,0.00731034,0.000577778,0.00118462,0.00790769,0.000811966,0.00107824,0.0018906
568,0.0038,0.00717241,0.000777778,0.00114359,0.00606154,0.000876068,0.00111769,0.00200627
569,0.0038,0.00710345,0.000444444,0.000902564,0.00567692,0.000811966,0.000880999,0.00208319
570,0.0038,0.00737931,0.0004,0.000635897,0.00470769,0.000726496,0.000802104,0.00213989
571,0.0036,0.00737931,0.000533333,0.00054359,0.00569231,0.000598291,0.000552268,0.00220484
572,0.0036,0.00737931,0.000711111,0.0008,0.00490769,0.000576923,0.000736358,0.00226681
573,0.0036,0.00737931,0.000688889,0.000533333,0.00535385,0.000662393,0.000447074,0.00232521
574,0.0036,0.00758621,0.00102222,0.000846154,0.00498462,0.000918803,0.00086785,0.00237721
575,0.0036,0.00744828,0.00104444,0.00105128,0.00421538,0.00108974,0.000815253,0.00241994
576,0.0036,0.00765517,0.000688889,0.00134872,0.00392308,0.00141026,0.00122288,0.00245598
577,0.0036,0.00765517,0.000511111,0.000876923,0.00406154,0.000598291,0.000788955,0.00248205
578,0.0036,0.00744828,0.00135556,0.00111282,0.00490769,0.000897436,0.000933596,0.00252407
579,0.0038,0.00758621,0.00146667,0.0013641,0.00358462,0.00100427,0.00130178,0.0025567
580,0.0036,0.00751724,0.00175556,0.00132821,0.00430769,0.00132479,0.00131492,0.00258291
581,0.0036,0.00758621,0.00233333,0.00184615,0.00416923,0.0016453,0.00186719,0.0026141
582,0.0036,0.00786207,0.0014,0.00167179,0.00424615,0.0016453,0.00193294,0.00265199
583,0.0036,0.00806897,0.000955556,0.00158974,0.00416923,0.00147436,0.00174885,0.00267137
584,0.0034,0.00806897,0.00186667,0.00183077,0.00450769,0.00185897,0.00197239,0.0027057
585,0.0034,0.00793103,0.00164444,0.00154359,0.00423077,0.00162393,0.00156476,0.00273561
586,0.0034,0.008,0.00111111,0.0013641,0.00386154,0.00117521,0.00161736,0.0027614
587,0.0034,0.008,0.000377778,0.000892308,0.00413846,0.000982906,0.000828402,0.00278504
588,0.0032,0.00806897,0.000644444,0.000517949,0.0046,0.00042735,0.000407627,0.00280783
589,0.0032,0.00751724,0.000844444,0.000784615,0.00381538,0.000918803,0.000749507,0.00284131
590,0.0032,0.00744828,0.00133333,0.000928205,0.00387692,0.000940171,0.000973044,0.00285613
591,0.0032,0.00758621,0.00137778,0.00132821,0.00383077,0.00168803,0.00143327,0.00287464
592,0.0036,0.0077931,0.00288889,0.00148718,0.00393846,0.00168803,0.0016831,0.00288504
593,0.0036,0.00772414,0.00184444,0.00248205,0.0034,0.00237179,0.00238001,0.00289715
594,0.0038,0.00806897,0.00133333,0.00183077,0.00363077,0.0015812,0.00188034,0.00291197
595,0.0038,0.00813793,0.00157778,0.00124103,0.00406154,0.00141026,0.00134122,0.00292749
596,0.0038,0.00834483,0.000755556,0.00158462,0.00490769,0.00166667,0.00156476,0.00294345
597,0.0038,0.00813793,0.000911111,0.00100513,0.00326154,0.00145299,0.00128863,0.00296652
598,0.0038,0.00793103,0.000644444,0.000553846,0.00281538,0.000641026,0.000578567,0.00297536
599,0.004,0.00786207,0.000577778,0.00085641,0.00270769,0.000918803,0.000618014,0.00296795
600,0.0042,0.00786207,0.00113333,0.000466667,0.00261538,0.000769231,0.00069691,0.00295869
601,0.0044,0.00834483,0.00237778,0.00102564,0.00203077,0.00141026,0.00128863,0.00295214
602,0.0044,0.0082069,0.002,0.00155897,0.00210769,0.00155983,0.0017883,0.0029302
603,0.0046,0.00827586,0.00175556,0.00170769,0.0016,0.00160256,0.0016568,0.00290769
604,0.0046,0.00827586,0.00277778,0.00190769,0.001,0.00226496,0.00220907,0.00288405
605,0.0046,0.00813793,0.00357778,0.0027641,0.000738462,0.00258547,0.00284024,0.00284644
606,0.0042,0.00827586,0.0028,0.00261538,0.000323077,0.00247863,0.00280079,0.00280826
