time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
312,0.0062,0.00606897,0.0126667,0.0132513,0.00289231,0.0125,0.0138462,0.00452222
313,0.0062,0.006,0.0109778,0.0107538,0.00284615,0.0113889,0.0114793,0.00449373
314,0.0062,0.00606897,0.011,0.0113077,0.00278462,0.0112821,0.0116108,0.00446125
315,0.0062,0.00586207,0.0119556,0.0105077,0.00166154,0.0102991,0.0105325,0.00442137
316,0.006,0.00565517,0.00968889,0.0101333,0.00167692,0.00929487,0.00994083,0.0043755
317,0.006,0.00572414,0.00926667,0.0102615,0.00184615,0.0107051,0.0100986,0.00432707
318,0.006,0.00558621,0.0116667,0.0112462,0.00210769,0.0111966,0.0108744,0.00428889
319,0.006,0.00544828,0.0106889,0.0126769,0.00296923,0.011859,0.0127153,0.00425442
320,0.0058,0.00586207,0.00877778,0.0112564,0.0026,0.0107906,0.0113083,0.00422949
321,0.0058,0.00586207,0.00813333,0.00942564,0.00278462,0.00940171,0.00949375,0.00420356
322,0.0058,0.00565517,0.0100667,0.00933846,0.00281538,0.0090812,0.00982249,0.00418476
323,0.0058,0.00586207,0.00917778,0.0098,0.00230769,0.0102991,0.0102433,0.0041557
324,0.0062,0.00572414,0.0107556,0.0101795,0.00243077,0.0100855,0.00986193,0.00412521
325,0.0058,0.0057931,0.0112667,0.0105744,0.00250769,0.0107906,0.0112295,0.00409872
326,0.0058,0.006,0.0118444,0.00977436,0.00295385,0.00931624,0.0100723,0.00407179
327,0.0058,0.00613793,0.0118,0.0104821,0.00386154,0.0104487,0.0106246,0.00405584
328,0.0058,0.00606897,0.0092,0.0108462,0.00401538,0.00995726,0.0103879,0.0040537
329,0.0056,0.0062069,0.00791111,0.00930769,0.00498462,0.00976496,0.00911243,0.00405883
330,0.0056,0.0062069,0.00728889,0.00833333,0.0058,0.00805556,0.00786325,0.00407707
331,0.0056,0.00606897,0.00686667,0.00791795,0.00623077,0.00715812,0.00788955,0.00411923
332,0.0056,0.00648276,0.006,0.00666154,0.00687692,0.00735043,0.00740302,0.00416197
333,0.0054,0.00655172,0.00626667,0.0058,0.00766154,0.0065812,0.00558843,0.00420071
334,0.0054,0.00648276,0.00826667,0.00652821,0.00778462,0.00643162,0.00639053,0.00426553
335,0.0054,0.00627586,0.00746667,0.00806154,0.00787692,0.00788462,0.00724523,0.00433091
336,0.0056,0.00641379,0.00755556,0.00748718,0.00941538,0.00720085,0.00795529,0.00440313
337,0.0056,0.00641379,0.00866667,0.00779487,0.0104923,0.00777778,0.00775805,0.00448575
338,0.0058,0.00641379,0.00746667,0.00755897,0.0109231,0.00779915,0.00703485,0.00459501
339,0.0056,0.00648276,0.00713333,0.00848205,0.0121385,0.00888889,0.00838922,0.00471852
340,0.0054,0.00613793,0.00726667,0.00817436,0.0117231,0.00811966,0.00800789,0.00484729
341,0.0054,0.006,0.00691111,0.00778974,0.0130615,0.00773504,0.0078238,0.00498704
342,0.0054,0.006,0.006,0.00749231,0.0128923,0.00754274,0.00778435,0.00513575
343,0.0058,0.00606897,0.00544444,0.00696923,0.0136462,0.00651709,0.00685076,0.00529259
344,0.0058,0.0062069,0.00446667,0.00548205,0.0121846,0.00542735,0.00557528,0.00543091
345,0.0058,0.00627586,0.00562222,0.00565641,0.0112154,0.00604701,0.00552268,0.00554501
346,0.0058,0.00627586,0.00611111,0.00635897,0.0122769,0.00606838,0.00687705,0.00565456
347,0.0058,0.00627586,0.00482222,0.00585641,0.0125231,0.00581197,0.00670611,0.00577578
348,0.0058,0.00627586,0.00393333,0.00505128,0.0115231,0.00519231,0.0051545,0.00589715
349,0.0058,0.00627586,0.00453333,0.00446667,0.0116,0.00429487,0.00422091,0.00600926
350,0.0058,0.00613793,0.00513333,0.00523077,0.0125077,0.00540598,0.00502301,0.00611909
351,0.0056,0.00627586,0.00442222,0.00378462,0.0132462,0.0040812,0.00408941,0.00624416
352,0.0056,0.00606897,0.0042,0.00328205,0.0143846,0.00397436,0.00298488,0.00636823
353,0.0056,0.006,0.00453333,0.00388718,0.0168923,0.0034188,0.00357659,0.0065349
354,0.0056,0.00613793,0.00311111,0.00350769,0.0180154,0.00346154,0.00357659,0.00674915
355,0.0056,0.00606897,0.00291111,0.00330769,0.0182769,0.00320513,0.00315582,0.0069651
356,0.0054,0.0062069,0.00182222,0.00294872,0.0177692,0.00279915,0.00293228,0.00715157
357,0.0052,0.00613793,0.00273333,0.00252308,0.0179846,0.00230769,0.00249836,0.00734872
358,0.0054,0.00634483,0.00393333,0.00338974,0.0162615,0.00369658,0.00324786,0.00755
359,0.0054,0.00641379,0.00462222,0.00374872,0.0170923,0.00410256,0.00364234,0.00771211
360,0.0056,0.00634483,0.00348889,0.00469231,0.0182615,0.00423077,0.0043261,0.00790114
361,0.0058,0.00655172,0.0022,0.00428718,0.0165846,0.00363248,0.00361604,0.00808661
362,0.0058,0.00648276,0.00211111,0.00290256,0.0169538,0.00275641,0.00319527,0.00825142
363,0.0058,0.00655172,0.00151111,0.00252821,0.0172769,0.0025641,0.0026167,0.00842322
364,0.0058,0.00648276,0.00102222,0.00167179,0.0156462,0.00155983,0.0018146,0.00859558
365,0.0058,0.00675862,0.001,0.00185128,0.0150615,0.00160256,0.00144642,0.0087208
366,0.0056,0.00675862,0.00106667,0.00106667,0.0162,0.00111111,0.00114398,0.00883333
367,0.0056,0.00655172,0.000577778,0.00122564,0.0156462,0.00121795,0.00107824,0.00896068
368,0.0058,0.00641379,0.000333333,0.000871795,0.0150769,0.000854701,0.000907298,0.00906923
369,0.0054,0.00634483,0.000444444,0.00045641,0.0132,0.000384615,0.000447074,0.00916068
370,0.0054,0.0062069,0.000155556,0.000282051,0.0153538,0.00017094,0.000223537,0.00923917
371,0.0056,0.00627586,0.000822222,0.000102564,0.0144769,0.000192308,0.000223537,0.0093453
372,0.0056,0.00593103,0.000288889,0.000507692,0.013,0.00042735,0.000657462,0.00942322
373,0.0056,0.00606897,0.000511111,0.000523077,0.0106923,0.000470085,0.000473373,0.00947365
374,0.0054,0.00558621,0.00106667,0.000564103,0.00875385,0.000790598,0.000762656,0.00948276
375,0.0054,0.00558621,0.00146667,0.000671795,0.00772308,0.000534188,0.000565417,0.00945043
376,0.0054,0.00544828,0.00133333,0.00085641,0.00686154,0.000854701,0.000894149,0.0094114
377,0.0052,0.00537931,0.00206667,0.00115385,0.00693846,0.00117521,0.00130178,0.00936823
378,0.0048,0.00565517,0.00184444,0.00148718,0.00635385,0.00168803,0.00157791,0.00932194
379,0.0048,0.00565517,0.00197778,0.00144103,0.00573846,0.00190171,0.00164366,0.00926567
380,0.005,0.00544828,0.00235556,0.00188718,0.00506154,0.00181624,0.00203813,0.00920128
381,0.005,0.00551724,0.00295556,0.00267179,0.00498462,0.00228632,0.00262985,0.00912963
382,0.005,0.00544828,0.00291111,0.00304103,0.00546154,0.00303419,0.00311637,0.00905427
383,0.005,0.00544828,0.00333333,0.00360513,0.00496923,0.00350427,0.00322156,0.00898305
384,0.005,0.00524138,0.00248889,0.00294872,0.0042,0.00363248,0.00327416,0.00889601
385,0.005,0.00517241,0.00191111,0.00305128,0.00416923,0.00284188,0.00276134,0.00880399
386,0.0052,0.00531034,0.00215556,0.00264103,0.00321538,0.00258547,0.0026956,0.00872194
387,0.0052,0.00517241,0.00204444,0.0022,0.00343077,0.00235043,0.00236686,0.0086161
388,0.005,0.00544828,0.00102222,0.00148718,0.00318462,0.00134615,0.00139382,0.00851425
389,0.005,0.00586207,0.00148889,0.00116923,0.00336923,0.00111111,0.00122288,0.00842194
390,0.005,0.00634483,0.00115556,0.00154359,0.00412308,0.00162393,0.00184089,0.00833718
391,0.005,0.00655172,0.00131111,0.00137949,0.00347692,0.00108974,0.00126233,0.00826311
392,0.0048,0.00648276,0.000777778,0.00135897,0.00364615,0.00119658,0.00127548,0.00818034
393,0.0048,0.00668966,0.00104444,0.00130769,0.0038,0.00119658,0.00119658,0.00808832
394,0.0048,0.00662069,0.000888889,0.000871795,0.00343077,0.00104701,0.000788955,0.00801339
395,0.0048,0.00655172,0.000422222,0.0006,0.00398462,0.000491453,0.000841552,0.00794088
396,0.0048,0.00703448,0.000444444,0.000471795,0.00409231,0.000555556,0.000460224,0.00787108
397,0.0048,0.00675862,0.000666667,0.000466667,0.00463077,0.000619658,0.000565417,0.00780769
398,0.0048,0.00682759,0.000777778,0.000605128,0.00429231,0.000555556,0.000618014,0.00774444
399,0.0046,0.00689655,0.000266667,0.00074359,0.00503077,0.000726496,0.000578567,0.00767664
400,0.0046,0.00696552,0.000222222,0.000558974,0.00386154,0.000534188,0.000565417,0.00762821
401,0.0046,0.00675862,8.88889e-05,0.000184615,0.00441538,0.00025641,0.00035503,0.00756054
402,0.0046,0.00682759,0.000288889,0.000133333,0.00409231,0.000213675,0.000157791,0.00750812
403,0.0046,0.00668966,0.000133333,0.000138462,0.00336923,4.2735e-05,0.000118343,0.00744772
404,0.0046,0.00668966,8.88889e-05,0.000174359,0.00296923,0.000192308,0.000144642,0.00737108
405,0.0046,0.00662069,2.22222e-05,0.000194872,0.00263077,0.000128205,0.000157791,0.00728376
406,0.0046,0.00668966,0,8.71795e-05,0.00147692,4.2735e-05,6.57462e-05,0.00719744
407,0.0046,0.00696552,0,9.74359e-05,0.00147692,2.13675e-05,1.31492e-05,0.0071037
408,0.0046,0.00696552,0.000111111,6.15385e-05,0.00130769,0.000235043,0.000197239,0.00699288
409,0.0046,0.00710345,0.0002,0.000307692,0.00150769,0.000277778,0.000236686,0.00688632
410,0.0046,0.00724138,0.000355556,0.00034359,0.000723077,0.000491453,0.000433925,0.00678234
411,0.0046,0.00751724,0.000177778,0.000148718,0.000538462,2.13675e-05,0.000131492,0.00667066
412,0.0046,0.00737931,0.00102222,0.000251282,0.000630769,0.000363248,0.000197239,0.0065567
413,0.0046,0.00751724,0.0006,0.000912821,0.000492308,0.000961538,0.000802104,0.00644402
414,0.0046,0.00737931,0.00104444,0.000733333,0.000430769,0.000982906,0.000841552,0.00633775
415,0.0046,0.00717241,0.00117778,0.0010359,0.000830769,0.00132479,0.00113083,0.00622991
416,0.0046,0.00724138,0.0022,0.00108718,0.000446154,0.00108974,0.00115713,0.00612593
417,0.0046,0.00731034,0.003,0.00182051,0.000723077,0.0017094,0.00194609,0.00602464
418,0.0046,0.00744828,0.00324444,0.00280513,0.000738462,0.00279915,0.00302433,0.0059386
419,0.0048,0.00744828,0.00355556,0.00375385,0.00104615,0.00361111,0.00364234,0.00585014
420,0.0048,0.00724138,0.00411111,0.00368718,0.00104615,0.00384615,0.00301118,0.00576254
421,0.005,0.00703448,0.00371111,0.00458974,0.00169231,0.00418803,0.00428665,0.00567365
422,0.0048,0.00696552,0.00548889,0.00438974,0.001,0.00467949,0.00470743,0.00559359
423,0.0046,0.00655172,0.00586667,0.00547179,0.000984615,0.00512821,0.00487837,0.00551425
424,0.0048,0.0062069,0.00546667,0.00535385,0.000815385,0.00532051,0.00508876,0.0054386
425,0.0046,0.00613793,0.00668889,0.00561538,0.000646154,0.00559829,0.00558843,0.00535655
426,0.0046,0.00627586,0.00755556,0.0059641,0.000569231,0.00681624,0.00650888,0.00526481
427,0.0048,0.0062069,0.00777778,0.00737436,0.000630769,0.00690171,0.00723208,0.00517607
428,0.0048,0.006,0.00751111,0.00700513,0.000584615,0.0067735,0.00656147,0.00508946
429,0.0048,0.00586207,0.008,0.00837436,0.000692308,0.00801282,0.00871795,0.00501453
430,0.0048,0.00593103,0.0109778,0.00934359,0.000630769,0.00893162,0.0101118,0.00493803
431,0.0048,0.0057931,0.0144889,0.0110308,0.001,0.0113034,0.0105062,0.00486168
432,0.0046,0.00586207,0.0133111,0.0133641,0.00172308,0.0133974,0.0130835,0.00478903
433,0.0046,0.00524138,0.0135778,0.0127333,0.00238462,0.0148504,0.0129652,0.0047453
434,0.0046,0.00524138,0.0159556,0.0126205,0.00287692,0.0120513,0.0126627,0.0047084
435,0.0046,0.00517241,0.0192444,0.0154308,0.00229231,0.0157692,0.0166732,0.00467108
436,0.0048,0.00503448,0.0183556,0.0177692,0.00221538,0.0174359,0.0176989,0.00462293
437,0.0048,0.00489655,0.0192222,0.0192,0.00264615,0.0191667,0.019645,0.00459103
438,0.0048,0.00489655,0.0180444,0.0168667,0.00249231,0.0168803,0.0174753,0.00455185
439,0.0048,0.00482759,0.0169111,0.0178513,0.00312308,0.0186538,0.0178961,0.00451097
440,0.0048,0.00482759,0.0161778,0.0179949,0.00426154,0.0177564,0.0182643,0.00450057
441,0.0048,0.00482759,0.0152889,0.0153282,0.00530769,0.0157692,0.0148192,0.00451125
442,0.0048,0.00482759,0.0149111,0.0152256,0.00501538,0.0146795,0.0145168,0.00451909
443,0.0048,0.00482759,0.0170667,0.0162974,0.00423077,0.0172009,0.017357,0.00452165
444,0.0046,0.00462069,0.0166889,0.0159744,0.00495385,0.0160684,0.0161999,0.00452707
445,0.0048,0.00462069,0.0152444,0.0159077,0.00415385,0.0156197,0.0157002,0.00453319
446,0.0046,0.00482759,0.0144444,0.0164051,0.00466154,0.0155769,0.0160026,0.00452365
447,0.0046,0.00489655,0.0151111,0.0144359,0.00506154,0.0140598,0.0140565,0.00452806
448,0.0046,0.00510345,0.0190667,0.0152718,0.0062,0.0155556,0.015069,0.00455783
449,0.0046,0.00489655,0.0189778,0.0175949,0.00647692,0.0177137,0.0172518,0.00458732
450,0.0046,0.00475862,0.0178667,0.0183487,0.00618462,0.0177137,0.0179356,0.00462279
451,0.0046,0.00489655,0.0132,0.0168667,0.00687692,0.0162607,0.0163182,0.00465413
452,0.0046,0.00475862,0.0143556,0.0138205,0.00655385,0.013953,0.0140828,0.00470128
453,0.0044,0.00468966,0.0125556,0.0130667,0.0086,0.0124573,0.0128468,0.00474815
454,0.0044,0.00468966,0.0126889,0.0134256,0.00887692,0.0127991,0.0130572,0.00481923
455,0.0048,0.00455172,0.0137111,0.0133179,0.00978462,0.0139103,0.0135569,0.00489972
456,0.0048,0.00441379,0.0139111,0.0139333,0.0102769,0.0133974,0.0134122,0.00499359
457,0.0048,0.00462069,0.0148222,0.0149231,0.0103385,0.0152991,0.0147929,0.00508803
458,0.0048,0.00455172,0.0152222,0.0145692,0.0121231,0.0147436,0.0151348,0.00520413
459,0.0048,0.00455172,0.0160667,0.0158821,0.0115231,0.0158333,0.016213,0.00533618
460,0.0048,0.00448276,0.018,0.019241,0.0128615,0.0177137,0.0178304,0.00545214
461,0.005,0.00427586,0.0200667,0.0192615,0.0122923,0.0192735,0.0184352,0.0055953
462,0.0052,0.00427586,0.0168889,0.0193641,0.0120923,0.0201923,0.0181854,0.00572009
463,0.0052,0.0042069,0.0157556,0.0178974,0.0121692,0.0177137,0.0175279,0.00584444
464,0.0048,0.004,0.0171111,0.0158923,0.0125846,0.0160043,0.0157133,0.00597094
465,0.0046,0.0042069,0.0197111,0.0180359,0.0139846,0.0182692,0.0183826,0.00610285
466,0.0046,0.00434483,0.0212667,0.0204462,0.0142615,0.0198077,0.0197633,0.00624772
467,0.0046,0.00455172,0.0250222,0.0222513,0.0144769,0.0219658,0.0210388,0.00640313
468,0.0044,0.00448276,0.0227778,0.0238154,0.0128,0.0235684,0.0246943,0.00654288
469,0.0044,0.00468966,0.0224,0.0235026,0.0135385,0.0235043,0.0237344,0.00666481
470,0.0044,0.00462069,0.0201111,0.0218872,0.0118154,0.0213462,0.0218409,0.00679815
471,0.0042,0.00496552,0.0230222,0.0212564,0.0128462,0.0208974,0.022025,0.00690356
472,0.0042,0.00482759,0.0226444,0.022,0.0130615,0.0219658,0.0219329,0.00700641
473,0.0042,0.00489655,0.0232667,0.0206256,0.0152,0.0222222,0.0212229,0.00712806
474,0.0042,0.00462069,0.0238222,0.0242,0.0172308,0.0244444,0.0229717,0.00729373
475,0.0042,0.00427586,0.0224222,0.0238667,0.0201231,0.0239103,0.023616,0.00748177
476,0.0044,0.00413793,0.0225111,0.0231795,0.0217385,0.022265,0.0229849,0.00772009
477,0.0044,0.00406897,0.0275333,0.0250205,0.0214154,0.0265812,0.0241946,0.00797849
478,0.0044,0.004,0.0272889,0.0263897,0.0188769,0.0262607,0.0278107,0.00821467
479,0.0044,0.00386207,0.0261556,0.0279795,0.0210615,0.0282692,0.0281262,0.0084084
480,0.0044,0.00393103,0.0266667,0.0269744,0.0227385,0.0257265,0.0270874,0.00866709
481,0.0042,0.00393103,0.0248,0.0264872,0.0224154,0.0250427,0.0257594,0.00893405
482,0.0044,0.0037931,0.0266889,0.0248513,0.0224,0.0248077,0.0237212,0.00917707
483,0.0042,0.0037931,0.0266222,0.0246154,0.0237077,0.0250214,0.0245365,0.00943575
484,0.0042,0.0037931,0.0306444,0.0264821,0.0229538,0.0263675,0.0274688,0.009701
485,0.0042,0.00365517,0.0344444,0.0296667,0.0228923,0.0307692,0.0292439,0.00995541
486,0.004,0.00344828,0.0328444,0.0314256,0.0231231,0.0330556,0.0318869,0.010185
487,0.004,0.00351724,0.0303333,0.0313231,0.0233846,0.0313248,0.031979,0.0104236
488,0.004,0.00324138,0.0306667,0.0287487,0.025,0.0267521,0.0281131,0.0106493
489,0.004,0.00317241,0.0318,0.0304974,0.0241538,0.0312607,0.0304142,0.0109154
490,0.0038,0.00324138,0.0289556,0.0290974,0.0222462,0.0292094,0.0286391,0.011152
491,0.0042,0.00331034,0.0270222,0.0279231,0.0252462,0.0278632,0.0271137,0.0113553
492,0.0042,0.00344828,0.0235111,0.0271538,0.0294308,0.0271368,0.0276792,0.0116236
493,0.004,0.00372414,0.0227333,0.0245026,0.0283077,0.0246154,0.0241157,0.0119368
494,0.004,0.00365517,0.0228444,0.0224718,0.0297077,0.0224573,0.02405,0.0122456
495,0.004,0.00365517,0.0218667,0.0201949,0.0319077,0.0208974,0.0226036,0.0125816
496,0.004,0.00344828,0.0186,0.0211179,0.0325231,0.0209829,0.0219461,0.0129491
497,0.0042,0.00344828,0.0180222,0.0193128,0.0299077,0.0189103,0.0182249,0.0132906
498,0.0042,0.00344828,0.0175111,0.0184769,0.0280769,0.0185897,0.0194609,0.013567
499,0.0044,0.00344828,0.0171111,0.0178769,0.026,0.017906,0.0178698,0.0138217
500,0.0048,0.00344828,0.0183111,0.0184974,0.0255077,0.0175,0.0180934,0.0140578
501,0.0048,0.00344828,0.0152444,0.0179231,0.0239846,0.0187179,0.0176857,0.0142462
502,0.0048,0.00331034,0.0168,0.0165026,0.0281231,0.0174145,0.0161473,0.0144322
503,0.0048,0.00351724,0.0176222,0.017559,0.0291846,0.0174573,0.0169231,0.0146932
504,0.005,0.00344828,0.0161333,0.0171436,0.0340462,0.0165171,0.0174227,0.014993
505,0.0048,0.00337931,0.016,0.0155538,0.0314615,0.0155128,0.0161604,0.0153117
506,0.0044,0.00351724,0.0141778,0.0149026,0.0319231,0.0145085,0.0144773,0.0155682
507,0.0042,0.00337931,0.0117778,0.0135231,0.0319692,0.013953,0.0137673,0.015883
508,0.0042,0.00331034,0.012,0.0127128,0.0290462,0.0135897,0.0127942,0.0161913
509,0.0044,0.00337931,0.0121778,0.0132,0.0312,0.0133974,0.0130309,0.0164417
510,0.0044,0.00331034,0.0136444,0.0130821,0.0302769,0.0128632,0.0125838,0.0167182
511,0.0044,0.00337931,0.0131778,0.0135949,0.0284462,0.0132265,0.0138462,0.0169628
512,0.0044,0.00324138,0.0115778,0.0136667,0.0280308,0.0136325,0.0134254,0.0171416
513,0.0046,0.00337931,0.0106222,0.0116359,0.0299385,0.0110684,0.0115976,0.0173583
514,0.0046,0.00344828,0.00884444,0.00976923,0.0283846,0.0109829,0.00976989,0.0175721
515,0.0046,0.00365517,0.0111556,0.00945641,0.0294615,0.0101496,0.00919132,0.0177764
516,0.0046,0.00365517,0.0101778,0.00872308,0.0301385,0.00925214,0.00940171,0.0180037
517,0.0046,0.00365517,0.0094,0.0104923,0.0289231,0.0103846,0.0102827,0.0182081
518,0.0044,0.00358621,0.00824444,0.00890769,0.0286154,0.00888889,0.00829717,0.0183932
519,0.0044,0.00351724,0.00631111,0.00734359,0.0326615,0.0075,0.00736358,0.0186145
520,0.0044,0.00358621,0.00675556,0.00654872,0.0317692,0.0074359,0.00650888,0.0188887
521,0.0046,0.0037931,0.00731111,0.00717949,0.0304615,0.00771368,0.00763971,0.0190926
522,0.0046,0.00351724,0.00622222,0.00695897,0.0275385,0.00698718,0.00695595,0.0192724
523,0.0044,0.0037931,0.005,0.00668718,0.0282923,0.00623932,0.00625904,0.019444
524,0.0044,0.00386207,0.00571111,0.0058359,0.0286308,0.00611111,0.00598291,0.019602
525,0.0044,0.00358621,0.00762222,0.00586154,0.0284769,0.00583333,0.00561473,0.0197614
526,0.0044,0.00331034,0.00544444,0.00557949,0.0273231,0.00564103,0.005286,0.0199058
527,0.0044,0.00317241,0.00557778,0.00478974,0.0276308,0.00467949,0.00499671,0.0200187
528,0.0044,0.00331034,0.00542222,0.00490769,0.0284923,0.00480769,0.00502301,0.0201575
529,0.0044,0.00324138,0.00582222,0.00526154,0.0270154,0.00542735,0.00552268,0.0203127
530,0.0044,0.00303448,0.00557778,0.00524615,0.0266308,0.00457265,0.00529915,0.0204434
531,0.0048,0.00282759,0.00646667,0.00636923,0.0253385,0.00685897,0.00746877,0.0205449
532,0.0048,0.00296552,0.00755556,0.00548718,0.0243692,0.00502137,0.00544379,0.0206141
533,0.0048,0.00289655,0.00728889,0.00618462,0.0231692,0.00651709,0.00674556,0.0206769
534,0.0046,0.00296552,0.00624444,0.00621026,0.0246923,0.0057906,0.00640368,0.0207251
535,0.0044,0.00303448,0.00586667,0.0058359,0.0238923,0.00619658,0.006167,0.0208137
536,0.0044,0.00303448,0.00424444,0.00492821,0.0225231,0.00448718,0.0052071,0.0208447
537,0.0046,0.00310345,0.00435556,0.00446154,0.0193385,0.00433761,0.00420776,0.0208687
538,0.0046,0.00337931,0.00491111,0.00511282,0.0172769,0.005,0.00481262,0.0208232
539,0.0046,0.00331034,0.00404444,0.00559487,0.0148923,0.00521368,0.00531229,0.0207416
540,0.0048,0.00351724,0.003,0.00422051,0.0135692,0.00446581,0.00406312,0.0206268
541,0.0048,0.00365517,0.00315556,0.004,0.0125538,0.00386752,0.00390533,0.0204916
542,0.0052,0.00386207,0.00542222,0.0040359,0.0119385,0.00444444,0.00436555,0.0203343
543,0.0052,0.00372414,0.00504444,0.00447179,0.0110154,0.00463675,0.00406312,0.0201766
544,0.0052,0.00351724,0.0054,0.00448205,0.0112462,0.00502137,0.00465483,0.0200033
545,0.0054,0.00344828,0.00513333,0.00586667,0.012,0.00482906,0.00547009,0.0198417
546,0.0054,0.00344828,0.004,0.00474359,0.0122462,0.00431624,0.00494412,0.0197138
547,0.0056,0.00372414,0.00315556,0.00409744,0.0113077,0.00356838,0.00364234,0.0195548
548,0.0058,0.004,0.00362222,0.00484103,0.0106923,0.00452991,0.00439185,0.0194003
549,0.0054,0.00413793,0.00328889,0.00392821,0.00904615,0.0033547,0.00418146,0.0192249
550,0.0054,0.00413793,0.00302222,0.00381538,0.00749231,0.00382479,0.00373439,0.0190477
551,0.0054,0.00406897,0.0036,0.00331282,0.00761538,0.00314103,0.00309007,0.0188276
552,0.0052,0.00393103,0.0048,0.00362051,0.00798462,0.00380342,0.00389218,0.0186178
553,0.0052,0.00413793,0.00411111,0.00351282,0.00752308,0.00384615,0.00399737,0.0184172
554,0.0054,0.0042069,0.00413333,0.00471795,0.00889231,0.00463675,0.00457594,0.0182325
555,0.0056,0.00413793,0.0038,0.00466667,0.0108,0.00487179,0.0042998,0.0180769
556,0.0056,0.00393103,0.00391111,0.0032,0.0101385,0.00367521,0.00394477,0.0179473
557,0.0058,0.00393103,0.00382222,0.00392308,0.0110154,0.00378205,0.00391847,0.0178207
558,0.0058,0.00406897,0.00393333,0.00306667,0.0121692,0.00307692,0.00333991,0.0177023
559,0.0058,0.0042069,0.00377778,0.00377436,0.0119231,0.00399573,0.00398422,0.0175872
560,0.0058,0.00413793,0.00304444,0.00289744,0.0117077,0.00333333,0.00357659,0.0174709
561,0.006,0.00434483,0.00288889,0.00227179,0.0110462,0.00224359,0.002643,0.017349
562,0.006,0.00413793,0.00295556,0.00310256,0.0104923,0.00245726,0.00312952,0.017241
563,0.006,0.004,0.00268889,0.00309231,0.00933846,0.00307692,0.00306377,0.0171218
564,0.006,0.00393103,0.00326667,0.00253333,0.00947692,0.00239316,0.00239316,0.017001
565,0.006,0.00386207,0.003,0.00278462,0.00921538,0.00297009,0.00287968,0.0168664
566,0.006,0.00393103,0.00357778,0.00308718,0.00866154,0.00267094,0.00289283,0.0167224
567,0.006,0.00406897,0.00366667,0.00301026,0.0098,0.00358974,0.0035503,0.0165858
568,0.006,0.00406897,0.00351111,0.00392308,0.0104462,0.00376068,0.00358974,0.0164718
569,0.006,0.0042069,0.00306667,0.0036359,0.0109846,0.00350427,0.00397107,0.0163651
570,0.0062,0.00455172,0.00453333,0.00402564,0.0105846,0.00416667,0.00399737,0.0162705
571,0.0062,0.00441379,0.00493333,0.00473846,0.01,0.00450855,0.00414201,0.0161593
572,0.0062,0.00427586,0.00677778,0.00467179,0.00955385,0.00482906,0.00486522,0.0160578
573,0.006,0.00434483,0.00588889,0.00661538,0.00967692,0.00649573,0.00598291,0.0159504
574,0.0062,0.00413793,0.00717778,0.00667692,0.00903077,0.00732906,0.00646943,0.0158342
575,0.0062,0.00427586,0.00853333,0.00834872,0.00878462,0.00905983,0.00771861,0.0157028
576,0.0062,0.00434483,0.00944444,0.00925128,0.00732308,0.00912393,0.00970414,0.0155637
577,0.0064,0.00434483,0.0148,0.0103231,0.00721538,0.0100214,0.0105194,0.0154041
578,0.0064,0.00448276,0.0145333,0.0132923,0.00870769,0.0129915,0.0129915,0.0152654
579,0.0066,0.00448276,0.0156,0.0137641,0.00912308,0.0145726,0.0140434,0.0151585
580,0.0068,0.00462069,0.0163333,0.0142872,0.00869231,0.0140598,0.0140828,0.0150507
581,0.007,0.00441379,0.0172,0.0170615,0.0102615,0.0165171,0.0161999,0.0149504
582,0.007,0.00441379,0.0188,0.0178359,0.0101077,0.0184615,0.0185667,0.0148749
583,0.007,0.00441379,0.0176222,0.0193744,0.00975385,0.0180769,0.0189349,0.0147895
584,0.007,0.00455172,0.0194222,0.0189949,0.0108,0.0186111,0.0199869,0.0147171
585,0.007,0.00434483,0.0180444,0.0187128,0.0106154,0.0183333,0.0178961,0.0146511
586,0.0068,0.0042069,0.022,0.0190359,0.0106154,0.0192735,0.0195003,0.0145751
587,0.0066,0.0042069,0.0184667,0.0200923,0.0111385,0.018141,0.02,0.0145044
588,0.0068,0.0042069,0.0193333,0.0189641,0.0121846,0.0190598,0.0193425,0.0144439
589,0.0068,0.00406897,0.0199556,0.0202359,0.0151538,0.0203632,0.0196844,0.0144182
590,0.007,0.00406897,0.0186667,0.0208769,0.0165077,0.021047,0.0219329,0.0144548
591,0.0068,0.0042069,0.0160444,0.0188821,0.0168923,0.0191239,0.0188823,0.0145107
592,0.0068,0.0042069,0.0172,0.0176462,0.0185385,0.017094,0.017449,0.0145677
593,0.0066,0.0042069,0.0167556,0.0179436,0.0177231,0.0189744,0.0181591,0.0146279
594,0.0064,0.00413793,0.0128,0.0159744,0.0177385,0.0170513,0.0175279,0.0146883
595,0.0066,0.00441379,0.0116889,0.0146667,0.0197538,0.014188,0.0143064,0.0147557
596,0.0066,0.00413793,0.00913333,0.0119436,0.0194,0.0123932,0.0116502,0.0148256
597,0.0066,0.00406897,0.00826667,0.0108103,0.0204769,0.0101709,0.0105851,0.0149346
598,0.0066,0.00413793,0.008,0.00929231,0.0198462,0.00935897,0.00942801,0.0150429
599,0.0066,0.0042069,0.00684444,0.00896923,0.0213538,0.00961538,0.00904668,0.01514
