time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
299,0.007,0.00455172,0,6.66667e-05,0,4.2735e-05,7.88955e-05,0.00193134
300,0.0068,0.00427586,0.000266667,9.74359e-05,0,0.000149573,0.000184089,0.00189274
301,0.0068,0.00441379,0.000155556,0.000153846,0,2.13675e-05,0.000184089,0.00186068
302,0.0068,0.00441379,0.000466667,0.000117949,1.53846e-05,0.000192308,0.000131492,0.00182593
303,0.007,0.00448276,0.000933333,0.000430769,0,0.000277778,0.000289283,0.0017896
304,0.007,0.00441379,0.00211111,0.00148718,0,0.00138889,0.00145957,0.00175613
305,0.007,0.00441379,0.00162222,0.00139487,0.000169231,0.0015812,0.00169625,0.00172051
306,0.0068,0.00448276,0.00211111,0.00145641,0.000307692,0.00141026,0.00186719,0.00169231
307,0.0068,0.00441379,0.00255556,0.0018359,0.000615385,0.00217949,0.00177515,0.00166766
308,0.0066,0.00475862,0.00128889,0.00145128,0.000753846,0.00183761,0.00119658,0.00164829
309,0.0064,0.00496552,0.000711111,0.000989744,0.000830769,0.000897436,0.000973044,0.00163846
310,0.0066,0.00482759,0.000533333,0.00104615,0.00103077,0.000940171,0.000933596,0.00162621
311,0.0066,0.00503448,0.000688889,0.000579487,0.00110769,0.00042735,0.00052597,0.00161553
312,0.0066,0.00482759,0.000755556,0.000605128,0.00109231,0.000555556,0.000683761,0.00160356
313,0.0066,0.00475862,0.00106667,0.000374359,0.000738462,0.000448718,0.000552268,0.0015916
314,0.0066,0.00475862,0.00111111,0.00113846,0.000584615,0.000897436,0.00106509,0.00157165
315,0.0066,0.00468966,0.000955556,0.00102051,0.000569231,0.000726496,0.000788955,0.00155399
316,0.0068,0.00475862,0.000266667,0.000733333,0.000523077,0.000641026,0.000565417,0.00153462
317,0.0068,0.00462069,0.000222222,0.000574359,0.000384615,0.000384615,0.000644313,0.00151538
318,0.0068,0.00482759,6.66667e-05,0.000410256,0.000230769,0.000363248,0.000276134,0.0014933
319,0.0066,0.00482759,0.000244444,0.000184615,0.000184615,0.00017094,0.000210388,0.0014698
320,0.0066,0.00462069,0.000422222,0.000446154,0.000230769,0.000619658,0.000512821,0.00144202
321,0.0066,0.00475862,0.000444444,0.000441026,4.61538e-05,0.000320513,0.00052597,0.00142365
322,0.0066,0.00475862,0.000133333,0.000323077,0.000430769,0.000277778,0.000420776,0.00140142
323,0.0066,0.00468966,0.000222222,9.74359e-05,0.000353846,0.000106838,9.20447e-05,0.00138034
324,0.0068,0.00462069,0.000333333,0.0002,0.000769231,0.00017094,0.000197239,0.00136481
325,0.0068,0.00496552,0.000511111,0.000333333,0.000676923,0.000491453,0.000315582,0.0013547
326,0.0068,0.00496552,0.000355556,0.000369231,0.000230769,0.000555556,0.000407627,0.00134316
327,0.007,0.00531034,0.000444444,0.000553846,0.000123077,0.000747863,0.000552268,0.00132151
328,0.007,0.00496552,0.000511111,0.000579487,7.69231e-05,0.000491453,0.000394477,0.00129915
329,0.0068,0.00510345,0.000377778,0.000666667,7.69231e-05,0.000619658,0.000499671,0.0012765
330,0.0068,0.00489655,0.00104444,0.000779487,1.53846e-05,0.000897436,0.000723208,0.00125826
331,0.007,0.00517241,0.00128889,0.000897436,0,0.000619658,0.000788955,0.00123647
332,0.0072,0.00517241,0.00148889,0.00120513,0,0.00113248,0.00130178,0.00121197
333,0.0072,0.00517241,0.00102222,0.00104103,0,0.00132479,0.000946746,0.0011906
334,0.0072,0.00517241,0.000222222,0.000892308,0,0.000876068,0.000907298,0.00116724
335,0.0076,0.00544828,0.000422222,0.000415385,0,0.000555556,0.00034188,0.00114473
336,0.0078,0.00537931,0.000422222,0.000312821,6.15385e-05,0.000363248,0.000276134,0.00112265
337,0.0076,0.00531034,4.44444e-05,0.000328205,4.61538e-05,0.00025641,0.00034188,0.00110299
338,0.0076,0.00531034,0,0.000158974,9.23077e-05,0.000128205,0.000105194,0.00108405
339,0.0076,0.00544828,0,0.000112821,0.000153846,0.000106838,3.94477e-05,0.00106838
340,0.0074,0.00586207,2.22222e-05,6.15385e-05,0.000107692,4.2735e-05,5.2597e-05,0.00105285
341,0.0074,0.00586207,0,7.69231e-05,0,6.41026e-05,6.57462e-05,0.00103191
342,0.0074,0.00558621,0.000844444,0.000430769,0,0.000405983,0.000460224,0.00101524
343,0.0074,0.00544828,0.00162222,0.00100513,0,0.000833333,0.000999343,0.000997293
344,0.0074,0.00537931,0.0026,0.00154872,0,0.00130342,0.00140697,0.000979487
345,0.0072,0.00572414,0.00286667,0.00272308,9.23077e-05,0.00292735,0.00286654,0.000960826
346,0.0072,0.00558621,0.00348889,0.00281026,0,0.0024359,0.00298488,0.000945157
347,0.0072,0.00544828,0.00408889,0.00267692,7.69231e-05,0.00284188,0.00298488,0.000926068
348,0.007,0.00565517,0.00242222,0.00294872,4.61538e-05,0.00303419,0.00280079,0.000910684
349,0.007,0.00558621,0.00288889,0.00233846,1.53846e-05,0.00247863,0.00247206,0.000893447
350,0.0068,0.00572414,0.00442222,0.00263077,1.53846e-05,0.00320513,0.00252465,0.000877635
351,0.0068,0.00565517,0.00426667,0.00423077,7.69231e-05,0.00450855,0.00466798,0.000862251
352,0.0068,0.00565517,0.00337778,0.00349744,0.000138462,0.00376068,0.00393162,0.00084886
353,0.007,0.00558621,0.00424444,0.00353333,6.15385e-05,0.00369658,0.00370809,0.00083604
354,0.0068,0.00565517,0.00335556,0.00370256,1.53846e-05,0.00440171,0.00357659,0.000819088
355,0.0072,0.00572414,0.00375556,0.00348718,0,0.00314103,0.00360289,0.000803419
356,0.0072,0.00613793,0.00433333,0.00306667,3.07692e-05,0.00297009,0.00278764,0.000789886
357,0.0072,0.006,0.00515556,0.00348205,0.000123077,0.00373932,0.00328731,0.000776353
358,0.0072,0.0057931,0.00373333,0.00497949,0.000323077,0.00478632,0.00462853,0.00076567
359,0.0072,0.00565517,0.00257778,0.00344615,0.000215385,0.00391026,0.00364234,0.000759544
360,0.0072,0.00558621,0.00251111,0.00265641,0.000230769,0.00284188,0.00299803,0.00074886
361,0.0072,0.00531034,0.00275556,0.00285128,0.000138462,0.00288462,0.00311637,0.000739031
362,0.0072,0.00496552,0.00273333,0.00238974,3.07692e-05,0.00271368,0.00262985,0.000727066
363,0.0072,0.00489655,0.00271111,0.00282564,6.15385e-05,0.00262821,0.00297173,0.000714387
364,0.0072,0.00496552,0.00275556,0.00219487,3.07692e-05,0.00245726,0.00260355,0.000701852
365,0.0074,0.00489655,0.00222222,0.00214872,0,0.0024359,0.00197239,0.000691453
366,0.0076,0.00475862,0.00157778,0.00204103,0,0.00175214,0.00232742,0.000678632
367,0.0074,0.00475862,0.00146667,0.00148205,0,0.00168803,0.00161736,0.000669088
368,0.0072,0.00482759,0.00155556,0.000815385,0,0.00100427,0.000723208,0.000655556
369,0.0072,0.00510345,0.00155556,0.00104615,6.15385e-05,0.00128205,0.00105194,0.000642877
370,0.0068,0.00565517,0.00153333,0.00148205,1.53846e-05,0.00126068,0.00135437,0.000632336
371,0.0072,0.00544828,0.00137778,0.00158974,0,0.00151709,0.001762,0.000623504
372,0.0072,0.00517241,0.00184444,0.00121026,0.000138462,0.00113248,0.00143327,0.000614815
373,0.0074,0.00524138,0.00226667,0.00112821,0.0002,0.00134615,0.00110454,0.000607265
374,0.0074,0.00524138,0.00244444,0.00174359,0.000123077,0.00179487,0.00193294,0.000600855
375,0.0072,0.00517241,0.00268889,0.003,0.000107692,0.00260684,0.0025378,0.000595442
376,0.0074,0.00524138,0.00355556,0.00298462,0.0002,0.0025641,0.00302433,0.000589031
377,0.0074,0.00551724,0.00413333,0.0042359,7.69231e-05,0.00380342,0.00426036,0.000581481
378,0.0074,0.00558621,0.00297778,0.0034,9.23077e-05,0.0033547,0.00368179,0.000571795
379,0.0072,0.00565517,0.0024,0.00294872,1.53846e-05,0.00264957,0.00274819,0.000561254
380,0.0072,0.00572414,0.00231111,0.00401538,3.07692e-05,0.00371795,0.0034977,0.000551567
381,0.0074,0.00606897,0.0018,0.00268205,6.15385e-05,0.00254274,0.0025641,0.000541311
382,0.0074,0.00593103,0.00197778,0.00174872,1.53846e-05,0.00202991,0.00203813,0.000532906
383,0.0072,0.0057931,0.000711111,0.00182051,7.69231e-05,0.00185897,0.0017357,0.000524217
384,0.0072,0.00565517,0.0008,0.0012359,0.000153846,0.00108974,0.00136752,0.000516667
385,0.0072,0.00544828,0.00122222,0.000805128,0.000307692,0.000940171,0.000802104,0.000508405
386,0.0072,0.00572414,0.00133333,0.00117436,0.000307692,0.00102564,0.000973044,0.000504701
387,0.0072,0.00586207,0.00133333,0.00107692,0.000323077,0.00130342,0.00126233,0.000497293
388,0.0072,0.00572414,0.00191111,0.00105641,0.000261538,0.00113248,0.00134122,0.000494017
389,0.0074,0.00551724,0.00144444,0.0016359,0.0004,0.00175214,0.00163051,0.000491453
390,0.0074,0.00531034,0.00186667,0.00162564,0.000323077,0.00190171,0.00180145,0.000490028
391,0.0074,0.00531034,0.0014,0.00164615,0.000276923,0.00168803,0.00161736,0.000487892
392,0.0074,0.00531034,0.00135556,0.0016359,0.000353846,0.00145299,0.00149901,0.000486325
393,0.0074,0.00524138,0.00142222,0.00129744,0.000338462,0.00155983,0.00147272,0.000484188
394,0.0074,0.00524138,0.00106667,0.000789744,0.000307692,0.00121795,0.000946746,0.000482194
395,0.0074,0.00537931,0.0014,0.0014359,0.000123077,0.00113248,0.00111769,0.000478348
396,0.0074,0.00544828,0.00168889,0.00131282,0.000230769,0.00117521,0.00128863,0.000473932
397,0.0074,0.00537931,0.00144444,0.00110769,0.0004,0.00104701,0.00131492,0.000471083
398,0.0072,0.00544828,0.000822222,0.00111795,0.000738462,0.000982906,0.00124918,0.000469516
399,0.0072,0.00544828,0.00117778,0.00134359,0.000415385,0.00128205,0.00123603,0.000473504
400,0.0072,0.00544828,0.001,0.000969231,0.000384615,0.00134615,0.00106509,0.00047151
401,0.0072,0.00558621,0.00113333,0.00110256,0.000446154,0.00104701,0.00119658,0.000467379
402,0.0072,0.00593103,0.0018,0.00108718,0.000338462,0.00121795,0.00120973,0.000468661
403,0.007,0.00586207,0.00171111,0.000861538,0.000553846,0.000982906,0.00110454,0.000465242
404,0.0066,0.006,0.00162222,0.00114872,0.000615385,0.000982906,0.00113083,0.000467521
405,0.0068,0.0057931,0.000666667,0.00197436,0.00123077,0.00188034,0.00215648,0.000473789
406,0.0064,0.00586207,0.000555556,0.000625641,0.000707692,0.000726496,0.000946746,0.000483048
407,0.0064,0.00544828,0.000711111,0.00085641,0.000861538,0.000833333,0.000894149,0.000481909
408,0.0062,0.00531034,0.000955556,0.000682051,0.00135385,0.000854701,0.000815253,0.000492023
409,0.0064,0.00544828,0.000866667,0.000682051,0.00169231,0.00042735,0.000618014,0.000505983
410,0.0062,0.00565517,0.000911111,0.000374359,0.00204615,0.000448718,0.000460224,0.000533903
411,0.0062,0.00565517,0.00148889,0.000876923,0.00227692,0.000897436,0.00114398,0.000562678
412,0.0066,0.00551724,0.00193333,0.00172821,0.00192308,0.00128205,0.00127548,0.000594302
413,0.0066,0.00544828,0.00288889,0.00242051,0.000923077,0.00209402,0.00272189,0.000611966
414,0.0066,0.00565517,0.00402222,0.00314359,0.00161538,0.00294872,0.00305062,0.000617806
415,0.0066,0.00544828,0.00415556,0.00365641,0.00161538,0.00331197,0.00402367,0.000635613
416,0.0064,0.00586207,0.00315556,0.00334359,0.00167692,0.00356838,0.00377383,0.000651709
417,0.0066,0.00558621,0.00415556,0.00403077,0.00209231,0.00397436,0.00368179,0.000672365
418,0.0066,0.00537931,0.00533333,0.00407692,0.0028,0.00367521,0.00456279,0.000698575
419,0.0068,0.00537931,0.00451111,0.0046359,0.00349231,0.00405983,0.00439185,0.000737607
420,0.0068,0.00510345,0.00488889,0.00530256,0.00287692,0.00538462,0.00499671,0.000783191
421,0.0068,0.00510345,0.00566667,0.00525128,0.00235385,0.00540598,0.00527285,0.000811823
422,0.0064,0.00531034,0.00646667,0.00546667,0.00215385,0.00495726,0.00553583,0.000840028
423,0.0064,0.00537931,0.0062,0.00624103,0.00204615,0.00527778,0.00620644,0.000854274
424,0.0064,0.00531034,0.00557778,0.00535385,0.00221538,0.00544872,0.00571992,0.000883333
425,0.0064,0.00531034,0.00517778,0.00487692,0.00284615,0.00570513,0.00506246,0.000910399
426,0.0064,0.00531034,0.00342222,0.00465128,0.00296923,0.00403846,0.0042998,0.000953276
427,0.0064,0.00524138,0.00402222,0.00427179,0.0028,0.00438034,0.00445759,0.000983333
428,0.0064,0.00503448,0.00433333,0.00402564,0.00269231,0.00399573,0.0043524,0.00101766
429,0.0066,0.00496552,0.00442222,0.004,0.00267692,0.00418803,0.00426036,0.00105527
430,0.0066,0.00517241,0.00342222,0.00388718,0.00255385,0.00378205,0.00385273,0.00107949
431,0.0068,0.00517241,0.00306667,0.00285128,0.00196923,0.00264957,0.00284024,0.00110855
432,0.007,0.00544828,0.00257778,0.00266154,0.00175385,0.00252137,0.00248521,0.00112236
433,0.0068,0.00517241,0.00222222,0.00257949,0.00184615,0.00247863,0.00214333,0.00114017
434,0.0064,0.00558621,0.0008,0.00142564,0.00190769,0.00123932,0.00143327,0.00114915
435,0.0062,0.00572414,0.000977778,0.00141538,0.00209231,0.00130342,0.00123603,0.00116852
436,0.0062,0.00565517,0.00111111,0.000876923,0.00238462,0.00134615,0.00118343,0.00119274
437,0.0064,0.00551724,0.000911111,0.00108718,0.00284615,0.000790598,0.00105194,0.00121852
438,0.0064,0.00544828,0.000555556,0.000733333,0.0032,0.000918803,0.000552268,0.00124259
439,0.0066,0.00544828,0.000488889,0.000779487,0.00326154,0.000726496,0.000854701,0.0012765
440,0.0068,0.00558621,0.000688889,0.000784615,0.00367692,0.000683761,0.000657462,0.00131638
441,0.0066,0.00586207,0.000555556,0.000810256,0.0036,0.000619658,0.000933596,0.00136254
442,0.0066,0.00572414,0.000977778,0.000723077,0.00323077,0.000811966,0.000788955,0.00139786
443,0.0066,0.00537931,0.000911111,0.000979487,0.00438462,0.000982906,0.000933596,0.00144345
444,0.0068,0.00537931,0.001,0.00117436,0.00449231,0.00123932,0.00131492,0.00149786
445,0.0064,0.00551724,0.00164444,0.00112308,0.00481538,0.00117521,0.00132807,0.00154601
446,0.006,0.00544828,0.00186667,0.002,0.00318462,0.00175214,0.00191979,0.00159501
447,0.0064,0.00551724,0.00151111,0.00251795,0.0032,0.00190171,0.00211703,0.00162051
448,0.0062,0.00558621,0.00191111,0.00190769,0.00261538,0.00224359,0.00218277,0.00164003
449,0.0062,0.00565517,0.00195556,0.00239487,0.0024,0.00239316,0.00252465,0.00165484
450,0.0062,0.00593103,0.0022,0.00181538,0.00241538,0.00205128,0.00161736,0.00167222
451,0.0064,0.00606897,0.00304444,0.00210256,0.00212308,0.0024359,0.00224852,0.00167977
452,0.0064,0.00627586,0.00206667,0.00201538,0.00233846,0.00245726,0.00234057,0.0016886
453,0.0064,0.00641379,0.00204444,0.00220513,0.00283077,0.00205128,0.00220907,0.00169615
454,0.0064,0.00634483,0.00155556,0.00220513,0.00233846,0.00222222,0.00244576,0.00171724
455,0.0064,0.00655172,0.00153333,0.00189231,0.00276923,0.00222222,0.00194609,0.00173191
456,0.0066,0.00641379,0.000577778,0.000907692,0.0026,0.000854701,0.00086785,0.00174886
457,0.0066,0.00634483,0.000533333,0.000671795,0.0022,0.000769231,0.000683761,0.00175997
458,0.0066,0.00627586,0.000666667,0.00105641,0.00163077,0.000982906,0.00120973,0.00176709
459,0.0066,0.00593103,0.000822222,0.00112821,0.00143077,0.00106838,0.00111769,0.00176026
460,0.0066,0.006,0.000244444,0.00103077,0.000923077,0.00104701,0.00109139,0.00175413
461,0.0064,0.0062069,0.000155556,0.000784615,0.00116923,0.000769231,0.000657462,0.00174231
462,0.006,0.00634483,0.000511111,0.000523077,0.000553846,0.000491453,0.000604865,0.00172892
463,0.006,0.00606897,0.000466667,0.000723077,0.000446154,0.000854701,0.000565417,0.00170798
464,0.0058,0.00613793,0.001,0.000717949,0.000784615,0.000534188,0.000604865,0.00169017
465,0.0058,0.0057931,0.00182222,0.00104615,0.000384615,0.00115385,0.00109139,0.00167023
466,0.0058,0.0057931,0.00213333,0.00141538,0.000338462,0.00166667,0.00140697,0.0016453
467,0.0056,0.0057931,0.00124444,0.00162564,0.000323077,0.00147436,0.00188034,0.00162279
468,0.0056,0.00544828,0.00113333,0.00150769,0.000246154,0.00147436,0.00190664,0.00159758
469,0.0056,0.00531034,0.00142222,0.00151795,0.000107692,0.0017094,0.00166995,0.00157308
470,0.0056,0.00531034,0.00226667,0.00192821,0.000276923,0.00194444,0.00140697,0.00154929
471,0.0056,0.00531034,0.00264444,0.00186154,0.000461538,0.00224359,0.00207758,0.00152792
472,0.0058,0.00517241,0.00302222,0.00221026,0.000507692,0.00273504,0.00270874,0.00151125
473,0.0058,0.00524138,0.00333333,0.00297436,0.000630769,0.0032265,0.00302433,0.00150157
474,0.0056,0.00531034,0.00417778,0.00295385,0.000338462,0.00294872,0.00290598,0.00148946
475,0.0054,0.00544828,0.00422222,0.00402051,0.000753846,0.00378205,0.00369494,0.0014735
476,0.0054,0.00551724,0.00386667,0.00415897,0.000830769,0.00463675,0.00422091,0.00145499
477,0.0052,0.00551724,0.00417778,0.00371282,0.00129231,0.00378205,0.00389218,0.00145228
478,0.0052,0.00510345,0.00431111,0.00410769,0.000523077,0.0042094,0.0043524,0.00145399
479,0.0054,0.00517241,0.00453333,0.00470256,0.000769231,0.0049359,0.00457594,0.00143476
480,0.0054,0.00503448,0.00555556,0.00467692,0.00101538,0.00467949,0.00502301,0.00142293
481,0.0054,0.00496552,0.004,0.00546154,0.000784615,0.00514957,0.00522025,0.00141638
482,0.0052,0.00496552,0.00466667,0.00427692,0.000369231,0.00399573,0.00486522,0.00140712
483,0.0052,0.00427586,0.00537778,0.00461026,0.000769231,0.00487179,0.00498356,0.00139145
484,0.0052,0.00434483,0.00524444,0.00488718,0.000338462,0.00431624,0.00458909,0.00137493
485,0.0054,0.0042069,0.0052,0.00465128,0.000430769,0.00491453,0.00457594,0.00135613
486,0.0054,0.00434483,0.00473333,0.00568718,0.0004,0.0057906,0.00570677,0.00134117
487,0.0054,0.00434483,0.00491111,0.0054,0.000369231,0.00549145,0.00566732,0.00132407
488,0.0056,0.00427586,0.00531111,0.00568718,0.000615385,0.00536325,0.00508876,0.0013084
489,0.0056,0.00434483,0.00428889,0.00559487,0.000923077,0.00529915,0.00497041,0.00130356
490,0.0056,0.00427586,0.00353333,0.00389744,0.00155385,0.00405983,0.00403682,0.0013047
491,0.0056,0.00427586,0.00448889,0.00417949,0.00156923,0.00399573,0.00386588,0.00131624
492,0.0056,0.00455172,0.00437778,0.00491282,0.00132308,0.00429487,0.00493097,0.00131895
493,0.0056,0.00434483,0.00488889,0.00524615,0.00103077,0.00497863,0.00481262,0.00132322
494,0.0054,0.00448276,0.00513333,0.00538974,0.000676923,0.00557692,0.00532544,0.00130983
495,0.0052,0.00462069,0.00513333,0.00604615,0.00104615,0.00623932,0.00618014,0.00130413
496,0.0052,0.00455172,0.00406667,0.00511282,0.00107692,0.00455128,0.00516765,0.00129986
497,0.0054,0.00475862,0.00302222,0.00401026,0.00121538,0.00393162,0.00399737,0.00129402
498,0.0056,0.00462069,0.00275556,0.00298462,0.00133846,0.00318376,0.00278764,0.00128946
499,0.0054,0.00462069,0.00326667,0.00304615,0.00153846,0.00331197,0.00289283,0.00129217
500,0.0054,0.00462069,0.00297778,0.00249744,0.00192308,0.0025,0.00255095,0.00130641
501,0.0052,0.00448276,0.0024,0.00271795,0.00201538,0.00230769,0.00252465,0.00132023
502,0.0052,0.00455172,0.00251111,0.00249231,0.00224615,0.00230769,0.00277449,0.00134031
503,0.0052,0.00475862,0.00344444,0.00249744,0.00247692,0.0025,0.00278764,0.00135684
504,0.005,0.00489655,0.00448889,0.00327692,0.00216923,0.00326923,0.00322156,0.00137208
505,0.0052,0.00510345,0.00351111,0.00343077,0.00284615,0.00358974,0.00362919,0.00139387
506,0.0052,0.00503448,0.00364444,0.00412308,0.00216923,0.00367521,0.00370809,0.00141752
507,0.0052,0.00517241,0.00268889,0.00266154,0.00213846,0.00267094,0.0025904,0.0014312
508,0.0052,0.00496552,0.00311111,0.00305641,0.00292308,0.00284188,0.00311637,0.00145142
509,0.0052,0.00510345,0.00226667,0.00291795,0.00310769,0.00290598,0.002643,0.00148504
510,0.0054,0.00517241,0.00211111,0.00191795,0.00281538,0.00175214,0.00195924,0.00150798
511,0.0052,0.00551724,0.00197778,0.00199487,0.00256923,0.00224359,0.00193294,0.00153077
512,0.0052,0.00544828,0.00157778,0.00171282,0.00161538,0.00198718,0.00193294,0.0015463
513,0.0054,0.00558621,0.0014,0.00202051,0.00207692,0.00202991,0.00214333,0.00155214
514,0.0054,0.00537931,0.000688889,0.00145128,0.00198462,0.00141026,0.00149901,0.00155684
515,0.0056,0.00544828,0.000866667,0.000579487,0.00158462,0.000641026,0.000802104,0.00156567
516,0.0056,0.00572414,0.000511111,0.00074359,0.00235385,0.000662393,0.000802104,0.00157365
517,0.0056,0.00537931,0.000911111,0.000625641,0.00324615,0.000470085,0.000683761,0.00159758
518,0.0056,0.00565517,0.0004,0.000430769,0.00336923,0.000555556,0.000802104,0.00162977
519,0.0056,0.00551724,0.000866667,0.000558974,0.00363077,0.000470085,0.000499671,0.00166496
520,0.0056,0.00572414,0.000577778,0.000841026,0.00458462,0.000876068,0.000591716,0.00170798
521,0.0056,0.00558621,0.000222222,0.000353846,0.00430769,0.000619658,0.000539119,0.00176111
522,0.0056,0.00544828,0.000377778,0.000353846,0.00403077,0.000470085,0.000315582,0.00180484
523,0.0058,0.00572414,0.0004,0.000353846,0.00364615,0.00017094,0.000447074,0.00184387
524,0.0056,0.00572414,0.000844444,0.000733333,0.00289231,0.000641026,0.000618014,0.00186795
525,0.0056,0.00572414,0.00151111,0.00125128,0.00212308,0.00117521,0.00134122,0.0018802
526,0.0056,0.00544828,0.00115556,0.00109744,0.00224615,0.00119658,0.00127548,0.00189231
527,0.0058,0.00551724,0.000511111,0.000882051,0.00238462,0.000854701,0.000749507,0.00189573
528,0.0058,0.00558621,0.000111111,0.00074359,0.00172308,0.000555556,0.000723208,0.00190185
529,0.0058,0.00572414,0.0002,0.000410256,0.00163077,0.000299145,0.000447074,0.00189672
530,0.0058,0.00558621,0.000466667,0.00054359,0.00129231,0.00034188,0.00034188,0.00189202
531,0.0058,0.00572414,0.000822222,0.0008,0.00135385,0.000811966,0.000657462,0.00187977
532,0.0058,0.00586207,0.00117778,0.000728205,0.00135385,0.000982906,0.000710059,0.00186952
533,0.006,0.00572414,0.000844444,0.000810256,0.00123077,0.000940171,0.000907298,0.00185926
534,0.0058,0.00593103,0.0006,0.000594872,0.000938462,0.000576923,0.000591716,0.00184644
535,0.0056,0.00606897,0.000333333,0.000738462,0.00136923,0.000940171,0.000854701,0.00183006
536,0.0056,0.00606897,0.000311111,0.000594872,0.00192308,0.000555556,0.000631164,0.00182222
537,0.0054,0.00641379,4.44444e-05,0.000712821,0.00186154,0.000790598,0.000670611,0.0018292
538,0.0054,0.00641379,8.88889e-05,0.000651282,0.00281538,0.000747863,0.000591716,0.00183989
539,0.0052,0.00634483,0.000177778,0.000333333,0.00309231,0.000320513,0.000315582,0.00185655
540,0.0052,0.00641379,0.0008,0.000384615,0.00203077,0.000192308,0.000433925,0.00187108
541,0.0054,0.00606897,0.000622222,0.000512821,0.0026,0.000726496,0.000670611,0.00187721
542,0.0054,0.00606897,0.000244444,0.0004,0.00290769,0.00034188,0.000460224,0.00188903
543,0.0054,0.00606897,0.000311111,0.000528205,0.00229231,0.000598291,0.000552268,0.00190399
544,0.0054,0.00648276,0.000511111,0.000287179,0.00233846,0.000555556,0.000276134,0.00191239
545,0.0054,0.00662069,0.000444444,0.000297436,0.00255385,0.00034188,0.000236686,0.0019198
546,0.0056,0.00675862,0.000666667,0.000194872,0.00235385,0.000235043,0.000197239,0.00193034
547,0.0056,0.00668966,0.000533333,0.000425641,0.00230769,0.000405983,0.000328731,0.00193618
548,0.0056,0.00634483,0.000111111,0.000374359,0.00309231,0.000448718,0.000315582,0.00194402
549,0.0056,0.00606897,0.0002,0.000266667,0.00347692,0.00025641,0.000460224,0.00196268
550,0.0056,0.00606897,0.000644444,0.000625641,0.00286154,0.000662393,0.000631164,0.00199145
551,0.0056,0.00606897,0.000355556,0.000738462,0.00204615,0.000641026,0.000552268,0.00199801
552,0.0058,0.006,0.000177778,0.000589744,0.00281538,0.000705128,0.000512821,0.00199986
553,0.0058,0.00586207,0,0.000230769,0.00226154,6.41026e-05,0.000184089,0.00200869
554,0.0058,0.0057931,4.44444e-05,0.000220513,0.00207692,0.000192308,0.000157791,0.0020188
555,0.0062,0.006,0,1.53846e-05,0.0024,2.13675e-05,6.57462e-05,0.00202009
556,0.0064,0.00641379,4.44444e-05,2.05128e-05,0.00223077,4.2735e-05,2.62985e-05,0.00202607
557,0.0064,0.00627586,8.88889e-05,7.69231e-05,0.00132308,4.2735e-05,0.000131492,0.00202251
558,0.0068,0.00606897,0.000555556,0.000189744,0.00170769,0.000299145,0.000197239,0.00200741
559,0.0068,0.00586207,0.00108889,0.000687179,0.00150769,0.000854701,0.000631164,0.002
560,0.0068,0.00586207,0.000955556,0.00094359,0.00169231,0.000940171,0.000959895,0.0019906
561,0.0066,0.00613793,0.0006,0.000789744,0.00169231,0.000918803,0.000631164,0.00198547
562,0.0064,0.00627586,0.000733333,0.000974359,0.00135385,0.000940171,0.000894149,0.00197949
563,0.006,0.00634483,0.0006,0.000779487,0.00226154,0.00113248,0.000657462,0.00197621
564,0.0062,0.00627586,0.000244444,0.000507692,0.00258462,0.000384615,0.000644313,0.00198348
565,0.0062,0.00613793,0.000111111,0.000620513,0.00273846,0.00042735,0.000499671,0.00199031
566,0.0062,0.00586207,0.000444444,0.00054359,0.00258462,0.000384615,0.00035503,0.00200256
567,0.006,0.00565517,0.000755556,0.000512821,0.00296923,0.000555556,0.000460224,0.00201353
568,0.0064,0.00558621,0.00133333,0.00110256,0.00298462,0.00117521,0.00106509,0.00202792
569,0.0064,0.00551724,0.0014,0.00116923,0.00266154,0.00143162,0.00109139,0.0020463
570,0.0064,0.00565517,0.00137778,0.00144103,0.00269231,0.00130342,0.00159106,0.00205399
571,0.0066,0.00558621,0.0004,0.00126154,0.00221538,0.000876068,0.00115713,0.00206268
572,0.0064,0.00537931,0.000977778,0.000907692,0.00255385,0.000683761,0.000841552,0.00206325
573,0.0064,0.00510345,0.000933333,0.00104103,0.00233846,0.00108974,0.00109139,0.00207322
574,0.0066,0.00503448,0.0008,0.000964103,0.00224615,0.00106838,0.000973044,0.00208063
575,0.0068,0.00517241,0.000777778,0.000938462,0.00253846,0.000811966,0.000959895,0.00208462
576,0.0068,0.00531034,0.00111111,0.00141026,0.00209231,0.00130342,0.00148586,0.00208875
577,0.0066,0.00544828,0.000777778,0.00137949,0.00253846,0.00147436,0.00107824,0.00209459
578,0.007,0.00551724,0.00122222,0.00100513,0.00227692,0.000876068,0.000920447,0.00210228
579,0.0066,0.00586207,0.0012,0.000917949,0.00213846,0.000961538,0.00105194,0.00210556
580,0.0064,0.00558621,0.0006,0.000989744,0.00206154,0.000790598,0.000880999,0.00210527
581,0.0064,0.00537931,0.0006,0.000394872,0.00210769,0.000192308,0.000328731,0.00210071
582,0.0064,0.00565517,0.000222222,0.000810256,0.00144615,0.000833333,0.000723208,0.00209231
583,0.0064,0.00551724,8.88889e-05,0.000379487,0.00167692,0.000470085,0.00035503,0.0020849
584,0.0064,0.00558621,0,0.000225641,0.00186154,8.54701e-05,0.000197239,0.0020765
