time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
320,0.0096,0.00544828,0.00262222,0.00226667,0.00130769,0.00264957,0.00238001,0.00134516
321,0.0102,0.00551724,0.00353333,0.00226154,0.000476923,0.00220085,0.00211703,0.00134103
322,0.0102,0.00565517,0.00426667,0.00390256,0.000553846,0.00388889,0.00358974,0.00132336
323,0.0102,0.00586207,0.00391111,0.00478974,0.000492308,0.00448718,0.004405,0.00131182
324,0.0102,0.00586207,0.00417778,0.004,0.000523077,0.00380342,0.0043261,0.00129601
325,0.0098,0.00634483,0.00373333,0.00368718,0.000338462,0.00365385,0.00356345,0.00128362
326,0.01,0.00627586,0.00351111,0.00313333,0.000153846,0.00393162,0.00297173,0.00126866
327,0.01,0.00613793,0.00468889,0.00349231,6.15385e-05,0.00307692,0.00310322,0.00124444
328,0.0098,0.00627586,0.0054,0.00476923,7.69231e-05,0.00470085,0.00486522,0.00122422
329,0.0098,0.00613793,0.00548889,0.00449231,0.000153846,0.00532051,0.00447074,0.00120556
330,0.0098,0.00606897,0.00337778,0.00395897,0.000276923,0.00397436,0.00378698,0.00118889
331,0.0098,0.00586207,0.00157778,0.00291795,0.000276923,0.00292735,0.0034451,0.00117179
332,0.01,0.0057931,0.00175556,0.00210256,0.000446154,0.00235043,0.00213018,0.00116068
333,0.0102,0.00544828,0.00193333,0.00169744,0.000507692,0.00188034,0.00202498,0.00114929
334,0.0102,0.00537931,0.001,0.00165128,0.000584615,0.00162393,0.001762,0.00114103
335,0.0102,0.00558621,0.00186667,0.00149744,0.000246154,0.00134615,0.00163051,0.00113291
336,0.01,0.00558621,0.00164444,0.002,0.000153846,0.00205128,0.00190664,0.00111396
337,0.0102,0.00586207,0.00153333,0.00158462,0.000169231,0.00132479,0.00151216,0.00109829
338,0.0098,0.00558621,0.000844444,0.00153846,6.15385e-05,0.00179487,0.00163051,0.0010839
339,0.0098,0.00544828,0.0006,0.00135385,4.61538e-05,0.00115385,0.00117028,0.00106311
340,0.0098,0.00544828,0.000177778,0.000928205,0,0.00111111,0.000946746,0.00104715
341,0.0096,0.00537931,0.000266667,0.000666667,0,0.000512821,0.000815253,0.00102707
342,0.0096,0.00537931,0.000222222,0.000405128,0,0.000149573,0.000184089,0.00100869
343,0.0096,0.00517241,0.000155556,0.000358974,0,0.000384615,0.000223537,0.000991311
344,0.0098,0.00531034,0.000466667,0.000384615,0,0.00034188,0.000433925,0.000974644
345,0.01,0.00517241,0.000644444,0.000748718,6.15385e-05,0.000705128,0.000736358,0.000959117
346,0.0102,0.00475862,0.000866667,0.000507692,0,0.000555556,0.000565417,0.000941595
347,0.0104,0.00482759,0.000822222,0.000892308,0,0.000940171,0.000880999,0.000922222
348,0.0104,0.00496552,0.000644444,0.00065641,0,0.000555556,0.00069691,0.000903134
349,0.0102,0.00468966,0.00184444,0.00171282,1.53846e-05,0.0017094,0.00142012,0.000884046
350,0.0104,0.00468966,0.00188889,0.00120513,0,0.00121795,0.00155161,0.000867664
351,0.0106,0.00482759,0.00102222,0.000846154,0,0.000641026,0.00105194,0.000852137
352,0.0106,0.00468966,0.00106667,0.00124103,0,0.00106838,0.00132807,0.000836182
353,0.0108,0.00482759,0.000866667,0.00128718,0,0.00121795,0.00140697,0.000821652
354,0.0108,0.00489655,0.00137778,0.0012359,0,0.00113248,0.00130178,0.00080641
355,0.0108,0.00482759,0.00148889,0.00116923,0,0.00126068,0.00139382,0.00079416
356,0.0106,0.00510345,0.00304444,0.0018,0,0.00147436,0.00186719,0.000779345
357,0.0108,0.00489655,0.00273333,0.00216923,9.23077e-05,0.00211538,0.0025641,0.000765527
358,0.011,0.00510345,0.00251111,0.00255385,6.15385e-05,0.0025,0.0025378,0.000755698
359,0.0112,0.00517241,0.00211111,0.00218462,0,0.00190171,0.00226167,0.000741738
360,0.0114,0.00510345,0.00228889,0.00145641,1.53846e-05,0.00145299,0.00169625,0.000728775
361,0.0114,0.00510345,0.00255556,0.0017641,1.53846e-05,0.00175214,0.0017357,0.000715527
362,0.0112,0.00468966,0.00242222,0.00269231,0,0.00262821,0.00236686,0.000703561
363,0.0114,0.00475862,0.00224444,0.00288718,4.61538e-05,0.00333333,0.00303748,0.000691453
364,0.0116,0.00482759,0.0022,0.00336923,0,0.00316239,0.00311637,0.000681054
365,0.0116,0.00489655,0.00131111,0.00241538,0,0.00262821,0.00226167,0.000669088
366,0.0114,0.00503448,0.00168889,0.00177436,1.53846e-05,0.0015812,0.00188034,0.000657692
367,0.0114,0.00503448,0.00153333,0.00235385,0,0.00235043,0.00238001,0.000646154
368,0.0114,0.00475862,0.00186667,0.00182051,0,0.00211538,0.00164366,0.00063433
369,0.0112,0.00462069,0.00226667,0.00204103,0,0.00226496,0.00230112,0.000621652
370,0.0114,0.00455172,0.00182222,0.00246154,0.000107692,0.00241453,0.00224852,0.000611254
371,0.0114,0.00468966,0.00197778,0.00188205,0.000338462,0.0016453,0.0016831,0.000603561
372,0.011,0.00475862,0.000977778,0.00151282,0.000538462,0.00132479,0.00140697,0.000599858
373,0.011,0.00462069,0.000911111,0.00155385,0.0004,0.00126068,0.00147272,0.000598148
374,0.011,0.00468966,0.000822222,0.000841026,0.000461538,0.000854701,0.000762656,0.000594729
375,0.0106,0.00489655,0.000666667,0.000964103,0.0004,0.000918803,0.000920447,0.000594587
376,0.0106,0.00489655,0.000755556,0.000692308,0.000830769,0.000790598,0.000894149,0.000593732
377,0.0106,0.00503448,0.000533333,0.000728205,0.000615385,0.000662393,0.000631164,0.000593732
378,0.0108,0.00489655,0.000866667,0.000912821,0.000707692,0.000940171,0.000736358,0.000594444
379,0.011,0.00510345,0.000755556,0.00103077,0.000523077,0.00111111,0.00101249,0.00059302
380,0.011,0.00510345,0.00113333,0.000892308,0.000461538,0.000897436,0.000973044,0.000594444
381,0.0112,0.00496552,0.00106667,0.000851282,0.000553846,0.000811966,0.000736358,0.000591738
382,0.0114,0.00503448,0.000711111,0.00107179,0.000615385,0.00119658,0.00114398,0.000592308
383,0.0114,0.00489655,0.00124444,0.00135897,0.000369231,0.00147436,0.00128863,0.00059188
384,0.0114,0.00482759,0.000711111,0.00127179,0.000415385,0.00145299,0.00132807,0.000588746
385,0.0116,0.00482759,0.000177778,0.000584615,0.000169231,0.000662393,0.000473373,0.000583333
386,0.011,0.00531034,4.44444e-05,0.000323077,3.07692e-05,0.00034188,0.000289283,0.000576923
387,0.0114,0.00524138,0.0004,0.000307692,0,0.00025641,0.000420776,0.000566524
388,0.0114,0.00524138,0.000711111,0.000261538,0,0.00034188,0.000276134,0.000554416
389,0.0112,0.00517241,0.000422222,0.000420513,0,0.00034188,0.00034188,0.000544587
390,0.0112,0.00503448,0.000311111,0.000517949,3.07692e-05,0.000534188,0.000552268,0.000535613
391,0.011,0.00517241,0.000244444,0.000194872,0.000123077,0.000192308,0.000262985,0.000526211
392,0.011,0.00517241,0.000333333,0.000328205,7.69231e-05,0.000277778,0.000276134,0.000519658
393,0.011,0.00510345,0.000266667,0.000184615,0.0002,0.000235043,0.00017094,0.000511111
394,0.0108,0.00531034,6.66667e-05,0.000235897,7.69231e-05,0.000277778,0.000184089,0.00050755
395,0.011,0.00524138,8.88889e-05,0.000107692,0.000107692,0.000320513,0.000249836,0.000501709
396,0.011,0.00517241,0.000266667,0.000230769,0.000215385,0.000149573,0.000289283,0.000495442
397,0.011,0.00503448,0.000488889,0.000292308,0.000215385,0.000299145,0.000328731,0.000489601
398,0.011,0.00503448,2.22222e-05,0.000328205,4.61538e-05,0.000448718,0.000552268,0.000483191
399,0.011,0.00496552,0,0.000128205,0,0.000192308,7.88955e-05,0.000475926
400,0.011,0.00503448,0,5.12821e-05,0,2.13675e-05,0,0.000468091
401,0.0112,0.00517241,8.88889e-05,0.000128205,0,8.54701e-05,0.000105194,0.000460684
402,0.0112,0.00524138,0,0.000107692,0,6.41026e-05,0.000118343,0.000452707
403,0.0112,0.00517241,0,0.000241026,0,0.000128205,0.00017094,0.000446724
404,0.0112,0.00510345,0,4.61538e-05,0,0.000149573,0.000118343,0.000438889
405,0.0112,0.00544828,0,0,0,0,1.31492e-05,0.000431624
406,0.0114,0.00558621,2.22222e-05,0,0,0,0,0.000423362
407,0.0114,0.00551724,6.66667e-05,2.05128e-05,0,0,5.2597e-05,0.000416952
408,0.0116,0.00537931,4.44444e-05,7.69231e-05,0,6.41026e-05,0.000105194,0.000407977
409,0.0118,0.00551724,0,8.20513e-05,0,4.2735e-05,0.000118343,0.000399573
410,0.0118,0.00537931,0,0.000112821,0,6.41026e-05,9.20447e-05,0.000390741
411,0.012,0.00558621,0.0006,0.000241026,0,0.000277778,0.000210388,0.000383191
412,0.0118,0.00531034,0.000644444,0.000312821,0.000123077,0.000363248,0.000315582,0.00037735
413,0.0118,0.00524138,0.000844444,0.000702564,4.61538e-05,0.000683761,0.000880999,0.00037265
414,0.0114,0.00524138,0.00126667,0.000702564,6.15385e-05,0.000705128,0.000815253,0.000368803
415,0.0114,0.00537931,0.00104444,0.000825641,0,0.000811966,0.00069691,0.000364672
416,0.0116,0.00531034,0.00148889,0.00101538,0,0.00104701,0.000841552,0.000358405
417,0.0116,0.00531034,0.00144444,0.0011641,0,0.00123932,0.00124918,0.000352707
418,0.0114,0.00544828,0.00184444,0.00146667,0,0.00136752,0.00152531,0.000345726
419,0.0114,0.00558621,0.00362222,0.00221538,0,0.00202991,0.00216963,0.000337749
420,0.0114,0.00531034,0.00317778,0.00272308,4.61538e-05,0.00292735,0.00273504,0.000332621
421,0.0114,0.00524138,0.00382222,0.00354359,3.07692e-05,0.00354701,0.00331361,0.000328917
422,0.0112,0.00537931,0.00513333,0.00457436,0.000107692,0.0049359,0.00431295,0.000323362
423,0.0112,0.00551724,0.00573333,0.00508718,0.000107692,0.00532051,0.0052071,0.000320228
424,0.0112,0.00531034,0.00673333,0.00590256,0.000307692,0.00645299,0.00677186,0.000318519
425,0.0112,0.00531034,0.00728889,0.00671282,0.000138462,0.00702991,0.00675871,0.000318091
426,0.011,0.00544828,0.00775556,0.00707179,0.000369231,0.00705128,0.00703485,0.000317236
427,0.011,0.00551724,0.00726667,0.00687179,0.000615385,0.00696581,0.00740302,0.000321652
428,0.0104,0.0057931,0.00753333,0.00708205,0.000861538,0.00752137,0.00727153,0.000328632
429,0.0106,0.00606897,0.00631111,0.00777436,0.000984615,0.00784188,0.00736358,0.000340741
430,0.0106,0.00613793,0.00497778,0.00600513,0.00112308,0.00641026,0.00602235,0.000360399
431,0.0104,0.00627586,0.005,0.00578462,0.0014,0.00608974,0.00593031,0.000379915
432,0.0102,0.00627586,0.00297778,0.00518462,0.00127692,0.00510684,0.00444444,0.000398291
433,0.0104,0.00648276,0.00244444,0.00387692,0.0012,0.00371795,0.00380013,0.000414245
434,0.0102,0.0062069,0.00157778,0.00254359,0.00124615,0.00239316,0.00235371,0.000426923
435,0.0102,0.00593103,0.00148889,0.0019641,0.00121538,0.00168803,0.00199869,0.000445442
436,0.01,0.00586207,0.00162222,0.00184103,0.00115385,0.00173077,0.0016568,0.000454843
437,0.0102,0.006,0.00222222,0.00194872,0.00115385,0.00196581,0.00188034,0.000465385
438,0.0104,0.0062069,0.0018,0.00178974,0.00113846,0.00166667,0.00180145,0.000479202
439,0.0102,0.00668966,0.00164444,0.00157949,0.000953846,0.00132479,0.00145957,0.000487464
440,0.0104,0.00682759,0.00153333,0.00243077,0.0008,0.00241453,0.00185404,0.000492877
441,0.0104,0.00689655,0.00117778,0.00134872,0.00101538,0.00136752,0.00138067,0.000498433
442,0.0104,0.00717241,0.0008,0.00153846,0.000523077,0.00143162,0.00174885,0.000508405
443,0.0104,0.00689655,0.000266667,0.000887179,0.000261538,0.000747863,0.000894149,0.000506695
444,0.0102,0.00710345,0.000377778,0.000666667,0.000384615,0.000833333,0.000539119,0.000503561
445,0.0106,0.00703448,0.000444444,0.000441026,0.000307692,0.000598291,0.000565417,0.000501567
446,0.0104,0.00662069,0.000888889,0.000287179,0.000123077,0.000363248,0.000447074,0.000498575
447,0.0104,0.00710345,0.00146667,0.000887179,1.53846e-05,0.000918803,0.00069691,0.000489744
448,0.0104,0.00724138,0.000466667,0.000861538,6.15385e-05,0.000769231,0.00102564,0.000483618
449,0.0106,0.00703448,0.000733333,0.00108718,0.000246154,0.00108974,0.000933596,0.00047735
450,0.0106,0.00710345,0.000888889,0.000897436,0.000307692,0.000576923,0.000788955,0.000474786
451,0.0106,0.00696552,0.000555556,0.000923077,0.000846154,0.000918803,0.000802104,0.000472365
452,0.0104,0.00717241,0.000711111,0.000953846,0.000876923,0.000811966,0.000986193,0.000480912
453,0.0104,0.00696552,0.00126667,0.00105128,0.0006,0.00111111,0.00107824,0.000488177
454,0.0106,0.00751724,0.00191111,0.00161026,0.000753846,0.00185897,0.00156476,0.000495584
455,0.0108,0.00751724,0.0012,0.00183077,0.00121538,0.00211538,0.00215648,0.00050114
456,0.0108,0.00751724,0.00108889,0.00182564,0.00109231,0.00162393,0.00211703,0.000510541
457,0.0106,0.0077931,0.000733333,0.00151795,0.00143077,0.00168803,0.00169625,0.000524929
458,0.0106,0.00737931,0.00131111,0.0014359,0.00169231,0.00134615,0.00152531,0.000539886
459,0.011,0.00737931,0.00164444,0.00159487,0.00164615,0.00168803,0.0017357,0.000562251
460,0.0114,0.00731034,0.00155556,0.00143077,0.0012,0.0016453,0.00138067,0.000575499
461,0.0112,0.00744828,0.00284444,0.00149231,0.00129231,0.00149573,0.0017883,0.0005849
462,0.011,0.00737931,0.00293333,0.00246667,0.00133846,0.00237179,0.00239316,0.000600427
463,0.011,0.00724138,0.00344444,0.00290256,0.00110769,0.00301282,0.00294543,0.000616667
464,0.0108,0.00724138,0.00362222,0.00296923,0.00113846,0.00292735,0.0026956,0.000628917
465,0.0114,0.00724138,0.0036,0.00365128,0.00149231,0.00346154,0.00366864,0.000635328
466,0.0114,0.00696552,0.00402222,0.00386154,0.00123077,0.00405983,0.00397107,0.000646439
467,0.0112,0.00675862,0.0046,0.00461026,0.00104615,0.00525641,0.00506246,0.000652564
468,0.0112,0.00710345,0.00528889,0.00395897,0.000753846,0.0042735,0.00422091,0.000657835
469,0.0118,0.00696552,0.00602222,0.00485128,0.000923077,0.005,0.00481262,0.000663675
470,0.012,0.00737931,0.00806667,0.00537949,0.00132308,0.00561966,0.00527285,0.000671795
471,0.012,0.00731034,0.0105778,0.00795385,0.0014,0.0083547,0.00795529,0.000688746
472,0.0118,0.00744828,0.0113556,0.00996923,0.00161538,0.00931624,0.00941486,0.000705698
473,0.0116,0.00758621,0.00851111,0.0102667,0.0018,0.0110684,0.00976989,0.00072963
474,0.0116,0.00765517,0.0112667,0.00986154,0.00244615,0.0104915,0.010835,0.000755128
475,0.0114,0.00751724,0.00995556,0.0107282,0.00292308,0.0103205,0.0103353,0.000792735
476,0.0114,0.008,0.0110889,0.00993333,0.00226154,0.0102564,0.00959895,0.00082151
477,0.011,0.00855172,0.0119333,0.0108872,0.00316923,0.0100214,0.0112689,0.000859259
478,0.011,0.00813793,0.0109556,0.0120462,0.00333846,0.0123932,0.0125444,0.000904558
479,0.011,0.00751724,0.00868889,0.0103231,0.00447692,0.0104487,0.010217,0.00095
480,0.011,0.00758621,0.0124222,0.0108051,0.00495385,0.0099359,0.0104799,0.00101581
481,0.0108,0.00744828,0.0115556,0.00977436,0.00492308,0.0103846,0.00986193,0.0010886
482,0.0106,0.00806897,0.0104667,0.0122103,0.00464615,0.0127778,0.0125838,0.00116254
483,0.0104,0.00834483,0.00933333,0.0107897,0.00510769,0.0102137,0.0105457,0.00123105
484,0.0106,0.0082069,0.00908889,0.0105487,0.00492308,0.010812,0.0105194,0.00129986
485,0.0104,0.00855172,0.00873333,0.0100462,0.005,0.00980769,0.0100986,0.00137293
486,0.0106,0.00848276,0.00886667,0.0106462,0.00584615,0.0106197,0.0111243,0.00144644
487,0.0104,0.00862069,0.00791111,0.00949231,0.00567692,0.0090812,0.00924392,0.0015312
488,0.0108,0.00862069,0.00728889,0.00834872,0.00426154,0.00805556,0.00833662,0.00160014
489,0.011,0.00868966,0.00837778,0.00814359,0.00518462,0.00807692,0.00863905,0.00165613
490,0.0116,0.00882759,0.0044,0.00694872,0.00535385,0.00709402,0.00669297,0.00172165
491,0.0118,0.00910345,0.00453333,0.00475897,0.00541538,0.00467949,0.00474688,0.00178234
492,0.0118,0.00875862,0.00444444,0.00574359,0.00563077,0.00566239,0.0052597,0.00184858
493,0.0116,0.00868966,0.00426667,0.00672308,0.00524615,0.00608974,0.0060618,0.00192308
494,0.0116,0.00875862,0.00482222,0.00547692,0.00490769,0.00544872,0.0051808,0.00197892
495,0.0116,0.00868966,0.00495556,0.0050359,0.00390769,0.0041453,0.00500986,0.00202607
496,0.0116,0.00862069,0.00484444,0.00435385,0.00421538,0.00485043,0.00449704,0.00206282
497,0.0114,0.00868966,0.00342222,0.00472308,0.0042,0.00446581,0.00441815,0.0021037
498,0.0114,0.00882759,0.00413333,0.00319487,0.00429231,0.00305556,0.00312952,0.00213803
499,0.0118,0.00875862,0.00531111,0.00470256,0.00404615,0.00352564,0.00456279,0.00217336
500,0.0116,0.00903448,0.00506667,0.00526667,0.00303077,0.00529915,0.0051808,0.0022
501,0.0114,0.00931034,0.00473333,0.00484615,0.00278462,0.00448718,0.00456279,0.00221368
502,0.0114,0.00965517,0.00468889,0.00530769,0.00312308,0.00497863,0.00543064,0.00222336
503,0.0114,0.00951724,0.00377778,0.00384103,0.00243077,0.00393162,0.00360289,0.00223604
504,0.0116,0.00951724,0.0064,0.00416923,0.0022,0.00423077,0.00433925,0.0022433
505,0.0114,0.00972414,0.00568889,0.00542564,0.00207692,0.00564103,0.00571992,0.00224359
506,0.0116,0.00931034,0.0038,0.00553333,0.00193846,0.00559829,0.00570677,0.00223575
507,0.0116,0.00937931,0.00431111,0.00442051,0.00198462,0.00450855,0.00470743,0.00223276
508,0.0114,0.00958621,0.00457778,0.00435385,0.00213846,0.00491453,0.00493097,0.00223063
509,0.0116,0.00972414,0.00413333,0.00415897,0.00124615,0.0042094,0.00426036,0.00222236
510,0.011,0.0102069,0.00533333,0.00455385,0.00147692,0.00461538,0.00397107,0.00220613
511,0.0114,0.00986207,0.00495556,0.00531282,0.00115385,0.00495726,0.00549638,0.00218661
512,0.0112,0.00993103,0.00571111,0.00616923,0.00169231,0.00596154,0.00625904,0.00217009
513,0.0112,0.0104828,0.00482222,0.0062359,0.00163077,0.00638889,0.00612755,0.00216197
514,0.0118,0.0104138,0.00462222,0.00438974,0.0018,0.00457265,0.00457594,0.0021557
515,0.0116,0.0107586,0.00371111,0.00424103,0.00166154,0.00412393,0.00373439,0.00214815
516,0.0116,0.0104138,0.00368889,0.00366154,0.002,0.00344017,0.00401052,0.00214031
517,0.0114,0.0109655,0.00355556,0.00323077,0.00233846,0.00378205,0.00286654,0.00214003
518,0.0114,0.0108276,0.0044,0.0039641,0.00289231,0.00465812,0.00436555,0.00214245
519,0.0116,0.0106207,0.00408889,0.0036,0.00258462,0.00358974,0.00345825,0.00214957
520,0.0116,0.0104138,0.00471111,0.00286154,0.00273846,0.00307692,0.00285339,0.00216254
521,0.0116,0.0103448,0.00368889,0.004,0.00372308,0.00378205,0.00345825,0.00218362
522,0.0114,0.010069,0.00395556,0.00357949,0.00409231,0.00382479,0.00393162,0.0022245
523,0.0114,0.00986207,0.00551111,0.00473333,0.00444615,0.00403846,0.0044313,0.00226211
524,0.0116,0.00958621,0.00566667,0.006,0.00443077,0.00628205,0.00636423,0.00229701
525,0.0116,0.00937931,0.00493333,0.00557436,0.00476923,0.00517094,0.00556213,0.00233148
526,0.0118,0.00910345,0.0056,0.00471795,0.00527692,0.00542735,0.00485207,0.00238091
527,0.0118,0.00889655,0.00626667,0.00519487,0.00529231,0.00448718,0.00519395,0.00243191
528,0.0118,0.00868966,0.00591111,0.00594359,0.00452308,0.00564103,0.00583826,0.00248276
529,0.0118,0.00855172,0.00642222,0.00550769,0.00461538,0.00570513,0.0052071,0.00251966
530,0.012,0.00834483,0.00444444,0.0051641,0.00469231,0.00606838,0.00552268,0.00255613
531,0.0118,0.00862069,0.0042,0.00548718,0.00489231,0.00521368,0.00527285,0.00259473
532,0.0118,0.00862069,0.00475556,0.00466667,0.00475385,0.00536325,0.00470743,0.00263162
533,0.0118,0.00855172,0.00426667,0.00510769,0.00416923,0.00495726,0.00508876,0.0026651
534,0.012,0.00848276,0.00613333,0.00610769,0.00473846,0.00568376,0.00625904,0.00268462
535,0.0116,0.00896552,0.00624444,0.00647692,0.00336923,0.00643162,0.00644313,0.00271368
536,0.0118,0.00910345,0.00506667,0.00558974,0.00284615,0.0057906,0.00550953,0.00272806
537,0.0118,0.00903448,0.00384444,0.0046,0.00272308,0.00474359,0.00495726,0.00272835
538,0.0118,0.00875862,0.00286667,0.00469231,0.00284615,0.00442308,0.00428665,0.00272464
539,0.012,0.00862069,0.00364444,0.0042,0.00349231,0.00448718,0.00408941,0.00273048
540,0.0122,0.00889655,0.00322222,0.00302051,0.0032,0.00273504,0.00309007,0.00274416
541,0.0118,0.00951724,0.00291111,0.00290769,0.00243077,0.00305556,0.00262985,0.00275641
542,0.012,0.00944828,0.00366667,0.00306154,0.00264615,0.00339744,0.00356345,0.00275641
543,0.0122,0.00944828,0.00384444,0.00382051,0.00255385,0.00438034,0.00407627,0.00275983
544,0.0122,0.00944828,0.00415556,0.00434359,0.00276923,0.0041453,0.00402367,0.0027567
545,0.0118,0.00993103,0.00591111,0.00429744,0.00192308,0.00489316,0.00495726,0.00275613
546,0.0118,0.00993103,0.00733333,0.00576923,0.002,0.00532051,0.00590401,0.00274459
547,0.0116,0.010069,0.00755556,0.00628205,0.00156923,0.0067735,0.00627219,0.00272479
548,0.0116,0.01,0.00844444,0.00791795,0.00132308,0.00786325,0.00786325,0.00270114
549,0.0114,0.0102759,0.00891111,0.00864103,0.002,0.00820513,0.00877055,0.00267792
550,0.0112,0.0105517,0.0101111,0.00811282,0.00192308,0.00811966,0.00834977,0.00266809
551,0.0112,0.0108966,0.0120222,0.00982051,0.00284615,0.0100855,0.00917817,0.00267179
552,0.011,0.0109655,0.0150667,0.0126308,0.00230769,0.0129701,0.0131361,0.00267336
553,0.0112,0.0108966,0.0142,0.0127282,0.00272308,0.0123718,0.0127022,0.00266724
554,0.0112,0.0108966,0.0142222,0.0120872,0.00356923,0.0124786,0.0122551,0.00266895
555,0.011,0.0109655,0.0157333,0.0137026,0.00327692,0.0146154,0.0132544,0.00268362
556,0.011,0.0110345,0.0153778,0.0141231,0.00309231,0.0148718,0.0145694,0.00269131
557,0.011,0.0112414,0.0165333,0.0141795,0.00284615,0.0134188,0.0139513,0.00270014
558,0.0106,0.0113103,0.0171778,0.0157436,0.0028,0.0148077,0.0150559,0.00270456
559,0.0108,0.0112414,0.0169111,0.0163333,0.00323077,0.0163675,0.0161867,0.00271567
560,0.0108,0.0107586,0.0168667,0.0171333,0.00361538,0.0163675,0.0177252,0.0027255
561,0.0108,0.0104828,0.0188222,0.0163282,0.00498462,0.0171795,0.0164234,0.00275171
562,0.0112,0.0102069,0.0179556,0.0171641,0.005,0.0170085,0.0164103,0.0027943
563,0.0116,0.0101379,0.018,0.018041,0.00592308,0.0174359,0.0175279,0.00284202
564,0.0116,0.00993103,0.0183111,0.0183333,0.00826154,0.0194231,0.0191059,0.00292778
565,0.012,0.00993103,0.0160667,0.0180103,0.00793846,0.0185043,0.0190927,0.00303191
566,0.012,0.0097931,0.0185111,0.0180513,0.00826154,0.0182906,0.0179093,0.00313704
567,0.012,0.00986207,0.0167111,0.0178821,0.00941538,0.0186111,0.0179356,0.00324573
568,0.0118,0.0101379,0.0153333,0.0155949,0.00946154,0.0158974,0.015503,0.00336524
569,0.0118,0.0102759,0.0181778,0.0162821,0.00886154,0.016453,0.0168573,0.00346382
570,0.0118,0.0107586,0.0209333,0.0186667,0.0103231,0.0171368,0.0181197,0.00357721
571,0.012,0.0107586,0.0214222,0.0196359,0.0109385,0.0189744,0.0192768,0.00369843
572,0.0118,0.0105517,0.0202,0.0214513,0.0108923,0.0204701,0.0206838,0.00383789
573,0.0118,0.0104138,0.0189111,0.0214,0.0104,0.019359,0.022117,0.00396296
574,0.0116,0.0108966,0.0194667,0.0204256,0.0112308,0.0201496,0.0193688,0.00409245
575,0.0114,0.0108966,0.0216444,0.0194256,0.0107846,0.0192735,0.0187771,0.00422208
576,0.0114,0.0108276,0.0199111,0.0195231,0.0124923,0.0188462,0.0197765,0.00435798
577,0.0114,0.0109655,0.0249333,0.0209128,0.0142,0.0207692,0.0207758,0.00453447
578,0.0114,0.0110345,0.0269778,0.0211077,0.0127231,0.0215171,0.0234714,0.00469915
579,0.0112,0.0108966,0.0252444,0.0227179,0.0125077,0.0229487,0.0219724,0.00485185
580,0.011,0.0108966,0.0220667,0.0222667,0.0120154,0.0213889,0.0237344,0.00498661
581,0.0108,0.0111034,0.0212444,0.0231231,0.0137692,0.0217949,0.0219592,0.00513077
582,0.0108,0.0112414,0.0206,0.0232974,0.0129538,0.0225427,0.0220513,0.00529373
583,0.0106,0.0115862,0.0190222,0.0195641,0.0131077,0.0199573,0.0201841,0.00542507
584,0.011,0.0117241,0.0165333,0.0180769,0.0135538,0.0182265,0.0188823,0.00557479
585,0.011,0.012,0.0177778,0.0162103,0.0127385,0.0165385,0.0151216,0.00571268
586,0.0114,0.0118621,0.0200667,0.0186308,0.0124,0.0189103,0.0194872,0.00583291
587,0.0116,0.0114483,0.0220889,0.0220051,0.0131385,0.0215598,0.0218277,0.00596054
588,0.012,0.0111724,0.0207778,0.0212872,0.0118154,0.0215171,0.021236,0.00608875
589,0.012,0.0113793,0.0230444,0.021041,0.0127538,0.0219017,0.0217488,0.00619174
590,0.0114,0.0111724,0.0215778,0.0195231,0.0117538,0.0194872,0.0201183,0.00631581
591,0.011,0.0108966,0.0284444,0.0210051,0.0136615,0.0220299,0.0209073,0.00643376
592,0.011,0.0111724,0.0326444,0.0282462,0.0124462,0.0289316,0.0290993,0.00656681
593,0.011,0.0108966,0.0324667,0.0330256,0.0120923,0.0314316,0.0334911,0.00667863
594,0.011,0.0111724,0.0289111,0.0320923,0.0136615,0.0316667,0.0322025,0.0067859
595,0.011,0.0117931,0.0272,0.0299077,0.0138154,0.0301068,0.0297041,0.00691952
596,0.011,0.0117931,0.0223778,0.0258513,0.0133231,0.0260897,0.0267982,0.00706239
597,0.011,0.0111724,0.0195778,0.0235128,0.0148,0.0227564,0.0232742,0.00719672
598,0.011,0.0112414,0.0220222,0.0213897,0.0154154,0.0200855,0.0209204,0.00733105
599,0.0112,0.0117931,0.0222222,0.0212923,0.0152615,0.0203205,0.0215385,0.00746966
600,0.0112,0.0117931,0.0209778,0.021159,0.0142769,0.0213248,0.0211045,0.00762792
601,0.011,0.0123448,0.0223556,0.0215487,0.0140923,0.021859,0.0209204,0.0077443
602,0.011,0.0122069,0.0236667,0.0227128,0.0142462,0.0240812,0.0220907,0.00784088
603,0.011,0.0122759,0.0209333,0.0222667,0.0137538,0.0227564,0.0232216,0.00794729
604,0.011,0.0122069,0.0225111,0.0202615,0.0132769,0.0211111,0.0206969,0.00806325
605,0.011,0.0128276,0.0216,0.0217026,0.0136462,0.0212821,0.0212097,0.00815584
606,0.0108,0.0128276,0.0221111,0.0218923,0.0139846,0.0218376,0.0214464,0.00826054
607,0.0106,0.0124828,0.0224889,0.0216615,0.0120308,0.0212393,0.02167,0.0083604
608,0.0104,0.0129655,0.0200667,0.0221385,0.0135846,0.0218162,0.0224063,0.00844046
609,0.0102,0.0135172,0.0198222,0.0204462,0.0136154,0.0195513,0.0202367,0.00853034
610,0.01,0.0137241,0.0224222,0.0200154,0.0127231,0.0199573,0.020973,0.00861197
