time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
303,0.0084,0.00365517,0.00271111,0.00339487,0.00546154,0.00348291,0.00312952,0.00858889
304,0.0086,0.00358621,0.00304444,0.00330769,0.00593846,0.00346154,0.00312952,0.0085386
305,0.0088,0.00393103,0.00324444,0.00284103,0.00415385,0.00299145,0.00274819,0.00847792
306,0.0092,0.004,0.00448889,0.0029641,0.00398462,0.00284188,0.00330046,0.00839843
307,0.0092,0.00406897,0.00448889,0.00414359,0.00489231,0.00405983,0.00415516,0.00833105
308,0.0092,0.0042069,0.00415556,0.00501026,0.00510769,0.00491453,0.00508876,0.0082802
309,0.009,0.00427586,0.004,0.00345641,0.00484615,0.00348291,0.00374753,0.00822436
310,0.0088,0.00441379,0.00491111,0.00405128,0.00467692,0.00356838,0.00345825,0.00817066
311,0.0088,0.00427586,0.0046,0.00470769,0.00418462,0.00431624,0.00524655,0.0081047
312,0.0088,0.0042069,0.00515556,0.00487692,0.00318462,0.00566239,0.00487837,0.00803063
313,0.0086,0.00434483,0.00713333,0.00646154,0.00312308,0.00655983,0.00641683,0.00794416
314,0.0086,0.00448276,0.00522222,0.00684615,0.00412308,0.00692308,0.00671926,0.00787123
315,0.0088,0.00441379,0.00488889,0.00553333,0.00392308,0.0057265,0.00598291,0.00780584
316,0.0088,0.00441379,0.00324444,0.00528205,0.00384615,0.00538462,0.00524655,0.00773177
317,0.0088,0.00427586,0.00186667,0.0045641,0.00444615,0.00435897,0.00508876,0.00767336
318,0.0088,0.00406897,0.00155556,0.0030359,0.00506154,0.00307692,0.00332676,0.00762137
319,0.009,0.00413793,0.0022,0.00235897,0.00532308,0.00235043,0.00240631,0.0075755
320,0.009,0.00393103,0.0024,0.00258974,0.00584615,0.00264957,0.00234057,0.00753276
321,0.0088,0.00393103,0.00264444,0.00282051,0.00578462,0.00326923,0.00260355,0.00749345
322,0.0088,0.004,0.00191111,0.00238974,0.00663077,0.00267094,0.00223537,0.00746481
323,0.0088,0.00406897,0.00293333,0.00280513,0.00710769,0.00286325,0.00278764,0.00744843
324,0.0086,0.0042069,0.00342222,0.00392308,0.00815385,0.00384615,0.00361604,0.00744459
325,0.0084,0.00427586,0.00362222,0.0035641,0.00889231,0.00367521,0.00353715,0.0074386
326,0.0086,0.00448276,0.00408889,0.0036,0.0101692,0.0041453,0.00391847,0.00746538
327,0.0086,0.00434483,0.00371111,0.00389231,0.00986154,0.00326923,0.00395792,0.00750399
328,0.0088,0.00448276,0.00362222,0.00462051,0.00973846,0.00425214,0.00444444,0.00755328
329,0.0088,0.00468966,0.00368889,0.00441026,0.00990769,0.00476496,0.00456279,0.00758376
330,0.0088,0.00482759,0.00355556,0.00381538,0.00901538,0.00395299,0.00353715,0.00761111
331,0.0086,0.00503448,0.00277778,0.0035641,0.00893846,0.00348291,0.00301118,0.00763889
332,0.0082,0.00544828,0.00324444,0.00319487,0.0101538,0.00333333,0.00291913,0.00766952
333,0.0082,0.00524138,0.00333333,0.00317949,0.0108769,0.00305556,0.00278764,0.00771652
334,0.008,0.00517241,0.00344444,0.00284103,0.0118462,0.00239316,0.0025904,0.00778533
335,0.0082,0.00503448,0.00382222,0.00301026,0.0123846,0.00301282,0.00298488,0.00786866
336,0.0082,0.00510345,0.00342222,0.00287179,0.0134923,0.00307692,0.00345825,0.0079604
337,0.0086,0.00482759,0.00284444,0.00375385,0.0129538,0.00350427,0.00337936,0.00805442
338,0.0086,0.00489655,0.00288889,0.00327179,0.0136462,0.00361111,0.00322156,0.00815171
339,0.0086,0.00455172,0.00228889,0.00284103,0.0148769,0.00288462,0.00260355,0.00824701
340,0.0086,0.00468966,0.00224444,0.00265128,0.0141077,0.00267094,0.00249836,0.00837194
341,0.0088,0.00455172,0.00268889,0.0028359,0.0127231,0.00309829,0.0025904,0.00846937
342,0.0088,0.00462069,0.00491111,0.004,0.0133077,0.00418803,0.00416831,0.00856496
343,0.009,0.00455172,0.00455556,0.00472308,0.0140308,0.00450855,0.00426036,0.00866496
344,0.0088,0.00482759,0.00391111,0.00472821,0.0123231,0.00514957,0.00503616,0.00875926
345,0.009,0.00482759,0.00302222,0.00394359,0.0132308,0.0040812,0.00426036,0.00881823
346,0.0094,0.00510345,0.00277778,0.00386667,0.0104615,0.00446581,0.00402367,0.00888034
347,0.0098,0.00503448,0.00257778,0.00385641,0.0111846,0.00393162,0.00390533,0.0089151
348,0.0098,0.00489655,0.00286667,0.00357436,0.0109231,0.0041453,0.00380013,0.00894573
349,0.01,0.00496552,0.00297778,0.00324615,0.00978462,0.00326923,0.00295858,0.00897593
350,0.01,0.00489655,0.00271111,0.00325641,0.00990769,0.0032265,0.00298488,0.00899074
351,0.0102,0.00496552,0.00377778,0.00338974,0.0101231,0.00356838,0.00343195,0.00902536
352,0.0102,0.00531034,0.00375556,0.00353333,0.00921538,0.0034188,0.00301118,0.00903447
353,0.0102,0.00544828,0.00517778,0.00373846,0.00743077,0.00391026,0.00378698,0.00903177
354,0.0102,0.00524138,0.00511111,0.00502051,0.00775385,0.00467949,0.00552268,0.00900954
355,0.01,0.00517241,0.00382222,0.00474359,0.00627692,0.0042094,0.00566732,0.00897422
356,0.0102,0.00503448,0.00311111,0.00358462,0.00698462,0.00358974,0.00373439,0.00894516
357,0.0106,0.00475862,0.00324444,0.00311282,0.00706154,0.00273504,0.00320842,0.0089114
358,0.0106,0.00475862,0.00246667,0.00343077,0.00812308,0.00350427,0.00303748,0.00888575
359,0.0104,0.00475862,0.00264444,0.00350256,0.00795385,0.00311966,0.00351085,0.0088604
360,0.0104,0.00482759,0.00226667,0.00253333,0.00856923,0.00324786,0.002643,0.00884858
361,0.0104,0.00448276,0.00293333,0.00305128,0.0100462,0.00277778,0.00257725,0.00884274
362,0.0102,0.00441379,0.00295556,0.00255897,0.00806154,0.00316239,0.0026693,0.00884274
363,0.0104,0.0042069,0.00331111,0.00304103,0.00872308,0.00277778,0.00284024,0.0088339
364,0.0104,0.00393103,0.00451111,0.00307692,0.00830769,0.00333333,0.0033925,0.00881738
365,0.0106,0.00393103,0.00524444,0.00355385,0.00876923,0.00373932,0.00373439,0.00880584
366,0.0108,0.00393103,0.00506667,0.00390256,0.00784615,0.00371795,0.00419461,0.00880456
367,0.0108,0.00386207,0.00537778,0.00422564,0.00901538,0.00549145,0.0043261,0.00877735
368,0.0108,0.00386207,0.00586667,0.00447179,0.0084,0.00446581,0.00445759,0.00877108
369,0.0106,0.00386207,0.00504444,0.00553846,0.00853846,0.00594017,0.00557528,0.00875997
370,0.0108,0.00393103,0.00422222,0.00530256,0.00876923,0.00435897,0.00507561,0.00876054
371,0.0108,0.00393103,0.00353333,0.0042359,0.00941538,0.0041453,0.00401052,0.00876382
372,0.011,0.00393103,0.00306667,0.00349231,0.00898462,0.00369658,0.00324786,0.00878575
373,0.0106,0.0042069,0.0032,0.00294359,0.00767692,0.0032906,0.00303748,0.00879046
374,0.0106,0.00455172,0.00346667,0.00248718,0.00761538,0.00277778,0.0025904,0.00876567
375,0.0106,0.00462069,0.00253333,0.0028,0.00604615,0.00301282,0.00274819,0.00873547
376,0.0108,0.00462069,0.00226667,0.00292308,0.00547692,0.00297009,0.00277449,0.00867877
377,0.0108,0.00496552,0.00206667,0.00324615,0.00423077,0.00324786,0.00315582,0.00860128
378,0.0106,0.00517241,0.00224444,0.00257436,0.00412308,0.00282051,0.00278764,0.00851952
379,0.0108,0.00482759,0.00211111,0.00189744,0.00418462,0.00207265,0.00177515,0.00845043
380,0.011,0.00482759,0.00204444,0.00211282,0.00367692,0.00239316,0.00216963,0.00836766
381,0.011,0.00503448,0.00171111,0.00138974,0.00301538,0.000961538,0.00139382,0.00828077
382,0.011,0.00558621,0.00182222,0.00136923,0.00316923,0.00136752,0.00151216,0.00817778
383,0.0112,0.00531034,0.00131111,0.00150256,0.00252308,0.00168803,0.0017094,0.00808134
384,0.0114,0.00524138,0.001,0.00105641,0.00258462,0.00106838,0.000933596,0.00797479
385,0.0114,0.00531034,0.00226667,0.00142564,0.00252308,0.00121795,0.00126233,0.00788234
386,0.0114,0.00517241,0.00253333,0.00248718,0.00246154,0.00196581,0.00203813,0.00777835
387,0.011,0.00537931,0.00351111,0.00236923,0.00252308,0.00252137,0.00287968,0.00768818
388,0.011,0.00537931,0.003,0.00299487,0.00273846,0.0032265,0.00270874,0.00759017
389,0.011,0.0057931,0.00366667,0.00306154,0.00330769,0.00273504,0.00311637,0.00750769
390,0.0112,0.00572414,0.0044,0.00385128,0.00296923,0.00382479,0.00380013,0.00742479
391,0.011,0.00565517,0.00428889,0.00396923,0.0028,0.0040812,0.00391847,0.00734672
392,0.0112,0.0057931,0.00482222,0.0039641,0.00296923,0.00452991,0.00406312,0.00725256
393,0.0108,0.006,0.00604444,0.00515385,0.00350769,0.00574786,0.00522025,0.0071802
394,0.0108,0.00613793,0.00522222,0.00526667,0.00333846,0.00602564,0.00549638,0.00710584
395,0.0108,0.00634483,0.00497778,0.00510256,0.00363077,0.00557692,0.00431295,0.00702849
396,0.011,0.00606897,0.00473333,0.00521026,0.00312308,0.00521368,0.005286,0.00696125
397,0.011,0.00593103,0.00477778,0.00511282,0.00284615,0.00512821,0.00423406,0.00689444
398,0.0112,0.0057931,0.00466667,0.00531795,0.00256923,0.00482906,0.00533859,0.00682293
399,0.0112,0.00593103,0.00573333,0.00460513,0.00346154,0.00457265,0.00507561,0.00674459
400,0.0112,0.00593103,0.00542222,0.00509231,0.00235385,0.00474359,0.00470743,0.00667422
401,0.011,0.00613793,0.00464444,0.00465641,0.00252308,0.00452991,0.00461538,0.00659715
402,0.011,0.006,0.00395556,0.00398462,0.00252308,0.00446581,0.00445759,0.00652493
403,0.0112,0.00572414,0.00448889,0.00432308,0.00215385,0.00455128,0.00436555,0.00645655
404,0.0112,0.00551724,0.005,0.00386667,0.00189231,0.00401709,0.00469428,0.0063755
405,0.0114,0.00524138,0.00506667,0.0048359,0.00163077,0.00485043,0.00472058,0.00628661
406,0.0112,0.00551724,0.00455556,0.00430256,0.00144615,0.00448718,0.00464168,0.00621254
407,0.011,0.00565517,0.00504444,0.00437436,0.00166154,0.00373932,0.0043261,0.00612977
408,0.0112,0.00558621,0.00375556,0.00420513,0.00161538,0.00455128,0.00389218,0.00604801
409,0.0112,0.00544828,0.00291111,0.00362051,0.00155385,0.00363248,0.00416831,0.0059745
410,0.0114,0.00544828,0.00284444,0.00353846,0.0012,0.00356838,0.00377383,0.00589345
411,0.0116,0.00537931,0.00197778,0.00329744,0.00130769,0.0032265,0.00327416,0.00580427
412,0.0116,0.00524138,0.00193333,0.00263077,0.00218462,0.00269231,0.00230112,0.00572635
413,0.0116,0.00544828,0.00213333,0.00236923,0.00184615,0.0024359,0.00222222,0.00566425
414,0.0118,0.00531034,0.00253333,0.00229231,0.00138462,0.00211538,0.00245891,0.00558818
415,0.012,0.00503448,0.00257778,0.00234872,0.00158462,0.00235043,0.00260355,0.00551083
416,0.0124,0.00510345,0.00188889,0.00235897,0.00138462,0.00220085,0.00257725,0.00543746
417,0.0122,0.00489655,0.00226667,0.00237436,0.00155385,0.00222222,0.00228797,0.00535698
418,0.0122,0.00503448,0.00144444,0.00189744,0.000938462,0.00207265,0.00195924,0.00527821
419,0.0122,0.00468966,0.00248889,0.00171795,0.000984615,0.00183761,0.00190664,0.00519872
420,0.0122,0.00462069,0.00273333,0.00207692,0.00104615,0.00183761,0.00211703,0.00510897
421,0.0124,0.00482759,0.00193333,0.00245128,0.00126154,0.00254274,0.00240631,0.00504031
422,0.0124,0.00462069,0.00126667,0.00213846,0.00153846,0.00230769,0.00188034,0.00497635
423,0.0124,0.00441379,0.0014,0.00117436,0.00153846,0.00136752,0.00138067,0.00491339
424,0.0122,0.00434483,0.00164444,0.00133846,0.00164615,0.00123932,0.00130178,0.00484558
425,0.012,0.00434483,0.00237778,0.00181026,0.00149231,0.00209402,0.00214333,0.0047896
426,0.0118,0.00413793,0.00266667,0.00177949,0.00109231,0.00179487,0.00180145,0.00472778
427,0.012,0.00406897,0.00182222,0.00207692,0.000876923,0.00211538,0.00197239,0.00465826
428,0.0118,0.00393103,0.00131111,0.00188205,0.00110769,0.0017735,0.00202498,0.00458433
429,0.012,0.00365517,0.00171111,0.00138974,0.000907692,0.00147436,0.00142012,0.00452236
430,0.0122,0.00393103,0.00262222,0.00158974,0.000769231,0.00153846,0.00142012,0.00444501
431,0.012,0.004,0.00206667,0.00205641,0.0006,0.0017094,0.0017357,0.00437251
432,0.012,0.00365517,0.00144444,0.00181026,0.000338462,0.00181624,0.0018146,0.00430171
433,0.012,0.00386207,0.0016,0.00175897,0.000507692,0.00138889,0.00145957,0.00422849
434,0.012,0.00372414,0.00146667,0.00120513,0.000323077,0.00149573,0.00134122,0.00416296
435,0.012,0.00351724,0.00146667,0.00141026,0.000323077,0.00143162,0.00147272,0.00409758
436,0.0122,0.00351724,0.00124444,0.00117436,0.000384615,0.00111111,0.00118343,0.00403205
437,0.0122,0.00351724,0.00117778,0.000989744,0.000384615,0.000726496,0.00103879,0.00396254
438,0.0122,0.00351724,0.00117778,0.00129231,0.000661538,0.0016453,0.00144642,0.00389672
439,0.0122,0.00372414,0.00113333,0.00153333,0.000523077,0.00141026,0.00144642,0.00383547
440,0.0124,0.00372414,0.00133333,0.00136923,0.000384615,0.00128205,0.00145957,0.00376994
441,0.0124,0.00386207,0.00151111,0.00122051,0.000230769,0.00117521,0.00106509,0.00370698
442,0.0124,0.00386207,0.00224444,0.00225128,0.000430769,0.00222222,0.00207758,0.00364003
443,0.0126,0.00372414,0.00302222,0.00211795,0.0006,0.00205128,0.00224852,0.00358917
444,0.0126,0.00365517,0.0032,0.00208718,0.0008,0.00269231,0.00243261,0.00353547
445,0.0126,0.00358621,0.0036,0.00266154,0.000969231,0.00271368,0.00281394,0.00348875
446,0.0122,0.00351724,0.00433333,0.00343077,0.000615385,0.00365385,0.00360289,0.00344402
447,0.0124,0.00351724,0.00382222,0.00353846,0.000569231,0.00318376,0.00402367,0.00338846
448,0.012,0.00351724,0.00506667,0.00413333,0.0006,0.00380342,0.00387903,0.00333732
449,0.0118,0.00358621,0.00404444,0.0043641,0.00107692,0.00540598,0.00415516,0.00329088
450,0.0118,0.00344828,0.00386667,0.00406154,0.00110769,0.00405983,0.00458909,0.00324188
451,0.012,0.00344828,0.00442222,0.00377949,0.00181538,0.00391026,0.00416831,0.0032141
452,0.0122,0.00344828,0.00391111,0.00318974,0.00210769,0.00348291,0.0034977,0.00318903
453,0.0124,0.00372414,0.00313333,0.00282051,0.00209231,0.00314103,0.00335306,0.00316681
454,0.012,0.00413793,0.00322222,0.00309744,0.00155385,0.00369658,0.00289283,0.00314202
455,0.0116,0.00441379,0.00291111,0.00303077,0.00109231,0.00275641,0.00294543,0.00311311
456,0.0114,0.00441379,0.00217778,0.00283077,0.0014,0.00262821,0.00294543,0.00307721
457,0.0118,0.00441379,0.00126667,0.00187179,0.000569231,0.00162393,0.00224852,0.00304516
458,0.012,0.00413793,0.000977778,0.000958974,0.000292308,0.00108974,0.00086785,0.00299943
459,0.0122,0.00427586,0.000733333,0.000820513,0.000661538,0.000683761,0.000802104,0.002951
460,0.012,0.00462069,0.000577778,0.000871795,0.000630769,0.00106838,0.000802104,0.00290769
461,0.0122,0.00468966,0.000844444,0.0008,0.000646154,0.000769231,0.00086785,0.00286396
462,0.0124,0.00482759,0.000888889,0.000815385,0.000830769,0.000683761,0.000973044,0.00282265
463,0.0122,0.00489655,0.00108889,0.001,0.000661538,0.000747863,0.00086785,0.00279031
464,0.0122,0.00468966,0.0008,0.00114872,0.000507692,0.000833333,0.000973044,0.00274929
465,0.0126,0.00475862,0.000866667,0.000876923,0.000507692,0.000876068,0.000920447,0.00271225
466,0.0126,0.00455172,0.000911111,0.000994872,0.000446154,0.00126068,0.000920447,0.00266994
467,0.0128,0.00441379,0.000511111,0.000820513,0.000492308,0.00111111,0.000775805,0.00263177
468,0.0128,0.00455172,0.000733333,0.000569231,0.000123077,0.00042735,0.000473373,0.00259074
469,0.0126,0.00475862,0.000733333,0.000538462,0.000338462,0.000470085,0.000670611,0.00254687
470,0.0124,0.00489655,0.000777778,0.000774359,0.000584615,0.000641026,0.000749507,0.0025047
471,0.0124,0.00496552,0.00104444,0.000902564,0.00101538,0.000833333,0.000880999,0.00247322
472,0.0126,0.00468966,0.0012,0.000733333,0.00130769,0.00100427,0.000880999,0.00245584
473,0.0128,0.00448276,0.00106667,0.00128718,0.000892308,0.00141026,0.00159106,0.00243447
474,0.013,0.00441379,0.001,0.00131282,0.00121538,0.00106838,0.00119658,0.00240712
475,0.0128,0.00441379,0.000311111,0.000969231,0.0006,0.000854701,0.000973044,0.00237892
476,0.0128,0.00434483,4.44444e-05,0.000564103,0.000523077,0.000619658,0.000499671,0.00234402
477,0.0126,0.00448276,8.88889e-05,0.000430769,0.000384615,0.000384615,0.000460224,0.00231368
478,0.0126,0.00455172,0.000111111,8.71795e-05,0.000446154,6.41026e-05,6.57462e-05,0.00227792
479,0.0126,0.00455172,4.44444e-05,9.23077e-05,0.000676923,8.54701e-05,9.20447e-05,0.00224459
480,0.0126,0.00462069,0,6.66667e-05,0.000323077,0.000128205,0.000118343,0.0022198
481,0.0126,0.00489655,0,5.12821e-06,0.000369231,0,0,0.00218319
482,0.0124,0.00475862,0.0002,5.12821e-06,0.000461538,4.2735e-05,0.000105194,0.00214957
483,0.0124,0.00482759,8.88889e-05,0.000117949,0.000246154,0.000149573,0.000105194,0.00211581
484,0.0124,0.00510345,0,3.58974e-05,0.000523077,2.13675e-05,2.62985e-05,0.00208319
485,0.0124,0.00517241,0,1.53846e-05,0.000523077,0,0,0.00205783
486,0.0124,0.00551724,0,0,0.000538462,0,0,0.00202963
487,0.0128,0.00558621,0,0,0.00104615,0,0,0.00200413
488,0.0126,0.00558621,0,0,0.000861538,0,0,0.0019839
489,0.0124,0.00537931,0,0,0.001,4.2735e-05,0,0.00196667
490,0.0124,0.00537931,2.22222e-05,5.64103e-05,0.00126154,2.13675e-05,0,0.00195157
491,0.0128,0.00558621,2.22222e-05,0.000235897,0.00129231,0.000149573,0.000184089,0.00194245
492,0.0128,0.00551724,0,0.000328205,0.00123077,0.000149573,0.000315582,0.00192977
493,0.013,0.00565517,0,0.000235897,0.00110769,0.00017094,0.000184089,0.00191325
494,0.0128,0.00558621,0,0.000158974,0.00138462,0.00017094,0.000210388,0.00189929
495,0.0128,0.00565517,0,0,0.000953846,0,0,0.00188291
496,0.0126,0.00572414,0,5.12821e-06,0.000830769,2.13675e-05,1.31492e-05,0.00186895
497,0.0128,0.00586207,0,1.02564e-05,0.000876923,2.13675e-05,0,0.00184929
498,0.0126,0.00572414,0,8.71795e-05,0.0006,2.13675e-05,3.94477e-05,0.00182593
499,0.0126,0.00551724,0,0,0.000553846,0,0,0.00180128
500,0.0128,0.00551724,2.22222e-05,6.15385e-05,0.000646154,2.13675e-05,3.94477e-05,0.00177963
501,0.0128,0.00593103,8.88889e-05,6.66667e-05,0.00101538,6.41026e-05,3.94477e-05,0.00176382
502,0.0134,0.00593103,4.44444e-05,5.12821e-06,0.000846154,2.13675e-05,0,0.00174715
503,0.0136,0.00606897,4.44444e-05,0.000112821,0.000815385,6.41026e-05,6.57462e-05,0.00173177
504,0.0136,0.006,0.000422222,0.000133333,0.00150769,0.000320513,0.000144642,0.00172251
505,0.0138,0.00586207,0.000222222,0.000287179,0.00166154,0.00025641,0.00035503,0.00171567
506,0.014,0.00565517,0.000644444,0.0006,0.00150769,0.000641026,0.000591716,0.00172037
507,0.014,0.00586207,0.000488889,0.000487179,0.00170769,0.000320513,0.000604865,0.00171681
508,0.0136,0.006,6.66667e-05,0.000538462,0.00153846,0.000598291,0.00052597,0.00171738
509,0.0136,0.006,0,0.000251282,0.00166154,0.000213675,0.000249836,0.0017151
510,0.0136,0.00613793,0,0.000107692,0.0008,0.000128205,7.88955e-05,0.00170883
511,0.0136,0.006,0,9.23077e-05,0.00124615,0.000149573,0.000131492,0.00169786
512,0.014,0.00593103,0.000222222,7.17949e-05,0.00143077,0.000149573,9.20447e-05,0.00168989
513,0.0136,0.00593103,0.000488889,0.000353846,0.00135385,0.000405983,0.00035503,0.00168661
514,0.0138,0.00613793,0,0.000241026,0.00146154,0.000448718,0.000460224,0.00168248
515,0.014,0.0062069,0,0.000220513,0.00161538,8.54701e-05,0.000302433,0.00168006
516,0.0142,0.00641379,0,0.000302564,0.0018,0.00017094,0.00017094,0.0016792
517,0.0142,0.00655172,0.000288889,0.000205128,0.00183077,0.000405983,0.000210388,0.00167877
518,0.014,0.00648276,0.000644444,0.000641026,0.00150769,0.000491453,0.000631164,0.00167464
519,0.0138,0.00641379,0.000666667,0.000394872,0.00190769,0.000384615,0.000460224,0.00166909
520,0.0136,0.00668966,0.000533333,0.000933333,0.00235385,0.00100427,0.000828402,0.00167265
521,0.0138,0.00710345,0.000355556,0.000302564,0.00243077,0.00034188,0.000368179,0.00168476
522,0.0138,0.00710345,0.000466667,0.000630769,0.00293846,0.000384615,0.000565417,0.00169872
523,0.0142,0.00668966,0.00124444,0.000815385,0.00416923,0.000833333,0.000749507,0.00172835
524,0.0146,0.00675862,0.001,0.00132308,0.00429231,0.00108974,0.00123603,0.00177635
525,0.015,0.00668966,0.00162222,0.00108205,0.00269231,0.000982906,0.00119658,0.00180627
526,0.0152,0.00648276,0.00208889,0.00181538,0.00267692,0.00153846,0.00182774,0.00182593
527,0.0156,0.00634483,0.00224444,0.00134872,0.00298462,0.00162393,0.0018146,0.0018453
528,0.0158,0.00675862,0.0026,0.00192821,0.00229231,0.00162393,0.00195924,0.0018537
529,0.016,0.00648276,0.00291111,0.00207179,0.00173846,0.00245726,0.00247206,0.00185812
530,0.016,0.00641379,0.00271111,0.00316923,0.00173846,0.00290598,0.00285339,0.0018614
531,0.016,0.00655172,0.00271111,0.00289744,0.00138462,0.0025641,0.0026956,0.00186068
532,0.0158,0.00648276,0.0022,0.00252821,0.00155385,0.00288462,0.00318212,0.00185513
533,0.0154,0.00634483,0.0028,0.00251282,0.00267692,0.00279915,0.00211703,0.00185556
534,0.0152,0.00648276,0.00351111,0.00189744,0.00326154,0.00241453,0.00244576,0.0018792
535,0.015,0.00655172,0.0032,0.00215385,0.00503077,0.00192308,0.00235371,0.00191795
536,0.0154,0.00648276,0.00213333,0.00269231,0.00450769,0.00262821,0.00272189,0.00197094
537,0.0158,0.00655172,0.00253333,0.00264615,0.00423077,0.0025,0.0025378,0.00201838
538,0.016,0.00689655,0.00302222,0.00244103,0.00446154,0.00292735,0.0026693,0.00206852
539,0.0158,0.00675862,0.00306667,0.00273846,0.00512308,0.00235043,0.00294543,0.0021114
540,0.0162,0.00696552,0.00311111,0.00288718,0.00453846,0.00275641,0.00287968,0.00215969
541,0.016,0.00689655,0.00271111,0.00321026,0.00501538,0.00326923,0.00305062,0.00220014
542,0.0162,0.00710345,0.00286667,0.00244103,0.00684615,0.00215812,0.00219592,0.0022567
543,0.0162,0.00724138,0.00331111,0.00267179,0.00533846,0.00273504,0.00281394,0.00233262
544,0.0164,0.00696552,0.0042,0.00344615,0.005,0.00324786,0.00353715,0.0023849
545,0.0162,0.00731034,0.00488889,0.00331282,0.00556923,0.00333333,0.00348455,0.00243917
546,0.0162,0.00731034,0.00377778,0.00375897,0.00604615,0.00384615,0.00433925,0.00250741
547,0.0162,0.00751724,0.00324444,0.00329744,0.00598462,0.0034188,0.00340565,0.00257222
548,0.016,0.00744828,0.00315556,0.00370256,0.00576923,0.00365385,0.00366864,0.00263362
549,0.0164,0.00765517,0.00333333,0.00370256,0.00509231,0.00354701,0.00394477,0.00268519
550,0.0164,0.00786207,0.00277778,0.00348205,0.00558462,0.00367521,0.00380013,0.00273818
551,0.0164,0.0077931,0.00224444,0.00345641,0.0044,0.00324786,0.00336621,0.00278803
552,0.0164,0.00751724,0.00226667,0.0032,0.00492308,0.00303419,0.00298488,0.00282208
553,0.0164,0.00765517,0.00262222,0.00252821,0.00549231,0.00241453,0.00260355,0.0028708
554,0.0162,0.0077931,0.0026,0.00244615,0.00524615,0.00232906,0.0025904,0.00290698
555,0.016,0.00813793,0.00371111,0.00313846,0.00593846,0.0032265,0.00284024,0.00295513
556,0.0162,0.008,0.00402222,0.00391795,0.00669231,0.00318376,0.00395792,0.00301838
557,0.016,0.00786207,0.00515556,0.00466154,0.00681538,0.00487179,0.00491782,0.00308476
558,0.0158,0.00765517,0.00633333,0.00598974,0.00667692,0.00596154,0.00621959,0.00315228
559,0.0158,0.00758621,0.00611111,0.00570256,0.00529231,0.00619658,0.00583826,0.00321524
560,0.0152,0.00765517,0.00426667,0.00520513,0.00583077,0.00576923,0.00512821,0.00325812
561,0.015,0.00772414,0.00422222,0.00485128,0.00563077,0.00459402,0.00460224,0.00331795
562,0.0148,0.0077931,0.00313333,0.00394872,0.00573846,0.00388889,0.00406312,0.00335798
563,0.0148,0.00772414,0.00224444,0.00264615,0.00587692,0.00299145,0.00309007,0.00339444
564,0.0146,0.00793103,0.00197778,0.00237949,0.00616923,0.00220085,0.00247206,0.00344274
565,0.0148,0.00827586,0.00266667,0.00262051,0.00696923,0.00230769,0.00299803,0.00351068
566,0.015,0.00848276,0.00222222,0.00257949,0.00770769,0.00273504,0.0025641,0.00357393
567,0.0148,0.00896552,0.00175556,0.00174359,0.00609231,0.00205128,0.00195924,0.00363319
568,0.0148,0.00896552,0.00153333,0.00183077,0.00584615,0.00145299,0.00148586,0.00367735
569,0.0152,0.00903448,0.00117778,0.00128718,0.00509231,0.00132479,0.00118343,0.00371268
570,0.0152,0.00882759,0.00144444,0.0011641,0.0048,0.00160256,0.00127548,0.0037312
571,0.0152,0.00944828,0.00126667,0.00108718,0.00430769,0.00138889,0.00103879,0.00375185
572,0.015,0.00958621,0.00177778,0.00112821,0.0038,0.00132479,0.00118343,0.00375484
573,0.015,0.00972414,0.00246667,0.00184615,0.00413846,0.00188034,0.00166995,0.00375057
574,0.0148,0.01,0.00235556,0.00198462,0.00481538,0.0025641,0.00195924,0.00376738
575,0.0148,0.0104828,0.00288889,0.00268205,0.00476923,0.00324786,0.00324786,0.00379131
576,0.0146,0.0104138,0.00231111,0.00278974,0.00472308,0.00292735,0.00280079,0.00380883
577,0.0148,0.0104138,0.00211111,0.00247692,0.00533846,0.00175214,0.00248521,0.00382507
578,0.0148,0.0103448,0.0022,0.00154872,0.00581538,0.00153846,0.00157791,0.00385897
579,0.015,0.0104138,0.00102222,0.00124615,0.00583077,0.00126068,0.00126233,0.00389202
580,0.0154,0.0102069,0.001,0.00132821,0.00466154,0.00143162,0.00135437,0.00392322
581,0.0154,0.0104138,0.000755556,0.000861538,0.00476923,0.000940171,0.00115713,0.0039416
582,0.0154,0.0108276,0.000555556,0.00109231,0.00396923,0.000961538,0.00107824,0.00395641
583,0.0154,0.0107586,0.000666667,0.00109231,0.00404615,0.000897436,0.000762656,0.00395826
584,0.0154,0.0110345,0.0014,0.00106154,0.00446154,0.00106838,0.00118343,0.00395556
585,0.0154,0.0111724,0.00202222,0.00119487,0.00386154,0.00132479,0.00123603,0.00396638
586,0.0152,0.0110345,0.00304444,0.00157436,0.00409231,0.00151709,0.0016831,0.00396709
587,0.0154,0.0109655,0.00286667,0.00274359,0.00427692,0.00294872,0.00294543,0.00397536
588,0.0154,0.0111724,0.00262222,0.00251282,0.00544615,0.00220085,0.00231427,0.00398462
589,0.0152,0.0111034,0.00308889,0.00234872,0.00556923,0.00228632,0.00239316,0.00401595
590,0.015,0.0111724,0.00342222,0.00275385,0.00587692,0.00301282,0.00307692,0.00403789
591,0.015,0.0110345,0.00397778,0.00338974,0.00453846,0.00361111,0.00380013,0.00408006
