time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
310,0.0098,0.0107586,0.0236,0.0253231,0.0441385,0.0249573,0.0244576,0.0190105
311,0.0096,0.0106897,0.0249333,0.0226359,0.0434462,0.0225641,0.0233005,0.0194623
312,0.0096,0.0109655,0.0239556,0.0241128,0.0433846,0.0244017,0.0230243,0.0199137
313,0.0098,0.0113103,0.0284,0.0243795,0.0424923,0.025235,0.0251019,0.0203419
314,0.0096,0.0113103,0.0228444,0.0245026,0.0411692,0.0250641,0.0241157,0.0207276
315,0.01,0.0109655,0.0267111,0.0228872,0.0431538,0.0237821,0.022551,0.0211164
316,0.01,0.0104828,0.0229556,0.0252615,0.0409231,0.0248932,0.0245628,0.0214927
317,0.0102,0.0101379,0.0252222,0.0243692,0.0395077,0.0247863,0.0245891,0.0218466
318,0.01,0.0101379,0.0238222,0.0247128,0.0384308,0.0225427,0.0243524,0.0221375
319,0.0098,0.0105517,0.0255111,0.0233026,0.0374308,0.0239316,0.0240368,0.022411
320,0.0096,0.0106897,0.0251778,0.0248103,0.0400769,0.0251923,0.0255884,0.0227187
321,0.0096,0.0110345,0.0246,0.024359,0.0416462,0.0246795,0.0252728,0.023086
322,0.01,0.0106207,0.0225556,0.0245744,0.0413385,0.0242094,0.0244444,0.0234742
323,0.0106,0.0103448,0.0194222,0.0220923,0.0420615,0.0226496,0.022288,0.0237929
324,0.0104,0.0104828,0.0191111,0.0211333,0.0454923,0.0209402,0.0205128,0.0241385
325,0.0102,0.0106207,0.0159778,0.0192974,0.0446769,0.0201709,0.020092,0.0245211
326,0.0102,0.0106207,0.0154444,0.0176923,0.0410462,0.0180342,0.0171729,0.024851
327,0.01,0.0111034,0.0146222,0.0157744,0.0387077,0.016453,0.0158711,0.0251135
328,0.01,0.0113103,0.0121333,0.0132154,0.0413692,0.0140812,0.0140302,0.0253792
329,0.01,0.0111724,0.0134,0.0126359,0.0431231,0.0131838,0.0123208,0.0256651
330,0.01,0.0111724,0.0122222,0.0128564,0.0404,0.0142949,0.0138199,0.0259671
331,0.01,0.0111034,0.00964444,0.012441,0.0399538,0.0125641,0.0131624,0.0262419
332,0.01,0.0111034,0.0112444,0.0118,0.0403385,0.012094,0.0117028,0.0264667
333,0.0096,0.0109655,0.00957778,0.0106923,0.0368308,0.0107265,0.0101381,0.0266826
334,0.0096,0.0107586,0.0102667,0.00958462,0.0332769,0.00850427,0.00992768,0.0268644
335,0.0098,0.0108966,0.0126444,0.00925641,0.0320462,0.00957265,0.00940171,0.0269504
336,0.0098,0.0106897,0.0120889,0.0112564,0.0302308,0.0105983,0.0113346,0.0270442
337,0.0098,0.0111034,0.0124,0.0123282,0.0292923,0.0129487,0.0128863,0.0271063
338,0.0098,0.0112414,0.0128222,0.0127026,0.0302462,0.0114103,0.0130309,0.0271429
339,0.0096,0.0113793,0.0139111,0.012641,0.0309692,0.0119658,0.0141091,0.0271734
340,0.0096,0.0110345,0.0154444,0.0138872,0.0297846,0.0134402,0.013215,0.0272497
341,0.0102,0.0107586,0.0131778,0.0152564,0.0296462,0.0153205,0.0144116,0.0273127
342,0.01,0.0103448,0.0140222,0.0136615,0.0279538,0.0139316,0.0134648,0.027352
343,0.0104,0.0106207,0.0146,0.0146462,0.0282923,0.0140598,0.0144642,0.0273627
344,0.0104,0.0106897,0.0140667,0.0143949,0.0257077,0.0139957,0.0136226,0.0273722
345,0.0106,0.0107586,0.0142444,0.014759,0.0255385,0.015,0.0149901,0.0273366
346,0.0106,0.0107586,0.0183111,0.0138051,0.0257231,0.0134402,0.0143853,0.0272964
347,0.0104,0.0111034,0.0189333,0.0152359,0.0219692,0.0147222,0.0147929,0.0272293
348,0.0104,0.0108966,0.0195556,0.0166615,0.0232615,0.0177564,0.0176331,0.0271343
349,0.0106,0.0108276,0.0193778,0.0188974,0.0234462,0.0181197,0.0178041,0.0270631
350,0.0108,0.0106897,0.0185778,0.0181231,0.0265846,0.0194017,0.0187903,0.0270254
351,0.011,0.0106897,0.0182444,0.0177846,0.0268,0.0176068,0.0169494,0.0270208
352,0.011,0.0105517,0.0193111,0.0172718,0.0255231,0.0180556,0.0175674,0.0270014
353,0.0114,0.0109655,0.0208222,0.0200051,0.0241385,0.0194872,0.0191584,0.0269655
354,0.0112,0.0111034,0.0251778,0.0200359,0.0252308,0.0195513,0.0207758,0.0268979
355,0.0114,0.0109655,0.0242,0.0235026,0.0241385,0.0236752,0.0231953,0.0268637
356,0.0114,0.0111724,0.0237556,0.0237385,0.0209385,0.0251068,0.02476,0.0267774
357,0.0116,0.0113793,0.0248222,0.0232051,0.0239538,0.0235684,0.0241026,0.0267004
358,0.0116,0.0111034,0.0246667,0.0241897,0.0227385,0.0256197,0.0242604,0.026643
359,0.0116,0.0108276,0.0213111,0.0236,0.0224769,0.0230769,0.0230375,0.0265625
360,0.0116,0.0108966,0.0170222,0.0209744,0.0214923,0.0216239,0.0197765,0.0264897
361,0.012,0.0111034,0.0176667,0.0190615,0.0234923,0.0192308,0.0198422,0.0263977
362,0.0118,0.0109655,0.0182889,0.0201846,0.0218462,0.0197436,0.0190138,0.0263286
363,0.0118,0.0110345,0.0160667,0.0189949,0.0209692,0.0178632,0.019211,0.0262336
364,0.012,0.0111034,0.0148,0.0175333,0.0202462,0.0168803,0.0168573,0.026145
365,0.012,0.0113793,0.0158667,0.0152103,0.0223077,0.0164957,0.0167916,0.0260662
366,0.0122,0.0108276,0.0140667,0.0150462,0.0200615,0.0158974,0.0152268,0.0259872
367,0.0122,0.0106897,0.0138889,0.0140769,0.0195077,0.0140812,0.0133596,0.0258635
368,0.0124,0.0108276,0.0169556,0.0138923,0.0190923,0.0134829,0.0135174,0.0257469
369,0.012,0.0111724,0.0155556,0.0142821,0.0179692,0.0145299,0.0145168,0.0256346
370,0.0122,0.0107586,0.0141556,0.0154923,0.019,0.0139316,0.014359,0.0254926
371,0.0122,0.0110345,0.0180222,0.0155077,0.0185692,0.0155983,0.0151348,0.0253566
372,0.0124,0.0111724,0.0188667,0.0159128,0.0158154,0.0165385,0.0159763,0.0252148
373,0.0122,0.0111724,0.0174,0.0177949,0.0167846,0.0177564,0.0184878,0.025036
374,0.012,0.0117931,0.0182889,0.0180769,0.0151231,0.0177778,0.018146,0.0248879
375,0.012,0.0116552,0.0186889,0.0197538,0.0141538,0.0199359,0.0197633,0.0246809
376,0.012,0.0117931,0.0194667,0.0193179,0.0141846,0.0191026,0.0203945,0.0245
377,0.012,0.0116552,0.0208444,0.0203436,0.0122154,0.018953,0.0208941,0.0242925
378,0.0118,0.012069,0.0201333,0.0192513,0.0112769,0.019765,0.0186588,0.0240564
379,0.0118,0.0122759,0.0200667,0.0213538,0.00992308,0.0216026,0.0211177,0.0238154
380,0.0118,0.0126897,0.0186667,0.0203282,0.0115231,0.0207692,0.0199737,0.0235661
381,0.0116,0.0132414,0.0166889,0.0178769,0.0108462,0.0180128,0.0182249,0.0233385
382,0.0118,0.0135862,0.0167333,0.0166154,0.0112,0.0162607,0.0169494,0.0231225
383,0.0118,0.0137931,0.0165111,0.0158667,0.0120154,0.016859,0.0155819,0.0229088
384,0.0124,0.0135172,0.0130667,0.0153333,0.0124308,0.0157906,0.0153189,0.0227108
385,0.0126,0.0141379,0.0108889,0.0140769,0.0127692,0.0141239,0.0145036,0.0225215
386,0.0128,0.0142069,0.0112667,0.0120308,0.0116462,0.0118803,0.0116371,0.0223491
387,0.0128,0.014,0.0104889,0.0101436,0.0115231,0.0109402,0.0112689,0.0221457
388,0.0128,0.014069,0.00997778,0.0103385,0.0107077,0.00970085,0.0109007,0.0219538
389,0.0128,0.0146207,0.0106222,0.0100821,0.0124,0.00991453,0.0108087,0.0217537
390,0.0126,0.0146207,0.0128444,0.0107641,0.0118154,0.00985043,0.0102433,0.0215956
391,0.0126,0.0143448,0.0106444,0.0100154,0.0134308,0.0105556,0.0110059,0.0214397
392,0.0126,0.014,0.0101778,0.0101487,0.0112462,0.0100427,0.00966469,0.0212885
393,0.0126,0.014069,0.0106889,0.0101641,0.00986154,0.0101496,0.0101644,0.0210962
394,0.0124,0.0142069,0.0102667,0.01,0.0113231,0.0107265,0.00988823,0.020915
395,0.0126,0.0150345,0.0105111,0.00961026,0.00938462,0.0099359,0.0105457,0.0207161
396,0.0124,0.0147586,0.00984444,0.0113077,0.00976923,0.011047,0.0109402,0.0204783
397,0.0122,0.0146897,0.00955556,0.0100974,0.0100769,0.0101709,0.0104274,0.0202842
398,0.0124,0.0151034,0.00951111,0.00931795,0.0105385,0.00929487,0.00980934,0.020085
399,0.0124,0.0153793,0.00857778,0.00928718,0.0106462,0.00995726,0.00925707,0.0199318
400,0.0124,0.0153793,0.00822222,0.00907692,0.0114615,0.00858974,0.00907298,0.0197558
401,0.0126,0.0148966,0.0096,0.00709744,0.0107846,0.00683761,0.00756082,0.0195942
402,0.0126,0.0147586,0.00995556,0.00824103,0.0108769,0.00899573,0.00898093,0.0194289
403,0.0126,0.0149655,0.0120889,0.0106821,0.0102462,0.0109188,0.0109928,0.0192648
404,0.0128,0.0148276,0.0107778,0.0107026,0.0119077,0.0113889,0.0118606,0.0190946
405,0.0128,0.0150345,0.0124667,0.0108462,0.0108923,0.0105128,0.0111506,0.0189594
406,0.0126,0.0153103,0.0148444,0.013241,0.0111231,0.0126496,0.0131361,0.0187939
407,0.0126,0.0150345,0.0143111,0.0145846,0.0136,0.0147222,0.014714,0.0186684
408,0.0124,0.0148276,0.0143111,0.014559,0.0127846,0.0149573,0.0150296,0.0185764
409,0.0122,0.0152414,0.0132,0.0137692,0.0119538,0.0138034,0.0135569,0.0184647
410,0.0122,0.0146897,0.0121333,0.0136051,0.0110769,0.0134402,0.0143984,0.0183207
411,0.0122,0.0142759,0.0106,0.0133846,0.00976923,0.0132265,0.0127679,0.0181724
412,0.0122,0.014,0.0106444,0.0114769,0.00903077,0.0120513,0.0109402,0.0180068
413,0.0122,0.0135172,0.0114889,0.0115385,0.00921538,0.0119231,0.0109796,0.0178425
414,0.0124,0.0137931,0.0129333,0.0121897,0.0082,0.0124359,0.0122288,0.0176722
415,0.0124,0.0137241,0.0134222,0.0119487,0.00753846,0.0123291,0.0116239,0.017505
416,0.012,0.0134483,0.0137333,0.0126103,0.00756923,0.0128632,0.0133728,0.0173281
417,0.0118,0.0135862,0.0178,0.0146564,0.00792308,0.0150855,0.0145694,0.0171634
418,0.0114,0.0137931,0.0178222,0.0174872,0.00784615,0.0166453,0.0173176,0.016997
419,0.0114,0.0142069,0.0161333,0.0166872,0.00950769,0.0166239,0.0165286,0.0168363
420,0.0112,0.013931,0.0174667,0.0168872,0.009,0.0176496,0.0169099,0.0167083
421,0.0112,0.0141379,0.0165556,0.0156154,0.00793846,0.0160043,0.0152137,0.0165581
422,0.0114,0.0144828,0.0191556,0.0156359,0.00869231,0.0165171,0.0163708,0.0164097
423,0.0114,0.0144138,0.0161778,0.0177282,0.00970769,0.0167735,0.0178041,0.0162825
424,0.0114,0.0143448,0.0143778,0.0158,0.00856923,0.0167735,0.0156345,0.0161556
425,0.0114,0.0151034,0.0151778,0.0144615,0.00870769,0.0153846,0.0140302,0.0160152
426,0.0114,0.0152414,0.0147333,0.0151128,0.00890769,0.0150641,0.0154372,0.0158685
427,0.0114,0.0148966,0.0156,0.0133744,0.00909231,0.0130769,0.0133596,0.0157493
428,0.0112,0.0145517,0.0165333,0.0146051,0.00975385,0.0141453,0.0141091,0.0156279
429,0.011,0.0143448,0.0152444,0.0151897,0.00981538,0.0161111,0.0152926,0.0155352
430,0.0104,0.0143448,0.0139556,0.0151026,0.0104462,0.0146368,0.0150296,0.0154422
431,0.0104,0.0144138,0.0142889,0.0142154,0.00947692,0.0145085,0.0136489,0.0153467
432,0.0106,0.0143448,0.0136,0.0150923,0.00972308,0.0145726,0.015503,0.0152353
433,0.0106,0.013931,0.0169111,0.0141744,0.00847692,0.0144658,0.0139908,0.0151269
434,0.0106,0.0135862,0.0161556,0.0147692,0.00876923,0.0141667,0.0152137,0.0150033
435,0.0104,0.0133793,0.0138222,0.0142462,0.00873846,0.0135043,0.0145562,0.0148966
436,0.0106,0.0127586,0.0142222,0.014559,0.00807692,0.0142308,0.014359,0.0147739
437,0.0108,0.0126207,0.0126889,0.0148359,0.00847692,0.0142521,0.0141223,0.0146537
438,0.0108,0.0124828,0.0108444,0.0135077,0.00816923,0.0128419,0.0130046,0.014533
439,0.0106,0.0125517,0.0092,0.0115538,0.00990769,0.0121581,0.0108876,0.0144268
440,0.0106,0.0122069,0.00851111,0.00992308,0.011,0.0101282,0.0109796,0.0143557
441,0.0106,0.0122069,0.00864444,0.00907179,0.0116154,0.00948718,0.00871795,0.0142774
442,0.0106,0.0123448,0.011,0.00818462,0.0107077,0.0091453,0.00854701,0.0142229
443,0.0104,0.0118621,0.00955556,0.0108205,0.0104308,0.01,0.00976989,0.0141457
444,0.0102,0.0117241,0.0111111,0.010641,0.00952308,0.0107692,0.0107166,0.0140709
445,0.0102,0.0117931,0.0104667,0.010159,0.00998462,0.011047,0.0110717,0.0139868
446,0.0102,0.0117241,0.0118889,0.010559,0.0100923,0.010641,0.0108481,0.0139137
447,0.01,0.0117241,0.0124667,0.0113795,0.00921538,0.0113462,0.0110585,0.0138387
448,0.01,0.0117931,0.0144889,0.0116769,0.00715385,0.0118803,0.0111637,0.0137293
449,0.01,0.0117241,0.0164444,0.0130718,0.00789231,0.0130983,0.0131624,0.0136209
450,0.01,0.0117241,0.0152667,0.0155949,0.00778462,0.016688,0.0156739,0.0135182
451,0.01,0.0116552,0.0142889,0.0151744,0.00672308,0.0141667,0.0152794,0.0134087
452,0.01,0.0115172,0.0132889,0.0146718,0.00761538,0.0146795,0.0152663,0.0133094
453,0.01,0.0110345,0.0150222,0.015,0.00741538,0.0152564,0.0150296,0.0131953
454,0.0098,0.0105517,0.0142889,0.0134103,0.00687692,0.0134402,0.013307,0.0130943
455,0.0096,0.0106897,0.0146889,0.0138923,0.00741538,0.0133333,0.0146351,0.0129833
456,0.0096,0.0106207,0.0114667,0.0142821,0.00681538,0.014594,0.014188,0.0128741
457,0.0092,0.0103448,0.0106444,0.0112205,0.00610769,0.0108974,0.010927,0.012764
458,0.0094,0.0102069,0.0102444,0.011241,0.00590769,0.0110897,0.0107824,0.0126457
459,0.0092,0.0102759,0.0116222,0.0110103,0.00712308,0.0106838,0.0114398,0.0125312
460,0.0092,0.0105517,0.00966667,0.0105744,0.00667692,0.0108547,0.0104931,0.0124275
461,0.0092,0.0102759,0.00897778,0.0101846,0.00713846,0.0103419,0.00949375,0.0123415
462,0.0092,0.0103448,0.0101111,0.00985641,0.00792308,0.0102564,0.00998028,0.0122578
463,0.009,0.0102759,0.0115333,0.0107333,0.00749231,0.0106197,0.0102696,0.0121745
464,0.009,0.010069,0.00982222,0.0107897,0.00635385,0.0112607,0.0111111,0.0120852
465,0.009,0.00972414,0.0106222,0.0106923,0.00596923,0.0107692,0.0110059,0.0119836
466,0.0088,0.00958621,0.0126889,0.0109282,0.00461538,0.0117094,0.0110059,0.0118625
467,0.009,0.00972414,0.0115556,0.0126718,0.00433846,0.0119658,0.0119658,0.0117225
468,0.009,0.00944828,0.0118889,0.0125692,0.00447692,0.0123718,0.0117817,0.0115877
469,0.0092,0.00965517,0.00984444,0.0122718,0.00533846,0.0120513,0.0119001,0.0114685
470,0.0092,0.00951724,0.00964444,0.0119282,0.00472308,0.012094,0.0115976,0.0113439
471,0.0094,0.00924138,0.0123778,0.0122821,0.00361538,0.0123504,0.0120447,0.0112027
472,0.0094,0.00931034,0.0107333,0.0116462,0.00363077,0.0117308,0.0121499,0.0110721
473,0.009,0.00924138,0.0100667,0.0104667,0.0032,0.0103205,0.0111243,0.010936
474,0.0088,0.00917241,0.00911111,0.00999487,0.00315385,0.0103205,0.0104011,0.010796
475,0.0088,0.00903448,0.00897778,0.00978462,0.00303077,0.00948718,0.0101775,0.0106664
476,0.009,0.00944828,0.00822222,0.00837436,0.00247692,0.00905983,0.00840237,0.0105256
477,0.009,0.00917241,0.00706667,0.00777949,0.00304615,0.00888889,0.00770546,0.0103702
478,0.009,0.00903448,0.00668889,0.0072359,0.00366154,0.00764957,0.00769231,0.0102321
479,0.0096,0.00924138,0.0064,0.00695897,0.00387692,0.00666667,0.00681131,0.0101131
480,0.0094,0.00903448,0.00548889,0.00616923,0.00324615,0.00617521,0.00652202,0.00999316
481,0.0096,0.00889655,0.00508889,0.0062,0.00361538,0.00653846,0.0060355,0.00988333
482,0.01,0.00855172,0.00633333,0.00614359,0.0042,0.00564103,0.00585141,0.00976952
483,0.0102,0.00827586,0.00673333,0.00602051,0.00450769,0.00566239,0.00619329,0.00967906
484,0.0104,0.00834483,0.00624444,0.00616923,0.00450769,0.00638889,0.00652202,0.00959117
485,0.0104,0.00855172,0.00886667,0.00691795,0.00496923,0.00715812,0.00735043,0.00951339
486,0.0102,0.00868966,0.0106222,0.00814359,0.00555385,0.00807692,0.00841552,0.00943476
487,0.0106,0.00868966,0.0116667,0.0104462,0.00515385,0.0101282,0.0107692,0.0093641
488,0.0106,0.00889655,0.0117333,0.00986667,0.0054,0.0101923,0.0101118,0.00929402
489,0.0106,0.00875862,0.01,0.0118615,0.00496923,0.0121368,0.0110454,0.00921766
490,0.011,0.00910345,0.00882222,0.00953333,0.00478462,0.00905983,0.00924392,0.00914046
491,0.0112,0.00889655,0.00862222,0.00835897,0.00541538,0.00735043,0.00861275,0.00907621
492,0.011,0.00910345,0.00997778,0.00791282,0.00458462,0.00844017,0.0078238,0.00900556
493,0.011,0.00910345,0.0104222,0.00841538,0.00421538,0.00844017,0.00854701,0.0089245
494,0.011,0.00862069,0.0107111,0.00934872,0.00415385,0.00923077,0.00883629,0.00883305
495,0.0108,0.00862069,0.0105556,0.010241,0.00513846,0.0102137,0.0106903,0.00877037
496,0.0108,0.00855172,0.00944444,0.0102564,0.00607692,0.0107051,0.0104536,0.0087141
497,0.0106,0.00875862,0.00791111,0.0102,0.00721538,0.0104701,0.00936226,0.00867208
498,0.0104,0.00903448,0.0118889,0.0108821,0.00690769,0.0111325,0.0115187,0.00864986
499,0.0098,0.00944828,0.0132,0.0128564,0.00826154,0.0125214,0.012952,0.00861766
500,0.0098,0.00944828,0.0124889,0.0123897,0.00913846,0.0127564,0.0126496,0.00862407
501,0.0102,0.00924138,0.0145333,0.0115897,0.0102,0.0128632,0.0117949,0.00862564
502,0.01,0.00917241,0.0158667,0.0132615,0.0112308,0.0126282,0.0135832,0.00866681
503,0.01,0.00910345,0.0155556,0.0134564,0.0108923,0.013953,0.0137936,0.00871667
504,0.0098,0.00862069,0.0131333,0.0140974,0.0104769,0.0142521,0.0138593,0.00876966
505,0.0096,0.00889655,0.0116,0.0137641,0.0124308,0.0139103,0.0141749,0.00880456
506,0.0096,0.00855172,0.0121333,0.0128667,0.0122308,0.0133974,0.0122551,0.00886111
507,0.0094,0.00903448,0.0115778,0.0116359,0.0132462,0.0122009,0.0121762,0.0089255
508,0.0094,0.00917241,0.0118889,0.0117385,0.0116462,0.0123504,0.0111637,0.00900256
509,0.0094,0.00924138,0.0115778,0.0122256,0.0108308,0.0113889,0.0118869,0.00903476
510,0.0094,0.00910345,0.0106222,0.0113897,0.0113231,0.0111325,0.0112163,0.00907123
511,0.0096,0.00917241,0.0100444,0.0115846,0.0114,0.0119872,0.0121105,0.00911054
512,0.0096,0.00910345,0.00853333,0.0107897,0.0130923,0.0110256,0.0109796,0.00916282
513,0.0094,0.00903448,0.00984444,0.00904103,0.0134923,0.00929487,0.0096121,0.00922593
514,0.0094,0.00875862,0.0106444,0.00873846,0.0140923,0.00918803,0.0094806,0.00930556
515,0.0092,0.00862069,0.00984444,0.0104308,0.0127231,0.00959402,0.00986193,0.00936923
516,0.0092,0.00862069,0.0092,0.00966154,0.0108154,0.00985043,0.00946746,0.00941353
517,0.009,0.00889655,0.00786667,0.00929231,0.0125846,0.0090812,0.00908613,0.00945385
518,0.0088,0.00910345,0.0111556,0.00970256,0.0126154,0.0100641,0.00979619,0.00951738
519,0.0088,0.00903448,0.00971111,0.00940513,0.0143231,0.00916667,0.00941486,0.00958462
520,0.0088,0.00896552,0.0098,0.0089641,0.0159538,0.00867521,0.00923077,0.00968333
521,0.0086,0.00910345,0.00984444,0.00924103,0.0180923,0.00916667,0.00921762,0.00983048
522,0.0086,0.00903448,0.00784444,0.00778462,0.0195077,0.00893162,0.00842867,0.00999929
523,0.0082,0.00896552,0.00942222,0.00704615,0.0176154,0.00717949,0.00714004,0.0101506
524,0.0082,0.00868966,0.00842222,0.00742051,0.0156615,0.00758547,0.00815253,0.0102905
525,0.008,0.00896552,0.00726667,0.00730769,0.0153231,0.00702991,0.00708744,0.010388
526,0.0076,0.00931034,0.00708889,0.00637436,0.0155846,0.0058547,0.0069954,0.0104832
527,0.0078,0.00944828,0.00688889,0.00708205,0.0142923,0.00775641,0.00654832,0.0105708
528,0.008,0.00910345,0.00517778,0.00668718,0.0152154,0.00583333,0.00646943,0.0106345
529,0.0078,0.00896552,0.00477778,0.00546667,0.0165231,0.00527778,0.00540434,0.0107308
530,0.0078,0.00924138,0.00604444,0.0064359,0.0138923,0.00617521,0.00657462,0.0108185
531,0.0078,0.00910345,0.00504444,0.00596923,0.0142154,0.00662393,0.00636423,0.0108868
532,0.0078,0.00903448,0.00531111,0.00551282,0.014,0.00540598,0.00527285,0.0109306
533,0.0076,0.00875862,0.00644444,0.0055641,0.0147385,0.00495726,0.00493097,0.0109819
534,0.0076,0.00875862,0.00706667,0.00635385,0.0140154,0.00707265,0.00619329,0.0110491
535,0.0074,0.00910345,0.00751111,0.00715897,0.0136308,0.00724359,0.00748192,0.0111001
536,0.0072,0.00931034,0.00742222,0.00675897,0.0141077,0.00724359,0.00756082,0.0111333
537,0.0072,0.00924138,0.0074,0.00649231,0.0145846,0.00752137,0.00687705,0.0111786
538,0.0072,0.00875862,0.00844444,0.00793333,0.014,0.00788462,0.00781065,0.0112339
539,0.0074,0.00868966,0.00917778,0.00850256,0.0150615,0.00809829,0.00882314,0.0112856
540,0.008,0.00910345,0.00864444,0.00913333,0.0165231,0.0101282,0.00863905,0.011349
541,0.008,0.00910345,0.00944444,0.00928718,0.0144615,0.0092094,0.00946746,0.0114234
542,0.0082,0.00917241,0.0110222,0.0096359,0.0140308,0.00929487,0.00994083,0.0114479
543,0.0082,0.00917241,0.0118444,0.0111846,0.0155692,0.0107051,0.0112821,0.0115001
544,0.0086,0.00924138,0.0125556,0.0112821,0.0167077,0.0127137,0.0117686,0.0115746
545,0.0084,0.00924138,0.0118,0.0128205,0.0168769,0.012265,0.0123208,0.0116684
546,0.0086,0.00903448,0.0110444,0.0111179,0.0160154,0.0108333,0.0109928,0.0117516
547,0.0084,0.00896552,0.0108,0.0105231,0.0175385,0.0100641,0.00957265,0.0118244
548,0.0082,0.00896552,0.0128222,0.0109949,0.0186923,0.0109829,0.0115976,0.0119395
549,0.008,0.00917241,0.0130889,0.0130359,0.0188615,0.013312,0.013478,0.012063
550,0.008,0.00910345,0.0116667,0.0142513,0.0194923,0.0152564,0.0148586,0.012189
551,0.008,0.00931034,0.0102667,0.0128051,0.0205385,0.0125641,0.0125181,0.0123197
552,0.008,0.00937931,0.0122222,0.011959,0.0200462,0.0117308,0.0125312,0.0124741
553,0.0078,0.00972414,0.0137778,0.0121744,0.0177385,0.0119231,0.0122551,0.0126107
554,0.0078,0.01,0.0142889,0.0144462,0.0178154,0.0144231,0.0143721,0.0126956
555,0.0076,0.00965517,0.0137333,0.0151436,0.0174154,0.0144231,0.0148981,0.0127986
556,0.0076,0.0104138,0.0146667,0.0155179,0.0154769,0.0145085,0.0149901,0.0128823
557,0.0076,0.0103448,0.0151778,0.0169897,0.0202308,0.0167521,0.017094,0.0129615
558,0.0076,0.0102759,0.0141333,0.0167692,0.0211385,0.0166026,0.0162393,0.0131066
559,0.0078,0.0105517,0.0146444,0.0156308,0.0185231,0.0152778,0.0159763,0.0132356
560,0.0074,0.0104138,0.0166667,0.0144667,0.0173846,0.0154915,0.0154241,0.0133282
561,0.0072,0.0105517,0.0187333,0.0169487,0.0180308,0.0176923,0.0172124,0.0134094
562,0.0074,0.0105517,0.0179333,0.0165692,0.0174923,0.0163462,0.0165549,0.0135016
563,0.0074,0.0102759,0.0166889,0.0175487,0.0175077,0.0183761,0.0176463,0.0135655
564,0.0074,0.0102759,0.0160889,0.017159,0.0178769,0.0173291,0.0169099,0.0136363
565,0.0072,0.0102759,0.0161333,0.0168564,0.0197385,0.0172222,0.017265,0.013734
566,0.0074,0.0101379,0.0157111,0.0155795,0.0181385,0.0156838,0.0151216,0.0138221
567,0.0072,0.0101379,0.0176889,0.0166154,0.0184769,0.0171581,0.0176857,0.0138821
568,0.0072,0.0102759,0.0172222,0.0180667,0.0189692,0.0182906,0.017449,0.0139634
569,0.0072,0.0102069,0.0173333,0.0187077,0.0177538,0.0172009,0.018146,0.0140402
570,0.007,0.010069,0.0180444,0.0179179,0.0191077,0.0169444,0.0175805,0.014117
571,0.0068,0.0102069,0.0150889,0.0189128,0.0191385,0.0182479,0.0184747,0.0142155
572,0.0064,0.0107586,0.0149333,0.0167385,0.0162769,0.0166453,0.0171203,0.0142749
573,0.0062,0.0107586,0.0147111,0.0157333,0.0154308,0.0150427,0.0148323,0.0143244
574,0.0062,0.0106897,0.0145111,0.0155077,0.0159538,0.0158761,0.0158974,0.0143509
575,0.0062,0.0108276,0.0151556,0.0142,0.0156462,0.0144017,0.0147535,0.0143849
576,0.006,0.0112414,0.0147778,0.0152769,0.0141385,0.0155769,0.0150296,0.014393
577,0.0058,0.0117931,0.0126,0.0140769,0.0139385,0.0140385,0.0147929,0.0143966
578,0.0058,0.0115172,0.0108222,0.0133436,0.0137538,0.0131197,0.0136358,0.014387
579,0.006,0.0117241,0.0103111,0.0120821,0.0123077,0.0108761,0.0109533,0.0143735
580,0.0056,0.0118621,0.00924444,0.0103333,0.0127077,0.00963675,0.0102301,0.014343
581,0.0056,0.012,0.00611111,0.0091641,0.0119692,0.00865385,0.00927022,0.014311
582,0.0056,0.011931,0.00715556,0.00857436,0.0129385,0.00882479,0.00809993,0.0142668
583,0.0054,0.012069,0.00784444,0.00821538,0.0134,0.00824786,0.00786325,0.014247
584,0.0054,0.0121379,0.00811111,0.00958974,0.0141385,0.00961538,0.00927022,0.0142266
585,0.0054,0.012,0.00748889,0.00923077,0.0127846,0.00923077,0.00949375,0.0142338
586,0.0056,0.011931,0.00766667,0.008,0.0139385,0.00792735,0.00836292,0.0142188
587,0.0056,0.0123448,0.00815556,0.0077641,0.0145692,0.0084188,0.00799474,0.0142132
588,0.006,0.0125517,0.00691111,0.0079641,0.0150769,0.00773504,0.0078501,0.0142342
589,0.006,0.0123448,0.0078,0.00748718,0.0137385,0.0075641,0.00731098,0.0142264
590,0.0064,0.0122759,0.00766667,0.00749744,0.0136923,0.00769231,0.00690335,0.0142182
591,0.0066,0.0121379,0.00633333,0.00707692,0.0159077,0.00782051,0.00769231,0.014235
592,0.0066,0.0124138,0.00397778,0.0056,0.0161231,0.00542735,0.00560158,0.0142662
593,0.0064,0.0129655,0.00342222,0.00392821,0.0183692,0.00397436,0.00404997,0.0143043
594,0.0066,0.0131034,0.00377778,0.00417436,0.0181077,0.00391026,0.0043261,0.0143816
595,0.0066,0.0127586,0.00326667,0.00412308,0.0170923,0.00433761,0.00399737,0.0144387
596,0.0066,0.0129655,0.00295556,0.00370769,0.0156154,0.00373932,0.0034714,0.0144675
597,0.0068,0.0126207,0.00253333,0.0028359,0.0153077,0.00284188,0.00262985,0.0144832
598,0.0068,0.0128966,0.00188889,0.00204615,0.0144923,0.00235043,0.00207758,0.0144913
