time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
304,0.0102,0.00482759,0.00315556,0.00322564,0.00183077,0.00267094,0.00330046,0.00199046
305,0.0098,0.00455172,0.00306667,0.00331795,0.00170769,0.00299145,0.00314267,0.00198376
306,0.0096,0.00468966,0.0036,0.00344103,0.00203077,0.00294872,0.00370809,0.00198248
307,0.0096,0.00468966,0.00233333,0.0025641,0.00184615,0.0025,0.00240631,0.00197835
308,0.0096,0.00482759,0.00322222,0.00266154,0.00155385,0.00271368,0.00234057,0.00197607
309,0.0096,0.00462069,0.00308889,0.00376923,0.00153846,0.00435897,0.00348455,0.00195969
310,0.0094,0.00482759,0.00413333,0.00352308,0.00138462,0.00354701,0.00380013,0.00195328
311,0.0092,0.00462069,0.00408889,0.00481538,0.00123077,0.00487179,0.00448389,0.00194359
312,0.0092,0.00489655,0.004,0.0038,0.00104615,0.00491453,0.00402367,0.00192707
313,0.0092,0.00510345,0.00393333,0.00394872,0.000876923,0.00416667,0.00385273,0.00191425
314,0.0092,0.00510345,0.00406667,0.00466154,0.000723077,0.00433761,0.00456279,0.00189843
315,0.0094,0.00482759,0.004,0.00456923,0.000769231,0.0040812,0.00481262,0.00187764
316,0.0094,0.00503448,0.00386667,0.00346154,0.000907692,0.00348291,0.00360289,0.00185698
317,0.0092,0.00524138,0.00357778,0.00314359,0.000984615,0.00284188,0.00276134,0.00184017
318,0.0094,0.00489655,0.0034,0.00352308,0.00173846,0.00344017,0.00370809,0.00183177
319,0.0094,0.00475862,0.00451111,0.00346154,0.00250769,0.00279915,0.00335306,0.00183362
320,0.0096,0.00468966,0.00437778,0.0037641,0.00272308,0.00395299,0.00343195,0.00184302
321,0.0096,0.00441379,0.00424444,0.00441026,0.00327692,0.00470085,0.00449704,0.00186524
322,0.0094,0.00434483,0.00433333,0.00432308,0.00352308,0.00446581,0.00466798,0.00189416
323,0.0092,0.00468966,0.00333333,0.00432821,0.00326154,0.00395299,0.00420776,0.00193262
324,0.0094,0.00462069,0.00337778,0.00327179,0.00326154,0.00333333,0.00316897,0.00195043
325,0.0094,0.00475862,0.00315556,0.00282564,0.00296923,0.00282051,0.00312952,0.00196339
326,0.0094,0.00496552,0.00351111,0.00362051,0.0022,0.0034188,0.00394477,0.0019802
327,0.0094,0.00496552,0.00442222,0.00335385,0.00227692,0.00350427,0.00361604,0.00198134
328,0.0092,0.00517241,0.00431111,0.00428205,0.00243077,0.00416667,0.00402367,0.001999
329,0.0092,0.00524138,0.00304444,0.00485641,0.00263077,0.00438034,0.0044313,0.00200798
330,0.0094,0.00524138,0.00264444,0.00449744,0.00186154,0.00410256,0.0044313,0.00201339
331,0.0092,0.00544828,0.00226667,0.00287179,0.00207692,0.00282051,0.00298488,0.00201553
332,0.0094,0.00558621,0.00222222,0.00295385,0.00164615,0.00294872,0.00299803,0.00201325
333,0.0098,0.00565517,0.00233333,0.00215897,0.00186154,0.00230769,0.00235371,0.00200256
334,0.0098,0.00544828,0.0018,0.00215385,0.00235385,0.00241453,0.00201183,0.001999
335,0.0098,0.00551724,0.00273333,0.00217949,0.00209231,0.00226496,0.00201183,0.00200798
336,0.0098,0.00531034,0.00297778,0.00258462,0.00175385,0.00277778,0.0026167,0.00199843
337,0.0098,0.00503448,0.00168889,0.00276923,0.00189231,0.00279915,0.00272189,0.00199373
338,0.0098,0.00482759,0.00106667,0.00257949,0.00147692,0.00258547,0.00298488,0.00198604
339,0.0094,0.00455172,0.00164444,0.00168718,0.00121538,0.00179487,0.00205128,0.00198177
340,0.0094,0.00455172,0.00128889,0.00148718,0.000723077,0.00166667,0.00160421,0.00196752
341,0.0096,0.00434483,0.00233333,0.0013641,0.000630769,0.00130342,0.00153846,0.00194957
342,0.0096,0.00441379,0.00102222,0.00167179,0.000630769,0.0017094,0.00160421,0.0019265
343,0.0096,0.00434483,0.0016,0.00137949,0.0004,0.00151709,0.00153846,0.00189872
344,0.0094,0.00455172,0.00164444,0.00150256,0.000430769,0.00113248,0.00138067,0.00187336
345,0.0094,0.00455172,0.00117778,0.00164103,0.000538462,0.00138889,0.00169625,0.00184758
346,0.0094,0.00468966,0.00102222,0.000989744,0.000461538,0.00121795,0.00128863,0.00182536
347,0.0094,0.00475862,0.00228889,0.00159487,0.000338462,0.00162393,0.00153846,0.0018037
348,0.0098,0.00510345,0.0018,0.00193333,0.000492308,0.00200855,0.00201183,0.00177749
349,0.0096,0.00524138,0.00113333,0.00117949,0.000569231,0.00130342,0.00151216,0.00175057
350,0.0096,0.00517241,0.000711111,0.00115385,0.000492308,0.00123932,0.000907298,0.0017255
351,0.0092,0.00517241,0.000511111,0.000994872,0.000584615,0.000982906,0.000933596,0.00170627
352,0.0092,0.00537931,0.0006,0.000615385,0.00109231,0.000833333,0.000802104,0.00169202
353,0.0094,0.00524138,0.000933333,0.000882051,0.000753846,0.000619658,0.000762656,0.00167877
354,0.0096,0.00517241,0.000755556,0.000758974,0.000892308,0.000897436,0.000880999,0.00165926
355,0.0096,0.00537931,0.000533333,0.000820513,0.000476923,0.000512821,0.000736358,0.00164074
356,0.0094,0.00544828,0.000777778,0.000733333,0.000461538,0.000747863,0.000644313,0.00161524
357,0.0096,0.00565517,0.000755556,0.000789744,0.000615385,0.00100427,0.000959895,0.00159302
358,0.0098,0.00606897,0.000488889,0.000641026,0.000661538,0.000811966,0.000604865,0.0015745
359,0.0096,0.0062069,0.000888889,0.000892308,0.000846154,0.000619658,0.000999343,0.00156125
360,0.0094,0.00606897,0.00155556,0.00120513,0.000861538,0.00128205,0.00107824,0.00155741
361,0.0094,0.00634483,0.00195556,0.00133846,0.000984615,0.00134615,0.00122288,0.00154872
362,0.0092,0.00668966,0.00206667,0.00175897,0.000676923,0.00138889,0.00155161,0.00153447
363,0.0092,0.00668966,0.00193333,0.0016359,0.00103077,0.00188034,0.00199869,0.00152521
364,0.009,0.00641379,0.00284444,0.00267179,0.000876923,0.00224359,0.002643,0.00151781
365,0.009,0.00662069,0.00326667,0.00277436,0.000692308,0.00305556,0.00285339,0.00150299
366,0.0088,0.00641379,0.0028,0.00331282,0.00110769,0.00388889,0.00314267,0.00149046
367,0.009,0.00648276,0.00362222,0.00335897,0.000861538,0.00254274,0.0034977,0.00148006
368,0.009,0.00682759,0.00293333,0.00332821,0.000584615,0.00262821,0.00331361,0.00147179
369,0.009,0.00662069,0.00333333,0.00270769,0.000646154,0.00271368,0.00327416,0.00145541
370,0.009,0.00627586,0.00304444,0.00283077,0.000969231,0.00230769,0.00243261,0.00144174
371,0.009,0.00627586,0.003,0.0026359,0.000784615,0.00294872,0.00305062,0.00143718
372,0.009,0.00613793,0.00275556,0.0024,0.00118462,0.00294872,0.00272189,0.00142664
373,0.0088,0.00606897,0.0026,0.00287692,0.001,0.00344017,0.00276134,0.0014302
374,0.0088,0.00613793,0.00264444,0.00339487,0.000953846,0.00333333,0.00316897,0.00142308
375,0.0088,0.00627586,0.0022,0.00310769,0.000723077,0.00352564,0.00320842,0.00141994
376,0.0088,0.0062069,0.00228889,0.00252821,0.000492308,0.00241453,0.00278764,0.00140527
377,0.009,0.006,0.00284444,0.00255897,0.0004,0.00262821,0.00236686,0.00138333
378,0.009,0.0057931,0.00237778,0.00217949,0.000261538,0.00207265,0.00232742,0.00136496
379,0.009,0.006,0.00293333,0.00252308,0.000523077,0.0025641,0.00244576,0.00134843
380,0.0094,0.00565517,0.00213333,0.00280513,0.000907692,0.0032265,0.00274819,0.0013359
381,0.0094,0.00565517,0.00126667,0.00238974,0.001,0.00269231,0.0026956,0.00132778
382,0.0092,0.00551724,0.000555556,0.00164615,0.00163077,0.00192308,0.0017094,0.00133034
383,0.0092,0.00537931,0.000311111,0.00114872,0.00116923,0.00119658,0.00140697,0.00132934
384,0.0092,0.00537931,0.000533333,0.000784615,0.00113846,0.00102564,0.000959895,0.00132664
385,0.0092,0.00565517,0.000444444,0.000630769,0.000984615,0.000363248,0.000618014,0.00132521
386,0.0094,0.00572414,0.000555556,0.000851282,0.000923077,0.000940171,0.000986193,0.00131681
387,0.0096,0.00544828,0.000177778,0.000471795,0.00110769,0.000384615,0.000499671,0.0013151
388,0.0096,0.00551724,0.0002,0.000405128,0.000984615,0.000405983,0.000394477,0.00131353
389,0.0096,0.00537931,0,0.000117949,0.000923077,6.41026e-05,0.00017094,0.00130726
390,0.0098,0.00517241,0,0,0.000753846,0,0,0.00129573
391,0.0098,0.00510345,0.000111111,2.5641e-05,0.000615385,6.41026e-05,2.62985e-05,0.00127707
392,0.0098,0.00517241,0.000177778,0.000107692,0.000338462,6.41026e-05,6.57462e-05,0.00126239
393,0.0098,0.00531034,0.000622222,0.000317949,0.000138462,0.000320513,0.000328731,0.00124444
394,0.0098,0.00558621,0.00102222,0.000964103,3.07692e-05,0.00100427,0.000946746,0.00122507
395,0.0098,0.00551724,0.000888889,0.00107692,6.15385e-05,0.00123932,0.00107824,0.001201
396,0.0098,0.00524138,0.00102222,0.00126154,0.000261538,0.00111111,0.000999343,0.00118105
397,0.0102,0.00531034,0.000755556,0.00135897,0.000353846,0.00128205,0.00126233,0.00116752
398,0.01,0.00544828,0.000688889,0.0011641,0.000723077,0.000790598,0.00107824,0.00115157
399,0.01,0.00531034,0.0006,0.000774359,0.000507692,0.000598291,0.000749507,0.00114558
400,0.0102,0.00531034,0.000333333,0.000620513,0.000461538,0.000918803,0.000618014,0.00113134
401,0.0104,0.00537931,0.000377778,0.000338462,0.000446154,0.000277778,0.000328731,0.00111709
402,0.0102,0.00544828,2.22222e-05,0.000112821,0.000430769,2.13675e-05,0.000157791,0.00110513
403,0.01,0.00544828,0.000111111,2.05128e-05,0.0002,6.41026e-05,2.62985e-05,0.00109103
404,0.01,0.00544828,0.0004,0.000107692,0.000107692,8.54701e-05,9.20447e-05,0.00107151
405,0.0096,0.00572414,0.000488889,0.000353846,0.000107692,0.000491453,0.000328731,0.00105171
406,0.0094,0.00586207,0.000577778,0.000476923,0.000184615,0.000576923,0.000578567,0.00103319
407,0.0094,0.00572414,0.00104444,0.000625641,0.000123077,0.000683761,0.000591716,0.00101339
408,0.0092,0.006,0.00126667,0.000948718,6.15385e-05,0.000940171,0.000999343,0.000997436
409,0.009,0.00586207,0.00153333,0.0018359,0,0.00181624,0.00184089,0.000978632
410,0.0092,0.00593103,0.00113333,0.00121026,0,0.00128205,0.00131492,0.000961396
411,0.009,0.0057931,0.00128889,0.000969231,0.000107692,0.00100427,0.00086785,0.000945584
412,0.0088,0.00641379,0.00162222,0.00109231,0.000323077,0.00108974,0.00110454,0.000929915
413,0.0082,0.00634483,0.00137778,0.00173333,0.000230769,0.00143162,0.00195924,0.000917094
414,0.008,0.00634483,0.00122222,0.00219487,0.000369231,0.00247863,0.00203813,0.000903134
415,0.008,0.00606897,0.00104444,0.00204615,0.000276923,0.00207265,0.00213018,0.000893875
416,0.0082,0.006,0.0008,0.000979487,0.000523077,0.00108974,0.00101249,0.000886752
417,0.0082,0.00606897,0.00102222,0.000892308,0.000676923,0.000961538,0.00106509,0.000884473
418,0.0082,0.00593103,0.0008,0.00118974,0.000815385,0.00136752,0.00111769,0.000881339
419,0.0078,0.00627586,0.00148889,0.00151795,0.001,0.00126068,0.00144642,0.000881054
420,0.0078,0.0062069,0.00106667,0.00124615,0.00113846,0.000961538,0.00101249,0.00088547
421,0.0076,0.00627586,0.00122222,0.000815385,0.00116923,0.000769231,0.000749507,0.000893305
422,0.0076,0.0062069,0.00126667,0.0014359,0.000969231,0.00155983,0.00124918,0.000900427
423,0.0076,0.00648276,0.000822222,0.00146667,0.00129231,0.00138889,0.00132807,0.000903276
424,0.0076,0.00655172,0.001,0.00136923,0.00104615,0.00160256,0.00159106,0.00090812
425,0.0078,0.00662069,0.00157778,0.000953846,0.000723077,0.00100427,0.00103879,0.000913105
426,0.0076,0.00641379,0.00128889,0.000979487,0.000984615,0.000940171,0.000880999,0.000911538
427,0.0078,0.00655172,0.000577778,0.00110256,0.0016,0.00119658,0.00106509,0.000917236
428,0.0078,0.00655172,0.000488889,0.000497436,0.00126154,0.000299145,0.000447074,0.000922934
429,0.0078,0.006,8.88889e-05,0.000323077,0.00144615,0.000726496,0.00035503,0.00092849
430,0.0078,0.00606897,2.22222e-05,0.000241026,0.00176923,0.000320513,0.000236686,0.000947009
431,0.0078,0.00613793,0.000222222,0.000179487,0.00195385,0.000128205,0.000197239,0.000961396
432,0.0078,0.00606897,0.000377778,0.000230769,0.00215385,0.000405983,0.00035503,0.00097963
433,0.0078,0.0062069,0.000155556,0.0002,0.00192308,0.000277778,0.000236686,0.000999288
434,0.0078,0.0062069,0.000333333,0.000225641,0.00193846,0.000128205,0.00017094,0.00101453
435,0.008,0.00613793,0.000222222,0.000435897,0.00210769,0.000405983,0.000486522,0.00102692
436,0.008,0.00613793,0.000311111,0.000410256,0.00189231,0.000448718,0.000302433,0.00103889
437,0.0078,0.00634483,0.000844444,0.000348718,0.00276923,0.000405983,0.000368179,0.00106026
438,0.008,0.006,0.000555556,0.000430769,0.00238462,0.000384615,0.000604865,0.00109217
439,0.008,0.00586207,0.00115556,0.000815385,0.00244615,0.000726496,0.000815253,0.00111966
440,0.008,0.00593103,0.00155556,0.000938462,0.00229231,0.000876068,0.000946746,0.00115043
441,0.008,0.006,0.00191111,0.00155897,0.00190769,0.0015812,0.00155161,0.00116895
442,0.008,0.00627586,0.00328889,0.00188205,0.00141538,0.00183761,0.00209073,0.00118276
443,0.008,0.00634483,0.0028,0.00282051,0.00153846,0.00264957,0.00278764,0.00118348
444,0.0078,0.00627586,0.003,0.00317949,0.00156923,0.00358974,0.00335306,0.00119231
445,0.008,0.00627586,0.00451111,0.0034359,0.00155385,0.00395299,0.00322156,0.00120299
446,0.008,0.00655172,0.00386667,0.00418974,0.00110769,0.00371795,0.00414201,0.00120769
447,0.0082,0.00662069,0.00542222,0.00471282,0.00123077,0.00455128,0.00468113,0.00120969
448,0.0084,0.00675862,0.00477778,0.00464103,0.00143077,0.00474359,0.00460224,0.00121667
449,0.0084,0.00675862,0.004,0.00524615,0.00112308,0.00568376,0.0060355,0.0012151
450,0.0082,0.00675862,0.00477778,0.00388718,0.000646154,0.00429487,0.00431295,0.00120114
451,0.0086,0.00675862,0.00384444,0.00392821,0.000430769,0.00395299,0.00382643,0.00119017
452,0.0086,0.00689655,0.00462222,0.00388718,0.0004,0.00423077,0.00419461,0.00117692
453,0.0088,0.00655172,0.00615556,0.00428205,0.000384615,0.00463675,0.00414201,0.00116368
454,0.0088,0.00648276,0.00635556,0.00550769,0.000492308,0.005,0.00553583,0.00115185
455,0.0088,0.00627586,0.00528889,0.00502564,0.000569231,0.00510684,0.00511506,0.00114259
456,0.0088,0.0062069,0.00622222,0.00631282,0.000584615,0.00576923,0.00594346,0.0011359
457,0.0088,0.00586207,0.00684444,0.00713846,0.000769231,0.00606838,0.00646943,0.00112664
458,0.0084,0.00627586,0.00597778,0.00690769,0.000815385,0.00702991,0.00625904,0.00111567
459,0.0084,0.00634483,0.00833333,0.00590769,0.000676923,0.00643162,0.00650888,0.00110969
460,0.0086,0.006,0.00951111,0.00712821,0.000784615,0.00638889,0.00687705,0.0011067
461,0.0086,0.00613793,0.00882222,0.00849744,0.000769231,0.00844017,0.00820513,0.00110014
462,0.0088,0.00613793,0.00755556,0.00914872,0.00123077,0.00897436,0.0087048,0.00109858
463,0.0088,0.0062069,0.00642222,0.0072,0.00144615,0.00745726,0.00778435,0.00110299
464,0.0088,0.00606897,0.00753333,0.00670769,0.00129231,0.00626068,0.00604865,0.0011067
465,0.0092,0.0062069,0.00673333,0.00675897,0.00176923,0.00619658,0.00657462,0.00111766
466,0.0092,0.0062069,0.00542222,0.00643077,0.002,0.00698718,0.00666667,0.00113319
467,0.0094,0.00634483,0.00433333,0.00555385,0.00210769,0.00474359,0.00533859,0.00115442
468,0.0094,0.006,0.00284444,0.00377949,0.00247692,0.00397436,0.00436555,0.00118405
469,0.0092,0.00668966,0.00262222,0.00312308,0.00250769,0.00297009,0.00297173,0.00120969
470,0.0092,0.00662069,0.00217778,0.00304615,0.00244615,0.0034188,0.00323471,0.00124046
471,0.0092,0.00648276,0.0016,0.00195385,0.00295385,0.00209402,0.00191979,0.00126823
472,0.0092,0.00641379,0.00133333,0.00157436,0.00315385,0.00145299,0.00148586,0.0012953
473,0.0092,0.00627586,0.00164444,0.00104615,0.00313846,0.00145299,0.00136752,0.00131766
474,0.0088,0.00655172,0.00115556,0.00109231,0.00313846,0.00121795,0.00109139,0.00135228
475,0.0086,0.00662069,0.00135556,0.000712821,0.00269231,0.000833333,0.000920447,0.00138333
476,0.0088,0.00655172,0.00264444,0.00161538,0.00284615,0.00181624,0.00157791,0.00141296
477,0.0088,0.0062069,0.00424444,0.0019641,0.00193846,0.00213675,0.00232742,0.00142934
478,0.0088,0.0062069,0.00357778,0.00402564,0.00226154,0.00361111,0.00351085,0.00143789
479,0.009,0.00662069,0.00237778,0.00353846,0.00238462,0.00350427,0.00374753,0.00145613
480,0.0092,0.00662069,0.00195556,0.00257949,0.00236923,0.00301282,0.00282709,0.00147094
481,0.0092,0.00668966,0.00242222,0.0024,0.00253846,0.00215812,0.00239316,0.00148946
482,0.0092,0.00682759,0.00317778,0.00235897,0.00330769,0.00202991,0.0025378,0.00151311
483,0.009,0.00662069,0.00368889,0.00334359,0.00335385,0.00333333,0.00302433,0.0015537
484,0.009,0.00662069,0.00413333,0.00484103,0.00329231,0.00491453,0.00507561,0.00158575
485,0.0086,0.00675862,0.0038,0.00466154,0.00255385,0.00476496,0.00460224,0.00160712
486,0.0082,0.00731034,0.00351111,0.00357949,0.0018,0.00378205,0.00318212,0.00162222
487,0.008,0.00731034,0.00428889,0.00311282,0.00167692,0.00348291,0.0034977,0.00162236
488,0.008,0.00737931,0.00271111,0.00358462,0.00153846,0.00314103,0.00336621,0.00162009
489,0.0078,0.00731034,0.00271111,0.00313846,0.00133846,0.00326923,0.0025641,0.00161695
490,0.008,0.00724138,0.00364444,0.0031641,0.00103077,0.00344017,0.00319527,0.00160598
491,0.0078,0.00682759,0.00382222,0.00277436,0.000707692,0.00318376,0.00332676,0.0015933
492,0.0074,0.00724138,0.0042,0.00349231,0.000523077,0.00363248,0.0034714,0.00157536
493,0.0074,0.00724138,0.00604444,0.00513846,0.000723077,0.00476496,0.00477318,0.00156026
494,0.0076,0.00717241,0.00533333,0.00585641,0.000630769,0.00589744,0.0060881,0.00154245
495,0.0076,0.00696552,0.0084,0.00646667,0.00110769,0.00653846,0.00623274,0.00152977
496,0.0076,0.00682759,0.00608889,0.00761026,0.00195385,0.00779915,0.00725838,0.00152792
497,0.0076,0.00655172,0.00724444,0.00681538,0.00232308,0.00683761,0.00715319,0.00154046
498,0.0076,0.00655172,0.00806667,0.00677436,0.0022,0.00713675,0.00742932,0.00155584
499,0.0076,0.00675862,0.00624444,0.00666154,0.00292308,0.00673077,0.00652202,0.00156681
500,0.0076,0.00675862,0.00635556,0.0056,0.00258462,0.00581197,0.00554898,0.00159288
501,0.0076,0.00696552,0.00664444,0.00621026,0.00306154,0.00679487,0.00511506,0.00161154
502,0.0074,0.00696552,0.00675556,0.00792308,0.00210769,0.00726496,0.00728468,0.00162991
503,0.0072,0.00703448,0.00517778,0.00594872,0.00236923,0.00602564,0.00548323,0.0016396
504,0.0072,0.00689655,0.00468889,0.00453333,0.00283077,0.00452991,0.00524655,0.00165342
505,0.0074,0.00696552,0.00493333,0.00441026,0.00266154,0.00444444,0.00436555,0.00167493
506,0.0072,0.00675862,0.00386667,0.00507179,0.00338462,0.00472222,0.00483892,0.00169174
507,0.0072,0.00662069,0.0028,0.00351795,0.00323077,0.0042094,0.00393162,0.00172407
508,0.0072,0.00662069,0.00291111,0.00253333,0.00270769,0.00279915,0.00280079,0.00174345
509,0.0072,0.00627586,0.00384444,0.00332308,0.00332308,0.00337607,0.00337936,0.0017765
510,0.0074,0.00613793,0.00293333,0.00308718,0.00313846,0.00301282,0.00293228,0.00180157
511,0.0074,0.00606897,0.00264444,0.00313846,0.00396923,0.0034188,0.00284024,0.00182621
512,0.0076,0.00593103,0.0022,0.00273846,0.003,0.00252137,0.00277449,0.00186524
513,0.0076,0.00606897,0.00244444,0.00261026,0.00246154,0.00279915,0.00270874,0.00188105
514,0.0076,0.00634483,0.00197778,0.00215897,0.00276923,0.00254274,0.00227482,0.00189459
515,0.0076,0.00613793,0.0008,0.00182051,0.00275385,0.00181624,0.00197239,0.00191026
516,0.0076,0.00593103,0.000555556,0.00113333,0.00270769,0.00117521,0.00103879,0.00192479
517,0.0078,0.00586207,0.000177778,0.000820513,0.00275385,0.000854701,0.000710059,0.00194145
518,0.0078,0.00593103,0,0.000405128,0.00266154,0.000213675,0.000394477,0.00195997
519,0.0078,0.006,0.000222222,0.000194872,0.00212308,6.41026e-05,0.000157791,0.00197479
520,0.0076,0.0062069,0.000444444,0.000410256,0.00170769,0.000491453,0.000447074,0.00197251
521,0.0076,0.00613793,0.000444444,0.000451282,0.000861538,0.000320513,0.000407627,0.0019594
522,0.0074,0.00627586,0.000888889,0.000441026,0.000661538,0.000470085,0.000565417,0.0019339
523,0.0074,0.00662069,0.0006,0.000338462,0.000676923,0.000384615,0.000433925,0.00190798
524,0.0074,0.00593103,0.000866667,0.000528205,0.000584615,0.000491453,0.000565417,0.00188689
525,0.007,0.00565517,0.00137778,0.000979487,0.000615385,0.00115385,0.00114398,0.00186254
526,0.0068,0.00586207,0.00257778,0.0010359,0.000292308,0.00106838,0.00124918,0.0018386
527,0.0066,0.00593103,0.00222222,0.00215897,0.000169231,0.00209402,0.00223537,0.00180855
528,0.0068,0.00572414,0.00171111,0.00182564,0.000384615,0.00237179,0.00191979,0.00177963
529,0.0066,0.00551724,0.00275556,0.0022,0.0002,0.00220085,0.00197239,0.0017537
530,0.0068,0.00544828,0.000666667,0.0016,0.0002,0.00190171,0.00177515,0.0017245
531,0.0066,0.00565517,0.000688889,0.00105641,0.000153846,0.00102564,0.00105194,0.0016953
532,0.0066,0.00572414,0.000666667,0.000779487,0.000338462,0.000854701,0.000999343,0.00166809
533,0.0068,0.00531034,0.000777778,0.000620513,0.000430769,0.000641026,0.000618014,0.00164644
534,0.0068,0.00537931,0.000288889,0.0006,0.000169231,0.000470085,0.000565417,0.00162407
535,0.0068,0.00537931,0.000644444,0.000287179,0.000261538,0.000320513,0.000249836,0.00159387
536,0.0066,0.00510345,0.000688889,0.000333333,0.000353846,0.00034188,0.000328731,0.0015708
537,0.0066,0.00503448,0.00106667,0.000666667,9.23077e-05,0.000747863,0.000749507,0.00154487
538,0.0066,0.00489655,0.00124444,0.00108205,0.000107692,0.000982906,0.000986193,0.0015161
539,0.0066,0.00503448,0.00148889,0.00149231,0.000138462,0.00168803,0.00156476,0.00149444
540,0.0066,0.00503448,0.00106667,0.00112821,0.000230769,0.00102564,0.00110454,0.00147094
541,0.0066,0.00482759,0.000511111,0.000748718,9.23077e-05,0.000918803,0.000762656,0.00144729
542,0.0068,0.00455172,0.000133333,0.000620513,7.69231e-05,0.000619658,0.000578567,0.00142379
543,0.0066,0.00482759,0.000177778,0.000348718,0,0.000470085,0.000394477,0.00139744
544,0.0066,0.00489655,0.000444444,0.00025641,0,0.000405983,0.000210388,0.0013735
545,0.0066,0.00496552,0.000533333,0.000379487,1.53846e-05,0.000405983,0.000407627,0.00134872
546,0.0064,0.00503448,0.000622222,0.000620513,0,0.000619658,0.000670611,0.00132479
547,0.0064,0.00489655,0.001,0.000594872,0,0.000811966,0.000788955,0.00129772
548,0.0064,0.00482759,0.00113333,0.00127692,0,0.00113248,0.00130178,0.0012735
549,0.0064,0.00475862,0.000911111,0.000887179,0,0.00119658,0.000973044,0.00124943
550,0.0066,0.00482759,0.00108889,0.000994872,0,0.000833333,0.000920447,0.00122707
551,0.0066,0.00468966,0.00137778,0.0013641,0,0.00166667,0.00132807,0.00120655
552,0.0066,0.00455172,0.00233333,0.00196923,0.000246154,0.00188034,0.00223537,0.00118889
553,0.0068,0.00482759,0.00175556,0.0014359,0.000153846,0.00147436,0.00159106,0.0011755
554,0.0072,0.00482759,0.001,0.00125641,6.15385e-05,0.00126068,0.00120973,0.0011567
555,0.0072,0.00475862,0.000555556,0.00121538,9.23077e-05,0.00111111,0.00103879,0.00113689
556,0.0072,0.00489655,0.000555556,0.000728205,4.61538e-05,0.000641026,0.00069691,0.00111581
557,0.0072,0.00496552,0.000688889,0.000569231,0,0.000769231,0.000552268,0.00109259
558,0.0072,0.00524138,0.00115556,0.000682051,3.07692e-05,0.000705128,0.000644313,0.00107322
559,0.007,0.00531034,0.00128889,0.00109744,0,0.00106838,0.00109139,0.00105484
560,0.007,0.00531034,0.00137778,0.00111795,4.61538e-05,0.00134615,0.00110454,0.00103504
561,0.007,0.00551724,0.00133333,0.00115385,0.000184615,0.000982906,0.00111769,0.00101966
562,0.007,0.00544828,0.00162222,0.00164103,0.000169231,0.0015812,0.0016568,0.00100456
563,0.007,0.00531034,0.00193333,0.00171282,0.000153846,0.00205128,0.00161736,0.000985185
564,0.007,0.00517241,0.00113333,0.00124103,3.07692e-05,0.00136752,0.00148586,0.000970655
565,0.007,0.00510345,0.00142222,0.00118462,0,0.00106838,0.00118343,0.000949715
566,0.0068,0.00537931,0.00144444,0.00141538,0,0.00143162,0.00143327,0.000933191
567,0.0068,0.00544828,0.00195556,0.00144103,0.000123077,0.00136752,0.0016831,0.000916667
568,0.0066,0.00537931,0.00213333,0.00213333,0.000153846,0.00173077,0.00206443,0.000903276
569,0.0066,0.00531034,0.00188889,0.00172821,0.000338462,0.00141026,0.0017357,0.000890456
570,0.007,0.00524138,0.000711111,0.00139487,0.000123077,0.00160256,0.00159106,0.000877778
571,0.0066,0.00531034,0.0006,0.000912821,9.23077e-05,0.000961538,0.000894149,0.000864815
572,0.0068,0.00524138,0.00117778,0.00045641,1.53846e-05,0.000512821,0.000565417,0.000850285
573,0.007,0.00524138,0.00124444,0.000466667,0,0.00034188,0.000473373,0.000836325
574,0.007,0.00510345,0.0014,0.0010359,0,0.00145299,0.00122288,0.000822365
575,0.0068,0.00503448,0.00142222,0.00111282,0,0.00100427,0.00101249,0.000806695
576,0.0068,0.00462069,0.00175556,0.00132821,1.53846e-05,0.00126068,0.00127548,0.00079302
577,0.0068,0.00468966,0.00251111,0.00235897,0,0.00241453,0.00228797,0.000781481
578,0.0068,0.00503448,0.00251111,0.00243077,0,0.00275641,0.00278764,0.000766809
579,0.007,0.00517241,0.00231111,0.0023641,0,0.00232906,0.00240631,0.000755271
580,0.0068,0.00531034,0.00355556,0.00309231,0,0.00260684,0.00311637,0.000743162
581,0.0068,0.00524138,0.00384444,0.00305641,1.53846e-05,0.00277778,0.0033925,0.00072792
582,0.0066,0.00565517,0.00395556,0.00333846,0,0.00294872,0.00314267,0.000714672
583,0.0066,0.00565517,0.00302222,0.00305641,0,0.00271368,0.00277449,0.000702991
584,0.0068,0.00572414,0.00357778,0.00304103,4.61538e-05,0.00350427,0.00316897,0.000689031
585,0.0072,0.00586207,0.00531111,0.00406154,0.000184615,0.00403846,0.00418146,0.000676781
586,0.0072,0.00586207,0.00537778,0.00480513,0.000107692,0.00459402,0.00472058,0.000669801
587,0.007,0.0062069,0.00537778,0.00522564,1.53846e-05,0.00540598,0.0051545,0.000659117
588,0.0072,0.0062069,0.00486667,0.00466667,0,0.00455128,0.00498356,0.000649003
589,0.007,0.0062069,0.00406667,0.00450256,0.000307692,0.00431624,0.0044313,0.000639744
590,0.007,0.006,0.0046,0.00418974,9.23077e-05,0.00448718,0.00462853,0.000632336
591,0.007,0.00655172,0.00493333,0.00533333,0.000323077,0.00527778,0.00550953,0.000626496
592,0.007,0.00662069,0.00684444,0.00602051,0.0002,0.00589744,0.00587771,0.000623219
