time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
304,0.0108,0.00606897,0.0137111,0.0148051,0.00312308,0.0158333,0.0152005,0.00252877
305,0.0108,0.006,0.0149111,0.0141128,0.00364615,0.0143162,0.0138593,0.00255256
306,0.0108,0.00565517,0.0139333,0.0149949,0.00481538,0.0140385,0.0152137,0.00258234
307,0.011,0.00572414,0.0144222,0.0142359,0.00407692,0.0145085,0.0145694,0.00261595
308,0.0108,0.00606897,0.0168667,0.0141333,0.0034,0.0137179,0.0137673,0.00263932
309,0.0106,0.00627586,0.0151333,0.0137949,0.00329231,0.014188,0.0136884,0.0026604
310,0.011,0.006,0.0151111,0.0154923,0.00347692,0.0159402,0.0152663,0.00267877
311,0.0112,0.00593103,0.0163111,0.0155026,0.00350769,0.0153419,0.0154767,0.0026916
312,0.0114,0.00586207,0.0166,0.0153795,0.0028,0.0151282,0.0155293,0.00270071
313,0.0114,0.00572414,0.0143556,0.0154974,0.00372308,0.0149573,0.0154504,0.00270954
314,0.0114,0.00572414,0.0142444,0.0131795,0.00306154,0.0140598,0.0138462,0.00272749
315,0.0116,0.00586207,0.0130222,0.0140359,0.00326154,0.0129487,0.0135963,0.00273504
316,0.0116,0.00606897,0.0129333,0.0134872,0.00335385,0.0129915,0.0134517,0.00274217
317,0.0116,0.0062069,0.0136,0.0124564,0.00310769,0.0129701,0.0127022,0.00275114
318,0.012,0.0062069,0.0140667,0.0137897,0.00461538,0.013953,0.013925,0.00277849
319,0.0118,0.00627586,0.0122222,0.0138769,0.0058,0.0134615,0.0131624,0.00282407
320,0.0118,0.00641379,0.00995556,0.0124462,0.00701538,0.012265,0.0122025,0.00288219
321,0.0116,0.00634483,0.0101778,0.0116769,0.00855385,0.0111752,0.0122945,0.00298191
322,0.0114,0.0062069,0.0107333,0.0129744,0.00789231,0.0144017,0.0131887,0.00307464
323,0.0112,0.00641379,0.00957778,0.0112,0.00703077,0.0125641,0.0120447,0.00315484
324,0.0112,0.00648276,0.0109111,0.0101487,0.00701538,0.00952991,0.0100592,0.00323162
325,0.011,0.00668966,0.0114667,0.0104154,0.00689231,0.0108547,0.0109533,0.003299
326,0.011,0.00668966,0.0114,0.0103333,0.00646154,0.0106197,0.0107824,0.00336054
327,0.0108,0.00682759,0.0147111,0.0129231,0.00703077,0.0129487,0.0126364,0.00343034
328,0.0106,0.00668966,0.0096,0.0122051,0.00687692,0.0126496,0.011808,0.00348647
329,0.0112,0.00662069,0.00882222,0.00935385,0.00678462,0.00976496,0.00969099,0.00355726
330,0.011,0.00662069,0.0111333,0.00961538,0.007,0.00946581,0.00982249,0.00360741
331,0.011,0.00627586,0.0105111,0.0111282,0.00827692,0.0112179,0.010572,0.0036802
332,0.011,0.0062069,0.0129111,0.0112,0.00856923,0.0117735,0.0112558,0.00376197
333,0.011,0.00606897,0.0109556,0.0115385,0.00855385,0.0118803,0.0110322,0.00383362
334,0.0114,0.00593103,0.0113556,0.0123795,0.00870769,0.0125855,0.0125444,0.00391154
335,0.0116,0.00565517,0.0134222,0.0124103,0.00876923,0.0124145,0.0125575,0.00400741
336,0.0118,0.00558621,0.0142444,0.0133795,0.00910769,0.0134188,0.0133465,0.0040916
337,0.012,0.00565517,0.0169111,0.0152564,0.00918462,0.0155128,0.0159763,0.00419615
338,0.012,0.00565517,0.0159778,0.0170359,0.00969231,0.015812,0.0169625,0.00430712
339,0.012,0.00544828,0.0171556,0.0182718,0.00861538,0.0172222,0.0179619,0.00440085
340,0.012,0.00572414,0.0181333,0.0175282,0.00815385,0.0171154,0.0179093,0.00447151
341,0.012,0.00565517,0.0164,0.0189487,0.00864615,0.0189744,0.0185404,0.00454957
342,0.0122,0.00558621,0.0188,0.0186769,0.00853846,0.0189744,0.019908,0.00464103
343,0.0122,0.00558621,0.0196222,0.0186615,0.00873846,0.0192521,0.019645,0.0047141
344,0.0124,0.00565517,0.0201556,0.0200718,0.00924615,0.0201282,0.0210519,0.00478405
345,0.0124,0.00551724,0.0227778,0.0210103,0.00829231,0.0201282,0.0212097,0.00486254
346,0.0126,0.00572414,0.0194444,0.0224667,0.0101692,0.0228632,0.02238,0.00492536
347,0.0128,0.00544828,0.0174,0.0207487,0.0104769,0.0209615,0.0208021,0.00501781
348,0.0126,0.00565517,0.0162444,0.0182564,0.0120615,0.0188034,0.0189218,0.00513191
349,0.0126,0.00572414,0.0150444,0.0184923,0.0107538,0.0177778,0.0183958,0.00525085
350,0.0126,0.00524138,0.0174667,0.0159949,0.0122,0.0167949,0.0159369,0.00534915
351,0.0132,0.00531034,0.0193111,0.0171692,0.0124615,0.0168162,0.0172913,0.00547165
352,0.013,0.00544828,0.0195778,0.0204051,0.0115231,0.0200214,0.0195266,0.00558661
353,0.0132,0.00544828,0.0154222,0.0179385,0.0110923,0.0179487,0.0175674,0.00568447
354,0.013,0.00586207,0.0147556,0.0157128,0.0105846,0.0148291,0.0159895,0.00578433
355,0.013,0.00593103,0.0153111,0.0170513,0.0112154,0.0144444,0.0159632,0.0058792
356,0.013,0.0057931,0.0157111,0.0143333,0.0117077,0.0155556,0.013925,0.00597179
357,0.013,0.00627586,0.0172667,0.0144308,0.0120615,0.0148718,0.0150033,0.00607051
358,0.013,0.00696552,0.0171778,0.0148872,0.0115077,0.0153846,0.015503,0.00619046
359,0.013,0.00696552,0.0183333,0.0178205,0.0129538,0.0163248,0.0170809,0.00628034
360,0.013,0.00703448,0.0184667,0.0181897,0.0125538,0.0192521,0.0179224,0.00640741
361,0.013,0.00724138,0.0201333,0.0198615,0.0117231,0.0199145,0.0195529,0.00651496
362,0.0128,0.00751724,0.0190222,0.0191385,0.0117538,0.0193803,0.0190796,0.00661068
363,0.0124,0.00772414,0.0199333,0.0202718,0.0109077,0.020812,0.020263,0.00670028
364,0.0124,0.00786207,0.0204222,0.0218,0.0104154,0.020812,0.020881,0.00678262
365,0.0124,0.008,0.0210444,0.0220154,0.0108615,0.023547,0.022998,0.00686325
366,0.0122,0.008,0.0202,0.0205949,0.0111846,0.0196368,0.0206575,0.00695228
367,0.0122,0.00806897,0.0174667,0.018959,0.0120769,0.0180342,0.018593,0.00703134
368,0.0122,0.00841379,0.0170222,0.0180308,0.0120308,0.0192308,0.019645,0.00711496
369,0.012,0.00841379,0.0160889,0.0180769,0.0126615,0.0189103,0.0189086,0.00720855
370,0.0122,0.00834483,0.0164222,0.0164923,0.0132923,0.0173291,0.0174227,0.00731823
371,0.012,0.00862069,0.0200889,0.0174256,0.0138923,0.0173932,0.0173964,0.0074416
372,0.0116,0.00875862,0.0187778,0.0201897,0.0142615,0.0190812,0.0196055,0.00756068
373,0.0114,0.00903448,0.0194444,0.0185179,0.0144,0.0185897,0.0186588,0.00769402
374,0.0114,0.00917241,0.0218222,0.0202769,0.0154308,0.019188,0.0201052,0.00782066
375,0.0116,0.00882759,0.0237111,0.0203949,0.0160923,0.020406,0.0206443,0.00796154
376,0.0114,0.00917241,0.0232,0.021641,0.0145846,0.022906,0.0209467,0.00810114
377,0.0114,0.00924138,0.0248222,0.0228769,0.0138923,0.0230983,0.0233531,0.00821652
378,0.0116,0.00917241,0.0253111,0.0261487,0.0144769,0.0255342,0.025023,0.00832479
379,0.0112,0.00951724,0.0282667,0.0274513,0.0132462,0.0262821,0.0264826,0.00844046
380,0.011,0.00917241,0.0303778,0.0283385,0.0131538,0.0285897,0.0280079,0.00853419
381,0.0112,0.00903448,0.0279778,0.0289641,0.0133077,0.0286325,0.0302827,0.00861111
382,0.0112,0.00882759,0.0286,0.0286923,0.0139846,0.0281624,0.0280342,0.00870014
383,0.0114,0.00896552,0.0284889,0.028041,0.0142,0.0285684,0.0270085,0.0088037
384,0.0114,0.00917241,0.0294444,0.0276051,0.0134615,0.0260684,0.0276397,0.00891311
385,0.0114,0.00924138,0.0300667,0.0309641,0.0150615,0.0304487,0.0304405,0.00901439
386,0.0112,0.00924138,0.0286889,0.0305641,0.0140923,0.0303846,0.0294017,0.00912407
387,0.0114,0.00875862,0.0308444,0.0278564,0.0153077,0.0287393,0.0294412,0.00920313
388,0.0116,0.00855172,0.0302444,0.0305282,0.0169846,0.0308333,0.029336,0.00931866
389,0.0116,0.00868966,0.0263778,0.0273077,0.0163231,0.0265171,0.0265878,0.00945328
390,0.0118,0.00868966,0.0265556,0.0250308,0.0166462,0.0246154,0.0263905,0.00959145
391,0.0116,0.00896552,0.0279778,0.0278462,0.0159077,0.0265598,0.0281262,0.00971425
392,0.0116,0.00910345,0.0292222,0.0282308,0.0155385,0.0280342,0.0280736,0.0098235
393,0.0116,0.00903448,0.0245778,0.0258615,0.0152154,0.0258974,0.0269297,0.00993148
394,0.0118,0.00896552,0.0237111,0.0267641,0.0138615,0.0261111,0.0267061,0.0100276
395,0.0118,0.00875862,0.0225778,0.0240103,0.0132154,0.0238462,0.0221696,0.0100974
396,0.012,0.00848276,0.0256222,0.0222,0.0130154,0.0226496,0.023169,0.0101531
397,0.0122,0.00841379,0.0273556,0.025041,0.0132462,0.0258761,0.025378,0.0101868
398,0.0122,0.00896552,0.0284444,0.0269744,0.012,0.0260043,0.0278632,0.0102516
399,0.0122,0.00931034,0.0275556,0.0272,0.0117077,0.0286111,0.0269691,0.0103084
400,0.0122,0.00944828,0.0265111,0.0257897,0.0111231,0.0264957,0.0271006,0.0103184
401,0.0122,0.00965517,0.0278667,0.026641,0.0103538,0.0258974,0.0259961,0.0103483
402,0.0124,0.00965517,0.0265111,0.0280974,0.0109385,0.0287393,0.028021,0.0103402
403,0.0122,0.00986207,0.0266667,0.0267282,0.0124615,0.0265385,0.0261801,0.0103667
404,0.012,0.00993103,0.0255556,0.0267846,0.0122769,0.0278419,0.0270611,0.0104107
405,0.012,0.00993103,0.0241111,0.0284,0.0117538,0.0280983,0.0269954,0.0104595
406,0.0122,0.0101379,0.0210889,0.0251128,0.0119846,0.0248504,0.0253123,0.0104799
407,0.0128,0.00993103,0.0226,0.0253385,0.0129846,0.0242949,0.024497,0.0105269
408,0.0128,0.00944828,0.0236667,0.0266051,0.0152308,0.0258761,0.0251282,0.0106004
409,0.0126,0.00951724,0.0252667,0.0250974,0.0140308,0.0246368,0.0241289,0.0106631
410,0.0126,0.00958621,0.0224222,0.0248615,0.0144615,0.0238889,0.0255095,0.0107313
411,0.0124,0.00972414,0.0235111,0.0227179,0.0148154,0.0228419,0.0230112,0.010803
412,0.0126,0.00986207,0.0244,0.0234462,0.0135077,0.0232906,0.0232084,0.0108741
413,0.0126,0.00965517,0.0251778,0.0216718,0.0127385,0.0223077,0.0215911,0.0109265
414,0.0126,0.01,0.0271778,0.0248513,0.0123538,0.0240812,0.0238001,0.0109637
415,0.0124,0.00986207,0.0277556,0.0268821,0.0105846,0.0257906,0.0262327,0.0109698
416,0.0124,0.0097931,0.0260444,0.0270564,0.00984615,0.0265385,0.0267324,0.0109691
417,0.012,0.0101379,0.0226222,0.0256308,0.0102615,0.0242521,0.0264826,0.0109638
418,0.0122,0.0101379,0.0224667,0.0246718,0.0106769,0.0245085,0.0237475,0.0109566
419,0.012,0.010069,0.0274,0.0253538,0.0100769,0.0262607,0.0257725,0.0109628
420,0.0116,0.0104138,0.0253556,0.0249795,0.00903077,0.0249786,0.0255358,0.0109328
421,0.0116,0.0104138,0.0227111,0.0251641,0.00993846,0.025,0.0259303,0.010912
422,0.0116,0.0104138,0.0223111,0.0241795,0.00987692,0.0251496,0.0239974,0.0108986
423,0.0116,0.0102759,0.0215333,0.021641,0.00823077,0.0212821,0.0216568,0.0108701
424,0.0118,0.010069,0.0183556,0.020359,0.00789231,0.0207265,0.0207101,0.0108275
425,0.0124,0.0101379,0.0184,0.0197487,0.00809231,0.0188889,0.0189481,0.0107628
426,0.0122,0.0101379,0.0231333,0.0194205,0.00910769,0.0201282,0.0196055,0.0107288
427,0.0122,0.0103448,0.0217333,0.0184564,0.00898462,0.0179701,0.0199343,0.010704
428,0.012,0.0102069,0.0220889,0.0211385,0.00910769,0.0214744,0.021762,0.0106775
429,0.012,0.0102069,0.0237556,0.0216564,0.0101231,0.0217094,0.0220907,0.0106685
430,0.0118,0.00986207,0.0215556,0.0235897,0.00941538,0.0236325,0.0231953,0.0106654
431,0.012,0.01,0.0250889,0.0246718,0.00872308,0.0256838,0.0239053,0.010638
432,0.0118,0.00993103,0.0236222,0.0245487,0.00858462,0.0228846,0.0235897,0.0106111
433,0.0116,0.00993103,0.0252444,0.0236103,0.00892308,0.0233761,0.0234714,0.0105758
434,0.0118,0.00931034,0.0278,0.0239436,0.0103846,0.0248291,0.0245102,0.0105376
435,0.0118,0.00944828,0.0269333,0.0251026,0.0120154,0.0257479,0.0254175,0.0105289
436,0.0116,0.00931034,0.0264889,0.0301436,0.0118308,0.0295513,0.0284944,0.010548
437,0.0112,0.00931034,0.0268889,0.0257538,0.0128769,0.0252991,0.0266667,0.0105897
438,0.0114,0.00917241,0.0257778,0.0250615,0.0127077,0.0253205,0.025378,0.0106259
439,0.0112,0.00903448,0.0252889,0.0250667,0.0131538,0.0252991,0.0250493,0.0106674
440,0.011,0.00937931,0.0244222,0.0260359,0.0148,0.0278205,0.0253649,0.0107094
441,0.0108,0.00958621,0.0256222,0.0241487,0.0150769,0.0244231,0.0242209,0.0107899
442,0.0108,0.0097931,0.0268444,0.0267333,0.0158462,0.0269017,0.025904,0.0108953
443,0.0108,0.00951724,0.0236222,0.0266872,0.0143846,0.0271368,0.026956,0.0109782
444,0.0108,0.00986207,0.0271111,0.0238256,0.0149846,0.0268376,0.0246943,0.0110501
445,0.0108,0.00937931,0.0294222,0.0250821,0.0146769,0.0253846,0.0245759,0.0111276
446,0.0108,0.00924138,0.0286444,0.0283385,0.0155538,0.027906,0.028192,0.0111989
447,0.0104,0.00965517,0.0303556,0.0291333,0.0162154,0.0298504,0.0280079,0.0112966
448,0.0106,0.00972414,0.0267556,0.0269231,0.0172154,0.029188,0.0282577,0.0113882
449,0.0106,0.00917241,0.0270222,0.0242821,0.0166,0.0250427,0.0249441,0.0114939
450,0.0108,0.00924138,0.0301111,0.0262051,0.0182308,0.0274145,0.0261275,0.0115993
451,0.0104,0.00910345,0.0291778,0.0269179,0.0194462,0.0274786,0.0282183,0.0117298
452,0.0108,0.00917241,0.0257111,0.0291231,0.0186308,0.0282692,0.0293886,0.0118682
453,0.0108,0.00910345,0.0239556,0.0250872,0.0188769,0.0254487,0.0254306,0.0119803
454,0.0106,0.00944828,0.0239778,0.0228,0.0188923,0.0223932,0.0226693,0.0121171
455,0.0106,0.00951724,0.0240667,0.0219385,0.0205385,0.0217308,0.0218014,0.0122729
456,0.0106,0.00931034,0.0232667,0.0254821,0.0202,0.0248932,0.0255358,0.0124172
457,0.0098,0.00924138,0.0212222,0.0223641,0.0203077,0.022735,0.022906,0.0125595
458,0.0096,0.00896552,0.0242444,0.0228462,0.0227692,0.0236966,0.0234845,0.0126946
459,0.0096,0.00889655,0.0249111,0.0229487,0.0226462,0.0227564,0.0246022,0.0128947
460,0.0096,0.00868966,0.0238,0.0245282,0.0248923,0.0253846,0.0254964,0.0130741
461,0.0094,0.00855172,0.0231778,0.0239949,0.0250615,0.0233761,0.0246811,0.0132913
462,0.0096,0.00868966,0.0244222,0.0246718,0.0255692,0.0244017,0.0254438,0.0135286
463,0.0094,0.00875862,0.0264222,0.0257333,0.0230308,0.024594,0.0266404,0.0137447
464,0.0094,0.00903448,0.0292667,0.0275282,0.0221692,0.0261538,0.0265746,0.0139121
465,0.0096,0.00896552,0.0322667,0.0278205,0.0218308,0.028312,0.0279816,0.0140692
466,0.0096,0.00924138,0.037,0.0318103,0.0216154,0.0322222,0.0309928,0.0142249
467,0.0098,0.00910345,0.0337556,0.0338051,0.0202769,0.0334188,0.0338593,0.0143543
468,0.0098,0.00903448,0.0306444,0.0327026,0.0224,0.0329915,0.0329126,0.0144734
469,0.0094,0.00924138,0.0322889,0.0322821,0.0229846,0.0318162,0.0321236,0.0146214
470,0.0096,0.00924138,0.0332,0.0309846,0.0244154,0.0326496,0.0312032,0.0147795
471,0.0096,0.00917241,0.0312444,0.0332872,0.0252,0.032906,0.031453,0.0149573
472,0.0096,0.00882759,0.0319556,0.029959,0.0258615,0.031047,0.0318343,0.0151432
473,0.0094,0.00903448,0.0325778,0.0297538,0.0232308,0.0304701,0.0309139,0.0153427
474,0.0096,0.00910345,0.0362222,0.0345744,0.0230923,0.0331838,0.0330835,0.0154845
475,0.0096,0.00924138,0.036,0.0344,0.0248769,0.035,0.0342406,0.015647
476,0.0092,0.00924138,0.0401333,0.0320051,0.0237231,0.0335684,0.0324392,0.0158171
477,0.0092,0.00937931,0.0443333,0.0385077,0.0264769,0.0383333,0.0383695,0.0159868
478,0.0088,0.00972414,0.0460667,0.0421897,0.0239077,0.0424359,0.0415516,0.0161528
479,0.0088,0.00993103,0.0454,0.0429333,0.023,0.0434402,0.0419066,0.0163048
480,0.0084,0.01,0.0452889,0.0429385,0.0238923,0.0450641,0.0429191,0.0164329
481,0.0084,0.0104828,0.0426,0.0443179,0.0203231,0.0442094,0.0430901,0.0165513
482,0.0082,0.0106897,0.0416667,0.0431128,0.0222154,0.041688,0.0433794,0.0166325
483,0.008,0.0106207,0.0389556,0.0421026,0.0230154,0.0410256,0.0409336,0.0167467
484,0.008,0.0108276,0.0356667,0.0405949,0.0254,0.0383974,0.0391847,0.0168782
485,0.008,0.0104138,0.0347111,0.0369641,0.0256615,0.0386752,0.0384089,0.0170349
486,0.008,0.0103448,0.0320222,0.0360615,0.0266308,0.0354274,0.0361473,0.0171922
487,0.008,0.0102069,0.0334222,0.0333487,0.0264769,0.0338675,0.0337015,0.0173695
488,0.0082,0.00993103,0.0344667,0.0360359,0.0248,0.0355342,0.036568,0.0175117
489,0.0082,0.010069,0.0352889,0.0321641,0.0251231,0.0334829,0.0343064,0.0176524
490,0.0084,0.01,0.0416889,0.0335897,0.0264923,0.0346795,0.0345562,0.0177952
491,0.0084,0.00986207,0.0400889,0.0374923,0.0264,0.0377778,0.0376463,0.0179581
492,0.0086,0.00972414,0.0412667,0.0392872,0.0274308,0.0394444,0.0411571,0.0181309
493,0.0086,0.0097931,0.0401111,0.0406154,0.0276462,0.0399573,0.0381854,0.0183218
494,0.0086,0.00958621,0.0396444,0.0397385,0.0260308,0.0392735,0.0397107,0.0185
495,0.0086,0.00931034,0.0390889,0.0401692,0.0269538,0.039188,0.0397502,0.0186517
496,0.0088,0.00917241,0.0370667,0.0408923,0.0277538,0.042735,0.0404471,0.0188182
497,0.0086,0.00924138,0.0360889,0.0405538,0.0295846,0.0400855,0.0396976,0.0190063
498,0.0084,0.00868966,0.0396222,0.0386205,0.0254615,0.0404487,0.0381065,0.0191926
499,0.0084,0.00882759,0.0388,0.0400923,0.0219692,0.0390385,0.0392768,0.0192866
500,0.0084,0.00889655,0.0393111,0.0403744,0.0242462,0.0384188,0.0385141,0.0193627
501,0.0086,0.00868966,0.0380889,0.0404872,0.0260154,0.0409188,0.0408284,0.0194707
502,0.0086,0.00848276,0.0407778,0.0412564,0.0254615,0.0418803,0.0417094,0.0195833
503,0.0088,0.00855172,0.0352,0.039041,0.0259231,0.040641,0.0401972,0.0197057
504,0.0082,0.00875862,0.0352667,0.0381487,0.0256308,0.0367949,0.0369099,0.0198291
505,0.0082,0.00896552,0.0327333,0.0363077,0.0265385,0.0369017,0.0375674,0.0199249
506,0.0084,0.00896552,0.0313778,0.0316154,0.0262769,0.0321795,0.0316634,0.0200232
507,0.0082,0.00917241,0.034,0.0310103,0.0261846,0.0312179,0.0312952,0.0201204
508,0.0082,0.00924138,0.0322222,0.0310308,0.0245385,0.0311538,0.0311769,0.0202306
509,0.0082,0.00875862,0.0323778,0.0317231,0.0241846,0.0316667,0.0320184,0.0203073
510,0.0082,0.00868966,0.0353111,0.0304308,0.0248,0.0311966,0.0304011,0.0203678
511,0.0082,0.00855172,0.0324889,0.0346872,0.0255538,0.0342949,0.0347798,0.0204594
512,0.0082,0.00855172,0.0306667,0.0342872,0.0245538,0.0338034,0.0341223,0.0205521
513,0.0082,0.00841379,0.0289111,0.0309692,0.0249077,0.0325641,0.0314924,0.0206212
514,0.008,0.00813793,0.0342,0.0316872,0.0241385,0.031859,0.0325444,0.0207271
515,0.008,0.00806897,0.0272889,0.0328923,0.0253385,0.0344444,0.0335963,0.0208084
516,0.0082,0.00827586,0.0279556,0.0317641,0.0252769,0.0309829,0.0318343,0.0208932
517,0.0082,0.008,0.0277556,0.0298872,0.0248308,0.0300427,0.0296647,0.0209739
518,0.0084,0.00786207,0.0254,0.0282615,0.0234154,0.0270513,0.0287048,0.0210605
519,0.0084,0.00806897,0.0285556,0.0258,0.0244462,0.0263462,0.0274688,0.0211128
520,0.0086,0.00813793,0.0275556,0.0295692,0.0247692,0.0262607,0.0293097,0.0211845
521,0.0086,0.008,0.0264444,0.0270308,0.0274308,0.0271154,0.0275345,0.0212788
522,0.0086,0.00772414,0.0285333,0.0262103,0.0249231,0.0267949,0.0257594,0.0213657
523,0.0084,0.00772414,0.0267556,0.0274513,0.0253846,0.0272222,0.0271663,0.0214464
524,0.0082,0.00772414,0.0282889,0.0265128,0.0258308,0.0269231,0.0258383,0.0215321
525,0.0082,0.00772414,0.0312,0.0285692,0.0231692,0.0255769,0.0282446,0.0216291
526,0.0084,0.00744828,0.0346222,0.0306513,0.0241692,0.0312179,0.0307824,0.0216667
527,0.0084,0.00737931,0.0337333,0.0323795,0.0231846,0.031453,0.0320447,0.0217043
528,0.0084,0.00717241,0.0337111,0.0326974,0.0243692,0.0325214,0.0323208,0.0217578
529,0.0084,0.00717241,0.0333778,0.0312615,0.0243692,0.0333547,0.0326759,0.0217947
530,0.0084,0.00724138,0.0293556,0.0323179,0.0265077,0.0305128,0.0309007,0.0218648
531,0.0086,0.00724138,0.0273556,0.0289795,0.0272154,0.0288462,0.0290467,0.021934
532,0.0086,0.00710345,0.0253778,0.0282769,0.0246462,0.0292094,0.028021,0.0220218
533,0.0086,0.00710345,0.0241778,0.0264308,0.0272769,0.0276282,0.0274293,0.0220754
534,0.0086,0.00710345,0.0195111,0.0210615,0.0270615,0.0212607,0.0219592,0.0221685
535,0.0086,0.00737931,0.0211111,0.0207487,0.0262615,0.0202137,0.0206969,0.0222526
536,0.0086,0.00724138,0.0235333,0.0222923,0.0283692,0.0225855,0.0221302,0.0223382
537,0.0084,0.00758621,0.0245111,0.0235128,0.0254462,0.0226282,0.0230375,0.022414
538,0.0084,0.00758621,0.0244444,0.0234051,0.0266769,0.0237393,0.0246548,0.0224783
539,0.0084,0.00744828,0.0246889,0.0227487,0.0256154,0.0217308,0.0226298,0.0225285
540,0.0082,0.00765517,0.0234222,0.0240923,0.0247538,0.0250427,0.0244707,0.0225715
541,0.0082,0.00751724,0.0227333,0.0227231,0.0236769,0.0238462,0.023261,0.0226011
542,0.0082,0.00765517,0.0222889,0.0224769,0.0257538,0.0216453,0.021762,0.0226137
543,0.0082,0.00751724,0.0229778,0.022841,0.0261077,0.0218376,0.0229191,0.0226677
544,0.0082,0.00731034,0.0244,0.0234051,0.0248154,0.0232692,0.0240763,0.0227131
545,0.0082,0.00751724,0.0236,0.0223846,0.0249846,0.0230769,0.0237738,0.0227467
546,0.0082,0.00751724,0.0281111,0.0248205,0.0264615,0.026047,0.0266535,0.0227801
547,0.008,0.00737931,0.0259333,0.0263385,0.0252923,0.0251282,0.0267193,0.0228272
548,0.0082,0.00703448,0.0270444,0.026241,0.0249846,0.0251496,0.0254043,0.0228621
549,0.008,0.00744828,0.0280667,0.0250615,0.0270923,0.0248077,0.0261012,0.0229207
550,0.0082,0.00758621,0.0268667,0.0248513,0.0283385,0.0256624,0.02476,0.023001
551,0.008,0.00793103,0.0234889,0.0257641,0.0282923,0.0252778,0.0257594,0.0230934
552,0.008,0.008,0.0218444,0.0215026,0.0278769,0.0211966,0.0224458,0.0231614
553,0.008,0.00786207,0.0212889,0.0227487,0.0281077,0.0235897,0.0237212,0.0232376
554,0.0078,0.00786207,0.0215556,0.0197897,0.0254154,0.0218162,0.0202104,0.0232993
555,0.0076,0.00772414,0.0224,0.0229026,0.0263231,0.0220299,0.0216305,0.0233677
556,0.0076,0.00772414,0.0239111,0.0241385,0.0256308,0.0233333,0.0243918,0.0234034
557,0.0076,0.00751724,0.0220667,0.0227436,0.0247077,0.0215171,0.0220118,0.0234446
558,0.0076,0.00703448,0.0215333,0.0236205,0.0254615,0.022094,0.0231295,0.023491
559,0.0076,0.00682759,0.0186667,0.0220872,0.0227231,0.0218162,0.0224063,0.0235104
560,0.0078,0.00668966,0.0249333,0.0216821,0.0258923,0.0228205,0.0219461,0.0235199
561,0.0078,0.00662069,0.0233778,0.0238974,0.0303077,0.0234188,0.0236292,0.0235813
562,0.0082,0.00668966,0.0229333,0.0245744,0.0309385,0.023953,0.0235634,0.0237272
563,0.0082,0.00675862,0.0258444,0.0233538,0.0344462,0.0226282,0.023432,0.0239044
564,0.0084,0.00689655,0.0260667,0.0262256,0.0351077,0.0247222,0.0261275,0.024096
565,0.0084,0.00662069,0.0266444,0.0272,0.0367077,0.0271368,0.0270743,0.0243083
566,0.0086,0.0062069,0.0238444,0.0269744,0.0372769,0.0261752,0.0268245,0.0245443
567,0.0084,0.00593103,0.0238889,0.0249231,0.0380308,0.0245299,0.0241946,0.0248
568,0.0084,0.00606897,0.0253778,0.0260718,0.0368615,0.0253846,0.02714,0.0250306
569,0.0088,0.0057931,0.025,0.0244923,0.0356,0.0253205,0.0255227,0.0252503
570,0.0088,0.006,0.0227556,0.0255436,0.0369846,0.0262179,0.0250756,0.025444
571,0.0086,0.00586207,0.0209556,0.0226051,0.0394154,0.0236538,0.0247732,0.0256754
572,0.0084,0.00572414,0.0228444,0.0243487,0.0384154,0.0243803,0.0242867,0.0259144
573,0.0082,0.006,0.0217333,0.0236872,0.0372923,0.0232692,0.0227087,0.0261513
574,0.0082,0.006,0.0200444,0.0213846,0.0377692,0.0213889,0.0213938,0.0263588
575,0.0082,0.0062069,0.0175778,0.0213846,0.0373846,0.0195085,0.0200131,0.0265373
576,0.0078,0.006,0.0152889,0.0187179,0.0401846,0.0191239,0.0192242,0.0267487
577,0.008,0.00572414,0.0148667,0.0154667,0.0367231,0.0159402,0.0167784,0.0269695
578,0.008,0.00565517,0.0133556,0.0134154,0.0360308,0.0138675,0.0138988,0.0271386
579,0.008,0.00586207,0.0126889,0.0139128,0.0398154,0.0138248,0.0145431,0.0273115
580,0.008,0.00586207,0.0148444,0.0136718,0.0371385,0.0129274,0.0143064,0.0275222
581,0.008,0.00593103,0.0147333,0.0140923,0.0328923,0.014359,0.0140828,0.0276594
582,0.008,0.00586207,0.0142667,0.0139026,0.0341231,0.0136111,0.0134254,0.027758
583,0.008,0.00572414,0.0151778,0.0130256,0.0315385,0.0133974,0.0125575,0.0278613
584,0.0078,0.00586207,0.0155333,0.0160615,0.0327385,0.0160256,0.0149901,0.0279412
585,0.0082,0.00593103,0.0134222,0.0147333,0.0324154,0.0154701,0.0155293,0.0280209
586,0.008,0.006,0.0140889,0.013159,0.0323385,0.0129915,0.0127022,0.0280893
587,0.0082,0.00586207,0.0204,0.0159077,0.0300615,0.0151923,0.0162919,0.0281721
588,0.0078,0.00627586,0.0180444,0.0186051,0.0285385,0.0185684,0.0184221,0.0282101
589,0.008,0.00613793,0.0193556,0.0193846,0.0290923,0.0188034,0.0183695,0.0282275
590,0.008,0.0062069,0.0220222,0.0200051,0.0278615,0.0207265,0.0197239,0.0282226
591,0.008,0.00606897,0.0252,0.0214615,0.0290154,0.0218376,0.021762,0.028238
592,0.008,0.00606897,0.0268222,0.0245795,0.0254769,0.0249145,0.0257725,0.0282198
593,0.008,0.00627586,0.0230444,0.0249385,0.0237077,0.024188,0.0245891,0.0281476
