time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
308,0.0164,0.00772414,0.0034,0.00319487,0.00132308,0.00337607,0.00315582,0.000823647
309,0.0162,0.00765517,0.00386667,0.00329744,0.00172308,0.00367521,0.00324786,0.000836182
310,0.0162,0.00744828,0.00411111,0.00389744,0.00143077,0.00403846,0.00428665,0.000852849
311,0.016,0.00765517,0.00417778,0.00407179,0.0018,0.00395299,0.00383958,0.000866097
312,0.016,0.00758621,0.00446667,0.00455385,0.00213846,0.00397436,0.00426036,0.000883618
313,0.0156,0.00758621,0.00673333,0.0046359,0.00273846,0.00461538,0.00491782,0.00091396
314,0.0156,0.00772414,0.0076,0.00553333,0.00204615,0.0057906,0.00561473,0.000946011
315,0.0154,0.00765517,0.00671111,0.00555897,0.00269231,0.00547009,0.00629849,0.000977066
316,0.0158,0.00758621,0.00648889,0.00642051,0.00258462,0.00636752,0.00653517,0.00100456
317,0.0156,0.00765517,0.00646667,0.00698974,0.00270769,0.0075,0.00720579,0.00103148
318,0.0148,0.00772414,0.0078,0.00682564,0.00338462,0.00683761,0.00717949,0.00107094
319,0.0144,0.0077931,0.00704444,0.00658974,0.00373846,0.00679487,0.00715319,0.0011141
320,0.0144,0.0082069,0.00633333,0.00711282,0.00272308,0.00724359,0.00682446,0.00115456
321,0.0142,0.00827586,0.00871111,0.00612821,0.00358462,0.00611111,0.00612755,0.00118832
322,0.0142,0.0082069,0.00713333,0.00779487,0.00347692,0.00803419,0.00792899,0.00124274
323,0.014,0.0082069,0.00686667,0.00774872,0.00375385,0.00854701,0.00792899,0.00128533
324,0.0138,0.0082069,0.00491111,0.00665128,0.0028,0.00608974,0.00670611,0.00132123
325,0.0138,0.00765517,0.00497778,0.00632308,0.00312308,0.00711538,0.00648258,0.00134544
326,0.0138,0.00772414,0.004,0.00612308,0.00395385,0.00608974,0.00574622,0.00138305
327,0.0144,0.00786207,0.00522222,0.00436923,0.00332308,0.00431624,0.00416831,0.00142707
328,0.015,0.008,0.00491111,0.00433333,0.0024,0.00476496,0.00369494,0.00146425
329,0.0148,0.008,0.00466667,0.00505641,0.00255385,0.00491453,0.00495726,0.00148191
330,0.015,0.00834483,0.00435556,0.0044359,0.00264615,0.00401709,0.00414201,0.00150499
331,0.0148,0.00834483,0.00442222,0.00330769,0.00266154,0.00344017,0.00298488,0.00153405
332,0.0146,0.00841379,0.00284444,0.0040359,0.00256923,0.00465812,0.00408941,0.00155256
333,0.0146,0.00855172,0.00335556,0.00322564,0.00350769,0.00290598,0.00297173,0.00157721
334,0.0148,0.00827586,0.0038,0.00370256,0.0024,0.00292735,0.00383958,0.00160855
335,0.0148,0.00882759,0.00466667,0.00377436,0.00270769,0.0041453,0.00380013,0.0016265
336,0.0148,0.00862069,0.00377778,0.00452821,0.0022,0.0041453,0.00391847,0.0016463
337,0.0148,0.00848276,0.00402222,0.0036359,0.00209231,0.00352564,0.00410256,0.00165655
338,0.0144,0.00813793,0.00351111,0.00388205,0.00247692,0.00337607,0.00389218,0.00166368
339,0.0144,0.008,0.00322222,0.00297436,0.00227692,0.00350427,0.00297173,0.00167749
340,0.0146,0.0077931,0.00293333,0.00331282,0.00287692,0.00297009,0.00291913,0.00169074
341,0.0144,0.00765517,0.00242222,0.00308718,0.00316923,0.00303419,0.00289283,0.00170783
342,0.0142,0.00717241,0.00228889,0.0026,0.00324615,0.00247863,0.00249836,0.00173348
343,0.0142,0.00724138,0.00168889,0.00216923,0.00306154,0.00245726,0.00213018,0.00176282
344,0.0142,0.00724138,0.00188889,0.00267179,0.00244615,0.00254274,0.00251151,0.00178348
345,0.014,0.00724138,0.00228889,0.00179487,0.003,0.0015812,0.00185404,0.00179658
346,0.014,0.00710345,0.00213333,0.00265128,0.00261538,0.00228632,0.0025378,0.00181567
347,0.014,0.00682759,0.00211111,0.00229744,0.00189231,0.00185897,0.00216963,0.00182721
348,0.014,0.00703448,0.00208889,0.00232308,0.00269231,0.00226496,0.00240631,0.00182934
349,0.0142,0.00689655,0.00206667,0.00228718,0.00293846,0.00194444,0.00232742,0.00184672
350,0.014,0.00689655,0.00126667,0.00211282,0.003,0.00209402,0.00224852,0.00186595
351,0.014,0.00655172,0.000755556,0.00185641,0.00329231,0.00192308,0.00194609,0.00189259
352,0.014,0.00655172,0.000577778,0.000948718,0.00335385,0.000769231,0.000894149,0.00191994
353,0.0142,0.00655172,0.0006,0.000466667,0.00292308,0.000512821,0.000552268,0.00194929
354,0.0142,0.00675862,0.000177778,0.000605128,0.00407692,0.000747863,0.000644313,0.00197051
355,0.015,0.00675862,0,0.000338462,0.00373846,0.000384615,0.00034188,0.00200342
356,0.0148,0.00689655,0.0002,0.000205128,0.00409231,0.00017094,0.000184089,0.00203632
357,0.0148,0.00710345,0.000133333,0.000102564,0.00421538,0.00017094,0.00017094,0.00207165
358,0.015,0.00724138,0.0002,1.53846e-05,0.00266154,2.13675e-05,3.94477e-05,0.00210171
359,0.015,0.00737931,0,0.000194872,0.00267692,0.000384615,0.000210388,0.00211595
360,0.0148,0.00731034,4.44444e-05,0.000153846,0.00276923,0.000149573,0.000105194,0.00213276
361,0.0148,0.00731034,0,6.66667e-05,0.00309231,0.000106838,0.00017094,0.00214117
362,0.0148,0.00731034,6.66667e-05,2.5641e-05,0.00269231,2.13675e-05,1.31492e-05,0.00215726
363,0.0144,0.00758621,2.22222e-05,5.64103e-05,0.00252308,0,9.20447e-05,0.00216852
364,0.014,0.00758621,0.000333333,0.000348718,0.00301538,0.00025641,0.000262985,0.0021802
365,0.0138,0.00758621,0.0002,0.00045641,0.00293846,0.000405983,0.000473373,0.00219786
366,0.0136,0.0077931,0.000755556,0.000461538,0.00329231,0.000470085,0.000420776,0.00221994
367,0.0134,0.00772414,0.00151111,0.000876923,0.00370769,0.000747863,0.00107824,0.00224801
368,0.0134,0.00751724,0.00137778,0.00109231,0.00396923,0.000918803,0.000880999,0.00227222
369,0.0134,0.00737931,0.00144444,0.00161538,0.00326154,0.00160256,0.0016831,0.0023067
370,0.013,0.00765517,0.00124444,0.00190256,0.00312308,0.00194444,0.00177515,0.00233704
371,0.0128,0.00758621,0.00242222,0.0012359,0.00267692,0.00128205,0.00115713,0.00235043
372,0.0132,0.00744828,0.00326667,0.0015641,0.00269231,0.00136752,0.00149901,0.00236311
373,0.0132,0.00737931,0.00237778,0.00187179,0.00284615,0.00226496,0.00195924,0.00237165
374,0.0134,0.00731034,0.00224444,0.00218974,0.00249231,0.00220085,0.00238001,0.00237877
375,0.0134,0.00710345,0.0022,0.00251282,0.00266154,0.0024359,0.00243261,0.00238291
376,0.0132,0.00662069,0.00215556,0.00234872,0.00304615,0.00224359,0.00220907,0.0023953
377,0.0132,0.00662069,0.002,0.00226667,0.00255385,0.00192308,0.00236686,0.00240484
378,0.0136,0.00682759,0.00268889,0.00311795,0.00233846,0.00307692,0.00326101,0.00240812
379,0.0136,0.00662069,0.0024,0.00280513,0.00243077,0.00235043,0.00284024,0.00240199
380,0.0136,0.00682759,0.00344444,0.00286154,0.00204615,0.00294872,0.00315582,0.00239915
381,0.0136,0.00717241,0.0026,0.00358462,0.00204615,0.00358974,0.00369494,0.00239188
382,0.0138,0.00751724,0.00235556,0.00271795,0.00276923,0.0025,0.00272189,0.00238718
383,0.0138,0.00772414,0.00295556,0.00266667,0.00212308,0.00232906,0.00272189,0.0023886
384,0.0138,0.00813793,0.00264444,0.00213846,0.00115385,0.00241453,0.00241946,0.00237678
385,0.0136,0.00806897,0.00368889,0.00316923,0.00123077,0.00294872,0.00301118,0.00234772
386,0.0136,0.00813793,0.00348889,0.00421538,0.00170769,0.00331197,0.00356345,0.00232963
387,0.0136,0.00827586,0.00317778,0.00397949,0.00181538,0.00452991,0.00389218,0.00232436
388,0.0134,0.00875862,0.0028,0.00347179,0.0018,0.00292735,0.00385273,0.00231311
389,0.0136,0.00875862,0.00297778,0.00314872,0.00149231,0.00352564,0.00302433,0.00231011
390,0.0136,0.00862069,0.00286667,0.0024359,0.00156923,0.00217949,0.00245891,0.00229729
391,0.0136,0.00868966,0.00257778,0.00283077,0.00144615,0.00222222,0.00272189,0.00228262
392,0.0138,0.00848276,0.00264444,0.00254872,0.00127692,0.00258547,0.00298488,0.00226667
393,0.014,0.00875862,0.00264444,0.00270769,0.00121538,0.00228632,0.00249836,0.00224786
394,0.014,0.00855172,0.00326667,0.00308718,0.0016,0.00254274,0.00280079,0.00223419
395,0.014,0.00834483,0.00331111,0.00258462,0.00124615,0.00288462,0.00302433,0.00222664
396,0.0142,0.00848276,0.00384444,0.00272821,0.00178462,0.00277778,0.00299803,0.00220926
397,0.0142,0.00855172,0.00488889,0.00387179,0.00189231,0.00416667,0.00387903,0.00220199
398,0.0142,0.00841379,0.0042,0.00425641,0.00227692,0.00444444,0.00414201,0.00220199
399,0.0148,0.00827586,0.00468889,0.00438974,0.00206154,0.00459402,0.004405,0.00220413
400,0.015,0.00827586,0.004,0.00419487,0.00201538,0.00399573,0.00419461,0.00220698
401,0.015,0.00841379,0.00482222,0.0036,0.0018,0.00393162,0.00394477,0.00220199
402,0.0152,0.00848276,0.0056,0.00391282,0.0022,0.00433761,0.00404997,0.00220043
403,0.015,0.00875862,0.00628889,0.00441538,0.00193846,0.00465812,0.00469428,0.00220242
404,0.015,0.00868966,0.00448889,0.00450256,0.00238462,0.00463675,0.00418146,0.00219943
405,0.0152,0.00889655,0.00604444,0.00491795,0.00115385,0.00463675,0.00485207,0.00220527
406,0.0152,0.00868966,0.00486667,0.00575385,0.000938462,0.00636752,0.00618014,0.00218433
407,0.0152,0.00889655,0.00584444,0.00506154,0.00143077,0.00532051,0.0052334,0.00216353
408,0.0152,0.00855172,0.00573333,0.00606154,0.00166154,0.00623932,0.00543064,0.00214858
409,0.0154,0.008,0.00555556,0.00555385,0.00229231,0.00581197,0.00508876,0.00214943
410,0.0154,0.0082069,0.00606667,0.00526667,0.00324615,0.00508547,0.00519395,0.0021614
411,0.0158,0.00855172,0.00644444,0.00617436,0.00261538,0.00566239,0.00621959,0.00217764
412,0.0156,0.00848276,0.00608889,0.00631795,0.00304615,0.00666667,0.00599606,0.00218319
413,0.0158,0.00841379,0.00706667,0.00646667,0.00384615,0.00630342,0.00589086,0.00221125
414,0.0162,0.00841379,0.00557778,0.00664103,0.00353846,0.00690171,0.00581197,0.00224601
415,0.016,0.00834483,0.00493333,0.00520513,0.00384615,0.0049359,0.00550953,0.00227407
416,0.0162,0.00813793,0.00471111,0.00533846,0.00392308,0.0050641,0.00539119,0.00230527
417,0.016,0.0082069,0.00377778,0.00577436,0.0046,0.00594017,0.00532544,0.00233647
418,0.016,0.008,0.00413333,0.00523077,0.00475385,0.00538462,0.00461538,0.00237806
419,0.0158,0.00834483,0.00293333,0.0044359,0.00390769,0.00393162,0.00423406,0.00241624
420,0.0154,0.00855172,0.00302222,0.00351795,0.00409231,0.00363248,0.00333991,0.00245157
421,0.0154,0.00882759,0.00382222,0.0025641,0.00376923,0.00254274,0.0026693,0.00248048
422,0.0152,0.00910345,0.00246667,0.00285128,0.00269231,0.00277778,0.00311637,0.00249687
423,0.0152,0.00951724,0.00377778,0.00311795,0.00327692,0.00279915,0.00303748,0.00250171
424,0.0154,0.00986207,0.00368889,0.00391282,0.00270769,0.00388889,0.00358974,0.00251268
425,0.0152,0.0097931,0.00206667,0.00350769,0.00223077,0.0032265,0.00314267,0.00250641
426,0.0152,0.010069,0.0016,0.0028,0.0022,0.00297009,0.00278764,0.00250028
427,0.0152,0.00972414,0.00248889,0.00187692,0.00298462,0.00224359,0.00213018,0.00249929
428,0.0154,0.0097931,0.0028,0.00189231,0.00350769,0.00200855,0.00186719,0.00251467
429,0.0156,0.0101379,0.00208889,0.00297949,0.00383077,0.00252137,0.00285339,0.00253148
430,0.0154,0.0106897,0.003,0.00215385,0.00341538,0.00245726,0.00232742,0.00255128
431,0.0156,0.0106207,0.00346667,0.00289231,0.00344615,0.00294872,0.00277449,0.00256268
432,0.0154,0.0105517,0.00266667,0.00249744,0.00327692,0.00279915,0.00248521,0.00258006
433,0.015,0.0104138,0.00188889,0.00248205,0.00301538,0.00288462,0.00274819,0.00259359
434,0.0148,0.0109655,0.00117778,0.00179487,0.00326154,0.0015812,0.00190664,0.00259858
435,0.0146,0.0110345,0.00126667,0.00170256,0.00395385,0.00162393,0.00149901,0.0026084
436,0.015,0.0106207,0.00222222,0.00183077,0.00381538,0.00211538,0.00188034,0.00262764
437,0.015,0.0104828,0.0016,0.00175385,0.00466154,0.00198718,0.00189349,0.00265627
438,0.0148,0.0104828,0.0022,0.0018359,0.00387692,0.00192308,0.00188034,0.00269501
439,0.0146,0.01,0.00251111,0.00272308,0.00409231,0.00254274,0.00248521,0.00271823
440,0.0144,0.0097931,0.00357778,0.00277436,0.00387692,0.00273504,0.00286654,0.00275085
441,0.0146,0.0101379,0.00313333,0.00308718,0.00433846,0.00297009,0.00320842,0.00277037
442,0.0146,0.0101379,0.00388889,0.00328205,0.00487692,0.00363248,0.00337936,0.00279929
443,0.0146,0.0102759,0.00346667,0.00342051,0.00501538,0.0034188,0.00345825,0.00284259
444,0.014,0.0103448,0.00271111,0.00362564,0.00518462,0.0034188,0.00345825,0.00287379
445,0.014,0.01,0.00317778,0.00306154,0.00543077,0.0034188,0.00332676,0.0029161
446,0.014,0.0102759,0.00304444,0.00311795,0.00527692,0.00288462,0.00330046,0.0029567
447,0.014,0.0104138,0.00197778,0.00314872,0.00486154,0.00324786,0.00293228,0.00299459
448,0.0138,0.0101379,0.00324444,0.00272821,0.00421538,0.00290598,0.00298488,0.00303689
449,0.0136,0.0102069,0.00282222,0.00260513,0.00406154,0.00301282,0.002643,0.00305655
450,0.0134,0.0097931,0.00291111,0.00255385,0.00449231,0.0034188,0.00281394,0.00308917
451,0.0134,0.00965517,0.00224444,0.00274359,0.00469231,0.00288462,0.00240631,0.00311011
452,0.0136,0.00986207,0.00242222,0.00306154,0.00421538,0.00305556,0.00273504,0.00314587
453,0.0136,0.00972414,0.00228889,0.00295385,0.00503077,0.00324786,0.0033925,0.00318276
454,0.014,0.00958621,0.00284444,0.00236923,0.00521538,0.00213675,0.0026956,0.00322578
455,0.0144,0.00910345,0.00297778,0.00298462,0.00412308,0.00358974,0.00327416,0.00324872
456,0.0144,0.00924138,0.00246667,0.00312308,0.00383077,0.00288462,0.00331361,0.00326567
457,0.0142,0.00882759,0.0028,0.00289231,0.00450769,0.00299145,0.00278764,0.00327593
458,0.014,0.00841379,0.0026,0.00296923,0.00449231,0.00320513,0.00290598,0.00329872
459,0.0144,0.00855172,0.00257778,0.00321538,0.00524615,0.00279915,0.00299803,0.00332194
460,0.0144,0.00868966,0.00373333,0.00233846,0.00572308,0.00215812,0.00205128,0.00336595
461,0.0144,0.00903448,0.00333333,0.00363077,0.00535385,0.00399573,0.00403682,0.00340057
462,0.0142,0.00944828,0.00266667,0.00293333,0.00530769,0.00314103,0.00273504,0.00343732
463,0.0144,0.00944828,0.00308889,0.00292308,0.00416923,0.00316239,0.00320842,0.00346909
464,0.0142,0.00951724,0.00426667,0.0035641,0.00321538,0.00401709,0.00373439,0.00347721
465,0.0142,0.00986207,0.00417778,0.00413846,0.00372308,0.00393162,0.0043261,0.00347593
466,0.0142,0.00993103,0.00506667,0.00432308,0.00298462,0.00403846,0.00426036,0.00347336
467,0.0142,0.010069,0.00628889,0.00507692,0.00255385,0.00527778,0.00561473,0.0034614
468,0.0146,0.00993103,0.00833333,0.00808205,0.00346154,0.0075641,0.00770546,0.00345342
469,0.0148,0.00986207,0.00822222,0.00756923,0.00404615,0.00818376,0.00817883,0.00346068
470,0.015,0.00965517,0.00811111,0.00745128,0.00487692,0.0084188,0.00711374,0.0034735
471,0.0152,0.00993103,0.00748889,0.00689744,0.00556923,0.00688034,0.00644313,0.00350299
472,0.015,0.00986207,0.00737778,0.00707692,0.00516923,0.00653846,0.00706114,0.00354501
473,0.0154,0.00937931,0.00751111,0.0076359,0.00450769,0.00762821,0.00753452,0.00355969
474,0.0154,0.00944828,0.00631111,0.00672821,0.00370769,0.00692308,0.00714004,0.00356866
475,0.016,0.00924138,0.00691111,0.00642564,0.00344615,0.00715812,0.0060881,0.00356268
476,0.0166,0.00965517,0.00564444,0.00606667,0.00421538,0.00636752,0.00604865,0.00356111
477,0.0168,0.00951724,0.00435556,0.00504103,0.00444615,0.00547009,0.00569362,0.00357407
478,0.017,0.010069,0.00388889,0.00527692,0.00492308,0.00523504,0.00547009,0.00360969
479,0.017,0.0102069,0.00406667,0.00356923,0.00552308,0.0042094,0.00358974,0.00363476
480,0.0172,0.0103448,0.00362222,0.00421026,0.00735385,0.00410256,0.00401052,0.00368647
481,0.0174,0.0104138,0.00286667,0.00344103,0.00590769,0.0032265,0.00362919,0.00374245
482,0.0174,0.0101379,0.00306667,0.00341538,0.0054,0.0034188,0.00335306,0.00377137
483,0.0174,0.0106207,0.00317778,0.00395385,0.00438462,0.00337607,0.00381328,0.00378789
484,0.0168,0.0113103,0.00313333,0.00326667,0.00421538,0.0034188,0.0034977,0.00379744
485,0.0168,0.0111724,0.00393333,0.00327179,0.00372308,0.00282051,0.00330046,0.00379416
486,0.0168,0.0113793,0.00408889,0.0039641,0.00361538,0.00384615,0.00358974,0.00379274
487,0.0168,0.0111034,0.00328889,0.00498462,0.00358462,0.00416667,0.00445759,0.00378689
488,0.017,0.0115172,0.00217778,0.00429744,0.00336923,0.00438034,0.00365549,0.00378632
489,0.0176,0.0117241,0.00355556,0.00331795,0.0032,0.00305556,0.00327416,0.00378148
490,0.0176,0.0116552,0.0034,0.00298462,0.00298462,0.00284188,0.00280079,0.00377521
491,0.018,0.0114483,0.00457778,0.00400513,0.00266154,0.00446581,0.00382643,0.00376026
492,0.0178,0.0110345,0.00537778,0.00508205,0.00232308,0.00476496,0.00460224,0.00373818
493,0.018,0.0106897,0.00557778,0.00434359,0.00309231,0.00410256,0.00453649,0.00371738
494,0.0178,0.0106207,0.00511111,0.00486154,0.00306154,0.00478632,0.00441815,0.00370698
495,0.0176,0.0108966,0.00531111,0.00547179,0.00203077,0.00540598,0.00570677,0.00368789
496,0.0176,0.0108966,0.0038,0.00554872,0.00209231,0.00544872,0.00561473,0.00365385
497,0.0176,0.0111034,0.00442222,0.00501026,0.00232308,0.00508547,0.00479947,0.00362764
498,0.0176,0.0108966,0.00375556,0.00424103,0.00232308,0.00401709,0.00407627,0.00361325
499,0.0174,0.0108276,0.00504444,0.00441538,0.00233846,0.00461538,0.00422091,0.0035896
500,0.0174,0.0110345,0.00551111,0.0056,0.00263077,0.00617521,0.00561473,0.00357137
501,0.0174,0.0111034,0.0044,0.00561538,0.00273846,0.00497863,0.00506246,0.00355627
502,0.0172,0.0113793,0.00428889,0.00484615,0.00258462,0.00444444,0.00445759,0.00353547
503,0.0168,0.0115862,0.00475556,0.00546154,0.00213846,0.0057265,0.00519395,0.00351296
504,0.0164,0.0117931,0.00568889,0.00534359,0.00204615,0.00527778,0.00537804,0.00348632
505,0.0166,0.0116552,0.00548889,0.00590256,0.00158462,0.00608974,0.00644313,0.00346083
506,0.0168,0.0117931,0.00693333,0.00657949,0.00189231,0.00621795,0.00707429,0.00343091
507,0.0168,0.0114483,0.00608889,0.00736923,0.00187692,0.00705128,0.00732413,0.00340442
508,0.0166,0.0113103,0.00624444,0.00634872,0.00326154,0.00673077,0.0060881,0.00338689
509,0.0166,0.0111724,0.00437778,0.00456923,0.00361538,0.00487179,0.00433925,0.00338832
510,0.017,0.0111034,0.00244444,0.0047641,0.00329231,0.00461538,0.00453649,0.00339687
511,0.017,0.0111724,0.00222222,0.00370769,0.00486154,0.00361111,0.00340565,0.00341353
512,0.017,0.0114483,0.00222222,0.00299487,0.00478462,0.00348291,0.00323471,0.00343932
513,0.017,0.0114483,0.00226667,0.00271795,0.00524615,0.00273504,0.00285339,0.00347322
514,0.0168,0.0112414,0.003,0.00306667,0.00509231,0.00331197,0.00311637,0.00349416
515,0.0166,0.0115172,0.00271111,0.00312308,0.00473846,0.00267094,0.00294543,0.00352479
516,0.0166,0.0116552,0.0022,0.00245128,0.00473846,0.00232906,0.00248521,0.00353989
517,0.0162,0.0113103,0.00168889,0.00234872,0.00455385,0.00211538,0.00164366,0.00356425
518,0.0162,0.0113793,0.00213333,0.00165641,0.00452308,0.00145299,0.00164366,0.00358575
519,0.016,0.0114483,0.000733333,0.00164615,0.0052,0.00117521,0.00163051,0.0036047
520,0.0162,0.0117241,0.00113333,0.00134872,0.00532308,0.00126068,0.000999343,0.00363234
521,0.0162,0.012069,0.00133333,0.000897436,0.00406154,0.000854701,0.000959895,0.00366026
522,0.0162,0.0117241,0.0024,0.0012359,0.00403077,0.00141026,0.00126233,0.00367037
523,0.0162,0.0113103,0.00251111,0.00168718,0.00386154,0.00181624,0.00189349,0.00367407
524,0.0158,0.0117241,0.0032,0.00220513,0.004,0.00198718,0.00186719,0.00368362
525,0.016,0.0114483,0.00353333,0.00225128,0.00416923,0.00262821,0.00219592,0.00369601
526,0.0162,0.0117241,0.0032,0.00278462,0.00496923,0.0025641,0.00247206,0.00371211
527,0.0162,0.0114483,0.00442222,0.00360513,0.00423077,0.00444444,0.00345825,0.0037406
528,0.0162,0.0111724,0.00462222,0.00426667,0.00489231,0.00369658,0.00422091,0.00375399
529,0.0164,0.0114483,0.00495556,0.00384103,0.00530769,0.00410256,0.00373439,0.00377251
530,0.0162,0.0113103,0.00513333,0.00462051,0.00449231,0.00480769,0.00468113,0.00379544
531,0.0164,0.0109655,0.00444444,0.00523077,0.00487692,0.00491453,0.00516765,0.00381068
532,0.0164,0.0108966,0.00457778,0.00462051,0.0056,0.00444444,0.00414201,0.00383903
533,0.0164,0.0108276,0.00613333,0.00514359,0.00630769,0.00504274,0.00457594,0.00387877
534,0.0164,0.0109655,0.00746667,0.00610256,0.00583077,0.00651709,0.00598291,0.00391154
535,0.0162,0.0109655,0.00651111,0.00642051,0.00521538,0.00726496,0.00661407,0.00394074
536,0.0162,0.0107586,0.00482222,0.0056,0.00576923,0.00547009,0.00561473,0.00396809
537,0.0164,0.0104828,0.0042,0.00591795,0.00466154,0.00512821,0.00612755,0.00400128
538,0.0164,0.0103448,0.00548889,0.00538462,0.00444615,0.00529915,0.00539119,0.00401296
539,0.0164,0.0104138,0.00651111,0.00632308,0.00503077,0.00679487,0.00619329,0.00402621
540,0.0164,0.0104138,0.00657778,0.00697436,0.00487692,0.00589744,0.00727153,0.00405171
541,0.016,0.0108276,0.00644444,0.00641538,0.00630769,0.0067094,0.00710059,0.00408575
542,0.0158,0.0111034,0.00442222,0.00617949,0.00673846,0.00587607,0.00594346,0.00412934
543,0.0158,0.0115862,0.00524444,0.00521538,0.00729231,0.00547009,0.00487837,0.0041849
544,0.0154,0.011931,0.00464444,0.00617949,0.00709231,0.00587607,0.00561473,0.00424615
545,0.0156,0.0115172,0.0052,0.00475897,0.00641538,0.00529915,0.00497041,0.00430171
546,0.0156,0.0116552,0.00497778,0.00482564,0.00701538,0.00452991,0.00483892,0.00434943
547,0.0152,0.0124138,0.00422222,0.00434359,0.00830769,0.00416667,0.00485207,0.00441011
548,0.0152,0.0126207,0.00406667,0.00372308,0.0066,0.00301282,0.00332676,0.00446068
549,0.015,0.0126897,0.00435556,0.00352308,0.00909231,0.00356838,0.00382643,0.00451752
550,0.0152,0.0127586,0.00602222,0.00430256,0.0100462,0.00438034,0.00420776,0.00458732
551,0.0148,0.0123448,0.0052,0.00489231,0.00904615,0.00470085,0.00570677,0.00466538
552,0.0146,0.0122069,0.00671111,0.00541026,0.00838462,0.00508547,0.00537804,0.00474715
553,0.0146,0.0122069,0.00906667,0.00725641,0.00921538,0.00696581,0.00678501,0.00483262
554,0.0146,0.0117241,0.00764444,0.00676923,0.00953846,0.00617521,0.00661407,0.00490556
555,0.0148,0.0112414,0.00773333,0.0076,0.0100462,0.0066453,0.00706114,0.00499687
556,0.0148,0.0108276,0.00675556,0.00674359,0.01,0.00713675,0.00652202,0.00509316
557,0.015,0.0104828,0.00611111,0.0070359,0.0100308,0.00707265,0.00644313,0.00516724
558,0.0148,0.010069,0.00624444,0.00693846,0.0109385,0.00651709,0.00708744,0.00526838
559,0.0148,0.010069,0.0074,0.00517949,0.00949231,0.00536325,0.00627219,0.00537379
560,0.0146,0.00986207,0.00837778,0.00563077,0.00921538,0.00619658,0.00610125,0.00544003
561,0.0146,0.00972414,0.00766667,0.00696923,0.00961538,0.00754274,0.00744247,0.0055141
562,0.0146,0.0097931,0.00735556,0.00703077,0.00981538,0.00705128,0.0079027,0.00558333
563,0.0146,0.00986207,0.00573333,0.00604103,0.00883077,0.00632479,0.006167,0.00566168
564,0.0146,0.010069,0.00502222,0.00535385,0.00730769,0.00529915,0.00550953,0.0057037
565,0.0146,0.00986207,0.00493333,0.00483077,0.00644615,0.00478632,0.0042998,0.00572678
566,0.0144,0.00972414,0.00573333,0.00477949,0.00741538,0.00544872,0.0051808,0.00573889
567,0.0144,0.00965517,0.00546667,0.00537436,0.00726154,0.00514957,0.0051545,0.00575926
568,0.0144,0.010069,0.00593333,0.0061641,0.00741538,0.00636752,0.00544379,0.00577778
569,0.0144,0.00993103,0.0064,0.00589744,0.00733846,0.00570513,0.00552268,0.00579715
570,0.0144,0.0102759,0.00577778,0.00564103,0.00656923,0.00583333,0.00589086,0.00582521
571,0.0146,0.0101379,0.00597778,0.0063641,0.00576923,0.00613248,0.00573307,0.00581923
572,0.0146,0.0105517,0.00491111,0.00610769,0.00550769,0.00655983,0.00628534,0.00582877
573,0.0142,0.0103448,0.00286667,0.00477436,0.00529231,0.00517094,0.00508876,0.00583262
574,0.014,0.0104138,0.00282222,0.00399487,0.00409231,0.00388889,0.00453649,0.00581895
575,0.0142,0.0107586,0.00228889,0.00337949,0.00393846,0.00371795,0.00391847,0.00578077
576,0.0138,0.0107586,0.00137778,0.00205641,0.00287692,0.00224359,0.00224852,0.00573789
577,0.0136,0.0108966,0.000466667,0.00145128,0.00284615,0.00188034,0.00190664,0.00568219
578,0.0136,0.0108276,0.00106667,0.000815385,0.003,0.000833333,0.000880999,0.00563761
579,0.0136,0.0105517,0.000266667,0.000358974,0.00309231,0.000512821,0.000394477,0.00558704
580,0.0136,0.0104138,0.000333333,0.000220513,0.00296923,0.000149573,0.000210388,0.0055406
581,0.0138,0.0104828,0.000288889,0.000312821,0.00329231,0.00025641,0.000315582,0.00549587
582,0.0138,0.0106897,0.000444444,0.000338462,0.00381538,0.000299145,0.000328731,0.0054604
583,0.0136,0.0108276,0.000244444,0.000466667,0.0034,0.000448718,0.000512821,0.00543319
584,0.0136,0.0106897,0.0002,0.000548718,0.00352308,0.000790598,0.00052597,0.00539231
585,0.0138,0.0104138,0.000755556,0.000538462,0.003,0.00042735,0.000433925,0.0053547
586,0.0136,0.0103448,0.000911111,0.0010359,0.00232308,0.000876068,0.00115713,0.00531254
587,0.0136,0.0107586,0.00131111,0.00105641,0.0018,0.000918803,0.00115713,0.00526026
588,0.0138,0.0108966,0.000955556,0.00122051,0.00130769,0.00123932,0.00126233,0.00519288
589,0.0138,0.0115862,0.00168889,0.00108718,0.00115385,0.000854701,0.00111769,0.00512422
590,0.014,0.0117241,0.00164444,0.00160513,0.000830769,0.00162393,0.00153846,0.00503974
591,0.0142,0.0123448,0.00204444,0.00203077,0.000738462,0.00205128,0.00185404,0.00496254
592,0.014,0.0125517,0.00173333,0.00202564,0.00113846,0.00205128,0.00211703,0.00488618
593,0.0142,0.0129655,0.00128889,0.00191795,0.00129231,0.00196581,0.00201183,0.00482023
594,0.0146,0.0132414,0.00168889,0.00144615,0.00236923,0.00123932,0.00117028,0.00475769
595,0.0146,0.0130345,0.00182222,0.00135385,0.00229231,0.00119658,0.00127548,0.00471923
